         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58583.532513 20.207197      NaN    -11.5    10 c    0   1.11 243.50275 26.91626   646.34  1522.69 3.31 2.75 -50.9 -0.404    19.56 21.71 02a58583o0547c 0xc00800         8.5
58583.537619 20.071303      NaN      9.5    11 c    0   1.40 243.50275 26.91626   576.80  1445.12 3.70 3.21 -52.2 -0.382    19.36 21.71 02a58583o0558c 0xc00800         8.5
58583.538076 19.631075      NaN     23.5    12 c    0   1.16 243.50275 26.91626  9905.37  1565.06 3.61 3.07 -53.9 -0.389    19.39 21.72 02a58583o0559c 0xc00800         8.5
58583.550945 20.207197      NaN      3.5    10 c    0   0.98 243.50275 26.91626   559.17  1561.80 3.23 2.71 -49.2 -0.402    19.55 21.67 02a58583o0582c 0xc00800         8.5
58603.504059 19.950541      NaN     10.5    12 c    0   1.18 243.50275 26.91626  2307.75  9044.25 2.51 2.12 -42.6 -0.436    19.65 21.60 02a58603o0580c 0xc00800         8.5
58603.513536 19.950541      NaN     10.5    12 c    0   1.05 243.50275 26.91626  2284.34  9004.15 2.54 2.10 -44.7 -0.436    19.62 21.56 02a58603o0600c 0xc00800         8.5
58603.528047 20.009244      NaN      7.5    12 c    0   1.15 243.50275 26.91626  2330.82  9084.17 2.58 2.11 -44.2 -0.434    19.61 21.56 02a58603o0630c 0xc00800         8.5
58603.535840 20.009244      NaN      4.5    12 c    0   1.07 243.50275 26.91626  2345.90  8964.55 2.61 2.14 -45.2 -0.428    19.62 21.54 02a58603o0646c 0xc00800         8.5
58607.515876 20.207197      NaN     -0.5    10 c    0   1.01 243.50275 26.91626  5045.41  5143.46 3.06 2.82 -50.5 -0.401    19.55 21.75 02a58607o0591c 0xc00800         8.5
58607.525287 20.449472      NaN      1.5     8 c    0   1.49 243.50275 26.91626  5005.88  5103.37 2.73 2.48 -53.2 -0.396    19.65 21.68 02a58607o0610c 0xc00800         8.5
58607.543109 20.207197      NaN    -15.5    10 c    0   1.40 243.50275 26.91626  5070.51  5183.37 3.37 3.18 -63.1 -0.396    19.41 21.68 02a58607o0644c 0xc00800         8.5
58607.547991 20.321591      NaN      8.5     9 c    0   1.58 243.50275 26.91626  5087.40  5065.22 3.01 2.77 -54.2 -0.393    19.54 21.68 02a58607o0654c 0xc00800         8.5
58611.483324 20.594452      NaN    -10.5     7 c    0   1.02 243.50275 26.91626  1499.41  3748.44 2.47 2.31 -52.8 -0.416    19.87 21.92 02a58611o0483c 0xc00800         8.5
58611.485773 20.321591      NaN      2.5     9 c    0   1.02 243.50275 26.91626  9090.12  6789.45 2.62 2.50  56.2 -0.404    19.85 21.92 02a58611o0487c 0xc00800         8.5
58611.508804 20.321591      NaN     -2.5     9 c    0   1.12 243.50275 26.91626  9138.02  6868.33 2.60 2.54  80.8 -0.405    19.88 21.91 02a58611o0522c 0xc00800         8.5
58611.516362 20.321591      NaN     -0.5     9 c    0   1.09 243.50275 26.91626  9155.86  6753.87 2.64 2.52  63.2 -0.410    19.88 21.89 02a58611o0533c 0xc00800         8.5
58635.460146 20.449472      NaN      0.5     8 c    0   1.63 243.50275 26.91626  6282.11   783.23 2.46 2.21 -57.2 -0.413    19.87 21.95 02a58635o0470c 0xc00800         8.5
58635.463188 20.594452      NaN     -1.5     7 c    0   1.44 243.50275 26.91626  6262.51   747.34 2.40 2.18 -59.2 -0.420    19.90 21.94 02a58635o0476c 0xc00800         8.5
58635.468155 20.449472      NaN     -1.5     8 c    0   1.08 243.50275 26.91626  6320.83   825.65 2.39 2.19 -59.3 -0.424    19.88 21.92 02a58635o0486c 0xc00800         8.5
58635.481123 20.594452      NaN     -6.5     7 c    0   1.99 243.50275 26.91626  6331.90   707.07 2.46 2.25 -58.7 -0.418    19.85 21.93 02a58635o0511c 0xc00900         8.5
58639.468196 19.212347      NaN     -3.5    25 c    0   1.10 243.50275 26.91626  6270.07   785.36 2.45 2.21 -58.5 -0.420    18.39 20.10 02a58639o0430c 0xc00800         8.5
58639.481966 19.256669      NaN    -54.5    24 c    0   1.00 243.50275 26.91626  6249.08   743.68 2.48 2.28 -49.8 -0.415    18.83 20.70 02a58639o0454c 0xc00800         8.5
58639.493303 19.491430      NaN     30.5    12 c    0   1.85 243.50275 26.91626  6310.21   821.84 2.46 2.26 -55.1 -0.420    19.04 20.95 02a58639o0476c 0xc00900         8.5
58639.496519 18.504094      NaN    -48.5    48 c    0   1.43 243.50275 26.91626  6333.47   706.47 2.51 2.20 -51.6 -0.424    17.62 19.28 02a58639o0481c 0xc00800         8.5
58663.334621 20.321591      NaN      4.5     9 c    0   1.33 243.50275 26.91626   726.19  9188.72 2.68 2.21 -44.4 -0.427    19.81 21.90 02a58663o0200c 0xc00800         8.5
58663.349299 20.449472      NaN     -1.5     8 c    0   1.67 243.50275 26.91626   702.98  9150.31 2.54 2.11 -44.6 -0.430    19.86 21.94 02a58663o0229c 0xc00800         8.5
58663.360115 20.009244      NaN     17.5     9 c    0   1.38 243.50275 26.91626   755.73  9225.57 2.81 2.20 -42.3 -0.425    19.77 21.96 02a58663o0250c 0xc00800         8.5
58663.370276 20.449472      NaN      5.5     8 c    0   1.59 243.50275 26.91626   771.48  9106.22 2.65 2.17 -47.3 -0.434    19.86 21.99 02a58663o0269c 0xc00800         8.5
58667.393884 20.543943 0.345462     30.5     7 c    0   1.88 243.50275 26.91626  3570.54  2464.22 2.72 2.31  53.0 -0.393    19.73 21.99 02a58667o0127c 0xc00900         8.5
58691.439835 20.449472      NaN      5.5     8 c    0   1.46 243.50275 26.91626  5698.07  2926.83 2.58 2.46  44.4 -0.395    19.63 21.57 02a58691o0333c 0xc00800         8.5
58691.443112 20.207197      NaN     -3.5    10 c    0   1.25 243.50275 26.91626  5679.67  2885.74 2.92 2.47 -50.9 -0.385    19.46 21.54 02a58691o0340c 0xc00800         8.5
58691.450158 20.009244      NaN      0.5    12 c    0   0.96 243.50275 26.91626  5737.35  2965.06 2.79 2.57 -50.6 -0.390    19.47 21.45 02a58691o0353c 0xc00800         8.5
58691.458937 20.207197      NaN     -0.5    10 c    0   1.21 243.50275 26.91626  5757.19  2852.29 2.77 2.64  40.9 -0.384    19.43 21.36 02a58691o0372c 0xc00800         8.5
58699.389242 20.321591      NaN     -9.5     9 c    0   1.25 243.50275 26.91626  5791.91  4863.52 3.08 2.59  41.7 -0.367    19.57 21.78 02a58699o0241c 0xc00800         8.5
58699.390667 20.321591      NaN      2.5     9 c    0   1.23 243.50275 26.91626  5772.70  4824.65 3.03 2.67  42.6 -0.370    19.58 21.78 02a58699o0244c 0xc00900         8.5
58699.395811 20.321591      NaN     -7.5     9 c    0   1.32 243.50275 26.91626  5831.84  4901.05 2.95 2.58  41.1 -0.370    19.61 21.75 02a58699o0255c 0xc00800         8.5
58699.406947 20.321591      NaN    -15.5     9 c    0   2.21 243.50275 26.91626  5852.58  4784.38 2.58 2.46  36.3 -0.387    19.46 21.54 02a58699o0279c 0xc00800         8.5
58703.330299 19.894850      NaN     15.5    11 c    0   1.13 243.50275 26.91626  5790.78  4871.16 2.52 2.42  31.6 -0.386    19.28 20.50 02a58703o0203c 0xc00800         8.5
58703.333404 19.384550      NaN     36.5    12 c    0   1.12 243.50275 26.91626  5771.30  4831.67 2.47 2.39  61.0 -0.392    19.27 20.49 02a58703o0209c 0xc00800         8.5
58703.338996 20.009244      NaN    -11.5    12 c    0   1.50 243.50275 26.91626  5829.18  4909.80 2.70 2.50  34.5 -0.378    19.25 20.48 02a58703o0220c 0xc00900         8.5
58703.352632 20.103715      NaN     -2.5    11 c    0   1.74 243.50275 26.91626  5849.98  4792.30 2.53 2.43  26.5 -0.381    19.26 20.46 02a58703o0246c 0xc00900         8.5
58707.407725 18.910912      NaN    -61.5    33 c    0   1.00 243.50275 26.91626  2304.37   995.97 2.63 2.29 -57.0 -0.435    18.24 19.12 02a58707o0368c 0xc00800         8.5
58707.410960 18.598565      NaN     50.5    30 c    0   1.28 243.50275 26.91626  2283.48   959.74 2.60 2.47  88.9 -0.409    18.09 19.08 02a58707o0375c 0xc00900         8.5
58707.416863 18.757738      NaN    -77.5    38 c    0   0.99 243.50275 26.91626  2345.03  1035.92 2.66 2.55 -68.6 -0.415    18.05 19.01 02a58707o0387c 0xc00800         8.5
58707.427071 18.757738      NaN    -25.5    38 c    0   1.06 243.50275 26.91626  2368.46   918.82 2.58 2.45 -79.1 -0.410    17.99 18.88 02a58707o0407c 0xc00800         8.5
58723.345278 20.321591      NaN     11.5     8 c    0   1.27 243.50275 26.91626  1550.76  2662.87 2.41 2.30  59.1 -0.411    19.64 21.55 02a58723o0200c 0xc00800         8.5
58723.348549 20.009244      NaN     20.5     8 c    0   1.68 243.50275 26.91626  1532.34  2622.33 2.44 2.37  66.0 -0.405    19.61 21.53 02a58723o0207c 0xc00800         8.5
58723.363676 20.321591      NaN     -0.5     9 c    0   1.43 243.50275 26.91626  1595.36  2701.69 2.55 2.29 -57.1 -0.418    19.57 21.45 02a58723o0237c 0xc00800         8.5
58723.368796 20.449472      NaN    -19.5     8 c    0   1.35 243.50275 26.91626  1616.84  2582.27 2.43 2.36 -68.7 -0.406    19.56 21.37 02a58723o0248c 0xc00900         8.5
58727.241764 20.071303      NaN     12.5    10 c    0   1.12 243.50275 26.91626  1552.68  2666.81 2.88 2.49  46.6 -0.391    19.47 21.44 02a58727o0005c 0xc00900         8.5
58727.244719 20.207197      NaN     -2.5    10 c    0   1.25 243.50275 26.91626  1533.24  2626.95 2.72 2.39  45.6 -0.391    19.56 21.57 02a58727o0011c 0xc00800         8.5
58727.250012 20.137125      NaN     13.5     9 c    0   1.55 243.50275 26.91626  1592.79  2703.85 2.56 2.31  47.4 -0.402    19.64 21.63 02a58727o0022c 0xc00800         8.5
58727.260812 20.449472      NaN     -8.5     8 c    0   1.28 243.50275 26.91626  1610.84  2585.80 2.55 2.44  66.9 -0.396    19.76 21.90 02a58727o0045c 0xc00800         8.5
58755.250834 19.766969      NaN     -2.5    15 c    0   0.82 243.50275 26.91626  8721.34  9259.92 2.79 2.58  38.8 -0.379    19.44 21.06 02a58755o0109c 0xc00900         8.5
58755.253631 19.922338      NaN    -32.5    13 c    0   1.69 243.50275 26.91626  8702.11  9220.02 2.81 2.59  36.2 -0.380    19.35 20.96 02a58755o0115c 0xc00800         8.5
58755.259910 20.009244      NaN      7.5    12 c    0   1.53 243.50275 26.91626  8760.27  9299.14 2.85 2.63 -45.9 -0.385    19.33 20.92 02a58755o0128c 0xc00800         8.5
58755.269870 19.631075      NaN      8.5    17 c    0   1.44 243.50275 26.91626  8778.50  9181.77 2.80 2.66  31.0 -0.379    19.28 20.86 02a58755o0149c 0xc00800         8.5
58779.196231 18.125925      NaN    -10.5    68 c    0   1.42 243.50275 26.91626  3558.20  4479.50 2.82 2.27  43.6 -0.401    17.38 18.20 02a58779o0030c 0xc00800         8.5
58779.199462 18.944322      NaN      1.5    32 c    0   0.99 243.50275 26.91626  3539.50  4440.48 2.62 2.26  44.1 -0.371    18.12 19.06 02a58779o0037c 0xc00800         8.5
58779.204593 19.841877      NaN    -25.5    14 c    0   1.70 243.50275 26.91626  3598.08  4516.59 2.68 2.26  41.9 -0.381    18.97 20.13 02a58779o0048c 0xc00800         8.5
58779.215715 20.009244      NaN     -8.5    12 c    0   1.13 243.50275 26.91626  3618.45  4400.01 2.53 2.28  42.3 -0.385    19.31 20.72 02a58779o0072c 0xc00800         8.5
58871.604284 20.321591      NaN      6.5     9 c    0   1.61 243.50275 26.91626  7051.53  8023.20 2.61 2.42  33.8 -0.397    19.63 21.40 02a58871o0820c 0xc00800         8.5
58871.607045 20.207197      NaN     -6.5    10 c    0   1.32 243.50275 26.91626  7070.91  8061.89 2.56 2.45  32.1 -0.399    19.67 21.41 02a58871o0826c 0xc00800         8.5
58871.616187 20.103715      NaN     -4.5    11 c    0   1.06 243.50275 26.91626  7013.69  7983.71 2.79 2.43  36.2 -0.385    19.65 21.44 02a58871o0844c 0xc00800         8.5
58871.636975 20.321591      NaN      0.5     9 c    0   1.24 243.50275 26.91626  6989.76  8102.94 2.66 2.40  34.6 -0.393    19.68 21.51 02a58871o0887c 0xc00800         8.5
58879.564816 17.334149      NaN    -26.5   141 c    0   1.21 243.50275 26.91626  4106.22  1737.64 2.58 2.39 -47.0 -0.401    17.34 19.28 02a58879o0739c 0xc00800         8.5
58879.568099 18.459772      NaN    -13.5    50 c    0   0.71 243.50275 26.91626  4122.56  1775.92 2.47 2.45 -62.8 -0.396    17.74 19.67 02a58879o0746c 0xc00800         8.5
58879.574107 20.207197      NaN    -27.5    10 c    0   1.09 243.50275 26.91626  4062.33  1694.66 2.59 2.40  45.0 -0.390    19.07 21.08 02a58879o0759c 0xc00800         8.5
58879.585613 17.774377      NaN   -275.5    94 c    0   1.75 243.50275 26.91626  4048.00  1812.40 2.42 2.38  45.7 -0.406    16.93 18.82 02a58879o0783c 0xc00800         8.5
58903.609892 20.071303      NaN      1.0    10 c    0   1.10 243.50275 26.91626  4768.76  5712.25 2.41 2.20 -51.7 -0.420    19.81 21.94 02a58903o0747c 0xc00800        -3.0
58903.613577 20.207197      NaN      3.0     8 c    0   1.80 243.50275 26.91626  4785.12  5753.31 2.39 2.14 -50.8 -0.427    19.83 21.95 02a58903o0754c 0xc00900        -3.0
58903.619957 20.594452      NaN    -19.0     7 c    0   1.67 243.50275 26.91626  4729.12  5676.47 2.35 2.22 -48.3 -0.418    19.82 21.93 02a58903o0766c 0xc00800        -3.0
58903.638306 20.321591      NaN     -5.0     9 c    0   1.67 243.50275 26.91626  4714.78  5793.65 2.52 2.41 -20.3 -0.410    19.79 21.94 02a58903o0804c 0xc00800        -3.0
58911.609705 20.321591      NaN    -28.0     9 c    0   1.21 243.50275 26.91626  8281.02  9579.18 2.87 2.49 -51.5 -0.394    19.89 22.01 02a58911o0663c 0xc00800        -3.0
58911.614767 20.449472      NaN     -8.0     8 c    0   1.56 243.50275 26.91626  8296.88  9621.64 2.89 2.42 -51.4 -0.395    19.86 22.00 02a58911o0673c 0xc00900        -3.0
58911.626094 20.039830      NaN      5.0     9 c    0   1.34 243.50275 26.91626  8240.02  9546.26 2.86 2.42 -51.3 -0.398    19.87 22.01 02a58911o0696c 0xc00800        -3.0
58911.631337 20.449472      NaN    -14.0     8 c    0   1.31 243.50275 26.91626  8222.60  9663.95 2.84 2.42 -51.0 -0.393    19.88 22.01 02a58911o0706c 0xc00800        -3.0
58931.599800 20.321591      NaN     -3.0     9 c    0   0.91 243.50275 26.91626  5603.24  4077.48 2.44 2.39 -22.2 -0.402    19.75 21.84 02a58931o0747c 0xc00800        -3.0
58931.605141 20.282105      NaN      1.0     8 c    0   1.24 243.50275 26.91626  5623.87  4115.56 2.45 2.41 -66.3 -0.401    19.74 21.84 02a58931o0758c 0xc00800        -3.0
58931.618872 20.103715      NaN      6.0     8 c    0   1.61 243.50275 26.91626  5014.00  6538.67 2.45 2.39   7.0 -0.403    19.79 21.87 02a58931o0784c 0xc00900        -3.0
58931.622878 20.449472      NaN     -3.0     8 c    0   1.32 243.50275 26.91626  5032.74  6423.72 2.48 2.40   8.2 -0.401    19.80 21.87 02a58931o0792c 0xc00800        -3.0
58931.650714 19.271854      NaN      5.0    21 c    0   1.05 243.50275 26.91626  4993.40  6484.38 2.55 2.49 -55.1 -0.400    18.82 19.96 02a58931o0844c 0xc00800        -3.0
58935.580519 20.321591      NaN      3.0     7 c    0   1.51 243.50275 26.91626  5542.39  4148.32 2.45 2.33  44.1 -0.402    19.61 21.68 02a58935o0002c 0xc00800        -3.0
58935.587144 20.009244      NaN     -8.0    12 c    0   1.57 243.50275 26.91626  4955.96  6457.64 2.47 2.43 -74.1 -0.405    19.28 21.26 02a58935o0015c 0xc00800        -3.0
58935.590418 19.367717      NaN     29.0    11 c    0   2.25 243.50275 26.91626  5012.53  6535.59 2.46 2.42 -72.3 -0.411    19.29 21.24 02a58935o0022c 0xc00900        -3.0
58959.584249 20.321591      NaN    -11.0     9 c    0   1.56 243.50275 26.91626  8694.30  9260.56 2.69 2.63  71.4 -0.384    19.74 21.46 02a58959o0721c 0xc00800        -3.0
58959.588218 20.321591      NaN     -3.0     9 c    0   2.04 243.50275 26.91626  8675.17  9221.01 2.68 2.60  66.5 -0.391    19.75 21.47 02a58959o0729c 0xc00900        -3.0
58959.599459 20.009244      NaN      3.0    10 c    0   1.22 243.50275 26.91626  8731.93  9297.27 2.69 2.64  52.3 -0.389    19.74 21.47 02a58959o0751c 0xc00800        -3.0
58959.611291 19.791368      NaN      8.0    11 c    0   1.01 243.50275 26.91626  8745.84  9181.17 2.70 2.61  45.2 -0.386    19.66 21.45 02a58959o0774c 0xc00900        -3.0
58963.488717 17.373350      NaN   -133.0   136 c    0   1.18 243.50275 26.91626   895.13  5866.06 2.40 2.33 -48.4 -0.402    16.69 18.24 02a58963o0559c 0xc00900        -3.0
58963.490546 17.296315      NaN     24.0   137 c    0   1.04 243.50275 26.91626   914.89  5905.56 2.38 2.31 -46.1 -0.405    16.77 18.29 02a58963o0563c 0xc00900        -3.0
58963.493708 18.481707      NaN    -93.0    49 c    0   1.22 243.50275 26.91626   856.85  5827.31 2.42 2.35 -49.0 -0.402    17.70 19.28 02a58963o0569c 0xc00800        -3.0
58963.498826 17.821591      NaN    -49.0    90 c    0   0.78 243.50275 26.91626   837.64  5943.12 2.51 2.43 -48.7 -0.409    17.14 18.73 02a58963o0580c 0xc00900        -3.0
58967.454808 20.321591      NaN     -3.0     9 c    0   1.13 243.50275 26.91626   895.96  5864.89 2.44 2.35 -71.0 -0.419    19.77 21.77 02a58967o0473c 0xc00800        -3.0
58967.457553 20.321591      NaN     -4.0     9 c    0   1.39 243.50275 26.91626   916.08  5904.37 2.52 2.42 -66.8 -0.413    19.69 21.76 02a58967o0479c 0xc00800        -3.0
58967.483117 20.321591      NaN     -7.0     9 c    0   1.30 243.50275 26.91626   858.26  5826.57 2.38 2.33 -75.3 -0.413    19.73 21.61 02a58967o0530c 0xc00800        -3.0
58967.501390 20.449472      NaN    -11.0     8 c    0   1.42 243.50275 26.91626   839.03  5946.88 2.49 2.34 -62.9 -0.416    19.71 21.57 02a58967o0569c 0xc00800        -3.0
58971.517279 19.419021      NaN     23.0    12 c    0   1.16 243.50275 26.91626 10253.73   617.62 2.64 2.15 -55.7 -0.431    19.58 21.19 02a58971o0583c 0xc00800        -3.0
58971.521204 20.009244      NaN     -4.0    12 c    0   1.07 243.50275 26.91626 10234.90   579.64 2.55 2.15 -53.0 -0.437    19.66 21.36 02a58971o0591c 0xc00800        -3.0
58971.555756 20.009244      NaN     -3.0    12 c    0   0.98 243.50275 26.91626 10290.89   658.67 2.55 2.10 -52.2 -0.436    19.79 21.65 02a58971o0664c 0xc00800        -3.0
58971.561709 19.816329      NaN     10.0    10 c    0   1.38 243.50275 26.91626 10313.79   541.70 2.58 2.15 -55.9 -0.439    19.72 21.62 02a58971o0677c 0xc00800        -3.0
58983.422784 20.207197      NaN      0.0     9 c    0   1.12 243.50275 26.91626  7046.01  6096.42 2.46 2.28 -69.0 -0.413    19.79 21.84 02a58983o0381c 0xc00800        -3.0
58983.424614 20.282105      NaN      7.0     6 c    0   1.99 243.50275 26.91626  7065.30  6135.53 2.42 2.28 -65.0 -0.415    19.85 21.84 02a58983o0385c 0xc00800        -3.0
58983.434784 20.362567      NaN     -1.0     8 c    0   1.55 243.50275 26.91626  7009.39  6057.92 2.39 2.24 -58.2 -0.419    19.85 21.86 02a58983o0405c 0xc00800        -3.0
58983.438898 20.594452      NaN     -8.0     7 c    0   1.85 243.50275 26.91626  6990.02  6175.22 2.44 2.28 -58.5 -0.418    19.83 21.85 02a58983o0414c 0xc00800        -3.0
58984.461294 20.594452      NaN    -10.0     7 c    0   1.77 243.50275 26.91626  3526.91  4477.39 2.29 2.26  19.0 -0.404    19.81 21.82 02a58984o0413c 0xc00800        -3.0
58984.464514 20.449472      NaN     -9.0     8 c    0   1.15 243.50275 26.91626  3507.02  4438.56 2.29 2.27  46.5 -0.405    19.85 21.81 02a58984o0420c 0xc00800        -3.0
58984.471962 20.039830      NaN      5.0     9 c    0   0.89 243.50275 26.91626  3564.80  4516.12 2.36 2.27  24.6 -0.400    19.82 21.81 02a58984o0435c 0xc00800        -3.0
58984.480728 20.449472      NaN     -9.0     8 c    0   1.10 243.50275 26.91626  3580.83  4399.85 2.26 2.21  11.2 -0.408    19.83 21.78 02a58984o0452c 0xc00800        -3.0
58987.466676 20.244005      NaN     -1.0     9 c    0   0.97 243.50275 26.91626  4269.09   879.72 2.58 2.36 -61.7 -0.404    19.75 21.82 02a58987o0505c 0xc00800        -3.0
58987.469541 20.449472      NaN     -4.0     8 c    0   1.21 243.50275 26.91626  4248.07   837.90 2.57 2.35 -56.7 -0.411    19.77 21.82 02a58987o0511c 0xc00800        -3.0
58987.476722 20.449472      NaN     -8.0     8 c    0   1.45 243.50275 26.91626  4308.08   913.54 2.49 2.32 -62.7 -0.411    19.78 21.85 02a58987o0526c 0xc00800        -3.0
58987.490254 20.039830      NaN      5.0     9 c    0   0.98 243.50275 26.91626  4328.68   797.79 2.55 2.35 -61.7 -0.408    19.75 21.83 02a58987o0554c 0xc00800        -3.0
58995.443104 20.039830      NaN      8.0     8 c    0   1.60 243.50275 26.91626  1107.78  6732.20 2.41 2.22 -51.9 -0.433    19.75 21.69 02a58995o0442c 0xc00900        -3.0
58995.445939 20.449472      NaN     -5.0     8 c    0   1.39 243.50275 26.91626  1088.81  6694.62 2.34 2.20 -50.6 -0.440    19.81 21.67 02a58995o0448c 0xc00900        -3.0
58995.460751 19.868040      NaN      8.0    10 c    0   1.15 243.50275 26.91626  1144.59  6768.24 2.42 2.31 -52.7 -0.431    19.74 21.66 02a58995o0478c 0xc00800        -3.0
58995.465910 19.979496      NaN      4.0    10 c    0   1.33 243.50275 26.91626  1166.96  6656.23 2.43 2.27 -49.5 -0.428    19.77 21.67 02a58995o0489c 0xc00900        -3.0
59023.391321 19.766969      NaN     15.0     9 c    0   1.18 243.50275 26.91626  4530.17  8924.91 2.41 2.29 -52.2 -0.419    19.87 21.94 02a59023o0303c 0xc00800        -3.0
59023.394229 20.321591      NaN     -9.0     9 c    0   1.23 243.50275 26.91626  4511.79  8887.25 2.47 2.37 -52.4 -0.411    19.83 21.95 02a59023o0309c 0xc00800        -3.0
59023.411707 20.594452      NaN     -5.0     7 c    0   1.91 243.50275 26.91626  4568.51  8964.80 2.44 2.41 -17.1 -0.412    19.83 21.93 02a59023o0343c 0xc00800        -3.0
59023.422513 20.137125      NaN     -1.0    10 c    0   0.76 243.50275 26.91626  4589.66  8848.74 2.51 2.45 -42.5 -0.404    19.79 21.89 02a59023o0365c 0xc00800        -3.0
59040.317200 20.405150      NaN      1.0     7 c    0   1.66 243.50275 26.91626  6258.10   783.25 2.41 2.23 -59.0 -0.407    19.89 21.97 02a59040o0160c 0xc00800        -3.0
59040.324594 20.594452      NaN    -14.0     7 c    0   2.09 243.50275 26.91626  6238.21   744.26 2.41 2.15 -55.3 -0.416    19.90 21.98 02a59040o0176c 0xc00800        -3.0
59040.337428 20.594452      NaN    -26.0     7 c    0   1.73 243.50275 26.91626  6296.10   822.89 2.54 2.27 -56.4 -0.405    19.81 22.02 02a59040o0204c 0xc00800        -3.0
59040.346720 20.321591      NaN      3.0     7 c    0   1.81 243.50275 26.91626  6315.24   704.84 2.52 2.27 -53.7 -0.406    19.83 22.07 02a59040o0224c 0xc00800        -3.0
59043.417780 20.103715      NaN    -13.0    11 c    0   1.60 243.50275 26.91626  8237.95   698.71 2.59 2.27 -51.3 -0.401    19.68 21.68 02a59043o0318c 0xc00800        -3.0
59043.421475 20.207197      NaN     -5.0    10 c    0   1.65 243.50275 26.91626  8218.47   659.26 2.52 2.22 -55.7 -0.409    19.71 21.67 02a59043o0326c 0xc00900        -3.0
59043.429060 20.009244      NaN     -3.0    12 c    0   1.03 243.50275 26.91626  8278.79   738.06 2.71 2.40 -51.2 -0.394    19.69 21.64 02a59043o0342c 0xc00800        -3.0
59043.434242 20.009244      NaN     -6.0    12 c    0   1.00 243.50275 26.91626  8299.23   619.74 2.59 2.26 -45.6 -0.407    19.68 21.62 02a59043o0353c 0xc00800        -3.0
59047.380084 19.841877      NaN     -9.0    14 c    0   1.21 243.50275 26.91626  8245.16   699.82 2.48 2.22 -57.8 -0.403    19.41 21.43 02a59047o0187c 0xc00800        -3.0
59047.383802 20.103715      NaN     -7.0    11 c    0   1.05 243.50275 26.91626  8226.18   660.92 2.45 2.24 -60.1 -0.400    19.58 21.66 02a59047o0195c 0xc00800        -3.0
59047.389347 19.696897      NaN      6.0    13 c    0   1.14 243.50275 26.91626  8286.42   741.14 2.49 2.22 -50.5 -0.408    19.38 21.36 02a59047o0207c 0xc00800        -3.0
59047.409679 20.103715      NaN    -19.0    11 c    0   1.96 243.50275 26.91626  8305.37   619.14 2.39 2.17 -55.2 -0.407    19.44 21.31 02a59047o0251c 0xc00800        -3.0
59051.364702 20.449472      NaN     -7.0     8 c    0   0.97 243.50275 26.91626  7718.80  4776.11 2.44 2.39  53.7 -0.396    19.76 21.87 02a59051o0267c 0xc00800        -3.0
59051.378743 20.449472      NaN     -3.0     8 c    0   1.32 243.50275 26.91626  7700.58  4737.03 2.46 2.38  36.3 -0.395    19.75 21.86 02a59051o0297c 0xc00800        -3.0
59051.382895 20.244005      NaN      2.0     8 c    0   1.43 243.50275 26.91626  7759.55  4817.39 2.40 2.40 -23.7 -0.398    19.78 21.85 02a59051o0306c 0xc00800        -3.0
59051.389335 20.321591      NaN    -12.0     9 c    0   0.91 243.50275 26.91626  7779.14  4698.31 2.48 2.40  42.6 -0.393    19.76 21.82 02a59051o0320c 0xc00800        -3.0
59071.277921 20.594452      NaN     -3.0     7 c    0   1.56 243.50275 26.91626  3505.92  2550.44 2.38 2.33 -75.2 -0.402    19.74 21.69 02a59071o0096c 0xc00800        -3.0
59071.280689 20.039830      NaN      8.0     8 c    0   1.26 243.50275 26.91626  3486.97  2514.30 2.50 2.38 -63.8 -0.395    19.69 21.70 02a59071o0102c 0xc00900        -3.0
59071.292897 20.449472      NaN    -17.0     8 c    0   1.32 243.50275 26.91626  3546.31  2592.46 2.34 2.26 -71.1 -0.401    19.80 21.75 02a59071o0128c 0xc00800        -3.0
59071.310210 20.071303      NaN      4.0     9 c    0   0.89 243.50275 26.91626  3565.49  2473.31 2.42 2.34 -63.5 -0.402    19.75 21.82 02a59071o0165c 0xc00800        -3.0
59075.303169 20.449472      NaN    -18.0     8 c    0   1.75 243.50275 26.91626  6437.45  8846.54 2.57 2.46  38.8 -0.405    19.77 21.80 02a59075o0137c 0xc00800        -3.0
59075.306832 20.009244      NaN      3.0    10 c    0   1.36 243.50275 26.91626  6418.25  8806.91 2.56 2.49  38.7 -0.407    19.77 21.78 02a59075o0145c 0xc00800        -3.0
59075.312817 20.449472      NaN    -11.0     8 c    0   1.75 243.50275 26.91626  6474.96  8885.32 2.64 2.44  40.1 -0.401    19.74 21.76 02a59075o0158c 0xc00800        -3.0
59075.323472 19.652575      NaN     14.0    11 c    0   0.93 243.50275 26.91626  6495.19  8768.92 2.64 2.46  37.0 -0.402    19.76 21.73 02a59075o0181c 0xc00800        -3.0
59079.252374 19.791368      NaN     11.0    10 c    0   1.05 243.50275 26.91626  6449.44  8848.22 2.51 2.39  41.0 -0.406    19.79 21.68 02a59079o0052c 0xc00800        -3.0
59079.256036 20.103715      NaN      0.0    10 c    0   1.40 243.50275 26.91626  6430.35  8809.84 2.55 2.41  38.7 -0.406    19.82 21.74 02a59079o0060c 0xc00800        -3.0
