         MJD         m       dm      uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57973.316562 14.122372      NaN  -1165.0   2716 o    0    1.10 243.50275 26.91626 10277.55  7719.92  3.11  2.78  78.7 -0.478    15.28 15.42 01a57973o0150o 0xc00802        21.0
57973.317050 15.007436      NaN  -1251.0   1202 o    0    2.01 243.50275 26.91626   516.39  7776.08  2.70  2.53 -80.6 -0.489    15.07 15.31 01a57973o0151o 0xc00802        21.0
57973.332224 14.595267      NaN      0.0   1757 o    0    0.74 243.50275 26.91626 10209.33  7819.92  3.03  2.77  67.0 -0.444    15.66 15.84 01a57973o0180o 0xc00802        21.0
57973.332706 13.132973      NaN   4719.0   5190 o    0    1.39 243.50275 26.91626   480.64  7795.67 37.99 15.49   6.0 -0.136    15.55 15.72 01a57973o0181o 0xc00802        21.0
57973.337788 16.013940      NaN     92.0    452 o    0    0.87 243.50275 26.91626   468.95  7931.47  2.94  2.78  84.9 -0.449    15.83 16.27 01a57973o0191o 0xc00802        21.0
57975.317370 19.766969      NaN    -12.0     15 o    0    1.11 243.50275 26.91626  6112.90  3567.78  2.12  1.97 -49.1 -0.446    19.27 19.96 02a57975o0161o 0xc00800        21.0
57975.325784 19.841877      NaN     13.0     14 o    0    1.81 243.50275 26.91626  6096.18  3530.19  2.14  2.02 -49.9 -0.469    19.23 19.93 02a57975o0177o 0xc00800        21.0
57975.334858 19.271854      NaN     38.0     18 o    0    1.01 243.50275 26.91626  6165.21  3607.53  2.15  2.06 -46.1 -0.456    19.13 19.88 02a57975o0194o 0xc00800        21.0
57975.343497 19.510313      NaN      0.0     19 o    0    1.02 243.50275 26.91626  6183.21  3490.81  2.47  2.36 -40.5 -0.425    19.02 19.84 02a57975o0210o 0xc00900        21.0
57977.314651 20.207197      NaN      7.0     10 o    0    1.69 243.50275 26.91626  1181.37  5596.73  2.85  2.78  53.1 -0.459    19.51 21.41 01a57977o0148o 0xc00800        21.0
57977.323569 20.009244      NaN     -2.0     12 o    0    0.86 243.50275 26.91626  1210.82  5670.27  2.78  2.72  70.3 -0.462    19.49 21.25 01a57977o0165o 0xc00800        21.0
57977.331640 20.009244      NaN      9.0     12 o    0    1.28 243.50275 26.91626  1167.02  5620.80  2.73  2.65  56.2 -0.469    19.37 20.90 01a57977o0180o 0xc00800        21.0
57977.340274 19.841877      NaN     17.0     14 o    0    1.15 243.50275 26.91626  1143.82  5766.16  2.73  2.65  85.8 -0.465    19.25 20.62 01a57977o0196o 0xc00800        21.0
57979.307256 20.321591      NaN     15.0      9 o    0    1.70 243.50275 26.91626  6908.70  4831.10  2.14  1.97 -44.3 -0.443    19.73 21.04 02a57979o0133o 0xc00800        21.0
57979.315219 20.039830      NaN     29.0      9 o    0    0.98 243.50275 26.91626  6873.40  4791.49  2.15  2.00 -43.4 -0.448    19.73 20.98 02a57979o0148o 0xc00900        21.0
57979.323067 19.816329      NaN     34.0     10 o    0    1.42 243.50275 26.91626  6941.21  4869.65  2.18  2.01 -50.0 -0.451    19.68 20.94 02a57979o0163o 0xc00800        21.0
57979.330814 20.207197      NaN     17.0     10 o    0    1.22 243.50275 26.91626  6959.50  4754.44  2.34  2.17 -51.8 -0.430    19.58 20.93 02a57979o0177o 0xc00800        21.0
57981.290803 19.841877      NaN     33.0     10 o    0    1.69 243.50275 26.91626  1779.52  6233.45  2.69  2.42  88.7 -0.485    19.62 21.36 01a57981o0110o 0xc00800        21.0
57981.298572 20.009244      NaN     27.0     10 o    0    1.48 243.50275 26.91626  1806.34  6301.82  2.73  2.44 -85.5 -0.486    19.60 21.38 01a57981o0125o 0xc00800        21.0
57981.306489 20.103715      NaN     17.0     11 o    0    0.90 243.50275 26.91626  1745.39  6252.99  2.74  2.44 -89.2 -0.482    19.60 21.41 01a57981o0140o 0xc00800        21.0
57981.314463 19.589310      NaN     47.0      9 o    0    2.04 243.50275 26.91626  1738.58  6378.84  2.85  2.46  88.2 -0.472    19.57 21.40 01a57981o0155o 0xc00900        21.0
57985.280719 20.009244      NaN      3.0     12 o    0    1.21 243.50275 26.91626  2622.84  7571.30  2.84  2.73  83.6 -0.462    19.47 21.26 01a57985o0045o 0xc00800        21.0
57985.288663 19.696897      NaN     33.0     12 o    0    0.97 243.50275 26.91626  2649.62  7640.42  2.83  2.73 -89.5 -0.469    19.47 21.28 01a57985o0060o 0xc00900        21.0
57985.296582 20.207197      NaN     -5.0     10 o    0    1.47 243.50275 26.91626  2606.62  7592.57  2.81  2.65  87.5 -0.478    19.53 21.35 01a57985o0075o 0xc00800        21.0
57985.304395 19.922338      NaN     19.0     13 o    0    1.05 243.50275 26.91626  2600.46  7738.10  2.83  2.77  84.4 -0.478    19.49 21.35 01a57985o0090o 0xc00800        21.0
57989.266277 19.674510      NaN     34.0     12 o    0    2.08 243.50275 26.91626 10371.26  6423.14  3.01  2.75  84.1 -0.447    19.42 21.10 01a57989o0075o 0xc00800        21.0
57989.266792 19.979496      NaN     25.0     11 o    0    1.64 243.50275 26.91626   639.64  6523.03  2.63  2.56  71.6 -0.464    19.47 21.17 01a57989o0076o 0xc00800        21.0
57989.268349 19.841877      NaN     13.0     14 o    0    1.04 243.50275 26.91626 10391.24  6469.08  2.96  2.68  85.8 -0.460    19.41 21.05 01a57989o0079o 0xc00800        21.0
57989.270557 20.009244      NaN     18.0     12 o    0    1.42 243.50275 26.91626   660.39  6576.53  2.71  2.56  85.4 -0.460    19.37 21.09 01a57989o0083o 0xc00800        21.0
57989.276399 20.009244      NaN    -13.0     12 o    0    1.46 243.50275 26.91626 10347.24  6424.16  2.97  2.69  84.3 -0.460    19.42 21.09 01a57989o0094o 0xc00800        21.0
57989.278540 20.103715      NaN      7.0     11 o    0    1.35 243.50275 26.91626   615.88  6529.30  2.67  2.51  81.3 -0.462    19.47 21.10 01a57989o0098o 0xc00800        21.0
57989.284252 20.009244      NaN     16.0     12 o    0    1.73 243.50275 26.91626 10341.40  6570.85  2.92  2.69  80.6 -0.453    19.37 20.95 01a57989o0109o 0xc00800        21.0
57989.286368 19.549093      NaN     37.0     13 o    0    0.88 243.50275 26.91626   608.39  6675.82  2.65  2.47  85.3 -0.470    19.42 21.04 01a57989o0113o 0xc00800        21.0
57995.251145 19.766969      NaN    -27.0     15 o    0    1.06 243.50275 26.91626  3350.79  8981.41  2.14  2.03 -20.4 -0.462    19.36 20.10 02a57995o0040o 0xc00800        21.0
57995.251649 19.287255      NaN     40.0     17 o    0    1.02 243.50275 26.91626  3333.51  8942.57  2.14  2.02 -11.1 -0.484    19.33 20.10 02a57995o0041o 0xc00800        21.0
57995.271438 19.472870      NaN     26.0     18 o    0    1.00 243.50275 26.91626  3398.35  9019.98  2.24  2.09 -28.3 -0.465    19.21 20.06 02a57995o0076o 0xc00800        21.0
57995.278678 19.696897      NaN      6.0     16 o    0    1.39 243.50275 26.91626  3415.25  8902.11  2.31  2.17 -10.9 -0.453    19.22 20.02 02a57995o0090o 0xc00900        21.0
57997.240179 19.569016      NaN      6.0     18 o    0    1.15 243.50275 26.91626  6343.87   816.40  3.20  2.94  -7.3 -0.424    19.10 20.32 01a57997o0028o 0xc00800        21.0
57997.240674 19.631075      NaN      4.0     17 o    0    1.07 243.50275 26.91626  6362.03   857.17  3.21  2.93  -8.2 -0.422    19.10 20.32 01a57997o0029o 0xc00800        21.0
57997.257649 19.302877      NaN     39.0     17 o    0    1.29 243.50275 26.91626  6327.61   844.95  3.21  3.02  -5.4 -0.423    19.05 20.31 01a57997o0063o 0xc00800        21.0
57997.265353 18.867907      NaN     70.0     18 o    0    1.39 243.50275 26.91626  6319.55   991.73  3.24  3.04  -7.3 -0.421    19.02 20.28 01a57997o0078o 0xc00800        21.0
57999.276268 19.128787      NaN    -23.0     27 o    0    1.33 243.50275 26.91626  4532.76  1115.07  2.15  1.92  38.3 -0.476    18.64 19.14 02a57999o0087o 0xc00800        21.0
57999.284769 16.747658      NaN   -385.0    242 o    0    0.77 243.50275 26.91626  4512.96  1075.96  2.17  1.90  34.2 -0.419    15.79 15.81 02a57999o0104o 0xc00802        21.0
57999.293275 18.786693      NaN    -17.0     37 o    0    1.25 243.50275 26.91626  4580.27  1154.08  2.23  1.98  35.7 -0.457    18.19 18.54 02a57999o0121o 0xc00800        21.0
57999.301823 19.510313      NaN     12.0     19 o    0    0.80 243.50275 26.91626  4596.55  1036.69  2.24  1.96  33.8 -0.461    19.03 19.71 02a57999o0138o 0xc00800        21.0
58003.239808 19.589310      NaN     26.0     16 o    0    1.69 243.50275 26.91626  4665.84  7242.04  2.19  2.08  25.9 -0.500    19.09 19.85 02a58003o0063o 0xc00800        21.0
58003.247113 19.841877      NaN    -43.0     14 o    0    1.58 243.50275 26.91626  4648.92  7202.39  2.07  1.97   9.2 -0.500    19.11 19.75 02a58003o0078o 0xc00900        21.0
58003.254692 19.766969      NaN      1.0     15 o    0    1.85 243.50275 26.91626  4701.10  7278.17  2.01  1.96  -2.0 -0.520    19.10 19.66 02a58003o0093o 0xc00800        21.0
58003.262048 19.696897      NaN     11.0     16 o    0    1.58 243.50275 26.91626  4717.86  7161.53  2.02  1.92   0.4 -0.518    19.06 19.60 02a58003o0108o 0xc00800        21.0
58007.274884 19.922338      NaN     27.0     11 o    0    1.16 243.50275 26.91626  5861.77   880.94  2.23  2.16  45.6 -0.459    19.54 20.75 02a58007o0092o 0xc00800        21.0
58007.281981 19.841877      NaN     36.0      9 o    0    1.61 243.50275 26.91626  5842.28   842.54  2.15  2.07  38.0 -0.462    19.57 20.75 02a58007o0107o 0xc00800        21.0
58007.289174 19.791368      NaN     35.0     10 o    0    1.37 243.50275 26.91626  5891.57   921.07  2.09  2.00  51.9 -0.460    19.58 20.73 02a58007o0122o 0xc00800        21.0
58007.296327 19.894850      NaN     34.0      9 o    0    1.70 243.50275 26.91626  5908.04   803.42  2.14  2.00  44.8 -0.468    19.56 20.71 02a58007o0137o 0xc00800        21.0
58009.275771 19.631075      NaN      9.0     17 o    0    1.10 243.50275 26.91626  4811.48  1665.68  3.68  3.39   0.1 -0.417    19.13 20.78 01a58009o0007o 0xc00800        21.0
58013.259055 19.631075      NaN    -13.0     17 o    0    0.96 243.50275 26.91626  8047.80  2937.41  3.46  3.34 -25.8 -0.425    19.13 20.74 01a58013o0101o 0xc00800        21.0
58013.266524 19.569016      NaN     36.0     13 o    0    1.43 243.50275 26.91626  8068.57  2976.86  3.34  3.15 -63.4 -0.432    19.22 20.76 01a58013o0116o 0xc00800        21.0
58013.273673 19.569016      NaN     30.0     15 o    0    1.15 243.50275 26.91626  8015.23  2901.85  3.06  2.92 -41.8 -0.443    19.32 20.78 01a58013o0131o 0xc00800        21.0
58013.280777 19.841877      NaN    -24.0     14 o    0    1.27 243.50275 26.91626  7997.97  3021.45  3.07  2.89 -63.1 -0.445    19.26 20.75 01a58013o0146o 0xc00800        21.0
58021.272186 19.766969      NaN      1.0     15 o    0    1.37 243.50275 26.91626  6392.19  1378.78  3.01  2.68  82.1 -0.462    19.11 20.41 01a58021o0108o 0xc00800        21.0
58021.279489 19.549093      NaN     22.0     18 o    0    1.08 243.50275 26.91626  6423.57  1435.94  3.15  2.77  79.7 -0.447    19.03 20.36 01a58021o0123o 0xc00800        21.0
58021.286885 19.454622      NaN     24.0     19 o    0    0.87 243.50275 26.91626  6385.27  1376.28  3.11  2.78  84.8 -0.454    19.01 20.32 01a58021o0138o 0xc00900        21.0
58021.294622 19.401649      NaN     30.0     18 o    0    1.26 243.50275 26.91626  6384.25  1510.86  3.24  2.82  83.7 -0.441    18.96 20.23 01a58021o0153o 0xc00800        21.0
58023.255271 18.889197      NaN     59.0     21 o    0    0.88 243.50275 26.91626  3747.42 10310.09  2.40  2.27  16.9 -0.452    19.17 19.94 02a58023o0087o 0xc00800        21.0
58023.264467 19.491430      NaN     28.0     17 o    0    1.46 243.50275 26.91626  3708.50 10273.03  2.39  2.23  12.1 -0.456    19.13 19.87 02a58023o0106o 0xc00800        21.0
58023.264924 19.674510      NaN     22.0     16 o    0    1.14 243.50275 26.91626  4097.97   515.38  2.23  2.08  55.3 -0.429    19.17 19.93 02a58023o0107o 0xc00800        21.0
58023.272313 19.212347      NaN     33.0     21 o    0    0.85 243.50275 26.91626  3771.83 10353.80  2.32  2.09   5.9 -0.476    19.13 19.82 02a58023o0122o 0xc00800        21.0
58023.272769 19.401649      NaN     30.0     18 o    0    0.99 243.50275 26.91626  4074.78   478.99  2.18  2.02  45.9 -0.457    19.17 19.88 02a58023o0123o 0xc00800        21.0
58023.278601 19.766969      NaN     20.0     15 o    0    1.88 243.50275 26.91626  3790.52 10231.89  2.29  2.03   3.1 -0.468    19.08 19.78 02a58023o0135o 0xc00800        21.0
58023.279059 19.766969      NaN     -6.0     15 o    0    1.22 243.50275 26.91626  4126.72   557.54  2.14  1.97  48.2 -0.462    19.13 19.83 02a58023o0136o 0xc00800        21.0
58023.282845 19.038793      NaN     55.0     18 o    0    1.27 243.50275 26.91626  4160.45   437.80  2.40  2.17  33.5 -0.450    19.03 19.80 02a58023o0144o 0xc00800        21.0
58025.258088 19.351140      NaN     -7.0     22 o    0    1.00 243.50275 26.91626  6000.64   892.26  2.98  2.89  67.6 -0.443    18.84 19.76 01a58025o0133o 0xc00800        21.0
58025.266158 19.142275      NaN     32.0     23 o    0    1.28 243.50275 26.91626  6035.30   952.05  2.99  2.94  51.6 -0.443    18.76 19.71 01a58025o0150o 0xc00900        21.0
58025.273182 19.002397      NaN     37.0     25 o    0    0.99 243.50275 26.91626  5997.07   892.93  3.01  2.96   9.9 -0.441    18.68 19.66 01a58025o0165o 0xc00800        21.0
58025.278544 19.128787      NaN     13.0     27 o    0    1.06 243.50275 26.91626  5992.09  1022.28  3.35  3.32 -20.6 -0.409    18.57 19.61 01a58025o0176o 0xc00800        21.0
58027.272611 18.720295      NaN     31.0     36 o    0    1.10 243.50275 26.91626  5817.86  9173.80  2.46  2.31 -26.8 -0.454    18.76 19.41 02a58027o0035o 0xc00800        21.0
58027.279420 19.169763      NaN    -10.0     26 o    0    0.97 243.50275 26.91626  5868.04  9253.71  2.36  2.29 -24.3 -0.450    18.76 19.35 02a58027o0049o 0xc00800        21.0
58027.283325 18.280067      NaN    -10.0     59 o    0    1.10 243.50275 26.91626  5882.84  9141.22  2.44  2.36 -15.1 -0.455    18.36 18.82 02a58027o0057o 0xc00800        21.0
58053.216099 19.256669      NaN     -2.0     24 o    0    1.09 243.50275 26.91626  7318.50  2305.25  3.67  3.40   3.7 -0.396    18.54 19.71 01a58053o0006o 0xc00800        21.0
58117.621848 19.631075      NaN      2.0     17 o    0    1.54 243.50275 26.91626  2694.99  8026.01  3.63  3.32  89.2 -0.411    18.94 20.56 01a58117o0802o 0xc00800        21.0
58117.630119 19.841877      NaN      8.0     14 o    0    1.74 243.50275 26.91626  2673.16  7983.53  3.37  3.00 -87.1 -0.436    19.11 20.67 01a58117o0818o 0xc00800        21.0
58117.638294 19.841877      NaN    -17.0     14 o    0    1.37 243.50275 26.91626  2752.87  8054.76  3.24  2.90 -86.0 -0.436    19.19 20.76 01a58117o0835o 0xc00800        21.0
58117.646404 19.841877      NaN     -4.0     14 o    0    1.38 243.50275 26.91626  2782.92  7931.69  3.26  2.93 -86.5 -0.438    19.20 20.80 01a58117o0852o 0xc00800        21.0
58127.679064 17.500233      NaN     42.0    114 o    0    0.80 243.50275 26.91626  6888.61  1399.04  2.89  2.47  38.1 -0.432    16.81 17.00 02a58127o0951o 0xc00800        21.0
58149.622025 17.095473      NaN     56.0    164 o    0    1.17 243.50275 26.91626  5989.90  7711.27  4.19  3.26 -81.9 -0.406    17.72 19.32 01a58149o0861o 0xc00802        21.0
58149.628573 19.169763      NaN    -30.0     26 o    0    1.35 243.50275 26.91626  5981.75  7656.83  4.15  3.41 -82.4 -0.371    18.65 19.78 01a58149o0875o 0xc00800        21.0
58149.633688 18.396507      NaN     -3.0     53 o    0    1.25 243.50275 26.91626  6040.98  7721.59  4.17  3.30 -82.6 -0.389    18.20 19.11 01a58149o0886o 0xc00800        21.0
58149.637370 17.909502      NaN     19.0     83 o    0    1.09 243.50275 26.91626  6061.58  7596.08  4.04  3.15 -82.9 -0.403    17.97 18.67 01a58149o0894o 0xc00800        21.0
58177.653201 19.454622      NaN      2.0     20 o    0    1.32 243.50275 26.91626  3958.01 10412.70  4.12  3.28 -80.6 -0.380    18.93 20.61 01a58177o0262o 0xc00800        21.0
58177.663855 18.757738      NaN      8.0     38 o    0    1.23 243.50275 26.91626  3947.04 10330.76  3.67  2.99  88.4 -0.414    18.27 20.16 01a58177o0279o 0xc00800        21.0
58179.519904 18.836735      NaN     37.0     30 o    0    1.05 243.50275 26.91626  4866.59  3350.21  2.46  2.13  37.7 -0.422    18.33 18.84 02a58179o0505o 0xc00800        21.0
58179.526730 18.967180      NaN     25.0     30 o    0    1.09 243.50275 26.91626  4883.63  3390.35  2.41  2.07  31.5 -0.425    18.45 18.89 02a58179o0519o 0xc00800        21.0
58179.534046 19.128787      NaN    -21.0     27 o    0    1.16 243.50275 26.91626  4830.87  3314.36  2.50  2.16  32.0 -0.424    18.40 18.95 02a58179o0534o 0xc00800        21.0
58179.540841 19.089302      NaN    -10.0     28 o    0    0.87 243.50275 26.91626  4796.19  3431.68  2.29  1.98  38.1 -0.432    18.51 18.98 02a58179o0548o 0xc00800        21.0
58205.599954 19.674510      NaN     25.0     15 o    0    1.14 243.50275 26.91626  7258.65  2018.75  3.68  2.84  89.9 -0.434    19.16 20.82 01a58205o0568o 0xc00800        21.0
58205.609201 20.103715      NaN      7.0     11 o    0    1.23 243.50275 26.91626  7277.42  2075.60  3.58  2.79 -89.1 -0.437    19.30 21.14 01a58205o0584o 0xc00800        21.0
58205.621672 19.922338      NaN     13.0     13 o    0    1.04 243.50275 26.91626  7227.96  2068.12  3.62  2.83  89.1 -0.429    19.32 21.16 01a58205o0605o 0xc00900        21.0
58205.633866 19.922338      NaN     10.0     13 o    0    1.07 243.50275 26.91626  7198.10  2234.85  3.56  2.77 -89.2 -0.439    19.34 21.12 01a58205o0626o 0xc00900        21.0
58207.523119 18.489118      NaN     86.0     27 o    0    0.91 243.50275 26.91626  4257.25  9762.11  2.41  1.93  16.1 -0.493    18.93 19.52 02a58207o0439o 0xc00800        21.0
58207.535873 19.051202      NaN    -15.0     29 o    0    0.91 243.50275 26.91626  4273.54  9803.11  2.43  1.99  12.9 -0.480    18.91 19.51 02a58207o0464o 0xc00800        21.0
58207.551767 17.678623      NaN    125.0     68 o    0    0.95 243.50275 26.91626  4653.94    34.42  2.63  2.04  30.2 -0.471    19.01 19.58 02a58207o0494o 0xc00800        21.0
58207.552680 19.454622      NaN     -9.0     20 o    0    1.96 243.50275 26.91626  4219.54  9727.96  2.37  1.86  10.8 -0.496    19.00 19.58 02a58207o0496o 0xc00900        21.0
58207.555016 19.256669      NaN      9.0     24 o    0    1.05 243.50275 26.91626  4202.75  9846.52  2.33  1.85   9.6 -0.505    19.01 19.57 02a58207o0501o 0xc00800        21.0
58213.600527 19.197966      NaN     49.0     16 o    0    1.41 243.50275 26.91626  3845.19   866.07  3.37  3.18   0.1 -0.408    18.96 20.34 01a58213o0711o 0xc00800        21.0
58213.613011 19.766969      NaN    -24.0     15 o    0    1.53 243.50275 26.91626  3867.51   955.53  3.39  2.95  -3.3 -0.431    19.00 20.36 01a58213o0736o 0xc00800        21.0
58213.625652 19.569016      NaN     -9.0     18 o    0    1.11 243.50275 26.91626  3822.32   928.48  3.00  2.79   0.0 -0.441    19.05 20.27 01a58213o0758o 0xc00800        21.0
58213.640159 19.256669      NaN    -13.0     24 o    0    1.11 243.50275 26.91626  3816.04  1103.54  2.93  2.83  10.9 -0.449    18.54 19.32 01a58213o0780o 0xc00800        21.0
58221.600112 19.841877      NaN    -41.0     14 o    0    1.24 243.50275 26.91626  4975.94  9736.54  3.80  3.09 -80.6 -0.422    19.33 21.26 01a58221o0504o 0xc00800        21.0
58221.601770 19.766969      NaN     -1.0     15 o    0    1.14 243.50275 26.91626  4994.96  9782.24  3.91  3.14 -79.8 -0.413    19.36 21.26 01a58221o0507o 0xc00800        21.0
58231.534477 19.816329      NaN     22.0     14 o    0    1.11 243.50275 26.91626  4315.79  7368.50  2.07  1.96 -24.3 -0.471    19.37 20.44 02a58231o0629o 0xc00800        21.0
58231.548133 18.068904      NaN     98.0     46 o    0    1.12 243.50275 26.91626  4296.38  7329.21  2.12  1.99 -15.6 -0.487    18.28 19.33 02a58231o0655o 0xc00800        21.0
58231.562633 19.351140      NaN    -17.0     22 o    0    1.25 243.50275 26.91626  4347.03  7409.67  2.29  2.21 -31.4 -0.458    18.57 19.67 02a58231o0681o 0xc00800        21.0
58231.569520 19.212347      NaN      8.0     25 o    0    0.84 243.50275 26.91626  4363.24  7290.70  2.28  2.21 -25.7 -0.470    18.91 20.03 02a58231o0695o 0xc00800        21.0
58243.537669 10.283412      NaN -15325.0  93221 o    0    1.03 243.50275 26.91626  5390.82   697.22 41.10  3.32  -3.1 -0.136    12.25 13.35 02a58243o0624o 0xc00802        21.0
58243.538124  7.996107      NaN 690601.0 536172 o    0    1.26 243.50275 26.91626  4972.20 10489.06 13.89  8.44   1.2 -0.136    12.31 12.45 02a58243o0625o 0xc00802        21.0
58243.555825 17.696393      NaN   -173.0    101 o    0    1.09 243.50275 26.91626  5373.19   656.82  2.19  1.90  36.4 -0.507    16.52 16.84 02a58243o0661o 0xc00800        21.0
58243.559500 16.254884      NaN   -262.0    381 o    0    0.73 243.50275 26.91626  5425.35   735.42  2.29  2.03  39.0 -0.479    16.06 16.29 02a58243o0669o 0xc00802        21.0
58243.572916 18.640491      NaN     61.0     29 o    0    1.35 243.50275 26.91626  5023.69 10411.15  2.36  2.09  15.6 -0.461    17.98 18.67 02a58243o0696o 0xc00800        21.0
58243.574285 18.063866      NaN     48.0     63 o    0    1.08 243.50275 26.91626  5444.07   619.93  2.35  2.02  35.7 -0.468    17.63 18.15 02a58243o0699o 0xc00800        21.0
58247.534875 19.922338      NaN     16.0     13 o    0    1.03 243.50275 26.91626  5598.25 10215.50  2.32  2.19   8.0 -0.457    19.61 20.92 02a58247o0114o 0xc00800        21.0
58247.543751 19.841877      NaN     10.0     14 o    0    0.84 243.50275 26.91626  6050.39   424.56  2.18  2.04  54.2 -0.458    19.63 20.94 02a58247o0132o 0xc00800        21.0
58247.545122 20.009244      NaN     -1.0     12 o    0    1.38 243.50275 26.91626  6034.05   385.60  2.18  2.01  42.9 -0.460    19.63 20.90 02a58247o0135o 0xc00800        21.0
58247.546972 19.922338      NaN     17.0     13 o    0    1.30 243.50275 26.91626  5579.34 10175.81  2.25  2.14 -10.1 -0.450    19.64 20.83 02a58247o0139o 0xc00800        21.0
58247.560070 20.171596      NaN     22.0     10 o    0    1.84 243.50275 26.91626  5632.43 10255.93  2.42  2.38 -12.4 -0.439    19.56 20.84 02a58247o0165o 0xc00800        21.0
58247.561438 20.009244      NaN      9.0     12 o    0    1.02 243.50275 26.91626  6086.45   465.91  2.25  2.07  47.1 -0.455    19.58 20.87 02a58247o0168o 0xc00800        21.0
58247.566160 20.137125      NaN     26.0      9 o    0    2.25 243.50275 26.91626  6105.20   345.14  2.27  2.01  40.1 -0.467    19.61 20.79 02a58247o0178o 0xc00800        21.0
58247.567528 20.009244      NaN     13.0     12 o    0    1.24 243.50275 26.91626  5650.00 10136.20  2.40  2.24  -8.4 -0.451    19.52 20.77 02a58247o0181o 0xc00800        21.0
58249.530703 19.791368      NaN     23.0     14 o    0    1.19 243.50275 26.91626  4873.55  2621.98  3.25  3.10  74.3 -0.437    19.18 20.81 01a58249o0098o 0xc00800        21.0
58249.539061 19.766969      NaN    -16.0     15 o    0    1.04 243.50275 26.91626  4897.76  2694.62  3.14  3.04 -78.6 -0.448    19.17 20.72 01a58249o0114o 0xc00800        21.0
58249.545091 19.631075      NaN      7.0     17 o    0    1.33 243.50275 26.91626  4849.90  2642.57  3.24  3.01  86.3 -0.439    19.00 20.50 01a58249o0127o 0xc00800        21.0
58249.557980 19.841877      NaN    -40.0     14 o    0    1.30 243.50275 26.91626  4843.98  2806.72  3.05  2.84  87.0 -0.449    19.13 20.66 01a58249o0153o 0xc00800        21.0
58253.504426 19.841877      NaN     19.0     14 o    0    1.23 243.50275 26.91626  6205.71  2079.88  3.13  2.80 -85.2 -0.438    19.23 20.72 01a58253o0565o 0xc00800        21.0
58253.516378 19.922338      NaN     -7.0     13 o    0    1.63 243.50275 26.91626  6230.65  2166.92  3.18  2.87 -88.4 -0.438    19.21 20.69 01a58253o0590o 0xc00900        21.0
58253.536129 19.719755      NaN     23.0     15 o    0    1.17 243.50275 26.91626  6192.19  2167.45  3.15  2.86  87.0 -0.444    19.14 20.58 01a58253o0630o 0xc00800        21.0
58253.548590 19.569016      NaN      0.0     18 o    0    0.93 243.50275 26.91626  6169.46  2330.38  3.31  3.02  85.0 -0.429    19.02 20.52 01a58253o0655o 0xc00800        21.0
58257.483321 20.009244      NaN     19.0     12 o    0    1.44 243.50275 26.91626  5041.18   259.98  2.95  2.92  25.6 -0.442    19.39 21.15 01a58257o0522o 0xc00800        21.0
58257.492306 19.922338      NaN      8.0     13 o    0    0.98 243.50275 26.91626  4735.72 10090.93  3.47  2.82 -79.0 -0.440    19.42 21.11 01a58257o0540o 0xc00800        21.0
58257.494307 19.922338      NaN      9.0     13 o    0    1.48 243.50275 26.91626  4755.22 10138.02  3.79  3.04 -76.3 -0.417    19.36 21.10 01a58257o0544o 0xc00800        21.0
58257.496251 19.922338      NaN    -23.0     13 o    0    1.06 243.50275 26.91626  5064.69   352.07  3.01  2.97 -13.4 -0.428    19.33 21.07 01a58257o0548o 0xc00800        21.0
58257.509619 19.868040      NaN     23.0     13 o    0    0.99 243.50275 26.91626  5002.70   325.68  2.98  2.96  49.8 -0.429    19.32 20.92 01a58257o0573o 0xc00800        21.0
58257.511022 19.766969      NaN     10.0     15 o    0    1.07 243.50275 26.91626  4711.48 10125.70  3.53  2.89 -78.8 -0.438    19.37 20.91 01a58257o0576o 0xc00800        21.0
58257.516007 19.841877      NaN      1.0     14 o    0    1.42 243.50275 26.91626  4699.30 10264.46  3.61  2.89 -77.4 -0.441    19.33 20.86 01a58257o0586o 0xc00900        21.0
58257.517996 20.103715      NaN     16.0     11 o    0    1.39 243.50275 26.91626  4993.37   478.49  3.06  3.05  64.3 -0.432    19.26 20.83 01a58257o0589o 0xc00800        21.0
58260.558262 18.005163      NaN   -123.0     76 o    0    1.28 243.50275 26.91626  5502.66   801.11  2.07  2.02  68.3 -0.460    17.55 18.52 02a58260o0676o 0xc00800        21.0
58260.574708 19.696897      NaN     -3.0     16 o    0    0.96 243.50275 26.91626  5468.14   759.71  2.42  2.01 -65.3 -0.426    19.01 20.26 02a58260o0711o 0xc00800        21.0
58260.588075 19.351140      NaN      3.0     22 o    0    1.27 243.50275 26.91626  5467.13   759.98  2.29  2.02 -70.4 -0.429    18.95 20.08 02a58260o0737o 0xc00800        21.0
58260.606535 15.420017      NaN   -671.0    822 o    0    0.95 243.50275 26.91626  5534.93   839.53  2.03  1.90 -45.4 -0.597    17.11 18.16 02a58260o0775o 0xc00802        21.0
58260.615327 18.649074      NaN    -22.0     42 o    0    1.15 243.50275 26.91626  5552.76   723.29  2.12  2.10  38.5 -0.451    17.74 18.43 02a58260o0792o 0xc00800        21.0
58261.464746 20.009244      NaN     -7.0     12 o    0    1.50 243.50275 26.91626  5010.69   621.60  2.94  2.84  -5.1 -0.447    19.26 20.69 01a58261o0421o 0xc00800        21.0
