         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58059.599637 19.841877      NaN     2.0    14 o    0   1.64 118.55442 21.79329  3430.13   904.20  1.95  1.81  55.5 -0.486    19.23 19.77 02a58059o0694o 0xc00800         2.0
58059.609692 19.271854      NaN    31.0    14 o    0   1.12 118.55442 21.79329  3364.63   827.17  1.94  1.76  80.0 -0.493    19.33 19.91 02a58059o0711o 0xc00800         2.0
58059.620751 19.816329      NaN    15.0    10 o    0   1.20 118.55442 21.79329  3341.36   947.25  1.90  1.78  64.1 -0.490    19.48 20.20 02a58059o0728o 0xc00800         2.0
58061.468380 18.711133      NaN    16.0    35 o    0   1.16 118.55442 21.79329  8277.68  9281.89  3.18  2.88 -80.4 -0.439    18.22 18.75 01a58061o0596o 0xc00800         2.0
58061.474622 18.526952      NaN   -50.0    47 o    0   1.56 118.55442 21.79329  8269.43  9234.99  3.10  2.68 -83.1 -0.454    18.28 18.81 01a58061o0609o 0xc00800         2.0
58061.480837 18.542463      NaN    36.0    35 o    0   1.12 118.55442 21.79329  8333.49  9305.86  3.12  2.68 -82.0 -0.460    18.34 18.87 01a58061o0622o 0xc00800         2.0
58061.487006 17.963129      NaN    89.0    50 o    0   1.01 118.55442 21.79329  8358.72  9180.61  3.03  2.60 -82.6 -0.472    18.41 18.93 01a58061o0635o 0xc00800         2.0
58063.555004 18.693037      NaN    42.0    27 o    0   1.11 118.55442 21.79329  8228.05  9843.07  2.35  2.09  37.9 -0.470    18.78 19.24 02a58063o0699o 0xc00800         2.0
58063.567461 19.302877      NaN    -5.0    23 o    0   1.35 118.55442 21.79329  8245.81  9887.04  2.45  2.13  22.3 -0.453    18.73 19.27 02a58063o0724o 0xc00800         2.0
58063.568829 18.702047      NaN    41.0    27 o    0   0.78 118.55442 21.79329  4775.46   148.33  2.29  2.14  50.6 -0.439    18.75 19.29 02a58063o0727o 0xc00800         2.0
58063.580371 19.212347      NaN    20.0    19 o    0   1.47 118.55442 21.79329  4792.50   190.46  2.08  1.92  58.6 -0.447    18.94 19.35 02a58063o0749o 0xc00800         2.0
58063.581740 19.212347      NaN   -19.0    25 o    0   0.78 118.55442 21.79329  8189.11  9810.55  2.22  1.99  34.1 -0.481    18.92 19.36 02a58063o0752o 0xc00800         2.0
58063.586225 19.287255      NaN    15.0    19 o    0   1.26 118.55442 21.79329  4720.03   229.37  2.15  1.96  57.9 -0.444    18.90 19.39 02a58063o0760o 0xc00800         2.0
58063.588614 19.302877      NaN    -3.0    23 o    0   0.93 118.55442 21.79329  8171.08  9929.47  2.39  2.15  40.4 -0.452    18.90 19.40 02a58063o0765o 0xc00800         2.0
58063.590096 18.816441      NaN    47.0    21 o    0   1.22 118.55442 21.79329  4738.28   111.99  2.21  2.00  41.9 -0.479    18.92 19.42 02a58063o0768o 0xc00800         2.0
58067.589532 20.009244      NaN    -8.0    12 o    0   1.90 118.55442 21.79329  4323.83  2221.81  2.07  1.99  69.1 -0.446    19.25 19.96 02a58067o0813o 0xc00800         2.0
58067.599164 19.719755      NaN     7.0    14 o    0   1.09 118.55442 21.79329  4340.59  2263.40  2.07  1.99  81.0 -0.430    19.26 19.96 02a58067o0830o 0xc00800         2.0
58067.608971 19.894850      NaN     3.0    13 o    0   1.10 118.55442 21.79329  4268.86  2187.17  2.08  1.98  73.2 -0.436    19.22 19.96 02a58067o0847o 0xc00800         2.0
58067.618587 19.696897      NaN    17.0    11 o    0   1.83 118.55442 21.79329  4250.53  2305.16  2.06  2.01  84.8 -0.445    19.24 19.96 02a58067o0864o 0xc00800         2.0
58073.569623 19.922338      NaN   -16.0    13 o    0   1.52 118.55442 21.79329  6798.22  9533.40  3.47  2.67 -79.1 -0.457    19.41 21.11 01a58073o0784o 0xc00800         2.0
58073.579001 19.631075      NaN    14.0    13 o    0   1.17 118.55442 21.79329  6786.90  9459.48  3.53  2.75 -79.4 -0.446    19.37 21.07 01a58073o0801o 0xc00800         2.0
58073.588274 19.589310      NaN    16.0    13 o    0   1.55 118.55442 21.79329  6847.25  9503.02  3.61  2.72 -78.4 -0.441    19.36 21.05 01a58073o0818o 0xc00800         2.0
58073.598441 19.841877      NaN    -7.0    14 o    0   0.94 118.55442 21.79329  6870.78  9346.61  3.65  2.81 -80.8 -0.433    19.35 21.09 01a58073o0836o 0xc00900         2.0
58077.558480 19.401649      NaN    26.0    13 o    0   1.13 118.55442 21.79329  7182.80  8250.50  3.45  3.11 -78.3 -0.425    19.26 21.07 01a58077o0749o 0xc00900         2.0
58077.574194 20.009244      NaN   -11.0    12 o    0   1.13 118.55442 21.79329  7174.03  8152.72  3.35  2.89 -79.3 -0.424    19.35 21.09 01a58077o0780o 0xc00800         2.0
58077.584040 20.009244      NaN    -3.0    12 o    0   1.24 118.55442 21.79329  7233.70  8193.51  3.39  2.95 -77.4 -0.418    19.31 21.10 01a58077o0799o 0xc00900         2.0
58077.594107 19.841877      NaN    -2.0    14 o    0   1.18 118.55442 21.79329  7256.04  8038.07  3.90  3.38  -5.8 -0.408    19.16 21.08 01a58077o0817o 0xc00800         2.0
58081.556282 19.922338      NaN    -3.0    13 o    0   1.04 118.55442 21.79329  8580.27  8795.21  3.46  2.79 -82.4 -0.420    19.44 21.22 01a58081o0766o 0xc00800         2.0
58081.565726 19.696897      NaN    14.0    12 o    0   1.22 118.55442 21.79329  8568.11  8720.77  3.47  2.79 -83.2 -0.420    19.42 21.22 01a58081o0785o 0xc00900         2.0
58081.569993 19.652575      NaN    16.0    12 o    0   1.08 118.55442 21.79329  8625.68  8781.66  3.35  2.74 -80.5 -0.428    19.47 21.23 01a58081o0794o 0xc00800         2.0
58081.580435 19.791368      NaN    10.0    12 o    0   1.25 118.55442 21.79329  8648.73  8625.14  3.45  2.81 -83.8 -0.419    19.44 21.21 01a58081o0814o 0xc00900         2.0
58097.542120 19.696897      NaN   -13.0    16 o    0   1.08 118.55442 21.79329  2244.37  2969.95  3.51  3.26  81.5 -0.421    19.10 20.69 01a58097o0684o 0xc00800         2.0
58097.548795 19.384550      NaN    18.0    16 o    0   0.99 118.55442 21.79329  7885.60  7325.94  3.55  3.11 -83.2 -0.406    19.18 20.73 01a58097o0697o 0xc00800         2.0
58097.555318 19.569016      NaN     8.0    16 o    0   0.96 118.55442 21.79329  2191.55  2944.68  3.48  3.19  80.2 -0.412    19.16 20.74 01a58097o0710o 0xc00800         2.0
58097.564030 19.529530      NaN    13.0    15 o    0   1.02 118.55442 21.79329  2175.99  3095.31  3.42  3.08  86.0 -0.421    19.17 20.81 01a58097o0727o 0xc00800         2.0
58099.525134 18.978793      NaN    38.0    19 o    0   0.98 118.55442 21.79329  2873.35  1788.47  3.97  2.52   8.5 -0.412    19.04 20.54 02a58099o0690o 0xc00900         2.0
58099.536832 19.589310      NaN    13.0    14 o    0   0.98 118.55442 21.79329  7601.19  8601.57  3.30  2.05   3.4 -0.440    19.21 20.54 02a58099o0714o 0xc00800         2.0
58099.550021 19.696897      NaN    -4.0    16 o    0   0.91 118.55442 21.79329  7653.36  8678.50  3.34  2.15   3.1 -0.455    19.25 20.62 02a58099o0739o 0xc00800         2.0
58099.558131 19.674510      NaN    12.0    13 o    0   1.27 118.55442 21.79329  7690.80  8567.05  2.27  2.03  15.7 -0.483    19.40 20.58 02a58099o0756o 0xc00900         2.0
58101.523693 19.922338      NaN   -28.0    13 o    0   1.08 118.55442 21.79329  3276.20  3335.32  3.73  3.35  85.8 -0.394    19.20 21.28 01a58101o0692o 0xc00800         2.0
58101.531391 20.207197      NaN    -7.0    10 o    0   1.63 118.55442 21.79329  3295.96  3403.97  3.50  3.13  86.1 -0.410    19.28 21.25 01a58101o0707o 0xc00800         2.0
58101.539432 20.009244      NaN   -11.0    12 o    0   1.01 118.55442 21.79329  6875.87  6923.51  3.60  3.10 -85.0 -0.411    19.29 21.25 01a58101o0722o 0xc00800         2.0
58101.551257 19.841877      NaN   -20.0    14 o    0   0.82 118.55442 21.79329  3226.00  3522.66  3.39  3.00  88.9 -0.418    19.32 21.18 01a58101o0744o 0xc00800         2.0
58105.508425 18.720295      NaN     3.0    39 o    0   0.22 118.55442 21.79329  4891.48    35.26  2.94  2.87  74.7 -0.420    19.50 21.23 01a58105o0581o 0xc00800         2.0
58105.509427 19.334813      NaN    33.0    12 o    0   1.22 118.55442 21.79329  8465.44  9713.82  3.26  2.70 -84.7 -0.447    19.47 21.22 01a58105o0583o 0xc00800         2.0
58105.517693 19.841877      NaN    -4.0    14 o    0   1.19 118.55442 21.79329  8485.52  9784.37  3.17  2.71 -87.7 -0.452    19.44 21.25 01a58105o0599o 0xc00800         2.0
58105.520498 19.841877      NaN    -3.0    14 o    0   1.58 118.55442 21.79329  8430.53  9718.09  3.35  2.85 -87.3 -0.432    19.37 21.24 01a58105o0605o 0xc00800         2.0
58105.521474 20.009244      NaN     2.0    12 o    0   1.26 118.55442 21.79329  4911.36   126.00  3.08  3.03  30.5 -0.416    19.46 21.27 01a58105o0607o 0xc00800         2.0
58105.534151 19.419021      NaN    22.0    14 o    0   0.80 118.55442 21.79329  4859.29    97.11  3.05  3.03 -45.6 -0.413    19.46 21.28 01a58105o0632o 0xc00800         2.0
58105.535119 19.922338      NaN   -13.0    13 o    0   1.06 118.55442 21.79329  8417.48  9892.60  3.41  2.90 -85.4 -0.435    19.41 21.22 01a58105o0634o 0xc00800         2.0
58105.543080 19.696897      NaN    14.0    12 o    0   1.21 118.55442 21.79329  4844.75   252.03  3.21  3.12  79.1 -0.402    19.41 21.24 01a58105o0650o 0xc00800         2.0
58109.529986 19.766969      NaN    11.0    12 o    0   1.00 118.55442 21.79329  2587.49  2527.38  3.17  2.89  87.3 -0.439    19.44 21.30 01a58109o0019o 0xc00800         2.0
58109.536804 19.894850      NaN     6.0    12 o    0   1.48 118.55442 21.79329  2607.77  2592.87  3.63  3.20  77.9 -0.417    19.33 21.29 01a58109o0032o 0xc00800         2.0
58109.543673 19.674510      NaN    18.0    11 o    0   1.46 118.55442 21.79329  2556.63  2543.34  3.34  2.87  80.0 -0.429    19.40 21.28 01a58109o0046o 0xc00900         2.0
58109.555582 19.922338      NaN     2.0    13 o    0   1.02 118.55442 21.79329  2526.45  2706.88  3.31  2.85  81.1 -0.435    19.42 21.28 01a58109o0069o 0xc00800         2.0
58111.628068 19.922338      NaN     2.0    13 o    0   1.14 118.55442 21.79329  4507.17  9732.63  2.18  1.97   8.1 -0.478    19.58 20.81 02a58111o0627o 0xc00800         2.0
58111.640289 19.652575      NaN    16.0    12 o    0   1.28 118.55442 21.79329  4489.58  9692.67  2.24  2.05   7.5 -0.488    19.55 20.76 02a58111o0652o 0xc00800         2.0
58111.644694 19.351140      NaN    14.0    18 o    0   1.20 118.55442 21.79329  1046.30    54.42  2.36  1.85  35.1 -0.565    19.53 20.72 02a58111o0661o 0xc00800         2.0
58111.652535 19.791368      NaN     7.0    13 o    0   1.10 118.55442 21.79329  4561.86  9770.56  2.27  2.04   7.9 -0.485    19.50 20.67 02a58111o0677o 0xc00900         2.0
58111.664881 19.302877      NaN    17.0    18 o    0   1.64 118.55442 21.79329  4580.61  9653.84  2.25  2.02   6.4 -0.487    19.12 19.75 02a58111o0702o 0xc00800         2.0
58113.508761 19.436675      NaN    24.0    13 o    0   0.99 118.55442 21.79329  4147.25  1537.11  3.29  2.88  87.4 -0.432    19.36 21.14 01a58113o0531o 0xc00800         2.0
58113.516971 19.302877      NaN    35.0    12 o    0   0.94 118.55442 21.79329  4111.81  1531.66  3.30  2.83 -89.9 -0.432    19.36 21.12 01a58113o0548o 0xc00900         2.0
58113.517428 19.922338      NaN     5.0    12 o    0   1.15 118.55442 21.79329  4166.51  1611.38  3.29  2.86  88.2 -0.430    19.34 21.12 01a58113o0549o 0xc00900         2.0
58113.525472 19.894850      NaN     6.0    12 o    0   1.26 118.55442 21.79329  4096.51  1682.17  3.40  2.94  85.4 -0.428    19.32 21.13 01a58113o0566o 0xc00800         2.0
58117.452094 19.302877      NaN   -16.0    23 o    0   1.23 118.55442 21.79329  5199.22  7378.50  3.13  2.77 -79.1 -0.453    18.80 19.81 01a58117o0468o 0xc00800         2.0
58117.465205 19.226921      NaN    10.0    22 o    0   1.26 118.55442 21.79329  5188.88  7292.01  3.29  2.90 -80.5 -0.439    18.82 19.96 01a58117o0496o 0xc00800         2.0
58117.474992 19.014394      NaN    20.0    24 o    0   1.00 118.55442 21.79329  5248.58  7332.22  3.27  2.91 -79.2 -0.438    18.81 19.96 01a58117o0516o 0xc00900         2.0
58117.480626 19.401649      NaN    -4.0    21 o    0   1.04 118.55442 21.79329  5268.93  7193.80  3.17  2.82 -82.9 -0.446    18.87 19.98 01a58117o0528o 0xc00800         2.0
58123.582194 18.978793      NaN   -19.0    31 o    0   1.04 118.55442 21.79329  6047.70  8100.64  2.18  2.07  -3.3 -0.509    18.85 19.46 02a58123o0789o 0xc00800         2.0
58123.593528 19.089302      NaN   -15.0    28 o    0   1.37 118.55442 21.79329  6030.09  8061.82  2.11  2.05   5.6 -0.501    18.88 19.41 02a58123o0812o 0xc00800         2.0
58123.604869 19.014394      NaN    -1.0    30 o    0   1.44 118.55442 21.79329  6083.19  8140.25  2.15  2.09   1.1 -0.522    18.79 19.34 02a58123o0835o 0xc00800         2.0
58123.616297 18.598565      NaN    38.0    32 o    0   1.29 118.55442 21.79329  6102.16  8022.19  2.17  2.07  -4.1 -0.516    18.78 19.30 02a58123o0858o 0xc00800         2.0
58125.568010 19.766969      NaN   -11.0    15 o    0   0.99 118.55442 21.79329  3145.13  2799.60  2.87  2.61  87.2 -0.480    19.22 20.63 01a58125o0772o 0xc00800         2.0
58125.580244 19.841877      NaN    -1.0    14 o    0   1.10 118.55442 21.79329  3177.80  2882.12  2.93  2.65  84.0 -0.470    19.16 20.59 01a58125o0797o 0xc00900         2.0
58125.592506 19.841877      NaN   -12.0    14 o    0   1.27 118.55442 21.79329  3138.51  2846.00  2.99  2.79  78.7 -0.461    19.13 20.54 01a58125o0822o 0xc00800         2.0
58125.604951 19.696897      NaN   -13.0    16 o    0   0.98 118.55442 21.79329  3137.57  3002.97  2.98  2.67  80.7 -0.472    19.15 20.49 01a58125o0847o 0xc00800         2.0
58127.478715 19.894850      NaN    12.0    10 o    0   0.98 118.55442 21.79329  5878.82  8743.76  2.20  2.06   8.9 -0.492    19.69 21.11 02a58127o0582o 0xc00800         2.0
58127.481366 20.171596      NaN     3.0    10 o    0   1.11 118.55442 21.79329  5843.68  8706.91  2.18  1.96   9.6 -0.497    19.72 21.07 02a58127o0587o 0xc00900         2.0
58127.489636 20.321591      NaN    -9.0     9 o    0   1.22 118.55442 21.79329  5914.56  8784.26  2.17  2.03  10.8 -0.503    19.68 21.08 02a58127o0601o 0xc00800         2.0
58127.495837 20.103715      NaN   -11.0    11 o    0   1.10 118.55442 21.79329  5932.43  8668.82  2.16  1.97  13.9 -0.502    19.71 21.08 02a58127o0614o 0xc00800         2.0
58129.560197 15.577523      NaN  -496.0   711 o    0   1.05 118.55442 21.79329  3416.28  2128.25  3.02  2.68  86.2 -0.485    14.82 16.32 01a58129o0600o 0xc00802         2.0
58129.597162 17.254972      NaN    88.0   123 o    0   1.20 118.55442 21.79329  3410.35  2330.94  3.18  2.68  83.2 -0.461    16.68 18.07 01a58129o0675o 0xc00800         2.0
58131.510995 20.449472      NaN   -10.0     8 o    0   1.96 118.55442 21.79329  2777.19   110.64  2.61  2.14  36.4 -0.476    19.65 21.23 02a58131o0472o 0xc00800         2.0
58131.515697 20.071303      NaN     6.0    10 o    0   1.03 118.55442 21.79329  6208.95  9817.10  2.45  2.24  13.1 -0.466    19.69 21.28 02a58131o0481o 0xc00800         2.0
58131.520429 20.009244      NaN   -26.0    12 o    0   1.58 118.55442 21.79329  2760.58    70.70  2.86  2.35  38.6 -0.440    19.58 21.24 02a58131o0490o 0xc00800         2.0
58131.528464 20.103715      NaN     0.0    11 o    0   1.21 118.55442 21.79329  6192.09  9777.64  2.64  2.44  24.0 -0.461    19.59 21.24 02a58131o0506o 0xc00800         2.0
58131.529873 19.868040      NaN    10.0    11 o    0   1.70 118.55442 21.79329  2815.61   153.12  2.86  2.35  41.2 -0.439    19.59 21.17 02a58131o0509o 0xc00800         2.0
58131.535739 21.202047      NaN   -35.0     4 o    0  10.87 118.55442 21.79329  2833.78    30.61  2.68  2.17  38.4 -0.469    19.61 21.13 02a58131o0521o 0xc00801         2.0
58131.537564 19.631075      NaN    26.0     9 o    0   1.94 118.55442 21.79329  6245.47  9855.32  2.52  2.29  16.0 -0.462    19.61 21.14 02a58131o0525o 0xc00800         2.0
58131.548119 20.321591      NaN    -6.0     9 o    0   1.36 118.55442 21.79329  6264.69  9738.37  2.44  2.22  18.2 -0.468    19.60 21.07 02a58131o0545o 0xc00800         2.0
58133.496493 20.009244      NaN   -18.0    12 o    0   1.28 118.55442 21.79329  2493.10  1764.99  2.86  2.74  64.5 -0.468    19.30 21.01 01a58133o0611o 0xc00800         2.0
58133.507514 19.979496      NaN     6.0    11 o    0   1.58 118.55442 21.79329  2519.35  1849.56  2.94  2.72  80.0 -0.466    19.39 21.11 01a58133o0633o 0xc00800         2.0
58133.518085 20.009244      NaN     8.0    10 o    0   1.42 118.55442 21.79329  2471.73  1811.27  2.84  2.64  71.6 -0.476    19.41 21.13 01a58133o0654o 0xc00800         2.0
58133.527567 20.009244      NaN   -12.0    12 o    0   1.07 118.55442 21.79329  2462.62  1966.02  2.95  2.73  74.1 -0.463    19.41 21.10 01a58133o0674o 0xc00800         2.0
58137.479010 19.631075      NaN   -44.0    17 o    0   0.90 118.55442 21.79329  8477.98  9832.44  4.64  3.19 -79.3 -0.383    19.38 21.06 01a58137o0576o 0xc00800         2.0
58137.481788 19.419021      NaN    19.0    15 o    0   0.91 118.55442 21.79329  4902.30   169.61  2.96  2.90  45.1 -0.432    19.14 20.90 01a58137o0582o 0xc00800         2.0
58137.493156 19.922338      NaN     5.0    12 o    0   0.95 118.55442 21.79329  4926.86   252.00  2.85  2.80  49.2 -0.442    19.42 21.09 01a58137o0605o 0xc00800         2.0
58137.494569 19.631075      NaN   -40.0    17 o    0   1.03 118.55442 21.79329  8506.62  9931.60  4.71  3.29 -79.0 -0.377    19.34 21.08 01a58137o0608o 0xc00800         2.0
58137.501175 19.351140      NaN    20.0    16 o    0   1.19 118.55442 21.79329  8456.08  9882.40  4.71  3.34 -78.0 -0.375    19.34 21.08 01a58137o0622o 0xc00800         2.0
58137.503514 20.207197      NaN   -12.0    10 o    0   1.75 118.55442 21.79329  4879.98   217.21  2.91  2.76  10.0 -0.442    19.40 21.10 01a58137o0627o 0xc00900         2.0
58137.512674 19.472870      NaN    22.0    13 o    0   1.12 118.55442 21.79329  4869.73   368.36  3.03  2.92  66.1 -0.433    19.30 21.10 01a58137o0645o 0xc00800         2.0
58137.513589 19.569016      NaN    -8.0    18 o    0   1.19 118.55442 21.79329  8450.37 10046.23  4.96  3.68 -79.2 -0.353    19.27 21.07 01a58137o0647o 0xc00800         2.0
58143.532070 15.037661      NaN   425.0  1028 o    0   1.19 118.55442 21.79329  7667.40  9460.52  2.40  2.22  21.3 -0.493    15.18 16.19 02a58143o0664o 0xc00802         2.0
58143.545630 13.919832      NaN  2564.0  2419 o    0   1.44 118.55442 21.79329  7648.61  9421.65  2.23  2.08  19.2 -0.478    13.69 14.65 02a58143o0690o 0xc00802         2.0
58147.479372 17.740268      NaN   -60.0    97 o    0   1.24 118.55442 21.79329  7723.53  9129.73  2.22  1.95   5.0 -0.685    18.21 18.42 02a58147o0565o 0xc00800         2.0
58147.493591 17.664614      NaN    -6.0   104 o    0   0.97 118.55442 21.79329  7706.46  9089.28  2.20  1.93   5.7 -0.554    18.23 18.39 02a58147o0590o 0xc00800         2.0
58147.508834 17.593889      NaN   -22.0   111 o    0   0.69 118.55442 21.79329  7762.58  9171.67  2.28  1.96  11.3 -0.508    18.17 18.34 02a58147o0615o 0xc00800         2.0
58147.523139 17.296315      NaN    26.0   138 o    0   1.08 118.55442 21.79329  7780.63  9052.84  2.34  2.05  15.1 -0.701    18.07 18.27 02a58147o0640o 0xc00800         2.0
58153.447995 19.302877      NaN    23.0    16 o    0   1.42 118.55442 21.79329  5167.85  1903.42  2.96  2.72  84.6 -0.467    19.05 20.29 01a58153o0484o 0xc00800         2.0
58153.459526 19.766969      NaN     1.0    15 o    0   1.20 118.55442 21.79329  5194.79  1987.37  2.98  2.67  87.6 -0.464    19.04 20.28 01a58153o0505o 0xc00800         2.0
58153.471076 19.472870      NaN    10.0    17 o    0   1.07 118.55442 21.79329  5149.99  1954.47  2.90  2.61  85.9 -0.472    19.05 20.26 01a58153o0526o 0xc00900         2.0
58153.482822 19.569016      NaN    -4.0    18 o    0   1.08 118.55442 21.79329  5143.92  2115.73  2.97  2.66  84.8 -0.469    19.01 20.22 01a58153o0547o 0xc00800         2.0
58157.520573 19.318728      NaN    22.0    16 o    0   0.95 118.55442 21.79329  2244.51  2557.50  3.65  2.90  83.3 -0.429    18.97 20.75 01a58157o0407o 0xc00800         2.0
58157.533673 19.271854 0.244673    73.0    16 o    0   1.10 118.55442 21.79329  2280.54  2636.46  3.68  2.93  85.1 -0.426    18.93 20.68 01a58157o0434o 0xc00900         2.0
58157.546889 19.472870      NaN     4.0    19 o    0   1.11 118.55442 21.79329  2245.97  2594.75  3.65  2.97  86.1 -0.418    18.83 20.46 01a58157o0461o 0xc00800         2.0
58157.560004 19.401649      NaN    -8.0    21 o    0   0.96 118.55442 21.79329  2248.47  2745.08  3.78  3.07  84.8 -0.409    18.68 20.30 01a58157o0488o 0xc00800         2.0
58161.491471 19.589310      NaN    13.0    14 o    0   1.02 118.55442 21.79329  2870.38  3762.27  3.32  2.78  87.0 -0.453    19.22 20.99 01a58161o0590o 0xc00800         2.0
58161.504753 19.766969      NaN    -8.0    15 o    0   1.16 118.55442 21.79329  2906.55  3845.01  3.54  2.96  86.7 -0.437    19.14 20.94 01a58161o0617o 0xc00800         2.0
58161.518228 19.569016      NaN    14.0    14 o    0   1.18 118.55442 21.79329  2871.19  3808.61  3.52  2.93  89.2 -0.438    19.13 20.98 01a58161o0644o 0xc00800         2.0
58161.531538 19.302877      NaN    29.0    14 o    0   1.24 118.55442 21.79329  2873.06  3963.33  3.56  3.01  88.4 -0.432    19.10 20.89 01a58161o0671o 0xc00800         2.0
58165.518086 19.384550      NaN     6.0    20 o    0   0.92 118.55442 21.79329  1880.41  1911.59  3.51  3.11  80.1 -0.421    18.84 20.34 01a58165o0235o 0xc00900         2.0
58165.530623 19.002397      NaN    42.0    17 o    0   1.30 118.55442 21.79329  1918.38  1984.82  3.21  2.85  80.5 -0.453    18.91 20.28 01a58165o0261o 0xc00800         2.0
58165.543714 19.115465      NaN    18.0    22 o    0   0.85 118.55442 21.79329  1884.98  1937.25  3.25  2.88  77.0 -0.447    18.89 20.23 01a58165o0288o 0xc00800         2.0
58165.556639 18.910912      NaN    35.0    22 o    0   0.86 118.55442 21.79329  1888.34  2081.72  3.30  2.97  73.5 -0.445    18.75 20.09 01a58165o0315o 0xc00900         2.0
58169.480848 19.510313      NaN    -9.0    19 o    0   1.22 118.55442 21.79329  7128.46 10138.17  5.56  4.12 -81.0 -0.306    19.11 21.03 01a58169o0199o 0xc00800         2.0
58169.490642 19.719755      NaN     7.0    14 o    0   1.30 118.55442 21.79329  3619.31   499.89  3.30  2.93  80.0 -0.428    19.09 20.99 01a58169o0219o 0xc00900         2.0
58169.493613 19.401649      NaN   -25.0    21 o    0   1.02 118.55442 21.79329  7164.26 10217.75  5.57  4.11 -79.1 -0.299    19.11 20.94 01a58169o0225o 0xc00800         2.0
58169.503213 19.696897      NaN     8.0    14 o    0   1.06 118.55442 21.79329  3655.53   576.91  3.25  2.89  78.5 -0.434    19.06 20.93 01a58169o0245o 0xc00800         2.0
58169.506573 19.351140      NaN   -30.0    22 o    0   1.05 118.55442 21.79329  7127.28 10177.96  5.85  4.40 -77.6 -0.274    19.00 20.89 01a58169o0252o 0xc00900         2.0
58169.516398 19.674510      NaN     3.0    16 o    0   1.33 118.55442 21.79329  3619.20   534.39  3.57  3.18  75.0 -0.404    18.87 20.85 01a58169o0272o 0xc00800         2.0
58169.519338 19.256669      NaN   -14.0    24 o    0   1.00 118.55442 21.79329  7129.72 10329.33  6.47  5.06 -78.9 -0.222    18.83 20.82 01a58169o0278o 0xc00800         2.0
58169.529009 19.696897      NaN    -8.0    16 o    0   1.31 118.55442 21.79329  3622.28   683.45  3.61  3.13  78.5 -0.411    18.84 20.74 01a58169o0298o 0xc00800         2.0
58179.412374 17.940462      NaN    91.0    51 o    0   1.07 118.55442 21.79329  7967.03  6765.46  2.69  2.50 -87.3 -0.485    18.10 18.59 02a58179o0283o 0xc00800         2.0
58183.385238 19.841877      NaN   -18.0    14 o    0   1.74 118.55442 21.79329  7092.25  9360.92  2.36  1.98  -0.7 -0.492    19.31 20.29 02a58183o0367o 0xc00800         2.0
58183.395612 19.529530      NaN    13.0    15 o    0   1.25 118.55442 21.79329  7057.82  9321.18  2.36  2.07   8.3 -0.476    19.27 20.25 02a58183o0388o 0xc00800         2.0
58183.405946 19.419021      NaN    10.0    18 o    0   1.00 118.55442 21.79329  7130.73  9400.19  2.20  1.98   1.9 -0.472    19.26 20.17 02a58183o0409o 0xc00800         2.0
58183.417815 19.569016      NaN    -4.0    18 o    0   1.66 118.55442 21.79329  7150.77  9282.46  2.11  1.93 -10.2 -0.487    19.27 20.13 02a58183o0430o 0xc00800         2.0
58185.379072 20.009244      NaN    -8.0    12 o    0   1.39 118.55442 21.79329  3918.01  1864.07  3.25  2.61  88.7 -0.461    19.09 21.04 01a58185o0349o 0xc00800         2.0
58185.389358 19.609992      NaN    15.0    13 o    0   1.19 118.55442 21.79329  3945.19  1942.94  3.38  2.61  87.4 -0.455    19.14 21.02 01a58185o0370o 0xc00800         2.0
58185.399918 19.950541      NaN     4.0    12 o    0   1.86 118.55442 21.79329  3900.98  1904.35  3.32  2.62  86.2 -0.459    19.06 20.91 01a58185o0391o 0xc00800         2.0
58185.410965 19.384550      NaN    24.0    14 o    0   0.90 118.55442 21.79329  3896.19  2061.62  3.41  2.71  85.2 -0.443    19.09 20.97 01a58185o0412o 0xc00800         2.0
58205.344807 19.014394      NaN    11.0    27 o    0   1.19 118.55442 21.79329  5063.34  2646.99  3.31  2.88  88.5 -0.454    18.34 19.26 01a58205o0091o 0xc00800         2.0
58205.355158 19.014394      NaN   -32.0    30 o    0   1.10 118.55442 21.79329  5092.70  2722.63  3.47  2.89  89.6 -0.436    18.22 19.23 01a58205o0112o 0xc00800         2.0
58205.365617 19.089302      NaN     1.0    28 o    0   1.27 118.55442 21.79329  5050.43  2682.69  3.56  2.90  88.5 -0.437    18.24 19.21 01a58205o0133o 0xc00800         2.0
58205.376276 18.702047      NaN    29.0    31 o    0   1.26 118.55442 21.79329  5045.93  2835.74  3.60  2.90  89.1 -0.430    18.18 19.16 01a58205o0154o 0xc00900         2.0
58207.334024 19.351140      NaN   -35.0    22 o    0   1.22 118.55442 21.79329  4708.91   512.34  2.78  2.22  26.5 -0.477    18.75 19.28 02a58207o0118o 0xc00800         2.0
58207.337351 19.089302      NaN   -27.0    28 o    0   1.54 118.55442 21.79329  8068.42 10243.05  2.59  2.19   6.2 -0.463    18.73 19.25 02a58207o0124o 0xc00900         2.0
58207.341458 19.256669      NaN   -31.0    24 o    0   1.38 118.55442 21.79329  4692.04   452.83  2.80  2.13  28.5 -0.479    18.74 19.26 02a58207o0132o 0xc00800         2.0
