         MJD         m       dm      uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57854.277316 18.649074      NaN     -2.5    42 o    0    1.19 111.68055 54.99508  9385.70  1429.86  3.69 3.15 -89.7 -0.470    17.81 18.30 02a57854o0122o 0xc00800        19.5
57854.297841 18.598565      NaN     15.5    44 o    0    1.06 111.68055 54.99508  9440.64  1507.72  3.72 3.25 -89.8 -0.469    17.77 18.24 02a57854o0164o 0xc00900        19.5
57854.310682 17.858399      NaN    -59.5    87 o    0    0.82 111.68055 54.99508  9464.75  1389.34  3.73 3.23  89.0 -0.464    17.57 18.00 02a57854o0190o 0xc00800        19.5
57854.320567 17.497247      NaN    155.5    76 o    0    1.13 111.68055 54.99508  9419.49  1443.07  3.68 3.20  85.6 -0.481    17.29 17.66 02a57854o0208o 0xc00800        19.5
57858.291655 18.955691      NaN     24.5    30 o    0    1.12 111.68055 54.99508  4107.30  8636.26  3.73 3.35 -86.5 -0.496    18.43 19.73 02a57858o0132o 0xc00800        19.5
57858.302462 18.640491      NaN     53.5    31 o    0    1.06 111.68055 54.99508  4086.28  8596.92  3.65 3.37 -82.8 -0.485    18.40 19.64 02a57858o0154o 0xc00800        19.5
57858.312815 19.051202      NaN     11.5    29 o    0    1.28 111.68055 54.99508  4141.96  8670.69  3.59 3.31 -86.9 -0.486    18.41 19.65 02a57858o0175o 0xc00800        19.5
57858.322145 18.836735      NaN     32.5    31 o    0    0.97 111.68055 54.99508  4166.21  8554.72  3.57 3.31 -87.9 -0.474    18.39 19.62 02a57858o0194o 0xc00800        19.5
57858.339710 18.910912      NaN    -20.5    33 o    0    1.06 111.68055 54.99508  4134.74  8608.83  3.64 3.35 -80.5 -0.467    18.09 19.06 02a57858o0230o 0xc00900        19.5
57863.306759 18.816441      NaN     -1.5    36 o    0    1.03 111.68055 54.99508  7340.54   508.84  4.09 3.91 -11.5 -0.417    18.00 19.33 01a57863o0170o 0xc00900        19.5
57863.316846 18.816441      NaN     11.5    36 o    0    1.11 111.68055 54.99508  7365.17   547.62  4.06 3.87 -24.4 -0.424    18.00 19.35 01a57863o0190o 0xc00800        19.5
57863.319938 18.623526      NaN    -24.5    43 o    0    1.12 111.68055 54.99508  2099.77 10245.54  5.21 4.74  60.9 -0.389    18.00 19.41 01a57863o0196o 0xc00800        19.5
57863.327020 18.878500      NaN     -0.5    34 o    0    1.25 111.68055 54.99508  7309.53   472.65  4.18 4.00 -35.4 -0.421    17.93 19.36 01a57863o0210o 0xc00800        19.5
57863.330985 18.459772      NaN    -87.5    50 o    0    1.06 111.68055 54.99508  2118.67 10283.34  5.41 4.90  57.1 -0.370    17.98 19.37 01a57863o0218o 0xc00800        19.5
57863.342811 18.816441      NaN    -31.5    36 o    0    1.18 111.68055 54.99508  7290.23   593.29  4.06 3.83 -44.6 -0.429    17.89 19.22 01a57863o0241o 0xc00800        19.5
57863.343769 18.504094      NaN    -77.5    48 o    0    1.15 111.68055 54.99508  2047.32 10200.20  5.61 5.12  56.7 -0.350    17.91 19.28 01a57863o0243o 0xc00800        19.5
57863.361563 18.336727      NaN    -52.5    56 o    0    1.01 111.68055 54.99508  2019.76 10314.05  6.00 5.39  53.2 -0.339    17.89 19.28 01a57863o0277o 0xc00800        19.5
57864.304113 18.944322      NaN      3.5    32 o    0    1.06 111.68055 54.99508  6261.29   648.96  4.30 4.05  23.9 -0.423    18.20 19.89 01a57864o0160o 0xc00800        19.5
57864.313996 18.489118      NaN     69.5    32 o    0    0.96 111.68055 54.99508  6286.41   689.51  4.12 3.89  18.4 -0.426    18.24 19.90 01a57864o0180o 0xc00800        19.5
57864.318074 18.598565      NaN    -19.5    44 o    0    1.12 111.68055 54.99508   866.15 10309.49  4.84 4.43  70.8 -0.472    18.27 19.97 01a57864o0188o 0xc00800        19.5
57864.324625 19.128787      NaN    -23.5    27 o    0    1.46 111.68055 54.99508  6232.25   614.08  4.07 3.84  15.2 -0.431    18.23 19.86 01a57864o0201o 0xc00800        19.5
57864.329775 18.417189      NaN    -12.5    52 o    0    0.79 111.68055 54.99508   886.19 10348.28  5.16 4.56  49.8 -0.448    18.26 19.95 01a57864o0211o 0xc00900        19.5
57864.337436 18.711133      NaN     21.5    39 o    0    0.99 111.68055 54.99508  6213.16   733.21  3.92 3.77   4.3 -0.436    17.88 19.41 01a57864o0226o 0xc00800        19.5
57864.344827 18.261819      NaN   -150.5    60 o    0    1.00 111.68055 54.99508   813.59 10263.59  5.57 4.73  56.8 -0.425    18.02 19.60 01a57864o0241o 0xc00800        19.5
57864.359329 18.675237      NaN     -4.5    41 o    0    1.28 111.68055 54.99508   787.10 10377.51  5.52 4.71  51.1 -0.323    18.20 19.80 01a57864o0269o 0xc00800        19.5
57868.306630 18.702047      NaN    -87.5    40 o    0    0.95 111.68055 54.99508  1537.60  8903.08  4.50 4.05  78.2 -0.423    17.84 19.30 01a57868o0193o 0xc00800        19.5
57868.316279 18.757738      NaN    -58.5    38 o    0    0.95 111.68055 54.99508  1558.69  8941.00  4.57 4.21  76.4 -0.419    18.02 19.55 01a57868o0212o 0xc00800        19.5
57868.330447 16.604924      NaN   -716.5   276 o    0    1.03 111.68055 54.99508  1488.67  8857.57  4.70 4.32  76.1 -0.400    16.15 17.75 01a57868o0240o 0xc00802        19.5
57868.340184 18.757738      NaN   -103.5    38 o    0    1.78 111.68055 54.99508  1475.16  8974.34  4.80 4.33  76.8 -0.405    17.99 19.47 01a57868o0259o 0xc00800        19.5
57878.313870 18.816441      NaN      7.5    36 o    0    1.23 111.68055 54.99508  8868.12  1038.66  4.39 2.57  37.1 -0.508    18.70 19.42 02a57878o0004o 0xc00800        19.5
57878.324300 18.702047      NaN    -54.5    40 o    0    1.33 111.68055 54.99508  8924.61  1114.41  3.78 2.62  41.1 -0.372    18.81 19.39 02a57878o0024o 0xc00800        19.5
57878.334807 18.311179      NaN     38.5    51 o    0    0.97 111.68055 54.99508  8945.97   996.47  3.79 2.86  42.6 -0.400    18.70 19.34 02a57878o0044o 0xc00800        19.5
57878.354788 18.169360      NaN     38.5    59 o    0    1.16 111.68055 54.99508  8896.50  1057.15  3.63 2.92  39.8 -0.538    18.55 19.19 02a57878o0082o 0xc00800        19.5
57882.269204 18.816441      NaN      9.5    36 o    0    1.53 111.68055 54.99508  3699.32  8076.48  2.18 2.17 -67.8 -0.529    18.65 19.10 02a57882o0090o 0xc00800        19.5
57882.281902 18.598565      NaN     14.5    44 o    0    1.27 111.68055 54.99508  3685.81  8037.67  2.32 2.28 -82.8 -0.519    18.53 19.02 02a57882o0114o 0xc00800        19.5
57882.291892 18.186107      NaN     50.5    54 o    0    0.92 111.68055 54.99508  3739.47  8112.76  2.17 2.14 -27.9 -0.524    18.59 18.97 02a57882o0133o 0xc00800        19.5
57882.307159 18.243872      NaN    -80.5    61 o    0    1.40 111.68055 54.99508  3748.06  7998.10  2.68 2.61  77.2 -0.537    18.29 18.87 02a57882o0162o 0xc00800        19.5
57882.318642 17.935984      NaN     61.5    67 o    0    1.03 111.68055 54.99508  3713.18  8060.41  2.71 2.59 -68.6 -0.500    18.25 18.80 02a57882o0184o 0xc00800        19.5
58010.629467 19.142275      NaN     33.5    22 o    0    1.26 111.68055 54.99508   450.76  6099.87  3.38 2.94 -86.5 -0.408    18.84 19.96 01a58010o0874o 0xc00800        19.5
58010.637432 18.005163      NaN     67.5    60 o    0    1.00 111.68055 54.99508   449.82  6044.59  3.56 2.96 -80.2 -0.405    18.14 18.84 01a58010o0891o 0xc00800        19.5
58014.624468 19.816329      NaN     20.5    14 o    0    1.11 111.68055 54.99508  1274.67  4099.82  2.97 2.75  84.8 -0.468    19.31 20.81 01a58014o0868o 0xc00800        19.5
58014.632335 19.529530      NaN     21.5    18 o    0    1.19 111.68055 54.99508  1252.40  4063.76  3.29 3.05  84.1 -0.447    19.06 20.37 01a58014o0885o 0xc00900        19.5
58014.640270 18.330283      NaN     41.5    49 o    0    1.23 111.68055 54.99508  1305.03  4140.76  2.96 2.70  87.0 -0.482    17.97 18.59 01a58014o0902o 0xc00900        19.5
58022.629249 19.510313      NaN    -18.5    19 o    0    0.96 111.68055 54.99508  8676.05  4033.94  3.40 2.85 -79.3 -0.445    19.08 20.25 01a58022o0886o 0xc00800        19.5
58022.637168 18.711133      NaN     66.5    24 o    0    0.99 111.68055 54.99508  8682.60  3974.91  3.52 2.93 -76.9 -0.441    18.61 19.55 01a58022o0903o 0xc00800        19.5
58022.645192 17.747755      NaN     68.5    80 o    0    1.27 111.68055 54.99508  8757.08  4032.82  3.60 2.99 -79.2 -0.440    17.29 17.43 01a58022o0920o 0xc00800        19.5
58038.651319 18.125925      NaN     -6.5    68 o    0    1.33 111.68055 54.99508  1741.51  5153.85  2.92 2.75  89.3 -0.463    17.49 17.60 01a58038o0873o 0xc00800        19.5
58042.638715 19.569016      NaN      4.5    18 o    0    0.99 111.68055 54.99508   568.27  3786.22  3.35 2.75  88.4 -0.455    19.04 20.44 01a58042o0943o 0xc00900        19.5
58042.648711 19.051202      NaN      0.5    29 o    0    1.28 111.68055 54.99508   556.34  3710.90  3.28 2.71  89.9 -0.459    18.32 19.04 01a58042o0962o 0xc00900        19.5
58046.629916 19.631075      NaN     17.5    17 o    0    0.87 111.68055 54.99508   565.15  5740.69  3.39 2.99 -84.6 -0.417    19.11 20.72 01a58046o0920o 0xc00800        19.5
58046.639713 19.529530      NaN     21.5    18 o    0    1.33 111.68055 54.99508   553.04  5666.38  3.63 3.33  -9.3 -0.386    18.90 20.31 01a58046o0939o 0xc00800        19.5
58046.649008 18.104842      NaN     38.5    63 o    0    1.08 111.68055 54.99508  9301.97  4553.86  3.62 3.17 -87.2 -0.410    17.65 17.96 01a58046o0958o 0xc00800        19.5
58046.651924 16.377436      NaN    143.5   299 o    0    1.17 111.68055 54.99508  9979.41  5758.94  4.64 4.55  32.1 -0.261    16.89 17.02 01a58046o0964o 0xc00802        19.5
58054.616979 19.766969      NaN     19.5    15 o    0    1.22 111.68055 54.99508 10028.50  4553.72  3.66 3.17 -84.5 -0.435    19.22 20.90 01a58054o0906o 0xc00800        19.5
58054.627647 19.549093      NaN     32.5    14 o    0    1.39 111.68055 54.99508  9965.56  4521.05  3.60 3.10 -85.2 -0.432    19.23 20.86 01a58054o0925o 0xc00800        19.5
58054.628731 19.510313      NaN     28.5    16 o    0    1.04 111.68055 54.99508  9316.52  5702.81  3.53 3.06 -81.9 -0.428    19.25 20.87 01a58054o0927o 0xc00800        19.5
58054.637988 19.367717      NaN     33.5    17 o    0    1.02 111.68055 54.99508  9940.78  4680.85  3.55 2.99 -82.5 -0.439    19.22 20.69 01a58054o0944o 0xc00800        19.5
58054.639070 19.696897      NaN     19.5    16 o    0    1.27 111.68055 54.99508  9305.49  5623.27  3.59 3.08 -82.8 -0.426    19.19 20.67 01a58054o0946o 0xc00800        19.5
58054.649120 18.110074      NaN     64.5    54 o    0    1.25 111.68055 54.99508  9370.58  5663.14  3.46 2.98 -80.5 -0.437    18.19 18.74 01a58054o0965o 0xc00800        19.5
58058.609977 19.472870      NaN     36.5    14 o    0    1.58 111.68055 54.99508  7511.50  5518.81  3.40 2.87 -83.1 -0.436    19.20 20.67 01a58058o0522o 0xc00800        19.5
58058.620618 19.841877      NaN     -8.5    14 o    0    1.10 111.68055 54.99508  7530.45  5596.84  3.52 2.96 -85.5 -0.430    19.19 20.68 01a58058o0541o 0xc00900        19.5
58058.631004 19.766969      NaN     19.5    15 o    0    1.09 111.68055 54.99508  7464.59  5563.28  3.41 2.87 -85.4 -0.433    19.17 20.58 01a58058o0560o 0xc00800        19.5
58058.641185 19.696897      NaN      7.5    16 o    0    1.29 111.68055 54.99508  7440.66  5720.67  3.40 2.83 -86.8 -0.431    18.99 20.19 01a58058o0579o 0xc00800        19.5
58060.614298 19.454622      NaN     12.5    20 o    0    1.20 111.68055 54.99508  2547.91  5674.32  2.38 2.32  42.9 -0.444    18.83 19.37 02a58060o0915o 0xc00800        19.5
58060.624429 19.454622      NaN      5.5    20 o    0    1.22 111.68055 54.99508  7898.06  4714.61  2.97 2.31  -1.9 -0.406    18.77 19.42 02a58060o0934o 0xc00800        19.5
58060.634315 19.401649      NaN      1.5    21 o    0    0.97 111.68055 54.99508  7963.95  4793.14  2.78 2.40  -3.3 -0.408    18.81 19.46 02a58060o0953o 0xc00800        19.5
58060.643854 19.367717      NaN     33.5    17 o    0    1.46 111.68055 54.99508  7973.78  4677.80  2.31 2.28 -16.3 -0.430    18.92 19.41 02a58060o0972o 0xc00800        19.5
58062.567682 18.806434      NaN     53.5    25 o    0    1.46 111.68055 54.99508   835.06  3613.18  3.26 2.86 -86.6 -0.450    18.47 19.29 01a58062o0807o 0xc00800        19.5
58062.576461 19.089302      NaN    -42.5    28 o    0    1.12 111.68055 54.99508   825.20  3543.58  3.17 2.77  89.2 -0.456    18.51 19.31 01a58062o0826o 0xc00800        19.5
58062.580644 19.014394      NaN     -0.5    30 o    0    0.90 111.68055 54.99508 10232.40  3702.95  3.65 2.98 -77.7 -0.437    18.56 19.34 01a58062o0835o 0xc00800        19.5
58062.585319 18.702047      NaN     55.5    28 o    0    1.09 111.68055 54.99508   897.87  3583.74  3.20 2.76 -88.7 -0.460    18.51 19.34 01a58062o0845o 0xc00800        19.5
58062.589511 19.169763      NaN    -21.5    26 o    0    1.15 111.68055 54.99508 10227.33  3629.81  3.63 2.95 -77.8 -0.437    18.51 19.36 01a58062o0854o 0xc00800        19.5
58062.594243 18.481707      NaN     76.5    30 o    0    0.98 111.68055 54.99508   931.51  3432.05  3.17 2.79  90.0 -0.458    18.55 19.34 01a58062o0864o 0xc00800        19.5
58062.598436 18.978793      NaN    -44.5    31 o    0    1.15 111.68055 54.99508 10296.43  3678.43  3.67 2.99 -77.2 -0.432    18.56 19.38 01a58062o0873o 0xc00800        19.5
58062.607416 18.806434      NaN     41.5    29 o    0    1.05 111.68055 54.99508 10333.56  3527.72  3.57 2.88 -82.7 -0.440    18.58 19.40 01a58062o0892o 0xc00800        19.5
58064.595685 18.847027      NaN     46.5    26 o    0    0.99 111.68055 54.99508  2125.17  6648.01  2.17 2.04  16.3 -0.471    18.95 19.52 02a58064o0888o 0xc00800        19.5
58064.605277 18.826541      NaN     60.5    22 o    0    1.00 111.68055 54.99508  2101.10  6610.76  2.12 2.03  32.1 -0.473    19.00 19.54 02a58064o0907o 0xc00800        19.5
58064.615824 19.102305      NaN     36.5    22 o    0    0.87 111.68055 54.99508  2144.97  6677.72  2.11 1.94  29.3 -0.472    19.01 19.55 02a58064o0926o 0xc00900        19.5
58064.626251 19.155932      NaN     41.5    19 o    0    0.92 111.68055 54.99508  2163.59  6561.64  2.06 1.93  34.4 -0.501    18.99 19.54 02a58064o0945o 0xc00800        19.5
58066.595926 19.569016      NaN     11.5    18 o    0    1.44 111.68055 54.99508  8644.17  6350.89  3.51 2.74 -84.0 -0.434    19.00 20.19 01a58066o0892o 0xc00800        19.5
58066.606949 19.631075      NaN     -0.5    17 o    0    1.19 111.68055 54.99508  1290.59  3994.85  3.30 2.63  88.0 -0.455    19.03 20.20 01a58066o0911o 0xc00800        19.5
58066.617595 19.089302      NaN     46.5    19 o    0    1.04 111.68055 54.99508  1222.63  3954.69  3.29 2.68  89.3 -0.457    19.02 20.19 01a58066o0930o 0xc00800        19.5
58066.628797 19.197966      NaN     38.5    19 o    0    0.78 111.68055 54.99508  1208.83  4115.43  3.21 2.64  89.2 -0.462    19.05 20.17 01a58066o0949o 0xc00800        19.5
58070.583109 19.791368      NaN     24.5    13 o    0    1.10 111.68055 54.99508  7542.23  5985.81  3.71 2.84 -85.5 -0.433    19.35 21.32 01a58070o0475o 0xc00800        19.5
58070.591876 20.009244      NaN     16.5    12 o    0    1.17 111.68055 54.99508  7559.39  6058.30  3.73 2.85 -84.9 -0.431    19.34 21.28 01a58070o0494o 0xc00900        19.5
58070.602419 19.950541      NaN     21.5    12 o    0    0.78 111.68055 54.99508  7495.51  6026.80  3.57 2.72 -87.4 -0.442    19.42 21.29 01a58070o0513o 0xc00800        19.5
58070.612902 20.103715      NaN     17.5    11 o    0    1.26 111.68055 54.99508  7475.16  6184.96  3.61 2.83 -85.7 -0.433    19.40 21.31 01a58070o0532o 0xc00800        19.5
58074.564176 19.529530      NaN     27.5    16 o    0    0.89 111.68055 54.99508  8530.65  4324.44  3.62 2.91 -85.5 -0.434    19.26 20.80 01a58074o0826o 0xc00800        19.5
58074.574835 19.766969      NaN     -1.5    15 o    0    1.05 111.68055 54.99508  8551.35  4402.40  3.62 2.98 -84.0 -0.432    19.23 20.84 01a58074o0845o 0xc00800        19.5
58074.585444 19.384550      NaN     41.5    14 o    0    1.36 111.68055 54.99508  8490.60  4370.62  3.59 2.90 -85.7 -0.434    19.24 20.79 01a58074o0864o 0xc00800        19.5
58074.595981 20.009244      NaN     10.5    12 o    0    1.49 111.68055 54.99508  8468.73  4528.58  3.61 2.91 -84.9 -0.434    19.25 20.84 01a58074o0883o 0xc00800        19.5
58078.566364 19.302877      NaN     40.5    16 o    0    0.89 111.68055 54.99508  8671.70  4811.07  3.58 2.83 -86.3 -0.438    19.27 21.16 01a58078o0830o 0xc00800        19.5
58078.577168 19.696897      NaN     12.5    16 o    0    1.04 111.68055 54.99508  1265.60  5533.19  3.21 2.61 -89.6 -0.465    19.25 21.09 01a58078o0849o 0xc00800        19.5
58078.587967 19.922338      NaN     14.5    13 o    0    0.97 111.68055 54.99508  1209.08  5494.17  3.22 2.61 -89.2 -0.456    19.44 21.32 01a58078o0868o 0xc00800        19.5
58078.598102 19.766969      NaN     25.5    13 o    0    1.09 111.68055 54.99508  1183.49  5651.36  3.19 2.62 -88.8 -0.460    19.28 21.12 01a58078o0887o 0xc00800        19.5
58082.549959 16.695113      NaN    -49.5   254 o    0    0.95 111.68055 54.99508  7925.12  3314.14  3.38 2.84 -85.4 -0.437    16.23 17.80 01a58082o0791o 0xc00802        19.5
58082.558752 17.097536      NaN     98.5   149 o    0    1.15 111.68055 54.99508  7942.56  3386.66  3.52 2.98 -86.2 -0.418    16.79 18.45 01a58082o0810o 0xc00800        19.5
58082.569011 14.732769      NaN  -2050.5  1548 o    0    0.87 111.68055 54.99508  7885.73  3353.72  3.44 2.93 -87.1 -0.441    14.55 16.27 01a58082o0828o 0xc00802        19.5
58082.579859 19.401649      NaN     17.5    21 o    0    0.90 111.68055 54.99508  7869.75  3514.75  3.48 2.82 -85.1 -0.424    18.59 20.18 01a58082o0847o 0xc00800        19.5
58091.517117 18.967180      NaN     38.5    25 o    0    1.45 111.68055 54.99508  1940.03  6114.97  2.21 2.13  15.0 -0.449    18.50 18.92 02a58091o0714o 0xc00800        19.5
58091.518485 19.169763      NaN      1.5    26 o    0    1.01 111.68055 54.99508  1951.37  6155.03  2.22 2.13  16.0 -0.459    18.50 18.93 02a58091o0717o 0xc00800        19.5
58091.529579 18.693037      NaN     65.5    25 o    0    1.21 111.68055 54.99508  1902.20  6075.18  2.18 2.07  12.9 -0.457    18.55 18.95 02a58091o0741o 0xc00800        19.5
58091.538053 19.302877      NaN    -16.5    23 o    0    1.70 111.68055 54.99508  1880.37  6189.83  2.15 2.02   5.5 -0.467    18.57 18.96 02a58091o0759o 0xc00800        19.5
58094.520171 18.910912      NaN     14.5    33 o    0    1.49 111.68055 54.99508  8684.32  4723.79  3.68 3.02 -86.4 -0.431    18.18 19.04 01a58094o0737o 0xc00800        19.5
58094.534977 18.623526      NaN     -0.5    43 o    0    1.26 111.68055 54.99508  8698.99  4817.39  3.61 2.96 -87.0 -0.427    18.07 18.76 01a58094o0769o 0xc00800        19.5
58094.540512 18.574166      NaN     28.5    42 o    0    1.56 111.68055 54.99508  8631.82  4766.43  3.51 2.88 -86.7 -0.444    18.00 18.61 01a58094o0781o 0xc00800        19.5
58094.550340 18.786693      NaN     14.5    37 o    0    1.02 111.68055 54.99508  8628.94  4923.31  3.56 2.97 -84.0 -0.443    18.32 19.10 01a58094o0800o 0xc00800        19.5
58096.546822 18.147425      NaN     81.5    46 o    0    1.06 111.68055 54.99508  9163.88  4531.16  2.37 2.00  59.7 -0.489    18.03 18.45 02a58096o0791o 0xc00800        19.5
58096.556686 17.318857      NaN   -254.5   143 o    0    1.60 111.68055 54.99508  9206.34  4575.49  2.36 2.02  59.7 -0.501    16.63 16.80 02a58096o0812o 0xc00800        19.5
58096.562691 16.420827      NaN    -84.5   327 o    0    0.97 111.68055 54.99508  9141.85  4493.21  2.40 2.00  59.7 -0.498    16.13 16.25 02a58096o0825o 0xc00802        19.5
58096.571958 17.870951      NaN     11.5    86 o    0    1.13 111.68055 54.99508  9217.84  4460.49  2.41 1.99  56.8 -0.481    17.06 17.54 02a58096o0845o 0xc00800        19.5
58098.528432 19.351140      NaN     40.5    15 o    0    0.86 111.68055 54.99508  1373.99  5266.45  3.32 2.87  89.6 -0.442    19.16 20.83 01a58098o0731o 0xc00800        19.5
58098.536806 19.271854      NaN     48.5    14 o    0    1.39 111.68055 54.99508  1393.95  5339.99  3.41 3.00 -89.0 -0.440    19.20 20.94 01a58098o0749o 0xc00800        19.5
58098.546626 19.922338      NaN     11.5    13 o    0    1.13 111.68055 54.99508  1339.62  5300.28  3.32 2.81 -89.0 -0.445    19.27 21.00 01a58098o0769o 0xc00800        19.5
58098.555707 18.729535      NaN     19.5    39 o    0    1.06 111.68055 54.99508  1319.11  5450.75  3.49 3.02 -88.8 -0.425    18.16 19.57 01a58098o0788o 0xc00800        19.5
58100.547511 20.103715      NaN      6.5    11 o    0    0.82 111.68055 54.99508   337.96  4480.68  2.39 1.96  51.5 -0.437    19.69 21.11 02a58100o0268o 0xc00800        19.5
58100.550248 19.841877      NaN     31.5    10 o    0    1.11 111.68055 54.99508  9751.11  4600.95  2.40 2.05  58.7 -0.491    19.72 21.14 02a58100o0274o 0xc00800        19.5
58100.551629 20.321591      NaN     22.5     8 o    0    1.80 111.68055 54.99508   314.01  4443.23  2.40 1.87  53.6 -0.428    19.71 21.10 02a58100o0277o 0xc00900        19.5
58100.564347 19.719755      NaN     42.5     8 o    0    1.36 111.68055 54.99508   382.99  4518.76  2.46 1.98  51.9 -0.430    19.67 21.06 02a58100o0304o 0xc00800        19.5
58100.566269 20.207197      NaN     11.5    10 o    0    0.92 111.68055 54.99508  9727.06  4562.77  2.43 2.08  57.8 -0.491    19.65 21.09 02a58100o0308o 0xc00800        19.5
58100.570382 20.207197      NaN      8.5    10 o    0    1.23 111.68055 54.99508  9780.18  4642.75  2.46 2.11  56.1 -0.477    19.64 21.08 02a58100o0317o 0xc00800        19.5
58100.571309 19.652575      NaN     42.5     9 o    0    1.75 111.68055 54.99508   393.06  4398.65  2.47 2.03  51.6 -0.418    19.64 21.05 02a58100o0319o 0xc00800        19.5
58100.583892 20.321591      NaN     15.5     9 o    0    1.56 111.68055 54.99508  9803.91  4529.96  2.57 2.17  59.3 -0.477    19.58 21.06 02a58100o0346o 0xc00800        19.5
58102.522070 20.009244      NaN      9.5    12 o    0    1.42 111.68055 54.99508  7428.06  4059.21  3.33 2.89 -86.2 -0.431    19.33 20.95 01a58102o0734o 0xc00900        19.5
58102.526207 19.256669      NaN     43.5    16 o    0    0.73 111.68055 54.99508  7451.16  4114.69  3.35 2.89 -84.5 -0.427    19.36 20.96 01a58102o0743o 0xc00800        19.5
58102.526663 19.841877      NaN      5.5    14 o    0    1.15 111.68055 54.99508  7395.43  4040.93  3.44 3.00 -87.7 -0.420    19.28 20.96 01a58102o0744o 0xc00900        19.5
58102.539761 19.766969      NaN     11.5    15 o    0    0.96 111.68055 54.99508  7374.44  4211.17  3.55 3.09 -86.0 -0.413    19.25 20.93 01a58102o0771o 0xc00800        19.5
58110.504019 19.696897      NaN     28.5    13 o    0    1.26 111.68055 54.99508  8374.81  4089.44  3.48 3.04 -86.8 -0.440    19.34 21.12 01a58110o0702o 0xc00800        19.5
58110.508152 19.922338      NaN     12.5    13 o    0    0.94 111.68055 54.99508  8387.29  4145.48  3.28 2.81 -86.0 -0.440    19.43 21.11 01a58110o0711o 0xc00800        19.5
58110.508609 20.009244      NaN     16.5    12 o    0    1.09 111.68055 54.99508  8331.47  4072.48  3.50 2.92 -82.3 -0.431    19.39 21.11 01a58110o0712o 0xc00800        19.5
58110.521321 19.922338      NaN     -1.5    13 o    0    1.02 111.68055 54.99508  8311.29  4238.25  3.60 3.14 -85.0 -0.422    19.26 21.08 01a58110o0739o 0xc00800        19.5
58112.515113 20.449472      NaN     17.5     8 o    0    1.65 111.68055 54.99508  8787.71  4901.10  2.11 1.94  55.3 -0.471    19.76 21.10 02a58112o0711o 0xc00800        19.5
58112.530508 20.594452      NaN     16.5     7 o    0    1.86 111.68055 54.99508  8765.41  4860.31  2.07 1.91  56.8 -0.473    19.78 21.06 02a58112o0744o 0xc00800        19.5
58112.535554 19.791368      NaN     33.5    10 o    0    1.23 111.68055 54.99508  8830.04  4941.95  2.13 1.94  57.1 -0.472    19.70 20.98 02a58112o0755o 0xc00800        19.5
58112.547186 20.362567      NaN     21.5     8 o    0    1.10 111.68055 54.99508  8842.69  4828.48  2.14 1.97  54.6 -0.466    19.72 21.00 02a58112o0780o 0xc00900        19.5
58114.595153 14.510313      NaN   -423.5  1900 o    0    0.97 111.68055 54.99508  1276.71  6559.87  3.27 2.84  87.2 -0.464    14.57 16.24 01a58114o0864o 0xc00802        19.5
58116.500147 20.009244      NaN     11.5    12 o    0    1.50 111.68055 54.99508  1272.59  4321.34  2.34 1.97  56.7 -0.473    19.21 20.03 02a58116o0671o 0xc00800        19.5
58116.503796 19.652575      NaN     24.5    15 o    0    1.07 111.68055 54.99508  1248.43  4284.39  2.37 1.97  54.9 -0.470    19.24 20.02 02a58116o0679o 0xc00800        19.5
58116.518268 19.102305      NaN     54.5    16 o    0    1.23 111.68055 54.99508  1305.85  4359.35  2.39 2.08  52.5 -0.455    19.20 20.06 02a58116o0709o 0xc00900        19.5
58116.525197 19.922338      NaN     15.5    13 o    0    1.33 111.68055 54.99508  1328.21  4240.28  2.28 1.97  52.1 -0.473    19.23 20.09 02a58116o0724o 0xc00800        19.5
58118.559477 17.744005      NaN     60.5    83 o    0    1.89 111.68055 54.99508  7434.67  6274.15  3.28 2.67 -88.9 -0.468    17.64 17.98 01a58118o0787o 0xc00800        19.5
58118.566589 17.485380      NaN     69.5   106 o    0    1.38 111.68055 54.99508  7469.46  6337.78  3.48 2.94 -89.6 -0.461    17.71 18.82 01a58118o0802o 0xc00800        19.5
58118.578782 17.131075      NaN    -84.5   170 o    0    0.83 111.68055 54.99508  7433.81  6303.90  3.46 2.84  88.4 -0.470    16.97 17.33 01a58118o0827o 0xc00802        19.5
58118.584389 18.094452      NaN     -2.5    70 o    0    1.10 111.68055 54.99508  7424.09  6442.62  3.32 2.80  89.1 -0.460    17.88 18.71 01a58118o0839o 0xc00800        19.5
58122.471996 17.485380      NaN     57.5   110 o    0    1.54 111.68055 54.99508 10430.94  5560.71  3.98 3.11 -87.0 -0.443    17.64 18.20 01a58122o0615o 0xc00800        19.5
58122.487529 18.362890      NaN     90.5    31 o    0    1.16 111.68055 54.99508 10456.71  5658.91  3.89 3.06 -86.9 -0.422    18.57 19.59 01a58122o0648o 0xc00800        19.5
58122.491708 18.978793      NaN    -12.5    31 o    0    0.79 111.68055 54.99508  1022.02  5678.97  3.35 2.93  88.8 -0.437    18.57 19.56 01a58122o0657o 0xc00800        19.5
58122.494512 18.944322      NaN     -6.5    32 o    0    0.98 111.68055 54.99508 10392.88  5632.79  3.80 2.98 -88.2 -0.422    18.61 19.55 01a58122o0663o 0xc00800        19.5
