         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57842.315836 19.401649      NaN    -6.5    21 c    0    1.01 111.68055 54.99508  4976.85  8128.32  4.23  4.10  73.5 -0.383    18.81 20.76 02a57842o0177c 0xc00800        -5.5
57842.335703 18.767304      NaN    44.5    21 c    0    1.07 111.68055 54.99508  4964.72  8085.35  4.72  4.61  80.7 -0.343    18.69 20.75 02a57842o0215c 0xc00800        -5.5
57842.339874 19.351140      NaN    -9.5    22 c    0    1.14 111.68055 54.99508  5020.58  8162.49  4.50  4.37  72.4 -0.369    18.74 20.76 02a57842o0223c 0xc00800        -5.5
57842.352552 18.889197      NaN    35.5    20 c    0    1.34 111.68055 54.99508  5032.21  8046.40  4.08  3.95  68.2 -0.395    18.82 20.72 02a57842o0247c 0xc00800        -5.5
57842.362441 19.401649      NaN    -9.5    21 c    0    0.89 111.68055 54.99508  4997.38  8102.56  3.93  3.81  66.7 -0.407    18.86 20.72 02a57842o0266c 0xc00800        -5.5
57862.298763 19.351140      NaN   -29.5    22 c    0    0.96 111.68055 54.99508  4661.13  8319.81  3.82  3.61 -85.2 -0.453    18.76 20.31 02a57862o0157c 0xc00800        -5.5
57862.305521 19.401649      NaN   -21.5    21 c    0    1.00 111.68055 54.99508  4649.28  8278.03  3.76  3.58  89.1 -0.445    18.76 20.30 02a57862o0171c 0xc00800        -5.5
57862.314873 19.287255      NaN     4.5    20 c    0    1.18 111.68055 54.99508  4707.39  8355.26  3.74  3.57  89.2 -0.444    18.77 20.34 02a57862o0190c 0xc00800        -5.5
57862.327420 19.241693      NaN    10.5    19 c    0    1.25 111.68055 54.99508  4719.35  8237.08  3.75  3.62  86.3 -0.438    18.77 20.36 02a57862o0216c 0xc00800        -5.5
57862.334405 19.302877      NaN   -21.5    23 c    0    0.88 111.68055 54.99508  4686.44  8295.18  4.07  3.94 -78.3 -0.402    18.68 20.36 02a57862o0230c 0xc00800        -5.5
57870.273093 19.631075      NaN     6.5    13 c    0    0.91 111.68055 54.99508  3071.87  9947.76  2.84  2.53   4.9 -0.413    19.36 20.41 02a57870o0024c 0xc00800        -5.5
57870.283091 19.719755      NaN     8.5    11 c    0    1.15 111.68055 54.99508  3058.76  9907.59  2.67  2.40  -0.6 -0.429    19.39 20.42 02a57870o0043c 0xc00800        -5.5
57870.286216 19.401649      NaN   -15.5    21 c    0    0.84 111.68055 54.99508  8532.24   311.92  4.66  2.55  37.3 -0.430    19.43 20.48 02a57870o0049c 0xc00800        -5.5
57870.301557 19.401649      NaN   -29.5    21 c    0    0.92 111.68055 54.99508  8506.75   270.29  4.80  2.71  36.5 -0.442    19.38 20.46 02a57870o0078c 0xc00900        -5.5
57870.307330 19.351140      NaN   -36.5    22 c    0    0.98 111.68055 54.99508  8570.40   350.90  4.73  2.74  36.1 -0.451    19.35 20.44 02a57870o0089c 0xc00800        -5.5
57870.310458 20.207197      NaN   -12.5    10 c    0    1.72 111.68055 54.99508  3120.93  9862.53  2.70  2.43  -0.6 -0.454    19.28 20.34 02a57870o0095c 0xc00800        -5.5
57870.316333 19.766969      NaN    -2.5    14 c    0    1.00 111.68055 54.99508  3087.46  9920.28  2.74  2.46  -2.0 -0.448    19.25 20.33 02a57870o0106c 0xc00900        -5.5
57870.318427 19.271854      NaN    -3.5    23 c    0    1.08 111.68055 54.99508  8594.92   232.19  4.99  2.81  36.7 -0.439    19.32 20.41 02a57870o0110c 0xc00800        -5.5
57870.330989 19.302877      NaN   -34.5    23 c    0    1.00 111.68055 54.99508  8547.57   293.25  4.82  2.78  36.2 -0.467    19.31 20.37 02a57870o0134c 0xc00800        -5.5
57894.257455 19.631075      NaN    -9.5    17 c    0    1.12 111.68055 54.99508  7905.28  1402.40  4.45  2.69  44.2 -0.431    19.33 20.76 02a57894o0046c 0xc00800        -5.5
57894.279393 19.384550      NaN    10.5    16 c    0    1.05 111.68055 54.99508  7936.21  1437.92  4.63  2.72  45.2 -0.416    19.37 20.87 02a57894o0088c 0xc00800        -5.5
57894.292488 19.569016      NaN    -2.5    17 c    0    1.03 111.68055 54.99508  7959.03  1322.53  4.67  2.72  45.7 -0.410    19.33 20.78 02a57894o0113c 0xc00800        -5.5
57894.304534 19.510313      NaN   -51.5    19 c    0    1.01 111.68055 54.99508  7911.43  1383.81  4.34  2.77  43.6 -0.431    19.28 20.70 02a57894o0136c 0xc00800        -5.5
58044.649938 18.208845      NaN   -15.5    63 c    0    0.94 111.68055 54.99508   427.70  6818.05  4.09  3.81   3.7 -0.371    17.66 19.02 02a58044o0483c 0xc00900        -5.5
58194.323478 20.321591      NaN   -22.5     9 c    0    1.11 111.68055 54.99508  3414.48 10244.24  2.45  2.28  17.4 -0.462    19.74 21.55 02a58194o0237c 0xc00800        -5.5
58194.326216 20.103715      NaN   -10.5    11 c    0    0.84 111.68055 54.99508  8915.02   627.14  2.73  2.37  60.5 -0.412    19.78 21.56 02a58194o0243c 0xc00900        -5.5
58194.327597 20.207197      NaN    -5.5    10 c    0    0.95 111.68055 54.99508  3390.63 10204.85  2.49  2.29  22.6 -0.459    19.77 21.54 02a58194o0246c 0xc00800        -5.5
58194.328509 20.594452      NaN   -24.5     7 c    0    1.41 111.68055 54.99508  3445.62 10282.60  2.45  2.23  28.1 -0.466    19.80 21.53 02a58194o0248c 0xc00800        -5.5
58194.341422 19.652575      NaN     8.5    12 c    0    1.19 111.68055 54.99508  3469.60 10165.06  2.60  2.37  19.5 -0.458    19.73 21.53 02a58194o0275c 0xc00800        -5.5
58194.342799 19.922338      NaN     3.5    10 c    0    1.65 111.68055 54.99508  8892.72   590.10  2.89  2.60  66.3 -0.390    19.69 21.55 02a58194o0278c 0xc00800        -5.5
58194.345559 19.950541      NaN     2.5    10 c    0    1.07 111.68055 54.99508  8958.30   669.19  2.91  2.55  60.6 -0.395    19.74 21.56 02a58194o0284c 0xc00800        -5.5
58194.359288 19.922338      NaN   -24.5    13 c    0    1.11 111.68055 54.99508  8971.66   552.32  3.03  2.65  51.5 -0.381    19.69 21.56 02a58194o0313c 0xc00800        -5.5
58196.341865 19.894850      NaN     4.5    10 c    0    1.32 111.68055 54.99508  1089.26  5184.48  2.55  2.30  55.0 -0.452    19.57 21.55 02a58196o0254c 0xc00800        -5.5
58196.354891 20.244005      NaN    -3.5     9 c    0    1.19 111.68055 54.99508  1068.11  5146.00  2.54  2.35  56.1 -0.442    19.73 21.77 02a58196o0282c 0xc00800        -5.5
58196.356716 19.841877      NaN   -36.5    14 c    0    0.91 111.68055 54.99508 10498.61  5397.07  2.78  2.50  66.7 -0.477    19.76 21.84 02a58196o0286c 0xc00800        -5.5
58196.361287 19.696897      NaN     6.5    12 c    0    1.02 111.68055 54.99508 10475.22  5356.57  2.81  2.46  72.2 -0.468    19.78 21.84 02a58196o0296c 0xc00800        -5.5
58196.362200 19.816329      NaN    13.5     8 c    0    1.25 111.68055 54.99508  1133.14  5217.62  2.48  2.29  53.9 -0.449    19.75 21.79 02a58196o0298c 0xc00800        -5.5
58196.372980 20.449472      NaN   -15.5     8 c    0    1.29 111.68055 54.99508  1144.69  5101.30  2.47  2.27  50.3 -0.446    19.75 21.76 02a58196o0321c 0xc00800        -5.5
58224.306706 19.868040      NaN     2.5    11 c    0    1.20 111.68055 54.99508  8721.39  5566.67  3.17  2.85 -38.3 -0.375    19.45 21.31 02a58224o0005c 0xc00800        -5.5
58224.314186 19.894850      NaN    -1.5    12 c    0    1.10 111.68055 54.99508  8686.65  5526.31  3.15  2.81 -42.8 -0.365    19.46 21.27 02a58224o0021c 0xc00800        -5.5
58224.324623 20.103715      NaN   -11.5    11 c    0    1.06 111.68055 54.99508  8739.45  5606.18  2.76  2.65 -27.7 -0.393    19.50 21.18 02a58224o0043c 0xc00800        -5.5
58224.335920 19.841877      NaN     3.5    11 c    0    1.19 111.68055 54.99508  8761.36  5486.55  2.66  2.58 -12.0 -0.403    19.54 21.17 02a58224o0067c 0xc00800        -5.5
58252.259606 20.449472      NaN   -14.5     8 c    0    1.13 111.68055 54.99508   311.87  5288.57  2.41  2.35 -47.4 -0.381    19.45 20.99 02a58252o0065c 0xc00900        -5.5
58252.274290 19.609992      NaN    13.5    11 c    0    0.87 111.68055 54.99508  9713.08  5419.00  2.73  2.63  -1.7 -0.415    19.50 21.10 02a58252o0094c 0xc00800        -5.5
58252.277002 20.207197      NaN    -9.5    10 c    0    1.39 111.68055 54.99508   313.48  5287.69  2.63  2.43  29.9 -0.409    19.40 20.93 02a58252o0099c 0xc00800        -5.5
58252.293428 19.743105      NaN     4.5    12 c    0    1.37 111.68055 54.99508  9710.69  5414.99  2.61  2.53  15.5 -0.442    19.50 21.00 02a58252o0131c 0xc00800        -5.5
58252.296114 20.207197      NaN   -15.5    10 c    0    1.36 111.68055 54.99508   309.46  5293.99  2.46  2.30  25.6 -0.414    19.36 20.82 02a58252o0136c 0xc00800        -5.5
58252.311535 19.922338      NaN    -8.5    13 c    0    1.12 111.68055 54.99508  9705.70  5419.04  2.72  2.64  21.4 -0.439    19.36 20.91 02a58252o0168c 0xc00800        -5.5
58252.314272 20.039830      NaN    -3.5    11 c    0    1.38 111.68055 54.99508   317.86  5303.41  2.62  2.40  28.5 -0.408    19.23 20.68 02a58252o0173c 0xc00800        -5.5
58252.329373 19.631075      NaN     0.5    15 c    0    1.04 111.68055 54.99508  9703.45  5424.08  2.71  2.64  13.8 -0.453    19.28 20.76 02a58252o0204c 0xc00800        -5.5
58396.632397 18.910912      NaN    15.5    26 c    0    0.94 111.68055 54.99508 10224.83  3857.74  2.76  2.54 -55.2 -0.420    18.61 20.01 02a58396o0918c 0xc00800        -5.5
58396.641229 18.675237      NaN    30.5    29 c    0    1.28 111.68055 54.99508 10248.59  3896.53  2.76  2.57 -52.3 -0.423    18.45 19.58 02a58396o0937c 0xc00900        -5.5
58396.645419 18.786693      NaN   -37.5    37 c    0   27.78 111.68055 54.99508   825.63  3750.55  2.48  2.39  51.1 -0.433    17.96 18.82 02a58396o0946c 0xc00801        -5.5
58396.650031 17.163487      NaN    96.5   131 c    0    0.81 111.68055 54.99508 10194.61  3822.99  2.73  2.53 -56.9 -0.440    16.83 17.55 02a58396o0956c 0xc00800        -5.5
58400.634877 20.071303      NaN    -1.5    10 c    0    1.07 111.68055 54.99508  8972.39  6138.08  2.62  2.54 -80.7 -0.442    19.66 21.41 02a58400o0752c 0xc00800        -5.5
58400.643280 18.933071      NaN    37.5    18 c    0    1.20 111.68055 54.99508  8995.73  6177.53  2.65  2.57  86.5 -0.452    18.94 19.99 02a58400o0770c 0xc00800        -5.5
58400.652090 15.260604      NaN -1773.5   952 c    0    1.01 111.68055 54.99508  8941.35  6102.42 32.13 12.79  72.9 -0.136    16.95 17.44 02a58400o0789c 0xc00802        -5.5
58424.617048 19.950541      NaN     3.5    10 c    0    1.03 111.68055 54.99508  2746.90  5188.08  2.63  2.59  65.5 -0.405    19.45 21.05 02a58424o0835c 0xc00800        -4.5
58424.626366 20.103715      NaN   -12.5    11 c    0    0.95 111.68055 54.99508  2774.63  5225.43  2.52  2.43  29.2 -0.423    19.52 21.00 02a58424o0853c 0xc00800        -4.5
58424.636508 20.171596      NaN    -0.5     9 c    0    1.39 111.68055 54.99508  2718.20  5153.31  2.54  2.45  17.5 -0.422    19.50 20.96 02a58424o0872c 0xc00800        -4.5
58424.646397 19.791368      NaN     3.5    12 c    0    1.28 111.68055 54.99508  2699.93  5265.86  2.54  2.46   6.6 -0.413    19.24 20.38 02a58424o0890c 0xc00800        -4.5
58428.563834 19.791368      NaN    15.5     8 c    0    1.34 111.68055 54.99508  9649.40  7095.55  2.69  2.60  80.0 -0.449    19.69 21.72 02a58428o0695c 0xc00800        -4.5
58428.572168 20.282105      NaN    -3.5     9 c    0    0.92 111.68055 54.99508  9661.56  7135.27  2.68  2.58  64.2 -0.445    19.71 21.74 02a58428o0713c 0xc00800        -4.5
58428.576774 20.171596      NaN     2.5     8 c    0    1.61 111.68055 54.99508   231.80  6917.40  2.57  2.38  11.1 -0.415    19.71 21.74 02a58428o0723c 0xc00800        -4.5
58428.581112 20.594452      NaN    -5.5     7 c    0    1.76 111.68055 54.99508  9604.09  7061.53  2.71  2.57  76.4 -0.445    19.72 21.75 02a58428o0732c 0xc00800        -4.5
58428.585310 20.449472      NaN    -4.5     8 c    0    1.03 111.68055 54.99508   254.61  6958.68  2.49  2.35   9.3 -0.422    19.72 21.75 02a58428o0741c 0xc00800        -4.5
58428.589511 20.449472      NaN   -10.5     8 c    0    1.15 111.68055 54.99508  9581.70  7182.09  2.66  2.51  69.7 -0.445    19.77 21.75 02a58428o0750c 0xc00800        -4.5
58428.594130 20.244005      NaN     0.5     8 c    0    1.51 111.68055 54.99508   187.34  6875.99  2.58  2.33  13.0 -0.412    19.73 21.75 02a58428o0760c 0xc00800        -4.5
58428.602488 20.449472      NaN    -9.5     8 c    0    1.16 111.68055 54.99508   161.81  6992.86  2.54  2.30   9.1 -0.406    19.73 21.77 02a58428o0778c 0xc00800        -4.5
58432.575115 20.071303      NaN     5.5     8 c    0    1.07 111.68055 54.99508  1425.82  3709.72  2.51  2.40  50.2 -0.422    19.73 21.57 02a58432o0829c 0xc00800        -4.5
58432.583604 20.321591      NaN    -7.5     9 c    0    1.14 111.68055 54.99508  1439.32  3750.83  2.54  2.36  34.5 -0.439    19.73 21.61 02a58432o0847c 0xc00800        -4.5
58432.592475 20.244005      NaN     0.5     8 c    0    1.85 111.68055 54.99508  1383.35  3670.16  2.51  2.33  34.5 -0.443    19.76 21.64 02a58432o0866c 0xc00800        -4.5
58432.600849 20.594452      NaN    -5.5     7 c    0    1.61 111.68055 54.99508  1372.74  3787.61  2.48  2.32  34.7 -0.445    19.75 21.65 02a58432o0884c 0xc00800        -4.5
58436.553501 20.103715      NaN   -39.5    11 c    0    1.73 111.68055 54.99508  9972.36  6384.54  2.69  2.57  80.5 -0.450    19.37 21.18 02a58436o0781c 0xc00800        -4.5
58436.561844 19.589310      NaN     0.5    16 c    0    0.83 111.68055 54.99508  9993.30  6420.40  2.66  2.54  76.0 -0.457    19.25 21.06 02a58436o0799c 0xc00800        -4.5
58436.566434 17.954005      NaN    33.5    67 c    0    0.92 111.68055 54.99508   566.45  6238.71  2.45  2.35  12.7 -0.405    17.25 18.83 02a58436o0809c 0xc00900        -4.5
58436.570729 19.051202      NaN    -1.5    28 c    0    1.01 111.68055 54.99508  9937.12  6347.51  2.65  2.51  68.7 -0.447    18.36 20.02 02a58436o0818c 0xc00800        -4.5
58436.574887 19.696897      NaN   -47.5    16 c    0    1.04 111.68055 54.99508   580.73  6279.16  2.52  2.36  16.5 -0.425    19.07 20.85 02a58436o0827c 0xc00800        -4.5
58436.579071 20.207197      NaN   -21.5    10 c    0    1.20 111.68055 54.99508  9913.68  6469.03  2.75  2.67  76.9 -0.434    19.40 21.26 02a58436o0836c 0xc00800        -4.5
58436.583765 20.244005      NaN    -2.5     9 c    0    1.17 111.68055 54.99508   525.04  6198.39  2.47  2.29   7.7 -0.436    19.58 21.44 02a58436o0846c 0xc00900        -4.5
58436.592096 19.950541      NaN     9.5     8 c    0    1.33 111.68055 54.99508   500.66  6315.78  2.55  2.37   5.4 -0.413    19.63 21.50 02a58436o0864c 0xc00800        -4.5
58456.618486 20.594452      NaN    -5.5     7 c    0    1.82 111.68055 54.99508  4280.45  1800.59  2.54  2.46 -87.6 -0.393    19.73 21.67 02a58456o0793c 0xc00800        -4.5
58456.627134 20.321591      NaN   -18.5     9 c    0    0.88 111.68055 54.99508  4255.55  1760.17  2.52  2.47  78.5 -0.398    19.70 21.65 02a58456o0811c 0xc00800        -4.5
58456.637577 20.244005      NaN     0.5     8 c    0    1.06 111.68055 54.99508  4309.40  1835.88  2.52  2.45  79.9 -0.397    19.71 21.60 02a58456o0832c 0xc00800        -4.5
58456.648393 20.449472      NaN   -18.5     8 c    0    1.67 111.68055 54.99508  4331.54  1717.05  2.51  2.46  82.9 -0.399    19.70 21.52 02a58456o0854c 0xc00800        -4.5
58460.573986 20.405150      NaN    -3.5     8 c    0    1.39 111.68055 54.99508  8471.01  9242.42  2.88  2.72  42.3 -0.425    19.69 21.84 02a58460o0829c 0xc00800        -4.5
58460.577753 20.171596      NaN    -3.5    10 c    0    0.88 111.68055 54.99508  8459.35  9204.81  2.97  2.81  38.0 -0.421    19.66 21.84 02a58460o0837c 0xc00800        -4.5
58460.587714 19.696897      NaN    16.5     9 c    0    1.32 111.68055 54.99508  8511.80  9285.55  2.79  2.62  34.4 -0.416    19.73 21.85 02a58460o0858c 0xc00800        -4.5
58460.597542 20.321591      NaN    -1.5     8 c    0    1.49 111.68055 54.99508  8519.54  9167.89  2.82  2.67  29.5 -0.414    19.72 21.84 02a58460o0879c 0xc00800        -4.5
58488.509720 20.321591      NaN    -7.5     9 c    0    1.53 111.68055 54.99508  5628.83  7208.96  3.01  2.94  24.4 -0.409    19.48 21.68 02a58488o0677c 0xc00800        -4.5
58488.514769 19.696897      NaN    10.5    11 c    0    1.03 111.68055 54.99508  5614.64  7170.21  3.16  3.12  51.1 -0.418    19.44 21.68 02a58488o0688c 0xc00800        -4.5
58488.525895 20.103715      NaN    -5.5    11 c    0    1.06 111.68055 54.99508  5668.87  7248.57  2.91  2.85  40.1 -0.415    19.52 21.68 02a58488o0711c 0xc00800        -4.5
58488.535099 20.009244      NaN   -11.5    12 c    0    1.02 111.68055 54.99508  5677.38  7130.88  3.49  3.37  63.3 -0.399    19.30 21.67 02a58488o0731c 0xc00800        -4.5
58492.519404 20.449472      NaN    -8.5     8 c    0    1.31 111.68055 54.99508  2135.56  3372.91  2.37  2.31 -74.0 -0.408    19.72 21.76 02a58492o0684c 0xc00800        -4.5
58492.536396 20.449472      NaN    -9.5     8 c    0    1.30 111.68055 54.99508  2117.79  3335.26  2.51  2.45 -86.5 -0.401    19.63 21.73 02a58492o0717c 0xc00800        -4.5
58492.543282 20.171596      NaN    -0.5     9 c    0    1.05 111.68055 54.99508  2178.18  3405.67  2.43  2.41  54.8 -0.398    19.67 21.72 02a58492o0730c 0xc00800        -4.5
58492.559438 20.594452      NaN   -16.5     7 c    0    2.47 111.68055 54.99508  2185.30  3287.18  2.45  2.39 -75.6 -0.399    19.67 21.68 02a58492o0760c 0xc00800        -4.5
58576.350404 20.244005      NaN     3.5     7 c    0    1.68 111.68055 54.99508  3652.67  1409.26  2.36  2.26  86.1 -0.421    19.60 21.33 02a58576o0275c 0xc00800        -4.5
58576.366242 20.244005      NaN    -2.5     9 c    0    1.37 111.68055 54.99508  3629.88  1369.16  2.41  2.33 -89.6 -0.423    19.57 21.29 02a58576o0309c 0xc00800        -4.5
58576.374498 19.894850      NaN    11.5     8 c    0    1.19 111.68055 54.99508  3695.26  1445.79  2.37  2.27 -82.5 -0.420    19.59 21.25 02a58576o0327c 0xc00800        -4.5
58576.384396 20.171596      NaN    -3.5    10 c    0    1.04 111.68055 54.99508  3719.88  1329.68  2.40  2.32 -84.7 -0.421    19.54 21.21 02a58576o0348c 0xc00800        -4.5
58580.335041 20.207197      NaN   -25.5    10 c    0    1.19 111.68055 54.99508  4745.00  9162.06  2.59  2.39  42.8 -0.392    19.55 21.29 02a58580o0243c 0xc00800        -4.5
58580.348068 19.674510      NaN    14.5    10 c    0    1.15 111.68055 54.99508  4723.11  9122.47  2.46  2.33  39.2 -0.395    19.57 21.24 02a58580o0271c 0xc00800        -4.5
58580.357696 20.009244      NaN    -9.5    12 c    0    1.14 111.68055 54.99508  4775.22  9200.27  2.47  2.39  35.3 -0.398    19.54 21.21 02a58580o0290c 0xc00800        -4.5
58580.363869 20.137125      NaN     0.5     9 c    0    2.08 111.68055 54.99508  4799.61  9083.52  2.48  2.39  36.3 -0.402    19.53 21.17 02a58580o0303c 0xc00800        -4.5
58604.294507 20.009244      NaN    -1.5    11 c    0    1.77 111.68055 54.99508  8461.03  5377.19  2.74  2.56  37.1 -0.398    19.36 21.03 02a58604o0123c 0xc00800        -4.5
58604.305012 19.549093      NaN     5.5    15 c    0    0.72 111.68055 54.99508  8437.29  5336.10  2.70  2.55  35.5 -0.393    19.33 21.03 02a58604o0145c 0xc00800        -4.5
58604.315111 19.922338      NaN    -6.5    13 c    0    1.14 111.68055 54.99508  8493.46  5412.71  2.62  2.49  34.1 -0.397    19.34 20.99 02a58604o0166c 0xc00900        -4.5
58604.325650 19.569016      NaN    13.5    12 c    0    1.28 111.68055 54.99508  8516.28  5294.97  2.68  2.44  32.7 -0.393    19.33 20.96 02a58604o0188c 0xc00800        -4.5
58728.604915 19.894850      NaN     5.5    10 c    0    1.32 111.68055 54.99508  9530.75  4301.26  2.55  2.47  18.0 -0.392    19.59 21.46 02a58728o0811c 0xc00800        -4.5
58728.608253 20.103715      NaN    -1.5    10 c    0    1.11 111.68055 54.99508  9551.12  4338.90  2.56  2.45 -47.0 -0.400    19.60 21.47 02a58728o0818c 0xc00800        -4.5
58728.613867 19.816329      NaN     5.5    11 c    0    1.02 111.68055 54.99508  9492.42  4263.43  2.66  2.50  10.0 -0.390    19.60 21.47 02a58728o0830c 0xc00800        -4.5
58728.625581 19.894850      NaN     2.5    11 c    0    0.75 111.68055 54.99508  9472.10  4382.43  2.48  2.45 -21.7 -0.393    19.59 21.36 02a58728o0855c 0xc00900        -4.5
58764.594996 20.321591      NaN    -6.5     9 c    0    1.11 111.68055 54.99508  4802.48  2368.85  2.40  2.31  75.8 -0.396    19.68 21.51 02a58764o0826c 0xc00800        -4.5
58764.598503 20.009244      NaN     7.5     8 c    0    1.10 111.68055 54.99508  4819.79  2408.00  2.43  2.33  61.6 -0.395    19.71 21.52 02a58764o0833c 0xc00800        -4.5
58764.603631 19.894850      NaN     8.5     9 c    0    0.88 111.68055 54.99508  4763.46  2332.28  2.39  2.30  71.3 -0.398    19.73 21.53 02a58764o0844c 0xc00800        -4.5
58764.615551 20.449472      NaN   -13.5     8 c    0    1.27 111.68055 54.99508  4749.21  2449.71  2.35  2.26  68.8 -0.400    19.73 21.54 02a58764o0869c 0xc00800        -4.5
58788.617945 20.321591      NaN    -5.5     9 c    0    1.27 111.68055 54.99508   876.33  6012.65  2.41  2.21 -50.6 -0.439    19.65 21.40 02a58788o0858c 0xc00800        -4.5
58788.620703 20.449472      NaN    -8.5     8 c    0    1.67 111.68055 54.99508   896.77  6053.62  2.45  2.23 -54.2 -0.442    19.63 21.39 02a58788o0864c 0xc00900        -4.5
58788.628848 20.207197      NaN   -12.5    10 c    0    1.23 111.68055 54.99508   839.08  5975.27  2.41  2.23 -54.0 -0.436    19.63 21.36 02a58788o0881c 0xc00800        -4.5
58788.638642 20.282105      NaN    -3.5     9 c    0    1.27 111.68055 54.99508  9788.99  4489.10  2.61  2.26 -66.4 -0.409    19.67 21.28 02a58788o0902c 0xc00800        -4.5
58792.607411 19.894850      NaN     5.5    10 c    0    1.56 111.68055 54.99508   875.61  6014.45  2.37  2.35  60.2 -0.415    19.51 21.29 02a58792o0902c 0xc00800        -4.5
58792.610782 19.472870      NaN     9.5    15 c    0    0.74 111.68055 54.99508   896.15  6057.09  2.46  2.34  33.6 -0.411    19.38 21.17 02a58792o0909c 0xc00800        -4.5
58792.617534 20.009244      NaN   -17.5    12 c    0    1.11 111.68055 54.99508   836.03  5973.71  2.42  2.30  30.3 -0.417    19.44 21.22 02a58792o0923c 0xc00800        -4.5
58792.627835 19.241693      NaN    11.5    19 c    0    0.78 111.68055 54.99508   818.22  6091.41  2.41  2.38   1.9 -0.414    19.00 20.69 02a58792o0945c 0xc00800        -4.5
58816.486903 20.321591      NaN    -7.5     9 c    0    1.13 111.68055 54.99508  2955.33  2431.33  2.66  2.39  52.1 -0.391    19.63 21.51 02a58816o0647c 0xc00800        -4.5
58816.490224 20.137125      NaN     3.5     8 c    0    1.48 111.68055 54.99508  2976.16  2469.95  2.54  2.45  89.5 -0.398    19.64 21.53 02a58816o0654c 0xc00800        -4.5
58816.496402 20.207197      NaN     1.5     8 c    0    1.57 111.68055 54.99508  2924.29  2389.85  2.72  2.49 -64.0 -0.398    19.63 21.57 02a58816o0667c 0xc00800        -4.5
58816.506232 20.321591      NaN    -4.5     9 c    0    0.85 111.68055 54.99508  2900.50  2507.86  2.67  2.38  46.5 -0.388    19.69 21.60 02a58816o0688c 0xc00800        -4.5
58840.578987 16.372132      NaN  -104.5   342 c    0    1.52 111.68055 54.99508  1877.06  4372.87  2.63  2.29  35.2 -0.394    16.87 18.50 02a58840o0005c 0xc00802        -4.5
58840.582228 17.833722      NaN   -44.5    89 c    0    0.95 111.68055 54.99508  1857.85  4332.28  2.72  2.38  35.6 -0.382    16.42 17.98 02a58840o0012c 0xc00800        -4.5
58844.649998 20.103715      NaN     1.5     9 c    0    0.97 111.68055 54.99508  3838.74  4223.47  2.46  2.24  33.6 -0.394    19.66 21.61 02a58844o0343c 0xc00800        -4.5
58844.653231 20.449472      NaN   -20.5     8 c    0    1.19 111.68055 54.99508  3820.40  4182.34  2.27  2.24 -36.5 -0.401    19.68 21.56 02a58844o0350c 0xc00800        -4.5
58844.656448 20.321591      NaN    -1.5     8 c    0    1.33 111.68055 54.99508  3879.27  4258.40  2.27  2.25 -35.1 -0.402    19.65 21.46 02a58844o0357c 0xc00900        -4.5
58844.659197 19.766969      NaN    13.5     9 c    0    1.48 111.68055 54.99508  3899.06  4141.97  2.53  2.25  35.7 -0.393    19.57 21.31 02a58844o0363c 0xc00800        -4.5
58844.669813 19.401649      NaN   -49.5    21 c    0    1.38 111.68055 54.99508  3859.77  4198.00  2.45  2.25  34.3 -0.389    18.45 19.38 02a58844o0385c 0xc00800        -4.5
58868.455688 20.321591      NaN    -9.5     9 c    0    0.95 111.68055 54.99508  2920.52  6100.97  2.35  2.21 -46.4 -0.405    19.82 21.81 02a58868o0558c 0xc00800        -4.5
58868.458991 20.449472      NaN    -9.5     8 c    0    1.15 111.68055 54.99508  2901.52  6061.06  2.33  2.26 -41.8 -0.401    19.76 21.81 02a58868o0565c 0xc00800        -4.5
58868.464148 20.761819      NaN    -8.5     6 c    0    1.96 111.68055 54.99508  2959.66  6138.19  2.34  2.19 -48.9 -0.411    19.79 21.82 02a58868o0576c 0xc00900        -4.5
58868.474141 20.321591      NaN    -5.5     9 c    0    1.08 111.68055 54.99508  2980.83  6018.63  2.30  2.21 -52.7 -0.403    19.81 21.82 02a58868o0597c 0xc00800        -4.5
58872.392102 19.922338      NaN    10.5     8 c    0    0.95 111.68055 54.99508  7661.92  4466.41  2.67  2.45  46.3 -0.384    19.81 21.96 02a58872o0421c 0xc00800        -4.5
58872.395308 20.405150      NaN    -0.5     7 c    0    1.24 111.68055 54.99508  7684.82  4504.59  2.60  2.41  43.3 -0.390    19.84 21.94 02a58872o0428c 0xc00800        -4.5
58872.402790 19.868040      NaN    12.5     8 c    0    1.24 111.68055 54.99508  2960.71  6141.31  2.36  2.24 -50.5 -0.406    19.85 21.95 02a58872o0444c 0xc00800        -4.5
58872.412673 19.950541      NaN    12.5     7 c    0    1.85 111.68055 54.99508  2984.38  6026.74  2.36  2.27 -45.6 -0.406    19.83 21.97 02a58872o0464c 0xc00800        -4.5
58876.419258 20.321591      NaN    -1.5     8 c    0    0.94 111.68055 54.99508  8844.01  2298.78  2.45  2.33 -60.1 -0.402    19.76 21.81 02a58876o0458c 0xc00800        -4.5
58876.421712 20.495680      NaN    -2.5     7 c    0    1.88 111.68055 54.99508  8824.79  2256.79  2.46  2.31 -55.5 -0.402    19.72 21.75 02a58876o0463c 0xc00800        -4.5
58876.426627 19.922338      NaN     1.5    11 c    0    0.71 111.68055 54.99508  8883.72  2342.98  2.49  2.40  22.4 -0.391    19.52 21.52 02a58876o0473c 0xc00900        -4.5
