         MJD         m       dm     uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58429.641575 19.791368      NaN    -5.5    11 c    0    0.76 96.51932 -31.25706   355.86  3728.45 2.51 2.38  42.8 -0.453    19.64 21.38 02a58429o0979c 0xc00800       -16.5
58429.646226 20.009244      NaN   -29.5    12 c    0    1.28 96.51932 -31.25706  9769.46  3918.55 2.71 2.57 -74.6 -0.443    19.42 20.93 02a58429o0989c 0xc00800       -16.5
58429.655968 18.336727      NaN   -16.5    56 c    0    0.98 96.51932 -31.25706  9787.64  3802.41 2.73 2.59 -66.3 -0.465    17.83 18.69 02a58429o1010c 0xc00900       -16.5
58433.605480 15.529238 0.361750  2213.5   743 c    0    0.83 96.51932 -31.25706  2341.85  2228.50 2.78 2.58  64.4 -0.385    16.12 17.75 02a58433o0878c 0xc00802       -16.5
58433.615678 14.134028      NaN  3868.5  1392 c    0    1.00 96.51932 -31.25706  2324.89  2190.24 2.68 2.51  63.9 -0.409    14.17 15.74 02a58433o0900c 0xc00802       -16.5
58433.625424 14.787673      NaN   300.5  1366 c    0    1.50 96.51932 -31.25706  2392.35  2270.21 2.61 2.40  56.8 -0.415    14.25 15.69 02a58433o0921c 0xc00802       -16.5
58433.635764 17.766704      NaN     0.5    89 c    0    0.87 96.51932 -31.25706  2410.78  2153.64 2.68 2.45  53.5 -0.417    17.19 18.74 02a58433o0943c 0xc00800       -16.5
58485.456144 20.321591      NaN   -31.5     9 c    0    1.37 96.51932 -31.25706  2137.06  2807.12 2.86 2.70  57.9 -0.388    19.53 21.69 02a58485o0569c 0xc00900       -16.5
58485.465323 20.207197      NaN   -27.5    10 c    0    1.06 96.51932 -31.25706  2120.49  2769.35 2.68 2.52  67.2 -0.391    19.59 21.69 02a58485o0589c 0xc00800       -16.5
58485.474564 20.207197      NaN   -28.5    10 c    0    1.12 96.51932 -31.25706  2171.78  2848.88 2.92 2.80  76.8 -0.392    19.50 21.68 02a58485o0609c 0xc00800       -16.5
58485.483741 20.321591      NaN   -26.5     9 c    0    1.37 96.51932 -31.25706  2189.71  2733.23 2.86 2.72  81.1 -0.392    19.49 21.66 02a58485o0629c 0xc00800       -16.5
58489.466627 19.979496      NaN   -12.5    11 c    0    0.85 96.51932 -31.25706  6292.25  4752.34 3.12 2.77 -64.4 -0.370    19.49 21.63 02a58489o0207c 0xc00800       -16.5
58489.476350 19.950541      NaN    -8.5    10 c    0    0.97 96.51932 -31.25706  6340.27  4831.63 2.91 2.64 -65.5 -0.376    19.53 21.58 02a58489o0228c 0xc00800       -16.5
58489.485202 20.137125      NaN    -8.5     8 c    0    1.44 96.51932 -31.25706  6374.83  4715.87 2.83 2.57 -71.8 -0.388    19.51 21.56 02a58489o0247c 0xc00800       -16.5
58493.411110 20.449472      NaN   -21.5     8 c    0    1.62 96.51932 -31.25706  3800.03   890.17 2.88 2.61  56.8 -0.407    19.51 21.53 02a58493o0465c 0xc00800       -16.5
58493.419373 20.171596      NaN   -12.5     9 c    0    1.11 96.51932 -31.25706  3784.49   852.77 2.71 2.49  50.2 -0.424    19.58 21.51 02a58493o0483c 0xc00800       -16.5
58493.427175 19.950541      NaN    -8.5    10 c    0    1.24 96.51932 -31.25706  3851.30   933.11 2.82 2.61  77.4 -0.390    19.48 21.45 02a58493o0500c 0xc00800       -16.5
58493.433614 19.351140      NaN   -58.5    22 c    0    0.99 96.51932 -31.25706  1823.45 10504.07 2.86 2.78   5.2 -0.375    19.42 21.41 02a58493o0514c 0xc00800       -16.5
58493.435455 20.207197      NaN   -35.5    10 c    0    1.30 96.51932 -31.25706  3869.17   819.04 2.86 2.59  56.8 -0.410    19.50 21.48 02a58493o0518c 0xc00800       -16.5
58573.253895 19.652575      NaN     0.5    11 c    0    1.54 96.51932 -31.25706  4574.93  4794.54 2.95 2.39  49.4 -0.382    19.35 21.12 02a58573o0075c 0xc00800       -16.5
58573.261427 19.922338      NaN   -35.5    13 c    0    0.85 96.51932 -31.25706  4559.48  4756.58 2.84 2.35  51.8 -0.383    19.40 21.10 02a58573o0091c 0xc00800       -16.5
58573.269347 19.922338      NaN   -23.5    13 c    0    0.88 96.51932 -31.25706  4625.97  4834.91 2.79 2.35  51.5 -0.379    19.38 21.07 02a58573o0108c 0xc00800       -16.5
58573.276857 20.103715      NaN   -31.5    11 c    0    1.40 96.51932 -31.25706  4643.69  4718.34 2.75 2.36  53.7 -0.384    19.33 21.02 02a58573o0124c 0xc00800       -16.5
58577.256842 19.609992      NaN    -0.5    12 c    0    1.13 96.51932 -31.25706  7171.56  8668.40 3.00 2.54  52.5 -0.387    19.34 20.96 02a58577o0079c 0xc00800       -16.5
58577.265253 19.491430      NaN     2.5    13 c    0    1.15 96.51932 -31.25706  7154.87  8629.65 2.93 2.54  52.2 -0.386    19.28 20.93 02a58577o0097c 0xc00800       -16.5
58577.273800 19.922338      NaN   -17.5    13 c    0    1.10 96.51932 -31.25706  7205.34  8707.40 3.00 2.61  53.7 -0.381    19.27 20.88 02a58577o0115c 0xc00800       -16.5
58577.281780 19.674510      NaN    -9.5    14 c    0    1.24 96.51932 -31.25706  7240.24  8591.13 3.03 2.65  53.4 -0.381    19.23 20.84 02a58577o0132c 0xc00800       -16.5
58581.253482 19.719755      NaN    -8.5    13 c    0    1.22 96.51932 -31.25706  8254.16  6720.28 3.09 2.43  45.9 -0.362    19.22 20.64 02a58581o0068c 0xc00800       -16.5
58581.262726 19.922338      NaN   -21.5    13 c    0    1.25 96.51932 -31.25706  8238.35  6682.52 2.88 2.39  48.0 -0.378    19.24 20.66 02a58581o0087c 0xc00800       -16.5
58581.271814 19.868040      NaN   -14.5    13 c    0    0.84 96.51932 -31.25706  8288.92  6760.61 2.93 2.47  49.6 -0.372    19.23 20.66 02a58581o0106c 0xc00800       -16.5
58581.280339 19.922338      NaN   -10.5    11 c    0    1.49 96.51932 -31.25706  8323.09  6643.22 2.85 2.44  48.0 -0.378    19.25 20.72 02a58581o0124c 0xc00800       -16.5
58765.570659 20.171596      NaN   -15.5    10 c    0    0.86 96.51932 -31.25706  5000.79  6716.62 2.52 2.29  36.4 -0.384    19.57 21.22 02a58765o0780c 0xc00800       -16.5
58765.573916 19.791368      NaN    -2.5    10 c    0    1.08 96.51932 -31.25706  5018.87  6757.98 2.67 2.29  35.5 -0.372    19.52 21.24 02a58765o0787c 0xc00800       -16.5
58765.579958 20.103715      NaN   -20.5    11 c    0    1.05 96.51932 -31.25706  4962.77  6678.52 2.43 2.29  40.1 -0.390    19.59 21.25 02a58765o0800c 0xc00800       -16.5
58765.589800 19.491430      NaN     5.5    12 c    0    0.71 96.51932 -31.25706  4941.78  6796.29 2.43 2.30  32.3 -0.395    19.55 21.28 02a58765o0821c 0xc00800       -16.5
58765.652060 16.774917      NaN   286.5   135 c    0    1.67 96.51932 -31.25706  4970.57  6736.59 3.01 2.33  34.4 -0.421    16.73 17.60 02a58765o0952c 0xc00800       -16.5
58789.481624 20.071303      NaN   -12.5    10 c    0    1.24 96.51932 -31.25706  1778.04   334.46 2.59 2.21 -60.4 -0.385    19.44 21.02 02a58789o0541c 0xc00900       -16.5
58789.484830 20.039830      NaN   -11.5    10 c    0    1.30 96.51932 -31.25706  1797.45   372.53 2.51 2.27 -66.8 -0.381    19.44 21.06 02a58789o0548c 0xc00800       -16.5
58789.490832 20.321591      NaN   -20.5     9 c    0    1.12 96.51932 -31.25706  1735.65   294.56 2.46 2.28 -78.2 -0.377    19.44 21.07 02a58789o0561c 0xc00800       -16.5
58789.500970 19.979496      NaN    -9.5    10 c    0    1.10 96.51932 -31.25706  1713.82   412.30 2.42 2.27 -78.9 -0.393    19.46 21.12 02a58789o0583c 0xc00800       -16.5
58813.577787 20.321591      NaN   -13.5     8 c    0    1.14 96.51932 -31.25706  7492.64  3737.96 2.50 2.39  74.6 -0.383    19.70 21.62 02a58813o0393c 0xc00800       -16.5
58813.581027 20.594452      NaN   -21.5     7 c    0    1.34 96.51932 -31.25706  7473.62  3699.94 2.49 2.38  68.7 -0.381    19.70 21.61 02a58813o0400c 0xc00800       -16.5
58813.588477 20.321591      NaN   -18.5     9 c    0    0.99 96.51932 -31.25706  7530.02  3782.77 2.65 2.41  49.3 -0.376    19.63 21.58 02a58813o0416c 0xc00800       -16.5
58813.599119 20.449472      NaN   -21.5     8 c    0    1.24 96.51932 -31.25706  7550.74  3663.14 2.52 2.41  85.1 -0.378    19.63 21.52 02a58813o0439c 0xc00800       -16.5
58817.597307 12.670791      NaN -3934.5 10341 c    0    1.45 96.51932 -31.25706  7472.75  3701.35 2.88 2.87  86.9 -0.375    13.24 15.08 02a58817o0594c 0xc00802       -16.5
58817.616934 18.847027      NaN   -42.5    35 c    0    0.96 96.51932 -31.25706  7550.02  3665.86 2.83 2.56  40.1 -0.365    18.32 20.16 02a58817o0636c 0xc00800       -16.5
58841.446208 19.816329      NaN    -6.5    11 c    0    0.88 96.51932 -31.25706   600.68 10073.50 2.86 2.52 -46.2 -0.432    19.64 21.73 02a58841o0560c 0xc00800       -16.5
58841.449148 20.321591      NaN   -23.5     9 c    0    1.26 96.51932 -31.25706   581.70 10034.47 2.77 2.37 -46.1 -0.425    19.64 21.73 02a58841o0566c 0xc00800       -16.5
58841.455133 20.321591      NaN   -17.5     9 c    0    1.48 96.51932 -31.25706   642.97 10118.02 2.65 2.42 -47.1 -0.443    19.63 21.72 02a58841o0579c 0xc00800       -16.5
58841.464892 20.207197      NaN   -24.5    10 c    0    1.32 96.51932 -31.25706   668.06  9999.23 2.87 2.50 -51.4 -0.432    19.58 21.73 02a58841o0600c 0xc00800       -16.5
58845.422432 20.137125      NaN   -11.5     9 c    0    1.17 96.51932 -31.25706  7910.60   533.80 2.57 2.35 -60.0 -0.395    19.66 21.83 02a58845o0504c 0xc00800       -16.5
58845.426160 19.569016      NaN     7.5    10 c    0    1.27 96.51932 -31.25706  7930.19   573.84 2.52 2.32 -58.7 -0.395    19.71 21.84 02a58845o0512c 0xc00800       -16.5
58845.431645 20.244005      NaN   -14.5     9 c    0    0.83 96.51932 -31.25706  2644.09 10051.82 2.62 2.53 -22.4 -0.407    19.65 21.84 02a58845o0523c 0xc00800       -16.5
58845.442324 19.868040      NaN    -5.5    10 c    0    0.97 96.51932 -31.25706  2671.90  9934.60 2.58 2.54 -66.9 -0.403    19.67 21.84 02a58845o0545c 0xc00800       -16.5
58869.446702 20.594452      NaN   -17.5     7 c    0    1.80 96.51932 -31.25706  9246.04  1672.89 2.75 2.35 -61.2 -0.404    19.67 21.92 02a58869o0519c 0xc00800       -16.5
58869.452253 20.103715      NaN    -7.5     8 c    0    1.52 96.51932 -31.25706  9224.56  1633.01 2.81 2.39 -58.3 -0.405    19.66 21.90 02a58869o0530c 0xc00800       -16.5
58869.455548 20.207197      NaN   -16.5    10 c    0    0.95 96.51932 -31.25706  9282.96  1711.42 2.71 2.31 -58.7 -0.410    19.72 21.90 02a58869o0537c 0xc00900       -16.5
58869.466995 20.137125      NaN    -8.5     8 c    0    1.25 96.51932 -31.25706  9307.87  1592.61 2.82 2.38 -57.8 -0.404    19.63 21.85 02a58869o0561c 0xc00900       -16.5
58873.399581 20.071303      NaN   -12.5    10 c    0    1.23 96.51932 -31.25706  9240.73  1664.69 2.74 2.27 -62.2 -0.413    19.69 21.63 02a58873o0419c 0xc00800       -16.5
58873.402784 20.207197      NaN   -27.5    10 c    0    1.17 96.51932 -31.25706  9222.84  1626.60 2.75 2.29 -60.9 -0.413    19.71 21.63 02a58873o0426c 0xc00800       -16.5
58873.408410 20.207197      NaN   -27.5    10 c    0    0.76 96.51932 -31.25706  9280.25  1703.25 2.62 2.28 -64.5 -0.412    19.67 21.62 02a58873o0438c 0xc00800       -16.5
58873.422595 20.171596      NaN   -15.5    10 c    0    1.05 96.51932 -31.25706  9304.05  1587.38 2.72 2.23 -58.8 -0.416    19.68 21.61 02a58873o0468c 0xc00900       -16.5
58877.326126 20.449472      NaN   -17.5     8 c    0    1.23 96.51932 -31.25706  6093.52  2565.35 2.82 2.62  41.5 -0.380    19.56 21.70 02a58877o0261c 0xc00800       -16.5
58877.331120 20.321591      NaN   -19.5     9 c    0    1.15 96.51932 -31.25706  6114.83  2601.33 2.96 2.77  39.7 -0.372    19.51 21.73 02a58877o0271c 0xc00800       -16.5
58877.333910 20.137125      NaN   -11.5     9 c    0    0.96 96.51932 -31.25706  6057.09  2522.82 2.90 2.65  40.5 -0.378    19.55 21.75 02a58877o0277c 0xc00800       -16.5
58877.344882 19.922338      NaN     1.5     7 c    0    1.84 96.51932 -31.25706  6033.46  2641.26 2.72 2.44  36.2 -0.388    19.65 21.75 02a58877o0300c 0xc00800       -16.5
58901.269425 20.282105      NaN    -2.0     8 c    0    1.58 96.51932 -31.25706  8846.35  6576.70 2.69 2.46 -69.7 -0.400    19.69 21.49 02a58901o0121c 0xc00900        -6.0
58901.273281 20.321591      NaN   -19.0     9 c    0    1.09 96.51932 -31.25706  1667.63  3925.89 2.53 2.47 -73.8 -0.408    19.58 21.50 02a58901o0128c 0xc00900        -6.0
58901.279271 20.321591      NaN   -15.0     9 c    0    1.08 96.51932 -31.25706  1725.94  4007.64 2.45 2.42 -76.7 -0.410    19.65 21.50 02a58901o0140c 0xc00800        -6.0
58901.289862 20.321591      NaN   -10.0     9 c    0    1.13 96.51932 -31.25706  1746.38  3895.46 2.45 2.38 -69.2 -0.412    19.69 21.52 02a58901o0160c 0xc00800        -6.0
58905.297227 20.207197      NaN   -21.0    10 c    0    1.00 96.51932 -31.25706  1692.78  3972.72 2.85 2.37 -60.5 -0.408    19.62 21.66 02a58905o0194c 0xc00800        -6.0
58905.299970 20.449472      NaN   -34.0     8 c    0    1.22 96.51932 -31.25706  1674.46  3934.83 3.00 2.48 -58.4 -0.398    19.56 21.65 02a58905o0200c 0xc00900        -6.0
58905.304086 20.321591      NaN   -13.0     9 c    0    1.03 96.51932 -31.25706  1732.07  4016.82 2.80 2.55 -63.3 -0.397    19.58 21.66 02a58905o0209c 0xc00800        -6.0
58905.311880 20.449472      NaN   -17.0     8 c    0    1.34 96.51932 -31.25706  1753.48  3901.04 2.94 2.40 -58.5 -0.404    19.62 21.65 02a58905o0226c 0xc00800        -6.0
58929.293022 20.103715      NaN   -30.0    11 c    0    0.97 96.51932 -31.25706  7333.99  1797.19 2.62 2.19 -60.1 -0.399    19.57 21.41 02a58929o0157c 0xc00800        -6.0
58929.296723 20.321591      NaN   -28.0     9 c    0    0.98 96.51932 -31.25706  7315.06  1758.95 2.54 2.20 -62.3 -0.400    19.60 21.40 02a58929o0165c 0xc00800        -6.0
58929.301937 20.321591      NaN   -22.0     9 c    0    1.47 96.51932 -31.25706  7371.95  1836.74 2.68 2.22 -58.7 -0.402    19.56 21.38 02a58929o0176c 0xc00800        -6.0
58929.313012 20.321591      NaN    -6.0     9 c    0    1.74 96.51932 -31.25706  7390.89  1720.02 2.71 2.22 -57.5 -0.400    19.49 21.23 02a58929o0200c 0xc00800        -6.0
59109.610899 20.009244      NaN   -13.0    12 c    0    0.82 96.51932 -31.25706  3766.65   213.30 2.60 2.39 -64.1 -0.379    19.45 21.25 02a59109o0869c 0xc00800        -6.0
59109.612272 20.103715      NaN   -30.0    11 c    0    0.92 96.51932 -31.25706  1900.65 10445.29 2.64 2.29 -54.1 -0.441    19.47 21.28 02a59109o0872c 0xc00800        -6.0
59109.615029 20.207197      NaN   -21.0    10 c    0    1.45 96.51932 -31.25706  3785.26   253.07 2.57 2.40 -65.6 -0.389    19.46 21.26 02a59109o0878c 0xc00800        -6.0
59109.616407 19.529530      NaN     2.0    16 c    0    1.05 96.51932 -31.25706  1918.09 10483.86 2.60 2.27 -57.6 -0.435    19.52 21.34 02a59109o0881c 0xc00900        -6.0
59109.627355 20.103715      NaN   -10.0    11 c    0    0.93 96.51932 -31.25706  1861.12 10405.43 2.56 2.27 -56.1 -0.443    19.48 21.26 02a59109o0904c 0xc00800        -6.0
59109.631496 20.207197      NaN   -15.0    10 c    0    1.57 96.51932 -31.25706  3724.12   170.08 2.37 2.21 -89.7 -0.386    19.42 21.02 02a59109o0913c 0xc00900        -6.0
59109.637488 15.566886      NaN -3234.0   718 c    0    2.84 96.51932 -31.25706  1840.92 10522.75 2.45 2.11 -59.7 -0.452    18.86 20.13 02a59109o0926c 0xc00802        -6.0
59109.638873 19.128787      NaN   -29.0    27 c    0    0.81 96.51932 -31.25706  3704.89   290.05 2.35 2.22  82.7 -0.403    18.49 19.70 02a59109o0929c 0xc00800        -6.0
59113.611639 19.841877      NaN   -18.0    14 c    0    0.95 96.51932 -31.25706  1899.40 10445.37 2.76 2.34 -46.4 -0.429    19.29 21.21 02a59113o0811c 0xc00800        -6.0
59113.612095 20.009244      NaN   -26.0    12 c    0    1.03 96.51932 -31.25706  3763.77   214.08 2.44 2.33 -86.1 -0.379    19.31 21.16 02a59113o0812c 0xc00900        -6.0
59113.616746 19.183773      NaN    11.0    20 c    0    1.12 96.51932 -31.25706  1916.65 10483.63 3.08 2.59 -54.3 -0.418    19.19 21.19 02a59113o0822c 0xc00800        -6.0
59113.617204 19.302877      NaN    18.0    15 c    0    1.23 96.51932 -31.25706  3783.07   252.41 2.52 2.39 -82.3 -0.386    19.18 21.07 02a59113o0823c 0xc00800        -6.0
59113.628674 19.334813      NaN     4.0    19 c    0    0.85 96.51932 -31.25706  1860.12 10405.37 2.98 2.46 -55.7 -0.424    18.76 20.63 02a59113o0848c 0xc00800        -6.0
59113.629131 19.302877      NaN   -26.0    23 c    0    0.96 96.51932 -31.25706  3723.70   172.99 3.03 2.82 -75.4 -0.378    18.83 20.76 02a59113o0849c 0xc00800        -6.0
59113.638504 15.417379      NaN -2596.0   824 c    0    3.65 96.51932 -31.25706  1840.27 10523.51 3.31 2.64 -58.1 -0.409    18.65 20.24 02a59113o0868c 0xc00802        -6.0
59113.638961 19.256669      NaN   -31.0    24 c    0    1.24 96.51932 -31.25706  3703.13   290.16 2.62 2.48 -75.0 -0.390    18.60 20.01 02a59113o0869c 0xc00900        -6.0
59117.610827 20.321591      NaN   -12.0     9 c    0    1.32 96.51932 -31.25706  6144.45  4593.34 2.46 2.43  59.5 -0.398    19.49 21.22 02a59117o0773c 0xc00800        -6.0
59117.616332 20.321591      NaN   -14.0     9 c    0    1.24 96.51932 -31.25706  6164.17  4632.53 2.53 2.40  43.3 -0.395    19.50 21.22 02a59117o0785c 0xc00800        -6.0
59117.631150 20.103715      NaN   -12.0    11 c    0    0.76 96.51932 -31.25706  6110.95  4551.89 2.55 2.45 -71.6 -0.398    19.42 21.11 02a59117o0817c 0xc00800        -6.0
59117.637958 19.384550      NaN     7.0    17 c    0    1.04 96.51932 -31.25706  6091.43  4666.74 2.59 2.54  86.3 -0.395    18.88 20.30 02a59117o0831c 0xc00800        -6.0
59137.589760 20.321591      NaN   -11.0     9 c    0    1.28 96.51932 -31.25706 10275.38  4959.59 2.59 2.55  16.0 -0.398    19.61 21.44 02a59137o0862c 0xc00800        -6.0
59137.591588 20.321591      NaN   -14.0     9 c    0    1.32 96.51932 -31.25706 10293.11  4997.53 2.64 2.41  23.8 -0.396    19.66 21.44 02a59137o0866c 0xc00900        -6.0
59137.594341 20.362567      NaN    -4.0     8 c    0    1.52 96.51932 -31.25706 10237.41  4918.28 2.62 2.46 -57.5 -0.408    19.63 21.46 02a59137o0872c 0xc00900        -6.0
59137.602535 20.362567      NaN    -1.0     7 c    0    1.52 96.51932 -31.25706   304.54  4920.19 2.36 2.21   3.7 -0.368    19.62 21.39 02a59137o0889c 0xc00800        -6.0
59137.606650 20.207197      NaN   -21.0    10 c    0    1.06 96.51932 -31.25706   326.54  4958.66 2.29 2.20 -16.2 -0.376    19.64 21.41 02a59137o0898c 0xc00800        -6.0
59137.607564 20.282105      NaN    -5.0     9 c    0    1.70 96.51932 -31.25706 10213.97  5034.85 2.63 2.42  18.6 -0.393    19.64 21.45 02a59137o0900c 0xc00800        -6.0
59137.624900 20.321591      NaN    -3.0     8 c    0    1.36 96.51932 -31.25706   270.21  4882.22 2.60 2.44 -31.0 -0.366    19.57 21.40 02a59137o0937c 0xc00800        -6.0
59137.636360 20.321591      NaN   -18.0     9 c    0    1.26 96.51932 -31.25706   249.76  4998.26 2.45 2.33  -2.8 -0.359    19.52 21.19 02a59137o0962c 0xc00800        -6.0
59141.569677 20.207197      NaN   -14.0    10 c    0    0.93 96.51932 -31.25706  7028.04  8571.87 2.68 2.39  43.2 -0.390    19.67 21.49 02a59141o0694c 0xc00900        -6.0
59141.572880 20.321591      NaN   -12.0     9 c    0    2.10 96.51932 -31.25706  7049.19  8610.00 2.61 2.47  54.6 -0.394    19.55 21.32 02a59141o0701c 0xc00800        -6.0
59141.578381 20.321591      NaN    -6.0     9 c    0    1.84 96.51932 -31.25706  6991.10  8530.88 2.62 2.40  44.2 -0.397    19.65 21.50 02a59141o0713c 0xc00800        -6.0
59141.598517 20.321591      NaN    -6.0     9 c    0    1.22 96.51932 -31.25706  6975.50  8648.80 2.58 2.43  53.3 -0.398    19.64 21.52 02a59141o0753c 0xc00800        -6.0
59145.577152 20.103715      NaN   -11.0    11 c    0    0.72 96.51932 -31.25706  7028.25  8569.66 2.75 2.40  40.6 -0.386    19.69 21.67 02a59145o0838c 0xc00800        -6.0
59145.578980 20.321591      NaN   -12.0     9 c    0    1.25 96.51932 -31.25706  7047.04  8608.94 2.76 2.43  41.8 -0.386    19.70 21.67 02a59145o0842c 0xc00800        -6.0
59145.581723 20.207197      NaN   -15.0    10 c    0    0.81 96.51932 -31.25706  6990.07  8530.07 2.91 2.40  38.3 -0.374    19.66 21.66 02a59145o0848c 0xc00800        -6.0
59145.588933 20.449472      NaN   -10.0     8 c    0    1.35 96.51932 -31.25706  6971.93  8645.99 2.79 2.41  40.3 -0.385    19.67 21.68 02a59145o0863c 0xc00800        -6.0
59169.474746 20.207197      NaN   -12.0    10 c    0    0.85 96.51932 -31.25706  5003.35  6717.54 3.01 2.58  37.0 -0.371    19.47 21.37 02a59169o0642c 0xc00800        -6.0
59169.477963 20.207197      NaN   -15.0    10 c    0    1.01 96.51932 -31.25706  5023.33  6754.03 2.70 2.39  35.6 -0.383    19.56 21.36 02a59169o0649c 0xc00800        -6.0
59169.483960 20.207197      NaN   -13.0    10 c    0    1.19 96.51932 -31.25706  4966.86  6675.92 2.86 2.40  35.8 -0.368    19.50 21.35 02a59169o0662c 0xc00800        -6.0
59169.494553 20.207197      NaN    -7.0    10 c    0    1.16 96.51932 -31.25706  4946.57  6791.39 2.74 2.48  37.7 -0.384    19.56 21.37 02a59169o0685c 0xc00800        -6.0
59193.487351 20.039830      NaN    -1.0    10 c    0    1.25 96.51932 -31.25706  8785.28 10234.01 3.22 3.02 -60.6 -0.365    19.60 21.73 02a59193o0665c 0xc00800        -6.0
59193.491094 20.103715      NaN   -27.0    11 c    0    1.14 96.51932 -31.25706  8764.58 10191.50 3.11 3.05  73.4 -0.358    19.62 21.74 02a59193o0673c 0xc00800        -6.0
59193.497234 20.207197      NaN   -15.0    10 c    0    1.15 96.51932 -31.25706  8826.86 10274.16 3.05 2.99 -65.5 -0.369    19.60 21.72 02a59193o0686c 0xc00800        -6.0
59193.507770 20.039830      NaN    -1.0    10 c    0    1.26 96.51932 -31.25706  8849.03 10158.20 2.98 2.84 -63.6 -0.376    19.60 21.70 02a59193o0709c 0xc00800        -6.0
59193.516682 20.103715      NaN   -13.0    11 c    0    1.16 96.51932 -31.25706  8809.86 10218.33 3.02 2.85 -64.8 -0.372    19.65 21.66 02a59193o0728c 0xc00800        -6.0
59195.435210 20.449472      NaN   -12.0     8 c    0    1.18 96.51932 -31.25706  1721.55  3998.46 3.02 2.71 -23.7 -0.362    19.64 22.07 01a59195o0547c 0xc00800        -6.0
59195.438971 20.321591      NaN   -20.0     9 c    0    0.87 96.51932 -31.25706  1706.12  3960.28 3.21 2.56  -2.6 -0.343    19.63 22.04 01a59195o0555c 0xc00800        -6.0
59195.473968 20.449472      NaN    -9.0     8 c    0    1.30 96.51932 -31.25706  1766.30  4041.18 3.00 2.68  63.0 -0.356    19.62 21.99 01a59195o0630c 0xc00800        -6.0
59195.502336 20.449472      NaN   -19.0     8 c    0    1.46 96.51932 -31.25706  8805.00  6613.81 3.03 2.83 -64.5 -0.340    19.62 21.91 01a59195o0691c 0xc00800        -6.0
59197.445098 20.321591      NaN   -11.0     9 c    0    0.82 96.51932 -31.25706  4216.51  4681.29 2.59 2.26  33.7 -0.384    19.67 21.61 02a59197o0544c 0xc00800        -6.0
59197.447383 20.449472      NaN    -7.0     8 c    0    1.28 96.51932 -31.25706  4236.01  4719.28 2.63 2.31  32.9 -0.383    19.63 21.63 02a59197o0549c 0xc00800        -6.0
59197.450584 20.594452      NaN   -22.0     7 c    0    1.47 96.51932 -31.25706  4178.03  4641.32 2.49 2.33  36.2 -0.388    19.70 21.63 02a59197o0556c 0xc00800        -6.0
59197.456991 20.405150      NaN    -5.0     8 c    0    1.33 96.51932 -31.25706  4159.41  4757.31 2.38 2.28  32.8 -0.396    19.70 21.66 02a59197o0570c 0xc00800        -6.0
59205.456388 20.207197      NaN   -13.0    10 c    0    0.90 96.51932 -31.25706  8270.45  5756.14 2.79 2.62  49.8 -0.384    19.53 21.39 02a59205o0566c 0xc00800        -6.0
59205.460049 20.039830      NaN    -1.0    10 c    0    1.35 96.51932 -31.25706  8251.50  5717.85 2.72 2.54  47.5 -0.384    19.60 21.42 02a59205o0574c 0xc00800        -6.0
59205.465538 20.009244      NaN    -8.0    12 c    0    0.59 96.51932 -31.25706  8311.36  5796.59 2.72 2.52  44.9 -0.383    19.59 21.42 02a59205o0586c 0xc00800        -6.0
59205.477438 20.207197      NaN   -18.0    10 c    0    1.16 96.51932 -31.25706  8332.48  5681.15 2.72 2.48  55.8 -0.381    19.60 21.45 02a59205o0612c 0xc00800        -6.0
59207.513430 19.766969      NaN    -3.0    14 c    0    1.29 96.51932 -31.25706  1959.62 10461.72 2.89 2.41 -32.1 -0.382    19.53 21.35 01a59207o0680c 0xc00800        -6.0
59207.548819 19.454622      NaN    -8.0    20 c    0    0.72 96.51932 -31.25706  1977.86 10500.79 3.16 2.39 -40.1 -0.367    19.51 21.48 01a59207o0756c 0xc00800        -6.0
59207.560729 20.207197      NaN   -14.0    10 c    0    1.23 96.51932 -31.25706  1926.74 10423.29 3.11 2.54 -34.9 -0.362    19.47 21.44 01a59207o0781c 0xc00800        -6.0
59221.411885 20.282105      NaN    -5.0     9 c    0    1.37 96.51932 -31.25706  2486.13  8059.14 2.52 2.44 -37.6 -0.404    19.66 21.71 02a59221o0475c 0xc00800        -6.0
59221.415093 20.449472      NaN   -11.0     8 c    0    1.97 96.51932 -31.25706  2466.79  8018.72 2.51 2.50  15.6 -0.399    19.65 21.71 02a59221o0482c 0xc00800        -6.0
59221.421567 20.207197      NaN   -11.0    10 c    0    1.28 96.51932 -31.25706  2528.81  8100.94 2.49 2.39 -53.6 -0.421    19.63 21.73 02a59221o0496c 0xc00800        -6.0
59221.431368 20.207197      NaN   -13.0    10 c    0    1.28 96.51932 -31.25706  2550.43  7982.95 2.48 2.39 -47.4 -0.416    19.64 21.73 02a59221o0517c 0xc00800        -6.0
59221.472560 20.321591      NaN   -14.0     9 c    0    1.15 96.51932 -31.25706  2511.86  8046.83 2.60 2.44  52.6 -0.383    19.61 21.65 02a59221o0605c 0xc00800        -6.0
59223.427447 20.449472      NaN   -12.0     8 c    0    1.39 96.51932 -31.25706  3259.11  8776.82 2.71 2.41 -37.9 -0.369    19.64 21.77 01a59223o0506c 0xc00800        -6.0
