         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
60148.166142 22.707197      NaN  NaN     1 c    0  46.04 89.89063 -58.32455  2523.37  8631.54 2.61 2.30 -31.4 -0.383    19.61 21.41 03a60148o0979c 0xc00801         NaN
60148.174233 21.954622      NaN  NaN     2 c    0  32.44 89.89063 -58.32455  2504.54  8587.62 2.70 2.37 -28.7 -0.375    19.59 21.37 03a60148o0996c 0xc00801         NaN
60148.178004 21.954622      NaN  NaN     2 c    0  27.71 89.89063 -58.32455  2562.98  8668.56 2.63 2.31 -30.3 -0.379    19.40 21.08 03a60148o1004c 0xc00801         NaN
60148.188102 21.514394      NaN  NaN     3 c    0  63.75 89.89063 -58.32455  2586.48  8550.96 2.63 2.31 -29.7 -0.373    19.09 20.17 03a60148o1025c 0xc00901         NaN
60202.050482 18.729535      NaN  NaN    39 c    0   1.18 89.89063 -58.32455  1139.76 10166.47 3.39 2.85 -26.9 -0.367    18.21 20.02 03a60202o0708c 0xc00b00         NaN
60202.065687 20.959772      NaN  NaN     5 c    0   3.64 89.89063 -58.32455  1122.01 10123.37 3.59 3.05 -24.6 -0.367    18.80 20.73 03a60202o0739c 0xc00a00         NaN
60202.082702 18.243872      NaN  NaN    61 c    0   1.37 89.89063 -58.32455  1182.85 10203.31 3.14 2.69 -33.0 -0.381    17.80 19.56 03a60202o0774c 0xc00800         NaN
60202.085546 20.594452      NaN  NaN     7 c    0   2.34 89.89063 -58.32455  1208.75 10085.24 3.31 2.81 -31.4 -0.382    18.30 20.11 03a60202o0780c 0xc00800         NaN
60202.130866 16.653187      NaN  NaN   264 c    0   0.98 89.89063 -58.32455  8537.86   200.67 2.85 2.57 -46.5 -0.360    15.88 17.69 03a60202o0874c 0xc00802         NaN
60202.136646 20.761819      NaN  NaN     6 c    0   1.71 89.89063 -58.32455  8522.67   164.35 2.97 2.71 -42.6 -0.395    18.27 20.13 03a60202o0886c 0xc00800         NaN
60202.143632 18.356290      NaN  NaN    55 c    0   1.44 89.89063 -58.32455  8579.10   241.12 3.08 2.78 -47.4 -0.383    17.61 19.35 03a60202o0900c 0xc00800         NaN
60202.151020 17.833722      NaN  NaN    89 c    0   1.50 89.89063 -58.32455  8604.87   124.42 2.91 2.63 -45.3 -0.387    17.14 18.49 03a60202o0914c 0xc00900         NaN
60205.021164 22.707197      NaN  NaN     1 c    0 114.19 89.89063 -58.32455  4074.17  4042.96 2.41 2.26 -40.8 -0.397    19.58 21.40 03a60205o0636c 0xc00801         NaN
60205.054555 21.954622      NaN  NaN     2 c    0 112.16 89.89063 -58.32455  4062.68  3999.29 2.37 2.23 -49.3 -0.396    19.64 21.46 03a60205o0705c 0xc00801         NaN
60205.078153 22.707197      NaN  NaN     1 c    0 194.71 89.89063 -58.32455  4121.66  4079.97 2.34 2.17 -48.8 -0.398    19.70 21.54 03a60205o0746c 0xc00801         NaN
60205.090476 22.707197      NaN  NaN     1 c    0 140.81 89.89063 -58.32455  4149.21  3965.54 2.38 2.19 -56.0 -0.394    19.70 21.60 03a60205o0772c 0xc00901         NaN
60208.089873 21.954622      NaN  NaN     2 c    0  26.64 89.89063 -58.32455  4084.30  6539.52 2.74 2.51 -41.3 -0.366    19.61 21.66 03a60208o0550c 0xc00801         NaN
60208.110659 22.707197      NaN  NaN     1 c    0  15.75 89.89063 -58.32455  4073.00  6501.68 2.53 2.29 -41.9 -0.375    19.70 21.65 03a60208o0594c 0xc00801         NaN
60208.114050 22.707197      NaN  NaN     1 c    0 114.83 89.89063 -58.32455  4130.76  6583.15 2.50 2.24 -48.2 -0.377    19.72 21.65 03a60208o0601c 0xc00801         NaN
60208.130075 21.954622      NaN  NaN     2 c    0  73.44 89.89063 -58.32455  4157.79  6466.47 2.56 2.32 -48.6 -0.371    19.68 21.59 03a60208o0634c 0xc00801         NaN
60259.025486 22.707197      NaN  NaN     1 c    0 113.08 89.89063 -58.32455  4101.72  6545.00 2.46 2.23 -59.4 -0.376    19.75 21.76 03a60259o0534c 0xc00801         NaN
60259.027315 21.954622      NaN  NaN     2 c    0  71.47 89.89063 -58.32455  4085.42  6507.03 2.52 2.22 -55.6 -0.375    19.76 21.76 03a60259o0538c 0xc00901         NaN
60259.048003 21.954622      NaN  NaN     2 c    0  29.57 89.89063 -58.32455  4148.99  6587.62 2.40 2.19 -59.2 -0.377    19.77 21.74 03a60259o0582c 0xc00801         NaN
60259.058777 21.954622      NaN  NaN     2 c    0  66.56 89.89063 -58.32455  6403.70  4101.16 2.34 2.09 -53.6 -0.402    19.76 21.73 03a60259o0604c 0xc00801         NaN
60313.911353 22.707197      NaN  NaN     1 c    0  86.74 89.89063 -58.32455  9817.17  2545.14 2.47 2.10 -58.1 -0.385    19.84 21.94 03a60314o0246c 0xc00901         NaN
60313.914133 21.954622      NaN  NaN     2 c    0  84.17 89.89063 -58.32455  9836.65  2586.36 2.42 2.09 -55.7 -0.387    19.84 21.94 03a60314o0252c 0xc00901         NaN
60313.919684 21.954622      NaN  NaN     2 c    0 153.98 89.89063 -58.32455  9775.43  2503.13 2.38 2.08 -55.2 -0.386    19.84 21.91 03a60314o0264c 0xc00901         NaN
60313.931136 22.707197      NaN  NaN     1 c    0 150.85 89.89063 -58.32455  9749.32  2619.57 2.46 2.13 -58.1 -0.386    19.83 21.93 03a60314o0289c 0xc00801         NaN
60321.905333 21.954622      NaN  NaN     2 c    0 141.20 89.89063 -58.32455  8364.21  6526.93 2.47 2.14 -58.9 -0.390    19.77 21.77 03a60322o0281c 0xc00901         NaN
60321.908505 21.954622      NaN  NaN     2 c    0 136.78 89.89063 -58.32455  8384.57  6568.84 2.47 2.16 -57.6 -0.390    19.74 21.75 03a60322o0288c 0xc00801         NaN
60321.914007 22.707197      NaN  NaN     1 c    0  72.61 89.89063 -58.32455  8329.50  6487.74 2.48 2.20 -58.6 -0.387    19.76 21.79 03a60322o0300c 0xc00801         NaN
60321.924179 22.707197      NaN  NaN     1 c    0 136.74 89.89063 -58.32455  8306.05  6601.79 2.50 2.17 -60.3 -0.391    19.77 21.78 03a60322o0322c 0xc00801         NaN
