         MJD         m       dm   uJy  duJy F  err    chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57406.518937 18.816441      NaN    -8    36 o    0     0.59 159.80172 -26.64092  4861.62  3459.74 3.68 3.43 -18.0 -0.487    18.82 20.11 02a57406o0376o 0xc00800
57406.533116 18.336727      NaN    48    40 o    0     0.33 159.80172 -26.64092  5149.07  4043.24 3.58 3.45 -35.0 -0.480    18.91 20.28 02a57406o0398o 0xc00800
57406.542066 18.816441      NaN   -13    36 o    0     0.43 159.80172 -26.64092  4261.96  2885.51 3.85 3.42 -17.8 -0.492    19.03 20.49 02a57406o0411o 0xc00800
57406.559535 18.878500      NaN    27    25 o    0     0.64 159.80172 -26.64092  6752.64  6070.39 3.54 3.14 -88.2 -0.478    19.19 20.80 02a57406o0438o 0xc00900
57407.515768 18.330283      NaN    19    50 o    0     0.38 159.80172 -26.64092  4862.13  3459.70 3.81 3.69 -30.2 -0.430    18.63 19.86 02a57407o0509o 0xc00800
57407.530953 18.816441      NaN     0    36 o    0     0.65 159.80172 -26.64092  5144.91  4045.50 3.62 3.58 -43.2 -0.443    18.71 19.93 02a57407o0532o 0xc00800
57407.539108 18.459772      NaN    -3    50 o    0     0.34 159.80172 -26.64092  4265.35  2882.71 3.97 3.63 -16.6 -0.440    18.69 19.93 02a57407o0544o 0xc00800
57407.557400 18.526952      NaN    -1    47 o    0     0.38 159.80172 -26.64092  3957.01  4633.17 3.68 3.49 -62.6 -0.448    18.76 19.99 02a57407o0571o 0xc00900
57410.503441 18.191747      NaN   -12    64 o    0     0.61 159.80172 -26.64092  4863.02  3461.67 3.60 3.50 -41.5 -0.447    18.23 18.97 02a57410o0489o 0xc00800
57410.515355 18.280067      NaN   -32    59 o    0     0.63 159.80172 -26.64092  5152.07  4045.89 3.59 3.51 -46.8 -0.440    18.23 18.97 02a57410o0507o 0xc00800
57410.541868 18.079051      NaN   -18    71 o    0     0.44 159.80172 -26.64092  4259.23  2888.93 3.95 3.61 -19.4 -0.431    18.20 18.94 02a57410o0546o 0xc00800
57410.558358 18.024380      NaN    56    56 o    0     0.78 159.80172 -26.64092  6750.87  6075.52 3.60 3.26  87.3 -0.457    18.23 18.99 02a57410o0571o 0xc00800
57411.504959 18.048890      NaN   -31    73 o    0     0.47 159.80172 -26.64092  4852.95  3464.85 3.65 3.50 -22.8 -0.470    18.13 18.79 02a57411o0490o 0xc00800
57411.515658 17.976960      NaN    27    69 o    0     0.54 159.80172 -26.64092  5142.15  4047.86 3.62 3.54 -43.3 -0.456    18.12 18.79 02a57411o0505o 0xc00800
57411.534933 17.892199      NaN    25    76 o    0     0.52 159.80172 -26.64092  4250.79  2892.88 3.88 3.49 -13.4 -0.470    18.14 18.79 02a57411o0534o 0xc00800
57411.543685 17.990970      NaN  -124    77 o    0     0.58 159.80172 -26.64092  3951.82  4635.31 3.62 3.40 -63.4 -0.474    18.15 18.79 02a57411o0547o 0xc00900
57412.503500 17.584152      NaN   135    67 o    0     0.60 159.80172 -26.64092  4855.08  3465.60 4.04 3.79 -17.8 -0.424    18.11 18.94 02a57412o0439o 0xc00a00
57412.514076 17.949472      NaN    45    65 o    0     0.52 159.80172 -26.64092  5143.95  4048.54 3.78 3.68 -25.8 -0.444    18.17 18.94 02a57412o0454o 0xc00800
57412.533811 17.958558      NaN    25    71 o    0     0.52 159.80172 -26.64092  4256.19  2891.42 4.06 3.62 -14.8 -0.450    18.19 18.96 02a57412o0483o 0xc00800
57412.542594 17.990970      NaN   -98    77 o    0     0.40 159.80172 -26.64092  3954.46  4635.70 3.66 3.44 -59.9 -0.465    18.25 18.98 02a57412o0496o 0xc00800
57416.479163 18.550302      NaN   -36    46 o    0     0.44 159.80172 -26.64092  4588.87  3251.50 3.82 3.58 -16.2 -0.430    18.68 19.90 02a57416o0443o 0xc00800
57416.493809 18.396507      NaN    12    49 o    0     0.33 159.80172 -26.64092  4871.88  3836.63 3.58 3.48 -30.5 -0.440    18.73 19.94 02a57416o0466o 0xc00800
57416.507877 18.598565      NaN     0    44 o    0     0.40 159.80172 -26.64092  3688.24  4422.50 3.62 3.44 -51.1 -0.444    18.74 19.93 02a57416o0488o 0xc00800
57416.522295 18.702047      NaN   -37    40 o    0     0.59 159.80172 -26.64092  3956.13  4638.94 3.69 3.53 -63.9 -0.435    18.70 19.89 02a57416o0511o 0xc00800
57417.477216 18.649074      NaN     9    39 o    0     0.44 159.80172 -26.64092  5001.06  3678.49 3.55 3.51 -38.3 -0.436    18.80 20.10 02a57417o0428o 0xc00800
57417.492784 18.878500      NaN    -9    34 o    0     0.71 159.80172 -26.64092  5269.41  4261.21 3.52 3.41  87.3 -0.447    18.82 20.12 02a57417o0450o 0xc00800
57417.508474 18.615142      NaN    25    35 o    0     0.57 159.80172 -26.64092  4099.69  4846.21 3.53 3.33 -76.3 -0.438    18.83 20.09 02a57417o0474o 0xc00800
57417.524338 18.729535      NaN   -33    39 o    0     0.40 159.80172 -26.64092  3952.73  4637.15 3.58 3.38 -62.6 -0.438    18.86 20.16 02a57417o0498o 0xc00800
57438.475285 18.158337      NaN   -51    66 o    0     0.36 159.80172 -26.64092  5888.55  7238.04 3.64 3.41  78.1 -0.436    18.38 19.30 02a57438o0433o 0xc00800
57438.491009 18.438271      NaN    15    46 o    0     0.60 159.80172 -26.64092  5599.26  6659.04 3.60 3.37  85.8 -0.442    18.40 19.31 02a57438o0463o 0xc00800
57438.507243 18.574166      NaN     3    44 o    0     0.72 159.80172 -26.64092  6760.45  6080.15 3.59 3.22  83.9 -0.455    18.41 19.30 02a57438o0494o 0xc00800
57438.523101 18.255804      NaN    10    57 o    0     0.39 159.80172 -26.64092  6710.00  6061.59 3.55 3.21  87.2 -0.461    18.38 19.24 02a57438o0524o 0xc00800
57439.452891 18.110074      NaN   -18    69 o    0     0.44 159.80172 -26.64092  4710.31  3682.65 3.77 3.49 -22.4 -0.472    18.16 18.87 02a57439o0442o 0xc00800
57439.471951 18.099634      NaN     5    68 o    0     0.51 159.80172 -26.64092  5655.20  6421.28 3.56 3.24 -88.8 -0.487    18.17 18.83 02a57439o0472o 0xc00800
57439.491862 17.837796      NaN    71    65 o    0     0.54 159.80172 -26.64092  6815.98  5842.44 3.63 3.21 -89.7 -0.484    18.15 18.82 02a57439o0503o 0xc00800
57439.510372 18.094452      NaN    18    64 o    0     0.52 159.80172 -26.64092  6713.35  6055.89 3.55 3.14  89.4 -0.494    18.17 18.83 02a57439o0533o 0xc00800
57447.437696 18.452558      NaN    34    39 o    0     0.39 159.80172 -26.64092  5970.75  7461.66 3.72 3.30 -89.3 -0.470    18.88 20.27 02a57447o0472o 0xc00800
57447.454712 18.598565      NaN    -5    44 o    0     0.33 159.80172 -26.64092  5697.58  6880.33 3.59 3.27 -87.8 -0.472    18.87 20.22 02a57447o0506o 0xc00800
57447.472534 18.582238      NaN    14    40 o    0     0.37 159.80172 -26.64092  6857.76  6300.86 3.62 3.20  86.1 -0.483    18.86 20.18 02a57447o0540o 0xc00800
57447.491566 18.542463      NaN     7    44 o    0     0.33 159.80172 -26.64092  6702.02  6053.64 3.60 3.15  89.3 -0.499    18.83 20.11 02a57447o0574o 0xc00800
57465.395288 18.232071      NaN    62    41 o    0     0.68 159.80172 -26.64092  5994.69  7071.22 3.65 3.19 -88.2 -0.499    18.57 19.73 02a57465o0384o 0xc00800
57465.412330 18.131260      NaN    56    49 o    0     0.48 159.80172 -26.64092  5703.33  6490.38 3.57 3.15 -86.3 -0.512    18.57 19.72 02a57465o0419o 0xc00800
57465.429372 18.481707      NaN   -46    49 o    0     0.44 159.80172 -26.64092  6881.09  5912.89 3.57 3.06 -88.9 -0.501    18.57 19.70 02a57465o0454o 0xc00900
57465.446428 18.504094      NaN   -21    48 o    0     0.51 159.80172 -26.64092  6690.62  6052.03 3.58 3.09  89.7 -0.499    18.56 19.68 02a57465o0489o 0xc00800
57469.347848 17.349660      NaN    42   125 o    0     0.44 159.80172 -26.64092  4554.84  3581.27 4.09 3.26  -6.7 -0.549    17.82 18.32 02a57469o0290o 0xc00800
57469.364467 17.797727      NaN   -85    92 o    0     0.59 159.80172 -26.64092  4837.09  4167.96 3.67 3.35 -18.3 -0.536    17.88 18.45 02a57469o0321o 0xc00800
57469.381628 17.397568      NaN   150    83 o    0     0.72 159.80172 -26.64092  6926.42  5921.50 3.77 3.14  86.9 -0.533    17.95 18.55 02a57469o0356o 0xc00800
57469.394497 17.571303      NaN    91    83 o    0     0.55 159.80172 -26.64092  6688.24  6038.02 3.86 3.20  89.3 -0.519    17.94 18.54 02a57469o0382o 0xc00800
57477.371489 18.511660      NaN    32    37 o    0     0.33 159.80172 -26.64092  5988.16  7024.15 3.77 3.33 -88.0 -0.490    19.10 20.77 02a57477o0337o 0xc00800
57477.388012 18.684100      NaN    32    30 o    0     0.54 159.80172 -26.64092  5699.02  6444.74 3.66 3.25 -83.6 -0.500    19.12 20.77 02a57477o0371o 0xc00800
57477.404526 18.249822      NaN    38    48 o    0     0.19 159.80172 -26.64092  6860.73  5866.91 3.67 3.19 -89.6 -0.490    19.10 20.72 02a57477o0405o 0xc00800
57477.421559 19.089302      NaN   -28    28 o    0     0.71 159.80172 -26.64092  6688.99  6044.22 3.66 3.21 -88.4 -0.485    18.97 20.49 02a57477o0440o 0xc00800
57494.346481 17.703584      NaN   115    62 o    0     0.44 159.80172 -26.64092  6070.23  6926.18 4.11 3.63 -85.2 -0.487    18.35 19.45 02a57494o0261o 0xc00800
57494.361322 18.048890      NaN    12    69 o    0     0.34 159.80172 -26.64092  6051.30  6888.85 4.06 3.60 -85.2 -0.485    18.35 19.45 02a57494o0291o 0xc00800
57494.375373 17.892199      NaN    28    75 o    0     0.48 159.80172 -26.64092  6102.71  6967.18 4.02 3.58 -84.0 -0.490    18.04 19.04 02a57494o0320o 0xc00800
57494.389950 17.972330      NaN    19    72 o    0     0.60 159.80172 -26.64092  6119.79  6850.56 3.75 3.23 -84.1 -0.475    18.18 19.05 02a57494o0350o 0xc00800
57497.399595 16.546221      NaN   136   246 o    0     0.57 159.80172 -26.64092  6043.43  6895.54 4.25 3.65 -82.1 -0.502    17.30 17.71 02a57497o0290o 0xc00802
57526.254121 17.870951      NaN     6    84 o    0     0.38 159.80172 -26.64092  5955.01  6088.69 3.87 3.38 -89.2 -0.500    18.15 18.93 02a57526o0055o 0xc00800
57526.264451 17.813578      NaN    44    76 o    0     0.46 159.80172 -26.64092  5937.80  6051.91 3.90 3.42 -89.1 -0.514    18.15 18.93 02a57526o0076o 0xc00800
57526.275846 18.208845      NaN     0    63 o    0     0.65 159.80172 -26.64092  6005.50  6130.30 3.76 3.27 -86.6 -0.502    18.16 18.90 02a57526o0099o 0xc00800
57526.286061 17.825619      NaN    41    76 o    0     0.46 159.80172 -26.64092  6022.33  6017.13 3.67 3.23 -87.5 -0.498    18.19 18.91 02a57526o0120o 0xc00800
57526.296831 18.019544      NaN    -8    75 o    0     0.41 159.80172 -26.64092  5967.91  6076.13 3.75 3.29 -87.6 -0.500    18.13 18.86 02a57526o0142o 0xc00800
57735.637639 17.862567      NaN    80    60 o    0     0.55 159.80172 -26.64092  6037.55  6965.07 3.55 3.38  86.2 -0.447    18.43 19.18 02a57735o0771o 0xc00800
57735.664525 18.131260      NaN    11    64 o    0     0.83 159.80172 -26.64092  6020.88  6924.19 3.72 3.55  88.2 -0.438    18.29 19.01 02a57735o0822o 0xc00800
57735.671946 16.408721      NaN   179   271 o    0     0.35 159.80172 -26.64092  6072.38  7000.73 3.52 3.30  88.5 -0.456    17.61 17.49 02a57735o0836o 0xc00802
57763.571238 18.459772      NaN   -47    50 o    0     0.46 159.80172 -26.64092  4320.81  6549.56 3.40 3.37 -89.2 -0.461    18.64 19.54 02a57763o0625o 0xc00800
57763.593006 18.623526      NaN   -27    43 o    0     0.62 159.80172 -26.64092  4305.00  6513.75 3.36 3.34  89.6 -0.461    18.67 19.59 02a57763o0668o 0xc00800
57763.598569 18.675237      NaN   -68    41 o    0     0.70 159.80172 -26.64092  4357.73  6591.89 3.34 3.32 -17.0 -0.469    18.68 19.61 02a57763o0679o 0xc00800
57763.612286 18.702047      NaN   -24    40 o    0     0.63 159.80172 -26.64092  4378.37  6474.68 3.30 3.25 -25.5 -0.473    18.75 19.71 02a57763o0706o 0xc00800
57763.626620 18.847027      NaN   -59    35 o    0     0.60 159.80172 -26.64092  4345.67  6531.49 3.25 3.16 -19.5 -0.456    18.89 19.98 02a57763o0733o 0xc00900
57767.566282 17.954005      NaN    68    57 o    0     0.54 159.80172 -26.64092  6534.56  6361.48 3.39 3.24 -75.5 -0.471    18.44 19.13 02a57767o0697o 0xc00800
57767.581731 18.048890      NaN    42    59 o    0     0.47 159.80172 -26.64092  6518.59  6325.75 3.39 3.26 -76.4 -0.469    18.44 19.14 02a57767o0727o 0xc00900
57767.597158 18.396507      NaN   -48    53 o    0     0.67 159.80172 -26.64092  6571.74  6403.45 3.39 3.26 -77.2 -0.465    18.43 19.13 02a57767o0757o 0xc00800
57767.613235 18.249822      NaN    26    52 o    0     0.55 159.80172 -26.64092  6609.24  6286.90 3.38 3.21 -74.9 -0.476    18.43 19.12 02a57767o0788o 0xc00800
57767.628664 18.311179      NaN     7    55 o    0     0.62 159.80172 -26.64092  6559.29  6342.45 3.41 3.29 -81.2 -0.462    18.42 19.10 02a57767o0818o 0xc00800
57771.559930 18.511660      NaN     2    47 o    0     0.38 159.80172 -26.64092  4361.09  5037.92 3.62 3.54  83.0 -0.419    18.78 19.87 02a57771o0700o 0xc00800
57771.575407 18.566153      NaN    31    35 o    0     0.71 159.80172 -26.64092  4345.53  5000.93 3.58 3.52  42.4 -0.421    18.76 19.83 02a57771o0730o 0xc00800
57771.591504 18.323878      NaN    38    44 o    0     0.44 159.80172 -26.64092  4398.44  5078.45 3.63 3.57  10.9 -0.418    18.73 19.81 02a57771o0761o 0xc00800
57771.607683 18.063866      NaN    81    45 o    0     0.42 159.80172 -26.64092  4419.14  4961.59 3.94 3.70  -0.4 -0.401    18.65 19.79 02a57771o0792o 0xc00900
57771.623188 18.304885      NaN    14    53 o    0     0.40 159.80172 -26.64092  4386.81  5016.80 4.08 3.65  -0.6 -0.395    18.61 19.77 02a57771o0822o 0xc00800
57799.486439 18.323878      NaN    50    40 o    0     0.58 159.80172 -26.64092  6030.50  6008.80 3.51 3.39  89.2 -0.445    18.78 19.83 02a57799o0517o 0xc00800
57799.501963 18.631975      NaN     8    40 o    0     0.60 159.80172 -26.64092  6015.03  5973.06 3.58 3.45  85.0 -0.437    18.75 19.83 02a57799o0547o 0xc00800
57799.518057 18.729535      NaN   -74    39 o    0     0.50 159.80172 -26.64092  6069.25  6049.86 3.46 3.34 -86.9 -0.453    18.77 19.79 02a57799o0578o 0xc00900
57799.534256 17.854247      NaN    91    57 o    0     0.33 159.80172 -26.64092  6088.97  5933.04 4.03 3.72  10.0 -0.411    18.60 19.74 02a57799o0609o 0xc00800
57799.549760 18.675237      NaN   -16    41 o    0     0.52 159.80172 -26.64092  6055.36  5988.96 3.51 3.46 -12.5 -0.444    18.66 19.65 02a57799o0639o 0xc00800
57804.535068 17.389435 0.178255   402    66 o    0     0.74 159.80172 -26.64092  5712.67  1897.53 4.46 4.24 -89.8 -0.585    18.66 20.54 01a57804o0504o 0xc00800
57804.548814 17.892199 0.274653   253    64 o    0     0.85 159.80172 -26.64092  5642.98  1821.03 4.51 4.35 -89.2 -0.570    18.56 20.38 01a57804o0531o 0xc00b00
57804.562715 13.132973 0.003428 20268    64 o    0  1175.22 159.80172 -26.64092  5625.87  1939.90 4.78 4.63 -86.6 -0.558    18.41 20.25 01a57804o0558o 0xc00801
57806.514460 17.883650 0.251210   255    59 o    0     0.70 159.80172 -26.64092  4452.94  3466.60 4.39 4.21 -76.2 -0.538    18.66 20.53 01a57806o0584o 0xc00a00
57806.528701 17.817577 0.212340   271    53 o    0     0.94 159.80172 -26.64092  4470.04  3505.45 4.37 4.18 -76.2 -0.541    18.68 20.55 01a57806o0612o 0xc00a00
57806.542591 17.603715      NaN   153    59 o    0     0.53 159.80172 -26.64092  4417.53  3429.34 4.48 4.30 -84.5 -0.537    18.60 20.45 01a57806o0639o 0xc00900
57806.556553 17.972330 0.258729   235    56 o    0     1.06 159.80172 -26.64092  4400.91  3546.41 4.53 4.38 -78.1 -0.530    18.52 20.32 01a57806o0666o 0xc00a00
57808.525811 12.389435 0.001512 40200    56 o    0  4973.32 159.80172 -26.64092  3408.88  2962.48 5.19 4.97 -76.9 -0.518    18.59 20.70 01a57808o0508o 0xc00801
57808.539666 18.243872 0.302582   183    51 o    0     1.13 159.80172 -26.64092  3355.68  2886.39 4.69 4.44 -89.0 -0.532    18.67 20.61 01a57808o0535o 0xc00900
57808.553667 12.856985 0.002534 26134    61 o    0  2064.97 159.80172 -26.64092  3322.18  3003.22 4.89 4.62 -86.2 -0.515    18.55 20.47 01a57808o0562o 0xc00801
57810.514746 15.438668      NaN  -126   808 o    0     0.71 159.80172 -26.64092  3663.22  4662.07 4.05 3.95 -81.8 -0.629    15.45 17.25 01a57810o0577o 0xc00802
57816.483510 18.542463      NaN    16    41 o    0     0.30 159.80172 -26.64092  6330.43  4288.69 3.55 3.43 -33.0 -0.470    19.08 21.11 01a57816o0521o 0xc00800
57816.497482 18.330283      NaN    46    41 o    0     0.26 159.80172 -26.64092  6348.43  4327.41 3.50 3.40 -37.9 -0.473    19.08 21.08 01a57816o0549o 0xc00800
57816.512076 18.757738      NaN     9    35 o    0     0.52 159.80172 -26.64092  6295.57  4251.18 3.66 3.50 -52.5 -0.462    19.01 21.03 01a57816o0578o 0xc00800
57816.526679 18.675237      NaN   -11    41 o    0     0.39 159.80172 -26.64092  6263.34  4368.48 3.73 3.55 -54.0 -0.463    18.98 21.02 01a57816o0607o 0xc00800
57818.473411 17.963129      NaN    90    49 o    0     0.42 159.80172 -26.64092  6309.19  3574.70 4.51 3.80 -41.7 -0.414    18.70 20.71 01a57818o0506o 0xc00800
57818.488337 17.963129 0.169503   237    37 o    0     1.07 159.80172 -26.64092  6327.33  3612.87 4.43 3.74 -41.9 -0.429    18.80 20.89 01a57818o0536o 0xc00800
57818.503877 18.034118      NaN    96    42 o    0     0.36 159.80172 -26.64092  6272.88  3538.04 4.36 3.68 -47.3 -0.438    19.04 21.31 01a57818o0567o 0xc00800
57818.518527 18.550302 0.322574   138    41 o    0     0.64 159.80172 -26.64092  6255.87  3654.63 4.43 3.76 -40.8 -0.433    18.99 21.25 01a57818o0596o 0xc00a00
57819.467031 18.729535      NaN   -37    39 o    0     0.89 159.80172 -26.64092  6487.75  7791.05 3.45 3.29  84.6 -0.478    18.85 20.07 02a57819o0360o 0xc00800
57819.482757 18.396507      NaN    -5    53 o    0     0.59 159.80172 -26.64092  6472.62  7751.42 3.48 3.33  86.3 -0.464    18.85 20.09 02a57819o0390o 0xc00800
57819.498325 18.336727      NaN   -11    56 o    0     0.37 159.80172 -26.64092  6530.25  7828.46 3.42 3.31 -88.9 -0.475    18.85 20.10 02a57819o0420o 0xc00800
57819.513493 18.504094      NaN    12    44 o    0     0.64 159.80172 -26.64092  6566.40  7709.78 3.49 3.33 -89.0 -0.465    18.87 20.17 02a57819o0449o 0xc00800
57819.528663 18.550302      NaN   -14    46 o    0     0.63 159.80172 -26.64092  6517.23  7765.59 3.51 3.35  89.0 -0.459    18.92 20.29 02a57819o0478o 0xc00800
57820.453157 14.619007      NaN  -482  1719 o    0     1.05 159.80172 -26.64092  4310.09  3989.32 4.15 3.67 -56.3 -0.418    14.65 14.91 01a57820o0487o 0xc00802
57820.491088 10.920011      NaN 39555 38680 o    0     1.11 159.80172 -26.64092  4256.23  4069.74 3.72 3.37 -25.6 -0.432    11.32 11.59 01a57820o0563o 0xc00802
57823.436620 17.467821      NaN    56   106 o    0     0.40 159.80172 -26.64092  4562.20  8585.65 3.45 3.38  52.4 -0.462    18.03 18.45 02a57823o0414o 0xc00800
57823.451223 17.354880      NaN    61   118 o    0     0.49 159.80172 -26.64092  4546.06  8548.07 4.64 3.68   0.7 -0.445    17.81 18.44 02a57823o0442o 0xc00800
57823.465764 17.473643      NaN   -31   124 o    0     0.38 159.80172 -26.64092  4600.56  8626.59 3.93 3.50   5.2 -0.446    17.90 18.41 02a57823o0470o 0xc00800
57823.480303 17.073044      NaN   181   119 o    0     0.47 159.80172 -26.64092  4625.10  8507.83 3.76 3.43   4.7 -0.453    17.89 18.34 02a57823o0498o 0xc00800
57823.494142 17.555452      NaN   -38   115 o    0     0.52 159.80172 -26.64092  4591.68  8564.93 3.72 3.40   3.5 -0.446    17.88 18.30 02a57823o0525o 0xc00800
57828.443715 18.558199      NaN    20    39 o    0     0.97 159.80172 -26.64092  6213.48  4349.94 3.61 3.27 -41.1 -0.469    18.44 19.79 01a57828o0450o 0xc00800
57828.454653 18.043943      NaN    55    55 o    0     0.51 159.80172 -26.64092  6232.87  4388.37 3.65 3.25 -40.7 -0.463    18.36 19.68 01a57828o0472o 0xc00800
57828.470517 16.237919      NaN  -428   387 o    0     0.57 159.80172 -26.64092  6179.28  4312.67 3.58 3.23 -48.8 -0.484    16.52 17.00 01a57828o0504o 0xc00802
57828.484592 17.259754      NaN   -21   151 o    0     0.78 159.80172 -26.64092  6161.66  4429.59 3.68 3.35 -51.8 -0.458    17.25 18.13 01a57828o0532o 0xc00800
57830.442062 18.504094      NaN    12    44 o    0     0.45 159.80172 -26.64092  4965.18  2683.74 3.59 3.24 -64.6 -0.460    18.77 20.36 01a57830o0437o 0xc00800
57830.460765 18.163834      NaN    71    42 o    0     0.48 159.80172 -26.64092  4997.93  2722.53 3.66 3.28 -69.0 -0.460    18.69 20.24 01a57830o0475o 0xc00900
57830.488684 18.574166      NaN   -37    45 o    0     0.63 159.80172 -26.64092  4913.37  2763.47 3.83 3.46 -68.4 -0.444    18.54 20.04 01a57830o0531o 0xc00800
57831.440234 18.786693      NaN    -5    37 o    0     0.39 159.80172 -26.64092  5103.16  7458.53 3.79 3.68  79.5 -0.424    18.43 19.78 02a57831o0431o 0xc00800
57831.454305 18.729535      NaN   -18    39 o    0     0.42 159.80172 -26.64092  5087.95  7420.59 3.61 3.59  60.6 -0.439    18.40 19.66 02a57831o0459o 0xc00800
57831.468430 18.542463      NaN    25    38 o    0     0.43 159.80172 -26.64092  5141.60  7496.46 3.65 3.60  76.0 -0.448    18.33 19.55 02a57831o0487o 0xc00800
57831.483092 18.786693      NaN   -24    37 o    0     0.46 159.80172 -26.64092  5162.35  7378.12 3.57 3.52  81.0 -0.447    18.31 19.47 02a57831o0516o 0xc00800
57831.497219 18.152867      NaN    73    42 o    0     0.39 159.80172 -26.64092  5130.14  7433.49 3.82 3.80  -2.5 -0.427    18.18 19.39 02a57831o0544o 0xc00900
57832.425516 18.649074      NaN   -31    42 o    0     0.37 159.80172 -26.64092  3879.24  4328.29 3.93 3.63 -63.7 -0.434    18.94 20.84 01a57832o0414o 0xc00800
57832.440947 14.586855 0.008993  5312    44 o    0   209.35 159.80172 -26.64092  3897.29  4366.72 4.58 4.13 -73.2 -0.395    18.80 20.81 01a57832o0445o 0xc00801
57832.470858 18.343209      NaN    53    38 o    0     0.86 159.80172 -26.64092  3826.22  4408.37 3.90 3.53 -68.4 -0.447    18.80 20.49 01a57832o0505o 0xc00800
57833.422882 18.582238      NaN    14    40 o    0     0.42 159.80172 -26.64092  3128.90  1840.53 4.09 3.30 -74.4 -0.503    19.01 20.79 01a57833o0409o 0xc00800
57833.437766 18.323878      NaN    59    37 o    0     0.64 159.80172 -26.64092  3147.24  1879.85 4.04 3.33 -73.4 -0.515    18.97 20.74 01a57833o0439o 0xc00800
57833.452041 18.496580      NaN    22    41 o    0     0.49 159.80172 -26.64092  3094.47  1803.93 4.19 3.41 -75.2 -0.502    18.90 20.65 01a57833o0468o 0xc00800
57833.466969 17.967720      NaN    71    55 o    0     0.30 159.80172 -26.64092  3058.53  1922.35 4.23 3.47 -74.1 -0.497    18.85 20.58 01a57833o0498o 0xc00800
57834.420695 18.623526      NaN   -42    43 o    0     0.42 159.80172 -26.64092  3507.70  2611.16 4.09 3.49 -72.4 -0.452    18.92 20.75 01a57834o0256o 0xc00800
