         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58508.602192 19.128787      NaN   -19.0    27 o    0   1.21 205.98354 -8.70901  9563.59  2036.55  4.00  2.89 -87.5 -0.440    18.59 19.54 01a58508o0834o 0xc00800         0.0
58512.592389 19.302877      NaN    21.0    16 o    0   0.91 205.98354 -8.70901  7224.79  3905.05  4.19  3.48 -89.1 -0.389    18.98 20.75 01a58512o0819o 0xc00800         0.0
58512.600617 19.696897      NaN   -16.0    16 o    0   1.19 205.98354 -8.70901  7207.00  3865.72  4.23  3.61 -86.2 -0.373    18.96 20.77 01a58512o0836o 0xc00800         0.0
58512.608790 19.334813      NaN    10.0    19 o    0   0.86 205.98354 -8.70901  7264.88  3943.11  4.37  3.73 -86.9 -0.364    18.92 20.78 01a58512o0853o 0xc00800         0.0
58512.616999 19.609992      NaN     1.0    17 o    0   0.96 205.98354 -8.70901  7284.46  3825.86  4.35  3.69 -85.4 -0.368    18.99 20.83 01a58512o0870o 0xc00800         0.0
58516.592790 19.841877      NaN    -8.0    14 o    0   1.15 205.98354 -8.70901  5051.82  7802.51  4.09  3.93 -56.2 -0.378    19.11 21.20 01a58516o0688o 0xc00900         0.0
58516.600640 19.631075      NaN     3.0    16 o    0   1.08 205.98354 -8.70901  5032.53  7763.12  4.98  4.07  -4.8 -0.330    18.98 21.29 01a58516o0705o 0xc00800         0.0
58516.610114 19.922338      NaN    -2.0    13 o    0   1.33 205.98354 -8.70901  5091.30  7841.20  3.93  3.71 -76.7 -0.378    19.21 21.32 01a58516o0725o 0xc00800         0.0
58516.620901 19.922338      NaN    -5.0    13 o    0   0.83 205.98354 -8.70901  5109.06  7726.44  3.70  3.30 -82.0 -0.399    19.31 21.37 01a58516o0748o 0xc00800         0.0
58520.587180 19.569016      NaN    -7.0    18 o    0   1.02 205.98354 -8.70901  1415.50    52.84  3.25  3.13  44.0 -0.438    19.34 21.49 01a58520o0599o 0xc00800         0.0
58520.596365 19.841877      NaN    -6.0    14 o    0   0.99 205.98354 -8.70901  7050.45  9729.03  4.41  3.34 -84.3 -0.388    19.37 21.44 01a58520o0618o 0xc00800         0.0
58520.605737 19.419021      NaN    20.0    14 o    0   1.04 205.98354 -8.70901  7029.58  9690.20  4.32  3.18 -83.0 -0.394    19.40 21.47 01a58520o0637o 0xc00800         0.0
58520.608995 20.009244      NaN   -24.0    12 o    0   1.62 205.98354 -8.70901  1450.87    95.89  3.01  2.88  38.7 -0.454    19.46 21.53 01a58520o0644o 0xc00900         0.0
58520.615549 19.318728      NaN    29.0    13 o    0   1.00 205.98354 -8.70901  7087.35  9768.20  4.39  3.19 -82.8 -0.387    19.42 21.49 01a58520o0658o 0xc00900         0.0
58520.626759 19.841877      NaN    -8.0    14 o    0   1.02 205.98354 -8.70901  7107.20  9651.55  4.31  3.18 -82.3 -0.390    19.46 21.49 01a58520o0682o 0xc00800         0.0
58528.570266 19.894850      NaN     4.0    12 o    0   0.82 205.98354 -8.70901  5275.05  1995.57  3.45  2.82  87.8 -0.437    19.30 21.50 01a58528o0523o 0xc00800         0.0
58528.579067 19.922338      NaN    -8.0    13 o    0   0.78 205.98354 -8.70901  5254.32  1957.36  3.43  2.80  87.3 -0.436    19.31 21.49 01a58528o0541o 0xc00800         0.0
58528.587337 19.696897      NaN    12.0    12 o    0   0.95 205.98354 -8.70901  5312.21  2034.25  3.53  2.87  87.0 -0.431    19.29 21.49 01a58528o0558o 0xc00800         0.0
58528.596166 20.009244      NaN    -1.0    12 o    0   0.75 205.98354 -8.70901  5328.54  1917.51  3.36  2.70  88.0 -0.443    19.34 21.49 01a58528o0576o 0xc00800         0.0
58532.587654 19.128787      NaN   -28.0    27 o    0   1.09 205.98354 -8.70901  3522.05  2804.08  4.32  2.99   0.9 -0.422    18.33 19.69 01a58532o0774o 0xc00800         0.0
58532.596996 18.910912      NaN   -49.0    33 o    0   1.01 205.98354 -8.70901  3542.54  2841.57  5.92  3.04   1.3 -0.410    18.19 19.68 01a58532o0793o 0xc00800         0.0
58532.613266 18.214605      NaN    80.0    36 o    0   0.87 205.98354 -8.70901  3486.03  2761.89  6.12  3.21  -0.2 -0.406    18.12 19.70 01a58532o0826o 0xc00800         0.0
58532.615689 18.826541      NaN    20.0    29 o    0   1.10 205.98354 -8.70901  3468.56  2878.09  4.89  3.18  -2.3 -0.405    18.29 19.70 01a58532o0831o 0xc00800         0.0
58540.544979 19.271854      NaN    32.0    13 o    0   1.14 205.98354 -8.70901  3739.30  5939.29  3.12  2.90  72.5 -0.439    19.18 20.73 01a58540o0661o 0xc00800         0.0
58540.553803 19.922338      NaN    -6.0    13 o    0   1.34 205.98354 -8.70901  3719.57  5869.54  3.08  2.91  51.9 -0.433    19.19 20.73 01a58540o0678o 0xc00800         0.0
58540.562324 19.922338      NaN     0.0    13 o    0   1.03 205.98354 -8.70901  3773.79  5914.80  3.16  3.09  27.0 -0.427    19.17 20.74 01a58540o0695o 0xc00800         0.0
58540.570667 19.419021      NaN    20.0    14 o    0   1.07 205.98354 -8.70901  3792.22  5766.65  3.09  2.98  62.0 -0.431    19.23 20.76 01a58540o0712o 0xc00800         0.0
58544.539973 19.766969      NaN    18.0     9 o    0   1.43 205.98354 -8.70901  3367.34  3949.10  2.82  2.76  -1.6 -0.468    19.39 21.15 01a58544o0628o 0xc00800         0.0
58544.550140 19.674510      NaN     4.0    15 o    0   0.98 205.98354 -8.70901  7200.43  6651.14  3.37  3.04 -83.9 -0.440    19.27 21.07 01a58544o0646o 0xc00800         0.0
58544.559232 19.549093      NaN    19.0    12 o    0   1.24 205.98354 -8.70901  7144.28  6572.49  3.33  3.00 -86.2 -0.427    19.31 21.13 01a58544o0663o 0xc00800         0.0
58544.569098 19.384550      NaN    16.0    16 o    0   1.07 205.98354 -8.70901  7128.01  6688.32  3.64  3.14  89.5 -0.419    19.05 20.94 01a58544o0681o 0xc00800         0.0
58556.526239 19.226921      NaN    32.0    14 o    0   0.76 205.98354 -8.70901  1375.08  6721.67  2.90  2.70  87.3 -0.477    19.48 21.33 01a58556o0642o 0xc00800         0.0
58556.535922 20.009244      NaN    -2.0    12 o    0   1.21 205.98354 -8.70901  1396.20  6757.43  3.01  2.87  88.4 -0.464    19.42 21.34 01a58556o0660o 0xc00900         0.0
58556.544658 20.009244      NaN    -2.0    12 o    0   1.05 205.98354 -8.70901  1339.25  6680.41  2.95  2.83  89.1 -0.469    19.42 21.33 01a58556o0677o 0xc00800         0.0
58556.554849 19.766969      NaN     9.0    12 o    0   1.07 205.98354 -8.70901  1323.88  6796.25  2.80  2.62  87.8 -0.481    19.47 21.32 01a58556o0695o 0xc00800         0.0
58560.490009 19.569016      NaN     0.0    18 o    0   1.45 205.98354 -8.70901  3114.66  7817.44  2.84  2.72 -14.9 -0.470    18.84 19.92 01a58560o0582o 0xc00900         0.0
58560.498301 19.631075      NaN   -11.0    17 o    0   1.71 205.98354 -8.70901  3089.87  7780.64  2.89  2.77 -10.9 -0.468    18.82 19.94 01a58560o0600o 0xc00800         0.0
58560.509657 19.401649      NaN    -2.0    21 o    0   1.51 205.98354 -8.70901  3152.26  7858.29  2.90  2.83  -7.6 -0.472    18.84 19.95 01a58560o0624o 0xc00800         0.0
58560.519838 19.026525      NaN    26.0    21 o    0   1.29 205.98354 -8.70901  3166.85  7743.05  2.86  2.73 -14.3 -0.470    18.85 19.93 01a58560o0646o 0xc00800         0.0
58566.520021 18.910912      NaN    15.0    28 o    0   0.83 205.98354 -8.70901  5016.59  7759.15  2.31  2.11  45.4 -0.449    18.49 18.79 02a58566o0638o 0xc00800         0.0
58566.528430 18.043943      NaN    19.0    67 o    0   0.77 205.98354 -8.70901  5072.64  7838.63  2.39  2.14  50.5 -0.452    17.74 17.97 02a58566o0655o 0xc00900         0.0
58566.537649 17.021802      NaN  -283.0   188 o    0   1.56 205.98354 -8.70901  5092.97  7723.05  2.30  2.16  74.5 -0.447    16.97 17.23 02a58566o0673o 0xc00802         0.0
58568.494611 19.569016      NaN    -8.0    18 o    0   0.99 205.98354 -8.70901  9088.28  8539.58  3.24  2.79 -87.0 -0.438    19.11 20.36 01a58568o0585o 0xc00800         0.0
58568.503598 19.696897      NaN   -26.0    16 o    0   1.23 205.98354 -8.70901  9108.99  8577.09  3.29  2.87 -88.4 -0.434    19.10 20.37 01a58568o0603o 0xc00800         0.0
58568.512031 19.454622      NaN    -5.0    20 o    0   1.02 205.98354 -8.70901  9050.13  8497.74  3.28  2.97  88.9 -0.430    19.00 20.34 01a58568o0620o 0xc00800         0.0
58568.520936 19.226921      NaN    20.0    18 o    0   1.28 205.98354 -8.70901  9034.02  8614.19  3.30  2.93 -88.4 -0.431    19.00 20.23 01a58568o0638o 0xc00800         0.0
58570.503011 19.922338      NaN   -14.0    13 o    0   1.16 205.98354 -8.70901  7008.64  9743.39  2.86  2.19 -46.6 -0.433    19.40 20.71 02a58570o0464o 0xc00800         0.0
58570.511905 19.950541      NaN     2.0    12 o    0   1.06 205.98354 -8.70901  6987.78  9707.04  2.94  2.20 -46.0 -0.434    19.42 20.72 02a58570o0482o 0xc00800         0.0
58570.513302 16.387049      NaN    82.0   310 o    0   0.01 205.98354 -8.70901  1527.96    45.44  3.67  2.08 -45.0 -0.394    19.46 20.73 02a58570o0485o 0xc00802         0.0
58570.521533 19.766969      NaN    -2.0    15 o    0   0.86 205.98354 -8.70901  7044.38  9786.53  2.92  2.19 -46.6 -0.437    19.38 20.65 02a58570o0501o 0xc00800         0.0
58570.530175 19.816329      NaN     4.0    13 o    0   1.14 205.98354 -8.70901  7062.71  9669.06  2.89  2.18 -48.1 -0.438    19.41 20.65 02a58570o0519o 0xc00800         0.0
58572.492651 19.696897      NaN     9.0    13 o    0   1.10 205.98354 -8.70901  3369.30  8619.11  2.98  2.75 -10.0 -0.456    19.40 21.26 01a58572o0581o 0xc00900         0.0
58572.501618 20.009244      NaN     6.0    10 o    0   1.24 205.98354 -8.70901  3389.97  8656.50  3.05  2.72  -4.2 -0.449    19.43 21.34 01a58572o0599o 0xc00800         0.0
58572.510023 20.009244      NaN    -4.0    12 o    0   1.33 205.98354 -8.70901  3313.47  8578.56  3.05  2.74  -4.6 -0.454    19.38 21.22 01a58572o0616o 0xc00800         0.0
58572.518872 19.791368      NaN    11.0    11 o    0   1.01 205.98354 -8.70901  3296.02  8695.16  2.84  2.74 -11.4 -0.462    19.43 21.27 01a58572o0634o 0xc00800         0.0
58576.487352 19.569016      NaN    12.0    14 o    0   1.10 205.98354 -8.70901  8980.77  4653.55  3.27  3.21  -1.0 -0.424    19.30 21.12 01a58576o0551o 0xc00800         0.0
58576.496236 19.743105      NaN    10.0    12 o    0   1.21 205.98354 -8.70901  9001.58  4691.29  2.97  2.96 -15.4 -0.444    19.40 21.12 01a58576o0569o 0xc00800         0.0
58576.504536 19.743105      NaN    10.0    12 o    0   1.24 205.98354 -8.70901  8943.11  4613.98  2.89  2.84  88.5 -0.456    19.40 21.11 01a58576o0586o 0xc00800         0.0
58576.513304 19.696897      NaN     6.0    14 o    0   1.02 205.98354 -8.70901  8926.07  4728.81  3.06  2.94  84.0 -0.450    19.36 21.05 01a58576o0604o 0xc00800         0.0
58580.470836 19.766969      NaN    -4.0    15 o    0   1.34 205.98354 -8.70901  9340.47   750.75  3.72  3.32 -15.4 -0.394    19.17 20.73 01a58580o0260o 0xc00800         0.0
58580.480049 19.256669      NaN    24.0    16 o    0   1.10 205.98354 -8.70901  9361.71   789.64  3.61  3.27  -9.1 -0.397    19.18 20.73 01a58580o0278o 0xc00800         0.0
58580.489703 19.631075      NaN    -6.0    17 o    0   0.85 205.98354 -8.70901  9302.51   710.42  3.52  3.35 -22.0 -0.410    19.10 20.68 01a58580o0297o 0xc00800         0.0
58580.495626 19.367717      NaN     8.0    19 o    0   0.87 205.98354 -8.70901  5284.05 10493.03  3.33  3.19 -71.2 -0.443    19.14 20.67 01a58580o0309o 0xc00800         0.0
58580.498709 19.491430      NaN     4.0    18 o    0   1.08 205.98354 -8.70901  9285.94   828.05  3.59  3.52 -28.2 -0.412    19.04 20.60 01a58580o0315o 0xc00800         0.0
58584.485418 19.226921      NaN    35.0    13 o    0   1.01 205.98354 -8.70901  5386.64   777.94  3.74  2.85  -2.8 -0.414    19.27 21.08 01a58584o0426o 0xc00800         0.0
58584.494345 19.183773      NaN     5.0    24 o    0   0.96 205.98354 -8.70901  5370.37   895.03  3.18  2.83  -3.9 -0.429    18.79 20.45 01a58584o0444o 0xc00800         0.0
58588.463553 19.472870      NaN     2.0    19 o    0   0.78 205.98354 -8.70901  3287.49  4738.75  2.80  2.69  -4.8 -0.478    18.90 19.98 01a58588o0493o 0xc00800         0.0
58588.472404 19.510313      NaN   -57.0    19 o    0   1.08 205.98354 -8.70901  3308.43  4776.59  2.85  2.77  -5.9 -0.469    18.90 19.96 01a58588o0511o 0xc00800         0.0
58588.480634 19.241693      NaN    10.0    21 o    0   0.83 205.98354 -8.70901  3230.22  4699.28  2.79  2.67 -10.8 -0.476    18.91 19.96 01a58588o0528o 0xc00800         0.0
58588.489468 19.401649 0.344678    63.0    20 o    0   1.08 205.98354 -8.70901  3213.54  4813.57  2.96  2.86 -18.7 -0.456    18.83 19.93 01a58588o0546o 0xc00800         0.0
58590.432764 18.878500      NaN   -14.0    34 o    0   0.76 205.98354 -8.70901  3387.08  5846.29  2.49  1.89  42.0 -0.413    18.38 18.52 02a58590o0449o 0xc00800         0.0
58590.446474 18.867907      NaN    13.0    30 o    0   1.51 205.98354 -8.70901  3365.41  5815.41  2.29  1.95  45.3 -0.426    18.36 18.50 02a58590o0474o 0xc00800         0.0
58590.453378 18.910912      NaN   -14.0    33 o    0   0.82 205.98354 -8.70901  3426.92  5893.30  2.12  1.93  43.0 -0.453    18.32 18.50 02a58590o0489o 0xc00800         0.0
58590.464643 18.786693      NaN    15.0    32 o    0   1.18 205.98354 -8.70901  3443.11  5775.88  2.12  1.98  60.6 -0.446    18.36 18.49 02a58590o0512o 0xc00800         0.0
58595.507599 19.051202      NaN    -6.0    29 o    0   0.86 205.98354 -8.70901  9397.35  2700.19  3.51  3.00  -6.8 -0.389    18.56 19.62 01a58595o0613o 0xc00800         0.0
58595.516010 19.102305      NaN     8.0    25 o    0   1.23 205.98354 -8.70901  9418.63  2739.20  3.23  2.93 -13.6 -0.409    18.56 19.56 01a58595o0631o 0xc00900         0.0
58595.524979 19.089302      NaN   -18.0    28 o    0   1.07 205.98354 -8.70901  9360.89  2662.25  3.30  2.95  -8.6 -0.411    18.51 19.49 01a58595o0650o 0xc00800         0.0
58595.533862 18.566153      NaN    55.0    27 o    0   1.22 205.98354 -8.70901  9342.86  2780.41  3.28  2.95 -11.4 -0.407    18.50 19.43 01a58595o0669o 0xc00800         0.0
58596.447846 19.454622      NaN   -29.0    20 o    0   1.35 205.98354 -8.70901  7388.85   781.43  3.59  2.84 -10.1 -0.408    18.87 20.05 01a58596o0478o 0xc00800         0.0
58596.457207 19.212347      NaN    15.0    20 o    0   0.89 205.98354 -8.70901  7409.45   819.82  3.46  2.89 -11.9 -0.411    18.90 20.03 01a58596o0496o 0xc00900         0.0
58596.466806 19.401649      NaN    -7.0    21 o    0   1.11 205.98354 -8.70901  7350.32   741.23  3.31  2.78 -11.6 -0.423    18.89 20.00 01a58596o0515o 0xc00800         0.0
58596.468716 15.463129      NaN   282.0   696 o    0   0.02 205.98354 -8.70901  3358.09 10527.13  2.62  2.49 -50.8 -0.504    18.96 20.05 01a58596o0519o 0xc00802         0.0
58596.475862 19.472870      NaN     8.0    17 o    0   1.69 205.98354 -8.70901  7333.53   858.50  3.15  2.76 -13.2 -0.436    18.89 19.97 01a58596o0533o 0xc00800         0.0
58600.445197 20.103715      NaN    -9.0    11 o    0   1.36 205.98354 -8.70901  1336.78  4775.79  2.93  2.81   5.2 -0.464    19.37 21.18 01a58600o0338o 0xc00800         0.0
58600.454039 19.868040      NaN     2.0    13 o    0   1.14 205.98354 -8.70901  1356.74  4812.93  2.90  2.82  -8.8 -0.465    19.37 21.11 01a58600o0356o 0xc00800         0.0
58600.462445 19.868040      NaN     2.0    13 o    0   1.11 205.98354 -8.70901  1298.28  4736.65  2.92  2.82 -23.3 -0.457    19.33 21.06 01a58600o0373o 0xc00800         0.0
58600.471321 19.922338      NaN    -5.0    13 o    0   1.06 205.98354 -8.70901  1280.72  4852.17  2.93  2.92 -42.1 -0.457    19.30 21.04 01a58600o0391o 0xc00800         0.0
58604.433541 20.009244      NaN    -9.0    12 o    0   1.30 205.98354 -8.70901  5225.76  4699.09  2.77  2.65  -4.4 -0.462    19.36 20.93 01a58604o0424o 0xc00800         0.0
58604.442293 20.009244      NaN   -12.0    12 o    0   0.91 205.98354 -8.70901  5246.10  4736.44  2.83  2.70   1.5 -0.456    19.35 20.96 01a58604o0442o 0xc00800         0.0
58604.451608 19.510313      NaN    15.0    14 o    0   1.04 205.98354 -8.70901  5187.36  4659.34  2.81  2.73  -7.1 -0.459    19.30 20.82 01a58604o0461o 0xc00900         0.0
58604.460524 20.103715      NaN   -12.0    11 o    0   1.03 205.98354 -8.70901  5170.87  4775.55  2.75  2.67   2.1 -0.464    19.36 20.91 01a58604o0479o 0xc00800         0.0
58612.368840 20.009244      NaN   -16.0    12 o    0   1.14 205.98354 -8.70901  6230.47  8952.76  2.87  2.71  -7.0 -0.449    19.25 20.68 01a58612o0293o 0xc00900         0.0
58612.371219 19.549093      NaN    16.0    13 o    0   1.63 205.98354 -8.70901  6210.01  8914.26  2.91  2.75  -6.5 -0.450    19.23 20.68 01a58612o0298o 0xc00800         0.0
58612.385915 19.102305      NaN    38.0    15 o    0   1.10 205.98354 -8.70901  4249.34  1578.79  3.57  2.97  -9.3 -0.412    19.19 20.72 01a58612o0328o 0xc00800         0.0
58612.391484 19.472870      NaN     8.0    17 o    0   0.93 205.98354 -8.70901  4233.58  1695.89  3.51  3.00  -6.4 -0.417    19.20 20.72 01a58612o0340o 0xc00900         0.0
58613.376111 19.631075      NaN    15.0    12 o    0   1.05 205.98354 -8.70901  8646.86  8073.68  2.31  2.22  76.9 -0.439    19.50 20.52 02a58613o0308o 0xc00900         0.0
58613.391377 19.868040      NaN     2.0    13 o    0   1.01 205.98354 -8.70901  9239.67  7487.51  2.35  2.26  86.9 -0.432    19.49 20.50 02a58613o0340o 0xc00800         0.0
58613.402494 19.841877      NaN     9.0    11 o    0   1.41 205.98354 -8.70901  8353.27  7199.97  2.46  2.21  49.8 -0.416    19.51 20.59 02a58613o0362o 0xc00800         0.0
58613.407074 19.510313      NaN     9.0    16 o    0   0.84 205.98354 -8.70901    74.09  6894.55  2.24  1.84 -50.2 -0.398    19.54 20.60 02a58613o0371o 0xc00800         0.0
58613.413982 19.719755      NaN     8.0    13 o    0   1.41 205.98354 -8.70901  9533.53  8367.20  2.52  2.35 -65.8 -0.419    19.47 20.54 02a58613o0384o 0xc00800         0.0
58613.425037 19.816329      NaN     7.0    12 o    0   1.05 205.98354 -8.70901  8063.00  8660.21  2.30  2.18 -79.6 -0.439    19.52 20.59 02a58613o0405o 0xc00800         0.0
58613.439569 19.491430      NaN    19.0    13 o    0   1.20 205.98354 -8.70901  9812.60  6905.57  2.33  2.15 -66.8 -0.447    19.48 20.53 02a58613o0433o 0xc00800         0.0
58613.451503 19.868040      NaN     2.0    13 o    0   1.02 205.98354 -8.70901  8946.22  7782.19  2.34  2.21 -80.4 -0.435    19.44 20.47 02a58613o0459o 0xc00800         0.0
58613.458384 19.841877      NaN    -4.0    14 o    0   0.69 205.98354 -8.70901  8945.53  7781.59  2.33  2.18 -66.0 -0.445    19.46 20.47 02a58613o0474o 0xc00800         0.0
58614.422864 19.816329      NaN    10.0    11 o    0   1.12 205.98354 -8.70901  1787.68  6727.27  2.13  1.95  50.5 -0.436    19.49 20.56 02a58614o0410o 0xc00800         0.0
58614.436394 19.510313      NaN    24.0    11 o    0   1.16 205.98354 -8.70901  1766.67  6688.09  2.23  2.05  51.1 -0.428    19.46 20.60 02a58614o0438o 0xc00800         0.0
58614.439681 19.631075      NaN    15.0    12 o    0   1.15 205.98354 -8.70901  1824.77  6765.47  2.19  2.02  49.6 -0.431    19.49 20.62 02a58614o0445o 0xc00800         0.0
58614.451766 19.791368      NaN     8.0    12 o    0   0.83 205.98354 -8.70901  1840.34  6649.89  2.21  2.00  48.0 -0.430    19.51 20.68 02a58614o0470o 0xc00800         0.0
58623.428687 17.192382      NaN    26.0   152 o    0   1.02 205.98354 -8.70901  8901.47  5712.57  3.20  2.80   1.3 -0.432    17.07 17.51 01a58623o0420o 0xc00800         0.0
58623.431958 18.039019      NaN    32.0    63 o    0   1.84 205.98354 -8.70901  8922.79  5751.54  3.00  2.81 -11.2 -0.452    17.82 18.69 01a58623o0427o 0xc00900         0.0
58623.437063 18.280067      NaN    21.0    52 o    0   0.96 205.98354 -8.70901  8864.22  5674.57  3.02  2.72  -5.7 -0.444    18.41 19.34 01a58623o0438o 0xc00800         0.0
58623.446838 18.889197      NaN    11.0    30 o    0   1.40 205.98354 -8.70901  8847.11  5791.72  3.21  2.81   2.3 -0.415    18.39 19.35 01a58623o0459o 0xc00900         0.0
58624.397069 18.847027      NaN    33.0    24 o    0   1.08 205.98354 -8.70901  8609.99  1828.97  4.00  3.25  -4.4 -0.368    18.63 19.83 01a58624o0361o 0xc00800         0.0
58624.399833 19.256669      NaN   -10.0    24 o    0   1.15 205.98354 -8.70901  8630.40  1868.24  3.74  3.06  -4.7 -0.371    18.69 19.81 01a58624o0367o 0xc00900         0.0
58624.404912 19.212347      NaN   -43.0    25 o    0   0.84 205.98354 -8.70901  8570.44  1790.88  3.58  3.04  -9.0 -0.384    18.72 19.79 01a58624o0378o 0xc00800         0.0
58624.415130 19.115465      NaN    13.0    23 o    0   1.16 205.98354 -8.70901  8552.56  1908.36  3.48  2.96  -8.3 -0.385    18.76 19.74 01a58624o0400o 0xc00800         0.0
58626.382927 20.103715      NaN    -2.0    11 o    0   1.80 205.98354 -8.70901  9885.59  4891.29  2.27  2.19 -73.8 -0.432    19.40 20.49 02a58626o0333o 0xc00800         0.0
58626.386737 20.207197      NaN   -24.0    10 o    0   1.56 205.98354 -8.70901  9867.13  4852.24  2.17  2.10 -85.3 -0.435    19.41 20.43 02a58626o0341o 0xc00800         0.0
58626.391966 20.207197      NaN    -9.0    10 o    0   1.94 205.98354 -8.70901  9925.16  4930.76  2.28  2.21 -79.7 -0.439    19.35 20.39 02a58626o0352o 0xc00800         0.0
58626.403114 19.510313      NaN    12.0    15 o    0   0.86 205.98354 -8.70901  9949.11  4814.03  2.33  2.19 -65.0 -0.440    19.31 20.30 02a58626o0376o 0xc00800         0.0
58628.329724 19.791368      NaN     2.0    14 o    0   1.45 205.98354 -8.70901  8597.13  1842.97  4.29  3.07  -2.9 -0.395    19.21 21.13 01a58628o0219o 0xc00900         0.0
58628.332490 19.696897      NaN    -1.0    16 o    0   0.84 205.98354 -8.70901  8617.64  1881.96  4.27  3.14  -3.7 -0.386    19.18 21.14 01a58628o0225o 0xc00800         0.0
58628.338968 19.419021      NaN    20.0    14 o    0   1.06 205.98354 -8.70901  8557.61  1803.79  4.51  3.06  -2.2 -0.407    19.16 21.17 01a58628o0239o 0xc00800         0.0
58628.349145 19.766969      NaN     0.0    15 o    0   1.00 205.98354 -8.70901  8539.94  1919.82  4.18  3.03  -4.2 -0.402    19.22 21.19 01a58628o0261o 0xc00800         0.0
58630.349419 19.868040      NaN     5.0    12 o    0   1.03 205.98354 -8.70901  9895.00  4887.28  2.31  1.96 -60.0 -0.454    19.59 20.90 02a58630o0258o 0xc00800         0.0
58630.352636 19.510313      NaN    21.0    12 o    0   0.98 205.98354 -8.70901  9875.42  4848.99  2.30  1.98 -60.4 -0.454    19.61 20.88 02a58630o0265o 0xc00800         0.0
58630.358186 19.589310      NaN    20.0    11 o    0   1.36 205.98354 -8.70901  9932.72  4925.86  2.30  1.96 -59.6 -0.461    19.61 20.86 02a58630o0277o 0xc00800         0.0
58630.370742 20.103715      NaN    -2.0    11 o    0   1.10 205.98354 -8.70901  9953.29  4811.20  2.27  1.98 -63.0 -0.462    19.59 20.86 02a58630o0304o 0xc00800         0.0
58632.362013 19.841877      NaN    12.0    10 o    0   1.55 205.98354 -8.70901  2624.78  5617.69  2.91  2.87  34.9 -0.462    19.42 21.29 01a58632o0249o 0xc00800         0.0
58632.364865 20.103715      NaN    -6.0    11 o    0   1.35 205.98354 -8.70901  2645.74  5656.56  2.93  2.84  56.7 -0.463    19.42 21.28 01a58632o0255o 0xc00800         0.0
58632.370421 19.696897      NaN    12.0    12 o    0   1.18 205.98354 -8.70901  2586.25  5579.10  2.92  2.85  12.8 -0.458    19.41 21.29 01a58632o0267o 0xc00800         0.0
58632.380834 20.103715      NaN     0.0    11 o    0   1.21 205.98354 -8.70901  2569.36  5694.81  2.81  2.76  65.8 -0.473    19.43 21.21 01a58632o0289o 0xc00800         0.0
58636.345582 20.009244      NaN    -3.0    12 o    0   0.86 205.98354 -8.70901  2618.81  5614.92  2.72  2.64   7.1 -0.484    19.37 20.94 01a58636o0228o 0xc00800         0.0
58636.348377 20.103715      NaN    -7.0    11 o    0   1.68 205.98354 -8.70901  2640.09  5653.82  2.69  2.60   8.6 -0.486    19.36 20.92 01a58636o0234o 0xc00900         0.0
58636.353468 20.009244      NaN   -37.0    12 o    0   1.24 205.98354 -8.70901  2580.65  5576.72  2.69  2.59   1.6 -0.485    19.36 20.94 01a58636o0245o 0xc00800         0.0
58636.363269 19.696897      NaN     6.0    14 o    0   0.90 205.98354 -8.70901  2565.03  5692.38  2.73  2.66   6.4 -0.486    19.33 20.89 01a58636o0266o 0xc00800         0.0
58644.299746 19.569016      NaN     0.0    18 o    0   0.90 205.98354 -8.70901   924.47  9649.47  2.51  2.32 -78.3 -0.564    19.14 20.41 01a58644o0124o 0xc00800         0.0
58644.303074 19.652575      NaN     2.0    16 o    0   1.50 205.98354 -8.70901   944.62  9688.22  2.59  2.43 -77.2 -0.548    19.16 20.42 01a58644o0131o 0xc00800         0.0
58644.308202 19.569016      NaN   -16.0    18 o    0   1.28 205.98354 -8.70901   886.32  9610.78  2.62  2.39 -79.9 -0.545    19.19 20.42 01a58644o0142o 0xc00800         0.0
58644.318470 19.510313      NaN    -8.0    19 o    0   1.02 205.98354 -8.70901   868.63  9727.22  2.58  2.41 -79.0 -0.550    19.15 20.42 01a58644o0164o 0xc00800         0.0
58649.348999 19.142275      NaN     8.0    24 o    0   1.09 205.98354 -8.70901  1549.89  2846.53  2.12  1.92  50.9 -0.469    18.69 19.05 02a58649o0250o 0xc00800         0.0
58649.352217 18.847027      NaN    36.0    23 o    0   1.19 205.98354 -8.70901  1530.74  2807.92  2.20  1.92  53.2 -0.465    18.65 19.03 02a58649o0257o 0xc00800         0.0
58649.357718 19.169763      NaN    -9.0    26 o    0   0.89 205.98354 -8.70901  1589.06  2888.14  2.31  1.92  44.8 -0.488    18.61 19.01 02a58649o0268o 0xc00800         0.0
58649.368086 18.826541      NaN    35.0    24 o    0   1.43 205.98354 -8.70901  1609.82  2771.77  2.23  2.00  51.0 -0.452    18.60 18.95 02a58649o0289o 0xc00800         0.0
58650.365562 19.212347      NaN   -49.0    25 o    0   1.17 205.98354 -8.70901  8030.76  6935.08  2.40  1.99  50.0 -0.438    18.63 18.95 02a58650o0285o 0xc00800         0.0
58650.368467 19.155932      NaN    13.0    22 o    0   2.15 205.98354 -8.70901  8011.46  6896.37  2.39  1.98  49.0 -0.449    18.60 18.95 02a58650o0291o 0xc00800         0.0
