         MJD         m       dm      uJy     duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57598.388778 21.202047      NaN  -2659.0      4.0   o  0.0   198.31 292.74542 48.34868  3283.78  7198.77  4.09 3.70 -63.7 -0.443    19.23 21.10 02a57598o0312o 0xc00801
57598.402946 20.959772      NaN  -3413.0      5.0   o  0.0   131.62 292.74542 48.34868  3271.72  7162.71  4.57 4.16 -50.7 -0.397    19.14 21.18 02a57598o0341o 0xc00801
57598.404877 20.959772      NaN  -3143.0      5.0   o  0.0   311.01 292.74542 48.34868  3321.63  7237.21  4.34 3.81 -55.7 -0.431    19.22 21.18 02a57598o0345o 0xc00801
57598.433081 20.959772      NaN  -4577.0      5.0   o  0.0   198.82 292.74542 48.34868  3346.02  7117.79  4.51 4.18 -31.8 -0.417    19.07 21.05 02a57598o0401o 0xc00801
57598.437429 20.959772      NaN  -3770.0      5.0   o  0.0   322.22 292.74542 48.34868  3308.44  7177.04  4.27 3.80 -72.5 -0.422    19.16 21.05 02a57598o0410o 0xc00801
57613.359882 20.761819      NaN  -4963.0      6.0   o  0.0   184.51 292.74542 48.34868  2086.84  7022.50  3.69 3.40 -66.3 -0.488    18.90 20.66 02a57613o0252o 0xc00801
57613.369768 20.594452      NaN  -5565.0      7.0   o  0.0   451.24 292.74542 48.34868   947.57  7031.20  3.74 3.34 -67.0 -0.488    18.92 20.65 02a57613o0271o 0xc00801
57613.389533 20.207197      NaN -11308.0     10.0   o  0.0   609.59 292.74542 48.34868 10360.64  7069.34  4.37 3.10  82.4 -0.514    18.89 20.63 02a57613o0309o 0xc00801
57613.391078 20.761819      NaN  -4622.0      6.0   o  0.0   323.85 292.74542 48.34868  1010.22  7101.46  3.80 3.41 -66.3 -0.486    18.89 20.62 02a57613o0312o 0xc00801
57613.404609 20.594452      NaN  -7160.0      7.0   o  0.0   309.76 292.74542 48.34868  1023.41  6983.43  3.80 3.41 -63.1 -0.481    18.91 20.65 02a57613o0338o 0xc00801
57613.407174 20.594452      NaN  -3695.0      7.0   o  0.0   674.50 292.74542 48.34868 10412.76  7151.08  4.39 3.13  81.8 -0.511    18.91 20.68 02a57613o0343o 0xc00801
57613.413946 20.761819      NaN  -5789.0      6.0   o  0.0   440.67 292.74542 48.34868 10438.24  7036.55  4.40 3.12  82.0 -0.517    18.92 20.70 02a57613o0356o 0xc00801
57613.415502 20.959772      NaN  -4469.0      5.0   o  0.0   357.76 292.74542 48.34868   985.40  7043.57  3.71 3.36 -66.7 -0.483    18.96 20.71 02a57613o0359o 0xc00801
57613.426083 20.761819      NaN  -4645.0      6.0   o  0.0   420.00 292.74542 48.34868 10392.01  7090.70  4.36 3.08  83.1 -0.516    18.95 20.74 02a57613o0379o 0xc00801
57617.355646 18.757738      NaN  -3487.0     38.0   o  0.0   103.82 292.74542 48.34868   345.57  6780.76  4.29 3.27 -59.2 -0.478    18.49 19.99 02a57617o0256o 0xc00801
57617.369124 18.550302      NaN   -850.0     46.0   o  0.0    94.86 292.74542 48.34868   322.46  6746.06  4.10 3.28 -60.7 -0.492    18.49 19.96 02a57617o0282o 0xc00801
57617.377441 18.208845      NaN  -2858.0     63.0   o  0.0    38.84 292.74542 48.34868  9756.60  6780.40  4.72 3.18  84.5 -0.515    18.47 19.94 02a57617o0298o 0xc00801
57617.385741 18.649074      NaN  -2035.0     42.0   o  0.0    63.91 292.74542 48.34868   385.92  6817.69  4.10 3.33 -60.1 -0.478    18.47 19.93 02a57617o0314o 0xc00801
57617.388330 18.261819      NaN  -3438.0     60.0   o  0.0    30.88 292.74542 48.34868  9730.81  6740.47  4.72 3.26  84.9 -0.510    18.44 19.92 02a57617o0319o 0xc00801
57617.390927 18.280067      NaN  -3338.0     59.0   o  0.0    32.92 292.74542 48.34868  9798.82  6824.32  4.62 3.15  84.5 -0.522    18.46 19.92 02a57617o0324o 0xc00801
57617.393507 18.526952      NaN   -478.0     47.0   o  0.0    48.14 292.74542 48.34868   398.89  6699.22  4.14 3.38 -59.1 -0.475    18.45 19.91 02a57617o0329o 0xc00801
57617.404911 18.481707      NaN  -1540.0     49.0   o  0.0    68.30 292.74542 48.34868   358.85  6759.58  4.13 3.31 -60.0 -0.474    18.46 19.90 02a57617o0351o 0xc00801
57617.405955 18.298627      NaN  -4062.0     58.0   o  0.0    57.09 292.74542 48.34868  9809.59  6707.52  4.63 3.10  84.1 -0.524    18.47 19.91 02a57617o0353o 0xc00801
57617.424342 18.356290      NaN  -4288.0     55.0   o  0.0    66.51 292.74542 48.34868  9766.39  6764.22  4.54 3.13  85.3 -0.528    18.45 19.88 02a57617o0388o 0xc00801
57620.350947 18.757738      NaN  -1559.0     38.0   o  0.0    22.44 292.74542 48.34868   532.10  7236.33  5.04 4.05 -32.3 -0.406    18.49 20.36 02a57620o0224o 0xc00801
57620.353016 18.757738      NaN  -4482.0     38.0   o  0.0    33.83 292.74542 48.34868  9949.70  7255.73  5.33 3.96  86.7 -0.488    18.53 20.33 02a57620o0228o 0xc00801
57620.362368 18.757738      NaN  -2082.0     38.0   o  0.0    30.88 292.74542 48.34868   520.71  7198.16  4.61 3.67 -59.2 -0.458    18.56 20.32 02a57620o0246o 0xc00a01
57620.380065 17.909502      NaN  -2032.0     83.0   o  0.0     9.63 292.74542 48.34868   573.98  7270.95  4.61 3.64 -57.7 -0.464    17.88 19.36 02a57620o0280o 0xc00800
57620.382128 16.525306      NaN  -6667.0    297.0   o  0.0     4.41 292.74542 48.34868  9920.67  7213.34  5.19 3.79  85.6 -0.540    17.30 18.52 02a57620o0284o 0xc00802
57620.386790 17.281543      NaN  -4794.0    148.0   o  0.0     9.06 292.74542 48.34868  9988.31  7297.07  5.29 3.74  85.6 -0.509    17.74 19.15 02a57620o0293o 0xc00800
57620.389376 20.207197      NaN  -8434.0     10.0   o  0.0   154.85 292.74542 48.34868   600.45  7151.39  4.53 3.57 -58.5 -0.471    18.54 20.24 02a57620o0298o 0xc00a01
57621.363729 20.321591      NaN  -8434.0      9.0   o  0.0   684.11 292.74542 48.34868  1184.35  6349.76  4.32 3.56 -20.2 -0.507    18.24 19.96 02a57621o0245o 0xc00a01
57621.376794 20.103715      NaN -11785.0     11.0   o  0.0   168.45 292.74542 48.34868  1159.11  6310.52  4.20 3.28 -21.0 -0.553    18.21 19.98 02a57621o0268o 0xc00a01
57621.398783 20.207197      NaN  -7024.0     10.0   o  0.0   931.04 292.74542 48.34868  1223.67  6382.58  4.35 3.56 -18.8 -0.485    18.20 19.94 02a57621o0306o 0xc00a01
57621.406661 20.449472      NaN  -7516.0      8.0   o  0.0  1137.16 292.74542 48.34868  1237.05  6265.53  4.04 3.13 -22.7 -0.514    18.29 19.91 02a57621o0320o 0xc00a01
57621.416420 20.449472      NaN  -8656.0      8.0   o  0.0  1670.88 292.74542 48.34868  1198.31  6325.61  3.89 3.01 -20.8 -0.507    18.32 19.90 02a57621o0337o 0xc00a01
57652.297530 20.449472      NaN  -4214.0      8.0   o  0.0   449.43 292.74542 48.34868  1697.79  7617.26  3.48 3.36  52.3 -0.465    19.41 21.15 02a57652o0160o 0xc00801
57652.307361 20.959772      NaN  -1578.0      5.0   o  0.0   189.71 292.74542 48.34868  1671.83  7578.02  3.63 3.50  56.0 -0.462    19.35 21.11 02a57652o0179o 0xc00801
57652.321282 20.959772      NaN  -2312.0      5.0   o  0.0   451.24 292.74542 48.34868  1734.99  7651.35  3.70 3.58  54.7 -0.452    19.31 21.10 02a57652o0206o 0xc00801
57652.330024 20.761819      NaN  -3994.0      6.0   o  0.0   387.90 292.74542 48.34868  1749.27  7534.54  3.49 3.39  53.0 -0.462    19.34 21.03 02a57652o0223o 0xc00801
57652.353199 20.959772      NaN  -2305.0      5.0   o  0.0    84.32 292.74542 48.34868  1712.88  7590.84  3.48 3.36  59.7 -0.478    19.07 20.53 02a57652o0268o 0xc00a01
57674.253528 18.910912      NaN  -1012.0     33.0   o  0.0    21.58 292.74542 48.34868  2064.71  6994.80  3.70 3.50  74.5 -0.450    18.60 19.63 02a57674o0125o 0xc00801
57674.263626 18.878500      NaN   -854.0     34.0   o  0.0    23.18 292.74542 48.34868  2064.17  6993.62  3.82 3.51  84.1 -0.439    18.59 19.63 02a57674o0145o 0xc00801
57674.276032 18.174913 0.222715    195.0     40.0   o  0.0    12.16 292.74542 48.34868  2065.54  6989.08  3.57 3.44  58.6 -0.466    18.60 19.61 02a57674o0170o 0xc00801
57674.284048 18.702047      NaN   -242.0     40.0   o  0.0     6.84 292.74542 48.34868  2063.33  6990.09  4.13 3.55  88.0 -0.437    18.51 19.59 02a57674o0186o 0xc00800
57674.296896 18.816441      NaN   -428.0     36.0   o  0.0    14.64 292.74542 48.34868  2063.56  6987.08  3.87 3.50  81.3 -0.446    18.53 19.56 02a57674o0212o 0xc00801
57678.245322 18.729535      NaN   -684.0     39.0   o  0.0    30.34 292.74542 48.34868  2539.57  6570.11  3.46 3.38  54.8 -0.478    18.40 19.26 02a57678o0130o 0xc00801
57678.247291 18.702047      NaN  -1627.0     40.0   o  0.0    53.04 292.74542 48.34868  2514.42  6531.55  3.53 3.45  52.6 -0.474    18.37 19.23 02a57678o0134o 0xc00801
57678.267214 17.935984 0.236807    243.0     53.0   o  0.0    16.63 292.74542 48.34868  2581.18  6603.25  3.42 3.36  41.6 -0.486    18.29 19.14 02a57678o0174o 0xc00801
57678.276742 18.131260      NaN     77.0     42.0   o  0.0    18.37 292.74542 48.34868  2591.41  6486.67  3.55 3.47  64.8 -0.470    18.41 19.29 02a57678o0193o 0xc00801
57678.289051 18.649074      NaN  -1256.0     42.0   o  0.0    68.52 292.74542 48.34868  2552.94  6544.60  3.40 3.34  84.9 -0.486    18.43 19.27 02a57678o0218o 0xc00801
57702.208468 19.454622      NaN  -2226.0     20.0   o  0.0    76.61 292.74542 48.34868  1779.45  8555.98  3.35 3.16  24.8 -0.474    18.80 19.88 02a57702o0059o 0xc00801
57702.209499 19.696897      NaN  -9856.0     16.0   o  0.0   690.25 292.74542 48.34868  1753.97  8517.26  3.53 3.29  33.7 -0.467    18.78 19.89 02a57702o0061o 0xc00801
57702.223622 19.169763      NaN  -1369.0     26.0   o  0.0    77.61 292.74542 48.34868  1814.85  8590.86  3.35 3.13  25.9 -0.473    18.80 19.87 02a57702o0088o 0xc00801
57702.238597 19.169763      NaN  -2732.0     26.0   o  0.0    86.39 292.74542 48.34868  1822.99  8473.72  3.42 3.18  32.3 -0.476    18.77 19.81 02a57702o0117o 0xc00801
57702.248932 18.847027      NaN   -398.0     35.0   o  0.0    20.91 292.74542 48.34868  1781.05  8532.07  3.37 3.18  32.9 -0.481    18.74 19.74 02a57702o0137o 0xc00801
57706.208717 17.626994 0.154625    323.0     46.0   o  0.0    10.66 292.74542 48.34868  2109.69  6712.92  3.60 3.43  52.7 -0.465    18.36 19.04 02a57706o0059o 0xc00801
57706.210777 18.526952      NaN    -32.0     47.0   o  0.0    15.28 292.74542 48.34868  2083.23  6674.41  3.64 3.46  56.3 -0.460    18.35 19.03 02a57706o0063o 0xc00801
57706.222932 18.481707      NaN   -583.0     49.0   o  0.0    17.59 292.74542 48.34868  2144.32  6749.53  3.71 3.54  58.9 -0.453    18.29 18.97 02a57706o0086o 0xc00801
57706.240646 18.226218      NaN   -135.0     62.0   o  0.0     4.97 292.74542 48.34868  2154.22  6632.72  3.97 3.81  65.3 -0.421    18.16 18.87 02a57706o0120o 0xc00800
57706.249104 18.376212      NaN    -23.0     54.0   o  0.0     6.23 292.74542 48.34868  2116.13  6688.10  3.53 3.39  56.5 -0.475    18.26 18.84 02a57706o0135o 0xc00800
57710.202076 20.959772      NaN  -3548.0      5.0   o  0.0   312.46 292.74542 48.34868   195.45  7063.93  3.73 3.40  62.6 -0.447    19.09 20.54 02a57710o0025o 0xc00a01
57710.208227 19.922338      NaN  -6117.0     13.0   o  0.0   378.00 292.74542 48.34868  9608.10  7056.12  3.92 3.33  86.4 -0.461    19.11 20.60 02a57710o0037o 0xc00801
57710.208736 19.401649      NaN   -851.0     21.0   o  0.0    26.40 292.74542 48.34868  9594.85  7016.56  3.92 3.33  86.0 -0.459    19.11 20.59 02a57710o0038o 0xc00801
57710.210767 19.302877      NaN   -558.0     23.0   o  0.0    83.33 292.74542 48.34868   181.26  7024.05  3.83 3.52  60.5 -0.431    19.07 20.56 02a57710o0042o 0xc00801
57710.222302 20.761819      NaN  -3380.0      6.0   o  0.0   406.21 292.74542 48.34868   230.65  7100.52  3.65 3.31  62.1 -0.459    19.11 20.52 02a57710o0064o 0xc00a01
57710.223339 19.569016      NaN  -1876.0     18.0   o  0.0    59.78 292.74542 48.34868  9642.77  7096.42  3.91 3.34  86.6 -0.458    19.08 20.57 02a57710o0066o 0xc00801
57710.233081 19.212347      NaN   -450.0     25.0   o  0.0    95.16 292.74542 48.34868   255.30  6981.99  3.68 3.36  63.9 -0.449    19.03 20.40 02a57710o0085o 0xc00a01
57710.238308 20.761819      NaN  -3655.0      6.0   o  0.0   100.29 292.74542 48.34868  9653.49  6978.53  3.84 3.25  88.9 -0.460    19.03 20.45 02a57710o0095o 0xc00801
57710.246022 20.959772      NaN  -3802.0      5.0   o  0.0   220.72 292.74542 48.34868   215.88  7041.42  3.64 3.31  60.7 -0.455    18.99 20.33 02a57710o0110o 0xc00a01
57710.254287 20.009244      NaN  -6725.0     12.0   o  0.0   411.86 292.74542 48.34868  9624.37  7036.47  3.77 3.13  89.5 -0.461    19.02 20.37 02a57710o0126o 0xc00801
57798.653645 18.944322      NaN   -719.0     32.0   o  0.0    15.73 292.74542 48.34868  7639.21  2539.80  3.74 3.59  81.5 -0.433    18.58 19.64 02a57798o0876o 0xc00801
57798.666429 18.504094      NaN   -172.0     48.0   o  0.0     6.61 292.74542 48.34868  7666.80  2578.82  3.70 3.51  84.0 -0.441    18.21 18.89 02a57798o0900o 0xc00900
