         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57512.528987 19.569016      NaN  -23    18 c    0   0.80 292.75963 48.34868   841.49  4361.66 4.48 3.75 -39.0 -0.433    19.45 21.46 02a57512o0636c 0xc00800
57512.533828 19.510313      NaN   -2    19 c    0   0.67 292.75963 48.34868  7570.16  3585.96 4.04 3.87  32.0 -0.430    19.51 21.55 02a57512o0646c 0xc00800
57512.538228 19.696897      NaN   -4    16 c    0   1.10 292.75963 48.34868   816.23  4477.34 4.40 3.67 -39.7 -0.438    19.49 21.50 02a57512o0655c 0xc00800
57515.498611 19.351140      NaN  -42    22 c    0   0.79 292.75963 48.34868  8058.84  1942.07 4.44 3.84  14.7 -0.472    19.38 21.31 02a57515o0571c 0xc00800
57515.509873 18.489118      NaN   38    36 c    0   0.67 292.75963 48.34868  8083.34  1984.15 4.41 3.81  16.9 -0.474    19.00 20.84 02a57515o0593c 0xc00800
57515.521126 19.401649      NaN   -8    21 c    0   0.85 292.75963 48.34868  8018.58  1910.21 4.47 3.80  16.3 -0.481    19.44 21.34 02a57515o0615c 0xc00800
57515.532059 19.401649      NaN  -21    21 c    0   0.83 292.75963 48.34868  8002.28  2028.38 4.37 3.74  16.8 -0.487    19.46 21.37 02a57515o0637c 0xc00800
57515.542989 19.183773      NaN   14    21 c    0   0.89 292.75963 48.34868  8040.59  1969.74 4.36 3.75  18.9 -0.485    19.48 21.40 02a57515o0659c 0xc00800
57541.482397 19.569016      NaN   -1    18 c    0   0.64 292.75963 48.34868  7212.52  3251.73 3.93 3.70  12.7 -0.443    19.66 21.73 02a57541o0589c 0xc00800
57541.491995 19.631075      NaN   -2    17 c    0   0.84 292.75963 48.34868  7228.09  3291.09 4.02 3.76   5.0 -0.432    19.62 21.70 02a57541o0608c 0xc00800
57541.496463 19.569016      NaN   -8    18 c    0   0.70 292.75963 48.34868  7187.48  3208.12 3.89 3.69  10.5 -0.440    19.64 21.70 02a57541o0617c 0xc00800
57541.513820 19.631075      NaN  -20    17 c    0   0.98 292.75963 48.34868  7169.70  3322.95 3.83 3.69  10.8 -0.436    19.55 21.59 02a57541o0652c 0xc00800
57541.525834 19.436675      NaN    4    19 c    0   0.77 292.75963 48.34868  7196.02  3272.84 3.94 3.68  18.9 -0.434    19.56 21.60 02a57541o0675c 0xc00800
57545.449659 19.038793      NaN   16    24 c    0   0.85 292.75963 48.34868 10163.87  4053.73 4.39 3.78  68.7 -0.471    19.40 21.44 02a57545o0430c 0xc00800
57545.459636 18.889197      NaN   29    24 c    0   1.00 292.75963 48.34868 10200.51  4085.38 4.44 3.88  73.3 -0.456    19.39 21.47 02a57545o0449c 0xc00800
57545.466968 19.351140      NaN    0    22 c    0   0.87 292.75963 48.34868   766.81  4042.72 4.45 3.75 -38.4 -0.417    19.22 21.20 02a57545o0463c 0xc00800
57549.455899 19.318728      NaN    8    20 c    0   0.64 292.75963 48.34868  8835.96  2520.93 4.46 4.04  35.7 -0.440    19.62 21.78 02a57549o0324c 0xc00800
57549.466185 19.454622      NaN  -36    20 c    0   0.74 292.75963 48.34868  8872.35  2554.80 4.23 3.86  40.8 -0.453    19.66 21.80 02a57549o0343c 0xc00800
57549.482405 19.510313      NaN  -12    19 c    0   0.75 292.75963 48.34868  8817.34  2477.11 4.31 3.93  39.5 -0.442    19.64 21.81 02a57549o0374c 0xc00800
57549.489219 19.510313      NaN  -28    19 c    0   0.62 292.75963 48.34868  8798.82  2596.75 4.23 3.86  43.5 -0.444    19.67 21.83 02a57549o0388c 0xc00800
57549.502508 19.549093      NaN    4    17 c    0   0.73 292.75963 48.34868  8834.05  2539.09 4.16 3.76  42.7 -0.456    19.69 21.83 02a57549o0414c 0xc00800
57581.416732 19.401649      NaN   -4    21 c    0   0.63 292.75963 48.34868  7498.10  5264.58 4.03 3.70  78.3 -0.437    19.34 21.21 02a57581o0339c 0xc00800
57581.430552 19.510313      NaN  -11    19 c    0   0.67 292.75963 48.34868  7513.44  5301.27 3.97 3.63  73.6 -0.435    19.47 21.49 02a57581o0367c 0xc00800
57581.451421 19.454622      NaN  -26    20 c    0   0.48 292.75963 48.34868  3095.74  5304.97 4.04 3.70 -49.5 -0.434    19.63 21.81 02a57581o0408c 0xc00800
57581.462036 19.142275      NaN   29    17 c    0   0.79 292.75963 48.34868  3123.72  5182.00 3.94 3.63 -45.5 -0.438    19.61 21.76 02a57581o0429c 0xc00800
57581.464456 19.569016      NaN    3    17 c    0   0.94 292.75963 48.34868  3086.01  5242.28 4.04 3.68 -47.3 -0.433    19.53 21.67 02a57581o0434c 0xc00800
57605.385060 19.510313      NaN  -39    19 c    0   0.81 292.75963 48.34868  3329.14  5319.02 4.74 4.04 -15.8 -0.368    19.51 21.82 02a57605o0292c 0xc00800
57605.390662 19.569016      NaN  -41    18 c    0   0.88 292.75963 48.34868  3316.90  5281.56 4.83 3.82  -7.8 -0.362    19.53 21.84 02a57605o0303c 0xc00800
57605.398862 19.696897      NaN  -44    16 c    0   0.99 292.75963 48.34868  3366.41  5355.82 4.64 4.02 -13.5 -0.348    19.51 21.80 02a57605o0319c 0xc00800
57605.421050 19.491430      NaN    7    17 c    0   0.83 292.75963 48.34868  3393.79  5240.39 4.15 3.99 -52.9 -0.394    19.63 21.89 02a57605o0362c 0xc00800
57605.436696 19.631075      NaN   -8    17 c    0   0.68 292.75963 48.34868  3357.42  5297.76 3.98 3.78 -53.2 -0.398    19.65 21.84 02a57605o0391c 0xc00800
57609.378243 18.382935 0.148361  161    22 c    0   1.13 292.75963 48.34868   558.77  8443.77 4.20 3.61 -57.5 -0.440    19.71 21.90 02a57609o0275c 0xc00a00
57609.386602 18.186107 0.135014  193    24 c    0   1.16 292.75963 48.34868   533.43  8405.81 4.19 3.58 -56.8 -0.440    19.62 21.77 02a57609o0292c 0xc00a00
57609.396416 19.351140      NaN  -43    22 c    0   0.81 292.75963 48.34868  9986.79  8465.76 4.72 3.60  82.2 -0.443    19.51 21.64 02a57609o0312c 0xc00800
57609.406302 18.582238      NaN   35    33 c    0   0.90 292.75963 48.34868  9960.50  8425.66 4.67 3.52  81.8 -0.440    18.94 20.88 02a57609o0332c 0xc00800
57609.408239 18.158337 0.159022  198    29 c    0   1.08 292.75963 48.34868   600.26  8480.12 4.24 3.64 -57.2 -0.437    19.19 21.21 02a57609o0336c 0xc00a00
57609.420069 18.693037 0.206380  121    23 c    0   0.96 292.75963 48.34868   612.79  8360.20 4.17 3.57 -56.2 -0.445    19.46 21.55 02a57609o0360c 0xc00a00
57609.422527 19.401649      NaN   -2    21 c    0   1.03 292.75963 48.34868 10028.22  8488.36 4.64 3.55  81.7 -0.437    19.45 21.53 02a57609o0365c 0xc00800
57609.428343 19.302877      NaN  -10    23 c    0   0.89 292.75963 48.34868 10040.52  8371.78 4.72 3.53  83.1 -0.438    19.44 21.53 02a57609o0377c 0xc00800
57609.429337 18.232071 0.140852  185    24 c    0   1.26 292.75963 48.34868   574.37  8420.78 4.15 3.60 -56.5 -0.439    19.51 21.62 02a57609o0379c 0xc00a00
57609.451184 18.978793      NaN  -56    31 c    0   0.78 292.75963 48.34868 10003.52  8449.57 4.74 3.59  82.8 -0.434    19.10 21.09 02a57609o0422c 0xc00800
57625.383102 19.510313      NaN -122    19 c    0   1.43 292.75963 48.34868  3832.31  8017.36 4.03 3.71 -60.6 -0.444    19.71 21.97 02a57625o0230c 0xc00800
57625.388151 19.510313      NaN -144    19 c    0   1.22 292.75963 48.34868  3898.42  8095.41 3.99 3.72 -64.4 -0.447    19.70 21.93 02a57625o0239c 0xc00800
57625.402573 19.454622      NaN  -76    20 c    0   0.76 292.75963 48.34868  3910.36  7977.05 3.94 3.67 -57.9 -0.452    19.69 21.89 02a57625o0264c 0xc00800
57625.413849 19.351140      NaN  -90    22 c    0   0.83 292.75963 48.34868  3870.75  8034.57 4.04 3.78 -61.3 -0.440    19.64 21.84 02a57625o0284c 0xc00800
57660.285984 18.396507 0.143399  159    21 c    0   1.55 292.75963 48.34868   486.25  8292.93 3.96 3.65  39.2 -0.435    19.49 21.42 02a57660o0149c 0xc00a00
57660.287483 19.569016      NaN  -38    18 c    0   0.88 292.75963 48.34868  9910.69  8312.85 4.05 3.60  86.3 -0.424    19.49 21.41 02a57660o0152c 0xc00800
57660.295555 18.438271 0.141926  153    20 c    0   1.77 292.75963 48.34868   472.60  8252.00 3.88 3.60  37.7 -0.445    19.50 21.41 02a57660o0168c 0xc00a00
57660.314784 18.534680 0.162860  140    21 c    0   1.15 292.75963 48.34868   523.19  8324.22 3.90 3.59  36.8 -0.430    19.51 21.43 02a57660o0206c 0xc00a00
57660.315781 18.847027      NaN  -19    35 c    0   0.83 292.75963 48.34868  9896.32  8269.48 3.97 3.51  89.9 -0.421    18.72 20.52 02a57660o0208c 0xc00800
57660.320269 19.128787      NaN  -59    27 c    0   0.70 292.75963 48.34868  9950.16  8349.92 4.07 3.59  89.2 -0.410    19.13 21.01 02a57660o0217c 0xc00800
57660.321777 18.311179 0.302996  172    48 c    0   0.98 292.75963 48.34868   550.83  8204.53 3.98 3.67  42.3 -0.423    18.45 20.23 02a57660o0220c 0xc00a00
57668.268058 19.454622      NaN  -20    20 c    0   0.79 292.75963 48.34868  2584.34  5913.85 3.85 3.74  71.2 -0.397    19.30 21.02 02a57668o0127c 0xc00800
57668.278907 19.401649      NaN   -4    21 c    0   0.74 292.75963 48.34868  2559.92  5873.90 3.84 3.70  72.9 -0.393    19.30 21.00 02a57668o0149c 0xc00800
57668.293310 19.510313      NaN  -41    19 c    0   0.93 292.75963 48.34868  2622.62  5948.20 3.79 3.66  73.4 -0.393    19.31 20.99 02a57668o0178c 0xc00800
57668.310710 19.401649      NaN  -28    21 c    0   0.88 292.75963 48.34868  2635.84  5830.61 3.86 3.73  77.9 -0.397    19.26 20.97 02a57668o0213c 0xc00800
57668.322017 19.510313      NaN  -21    19 c    0   0.88 292.75963 48.34868  2597.80  5887.39 3.76 3.61  75.6 -0.399    19.29 20.96 02a57668o0236c 0xc00800
57686.226358 18.847027      NaN   48    19 c    0   0.90 292.75963 48.34868   990.31  8342.93 3.81 3.51  37.5 -0.453    19.49 21.41 02a57686o0096c 0xc00800
57686.243796 18.944322 0.237505   96    21 c    0   0.85 292.75963 48.34868   977.64  8301.06 3.73 3.46  33.5 -0.457    19.46 21.34 02a57686o0131c 0xc00a00
57686.245764 19.569016      NaN  -17    18 c    0   0.82 292.75963 48.34868 10415.61  8393.44 3.74 3.13 -81.0 -0.444    19.47 21.32 02a57686o0135c 0xc00800
57686.246747 19.631075      NaN   -4    17 c    0   0.99 292.75963 48.34868 10402.08  8353.83 3.76 3.17 -81.0 -0.449    19.46 21.32 02a57686o0137c 0xc00800
57686.248733 19.287255 0.325721   70    21 c    0   0.69 292.75963 48.34868  1029.22  8373.68 3.77 3.49  31.3 -0.459    19.43 21.30 02a57686o0141c 0xc00a00
57686.260717 19.318728 0.351268   68    22 c    0   0.62 292.75963 48.34868  1055.82  8255.50 3.72 3.46  31.7 -0.464    19.44 21.28 02a57686o0165c 0xc00a00
57686.262195 19.454622      NaN   -5    20 c    0   0.82 292.75963 48.34868 10455.52  8433.17 3.79 3.22 -82.2 -0.440    19.44 21.28 02a57686o0168c 0xc00800
57686.271070 19.256669      NaN  -11    24 c    0   0.77 292.75963 48.34868 10480.16  8316.06 3.81 3.25 -82.8 -0.433    19.46 21.31 02a57686o0186c 0xc00800
57686.272541 18.900000 0.228005  100    21 c    0   0.82 292.75963 48.34868  1014.41  8313.71 3.72 3.46  33.0 -0.468    19.42 21.28 02a57686o0189c 0xc00a00
57686.292440 19.454622      NaN   -2    20 c    0   0.66 292.75963 48.34868 10440.57  8372.00 3.81 3.22 -80.3 -0.443    19.44 21.30 02a57686o0229c 0xc00800
57690.226915 18.649074      NaN   36    30 c    0   0.86 292.75963 48.34868  1649.36  8677.13 4.91 4.64  11.0 -0.352    18.90 20.85 02a57690o0092c 0xc00800
57690.245990 19.102305      NaN   23    20 c    0   0.99 292.75963 48.34868  1625.67  8636.71 3.99 3.85  45.0 -0.415    19.39 21.18 02a57690o0129c 0xc00800
57690.251092 19.401649      NaN  -41    21 c    0   0.75 292.75963 48.34868  1689.85  8710.74 4.09 3.96  40.4 -0.405    19.37 21.18 02a57690o0139c 0xc00800
57690.261398 19.367717      NaN    2    21 c    0   0.96 292.75963 48.34868  1702.47  8593.17 4.28 4.14  41.6 -0.395    19.30 21.16 02a57690o0159c 0xc00800
57690.274720 19.454622      NaN  -46    20 c    0   1.03 292.75963 48.34868  1662.08  8651.11 4.02 3.86  42.4 -0.418    19.33 21.10 02a57690o0185c 0xc00800
57694.225761 18.720295      NaN   58    20 c    0   0.86 292.75963 48.34868  1101.68  8212.40 4.16 3.96  37.9 -0.407    19.52 21.51 02a57694o0093c 0xc00800
57694.228843 19.128787 0.254679   81    19 c    0   0.87 292.75963 48.34868  1089.22  8174.58 4.06 3.86  46.6 -0.420    19.53 21.50 02a57694o0099c 0xc00a00
57694.243816 18.757738      NaN   48    22 c    0   0.67 292.75963 48.34868  1138.39  8249.70 4.04 3.79  44.7 -0.418    19.53 21.47 02a57694o0128c 0xc00800
57694.246408 19.038793      NaN    7    27 c    0   1.00 292.75963 48.34868 10499.91  8238.40 4.27 3.80  79.6 -0.417    19.52 21.47 02a57694o0133c 0xc00800
57694.253587 18.910912      NaN   45    18 c    0   0.97 292.75963 48.34868  1165.80  8127.05 4.02 3.82  43.1 -0.426    19.50 21.43 02a57694o0147c 0xc00800
57694.260896 18.921935      NaN   32    22 c    0   0.71 292.75963 48.34868  1126.55  8187.95 4.01 3.82  41.8 -0.425    19.49 21.41 02a57694o0161c 0xc00800
57698.213449 19.051202      NaN   21    22 c    0   0.81 292.75963 48.34868  2094.91  6351.24 3.95 3.79  32.4 -0.394    19.29 20.95 02a57698o0070c 0xc00800
57698.223731 19.334813      NaN   10    19 c    0   1.07 292.75963 48.34868  2082.18  6311.84 3.91 3.75  46.0 -0.402    19.29 20.93 02a57698o0090c 0xc00800
57698.231980 19.401649      NaN   -6    21 c    0   0.91 292.75963 48.34868  2135.47  6384.92 3.80 3.63  55.4 -0.412    19.31 20.92 02a57698o0106c 0xc00800
57698.241800 19.454622      NaN  -13    20 c    0   0.99 292.75963 48.34868  2162.11  6266.85 3.86 3.70  61.4 -0.411    19.27 20.90 02a57698o0125c 0xc00800
57698.260949 19.128787      NaN   15    22 c    0   1.00 292.75963 48.34868  2120.99  6323.05 3.94 3.76  61.7 -0.406    19.21 20.84 02a57698o0162c 0xc00800
57718.205121 19.076453      NaN   19    22 c    0   0.86 292.75963 48.34868  1965.88  5976.41 4.31 4.10  63.1 -0.370    19.28 21.18 02a57718o0029c 0xc00800
57718.212823 19.155932      NaN    4    25 c    0   0.87 292.75963 48.34868  1940.31  5937.49 4.45 4.25  64.3 -0.374    19.07 20.96 02a57718o0044c 0xc00800
57718.223175 19.014394      NaN   18    24 c    0   0.99 292.75963 48.34868  2005.37  6012.64 4.35 4.16  62.5 -0.371    19.02 20.87 02a57718o0064c 0xc00800
57718.235077 19.169763      NaN   -8    26 c    0   0.94 292.75963 48.34868  2017.48  5896.07 4.31 4.14  64.4 -0.373    19.02 20.87 02a57718o0087c 0xc00800
57834.641537 18.684100      NaN   59    21 c    0   1.07 292.75963 48.34868  8776.39  5014.03 4.05 3.79  86.5 -0.385    18.63 20.19 02a57834o0713c 0xc00800
57834.655625 16.409816      NaN  223   256 c    0   0.89 292.75963 48.34868  8789.11  5056.60 4.24 3.94  87.3 -0.434    17.15 17.33 02a57834o0739c 0xc00802
57838.636425 19.038793      NaN   16    24 c    0   0.90 292.75963 48.34868  9698.19  1725.05 4.55 4.40  68.2 -0.386    18.76 20.75 02a57838o0713c 0xc00800
57838.650153 17.577708      NaN    5   111 c    0   0.94 292.75963 48.34868   269.04  1700.46 4.72 4.48  58.5 -0.347    17.43 18.14 02a57838o0738c 0xc00800
57838.650667 17.527492      NaN -157   118 c    0   1.22 292.75963 48.34868  9724.47  1767.38 4.57 4.48  64.6 -0.410    17.46 18.12 02a57838o0739c 0xc00900
57894.538191 19.816329      NaN    7    12 c    0   0.95 292.75963 48.34868  9880.51  2373.89 3.65 2.92  49.5 -0.420    19.72 21.65 02a57894o0575c 0xc00800
57894.552335 19.696897      NaN    9    13 c    0   0.71 292.75963 48.34868   436.92  2362.25 3.09 2.45  12.2 -0.477    19.63 21.36 02a57894o0600c 0xc00800
57894.554095 19.384550      NaN   22    14 c    0   0.84 292.75963 48.34868  9892.15  2412.99 3.51 2.77  50.4 -0.431    19.76 21.50 02a57894o0603c 0xc00800
57894.568672 19.922338      NaN  -12    13 c    0   0.58 292.75963 48.34868   450.07  2400.81 3.12 2.43  12.5 -0.479    19.74 21.52 02a57894o0628c 0xc00800
57894.570928 19.894850      NaN   10    10 c    0   0.67 292.75963 48.34868   637.48  8124.14 2.58 2.33  -6.1 -0.467    19.74 21.55 02a57894o0632c 0xc00800
57894.585439 20.103715      NaN   -8    11 c    0   0.86 292.75963 48.34868 10082.13  8131.77 3.14 2.87  59.5 -0.408    19.70 21.49 02a57894o0657c 0xc00800
57894.587805 20.207197      NaN    3     9 c    0   0.90 292.75963 48.34868   659.84  8003.04 2.61 2.34  -7.6 -0.468    19.76 21.55 02a57894o0661c 0xc00800
57894.602338 19.922338      NaN   -1    13 c    0   0.71 292.75963 48.34868   371.21  2434.10 3.15 2.40  11.5 -0.481    19.73 21.49 02a57894o0686c 0xc00800
57894.603954 19.950541      NaN   11     9 c    0   1.14 292.75963 48.34868   619.27  8064.63 2.61 2.43 -10.8 -0.470    19.69 21.49 02a57894o0689c 0xc00800
57894.617887 19.063754      NaN   17    23 c    0   1.20 292.75963 48.34868 10062.36  8073.55 3.13 2.78  71.4 -0.409    19.07 20.06 02a57894o0714c 0xc00800
57898.531672 20.009244      NaN    6    10 c    0   1.14 292.75963 48.34868  9326.14  3397.08 3.62 2.81  51.5 -0.436    19.69 21.69 02a57898o0404c 0xc00800
57898.548396 19.719755      NaN   14    11 c    0   1.25 292.75963 48.34868  9339.37  3435.80 3.49 2.82  51.7 -0.451    19.72 21.67 02a57898o0434c 0xc00800
57898.564325 20.009244      NaN  -10    12 c    0   0.71 292.75963 48.34868  9286.92  3358.16 3.37 2.72  54.2 -0.453    19.81 21.75 02a57898o0462c 0xc00800
57898.580706 19.816329      NaN   10    11 c    0   0.84 292.75963 48.34868  1211.75  6981.87 2.52 2.29   2.8 -0.505    19.81 21.76 02a57898o0490c 0xc00800
57898.597028 19.922338      NaN   15     8 c    0   1.63 292.75963 48.34868  1170.20  7042.30 2.53 2.25   5.9 -0.511    19.82 21.70 02a57898o0518c 0xc00800
57902.512788 19.841877      NaN   -4    14 c    0   0.84 292.75963 48.34868  6740.46  4587.10 2.73 2.64 -68.3 -0.429    19.29 21.04 02a57902o0542c 0xc00800
57902.530805 20.071303      NaN    4    10 c    0   0.82 292.75963 48.34868  6766.51  4626.72 2.71 2.65 -30.2 -0.428    19.71 21.61 02a57902o0576c 0xc00800
57902.548378 20.449472      NaN  -12     8 c    0   1.08 292.75963 48.34868  6696.24  4550.15 2.68 2.65 -15.0 -0.430    19.81 21.70 02a57902o0607c 0xc00800
57902.564222 20.449472      NaN   -8     8 c    0   0.95 292.75963 48.34868  6682.47  4668.31 2.73 2.65 -22.0 -0.428    19.81 21.69 02a57902o0635c 0xc00800
57902.579632 20.321591      NaN  -20     9 c    0   1.09 292.75963 48.34868  3746.93  5834.73 2.54 2.46  -7.6 -0.453    19.83 21.67 02a57902o0663c 0xc00800
57984.384230 19.791368      NaN   20     8 c    0   1.35 292.75963 48.34868  1194.46  6217.56 2.47 2.27  46.0 -0.467    19.83 21.75 02a57984o0314c 0xc00800
57984.391028 20.171596      NaN   10     7 c    0   1.93 292.75963 48.34868  1166.72  6178.48 2.50 2.27  50.0 -0.463    19.84 21.74 02a57984o0328c 0xc00800
57984.402350 20.244005      NaN    5     8 c    0   1.06 292.75963 48.34868  1230.83  6254.71 2.65 2.43  49.0 -0.460    19.77 21.71 02a57984o0351c 0xc00800
57984.411580 20.449472      NaN    0     8 c    0   1.39 292.75963 48.34868  1242.20  6135.18 2.52 2.31  46.9 -0.463    19.80 21.71 02a57984o0370c 0xc00800
57988.372797 20.071303      NaN   10     8 c    0   1.21 292.75963 48.34868  3656.25  8258.27 2.53 2.43  17.8 -0.442    19.78 21.70 02a57988o0287c 0xc00800
57988.384780 20.594452      NaN   -8     7 c    0   1.70 292.75963 48.34868  3631.61  8220.74 2.50 2.41  14.1 -0.439    19.84 21.71 02a57988o0311c 0xc00800
57988.393632 19.922338      NaN   15     8 c    0   1.08 292.75963 48.34868  3693.49  8295.43 2.60 2.51  24.5 -0.430    19.80 21.72 02a57988o0329c 0xc00800
57988.403152 20.282105      NaN    1     9 c    0   0.91 292.75963 48.34868  3707.26  8178.93 2.54 2.45  22.1 -0.437    19.79 21.67 02a57988o0348c 0xc00800
58012.321331 20.009244      NaN  -19    12 c    0   1.00 292.75963 48.34868  3604.26 10449.24 2.42 2.30  26.3 -0.447    19.82 21.69 02a58012o0231c 0xc00800
58012.327720 20.449472      NaN   -1     8 c    0   1.25 292.75963 48.34868  6120.76   819.14 2.57 2.41 -72.2 -0.405    19.81 21.67 02a58012o0245c 0xc00800
58012.329544 20.009244      NaN    6    10 c    0   0.96 292.75963 48.34868  3589.21 10409.85 2.50 2.37  25.6 -0.445    19.84 21.69 02a58012o0249c 0xc00800
58012.337527 19.719755      NaN    5    14 c    0   1.34 292.75963 48.34868  3639.09 10487.47 2.59 2.43  32.0 -0.439    19.80 21.67 02a58012o0266c 0xc00800
58012.339810 20.321591      NaN   -6     9 c    0   0.90 292.75963 48.34868  6095.25   780.11 2.62 2.41 -77.0 -0.407    19.81 21.66 02a58012o0271c 0xc00800
58012.347618 20.207197      NaN   -4    10 c    0   0.77 292.75963 48.34868  6158.89   858.50 2.60 2.43 -78.3 -0.407    19.77 21.62 02a58012o0288c 0xc00800
58012.348530 20.171596      NaN   10     7 c    0   1.30 292.75963 48.34868  6185.02   740.94 2.59 2.42 -72.4 -0.407    19.80 21.62 02a58012o0290c 0xc00800
58012.349495 20.103715      NaN   -4    11 c    0   0.93 292.75963 48.34868  3651.69 10369.32 2.56 2.45  24.0 -0.445    19.77 21.64 02a58012o0292c 0xc00800
58072.255835 19.696897      NaN   18    10 c    0   0.99 292.75963 48.34868  7763.86  2153.91 2.65 2.39  49.0 -0.436    19.69 21.36 02a58072o0135c 0xc00800
58072.264790 19.950541      NaN    5    11 c    0   0.75 292.75963 48.34868  7736.17  2115.45 2.76 2.44  49.8 -0.429    19.63 21.35 02a58072o0154c 0xc00800
