         MJD         m       dm      uJy   duJy   F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57605.390662 19.841877      NaN   -918.0   14.0   c  0.0    23.32 292.74542 48.34868  3335.20  5281.20 4.83 3.82  -7.8 -0.362    19.53 21.84 02a57605o0303c 0xc00801
57605.398862 20.207197      NaN  -1406.0   10.0   c  0.0    30.49 292.74542 48.34868  3384.70  5355.47 4.64 4.03 -13.4 -0.348    19.51 21.80 02a57605o0319c 0xc00801
57605.421050 20.594452      NaN  -2372.0    7.0   c  0.0   262.25 292.74542 48.34868  3412.09  5240.05 4.15 3.99 -53.0 -0.394    19.63 21.89 02a57605o0362c 0xc00801
57605.436696 20.959772      NaN  -1374.0    5.0   c  0.0   129.25 292.74542 48.34868  3375.71  5297.41 3.98 3.78 -53.4 -0.397    19.65 21.84 02a57605o0391c 0xc00801
57609.378243 20.959772      NaN  -2546.0    5.0   c  0.0   213.40 292.74542 48.34868   577.32  8442.78 4.20 3.61 -57.5 -0.440    19.71 21.90 02a57609o0275c 0xc00a01
57609.386602 21.202047      NaN  -2321.0    4.0   c  0.0   108.61 292.74542 48.34868   551.98  8404.83 4.19 3.58 -56.8 -0.441    19.62 21.77 02a57609o0292c 0xc00a01
57609.396416 20.959772      NaN  -2146.0    5.0   c  0.0   137.94 292.74542 48.34868 10005.35  8466.76 4.72 3.60  82.1 -0.443    19.51 21.64 02a57609o0312c 0xc00801
57609.406302 20.449472      NaN  -3942.0    8.0   c  0.0   114.61 292.74542 48.34868  9979.05  8426.66 4.67 3.52  81.8 -0.440    18.94 20.88 02a57609o0332c 0xc00801
57609.408239 20.761819      NaN  -2986.0    6.0   c  0.0   331.85 292.74542 48.34868   618.81  8479.15 4.24 3.64 -57.1 -0.438    19.19 21.21 02a57609o0336c 0xc00a01
57609.420069 21.202047      NaN  -2363.0    4.0   c  0.0   169.76 292.74542 48.34868   631.33  8359.24 4.17 3.57 -56.2 -0.446    19.46 21.55 02a57609o0360c 0xc00a01
57609.422527 20.761819      NaN  -4232.0    6.0   c  0.0   238.01 292.74542 48.34868 10046.78  8489.37 4.65 3.55  81.7 -0.436    19.45 21.53 02a57609o0365c 0xc00801
57609.428343 21.202047      NaN  -3167.0    4.0   c  0.0   181.41 292.74542 48.34868 10059.08  8372.79 4.72 3.53  83.1 -0.438    19.44 21.53 02a57609o0377c 0xc00801
57609.429337 21.202047      NaN  -3874.0    4.0   c  0.0   148.66 292.74542 48.34868   592.91  8419.80 4.15 3.60 -56.5 -0.440    19.51 21.62 02a57609o0379c 0xc00a01
57609.451184 20.594452      NaN  -3916.0    7.0   c  0.0   200.80 292.74542 48.34868 10022.07  8450.58 4.75 3.59  82.8 -0.433    19.10 21.09 02a57609o0422c 0xc00801
57625.383102 20.207197      NaN  -2436.0   10.0   c  0.0   171.14 292.74542 48.34868  3850.61  8017.08 4.03 3.71 -60.8 -0.444    19.71 21.97 02a57625o0230c 0xc00801
57625.388151 19.696897      NaN  -1277.0   16.0   c  0.0    50.61 292.74542 48.34868  3916.73  8095.15 3.99 3.72 -64.6 -0.447    19.70 21.93 02a57625o0239c 0xc00801
57625.402573 21.202047      NaN  -2243.0    4.0   c  0.0   147.89 292.74542 48.34868  3928.66  7976.79 3.94 3.67 -58.0 -0.452    19.69 21.89 02a57625o0264c 0xc00801
57625.413849 20.761819      NaN  -2960.0    6.0   c  0.0   152.60 292.74542 48.34868  3889.05  8034.30 4.04 3.78 -61.5 -0.440    19.64 21.84 02a57625o0284c 0xc00801
57660.285984 20.959772      NaN  -3096.0    5.0   c  0.0   275.64 292.74542 48.34868   504.80  8291.95 3.96 3.65  39.1 -0.436    19.49 21.42 02a57660o0149c 0xc00a01
57660.287483 20.959772      NaN  -1443.0    5.0   c  0.0   101.08 292.74542 48.34868  9929.23  8313.83 4.06 3.60  86.3 -0.424    19.49 21.41 02a57660o0152c 0xc00801
57660.295555 20.959772      NaN  -2281.0    5.0   c  0.0   110.07 292.74542 48.34868   491.15  8251.02 3.88 3.60  37.7 -0.445    19.50 21.41 02a57660o0168c 0xc00a01
57660.314784 20.959772      NaN  -2524.0    5.0   c  0.0   226.61 292.74542 48.34868   541.74  8323.24 3.90 3.60  36.7 -0.430    19.51 21.43 02a57660o0206c 0xc00a01
57660.315781 20.207197      NaN  -3983.0   10.0   c  0.0   172.08 292.74542 48.34868  9914.86  8270.46 3.97 3.50  89.8 -0.421    18.72 20.52 02a57660o0208c 0xc00801
57660.320269 20.449472      NaN  -3774.0    8.0   c  0.0   106.80 292.74542 48.34868  9968.71  8350.92 4.07 3.59  89.2 -0.409    19.13 21.01 02a57660o0217c 0xc00801
57660.321777 20.449472      NaN  -7285.0    8.0   c  0.0   150.48 292.74542 48.34868   569.37  8203.57 3.98 3.67  42.3 -0.423    18.45 20.23 02a57660o0220c 0xc00a01
57668.268058 20.009244      NaN  -3283.0   12.0   c  0.0   182.05 292.74542 48.34868  2602.67  5913.36 3.85 3.74  71.3 -0.397    19.30 21.02 02a57668o0127c 0xc00801
57668.278907 19.454622      NaN   -214.0   20.0   c  0.0    26.14 292.74542 48.34868  2578.25  5873.40 3.84 3.70  73.0 -0.393    19.30 21.00 02a57668o0149c 0xc00801
57668.293310 19.631075      NaN   -972.0   17.0   c  0.0    28.18 292.74542 48.34868  2640.95  5947.71 3.79 3.66  73.6 -0.393    19.31 20.99 02a57668o0178c 0xc00801
57668.310710 19.631075      NaN   -776.0   17.0   c  0.0    20.76 292.74542 48.34868  2654.17  5830.13 3.86 3.73  78.0 -0.397    19.26 20.97 02a57668o0213c 0xc00801
57668.322017 19.436675 0.338180     61.0   19.0   c  0.0    37.77 292.74542 48.34868  2616.13  5886.90 3.76 3.61  75.7 -0.399    19.29 20.96 02a57668o0236c 0xc00801
57686.226358 19.696897      NaN   -702.0   16.0   c  0.0    33.76 292.74542 48.34868  1008.81  8342.05 3.81 3.51  37.4 -0.453    19.49 21.41 02a57686o0096c 0xc00801
57686.243796 20.959772      NaN  -1428.0    5.0   c  0.0   161.21 292.74542 48.34868   996.13  8300.18 3.73 3.46  33.3 -0.457    19.46 21.34 02a57686o0131c 0xc00a01
57686.245764 20.959772      NaN  -1877.0    5.0   c  0.0   344.15 292.74542 48.34868 10434.22  8394.54 3.74 3.13 -81.0 -0.445    19.47 21.32 02a57686o0135c 0xc00801
57686.246747 21.514394      NaN  -2380.0    3.0   c  0.0   245.77 292.74542 48.34868 10420.68  8354.92 3.76 3.17 -81.1 -0.450    19.46 21.32 02a57686o0137c 0xc00801
57686.248733 20.959772      NaN  -3118.0    5.0   c  0.0   150.82 292.74542 48.34868  1047.71  8372.82 3.77 3.49  31.2 -0.460    19.43 21.30 02a57686o0141c 0xc00a01
57686.260717 20.959772      NaN  -3400.0    5.0   c  0.0   373.62 292.74542 48.34868  1074.30  8254.64 3.71 3.46  31.6 -0.464    19.44 21.28 02a57686o0165c 0xc00a01
57686.262195 20.761819      NaN  -3080.0    6.0   c  0.0   498.10 292.74542 48.34868 10474.13  8434.28 3.80 3.22 -82.3 -0.441    19.44 21.28 02a57686o0168c 0xc00801
57686.271070 20.103715      NaN  -7698.0   11.0   c  0.0   717.83 292.74542 48.34868 10498.77  8317.17 3.81 3.25 -82.8 -0.433    19.46 21.31 02a57686o0186c 0xc00801
57686.272541 21.202047      NaN  -1595.0    4.0   c  0.0    78.13 292.74542 48.34868  1032.90  8312.84 3.71 3.46  32.9 -0.468    19.42 21.28 02a57686o0189c 0xc00a01
57686.292440 20.009244      NaN  -4590.0   12.0   c  0.0   462.48 292.74542 48.34868 10459.18  8373.11 3.82 3.22 -80.4 -0.444    19.44 21.30 02a57686o0229c 0xc00801
57690.226915 20.594452      NaN  -3780.0    7.0   c  0.0    50.20 292.74542 48.34868  1667.81  8676.39 4.91 4.64  11.0 -0.352    18.90 20.85 02a57690o0092c 0xc00801
57690.245990 19.766969      NaN  -2699.0   15.0   c  0.0    99.41 292.74542 48.34868  1644.11  8635.96 3.99 3.85  44.9 -0.415    19.39 21.18 02a57690o0129c 0xc00801
57690.251092 19.922338      NaN  -5710.0   13.0   c  0.0   439.42 292.74542 48.34868  1708.29  8710.01 4.09 3.96  40.4 -0.405    19.37 21.18 02a57690o0139c 0xc00801
57690.261398 20.321591      NaN  -4243.0    9.0   c  0.0   138.89 292.74542 48.34868  1720.91  8592.45 4.28 4.14  41.6 -0.394    19.30 21.16 02a57690o0159c 0xc00801
57690.274720 20.321591      NaN  -7717.0    9.0   c  0.0   729.80 292.74542 48.34868  1680.52  8650.37 4.02 3.86  42.4 -0.418    19.33 21.10 02a57690o0185c 0xc00801
57694.225761 20.449472      NaN  -3611.0    8.0   c  0.0   158.49 292.74542 48.34868  1120.17  8211.55 4.16 3.96  37.9 -0.406    19.52 21.51 02a57694o0093c 0xc00801
57694.228843 20.103715      NaN  -2703.0   11.0   c  0.0   172.25 292.74542 48.34868  1107.70  8173.73 4.06 3.86  46.6 -0.420    19.53 21.50 02a57694o0099c 0xc00a01
57694.243816 20.959772      NaN  -2194.0    5.0   c  0.0    80.03 292.74542 48.34868  1156.87  8248.87 4.04 3.79  44.7 -0.418    19.53 21.47 02a57694o0128c 0xc00801
57694.246408 16.743181      NaN  -1482.0  243.0   c  0.0     1.88 292.74542 48.34868 10518.52  8239.52 4.27 3.80  79.6 -0.417    19.52 21.47 02a57694o0133c 0xc00802
57694.253587 20.207197      NaN  -3763.0   10.0   c  0.0   262.89 292.74542 48.34868  1184.27  8126.23 4.02 3.82  43.1 -0.426    19.50 21.43 02a57694o0147c 0xc00801
57694.260896 19.696897      NaN   -611.0   16.0   c  0.0    29.80 292.74542 48.34868  1145.02  8187.12 4.01 3.82  41.8 -0.425    19.49 21.41 02a57694o0161c 0xc00801
57698.213449 19.510313      NaN   -417.0   19.0   c  0.0    12.30 292.74542 48.34868  2113.28  6350.64 3.95 3.79  32.3 -0.394    19.29 20.95 02a57698o0070c 0xc00801
57698.223731 20.103715      NaN  -4271.0   11.0   c  0.0   281.29 292.74542 48.34868  2100.55  6311.25 3.91 3.75  45.9 -0.402    19.29 20.93 02a57698o0090c 0xc00801
57698.231980 19.510313      NaN   -277.0   19.0   c  0.0    23.03 292.74542 48.34868  2153.83  6384.33 3.80 3.63  55.5 -0.412    19.31 20.92 02a57698o0106c 0xc00801
57698.241800 20.207197      NaN  -3755.0   10.0   c  0.0   228.02 292.74542 48.34868  2180.47  6266.27 3.86 3.70  61.5 -0.410    19.27 20.90 02a57698o0125c 0xc00801
57698.260949 19.454622      NaN   -120.0   20.0   c  0.0    15.39 292.74542 48.34868  2139.35  6322.46 3.94 3.76  61.8 -0.406    19.21 20.84 02a57698o0162c 0xc00801
57718.205121 19.631075      NaN   -551.0   17.0   c  0.0    11.77 292.74542 48.34868  1984.25  5975.80 4.31 4.10  63.2 -0.369    19.28 21.18 02a57718o0029c 0xc00801
57718.212823 20.761819      NaN  -2432.0    6.0   c  0.0    27.22 292.74542 48.34868  1958.68  5936.88 4.45 4.25  64.4 -0.373    19.07 20.96 02a57718o0044c 0xc00801
57718.223175 19.696897      NaN  -1432.0   16.0   c  0.0    21.45 292.74542 48.34868  2023.74  6012.04 4.34 4.16  62.6 -0.371    19.02 20.87 02a57718o0064c 0xc00801
57718.235077 19.401649      NaN  -1608.0   21.0   c  0.0    15.05 292.74542 48.34868  2035.84  5895.48 4.31 4.14  64.4 -0.373    19.02 20.87 02a57718o0087c 0xc00801
57834.641537 19.256669      NaN   -290.0   24.0   c  0.0    17.19 292.74542 48.34868  8758.00  5014.69 4.05 3.79  86.5 -0.385    18.63 20.19 02a57834o0713c 0xc00801
57834.655625 16.765754      NaN   -131.0  238.0   c  0.0     1.70 292.74542 48.34868  8770.72  5057.26 4.23 3.94  87.3 -0.434    17.15 17.33 02a57834o0739c 0xc00802
57838.636425 20.959772      NaN  -2334.0    5.0   c  0.0    32.15 292.74542 48.34868  9679.66  1725.99 4.55 4.40  68.3 -0.385    18.76 20.75 02a57838o0713c 0xc00801
57838.650153 17.564935      NaN    -42.0  114.0   c  0.0     1.35 292.74542 48.34868   250.44  1699.40 4.73 4.48  58.6 -0.347    17.43 18.14 02a57838o0738c 0xc00800
57838.650667 17.482434      NaN   -700.0  123.0   c  0.0     1.80 292.74542 48.34868  9705.94  1768.32 4.57 4.48  64.6 -0.410    17.46 18.12 02a57838o0739c 0xc00900
57894.538191 20.321591      NaN  -1710.0    9.0   c  0.0   496.05 292.74542 48.34868  9861.95  2374.83 3.65 2.92  49.4 -0.420    19.72 21.65 02a57894o0575c 0xc00801
57894.552335 21.954622      NaN  -1248.0    2.0   c  0.0  1077.32 292.74542 48.34868   418.32  2361.25 3.09 2.45  12.2 -0.477    19.63 21.36 02a57894o0600c 0xc00801
57894.554095 21.202047      NaN  -1326.0    4.0   c  0.0   329.06 292.74542 48.34868  9873.59  2413.93 3.51 2.77  50.3 -0.431    19.76 21.50 02a57894o0603c 0xc00801
57894.568672 21.514394      NaN   -123.0    3.0   c  0.0  2275.04 292.74542 48.34868   431.47  2399.80 3.12 2.43  12.5 -0.479    19.74 21.52 02a57894o0628c 0xc00801
57894.570928 17.349660 0.005207    417.0    2.0   c  0.0  5723.25 292.74542 48.34868   656.05  8123.18 2.57 2.33  -6.0 -0.468    19.74 21.55 02a57894o0632c 0xc00801
57894.585439 21.514394      NaN  -2361.0    3.0   c  0.0   447.24 292.74542 48.34868 10100.72  8132.78 3.15 2.88  59.6 -0.408    19.70 21.49 02a57894o0657c 0xc00801
57894.587805 17.427921 0.002798    388.0    1.0   c  0.0  6518.07 292.74542 48.34868   678.41  8002.09 2.61 2.34  -7.5 -0.470    19.76 21.55 02a57894o0661c 0xc00801
57894.602338 21.954622      NaN   -960.0    2.0   c  0.0  2109.98 292.74542 48.34868   352.61  2433.07 3.15 2.40  11.5 -0.480    19.73 21.49 02a57894o0686c 0xc00801
57894.603954 21.954622      NaN  -2762.0    2.0   c  0.0  2727.57 292.74542 48.34868   637.84  8063.67 2.61 2.43 -10.7 -0.471    19.69 21.49 02a57894o0689c 0xc00801
57894.617887 19.302877      NaN   -756.0   23.0   c  0.0    44.70 292.74542 48.34868 10080.94  8074.55 3.13 2.78  71.5 -0.409    19.07 20.06 02a57894o0714c 0xc00801
57898.531672 20.761819      NaN  -1446.0    6.0   c  0.0   772.71 292.74542 48.34868  9307.66  3397.88 3.62 2.81  51.5 -0.436    19.69 21.69 02a57898o0404c 0xc00801
57898.548396 20.009244      NaN   -847.0   12.0   c  0.0   140.00 292.74542 48.34868  9320.88  3436.60 3.48 2.82  51.6 -0.451    19.72 21.67 02a57898o0434c 0xc00801
57898.564325 21.202047      NaN   -833.0    4.0   c  0.0  1155.59 292.74542 48.34868  9268.44  3358.95 3.36 2.72  54.1 -0.453    19.81 21.75 02a57898o0462c 0xc00801
57898.580706 17.549176 0.006258    347.0    2.0   c  0.0  3875.81 292.74542 48.34868  1230.23  6981.08 2.52 2.29   2.9 -0.505    19.81 21.76 02a57898o0490c 0xc00801
57898.597028 21.514394      NaN   -679.0    3.0   c  0.0  2784.77 292.74542 48.34868  1188.69  7041.50 2.53 2.25   6.0 -0.511    19.82 21.70 02a57898o0518c 0xc00801
57902.512788 21.954622      NaN   -954.0    2.0   c  0.0   220.44 292.74542 48.34868  6722.15  4587.37 2.73 2.64 -68.5 -0.429    19.29 21.04 02a57902o0542c 0xc00801
57902.530805 21.954622      NaN   -449.0    2.0   c  0.0   833.59 292.74542 48.34868  6748.19  4627.00 2.71 2.65 -30.2 -0.428    19.71 21.61 02a57902o0576c 0xc00801
57902.548378 21.954622      NaN   -745.0    2.0   c  0.0   457.31 292.74542 48.34868  6677.93  4550.41 2.68 2.65 -14.6 -0.430    19.81 21.70 02a57902o0607c 0xc00801
57902.564222 21.514394      NaN  -1078.0    3.0   c  0.0  1063.90 292.74542 48.34868  6664.16  4668.56 2.73 2.64 -21.9 -0.429    19.81 21.69 02a57902o0635c 0xc00801
57902.579632 21.514394      NaN  -1757.0    3.0   c  0.0  1069.06 292.74542 48.34868  3765.24  5834.45 2.54 2.46  -7.7 -0.453    19.83 21.67 02a57902o0663c 0xc00801
57984.384230 22.707197      NaN  -1910.0    1.0   c  0.0   836.88 292.74542 48.34868  1212.89  6216.78 2.47 2.27  45.9 -0.467    19.83 21.75 02a57984o0314c 0xc00801
57984.391028 22.707197      NaN  -2012.0    1.0   c  0.0  1076.95 292.74542 48.34868  1185.16  6177.70 2.50 2.27  50.0 -0.463    19.84 21.74 02a57984o0328c 0xc00801
57984.402350 21.954622      NaN  -1429.0    2.0   c  0.0  1020.93 292.74542 48.34868  1249.26  6253.94 2.65 2.43  49.0 -0.460    19.77 21.71 02a57984o0351c 0xc00801
57984.411580 22.707197      NaN  -1148.0    1.0   c  0.0  6894.11 292.74542 48.34868  1260.63  6134.42 2.52 2.31  46.8 -0.463    19.80 21.71 02a57984o0370c 0xc00801
57988.372797 21.954622      NaN   -300.0    2.0   c  0.0  1793.29 292.74542 48.34868  3674.57  8257.94 2.53 2.44  17.7 -0.442    19.78 21.70 02a57988o0287c 0xc00801
57988.384780 21.514394      NaN  -1872.0    3.0   c  0.0  4331.33 292.74542 48.34868  3649.93  8220.41 2.50 2.41  14.1 -0.440    19.84 21.71 02a57988o0311c 0xc00801
