         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57443.630804 18.910912      NaN     -5.0    33.0   o  0.0   1.28 218.96476 24.68283  3743.11  8888.61  3.76  3.60 -63.4 -0.442    18.56 19.64 02a57443o0726o 0xc00800
57443.647674 18.910912      NaN    -30.0    33.0   o  0.0   1.23 218.96476 24.68283  3861.90  8692.04  3.60  3.39 -78.2 -0.469    18.58 19.63 02a57443o0751o 0xc00800
57463.520549 19.419021 0.332726     62.0    19.0   o  0.0   1.56 218.96476 24.68283  9561.00 10399.47  3.94  3.50  78.2 -0.465    19.37 21.13 02a57463o0476o 0xc00800
57463.521037 18.684100      NaN     53.0    23.0   o  0.0   0.93 218.96476 24.68283  7437.38   606.76  4.41  3.30   7.6 -0.509    19.34 21.13 02a57463o0477o 0xc00900
57463.544535 19.128787      NaN     18.0    21.0   o  0.0   1.24 218.96476 24.68283  7717.10  1198.07  4.28  3.48   9.8 -0.513    19.33 21.15 02a57463o0518o 0xc00800
57463.574376 19.454622      NaN    -48.0    20.0   o  0.0   0.87 218.96476 24.68283  4081.63  8898.88  3.56  3.46 -82.0 -0.438    19.35 21.14 02a57463o0567o 0xc00900
57463.597578 19.142275      NaN     20.0    20.0   o  0.0   1.24 218.96476 24.68283  3844.20  8688.09  3.61  3.42 -71.4 -0.440    19.36 21.20 02a57463o0606o 0xc00800
57467.511221 18.343209      NaN     50.0    39.0   o  0.0   1.11 218.96476 24.68283  7571.42   638.94  4.80  3.53  10.3 -0.522    18.67 19.88 02a57467o0567o 0xc00900
57467.511706 18.693037      NaN     31.0    30.0   o  0.0   1.29 218.96476 24.68283  9695.55 10432.77  4.26  3.57  80.8 -0.471    18.69 19.86 02a57467o0568o 0xc00800
57467.532260 18.878500      NaN    -64.0    34.0   o  0.0   1.25 218.96476 24.68283  7846.19  1229.34  4.58  3.40  12.1 -0.531    18.71 19.93 02a57467o0606o 0xc00800
57467.544750 19.089302      NaN     -2.0    28.0   o  0.0   1.46 218.96476 24.68283  3937.51  8857.18  3.69  3.46 -72.3 -0.461    18.73 19.99 02a57467o0627o 0xc00800
57467.562525 18.867907      NaN     10.0    31.0   o  0.0   0.92 218.96476 24.68283  3844.63  8680.95  3.71  3.39 -72.6 -0.462    18.73 19.99 02a57467o0659o 0xc00800
57471.504805 17.905150      NaN     64.0    62.0   o  0.0   0.87 218.96476 24.68283  7933.71   953.79  4.61  3.28  10.5 -0.535    18.19 18.94 02a57471o0368o 0xc00900
57471.519340 15.778228      NaN    489.0   428.0   o  0.0   1.37 218.96476 24.68283  2419.56  9142.08  3.87  1.94   3.0 -0.428    16.93 17.80 02a57471o0394o 0xc00802
57471.542711 16.478793      NaN   -134.0   310.0   o  0.0   0.96 218.96476 24.68283  7060.43  2141.15  3.59  1.78   0.3 -0.527    16.58 17.52 02a57471o0435o 0xc00802
57471.564077 17.845990      NaN     21.0    81.0   o  0.0   1.11 218.96476 24.68283  3832.42  8684.80  3.60  3.35 -76.2 -0.482    18.19 18.91 02a57471o0473o 0xc00800
57475.505179 18.816441      NaN    -16.0    36.0   o  0.0   1.25 218.96476 24.68283  7563.75   804.08  4.57  3.51   7.4 -0.514    18.71 20.04 02a57475o0478o 0xc00800
57475.529624 18.786693      NaN    -10.0    37.0   o  0.0   0.77 218.96476 24.68283  7864.00  1393.36  4.39  3.48  11.4 -0.539    18.74 20.04 02a57475o0512o 0xc00800
57475.560594 19.014394      NaN    -43.0    30.0   o  0.0   1.01 218.96476 24.68283  3904.39  8703.72  3.64  3.34 -69.4 -0.460    18.75 19.94 02a57475o0560o 0xc00900
57475.586043 18.684100      NaN     32.0    30.0   o  0.0   1.10 218.96476 24.68283  3823.13  8688.19  3.88  3.57 -70.5 -0.472    18.66 19.91 02a57475o0598o 0xc00800
57524.385110 12.061981      NaN -11399.0 18117.0   o  0.0   1.01 218.96476 24.68283  4171.25  9140.79  5.18  3.91  -1.0 -0.432    13.71 13.86 02a57524o0218o 0xc00802
57524.396810 14.005025      NaN   -850.0  3026.0   o  0.0   1.05 218.96476 24.68283  4157.28  9114.00  3.66  3.45 -74.8 -0.520    15.53 15.54 02a57524o0242o 0xc00802
57524.411830 10.959381      NaN -18544.0 50018.0   o  0.0   1.08 218.96476 24.68283  4210.04  9193.97  3.98  3.62 -48.6 -0.472    12.02 12.19 02a57524o0271o 0xc00802
57524.440010 10.642042      NaN  34188.0 55602.0   o  0.0   1.15 218.96476 24.68283  4192.99  9139.55  3.67  3.55 -37.4 -0.661    12.46 12.52 02a57524o0324o 0xc00802
57528.335946 18.376212      NaN    -19.0    54.0   o  0.0   1.06 218.96476 24.68283   554.02  9464.40  4.50  3.80 -53.5 -0.451    18.16 18.90 02a57528o0227o 0xc00800
57528.336432 14.629585      NaN     43.0  1688.0   o  0.0   0.00 218.96476 24.68283 10516.20  9491.94  4.73  3.43  85.5 -0.490    18.17 18.97 02a57528o0228o 0xc00802
57528.341955 17.995680      NaN     53.0    59.0   o  0.0   0.88 218.96476 24.68283   574.28  9501.79  4.57  4.03 -52.6 -0.438    18.11 18.92 02a57528o0236o 0xc00800
57528.388492 18.336727      NaN    -34.0    56.0   o  0.0   1.48 218.96476 24.68283  9976.01  1067.53  4.97  3.79  33.1 -0.509    18.24 19.04 02a57528o0316o 0xc00800
57528.394342 17.549176      NaN     50.0    99.0   o  0.0   0.52 218.96476 24.68283    75.14  1131.84  5.35  3.77 -27.0 -0.490    18.19 19.01 02a57528o0328o 0xc00800
57528.398273 17.797727      NaN     93.0    61.0   o  0.0   1.04 218.96476 24.68283  9961.37  1033.84  5.27  3.78  25.7 -0.496    18.21 19.00 02a57528o0336o 0xc00800
57528.413554 17.623637      NaN    141.0    61.0   o  0.0   1.15 218.96476 24.68283 10017.57  1117.93  4.94  3.91  31.7 -0.518    18.19 18.96 02a57528o0366o 0xc00900
57528.414038 18.125925      NaN   -135.0    68.0   o  0.0   2.09 218.96476 24.68283    95.68  1018.25  5.61  3.66 -29.7 -0.465    18.18 18.90 02a57528o0367o 0xc00900
57528.426439 17.729132      NaN    -53.0    98.0   o  0.0   0.65 218.96476 24.68283    62.96  1079.52  5.41  3.62 -28.9 -0.501    18.21 18.93 02a57528o0391o 0xc00800
57528.433002 18.014729      NaN     31.0    65.0   o  0.0   1.14 218.96476 24.68283 10042.11  1007.07  4.68  3.83  35.3 -0.528    18.20 18.92 02a57528o0403o 0xc00800
57528.444204 17.817577      NaN     55.0    72.0   o  0.0   1.01 218.96476 24.68283 10004.08  1063.93  4.74  3.70  35.9 -0.516    18.19 18.90 02a57528o0423o 0xc00800
57532.373737 18.675237      NaN      9.0    38.0   o  0.0   1.13 218.96476 24.68283  1378.27  1527.89  5.68  3.73 -16.7 -0.496    18.60 19.90 02a57532o0243o 0xc00800
57532.378114 18.343209      NaN     41.0    42.0   o  0.0   0.96 218.96476 24.68283  1362.14  1493.65  5.31  3.46 -15.0 -0.505    18.64 19.90 02a57532o0252o 0xc00800
57532.397532 18.786693      NaN    -16.0    37.0   o  0.0   1.10 218.96476 24.68283  1422.60  1576.03  4.97  3.40 -21.7 -0.523    18.71 19.88 02a57532o0289o 0xc00800
57532.410881 18.702047      NaN     -7.0    40.0   o  0.0   1.11 218.96476 24.68283  1441.67  1460.44  5.26  3.69 -23.1 -0.498    18.66 19.90 02a57532o0315o 0xc00800
57532.425891 18.757738      NaN     -9.0    38.0   o  0.0   1.15 218.96476 24.68283  1408.91  1519.88  5.24  3.48 -19.4 -0.512    18.64 19.81 02a57532o0342o 0xc00800
57536.370979 18.767304      NaN     14.0    33.0   o  0.0   1.39 218.96476 24.68283  2658.76  7941.95  5.00  3.99 -12.7 -0.398    18.55 20.45 02a57536o0285o 0xc00800
57536.377324 19.142275      NaN      8.0    24.0   o  0.0   1.59 218.96476 24.68283  2638.98  7903.97  3.91  3.58 -62.7 -0.473    19.01 20.77 02a57536o0298o 0xc00800
57565.321543 19.051202      NaN     21.0    22.0   o  0.0   1.33 218.96476 24.68283  3555.77  9504.90  3.77  3.67 -85.2 -0.456    19.28 21.13 02a57565o0153o 0xc00800
57565.337326 19.302877      NaN     -4.0    23.0   o  0.0   1.29 218.96476 24.68283  3537.69  9467.32  3.72  3.66 -72.2 -0.469    19.15 20.99 02a57565o0179o 0xc00800
57565.352522 18.889197      NaN      2.0    33.0   o  0.0   0.91 218.96476 24.68283  3604.42  9541.60  3.97  3.79 -61.5 -0.477    18.76 20.55 02a57565o0203o 0xc00800
57565.365635 18.816441      NaN    -55.0    36.0   o  0.0   1.14 218.96476 24.68283  3623.43  9428.45  3.93  3.74 -58.0 -0.477    18.61 20.37 02a57565o0228o 0xc00800
57565.371547 18.816441      NaN    -34.0    36.0   o  0.0   1.34 218.96476 24.68283  3570.98  9483.72  3.90  3.68 -59.6 -0.476    18.63 20.40 02a57565o0240o 0xc00800
57569.331622 15.906799      NaN   -220.0   525.0   o  0.0   1.33 218.96476 24.68283  3680.32  9225.67  3.67  3.60 -76.9 -0.481    15.69 17.16 02a57569o0186o 0xc00802
57569.354626 17.883650      NaN    -23.0    85.0   o  0.0   1.05 218.96476 24.68283  3733.60  9305.46  3.73  3.62 -57.1 -0.470    17.69 19.27 02a57569o0229o 0xc00800
57569.363385 16.471810      NaN    -98.0   312.0   o  0.0   1.27 218.96476 24.68283  3750.49  9186.13  3.78  3.63 -62.3 -0.455    16.15 17.66 02a57569o0246o 0xc00802
57599.263973 19.169763      NaN     -2.0    26.0   o  0.0   1.08 218.96476 24.68283  3385.50 10128.73  4.32  4.17 -14.8 -0.405    19.00 20.84 02a57599o0027o 0xc00800
57599.268385 19.089302      NaN     -8.0    28.0   o  0.0   1.02 218.96476 24.68283  1271.92   341.74  5.25  3.79 -18.0 -0.508    19.11 20.88 02a57599o0036o 0xc00800
57599.279627 19.038793      NaN      4.0    28.0   o  0.0   1.08 218.96476 24.68283  1253.59   301.84  5.62  3.88 -17.8 -0.493    19.10 20.89 02a57599o0059o 0xc00800
57599.285976 18.053859      NaN    107.0    37.0   o  0.0   1.02 218.96476 24.68283  3421.64 10163.56  4.05  3.84 -12.9 -0.441    18.83 20.56 02a57599o0072o 0xc00800
57599.291802 18.467034      NaN     29.0    40.0   o  0.0   0.70 218.96476 24.68283  1307.80   377.52  5.44  3.67 -17.4 -0.510    18.97 20.70 02a57599o0084o 0xc00900
57610.248775 19.212347      NaN     -1.0    25.0   o  0.0   1.55 218.96476 24.68283  3038.11  9440.27  3.85  3.55 -37.6 -0.484    18.93 20.79 02a57610o0035o 0xc00800
57610.252928 19.038793      NaN      4.0    28.0   o  0.0   0.93 218.96476 24.68283  3021.12  9399.62  3.82  3.50 -39.8 -0.481    18.97 20.86 02a57610o0043o 0xc00800
57610.266036 18.519279      NaN     46.0    32.0   o  0.0   1.27 218.96476 24.68283  3070.14  9478.31  3.91  3.56 -41.9 -0.485    18.74 20.51 02a57610o0068o 0xc00800
57610.278091 19.089302      NaN    -28.0    28.0   o  0.0   1.59 218.96476 24.68283  3091.58  9354.88  3.98  3.60 -43.9 -0.480    18.74 20.54 02a57610o0090o 0xc00800
57610.295730 19.169763      NaN      0.0    26.0   o  0.0   1.44 218.96476 24.68283  3051.51  9415.53  4.04  3.64 -43.3 -0.480    18.81 20.62 02a57610o0122o 0xc00800
57618.256272 18.094452      NaN    -19.0    70.0   o  0.0   1.03 218.96476 24.68283  4781.53  9356.13  3.77  3.56 -54.3 -0.493    18.17 19.33 02a57618o0059o 0xc00800
57618.268941 18.125925      NaN    -10.0    68.0   o  0.0   1.35 218.96476 24.68283  4760.95  9317.20  4.04  3.69 -53.7 -0.476    18.07 19.25 02a57618o0082o 0xc00800
57618.280489 17.909502      NaN     -3.0    83.0   o  0.0   1.28 218.96476 24.68283  4812.18  9391.65  3.86  3.61 -56.1 -0.488    18.04 19.13 02a57618o0104o 0xc00800
57622.283099 19.226921      NaN      5.0    23.0   o  0.0   1.20 218.96476 24.68283  4224.50  9702.67  3.79  3.66 -28.3 -0.440    18.91 20.77 02a57622o0015o 0xc00800
57622.296944 18.910912      NaN     21.0    26.0   o  0.0   0.94 218.96476 24.68283  4291.68  9781.91  3.79  3.62 -41.0 -0.446    19.05 20.97 02a57622o0040o 0xc00800
57789.586196 19.766969      NaN     -6.0    15.0   o  0.0   1.02 218.96476 24.68283  6167.08  2591.85  3.50  3.35 -72.8 -0.450    19.61 21.39 02a57789o0660o 0xc00800
57789.602282 19.652575      NaN      8.0    14.0   o  0.0   1.20 218.96476 24.68283  6186.16  2631.96  3.51  3.38 -65.6 -0.447    19.64 21.45 02a57789o0684o 0xc00800
57789.615840 19.454622      NaN     18.0    14.0   o  0.0   1.43 218.96476 24.68283  6132.64  2555.53  3.53  3.41 -70.5 -0.439    19.66 21.51 02a57789o0704o 0xc00800
57789.626005 19.674510      NaN      1.0    16.0   o  0.0   0.81 218.96476 24.68283  6112.02  2673.95  3.63  3.56 -70.7 -0.426    19.65 21.56 02a57789o0720o 0xc00800
57789.640078 19.491430      NaN     16.0    14.0   o  0.0   1.24 218.96476 24.68283  6143.60  2621.71  3.58  3.53 -65.0 -0.428    19.66 21.55 02a57789o0739o 0xc00800
57793.536473 18.566153      NaN     31.0    35.0   o  0.0   1.03 218.96476 24.68283  8007.89   775.05  3.60  3.46  79.9 -0.472    18.66 19.54 02a57793o0552o 0xc00800
57793.539147 18.878500      NaN    -47.0    34.0   o  0.0   1.13 218.96476 24.68283  8025.57   815.27  3.58  3.40  87.0 -0.454    18.67 19.55 02a57793o0557o 0xc00800
57793.556334 18.921935      NaN      2.0    32.0   o  0.0   1.27 218.96476 24.68283  7971.88   739.88  3.58  3.42  86.0 -0.465    18.73 19.65 02a57793o0585o 0xc00900
57793.580243 19.089302      NaN     -8.0    28.0   o  0.0   1.46 218.96476 24.68283  7952.59   862.11  3.56  3.41  88.1 -0.470    18.77 19.72 02a57793o0626o 0xc00800
57793.586719 18.693037      NaN     25.0    32.0   o  0.0   1.22 218.96476 24.68283  7987.90   803.65  3.61  3.46  86.4 -0.459    18.78 19.75 02a57793o0636o 0xc00800
57797.590254 18.816441      NaN    -29.0    36.0   o  0.0   1.06 218.96476 24.68283  7695.58 10276.31  3.33  2.99 -34.3 -0.466    18.67 19.57 02a57797o0564o 0xc00900
57797.593698 18.214605      NaN     80.0    36.0   o  0.0   0.83 218.96476 24.68283  5655.79   486.62  3.71  3.55 -70.8 -0.434    18.68 19.52 02a57797o0569o 0xc00900
57797.607540 18.298627      NaN     -8.0    58.0   o  0.0   0.92 218.96476 24.68283  2589.88  9587.11  3.87  3.75  -9.1 -0.615    18.50 19.83 01a57797o0703o 0xc00800
57797.608276 18.481707      NaN     33.0    38.0   o  0.0   0.91 218.96476 24.68283  7730.84 10317.32  3.23  2.83 -37.3 -0.477    18.74 19.60 02a57797o0590o 0xc00800
57797.611782 18.208845      NaN     78.0    37.0   o  0.0   0.90 218.96476 24.68283  5674.47   526.13  3.69  3.57 -59.4 -0.438    18.71 19.59 02a57797o0595o 0xc00900
57797.625470 18.034118      NaN     42.0    60.0   o  0.0   0.95 218.96476 24.68283  2569.60  9544.37  3.96  3.88 -11.9 -0.630    18.43 19.77 01a57797o0730o 0xc00900
57797.626267 18.878500      NaN    -14.0    34.0   o  0.0   1.02 218.96476 24.68283  7657.51 10241.73  3.25  2.83 -29.5 -0.478    18.74 19.63 02a57797o0616o 0xc00800
57797.629755 19.051202      NaN    -52.0    29.0   o  0.0   1.49 218.96476 24.68283  5620.55   449.77  3.69  3.56 -65.6 -0.437    18.72 19.60 02a57797o0621o 0xc00800
57797.642997 18.208845      NaN    -43.0    63.0   o  0.0   1.02 218.96476 24.68283  2619.16  9616.92  3.76  3.66  -7.0 -0.661    18.48 19.73 01a57797o0756o 0xc00800
57797.644088 18.582238      NaN     29.0    35.0   o  0.0   1.18 218.96476 24.68283  7641.45 10362.99  3.24  2.81 -23.1 -0.475    18.75 19.66 02a57797o0642o 0xc00800
57797.647584 18.878500      NaN    -20.0    34.0   o  0.0   1.00 218.96476 24.68283  5604.35   568.85  3.75  3.54 -70.1 -0.429    18.72 19.62 02a57797o0647o 0xc00800
57797.660778 18.158337      NaN   -155.0    66.0   o  0.0   0.96 218.96476 24.68283  7891.33  1029.22  3.91  3.54  20.1 -0.660    18.42 19.75 01a57797o0782o 0xc00900
57797.662239 18.702047      NaN     18.0    34.0   o  0.0   1.13 218.96476 24.68283  2816.51   148.86  3.85  3.67 -88.9 -0.405    18.73 19.62 02a57797o0668o 0xc00800
57797.665695 18.362890      NaN     41.0    41.0   o  0.0   1.42 218.96476 24.68283  4856.53  9936.20  3.25  2.69 -11.1 -0.503    18.66 19.46 02a57797o0673o 0xc00800
57801.590053 18.900000      NaN     28.0    24.0   o  0.0   0.95 218.96476 24.68283  7976.48  9649.56  3.25  2.93 -52.2 -0.457    19.17 20.50 02a57801o0673o 0xc00800
57801.601686 19.302877      NaN    -31.0    23.0   o  0.0   1.04 218.96476 24.68283  8010.01  9689.28  3.27  3.08 -62.3 -0.448    19.18 20.53 02a57801o0690o 0xc00800
57801.620256 18.857417      NaN     35.0    23.0   o  0.0   1.03 218.96476 24.68283  7937.93  9612.24  3.22  2.99 -54.9 -0.432    19.22 20.57 02a57801o0716o 0xc00800
57801.638031 18.857417      NaN     38.0    22.0   o  0.0   1.12 218.96476 24.68283  7919.05  9731.72  3.23  3.01 -58.6 -0.442    19.24 20.58 02a57801o0742o 0xc00900
57801.656038 19.256669      NaN    -19.0    24.0   o  0.0   0.86 218.96476 24.68283  2526.00   779.84  3.70  3.54 -72.9 -0.455    19.15 20.50 02a57801o0768o 0xc00800
57807.667783 17.473643      NaN    -35.0   124.0   o  0.0   1.05 218.96476 24.68283  8806.02 10375.34  3.85  3.52 -72.5 -0.702    17.63 18.64 01a57807o0741o 0xc00800
57811.650541 18.438271      NaN     42.0    37.0   o  0.0   0.99 218.96476 24.68283  8686.29 10414.38  3.81  3.39 -82.6 -0.606    19.06 21.13 01a57811o0234o 0xc00800
57811.660160 18.675237      NaN     12.0    37.0   o  0.0   0.99 218.96476 24.68283  6419.28   673.51  3.92  3.74  35.4 -0.578    18.79 20.51 01a57811o0250o 0xc00800
57811.665887 18.005163      NaN    -10.0    76.0   o  0.0   1.25 218.96476 24.68283  8705.59 10454.65  3.70  3.34 -75.5 -0.733    18.07 19.09 01a57811o0260o 0xc00900
57817.624604 19.169763      NaN     12.0    22.0   o  0.0   1.00 218.96476 24.68283  9358.46  9765.84  3.40  3.33  19.0 -0.490    19.20 21.38 01a57817o0717o 0xc00800
57817.638298 18.566153      NaN     58.0    26.0   o  0.0   0.85 218.96476 24.68283  9380.20  9805.99  3.32  3.28  38.4 -0.494    19.18 21.29 01a57817o0744o 0xc00900
57817.647726 19.212347      NaN    -52.0    25.0   o  0.0   1.21 218.96476 24.68283  7095.60    64.17  4.31  3.32 -55.5 -0.496    19.07 21.12 01a57817o0760o 0xc00800
57817.654001 19.128787      NaN     -3.0    27.0   o  0.0   1.14 218.96476 24.68283  9323.22  9729.96  3.36  3.27  19.0 -0.490    18.75 20.47 01a57817o0771o 0xc00800
57819.613721 19.351140      NaN     -6.0    22.0   o  0.0   0.82 218.96476 24.68283  7885.01  9762.56  3.26  3.24  22.9 -0.495    19.22 21.28 01a57819o0731o 0xc00800
57819.625329 19.212347      NaN      6.0    23.0   o  0.0   0.92 218.96476 24.68283  7903.91  9800.52  3.26  3.23  28.5 -0.494    19.22 21.25 01a57819o0753o 0xc00800
57819.636586 18.459772      NaN     51.0    33.0   o  0.0   0.95 218.96476 24.68283  5697.40    54.64  4.09  3.24 -66.6 -0.478    19.21 21.21 01a57819o0775o 0xc00800
57819.637637 19.038793      NaN     22.0    22.0   o  0.0   1.01 218.96476 24.68283  7849.60  9722.23  3.26  3.22   5.9 -0.504    19.21 21.23 01a57819o0777o 0xc00800
57819.652146 19.212347      NaN     -6.0    25.0   o  0.0   1.15 218.96476 24.68283  7834.90  9842.71  3.29  3.22  -0.9 -0.502    18.87 20.56 01a57819o0804o 0xc00800
57819.661121 17.613631      NaN    -26.0   109.0   o  0.0   1.14 218.96476 24.68283  5612.55    97.21  4.29  3.27 -65.2 -0.447    17.62 18.08 01a57819o0820o 0xc00800
57827.632599 18.376212      NaN    -83.0    54.0   o  0.0   1.25 218.96476 24.68283  7910.92  1061.11  3.86  3.36 -45.4 -0.469    18.15 19.20 01a57827o0783o 0xc00800
57827.647440 18.396507      NaN     -7.0    53.0   o  0.0   1.29 218.96476 24.68283  7930.21  1100.78  3.80  3.26 -46.8 -0.471    18.10 19.05 01a57827o0809o 0xc00800
57829.529117 19.051202      NaN     18.0    23.0   o  0.0   1.21 218.96476 24.68283  7087.23  2354.17  3.54  3.31 -84.8 -0.446    18.40 19.38 02a57829o0562o 0xc00800
57829.541738 19.169763      NaN    -29.0    26.0   o  0.0   1.08 218.96476 24.68283  3391.21  8060.50  3.36  3.16  13.4 -0.434    18.39 19.42 02a57829o0586o 0xc00800
57829.555182 19.014394      NaN    -23.0    30.0   o  0.0   0.81 218.96476 24.68283  3440.91  8134.96  3.28  3.03  -1.9 -0.422    18.41 19.44 02a57829o0611o 0xc00800
57829.582513 18.878500      NaN     30.0    24.0   o  0.0   1.27 218.96476 24.68283  3456.15  8019.62  3.36  3.14   1.5 -0.412    18.39 19.41 02a57829o0657o 0xc00800
57829.591618 19.169763      NaN    -24.0    26.0   o  0.0   1.07 218.96476 24.68283  3420.23  8079.10  3.29  3.07  -7.3 -0.416    18.39 19.40 02a57829o0669o 0xc00800
57829.615043 18.574166      NaN     30.0    35.0   o  0.0   0.97 218.96476 24.68283  7313.05  1567.58  3.95  3.37 -43.9 -0.463    18.59 20.11 01a57829o0715o 0xc00800
57829.630453 18.582238      NaN     32.0    34.0   o  0.0   1.08 218.96476 24.68283  7333.64  1606.25  3.90  3.32 -48.7 -0.467    18.58 20.05 01a57829o0742o 0xc00800
57829.645344 18.598565      NaN    -26.0    44.0   o  0.0   0.82 218.96476 24.68283  7282.33  1530.79  3.89  3.30 -51.3 -0.466    18.48 19.82 01a57829o0768o 0xc00800
57831.601651 18.657725      NaN     44.0    27.0   o  0.0   0.88 218.96476 24.68283  5798.96  1756.11  3.56  3.34 -58.4 -0.463    18.95 20.67 01a57831o0710o 0xc00800
57831.611977 18.431198      NaN     76.0    26.0   o  0.0   0.90 218.96476 24.68283  5835.52  1794.71  3.48  3.19 -62.1 -0.469    18.98 20.66 01a57831o0730o 0xc00900
57831.630054 18.944322      NaN     18.0    26.0   o  0.0   1.00 218.96476 24.68283  5766.39  1719.65  3.61  3.34 -65.0 -0.464    18.89 20.58 01a57831o0764o 0xc00900
57831.645103 19.169763      NaN    -23.0    26.0   o  0.0   1.33 218.96476 24.68283  5750.75  1836.80  3.63  3.36 -60.1 -0.462    18.68 20.18 01a57831o0791o 0xc00800
57835.595070 18.748255      NaN     34.0    27.0   o  0.0   0.74 218.96476 24.68283  6625.78  1624.20  3.66  3.43 -56.6 -0.463    19.08 20.97 01a57835o0584o 0xc00800
57835.603440 18.826541      NaN     35.0    24.0   o  0.0   1.11 218.96476 24.68283  6645.74  1661.22  3.61  3.46 -51.9 -0.464    19.04 20.92 01a57835o0599o 0xc00800
57835.617912 18.606822      NaN     41.0    30.0   o  0.0   0.77 218.96476 24.68283  6592.69  1585.97  3.88  3.45 -50.6 -0.452    18.98 20.87 01a57835o0626o 0xc00800
57835.635279 19.014394      NaN    -36.0    30.0   o  0.0   0.97 218.96476 24.68283  6576.51  1703.33  4.08  3.73 -55.7 -0.446    18.85 20.74 01a57835o0657o 0xc00800
57839.567866 18.847027      NaN     33.0    24.0   o  0.0   1.06 218.96476 24.68283  8784.88  9248.65  3.56  3.43   4.7 -0.478    19.20 21.22 01a57839o0518o 0xc00900
57839.588313 18.566153      NaN     55.0    27.0   o  0.0   0.79 218.96476 24.68283  8805.12  9287.80  3.66  3.44   1.9 -0.475    19.13 21.13 01a57839o0556o 0xc00800
57839.599847 19.302877      NaN    -10.0    23.0   o  0.0   0.87 218.96476 24.68283  8732.41  9214.80  3.62  3.40  -1.5 -0.478    19.18 21.17 01a57839o0578o 0xc00800
57839.619105 19.212347      NaN      3.0    24.0   o  0.0   0.98 218.96476 24.68283  8719.51  9333.21  3.64  3.44  -1.5 -0.480    19.16 21.15 01a57839o0613o 0xc00800
57840.569724 18.806434      NaN     46.0    21.0   o  0.0   1.33 218.96476 24.68283  7902.67  1967.49  3.88  3.67 -36.9 -0.438    19.13 21.17 01a57840o0622o 0xc00800
57840.578733 18.967180      NaN     16.0    26.0   o  0.0   0.94 218.96476 24.68283  7922.48  2004.99  3.83  3.59 -30.4 -0.446    19.11 21.15 01a57840o0638o 0xc00800
57840.592556 18.857417      NaN     26.0    26.0   o  0.0   0.77 218.96476 24.68283  7870.01  1930.16  3.88  3.62 -37.3 -0.443    19.08 21.13 01a57840o0664o 0xc00800
57840.610568 18.990530      NaN      8.0    28.0   o  0.0   0.61 218.96476 24.68283  7854.74  2048.11  3.84  3.52 -40.7 -0.455    19.05 21.04 01a57840o0696o 0xc00800
57843.569089 19.089302      NaN    -16.0    28.0   o  0.0   0.78 218.96476 24.68283  8801.48  1235.77  4.26  4.02  14.9 -0.401    19.14 21.15 01a57843o0623o 0xc00800
57843.581655 18.729535      NaN     42.0    25.0   o  0.0   1.30 218.96476 24.68283  8819.50  1276.03  4.42  4.26  14.6 -0.396    19.04 21.12 01a57843o0647o 0xc00800
57843.601864 19.128787      NaN    -51.0    27.0   o  0.0   0.96 218.96476 24.68283  8749.56  1201.38  4.21  4.04 -10.2 -0.402    19.01 20.98 01a57843o0685o 0xc00800
