         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58312.624884 18.410251      NaN    85.5    27 o    0   1.13 330.39379 -17.46255  2373.02 10468.72 3.39 2.86 -76.5 -0.419    18.58 19.53 01a58312o0828o 0xc00800         9.5
58319.498232 19.334813      NaN    10.5    22 o    0   1.07 330.39379 -17.46255  5820.43 10218.95 2.98 2.56 -78.3 -0.475    18.79 20.20 01a58319o0555o 0xc00800         9.5
58319.499153 19.256669      NaN    -1.5    24 o    0   0.90 330.39379 -17.46255  5801.66 10180.85 3.38 2.67 -83.4 -0.455    18.78 20.26 01a58319o0557o 0xc00800         9.5
58319.509279 18.702047      NaN    15.5    38 o    0   1.02 330.39379 -17.46255  5858.54 10259.85 3.29 2.59 -82.7 -0.463    18.24 19.66 01a58319o0579o 0xc00800         9.5
58319.524946 18.640491      NaN    10.5    42 o    0   1.00 330.39379 -17.46255  5889.66 10141.71 3.11 2.63 -81.3 -0.466    18.06 19.51 01a58319o0613o 0xc00900         9.5
58320.552982 17.949472      NaN   -60.5    80 o    0   0.69 330.39379 -17.46255  4586.48 10044.91 3.17 2.67 -75.7 -0.458    17.70 19.25 01a58320o0599o 0xc00800         9.5
58320.563832 16.229535      NaN  -491.5   390 o    0   1.12 330.39379 -17.46255  4622.90 10081.80 3.19 2.68 -74.6 -0.468    16.68 18.24 01a58320o0621o 0xc00802         9.5
58323.458882 14.764077      NaN  -824.5  1504 o    0   1.12 330.39379 -17.46255  4424.55 10450.60 2.98 2.80 -67.2 -0.375    13.98 14.45 01a58323o0454o 0xc00802         9.5
58323.460741 14.043740      NaN  2817.5  1984 o    0   1.13 330.39379 -17.46255  5969.19   720.17 3.23 2.81  -2.9 -0.438    13.98 14.42 01a58323o0458o 0xc00802         9.5
58323.471341 13.842692      NaN -1818.5  3514 o    0   0.84 330.39379 -17.46255  4404.99 10411.85 3.06 2.72 -75.2 -0.455    13.11 13.59 01a58323o0481o 0xc00802         9.5
58323.482836 17.654224      NaN  -104.5   105 o    0   1.64 330.39379 -17.46255  4462.84 10489.19 2.71 2.51 -69.2 -0.504    16.38 16.97 01a58323o0500o 0xc00800         9.5
58323.483295 16.844580      NaN   235.5   146 o    0   0.90 330.39379 -17.46255  6021.55   757.17 3.26 2.72  -5.8 -0.451    16.90 17.48 01a58323o0501o 0xc00900         9.5
58323.486062 17.161296      NaN    85.5   140 o    0   1.27 330.39379 -17.46255  6037.61   638.67 3.17 2.76  -7.0 -0.457    16.83 17.27 01a58323o0507o 0xc00800         9.5
58323.486522 17.245468      NaN   -47.5   153 o    0   1.27 330.39379 -17.46255  4478.44 10369.72 3.08 2.55 -79.0 -0.483    16.54 17.03 01a58323o0508o 0xc00800         9.5
58325.421525 18.424171      NaN    29.5    45 o    0   1.11 330.39379 -17.46255  1148.40  9172.98 1.89 1.72  -8.7 -0.608    18.60 18.98 02a58325o0336o 0xc00800         9.5
58325.429516 19.089302      NaN     5.5    28 o    0   1.07 330.39379 -17.46255  1126.85  9291.08 1.87 1.67 -12.8 -0.595    18.65 19.01 02a58325o0353o 0xc00800         9.5
58330.556083 16.899927      NaN   235.5   135 o    0   0.98 330.39379 -17.46255  9019.85  1649.55 2.33 2.21  63.3 -0.503    16.98 16.98 02a58330o0178o 0xc00800         9.5
58330.566300 18.243872      NaN   -20.5    61 o    0   1.01 330.39379 -17.46255  9078.23  1727.70 2.37 2.20  50.1 -0.514    17.90 18.12 02a58330o0199o 0xc00800         9.5
58330.574509 17.963129      NaN  -195.5    79 o    0   0.70 330.39379 -17.46255  9103.81  1611.12 2.43 2.28  50.7 -0.502    17.52 17.58 02a58330o0215o 0xc00800         9.5
58336.536128 19.766969      NaN    -6.5    15 o    0   0.94 330.39379 -17.46255  1827.64  9014.86 2.99 2.73 -76.7 -0.450    19.27 20.90 01a58336o0510o 0xc00800         9.5
58336.546745 19.696897      NaN    -8.5    16 o    0   0.80 330.39379 -17.46255  1845.36  9052.26 3.08 2.92 -66.8 -0.435    19.25 20.86 01a58336o0532o 0xc00800         9.5
58336.557818 19.287255      NaN    37.5    14 o    0   1.01 330.39379 -17.46255  1786.13  8974.74 3.39 2.88 -81.5 -0.429    19.21 20.86 01a58336o0555o 0xc00800         9.5
58336.568475 19.631075      NaN    15.5    15 o    0   0.94 330.39379 -17.46255  1767.26  9092.22 3.37 2.92 -80.2 -0.431    19.27 20.91 01a58336o0577o 0xc00800         9.5
58340.526914 19.334813      NaN    28.5    16 o    0   1.22 330.39379 -17.46255  3918.39  9874.21 3.38 3.00 -74.9 -0.424    19.12 20.79 01a58340o0289o 0xc00800         9.5
58340.537456 19.609992      NaN    13.5    16 o    0   0.97 330.39379 -17.46255  3935.83  9912.24 3.58 3.39 -42.5 -0.400    19.18 20.92 01a58340o0311o 0xc00900         9.5
58340.548490 18.990530      NaN    41.5    20 o    0   1.44 330.39379 -17.46255  3877.46  9834.48 3.85 3.20 -79.3 -0.403    18.94 20.60 01a58340o0334o 0xc00900         9.5
58340.559085 19.351140      NaN   -10.5    22 o    0   1.34 330.39379 -17.46255  3859.40  9951.34 3.95 3.34 -78.4 -0.392    18.80 20.43 01a58340o0356o 0xc00800         9.5
58351.460693 18.504094      NaN    27.5    42 o    0   0.79 330.39379 -17.46255  5904.91   721.71 3.94 2.77  -1.4 -0.438    18.01 19.09 01a58351o0436o 0xc00900         9.5
58351.464391 18.574166      NaN  -113.5    45 o    0   1.10 330.39379 -17.46255  4417.87 10462.25 4.73 3.75  -7.8 -0.331    18.03 19.26 01a58351o0444o 0xc00900         9.5
58351.470901 18.757738      NaN   -16.5    38 o    0   1.20 330.39379 -17.46255  5922.94   759.15 4.94 2.85  -0.2 -0.414    18.03 19.28 01a58351o0458o 0xc00800         9.5
58351.474606 18.438271      NaN    -2.5    51 o    0   1.17 330.39379 -17.46255  4436.40 10500.03 4.90 3.88  -7.1 -0.345    18.10 19.40 01a58351o0466o 0xc00900         9.5
58351.480613 18.598565      NaN    51.5    30 o    0   1.27 330.39379 -17.46255  5865.74   680.21 3.62 2.79  -2.3 -0.442    18.37 19.40 01a58351o0479o 0xc00800         9.5
58351.484352 18.496580      NaN    49.5    35 o    0   1.20 330.39379 -17.46255  4378.96 10421.30 3.74 3.41 -50.7 -0.390    18.32 19.45 01a58351o0487o 0xc00800         9.5
58351.490845 19.089302      NaN     4.5    28 o    0   1.13 330.39379 -17.46255  5847.26   797.58 3.19 3.01  -5.7 -0.441    18.45 19.60 01a58351o0501o 0xc00800         9.5
58360.479115 19.038793      NaN    13.5    28 o    0   1.02 330.39379 -17.46255  2068.39  9020.23 4.30 3.32  -2.6 -0.375    18.60 19.99 01a58360o0555o 0xc00800         9.5
58360.489014 19.212347      NaN   -26.5    25 o    0   1.20 330.39379 -17.46255  2086.01  9058.50 3.44 3.00 -84.5 -0.423    18.74 19.97 01a58360o0576o 0xc00800         9.5
58360.499064 19.401649      NaN   -13.5    21 o    0   1.86 330.39379 -17.46255  2028.56  8981.25 3.27 2.75 -82.2 -0.445    18.84 19.93 01a58360o0597o 0xc00900         9.5
58360.509102 18.889197      NaN    32.5    26 o    0   1.35 330.39379 -17.46255  2009.66  9097.64 3.35 2.84 -83.9 -0.440    18.73 19.89 01a58360o0618o 0xc00800         9.5
58361.407614 19.510313      NaN    18.5    16 o    0   1.07 330.39379 -17.46255  5952.85  8748.24 2.32 2.13  14.4 -0.458    19.28 20.10 02a58361o0336o 0xc00800         9.5
58361.416307 19.674510      NaN    16.5    14 o    0   1.64 330.39379 -17.46255  5971.08  8790.08 2.30 2.20  12.7 -0.442    19.30 20.09 02a58361o0355o 0xc00800         9.5
58361.424886 19.696897      NaN     3.5    16 o    0   0.93 330.39379 -17.46255  6007.55  8827.01 2.46 2.43   9.3 -0.434    19.21 20.09 02a58361o0373o 0xc00800         9.5
58361.430372 19.696897      NaN    12.5    15 o    0   1.13 330.39379 -17.46255  6025.86  8711.38 2.36 2.32  82.4 -0.440    19.19 20.06 02a58361o0385o 0xc00800         9.5
58362.474517 19.589310      NaN    17.5    15 o    0   0.97 330.39379 -17.46255  6125.18   228.01 2.52 2.10  34.7 -0.487    19.34 20.27 02a58362o0528o 0xc00800         9.5
58362.485342 19.631075      NaN    -1.5    17 o    0   0.99 330.39379 -17.46255  6107.79   188.72 2.56 2.24  31.6 -0.468    19.25 20.23 02a58362o0550o 0xc00800         9.5
58362.495515 19.529530      NaN    17.5    16 o    0   1.02 330.39379 -17.46255  6164.26   267.59 2.42 2.11  35.2 -0.480    19.30 20.14 02a58362o0571o 0xc00900         9.5
58362.506166 19.696897      NaN   -13.5    16 o    0   1.44 330.39379 -17.46255  6183.71   150.24 2.63 2.23  32.2 -0.495    19.21 20.11 02a58362o0593o 0xc00800         9.5
58370.477273 19.696897      NaN     9.5    16 o    0   1.23 330.39379 -17.46255  8117.01    58.42 2.16 1.99  42.7 -0.471    19.43 20.33 02a58370o0537o 0xc00800         9.5
58372.448042 19.696897      NaN   -34.5    16 o    0   0.85 330.39379 -17.46255  2963.58  9620.03 3.64 3.43 -23.1 -0.403    19.11 20.85 01a58372o0510o 0xc00800         9.5
58372.458670 19.589310      NaN    17.5    15 o    0   1.28 330.39379 -17.46255  2981.80  9658.94 3.47 2.98 -82.7 -0.433    19.23 20.78 01a58372o0532o 0xc00800         9.5
58372.468867 19.271854      NaN    23.5    19 o    0   0.91 330.39379 -17.46255  2905.40  9582.40 3.54 3.39 -37.0 -0.422    19.14 20.82 01a58372o0553o 0xc00800         9.5
58372.479512 19.696897      NaN    -5.5    16 o    0   1.46 330.39379 -17.46255  2886.20  9698.40 3.73 3.25 -77.5 -0.417    19.12 20.78 01a58372o0575o 0xc00800         9.5
58377.417261 20.321591      NaN     4.5     9 o    0   1.66 330.39379 -17.46255  7755.78   888.06 2.34 2.14 -76.1 -0.440    19.48 20.76 02a58377o0448o 0xc00800         9.5
58377.427463 19.894850      NaN    16.5    11 o    0   1.04 330.39379 -17.46255  7737.48   849.02 2.30 2.05 -72.6 -0.448    19.47 20.77 02a58377o0470o 0xc00800         9.5
58377.437194 19.922338      NaN    15.5    11 o    0   0.97 330.39379 -17.46255  7792.38   926.91 2.26 2.11 -78.9 -0.452    19.48 20.75 02a58377o0491o 0xc00800         9.5
58377.447372 20.103715      NaN     7.5    11 o    0   1.10 330.39379 -17.46255  7811.90   809.44 2.23 2.03 -76.0 -0.446    19.48 20.77 02a58377o0513o 0xc00800         9.5
58379.404139 19.089302      NaN   -22.5    28 o    0   0.86 330.39379 -17.46255  3814.01  1139.35 4.47 2.72  -0.2 -0.437    18.45 19.72 01a58379o0420o 0xc00800         9.5
58379.414393 19.212347      NaN    -3.5    25 o    0   0.89 330.39379 -17.46255  3833.73  1177.06 3.62 3.23  -0.6 -0.398    18.64 19.83 01a58379o0442o 0xc00800         9.5
58379.424149 19.089302      NaN   -21.5    28 o    0   1.30 330.39379 -17.46255  3776.57  1099.23 3.48 3.00  -0.4 -0.429    18.55 19.76 01a58379o0463o 0xc00800         9.5
58379.434388 19.454622      NaN   -11.5    20 o    0   1.12 330.39379 -17.46255  3758.48  1216.82 2.92 2.77  10.6 -0.455    18.71 19.90 01a58379o0485o 0xc00800         9.5
58380.420010 19.351140      NaN     9.5    22 o    0   1.24 330.39379 -17.46255  1502.18 10396.34 3.40 3.16 -69.9 -0.433    18.76 19.99 01a58380o0459o 0xc00800         9.5
58380.429935 18.944322      NaN    -1.5    32 o    0   1.07 330.39379 -17.46255  1518.71 10433.48 3.60 3.38 -64.7 -0.418    18.48 19.68 01a58380o0480o 0xc00800         9.5
58380.440011 18.757738      NaN     8.5    38 o    0   1.34 330.39379 -17.46255  1461.26 10356.69 3.55 3.12 -72.7 -0.435    18.35 19.42 01a58380o0501o 0xc00800         9.5
58380.450103 18.362890      NaN    47.5    42 o    0   1.19 330.39379 -17.46255  1441.82 10474.00 3.27 2.79 -75.0 -0.456    18.14 18.91 01a58380o0522o 0xc00900         9.5
58381.381911 19.128787      NaN    24.5    22 o    0   1.66 330.39379 -17.46255  7715.01  8589.46 2.15 2.03  44.7 -0.475    18.98 19.41 02a58381o0268o 0xc00800         9.5
58381.391581 18.867907      NaN    46.5    22 o    0   1.51 330.39379 -17.46255  7694.34  8553.02 2.12 2.03  64.5 -0.460    18.96 19.40 02a58381o0289o 0xc00800         9.5
58381.401274 18.786693      NaN    42.5    26 o    0   1.17 330.39379 -17.46255  7750.06  8631.24 2.20 2.08  74.8 -0.434    18.94 19.38 02a58381o0310o 0xc00800         9.5
58381.410941 19.089302      NaN     4.5    28 o    0   1.09 330.39379 -17.46255  7767.63  8515.02 2.19 2.06  87.8 -0.445    18.92 19.34 02a58381o0331o 0xc00800         9.5
58387.439188 18.826541      NaN    14.5    34 o    0   0.98 330.39379 -17.46255  4401.60   989.85 3.67 3.16  -1.7 -0.416    18.27 19.18 01a58387o0381o 0xc00800         9.5
58387.448660 18.489118      NaN    29.5    42 o    0   0.86 330.39379 -17.46255  4420.44  1028.22 3.75 3.23  -4.0 -0.418    18.18 19.10 01a58387o0401o 0xc00900         9.5
58387.457577 18.292405      NaN    79.5    35 o    0   1.38 330.39379 -17.46255  4345.25   950.48 3.65 3.23  -4.4 -0.418    18.21 19.04 01a58387o0420o 0xc00800         9.5
58387.467034 18.389700      NaN    61.5    36 o    0   1.18 330.39379 -17.46255  4329.20  1067.56 3.36 3.06  -6.6 -0.433    18.14 18.97 01a58387o0440o 0xc00900         9.5
58389.351303 19.212347      NaN     1.5    25 o    0   1.30 330.39379 -17.46255  4988.08  8417.97 2.38 2.33 -10.9 -0.427    18.89 19.47 02a58389o0233o 0xc00800         9.5
58389.358213 19.014394      NaN   -25.5    30 o    0   1.74 330.39379 -17.46255  4969.85  8379.86 2.38 2.33 -68.9 -0.439    18.46 19.05 02a58389o0248o 0xc00800         9.5
58389.365106 16.682364      NaN  -102.5   257 o    0   1.01 330.39379 -17.46255  5024.63  8458.81 2.57 2.39 -64.2 -0.467    16.89 17.35 02a58389o0263o 0xc00802         9.5
58389.372106 16.062168      NaN  -187.5   455 o    0   1.15 330.39379 -17.46255  5043.53  8345.51 2.39 2.29 -73.5 -0.480    16.62 16.71 02a58389o0278o 0xc00802         9.5
58390.404667 19.454622      NaN    12.5    19 o    0   0.73 330.39379 -17.46255  7439.93  1766.83 2.28 2.09 -67.9 -0.450    19.14 19.86 02a58390o0421o 0xc00800         9.5
58390.414584 19.287255      NaN    31.5    16 o    0   0.98 330.39379 -17.46255  7423.71  1729.05 2.32 2.13 -72.0 -0.438    19.09 19.82 02a58390o0442o 0xc00800         9.5
58390.424606 19.510313      NaN    -2.5    19 o    0   1.20 330.39379 -17.46255  7479.88  1806.61 2.27 2.10 -73.8 -0.449    19.10 19.78 02a58390o0463o 0xc00800         9.5
58390.434877 19.436675      NaN    19.5    17 o    0   1.13 330.39379 -17.46255  7498.94  1688.75 2.30 2.16 -73.1 -0.440    19.09 19.79 02a58390o0484o 0xc00800         9.5
58391.357124 19.696897      NaN     8.5    16 o    0   1.75 330.39379 -17.46255  5023.68   297.20 3.34 2.98  -5.5 -0.409    18.97 20.26 01a58391o0340o 0xc00800         9.5
58391.364024 19.318728      NaN    20.5    19 o    0   1.19 330.39379 -17.46255  5042.00   335.96 3.62 2.93  -3.1 -0.412    18.95 20.23 01a58391o0355o 0xc00900         9.5
58391.379995 19.169763      NaN    24.5    21 o    0   0.79 330.39379 -17.46255  4981.79   258.45 3.25 2.73  -2.9 -0.429    18.94 20.10 01a58391o0388o 0xc00800         9.5
58391.380456 19.089302      NaN    33.5    20 o    0   0.94 330.39379 -17.46255  4946.80   376.58 3.12 2.68  -2.0 -0.439    19.00 20.10 01a58391o0389o 0xc00900         9.5
58392.406650 19.089302      NaN     5.5    28 o    0   0.70 330.39379 -17.46255  1967.03 10514.44 3.45 3.09 -80.6 -0.422    19.08 20.56 01a58392o0394o 0xc00800         9.5
58392.426745 19.038793      NaN    28.5    23 o    0   0.65 330.39379 -17.46255  1927.42 10474.10 3.58 3.01 -83.8 -0.419    19.03 20.36 01a58392o0436o 0xc00800         9.5
58394.391371 19.674510      NaN    25.5    11 o    0   1.21 330.39379 -17.46255  6846.96  1419.74 2.19 2.09  74.5 -0.452    19.46 20.53 02a58394o0417o 0xc00800         9.5
58394.401305 19.841877      NaN     9.5    14 o    0   0.91 330.39379 -17.46255  6829.03  1380.30 2.19 2.11  82.1 -0.447    19.48 20.53 02a58394o0438o 0xc00800         9.5
58394.411473 19.894850      NaN    10.5    13 o    0   1.01 330.39379 -17.46255  6885.46  1457.46 2.20 2.12  82.7 -0.449    19.50 20.53 02a58394o0459o 0xc00800         9.5
58394.421562 19.472870      NaN    29.5    13 o    0   1.13 330.39379 -17.46255  6905.79  1339.54 2.22 2.16  68.5 -0.451    19.46 20.50 02a58394o0480o 0xc00800         9.5
58403.364871 19.569016      NaN    -0.5    18 o    0   1.05 330.39379 -17.46255  2014.52  8581.18 3.35 2.98 -88.1 -0.430    19.11 20.57 01a58403o0342o 0xc00800         9.5
58403.374686 19.696897      NaN   -10.5    16 o    0   1.06 330.39379 -17.46255  2032.62  8618.83 3.13 2.80 -83.6 -0.445    19.15 20.67 01a58403o0363o 0xc00800         9.5
58403.384953 19.510313      NaN     5.5    19 o    0   0.92 330.39379 -17.46255  1975.04  8539.91 3.25 2.84 -83.6 -0.446    19.06 20.51 01a58403o0385o 0xc00800         9.5
58403.394192 19.384550      NaN    13.5    20 o    0   1.45 330.39379 -17.46255  1938.42  8657.19 3.17 2.82 -84.5 -0.446    18.94 20.39 01a58403o0405o 0xc00800         9.5
58406.352034 19.841877      NaN     9.5    14 o    0   0.96 330.39379 -17.46255  8084.65   549.14 2.30 2.02  36.4 -0.493    19.51 20.56 02a58406o0350o 0xc00800         9.5
58406.361956 19.766969      NaN     2.5    15 o    0   0.75 330.39379 -17.46255  8066.02   509.66 2.26 2.04  38.5 -0.484    19.52 20.59 02a58406o0371o 0xc00800         9.5
58406.372108 19.271854      NaN    44.5    12 o    0   1.52 330.39379 -17.46255  8121.10   587.89 2.40 2.09  31.6 -0.481    19.50 20.66 02a58406o0392o 0xc00800         9.5
58406.382263 19.922338      NaN   -15.5    13 o    0   0.75 330.39379 -17.46255  8140.41   469.90 2.36 2.06  27.8 -0.478    19.51 20.59 02a58406o0413o 0xc00800         9.5
58409.322101 17.419558      NaN   151.5    83 o    0   0.81 330.39379 -17.46255  4262.00  9469.95 2.60 2.39 -73.5 -0.404    17.60 18.26 02a58409o0284o 0xc00800         9.5
58409.331823 18.356290 0.250048   174.5    38 o    0   1.60 330.39379 -17.46255  4243.55  9430.90 2.64 2.39 -70.1 -0.382    18.15 18.48 02a58409o0305o 0xc00800         9.5
58409.341605 16.563754      NaN   257.5   204 o    0   2.44 330.39379 -17.46255  4303.64  9506.33 2.38 2.23 -60.2 -0.431    16.60 16.51 02a58409o0326o 0xc00802         9.5
58409.351816 15.593935      NaN   745.5   455 o    0   1.15 330.39379 -17.46255  4322.41  9390.67 2.53 2.18 -47.5 -0.527    15.70 15.94 02a58409o0348o 0xc00802         9.5
58413.346278 17.470728 0.087325   382.5    30 o    0   1.66 330.39379 -17.46255  8083.60  9804.38 2.51 2.29  60.1 -0.445    18.48 18.79 02a58413o0320o 0xc00900         9.5
58413.349071 17.321391 0.261287   437.5   103 o    0   0.18 330.39379 -17.46255  9672.09    51.43 2.44 2.17  35.4 -0.528    18.52 18.80 02a58413o0326o 0xc00800         9.5
58413.353691 17.675104 0.105411   318.5    30 o    0   1.05 330.39379 -17.46255  8065.82  9763.72 2.37 2.20  56.3 -0.465    18.49 18.75 02a58413o0336o 0xc00800         9.5
58413.362021 17.561765 0.098128   352.5    31 o    0   1.88 330.39379 -17.46255  8122.22  9842.22 2.36 2.22  26.6 -0.459    18.48 18.73 02a58413o0354o 0xc00800         9.5
58413.365337 17.664614 0.156597   321.5    45 o    0   0.75 330.39379 -17.46255  9708.50    92.52 2.34 2.20  26.4 -0.425    18.44 18.76 02a58413o0361o 0xc00800         9.5
58413.369936 17.552310 0.100415   355.5    32 o    0   1.20 330.39379 -17.46255  8139.61  9725.62 2.33 2.29  21.0 -0.484    18.45 18.71 02a58413o0371o 0xc00800         9.5
58416.372492 17.243105 0.077890   469.5    33 o    0   1.42 330.39379 -17.46255  4140.08  1149.01 3.36 2.98  -3.3 -0.442    18.23 19.05 01a58416o0378o 0xc00800         9.5
58416.381573 17.170087 0.097098   501.5    44 o    0   1.12 330.39379 -17.46255  4158.45  1188.55 4.07 3.79  -4.4 -0.430    17.94 18.96 01a58416o0397o 0xc00800         9.5
58416.390659 17.141772 0.103199   514.5    48 o    0   0.83 330.39379 -17.46255  4100.62  1111.56 3.65 3.18  -3.7 -0.417    18.02 18.88 01a58416o0416o 0xc00800         9.5
58416.399686 17.107906 0.070854   530.5    34 o    0   1.72 330.39379 -17.46255  4084.30  1228.68 2.96 2.75  -1.8 -0.466    18.15 18.81 01a58416o0435o 0xc00800         9.5
58417.322093 17.126825 0.061497  -292.5    29 o    0   0.98 330.39379 -17.46255  7674.75  9034.53 2.36 2.20  72.0 -0.441    18.87 19.31 02a58417o0268o 0xc00800      -804.5
58417.332458 17.093415 0.059633  -276.5    29 o    0   1.28 330.39379 -17.46255  7656.39  8998.31 2.35 2.18  84.7 -0.447    18.85 19.29 02a58417o0289o 0xc00800      -804.5
58417.342218 16.998944 0.056549  -228.5    30 o    0   1.50 330.39379 -17.46255  7713.57  9076.10 2.38 2.26  84.2 -0.432    18.77 19.25 02a58417o0309o 0xc00800      -804.5
58417.351609 17.077088 0.068871  -268.5    34 o    0   1.24 330.39379 -17.46255  7731.76  8959.71 2.42 2.29  80.3 -0.434    18.76 19.22 02a58417o0329o 0xc00800      -804.5
58424.316499 16.753657 0.031580   -82.5    21 o    0   1.17 330.39379 -17.46255  3649.28  9742.32 3.39 3.00 -76.2 -0.428    19.09 20.44 01a58424o0289o 0xc00800      -804.5
58424.326446 16.728389 0.032322   -65.5    22 o    0   1.15 330.39379 -17.46255  3667.27  9780.61 3.81 3.22 -74.1 -0.399    19.01 20.36 01a58424o0310o 0xc00800      -804.5
58424.336428 16.719609 0.032062   -59.5    22 o    0   0.97 330.39379 -17.46255  3608.92  9703.91 3.70 3.16 -78.6 -0.408    18.99 20.35 01a58424o0331o 0xc00800      -804.5
58424.346472 16.706572 0.034559   -50.5    24 o    0   1.08 330.39379 -17.46255  3589.66  9821.31 3.87 3.36 -81.0 -0.405    18.91 20.28 01a58424o0352o 0xc00800      -804.5
58427.306129 16.646354 0.023159    -7.5    17 o    0   1.58 330.39379 -17.46255  5509.86  2046.47 2.91 2.73   6.0 -0.453    19.09 20.31 01a58427o0206o 0xc00800      -804.5
58427.314974 16.708013 0.024512   -51.5    17 o    0   1.61 330.39379 -17.46255  5526.92  2085.01 2.80 2.79 -16.8 -0.454    19.12 20.33 01a58427o0225o 0xc00800      -804.5
58427.324738 16.718153 0.027653   -58.5    19 o    0   1.49 330.39379 -17.46255  5469.44  2005.90 3.01 2.76   2.5 -0.449    19.05 20.27 01a58427o0246o 0xc00800      -804.5
58427.334509 16.675346 0.026584   -28.5    19 o    0   1.47 330.39379 -17.46255  5453.34  2123.42 3.00 2.87   4.7 -0.447    18.99 20.21 01a58427o0267o 0xc00800      -804.5
58428.314260 16.627448 0.028114     6.5    21 o    0   1.01 330.39379 -17.46255  3778.80 10278.24 3.75 3.05 -76.2 -0.393    19.06 20.47 01a58428o0134o 0xc00800      -804.5
58428.324096 16.623439 0.028010     9.5    21 o    0   0.86 330.39379 -17.46255  3799.14 10354.63 3.72 2.98 -80.8 -0.404    19.12 20.42 01a58428o0155o 0xc00800      -804.5
58428.334049 16.615465 0.027805    15.5    21 o    0   1.44 330.39379 -17.46255  3742.58 10313.79 3.76 3.04 -83.2 -0.396    19.07 20.38 01a58428o0176o 0xc00800      -804.5
58428.343988 16.631472 0.029562     3.5    22 o    0   1.39 330.39379 -17.46255  3707.11 10467.81 3.87 3.17 -82.7 -0.387    19.01 20.33 01a58428o0197o 0xc00800      -804.5
58431.300316 16.581574 0.024384    41.5    19 o    0   1.30 330.39379 -17.46255  1897.66  8613.73 3.60 3.25 -87.8 -0.406    19.05 20.75 01a58431o0220o 0xc00900      -804.5
58431.309132 16.581574 0.029518    41.5    23 o    0   1.15 330.39379 -17.46255  1920.40  8686.61 4.37 4.19 -78.9 -0.378    18.79 20.74 01a58431o0239o 0xc00800      -804.5
58431.318440 16.606236 0.026257    22.5    20 o    0   1.09 330.39379 -17.46255  1865.30  8645.06 3.50 3.29 -82.4 -0.414    18.98 20.68 01a58431o0259o 0xc00800      -804.5
58431.327226 16.610182 0.026353    19.5    20 o    0   1.06 330.39379 -17.46255  1849.16  8795.30 3.66 3.28 -84.3 -0.404    19.04 20.60 01a58431o0278o 0xc00900      -804.5
58432.312959 16.593186 0.027241    32.5    21 o    0   1.03 330.39379 -17.46255  2813.97 10315.71 3.79 3.32 -82.5 -0.411    19.07 20.68 01a58432o0149o 0xc00800      -804.5
58435.265621 16.590595 0.025882    34.5    20 o    0   1.04 330.39379 -17.46255  4379.24  8843.23 3.26 2.79 -84.5 -0.440    19.06 20.37 01a58435o0183o 0xc00800      -804.5
58435.274854 16.552451 0.023739    64.5    19 o    0   1.78 330.39379 -17.46255  4400.15  8919.07 3.10 2.81 -76.0 -0.445    19.07 20.40 01a58435o0203o 0xc00800      -804.5
58435.284112 16.538793 0.024676    75.5    20 o    0   1.45 330.39379 -17.46255  4346.05  8878.19 3.09 2.72 -82.0 -0.453    19.09 20.36 01a58435o0223o 0xc00800      -804.5
58435.292889 16.526525 0.025618    85.5    21 o    0   1.13 330.39379 -17.46255  4329.40  9028.46 3.35 2.92 -81.4 -0.433    18.98 20.30 01a58435o0242o 0xc00800      -804.5
58436.278725 16.536329 0.033237    77.5    27 o    0   1.32 330.39379 -17.46255 10389.32 10307.16 4.10 2.63 -78.5 -0.457    18.87 20.01 01a58436o0209o 0xc00900      -804.5
58436.286241 16.538793 0.032079    75.5    26 o    0   1.02 330.39379 -17.46255   803.67 10428.34 3.56 2.86 -84.0 -0.457    18.94 20.12 01a58436o0225o 0xc00800      -804.5
58436.288599 16.581574 0.041068    41.5    32 o    0   1.22 330.39379 -17.46255 10407.70 10387.02 5.36 3.32 -73.9 -0.374    18.81 19.98 01a58436o0230o 0xc00800      -804.5
58436.296180 16.577731 0.051154    44.5    40 o    0   1.07 330.39379 -17.46255   824.10 10505.19 3.52 2.89 -85.0 -0.462    18.47 19.54 01a58436o0246o 0xc00900      -804.5
58436.298484 16.497635 0.046328   109.5    39 o    0   1.07 330.39379 -17.46255 10350.55 10344.89 5.73 3.60 -73.6 -0.341    18.73 19.80 01a58436o0251o 0xc00800      -804.5
58436.306095 16.570085 0.045715    50.5    36 o    0   0.96 330.39379 -17.46255   768.58 10464.52 3.52 2.92 -81.6 -0.472    18.43 19.52 01a58436o0267o 0xc00800      -804.5
58436.308396 16.623439 0.062690     9.5    47 o    0   1.79 330.39379 -17.46255 10334.08 10500.37 5.24 3.32 -75.1 -0.377    18.57 19.56 01a58436o0272o 0xc00900      -804.5
58441.273460 16.409816 0.205972   186.5   188 o    0   0.50 330.39379 -17.46255  6932.23   396.94 2.48 2.22  61.8 -0.480    16.13 17.32 02a58441o0199o 0xc00802      -804.5
58441.277609 14.955122      NaN    27.5   984 o    0   0.00 330.39379 -17.46255  5287.72 10113.31 2.52 2.40  88.3 -0.415    17.81 18.87 02a58441o0208o 0xc00802      -804.5
58441.281780 16.606236 0.055140    22.5    42 o    0   0.96 330.39379 -17.46255  6914.06   358.54 2.37 2.18 -87.9 -0.435    18.02 18.76 02a58441o0217o 0xc00800      -804.5
