         MJD         m       dm       uJy  duJy F  err   chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58196.513134 19.569016      NaN      23.0    13 o    0    1.16 172.23122 5.45907  4167.40  4266.51  3.42  2.77 -87.4 -0.442    19.22 21.07 01a58196o0289o 0xc00800         8.0
58196.523773 19.472870      NaN      28.0    13 o    0    1.21 172.23122 5.45907  4155.14  4422.33  3.42  2.73 -90.0 -0.441    19.20 21.02 01a58196o0311o 0xc00800         8.0
58220.439555 20.103715      NaN       5.0    11 o    0    1.46 172.23122 5.45907  3962.37  3455.27  2.67  2.58 -89.9 -0.487    19.32 20.81 01a58220o0476o 0xc00800         8.0
58220.450131 19.529530      NaN      25.0    13 o    0    1.13 172.23122 5.45907  3989.18  3534.52  2.94  2.65  86.5 -0.464    19.23 20.82 01a58220o0498o 0xc00800         8.0
58220.461077 20.009244      NaN       8.0    12 o    0    1.10 172.23122 5.45907  3937.03  3498.06  2.92  2.62  86.3 -0.478    19.27 20.87 01a58220o0521o 0xc00900         8.0
58220.471518 19.950541      NaN      13.0    11 o    0    1.36 172.23122 5.45907  3925.76  3651.23  2.96  2.58  89.8 -0.467    19.25 20.88 01a58220o0543o 0xc00800         8.0
58230.412346 14.813807      NaN     892.0  1142 o    0    1.12 172.23122 5.45907  6688.72  6275.95  2.43  2.21 -49.1 -0.462    14.75 15.46 02a58230o0415o 0xc00802         8.0
58230.422873 12.245279      NaN   11485.0 11477 o    0    1.28 172.23122 5.45907  6668.95  6237.23  4.00  4.00   0.0 -0.228    13.01 13.73 02a58230o0437o 0xc00802         8.0
58230.443548 12.303727      NaN   14689.0  9607 o    0    1.16 172.23122 5.45907  6748.64  6197.06  2.56  2.07 -28.6 -0.411    13.72 14.69 02a58230o0480o 0xc00802         8.0
58248.372203 19.631075      NaN      11.0    16 o    0    1.03 172.23122 5.45907  3468.24  6426.09  3.03  2.90  87.6 -0.452    19.21 20.80 01a58248o0069o 0xc00800         8.0
58248.382722 19.696897      NaN      -8.0    16 o    0    0.84 172.23122 5.45907  3494.41  6503.39  2.99  2.78  84.7 -0.456    19.13 20.67 01a58248o0091o 0xc00800         8.0
58248.392780 19.367717      NaN      28.0    15 o    0    1.04 172.23122 5.45907  3443.62  6463.61  2.98  2.83  88.7 -0.453    19.18 20.72 01a58248o0112o 0xc00800         8.0
58248.403362 19.271854      NaN      28.0    17 o    0    1.09 172.23122 5.45907  3429.55  6617.37  3.12  2.76  89.9 -0.459    19.13 20.69 01a58248o0134o 0xc00900         8.0
58252.368604 19.472870      NaN      16.0    17 o    0    1.10 172.23122 5.45907  3886.83  5158.99  3.21  2.91 -87.9 -0.445    19.10 20.47 01a58252o0312o 0xc00800         8.0
58252.379070 19.256669      NaN      26.0    18 o    0    0.89 172.23122 5.45907  3913.50  5233.34  3.24  2.94 -89.9 -0.445    19.05 20.44 01a58252o0334o 0xc00800         8.0
58252.389922 19.696897      NaN       0.0    16 o    0    1.37 172.23122 5.45907  3842.81  5194.69  3.04  2.76  87.4 -0.458    19.09 20.41 01a58252o0357o 0xc00800         8.0
58252.400300 19.510313      NaN      -7.0    19 o    0    1.08 172.23122 5.45907  3831.58  5345.78  3.16  2.87 -89.7 -0.451    19.04 20.30 01a58252o0379o 0xc00800         8.0
58260.332557 19.026525      NaN      28.0    23 o    0    1.25 172.23122 5.45907  3666.36  2799.60  3.14  2.88   4.5 -0.455    18.70 19.53 01a58260o0165o 0xc00800         8.0
58260.343456 18.786693      NaN      53.0    22 o    0    0.94 172.23122 5.45907  3694.20  2880.56  2.88  2.84  -1.7 -0.463    18.76 19.69 01a58260o0188o 0xc00800         8.0
58260.355553 19.287255      NaN       9.0    23 o    0    1.11 172.23122 5.45907  3622.18  2847.28  3.17  2.92  11.5 -0.450    18.74 19.74 01a58260o0213o 0xc00800         8.0
58260.366425 19.256669      NaN       1.0    24 o    0    0.97 172.23122 5.45907  3612.90  3002.74  3.29  3.16  16.3 -0.427    18.53 19.59 01a58260o0236o 0xc00800         8.0
58264.346410 15.955438      NaN     -93.0   502 o    0    1.17 172.23122 5.45907  3384.45  4154.44 12.47  5.17   0.0 -0.136    15.22 16.49 01a58264o0180o 0xc00802         8.0
58264.366010 15.633937      NaN    -217.0   675 o    0    1.09 172.23122 5.45907  3321.59  4259.32  3.87  3.41   0.0 -0.356    14.79 15.64 01a58264o0222o 0xc00802         8.0
58272.321142 14.632353      NaN   -1254.0  1698 o    0    0.97 172.23122 5.45907  6075.49  6129.52  2.92  2.84 -17.8 -0.386    16.08 17.75 01a58272o0189o 0xc00802         8.0
58272.331550 19.454622      NaN     -24.0    20 o    0    1.24 172.23122 5.45907  6102.85  6203.86  2.94  2.89 -56.7 -0.428    18.38 19.86 01a58272o0211o 0xc00800         8.0
58272.352631 16.611500      NaN      93.0   246 o    0    1.06 172.23122 5.45907  6041.49  6312.33  2.97  2.91   4.8 -0.438    17.04 18.71 01a58272o0256o 0xc00802         8.0
58280.300704 19.841877      NaN      -4.0    14 o    0    1.03 172.23122 5.45907  3838.89  5769.39  2.93  2.91 -75.8 -0.450    19.21 20.70 01a58280o0134o 0xc00800         8.0
58280.311197 19.631075      NaN       4.0    17 o    0    1.10 172.23122 5.45907  3866.42  5844.07  3.08  2.96 -80.8 -0.441    19.03 20.56 01a58280o0156o 0xc00900         8.0
58280.321627 18.757738      NaN     -76.0    38 o    0    1.07 172.23122 5.45907  3815.67  5802.11  3.16  3.09  80.5 -0.423    18.21 19.75 01a58280o0178o 0xc00800         8.0
58280.331978 19.609992      NaN       9.0    17 o    0    1.10 172.23122 5.45907  3805.32  5950.98  2.99  2.96 -89.8 -0.446    19.08 20.55 01a58280o0200o 0xc00800         8.0
58282.298176 19.549093      NaN      24.0    13 o    0    1.01 172.23122 5.45907  4714.98  5494.29  2.60  2.34 -62.3 -0.460    19.34 20.65 02a58282o0086o 0xc00800         8.0
58282.308422 19.766969      NaN       5.0    15 o    0    1.05 172.23122 5.45907  4695.47  5455.54  3.03  2.66 -60.0 -0.433    19.18 20.66 02a58282o0108o 0xc00800         8.0
58282.318765 19.226921      NaN      43.0    13 o    0    1.06 172.23122 5.45907  4754.04  5532.68  2.49  2.38 -65.8 -0.469    19.29 20.55 02a58282o0130o 0xc00800         8.0
58282.329616 19.743105      NaN      18.0    12 o    0    1.45 172.23122 5.45907  4775.00  5415.74  2.53  2.38 -60.6 -0.454    19.23 20.52 02a58282o0153o 0xc00800         8.0
58284.288693 19.609992      NaN      12.0    16 o    0    1.10 172.23122 5.45907  3740.06  2515.56  3.28  2.83  -6.5 -0.443    19.22 20.61 01a58284o0053o 0xc00800         8.0
58284.298999 19.674510 0.332368      57.0    15 o    0    1.56 172.23122 5.45907  3761.62  2553.99  3.12  2.72  -4.2 -0.454    19.23 20.57 01a58284o0075o 0xc00800         8.0
58284.309473 19.454622      NaN      20.0    16 o    0    1.02 172.23122 5.45907  3702.10  2478.45  3.06  2.74  -9.1 -0.462    19.17 20.53 01a58284o0097o 0xc00800         8.0
58284.319879 19.696897      NaN       4.0    16 o    0    1.20 172.23122 5.45907  3683.99  2593.29  3.13  2.85  -9.5 -0.450    19.05 20.45 01a58284o0119o 0xc00800         8.0
58290.285316 19.002397      NaN      24.0    25 o    0    0.98 172.23122 5.45907  7477.12  4378.15  3.05  2.88 -67.8 -0.414    18.55 19.44 02a58290o0107o 0xc00800         8.0
58290.295838 18.978793      NaN      17.0    28 o    0    0.85 172.23122 5.45907  7458.42  4338.03  3.20  2.97 -60.1 -0.400    18.52 19.42 02a58290o0129o 0xc00800         8.0
58290.305425 18.526952      NaN      50.0    33 o    0    1.00 172.23122 5.45907  7516.04  4414.19  3.22  3.05 -74.4 -0.399    18.35 19.37 02a58290o0149o 0xc00800         8.0
58290.315749 18.489118      NaN      52.0    34 o    0    0.99 172.23122 5.45907  7535.33  4300.69  3.38  3.23 -68.7 -0.403    18.35 19.32 02a58290o0170o 0xc00800         8.0
58292.279620 18.955691      NaN      31.0    24 o    0    1.41 172.23122 5.45907  5894.69  6208.93  2.75  2.66 -70.2 -0.475    18.72 19.62 01a58292o0109o 0xc00800         8.0
58292.289518 18.748255      NaN      45.0    26 o    0    1.52 172.23122 5.45907  5913.89  6247.98  2.72  2.66 -48.9 -0.460    18.68 19.58 01a58292o0130o 0xc00800         8.0
58292.299555 19.212347      NaN      11.0    24 o    0    1.58 172.23122 5.45907  5855.53  6173.43  2.98  2.66 -78.6 -0.457    18.62 19.50 01a58292o0151o 0xc00800         8.0
58292.309512 18.847027      NaN      20.0    31 o    0    1.07 172.23122 5.45907  5837.98  6290.92  2.91  2.57 -82.9 -0.468    18.57 19.40 01a58292o0172o 0xc00800         8.0
58294.278204 19.271854      NaN      10.0    23 o    0    1.00 172.23122 5.45907  4306.81  6477.16  2.54  2.18 -60.4 -0.440    18.86 19.49 02a58294o0087o 0xc00800         8.0
58294.288214 19.351140      NaN     -19.0    22 o    0    1.10 172.23122 5.45907  4288.27  6436.96  2.59  2.40 -62.4 -0.469    18.70 19.45 02a58294o0108o 0xc00800         8.0
58294.297763 19.256669      NaN      14.0    22 o    0    1.40 172.23122 5.45907  4346.54  6513.34  2.41  2.17 -55.6 -0.471    18.80 19.40 02a58294o0128o 0xc00800         8.0
58294.307984 19.302877      NaN     -39.0    23 o    0    1.29 172.23122 5.45907  4365.75  6397.88  2.50  2.16 -55.8 -0.447    18.76 19.33 02a58294o0149o 0xc00800         8.0
58296.262690 19.089302      NaN      -7.0    28 o    0    0.94 172.23122 5.45907  5226.78  4014.98  3.24  3.18  -6.9 -0.415    18.45 19.51 01a58296o0052o 0xc00800         8.0
58296.271731 19.256669      NaN       2.0    24 o    0    1.11 172.23122 5.45907  5246.56  4053.58  3.01  2.93 -13.3 -0.430    18.49 19.48 01a58296o0071o 0xc00800         8.0
58296.280740 19.212347      NaN     -44.0    25 o    0    1.20 172.23122 5.45907  5187.18  3978.45  2.84  2.78 -28.3 -0.470    18.50 19.41 01a58296o0090o 0xc00800         8.0
58296.289849 19.169763      NaN     -15.0    26 o    0    1.10 172.23122 5.45907  5170.14  4094.71  2.93  2.86 -12.1 -0.453    18.43 19.33 01a58296o0109o 0xc00800         8.0
58300.281232 19.631075      NaN      -1.0    17 o    0    0.99 172.23122 5.45907  2834.24  2547.81  3.41  2.85  -3.2 -0.440    19.12 20.41 01a58300o0075o 0xc00800         8.0
58300.291586 19.197966      NaN      36.0    16 o    0    1.53 172.23122 5.45907  2854.05  2588.61  3.16  2.60  -6.6 -0.458    19.12 20.33 01a58300o0097o 0xc00800         8.0
58300.300939 18.623526      NaN      47.0    30 o    0    1.15 172.23122 5.45907  2794.89  2512.36  3.10  2.70  -4.1 -0.447    17.46 18.55 01a58300o0117o 0xc00800         8.0
58300.310757 17.033415      NaN     -28.0   186 o    0    0.47 172.23122 5.45907  2777.20  2629.98  3.10  2.68  -6.7 -0.462    17.04 18.03 01a58300o0138o 0xc00802         8.0
58302.278627 19.766969      NaN      -3.0    15 o    0    1.04 172.23122 5.45907  4021.97  6949.00  2.53  2.19 -60.1 -0.458    19.21 20.23 02a58302o0090o 0xc00800         8.0
58302.306539 19.241693      NaN      36.0    15 o    0    1.03 172.23122 5.45907  4085.57  6867.83  2.50  2.17 -55.6 -0.431    19.09 20.10 02a58302o0096o 0xc00800         8.0
58312.264837 19.401649      NaN     -33.0    21 o    0    0.78 172.23122 5.45907  4347.43  4758.37  2.64  2.58 -33.3 -0.491    18.93 19.97 01a58312o0061o 0xc00800         8.0
58312.275761 18.261819      NaN      23.0    55 o    0    1.05 172.23122 5.45907  4366.31  4798.07  2.78  2.65 -13.0 -0.477    17.61 18.72 01a58312o0084o 0xc00800         8.0
58312.286593 19.401649      NaN       5.0    21 o    0    1.02 172.23122 5.45907  4306.08  4724.33  2.81  2.63 -13.4 -0.488    18.75 19.89 01a58312o0107o 0xc00800         8.0
58312.296859 19.089302      NaN       4.0    28 o    0    1.04 172.23122 5.45907  4287.18  4843.80  3.01  2.71  -8.1 -0.460    18.44 19.79 01a58312o0129o 0xc00800         8.0
58318.250260 18.574166      NaN     -10.0    45 o    0    0.73 172.23122 5.45907  5668.49  6242.00  2.77  2.45 -59.8 -0.432    18.10 18.56 02a58318o0031o 0xc00800         8.0
58318.257007 19.051202      NaN     -16.0    29 o    0    1.24 172.23122 5.45907  5651.66  6201.05  2.77  2.44 -57.3 -0.433    18.54 19.21 02a58318o0045o 0xc00800         8.0
58318.266405 19.256669      NaN     -37.0    24 o    0    1.30 172.23122 5.45907  5714.43  6274.03  2.81  2.39 -57.7 -0.439    18.64 19.35 02a58318o0065o 0xc00800         8.0
58318.276274 19.128787      NaN      -3.0    27 o    0    0.83 172.23122 5.45907  5736.61  6155.68  2.71  2.30 -53.5 -0.436    18.61 19.26 02a58318o0086o 0xc00800         8.0
58320.248263 12.688325      NaN      72.0 10154 o    0    1.17 172.23122 5.45907  6512.25  4440.47  3.24  2.98  -1.8 -0.486    12.12 12.55 01a58320o0029o 0xc00802         8.0
58320.263001 10.634002      NaN -107712.0 67496 o    0    1.11 172.23122 5.45907  6472.28  4405.43 22.37 15.81   0.0 -0.136    11.73 12.18 01a58320o0060o 0xc00802         8.0
58445.611655 16.784157      NaN     114.5   202 o    0    0.83 172.23122 5.45907  6749.50  4709.00  3.87  3.40 -82.4 -0.388    16.34 17.02 01a58445o0670o 0xc00802        18.5
58445.621079 14.803777      NaN   -1752.5  1450 o    0    1.23 172.23122 5.45907  6733.89  4649.69  3.48  3.08 -86.8 -0.511    14.25 15.48 01a58445o0689o 0xc00802        18.5
58445.630180 15.880241      NaN     684.5   316 o    0    1.44 172.23122 5.45907  6793.95  4704.05  3.55  2.92 -85.5 -0.429    15.60 16.14 01a58445o0706o 0xc00802        18.5
58468.602450 19.454622      NaN       7.5    20 o    0    0.95 172.23122 5.45907  9174.66 10304.22  5.04  4.14 -75.3 -0.332    19.10 20.98 01a58468o0861o 0xc00800        18.5
58468.610439 19.569016      NaN      11.5    18 o    0    0.92 172.23122 5.45907  9156.57 10239.31  4.89  3.86 -75.6 -0.346    19.16 21.04 01a58468o0878o 0xc00800        18.5
58468.613782 19.696897      NaN       5.5    16 o    0    1.09 172.23122 5.45907  9163.42   526.94  3.91  3.70 -29.1 -0.417    19.16 21.07 01a58468o0885o 0xc00800        18.5
58468.618575 19.510313      NaN     -15.5    19 o    0    0.81 172.23122 5.45907  9219.16 10292.48  4.86  3.88 -72.9 -0.355    19.19 21.06 01a58468o0895o 0xc00800        18.5
58468.621947 19.696897      NaN       5.5    16 o    0    1.07 172.23122 5.45907  9146.67   460.18  3.86  3.66 -42.6 -0.404    19.16 21.10 01a58468o0902o 0xc00800        18.5
58468.626690 18.757738      NaN      60.5    24 o    0    0.81 172.23122 5.45907  9239.54 10145.54  5.28  4.85 -34.3 -0.331    19.05 21.05 01a58468o0912o 0xc00800        18.5
58468.630004 18.806434      NaN      70.5    19 o    0    1.86 172.23122 5.45907  9207.36   509.56  4.87  4.11  -1.0 -0.370    18.98 21.08 01a58468o0919o 0xc00800        18.5
58468.638301 19.766969      NaN       3.5    15 o    0    1.22 172.23122 5.45907  9228.90   361.34  3.74  3.44 -77.5 -0.442    19.24 21.10 01a58468o0936o 0xc00800        18.5
58470.601018 19.766969      NaN      30.5    11 o    0    0.95 172.23122 5.45907  1880.00  2418.09  2.05  1.92  38.6 -0.466    19.58 20.91 02a58470o0856o 0xc00900        18.5
58470.609021 20.207197      NaN      12.5    10 o    0    0.76 172.23122 5.45907  1898.72  2457.99  1.88  1.79  42.0 -0.497    19.65 20.90 02a58470o0873o 0xc00800        18.5
58470.617068 19.979496      NaN      28.5     9 o    0    1.23 172.23122 5.45907  1839.37  2379.78  1.99  1.86  34.4 -0.474    19.64 20.91 02a58470o0890o 0xc00800        18.5
58470.625215 19.631075      NaN      36.5    11 o    0    0.96 172.23122 5.45907  1816.55  2497.53  2.00  1.84  33.6 -0.480    19.64 20.90 02a58470o0907o 0xc00800        18.5
58472.587269 19.014394      NaN      30.5    26 o    0    0.89 172.23122 5.45907  5270.28 10313.23  3.95  3.15 -79.9 -0.415    18.74 19.94 01a58472o0832o 0xc00800        18.5
58472.589205 19.569016      NaN      -7.5    18 o    0    1.15 172.23122 5.45907  5239.37   594.45  3.05  3.00 -85.4 -0.448    18.83 19.99 01a58472o0836o 0xc00800        18.5
58472.595425 19.256669      NaN     -29.5    24 o    0    0.97 172.23122 5.45907  5252.40 10247.92  4.03  3.19 -78.8 -0.409    18.83 20.04 01a58472o0849o 0xc00800        18.5
58472.597324 19.436675      NaN      19.5    20 o    0    0.96 172.23122 5.45907  5221.69   529.65  3.04  2.93  76.4 -0.447    18.89 20.10 01a58472o0853o 0xc00a00        18.5
58472.603504 19.256669      NaN     -17.5    24 o    0    0.83 172.23122 5.45907  5313.62 10300.69  4.11  3.34 -74.0 -0.384    18.86 20.18 01a58472o0866o 0xc00800        18.5
58472.605400 19.419021      NaN      26.5    18 o    0    1.15 172.23122 5.45907  5282.21   581.57  3.17  3.12  39.1 -0.427    18.96 20.25 01a58472o0870o 0xc00800        18.5
58472.611536 19.436675      NaN      25.5    18 o    0    1.38 172.23122 5.45907  5333.87 10155.47  4.10  3.37 -75.0 -0.388    18.99 20.40 01a58472o0883o 0xc00800        18.5
58472.613474 19.696897      NaN      10.5    16 o    0    1.21 172.23122 5.45907  5302.17   436.35  3.18  3.08 -12.9 -0.415    19.07 20.49 01a58472o0887o 0xc00900        18.5
58473.662650 19.589310      NaN      20.5    17 o    0    1.19 172.23122 5.45907  5256.55   315.55  3.34  3.05  -6.1 -0.414    19.00 20.28 01a58473o0952o 0xc00800        18.5
58473.674760 17.163487      NaN    -159.5   165 o    0    1.07 172.23122 5.45907  5040.01 10047.92  7.79  5.20 -86.5 -0.244    16.48 17.35 01a58473o0971o 0xc00802        18.5
58474.653129 19.169763      NaN      14.5    26 o    0    0.99 172.23122 5.45907  1833.84  8242.64  2.08  1.91   1.3 -0.485    18.89 19.32 02a58474o0980o 0xc00800        18.5
58474.662376 19.169763      NaN      17.5    26 o    0    1.20 172.23122 5.45907  1853.16  8281.82  2.11  1.94 -15.1 -0.473    18.87 19.30 02a58474o0999o 0xc00800        18.5
58474.666962 18.978793      NaN      -7.5    31 o    0    1.44 172.23122 5.45907  1796.06  8205.37  2.08  1.90   1.6 -0.493    18.78 19.09 02a58474o1008o 0xc00800        18.5
58474.676522 18.019544      NaN     -33.5    75 o    0    1.13 172.23122 5.45907  8847.23  2236.99  2.28  2.13 -83.0 -0.512    17.50 17.17 02a58474o1028o 0xc00800        18.5
58476.585932 19.014394      NaN       7.5    30 o    0    1.01 172.23122 5.45907  9128.87  4443.34  3.98  3.57 -79.4 -0.398    18.47 19.64 01a58476o0835o 0xc00800        18.5
58476.594034 19.128787      NaN     -11.5    27 o    0    1.19 172.23122 5.45907  9111.72  4378.08  3.93  2.96 -84.7 -0.431    18.61 19.67 01a58476o0852o 0xc00800        18.5
58476.602104 18.978793      NaN       3.5    31 o    0    1.00 172.23122 5.45907  9172.48  4428.79  4.20  3.32 -82.4 -0.398    18.55 19.70 01a58476o0869o 0xc00800        18.5
58476.610093 18.826541      NaN      32.5    31 o    0    1.14 172.23122 5.45907  9192.39  4285.00  4.26  3.89 -73.7 -0.376    18.46 19.73 01a58476o0886o 0xc00800        18.5
58478.585303 19.169763      NaN       9.5    26 o    0    0.99 172.23122 5.45907  7707.19   483.07  2.39  1.97  37.3 -0.511    18.80 19.28 02a58478o0838o 0xc00800        18.5
58478.587159 18.542463      NaN      85.5    24 o    0    1.62 172.23122 5.45907  7669.06 10207.92  2.21  1.91  21.8 -0.480    18.79 19.21 02a58478o0842o 0xc00800        18.5
58478.593597 19.302877      NaN      10.5    23 o    0    1.63 172.23122 5.45907  7724.12   522.52  2.44  2.05  42.4 -0.449    18.78 19.31 02a58478o0855o 0xc00800        18.5
58478.595509 19.169763      NaN      -6.5    26 o    0    1.21 172.23122 5.45907  7685.54 10247.63  2.27  1.99  31.7 -0.483    18.75 19.27 02a58478o0859o 0xc00800        18.5
58478.601664 19.302877      NaN     -14.5    23 o    0    1.11 172.23122 5.45907  7665.24   445.05  2.41  2.08  43.0 -0.411    18.81 19.32 02a58478o0872o 0xc00800        18.5
58478.603563 18.990530      NaN      35.5    25 o    0    1.31 172.23122 5.45907  7625.69 10169.03  2.29  1.98  23.5 -0.474    18.77 19.33 02a58478o0876o 0xc00800        18.5
58478.609789 19.256669      NaN       2.5    24 o    0    1.09 172.23122 5.45907  7644.12   562.66  2.45  2.04  40.7 -0.476    18.84 19.41 02a58478o0889o 0xc00800        18.5
58478.611667 18.684100      NaN      68.5    24 o    0    1.41 172.23122 5.45907  7605.63 10287.26  2.23  1.90  22.5 -0.465    18.78 19.37 02a58478o0893o 0xc00800        18.5
58482.600613 12.740193      NaN    9710.5  6470 o    0    0.95 172.23122 5.45907  1883.96  4400.50  2.01  1.96 -50.0 -0.429    12.28 12.44 02a58482o0509o 0xc00802        18.5
58482.609095 12.647420      NaN  -34583.5 10566 o    0    0.93 172.23122 5.45907  1824.79  4323.83 14.18 13.62 -59.4 -0.271    13.85 14.01 02a58482o0526o 0xc00802        18.5
58482.617487 13.888444      NaN   -3414.5  3369 o    0    1.01 172.23122 5.45907  1803.67  4440.82  2.40  2.36  -4.8 -0.390    13.25 13.52 02a58482o0543o 0xc00802        18.5
58488.579103 19.472870      NaN      38.5    13 o    0    1.22 172.23122 5.45907  5254.21  4368.31  3.43  3.32 -56.9 -0.398    19.15 21.05 01a58488o0816o 0xc00800        18.5
58488.587266 19.841877      NaN      24.5    12 o    0    1.12 172.23122 5.45907  5236.74  4300.23  3.42  3.03 -85.2 -0.413    19.24 21.08 01a58488o0833o 0xc00900        18.5
58488.595413 19.922338      NaN      16.5    13 o    0    1.02 172.23122 5.45907  5296.70  4348.02  3.44  3.11 -83.9 -0.411    19.25 21.15 01a58488o0850o 0xc00800        18.5
58488.603510 19.922338      NaN      -3.5    13 o    0    0.97 172.23122 5.45907  5316.77  4202.22  3.32  2.90 -89.6 -0.421    19.31 21.12 01a58488o0867o 0xc00800        18.5
58492.572710 20.103715      NaN       8.5    11 o    0    1.07 172.23122 5.45907  3324.62  6295.00  3.24  2.89 -86.7 -0.439    19.38 21.39 01a58492o0795o 0xc00800        18.5
58492.580938 20.103715      NaN      11.5    11 o    0    0.98 172.23122 5.45907  3306.70  6226.29  3.33  2.89 -88.8 -0.437    19.40 21.43 01a58492o0812o 0xc00800        18.5
58492.589293 19.816329      NaN      31.5    10 o    0    1.43 172.23122 5.45907  3367.48  6272.78  3.26  2.78 -88.8 -0.444    19.42 21.49 01a58492o0829o 0xc00800        18.5
58492.597578 20.207197      NaN      -0.5    10 o    0    1.54 172.23122 5.45907  3387.87  6125.64  3.22  2.77 -88.5 -0.443    19.46 21.50 01a58492o0846o 0xc00800        18.5
58496.555013 19.212347      NaN      54.5    13 o    0    0.97 172.23122 5.45907  5261.03  8247.57  3.52  2.98 -84.5 -0.420    19.36 21.34 01a58496o0743o 0xc00800        18.5
58496.563233 20.009244      NaN       8.5    12 o    0    1.45 172.23122 5.45907  5242.10  8179.32  3.91  3.27 -82.1 -0.412    19.27 21.33 01a58496o0760o 0xc00800        18.5
58496.571407 20.103715      NaN      13.5    11 o    0    1.50 172.23122 5.45907  5301.04  8227.76  3.66  3.02 -85.1 -0.414    19.32 21.38 01a58496o0777o 0xc00800        18.5
58496.579614 19.652575      NaN      29.5    13 o    0    0.77 172.23122 5.45907  5320.63  8080.48  3.61  3.03 -85.6 -0.413    19.37 21.42 01a58496o0794o 0xc00800        18.5
58498.537644 19.696897      NaN      36.5    10 o    0    1.68 172.23122 5.45907  9659.22   468.89  2.49  1.99  40.4 -0.479    19.65 21.14 02a58498o0719o 0xc00800        18.5
58498.539486 20.009244      NaN      11.5    12 o    0    1.12 172.23122 5.45907  9640.16 10220.61  2.32  1.86  30.2 -0.515    19.67 21.13 02a58498o0723o 0xc00800        18.5
58498.545979 20.103715      NaN      16.5    11 o    0    1.42 172.23122 5.45907  9676.10   509.63  2.47  1.96  40.6 -0.475    19.68 21.15 02a58498o0736o 0xc00800        18.5
58498.547973 20.103715      NaN       9.5    11 o    0    1.07 172.23122 5.45907  9658.03 10261.63  2.29  1.86  32.0 -0.469    19.70 21.14 02a58498o0740o 0xc00800        18.5
58498.554173 19.696897      NaN      33.5    11 o    0    1.48 172.23122 5.45907  9618.88   433.10  2.49  1.97  46.1 -0.474    19.68 21.16 02a58498o0753o 0xc00800        18.5
58498.556275 20.321591      NaN      13.5     9 o    0    1.71 172.23122 5.45907  9598.96 10184.38  2.23  1.82  35.1 -0.491    19.70 21.15 02a58498o0757o 0xc00800        18.5
58498.562393 20.071303      NaN      19.5    11 o    0    1.33 172.23122 5.45907  9598.15   552.52  2.34  1.95  44.4 -0.505    19.68 21.14 02a58498o0770o 0xc00800        18.5
58498.564359 19.367717      NaN      44.5    13 o    0    1.03 172.23122 5.45907  9579.96 10303.14  2.26  1.86  28.3 -0.494    19.69 21.13 02a58498o0774o 0xc00800        18.5
58500.552060 19.766969      NaN      12.5    15 o    0    0.99 172.23122 5.45907  7199.06  4336.30  3.58  3.02 -86.6 -0.413    19.15 20.84 01a58500o0741o 0xc00900        18.5
58500.560688 19.696897      NaN      30.5    12 o    0    1.11 172.23122 5.45907  7182.59  4267.75  3.71  3.19  89.4 -0.400    19.24 21.16 01a58500o0758o 0xc00800        18.5
58500.568916 20.009244      NaN     -24.5    12 o    0    1.22 172.23122 5.45907  7239.36  4316.82  4.01  3.48 -83.8 -0.393    19.22 21.38 01a58500o0775o 0xc00800        18.5
58500.576960 20.103715      NaN      14.5    11 o    0    1.05 172.23122 5.45907  7260.90  4169.98  3.73  3.05  89.7 -0.410    19.33 21.44 01a58500o0792o 0xc00800        18.5
58504.438177 18.526952      NaN      30.5    43 o    0    1.32 172.23122 5.45907  3316.78  4653.00  3.12  3.03 -78.6 -0.438    17.84 18.49 01a58504o0498o 0xc00900        18.5
58504.441049 18.550302      NaN      12.5    46 o    0    0.95 172.23122 5.45907  3297.25  4609.04  2.99  2.88 -85.5 -0.462    17.86 18.51 01a58504o0504o 0xc00900        18.5
58504.452102 18.550302      NaN      -9.5    46 o    0    1.04 172.23122 5.45907  3358.85  4663.22  3.03  2.88 -89.9 -0.465    17.95 18.59 01a58504o0527o 0xc00900        18.5
58504.463454 18.702047      NaN     -44.5    40 o    0    1.23 172.23122 5.45907  3378.38  4520.17  3.13  2.93 -86.7 -0.450    17.97 18.65 01a58504o0551o 0xc00900        18.5
58505.509946 18.598565      NaN      51.5    33 o    0    0.84 172.23122 5.45907  3322.60  4451.15  2.70  2.64  59.4 -0.519    18.26 18.90 01a58505o0602o 0xc00900        18.5
58505.522050 18.598565      NaN      48.5    34 o    0    0.94 172.23122 5.45907  3306.65  4374.20  2.87  2.80 -74.3 -0.480    18.28 18.94 01a58505o0620o 0xc00800        18.5
58505.535665 18.878500      NaN      -7.5    34 o    0    1.05 172.23122 5.45907  3364.24  4401.83  2.85  2.59 -85.6 -0.525    18.27 18.95 01a58505o0639o 0xc00800        18.5
58505.547292 18.702047      NaN      42.5    32 o    0    1.06 172.23122 5.45907  3383.44  4243.10  3.03  2.61  88.6 -0.482    18.24 18.95 01a58505o0657o 0xc00900        18.5
58508.544615 18.526952      NaN      -5.5    47 o    0    1.07 172.23122 5.45907  7217.14 10112.18  4.18  3.01 -81.7 -0.392    18.10 19.39 01a58508o0719o 0xc00800        18.5
58508.546501 18.349730      NaN      64.5    40 o    0    0.82 172.23122 5.45907  7203.18   388.57  3.18  2.95 -89.0 -0.443    18.28 19.42 01a58508o0723o 0xc00800        18.5
