         MJD         m       dm      uJy  duJy F  err  chi/N     RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58116.305800 19.841877      NaN    -22.5    14 o    0   1.98 10.034 38.83175  5630.22  1947.33  2.46 2.03  38.0 -0.435    18.84 19.52 02a58116o0257o 0xc00900         9.5
58118.302429 18.675237      NaN     33.5    33 o    0   1.10 10.034 38.83175  3216.79  8634.64  2.80 2.47 -84.1 -0.510    18.73 19.53 01a58118o0252o 0xc00900         9.5
58118.311743 18.445391      NaN     50.5    37 o    0   0.72 10.034 38.83175  3248.10  8706.82  2.79 2.55 -77.6 -0.505    18.69 19.49 01a58118o0272o 0xc00800         9.5
58118.321664 18.878500      NaN     -0.5    34 o    0   1.46 10.034 38.83175  3205.33  8661.34  3.18 2.91 -84.2 -0.456    18.49 19.45 01a58118o0293o 0xc00800         9.5
58118.331761 18.474346      NaN     37.5    40 o    0   1.13 10.034 38.83175  3211.49  8809.98  3.23 2.94 -78.1 -0.457    18.48 19.39 01a58118o0314o 0xc00800         9.5
58119.306977 19.510313      NaN      5.5    19 o    0   1.36 10.034 38.83175  4108.64  2865.04  2.15 2.08  56.7 -0.446    18.68 19.11 02a58119o0252o 0xc00800         9.5
58119.315617 19.128787      NaN     21.5    23 o    0   1.14 10.034 38.83175  4078.46  2825.98  2.14 2.01  35.0 -0.456    18.72 19.08 02a58119o0269o 0xc00800         9.5
58119.325365 19.454622      NaN    -11.5    20 o    0   0.91 10.034 38.83175  4138.96  2903.19  2.07 2.02  28.9 -0.449    18.64 19.03 02a58119o0288o 0xc00800         9.5
58119.334770 19.256669      NaN    -76.5    24 o    0   0.84 10.034 38.83175  4169.49  2784.97  2.16 2.05  30.9 -0.434    18.59 18.98 02a58119o0307o 0xc00800         9.5
58120.270671 19.212347      NaN      5.5    25 o    0   0.93 10.034 38.83175  5948.16  3735.60  2.36 2.24  27.6 -0.480    18.59 19.19 02a58120o0087o 0xc00800         9.5
58120.279247 19.401649      NaN     -0.5    21 o    0   1.30 10.034 38.83175  5931.58  3696.00  2.23 2.07  46.5 -0.455    18.63 19.17 02a58120o0105o 0xc00800         9.5
58120.287340 19.212347      NaN     -1.5    25 o    0   0.88 10.034 38.83175  5990.22  3792.46  2.25 2.11  42.1 -0.468    18.61 19.14 02a58120o0122o 0xc00800         9.5
58120.296455 19.089302      NaN     24.5    23 o    0   1.24 10.034 38.83175  6004.83  3675.93  2.37 2.24  44.4 -0.450    18.56 19.09 02a58120o0140o 0xc00800         9.5
58122.258411 19.510313      NaN    -19.5    19 o    0   0.95 10.034 38.83175  6269.46  8244.98  3.59 3.32 -81.3 -0.438    19.00 20.49 01a58122o0157o 0xc00800         9.5
58122.266759 19.631075      NaN      1.5    17 o    0   1.13 10.034 38.83175  6296.69  8315.10  3.51 3.13 -81.0 -0.430    18.94 20.26 01a58122o0175o 0xc00800         9.5
58122.274223 19.351140      NaN     -2.5    22 o    0   1.12 10.034 38.83175  6246.48  8285.28  3.78 3.42 -78.5 -0.420    18.77 20.12 01a58122o0191o 0xc00800         9.5
58122.281676 19.038793      NaN     25.5    24 o    0   1.13 10.034 38.83175  6243.45  8429.11  3.84 3.41 -83.9 -0.413    18.71 20.02 01a58122o0207o 0xc00900         9.5
58123.300793 19.922338      NaN     -2.5    13 o    0   0.68 10.034 38.83175  4380.91  2356.77  2.19 1.98  36.1 -0.449    19.35 20.29 02a58123o0236o 0xc00800         9.5
58123.309081 19.922338      NaN    -16.5    13 o    0   1.53 10.034 38.83175  4365.46  2317.97  2.17 1.97  34.6 -0.447    19.25 20.04 02a58123o0252o 0xc00800         9.5
58123.318877 19.652575      NaN     11.5    16 o    0   0.93 10.034 38.83175  4425.06  2395.80  2.25 2.05  33.7 -0.430    19.08 19.86 02a58123o0271o 0xc00800         9.5
58123.330468 19.766969      NaN      9.5    15 o    0   1.42 10.034 38.83175  4440.45  2279.26  2.27 2.07  36.4 -0.436    19.01 19.66 02a58123o0294o 0xc00800         9.5
58124.283312 20.321591      NaN    -14.5     9 o    0   1.39 10.034 38.83175  6529.07  2287.14  2.23 2.01  44.7 -0.452    19.63 20.96 02a58124o0130o 0xc00800         9.5
58124.293932 19.589310      NaN     32.5    10 o    0   0.74 10.034 38.83175  6495.35  2249.20  2.21 2.02  43.0 -0.450    19.65 20.98 02a58124o0152o 0xc00900         9.5
58124.303635 19.816329      NaN     22.5    10 o    0   1.64 10.034 38.83175  6553.06  2327.70  2.26 2.10  41.7 -0.449    19.59 20.95 02a58124o0172o 0xc00800         9.5
58124.314224 20.321591      NaN      4.5     9 o    0   1.41 10.034 38.83175  6582.54  2210.53  2.30 2.09  41.9 -0.446    19.58 20.89 02a58124o0194o 0xc00800         9.5
58125.296354 19.841877      NaN     -9.5    14 o    0   1.53 10.034 38.83175  4769.97  8620.32  3.55 2.85 -85.3 -0.428    19.26 20.86 01a58125o0229o 0xc00800         9.5
58125.304287 19.743105      NaN     10.5    15 o    0   0.95 10.034 38.83175  4799.61  8684.77  3.53 2.89 -88.0 -0.431    19.23 20.77 01a58125o0245o 0xc00800         9.5
58125.314780 19.696897      NaN      1.5    16 o    0   0.98 10.034 38.83175  4758.94  8639.66  3.54 2.92 -88.4 -0.427    19.21 20.68 01a58125o0266o 0xc00900         9.5
58125.327038 19.169763      NaN     36.5    17 o    0   0.98 10.034 38.83175  4770.01  8791.65  3.67 3.01 -86.7 -0.422    19.12 20.52 01a58125o0291o 0xc00800         9.5
58126.277592 19.674510 0.354526     58.5    16 o    0   0.77 10.034 38.83175  5171.72  7264.95  3.54 2.98  89.8 -0.418    19.22 20.87 01a58126o0181o 0xc00800         9.5
58126.286476 19.841877      NaN    -24.5    14 o    0   1.03 10.034 38.83175  5202.95  7334.16  3.46 2.88 -86.7 -0.424    19.26 20.82 01a58126o0200o 0xc00800         9.5
58126.294943 19.841877      NaN      8.5    14 o    0   1.07 10.034 38.83175  5158.35  7284.84  3.54 2.89 -85.6 -0.422    19.19 20.71 01a58126o0218o 0xc00800         9.5
58126.303905 19.841877      NaN      1.5    14 o    0   1.08 10.034 38.83175  5160.89  7429.63  3.55 2.88 -87.3 -0.425    19.20 20.66 01a58126o0237o 0xc00800         9.5
58128.242289 20.321591      NaN      3.5     9 o    0   1.22 10.034 38.83175  6042.20  3758.99  2.10 2.06  28.0 -0.459    19.57 20.83 02a58128o0115o 0xc00800         9.5
58128.251235 19.816329      NaN     22.5    10 o    0   1.23 10.034 38.83175  6024.22  3719.21  2.01 1.96  29.8 -0.462    19.61 20.80 02a58128o0134o 0xc00800         9.5
58128.260184 20.321591      NaN     -3.5     9 o    0   1.29 10.034 38.83175  6081.74  3796.77  2.18 2.09  22.1 -0.473    19.51 20.81 02a58128o0153o 0xc00800         9.5
58128.268684 20.103715      NaN      9.5    11 o    0   0.82 10.034 38.83175  6095.60  3680.35  2.26 2.19  31.9 -0.459    19.47 20.76 02a58128o0171o 0xc00800         9.5
58129.295916 19.631075      NaN     -2.5    17 o    0   0.93 10.034 38.83175  5059.93  7969.94  4.18 3.33 -85.5 -0.388    19.23 21.06 01a58129o0130o 0xc00800         9.5
58129.304791 19.696897      NaN     -0.5    16 o    0   0.78 10.034 38.83175  5107.96  8035.17  4.03 3.35 -88.5 -0.404    19.21 21.04 01a58129o0147o 0xc00800         9.5
58129.315221 19.696897      NaN    -14.5    16 o    0   0.90 10.034 38.83175  5068.84  7987.52  4.20 3.43 -86.4 -0.387    19.17 20.98 01a58129o0168o 0xc00800         9.5
58129.326964 19.696897      NaN     -7.5    16 o    0   1.06 10.034 38.83175  5080.28  8135.39  4.38 3.59 -83.8 -0.372    19.11 20.92 01a58129o0192o 0xc00800         9.5
58130.273091 19.841877      NaN    -19.5    14 o    0   1.37 10.034 38.83175  3557.90  5837.28  3.38 2.99  86.7 -0.438    19.16 20.81 01a58130o0098o 0xc00800         9.5
58130.281973 19.766969      NaN    -12.5    15 o    0   1.01 10.034 38.83175  3589.28  5905.82  3.47 2.92 -89.1 -0.437    19.16 20.83 01a58130o0117o 0xc00800         9.5
58130.290519 19.510313      NaN     24.5    14 o    0   1.07 10.034 38.83175  3544.52  5837.00  3.55 2.97  89.8 -0.433    19.17 20.94 01a58130o0135o 0xc00800         9.5
58130.299108 19.089302      NaN     48.5    15 o    0   1.11 10.034 38.83175  3548.18  5979.41  3.77 3.09 -89.5 -0.423    19.13 20.92 01a58130o0153o 0xc00800         9.5
58132.285217 20.321591      NaN      2.5     9 o    0   1.35 10.034 38.83175  4005.38  1050.31  2.42 2.11  36.7 -0.459    19.58 20.94 02a58132o0188o 0xc00800         9.5
58132.295692 19.766969      NaN     18.5    12 o    0   0.79 10.034 38.83175  3973.74  1010.35  2.47 2.14  33.8 -0.452    19.54 20.83 02a58132o0209o 0xc00800         9.5
58132.305903 19.894850      NaN     19.5    10 o    0   1.18 10.034 38.83175  4032.91  1088.46  2.49 2.12  33.4 -0.448    19.52 20.84 02a58132o0230o 0xc00800         9.5
58132.316079 19.922338      NaN     15.5    11 o    0   1.33 10.034 38.83175  4061.65   972.08  2.39 2.02  35.4 -0.459    19.48 20.79 02a58132o0251o 0xc00800         9.5
58134.235306 19.719755      NaN     23.5    11 o    0   1.33 10.034 38.83175  5468.70  6471.70  3.22 2.67 -89.3 -0.444    19.40 21.07 01a58134o0095o 0xc00800         9.5
58134.244605 19.922338      NaN     12.5    12 o    0   1.21 10.034 38.83175  5498.60  6543.64  3.29 2.73 -89.8 -0.439    19.41 21.13 01a58134o0115o 0xc00900         9.5
58134.253907 19.743105      NaN     16.5    13 o    0   0.86 10.034 38.83175  5452.60  6499.38  3.29 2.69 -85.9 -0.439    19.41 21.15 01a58134o0135o 0xc00800         9.5
58134.262307 20.009244      NaN      0.5    12 o    0   1.01 10.034 38.83175  5453.04  6644.88  3.36 2.77 -87.5 -0.432    19.37 21.09 01a58134o0153o 0xc00800         9.5
58138.229953 19.922338      NaN      0.5    13 o    0   1.25 10.034 38.83175  6567.89  6340.24  3.58 2.89 -84.6 -0.421    19.28 20.89 01a58138o0078o 0xc00900         9.5
58138.239285 20.009244      NaN    -15.5    12 o    0   1.21 10.034 38.83175  6596.61  6411.80  3.57 2.84 -87.0 -0.423    19.28 20.91 01a58138o0098o 0xc00800         9.5
58138.248674 19.719755      NaN     11.5    15 o    0   0.88 10.034 38.83175  6553.55  6367.69  3.62 2.88 -87.1 -0.419    19.26 20.86 01a58138o0118o 0xc00800         9.5
58138.257032 19.631075      NaN     15.5    15 o    0   0.97 10.034 38.83175  6552.23  6513.00  3.90 3.16 -87.5 -0.403    19.13 20.79 01a58138o0136o 0xc00800         9.5
58143.299418 19.696897      NaN    -18.5    16 o    0   1.04 10.034 38.83175  6043.30  3704.07  2.13 2.02  36.4 -0.465    19.12 19.94 02a58143o0212o 0xc00800         9.5
58143.306685 19.351140      NaN    -24.5    22 o    0   1.05 10.034 38.83175  6011.15  3667.51  2.26 2.10  37.8 -0.440    18.62 19.66 02a58143o0227o 0xc00800         9.5
58143.314421 18.878500      NaN      3.5    34 o    0   1.12 10.034 38.83175  6073.68  3740.83  2.25 2.12  37.6 -0.451    18.28 19.27 02a58143o0243o 0xc00800         9.5
58143.324210 17.762888      NaN    -81.5    95 o    0   1.35 10.034 38.83175  6089.49  3629.85  2.21 2.11  23.1 -0.450    17.22 17.69 02a58143o0263o 0xc00800         9.5
58144.230636 17.643932      NaN     75.5    84 o    0   1.43 10.034 38.83175  3219.59  4670.89  2.17 2.02 -30.0 -0.478    17.42 17.91 02a58144o0024o 0xc00800         9.5
58144.240446 17.736543      NaN     37.5    88 o    0   0.73 10.034 38.83175  3202.42  4631.45  2.09 2.08  82.4 -0.480    17.06 17.37 02a58144o0045o 0xc00900         9.5
58144.250235 18.243872      NaN    -51.5    61 o    0   0.77 10.034 38.83175  3259.76  4688.26  2.38 2.35  51.3 -0.461    17.77 18.48 02a58144o0066o 0xc00800         9.5
58144.259542 18.417189      NaN     72.5    31 o    0   1.07 10.034 38.83175  3275.42  4572.57  2.19 2.07  45.6 -0.465    18.30 18.84 02a58144o0086o 0xc00800         9.5
58147.303106 19.089302      NaN     15.5    26 o    0   1.11 10.034 38.83175  6073.74  3382.44  2.50 2.19  36.7 -0.423    18.50 19.06 02a58147o0221o 0xc00800         9.5
58147.308143 19.256669      NaN      9.5    24 o    0   0.91 10.034 38.83175  6057.23  3348.71  2.42 2.19  37.3 -0.439    18.48 19.01 02a58147o0231o 0xc00800         9.5
58147.315582 18.623526      NaN     51.5    29 o    0   0.92 10.034 38.83175  6118.35  3420.19  2.56 2.28  36.7 -0.439    18.38 18.95 02a58147o0246o 0xc00800         9.5
58147.323243 19.169763      NaN    -27.5    26 o    0   1.71 10.034 38.83175  6133.02  3306.60  2.56 2.31  34.1 -0.429    18.26 18.87 02a58147o0261o 0xc00800         9.5
58148.229558 19.256669      NaN     18.5    21 o    0   1.03 10.034 38.83175  4116.18  2042.30  2.18 1.97  33.7 -0.443    18.79 19.27 02a58148o0068o 0xc00900         9.5
58148.238423 19.510313      NaN     -4.5    19 o    0   1.14 10.034 38.83175  4084.38  2003.77  2.24 1.97  30.0 -0.444    18.75 19.24 02a58148o0087o 0xc00800         9.5
58148.247244 18.967180      NaN     49.5    18 o    0   1.18 10.034 38.83175  4143.66  2084.42  2.27 1.99  31.4 -0.448    18.72 19.20 02a58148o0106o 0xc00800         9.5
58148.256143 18.684100      NaN     65.5    22 o    0   1.33 10.034 38.83175  4170.80  1964.82  2.35 2.05  29.3 -0.438    18.66 19.15 02a58148o0125o 0xc00900         9.5
58149.286270 18.039019      NaN     71.5    53 o    0   1.13 10.034 38.83175  3456.51  9598.63  4.89 3.85 -83.2 -0.326    17.87 18.71 01a58149o0181o 0xc00800         9.5
58149.293389 17.879400      NaN     79.5    62 o    0   1.18 10.034 38.83175  3489.89  9653.85  5.04 4.05 -83.8 -0.329    17.81 18.64 01a58149o0195o 0xc00800         9.5
58149.300104 18.084160      NaN     44.5    59 o    0   1.10 10.034 38.83175  3461.65  9590.05  5.01 3.99 -82.1 -0.317    17.77 18.58 01a58149o0208o 0xc00800         9.5
58149.307284 18.125925      NaN    -81.5    68 o    0   1.02 10.034 38.83175  3447.84  9721.88  5.00 4.10 -85.3 -0.304    17.73 18.51 01a58149o0222o 0xc00800         9.5
58150.214236 18.152867      NaN     82.5    42 o    0   1.06 10.034 38.83175  4965.40  6189.45  3.63 3.01  87.2 -0.410    18.28 19.09 01a58150o0029o 0xc00800         9.5
58150.219805 18.748255      NaN     40.5    28 o    0   1.00 10.034 38.83175  4990.12  6247.26  3.49 2.83  88.6 -0.423    18.61 19.56 01a58150o0041o 0xc00800         9.5
58150.227735 18.826541      NaN     26.5    30 o    0   0.98 10.034 38.83175  4943.73  6196.77  3.45 2.78  89.9 -0.434    18.60 19.50 01a58150o0058o 0xc00800         9.5
58150.236608 18.452558      NaN     46.5    38 o    0   1.07 10.034 38.83175  4945.36  6341.95  3.66 2.97  88.0 -0.415    18.45 19.34 01a58150o0077o 0xc00800         9.5
58152.231286 20.103715      NaN    -32.5    11 o    0   1.13 10.034 38.83175  3601.43  1273.83  2.52 2.14  30.1 -0.487    19.46 20.71 02a58152o0048o 0xc00800         9.5
58152.241166 19.922338      NaN     -0.5    13 o    0   0.84 10.034 38.83175  3585.75  1231.50  2.52 2.05  34.0 -0.485    19.44 20.71 02a58152o0069o 0xc00800         9.5
58152.251039 19.922338      NaN     15.5    11 o    0   1.11 10.034 38.83175  3645.35  1309.98  2.59 2.10  30.2 -0.483    19.37 20.70 02a58152o0090o 0xc00800         9.5
58152.260414 19.841877      NaN     -9.5    14 o    0   1.29 10.034 38.83175  3658.23  1193.59  2.75 2.19  30.5 -0.479    19.33 20.66 02a58152o0110o 0xc00a00         9.5
58154.230627 19.719755      NaN     14.5    14 o    0   1.42 10.034 38.83175  5062.97  8447.47  3.39 3.03  86.3 -0.434    19.17 20.91 01a58154o0004o 0xc00800         9.5
58154.240196 19.063754      NaN     35.5    20 o    0   0.81 10.034 38.83175  5110.25  8516.94  3.48 3.02  85.6 -0.426    19.04 20.76 01a58154o0024o 0xc00900         9.5
58154.249192 19.841877      NaN     -0.5    14 o    0   1.16 10.034 38.83175  5070.01  8465.01  3.60 3.05  89.6 -0.422    19.24 20.98 01a58154o0043o 0xc00800         9.5
58154.258486 19.766969      NaN      0.5    15 o    0   1.18 10.034 38.83175  5077.03  8606.91  3.95 3.30  89.6 -0.404    19.18 20.95 01a58154o0063o 0xc00800         9.5
58156.259726 19.766969      NaN     -6.5    15 o    0   0.86 10.034 38.83175  5373.39  3847.13  2.43 2.35  26.4 -0.445    19.23 20.54 02a58156o0014o 0xc00800         9.5
58170.223900 18.847027      NaN     -6.5    35 o    0   1.01 10.034 38.83175  6278.60  7759.23  4.46 3.41 -84.2 -0.369    18.50 19.70 01a58170o0044o 0xc00800         9.5
58170.234706 18.786693      NaN     48.5    24 o    0   1.06 10.034 38.83175  6325.56  7819.22  4.67 3.44 -84.0 -0.357    18.78 20.16 01a58170o0067o 0xc00800         9.5
58170.247424 18.847027      NaN     39.5    25 o    0   0.95 10.034 38.83175  6295.78  7767.72  4.81 3.49 -83.6 -0.345    18.71 20.08 01a58170o0094o 0xc00800         9.5
58298.625070 17.485380      NaN     86.5    97 o    0   0.93 10.034 38.83175  2989.32  1194.12  2.93 2.69  -2.7 -0.477    17.14 17.55 01a58298o0820o 0xc00800         9.5
58318.624291 19.169763      NaN    -27.5    26 o    0   1.36 10.034 38.83175  4992.16  2308.23  3.49 2.88  -1.0 -0.447    18.55 19.47 01a58318o0806o 0xc00800         9.5
58318.633298 17.318857      NaN    -20.5   143 o    0   1.37 10.034 38.83175  4973.51  2269.24  3.44 3.30 -84.4 -0.395    16.60 17.03 01a58318o0825o 0xc00800         9.5
58320.621650 19.256669      NaN    -12.5    24 o    0   1.33 10.034 38.83175  6770.99  8166.83  2.24 2.13 -58.5 -0.443    18.77 19.70 02a58320o0816o 0xc00800         9.5
58320.631224 17.405762      NaN     -4.5   132 o    0   1.01 10.034 38.83175  6789.44  8209.06  2.24 2.12 -46.4 -0.535    17.96 18.24 02a58320o0835o 0xc00800         9.5
58322.610414 20.039830      NaN     14.5    10 o    0   1.09 10.034 38.83175  5964.92  1654.89  3.04 2.81 -11.0 -0.448    19.48 21.40 01a58322o0773o 0xc00800         9.5
58322.619367 20.009244      NaN    -23.5    12 o    0   1.31 10.034 38.83175  5930.50  1615.45  3.10 2.85  -3.9 -0.440    19.30 20.87 01a58322o0792o 0xc00800         9.5
58322.628374 18.757738      NaN     -7.5    38 o    0   1.06 10.034 38.83175  5988.47  1693.20  3.15 2.79  -6.3 -0.456    18.08 18.74 01a58322o0811o 0xc00800         9.5
58324.605731 20.103715      NaN    -12.5    11 o    0   0.80 10.034 38.83175  6829.83  8102.66  2.21 2.09 -54.8 -0.449    19.62 20.94 02a58324o0773o 0xc00900         9.5
58324.614777 20.103715      NaN      3.5    11 o    0   1.16 10.034 38.83175  6843.53  8137.64  2.21 2.11 -51.2 -0.453    19.56 20.89 02a58324o0792o 0xc00800         9.5
58324.623668 18.967180      NaN     19.5    28 o    0   1.58 10.034 38.83175  6784.57  8063.33  2.29 2.17 -52.6 -0.432    18.71 19.61 02a58324o0811o 0xc00800         9.5
58324.632873 15.580581      NaN   -308.5   709 o    0   0.94 10.034 38.83175  3833.12  2385.17  4.00 4.00   0.0 -0.136    15.34 15.77 02a58324o0830o 0xc00802         9.5
58330.567801 19.212347      NaN    -25.5    25 o    0   1.17 10.034 38.83175  2895.04  2250.87  3.12 2.81  -1.3 -0.460    18.57 19.56 01a58330o0702o 0xc00800         9.5
58330.577523 18.623526      NaN     66.5    24 o    0   1.40 10.034 38.83175  2859.04  2215.54  3.16 2.99   1.9 -0.467    18.56 19.66 01a58330o0720o 0xc00800         9.5
58330.586687 18.489118      NaN     50.5    35 o    0   0.92 10.034 38.83175  2921.50  2289.55  3.21 2.92  -8.8 -0.468    18.35 19.44 01a58330o0739o 0xc00900         9.5
58330.595560 18.857417      NaN     41.5    24 o    0   1.21 10.034 38.83175  2947.08  2172.24  3.21 2.86 -11.7 -0.462    18.63 19.76 01a58330o0758o 0xc00800         9.5
58334.569399 18.944322      NaN    -18.5    32 o    0   1.02 10.034 38.83175  3243.12  4189.48  3.31 3.10   9.0 -0.452    18.33 19.44 01a58334o0637o 0xc00800         9.5
58334.579337 19.454622      NaN    -35.5    20 o    0   0.85 10.034 38.83175  7291.72  6388.42  3.77 3.10 -88.7 -0.400    18.90 20.39 01a58334o0656o 0xc00800         9.5
58334.589623 18.878500      NaN     -6.5    34 o    0   1.16 10.034 38.83175  7231.26  6329.97  3.64 3.10 -88.5 -0.410    18.41 19.69 01a58334o0675o 0xc00800         9.5
58334.600084 19.256669      NaN    -30.5    24 o    0   1.21 10.034 38.83175  7218.92  6443.96  3.22 2.90 -83.9 -0.427    18.65 20.05 01a58334o0694o 0xc00800         9.5
58338.563851 20.103715      NaN      6.5    11 o    0   1.26 10.034 38.83175  4491.36  3793.82  3.07 2.76   5.4 -0.448    19.39 21.56 01a58338o0692o 0xc00800         9.5
58338.573840 19.609992      NaN     31.5    10 o    0   1.36 10.034 38.83175  6052.80  6809.41  3.07 2.74 -84.9 -0.437    19.49 21.59 01a58338o0710o 0xc00800         9.5
58338.584158 20.103715      NaN      5.5    11 o    0   1.28 10.034 38.83175  5991.90  6731.37  3.04 2.78 -82.5 -0.436    19.49 21.57 01a58338o0727o 0xc00800         9.5
58338.595815 19.510313      NaN     30.5    12 o    0   1.07 10.034 38.83175  5979.56  6844.94  2.97 2.74 -79.1 -0.451    19.43 21.55 01a58338o0746o 0xc00800         9.5
58342.547684 19.743105      NaN     25.5    10 o    0   1.45 10.034 38.83175  5130.52  2800.59  2.99 2.87  29.5 -0.462    19.51 21.58 01a58342o0659o 0xc00800         9.5
58342.558010 20.103715      NaN      2.5    11 o    0   0.92 10.034 38.83175  5111.19  2761.33  2.99 2.88 -11.6 -0.454    19.45 21.57 01a58342o0677o 0xc00800         9.5
58342.566344 19.766969      NaN     21.5    11 o    0   0.96 10.034 38.83175  5172.06  2833.50  3.03 2.90  -3.1 -0.447    19.46 21.50 01a58342o0695o 0xc00800         9.5
58342.574688 20.009244      NaN     -3.5    12 o    0   0.86 10.034 38.83175  5182.57  2716.77  3.05 2.89 -11.6 -0.453    19.46 21.53 01a58342o0713o 0xc00900         9.5
58348.543952 20.594452      NaN     -0.5     7 o    0   1.53 10.034 38.83175  5547.33  5609.75  2.26 2.06 -62.1 -0.431    19.72 21.18 02a58348o0675o 0xc00800         9.5
58348.555512 20.449472      NaN      3.5     8 o    0   1.22 10.034 38.83175  5054.34  4924.98  2.09 1.91 -41.5 -0.453    19.74 21.18 02a58348o0696o 0xc00800         9.5
58348.564636 20.321591      NaN      7.5     9 o    0   0.84 10.034 38.83175  5109.20  5000.90  2.06 1.91 -40.6 -0.452    19.75 21.15 02a58348o0715o 0xc00800         9.5
58348.574778 20.321591      NaN      3.5     9 o    0   1.07 10.034 38.83175  5116.61  4877.13  2.12 1.91 -41.9 -0.451    19.73 21.08 02a58348o0734o 0xc00800         9.5
58352.509351 17.419558      NaN     76.5   108 o    0   1.16 10.034 38.83175  5565.85  5839.60  2.29 2.12 -48.8 -0.453    17.10 17.74 02a58352o0471o 0xc00800         9.5
58352.510469 17.222068      NaN     61.5   139 o    0   0.79 10.034 38.83175  5579.91  5876.93  2.96 2.41 -53.7 -0.377    16.70 17.27 02a58352o0473o 0xc00800         9.5
58352.521761 19.979496      NaN     10.5    12 o    0   1.91 10.034 38.83175  5522.82  5801.16  2.34 2.11 -58.8 -0.430    19.13 20.23 02a58352o0496o 0xc00800         9.5
58352.535186 19.454622      NaN    -19.5    20 o    0   0.87 10.034 38.83175  5105.23  4653.66  2.23 1.99 -34.6 -0.442    18.81 19.96 02a58352o0524o 0xc00800         9.5
58360.517152 19.766969      NaN      7.5    15 o    0   1.10 10.034 38.83175  4081.24  3541.70  1.97 1.89 -37.5 -0.464    19.22 19.83 02a58360o0645o 0xc00800         9.5
58360.526720 19.922338      NaN    -10.5    13 o    0   1.54 10.034 38.83175  4062.32  3501.28  1.95 1.89 -31.4 -0.463    19.14 19.80 02a58360o0664o 0xc00800         9.5
58360.532844 19.841877      NaN      3.5    14 o    0   1.29 10.034 38.83175  4119.76  3580.15  1.94 1.87 -41.0 -0.471    19.17 19.79 02a58360o0676o 0xc00900         9.5
58360.542890 19.894850      NaN     10.5    13 o    0   1.28 10.034 38.83175  4128.72  3457.34  2.21 1.91 -44.0 -0.446    19.19 19.80 02a58360o0695o 0xc00800         9.5
58362.506724 19.401649      NaN    -24.5    21 o    0   0.93 10.034 38.83175  7090.44  7049.54  3.71 2.96 -86.9 -0.424    18.90 20.36 01a58362o0622o 0xc00800         9.5
58362.514933 19.401649      NaN      5.5    21 o    0   1.36 10.034 38.83175  7121.80  7087.36  3.82 3.06 -84.8 -0.417    18.91 20.36 01a58362o0639o 0xc00a00         9.5
58362.522379 19.351140      NaN    -41.5    22 o    0   1.10 10.034 38.83175  7061.22  7010.29  3.78 3.04 -83.8 -0.417    18.89 20.36 01a58362o0653o 0xc00800         9.5
58362.532733 19.454622      NaN    -17.5    20 o    0   1.35 10.034 38.83175  7036.15  7125.62  3.73 3.04 -82.4 -0.417    18.93 20.40 01a58362o0672o 0xc00800         9.5
58366.499038 19.868040      NaN     11.5    13 o    0   0.92 10.034 38.83175  4887.81  7778.36  3.27 2.84 -85.8 -0.432    19.41 21.39 01a58366o0612o 0xc00800         9.5
58372.489869 20.449472      NaN      8.5     8 o    0   1.18 10.034 38.83175  5012.11  2665.30  2.01 1.95 -59.7 -0.457    19.75 21.07 02a58372o0603o 0xc00800         9.5
58372.497777 20.449472      NaN     -7.5     8 o    0   1.26 10.034 38.83175  4978.73  2624.37  2.02 1.96 -45.7 -0.453    19.71 21.04 02a58372o0620o 0xc00800         9.5
58372.511502 20.449472      NaN      2.5     8 o    0   1.36 10.034 38.83175  5036.32  2705.39  2.12 1.97 -45.3 -0.452    19.67 20.99 02a58372o0648o 0xc00800         9.5
58372.515655 20.321591      NaN     -4.5     9 o    0   1.30 10.034 38.83175  5065.20  2588.75  2.37 1.98 -49.5 -0.443    19.67 20.94 02a58372o0657o 0xc00800         9.5
58374.490614 19.766969      NaN     12.5    14 o    0   0.94 10.034 38.83175  6612.58  7081.43  3.74 3.13 -83.4 -0.410    19.27 21.24 01a58374o0499o 0xc00900         9.5
58374.519012 20.009244      NaN     -5.5    12 o    0   1.16 10.034 38.83175  6553.95  7156.12  3.28 3.17 -69.3 -0.415    19.20 21.10 01a58374o0510o 0xc00800         9.5
58378.469272 19.894850      NaN     19.5    10 o    0   1.44 10.034 38.83175  5712.83  6775.26  3.34 2.80 -84.6 -0.427    19.35 21.09 01a58378o0564o 0xc00800         9.5
58378.480474 19.791368      NaN     17.5    12 o    0   1.00 10.034 38.83175  5745.95  6810.99  3.15 2.74 -85.5 -0.435    19.38 21.05 01a58378o0588o 0xc00800         9.5
58378.485595 19.549093      NaN     25.5    13 o    0   1.28 10.034 38.83175  5684.93  6734.48  3.45 2.91 -85.8 -0.420    19.32 21.05 01a58378o0599o 0xc00800         9.5
58378.500164 20.009244      NaN     -9.5    12 o    0   1.07 10.034 38.83175  5657.81  6848.83  3.32 2.89 -86.6 -0.426    19.34 21.12 01a58378o0629o 0xc00800         9.5
58380.464634 20.103715      NaN    -12.5    11 o    0   1.34 10.034 38.83175  3384.75  2388.14  2.16 2.04 -58.1 -0.428    19.46 20.53 02a58380o0559o 0xc00800         9.5
