         MJD         m       dm     uJy   duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57942.251880 18.474346      NaN      37     37 o    0   0.87 171.81202 -0.76754  4594.88  3958.29  3.30 2.82  52.7 -0.447    18.29 18.71 01a57942o0007o 0xc00800
57942.255905 19.169763      NaN       0     26 o    0   1.26 171.81202 -0.76754  4616.90  4009.43  3.26 2.85  57.3 -0.442    18.45 19.08 01a57942o0015o 0xc00800
57942.261862 18.836735      NaN      31     25 o    0   0.95 171.81202 -0.76754  4560.83  3950.39  3.20 2.83  52.6 -0.444    18.56 19.22 01a57942o0027o 0xc00800
57942.269822 18.729535      NaN      30     29 o    0   1.07 171.81202 -0.76754  4544.82  4091.06  3.11 2.84  52.9 -0.453    18.53 19.18 01a57942o0043o 0xc00800
57945.250638 18.000411      NaN      52     59 o    0   1.14 171.81202 -0.76754  8499.27   380.95  2.25 2.05  65.2 -0.512    17.94 18.02 02a57945o0021o 0xc00800
57945.251125 18.068904      NaN       5     70 o    0   1.63 171.81202 -0.76754  4719.83 10073.73  2.22 2.09 -21.2 -0.577    17.96 18.05 02a57945o0022o 0xc00800
57945.253079 18.649074      NaN     -25     42 o    0   1.08 171.81202 -0.76754  8482.10   342.91  2.24 2.01  47.7 -0.540    18.42 18.63 02a57945o0026o 0xc00800
57945.254063 18.474346      NaN      37     37 o    0   1.54 171.81202 -0.76754  4702.68 10035.06  2.22 2.03 -13.7 -0.527    18.50 18.77 02a57945o0028o 0xc00800
57945.257493 19.212347      NaN     -12     25 o    0   1.01 171.81202 -0.76754  8543.05   421.04  2.27 2.00  43.1 -0.472    18.96 19.46 02a57945o0035o 0xc00800
57945.259013 19.256669      NaN      -3     24 o    0   0.94 171.81202 -0.76754  4763.43 10113.20  2.25 2.08 -10.6 -0.489    19.00 19.59 02a57945o0038o 0xc00800
57945.264131 19.510313      NaN      -3     19 o    0   1.46 171.81202 -0.76754  8565.69   302.77  2.32 2.01  37.5 -0.447    19.24 19.93 02a57945o0048o 0xc00800
57945.266194 19.419021      NaN      14     16 o    0   1.34 171.81202 -0.76754  4785.20  9995.13  2.26 2.05  -4.3 -0.496    19.21 19.92 02a57945o0052o 0xc00800
58054.635013 19.743105      NaN       4     14 o    0   1.65 171.81202 -0.76754  2228.54  7526.30  2.01 1.84  24.8 -0.506    19.03 19.48 02a58054o0915o 0xc00800
58054.642380 19.256669      NaN      -5     24 o    0   0.93 171.81202 -0.76754  2248.74  7565.95  2.15 1.91  30.3 -0.504    18.70 19.06 02a58054o0930o 0xc00800
58054.649896 18.214605      NaN      23     55 o    0   1.88 171.81202 -0.76754  2192.57  7489.43  2.10 2.07  -9.7 -0.313    17.64 17.30 02a58054o0945o 0xc00800
58056.613425 18.847027      NaN     -10     35 o    0   1.15 171.81202 -0.76754  7344.08  5689.15  4.77 4.13 -86.3 -0.402    18.22 19.64 01a58056o0738o 0xc00800
58064.620017 18.847027      NaN      -1     35 o    0   1.31 171.81202 -0.76754  7279.91  5853.60  3.69 3.14 -84.7 -0.437    18.41 19.42 01a58064o0884o 0xc00800
58064.628725 18.910912      NaN     -22     33 o    0   1.18 171.81202 -0.76754  7259.31  5802.62  3.64 3.09 -82.7 -0.430    18.49 19.46 01a58064o0901o 0xc00800
58064.636937 18.910912      NaN     -15     33 o    0   1.07 171.81202 -0.76754  7317.07  5866.84  3.52 2.99 -84.4 -0.436    18.53 19.44 01a58064o0918o 0xc00800
58064.645359 17.935984      NaN      54     63 o    0   1.18 171.81202 -0.76754  7330.89  5733.89  3.70 3.23 -81.3 -0.428    17.94 18.63 01a58064o0935o 0xc00800
58066.630346 19.351140      NaN     -24     22 o    0   1.50 171.81202 -0.76754  5259.80  8499.42  2.59 2.06   2.7 -0.518    18.85 19.57 02a58066o0901o 0xc00900
58066.639035 18.857417      NaN      29     25 o    0   1.14 171.81202 -0.76754  5278.43  8539.27  2.14 1.99   3.1 -0.503    19.01 19.59 02a58066o0918o 0xc00800
58066.647446 18.519279      NaN      10     44 o    0   0.87 171.81202 -0.76754  5220.27  8463.83  2.05 1.91  -8.9 -0.492    18.71 19.10 02a58066o0935o 0xc00800
58066.656043 15.179681      NaN     491    862 o    0   0.99 171.81202 -0.76754  5199.76  8581.12 21.95 2.96  -1.0 -0.136    17.11 17.11 02a58066o0952o 0xc00802
58068.606383 19.212347      NaN      -6     25 o    0   1.13 171.81202 -0.76754  7765.55  2483.20  3.45 3.06 -86.7 -0.420    18.67 19.71 01a58068o0736o 0xc00800
58068.615091 19.351140      NaN     -16     22 o    0   1.26 171.81202 -0.76754  7748.15  2433.82  3.28 2.92 -84.6 -0.436    18.73 19.74 01a58068o0747o 0xc00800
58068.620246 19.351140      NaN     -11     22 o    0   0.97 171.81202 -0.76754  7805.97  2503.10  3.32 3.02 -85.2 -0.429    18.74 19.77 01a58068o0758o 0xc00800
58068.629664 18.786693      NaN     -17     37 o    0   1.03 171.81202 -0.76754  7822.12  2369.40  3.33 2.83 -84.2 -0.435    17.96 18.89 01a58068o0772o 0xc00800
58072.628632 19.510313      NaN     -26     19 o    0   0.95 171.81202 -0.76754  7878.49  6032.71  3.36 2.88 -84.9 -0.440    19.01 20.24 01a58072o0931o 0xc00800
58072.638673 19.436675      NaN       7     18 o    0   1.13 171.81202 -0.76754  7858.06  5972.32  3.27 2.77 -85.5 -0.446    19.04 20.25 01a58072o0947o 0xc00800
58072.646978 19.302877      NaN     -18     23 o    0   0.82 171.81202 -0.76754  7916.20  6030.23  3.20 2.73 -83.6 -0.455    18.93 19.97 01a58072o0964o 0xc00800
58072.655562 18.158337      NaN      -1     66 o    0   1.27 171.81202 -0.76754  7932.82  5891.19  3.27 2.74 -85.5 -0.466    18.03 18.37 01a58072o0981o 0xc00800
58076.642347 19.334813      NaN      16     17 o    0   1.27 171.81202 -0.76754  7581.80  2470.18  3.41 3.10 -83.6 -0.412    18.90 20.23 01a58076o0871o 0xc00800
58076.650692 18.459772      NaN     -74     50 o    0   1.00 171.81202 -0.76754  7563.47  2410.07  3.48 3.25 -77.7 -0.408    17.96 19.20 01a58076o0888o 0xc00900
58076.659326 17.473643      NaN      81     97 o    0   0.93 171.81202 -0.76754  7621.17  2463.05  3.68 3.47  87.6 -0.395    17.03 17.78 01a58076o0905o 0xc00800
58080.644428 19.766969      NaN     -30     15 o    0   1.16 171.81202 -0.76754  5097.84  5157.78  3.33 2.91 -84.7 -0.425    19.08 20.45 01a58080o0931o 0xc00800
58080.653702 19.063754      NaN      26     20 o    0   1.62 171.81202 -0.76754  5076.98  5092.71  3.33 2.89  89.2 -0.429    18.63 19.66 01a58080o0948o 0xc00800
58080.662239 17.883650      NaN     -18     85 o    0   1.24 171.81202 -0.76754  5135.60  5144.33  3.28 2.97 -87.3 -0.446    17.20 17.43 01a58080o0965o 0xc00800
58084.611420 15.724468      NaN    -724    621 o    0   0.95 171.81202 -0.76754  6868.76  5925.96  3.38 2.79 -85.8 -0.430    15.42 16.71 01a58084o0650o 0xc00802
58092.620831 18.847027      NaN     -20     35 o    0   0.92 171.81202 -0.76754  5793.63  4512.15  3.42 2.94 -89.2 -0.423    18.20 18.90 01a58092o0920o 0xc00800
58092.627844 19.226921      NaN       5     23 o    0   1.15 171.81202 -0.76754  5773.99  4452.54  3.24 2.89  89.4 -0.441    18.56 19.43 01a58092o0935o 0xc00800
58092.635844 18.796518      NaN      20     30 o    0   0.96 171.81202 -0.76754  5830.09  4503.77  3.31 2.90  86.9 -0.423    18.56 19.49 01a58092o0952o 0xc00800
58092.644438 16.448855      NaN     320    212 o    0   1.65 171.81202 -0.76754  5846.38  4359.14  3.39 3.03 -82.5 -0.423    16.12 16.53 01a58092o0969o 0xc00802
58096.591957 17.626994      NaN     122     67 o    0   0.89 171.81202 -0.76754  8197.81  5323.16  3.66 3.11 -87.6 -0.434    18.02 18.81 01a58096o0870o 0xc00800
58096.599338 18.237955      NaN      28     52 o    0   0.98 171.81202 -0.76754  8177.88  5264.85  3.67 3.23  89.9 -0.457    17.80 18.46 01a58096o0883o 0xc00800
58096.604412 17.699983      NaN      23     93 o    0   0.96 171.81202 -0.76754  8237.14  5328.48  3.53 3.09 -88.2 -0.435    17.77 18.27 01a58096o0894o 0xc00800
58096.612704 17.744005      NaN      92     66 o    0   1.12 171.81202 -0.76754  8255.78  5188.12  3.60 3.09 -89.3 -0.441    17.65 18.48 01a58096o0906o 0xc00800
58098.603409 18.606822      NaN      14     39 o    0   1.26 171.81202 -0.76754  4486.51  5046.84  1.98 1.84  48.2 -0.490    18.02 18.44 02a58098o0888o 0xc00800
58098.610450 17.797727      NaN     -42     92 o    0   1.24 171.81202 -0.76754  4501.81  5088.91  1.94 1.78  54.3 -0.491    16.87 16.97 02a58098o0903o 0xc00800
58098.617100 18.574166      NaN     -38     45 o    0   1.24 171.81202 -0.76754  4444.44  5013.87  1.91 1.80  45.6 -0.521    17.93 18.40 02a58098o0917o 0xc00800
58098.623366 18.197417      NaN      71     40 o    0   1.99 171.81202 -0.76754  4420.77  5132.20  1.88 1.82  36.2 -0.550    17.77 18.03 02a58098o0930o 0xc00800
58100.593281 19.868040      NaN       5     12 o    0   1.61 171.81202 -0.76754  7268.81  4013.79  3.35 2.88 -84.8 -0.429    19.28 20.88 01a58100o0876o 0xc00800
58100.600265 19.302877      NaN      21     16 o    0   0.89 171.81202 -0.76754  7249.84  3955.52  3.32 2.93 -88.2 -0.423    19.20 20.78 01a58100o0891o 0xc00800
58100.607200 19.589310      NaN      14     13 o    0   1.27 171.81202 -0.76754  7309.86  4012.21  3.36 2.96 -86.4 -0.424    19.21 20.82 01a58100o0906o 0xc00800
58100.614160 19.841877      NaN     -10     14 o    0   0.97 171.81202 -0.76754  7328.96  3873.67  3.28 2.90 -85.5 -0.447    19.27 20.85 01a58100o0921o 0xc00800
58104.583784 19.569016      NaN      15     13 o    0   1.15 171.81202 -0.76754  5738.13  4478.30  3.41 3.00 -84.5 -0.419    19.16 20.74 01a58104o0225o 0xc00800
58104.591755 19.696897      NaN      -1     16 o    0   0.95 171.81202 -0.76754  5719.64  4416.45  3.75 3.52  -3.4 -0.377    19.05 20.77 01a58104o0242o 0xc00800
58104.599681 20.009244      NaN      -4     12 o    0   1.32 171.81202 -0.76754  5778.14  4470.00  3.17 2.86 -83.9 -0.429    19.27 20.83 01a58104o0259o 0xc00800
58104.607636 19.652575      NaN      11     13 o    0   1.21 171.81202 -0.76754  5800.06  4330.68  3.34 3.26  10.7 -0.420    19.19 20.84 01a58104o0276o 0xc00800
58112.543796 19.510313      NaN      18     13 o    0   0.94 171.81202 -0.76754  5587.72  4512.47  3.40 2.96 -86.5 -0.423    19.31 21.11 01a58112o0752o 0xc00800
58112.550844 20.103715      NaN      -6     11 o    0   1.64 171.81202 -0.76754  5568.46  4455.56  3.42 3.02 -85.8 -0.419    19.33 21.14 01a58112o0767o 0xc00800
58112.557893 19.609992      NaN      19     11 o    0   1.30 171.81202 -0.76754  5627.21  4513.47  3.36 2.94 -87.7 -0.424    19.34 21.17 01a58112o0782o 0xc00900
58112.564896 20.207197      NaN     -20     10 o    0   1.25 171.81202 -0.76754  5646.33  4377.54  3.26 2.86 -85.6 -0.427    19.38 21.13 01a58112o0797o 0xc00800
58116.560159 19.719755      NaN       2     15 o    0   1.08 171.81202 -0.76754  8297.95  4983.98  3.97 2.99 -84.8 -0.428    19.21 21.00 01a58116o0753o 0xc00800
58116.568242 19.894850      NaN       1     13 o    0   1.29 171.81202 -0.76754  8278.41  4920.03  3.79 2.78 -85.9 -0.434    19.32 21.11 01a58116o0770o 0xc00800
58116.576253 19.791368      NaN       5     13 o    0   1.09 171.81202 -0.76754  8336.88  4972.12  3.84 2.95 -86.4 -0.433    19.31 21.15 01a58116o0787o 0xc00800
58116.584260 19.922338      NaN     -10     13 o    0   1.16 171.81202 -0.76754  8355.63  4829.26  3.87 3.06 -86.0 -0.422    19.31 21.16 01a58116o0804o 0xc00800
58118.549590 18.220396      NaN      76     37 o    0   1.24 171.81202 -0.76754  3413.40  8319.57  2.07 1.95  16.7 -0.548    18.78 19.21 02a58118o0506o 0xc00900
58118.557505 18.786693      NaN      30     27 o    0   1.06 171.81202 -0.76754  3433.69  8359.84  2.25 2.13  22.8 -0.508    18.93 19.56 02a58118o0523o 0xc00800
58118.565569 19.302877      NaN      -9     23 o    0   1.44 171.81202 -0.76754  3377.71  8286.03  2.14 2.04  27.1 -0.499    19.02 19.63 02a58118o0540o 0xc00800
58118.574277 19.256669      NaN      12     20 o    0   1.42 171.81202 -0.76754  3357.36  8404.96  2.15 2.01  26.9 -0.504    19.05 19.66 02a58118o0557o 0xc00800
58120.537177 19.089302      NaN     -17     28 o    0   1.17 171.81202 -0.76754  5339.51  4722.23  3.33 2.74 -85.1 -0.442    18.43 19.25 01a58120o0726o 0xc00800
58120.545353 19.212347      NaN     -36     25 o    0   1.08 171.81202 -0.76754  5320.08  4659.66  3.31 2.77 -87.0 -0.439    18.45 19.30 01a58120o0743o 0xc00800
58120.553543 18.806434      NaN      28     27 o    0   1.05 171.81202 -0.76754  5378.24  4711.82  3.28 2.93 -87.1 -0.423    18.47 19.34 01a58120o0760o 0xc00800
58120.561861 18.748255      NaN      22     31 o    0   0.86 171.81202 -0.76754  5396.37  4569.55  3.33 3.22  86.6 -0.402    18.40 19.37 01a58120o0777o 0xc00800
58122.555441 16.544980      NaN     305    190 o    0   1.56 171.81202 -0.76754  3176.25  5359.33  3.48 2.62   1.2 -0.470    16.50 17.00 02a58122o0762o 0xc00802
58122.563619 18.729535      NaN     -19     39 o    0   0.57 171.81202 -0.76754  3193.74  5400.63  2.35 2.28  18.7 -0.447    18.20 18.62 02a58122o0779o 0xc00800
58122.571885 18.598565      NaN     -20     44 o    0   0.98 171.81202 -0.76754  3134.97  5324.69  2.35 2.27  41.4 -0.457    18.02 18.38 02a58122o0796o 0xc00800
58122.579933 17.675104      NaN      93     72 o    0   0.86 171.81202 -0.76754  3114.80  5442.13  2.29 2.23  38.6 -0.469    17.45 17.72 02a58122o0813o 0xc00800
58128.552399 19.922338      NaN     -12     13 o    0   1.75 171.81202 -0.76754  7856.82  5889.21  4.74 3.33 -85.8 -0.376    19.21 21.09 01a58128o0637o 0xc00800
58128.560478 19.454622      NaN      15     15 o    0   1.13 171.81202 -0.76754  7836.77  5821.88  4.89 3.99 -79.7 -0.328    19.07 21.10 01a58128o0654o 0xc00800
58128.568590 19.089302      NaN      33     17 o    0   1.25 171.81202 -0.76754  7896.01  5870.43  4.96 4.50 -62.5 -0.342    19.02 21.11 01a58128o0671o 0xc00800
58128.576603 19.631075      NaN      -4     17 o    0   0.97 171.81202 -0.76754  7914.65  5725.36  5.01 4.55 -80.8 -0.314    18.98 21.16 01a58128o0688o 0xc00800
58130.548544 19.743105      NaN      16     10 o    0   1.04 171.81202 -0.76754  5570.62  8037.38  2.10 1.96  22.0 -0.498    19.73 21.14 02a58130o0675o 0xc00800
58130.556479 19.950541      NaN       5     11 o    0   0.67 171.81202 -0.76754  5586.61  8078.89  2.02 1.88  23.4 -0.500    19.74 21.09 02a58130o0692o 0xc00800
58130.564464 20.321591      NaN      -4      9 o    0   1.04 171.81202 -0.76754  5527.12  8003.21  2.03 1.86  23.2 -0.515    19.70 21.04 02a58130o0709o 0xc00800
58130.572510 20.761819      NaN      -3      6 o    0   1.95 171.81202 -0.76754  5506.25  8121.84  2.03 1.85  20.7 -0.515    19.71 21.00 02a58130o0726o 0xc00800
58132.619653 20.137125      NaN       5      9 o    0   2.05 171.81202 -0.76754  3114.08  4857.18  3.23 2.72 -89.5 -0.447    19.46 21.51 01a58132o0824o 0xc00800
58132.629796 19.674510      NaN      19     10 o    0   1.48 171.81202 -0.76754  3138.30  4936.81  3.36 2.84  89.1 -0.435    19.40 21.47 01a58132o0845o 0xc00800
58132.639969 20.103715      NaN       0     11 o    0   1.03 171.81202 -0.76754  3084.78  4899.43  3.29 2.76  88.0 -0.442    19.43 21.45 01a58132o0866o 0xc00800
58132.650127 20.207197      NaN     -25     10 o    0   1.13 171.81202 -0.76754  3070.65  5056.46  3.27 2.70  87.2 -0.451    19.39 21.40 01a58132o0887o 0xc00900
58136.614910 19.922338      NaN     -17     13 o    0   1.17 171.81202 -0.76754  1782.51  6291.36  3.76 3.55 -11.2 -0.417    19.24 21.53 01a58136o0885o 0xc00800
58136.624992 19.922338      NaN      -6     13 o    0   0.95 171.81202 -0.76754  1806.94  6369.78  3.68 3.44  86.5 -0.403    19.27 21.51 01a58136o0906o 0xc00800
58136.635212 19.631075      NaN      12     13 o    0   0.90 171.81202 -0.76754  1752.69  6333.62  3.39 2.92 -89.4 -0.430    19.40 21.42 01a58136o0927o 0xc00800
58136.645404 20.103715      NaN      -7     11 o    0   1.51 171.81202 -0.76754  1739.18  6491.04  3.47 2.88 -88.5 -0.439    19.35 21.26 01a58136o0948o 0xc00800
58140.580711 19.868040      NaN       8     11 o    0   1.18 171.81202 -0.76754  4941.07  6783.59  4.01 3.21 -83.9 -0.388    19.43 21.74 01a58140o0411o 0xc00800
58140.589818 19.696897 0.316673      48     14 o    0   1.15 171.81202 -0.76754  4966.08  6859.24  5.33 4.72 -82.5 -0.332    19.04 21.72 01a58140o0430o 0xc00a00
58140.599040 19.791368      NaN       8     12 o    0   1.23 171.81202 -0.76754  4911.41  6818.79  4.30 4.09 -25.2 -0.353    19.23 21.69 01a58140o0449o 0xc00800
58140.608232 20.137125      NaN       2     10 o    0   1.37 171.81202 -0.76754  4896.81  6972.20  4.04 3.62 -79.4 -0.371    19.40 21.71 01a58140o0468o 0xc00800
58148.532118 19.212347      NaN     -22     25 o    0   0.90 171.81202 -0.76754  5146.82  4909.50  3.50 3.00  88.6 -0.416    18.51 19.62 01a58148o0674o 0xc00800
58148.542730 18.786693      NaN      27     28 o    0   1.12 171.81202 -0.76754  5193.21  5460.02  3.44 2.93 -87.0 -0.423    18.60 19.59 01a58148o0693o 0xc00800
58148.552256 19.401649      NaN     -31     21 o    0   1.65 171.81202 -0.76754  5186.88  4870.29  3.51 2.93  86.2 -0.425    18.57 19.65 01a58148o0710o 0xc00800
58148.561548 18.867907      NaN      22     27 o    0   1.16 171.81202 -0.76754  5125.02  5574.18  3.36 2.92 -86.3 -0.426    18.64 19.61 01a58148o0728o 0xc00800
58156.569810 18.214605      NaN      35     51 o    0   1.14 171.81202 -0.76754  3030.23  5404.32  3.81 3.24  88.9 -0.403    17.93 19.23 01a58156o0721o 0xc00800
58156.580012 19.589310      NaN       5     16 o    0   1.38 171.81202 -0.76754  3055.34  5484.76  3.67 3.11  89.1 -0.412    18.97 20.60 01a58156o0742o 0xc00800
58156.590148 19.115465      NaN      28     18 o    0   0.98 171.81202 -0.76754  3002.23  5447.34  3.69 2.96 -87.4 -0.419    18.98 20.58 01a58156o0763o 0xc00900
58156.600337 19.454622      NaN       6     18 o    0   0.81 171.81202 -0.76754  2988.70  5604.59  3.70 3.01 -88.1 -0.420    18.99 20.57 01a58156o0784o 0xc00800
58160.567494 19.841877      NaN      12     10 o    0   1.30 171.81202 -0.76754  1550.94  7997.11  3.51 2.84 -87.6 -0.423    19.41 21.37 01a58160o0766o 0xc00800
58160.577653 19.696897      NaN      12     12 o    0   1.11 171.81202 -0.76754  1575.86  8075.91  3.52 2.86  88.3 -0.420    19.42 21.32 01a58160o0787o 0xc00800
58160.587938 19.950541      NaN       5     11 o    0   1.43 171.81202 -0.76754  1521.44  8039.47  3.60 2.96 -88.9 -0.414    19.37 21.26 01a58160o0808o 0xc00800
58160.598108 19.609992      NaN      13     13 o    0   1.35 171.81202 -0.76754  1507.39  8196.74  3.61 2.94  88.6 -0.410    19.32 21.16 01a58160o0829o 0xc00800
58164.556090 19.766969      NaN     -16     15 o    0   1.19 171.81202 -0.76754  2661.85  7806.87  4.54 3.79   2.3 -0.386    19.07 21.19 01a58164o0743o 0xc00800
58164.566331 19.183773      NaN      29     16 o    0   1.18 171.81202 -0.76754  2685.85  7886.83  4.80 3.98   0.3 -0.383    18.97 21.18 01a58164o0764o 0xc00900
58164.576548 19.384550      NaN      19     15 o    0   1.50 171.81202 -0.76754  2632.59  7850.21  4.53 3.79   9.6 -0.379    19.03 21.18 01a58164o0785o 0xc00800
58164.586710 19.549093      NaN      16     13 o    0   1.19 171.81202 -0.76754  2618.93  8006.53  3.60 3.57 -82.9 -0.387    19.20 21.18 01a58164o0806o 0xc00800
58184.514540 19.841877      NaN     -14     14 o    0   1.38 171.81202 -0.76754  2818.42  5822.99  3.71 2.83 -89.7 -0.434    19.00 20.49 01a58184o0626o 0xc00800
58184.524710 19.696897      NaN      -1     16 o    0   1.14 171.81202 -0.76754  2843.04  5902.72  3.71 2.84 -88.7 -0.435    18.97 20.44 01a58184o0647o 0xc00800
58184.534824 19.115465      NaN      31     17 o    0   1.11 171.81202 -0.76754  2789.31  5864.84  3.68 2.84 -89.7 -0.433    18.98 20.42 01a58184o0668o 0xc00800
58184.544904 19.419021      NaN      11     17 o    0   1.40 171.81202 -0.76754  2775.67  6019.34  3.70 2.88 -89.3 -0.429    18.93 20.38 01a58184o0689o 0xc00800
58186.521409 17.858399      NaN    -125     87 o    0   1.54 171.81202 -0.76754  7615.04  2461.38  2.29 2.02  30.9 -0.461    17.11 17.64 02a58186o0628o 0xc00800
58186.531527 16.334689      NaN    -672    354 o    0   0.86 171.81202 -0.76754  7598.16  2422.86  2.23 2.00  32.9 -0.459    15.96 16.36 02a58186o0649o 0xc00802
58186.541850 16.087110      NaN     368    322 o    0   1.52 171.81202 -0.76754  7658.90  2498.48  2.33 2.05  34.6 -0.466    15.80 16.11 02a58186o0670o 0xc00802
58186.551963 14.808279      NaN    -505   1444 o    0   0.82 171.81202 -0.76754  7680.13  2381.50  2.35 2.06  32.1 -0.488    14.77 15.05 02a58186o0691o 0xc00802
58196.494112 20.009244      NaN      -5     12 o    0   1.33 171.81202 -0.76754  3452.05  6559.13  3.82 3.04 -87.2 -0.418    19.21 21.14 01a58196o0250o 0xc00900
58196.504854 19.841877      NaN       3     13 o    0   1.20 171.81202 -0.76754  3477.73  6639.76  3.85 3.04 -86.9 -0.420    19.19 21.09 01a58196o0272o 0xc00800
58196.515041 19.384550      NaN      22     14 o    0   1.22 171.81202 -0.76754  3422.53  6601.58  3.74 3.00 -86.7 -0.419    19.24 21.05 01a58196o0293o 0xc00800
58196.525692 19.841877      NaN      -1     14 o    0   1.17 171.81202 -0.76754  3409.29  6758.07  3.78 3.01 -85.6 -0.422    19.17 21.01 01a58196o0315o 0xc00800
58220.437717 20.103715      NaN       0     11 o    0   1.37 171.81202 -0.76754  3218.30  5777.88  2.89 2.49  89.4 -0.484    19.30 20.80 01a58220o0472o 0xc00800
58220.448263 19.922338      NaN       0     13 o    0   0.99 171.81202 -0.76754  3243.51  5856.87  3.04 2.58 -89.6 -0.473    19.25 20.80 01a58220o0494o 0xc00800
58220.459225 19.841877      NaN     -25     14 o    0   0.93 171.81202 -0.76754  3189.63  5820.77  3.09 2.63 -89.8 -0.464    19.23 20.85 01a58220o0517o 0xc00900
58220.469653 19.766969      NaN       3     14 o    0   0.91 171.81202 -0.76754  3176.40  5973.37  3.07 2.60  87.8 -0.472    19.27 20.88 01a58220o0539o 0xc00800
58230.416094 14.244970      NaN   -1356   2426 o    0   0.88 171.81202 -0.76754  7532.83  3958.96  2.36 2.15 -20.8 -0.352    14.79 15.50 02a58230o0423o 0xc00802
58230.426737 15.884285      NaN    -228    536 o    0   1.11 171.81202 -0.76754  7513.53  3920.21  2.25 2.03 -57.4 -0.410    15.02 15.79 02a58230o0445o 0xc00802
58230.436771 16.330607      NaN     388    226 o    0   1.52 171.81202 -0.76754  7572.56  3998.22  2.26 2.12 -58.7 -0.414    16.60 17.47 02a58230o0466o 0xc00802
58248.376007 19.766969      NaN      -5     15 o    0   1.00 171.81202 -0.76754  2734.11  8780.56  3.25 2.96  86.8 -0.440    19.19 20.79 01a58248o0077o 0xc00800
58248.386469 19.631075      NaN       3     16 o    0   1.44 171.81202 -0.76754  2759.71  8858.15  3.22 2.81 -85.3 -0.442    19.14 20.68 01a58248o0099o 0xc00800
58248.396522 19.569016      NaN     -36     18 o    0   0.86 171.81202 -0.76754  2705.24  8817.07  3.19 2.76 -84.0 -0.444    19.09 20.64 01a58248o0120o 0xc00800
58248.407123 19.318728      NaN      20     16 o    0   0.99 171.81202 -0.76754  2690.15  8970.53  3.19 2.81 -85.7 -0.442    19.22 20.76 01a58248o0142o 0xc00800
58252.372406 19.609992      NaN       4     16 o    0   1.27 171.81202 -0.76754  3139.20  7502.84  3.09 2.88 -82.9 -0.465    19.10 20.47 01a58252o0320o 0xc00800
58252.382871 19.766969      NaN     -11     15 o    0   1.63 171.81202 -0.76754  3164.03  7578.24  3.39 3.04  88.3 -0.445    19.01 20.39 01a58252o0342o 0xc00800
58252.393654 19.287255      NaN      13     19 o    0   1.07 171.81202 -0.76754  3109.94  7540.10  3.51 2.93 -89.4 -0.441    18.99 20.34 01a58252o0365o 0xc00800
58252.404019 19.241693      NaN      10     21 o    0   1.08 171.81202 -0.76754  3095.42  7690.25  3.56 3.05 -88.7 -0.436    18.97 20.24 01a58252o0387o 0xc00800
58260.334409 19.014394      NaN      21     23 o    0   0.85 171.81202 -0.76754  2923.98  5139.70  2.91 2.78  13.1 -0.462    18.76 19.66 01a58260o0169o 0xc00800
58260.345967 19.569016      NaN     -15     18 o    0   0.83 171.81202 -0.76754  2948.54  5221.20  2.92 2.83  84.2 -0.454    18.83 19.87 01a58260o0193o 0xc00800
58260.357414 19.334813      NaN      10     19 o    0   1.48 171.81202 -0.76754  2894.70  5186.97  3.14 2.92  82.3 -0.452    18.73 19.78 01a58260o0217o 0xc00800
58260.368271 18.623526      NaN      54     25 o    0   1.42 171.81202 -0.76754  2881.14  5341.71  3.07 2.95  65.8 -0.450    18.65 19.66 01a58260o0240o 0xc00800
58264.359966 14.806026      NaN    -850   1447 o    0   1.17 171.81202 -0.76754  2598.98  6455.78 12.88 5.46 -85.9 -0.136    15.59 16.18 01a58264o0209o 0xc00802
58264.369844 15.368429      NaN    -891    862 o    0   1.52 171.81202 -0.76754  2584.42  6604.63  2.92 2.85  -3.0 -0.470    15.69 16.25 01a58264o0230o 0xc00802
58265.341289 15.575997      NaN     465    557 o    0   0.03 171.81202 -0.76754  5283.31  5405.33  2.46 2.06 -56.5 -0.437    18.05 18.35 02a58265o0102o 0xc00802
58265.349185 18.079051      NaN    -180     71 o    0   1.31 171.81202 -0.76754  5265.09  5365.69  2.44 2.06 -59.6 -0.442    17.40 17.72 02a58265o0119o 0xc00800
58265.356659 18.110074      NaN     -20     69 o    0   1.25 171.81202 -0.76754  5323.37  5442.76  2.58 2.13 -57.3 -0.423    17.33 17.83 02a58265o0135o 0xc00800
58265.364999 17.099602      NaN     174    117 o    0   1.51 171.81202 -0.76754  5342.93  5326.97  2.37 2.04 -58.9 -0.454    17.24 17.99 02a58265o0153o 0xc00800
58269.380354 19.351140      NaN     -11     22 o    0   1.47 171.81202 -0.76754  6825.54  3025.62  2.30 2.24 -62.7 -0.445    18.71 19.24 02a58269o0297o 0xc00800
58269.387221 19.026525      NaN      14     25 o    0   1.03 171.81202 -0.76754  6805.52  2987.21  2.29 2.21 -53.3 -0.450    18.66 19.18 02a58269o0310o 0xc00800
58269.392861 19.128787      NaN     -52     27 o    0   0.91 171.81202 -0.76754  6861.28  3065.08  2.36 2.22 -53.9 -0.445    18.56 19.12 02a58269o0321o 0xc00800
58269.400934 19.256669      NaN     -42     24 o    0   1.31 171.81202 -0.76754  6879.99  2949.62  2.33 2.20 -52.3 -0.439    18.55 19.02 02a58269o0336o 0xc00800
