         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57755.600974 19.549093      NaN     10.0    15.0   c  0.0   0.92 162.59361 -33.40122  5690.03  4587.97 3.74 3.57  81.0 -0.398    19.68 21.65 02a57755o0782c 0xc00800
57755.614842 19.841877      NaN    -14.0    14.0   c  0.0   1.01 162.59361 -33.40122  5675.27  4549.82 3.70 3.53  83.1 -0.398    19.71 21.67 02a57755o0809c 0xc00800
57755.629002 19.569016      NaN      9.0    15.0   c  0.0   0.92 162.59361 -33.40122  5724.79  4607.69 3.70 3.53  82.3 -0.398    19.68 21.61 02a57755o0836c 0xc00800
57755.640957 19.589310      NaN     14.0    13.0   c  0.0   1.15 162.59361 -33.40122  5742.57  4490.46 3.72 3.54  84.6 -0.394    19.67 21.62 02a57755o0859c 0xc00800
57755.656262 19.436675      NaN     13.0    16.0   c  0.0   0.98 162.59361 -33.40122  5710.59  4570.07 3.74 3.56  83.5 -0.396    19.60 21.50 02a57755o0889c 0xc00800
57779.539282 19.529530      NaN      8.0    16.0   c  0.0   0.95 162.59361 -33.40122  5171.25  4926.01 3.98 3.79  83.6 -0.379    19.65 21.72 02a57779o0625c 0xc00800
57779.554814 19.922338      NaN     -5.0    13.0   c  0.0   1.41 162.59361 -33.40122  5140.97  4887.03 3.90 3.72  80.3 -0.381    19.66 21.70 02a57779o0655c 0xc00800
57779.570292 19.674510      NaN      4.0    15.0   c  0.0   0.99 162.59361 -33.40122  5207.76  4966.43 3.87 3.82  56.5 -0.380    19.65 21.71 02a57779o0685c 0xc00800
57779.585732 19.367717      NaN     23.0    14.0   c  0.0   1.19 162.59361 -33.40122  5225.43  4849.68 3.89 3.75  85.3 -0.384    19.66 21.72 02a57779o0715c 0xc00800
57779.601651 19.569016      NaN    -14.0    18.0   c  0.0   0.71 162.59361 -33.40122  5194.85  4906.17 4.09 3.94  86.1 -0.372    19.57 21.68 02a57779o0746c 0xc00800
57783.535096 19.674510      NaN      4.0    15.0   c  0.0   0.77 162.59361 -33.40122  4254.28  3080.09 3.86 3.83 -32.1 -0.386    19.68 21.77 02a57783o0609c 0xc00800
57783.550196 19.841877      NaN    -32.0    14.0   c  0.0   0.97 162.59361 -33.40122  4239.72  3040.78 4.02 3.95 -43.0 -0.380    19.66 21.78 02a57783o0638c 0xc00900
57783.566220 19.766969      NaN     -4.0    15.0   c  0.0   1.14 162.59361 -33.40122  4290.69  3119.99 4.18 4.12 -34.0 -0.366    19.62 21.81 02a57783o0669c 0xc00800
57783.582344 19.841877      NaN      0.0    14.0   c  0.0   1.18 162.59361 -33.40122  4310.28  3002.43 4.02 3.92 -32.8 -0.377    19.67 21.85 02a57783o0700c 0xc00800
57783.598428 19.652575      NaN      8.0    14.0   c  0.0   1.24 162.59361 -33.40122  4279.90  3058.53 3.96 3.86 -37.4 -0.383    19.67 21.81 02a57783o0731c 0xc00800
57787.505779 19.696897      NaN    -31.0    16.0   c  0.0   0.75 162.59361 -33.40122  3451.10  1867.53 3.90 3.89 -58.0 -0.396    19.72 21.83 02a57787o0561c 0xc00800
57787.519575 19.766969      NaN     -1.0    15.0   c  0.0   1.03 162.59361 -33.40122  3419.81  1827.89 3.97 3.94 -82.4 -0.393    19.72 21.84 02a57787o0589c 0xc00800
57787.537711 19.696897      NaN      3.0    15.0   c  0.0   1.01 162.59361 -33.40122  3486.57  1907.44 3.85 3.80 -22.7 -0.396    19.73 21.78 02a57787o0624c 0xc00800
57787.548058 19.631075      NaN     -8.0    17.0   c  0.0   0.76 162.59361 -33.40122  3503.71  1790.01 3.90 3.87 -52.2 -0.397    19.71 21.80 02a57787o0645c 0xc00800
57787.562821 19.696897      NaN      3.0    15.0   c  0.0   1.05 162.59361 -33.40122  3473.13  1848.67 3.98 3.94 -71.1 -0.391    19.71 21.85 02a57787o0674c 0xc00800
57803.522927 19.401649      NaN    -27.0    21.0   c  0.0   0.88 162.59361 -33.40122  6237.06  3303.18 3.75 3.60  87.7 -0.389    19.27 20.85 02a57803o0591c 0xc00800
57803.534577 19.510313      NaN     -6.0    19.0   c  0.0   1.02 162.59361 -33.40122  6223.65  3263.97 3.73 3.58  88.8 -0.391    19.24 20.79 02a57803o0614c 0xc00800
57803.546302 19.271854      NaN      5.0    22.0   c  0.0   1.22 162.59361 -33.40122  6273.46  3339.94 3.79 3.63  89.4 -0.389    19.17 20.71 02a57803o0637c 0xc00800
57803.558475 19.287255      NaN      1.0    23.0   c  0.0   0.87 162.59361 -33.40122  6291.11  3222.18 3.76 3.62  89.5 -0.393    19.12 20.63 02a57803o0661c 0xc00800
57803.570168 19.212347      NaN      3.0    24.0   c  0.0   0.99 162.59361 -33.40122  6260.47  3277.77 3.76 3.62 -88.1 -0.395    19.05 20.52 02a57803o0684c 0xc00800
57807.504699 19.696897      NaN    -23.0    16.0   c  0.0   1.14 162.59361 -33.40122  3534.01  4990.65 3.90 3.79  87.4 -0.373    19.62 21.68 02a57807o0535c 0xc00800
57807.520276 19.491430      NaN     10.0    16.0   c  0.0   1.04 162.59361 -33.40122  3520.72  4950.13 3.87 3.74 -89.5 -0.376    19.63 21.69 02a57807o0565c 0xc00900
57807.535399 19.696897      NaN     -5.0    16.0   c  0.0   0.89 162.59361 -33.40122  3571.64  5026.37 3.82 3.73 -88.3 -0.376    19.62 21.67 02a57807o0594c 0xc00800
57807.550411 19.529530      NaN      8.0    16.0   c  0.0   0.95 162.59361 -33.40122  3606.20  4908.77 3.83 3.70 -78.6 -0.376    19.57 21.61 02a57807o0623c 0xc00800
57835.440607 19.569016      NaN     -4.0    18.0   c  0.0   0.98 162.59361 -33.40122  4586.16  4322.75 3.86 3.68  76.9 -0.382    18.96 20.87 02a57835o0344c 0xc00800
57835.455707 19.569016      NaN      0.0    18.0   c  0.0   0.92 162.59361 -33.40122  4572.42  4283.51 3.90 3.73  79.1 -0.380    18.90 20.80 02a57835o0373c 0xc00900
57835.471577 19.631075      NaN    -15.0    17.0   c  0.0   1.11 162.59361 -33.40122  4621.95  4359.27 3.77 3.62  76.6 -0.389    18.88 20.70 02a57835o0403c 0xc00900
57835.487401 19.569016      NaN    -23.0    18.0   c  0.0   1.15 162.59361 -33.40122  4640.65  4239.84 3.99 3.80  85.6 -0.375    18.78 20.59 02a57835o0433c 0xc00800
57835.502997 19.351140      NaN     -1.0    22.0   c  0.0   1.06 162.59361 -33.40122  4610.26  4295.63 4.03 3.89  88.6 -0.373    18.62 20.43 02a57835o0463c 0xc00800
57839.425350 19.318728      NaN     11.0    19.0   c  0.0   0.97 162.59361 -33.40122  4705.04  3856.50 3.90 3.77  76.4 -0.375    18.76 20.46 02a57839o0393c 0xc00900
57839.456696 19.384550      NaN      4.0    20.0   c  0.0   0.74 162.59361 -33.40122  4740.15  3892.60 3.82 3.65  78.6 -0.389    18.82 20.56 02a57839o0452c 0xc00800
57839.472082 19.454622      NaN    -12.0    20.0   c  0.0   0.93 162.59361 -33.40122  4775.21  3775.84 3.81 3.66  79.0 -0.386    18.80 20.51 02a57839o0481c 0xc00800
57839.487984 19.454622      NaN    -10.0    20.0   c  0.0   0.96 162.59361 -33.40122  4728.95  3830.59 3.82 3.68  87.7 -0.385    18.76 20.47 02a57839o0511c 0xc00800
57843.432540 19.401649      NaN     -7.0    21.0   c  0.0   0.90 162.59361 -33.40122  5605.59  5305.69 3.87 3.72  79.5 -0.385    18.84 20.67 02a57843o0384c 0xc00800
57843.463326 19.197966      NaN     16.0    20.0   c  0.0   1.06 162.59361 -33.40122  5688.90  5246.00 3.99 3.84 -89.6 -0.378    18.68 20.47 02a57843o0443c 0xc00800
57847.405558 18.657725      NaN     38.0    29.0   c  0.0   1.14 162.59361 -33.40122  5431.35  3951.86 3.89 3.73  81.5 -0.383    18.29 19.44 02a57847o0344c 0xc00800
57847.421245 18.542463      NaN     34.0    35.0   c  0.0   0.88 162.59361 -33.40122  5416.96  3912.24 3.86 3.70  79.2 -0.384    18.27 19.42 02a57847o0374c 0xc00800
57847.436942 18.675237      NaN     18.0    35.0   c  0.0   0.87 162.59361 -33.40122  5482.96  3986.70 3.98 3.81  83.5 -0.375    18.21 19.40 02a57847o0404c 0xc00800
57847.452045 18.640491      NaN     28.0    33.0   c  0.0   1.06 162.59361 -33.40122  5500.23  3870.95 3.96 3.82  86.9 -0.378    18.20 19.40 02a57847o0433c 0xc00800
57847.467796 18.978793      NaN    -45.0    31.0   c  0.0   1.00 162.59361 -33.40122  5454.18  3925.17 3.88 3.74  84.7 -0.379    18.23 19.46 02a57847o0463c 0xc00800
57863.384829 19.472870      NaN      5.0    18.0   c  0.0   1.07 162.59361 -33.40122  3813.90  5072.82 3.75 3.61  72.0 -0.379    18.67 20.23 02a57863o0287c 0xc00800
57863.396932 19.510313      NaN      3.0    18.0   c  0.0   1.09 162.59361 -33.40122  3799.86  5031.96 3.76 3.59  76.0 -0.380    18.63 20.16 02a57863o0310c 0xc00800
57863.408986 19.401649      NaN    -18.0    21.0   c  0.0   0.92 162.59361 -33.40122  3850.96  5108.62 3.79 3.61  74.3 -0.379    18.59 20.15 02a57863o0333c 0xc00900
57863.420498 19.510313      NaN    -23.0    19.0   c  0.0   1.15 162.59361 -33.40122  3869.20  4991.10 3.77 3.61  81.9 -0.377    18.58 20.14 02a57863o0355c 0xc00800
57867.387687 17.386737      NaN     79.0   108.0   c  0.0   1.02 162.59361 -33.40122  6873.46  3668.88 3.36 2.83  26.6 -0.422    16.65 17.73 02a57867o0322c 0xc00800
57867.400778 10.944891      NaN -13962.0 50690.0   c  0.0   1.03 162.59361 -33.40122  6940.46  3745.38 2.36 2.17  36.3 -0.577    14.98 16.09 02a57867o0347c 0xc00802
57867.413336 16.131975      NaN    347.0   311.0   c  0.0   1.18 162.59361 -33.40122  6957.86  3627.18 3.24 2.67  27.7 -0.434    16.19 17.14 02a57867o0371c 0xc00802
57871.348838 20.071303      NaN      4.0    10.0   c  0.0   1.12 162.59361 -33.40122  6763.85  4000.28 2.90 2.79  66.9 -0.425    19.36 20.67 02a57871o0086c 0xc00800
57871.364632 19.950541      NaN      8.0    10.0   c  0.0   1.27 162.59361 -33.40122  6748.43  3960.92 2.77 2.69  58.1 -0.427    19.39 20.63 02a57871o0116c 0xc00800
57871.380388 20.207197      NaN    -12.0    10.0   c  0.0   1.34 162.59361 -33.40122  6813.11  4036.84 2.84 2.75  58.7 -0.431    19.36 20.63 02a57871o0146c 0xc00800
57871.395633 19.472870      NaN     29.0    10.0   c  0.0   1.45 162.59361 -33.40122  6830.06  3921.27 2.91 2.84  56.7 -0.433    19.31 20.60 02a57871o0175c 0xc00900
57871.411606 19.743105      NaN      4.0    14.0   c  0.0   0.94 162.59361 -33.40122  6785.14  3976.81 3.39 3.28  39.2 -0.419    19.09 20.54 02a57871o0204c 0xc00800
57895.289724 19.922338      NaN    -15.0    13.0   c  0.0   1.48 162.59361 -33.40122  4117.52  4984.21 3.47 3.13  24.3 -0.458    19.22 21.26 02a57895o0105c 0xc00800
57895.305003 19.384550      NaN     16.0    16.0   c  0.0   0.89 162.59361 -33.40122  4103.89  4942.73 3.22 2.84  18.6 -0.457    19.27 21.15 02a57895o0134c 0xc00900
57895.320787 20.207197      NaN    -14.0    10.0   c  0.0   1.40 162.59361 -33.40122  4156.67  5019.19 3.14 2.83  17.0 -0.459    19.39 21.28 02a57895o0164c 0xc00800
57895.337097 19.454622      NaN     18.0    14.0   c  0.0   0.97 162.59361 -33.40122  4191.49  4900.23 3.49 3.30   9.5 -0.462    19.13 21.13 02a57895o0195c 0xc00800
57899.277759 19.609992      NaN     10.0    14.0   c  0.0   0.82 162.59361 -33.40122  3977.26  3786.08 2.90 2.51  24.3 -0.480    19.45 20.96 02a57899o0094c 0xc00800
57899.293152 20.009244      NaN     -5.0    12.0   c  0.0   1.00 162.59361 -33.40122  3962.46  3744.53 2.85 2.48  24.6 -0.480    19.49 21.14 02a57899o0123c 0xc00800
57899.308484 20.103715      NaN    -14.0    11.0   c  0.0   1.21 162.59361 -33.40122  4012.25  3819.62 2.87 2.61  26.3 -0.476    19.51 21.23 02a57899o0152c 0xc00800
57899.323797 19.743105      NaN     10.0    12.0   c  0.0   0.83 162.59361 -33.40122  4032.52  3701.49 2.79 2.58  20.8 -0.480    19.48 21.22 02a57899o0181c 0xc00800
57899.340648 20.009244      NaN    -16.0    12.0   c  0.0   1.10 162.59361 -33.40122  4000.89  3756.44 2.76 2.59  19.3 -0.480    19.43 21.11 02a57899o0213c 0xc00800
57903.269286 19.841877      NaN     -9.0    14.0   c  0.0   0.96 162.59361 -33.40122  5669.68  2725.24 2.65 2.60  88.3 -0.458    19.44 20.72 02a57903o0066c 0xc00800
57903.282093 20.009244      NaN      3.0    11.0   c  0.0   1.63 162.59361 -33.40122  5654.49  2685.53 2.75 2.66  73.4 -0.453    19.37 20.68 02a57903o0091c 0xc00800
57903.298040 19.922338      NaN     -3.0    13.0   c  0.0   1.13 162.59361 -33.40122  5719.70  2761.27 2.76 2.66  82.7 -0.456    19.30 20.61 02a57903o0122c 0xc00800
57903.312921 19.696897      NaN     -1.0    16.0   c  0.0   0.85 162.59361 -33.40122  5738.99  2642.44 2.78 2.69  88.0 -0.467    19.28 20.57 02a57903o0151c 0xc00800
57903.328255 19.510313      NaN     12.0    15.0   c  0.0   1.02 162.59361 -33.40122  5689.70  2698.90 2.76 2.68 -75.1 -0.470    19.20 20.45 02a57903o0181c 0xc00800
58081.591178 19.696897      NaN      0.0    16.0   c  0.0   0.91 162.59361 -33.40122  8389.31  2454.18 3.91 3.28  46.6 -0.389    19.08 21.01 02a58081o0698c 0xc00800
58081.591635 19.384550      NaN     16.0    16.0   c  0.0   0.86 162.59361 -33.40122  8405.63  2493.59 3.63 3.04  53.2 -0.397    19.19 21.02 02a58081o0699c 0xc00800
58081.593917 19.922338      NaN     -3.0    13.0   c  0.0   1.02 162.59361 -33.40122  8341.40  2414.48 3.61 2.87  54.7 -0.398    19.22 21.02 02a58081o0704c 0xc00800
58081.609801 19.766969      NaN     -6.0    15.0   c  0.0   0.76 162.59361 -33.40122  8322.80  2533.84 3.42 2.89  55.8 -0.400    19.25 21.04 02a58081o0738c 0xc00800
58109.542541 20.405150      NaN     10.0     5.0   c  0.0   0.85 162.59361 -33.40122  5472.21  1653.99 5.66 5.04  26.2 -0.277    19.05 21.83 02a58109o0389c 0xc00800
58109.549427 20.959772      NaN     -8.0     5.0   c  0.0   1.06 162.59361 -33.40122  5486.30  1694.36 5.45 4.74  28.7 -0.344    18.94 21.85 02a58109o0404c 0xc00800
58109.556331 21.202047      NaN     -2.0     4.0   c  0.0   0.86 162.59361 -33.40122  5419.41  1616.76 5.50 4.78  35.8 -0.329    18.88 21.86 02a58109o0419c 0xc00800
58109.562796 21.202047      NaN     -5.0     4.0   c  0.0   0.99 162.59361 -33.40122  5401.12  1734.65 5.46 4.82  31.8 -0.327    19.17 21.90 02a58109o0433c 0xc00800
58161.504638 19.922338      NaN      6.0    11.0   c  0.0   1.05 162.59361 -33.40122  2169.21  9073.52 2.72 2.39  23.2 -0.500    19.72 21.75 02a58161o0643c 0xc00900
58161.516559 19.868040      NaN      8.0    11.0   c  0.0   1.10 162.59361 -33.40122  2202.61  9110.67 2.89 2.54  22.1 -0.497    19.60 21.76 02a58161o0669c 0xc00800
58161.518840 20.321591      NaN    -19.0     9.0   c  0.0   1.22 162.59361 -33.40122  2155.31  9032.85 2.98 2.70  18.9 -0.458    19.61 21.78 02a58161o0674c 0xc00900
58161.529790 20.207197      NaN     -8.0    10.0   c  0.0   1.47 162.59361 -33.40122  2239.67  8992.81 2.85 2.56  16.2 -0.460    19.63 21.74 02a58161o0698c 0xc00800
58193.400533 19.696897      NaN    -15.0    16.0   c  0.0   0.78 162.59361 -33.40122  7808.97    54.36 2.77 2.53  61.9 -0.428    19.76 21.53 02a58193o0368c 0xc00800
58193.407858 20.071303      NaN      4.0    10.0   c  0.0   0.99 162.59361 -33.40122  5440.68  9824.95 2.69 2.32  10.3 -0.458    19.61 21.44 02a58193o0384c 0xc00800
58193.411054 20.321591      NaN    -15.0     9.0   c  0.0   1.06 162.59361 -33.40122  5424.79  9789.50 2.60 2.28  10.8 -0.457    19.70 21.45 02a58193o0391c 0xc00800
58193.422374 20.207197      NaN     -3.0    10.0   c  0.0   1.18 162.59361 -33.40122  5473.65  9861.69 2.65 2.29  11.9 -0.461    19.68 21.42 02a58193o0415c 0xc00800
58193.423743 19.791368      NaN     11.0    11.0   c  0.0   1.27 162.59361 -33.40122  7843.04    90.15 2.84 2.60  50.6 -0.430    19.71 21.49 02a58193o0418c 0xc00800
58193.433785 20.321591      NaN     -2.0     9.0   c  0.0   1.71 162.59361 -33.40122  5494.11  9745.24 2.69 2.34  12.0 -0.448    19.64 21.39 02a58193o0440c 0xc00800
58221.363166 20.362567      NaN      2.0     8.0   c  0.0   1.39 162.59361 -33.40122  5005.65  6576.68 2.48 2.44  70.1 -0.426    19.68 21.50 02a58221o0296c 0xc00800
58221.371935 20.207197      NaN     -6.0    10.0   c  0.0   0.74 162.59361 -33.40122  4990.84  6536.61 2.58 2.52  89.6 -0.411    19.64 21.50 02a58221o0315c 0xc00800
58221.380688 19.950541      NaN      8.0    10.0   c  0.0   1.16 162.59361 -33.40122  5041.18  6613.53 2.62 2.51 -77.2 -0.407    19.62 21.47 02a58221o0334c 0xc00800
58221.389944 20.071303      NaN      4.0    10.0   c  0.0   1.01 162.59361 -33.40122  5076.70  6495.99 2.51 2.46  88.4 -0.428    19.63 21.40 02a58221o0353c 0xc00800
58225.346817 18.757738      NaN      3.0    37.0   c  0.0   0.72 162.59361 -33.40122  2879.70  9745.36 2.79 2.62  19.4 -0.423    18.52 20.22 02a58225o0266c 0xc00800
58225.354609 18.410251      NaN     67.0    30.0   c  0.0   1.02 162.59361 -33.40122  2865.29  9707.27 2.78 2.65  24.1 -0.427    18.50 20.18 02a58225o0283c 0xc00900
58225.362437 18.382935      NaN     59.0    34.0   c  0.0   1.29 162.59361 -33.40122  2930.89  9786.41 2.90 2.77  28.7 -0.416    18.08 19.81 02a58225o0300c 0xc00800
58225.364274 18.417189      NaN    -49.0    52.0   c  0.0   0.71 162.59361 -33.40122  5425.48    54.76 3.24 2.91  58.3 -0.406    18.40 20.14 02a58225o0304c 0xc00800
58225.368853 18.748255      NaN     49.0    22.0   c  0.0   1.18 162.59361 -33.40122  2949.66  9668.32 2.96 2.87  24.9 -0.410    18.63 20.39 02a58225o0314c 0xc00900
58250.305334 19.318728      NaN     20.0    16.0   c  0.0   0.93 162.59361 -33.40122  1914.56  8555.22 2.83 2.81  44.1 -0.382    18.87 20.59 02a58250o0137c 0xc00800
58250.313259 19.841877      NaN    -13.0    14.0   c  0.0   1.20 162.59361 -33.40122  1900.59  8514.81 2.81 2.74  56.2 -0.391    18.98 20.69 02a58250o0154c 0xc00800
58250.321093 19.287255      NaN      7.0    21.0   c  0.0   0.96 162.59361 -33.40122  1967.22  8592.94 2.85 2.79  80.6 -0.385    18.66 20.35 02a58250o0171c 0xc00800
58250.328463 19.609992      NaN      1.0    17.0   c  0.0   1.12 162.59361 -33.40122  1986.54  8474.83 2.82 2.78  43.2 -0.392    18.96 20.62 02a58250o0187c 0xc00800
58257.289914 19.922338      NaN     -4.0    13.0   c  0.0   1.20 162.59361 -33.40122  2549.16  8916.77 3.16 3.00  57.5 -0.391    19.27 21.04 02a58257o0122c 0xc00800
58257.297896 19.696897      NaN      0.0    16.0   c  0.0   0.95 162.59361 -33.40122  2535.04  8876.42 3.21 3.05  27.6 -0.403    19.23 21.04 02a58257o0139c 0xc00800
58257.305267 19.766969      NaN     -2.0    15.0   c  0.0   0.91 162.59361 -33.40122  2600.99  8954.45 3.22 3.13  48.3 -0.404    19.20 21.02 02a58257o0155c 0xc00800
58257.313229 19.922338      NaN    -18.0    13.0   c  0.0   1.12 162.59361 -33.40122  2619.90  8836.33 2.97 2.89  43.3 -0.422    19.24 21.00 02a58257o0172c 0xc00800
58281.265208 19.529530      NaN     14.0    14.0   c  0.0   0.92 162.59361 -33.40122  4161.03  8107.61 3.38 3.02 -71.6 -0.354    19.22 20.99 02a58281o0010c 0xc00800
58281.273104 19.529530      NaN     14.0    14.0   c  0.0   0.73 162.59361 -33.40122  4176.70  7990.04 2.99 2.75 -79.7 -0.392    19.38 21.17 02a58281o0027c 0xc00800
