         MJD         m       dm      uJy    duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58263.292784 15.152158      NaN    -20.0  1052.0   o  0.0   0.02 162.5823 -33.40122  4524.91 10514.50 3.31 2.79 -77.7 -0.429    17.12 17.65 01a58263o0124o 0xc00802
58263.297847 17.696393      NaN    -46.0   101.0   o  0.0   1.13 162.5823 -33.40122  6835.54   687.75 3.29 2.93   3.6 -0.435    17.04 17.50 01a58263o0135o 0xc00800
58263.299679 17.170087      NaN    156.0   112.0   o  0.0   1.24 162.5823 -33.40122  4458.05 10463.22 3.43 2.87 -83.9 -0.424    17.03 17.57 01a58263o0139o 0xc00800
58263.305236 18.191747      NaN    -73.0    64.0   o  0.0   1.38 162.5823 -33.40122  6817.04   833.87 3.31 2.98  -3.7 -0.435    17.44 18.05 01a58263o0151o 0xc00900
58265.332934 16.651817      NaN      4.0   263.0   o  0.0   1.30 162.5823 -33.40122  4744.15   254.97 2.40 2.29 -66.0 -0.213    16.45 16.69 02a58265o0084o 0xc00802
58265.340348 17.341877      NaN    -11.0   140.0   o  0.0   0.88 162.5823 -33.40122  4727.65   214.87 2.59 2.32 -87.4 -0.473    17.07 17.74 02a58265o0100o 0xc00800
58269.245664 18.889197      NaN     14.0    29.0   o  0.0   0.99 162.5823 -33.40122  3783.76  7607.71 2.56 2.46 -72.2 -0.434    18.64 19.30 02a58269o0028o 0xc00800
58269.246122 19.256669      NaN    -18.0    24.0   o  0.0   1.21 162.5823 -33.40122  3767.78  7568.44 2.55 2.45 -72.2 -0.438    18.69 19.39 02a58269o0029o 0xc00800
58269.253262 19.351140      NaN     15.0    17.0   o  0.0   0.94 162.5823 -33.40122  3818.02  7644.22 2.67 2.57  85.2 -0.422    19.01 20.07 02a58269o0043o 0xc00800
58269.263781 19.569016      NaN     -7.0    18.0   o  0.0   1.69 162.5823 -33.40122  3834.56  7527.54 2.77 2.71 -87.6 -0.431    18.82 19.81 02a58269o0066o 0xc00900
58271.285747 19.256669      NaN     21.0    17.0   o  0.0   0.88 162.5823 -33.40122  6286.68  1957.31 3.23 2.89   0.5 -0.430    19.13 20.52 01a58271o0112o 0xc00800
58271.293729 19.696897      NaN    -21.0    16.0   o  0.0   1.20 162.5823 -33.40122  6299.02  2025.99 3.20 2.90  -4.0 -0.429    19.08 20.44 01a58271o0129o 0xc00900
58271.302101 19.696897      NaN    -15.0    16.0   o  0.0   1.14 162.5823 -33.40122  6229.18  1978.90 3.25 2.96  -2.8 -0.424    19.07 20.43 01a58271o0147o 0xc00800
58271.310061 19.696897      NaN     -8.0    16.0   o  0.0   1.14 162.5823 -33.40122  6208.47  2123.49 2.90 2.89  52.7 -0.444    19.07 20.43 01a58271o0164o 0xc00800
58273.262642 19.766969      NaN    -14.0    15.0   o  0.0   1.23 162.5823 -33.40122  3020.14  8605.69 2.43 2.25 -74.4 -0.410    19.07 20.23 02a58273o0058o 0xc00800
58273.271202 19.115465      NaN     19.0    21.0   o  0.0   1.58 162.5823 -33.40122  3005.85  8565.51 2.32 2.20 -77.8 -0.433    18.94 20.09 02a58273o0075o 0xc00800
58273.278628 19.766969      NaN    -45.0    15.0   o  0.0   1.30 162.5823 -33.40122  3072.31  8643.40 2.54 2.42 -73.2 -0.416    19.09 20.38 02a58273o0091o 0xc00800
58273.286040 19.631075      NaN     -7.0    17.0   o  0.0   0.94 162.5823 -33.40122  3091.14  8525.13 2.51 2.25 -65.4 -0.402    19.06 20.28 02a58273o0107o 0xc00800
58275.249493 19.510313      NaN     -2.0    19.0   o  0.0   1.18 162.5823 -33.40122  8095.44  2524.30 3.13 3.05  -6.1 -0.407    18.92 20.09 01a58275o0054o 0xc00800
58275.257397 19.529530      NaN     14.0    14.0   o  0.0   1.29 162.5823 -33.40122  8109.56  2592.96 3.12 2.95 -82.5 -0.419    19.10 20.50 01a58275o0071o 0xc00800
58275.265344 19.979496      NaN      1.0    12.0   o  0.0   1.67 162.5823 -33.40122  8041.50  2544.49 3.16 2.96 -84.8 -0.417    19.11 20.55 01a58275o0088o 0xc00800
58275.272878 19.696897      NaN      3.0    15.0   o  0.0   1.13 162.5823 -33.40122  8022.26  2689.28 3.14 2.96 -87.7 -0.415    19.11 20.53 01a58275o0104o 0xc00800
58279.252599 19.491430      NaN      4.0    18.0   o  0.0   1.05 162.5823 -33.40122  7406.71  1580.60 3.49 3.10  -7.5 -0.387    18.93 20.26 01a58279o0033o 0xc00800
58279.259092 19.631075      NaN      6.0    15.0   o  0.0   1.04 162.5823 -33.40122  7436.16  1643.04 3.03 3.01  33.3 -0.422    19.08 20.62 01a58279o0047o 0xc00800
58279.267074 19.169763      NaN     36.0    14.0   o  0.0   1.15 162.5823 -33.40122  7369.07  1595.02 3.00 2.96  26.5 -0.427    19.13 20.71 01a58279o0064o 0xc00800
58279.275037 19.510313      NaN     15.0    14.0   o  0.0   1.36 162.5823 -33.40122  7349.39  1741.23 3.17 3.11 -68.9 -0.411    19.07 20.73 01a58279o0081o 0xc00800
58283.251388 18.702047      NaN     24.0    32.0   o  0.0   1.33 162.5823 -33.40122  7540.54  2517.26 3.88 3.20   3.2 -0.390    18.30 19.45 01a58283o0008o 0xc00800
58283.256008 19.169763      NaN     -6.0    26.0   o  0.0   1.05 162.5823 -33.40122  7557.74  2556.98 3.86 3.15   3.4 -0.389    18.54 19.84 01a58283o0018o 0xc00800
58283.262606 19.128787      NaN    -16.0    27.0   o  0.0   1.12 162.5823 -33.40122  7493.04  2481.69 3.64 3.16   2.9 -0.405    18.57 19.98 01a58283o0032o 0xc00800
58283.270553 18.504094      NaN     48.0    32.0   o  0.0   1.01 162.5823 -33.40122  7477.10  2599.50 3.44 3.05   2.5 -0.414    18.34 19.75 01a58283o0049o 0xc00800
58287.249339 18.702047      NaN    -18.0    40.0   o  0.0   1.05 162.5823 -33.40122  6083.35 10366.40 3.32 2.88 -79.1 -0.440    18.12 18.89 01a58287o0022o 0xc00800
58287.253585 18.933071      NaN      1.0    32.0   o  0.0   1.20 162.5823 -33.40122  6100.69 10403.58 3.49 2.92 -81.0 -0.451    18.29 19.28 01a58287o0031o 0xc00800
58287.259705 18.816441      NaN    -43.0    36.0   o  0.0   1.11 162.5823 -33.40122  6032.79 10325.40 3.53 2.95 -78.2 -0.435    18.36 19.38 01a58287o0044o 0xc00800
58287.267733 18.191747      NaN     57.0    45.0   o  0.0   1.15 162.5823 -33.40122  6018.55 10442.92 3.31 2.66 -80.3 -0.474    18.22 19.21 01a58287o0061o 0xc00800
58455.629083 19.696897      NaN     -9.0    16.0   o  0.0   1.25 162.5823 -33.40122  1927.77  8576.66 3.61 3.30 -83.3 -0.408    18.94 20.59 01a58455o0927o 0xc00800
58455.636959 19.510313      NaN    -13.0    19.0   o  0.0   1.00 162.5823 -33.40122  1903.49  8509.91 3.69 3.42 -88.7 -0.400    18.91 20.53 01a58455o0944o 0xc00800
58455.644815 19.569016      NaN    -15.0    18.0   o  0.0   1.13 162.5823 -33.40122  1962.46  8561.35 3.61 3.16 -84.8 -0.408    18.93 20.51 01a58455o0961o 0xc00800
58455.652694 19.318728      NaN      8.0    20.0   o  0.0   1.11 162.5823 -33.40122  1972.18  8415.90 3.49 3.04 -88.0 -0.419    18.84 20.14 01a58455o0978o 0xc00800
58459.584572 19.631075      NaN      6.0    15.0   o  0.0   1.15 162.5823 -33.40122  1881.55  4780.22 3.51 3.27  75.7 -0.424    19.04 20.89 01a58459o0868o 0xc00800
58459.592409 19.766969      NaN     -1.0    15.0   o  0.0   1.15 162.5823 -33.40122  1854.28  4718.06 3.56 3.25  74.5 -0.427    19.08 20.94 01a58459o0885o 0xc00800
58459.600245 19.609992      NaN     13.0    13.0   o  0.0   1.28 162.5823 -33.40122  1893.73  4772.10 3.56 3.21  76.1 -0.417    19.14 20.99 01a58459o0902o 0xc00800
58459.608085 19.609992      NaN     10.0    14.0   o  0.0   1.20 162.5823 -33.40122  1916.28  4631.74 3.41 3.16  76.3 -0.425    19.18 21.06 01a58459o0919o 0xc00800
58463.584309 19.351140      NaN    -26.0    22.0   o  0.0   1.03 162.5823 -33.40122  4212.86  8642.50 4.22 4.09  -0.9 -0.376    18.58 20.46 01a58463o0762o 0xc00800
58463.592171 18.878500      NaN    -24.0    34.0   o  0.0   1.18 162.5823 -33.40122  4185.95  8578.22 3.88 3.73 -77.5 -0.395    18.19 19.96 01a58463o0779o 0xc00800
58463.600010 19.212347      NaN      6.0    23.0   o  0.0   1.05 162.5823 -33.40122  4241.93  8630.96 3.87 3.81  -3.8 -0.395    18.59 20.38 01a58463o0796o 0xc00800
58463.607849 19.569016      NaN    -20.0    18.0   o  0.0   1.65 162.5823 -33.40122  4250.00  8488.70 4.63 4.05   4.2 -0.360    18.69 20.61 01a58463o0813o 0xc00800
58465.625321 19.979496      NaN      1.0    12.0   o  0.0   0.94 162.5823 -33.40122  1442.75  6074.35 2.35 2.24 -23.5 -0.439    19.41 20.78 02a58465o0952o 0xc00800
58465.632180 19.652575      NaN     11.0    13.0   o  0.0   0.99 162.5823 -33.40122  1395.11  6035.98 2.36 2.27 -22.6 -0.437    19.38 20.77 02a58465o0967o 0xc00800
58465.634467 20.103715      NaN     -5.0    11.0   o  0.0   0.97 162.5823 -33.40122  1458.45  6112.91 2.27 2.20  -2.2 -0.443    19.44 20.76 02a58465o0972o 0xc00800
58465.637210 20.103715      NaN    -14.0    11.0   o  0.0   1.31 162.5823 -33.40122  1375.22  6154.21 2.26 2.20  -3.0 -0.445    19.45 20.78 02a58465o0978o 0xc00900
58467.622828 19.816329      NaN      4.0    13.0   o  0.0   1.30 162.5823 -33.40122  7357.94  4581.39 3.54 3.23 -87.8 -0.401    19.21 21.16 01a58467o0941o 0xc00800
58467.632038 19.922338      NaN    -20.0    13.0   o  0.0   1.18 162.5823 -33.40122  7333.63  4508.79 3.63 3.03 -89.8 -0.413    19.27 21.16 01a58467o0961o 0xc00900
58467.636641 19.922338      NaN     -7.0    13.0   o  0.0   1.22 162.5823 -33.40122  7379.08  4567.71 3.53 3.20 -87.3 -0.407    19.22 21.13 01a58467o0971o 0xc00800
58467.646771 19.922338      NaN    -29.0    13.0   o  0.0   1.24 162.5823 -33.40122  7407.34  4413.55 3.57 3.08 -87.0 -0.413    19.22 21.06 01a58467o0993o 0xc00900
58469.667396 18.243872      NaN    -12.0    61.0   o  0.0   1.07 162.5823 -33.40122  5950.71  8381.22 2.38 2.28 -51.4 -0.476    18.40 18.64 02a58469o1046o 0xc00800
58471.650040 19.696897      NaN      6.0    14.0   o  0.0   0.93 162.5823 -33.40122  1823.62  7839.58 3.52 3.22 -87.4 -0.423    19.18 21.23 01a58471o0936o 0xc00800
58471.655107 19.589310      NaN      8.0    15.0   o  0.0   1.10 162.5823 -33.40122  1844.04  7897.29 3.65 3.20  88.1 -0.419    19.13 21.12 01a58471o0947o 0xc00800
58471.663401 18.757738      NaN     42.0    24.0   o  0.0   1.25 162.5823 -33.40122  1784.34  7854.42 3.48 3.04 -85.4 -0.428    18.73 20.04 01a58471o0965o 0xc00800
58473.636712 19.155932      NaN      7.0    24.0   o  0.0   1.13 162.5823 -33.40122  2597.41 10310.30 2.68 2.37  10.9 -0.445    18.73 19.39 02a58473o0975o 0xc00800
58473.639963 18.816441      NaN     27.0    27.0   o  0.0   1.04 162.5823 -33.40122  2579.70 10270.55 2.72 2.56   6.8 -0.438    18.65 19.39 02a58473o0982o 0xc00800
58473.652214 19.419021      NaN      8.0    18.0   o  0.0   1.89 162.5823 -33.40122  2643.77 10346.54 2.82 2.78  -3.3 -0.414    18.77 19.72 02a58473o1008o 0xc00800
58473.655414 19.169763      NaN    -47.0    26.0   o  0.0   1.18 162.5823 -33.40122  8666.63   587.26 3.13 2.97  70.5 -0.410    18.79 19.93 02a58473o1015o 0xc00900
58473.659070 19.302877      NaN     -2.0    23.0   o  0.0   1.34 162.5823 -33.40122  8651.35   549.46 3.24 3.16  68.2 -0.418    18.80 20.03 02a58473o1023o 0xc00800
58473.660898 19.569016      NaN    -22.0    18.0   o  0.0   1.30 162.5823 -33.40122  2661.58 10233.62 2.66 2.53  13.5 -0.424    18.96 19.94 02a58473o1027o 0xc00800
58473.672682 18.261819      NaN    -21.0    60.0   o  0.0   0.89 162.5823 -33.40122  8721.40   624.32 2.47 2.32  68.8 -0.480    17.85 17.91 02a58473o1052o 0xc00800
58475.623675 18.729535      NaN    -15.0    39.0   o  0.0   1.11 162.5823 -33.40122  5617.98  7702.49 3.46 3.19 -85.6 -0.410    18.38 19.38 01a58475o0936o 0xc00800
58475.629846 18.631975      NaN     29.0    33.0   o  0.0   1.16 162.5823 -33.40122  5005.85  2514.61 3.61 3.34  -7.8 -0.411    18.19 19.36 01a58475o0949o 0xc00800
58475.638296 18.403357      NaN     14.0    48.0   o  0.0   1.18 162.5823 -33.40122  5593.66  7722.06 4.04 3.61 -78.3 -0.406    18.32 19.38 01a58475o0967o 0xc00800
58475.653125 18.417189      NaN     21.0    45.0   o  0.0   1.21 162.5823 -33.40122  5590.96  7895.93 3.63 3.54 -64.6 -0.398    18.34 19.38 01a58475o0998o 0xc00800
58479.587646 19.142275      NaN     14.0    22.0   o  0.0   0.94 162.5823 -33.40122  8015.40  6511.92 4.05 2.88 -87.1 -0.418    18.86 20.01 01a58479o0831o 0xc00800
58479.598232 19.401649      NaN     -7.0    21.0   o  0.0   1.20 162.5823 -33.40122  8040.51  6511.98 3.59 2.85 -86.4 -0.426    18.85 20.03 01a58479o0854o 0xc00800
58479.604230 19.038793      NaN     19.0    23.0   o  0.0   0.91 162.5823 -33.40122  7970.83  6412.74 4.00 2.88 -88.6 -0.422    18.85 20.03 01a58479o0867o 0xc00800
58483.624153 19.696897      NaN    -20.0    16.0   o  0.0   1.30 162.5823 -33.40122  7600.49  9732.28 4.54 4.05 -72.1 -0.348    18.94 21.18 01a58483o0470o 0xc00800
58483.627837 19.351140      NaN    -16.0    22.0   o  0.0   0.82 162.5823 -33.40122  4168.72    52.42 3.96 3.71   7.0 -0.361    18.95 21.07 01a58483o0478o 0xc00800
58483.632919 19.631075      NaN     -4.0    17.0   o  0.0   1.18 162.5823 -33.40122  7622.06  9806.86 4.38 4.08 -77.4 -0.366    19.05 21.14 01a58483o0489o 0xc00800
58483.636611 19.401649      NaN     -3.0    21.0   o  0.0   1.05 162.5823 -33.40122  4189.83   127.18 4.76 4.50  32.7 -0.397    18.76 21.03 01a58483o0497o 0xc00800
58483.641674 19.318728      NaN      5.0    21.0   o  0.0   1.17 162.5823 -33.40122  7559.53  9763.45 5.11 4.80 -27.9 -0.336    18.88 21.07 01a58483o0508o 0xc00800
58483.645379 19.569016      NaN     -5.0    18.0   o  0.0   1.23 162.5823 -33.40122  4127.77    84.84 4.33 3.95  -4.1 -0.351    18.77 20.97 01a58483o0516o 0xc00800
58483.650453 19.569016      NaN     -4.0    18.0   o  0.0   1.19 162.5823 -33.40122  7546.75  9915.76 4.69 4.10 -79.6 -0.345    18.99 21.05 01a58483o0527o 0xc00800
58483.654134 19.696897      NaN      0.0    16.0   o  0.0   1.13 162.5823 -33.40122  4116.33   236.83 4.01 3.62  -0.0 -0.364    18.97 20.97 01a58483o0535o 0xc00900
58487.613656 20.009244      NaN     -6.0    12.0   o  0.0   1.35 162.5823 -33.40122  3802.31  9764.00 3.06 2.68 -77.9 -0.465    19.36 21.23 01a58487o0911o 0xc00800
58487.614118 19.631075      NaN     -5.0    17.0   o  0.0   1.14 162.5823 -33.40122  9943.90    69.50 3.53 3.01 -78.3 -0.435    19.31 21.18 01a58487o0912o 0xc00800
58487.619190 19.472870      NaN     11.0    16.0   o  0.0   1.05 162.5823 -33.40122   112.97   154.33 3.67 3.32 -12.1 -0.422    19.26 21.22 01a58487o0923o 0xc00800
58487.623346 19.841877      NaN     -4.0    14.0   o  0.0   1.01 162.5823 -33.40122  3823.25  9842.61 3.46 2.96 -81.1 -0.433    19.33 21.26 01a58487o0932o 0xc00800
58487.628892 19.631075      NaN    -20.0    17.0   o  0.0   0.89 162.5823 -33.40122   154.19   230.65 4.04 3.54 -12.7 -0.399    19.16 21.19 01a58487o0944o 0xc00800
58487.633038 19.841877      NaN     -2.0    14.0   o  0.0   1.28 162.5823 -33.40122  3779.08  9803.67 3.65 2.97 -78.4 -0.424    19.34 21.24 01a58487o0953o 0xc00800
58487.633497 19.841877      NaN    -13.0    14.0   o  0.0   1.15 162.5823 -33.40122  9867.09   186.79 3.52 3.06 -73.0 -0.425    19.29 21.16 01a58487o0954o 0xc00800
58487.638570 19.287255      NaN     25.0    15.0   o  0.0   1.31 162.5823 -33.40122    91.75   192.32 3.69 3.19 -14.1 -0.410    19.29 21.16 01a58487o0965o 0xc00800
58487.642721 19.719755      NaN      5.0    14.0   o  0.0   1.27 162.5823 -33.40122  3767.01  9959.68 3.39 2.91 -80.1 -0.439    19.33 21.23 01a58487o0974o 0xc00800
58487.648247 19.674510      NaN      1.0    16.0   o  0.0   1.07 162.5823 -33.40122    81.82   349.91 3.73 3.27 -17.8 -0.401    19.24 21.15 01a58487o0986o 0xc00800
58491.556454 19.868040      NaN      5.0    12.0   o  0.0   0.88 162.5823 -33.40122  4096.06  6531.72 3.36 2.96  83.3 -0.429    19.39 21.63 01a58491o0779o 0xc00800
58491.566484 19.868040      NaN      5.0    12.0   o  0.0   0.98 162.5823 -33.40122  4068.21  6456.79 3.57 3.09  83.0 -0.423    19.32 21.68 01a58491o0800o 0xc00800
58491.580697 19.766969      NaN     12.0    11.0   o  0.0   1.16 162.5823 -33.40122  4131.15  6480.75 3.63 3.02  87.2 -0.425    19.36 21.68 01a58491o0830o 0xc00800
58491.589444 20.207197      NaN     -1.0    10.0   o  0.0   1.11 162.5823 -33.40122  4143.90  6331.78 3.20 2.99  85.2 -0.430    19.42 21.72 01a58491o0849o 0xc00800
58495.595600 19.674510      NaN     13.0    12.0   o  0.0   1.25 162.5823 -33.40122  8519.29  1995.85 3.61 3.36 -76.0 -0.391    19.31 21.58 01a58495o0863o 0xc00800
58495.605323 19.696897      NaN      9.0    13.0   o  0.0   1.03 162.5823 -33.40122  8540.28  2073.11 3.47 3.30 -79.5 -0.397    19.36 21.60 01a58495o0884o 0xc00800
58495.615025 19.816329      NaN      7.0    12.0   o  0.0   1.19 162.5823 -33.40122  8477.80  2032.83 3.39 3.16 -72.4 -0.401    19.35 21.58 01a58495o0905o 0xc00800
58495.624722 20.103715      NaN     -1.0    11.0   o  0.0   1.12 162.5823 -33.40122  8463.10  2188.29 3.64 3.33 -73.3 -0.394    19.30 21.57 01a58495o0926o 0xc00800
58497.551799 19.841877      NaN     -4.0    14.0   o  0.0   0.70 162.5823 -33.40122  5295.64  6042.54 2.49 2.09 -40.9 -0.420    19.48 20.97 02a58497o0773o 0xc00800
58497.560694 20.207197      NaN     -8.0    10.0   o  0.0   1.44 162.5823 -33.40122  5254.15  4461.85 2.44 2.24 -45.0 -0.421    19.47 21.02 02a58497o0792o 0xc00800
58497.567450 19.979496      NaN      4.0    11.0   o  0.0   1.23 162.5823 -33.40122  5307.64  4540.90 2.20 2.13   5.8 -0.443    19.49 20.98 02a58497o0806o 0xc00800
58497.575436 20.103715      NaN    -10.0    11.0   o  0.0   1.16 162.5823 -33.40122  5236.44  6119.65 2.43 2.07 -49.1 -0.422    19.48 20.99 02a58497o0823o 0xc00800
58499.523328 19.351140      NaN     24.0    14.0   o  0.0   1.34 162.5823 -33.40122  4997.29   756.57 3.42 3.26  39.7 -0.422    19.13 20.94 01a58499o0696o 0xc00800
58499.526562 19.351140      NaN     12.0    18.0   o  0.0   0.98 162.5823 -33.40122  8543.91 10419.18 4.61 3.47 -83.5 -0.397    19.11 21.02 01a58499o0703o 0xc00800
58499.531184 19.894850      NaN      1.0    13.0   o  0.0   1.21 162.5823 -33.40122  4973.09   688.55 3.33 3.16  60.8 -0.429    19.27 21.19 01a58499o0713o 0xc00800
58499.533950 19.569016      NaN    -23.0    18.0   o  0.0   1.08 162.5823 -33.40122  8520.57 10352.89 5.19 3.68 -83.7 -0.359    19.13 21.13 01a58499o0719o 0xc00900
58499.539018 19.631075      NaN      6.0    15.0   o  0.0   0.89 162.5823 -33.40122  5016.32   738.53 3.46 3.10  73.5 -0.422    19.25 21.26 01a58499o0730o 0xc00800
58499.541798 19.549093      NaN     10.0    15.0   o  0.0   1.28 162.5823 -33.40122  8565.00 10402.12 4.56 3.31 -84.0 -0.398    19.20 21.17 01a58499o0736o 0xc00800
58499.546421 19.922338      NaN    -11.0    13.0   o  0.0   1.11 162.5823 -33.40122  5042.98   593.47 3.35 3.08  69.1 -0.431    19.26 21.24 01a58499o0746o 0xc00800
58499.549184 19.212347      NaN     21.0    18.0   o  0.0   1.14 162.5823 -33.40122  8591.10 10256.06 4.89 3.51 -85.9 -0.391    19.11 21.18 01a58499o0752o 0xc00800
58503.540591 18.675237      NaN     -8.0    41.0   o  0.0   1.17 162.5823 -33.40122  6033.29  6463.34 3.86 3.35 -83.7 -0.385    18.24 19.28 01a58503o0736o 0xc00800
58503.553951 18.900000      NaN      4.0    32.0   o  0.0   1.06 162.5823 -33.40122  4643.93  3910.59 3.32 3.23 -85.8 -0.411    18.27 19.30 01a58503o0764o 0xc00800
58503.562446 18.649074      NaN     -6.0    42.0   o  0.0   0.80 162.5823 -33.40122  6062.52  6420.46 3.54 3.02 -89.5 -0.415    18.28 19.29 01a58503o0782o 0xc00800
58503.567677 18.878500      NaN    -59.0    34.0   o  0.0   0.96 162.5823 -33.40122  4573.51  4003.33 3.44 3.38 -45.2 -0.409    18.18 19.29 01a58503o0793o 0xc00800
58507.488234 18.649074      NaN    -66.0    42.0   o  0.0   1.18 162.5823 -33.40122  2174.75  6605.74 3.22 3.16  23.5 -0.440    18.31 19.30 01a58507o0613o 0xc00900
58507.496522 18.767304      NaN      8.0    35.0   o  0.0   1.09 162.5823 -33.40122  2150.31  6538.37 3.23 2.96 -89.7 -0.451    18.39 19.34 01a58507o0631o 0xc00800
58507.498826 18.729535      NaN     -3.0    39.0   o  0.0   1.21 162.5823 -33.40122  2198.57  6609.27 3.17 2.93  89.3 -0.449    18.43 19.35 01a58507o0636o 0xc00800
58507.504809 18.978793      NaN    -26.0    31.0   o  0.0   1.36 162.5823 -33.40122  2209.93  6471.85 2.89 2.69  80.6 -0.490    18.47 19.37 01a58507o0649o 0xc00800
58511.520219 19.766969      NaN     -7.0    15.0   o  0.0   1.08 162.5823 -33.40122  6791.06  2559.50 3.85 2.93 -89.4 -0.416    19.11 20.83 01a58511o0379o 0xc00800
58511.527553 19.631075      NaN    -15.0    17.0   o  0.0   1.22 162.5823 -33.40122  3820.86  8061.77 4.11 3.38 -82.3 -0.398    19.06 20.95 01a58511o0393o 0xc00800
58511.535735 19.302877      NaN     27.0    14.0   o  0.0   1.60 162.5823 -33.40122  6827.12  2599.51 3.63 3.01  89.0 -0.413    19.15 20.83 01a58511o0408o 0xc00a00
58511.542913 19.816329      NaN      4.0    13.0   o  0.0   1.60 162.5823 -33.40122  6839.26  2485.51 3.53 3.01  88.0 -0.423    19.15 20.86 01a58511o0423o 0xc00800
58519.532568 20.207197      NaN     -7.0    10.0   o  0.0   1.52 162.5823 -33.40122  4569.11  2187.08 3.21 2.96   2.8 -0.440    19.33 21.35 01a58519o0714o 0xc00800
58519.539018 20.103715      NaN    -19.0    11.0   o  0.0   1.44 162.5823 -33.40122  4586.25  2224.46 3.20 3.08   3.1 -0.440    19.30 21.34 01a58519o0728o 0xc00900
58519.541317 19.950541      NaN      2.0    12.0   o  0.0   1.13 162.5823 -33.40122  4519.52  2148.96 3.21 3.07  11.8 -0.434    19.30 21.35 01a58519o0733o 0xc00800
58519.544998 20.009244      NaN    -31.0    12.0   o  0.0   0.97 162.5823 -33.40122  4504.64  2266.31 3.15 3.08   7.5 -0.440    19.27 21.36 01a58519o0741o 0xc00900
58523.500965 19.549093      NaN     10.0    15.0   o  0.0   0.84 162.5823 -33.40122  7880.59   197.44 3.63 3.07  89.3 -0.438    19.08 21.02 01a58523o0502o 0xc00800
58523.514777 20.009244      NaN     -4.0    12.0   o  0.0   1.71 162.5823 -33.40122  7898.85   233.58 3.36 3.03  89.3 -0.458    19.16 21.08 01a58523o0532o 0xc00800
58523.517078 19.841877      NaN    -22.0    14.0   o  0.0   1.13 162.5823 -33.40122  1997.78 10031.95 3.55 3.11 -79.2 -0.423    19.28 21.16 01a58523o0537o 0xc00800
58523.521685 19.696897      NaN    -28.0    16.0   o  0.0   1.19 162.5823 -33.40122  2013.87 10071.26 4.04 3.47 -80.6 -0.381    19.20 21.20 01a58523o0547o 0xc00900
58523.523524 19.922338      NaN     -7.0    13.0   o  0.0   1.29 162.5823 -33.40122  7832.37   154.43 3.35 2.88  89.0 -0.459    19.15 21.12 01a58523o0551o 0xc00800
58523.529507 19.549093      NaN     13.0    14.0   o  0.0   0.88 162.5823 -33.40122  7817.90   272.50 3.23 3.09 -87.5 -0.437    19.23 21.15 01a58523o0564o 0xc00800
58523.529966 19.569016      NaN    -27.0    18.0   o  0.0   0.89 162.5823 -33.40122  1949.84  9993.41 3.91 3.31 -81.6 -0.398    19.25 21.24 01a58523o0565o 0xc00800
58523.545159 19.816329      NaN      1.0    14.0   o  0.0   1.20 162.5823 -33.40122  1936.84 10108.85 3.77 3.22 -82.3 -0.407    19.30 21.29 01a58523o0598o 0xc00800
58527.481836 19.766969      NaN      0.0    15.0   o  0.0   1.06 162.5823 -33.40122  6992.56  6032.79 4.51 3.32 -83.6 -0.370    19.16 21.16 01a58527o0574o 0xc00800
58527.497026 19.816329      NaN      1.0    14.0   o  0.0   1.35 162.5823 -33.40122  7011.15  6067.62 4.05 3.18 -84.6 -0.396    19.22 21.21 01a58527o0607o 0xc00800
58527.502175 19.841877      NaN     -5.0    14.0   o  0.0   1.04 162.5823 -33.40122  6946.27  5989.27 3.79 3.06 -84.6 -0.411    19.29 21.27 01a58527o0618o 0xc00800
58527.511741 19.791368      NaN      2.0    14.0   o  0.0   1.27 162.5823 -33.40122  6933.61  6106.27 3.80 3.26 -83.6 -0.394    19.21 21.25 01a58527o0638o 0xc00800
58531.496059 18.362890      NaN     47.0    39.0   o  0.0   1.19 162.5823 -33.40122  7609.02  7963.80 4.56 3.56 -80.7 -0.347    18.43 19.50 01a58531o0622o 0xc00900
58531.505770 18.623526      NaN      6.0    41.0   o  0.0   1.16 162.5823 -33.40122  7627.01  8001.47 4.64 3.48 -81.9 -0.351    18.40 19.48 01a58531o0643o 0xc00800
58531.515453 18.675237      NaN     -4.0    41.0   o  0.0   1.38 162.5823 -33.40122  7577.92  7922.32 4.70 3.56 -82.8 -0.359    18.31 19.46 01a58531o0664o 0xc00800
58531.525151 18.389700      NaN     19.0    47.0   o  0.0   1.16 162.5823 -33.40122  7564.17  8038.19 5.21 3.73 -81.5 -0.321    18.32 19.44 01a58531o0685o 0xc00800
58539.480720 19.510313      NaN    -12.0    19.0   o  0.0   1.25 162.5823 -33.40122  9576.67  9928.07 3.92 3.21 -84.6 -0.428    19.12 20.59 01a58539o0567o 0xc00800
58539.484442 19.367717      NaN     17.0    16.0   o  0.0   1.04 162.5823 -33.40122  6154.14   208.17 3.20 2.87  -5.7 -0.433    19.09 20.49 01a58539o0575o 0xc00800
58539.489526 19.454622      NaN    -12.0    20.0   o  0.0   1.24 162.5823 -33.40122  9595.04  9967.03 3.92 3.30 -86.2 -0.436    19.05 20.52 01a58539o0586o 0xc00800
58539.493215 19.696897      NaN    -34.0    16.0   o  0.0   1.19 162.5823 -33.40122  6172.22   246.45 3.20 3.06   6.6 -0.438    18.98 20.43 01a58539o0594o 0xc00800
