         MJD         m       dm  uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58399.529255 20.207197      NaN   -4    10 c    0    0.88 22.73218 18.88001  5473.59  2629.95 2.71 2.57 -67.3 -0.397    19.47 21.38 02a58399o0020c 0xc00800
58399.538309 20.039830      NaN    5    10 c    0    0.86 22.73218 18.88001  5489.92  2515.90 2.61 2.48 -69.9 -0.402    19.49 21.33 02a58399o0039c 0xc00800
58403.515001 18.208845      NaN  -70    63 c    0    0.83 22.73218 18.88001  7506.72  1922.31 2.56 2.50  76.2 -0.424    17.53 19.13 02a58403o0658c 0xc00800
58403.529457 19.226921      NaN   29    15 c    0    0.93 22.73218 18.88001  7487.23  1882.20 2.60 2.51  75.9 -0.421    19.17 20.87 02a58403o0688c 0xc00800
58403.539305 18.857417      NaN    2    34 c    0    1.19 22.73218 18.88001  7542.13  1962.04 2.59 2.53  84.6 -0.417    18.68 20.30 02a58403o0708c 0xc00800
58403.547699 19.510313      NaN    6    17 c    0    1.04 22.73218 18.88001  7561.55  1845.70 2.67 2.57  71.1 -0.416    19.29 20.90 02a58403o0726c 0xc00800
58427.451420 19.979496      NaN    7    10 c    0    0.76 22.73218 18.88001  6832.94  1468.30 2.63 2.53  51.6 -0.409    19.69 21.40 02a58427o0352c 0xc00800
58427.462565 20.321591      NaN   -6     9 c    0    1.18 22.73218 18.88001  6797.36  1429.23 2.66 2.58  52.6 -0.411    19.66 21.39 02a58427o0375c 0xc00800
58427.480212 20.207197      NaN   -9    10 c    0    0.79 22.73218 18.88001  6871.21  1507.07 2.69 2.60  63.4 -0.408    19.62 21.38 02a58427o0412c 0xc00800
58427.490933 20.321591      NaN   -2     9 c    0    1.00 22.73218 18.88001  6888.84  1390.07 2.71 2.59  45.9 -0.415    19.63 21.39 02a58427o0435c 0xc00800
58431.457192 20.449472      NaN   -1     8 c    0    1.19 22.73218 18.88001  6415.29  4975.78 2.50 2.38 -62.8 -0.414    19.69 21.50 02a58431o0569c 0xc00800
58431.465456 20.594452      NaN  -24     7 c    0    1.69 22.73218 18.88001  6397.55  4937.36 2.44 2.35 -62.4 -0.429    19.75 21.47 02a58431o0586c 0xc00800
58431.477019 20.321591      NaN   -9     9 c    0    0.85 22.73218 18.88001  6450.93  5014.27 2.48 2.39 -65.0 -0.422    19.70 21.42 02a58431o0611c 0xc00800
58431.484771 20.362567      NaN    2     8 c    0    1.03 22.73218 18.88001  6471.05  4897.85 2.46 2.37 -64.9 -0.426    19.67 21.40 02a58431o0627c 0xc00800
58435.441466 20.009244      NaN  -21    12 c    0    1.22 22.73218 18.88001  5928.54  3306.49 2.66 2.50 -65.6 -0.405    19.10 20.82 02a58435o0538c 0xc00800
58435.447835 16.554952      NaN  -19   289 c    0    0.95 22.73218 18.88001  5911.58  3268.14 2.64 2.49 -62.9 -0.431    16.22 17.78 02a58435o0551c 0xc00802
58435.466489 19.766969      NaN   -4    15 c    0    1.32 22.73218 18.88001  5966.83  3345.12 2.69 2.50 -63.8 -0.403    18.98 20.67 02a58435o0588c 0xc00800
58435.477145 19.894850      NaN   10    10 c    0    0.87 22.73218 18.88001  5984.68  3227.17 2.65 2.58 -63.9 -0.403    19.54 21.29 02a58435o0611c 0xc00800
58455.356305 20.449472      NaN   -8     8 c    0    0.85 22.73218 18.88001  3450.65  1862.60 2.61 2.43  38.1 -0.417    19.74 21.67 02a58455o0293c 0xc00800
58455.367634 20.282105      NaN    4     8 c    0    1.04 22.73218 18.88001  3430.67  1822.68 2.59 2.46  47.0 -0.417    19.72 21.65 02a58455o0317c 0xc00800
58455.368091 20.171596      NaN    4     9 c    0    1.05 22.73218 18.88001  3504.25  1900.63 2.65 2.49  39.8 -0.411    19.73 21.64 02a58455o0318c 0xc00800
58455.380129 20.449472      NaN   -1     8 c    0    1.01 22.73218 18.88001  3522.55  1783.57 2.60 2.40  39.3 -0.416    19.72 21.62 02a58455o0342c 0xc00800
58459.362468 20.207197      NaN   -9    10 c    0    0.84 22.73218 18.88001  7625.99  7011.94 2.62 2.52 -39.0 -0.410    19.69 21.49 02a58459o0377c 0xc00800
58459.368568 20.321591      NaN   -6     9 c    0    1.16 22.73218 18.88001  7608.33  6974.75 2.67 2.56 -48.4 -0.407    19.66 21.48 02a58459o0389c 0xc00800
58459.378754 20.103715      NaN    3    10 c    0    0.90 22.73218 18.88001  7661.73  7051.29 2.67 2.62 -30.0 -0.416    19.64 21.51 02a58459o0411c 0xc00800
58459.389387 20.071303      NaN    4    10 c    0    1.17 22.73218 18.88001  7699.48  6936.81 2.82 2.74 -45.1 -0.407    19.60 21.55 02a58459o0431c 0xc00800
58487.306071 20.009244      NaN    6    10 c    0    0.96 22.73218 18.88001  1861.91  5065.37 2.61 2.51 -53.1 -0.397    19.51 21.34 02a58487o0241c 0xc00800
58487.314520 20.103715      NaN   -2    11 c    0    1.02 22.73218 18.88001  1844.37  5026.88 3.01 2.95 -54.7 -0.396    19.33 21.31 02a58487o0258c 0xc00800
58487.322971 20.071303      NaN    7     9 c    0    1.26 22.73218 18.88001  1899.24  5103.42 2.66 2.55 -46.1 -0.409    19.48 21.32 02a58487o0275c 0xc00800
58487.331286 19.979496      NaN    7    10 c    0    0.94 22.73218 18.88001  1918.41  4986.58 2.57 2.46 -52.8 -0.407    19.51 21.31 02a58487o0292c 0xc00800
58491.302071 19.979496      NaN   10     9 c    0    1.45 22.73218 18.88001  2436.06  1175.39 2.51 2.35  51.7 -0.426    19.60 21.45 02a58491o0231c 0xc00800
58491.310843 20.207197      NaN  -17    10 c    0    1.05 22.73218 18.88001  2417.98  1135.91 2.54 2.38  62.0 -0.424    19.59 21.44 02a58491o0249c 0xc00800
58491.319091 20.171596      NaN    1    10 c    0    1.02 22.73218 18.88001  2474.64  1213.96 2.58 2.40  54.6 -0.427    19.59 21.44 02a58491o0266c 0xc00800
58491.327996 20.207197      NaN  -12    10 c    0    1.19 22.73218 18.88001  2494.13  1095.81 2.60 2.39  49.2 -0.432    19.57 21.39 02a58491o0284c 0xc00800
58519.259940 20.207197      NaN   -8    10 c    0    1.44 22.73218 18.88001  9562.08  7043.76 2.56 2.53 -63.0 -0.453    19.55 21.14 02a58519o0121c 0xc00800
58519.268302 19.979496      NaN    4    11 c    0    1.21 22.73218 18.88001  9545.00  7004.25 2.47 2.43 -45.9 -0.441    19.57 21.14 02a58519o0139c 0xc00800
58519.276346 20.103715      NaN  -14    11 c    0    1.11 22.73218 18.88001  9621.05  7082.22 2.61 2.60 -34.7 -0.455    19.50 21.10 02a58519o0156c 0xc00800
58519.277306 19.226921      NaN   14    20 c    0    0.82 22.73218 18.88001    43.64  6954.10 2.52 2.36   2.8 -0.392    19.47 21.04 02a58519o0158c 0xc00800
58519.285016 20.009244      NaN   -1    12 c    0    1.02 22.73218 18.88001  9641.44  6964.73 2.55 2.49 -20.2 -0.431    19.49 21.08 02a58519o0174c 0xc00800
58523.251844 19.922338      NaN  -10    13 c    0    0.87 22.73218 18.88001  5698.44  7002.59 2.66 2.62 -54.3 -0.427    19.33 20.81 02a58523o0102c 0xc00800
58523.260304 19.922338      NaN   -9    13 c    0    1.32 22.73218 18.88001  5681.78  6962.35 2.82 2.79   2.1 -0.420    19.23 20.80 02a58523o0120c 0xc00800
58523.268124 19.922338      NaN   -9    13 c    0    0.97 22.73218 18.88001  5738.72  7038.30 2.77 2.72  -2.5 -0.431    19.25 20.77 02a58523o0137c 0xc00800
58523.276442 19.922338      NaN   -2    13 c    0    1.24 22.73218 18.88001  5759.42  6921.05 2.78 2.72  15.4 -0.439    19.20 20.73 02a58523o0155c 0xc00800
58663.557129 19.631075      NaN   -7    17 c    0    1.35 22.73218 18.88001  5402.98  6850.53 2.89 2.40  37.9 -0.382    18.28 19.86 02a58663o0635c 0xc00800
58663.559924 18.459772      NaN   12    46 c    0    0.94 22.73218 18.88001  5422.83  6889.79 2.88 2.38  39.4 -0.386    18.15 19.76 02a58663o0641c 0xc00800
58663.580635 18.323878      NaN    2    56 c    0    1.60 22.73218 18.88001  5356.70  6813.50 2.81 2.39  39.0 -0.388    18.41 20.11 02a58663o0675c 0xc00800
58663.589162 20.103715      NaN   -3    11 c    0    0.97 22.73218 18.88001  5342.75  6930.14 2.77 2.37  39.2 -0.385    19.58 21.24 02a58663o0691c 0xc00800
58691.557651 20.321591      NaN  -16     9 c    0    0.99 22.73218 18.88001  7171.51  2886.57 2.46 2.35 -69.8 -0.387    19.60 21.27 02a58691o0573c 0xc00800
58691.565877 20.321591      NaN   -4     9 c    0    1.06 22.73218 18.88001  7186.26  2925.60 2.50 2.40 -64.7 -0.390    19.61 21.28 02a58691o0589c 0xc00800
58691.575718 19.950541      NaN    8    10 c    0    0.87 22.73218 18.88001  7127.05  2848.93 2.51 2.40 -70.7 -0.392    19.60 21.30 02a58691o0608c 0xc00800
58691.579247 20.321591      NaN  -13     9 c    0    1.19 22.73218 18.88001  7107.37  2966.32 2.45 2.35 -72.8 -0.393    19.63 21.31 02a58691o0615c 0xc00800
58699.552866 20.171596      NaN    4     9 c    0    0.94 22.73218 18.88001  7081.06   939.15 2.46 2.29 -64.2 -0.409    19.66 21.60 02a58699o0567c 0xc00800
58699.555809 20.009244      NaN   12     8 c    0    1.17 22.73218 18.88001  7101.52   978.19 2.48 2.30 -64.7 -0.407    19.70 21.66 02a58699o0573c 0xc00800
58699.562127 19.384550      NaN   13    17 c    0    1.18 22.73218 18.88001  7044.24   901.73 2.48 2.28 -65.0 -0.406    18.98 20.86 02a58699o0585c 0xc00800
58699.572923 20.449472      NaN  -15     8 c    0    1.33 22.73218 18.88001  7024.80  1019.19 2.45 2.43  31.8 -0.399    19.60 21.65 02a58699o0606c 0xc00800
58703.509528 20.449472      NaN   -7     8 c    0    0.98 22.73218 18.88001  7081.87   932.25 2.48 2.33  74.6 -0.399    19.74 21.75 02a58703o0552c 0xc00800
58703.520481 20.362567      NaN    5     7 c    0    0.85 22.73218 18.88001  7104.61   972.86 2.45 2.34  75.5 -0.402    19.77 21.78 02a58703o0573c 0xc00800
58703.523705 20.282105      NaN    4     8 c    0    1.28 22.73218 18.88001  7047.87   895.36 2.41 2.28 -73.4 -0.408    19.79 21.80 02a58703o0580c 0xc00800
58703.537659 20.207197      NaN    6     8 c    0    1.11 22.73218 18.88001  7029.12  1013.69 2.43 2.33  83.5 -0.398    19.76 21.86 02a58703o0608c 0xc00800
58707.508714 19.569016      NaN   -2    18 c    0    0.82 22.73218 18.88001  7270.02  4817.46 2.58 2.37  41.1 -0.380    18.93 19.97 02a58707o0572c 0xc00800
58707.518688 19.271854      NaN   20    17 c    0    0.94 22.73218 18.88001  7290.02  4856.15 2.56 2.35  44.2 -0.387    19.04 20.06 02a58707o0592c 0xc00800
58707.521834 19.609992      NaN   10    14 c    0    1.02 22.73218 18.88001  7234.86  4779.72 2.55 2.35  45.4 -0.384    19.04 20.08 02a58707o0598c 0xc00800
58707.533822 19.631075      NaN   12    13 c    0    1.43 22.73218 18.88001  7223.97  4895.13 2.51 2.33  46.4 -0.389    19.12 20.21 02a58707o0621c 0xc00800
58723.449761 19.979496      NaN   13     8 c    0    0.58 22.73218 18.88001  1396.06  3139.39 2.35 2.29  73.4 -0.428    19.80 21.71 02a58723o0414c 0xc00800
58723.453476 20.594452      NaN   -1     7 c    0    1.01 22.73218 18.88001  1415.64  3178.65 2.34 2.27 -83.4 -0.423    19.79 21.72 02a58723o0422c 0xc00800
58723.473781 20.449472      NaN    0     8 c    0    0.80 22.73218 18.88001  1354.91  3098.53 2.40 2.30 -69.6 -0.427    19.83 21.76 02a58723o0464c 0xc00800
58723.488716 20.405150      NaN    7     6 c    0    1.50 22.73218 18.88001  1335.59  3215.70 2.30 2.21 -74.4 -0.428    19.85 21.79 02a58723o0494c 0xc00800
58723.643415 17.357499      NaN -177   138 c    0    1.33 22.73218 18.88001  9196.32  7419.21 2.69 2.65  56.0 -0.504    17.31 18.11 02a58723o0746c 0xc00800
58751.405006 20.321591      NaN    0     9 c    0    1.00 22.73218 18.88001  3472.29  6939.39 2.36 2.27  24.1 -0.407    19.74 21.72 02a58751o0315c 0xc00800
58751.410546 20.321591      NaN   -3     9 c    0    0.82 22.73218 18.88001  3489.27  6977.41 2.34 2.26  25.8 -0.406    19.80 21.73 02a58751o0325c 0xc00800
58751.413775 20.103715      NaN    9     8 c    0    0.84 22.73218 18.88001  3430.82  6900.66 2.41 2.23  28.8 -0.391    19.75 21.72 02a58751o0332c 0xc00800
58751.427553 20.321591      NaN    3     8 c    0    1.20 22.73218 18.88001  3413.67  7018.23 2.70 2.22  39.6 -0.371    19.75 21.72 02a58751o0359c 0xc00800
58751.543702 19.922338      NaN   12     9 c    0    0.82 22.73218 18.88001  7120.56  3611.61 2.38 2.30 -71.6 -0.395    19.74 21.64 02a58751o0589c 0xc00800
58755.470488 20.362567      NaN    2     8 c    0    1.18 22.73218 18.88001  3227.26  3814.31 2.38 2.29  45.3 -0.406    19.74 21.50 02a58755o0557c 0xc00800
58755.473350 20.321591      NaN    3     8 c    0    0.91 22.73218 18.88001  3206.58  3775.07 2.36 2.29  50.3 -0.405    19.73 21.51 02a58755o0563c 0xc00800
58755.480046 20.039830      NaN    8     9 c    0    0.80 22.73218 18.88001  3261.38  3853.31 2.41 2.34  62.9 -0.407    19.69 21.52 02a58755o0575c 0xc00800
58755.491852 20.321591      NaN    0     9 c    0    0.81 22.73218 18.88001  3278.75  3738.13 2.36 2.28  46.1 -0.412    19.74 21.54 02a58755o0598c 0xc00800
58763.648250 17.664614      NaN   -7   104 c    0    1.30 22.73218 18.88001  7337.71  9435.98 2.77 2.62 -25.8 -0.444    17.35 18.20 02a58763o0801c 0xc00800
58779.383038 20.321591      NaN    3     8 c    0    1.18 22.73218 18.88001  9455.85  1302.86 2.54 2.11 -56.2 -0.424    19.69 21.37 02a58779o0424c 0xc00800
58779.386709 20.137125      NaN    2    10 c    0    0.99 22.73218 18.88001  9475.10  1342.95 2.54 2.10 -57.6 -0.427    19.71 21.37 02a58779o0431c 0xc00800
58779.391998 20.137125      NaN    8     8 c    0    1.86 22.73218 18.88001  9419.19  1265.00 2.53 2.10 -56.2 -0.431    19.73 21.39 02a58779o0442c 0xc00800
58779.404571 20.009244      NaN    6    10 c    0    1.14 22.73218 18.88001  1197.72  9191.53 2.39 2.11 -39.1 -0.442    19.70 21.40 02a58779o0467c 0xc00800
58783.373663 20.449472      NaN  -13     8 c    0    1.13 22.73218 18.88001  9455.61  1303.06 2.71 2.14 -54.0 -0.422    19.71 21.46 02a58783o0345c 0xc00800
58783.379924 20.103715      NaN    3    10 c    0    0.91 22.73218 18.88001  9475.75  1342.61 2.72 2.20 -55.7 -0.427    19.71 21.50 02a58783o0357c 0xc00800
58783.390010 20.405150      NaN    1     8 c    0    1.64 22.73218 18.88001  9419.41  1265.99 2.66 2.13 -58.1 -0.429    19.72 21.47 02a58783o0377c 0xc00800
58783.393469 20.449472      NaN   -7     8 c    0    1.45 22.73218 18.88001  9399.52  1384.72 2.63 2.16 -57.0 -0.428    19.69 21.47 02a58783o0384c 0xc00800
58787.384063 20.321591      NaN   -6     9 c    0    0.80 22.73218 18.88001  5337.76  4926.36 2.39 2.23 -57.8 -0.409    19.72 21.51 02a58787o0384c 0xc00800
58787.389589 20.449472      NaN   -1     8 c    0    1.01 22.73218 18.88001  5358.38  4965.58 2.33 2.24 -58.8 -0.409    19.69 21.50 02a58787o0395c 0xc00800
58787.392795 20.959772      NaN  -20     5 c    0    2.65 22.73218 18.88001  5302.62  4886.39 2.28 2.19 -61.1 -0.410    19.73 21.50 02a58787o0402c 0xc00900
58787.409038 20.207197      NaN    9     7 c    0    1.51 22.73218 18.88001  5302.44  5571.71 2.32 2.19 -58.6 -0.407    19.73 21.51 02a58787o0433c 0xc00800
58815.325583 20.207197      NaN   -6    10 c    0    0.83 22.73218 18.88001  9279.16  9388.06 2.84 2.59 -63.2 -0.382    19.70 21.62 02a58815o0289c 0xc00800
58815.331770 20.321591      NaN  -10     9 c    0    1.43 22.73218 18.88001  9258.91  9349.35 2.87 2.62 -59.2 -0.381    19.73 21.65 02a58815o0301c 0xc00800
58815.334620 20.171596      NaN    4     9 c    0    0.95 22.73218 18.88001  9318.25  9431.01 2.87 2.65 -64.9 -0.373    19.76 21.70 02a58815o0307c 0xc00800
58815.350624 20.009244      NaN    9     9 c    0    1.12 22.73218 18.88001  9331.29  9312.08 2.92 2.67 -61.8 -0.375    19.75 21.76 02a58815o0340c 0xc00800
58867.270045 20.321591      NaN   -1     9 c    0    1.51 22.73218 18.88001  1075.69  7324.06 2.31 2.09 -46.1 -0.448    19.70 21.41 02a58867o0164c 0xc00800
58867.273288 19.743105      NaN   19     9 c    0    1.33 22.73218 18.88001  1056.81  7285.14 2.34 2.11 -48.7 -0.444    19.69 21.41 02a58867o0171c 0xc00800
58867.279750 20.244005      NaN    2     9 c    0    1.07 22.73218 18.88001  1115.40  7359.71 2.35 2.19 -50.9 -0.439    19.71 21.42 02a58867o0185c 0xc00800
58867.289676 20.137125      NaN    2    10 c    0    0.93 22.73218 18.88001  1139.94  7241.74 2.31 2.15 -50.1 -0.443    19.69 21.41 02a58867o0206c 0xc00800
58871.234514 20.321591      NaN  -14     9 c    0    1.47 22.73218 18.88001  1085.81  7327.65 2.50 2.21 -54.9 -0.444    19.67 21.28 02a58871o0083c 0xc00800
58871.237975 19.766969      NaN   15    10 c    0    1.16 22.73218 18.88001  1068.06  7287.46 2.54 2.16 -55.7 -0.443    19.66 21.27 02a58871o0090c 0xc00800
58871.244090 20.207197      NaN    0    10 c    0    0.98 22.73218 18.88001  1125.42  7362.60 2.49 2.19 -55.9 -0.447    19.68 21.26 02a58871o0103c 0xc00800
58871.258556 20.207197      NaN  -17    10 c    0    0.92 22.73218 18.88001  1149.70  7243.09 2.51 2.19 -55.8 -0.440    19.62 21.24 02a58871o0134c 0xc00800
58875.250093 19.816329      NaN   10    11 c    0    0.69 22.73218 18.88001   984.45  3442.20 2.50 2.17 -56.7 -0.429    19.62 21.20 02a58875o0114c 0xc00800
58875.252958 20.321591      NaN   -2     9 c    0    0.84 22.73218 18.88001   965.15  3402.47 2.54 2.22 -56.3 -0.425    19.62 21.21 02a58875o0120c 0xc00800
58875.258476 20.103715      NaN    3    10 c    0    0.94 22.73218 18.88001  1024.45  3479.37 2.46 2.18 -57.7 -0.429    19.62 21.20 02a58875o0132c 0xc00800
58875.268323 20.207197      NaN   -7    10 c    0    0.94 22.73218 18.88001  1047.63  3361.30 2.47 2.18 -56.8 -0.428    19.59 21.19 02a58875o0153c 0xc00800
58899.231537 19.491430      NaN   10    16 c    0    0.92 22.73218 18.88001  3471.96  9638.24 3.04 2.70 -54.9 -0.393    19.06 20.48 02a58899o0059c 0xc00800
58899.234368 19.384550      NaN    7    19 c    0    0.75 22.73218 18.88001  3452.92  9600.81 3.33 3.02 -56.6 -0.381    18.97 20.52 02a58899o0065c 0xc00800
58899.239044 19.510313      NaN   -6    19 c    0    1.21 22.73218 18.88001  3510.72  9676.25 3.35 3.04 -54.0 -0.376    18.95 20.53 02a58899o0075c 0xc00800
58899.250913 19.454622      NaN  -30    20 c    0    1.05 22.73218 18.88001  3531.76  9555.38 3.63 3.29 -41.6 -0.396    18.87 20.53 02a58899o0100c 0xc00800
59023.587555 18.376212      NaN  -85    54 c    0    1.05 22.73218 18.88001  1507.37  7026.28 2.81 2.50 -18.6 -0.394    18.13 19.85 02a59023o0697c 0xc00800
59023.598372 17.386737      NaN   64   113 c    0    1.62 22.73218 18.88001  1521.95  7063.67 2.76 2.44   5.1 -0.389    17.36 19.02 02a59023o0720c 0xc00800
59023.605499 19.696897      NaN   -6    16 c    0    0.86 22.73218 18.88001  1464.68  6985.65 2.77 2.49 -11.1 -0.389    19.13 20.72 02a59023o0735c 0xc00800
59023.612399 19.367717      NaN   20    15 c    0    1.42 22.73218 18.88001  1442.52  7102.16 2.60 2.38 -21.1 -0.406    19.01 20.27 02a59023o0750c 0xc00800
59027.551455 20.103715      NaN   -3    11 c    0    1.13 22.73218 18.88001  3312.07  3070.05 2.54 2.33 -51.8 -0.394    19.40 21.11 02a59027o0630c 0xc00800
59027.559316 19.791368      NaN   14    10 c    0    1.13 22.73218 18.88001  3337.91  3109.16 2.47 2.36 -35.7 -0.396    19.44 21.13 02a59027o0646c 0xc00800
59027.568492 19.696897      NaN   18    10 c    0    1.00 22.73218 18.88001  3280.83  3031.83 2.39 2.25 -52.8 -0.398    19.50 21.15 02a59027o0665c 0xc00900
59027.579150 20.207197      NaN   -2    10 c    0    0.97 22.73218 18.88001  3258.71  3149.51 2.37 2.29 -61.1 -0.399    19.55 21.20 02a59027o0686c 0xc00800
59047.590793 20.362567      NaN    2     8 c    0    1.22 22.73218 18.88001  1456.89  5082.16 2.32 2.29 -79.8 -0.426    19.65 21.37 02a59047o0624c 0xc00800
59047.594002 20.071303      NaN    1    11 c    0    0.84 22.73218 18.88001  1475.28  5121.61 2.29 2.25 -80.5 -0.424    19.62 21.37 02a59047o0631c 0xc00800
59047.608342 20.321591      NaN   -3     9 c    0    0.93 22.73218 18.88001  1414.14  5041.26 2.31 2.27  61.0 -0.425    19.64 21.35 02a59047o0659c 0xc00800
59047.613736 20.449472      NaN  -14     8 c    0    1.57 22.73218 18.88001  1395.74  5157.43 2.32 2.30  83.8 -0.428    19.57 21.23 02a59047o0669c 0xc00800
59051.591357 19.950541      NaN   11     9 c    0    1.31 22.73218 18.88001  5158.07  1037.39 2.38 2.22 -53.9 -0.416    19.73 21.55 02a59051o0730c 0xc00800
59051.595505 19.894850      NaN   16     8 c    0    1.01 22.73218 18.88001  5181.98  1076.43 2.43 2.24 -61.2 -0.422    19.71 21.55 02a59051o0739c 0xc00800
59051.606349 20.171596      NaN    4     9 c    0    0.84 22.73218 18.88001  5133.46   997.36 2.48 2.27 -59.3 -0.412    19.67 21.58 02a59051o0761c 0xc00800
59051.609555 20.137125      NaN    8     8 c    0    1.32 22.73218 18.88001  5113.68  1116.25 2.45 2.24 -57.5 -0.416    19.69 21.56 02a59051o0768c 0xc00800
59059.555585 20.321591      NaN    3     8 c    0    1.30 22.73218 18.88001  5417.70  6850.35 2.58 2.33  44.3 -0.405    19.74 21.73 02a59059o0672c 0xc00800
59059.578909 20.137125      NaN    2    10 c    0    1.11 22.73218 18.88001  5436.92  6890.25 2.59 2.35  42.8 -0.403    19.73 21.78 02a59059o0720c 0xc00800
59059.581918 20.137125      NaN    5     9 c    0    1.19 22.73218 18.88001  5376.67  6811.89 2.73 2.33  39.9 -0.392    19.75 21.77 02a59059o0726c 0xc00800
59059.587438 20.321591      NaN   -7     9 c    0    0.83 22.73218 18.88001  5357.69  6930.34 2.67 2.32  41.0 -0.397    19.77 21.79 02a59059o0738c 0xc00800
59079.512364 19.979496      NaN   10     9 c    0    1.08 22.73218 18.88001  9582.36  7124.85 2.73 2.55 -61.3 -0.399    19.72 21.79 02a59079o0576c 0xc00800
59079.514652 20.071303      NaN    7     9 c    0    1.18 22.73218 18.88001  9602.52  7163.96 2.74 2.54 -55.1 -0.404    19.74 21.79 02a59079o0581c 0xc00800
59079.517854 20.449472      NaN   -4     8 c    0    1.18 22.73218 18.88001  9543.43  7087.36 2.80 2.67 -58.7 -0.396    19.70 21.79 02a59079o0588c 0xc00800
59079.547383 20.321591      NaN  -13     9 c    0    0.85 22.73218 18.88001  9531.17  7206.24 2.70 2.61 -68.4 -0.401    19.77 21.84 02a59079o0604c 0xc00800
59083.500084 20.171596      NaN    1    10 c    0    1.12 22.73218 18.88001  8669.70  9569.79 2.83 2.75  45.8 -0.379    19.72 21.80 02a59083o0541c 0xc00800
59083.502380 20.137125      NaN    5     9 c    0    1.51 22.73218 18.88001  8689.71  9607.68 2.92 2.85  61.4 -0.371    19.67 21.80 02a59083o0546c 0xc00800
59083.507526 19.791368      NaN   14    10 c    0    1.13 22.73218 18.88001  8635.20  9530.88 2.86 2.79 -61.6 -0.383    19.66 21.80 02a59083o0556c 0xc00800
59083.517394 20.207197      NaN   -1    10 c    0    0.96 22.73218 18.88001  8610.96  9649.57 2.79 2.70 -63.7 -0.385    19.73 21.82 02a59083o0576c 0xc00800
59087.497790 20.103715      NaN  -14    11 c    0    1.16 22.73218 18.88001  8675.88  9570.15 2.82 2.79 -89.5 -0.388    19.65 21.65 02a59087o0563c 0xc00800
59087.500534 19.719755      NaN   11    12 c    0    0.81 22.73218 18.88001  8696.27  9609.27 2.83 2.80  88.5 -0.383    19.65 21.66 02a59087o0569c 0xc00800
59087.521811 20.207197      NaN   -1    10 c    0    1.12 22.73218 18.88001  8639.62  9531.60 2.87 2.78 -59.9 -0.381    19.63 21.69 02a59087o0609c 0xc00800
59087.524709 20.207197      NaN   -7    10 c    0    1.33 22.73218 18.88001  8620.70  9650.38 2.90 2.78 -61.7 -0.384    19.58 21.68 02a59087o0615c 0xc00800
59107.531339 20.594452      NaN  -18     7 c    0    1.35 22.73218 18.88001  3300.60  5746.34 2.45 2.42  37.7 -0.401    19.68 21.76 02a59107o0651c 0xc00800
59107.534997 20.321591      NaN   -6     9 c    0    1.09 22.73218 18.88001  3282.13  5707.79 2.35 2.31  24.8 -0.406    19.77 21.75 02a59107o0659c 0xc00900
59107.541400 20.321591      NaN   -5     9 c    0    0.91 22.73218 18.88001  3341.17  5786.08 2.57 2.45  -1.3 -0.392    19.65 21.73 02a59107o0673c 0xc00800
59107.558670 20.449472      NaN  -21     8 c    0    1.01 22.73218 18.88001  3357.50  5667.89 2.42 2.32  49.0 -0.405    19.72 21.71 02a59107o0709c 0xc00800
59111.455074 19.549093      NaN    7    16 c    0    1.00 22.73218 18.88001  7283.12  4818.38 2.81 2.58  45.3 -0.384    19.11 21.01 02a59111o0507c 0xc00800
59111.456903 19.841877      NaN  -19    14 c    0    1.28 22.73218 18.88001  7301.54  4857.96 2.89 2.73  51.5 -0.381    19.13 21.07 02a59111o0511c 0xc00800
59111.461019 19.652575      NaN   20    10 c    0    1.15 22.73218 18.88001  7243.93  4781.06 2.82 2.58  49.3 -0.383    19.60 21.54 02a59111o0520c 0xc00800
59111.489074 19.841877      NaN  -37    14 c    0    1.30 22.73218 18.88001  7227.50  4902.32 2.79 2.47  39.8 -0.386    19.11 20.94 02a59111o0573c 0xc00800
59115.520892 20.009244      NaN   12     8 c    0    0.97 22.73218 18.88001  4209.73  1379.47 2.41 2.28 -74.1 -0.416    19.66 21.56 02a59115o0643c 0xc00800
59115.523723 20.321591      NaN   -2     9 c    0    0.87 22.73218 18.88001  4189.79  1342.10 2.44 2.27 -67.6 -0.417    19.70 21.55 02a59115o0649c 0xc00800
59115.529233 20.207197      NaN   -4    10 c    0    0.85 22.73218 18.88001  4247.95  1421.63 2.44 2.30 -71.0 -0.414    19.65 21.55 02a59115o0661c 0xc00800
59115.539327 20.321591      NaN   -9     9 c    0    1.01 22.73218 18.88001  4267.90  1306.96 2.45 2.26 -65.8 -0.420    19.69 21.53 02a59115o0683c 0xc00800
59135.467731 20.009244      NaN    0    12 c    0    1.00 22.73218 18.88001 10133.56  1124.79 2.71 2.10 -56.6 -0.419    19.72 21.62 02a59135o0199c 0xc00800
59135.471431 19.510313      NaN  -16    19 c    0    1.01 22.73218 18.88001 10114.74  1086.09 2.64 2.23 -53.7 -0.420    19.12 20.94 02a59135o0207c 0xc00800
59135.478833 19.841877      NaN    9    11 c    0    1.13 22.73218 18.88001 10174.96  1165.43 2.64 2.14 -55.8 -0.412    18.57 20.34 02a59135o0223c 0xc00900
59135.509630 19.351140      NaN   -3    22 c    0    1.09 22.73218 18.88001 10195.09  1050.75 2.97 2.38 -53.6 -0.405    18.49 20.30 02a59135o0245c 0xc00800
