         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58078.346289 20.594452      NaN  -14.5     7 c    0   1.09 14.08623 -9.58332  2399.06  5444.72 2.40 2.17  33.2 -0.448    19.80 21.63 02a58078o0350c 0xc00900        -5.5
58078.354303 20.321591      NaN  -18.5     9 c    0   0.83 14.08623 -9.58332  2381.28  5405.23 2.44 2.23  35.7 -0.448    19.80 21.62 02a58078o0367c 0xc00800        -5.5
58078.370642 20.171596      NaN    4.5     7 c    0   1.18 14.08623 -9.58332  2459.82  5365.19 2.42 2.23  33.6 -0.451    19.79 21.56 02a58078o0401c 0xc00800        -5.5
58082.327685 17.105824      NaN -491.5   174 c    0   1.80 14.08623 -9.58332  1273.09  7725.28 2.60 2.25  18.4 -0.469    15.84 16.94 02a58082o0315c 0xc00802        -5.5
58082.335653 17.331585      NaN  100.5   106 c    0   0.90 14.08623 -9.58332  1255.94  7685.14 2.59 2.31  19.1 -0.478    17.72 18.84 02a58082o0332c 0xc00900        -5.5
58082.343778 16.589302      NaN -247.5   280 c    0   0.91 14.08623 -9.58332  1315.48  7762.30 2.57 2.31  23.4 -0.512    16.68 17.81 02a58082o0349c 0xc00802        -5.5
58082.351916 19.271854      NaN   17.5    16 c    0   1.79 14.08623 -9.58332  1337.27  7644.78 2.58 2.29  21.0 -0.457    19.00 20.39 02a58082o0366c 0xc00800        -5.5
58110.285113 20.171596      NaN   -1.5     9 c    0   1.00 14.08623 -9.58332  2550.50  6524.89 2.35 2.34  85.5 -0.430    19.67 21.28 02a58110o0199c 0xc00800        -5.5
58110.293070 20.449472      NaN  -12.5     8 c    0   1.44 14.08623 -9.58332  2534.14  6485.62 2.38 2.36  70.5 -0.426    19.68 21.29 02a58110o0216c 0xc00800        -5.5
58110.301011 20.321591      NaN  -20.5     9 c    0   0.75 14.08623 -9.58332  2593.83  6561.98 2.38 2.36  87.1 -0.425    19.66 21.28 02a58110o0233c 0xc00800        -5.5
58110.309085 19.979496      NaN    7.5     8 c    0   1.65 14.08623 -9.58332  2615.33  6445.61 2.48 2.45  86.7 -0.421    19.63 21.31 02a58110o0250c 0xc00800        -5.5
58134.279248 20.207197      NaN   -6.5    10 c    0   1.10 14.08623 -9.58332  2431.29  7156.69 2.46 2.30   5.8 -0.450    19.56 21.35 02a58134o0178c 0xc00800        -5.5
58134.288921 20.009244      NaN    6.5     8 c    0   1.70 14.08623 -9.58332  2415.15  7116.35 2.44 2.31   5.2 -0.442    19.55 21.31 02a58134o0199c 0xc00800        -5.5
58134.308410 19.841877 0.336061   36.5    13 c    0   1.43 14.08623 -9.58332  2494.66  7076.89 3.03 2.95  24.4 -0.419    19.26 21.23 02a58134o0241c 0xc00800        -5.5
58162.217191 18.232071      NaN    2.5    59 c    0   1.32 14.08623 -9.58332  1201.46  5710.77 2.56 2.54  64.7 -0.439    17.37 18.37 02a58162o0025c 0xc00900        -5.5
58162.221889 19.038793      NaN   -4.5    29 c    0   0.90 14.08623 -9.58332  1181.87  5672.48 2.55 2.46  31.5 -0.441    18.47 19.50 02a58162o0035c 0xc00900        -5.5
58162.228991 19.609992      NaN   -1.5    16 c    0   1.00 14.08623 -9.58332  1239.96  5750.60 2.56 2.45  33.2 -0.449    19.12 20.46 02a58162o0050c 0xc00800        -5.5
58162.239034 19.609992      NaN    1.5    15 c    0   0.89 14.08623 -9.58332  1259.83  5634.53 2.54 2.43  18.6 -0.457    19.22 20.66 02a58162o0071c 0xc00800        -5.5
58342.625730 20.207197      NaN   -6.5    10 c    0   1.13 14.08623 -9.58332  1008.67  4687.22 2.47 2.39  42.3 -0.439    19.56 21.19 02a58342o0843c 0xc00800        -5.5
58342.636682 18.396507      NaN   21.5    44 c    0   1.44 14.08623 -9.58332   988.33  4648.50 2.42 2.34  26.4 -0.468    17.73 18.72 02a58342o0866c 0xc00800        -5.5
58402.483856 19.351140 0.148055   60.5     9 c    0   0.98 14.08623 -9.58332  1000.18  5568.28 2.34 2.29  31.9 -0.453    19.73 21.45 02a58402o0413c 0xc00900        -5.5
58402.494524 19.419021 0.157607   56.5     9 c    0   1.16 14.08623 -9.58332   981.02  5529.52 2.34 2.24  32.6 -0.461    19.70 21.44 02a58402o0435c 0xc00800        -5.5
58405.457040 19.197966 0.142860   70.5    10 c    0   1.06 14.08623 -9.58332  4140.33  5572.75 2.57 2.42 -72.3 -0.400    19.74 21.60 02a58405o0502c 0xc00800        -5.5
58405.467267 19.419021 0.157607   56.5     9 c    0   1.33 14.08623 -9.58332  4121.82  5534.73 2.67 2.46 -69.2 -0.394    19.72 21.59 02a58405o0524c 0xc00800        -5.5
58405.476546 19.212347 0.144765   69.5    10 c    0   1.16 14.08623 -9.58332  4178.68  5611.92 2.71 2.50 -72.3 -0.396    19.69 21.57 02a58405o0544c 0xc00800        -5.5
58405.486745 19.472870 0.184023   53.5    10 c    0   1.05 14.08623 -9.58332  4197.39  5497.24 2.47 2.40 -87.7 -0.426    19.70 21.54 02a58405o0566c 0xc00800        -5.5
58429.405894 19.318728 0.143700   10.5     9 c    0   1.58 14.08623 -9.58332  1511.54  7140.77 2.52 2.46  -3.7 -0.436    19.66 21.42 02a58429o0473c 0xc00800       -57.5
58429.415212 19.696897 0.203576   -9.5     9 c    0   1.35 14.08623 -9.58332  1493.65  7102.84 2.52 2.46  17.1 -0.437    19.64 21.41 02a58429o0493c 0xc00800       -57.5
58429.424930 19.197966 0.157146   18.5    11 c    0   0.70 14.08623 -9.58332  1551.49  7180.49 2.54 2.48 -49.2 -0.421    19.65 21.40 02a58429o0514c 0xc00900       -57.5
58429.434698 19.491430 0.187196    0.5    10 c    0   0.98 14.08623 -9.58332  1571.77  7063.66 2.60 2.47 -59.9 -0.416    19.64 21.42 02a58429o0535c 0xc00800       -57.5
58430.425966 19.549093 0.157925   -2.5     8 c    0   1.31 14.08623 -9.58332  3394.83  7440.84 2.48 2.39 -60.9 -0.429    19.65 21.39 02a58430o0485c 0xc00800       -57.5
58430.435938 19.491430 0.187196    0.5    10 c    0   1.02 14.08623 -9.58332  3377.15  7401.87 2.44 2.39 -44.3 -0.438    19.64 21.33 02a58430o0506c 0xc00800       -57.5
58430.445981 19.472870 0.165621    1.5     9 c    0   1.39 14.08623 -9.58332  3453.73  7479.77 2.43 2.40 -52.4 -0.441    19.59 21.31 02a58430o0527c 0xc00800       -57.5
58430.456102 19.115465 0.132407   24.5    10 c    0   1.37 14.08623 -9.58332  3473.34  7362.85 2.41 2.34 -27.0 -0.445    19.63 21.27 02a58430o0548c 0xc00800       -57.5
58433.397676 17.825619      NaN   19.5    64 c    0   1.21 14.08623 -9.58332  3569.00  5525.36 2.72 2.51 -64.4 -0.390    17.50 19.11 02a58433o0432c 0xc00800       -57.5
58433.407547 18.796518      NaN  -19.5    24 c    0   1.24 14.08623 -9.58332  3550.36  5486.95 2.82 2.58 -67.5 -0.382    18.54 20.29 02a58433o0453c 0xc00800       -57.5
58433.416376 17.109992      NaN   15.5   149 c    0   1.03 14.08623 -9.58332  3627.64  5564.42 2.62 2.48 -71.9 -0.400    16.72 18.32 02a58433o0472c 0xc00800       -57.5
58433.426121 18.431198      NaN  -23.5    40 c    0   1.46 14.08623 -9.58332  3648.45  5448.87 2.53 2.44 -69.5 -0.433    17.94 19.56 02a58433o0493c 0xc00800       -57.5
58434.408190 19.351140 0.164505    8.5    10 c    0   1.09 14.08623 -9.58332  3548.65  7245.12 2.52 2.46 -40.8 -0.436    19.67 21.52 02a58434o0482c 0xc00800       -57.5
58434.418045 19.318728 0.143700   10.5     9 c    0   1.36 14.08623 -9.58332  3531.06  7206.63 2.55 2.49 -67.1 -0.432    19.64 21.48 02a58434o0503c 0xc00800       -57.5
58434.428044 19.674510 0.221579   -8.5    10 c    0   0.94 14.08623 -9.58332  3589.21  7283.95 2.56 2.54 -22.2 -0.442    19.61 21.43 02a58434o0524c 0xc00800       -57.5
58434.438197 19.256669 0.150797   14.5    10 c    0   1.00 14.08623 -9.58332  3609.11  7167.38 2.56 2.52 -73.8 -0.432    19.58 21.42 02a58434o0545c 0xc00800       -57.5
58454.352233 19.674510 0.199421   -8.5     9 c    0   1.50 14.08623 -9.58332  1393.24  4533.47 2.45 2.34  35.5 -0.462    19.53 21.39 02a58454o0358c 0xc00800       -57.5
58454.361267 19.491430 0.299513    0.5    16 c    0   0.90 14.08623 -9.58332  1374.97  4494.06 2.44 2.36  50.0 -0.445    19.08 20.90 02a58454o0377c 0xc00800       -57.5
58454.370347 19.472870 0.239230    1.5    13 c    0   1.08 14.08623 -9.58332  1434.02  4571.88 2.53 2.42  47.0 -0.444    19.26 21.10 02a58454o0396c 0xc00800       -57.5
58454.379369 19.549093 0.217147   -2.5    11 c    0   1.23 14.08623 -9.58332  1454.85  4455.45 2.52 2.46  62.7 -0.426    19.63 21.56 02a58454o0415c 0xc00800       -57.5
58458.336492 19.419021 0.140095    4.5     8 c    0   1.26 14.08623 -9.58332  3222.59   227.01 2.70 2.53  57.5 -0.387    19.66 21.60 02a58458o0003c 0xc00800       -57.5
58458.340243 19.631075 0.234178   -6.5    11 c    0   1.09 14.08623 -9.58332  3565.72  9945.61 2.93 2.84 -64.9 -0.399    19.57 21.62 02a58458o0011c 0xc00800       -57.5
58458.344583 19.472870 0.147218    1.5     8 c    0   1.21 14.08623 -9.58332  3282.60   303.61 2.79 2.60  52.9 -0.401    19.64 21.59 02a58458o0020c 0xc00800       -57.5
58458.348486 19.609992 0.208795   -5.5    10 c    0   1.22 14.08623 -9.58332  3621.42 10023.68 2.71 2.66 -48.5 -0.416    19.67 21.60 02a58458o0028c 0xc00900       -57.5
58458.353249 19.351140 0.148055    8.5     9 c    0   1.32 14.08623 -9.58332  3301.25   185.80 2.79 2.55  44.6 -0.409    19.65 21.58 02a58458o0038c 0xc00800       -57.5
58458.357221 19.674510 0.243737   -8.5    11 c    0   0.86 14.08623 -9.58332  3641.17  9905.83 2.84 2.71 -32.4 -0.437    19.61 21.60 02a58458o0046c 0xc00800       -57.5
58462.324437 19.419021 0.175119    4.5    10 c    0   1.08 14.08623 -9.58332  1321.42  2196.94 3.02 2.82  48.3 -0.408    19.52 21.56 02a58462o0301c 0xc00800       -57.5
58462.332974 19.510313 0.209528   -0.5    11 c    0   1.00 14.08623 -9.58332  1301.68  2158.86 3.08 2.90  38.3 -0.403    19.50 21.54 02a58462o0319c 0xc00800       -57.5
58462.340976 19.696897 0.248815   -9.5    11 c    0   1.17 14.08623 -9.58332  1360.65  2236.72 3.33 3.17  48.4 -0.385    19.42 21.53 02a58462o0336c 0xc00800       -57.5
58462.349628 19.302877 0.157353   11.5    10 c    0   1.10 14.08623 -9.58332  1380.69  2120.51 3.10 2.96  40.0 -0.396    19.44 21.49 02a58462o0354c 0xc00800       -57.5
58486.295218 20.171596 0.350237  -26.5    10 c    0   1.18 14.08623 -9.58332  7418.56  8042.41 2.70 2.56 -62.6 -0.411    19.53 21.41 02a58486o0224c 0xc00800       -57.5
58486.303614 19.868040 0.291295  -16.5    11 c    0   0.75 14.08623 -9.58332  7399.83  8003.76 2.87 2.73 -59.7 -0.408    19.50 21.37 02a58486o0242c 0xc00800       -57.5
58486.311536 19.950541 0.314292  -19.5    11 c    0   1.28 14.08623 -9.58332  7458.50  8081.60 2.89 2.70 -62.0 -0.392    19.44 21.36 02a58486o0259c 0xc00800       -57.5
58486.320145 19.631075      NaN  -39.5    11 c    0   1.14 14.08623 -9.58332  7478.87  7964.69 2.83 2.70 -61.7 -0.418    19.44 21.33 02a58486o0277c 0xc00800       -57.5
58490.282534 19.510313      NaN  -30.5    10 c    0   1.14 14.08623 -9.58332  7025.11  4167.23 2.55 2.43 -72.3 -0.407    19.49 21.25 02a58490o0193c 0xc00900       -57.5
58490.290965 20.071303 0.287401  -23.5     9 c    0   1.82 14.08623 -9.58332  7006.87  4128.59 2.54 2.42 -78.2 -0.412    19.53 21.25 02a58490o0211c 0xc00800       -57.5
58490.298959 19.334813      NaN  -26.5    12 c    0   0.82 14.08623 -9.58332  7065.37  4206.04 2.51 2.45 -69.0 -0.423    19.47 21.20 02a58490o0228c 0xc00800       -57.5
58490.307413 19.569016 0.241275   -3.5    12 c    0   0.96 14.08623 -9.58332  7086.43  4089.57 2.50 2.42 -67.7 -0.426    19.46 21.11 02a58490o0246c 0xc00800       -57.5
58494.249056 19.674510 0.265895   -8.5    12 c    0   1.11 14.08623 -9.58332  7033.94  2225.12 2.74 2.60 -85.9 -0.402    19.35 20.91 02a58494o0117c 0xc00800       -57.5
58494.256976 19.401649 0.189573    5.5    11 c    0   1.53 14.08623 -9.58332  7016.53  2186.05 2.75 2.64 -86.2 -0.399    19.35 20.90 02a58494o0134c 0xc00800       -57.5
58494.264970 19.529530 0.271434   -1.5    14 c    0   0.85 14.08623 -9.58332  7075.27  2264.00 2.78 2.68 -78.8 -0.397    19.33 20.89 02a58494o0151c 0xc00900       -57.5
58494.272992 19.351140      NaN  -30.5    13 c    0   1.13 14.08623 -9.58332  7097.01  2148.08 3.03 2.93 -88.2 -0.400    19.22 20.86 02a58494o0168c 0xc00800       -57.5
58518.231962 19.026525      NaN  -16.5    16 c    0   0.79 14.08623 -9.58332  5538.40  9994.58 3.25 2.83 -77.5 -0.376    19.29 20.99 02a58518o0037c 0xc00800       -57.5
58518.233405 19.569016 0.281487   -3.5    14 c    0   1.33 14.08623 -9.58332  5172.27   282.99 2.80 2.49 -76.4 -0.401    19.30 20.93 02a58518o0040c 0xc00800       -57.5
58518.239448 19.589310 0.307284   -4.5    15 c    0   0.95 14.08623 -9.58332  5519.22  9955.25 3.20 2.74 -77.9 -0.381    19.32 21.00 02a58518o0053c 0xc00800       -57.5
58518.241359 19.197966      NaN  -23.5    14 c    0   1.15 14.08623 -9.58332  5153.64   243.26 2.75 2.52 -78.6 -0.405    19.33 20.94 02a58518o0057c 0xc00800       -57.5
58518.247450 19.102305      NaN  -16.5    14 c    0   1.05 14.08623 -9.58332  5578.28 10032.61 2.96 2.65 -76.8 -0.412    19.37 20.99 02a58518o0070c 0xc00800       -57.5
58518.249316 19.791368 0.296110  -13.5    12 c    0   1.35 14.08623 -9.58332  5212.74   320.16 2.75 2.60 -87.2 -0.416    19.32 20.92 02a58518o0074c 0xc00800       -57.5
58518.255942 19.241693      NaN  -23.5    13 c    0   1.23 14.08623 -9.58332  5599.95  9914.25 2.99 2.78 -68.5 -0.433    19.29 20.96 02a58518o0088c 0xc00800       -57.5
58518.257863 19.076453      NaN  -17.5    15 c    0   1.26 14.08623 -9.58332  5233.95   201.98 2.70 2.64  68.0 -0.414    19.33 20.90 02a58518o0092c 0xc00800       -57.5
58666.581545 20.137125 0.305363  -25.5     9 c    0   1.29 14.08623 -9.58332  4440.86  7543.33 2.50 2.29  36.2 -0.399    19.68 21.55 02a58666o0734c 0xc00800       -57.5
58666.584288 19.766969      NaN  -42.5    10 c    0   0.86 14.08623 -9.58332  4460.76  7582.09 2.51 2.31  36.8 -0.403    19.65 21.56 02a58666o0740c 0xc00800       -57.5
58666.589358 19.868040      NaN  -43.5     9 c    0   1.27 14.08623 -9.58332  4404.88  7505.22 2.59 2.39  35.6 -0.392    19.65 21.56 02a58666o0750c 0xc00800       -57.5
58666.603756 19.841877      NaN  -39.5     8 c    0   1.48 14.08623 -9.58332  4387.35  7621.58 2.57 2.33  34.3 -0.399    19.65 21.50 02a58666o0780c 0xc00800       -57.5
58694.447353 19.589310      NaN  -34.5    10 c    0   1.44 14.08623 -9.58332  2058.36  7167.52 2.44 2.34  22.9 -0.392    19.47 21.31 02a58694o0444c 0xc00800       -57.5
58694.450856 19.922338      NaN  -45.5     9 c    0   1.64 14.08623 -9.58332  2077.84  7205.64 2.33 2.30  11.3 -0.400    19.51 21.34 02a58694o0451c 0xc00800       -57.5
58694.456183 19.631075      NaN  -36.5    10 c    0   1.04 14.08623 -9.58332  2022.15  7128.59 2.56 2.12 -51.8 -0.420    19.52 21.37 02a58694o0461c 0xc00900       -57.5
58694.466664 19.569016      NaN  -33.5    10 c    0   1.17 14.08623 -9.58332  2001.93  7244.61 2.42 2.31  22.9 -0.390    19.59 21.44 02a58694o0482c 0xc00800       -57.5
58702.471748 20.171596      NaN  -53.5     9 c    0   1.04 14.08623 -9.58332  1976.71  5222.84 2.49 2.28  -2.3 -0.438    19.56 21.47 02a58702o0490c 0xc00800       -57.5
58702.474950 20.449472      NaN  -62.5     8 c    0   1.51 14.08623 -9.58332  1995.38  5261.13 2.46 2.24  -5.4 -0.441    19.64 21.55 02a58702o0497c 0xc00800       -57.5
58702.482636 20.449472      NaN  -54.5     7 c    0   1.52 14.08623 -9.58332  1940.75  5183.56 2.32 2.21  24.5 -0.404    19.70 21.61 02a58702o0513c 0xc00800       -57.5
58702.494126 20.321591      NaN  -59.5     9 c    0   1.05 14.08623 -9.58332  1917.41  5302.18 2.29 2.25 -44.3 -0.412    19.73 21.64 02a58702o0536c 0xc00800       -57.5
58706.471556 16.492893      NaN -187.5   306 c    0   1.11 14.08623 -9.58332  2158.22  9104.48 2.56 2.44 -39.7 -0.426    16.63 17.44 02a58706o0463c 0xc00802       -57.5
58706.474799 16.661444      NaN -269.5   262 c    0   1.02 14.08623 -9.58332  2177.02  9143.75 2.51 2.37 -41.7 -0.394    16.67 17.45 02a58706o0470c 0xc00802       -57.5
58706.480829 14.959723      NaN -148.5  1256 c    0   0.87 14.08623 -9.58332  2118.89  9065.22 2.47 2.36 -20.1 -0.400    15.15 15.91 02a58706o0483c 0xc00802       -57.5
58706.492907 18.317510      NaN -103.5    57 c    0   1.62 14.08623 -9.58332  2098.87  9182.68 2.43 2.30 -36.0 -0.422    17.56 18.51 02a58706o0508c 0xc00800       -57.5
58726.508468 19.868040      NaN  -40.5     8 c    0   1.14 14.08623 -9.58332  6384.38  7449.35 2.54 2.36  36.4 -0.405    19.80 21.69 02a58726o0603c 0xc00800       -57.5
58726.511864 19.674510      NaN  -35.5     9 c    0   0.88 14.08623 -9.58332  6402.54  7489.60 2.97 2.36  36.2 -0.373    19.67 21.68 02a58726o0610c 0xc00800       -57.5
58726.517891 20.321591      NaN  -62.5     9 c    0   1.27 14.08623 -9.58332  6343.90  7412.55 2.59 2.40  36.2 -0.398    19.61 21.54 02a58726o0623c 0xc00800       -57.5
58726.528241 19.950541      NaN  -43.5     8 c    0   1.14 14.08623 -9.58332  6328.37  7526.92 2.53 2.40  39.6 -0.399    19.77 21.68 02a58726o0645c 0xc00800       -57.5
58730.465146 19.719755      NaN  -34.5     8 c    0   1.57 14.08623 -9.58332  6172.07  3575.94 2.46 2.36  36.6 -0.394    19.66 21.40 02a58730o0515c 0xc00800       -57.5
58730.468042 20.321591      NaN  -59.5     9 c    0   0.69 14.08623 -9.58332  6191.78  3615.76 2.39 2.33  41.0 -0.401    19.72 21.41 02a58730o0521c 0xc00800       -57.5
58730.473604 19.791368      NaN  -37.5     8 c    0   0.95 14.08623 -9.58332  6132.94  3537.81 2.35 2.30  45.1 -0.396    19.69 21.43 02a58730o0533c 0xc00800       -57.5
58730.483656 19.979496      NaN  -44.5     8 c    0   1.20 14.08623 -9.58332  6113.58  3654.50 2.35 2.28  45.1 -0.399    19.69 21.45 02a58730o0554c 0xc00800       -57.5
58750.551979 19.950541      NaN  -52.5    11 c    0   0.94 14.08623 -9.58332  2071.07  9503.45 2.57 2.44 -64.9 -0.421    19.58 21.30 02a58750o0691c 0xc00800       -57.5
58750.556442 19.766969      NaN  -42.5    10 c    0   1.28 14.08623 -9.58332  2051.55  9464.46 2.63 2.50 -77.4 -0.417    19.53 21.26 02a58750o0700c 0xc00800       -57.5
58750.561835 20.103715      NaN  -71.5    11 c    0   1.05 14.08623 -9.58332  2110.31  9543.06 2.62 2.52 -66.6 -0.409    19.53 21.23 02a58750o0711c 0xc00800       -57.5
58750.572017 20.207197      NaN  -68.5    10 c    0   1.42 14.08623 -9.58332  2131.67  9425.62 2.60 2.52  67.6 -0.409    19.50 21.18 02a58750o0732c 0xc00800       -57.5
58778.386807 20.207197      NaN  -54.5     9 c    0   1.45 14.08623 -9.58332  6242.21  4949.51 2.44 2.32  45.2 -0.399    19.42 21.09 02a58778o0363c 0xc00800       -57.5
58778.391635 19.696897      NaN  -39.5    10 c    0   1.22 14.08623 -9.58332  4364.19  5653.20 2.26 2.22 -35.9 -0.405    19.36 20.99 02a58778o0373c 0xc00800       -57.5
58778.396439 19.609992      NaN  -41.5    12 c    0   1.01 14.08623 -9.58332  4306.37  5575.76 2.25 2.22 -23.1 -0.402    19.39 21.00 02a58778o0383c 0xc00800       -57.5
58778.410176 20.207197      NaN  -45.5     6 c    0   2.20 14.08623 -9.58332  6297.51  4875.83 2.44 2.29  54.5 -0.395    19.65 21.31 02a58778o0411c 0xc00800       -57.5
58778.452349 19.766969      NaN  -42.5    10 c    0   1.04 14.08623 -9.58332  6245.68  4935.13 2.43 2.26  48.6 -0.392    19.56 21.04 02a58778o0500c 0xc00800       -57.5
58782.400782 17.718109      NaN  -75.5    99 c    0   0.90 14.08623 -9.58332  6237.18  4948.43 2.61 2.29  43.2 -0.398    16.96 18.41 02a58782o0383c 0xc00800       -57.5
58782.404743 17.408507      NaN  -55.5   131 c    0   1.11 14.08623 -9.58332  6216.77  4910.49 2.56 2.26  44.0 -0.401    16.67 18.11 02a58782o0391c 0xc00800       -57.5
58782.412133 17.518329      NaN   17.5    94 c    0   1.20 14.08623 -9.58332  6271.51  4988.01 2.57 2.34  50.4 -0.397    16.97 18.46 02a58782o0406c 0xc00800       -57.5
58782.423059 17.491297      NaN   14.5    98 c    0   1.05 14.08623 -9.58332  6293.38  4872.00 2.66 2.36  47.8 -0.394    17.02 18.54 02a58782o0429c 0xc00800       -57.5
58814.315806 20.207197      NaN  -48.5     7 c    0   1.51 14.08623 -9.58332  4318.39  5040.98 2.48 2.40  44.4 -0.401    19.66 21.62 02a58814o0203c 0xc00900       -57.5
58814.319029 20.207197      NaN  -51.5     8 c    0   1.40 14.08623 -9.58332  4299.23  5001.73 2.50 2.44  66.3 -0.396    19.60 21.58 02a58814o0210c 0xc00900       -57.5
58814.324669 19.841877      NaN  -65.5    14 c    0   0.87 14.08623 -9.58332  4356.91  5081.10 2.51 2.38  55.2 -0.395    19.15 21.01 02a58814o0222c 0xc00800       -57.5
58814.334973 19.302877      NaN -109.5    23 c    0   1.10 14.08623 -9.58332  4377.34  4964.48 2.50 2.40  60.7 -0.397    18.49 20.34 02a58814o0244c 0xc00800       -57.5
58817.295781 20.449472      NaN  -59.5     8 c    0   1.24 14.08623 -9.58332  4316.41  5039.23 2.45 2.30  43.5 -0.401    19.69 21.68 02a58817o0244c 0xc00800       -57.5
58817.299005 20.282105      NaN  -47.5     6 c    0   2.29 14.08623 -9.58332  4296.30  5000.09 2.49 2.26  44.8 -0.395    19.74 21.76 02a58817o0251c 0xc00800       -57.5
58817.304535 20.449472      NaN  -65.5     8 c    0   0.89 14.08623 -9.58332  4352.80  5079.80 2.68 2.27  42.2 -0.386    19.75 21.76 02a58817o0263c 0xc00800       -57.5
58817.316447 20.594452      NaN  -59.5     7 c    0   1.48 14.08623 -9.58332  4370.77  4964.27 2.66 2.34  44.0 -0.388    19.70 21.74 02a58817o0289c 0xc00a00       -57.5
58818.337613 16.294546      NaN  -35.5   360 c    0   1.29 14.08623 -9.58332  4048.11  9402.74 2.70 2.42 -48.1 -0.402    15.46 17.08 02a58818o0330c 0xc00802       -57.5
58818.340986 15.832856      NaN  356.5   424 c    0   0.87 14.08623 -9.58332  4028.42  9363.42 2.90 2.63 -53.0 -0.388    15.69 17.38 02a58818o0337c 0xc00802       -57.5
58818.346515 17.262154      NaN   -4.5   133 c    0   1.11 14.08623 -9.58332  4087.02  9442.22 2.91 2.66 -48.9 -0.388    17.02 18.69 02a58818o0349c 0xc00900       -57.5
58846.261431 20.321591      NaN  -59.5     9 c    0   0.85 14.08623 -9.58332  4082.03  1162.03 2.59 2.29 -59.0 -0.414    19.69 21.52 02a58846o0162c 0xc00800       -57.5
58846.264632 20.207197      NaN  -63.5    10 c    0   0.79 14.08623 -9.58332  4063.47  1123.22 2.53 2.30 -62.7 -0.419    19.70 21.52 02a58846o0169c 0xc00800       -57.5
58846.269761 20.362567      NaN  -55.5     8 c    0   1.12 14.08623 -9.58332  4122.63  1202.16 2.49 2.27 -64.0 -0.418    19.69 21.50 02a58846o0180c 0xc00800       -57.5
58846.280882 20.321591      NaN  -59.5     9 c    0   1.07 14.08623 -9.58332  4145.66  1084.54 2.60 2.31 -60.4 -0.417    19.70 21.50 02a58846o0204c 0xc00800       -57.5
58866.296509 19.472870      NaN  -37.5    13 c    0   0.66 14.08623 -9.58332  6127.66  3017.15 2.84 2.73 -55.9 -0.370    19.41 21.26 02a58866o0003c 0xc00800       -57.5
58866.299733 20.207197      NaN  -59.5    10 c    0   1.29 14.08623 -9.58332  6106.54  2978.86 2.83 2.76  62.2 -0.367    19.37 21.23 02a58866o0010c 0xc00900       -57.5
58866.304824 20.103715      NaN  -57.5    11 c    0   0.93 14.08623 -9.58332  6163.57  3056.67 2.73 2.58 -56.3 -0.383    19.41 21.21 02a58866o0021c 0xc00800       -57.5
58870.213585 19.696897      NaN  -62.5    16 c    0   0.89 14.08623 -9.58332  6125.03  3023.76 2.59 2.22  46.7 -0.389    19.11 20.24 02a58870o0040c 0xc00900       -57.5
58870.216818 19.816329      NaN  -47.5    11 c    0   1.14 14.08623 -9.58332  6106.51  2985.21 2.47 2.23  49.5 -0.397    19.37 20.69 02a58870o0047c 0xc00800       -57.5
58870.222786 19.569016      NaN  -36.5    11 c    0   1.01 14.08623 -9.58332  6165.37  3062.39 2.56 2.28  48.4 -0.390    19.51 21.04 02a58870o0060c 0xc00800       -57.5
58870.233446 20.449472      NaN  -69.5     8 c    0   1.77 14.08623 -9.58332  6186.14  2944.52 2.44 2.26  51.4 -0.389    19.58 21.14 02a58870o0083c 0xc00800       -57.5
58873.216536 19.549093      NaN  -38.5    12 c    0   1.40 14.08623 -9.58332  6114.05  3021.49 2.43 2.27  59.1 -0.395    19.27 20.56 02a58873o0040c 0xc00900       -57.5
58873.220633 20.009244      NaN  -54.5    11 c    0   1.06 14.08623 -9.58332  6095.34  2982.46 2.41 2.26  53.1 -0.396    19.48 20.96 02a58873o0048c 0xc00800       -57.5
58873.230646 20.321591      NaN  -63.5     9 c    0   1.16 14.08623 -9.58332  6152.21  3059.71 2.41 2.30 -73.5 -0.399    19.54 21.14 02a58873o0069c 0xc00800       -57.5
58873.236628 20.207197      NaN  -54.5     9 c    0   1.15 14.08623 -9.58332  6172.30  2942.79 2.37 2.31 -88.5 -0.394    19.53 21.13 02a58873o0081c 0xc00900       -57.5
58874.248247 20.207197      NaN  -62.5    10 c    0   1.62 14.08623 -9.58332  5982.65  9319.81 2.51 2.45 -87.1 -0.408    19.56 21.10 02a58874o0110c 0xc00900       -57.5
58874.251074 20.137125      NaN  -55.5    10 c    0   1.70 14.08623 -9.58332  5963.53  9280.62 2.51 2.45 -69.6 -0.415    19.52 21.08 02a58874o0116c 0xc00800       -57.5
58874.257117 20.071303      NaN  -56.5    11 c    0   1.64 14.08623 -9.58332  6022.38  9358.31 2.53 2.46 -81.7 -0.408    19.54 21.09 02a58874o0129c 0xc00800       -57.5
58874.268316 20.103715      NaN  -58.5    11 c    0   1.44 14.08623 -9.58332  6044.33  9239.69 2.54 2.49  72.1 -0.405    19.51 21.04 02a58874o0153c 0xc00800       -57.5
59022.586060 18.878500      NaN -102.0    34 c    0   1.17 14.08623 -9.58332  6523.96  1154.74 2.42 2.34 -65.4 -0.400    18.20 19.89 02a59022o0738c 0xc00900       -21.0
