         MJD         m       dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57868.503319 19.922338      NaN   -12.0   13.0   c  0.0   1.17 198.65785 -10.42746  3509.90  7315.67 2.71 2.51   6.1 -0.476    19.06 20.02 02a57868o0310c 0xc00800
57868.516451 19.841877      NaN    -7.0   14.0   c  0.0   0.91 198.65785 -10.42746  3492.37  7275.84 2.67 2.48   6.0 -0.478    19.02 19.96 02a57868o0335c 0xc00800
57868.529570 19.384550      NaN    13.0   17.0   c  0.0   0.89 198.65785 -10.42746  3549.56  7353.03 2.90 2.69  11.3 -0.465    18.92 19.95 02a57868o0360c 0xc00800
57868.542683 19.351140      NaN    12.0   18.0   c  0.0   0.81 198.65785 -10.42746  3569.42  7236.29 2.95 2.72   4.3 -0.478    18.85 19.87 02a57868o0385c 0xc00800
57868.555893 19.631075      NaN    -2.0   17.0   c  0.0   1.16 198.65785 -10.42746  3533.50  7292.70 3.11 2.85   3.0 -0.460    18.70 19.74 02a57868o0410c 0xc00800
57871.436288 20.207197      NaN     0.0   10.0   c  0.0   1.17 198.65785 -10.42746  5707.63  9719.75 2.88 2.70   7.3 -0.436    19.48 20.75 02a57871o0251c 0xc00800
57871.452050 20.207197      NaN    -6.0   10.0   c  0.0   1.27 198.65785 -10.42746  5691.15  9679.43 2.87 2.69   2.5 -0.437    19.42 20.61 02a57871o0281c 0xc00800
57871.467379 20.009244      NaN    -7.0   12.0   c  0.0   0.89 198.65785 -10.42746  5749.20  9756.27 2.87 2.69  -3.8 -0.439    19.39 20.59 02a57871o0310c 0xc00800
57871.483120 20.009244      NaN   -32.0   12.0   c  0.0   1.07 198.65785 -10.42746  5768.66  9638.85 2.96 2.79  -7.6 -0.433    19.33 20.55 02a57871o0340c 0xc00900
57871.498934 20.103715      NaN   -35.0   11.0   c  0.0   1.11 198.65785 -10.42746  5733.37  9697.55 2.95 2.66  -4.6 -0.438    19.29 20.42 02a57871o0370c 0xc00800
57899.368501 20.207197      NaN   -12.0   10.0   c  0.0   0.99 198.65785 -10.42746  2848.39  9514.04 2.61 2.43  16.3 -0.462    19.68 21.48 02a57899o0266c 0xc00800
57899.385305 20.103715      NaN    -8.0   11.0   c  0.0   1.17 198.65785 -10.42746  2832.76  9475.61 2.55 2.47  19.6 -0.469    19.71 21.43 02a57899o0298c 0xc00800
57899.401622 20.321591      NaN    -1.0    9.0   c  0.0   1.38 198.65785 -10.42746  2890.01  9552.82 2.56 2.48   4.0 -0.468    19.64 21.39 02a57899o0329c 0xc00800
57899.418473 18.526952      NaN    15.0   42.0   c  0.0   0.84 198.65785 -10.42746  2912.65  9432.89 2.60 2.54 -15.7 -0.463    17.93 19.46 02a57899o0361c 0xc00800
57899.434808 19.816329      NaN     7.0   12.0   c  0.0   0.81 198.65785 -10.42746  2876.22  9489.19 2.55 2.44 -12.9 -0.471    19.55 21.19 02a57899o0392c 0xc00900
57903.356350 19.674510      NaN    13.0   12.0   c  0.0   0.90 198.65785 -10.42746  4579.95  8418.22 2.63 2.55  23.2 -0.465    19.61 21.13 02a57903o0236c 0xc00900
57903.373244 19.922338      NaN     9.0   10.0   c  0.0   1.20 198.65785 -10.42746  4562.83  8381.31 2.54 2.50  14.7 -0.470    19.64 21.19 02a57903o0269c 0xc00800
57903.389574 20.321591      NaN   -12.0    9.0   c  0.0   1.55 198.65785 -10.42746  4623.40  8457.05 2.63 2.59  -1.1 -0.466    19.68 21.31 02a57903o0301c 0xc00800
57903.406404 19.922338      NaN   -12.0   13.0   c  0.0   0.83 198.65785 -10.42746  4644.24  8338.02 2.61 2.53  -6.6 -0.478    19.67 21.23 02a57903o0334c 0xc00800
57903.422726 20.137125      NaN     2.0   10.0   c  0.0   1.46 198.65785 -10.42746  4605.47  8394.82 2.56 2.49  -7.5 -0.485    19.61 21.16 02a57903o0366c 0xc00800
58082.629541 19.226921      NaN     2.0   24.0   c  0.0   0.86 198.65785 -10.42746  3415.46  4319.07 2.86 2.46  32.6 -0.404    18.62 20.19 02a58082o0917c 0xc00800
58082.637804 18.125925      NaN   -20.0   68.0   c  0.0   1.06 198.65785 -10.42746  3434.90  4357.61 2.75 2.44  41.9 -0.408    17.55 19.16 02a58082o0934c 0xc00800
58082.646316 16.872739      NaN   188.0  153.0   c  0.0   1.67 198.65785 -10.42746  3379.59  4281.16 2.53 2.30  39.6 -0.415    16.41 17.68 02a58082o0951c 0xc00800
58082.655047 17.633737      NaN  -149.0  107.0   c  0.0   0.73 198.65785 -10.42746  3362.34  4399.08 2.64 2.44  44.7 -0.411    16.67 17.72 02a58082o0968c 0xc00800
58138.678294 18.208845      NaN    75.0   38.0   c  0.0   1.07 198.65785 -10.42746  9501.64  5859.67 2.57 2.48  89.9 -0.431    18.24 18.91 02a58138o0021c 0xc00800
58162.625359 20.761819      NaN    -2.0    6.0   c  0.0   2.64 198.65785 -10.42746  6950.03  4085.78 2.42 2.30  64.1 -0.426    19.84 21.70 02a58162o0389c 0xc00800
58162.636010 20.761819      NaN    -8.0    6.0   c  0.0   1.66 198.65785 -10.42746  6933.00  4046.76 2.41 2.29  64.4 -0.427    19.84 21.74 02a58162o0411c 0xc00800
58162.646027 20.282105      NaN     7.0    7.0   c  0.0   1.20 198.65785 -10.42746  6993.14  4122.31 2.47 2.37  65.6 -0.425    19.82 21.73 02a58162o0432c 0xc00900
58162.656881 20.594452      NaN     0.0    7.0   c  0.0   1.19 198.65785 -10.42746  7014.86  4006.15 2.46 2.36  69.4 -0.426    19.77 21.58 02a58162o0454c 0xc00800
58226.491868 18.816441      NaN    36.0   24.0   c  0.0   1.29 198.65785 -10.42746  8685.81  3134.32 2.69 2.57 -75.1 -0.422    18.60 20.18 02a58226o0362c 0xc00900
58226.502261 18.729535      NaN   -16.0   39.0   c  0.0   1.05 198.65785 -10.42746  8668.04  3094.56 2.75 2.63 -80.2 -0.419    18.11 19.67 02a58226o0384c 0xc00800
58226.513257 17.858399      NaN  -111.0   87.0   c  0.0   0.96 198.65785 -10.42746  8725.35  3171.82 2.83 2.71 -67.2 -0.413    17.42 18.97 02a58226o0407c 0xc00800
58253.316270 19.922338      NaN     9.0   10.0   c  0.0   1.14 198.65785 -10.42746  2216.53  6006.34 2.68 2.56  41.0 -0.428    19.64 21.56 02a58253o0054c 0xc00800
