         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57778.452699 19.696897      NaN   -47.0    16 c    0   1.68 121.85331 39.19377  7067.05  9900.11 4.11 3.90 -87.2 -0.415    19.66 21.66 02a57778o0347c 0xc00800        45.0
57778.464756 19.569016      NaN     7.0    18 c    0   1.45 121.85331 39.19377  7084.79  9785.83 4.08 3.86 -88.7 -0.412    19.66 21.65 02a57778o0370c 0xc00800        45.0
57778.470775 19.766969      NaN   -24.0    15 c    0   2.27 121.85331 39.19377  7034.55  9839.81 4.07 3.83 -85.2 -0.416    19.65 21.63 02a57778o0382c 0xc00900        45.0
57778.471748 19.766969      NaN   -13.0    15 c    0   1.69 121.85331 39.19377   563.83   163.21 4.40 3.95 -19.6 -0.393    19.67 21.68 02a57778o0384c 0xc00800        45.0
57782.420238 19.631075      NaN   -47.0    17 c    0   1.30 121.85331 39.19377  6580.65  8839.38 3.52 3.41 -47.1 -0.429    19.73 21.68 02a57782o0443c 0xc00900        45.0
57782.426909 19.569016      NaN   -40.0    18 c    0   1.39 121.85331 39.19377  6564.94  8796.95 3.55 3.45 -40.6 -0.436    19.71 21.66 02a57782o0456c 0xc00800        45.0
57782.435781 19.766969      NaN    29.0    15 c    0   2.12 121.85331 39.19377  6610.32  8878.41 3.58 3.50 -50.3 -0.466    19.71 21.66 02a57782o0474c 0xc00900        45.0
57782.457938 19.696897      NaN    42.0    16 c    0   1.91 121.85331 39.19377  6639.76  8763.04 3.60 3.52 -63.7 -0.466    19.70 21.65 02a57782o0517c 0xc00900        45.0
57782.463972 19.696897      NaN   -75.0    16 c    0   1.87 121.85331 39.19377  6590.31  8815.96 3.95 3.82  78.0 -0.420    19.65 21.65 02a57782o0529c 0xc00800        45.0
57786.220145 18.702047      NaN    -5.0    40 c    0   1.19 121.85331 39.19377  3660.23   297.16 4.37 4.09 -85.8 -0.394    18.61 20.05 02a57786o0002c 0xc00800        45.0
57786.412698 19.569016      NaN    36.0    18 c    0   1.19 121.85331 39.19377   327.32   468.06 3.99 3.88 -68.1 -0.413    19.70 21.64 02a57786o0211c 0xc00800        45.0
57786.414157 19.631075      NaN    40.0    17 c    0   1.68 121.85331 39.19377  6820.03 10134.93 3.82 3.72  84.6 -0.436    19.68 21.62 02a57786o0214c 0xc00800        45.0
57786.424913 19.766969      NaN   -29.0    15 c    0   1.73 121.85331 39.19377   297.89   428.82 4.00 3.91 -72.2 -0.406    19.69 21.64 02a57786o0236c 0xc00800        45.0
57786.426383 19.766969      NaN    12.0    15 c    0   1.83 121.85331 39.19377  6803.42 10094.22 3.77 3.69  83.2 -0.445    19.68 21.62 02a57786o0239c 0xc00800        45.0
57786.438433 19.631075      NaN    31.0    17 c    0   1.57 121.85331 39.19377  6862.47 10173.86 3.82 3.72  86.5 -0.444    19.70 21.67 02a57786o0263c 0xc00800        45.0
57786.439404 19.589310      NaN    53.0    15 c    0   1.68 121.85331 39.19377   360.66   505.77 3.99 3.88 -75.7 -0.404    19.71 21.69 02a57786o0265c 0xc00900        45.0
57786.448748 19.631075      NaN   -19.0    17 c    0   1.46 121.85331 39.19377   390.92   384.10 3.99 3.87 -66.9 -0.411    19.72 21.70 02a57786o0284c 0xc00800        45.0
57786.456398 19.696897      NaN     4.0    16 c    0   1.81 121.85331 39.19377  6874.30 10054.02 3.88 3.75  75.3 -0.424    19.69 21.65 02a57786o0299c 0xc00800        45.0
57786.456879 19.766969      NaN     7.0    15 c    0   1.87 121.85331 39.19377   342.96   444.70 3.99 3.88 -66.5 -0.401    19.70 21.68 02a57786o0300c 0xc00800        45.0
57786.471496 19.696897      NaN    36.0    16 c    0   2.44 121.85331 39.19377  6850.04 10116.78 3.75 3.69  67.3 -0.442    19.69 21.64 02a57786o0329c 0xc00800        45.0
57806.388399 19.631075      NaN    14.0    17 c    0   1.72 121.85331 39.19377  5683.11  8892.62 3.90 3.74  89.4 -0.424    19.74 21.78 02a57806o0309c 0xc00800        45.0
57806.392400 19.696897      NaN    38.0    16 c    0   1.83 121.85331 39.19377  5669.32  8852.35 3.98 3.81  82.2 -0.410    19.71 21.78 02a57806o0317c 0xc00900        45.0
57806.402675 19.631075      NaN     3.0    17 c    0   1.87 121.85331 39.19377  5713.93  8930.23 3.93 3.78 -85.9 -0.422    19.71 21.75 02a57806o0337c 0xc00900        45.0
57806.422472 19.841877      NaN     1.0    14 c    0   2.38 121.85331 39.19377  5747.12  8816.54 3.92 3.75 -85.1 -0.415    19.70 21.72 02a57806o0376c 0xc00800        45.0
57806.437672 19.696897      NaN     5.0    16 c    0   2.35 121.85331 39.19377  5702.60  8869.53 3.85 3.73 -87.5 -0.421    19.69 21.69 02a57806o0406c 0xc00800        45.0
57817.264045 19.302877      NaN   -74.0    23 c    0   1.22 121.85331 39.19377  3168.26  3151.59 4.44 4.09  73.1 -0.359    19.01 20.66 02a57817o0008c 0xc00900        45.0
57817.283041 19.351140      NaN   -55.0    22 c    0   1.26 121.85331 39.19377  3179.73  3192.84 4.21 3.91  81.4 -0.391    19.08 20.68 02a57817o0045c 0xc00800        45.0
57817.301945 19.351140      NaN   -10.0    22 c    0   1.43 121.85331 39.19377  3118.73  3116.80 4.06 3.88  80.6 -0.402    19.11 20.71 02a57817o0082c 0xc00800        45.0
57817.313204 19.351140      NaN   -43.0    22 c    0   1.29 121.85331 39.19377  3105.36  3235.92 3.98 3.84  82.8 -0.399    19.12 20.72 02a57817o0104c 0xc00800        45.0
57817.335580 19.351140      NaN  -105.0    22 c    0   1.55 121.85331 39.19377  7328.87  7263.53 4.04 3.71  83.4 -0.413    19.14 20.77 02a57817o0146c 0xc00800        45.0
57834.335870 19.510313      NaN   -24.0    19 c    0   1.57 121.85331 39.19377  6817.42  6890.78 3.81 3.64 -87.5 -0.410    18.98 20.84 02a57834o0143c 0xc00900        45.0
57834.352088 19.102305      NaN    68.0    20 c    0   1.35 121.85331 39.19377  6802.43  6850.37 4.01 3.84  87.8 -0.387    18.91 20.81 02a57834o0174c 0xc00800        45.0
57834.372408 19.401649      NaN   -55.0    21 c    0   1.28 121.85331 39.19377  6847.97  6928.00 4.13 4.02  16.5 -0.370    18.85 20.76 02a57834o0213c 0xc00800        45.0
57834.384846 19.401649      NaN    29.0    21 c    0   1.56 121.85331 39.19377  6878.62  6810.25 4.22 4.09  75.6 -0.368    18.80 20.72 02a57834o0237c 0xc00800        45.0
57834.390698 19.569016      NaN   -72.0    18 c    0   2.03 121.85331 39.19377  6834.89  6867.39 4.22 4.03  83.7 -0.367    18.82 20.71 02a57834o0248c 0xc00800        45.0
57838.336118 19.351140      NaN    32.0    22 c    0   1.95 121.85331 39.19377  5891.27 10129.05 4.33 4.27 -30.8 -0.382    18.87 20.87 02a57838o0157c 0xc00800        45.0
57838.336635 19.351140      NaN   -25.0    22 c    0   1.54 121.85331 39.19377  9625.22   541.24 4.36 4.09  22.2 -0.416    18.92 20.91 02a57838o0158c 0xc00900        45.0
57838.354023 19.302877      NaN    12.0    23 c    0   1.27 121.85331 39.19377  5877.22 10088.45 3.90 3.88 -79.3 -0.426    18.95 20.82 02a57838o0191c 0xc00800        45.0
57838.355070 19.351140      NaN    29.0    22 c    0   1.99 121.85331 39.19377  9611.88   499.95 3.99 3.81  50.1 -0.452    18.97 20.87 02a57838o0193c 0xc00800        45.0
57838.361813 19.256669      NaN   -12.0    24 c    0   1.18 121.85331 39.19377  9672.46   578.74 4.02 3.83  48.0 -0.446    18.97 20.87 02a57838o0206c 0xc00800        45.0
57838.363912 19.212347      NaN    51.0    23 c    0   1.69 121.85331 39.19377  5937.69 10166.35 3.86 3.82  71.9 -0.423    18.96 20.81 02a57838o0210c 0xc00900        45.0
57838.371430 19.401649      NaN     8.0    21 c    0   2.14 121.85331 39.19377  5953.71 10048.87 3.90 3.86  76.6 -0.419    18.93 20.78 02a57838o0224c 0xc00800        45.0
57838.384435 19.212347      NaN  -131.0    25 c    0   1.29 121.85331 39.19377  9690.37   459.35 4.16 3.87  39.2 -0.440    18.94 20.83 02a57838o0249c 0xc00800        45.0
57838.386002 19.351140      NaN    11.0    22 c    0   2.11 121.85331 39.19377  5922.69 10106.39 3.99 3.94  64.3 -0.410    18.90 20.76 02a57838o0252c 0xc00900        45.0
57838.391904 19.302877      NaN   -65.0    23 c    0   1.59 121.85331 39.19377  9644.85   519.48 4.35 4.10  36.7 -0.423    18.87 20.82 02a57838o0263c 0xc00800        45.0
57842.336227 19.510313      NaN   -70.0    19 c    0   1.73 121.85331 39.19377  8280.13  6630.58 4.30 4.04  81.2 -0.377    18.84 20.84 02a57842o0216c 0xc00800        45.0
57842.340913 19.510313      NaN    15.0    19 c    0   1.38 121.85331 39.19377  8265.36  6590.78 4.05 3.77  86.2 -0.398    18.93 20.84 02a57842o0225c 0xc00800        45.0
57842.350471 19.510313      NaN   -32.0    19 c    0   1.87 121.85331 39.19377  8310.86  6669.58 4.06 3.78  86.6 -0.398    18.92 20.82 02a57842o0243c 0xc00800        45.0
57842.365031 19.510313      NaN   -55.0    19 c    0   1.75 121.85331 39.19377  8341.26  6553.43 4.03 3.74  83.9 -0.402    18.92 20.82 02a57842o0271c 0xc00800        45.0
57842.387598 19.454622      NaN   -18.0    20 c    0   1.66 121.85331 39.19377  8298.23  6608.63 4.10 3.82  83.5 -0.394    18.87 20.78 02a57842o0314c 0xc00900        45.0
57865.336597 19.510313      NaN   -16.0    19 c    0   1.84 121.85331 39.19377  7739.06  7433.21 3.37 3.20 -26.4 -0.422    19.11 20.43 02a57865o0150c 0xc00800        45.0
57865.350795 19.256669      NaN   -31.0    24 c    0   1.41 121.85331 39.19377  7723.74  7394.06 3.29 3.13 -26.8 -0.424    18.92 20.19 02a57865o0177c 0xc00800        45.0
57865.365574 19.631075      NaN   -29.0    17 c    0   2.40 121.85331 39.19377  7784.17  7476.01 3.23 3.03 -26.4 -0.420    19.07 20.30 02a57865o0205c 0xc00800        45.0
57865.379932 19.169763      NaN   -41.0    26 c    0   1.59 121.85331 39.19377  7799.78  7355.64 3.53 3.42 -17.1 -0.412    18.77 20.07 02a57865o0232c 0xc00800        45.0
57869.386845 19.510313      NaN    25.0    19 c    0   1.23 121.85331 39.19377  6075.12  9467.62 2.82 2.55  10.1 -0.480    19.02 20.05 02a57869o0099c 0xc00900        45.0
57894.245974 18.711133      NaN    74.0    30 c    0   1.83 121.85331 39.19377  5744.84  9522.00 2.61 2.46   6.3 -0.501    18.59 19.41 02a57894o0024c 0xc00800        45.0
57894.250668 19.142275      NaN    65.0    20 c    0   1.42 121.85331 39.19377  5732.65  9480.38 2.59 2.43   7.5 -0.502    19.12 20.21 02a57894o0033c 0xc00800        45.0
57894.258487 20.009244      NaN    32.0    12 c    0   2.18 121.85331 39.19377  5776.49  9556.46 2.60 2.42  -0.4 -0.498    19.40 20.78 02a57894o0048c 0xc00800        45.0
57894.268905 19.696897      NaN    26.0    16 c    0   1.50 121.85331 39.19377  5807.97  9437.93 2.63 2.48   0.9 -0.493    19.41 20.85 02a57894o0068c 0xc00800        45.0
57894.280958 19.791368      NaN    53.0    12 c    0   2.29 121.85331 39.19377  5761.44  9495.31 2.56 2.41   3.6 -0.498    19.38 20.80 02a57894o0091c 0xc00800        45.0
57902.258900 18.261819      NaN    27.0    60 c    0   1.33 121.85331 39.19377  8895.12  7491.23 2.85 2.58 -11.6 -0.417    17.87 18.71 02a57902o0048c 0xc00a00        45.0
57902.278211 18.910912      NaN     9.0    33 c    0   1.17 121.85331 39.19377  8874.90  7432.90 2.78 2.61 -20.7 -0.426    18.65 19.59 02a57902o0086c 0xc00800        45.0
58194.339497 20.207197      NaN    41.0    10 c    0   2.81 121.85331 39.19377  6670.44  8697.54 2.42 2.38  27.9 -0.438    19.82 21.61 02a58194o0271c 0xc00800        45.0
58194.349713 20.321591      NaN    22.0     9 c    0   2.59 121.85331 39.19377  6653.64  8658.47 2.50 2.36   8.5 -0.445    19.78 21.63 02a58194o0293c 0xc00800        45.0
58194.355484 20.594452      NaN    -6.0     7 c    0   3.64 121.85331 39.19377  6712.18  8736.97 2.52 2.39  10.0 -0.439    19.82 21.64 02a58194o0305c 0xc00800        45.0
58194.369448 19.868040      NaN    56.0    10 c    0   2.28 121.85331 39.19377  6728.04  8622.04 2.45 2.36  17.5 -0.438    19.82 21.60 02a58194o0335c 0xc00800        45.0
58196.363569 20.207197      NaN    27.0    10 c    0   2.45 121.85331 39.19377  1769.19  3498.70 2.46 2.27  54.6 -0.429    19.81 21.83 02a58196o0301c 0xc00900        45.0
58196.371154 19.979496      NaN    52.0    10 c    0   1.48 121.85331 39.19377  1753.93  3459.21 2.48 2.26  51.0 -0.428    19.76 21.81 02a58196o0317c 0xc00800        45.0
58196.388066 19.401649      NaN    75.0    11 c    0   1.58 121.85331 39.19377  1816.12  3534.30 2.46 2.25  54.2 -0.432    19.79 21.80 02a58196o0350c 0xc00800        45.0
58196.393877 20.207197      NaN     7.0    10 c    0   2.45 121.85331 39.19377  1829.45  3416.44 2.53 2.30  52.0 -0.427    19.77 21.79 02a58196o0362c 0xc00900        45.0
58224.321662 19.491430      NaN    67.0    12 c    0   2.08 121.85331 39.19377  9727.10  3876.16 2.69 2.63 -45.9 -0.417    19.63 21.32 02a58224o0037c 0xc00800        45.0
58224.337753 20.009244      NaN    24.0    12 c    0   2.08 121.85331 39.19377  9711.28  3836.07 2.74 2.73   1.5 -0.419    19.57 21.27 02a58224o0071c 0xc00900        45.0
58224.338210 20.009244      NaN    42.0    12 c    0   2.08 121.85331 39.19377  9771.47  3916.01 2.73 2.69  16.4 -0.424    19.56 21.28 02a58224o0072c 0xc00800        45.0
58224.342128 20.009244      NaN   -22.0    12 c    0   1.83 121.85331 39.19377  9786.62  3797.70 2.58 2.51 -22.8 -0.421    19.53 21.17 02a58224o0080c 0xc00900        45.0
58252.257225 20.207197      NaN    19.0    10 c    0   2.09 121.85331 39.19377   993.25  3580.69 2.49 2.38 -37.5 -0.412    19.53 21.06 02a58252o0060c 0xc00900        45.0
58252.273354 20.207197      NaN    41.0    10 c    0   2.07 121.85331 39.19377   989.04  3582.09 2.52 2.44  55.5 -0.426    19.45 21.05 02a58252o0092c 0xc00800        45.0
58252.292472 20.103715      NaN    51.0     9 c    0   2.84 121.85331 39.19377   988.39  3583.34 2.36 2.30  60.3 -0.432    19.48 20.96 02a58252o0129c 0xc00800        45.0
58252.310110 20.207197      NaN    17.0    10 c    0   1.70 121.85331 39.19377   986.21  3583.81 2.47 2.39  68.5 -0.422    19.33 20.85 02a58252o0165c 0xc00900        45.0
58424.644659 19.922338      NaN    24.0    13 c    0   1.51 121.85331 39.19377  1745.91  6884.73 2.47 2.39  -8.4 -0.431    19.39 20.63 02a58424o0887c 0xc00800        45.0
58428.582534 20.207197      NaN    21.0    10 c    0   2.40 121.85331 39.19377  8973.81  8791.72 2.74 2.71  73.5 -0.417    19.74 21.71 02a58428o0735c 0xc00800        45.0
58428.590900 20.207197      NaN    18.0    10 c    0   1.77 121.85331 39.19377  8988.85  8830.49 2.70 2.63 -42.9 -0.411    19.72 21.72 02a58428o0753c 0xc00900        45.0
58428.599725 20.207197      NaN    -8.0    10 c    0   2.02 121.85331 39.19377  8927.08  8756.08 2.66 2.64 -53.6 -0.428    19.74 21.73 02a58428o0772c 0xc00800        45.0
58428.608028 20.207197      NaN    24.0    10 c    0   2.03 121.85331 39.19377  8912.26  8874.84 2.68 2.64  20.1 -0.421    19.77 21.74 02a58428o0790c 0xc00800        45.0
58432.580813 19.894850      NaN    52.0    11 c    0   1.99 121.85331 39.19377 10158.89  5475.56 2.58 2.47 -70.3 -0.437    19.75 21.60 02a58432o0841c 0xc00900        45.0
58432.589207 20.009244      NaN    32.0    12 c    0   1.63 121.85331 39.19377 10190.19  5513.74 2.50 2.35 -63.8 -0.460    19.74 21.58 02a58432o0859c 0xc00900        45.0
58432.597619 20.321591      NaN    11.0     9 c    0   2.82 121.85331 39.19377   388.23  5418.30 2.44 2.25  14.6 -0.437    19.74 21.63 02a58432o0877c 0xc00800        45.0
58432.598103 20.009244      NaN    26.0    12 c    0   2.17 121.85331 39.19377 10128.47  5438.39 2.46 2.34 -62.6 -0.454    19.74 21.64 02a58432o0878c 0xc00900        45.0
58432.605971 19.791368      NaN    56.0    11 c    0   1.50 121.85331 39.19377   418.65  5462.18 2.50 2.45 -65.3 -0.379    19.71 21.63 02a58432o0895c 0xc00900        45.0
58432.606439 19.868040      NaN    53.0    11 c    0   2.05 121.85331 39.19377 10098.02  5560.48 2.47 2.33 -60.6 -0.445    19.76 21.62 02a58432o0896c 0xc00800        45.0
58432.614755 20.282105      NaN    46.0     9 c    0   3.09 121.85331 39.19377   358.82  5382.42 2.44 2.31  16.3 -0.431    19.73 21.62 02a58432o0914c 0xc00800        45.0
58432.623161 20.103715      NaN    48.0    10 c    0   2.28 121.85331 39.19377   344.38  5499.63 2.38 2.31  14.1 -0.414    19.72 21.58 02a58432o0932c 0xc00900        45.0
58436.572128 18.910912      NaN   -10.0    33 c    0   1.30 121.85331 39.19377  9294.32  8082.85 2.77 2.65  72.1 -0.410    18.29 19.96 02a58436o0821c 0xc00800        45.0
58436.580509 19.922338      NaN    36.0    13 c    0   1.74 121.85331 39.19377  9311.21  8123.51 2.71 2.65  63.3 -0.424    19.57 21.41 02a58436o0839c 0xc00800        45.0
58436.589350 19.979496      NaN    49.0    11 c    0   2.30 121.85331 39.19377  9250.20  8047.80 2.69 2.62  59.9 -0.424    19.63 21.47 02a58436o0858c 0xc00800        45.0
58436.597677 19.696897      NaN    36.0    16 c    0   1.78 121.85331 39.19377  9234.48  8167.97 2.77 2.65  58.9 -0.414    19.05 20.84 02a58436o0876c 0xc00800        45.0
58456.638035 20.009244      NaN    29.0    12 c    0   1.53 121.85331 39.19377  4459.66  9955.35 2.59 2.38   8.7 -0.455    19.75 21.67 02a58456o0833c 0xc00800        45.0
58456.642040 19.922338      NaN     3.0    13 c    0   1.21 121.85331 39.19377  7885.64   271.54 2.79 2.59  49.6 -0.403    19.77 21.69 02a58456o0841c 0xc00800        45.0
58456.648876 20.009244      NaN    11.0    12 c    0   1.69 121.85331 39.19377  4441.50  9914.91 2.69 2.49  11.2 -0.444    19.68 21.59 02a58456o0855c 0xc00800        45.0
58456.652743 20.009244      NaN     8.0    12 c    0   2.03 121.85331 39.19377  7853.11   230.89 2.73 2.58  58.8 -0.407    19.68 21.44 02a58456o0863c 0xc00800        45.0
58456.658953 19.089302      NaN    78.0    17 c    0   1.53 121.85331 39.19377  4499.26  9992.21 2.62 2.52   8.8 -0.419    19.31 20.55 02a58456o0876c 0xc00800        45.0
58456.663028 19.169763      NaN    -3.0    26 c    0   1.50 121.85331 39.19377  7926.63   311.01 2.70 2.53  52.0 -0.397    18.78 19.60 02a58456o0884c 0xc00900        45.0
58456.670009 17.124707      NaN  -144.0   171 c    0   1.29 121.85331 39.19377  4514.09  9875.00 2.66 2.46  10.1 -0.429    17.09 17.63 02a58456o0898c 0xc00802        45.0
58460.579166 20.207197      NaN    13.0    10 c    0   2.03 121.85331 39.19377  2111.11  7627.06 2.85 2.71   3.2 -0.421    19.65 21.83 02a58460o0840c 0xc00800        45.0
58460.589152 20.321591      NaN    36.0     9 c    0   2.68 121.85331 39.19377  2078.94  7589.63 2.70 2.52  17.5 -0.447    19.75 21.80 02a58460o0861c 0xc00800        45.0
58460.598953 19.841877      NaN   -40.0    14 c    0   5.41 121.85331 39.19377  2135.48  7664.80 2.67 2.43  22.2 -0.453    19.74 21.83 02a58460o0882c 0xc00800        45.0
58460.608714 20.207197      NaN    -8.0    10 c    0   2.04 121.85331 39.19377  2149.58  7545.97 2.72 2.52  19.9 -0.435    19.75 21.85 02a58460o0903c 0xc00800        45.0
58488.523955 20.009244      NaN    20.0    12 c    0   1.82 121.85331 39.19377  8725.61  5721.64 3.10 2.99  15.3 -0.398    19.49 21.70 02a58488o0707c 0xc00800        45.0
58488.537964 20.103715      NaN   -23.0    11 c    0   2.28 121.85331 39.19377  8690.61  5681.10 3.32 3.17  54.0 -0.390    19.39 21.69 02a58488o0737c 0xc00900        45.0
58488.541693 20.009244      NaN    29.0    12 c    0   2.44 121.85331 39.19377  8749.37  5760.38 3.39 3.20  59.8 -0.397    19.39 21.68 02a58488o0745c 0xc00800        45.0
58488.556655 20.009244      NaN   -16.0    12 c    0   2.30 121.85331 39.19377  8762.75  5646.88 3.34 3.15  58.4 -0.398    19.42 21.66 02a58488o0777c 0xc00800        45.0
58492.554990 19.979496      NaN    52.0    10 c    0   2.13 121.85331 39.19377  5732.93  1785.38 2.68 2.53 -76.7 -0.395    19.68 21.72 02a58492o0751c 0xc00800        45.0
58492.568370 20.207197      NaN    -3.0    10 c    0   2.41 121.85331 39.19377  5712.52  1746.69 2.63 2.55  89.5 -0.401    19.64 21.71 02a58492o0779c 0xc00800        45.0
58492.575187 20.171596      NaN    46.0    10 c    0   1.48 121.85331 39.19377  5773.85  1825.98 2.65 2.58  74.0 -0.402    19.68 21.70 02a58492o0793c 0xc00800        45.0
58492.588212 20.321591      NaN     7.0     9 c    0   2.46 121.85331 39.19377  5787.83  1708.02 2.70 2.61  40.5 -0.401    19.63 21.68 02a58492o0821c 0xc00800        45.0
58576.362120 20.009244      NaN     8.0    12 c    0   2.51 121.85331 39.19377  3878.27  9564.35 2.43 2.38 -16.3 -0.411    19.64 21.39 02a58576o0300c 0xc00800        45.0
58576.380738 20.009244      NaN    36.0    12 c    0   2.01 121.85331 39.19377  3862.12  9523.31 2.40 2.29 -37.7 -0.419    19.63 21.33 02a58576o0340c 0xc00800        45.0
58576.395396 19.922338      NaN    11.0    13 c    0   2.29 121.85331 39.19377  3906.71  9599.95 2.42 2.25 -36.3 -0.429    19.62 21.28 02a58576o0372c 0xc00800        45.0
58576.398480 20.207197      NaN   -23.0    10 c    0   2.82 121.85331 39.19377  3935.95  9482.30 2.43 2.30  46.0 -0.400    19.57 21.27 02a58576o0378c 0xc00800        45.0
58580.359525 20.207197      NaN    18.0    10 c    0   2.38 121.85331 39.19377  7433.55  7643.50 2.60 2.39  41.6 -0.400    19.61 21.31 02a58580o0294c 0xc00800        45.0
58580.362495 20.321591      NaN    41.0     9 c    0   3.18 121.85331 39.19377  7418.94  7604.24 2.56 2.42  41.7 -0.401    19.61 21.31 02a58580o0300c 0xc00900        45.0
58580.376216 20.009244      NaN    38.0    12 c    0   1.93 121.85331 39.19377  7480.12  7681.57 2.56 2.40  43.4 -0.404    19.59 21.24 02a58580o0330c 0xc00800        45.0
58580.380190 20.103715      NaN    26.0    11 c    0   1.96 121.85331 39.19377  7494.37  7564.51 2.78 2.34  42.7 -0.391    19.54 21.22 02a58580o0338c 0xc00800        45.0
58604.287035 19.766969      NaN    27.0    15 c    0   1.29 121.85331 39.19377  2504.71  3759.39 2.57 2.32  45.4 -0.412    19.44 21.06 02a58604o0107c 0xc00800        45.0
58604.297263 20.103715      NaN   -31.0    11 c    0   3.05 121.85331 39.19377  2474.70  3718.59 2.55 2.33  43.8 -0.413    19.39 21.04 02a58604o0129c 0xc00800        45.0
58604.307364 19.841877      NaN    -9.0    14 c    0   1.78 121.85331 39.19377  2533.71  3794.79 2.42 2.40 -81.6 -0.417    19.38 21.04 02a58604o0150c 0xc00800        45.0
58604.317999 19.841877      NaN    29.0    14 c    0   1.54 121.85331 39.19377  2564.76  3674.63 2.48 2.36  46.0 -0.409    19.36 21.01 02a58604o0172c 0xc00800        45.0
58612.239175 18.878500      NaN    54.0    31 c    0   2.46 121.85331 39.19377  1660.32  8057.23 2.38 2.34  43.8 -0.411    18.61 19.44 02a58612o0018c 0xc00800        45.0
58612.241016 19.169763      NaN    20.0    26 c    0   1.04 121.85331 39.19377  1643.20  8016.11 2.39 2.26  22.1 -0.392    18.90 19.77 02a58612o0022c 0xc00800        45.0
58612.247120 19.696897      NaN    25.0    16 c    0   1.55 121.85331 39.19377  1695.32  8090.89 2.32 2.24  -0.3 -0.407    19.31 20.47 02a58612o0035c 0xc00800        45.0
58612.263430 19.719755      NaN    56.0    12 c    0   2.94 121.85331 39.19377  1714.17  7971.29 2.34 2.28 -10.8 -0.393    19.41 20.64 02a58612o0070c 0xc00900        45.0
58729.596103 19.510313      NaN   -50.0    19 c    0   1.59 121.85331 39.19377  8422.39  3976.14 2.64 2.51 -37.1 -0.384    19.04 20.53 02a58729o0819c 0xc00800        45.0
58729.602391 19.155932      NaN    76.0    16 c    0   1.51 121.85331 39.19377  8437.28  4013.33 2.61 2.41  26.9 -0.388    19.22 20.68 02a58729o0831c 0xc00800        45.0
58729.608656 19.569016      NaN    13.0    18 c    0   1.59 121.85331 39.19377  8386.66  3938.80 2.57 2.54 -51.0 -0.386    19.13 20.62 02a58729o0843c 0xc00800        45.0
58729.614990 19.334813      NaN    64.0    16 c    0   2.02 121.85331 39.19377  8369.02  4055.68 2.69 2.44 -53.1 -0.389    19.07 20.61 02a58729o0854c 0xc00800        45.0
58729.622102 19.197966      NaN    73.0    16 c    0   1.99 121.85331 39.19377  8405.96  3997.09 2.56 2.48 -46.1 -0.387    19.13 20.63 02a58729o0868c 0xc00900        45.0
58729.629316 18.944322      NaN    42.0    32 c    0   1.05 121.85331 39.19377  8278.69  4059.73 2.74 2.40  33.9 -0.376    18.53 19.89 02a58729o0882c 0xc00800        45.0
58729.635410 18.910912      NaN    10.0    33 c    0   1.48 121.85331 39.19377  8519.97  4072.05 2.60 2.58 -75.9 -0.376    18.33 19.42 02a58729o0893c 0xc00800        45.0
58729.640222 17.105824      NaN   -40.0   174 c    0   0.96 121.85331 39.19377  8419.34  3859.23 2.58 2.54 -58.3 -0.449    16.70 17.67 02a58729o0901c 0xc00802        45.0
58784.552287 19.609992      NaN    58.0    13 c    0   1.46 121.85331 39.19377  7002.96  2652.32 2.61 2.56  89.8 -0.386    19.52 21.21 02a58784o0594c 0xc00800        45.0
58784.556213 20.071303      NaN    49.0    10 c    0   2.09 121.85331 39.19377  7015.98  2695.05 2.41 2.39  90.0 -0.385    19.64 21.24 02a58784o0602c 0xc00800        45.0
58784.561882 19.743105 0.259633    91.0    11 c    0   2.11 121.85331 39.19377  6963.09  2618.60 2.42 2.35 -66.6 -0.387    19.62 21.25 02a58784o0614c 0xc00800        45.0
58788.567735 20.207197      NaN    21.0    10 c    0   2.22 121.85331 39.19377  9682.90  6189.67 2.67 2.43 -60.8 -0.416    19.71 21.44 02a58788o0751c 0xc00900        45.0
58788.570491 20.103715      NaN    41.0    11 c    0   2.33 121.85331 39.19377  9703.65  6229.77 2.64 2.43 -59.7 -0.417    19.71 21.46 02a58788o0757c 0xc00800        45.0
58788.585189 20.103715      NaN     2.0    11 c    0   1.79 121.85331 39.19377  9644.00  6153.13 2.62 2.40 -60.5 -0.416    19.71 21.50 02a58788o0788c 0xc00800        45.0
58788.590382 19.696897      NaN    54.0    13 c    0   1.22 121.85331 39.19377  9628.22  6271.47 2.75 2.49 -64.6 -0.414    19.71 21.49 02a58788o0799c 0xc00800        45.0
58788.649337 19.841877      NaN    12.0    14 c    0   2.20 121.85331 39.19377  9674.76  6228.09 2.76 2.53 -64.6 -0.407    19.19 20.43 02a58788o0924c 0xc00800        45.0
58792.492419 20.103715      NaN    43.0    11 c    0   1.80 121.85331 39.19377  9678.33  6186.40 2.64 2.53  26.7 -0.402    19.60 21.31 02a58792o0667c 0xc00800        45.0
58792.496436 19.894850      NaN    49.0    12 c    0   1.93 121.85331 39.19377  9703.03  6221.56 2.64 2.54 -56.1 -0.409    19.62 21.33 02a58792o0675c 0xc00800        45.0
