         MJD         m       dm     uJy  duJy F  err    chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58351.510798 18.900000      NaN    49.5    22 o    0     0.93 351.88275 -32.99572  8540.21  1817.81  3.99 3.59  -8.5 -0.373    18.62 20.32 01a58351o0544o 0xc00800        15.5
58351.521049 18.826541      NaN    44.5    26 o    0     1.00 351.88275 -32.99572  8571.57  1855.90  4.10 3.57  -6.1 -0.369    18.57 20.41 01a58351o0566o 0xc00800        15.5
58351.530758 19.419021      NaN    17.5    20 o    0     1.02 351.88275 -32.99572  8504.84  1776.61  3.37 2.95 -81.4 -0.420    18.79 20.49 01a58351o0587o 0xc00800        15.5
58351.540933 18.933071      NaN    34.5    26 o    0     0.89 351.88275 -32.99572  8485.95  1893.26  3.55 3.03 -80.8 -0.419    18.67 20.41 01a58351o0609o 0xc00900        15.5
58361.450602 19.696897      NaN    -0.5    16 o    0     1.44 351.88275 -32.99572  7192.78  2875.00  2.60 2.24 -51.2 -0.419    18.97 19.77 02a58361o0428o 0xc00800        15.5
58361.452887 19.212347      NaN    33.5    19 o    0     0.95 351.88275 -32.99572  7212.16  2912.50  2.46 2.30 -75.0 -0.428    18.95 19.78 02a58361o0433o 0xc00800        15.5
58361.462225 19.652575      NaN    20.5    15 o    0     1.42 351.88275 -32.99572  3402.08  7718.70  2.31 2.15   7.4 -0.461    19.00 19.73 02a58361o0453o 0xc00800        15.5
58361.466066 19.256669      NaN    36.5    17 o    0     1.02 351.88275 -32.99572  7132.57  2946.28  2.30 2.11 -56.2 -0.446    19.03 19.78 02a58361o0461o 0xc00800        15.5
58363.438050 19.454622      NaN   -16.5    20 o    0     1.67 351.88275 -32.99572  3457.54   508.61  3.53 3.09  -4.6 -0.393    18.85 20.30 01a58363o0397o 0xc00b00        15.5
58363.438510 19.454622      NaN    -6.5    20 o    0     1.26 351.88275 -32.99572  2485.27 10207.02  3.51 3.03 -82.7 -0.423    18.78 20.22 01a58363o0398o 0xc00800        15.5
58363.451828 18.978793      NaN    42.5    22 o    0     1.12 351.88275 -32.99572  2468.83 10167.16  3.48 3.09 -80.0 -0.425    18.76 20.24 01a58363o0426o 0xc00800        15.5
58363.452288 19.454622      NaN     8.5    20 o    0     1.08 351.88275 -32.99572  3421.50   469.10  3.54 3.21  -4.8 -0.399    18.81 20.33 01a58363o0427o 0xc00800        15.5
58363.460151 19.241693      NaN    25.5    21 o    0     1.00 351.88275 -32.99572  2548.98 10131.09  3.38 3.05 -81.6 -0.445    18.74 20.23 01a58363o0444o 0xc00800        15.5
58363.461721 18.889197      NaN    50.5    22 o    0     1.01 351.88275 -32.99572  7999.46   307.30  3.61 3.48 -57.0 -0.403    18.72 20.31 01a58363o0447o 0xc00800        15.5
58363.462180 18.684100      NaN    65.5    24 o    0     1.13 351.88275 -32.99572  7103.51 10010.81  4.51 4.10 -62.4 -0.329    18.74 20.39 01a58363o0448o 0xc00800        15.5
58363.466723 19.401649      NaN     7.5    21 o    0     1.08 351.88275 -32.99572  3492.04   432.22  3.36 3.10   8.0 -0.413    18.89 20.32 01a58363o0457o 0xc00800        15.5
58367.435313 19.841877      NaN    -0.5    14 o    0     1.12 351.88275 -32.99572  5413.94  9558.04  3.81 3.18 -84.0 -0.399    19.25 20.99 01a58367o0476o 0xc00800        15.5
58367.437616 19.766969      NaN     0.5    15 o    0     0.74 351.88275 -32.99572  5449.66  9598.91  3.56 2.89 -81.0 -0.428    19.31 20.96 01a58367o0481o 0xc00800        15.5
58367.445877 20.103715      NaN    10.5    11 o    0     1.65 351.88275 -32.99572  5060.65   932.59  2.98 2.66  -5.1 -0.464    19.26 21.05 01a58367o0498o 0xc00800        15.5
58367.460227 19.384550      NaN    40.5    13 o    0     1.08 351.88275 -32.99572  5045.54  1048.26  3.42 2.66  -4.5 -0.441    19.23 21.03 01a58367o0528o 0xc00800        15.5
58369.428226 20.207197      NaN    13.5    10 o    0     1.60 351.88275 -32.99572  8274.50   228.33  2.11 1.94 -74.4 -0.423    19.38 20.37 02a58369o0465o 0xc00800        15.5
58369.430056 20.009244      NaN    -2.5    12 o    0     1.63 351.88275 -32.99572  7215.54  9954.86  2.09 1.87  40.3 -0.466    19.52 20.44 02a58369o0469o 0xc00800        15.5
58369.430513 19.696897      NaN    12.5    16 o    0     0.98 351.88275 -32.99572  8309.42   266.91  2.44 2.07  50.8 -0.431    19.36 20.35 02a58369o0470o 0xc00800        15.5
58369.432343 20.321591      NaN    14.5     9 o    0     1.84 351.88275 -32.99572  7193.49  9915.69  2.06 1.93  55.6 -0.473    19.46 20.47 02a58369o0474o 0xc00800        15.5
58369.440310 20.009244      NaN     6.5    12 o    0     0.91 351.88275 -32.99572  3423.03   674.88  2.21 1.93  39.4 -0.515    19.41 20.44 02a58369o0491o 0xc00800        15.5
58369.440767 20.321591      NaN     7.5     9 o    0     1.77 351.88275 -32.99572  2324.68 10363.35  2.27 1.90   7.5 -0.454    19.42 20.39 02a58369o0492o 0xc00800        15.5
58369.453026 20.009244      NaN    -0.5    12 o    0     0.88 351.88275 -32.99572  2340.55 10240.94  2.24 2.04   5.2 -0.453    19.35 20.39 02a58369o0518o 0xc00800        15.5
58369.453483 20.321591      NaN     7.5     9 o    0     2.08 351.88275 -32.99572  3437.51   555.38  2.12 1.95  59.1 -0.463    19.40 20.47 02a58369o0519o 0xc00800        15.5
58371.427060 19.212347      NaN    42.5    16 o    0     1.19 351.88275 -32.99572  8223.93   287.75  3.74 3.47 -10.5 -0.387    19.02 20.73 01a58371o0464o 0xc00800        15.5
58371.427520 19.510313      NaN     9.5    19 o    0     1.02 351.88275 -32.99572  7308.25  9992.32  4.24 3.52 -74.3 -0.387    19.11 20.79 01a58371o0465o 0xc00800        15.5
58371.430316 19.334813      NaN    25.5    19 o    0     1.13 351.88275 -32.99572  7324.35 10032.54  4.50 3.54 -77.0 -0.389    19.08 20.79 01a58371o0471o 0xc00800        15.5
58371.430775 19.631075      NaN     3.5    17 o    0     0.82 351.88275 -32.99572  8239.03   326.86  3.39 3.29 -63.3 -0.419    19.03 20.69 01a58371o0472o 0xc00800        15.5
58371.437746 19.922338      NaN    15.5    13 o    0     1.37 351.88275 -32.99572  8170.90   246.73  3.23 3.03 -18.2 -0.414    19.13 20.67 01a58371o0486o 0xc00900        15.5
58371.441198 19.766969      NaN     7.5    15 o    0     1.11 351.88275 -32.99572  3331.74   604.04  3.04 2.91  27.6 -0.441    19.18 20.72 01a58371o0493o 0xc00800        15.5
58371.443293 19.351140      NaN    24.5    19 o    0     1.03 351.88275 -32.99572  7234.73 10071.54  4.56 3.60 -75.0 -0.360    19.09 20.74 01a58371o0497o 0xc00800        15.5
58371.443753 19.589310      NaN    17.5    17 o    0     1.04 351.88275 -32.99572  8149.16   365.86  3.35 3.22 -81.8 -0.426    19.01 20.66 01a58371o0498o 0xc00800        15.5
58375.417889 19.609992      NaN    16.5    17 o    0     0.78 351.88275 -32.99572  5299.30  8799.20  3.29 3.15 -81.5 -0.414    19.01 20.63 01a58375o0004o 0xc00800        15.5
58375.425089 19.419021      NaN    23.5    18 o    0     1.04 351.88275 -32.99572  5242.53  8724.13  3.52 3.34 -83.2 -0.420    18.89 20.56 01a58375o0018o 0xc00800        15.5
58375.432005 19.115465      NaN    43.5    18 o    0     1.25 351.88275 -32.99572  5321.15  8685.05  3.36 3.23 -86.2 -0.420    18.88 20.54 01a58375o0033o 0xc00800        15.5
58377.463759 19.894850      NaN    19.5    12 o    0     1.51 351.88275 -32.99572  3521.69  9496.50  2.37 2.24  19.2 -0.444    19.37 20.57 02a58377o0548o 0xc00800        15.5
58377.473965 19.816329      NaN    22.5    12 o    0     1.30 351.88275 -32.99572  3490.66  9457.03  2.32 2.17  13.2 -0.469    19.33 20.42 02a58377o0570o 0xc00800        15.5
58377.483668 20.009244      NaN    15.5    12 o    0     1.45 351.88275 -32.99572  3556.78  9536.04  2.28 2.19  11.8 -0.457    19.39 20.46 02a58377o0591o 0xc00900        15.5
58377.493933 19.766969      NaN     7.5    15 o    0     1.06 351.88275 -32.99572  3574.94  9418.98  2.36 2.31  -5.4 -0.451    19.30 20.42 02a58377o0613o 0xc00800        15.5
58379.454465 18.757738      NaN    30.5    33 o    0     1.04 351.88275 -32.99572  6422.66  2194.80  3.40 3.19  -7.3 -0.402    18.14 19.65 01a58379o0528o 0xc00800        15.5
58379.464667 18.142010      NaN   -68.5    67 o    0     1.55 351.88275 -32.99572  6452.64  2232.96  2.96 2.78 -82.4 -0.445    17.42 18.82 01a58379o0550o 0xc00800        15.5
58379.474409 19.212347      NaN    10.5    25 o    0     1.21 351.88275 -32.99572  6384.52  2155.36  3.09 2.92 -71.2 -0.433    18.43 19.88 01a58379o0571o 0xc00800        15.5
58379.484677 18.776955      NaN    58.5    23 o    0     1.42 351.88275 -32.99572  6368.54  2270.50  2.88 2.82 -31.9 -0.448    18.59 19.91 01a58379o0593o 0xc00800        15.5
58381.433544 19.719755      NaN    20.5    14 o    0     2.01 351.88275 -32.99572  5128.41  7477.92  2.23 2.14 -47.4 -0.427    19.01 19.56 02a58381o0380o 0xc00800        15.5
58381.456537 19.401649      NaN    14.5    21 o    0     0.99 351.88275 -32.99572  5158.62  7520.41  2.20 2.06 -69.2 -0.437    18.98 19.52 02a58381o0430o 0xc00900        15.5
58381.462504 19.696897      NaN   -10.5    16 o    0     1.68 351.88275 -32.99572  5176.31  7405.64  2.03 2.00  48.7 -0.475    18.92 19.49 02a58381o0443o 0xc00900        15.5
58389.384003 13.763084      NaN  4039.5  2440 o    0     1.51 351.88275 -32.99572  2393.58  7276.53 10.80 5.09   0.0 -0.512    14.98 14.98 02a58389o0304o 0xc00802        15.5
58389.393611 14.508220      NaN   299.5  1809 o    0     3.07 351.88275 -32.99572  2377.65  7241.56  2.38 2.26  68.6 -0.426    14.31 14.39 02a58389o0325o 0xc00802        15.5
58389.405856 18.574166      NaN   -24.5    45 o    0     5.25 351.88275 -32.99572  2440.83  7197.19  2.50 2.38 -35.6 -0.339    18.07 18.72 02a58389o0351o 0xc00800        15.5
58389.407226 18.382935      NaN    35.5    47 o    0     0.89 351.88275 -32.99572  2425.75  7316.57  2.25 2.11 -10.1 -0.414    18.26 18.78 02a58389o0354o 0xc00800        15.5
58391.387363 19.302877      NaN    15.5    23 o    0     0.87 351.88275 -32.99572  7654.88  1371.74  3.23 3.01 -19.2 -0.413    18.78 19.89 01a58391o0404o 0xc00800        15.5
58391.392428 19.454622      NaN   -21.5    20 o    0     1.18 351.88275 -32.99572  7669.93  1409.79  3.24 3.01 -16.6 -0.414    18.78 19.90 01a58391o0415o 0xc00900        15.5
58391.394269 19.436675      NaN    22.5    18 o    0     1.68 351.88275 -32.99572  7603.46  1332.74  3.13 2.99 -58.4 -0.427    18.76 19.91 01a58391o0419o 0xc00800        15.5
58391.402567 19.401649      NaN    13.5    21 o    0     1.08 351.88275 -32.99572  7587.50  1448.45  3.39 2.98  -8.7 -0.399    18.74 19.91 01a58391o0436o 0xc00900        15.5
58393.383589 19.674510      NaN    22.5    14 o    0     0.84 351.88275 -32.99572  3649.87  1011.83  2.17 2.04  71.2 -0.456    19.35 20.46 02a58393o0399o 0xc00900        15.5
58393.389074 19.549093      NaN    28.5    14 o    0     1.07 351.88275 -32.99572  3616.95   975.65  2.28 2.14  86.1 -0.428    19.33 20.52 02a58393o0411o 0xc00800        15.5
58393.396299 19.609992      NaN    31.5    12 o    0     1.28 351.88275 -32.99572  3703.02   937.28  2.23 2.04  50.1 -0.480    19.37 20.41 02a58393o0426o 0xc00800        15.5
58393.398126 19.549093      NaN    31.5    13 o    0     1.24 351.88275 -32.99572  3681.90  1051.57  2.25 2.10  85.1 -0.428    19.33 20.43 02a58393o0430o 0xc00800        15.5
58395.374848 19.569016      NaN     5.5    18 o    0     1.18 351.88275 -32.99572  7479.76   120.35  3.48 2.97 -12.8 -0.407    19.01 20.64 01a58395o0326o 0xc00800        15.5
58395.375308 19.226921      NaN    32.5    19 o    0     0.97 351.88275 -32.99572  6616.31  9843.24  3.44 2.88 -76.3 -0.446    19.09 20.74 01a58395o0327o 0xc00800        15.5
58395.383378 19.384550      NaN    34.5    15 o    0     1.23 351.88275 -32.99572  7509.88   160.35  3.27 3.08 -33.5 -0.411    19.01 20.67 01a58395o0343o 0xc00800        15.5
58395.383836 19.696897      NaN    10.5    16 o    0     1.29 351.88275 -32.99572  6631.72  9883.25  3.52 2.95 -78.8 -0.434    19.09 20.78 01a58395o0344o 0xc00900        15.5
58395.389656 19.631075      NaN    14.5    17 o    0     1.11 351.88275 -32.99572  6578.15  9804.92  3.78 2.98 -79.0 -0.424    19.14 20.82 01a58395o0354o 0xc00800        15.5
58395.391059 19.401649      NaN    21.5    19 o    0     0.90 351.88275 -32.99572  7438.08    81.02  3.32 3.05 -17.6 -0.417    19.02 20.75 01a58395o0356o 0xc00800        15.5
58395.398008 18.776955      NaN    19.5    36 o    0     0.68 351.88275 -32.99572  7421.35   198.63  3.18 2.98 -20.5 -0.432    18.27 19.93 01a58395o0370o 0xc00900        15.5
58395.400310 18.944322      NaN   -23.5    32 o    0     1.38 351.88275 -32.99572  6548.98  9920.72  3.65 2.91 -80.9 -0.440    18.57 20.28 01a58395o0375o 0xc00800        15.5
58403.412916 18.598565      NaN    60.5    29 o    0     1.32 351.88275 -32.99572  5253.44  9602.49  3.37 3.04 -76.4 -0.433    18.59 20.13 01a58403o0445o 0xc00800        15.5
58403.422729 18.910912      NaN    21.5    31 o    0     1.07 351.88275 -32.99572  5284.48  9640.36  3.82 3.23 -80.1 -0.408    18.56 20.12 01a58403o0466o 0xc00800        15.5
58403.432466 19.569016      NaN     4.5    18 o    0     1.09 351.88275 -32.99572  5215.50  9562.35  3.96 3.29 -79.8 -0.404    19.14 20.78 01a58403o0487o 0xc00800        15.5
58403.442242 19.334813      NaN    28.5    18 o    0     1.51 351.88275 -32.99572  5199.14  9679.30  3.94 3.21 -81.1 -0.415    18.95 20.56 01a58403o0508o 0xc00800        15.5
58409.373712 14.804526      NaN   -59.5  1449 o    0     1.16 351.88275 -32.99572  1636.26  8312.30  2.23 2.07   2.0 -0.467    15.52 15.36 02a58409o0395o 0xc00802        15.5
58409.383925 15.483009      NaN   449.5   631 o    0     1.14 351.88275 -32.99572  1621.22  8273.35  2.11 1.96  -3.7 -0.471    16.24 16.19 02a58409o0417o 0xc00802        15.5
58409.393622 17.509244      NaN    93.5    94 o    0     0.91 351.88275 -32.99572  1687.29  8352.22  2.11 2.00  -1.5 -0.501    17.72 18.05 02a58409o0438o 0xc00800        15.5
58409.403860 16.311426      NaN    65.5   345 o    0     1.53 351.88275 -32.99572  1705.37  8235.99  2.10 2.06 -21.5 -0.496    16.64 16.65 02a58409o0460o 0xc00802        15.5
58417.371943 18.944322      NaN   -17.5    32 o    0     1.42 351.88275 -32.99572  5075.47  7920.51  2.68 2.44 -75.9 -0.385    18.61 19.01 02a58417o0373o 0xc00900        19.5
58417.381140 19.169763      NaN    19.5    26 o    0     0.93 351.88275 -32.99572  5061.76  7883.17  2.20 2.07  87.7 -0.465    18.67 18.97 02a58417o0393o 0xc00800        19.5
58417.390835 18.757738      NaN    37.5    32 o    0     1.62 351.88275 -32.99572  5127.83  7961.23  2.23 2.13 -88.8 -0.482    18.64 18.94 02a58417o0414o 0xc00800        19.5
58417.400526 19.302877      NaN     8.5    23 o    0     1.08 351.88275 -32.99572  5144.86  7844.78  2.30 2.17 -86.0 -0.458    18.61 18.92 02a58417o0435o 0xc00800        19.5
58423.395110 19.212347      NaN    37.5    19 o    0     1.07 351.88275 -32.99572  8146.92  2862.27  3.65 3.49 -24.2 -0.400    18.82 20.36 01a58423o0017o 0xc00800        19.5
58423.404439 18.806434      NaN    56.5    24 o    0     0.93 351.88275 -32.99572  8115.64  2977.39  4.14 3.84 -74.7 -0.389    18.62 20.31 01a58423o0037o 0xc00900        19.5
58427.354243 19.569016      NaN     1.5    18 o    0     1.01 351.88275 -32.99572  8124.34  3137.27  3.18 2.94 -82.9 -0.417    18.94 20.20 01a58427o0309o 0xc00800        19.5
58427.364030 19.256669      NaN    37.5    18 o    0     1.17 351.88275 -32.99572  8138.40  3176.43  3.67 2.83 -86.5 -0.415    18.92 20.19 01a58427o0330o 0xc00800        19.5
58427.373898 19.401649      NaN    15.5    21 o    0     1.04 351.88275 -32.99572  8087.30  3098.71  3.70 2.94 -87.6 -0.408    18.82 20.10 01a58427o0351o 0xc00800        19.5
58427.383748 18.900000      NaN    59.5    20 o    0     1.17 351.88275 -32.99572  8072.01  3216.84  3.64 2.90 -86.9 -0.419    18.80 20.01 01a58427o0372o 0xc00800        19.5
58431.345071 19.510313      NaN    22.5    18 o    0     0.99 351.88275 -32.99572  5410.75  9592.71  3.69 3.26 -88.5 -0.405    19.03 20.72 01a58431o0316o 0xc00800        19.5
58431.354421 19.589310      NaN    21.5    17 o    0     1.61 351.88275 -32.99572  5427.97  9669.41  3.90 3.34 -81.2 -0.410    19.00 20.66 01a58431o0336o 0xc00800        19.5
58431.364212 19.510313      NaN    -3.5    19 o    0     1.13 351.88275 -32.99572  5376.86  9629.09  4.24 3.53 -84.3 -0.394    18.99 20.59 01a58431o0357o 0xc00800        19.5
58431.372149 19.002397      NaN    44.5    22 o    0     1.17 351.88275 -32.99572  6237.97    57.10  3.70 3.57  67.5 -0.404    18.77 20.47 01a58431o0374o 0xc00800        19.5
58431.373529 19.302877      NaN    14.5    23 o    0     0.86 351.88275 -32.99572  5356.58  9780.80  4.63 3.94 -83.7 -0.371    18.83 20.56 01a58431o0377o 0xc00800        19.5
58435.313227 19.569016      NaN     9.5    18 o    0     1.04 351.88275 -32.99572  8893.38   179.35  3.42 3.33 -65.2 -0.391    18.94 20.39 01a58435o0286o 0xc00900        19.5
58435.314611 19.002397      NaN    44.5    22 o    0     0.95 351.88275 -32.99572  7854.37  9905.93  4.47 3.28 -79.9 -0.386    19.04 20.47 01a58435o0289o 0xc00800        19.5
58435.322481 19.510313      NaN   -13.5    19 o    0     1.19 351.88275 -32.99572  8926.67   256.25  3.92 3.26 -84.5 -0.413    18.87 20.36 01a58435o0306o 0xc00800        19.5
58435.323875 18.867907      NaN    65.5    19 o    0     1.10 351.88275 -32.99572  7874.43  9981.20  4.17 3.20 -80.2 -0.399    18.95 20.45 01a58435o0309o 0xc00800        19.5
58435.331727 19.454622      NaN    16.5    20 o    0     0.90 351.88275 -32.99572  8860.74   214.43  3.81 3.25 -81.2 -0.432    18.85 20.35 01a58435o0326o 0xc00800        19.5
58435.333572 19.367717      NaN    21.5    21 o    0     0.94 351.88275 -32.99572  7824.73  9940.81  4.16 3.12 -78.5 -0.406    19.01 20.45 01a58435o0330o 0xc00800        19.5
58435.340969 19.510313      NaN     3.5    19 o    0     1.05 351.88275 -32.99572  8841.99   368.87  3.77 3.20 -87.2 -0.423    18.86 20.45 01a58435o0346o 0xc00900        19.5
58435.342814 19.256669      NaN    37.5    18 o    0     1.50 351.88275 -32.99572  7808.73 10094.26  4.24 3.18 -76.1 -0.402    19.03 20.56 01a58435o0350o 0xc00900        19.5
58439.339360 15.108662      NaN   697.5   869 o    0     1.36 351.88275 -32.99572  6408.95  9314.60  3.87 3.34 -85.7 -0.443    14.84 15.26 01a58439o0008o 0xc00802        19.5
58439.348114 14.334975      NaN   664.5  2018 o    0     0.87 351.88275 -32.99572  6393.05  9464.74  5.60 4.11 -90.0 -0.251    13.69 14.54 01a58439o0027o 0xc00802        19.5
58443.313712 19.051202      NaN    -0.5    29 o    0     1.35 351.88275 -32.99572  6935.85  1564.87  3.12 3.02   4.6 -0.419    18.31 19.21 01a58443o0287o 0xc00800        19.5
58443.322483 18.796518      NaN    36.5    31 o    0     1.02 351.88275 -32.99572  6950.05  1638.08  3.25 2.90 -89.1 -0.424    18.28 19.17 01a58443o0306o 0xc00800        19.5
58443.331318 18.847027      NaN    22.5    34 o    0     1.06 351.88275 -32.99572  6882.41  1594.00  3.12 2.92  89.1 -0.436    18.25 19.11 01a58443o0325o 0xc00800        19.5
58443.340582 18.978793      NaN    14.5    31 o    0     1.19 351.88275 -32.99572  6861.85  1745.51  3.20 2.82 -89.8 -0.444    18.17 19.04 01a58443o0345o 0xc00800        19.5
58447.315250 18.867907      NaN    32.5    30 o    0     1.46 351.88275 -32.99572  7097.80  1826.55  3.86 3.67  88.6 -0.387    18.16 19.34 01a58447o0271o 0xc00800        19.5
58447.324685 18.511660      NaN    75.5    29 o    0     1.35 351.88275 -32.99572  7112.75  1901.08  3.25 3.20 -78.9 -0.411    18.32 19.26 01a58447o0291o 0xc00800        19.5
58447.334064 19.128787      NaN    11.5    27 o    0     1.43 351.88275 -32.99572  7041.26  1857.63  3.17 2.92 -87.1 -0.431    18.31 19.20 01a58447o0311o 0xc00800        19.5
58447.343418 18.786693      NaN     2.5    37 o    0     1.07 351.88275 -32.99572  7020.20  2008.45  3.98 3.52 -83.6 -0.381    18.00 19.15 01a58447o0331o 0xc00800        19.5
58449.301764 19.491430      NaN    35.5    14 o    0     0.94 351.88275 -32.99572  4396.76  8317.24  2.49 2.26 -74.4 -0.423    19.29 20.50 02a58449o0272o 0xc00900        19.5
58449.311015 19.766969      NaN    13.5    15 o    0     1.15 351.88275 -32.99572  4382.87  8278.45  2.65 2.37 -71.7 -0.422    19.15 20.39 02a58449o0292o 0xc00800        19.5
58449.319852 19.652575      NaN    21.5    16 o    0     1.32 351.88275 -32.99572  4449.44  8356.67  2.53 2.42 -67.2 -0.437    18.99 20.04 02a58449o0311o 0xc00800        19.5
58449.329659 19.351140      NaN    28.5    19 o    0     1.16 351.88275 -32.99572  4468.05  8239.92  2.45 2.24 -63.4 -0.443    18.84 19.70 02a58449o0332o 0xc00800        19.5
58451.297120 19.922338      NaN    -8.5    13 o    0     1.35 351.88275 -32.99572  6956.28  2791.19  3.03 2.96 -75.4 -0.427    19.09 20.46 01a58451o0253o 0xc00800        19.5
58451.305908 19.401649      NaN    28.5    18 o    0     1.02 351.88275 -32.99572  6970.90  2863.72  3.44 3.28 -67.3 -0.396    18.92 20.44 01a58451o0272o 0xc00800        19.5
58451.314784 19.569016      NaN   -14.5    18 o    0     1.05 351.88275 -32.99572  6918.28  2819.68  3.52 3.16 -74.8 -0.405    18.90 20.42 01a58451o0291o 0xc00900        19.5
58451.324601 19.351140      NaN    37.5    16 o    0     1.39 351.88275 -32.99572  6882.24  2971.84  3.62 3.13 -87.7 -0.400    18.90 20.42 01a58451o0312o 0xc00800        19.5
58453.316085 19.922338      NaN    14.5    13 o    0     0.88 351.88275 -32.99572  5334.41  5999.51  2.41 2.05 -64.5 -0.401    19.38 20.50 02a58453o0167o 0xc00800        19.5
58453.325505 19.816329      NaN    29.5    11 o    0     1.45 351.88275 -32.99572  5400.60  6077.21  2.18 1.96 -73.2 -0.438    19.35 20.39 02a58453o0187o 0xc00800        19.5
58453.334343 19.816329      NaN    26.5    12 o    0     1.28 351.88275 -32.99572  5418.07  5961.27  2.17 1.92 -74.2 -0.444    19.29 20.32 02a58453o0206o 0xc00900        19.5
58455.272829 19.841877      NaN    11.5    14 o    0     1.22 351.88275 -32.99572  9552.99  1342.09  3.50 2.86 -79.5 -0.424    19.15 20.75 01a58455o0177o 0xc00800        19.5
58455.280714 19.351140      NaN    37.5    16 o    0     0.82 351.88275 -32.99572  9568.74  1413.00  3.28 2.91 -83.3 -0.425    19.19 20.73 01a58455o0194o 0xc00800        19.5
58455.288599 19.609992      NaN    26.5    15 o    0     1.23 351.88275 -32.99572  9501.25  1364.81  3.27 2.97 -88.4 -0.434    19.15 20.66 01a58455o0211o 0xc00800        19.5
58455.296522 19.674510      NaN    23.5    15 o    0     1.43 351.88275 -32.99572  9480.50  1513.20  3.37 2.92 -81.8 -0.424    19.12 20.63 01a58455o0228o 0xc00900        19.5
58459.263765 19.766969      NaN    12.5    15 o    0     0.93 351.88275 -32.99572  5144.85  5257.34  3.07 2.93  90.0 -0.429    19.19 20.75 01a58459o0177o 0xc00800        19.5
58459.271619 19.841877      NaN    13.5    14 o    0     1.04 351.88275 -32.99572  5160.32  5326.91  3.29 2.88  86.2 -0.422    19.14 20.70 01a58459o0194o 0xc00800        19.5
58459.279465 19.226921      NaN    45.5    16 o    0     1.16 351.88275 -32.99572  5095.74  5280.24  3.40 2.89 -88.6 -0.421    19.06 20.59 01a58459o0211o 0xc00800        19.5
58459.287311 19.334813      NaN    29.5    19 o    0     0.92 351.88275 -32.99572  5079.04  5425.84  3.44 2.99 -85.5 -0.419    19.01 20.52 01a58459o0228o 0xc00800        19.5
58463.253927 19.491430      NaN    32.5    15 o    0     1.20 351.88275 -32.99572  7260.44  1365.88  3.26 3.11 -77.7 -0.407    19.10 20.64 01a58463o0134o 0xc00800        19.5
58463.261773 19.051202      NaN    40.5    22 o    0     0.96 351.88275 -32.99572  7292.03  1435.77  3.37 3.07 -83.3 -0.417    18.81 20.32 01a58463o0151o 0xc00800        19.5
58463.269610 18.955691      NaN    60.5    18 o    0     1.01 351.88275 -32.99572  7224.57  1387.60  3.84 3.65  89.1 -0.424    18.88 20.66 01a58463o0168o 0xc00800        19.5
58463.277472 18.417189      NaN    64.5    37 o    0     1.34 351.88275 -32.99572  7206.34  1535.48  3.49 3.34 -84.2 -0.415    18.15 19.74 01a58463o0185o 0xc00800        19.5
58465.240638 19.302877      NaN    43.5    15 o    0     0.97 351.88275 -32.99572  3468.39  5282.42  2.53 2.25 -68.9 -0.434    19.17 20.07 02a58465o0126o 0xc00800        19.5
58465.248478 19.609992      NaN    32.5    13 o    0     1.40 351.88275 -32.99572  3450.75  5244.86  2.50 2.21 -66.1 -0.405    19.17 20.08 02a58465o0143o 0xc00800        19.5
58465.255341 19.922338      NaN     9.5    13 o    0     1.24 351.88275 -32.99572  3503.11  5321.59  2.30 2.08 -71.0 -0.423    19.19 20.10 02a58465o0158o 0xc00800        19.5
58465.262691 19.652575      NaN    27.5    14 o    0     0.87 351.88275 -32.99572  3535.85  5206.69  2.40 2.12 -70.1 -0.415    19.20 20.10 02a58465o0174o 0xc00800        19.5
58467.246111 19.142275      NaN    30.5    23 o    0     0.94 351.88275 -32.99572  9012.64  5271.48  3.77 3.04 -83.7 -0.426    18.77 19.98 01a58467o0134o 0xc00800        19.5
58467.253025 19.351140      NaN     8.5    22 o    0     1.20 351.88275 -32.99572  9028.67  5337.59  3.82 2.83 -83.1 -0.427    18.80 19.94 01a58467o0149o 0xc00800        19.5
58467.259475 18.606822      NaN    84.5    22 o    0     1.67 351.88275 -32.99572  8976.87  5283.72  3.80 2.88 -83.3 -0.429    18.77 19.92 01a58467o0163o 0xc00800        19.5
58467.266397 18.978793      NaN    31.5    27 o    0     0.88 351.88275 -32.99572  8961.69  5424.42  3.92 3.25 -82.5 -0.405    18.62 19.89 01a58467o0178o 0xc00900        19.5
58469.257268 18.955691      NaN    36.5    26 o    0     1.05 351.88275 -32.99572  5234.10  9174.48  2.58 2.35 -68.7 -0.434    18.75 19.41 02a58469o0158o 0xc00800        19.5
58469.265058 19.076453      NaN    29.5    25 o    0     0.97 351.88275 -32.99572  5202.15  9135.99  2.54 2.29 -69.5 -0.408    18.76 19.37 02a58469o0175o 0xc00800        19.5
58469.272933 19.014394      NaN     3.5    30 o    0     0.67 351.88275 -32.99572  5268.29  9213.72  2.48 2.30 -68.0 -0.436    18.76 19.34 02a58469o0192o 0xc00800        19.5
58469.280743 18.857417      NaN    42.5    27 o    0     1.07 351.88275 -32.99572  5285.42  9097.09  2.51 2.36 -65.3 -0.452    18.70 19.32 02a58469o0209o 0xc00800        19.5
