         MJD         m       dm      uJy    duJy   F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57369.467154 19.454622      NaN    -28.0    20.0   o  0.0   1.03 92.75431 -22.2973  8601.93  5637.46  3.60  3.21  84.2 -0.475    19.17 20.80 02a57369o0265o 0xc00800
57369.489916 19.510313      NaN    -40.0    19.0   o  0.0   0.96 92.75431 -22.2973  7731.79  4482.31  3.52  3.36  79.6 -0.472    19.25 20.93 02a57369o0298o 0xc00800
57369.496393 19.510313      NaN    -13.0    19.0   o  0.0   0.77 92.75431 -22.2973  7445.68  6230.54  3.54  3.13  89.7 -0.473    19.25 20.93 02a57369o0308o 0xc00800
57380.420526 18.317510      NaN    -45.0    57.0   o  0.0   0.82 92.75431 -22.2973  2597.84  5402.38  4.00  3.36 -61.7 -0.497    18.22 18.93 02a57380o0320o 0xc00800
57380.439382 18.298627      NaN     24.0    50.0   o  0.0   1.00 92.75431 -22.2973  8415.33  5872.70  3.65  3.16  85.9 -0.483    18.20 18.89 02a57380o0348o 0xc00800
57380.461613 18.115332      NaN     56.0    50.0   o  0.0   0.92 92.75431 -22.2973  7541.51  4715.29  3.58  3.33  83.9 -0.491    18.19 18.87 02a57380o0381o 0xc00800
57380.468871 18.073966      NaN     49.0    55.0   o  0.0   0.93 92.75431 -22.2973  7251.48  6464.19  3.69  3.22 -90.0 -0.487    18.15 18.87 02a57380o0392o 0xc00800
57388.349471 19.302877      NaN    -26.0    23.0   o  0.0   0.92 92.75431 -22.2973  2624.88  5394.53  4.27  3.70 -60.3 -0.463    19.14 20.96 02a57388o0264o 0xc00800
57388.367059 19.271854      NaN     14.0    19.0   o  0.0   1.17 92.75431 -22.2973  2335.00  4819.37  4.15  3.49 -56.8 -0.484    19.26 21.01 02a57388o0291o 0xc00800
57388.384074 19.051202      NaN     30.0    19.0   o  0.0   1.45 92.75431 -22.2973  3206.12  5978.68  3.96  3.42 -70.9 -0.477    19.25 21.03 02a57388o0317o 0xc00800
57388.409840 19.569016      NaN    -27.0    18.0   o  0.0   1.26 92.75431 -22.2973  3487.70  4245.11  3.87  3.51 -51.3 -0.473    19.25 20.95 02a57388o0358o 0xc00800
57389.346088 19.014394      NaN    -12.0    30.0   o  0.0   0.87 92.75431 -22.2973  2623.76  5395.06  4.71  4.18 -28.0 -0.416    18.85 20.61 02a57389o0119o 0xc00800
57389.362612 19.256669      NaN    -73.0    24.0   o  0.0   1.22 92.75431 -22.2973  2334.75  4819.30  5.02  3.99 -15.5 -0.399    18.87 20.58 02a57389o0144o 0xc00900
57389.379514 18.933071      NaN     25.0    24.0   o  0.0   0.82 92.75431 -22.2973  3206.46  5978.74  3.88  3.53 -59.2 -0.463    19.04 20.62 02a57389o0170o 0xc00800
57404.386017 19.169763      NaN    -20.0    26.0   o  0.0   0.81 92.75431 -22.2973  8120.30  5287.36  3.55  3.12  83.8 -0.480    18.95 20.31 02a57404o0327o 0xc00900
57404.403012 19.351140      NaN     -3.0    22.0   o  0.0   1.25 92.75431 -22.2973  8406.28  5871.85  3.57  3.08  85.9 -0.486    18.96 20.34 02a57404o0355o 0xc00800
57404.419961 19.302877      NaN    -25.0    23.0   o  0.0   0.97 92.75431 -22.2973  7531.22  4715.63  3.51  3.25  82.9 -0.469    18.97 20.38 02a57404o0383o 0xc00800
57404.437146 19.256669      NaN    -28.0    24.0   o  0.0   0.84 92.75431 -22.2973  7239.06  6458.86  3.48  3.08  86.7 -0.477    18.98 20.38 02a57404o0411o 0xc00800
57405.386106 19.051202      NaN    -13.0    29.0   o  0.0   0.84 92.75431 -22.2973  8121.15  5284.10  3.65  3.30  78.1 -0.480    18.80 20.10 02a57405o0301o 0xc00800
57405.403051 19.128787      NaN     -3.0    27.0   o  0.0   1.07 92.75431 -22.2973  8405.11  5868.72  3.71  3.24  84.6 -0.483    18.77 20.06 02a57405o0329o 0xc00800
57405.420090 19.115465      NaN      4.0    26.0   o  0.0   1.05 92.75431 -22.2973  7531.43  4712.57  3.49  3.18  84.5 -0.490    18.80 20.02 02a57405o0357o 0xc00800
57405.437079 19.128787      NaN    -20.0    27.0   o  0.0   1.00 92.75431 -22.2973  7239.25  6455.08  3.66  3.24  86.4 -0.473    18.73 19.99 02a57405o0385o 0xc00900
57406.355604 18.910912      NaN    -28.0    33.0   o  0.0   0.94 92.75431 -22.2973  3190.63  4829.31  3.90  3.52 -60.1 -0.481    18.68 19.84 02a57406o0134o 0xc00800
57406.373321 18.776955      NaN     19.0    31.0   o  0.0   1.14 92.75431 -22.2973  7249.33  5284.62  3.57  3.25  84.4 -0.478    18.69 19.85 02a57406o0160o 0xc00800
57406.401919 19.128787      NaN    -96.0    27.0   o  0.0   1.15 92.75431 -22.2973  8126.81  6447.24  3.63  3.21  83.9 -0.481    18.69 19.86 02a57406o0203o 0xc00900
57406.404964 19.089302      NaN    -41.0    28.0   o  0.0   0.93 92.75431 -22.2973  8421.44  4703.72  3.65  3.26  82.8 -0.475    18.70 19.87 02a57406o0208o 0xc00800
57407.353070 18.816441      NaN     -3.0    36.0   o  0.0   1.19 92.75431 -22.2973  3188.63  4831.22  3.83  3.42 -58.4 -0.492    18.56 19.57 02a57407o0268o 0xc00800
57407.371425 18.504094      NaN     42.0    34.0   o  0.0   0.95 92.75431 -22.2973  7252.09  5286.52  3.53  3.23  83.7 -0.488    18.54 19.53 02a57407o0295o 0xc00800
57407.400213 18.878500      NaN    -94.0    34.0   o  0.0   1.10 92.75431 -22.2973  8127.29  6449.19  3.73  3.24  85.9 -0.483    18.51 19.56 02a57407o0338o 0xc00900
57407.403940 18.666446      NaN     10.0    38.0   o  0.0   1.18 92.75431 -22.2973  8421.32  4706.06  3.68  3.34  80.6 -0.479    18.53 19.55 02a57407o0344o 0xc00800
57410.352975 18.362890      NaN     17.0    49.0   o  0.0   0.90 92.75431 -22.2973  7533.35  5870.97  3.59  3.20  86.9 -0.464    18.20 18.87 02a57410o0267o 0xc00800
57410.372394 18.034118      NaN     18.0    68.0   o  0.0   0.67 92.75431 -22.2973  7248.97  5291.35  3.72  3.46  83.8 -0.444    18.13 18.83 02a57410o0295o 0xc00800
57410.376070 18.336727      NaN    -14.0    56.0   o  0.0   1.16 92.75431 -22.2973  8125.51  6448.87  3.70  3.25  86.0 -0.469    18.13 18.82 02a57410o0301o 0xc00800
57410.398022 18.280067      NaN    -39.0    59.0   o  0.0   0.86 92.75431 -22.2973  8422.28  4705.33  3.64  3.26  84.2 -0.468    18.13 18.77 02a57410o0333o 0xc00800
57411.345515 18.191747      NaN     21.0    57.0   o  0.0   0.86 92.75431 -22.2973  3178.88  4835.98  3.77  3.36 -61.0 -0.516    18.16 18.83 02a57411o0253o 0xc00800
57411.352607 18.396507      NaN    -31.0    53.0   o  0.0   0.99 92.75431 -22.2973  7243.12  5290.14  3.56  3.16  87.5 -0.509    18.17 18.80 02a57411o0264o 0xc00800
57411.377223 18.438271      NaN    -91.0    51.0   o  0.0   1.22 92.75431 -22.2973  8116.58  6448.39  3.60  3.07  85.6 -0.499    18.17 18.80 02a57411o0301o 0xc00800
57411.401412 17.954005      NaN     83.0    52.0   o  0.0   0.97 92.75431 -22.2973  8413.78  4707.55  3.55  3.15  85.0 -0.499    18.16 18.78 02a57411o0337o 0xc00900
57412.344786 18.675237      NaN    -26.0    41.0   o  0.0   1.15 92.75431 -22.2973  3179.04  4836.51  4.05  3.65 -57.1 -0.494    18.33 19.29 02a57412o0202o 0xc00800
57412.351737 18.606822      NaN      2.0    43.0   o  0.0   1.02 92.75431 -22.2973  7240.73  5289.52  3.76  3.49  88.6 -0.500    18.31 19.20 02a57412o0213o 0xc00800
57412.376398 18.675237      NaN    -79.0    41.0   o  0.0   1.18 92.75431 -22.2973  8118.09  6448.53  3.75  3.17  86.8 -0.504    18.32 19.18 02a57412o0250o 0xc00800
57412.400647 18.452558      NaN     22.0    43.0   o  0.0   1.05 92.75431 -22.2973  8413.73  4708.59  3.95  3.61  78.1 -0.479    18.28 19.20 02a57412o0286o 0xc00800
57416.334321 19.128787      NaN     18.0    21.0   o  0.0   1.23 92.75431 -22.2973  2914.97  4608.55  3.91  3.55 -52.4 -0.461    19.07 20.62 02a57416o0237o 0xc00800
57416.348789 19.401649      NaN    -28.0    21.0   o  0.0   0.95 92.75431 -22.2973  7521.48  5522.20  3.54  3.20  83.7 -0.468    19.11 20.62 02a57416o0258o 0xc00800
57416.377816 19.212347      NaN    -32.0    25.0   o  0.0   0.94 92.75431 -22.2973  8422.03  4709.18  3.57  3.19  82.0 -0.473    18.97 20.33 02a57416o0299o 0xc00800
57417.332414 19.256669      NaN    -27.0    24.0   o  0.0   0.84 92.75431 -22.2973  7405.45  5654.07  3.65  3.33  85.2 -0.460    19.01 20.51 02a57417o0234o 0xc00900
57417.348405 19.142275      NaN     14.0    22.0   o  0.0   0.83 92.75431 -22.2973  7110.84  5079.27  3.57  3.31  82.1 -0.451    19.06 20.55 02a57417o0256o 0xc00800
57417.363616 19.401649      NaN    -16.0    21.0   o  0.0   0.99 92.75431 -22.2973  8280.58  4493.58  3.61  3.35  75.5 -0.460    19.08 20.61 02a57417o0276o 0xc00800
57438.326328 18.649074      NaN    -57.0    42.0   o  0.0   0.92 92.75431 -22.2973  7269.59  5291.69  3.80  3.41  79.1 -0.452    18.32 19.20 02a57438o0179o 0xc00800
57438.342259 18.702047      NaN    -27.0    40.0   o  0.0   1.06 92.75431 -22.2973  8438.64  4708.24  3.83  3.34  81.7 -0.465    18.31 19.15 02a57438o0210o 0xc00800
57438.357674 18.675237      NaN    -86.0    41.0   o  0.0   1.09 92.75431 -22.2973  8385.79  4690.93  3.85  3.31  83.7 -0.466    18.27 19.10 02a57438o0240o 0xc00800
57439.294393 18.511660      NaN     17.0    42.0   o  0.0   1.05 92.75431 -22.2973  7606.74  5657.05  3.89  3.33  82.2 -0.517    18.24 19.09 02a57439o0158o 0xc00800
57439.310095 18.304885      NaN     41.0    44.0   o  0.0   1.01 92.75431 -22.2973  7323.27  5081.73  3.76  3.25  81.3 -0.514    18.26 19.07 02a57439o0188o 0xc00800
57439.326385 18.504094      NaN    -26.0    48.0   o  0.0   1.17 92.75431 -22.2973  8494.62  4496.56  3.92  3.36  78.2 -0.504    18.25 19.04 02a57439o0219o 0xc00800
57439.342143 18.417189      NaN    -18.0    52.0   o  0.0   0.86 92.75431 -22.2973  8388.14  4690.67  3.96  3.39  80.5 -0.503    18.21 18.99 02a57439o0249o 0xc00800
57446.298723 18.867907      NaN     31.0    24.0   o  0.0   0.98 92.75431 -22.2973  7487.84  5968.91  3.85  3.27  79.3 -0.500    19.06 20.66 02a57446o0096o 0xc00900
57446.314733 19.351140      NaN    -62.0    22.0   o  0.0   1.24 92.75431 -22.2973  7187.75  5388.42  3.71  3.23  83.0 -0.502    19.12 20.74 02a57446o0128o 0xc00800
57446.331246 19.212347      NaN    -22.0    25.0   o  0.0   0.70 92.75431 -22.2973  8360.83  4801.16  3.83  3.16  83.4 -0.504    19.12 20.75 02a57446o0161o 0xc00800
57446.347835 19.351140      NaN     -7.0    22.0   o  0.0   1.17 92.75431 -22.2973  8381.38  4686.58  3.81  3.18  84.6 -0.496    19.12 20.77 02a57446o0194o 0xc00800
57447.293862 19.510313      NaN    -26.0    19.0   o  0.0   1.18 92.75431 -22.2973  7652.22  6100.00  3.90  3.28  84.5 -0.499    19.14 20.84 02a57447o0187o 0xc00800
57447.310553 19.401649      NaN    -52.0    21.0   o  0.0   0.98 92.75431 -22.2973  7368.97  5520.68  3.85  3.40  83.3 -0.497    19.17 20.89 02a57447o0220o 0xc00900
57447.327056 19.454622      NaN    -33.0    20.0   o  0.0   1.09 92.75431 -22.2973  8543.19  4933.54  3.95  3.42  80.9 -0.489    19.16 20.88 02a57447o0253o 0xc00800
57447.343631 18.889197      NaN     38.0    21.0   o  0.0   1.14 92.75431 -22.2973  8385.58  4684.86  3.88  3.42  81.4 -0.491    19.14 20.83 02a57447o0286o 0xc00800
57465.245291 18.623526      NaN    -32.0    43.0   o  0.0   1.00 92.75431 -22.2973  7672.83  5707.98  3.98  3.06  84.0 -0.565    18.36 19.43 02a57465o0077o 0xc00800
57465.261726 18.598565      NaN     -8.0    44.0   o  0.0   1.02 92.75431 -22.2973  7373.63  5129.17  3.95  3.34  85.7 -0.553    18.34 19.41 02a57465o0110o 0xc00800
57465.279002 18.481707      NaN      0.0    49.0   o  0.0   0.98 92.75431 -22.2973  8548.36  4543.95  3.99  3.30  83.4 -0.556    18.37 19.39 02a57465o0145o 0xc00800
57465.295127 18.598565      NaN     -5.0    44.0   o  0.0   1.02 92.75431 -22.2973  8369.54  4683.58  3.92  3.21  83.7 -0.551    18.36 19.37 02a57465o0178o 0xc00800
57469.250983 18.169360      NaN     22.0    58.0   o  0.0   0.92 92.75431 -22.2973  8367.93  4677.06  4.41  3.71  75.3 -0.556    18.14 19.12 02a57469o0095o 0xc00800
57477.231830 18.878500      NaN    -86.0    34.0   o  0.0   0.97 92.75431 -22.2973  7660.18  5689.87  3.86  3.26  83.3 -0.503    18.51 19.67 02a57477o0051o 0xc00900
57477.244260 19.256669      NaN    -20.0    24.0   o  0.0   1.08 92.75431 -22.2973  7372.91  5108.52  3.88  3.43  84.6 -0.502    18.96 20.55 02a57477o0076o 0xc00800
57477.259589 19.014394      NaN      3.0    29.0   o  0.0   0.94 92.75431 -22.2973  8546.81  4521.18  3.97  3.35  81.1 -0.527    18.97 20.56 02a57477o0107o 0xc00800
57477.276862 18.711133      NaN     26.0    31.0   o  0.0   0.79 92.75431 -22.2973  8374.62  4676.97  4.19  3.71  80.6 -0.493    18.90 20.52 02a57477o0142o 0xc00800
57675.618843 19.183773      NaN      2.0    25.0   o  0.0   1.07 92.75431 -22.2973  9017.55  4863.18  3.70  3.51 -80.7 -0.436    18.84 20.12 02a57675o0842o 0xc00800
57675.633387 19.183773      NaN      8.0    23.0   o  0.0   0.87 92.75431 -22.2973  8980.95  4828.49  3.61  3.26 -81.7 -0.464    19.00 20.38 02a57675o0869o 0xc00800
57675.648107 18.034118      NaN    -81.0    74.0   o  0.0   1.02 92.75431 -22.2973  9052.97  4906.71  3.50  2.97 -81.0 -0.473    17.96 18.23 02a57675o0896o 0xc00800
57703.556598 19.256669      NaN      9.0    21.0   o  0.0   1.11 92.75431 -22.2973  6474.15  5729.57  3.39  3.24 -74.1 -0.468    19.08 20.38 02a57703o0734o 0xc00800
57703.570617 19.351140      NaN    -16.0    22.0   o  0.0   0.76 92.75431 -22.2973  6458.47  5692.27  3.40  3.27 -74.0 -0.464    19.32 20.87 02a57703o0761o 0xc00800
57703.585088 19.454622      NaN    -13.0    20.0   o  0.0   0.91 92.75431 -22.2973  6512.78  5770.07  3.34  3.19 -71.1 -0.476    19.35 20.92 02a57703o0789o 0xc00800
57703.599065 19.491430      NaN      4.0    18.0   o  0.0   1.36 92.75431 -22.2973  6531.21  5656.16  3.29  3.13 -65.3 -0.488    19.35 20.90 02a57703o0816o 0xc00800
57703.612471 19.510313      NaN    -42.0    19.0   o  0.0   1.00 92.75431 -22.2973  6497.17  5713.24  3.40  3.22 -73.9 -0.470    19.32 20.89 02a57703o0842o 0xc00800
57707.548936 18.623526      NaN     -6.0    43.0   o  0.0   1.22 92.75431 -22.2973  6909.59  4256.89  3.73  3.70  82.7 -0.401    18.22 18.90 02a57707o0697o 0xc00800
57707.568971 18.403357      NaN     26.0    44.0   o  0.0   1.14 92.75431 -22.2973  6896.45  4217.73  3.76  3.65   3.6 -0.399    18.24 18.91 02a57707o0736o 0xc00800
57707.577198 18.615142      NaN      4.0    42.0   o  0.0   1.26 92.75431 -22.2973  6949.98  4297.83  3.63  3.60  72.3 -0.408    18.27 18.91 02a57707o0752o 0xc00800
57707.585454 18.304885      NaN     32.0    47.0   o  0.0   1.03 92.75431 -22.2973  6968.59  4181.30  4.09  3.63   3.1 -0.407    18.18 18.91 02a57707o0768o 0xc00800
57707.603504 18.438271      NaN      6.0    49.0   o  0.0   0.92 92.75431 -22.2973  6934.08  4242.67  3.74  3.65  -3.9 -0.408    18.21 18.87 02a57707o0803o 0xc00800
57711.536045 18.356290      NaN   -108.0    55.0   o  0.0   0.93 92.75431 -22.2973  8964.46  7326.40  3.90  3.69  78.3 -0.431    18.26 19.20 02a57711o0599o 0xc00900
57711.549469 18.878500      NaN    -35.0    34.0   o  0.0   0.84 92.75431 -22.2973  8947.03  7290.49  3.82  3.42  85.8 -0.443    18.69 19.78 02a57711o0625o 0xc00800
57711.562897 18.857417      NaN     26.0    26.0   o  0.0   0.92 92.75431 -22.2973  9003.17  7368.50  3.78  3.31  87.0 -0.455    18.89 20.10 02a57711o0651o 0xc00800
57711.576828 18.978793      NaN    -22.0    31.0   o  0.0   0.92 92.75431 -22.2973  9023.67  7251.81  3.90  3.55  85.0 -0.434    18.79 20.03 02a57711o0678o 0xc00800
57711.590208 19.128787      NaN    -28.0    27.0   o  0.0   0.99 92.75431 -22.2973  8988.00  7313.62  3.88  3.53  85.7 -0.434    18.83 20.07 02a57711o0704o 0xc00800
57735.468080 18.382935      NaN      5.0    52.0   o  0.0   0.97 92.75431 -22.2973  7691.68  5595.04  3.68  3.49  80.8 -0.423    18.16 18.70 02a57735o0441o 0xc00800
57735.481991 18.481707      NaN    -84.0    49.0   o  0.0   1.53 92.75431 -22.2973  7673.84  5558.79  3.71  3.35  85.6 -0.436    18.17 18.70 02a57735o0468o 0xc00800
57735.495863 18.459772      NaN     -3.0    50.0   o  0.0   1.38 92.75431 -22.2973  7729.79  5636.04  3.70  3.39  86.1 -0.436    18.15 18.68 02a57735o0495o 0xc00800
57735.509258 18.243872      NaN      9.0    58.0   o  0.0   1.27 92.75431 -22.2973  7750.22  5520.65  3.90  3.53  84.7 -0.422    18.10 18.67 02a57735o0521o 0xc00800
57735.523119 18.459772      NaN    -40.0    50.0   o  0.0   1.12 92.75431 -22.2973  7716.07  5580.12  3.77  3.41  88.7 -0.427    18.13 18.67 02a57735o0548o 0xc00900
57743.515571 19.401649      NaN     -1.0    21.0   o  0.0   1.16 92.75431 -22.2973  6696.53  4343.93  3.96  3.77 -86.0 -0.404    19.10 20.67 02a57743o0645o 0xc00800
57743.528567 19.351140      NaN    -60.0    22.0   o  0.0   0.94 92.75431 -22.2973  6679.08  4303.45  3.69  3.47 -85.2 -0.419    19.15 20.61 02a57743o0670o 0xc00900
57743.541486 19.351140      NaN    -17.0    22.0   o  0.0   0.77 92.75431 -22.2973  6733.73  4379.81  3.68  3.47 -82.0 -0.425    19.13 20.59 02a57743o0695o 0xc00800
57743.555405 19.197966      NaN     10.0    22.0   o  0.0   1.08 92.75431 -22.2973  6754.07  4262.44  3.78  3.74 -54.1 -0.402    19.04 20.54 02a57743o0722o 0xc00800
57763.404708 18.786693      NaN    -20.0    37.0   o  0.0   1.01 92.75431 -22.2973  5988.46  5188.97  3.57  3.39  87.8 -0.431    18.41 19.13 02a57763o0300o 0xc00800
57763.417665 18.757738      NaN    -15.0    38.0   o  0.0   0.94 92.75431 -22.2973  5973.01  5151.21  3.61  3.45  86.5 -0.427    18.39 19.13 02a57763o0325o 0xc00800
57763.430580 18.445391      NaN     29.0    41.0   o  0.0   0.78 92.75431 -22.2973  6028.96  5229.80  3.57  3.41  86.7 -0.432    18.40 19.12 02a57763o0350o 0xc00800
57763.443269 18.675237      NaN    -14.0    41.0   o  0.0   0.96 92.75431 -22.2973  6048.30  5112.59  3.58  3.42  89.5 -0.432    18.37 19.09 02a57763o0375o 0xc00800
57763.455464 18.786693      NaN    -32.0    37.0   o  0.0   1.40 92.75431 -22.2973  6013.21  5169.69  3.54  3.40  85.7 -0.436    18.37 19.07 02a57763o0399o 0xc00800
57767.393793 18.910912      NaN    -31.0    33.0   o  0.0   1.05 92.75431 -22.2973  8197.85  4989.54  3.65  3.26  87.2 -0.441    18.55 19.39 02a57767o0365o 0xc00800
57767.409411 18.944322      NaN    -44.0    32.0   o  0.0   1.09 92.75431 -22.2973  8180.94  4952.86  3.69  3.30  87.3 -0.438    18.54 19.39 02a57767o0395o 0xc00800
57767.424540 18.550302      NaN     36.0    34.0   o  0.0   1.01 92.75431 -22.2973  8235.99  5030.48  3.73  3.33  86.6 -0.434    18.51 19.35 02a57767o0424o 0xc00800
57767.440142 18.878500      NaN     -5.0    34.0   o  0.0   1.08 92.75431 -22.2973  8277.37  4912.92  3.55  3.13  89.4 -0.455    18.54 19.32 02a57767o0454o 0xc00800
57767.455212 18.944322      NaN    -78.0    32.0   o  0.0   1.27 92.75431 -22.2973  8225.16  4969.47  3.58  3.26 -89.8 -0.448    18.49 19.27 02a57767o0483o 0xc00900
57771.391514 19.351140      NaN    -16.0    22.0   o  0.0   0.84 92.75431 -22.2973  6038.12  3675.75  3.56  3.45 -89.5 -0.428    19.19 20.67 02a57771o0379o 0xc00800
57771.406250 19.241693      NaN      4.0    23.0   o  0.0   0.99 92.75431 -22.2973  6021.73  3638.07  3.55  3.44 -86.7 -0.432    19.07 20.42 02a57771o0407o 0xc00800
57771.421071 19.089302      NaN     18.0    22.0   o  0.0   1.30 92.75431 -22.2973  6077.54  3714.94  3.69  3.56 -83.7 -0.416    18.97 20.32 02a57771o0435o 0xc00800
57771.437220 19.169763      NaN    -21.0    26.0   o  0.0   1.04 92.75431 -22.2973  6098.86  3599.03  4.02  3.78  -4.0 -0.404    18.85 20.23 02a57771o0464o 0xc00800
57771.452391 18.590371      NaN     58.0    25.0   o  0.0   1.09 92.75431 -22.2973  6063.66  3655.91  3.93  3.75  -2.1 -0.401    18.82 20.17 02a57771o0493o 0xc00800
57795.408225 17.215145      NaN    103.0   123.0   o  0.0   1.07 92.75431 -22.2973  6758.03  5354.56  4.67  3.90   8.5 -0.364    17.43 17.95 02a57795o0373o 0xc00800
57799.323751 19.631075      NaN    -11.0    17.0   o  0.0   1.04 92.75431 -22.2973  7699.61  4640.92  3.69  3.36  86.1 -0.424    19.41 21.13 02a57799o0208o 0xc00800
57799.337963 19.436675      NaN      4.0    19.0   o  0.0   1.15 92.75431 -22.2973  7683.96  4602.64  3.66  3.32  86.5 -0.428    19.21 20.72 02a57799o0235o 0xc00800
57799.352809 19.287255      NaN      1.0    23.0   o  0.0   0.96 92.75431 -22.2973  7739.75  4679.81  3.65  3.33  88.0 -0.429    19.04 20.38 02a57799o0263o 0xc00800
57799.367466 19.256669      NaN    -15.0    24.0   o  0.0   0.93 92.75431 -22.2973  7760.54  4562.77  3.68  3.47  86.7 -0.417    18.95 20.24 02a57799o0291o 0xc00800
57799.382115 19.256669      NaN    -39.0    24.0   o  0.0   1.20 92.75431 -22.2973  7726.91  4618.94  3.70  3.47  84.9 -0.416    18.89 20.13 02a57799o0319o 0xc00800
57800.303348 18.944322      NaN    -70.0    32.0   o  0.0   1.10 92.75431 -22.2973  1372.12  3556.14  4.12  3.97 -87.1 -0.570    18.93 20.82 01a57800o0144o 0xc00800
57800.318099 18.816441      NaN     15.0    31.0   o  0.0   1.08 92.75431 -22.2973  1391.80  3595.08  4.15  3.94 -88.9 -0.565    18.93 20.82 01a57800o0172o 0xc00800
57800.332932 18.757738      NaN    -32.0    38.0   o  0.0   0.72 92.75431 -22.2973  1337.00  3519.05  4.29  4.01 -86.8 -0.550    18.88 20.75 01a57800o0200o 0xc00800
57800.347700 18.711133 0.328458    119.0    36.0   o  0.0   0.95 92.75431 -22.2973  1315.66  3638.33  4.30  4.04 -87.1 -0.544    18.83 20.61 01a57800o0228o 0xc00900
57804.270227 18.757738      NaN     27.0    29.0   o  0.0   1.22 92.75431 -22.2973  4020.74  3250.65  4.10  4.04 -47.8 -0.552    18.78 20.68 01a57804o0112o 0xc00900
57806.265477 18.226218      NaN    -24.0    62.0   o  0.0   1.16 92.75431 -22.2973  2810.51  4858.49  4.13  4.03 -78.4 -0.520    18.07 19.93 01a57806o0099o 0xc00800
57806.280750 18.125925      NaN    -47.0    68.0   o  0.0   0.98 92.75431 -22.2973  2828.76  4899.15  4.25  4.17 -71.8 -0.526    17.95 19.89 01a57806o0129o 0xc00800
57806.295694 18.043943      NaN     37.0    61.0   o  0.0   1.02 92.75431 -22.2973  2772.99  4823.83  4.23  4.16  88.7 -0.522    18.09 19.99 01a57806o0158o 0xc00800
57808.266432 16.522871      NaN    320.0   191.0   o  0.0   1.01 92.75431 -22.2973  8816.12  6237.23  3.58  3.27  77.1 -0.623    17.06 18.50 01a57808o0002o 0xc00802
