         MJD         m       dm      uJy    duJy   F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57380.468871 18.396507      NaN     -8.0    53.0   o  0.0   0.92 92.76452 -22.2973  7233.17  6464.22  3.69  3.22 -89.9 -0.487    18.15 18.87 02a57380o0392o 0xc00800
57388.349471 19.026525      NaN     14.0    25.0   o  0.0   0.93 92.76452 -22.2973  2643.22  5394.40  4.26  3.70 -60.4 -0.463    19.14 20.96 02a57388o0264o 0xc00800
57388.367059 19.076453      NaN     13.0    24.0   o  0.0   0.72 92.76452 -22.2973  2353.35  4819.24  4.14  3.49 -56.9 -0.484    19.26 21.01 02a57388o0291o 0xc00800
57388.384074 19.155932      NaN     10.0    23.0   o  0.0   0.84 92.76452 -22.2973  3224.43  5978.59  3.96  3.42 -71.0 -0.477    19.25 21.03 02a57388o0317o 0xc00800
57388.409840 19.318728      NaN      5.0    21.0   o  0.0   0.98 92.76452 -22.2973  3506.00  4245.06  3.87  3.51 -51.3 -0.473    19.25 20.95 02a57388o0358o 0xc00800
57389.346088 18.990530      NaN      2.0    30.0   o  0.0   0.87 92.76452 -22.2973  2642.10  5394.93  4.71  4.18 -27.9 -0.416    18.85 20.61 02a57389o0119o 0xc00800
57389.362612 19.014394      NaN    -11.0    30.0   o  0.0   0.82 92.76452 -22.2973  2353.10  4819.17  5.02  3.99 -15.4 -0.398    18.87 20.58 02a57389o0144o 0xc00900
57389.379514 19.169763      NaN     -2.0    26.0   o  0.0   0.96 92.76452 -22.2973  3224.77  5978.65  3.88  3.53 -59.2 -0.463    19.04 20.62 02a57389o0170o 0xc00800
57404.386017 18.684100      NaN     53.0    23.0   o  0.0   1.19 92.76452 -22.2973  8101.95  5287.46  3.55  3.12  83.8 -0.480    18.95 20.31 02a57404o0327o 0xc00900
57404.403012 19.212347      NaN    -31.0    25.0   o  0.0   1.10 92.76452 -22.2973  8387.91  5871.97  3.57  3.08  85.9 -0.486    18.96 20.34 02a57404o0355o 0xc00800
57404.419961 19.256669      NaN    -12.0    24.0   o  0.0   0.99 92.76452 -22.2973  7512.90  4715.70  3.51  3.25  82.9 -0.469    18.97 20.38 02a57404o0383o 0xc00800
57404.437146 19.302877      NaN    -61.0    23.0   o  0.0   0.97 92.76452 -22.2973  7220.75  6458.89  3.48  3.08  86.8 -0.477    18.98 20.38 02a57404o0411o 0xc00800
57405.386106 18.944322      NaN    -10.0    32.0   o  0.0   0.84 92.76452 -22.2973  8102.80  5284.21  3.65  3.30  78.1 -0.480    18.80 20.10 02a57405o0301o 0xc00800
57405.403051 19.014394      NaN    -58.0    30.0   o  0.0   0.96 92.76452 -22.2973  8386.74  5868.83  3.70  3.24  84.7 -0.483    18.77 20.06 02a57405o0329o 0xc00800
57405.420090 19.089302      NaN    -31.0    28.0   o  0.0   0.96 92.76452 -22.2973  7513.11  4712.65  3.49  3.18  84.5 -0.490    18.80 20.02 02a57405o0357o 0xc00800
57405.437079 18.582238      NaN     59.0    25.0   o  0.0   1.26 92.76452 -22.2973  7220.94  6455.11  3.66  3.25  86.4 -0.473    18.73 19.99 02a57405o0385o 0xc00900
57406.355604 18.878500      NaN    -33.0    34.0   o  0.0   0.80 92.76452 -22.2973  3208.94  4829.24  3.90  3.52 -60.2 -0.481    18.68 19.84 02a57406o0134o 0xc00800
57406.373321 18.944322      NaN    -17.0    32.0   o  0.0   0.98 92.76452 -22.2973  7231.03  5284.67  3.57  3.25  84.4 -0.478    18.69 19.85 02a57406o0160o 0xc00800
57406.401919 18.666446      NaN     22.0    34.0   o  0.0   0.86 92.76452 -22.2973  8108.45  6447.33  3.63  3.21  84.0 -0.481    18.69 19.86 02a57406o0203o 0xc00900
57406.404964 19.051202      NaN    -34.0    29.0   o  0.0   0.96 92.76452 -22.2973  8403.06  4703.85  3.65  3.26  82.9 -0.475    18.70 19.87 02a57406o0208o 0xc00800
57407.353070 18.816441      NaN    -25.0    36.0   o  0.0   0.98 92.76452 -22.2973  3206.94  4831.15  3.82  3.42 -58.4 -0.492    18.56 19.57 02a57407o0268o 0xc00800
57407.371425 18.816441      NaN     -2.0    36.0   o  0.0   0.84 92.76452 -22.2973  7233.78  5286.57  3.53  3.24  83.8 -0.488    18.54 19.53 02a57407o0295o 0xc00800
57407.400213 18.786693      NaN     -8.0    37.0   o  0.0   0.89 92.76452 -22.2973  8108.93  6449.27  3.73  3.24  85.9 -0.482    18.51 19.56 02a57407o0338o 0xc00900
57407.403940 18.675237      NaN    -12.0    41.0   o  0.0   1.03 92.76452 -22.2973  8402.94  4706.20  3.68  3.34  80.6 -0.479    18.53 19.55 02a57407o0344o 0xc00800
57410.352975 18.459772      NaN    -34.0    50.0   o  0.0   1.05 92.76452 -22.2973  7515.02  5871.04  3.59  3.20  86.9 -0.463    18.20 18.87 02a57410o0267o 0xc00800
57410.372394 18.125925      NaN    -98.0    68.0   o  0.0   0.66 92.76452 -22.2973  7230.66  5291.40  3.72  3.46  83.9 -0.444    18.13 18.83 02a57410o0295o 0xc00800
57410.376070 18.376212      NaN    -56.0    54.0   o  0.0   0.99 92.76452 -22.2973  8107.15  6448.95  3.70  3.25  86.0 -0.469    18.13 18.82 02a57410o0301o 0xc00800
57410.398022 18.298627      NaN    -38.0    58.0   o  0.0   0.76 92.76452 -22.2973  8403.91  4705.47  3.64  3.26  84.2 -0.468    18.13 18.77 02a57410o0333o 0xc00800
57411.345515 18.261819      NaN    -27.0    60.0   o  0.0   0.79 92.76452 -22.2973  3197.19  4835.91  3.76  3.36 -61.1 -0.516    18.16 18.83 02a57411o0253o 0xc00800
57411.352607 18.186107      NaN     25.0    56.0   o  0.0   0.85 92.76452 -22.2973  7224.82  5290.19  3.56  3.16  87.5 -0.509    18.17 18.80 02a57411o0264o 0xc00800
57411.377223 18.191747      NaN    -18.0    64.0   o  0.0   0.64 92.76452 -22.2973  8098.22  6448.48  3.60  3.07  85.7 -0.499    18.17 18.80 02a57411o0301o 0xc00800
57411.401412 18.356290      NaN    -94.0    55.0   o  0.0   1.00 92.76452 -22.2973  8395.40  4707.69  3.55  3.15  85.0 -0.499    18.16 18.78 02a57411o0337o 0xc00900
57412.344786 18.598565      NaN    -71.0    44.0   o  0.0   0.92 92.76452 -22.2973  3197.35  4836.44  4.05  3.65 -57.1 -0.494    18.33 19.29 02a57412o0202o 0xc00800
57412.351737 18.389700      NaN     19.0    47.0   o  0.0   0.94 92.76452 -22.2973  7222.42  5289.57  3.76  3.49  88.7 -0.500    18.31 19.20 02a57412o0213o 0xc00800
57412.376398 18.649074      NaN     -6.0    42.0   o  0.0   0.95 92.76452 -22.2973  8099.73  6448.61  3.75  3.17  86.9 -0.504    18.32 19.18 02a57412o0250o 0xc00800
57412.400647 18.675237      NaN     -5.0    41.0   o  0.0   1.37 92.76452 -22.2973  8395.36  4708.73  3.94  3.61  78.2 -0.479    18.28 19.20 02a57412o0286o 0xc00800
57416.334321 19.169763      NaN    -17.0    26.0   o  0.0   0.79 92.76452 -22.2973  2933.30  4608.47  3.91  3.55 -52.4 -0.460    19.07 20.62 02a57416o0237o 0xc00800
57416.348789 19.510313      NaN    -12.0    19.0   o  0.0   1.15 92.76452 -22.2973  7503.16  5522.26  3.54  3.20  83.7 -0.468    19.11 20.62 02a57416o0258o 0xc00800
57416.377816 19.014394      NaN     12.0    26.0   o  0.0   0.99 92.76452 -22.2973  8403.66  4709.31  3.57  3.19  82.0 -0.473    18.97 20.33 02a57416o0299o 0xc00800
57417.332414 18.836735      NaN     34.0    24.0   o  0.0   0.99 92.76452 -22.2973  7387.14  5654.12  3.65  3.33  85.2 -0.460    19.01 20.51 02a57417o0234o 0xc00900
57417.348405 19.115465      NaN     10.0    24.0   o  0.0   0.84 92.76452 -22.2973  7092.54  5079.31  3.57  3.31  82.2 -0.451    19.06 20.55 02a57417o0256o 0xc00800
57417.363616 19.351140      NaN    -18.0    22.0   o  0.0   0.95 92.76452 -22.2973  8262.21  4493.71  3.61  3.35  75.4 -0.459    19.08 20.61 02a57417o0276o 0xc00800
57438.326328 18.574166      NaN      6.0    43.0   o  0.0   0.86 92.76452 -22.2973  7251.28  5291.74  3.80  3.41  79.1 -0.452    18.32 19.20 02a57438o0179o 0xc00800
57438.342259 18.702047      NaN    -52.0    40.0   o  0.0   1.07 92.76452 -22.2973  8420.27  4708.38  3.83  3.34  81.7 -0.465    18.31 19.15 02a57438o0210o 0xc00800
57438.357674 18.649074      NaN     -5.0    42.0   o  0.0   1.11 92.76452 -22.2973  8367.42  4691.06  3.85  3.31  83.7 -0.466    18.27 19.10 02a57438o0240o 0xc00800
57439.294393 18.504094      NaN     -3.0    48.0   o  0.0   0.79 92.76452 -22.2973  7588.42  5657.12  3.89  3.33  82.2 -0.517    18.24 19.09 02a57439o0158o 0xc00800
57439.310095 18.489118      NaN      8.0    46.0   o  0.0   0.84 92.76452 -22.2973  7304.96  5081.79  3.76  3.25  81.3 -0.514    18.26 19.07 02a57439o0188o 0xc00800
57439.326385 18.504094      NaN    -58.0    48.0   o  0.0   0.89 92.76452 -22.2973  8476.24  4496.71  3.92  3.36  78.2 -0.504    18.25 19.04 02a57439o0219o 0xc00800
57439.342143 18.526952      NaN    -36.0    47.0   o  0.0   0.92 92.76452 -22.2973  8369.77  4690.81  3.96  3.39  80.5 -0.503    18.21 18.99 02a57439o0249o 0xc00800
57446.298723 19.212347      NaN    -49.0    25.0   o  0.0   0.72 92.76452 -22.2973  7469.52  5968.96  3.85  3.27  79.3 -0.500    19.06 20.66 02a57446o0096o 0xc00900
57446.314733 19.256669      NaN    -74.0    24.0   o  0.0   0.91 92.76452 -22.2973  7169.44  5388.46  3.71  3.23  83.0 -0.502    19.12 20.74 02a57446o0128o 0xc00800
57446.331246 19.212347      NaN    -35.0    25.0   o  0.0   0.87 92.76452 -22.2973  8342.46  4801.29  3.83  3.16  83.5 -0.504    19.12 20.75 02a57446o0161o 0xc00800
57446.347835 19.128787      NaN      9.0    24.0   o  0.0   1.01 92.76452 -22.2973  8363.01  4686.71  3.81  3.18  84.6 -0.496    19.12 20.77 02a57446o0194o 0xc00800
57447.293862 19.401649      NaN     -1.0    21.0   o  0.0   1.21 92.76452 -22.2973  7633.89  6100.07  3.89  3.28  84.6 -0.499    19.14 20.84 02a57447o0187o 0xc00800
57447.310553 19.142275      NaN     14.0    22.0   o  0.0   1.00 92.76452 -22.2973  7350.66  5520.73  3.84  3.40  83.3 -0.497    19.17 20.89 02a57447o0220o 0xc00900
57447.327056 19.334813      NaN      4.0    21.0   o  0.0   1.17 92.76452 -22.2973  8524.81  4933.68  3.95  3.42  80.9 -0.489    19.16 20.88 02a57447o0253o 0xc00800
57447.343631 19.051202      NaN     -5.0    29.0   o  0.0   0.58 92.76452 -22.2973  8367.21  4684.99  3.88  3.42  81.4 -0.491    19.14 20.83 02a57447o0286o 0xc00800
57465.245291 18.317510      NaN     51.0    40.0   o  0.0   1.54 92.76452 -22.2973  7654.50  5708.05  3.98  3.06  84.0 -0.565    18.36 19.43 02a57465o0077o 0xc00800
57465.261726 18.191747      NaN     48.0    48.0   o  0.0   0.92 92.76452 -22.2973  7355.31  5129.22  3.95  3.34  85.8 -0.552    18.34 19.41 02a57465o0110o 0xc00800
57465.279002 18.169360      NaN     58.0    46.0   o  0.0   1.12 92.76452 -22.2973  8529.97  4544.10  3.98  3.30  83.5 -0.557    18.37 19.39 02a57465o0145o 0xc00800
57465.295127 18.526952      NaN    -17.0    47.0   o  0.0   1.15 92.76452 -22.2973  8351.17  4683.71  3.92  3.21  83.8 -0.551    18.36 19.37 02a57465o0178o 0xc00800
57469.250983 18.163834      NaN     20.0    59.0   o  0.0   0.85 92.76452 -22.2973  8349.56  4677.19  4.40  3.71  75.3 -0.556    18.14 19.12 02a57469o0095o 0xc00800
57477.231830 18.249822      NaN     62.0    40.0   o  0.0   0.74 92.76452 -22.2973  7641.85  5689.94  3.86  3.26  83.3 -0.503    18.51 19.67 02a57477o0051o 0xc00900
57477.244260 18.796518      NaN     14.0    32.0   o  0.0   0.70 92.76452 -22.2973  7354.60  5108.58  3.87  3.43  84.6 -0.502    18.96 20.55 02a57477o0076o 0xc00800
57477.259589 18.757738      NaN     24.0    30.0   o  0.0   0.82 92.76452 -22.2973  8528.43  4521.33  3.97  3.35  81.1 -0.527    18.97 20.56 02a57477o0107o 0xc00800
57477.276862 18.889197      NaN      5.0    32.0   o  0.0   0.86 92.76452 -22.2973  8356.25  4677.10  4.19  3.71  80.6 -0.493    18.90 20.52 02a57477o0142o 0xc00800
57675.618843 19.076453      NaN     13.0    24.0   o  0.0   1.12 92.76452 -22.2973  8999.13  4863.37  3.70  3.51 -80.6 -0.436    18.84 20.12 02a57675o0842o 0xc00800
57675.633387 19.351140      NaN     -1.0    22.0   o  0.0   1.23 92.76452 -22.2973  8962.53  4828.67  3.61  3.26 -81.6 -0.464    19.00 20.38 02a57675o0869o 0xc00800
57675.648107 18.158337      NaN    -15.0    66.0   o  0.0   1.18 92.76452 -22.2973  9034.54  4906.89  3.50  2.97 -80.9 -0.474    17.96 18.23 02a57675o0896o 0xc00800
57703.556598 18.944322      NaN     27.0    23.0   o  0.0   0.97 92.76452 -22.2973  6455.87  5729.58  3.39  3.24 -74.0 -0.468    19.08 20.38 02a57703o0734o 0xc00800
57703.570617 19.256669      NaN      6.0    22.0   o  0.0   0.79 92.76452 -22.2973  6440.19  5692.27  3.40  3.27 -73.9 -0.464    19.32 20.87 02a57703o0761o 0xc00800
57703.585088 19.510313      NaN     -3.0    19.0   o  0.0   1.01 92.76452 -22.2973  6494.50  5770.07  3.34  3.19 -70.9 -0.476    19.35 20.92 02a57703o0789o 0xc00800
57703.599065 19.510313      NaN    -29.0    19.0   o  0.0   1.17 92.76452 -22.2973  6512.93  5656.16  3.29  3.13 -65.1 -0.488    19.35 20.90 02a57703o0816o 0xc00800
57703.612471 19.454622      NaN    -16.0    20.0   o  0.0   0.86 92.76452 -22.2973  6478.89  5713.23  3.40  3.22 -73.7 -0.470    19.32 20.89 02a57703o0842o 0xc00800
57707.548936 18.757738      NaN    -55.0    38.0   o  0.0   1.22 92.76452 -22.2973  6891.30  4256.93  3.73  3.70  82.6 -0.401    18.22 18.90 02a57707o0697o 0xc00800
57707.568971 17.944957      NaN    103.0    46.0   o  0.0   1.06 92.76452 -22.2973  6878.16  4217.77  3.76  3.65   3.5 -0.399    18.24 18.91 02a57707o0736o 0xc00800
57707.577198 18.574166      NaN    -43.0    45.0   o  0.0   0.94 92.76452 -22.2973  6931.68  4297.87  3.63  3.60  71.5 -0.408    18.27 18.91 02a57707o0752o 0xc00800
57707.585454 18.403357      NaN     20.0    46.0   o  0.0   1.02 92.76452 -22.2973  6950.29  4181.35  4.09  3.63   3.0 -0.407    18.18 18.91 02a57707o0768o 0xc00800
57707.603504 18.110074      NaN     60.0    49.0   o  0.0   1.03 92.76452 -22.2973  6915.79  4242.71  3.75  3.65  -4.0 -0.408    18.21 18.87 02a57707o0803o 0xc00800
57711.536045 18.255804      NaN     25.0    52.0   o  0.0   1.03 92.76452 -22.2973  8946.02  7326.52  3.90  3.69  78.2 -0.431    18.26 19.20 02a57711o0599o 0xc00900
57711.549469 18.657725      NaN     29.0    32.0   o  0.0   1.06 92.76452 -22.2973  8928.59  7290.61  3.81  3.42  85.8 -0.443    18.69 19.78 02a57711o0625o 0xc00800
57711.562897 19.128787      NaN      6.0    25.0   o  0.0   1.36 92.76452 -22.2973  8984.73  7368.61  3.78  3.31  87.0 -0.455    18.89 20.10 02a57711o0651o 0xc00800
57711.576828 18.558199      NaN     44.0    31.0   o  0.0   0.92 92.76452 -22.2973  9005.23  7251.93  3.90  3.55  85.0 -0.434    18.79 20.03 02a57711o0678o 0xc00800
57711.590208 18.816441      NaN     21.0    29.0   o  0.0   0.94 92.76452 -22.2973  8969.56  7313.74  3.88  3.54  85.7 -0.434    18.83 20.07 02a57711o0704o 0xc00800
57735.468080 18.362890      NaN      2.0    54.0   o  0.0   0.98 92.76452 -22.2973  7673.35  5595.12  3.68  3.49  80.8 -0.423    18.16 18.70 02a57735o0441o 0xc00800
57735.481991 18.356290      NaN    -10.0    55.0   o  0.0   1.11 92.76452 -22.2973  7655.52  5558.86  3.71  3.35  85.6 -0.436    18.17 18.70 02a57735o0468o 0xc00800
57735.495863 17.858399      NaN    102.0    53.0   o  0.0   1.29 92.76452 -22.2973  7711.46  5636.12  3.70  3.39  86.1 -0.436    18.15 18.68 02a57735o0495o 0xc00800
57735.509258 18.005163      NaN     60.0    56.0   o  0.0   1.12 92.76452 -22.2973  7731.89  5520.74  3.90  3.54  84.7 -0.421    18.10 18.67 02a57735o0521o 0xc00800
57735.523119 17.927085      NaN     83.0    54.0   o  0.0   1.08 92.76452 -22.2973  7697.74  5580.20  3.77  3.41  88.8 -0.427    18.13 18.67 02a57735o0548o 0xc00900
57743.515571 19.351140      NaN    -27.0    22.0   o  0.0   0.91 92.76452 -22.2973  6678.24  4343.95  3.96  3.77 -85.9 -0.404    19.10 20.67 02a57743o0645o 0xc00800
57743.528567 18.889197      NaN     44.0    19.0   o  0.0   1.27 92.76452 -22.2973  6660.79  4303.47  3.69  3.47 -85.2 -0.419    19.15 20.61 02a57743o0670o 0xc00900
57743.541486 18.978793      NaN     24.0    23.0   o  0.0   0.82 92.76452 -22.2973  6715.45  4379.83  3.68  3.47 -81.9 -0.425    19.13 20.59 02a57743o0695o 0xc00800
57743.555405 19.212347      NaN    -36.0    25.0   o  0.0   0.82 92.76452 -22.2973  6735.78  4262.46  3.78  3.74 -53.1 -0.402    19.04 20.54 02a57743o0722o 0xc00800
57763.404708 18.729535      NaN    -31.0    39.0   o  0.0   1.17 92.76452 -22.2973  5970.20  5188.95  3.57  3.39  87.8 -0.431    18.41 19.13 02a57763o0300o 0xc00800
57763.417665 18.757738      NaN    -58.0    38.0   o  0.0   1.28 92.76452 -22.2973  5954.74  5151.18  3.61  3.45  86.4 -0.427    18.39 19.13 02a57763o0325o 0xc00800
57763.430580 18.550302      NaN    -27.0    46.0   o  0.0   0.74 92.76452 -22.2973  6010.69  5229.77  3.57  3.41  86.7 -0.432    18.40 19.12 02a57763o0350o 0xc00800
57763.443269 18.504094      NaN     21.0    41.0   o  0.0   0.91 92.76452 -22.2973  6030.04  5112.56  3.58  3.42  89.5 -0.432    18.37 19.09 02a57763o0375o 0xc00800
57763.455464 18.757738      NaN    -33.0    38.0   o  0.0   1.10 92.76452 -22.2973  5994.94  5169.66  3.54  3.40  85.7 -0.436    18.37 19.07 02a57763o0399o 0xc00800
57767.393793 18.816441      NaN    -34.0    36.0   o  0.0   0.89 92.76452 -22.2973  8179.50  4989.67  3.65  3.26  87.2 -0.441    18.55 19.39 02a57767o0365o 0xc00800
57767.409411 18.847027      NaN    -22.0    35.0   o  0.0   0.99 92.76452 -22.2973  8162.59  4952.98  3.69  3.30  87.3 -0.438    18.54 19.39 02a57767o0395o 0xc00800
57767.424540 18.757738      NaN    -25.0    38.0   o  0.0   0.83 92.76452 -22.2973  8217.63  5030.60  3.73  3.33  86.7 -0.434    18.51 19.35 02a57767o0424o 0xc00800
57767.440142 18.757738      NaN    -78.0    38.0   o  0.0   0.83 92.76452 -22.2973  8259.00  4913.04  3.54  3.13  89.5 -0.454    18.54 19.32 02a57767o0454o 0xc00800
57767.455212 18.657725      NaN     17.0    36.0   o  0.0   1.01 92.76452 -22.2973  8206.81  4969.59  3.57  3.26 -89.8 -0.448    18.49 19.27 02a57767o0483o 0xc00900
57771.391514 19.197966      NaN     10.0    22.0   o  0.0   0.73 92.76452 -22.2973  6019.84  3675.73  3.56  3.46 -89.5 -0.429    19.19 20.67 02a57771o0379o 0xc00800
57771.406250 19.256669      NaN    -19.0    24.0   o  0.0   1.01 92.76452 -22.2973  6003.45  3638.05  3.55  3.44 -86.7 -0.432    19.07 20.42 02a57771o0407o 0xc00800
57771.421071 18.978793      NaN     18.0    25.0   o  0.0   0.93 92.76452 -22.2973  6059.26  3714.92  3.69  3.56 -83.6 -0.416    18.97 20.32 02a57771o0435o 0xc00800
57771.437220 19.089302      NaN    -18.0    28.0   o  0.0   0.93 92.76452 -22.2973  6080.58  3599.01  4.02  3.78  -4.0 -0.404    18.85 20.23 02a57771o0464o 0xc00800
57771.452391 18.826541      NaN     20.0    29.0   o  0.0   0.76 92.76452 -22.2973  6045.38  3655.88  3.93  3.75  -2.1 -0.401    18.82 20.17 02a57771o0493o 0xc00800
57795.408225 17.384047      NaN     44.0   120.0   o  0.0   1.17 92.76452 -22.2973  6739.75  5354.57  4.67  3.90   8.5 -0.364    17.43 17.95 02a57795o0373o 0xc00800
57799.323751 19.454622      NaN    -28.0    20.0   o  0.0   0.80 92.76452 -22.2973  7681.28  4641.01  3.69  3.36  86.1 -0.424    19.41 21.13 02a57799o0208o 0xc00800
57799.337963 18.900000      NaN     37.0    21.0   o  0.0   0.87 92.76452 -22.2973  7665.63  4602.73  3.66  3.32  86.5 -0.428    19.21 20.72 02a57799o0235o 0xc00800
57799.352809 19.302877      NaN    -16.0    23.0   o  0.0   1.05 92.76452 -22.2973  7721.42  4679.90  3.65  3.33  88.0 -0.429    19.04 20.38 02a57799o0263o 0xc00800
57799.367466 18.776955      NaN     34.0    26.0   o  0.0   0.84 92.76452 -22.2973  7742.20  4562.86  3.68  3.47  86.8 -0.416    18.95 20.24 02a57799o0291o 0xc00800
57799.382115 19.089302      NaN     12.0    24.0   o  0.0   0.92 92.76452 -22.2973  7708.58  4619.03  3.70  3.47  84.8 -0.415    18.89 20.13 02a57799o0319o 0xc00800
57800.303348 18.944322      NaN    -90.0    32.0   o  0.0   1.07 92.76452 -22.2973  1390.55  3555.69  4.12  3.97 -86.9 -0.571    18.93 20.82 01a57800o0144o 0xc00800
57800.318099 18.847027      NaN    -15.0    35.0   o  0.0   0.89 92.76452 -22.2973  1410.23  3594.63  4.15  3.94 -88.8 -0.566    18.93 20.82 01a57800o0172o 0xc00800
57800.332932 18.836735      NaN      1.0    35.0   o  0.0   0.86 92.76452 -22.2973  1355.43  3518.60  4.28  4.01 -86.8 -0.550    18.88 20.75 01a57800o0200o 0xc00800
57800.347700 18.702047      NaN    -12.0    40.0   o  0.0   0.74 92.76452 -22.2973  1334.10  3637.88  4.29  4.03 -87.0 -0.545    18.83 20.61 01a57800o0228o 0xc00900
57804.270227 18.978793      NaN    -54.0    31.0   o  0.0   1.09 92.76452 -22.2973  4039.03  3250.36  4.10  4.04 -47.5 -0.553    18.78 20.68 01a57804o0112o 0xc00900
57806.265477 18.034118      NaN    -20.0    74.0   o  0.0   0.82 92.76452 -22.2973  2828.82  4858.11  4.13  4.03 -78.2 -0.520    18.07 19.93 01a57806o0099o 0xc00800
57806.280750 18.125925      NaN    -85.0    68.0   o  0.0   1.00 92.76452 -22.2973  2847.08  4898.76  4.25  4.17 -71.5 -0.526    17.95 19.89 01a57806o0129o 0xc00800
57806.295694 18.158337      NaN    -33.0    66.0   o  0.0   0.84 92.76452 -22.2973  2791.31  4823.44  4.22  4.16  88.9 -0.522    18.09 19.99 01a57806o0158o 0xc00800
57808.266432 16.938457      NaN    -54.0   203.0   o  0.0   0.89 92.76452 -22.2973  8797.73  6237.59  3.58  3.27  77.1 -0.624    17.06 18.50 01a57808o0002o 0xc00802
57808.279814 18.944322      NaN    -54.0    32.0   o  0.0   1.21 92.76452 -22.2973  1779.40  4358.51  4.23  4.08 -85.9 -0.532    18.80 20.65 01a57808o0028o 0xc00800
