         MJD         m       dm     uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57407.636746 19.169763      NaN    -2.0    26.0   o  0.0   0.72 198.76213 -24.80152  9476.25  9040.32  4.06 3.49  81.1 -0.432    19.10 20.73 02a57407o0695o 0xc00800
57407.641491 18.878500      NaN    15.0    29.0   o  0.0   0.93 198.76213 -24.80152  3065.00  1056.75  4.75 3.71 -17.5 -0.505    19.06 20.66 02a57407o0702o 0xc00800
57410.599388 18.438271      NaN    -6.0    51.0   o  0.0   0.93 198.76213 -24.80152 10067.38  9641.36  4.01 3.63  89.2 -0.432    18.33 19.23 02a57410o0632o 0xc00800
57410.609170 18.459772      NaN    -8.0    50.0   o  0.0   1.07 198.76213 -24.80152   504.33  9626.63  3.98 3.62 -73.5 -0.476    18.37 19.23 02a57410o0648o 0xc00800
57410.612334 18.417189      NaN   -26.0    52.0   o  0.0   1.04 198.76213 -24.80152  4274.63   466.21  4.35 3.39 -10.8 -0.538    18.34 19.18 02a57410o0653o 0xc00800
57410.612946 18.574166      NaN   -65.0    45.0   o  0.0   1.26 198.76213 -24.80152 10370.94 10246.17  3.96 3.71 -86.7 -0.444    18.38 19.26 02a57410o0654o 0xc00900
57410.618623 17.825619      NaN    83.0    62.0   o  0.0   1.07 198.76213 -24.80152  9489.90  9037.96  4.04 3.60  87.7 -0.431    18.33 19.25 02a57410o0662o 0xc00800
57410.621380 18.343209      NaN    20.0    49.0   o  0.0   1.29 198.76213 -24.80152   780.84 10211.53  4.07 3.77 -79.1 -0.451    18.36 19.26 02a57410o0666o 0xc00800
57410.642494 17.963129      NaN   102.0    45.0   o  0.0   1.52 198.76213 -24.80152  3062.62  1062.88  4.54 3.66 -19.4 -0.512    18.33 19.24 02a57410o0700o 0xc00900
57411.583253 17.524429      NaN   175.0    60.0   o  0.0   1.34 198.76213 -24.80152 10063.10  9639.79  4.05 3.65  81.0 -0.459    18.25 19.09 02a57411o0608o 0xc00800
57411.596019 18.079051      NaN    15.0    66.0   o  0.0   1.08 198.76213 -24.80152 10368.12 10246.30  4.10 3.71  83.0 -0.479    18.30 19.14 02a57411o0627o 0xc00800
57411.597883 17.797727      NaN    84.0    64.0   o  0.0   0.84 198.76213 -24.80152   500.34  9629.17  4.22 3.74 -67.1 -0.461    18.30 19.14 02a57411o0630o 0xc00800
57411.611659 18.459772      NaN   -18.0    50.0   o  0.0   1.15 198.76213 -24.80152   771.81 10215.18  4.19 3.81 -69.2 -0.448    18.35 19.20 02a57411o0652o 0xc00800
57411.612273 18.099634      NaN    47.0    54.0   o  0.0   1.09 198.76213 -24.80152  4262.93   469.18  4.57 3.31  -5.6 -0.512    18.31 19.13 02a57411o0653o 0xc00800
57411.617575 18.005163      NaN   -42.0    76.0   o  0.0   1.16 198.76213 -24.80152  9475.57  9044.80  4.01 3.44  83.9 -0.452    18.33 19.19 02a57411o0661o 0xc00800
57411.634212 18.396507      NaN    -5.0    53.0   o  0.0   1.05 198.76213 -24.80152  3055.21  1065.65  4.50 3.40 -15.3 -0.542    18.35 19.17 02a57411o0688o 0xc00800
57412.582400 18.208845      NaN    33.0    52.0   o  0.0   1.41 198.76213 -24.80152 10066.60  9639.54  3.99 3.53  84.1 -0.443    18.39 19.31 02a57412o0557o 0xc00800
57412.594979 18.191747      NaN   -87.0    64.0   o  0.0   1.12 198.76213 -24.80152 10371.07 10245.84  4.04 3.64  86.9 -0.480    18.43 19.34 02a57412o0576o 0xc00800
57412.596826 18.396507      NaN   -63.0    53.0   o  0.0   0.99 198.76213 -24.80152   503.36  9628.52  4.28 3.77 -64.7 -0.458    18.42 19.36 02a57412o0579o 0xc00800
57412.610629 18.504094      NaN   -31.0    48.0   o  0.0   1.15 198.76213 -24.80152   774.86 10214.30  4.19 3.75 -70.3 -0.447    18.46 19.39 02a57412o0601o 0xc00800
57412.611245 18.249822      NaN    29.0    51.0   o  0.0   1.07 198.76213 -24.80152  4265.90   469.26  4.68 3.37  -6.4 -0.504    18.42 19.34 02a57412o0602o 0xc00800
57412.616532 18.104842      NaN    16.0    64.0   o  0.0   1.00 198.76213 -24.80152  9476.98  9043.39  3.84 3.31  84.5 -0.468    18.46 19.37 02a57412o0610o 0xc00800
57412.633238 18.267867      NaN    38.0    47.0   o  0.0   1.15 198.76213 -24.80152  3057.18  1064.85  4.64 3.55 -15.4 -0.527    18.45 19.37 02a57412o0637o 0xc00800
57416.558000 18.550302      NaN   -40.0    46.0   o  0.0   0.83 198.76213 -24.80152  9803.05  9415.80  3.83 3.55  85.4 -0.444    18.47 19.42 02a57416o0569o 0xc00800
57416.570250 18.574166      NaN   -70.0    45.0   o  0.0   0.97 198.76213 -24.80152   244.49  9418.01  4.03 3.81 -55.3 -0.472    18.47 19.45 02a57416o0589o 0xc00800
57416.572094 18.623526      NaN   -13.0    43.0   o  0.0   1.07 198.76213 -24.80152 10088.20 10017.84  3.84 3.61 -86.6 -0.442    18.48 19.43 02a57416o0592o 0xc00800
57416.579467 18.550302      NaN   -62.0    46.0   o  0.0   1.02 198.76213 -24.80152  3993.95   251.76  4.50 3.38  -8.0 -0.523    18.52 19.50 02a57416o0604o 0xc00800
57416.584305 18.598565      NaN   -89.0    44.0   o  0.0   1.05 198.76213 -24.80152   518.39 10003.34  3.93 3.70 -70.2 -0.477    18.51 19.47 02a57416o0612o 0xc00900
57416.593544 18.623526      NaN   -85.0    43.0   o  0.0   1.04 198.76213 -24.80152  2787.42   846.47  4.56 3.55 -18.2 -0.519    18.52 19.52 02a57416o0627o 0xc00800
57416.607705 18.298627      NaN    66.0    36.0   o  0.0   1.43 198.76213 -24.80152  3063.26  1065.50  4.37 3.50 -16.5 -0.512    18.55 19.54 02a57416o0650o 0xc00800
57417.556315 18.615142      NaN    10.0    40.0   o  0.0   1.17 198.76213 -24.80152 10216.70  9858.39  4.06 3.86  82.1 -0.420    18.42 19.41 02a57417o0549o 0xc00800
57417.563732 18.459772      NaN   -23.0    50.0   o  0.0   0.77 198.76213 -24.80152  4105.33    90.61  4.85 3.43  -3.3 -0.516    18.48 19.54 02a57417o0561o 0xc00800
57417.568664 18.459772      NaN  -109.0    50.0   o  0.0   0.83 198.76213 -24.80152   631.27  9838.69  4.10 3.83 -66.4 -0.464    18.40 19.37 02a57417o0569o 0xc00800
57417.579160 18.396507      NaN    45.0    38.0   o  0.0   1.15 198.76213 -24.80152  4399.53   683.22  4.31 3.53  -6.9 -0.527    18.53 19.61 02a57417o0586o 0xc00800
57417.584082 18.417189      NaN   -50.0    52.0   o  0.0   0.85 198.76213 -24.80152   921.05 10426.16  4.08 3.91 -66.9 -0.450    18.36 19.40 02a57417o0594o 0xc00800
57417.594524 18.786693      NaN   -23.0    37.0   o  0.0   1.19 198.76213 -24.80152  3212.77  1276.96  4.41 3.59 -16.0 -0.495    18.56 19.63 02a57417o0611o 0xc00800
57417.609944 18.847027      NaN    -9.0    35.0   o  0.0   1.53 198.76213 -24.80152  3063.16  1065.07  4.50 3.62 -16.3 -0.503    18.55 19.65 02a57417o0636o 0xc00900
57438.558817 18.550302      NaN   -41.0    46.0   o  0.0   0.83 198.76213 -24.80152   674.33  1067.33  4.74 3.36 -25.5 -0.521    18.58 19.56 02a57438o0589o 0xc00800
57438.572839 18.323878      NaN    44.0    42.0   o  0.0   1.37 198.76213 -24.80152 10234.60  1073.04  3.75 3.35  59.2 -0.472    18.61 19.60 02a57438o0613o 0xc00900
57438.576397 18.226218      NaN    54.0    44.0   o  0.0   1.05 198.76213 -24.80152   391.36   465.31  5.10 3.45 -28.4 -0.495    18.61 19.61 02a57438o0619o 0xc00800
57438.585935 18.786693      NaN   -43.0    37.0   o  0.0   0.79 198.76213 -24.80152  6475.95 10238.29  3.69 3.40  14.8 -0.409    18.57 19.56 02a57438o0635o 0xc00800
57438.590991 18.598565      NaN    -5.0    44.0   o  0.0   0.91 198.76213 -24.80152  9959.35   490.69  4.19 3.46  31.2 -0.491    18.63 19.66 02a57438o0643o 0xc00900
57438.605669 18.847027      NaN   -13.0    35.0   o  0.0   1.00 198.76213 -24.80152  7663.84  9649.83  3.66 3.58  69.2 -0.444    18.59 19.64 02a57438o0666o 0xc00800
57438.622888 18.944322      NaN   -19.0    32.0   o  0.0   0.89 198.76213 -24.80152  7611.03  9633.48  3.50 3.38  62.8 -0.459    18.67 19.75 02a57438o0696o 0xc00800
57439.551573 18.376212      NaN    30.0    44.0   o  0.0   1.16 198.76213 -24.80152  9914.66  9865.59  4.14 3.38  77.5 -0.467    18.40 19.24 02a57439o0598o 0xc00800
57439.561769 18.356290      NaN   -81.0    55.0   o  0.0   0.90 198.76213 -24.80152  3803.90   102.08  4.79 3.15  -6.0 -0.481    18.38 19.23 02a57439o0614o 0xc00900
57439.566850 18.504094      NaN   -71.0    48.0   o  0.0   1.08 198.76213 -24.80152   346.76  9856.26  4.15 3.66 -59.7 -0.475    18.42 19.30 02a57439o0622o 0xc00900
57439.570669 18.147425      NaN    20.0    60.0   o  0.0   1.11 198.76213 -24.80152   423.33   228.23  5.91 3.40 -24.4 -0.387    18.41 19.26 02a57439o0628o 0xc00800
57439.580877 18.702047      NaN    -6.0    40.0   o  0.0   1.29 198.76213 -24.80152  6528.97 10001.72  3.70 3.57  54.5 -0.447    18.35 19.22 02a57439o0644o 0xc00800
57439.586001 18.376212      NaN   -31.0    54.0   o  0.0   1.60 198.76213 -24.80152 10015.01   252.26  4.89 3.63  25.9 -0.468    18.42 19.30 02a57439o0652o 0xc00800
57439.600820 18.675237      NaN    -2.0    41.0   o  0.0   1.32 198.76213 -24.80152  7713.25  9415.34  3.80 3.43  81.7 -0.468    18.34 19.21 02a57439o0675o 0xc00800
57439.619700 18.598565      NaN   -74.0    44.0   o  0.0   1.32 198.76213 -24.80152  7611.63  9633.46  3.96 3.64  81.7 -0.450    18.29 19.21 02a57439o0705o 0xc00900
57447.534378 18.649074      NaN   -14.0    42.0   o  0.0   1.05 198.76213 -24.80152   759.99  1295.57  5.42 3.40 -24.3 -0.515    18.75 19.94 02a57447o0649o 0xc00800
57447.548797 18.131260      NaN    71.0    44.0   o  0.0   1.07 198.76213 -24.80152 10333.35  1277.88  4.42 3.57  35.3 -0.509    18.70 19.84 02a57447o0673o 0xc00800
57447.554704 18.623526      NaN    -6.0    43.0   o  0.0   1.11 198.76213 -24.80152   471.39   697.71  5.69 3.31 -23.9 -0.417    18.75 19.91 02a57447o0684o 0xc00800
57447.561940 18.649074      NaN   -10.0    42.0   o  0.0   0.83 198.76213 -24.80152  6581.14 10466.69  3.76 3.57  25.5 -0.443    18.67 19.79 02a57447o0696o 0xc00800
57447.569056 18.598565      NaN  -126.0    44.0   o  0.0   1.13 198.76213 -24.80152 10058.41   696.87  4.73 3.60  26.4 -0.501    18.67 19.80 02a57447o0708o 0xc00900
57447.575821 18.504094      NaN   -36.0    48.0   o  0.0   0.93 198.76213 -24.80152  1632.12   119.65  5.63 3.37 -17.4 -0.443    18.71 19.85 02a57447o0719o 0xc00800
57447.582756 18.910912      NaN   -40.0    33.0   o  0.0   0.96 198.76213 -24.80152  7766.17  9876.88  3.86 3.57  73.1 -0.452    18.64 19.76 02a57447o0731o 0xc00800
57447.603764 18.767304      NaN     5.0    36.0   o  0.0   0.82 198.76213 -24.80152  7607.74  9626.05  3.76 3.45  81.4 -0.469    18.62 19.73 02a57447o0766o 0xc00800
57465.478974 18.136622      NaN    82.0    40.0   o  0.0   1.34 198.76213 -24.80152   776.49   902.38  5.65 3.43 -22.4 -0.479    18.72 19.97 02a57465o0556o 0xc00800
57465.491293 18.623526      NaN   -29.0    43.0   o  0.0   1.21 198.76213 -24.80152 10339.43   901.84  4.89 3.56  30.8 -0.481    18.72 19.94 02a57465o0580o 0xc00900
57465.497268 18.623526      NaN   -21.0    43.0   o  0.0   1.23 198.76213 -24.80152   491.32   299.36  6.17 3.43 -23.8 -0.401    18.72 19.97 02a57465o0591o 0xc00800
57465.504421 18.944322      NaN   -41.0    32.0   o  0.0   0.95 198.76213 -24.80152  6582.66 10070.76  3.72 3.58  64.2 -0.460    18.71 19.94 02a57465o0603o 0xc00800
57465.511563 18.323878      NaN    35.0    45.0   o  0.0   1.05 198.76213 -24.80152 10062.61   298.74  5.03 3.58  26.2 -0.456    18.77 20.04 02a57465o0615o 0xc00800
57465.525368 19.051202      NaN   -27.0    29.0   o  0.0   1.03 198.76213 -24.80152  7782.51  9478.66  3.96 3.49  83.2 -0.471    18.73 20.03 02a57465o0638o 0xc00800
57465.546385 18.776955      NaN    28.0    28.0   o  0.0   0.98 198.76213 -24.80152  7588.31  9621.86  3.95 3.50  85.1 -0.481    18.80 20.21 02a57465o0673o 0xc00800
57469.371763 17.664614      NaN   -98.0   104.0   o  0.0   1.13 198.76213 -24.80152  9795.70  9734.80  4.77 3.41  83.2 -0.520    17.85 18.43 02a57469o0336o 0xc00800
57469.382746 17.654224      NaN    57.0    86.0   o  0.0   1.03 198.76213 -24.80152 10086.71 10337.17  4.72 3.54  81.1 -0.528    17.87 18.49 02a57469o0358o 0xc00800
57469.383714 17.744005      NaN    32.0    86.0   o  0.0   0.92 198.76213 -24.80152   234.37  9741.07  5.23 3.74 -54.6 -0.448    17.89 18.53 02a57469o0360o 0xc00800
57469.392404 17.515292      NaN    28.0   110.0   o  0.0   0.68 198.76213 -24.80152  3972.09   572.84  5.52 3.27  -3.7 -0.499    17.88 18.53 02a57469o0378o 0xc00800
57469.399962 17.613631      NaN   111.0    72.0   o  0.0   1.08 198.76213 -24.80152   508.04 10326.44  5.08 3.82 -50.1 -0.426    17.95 18.59 02a57469o0393o 0xc00800
57469.413501 17.623637      NaN   -10.0   108.0   o  0.0   0.87 198.76213 -24.80152  2780.71  1167.47  5.11 3.19  -8.8 -0.530    17.71 18.48 02a57469o0421o 0xc00800
57469.420796 17.370692      NaN   121.0    96.0   o  0.0   1.03 198.76213 -24.80152  3025.08  1051.76  5.22 3.30  -8.4 -0.542    17.52 18.23 02a57469o0434o 0xc00900
57477.452655 18.623526      NaN     9.0    40.0   o  0.0   1.00 198.76213 -24.80152   752.99   853.21  5.44 3.32 -21.6 -0.471    18.89 20.25 02a57477o0503o 0xc00800
57477.464333 18.574166      NaN   -16.0    45.0   o  0.0   0.86 198.76213 -24.80152 10335.18   854.78  4.77 3.55  30.6 -0.523    18.85 20.16 02a57477o0527o 0xc00800
57477.469665 18.099634      NaN    89.0    40.0   o  0.0   1.21 198.76213 -24.80152   463.91   254.67  5.92 3.38 -22.2 -0.394    18.87 20.20 02a57477o0538o 0xc00900
57477.475489 19.014394      NaN   -16.0    30.0   o  0.0   1.03 198.76213 -24.80152  6575.11 10025.50  3.67 3.53  53.3 -0.462    18.81 20.10 02a57477o0550o 0xc00800
57477.481300 18.623526      NaN   -29.0    43.0   o  0.0   1.21 198.76213 -24.80152 10057.62   273.87  5.04 3.56  26.2 -0.457    18.85 20.17 02a57477o0562o 0xc00800
57477.493144 19.089302      NaN    -1.0    28.0   o  0.0   1.02 198.76213 -24.80152  7764.28  9436.58  3.81 3.40  83.4 -0.479    18.81 20.13 02a57477o0585o 0xc00800
57477.511996 18.933071      NaN     7.0    30.0   o  0.0   1.04 198.76213 -24.80152  7586.14  9615.55  3.83 3.40  86.5 -0.484    18.79 20.08 02a57477o0620o 0xc00800
57494.442330 18.640491      NaN     7.0    40.0   o  0.0   1.00 198.76213 -24.80152   852.70   746.99  5.56 3.54 -24.0 -0.501    18.64 19.79 02a57494o0458o 0xc00800
57494.448631 18.024380      NaN    32.0    64.0   o  0.0   0.82 198.76213 -24.80152  6954.42 10508.85  3.84 3.73  59.8 -0.443    18.61 19.73 02a57494o0471o 0xc00800
57494.452479 18.504094      NaN   -33.0    48.0   o  0.0   1.14 198.76213 -24.80152 10417.24   746.64  4.72 3.71  36.9 -0.474    18.65 19.79 02a57494o0479o 0xc00800
57494.455408 18.574166      NaN   -58.0    45.0   o  0.0   1.04 198.76213 -24.80152   833.46   709.54  5.66 3.59 -26.1 -0.493    18.63 19.76 02a57494o0485o 0xc00800
57494.461674 18.481707      NaN   -24.0    49.0   o  0.0   0.85 198.76213 -24.80152  6934.08 10472.23  3.88 3.75  72.3 -0.450    18.58 19.70 02a57494o0498o 0xc00800
57494.465585 18.073966      NaN    55.0    53.0   o  0.0   1.05 198.76213 -24.80152 10398.55   711.62  4.91 3.96  33.7 -0.500    18.62 19.79 02a57494o0506o 0xc00800
57494.468000 18.550302      NaN   -29.0    46.0   o  0.0   1.12 198.76213 -24.80152   886.71   791.38  5.65 3.74 -26.4 -0.494    18.60 19.75 02a57494o0511o 0xc00800
57494.478676 18.203116      NaN    37.0    51.0   o  0.0   0.98 198.76213 -24.80152 10449.63   792.47  4.91 3.82  32.2 -0.492    18.65 19.79 02a57494o0533o 0xc00800
57494.481592 18.574166      NaN   -83.0    45.0   o  0.0   1.05 198.76213 -24.80152   903.06   676.39  5.57 3.63 -23.4 -0.502    18.60 19.72 02a57494o0539o 0xc00800
57494.488345 18.757738      NaN   -24.0    38.0   o  0.0   1.03 198.76213 -24.80152  7001.42 10439.47  3.84 3.73  89.4 -0.446    18.56 19.66 02a57494o0553o 0xc00800
57494.492241 18.459772      NaN    -8.0    50.0   o  0.0   1.09 198.76213 -24.80152 10466.46   678.89  5.01 3.73  27.5 -0.489    18.61 19.71 02a57494o0561o 0xc00800
57497.446310 16.524088      NaN   220.0   224.0   o  0.0   1.20 198.76213 -24.80152   845.23   754.47  5.96 3.64 -21.9 -0.511    17.09 17.10 02a57497o0383o 0xc00802
57497.452606 12.948974      NaN  5369.0  6214.0   o  0.0   0.01 198.76213 -24.80152  6946.49 10517.15  4.24 3.99  83.7 -0.447    17.64 18.12 02a57497o0396o 0xc00802
57497.455569 17.616956      NaN    74.0    84.0   o  0.0   1.01 198.76213 -24.80152 10409.61   753.97  5.60 4.01  33.3 -0.462    18.14 18.87 02a57497o0402o 0xc00800
57497.457973 17.433532      NaN    20.0   122.0   o  0.0   1.16 198.76213 -24.80152   827.10   716.25  5.90 3.53 -20.8 -0.518    17.68 18.04 02a57497o0407o 0xc00800
57497.464756 17.067007      NaN   133.0   136.0   o  0.0   0.93 198.76213 -24.80152  6928.89 10477.69  3.85 3.66  71.8 -0.495    17.69 18.09 02a57497o0421o 0xc00800
57497.467707 15.876212      NaN   -53.0   540.0   o  0.0   1.12 198.76213 -24.80152 10392.48   715.39  5.57 4.38  16.8 -0.430    15.98 15.79 02a57497o0427o 0xc00802
57497.471111 16.126054      NaN   270.0   339.0   o  0.0   0.98 198.76213 -24.80152   881.35   795.88  5.79 3.69 -21.2 -0.573    16.74 16.58 02a57497o0434o 0xc00802
57497.480863 16.398915      NaN    53.0   316.0   o  0.0   0.93 198.76213 -24.80152 10445.37   797.81  5.49 4.17  32.2 -0.540    16.94 17.01 02a57497o0454o 0xc00802
57497.494509 14.984201      NaN   -24.0  1228.0   o  0.0   0.79 198.76213 -24.80152 10463.23   681.28 11.51 4.69 -90.0 -0.262    15.66 15.77 02a57497o0482o 0xc00802
57505.466599 18.550302      NaN   -65.0    46.0   o  0.0   1.06 198.76213 -24.80152   842.76   756.41  5.46 3.86 -25.2 -0.497    18.53 19.65 02a57505o0478o 0xc00800
57505.477852 18.298627      NaN   -99.0    58.0   o  0.0   0.95 198.76213 -24.80152 10404.91   761.66  5.42 4.19  33.3 -0.462    18.48 19.61 02a57505o0500o 0xc00900
57505.480421 14.528367      NaN  1547.0  1353.0   o  0.0   0.07 198.76213 -24.80152  6941.48 10518.48  3.93 3.84  80.3 -0.432    18.44 19.50 02a57505o0505o 0xc00802
57505.480914 18.526952      NaN   -15.0    47.0   o  0.0   1.31 198.76213 -24.80152   878.15   716.65  5.49 3.75 -23.8 -0.509    18.49 19.57 02a57505o0506o 0xc00800
57505.492210 17.967720      NaN    50.0    62.0   o  0.0   0.90 198.76213 -24.80152 10441.79   720.78  5.18 3.77  33.1 -0.472    18.52 19.55 02a57505o0528o 0xc00800
57505.494299 18.504094      NaN  -150.0    48.0   o  0.0   1.14 198.76213 -24.80152   824.59   693.56  5.46 3.65 -23.3 -0.503    18.46 19.49 02a57505o0532o 0xc00900
57505.504400 18.208845      NaN   -13.0    63.0   o  0.0   1.19 198.76213 -24.80152 10387.25   701.66  5.20 3.83  31.4 -0.483    18.44 19.46 02a57505o0552o 0xc00800
57526.323363 17.896499      NaN    36.0    72.0   o  0.0   1.09 198.76213 -24.80152  3695.18   865.53  4.74 3.50  -6.4 -0.556    17.97 18.60 02a57526o0196o 0xc00800
57526.332733 17.976960      NaN  -100.0    78.0   o  0.0   1.70 198.76213 -24.80152  6812.98  9609.59  4.11 3.80  86.0 -0.461    17.92 18.53 02a57526o0215o 0xc00800
57526.354357 17.854247      NaN    13.0    83.0   o  0.0   1.72 198.76213 -24.80152  6880.50  9699.23  4.41 4.07  87.9 -0.438    17.86 18.55 02a57526o0259o 0xc00800
57526.364353 17.949472      NaN   -81.0    80.0   o  0.0   1.25 198.76213 -24.80152  6893.76  9583.76  4.25 3.86  88.2 -0.455    17.90 18.55 02a57526o0279o 0xc00800
57526.377423 17.439172      NaN   132.0    84.0   o  0.0   1.61 198.76213 -24.80152  6858.31  9645.65  4.14 3.76 -85.9 -0.476    17.87 18.47 02a57526o0306o 0xc00800
57567.266193 18.396507      NaN    45.0    38.0   o  0.0   1.13 198.76213 -24.80152   282.32  1439.34  5.40 3.76 -31.6 -0.470    18.67 20.25 02a57567o0056o 0xc00800
57567.275324 16.831577      NaN   210.0   154.0   o  0.0   0.94 198.76213 -24.80152   265.42  1399.40  5.33 3.75 -31.3 -0.482    17.31 18.82 02a57567o0074o 0xc00800
57567.278371 17.527492      NaN   -82.0   118.0   o  0.0   1.13 198.76213 -24.80152  9850.07  1474.09  4.47 3.79  45.7 -0.524    17.59 19.11 02a57567o0080o 0xc00800
57567.286626 17.935984      NaN   -53.0    81.0   o  0.0   1.18 198.76213 -24.80152   320.78  1478.97  5.32 3.64 -28.9 -0.487    17.87 19.36 02a57567o0096o 0xc00800
57567.290028 17.879400      NaN    52.0    68.0   o  0.0   1.12 198.76213 -24.80152  9817.15  1436.35  4.33 3.73  40.8 -0.519    18.32 19.79 02a57567o0103o 0xc00800
57567.296566 18.208845      NaN    30.0    53.0   o  0.0   0.97 198.76213 -24.80152   339.47  1363.33  5.58 3.71 -28.2 -0.469    18.22 19.73 02a57567o0116o 0xc00800
57567.306354 18.191747      NaN   -59.0    64.0   o  0.0   1.03 198.76213 -24.80152   304.26  1418.10  5.54 3.69 -30.7 -0.476    18.05 19.51 02a57567o0135o 0xc00800
57567.309911 17.809593      NaN    27.0    82.0   o  0.0   0.88 198.76213 -24.80152  9906.23  1393.26  4.93 4.07  35.9 -0.524    17.82 19.34 02a57567o0142o 0xc00800
57567.320454 16.785705      NaN   227.0   158.0   o  0.0   1.06 198.76213 -24.80152  9870.98  1451.69  4.60 3.79  33.5 -0.549    17.41 18.81 02a57567o0162o 0xc00800
57767.662939 18.542463      NaN    19.0    40.0   o  0.0   0.96 198.76213 -24.80152  1320.73   189.38  3.75 3.61 -59.1 -0.443    18.60 19.44 02a57767o0885o 0xc00800
57767.667957 18.417189      NaN   -40.0    52.0   o  0.0   0.89 198.76213 -24.80152  7436.93  9936.67  3.29 3.02 -34.9 -0.441    18.50 19.25 02a57767o0895o 0xc00800
