         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58109.429335 19.401649      NaN  -39.5    21 c    0   1.20 92.75942 -22.2973  3958.33  9312.31 4.43 3.84  60.1 -0.600    19.30 22.10 02a58109o0143c 0xc00900         4.5
58109.430247 18.711133      NaN   51.5    24 c    0   0.63 92.75942 -22.2973  3905.70  9233.97 4.22 3.68  60.1 -0.660    19.30 22.09 02a58109o0145c 0xc00800         4.5
58109.443875 19.696897      NaN  -15.5    16 c    0   0.81 92.75942 -22.2973  3879.41  9355.20 4.61 4.08  47.4 -0.514    19.28 22.09 02a58109o0174c 0xc00800         4.5
58161.351526 20.282105      NaN    8.5     8 c    0   0.92 92.75942 -22.2973  3796.17  1476.60 2.77 2.47  48.4 -0.424    19.76 21.69 02a58161o0311c 0xc00800         4.5
58161.359815 20.449472      NaN   -5.5     8 c    0   1.29 92.75942 -22.2973  3780.17  1436.45 2.77 2.46  47.5 -0.426    19.80 21.72 02a58161o0329c 0xc00800         4.5
58161.368141 20.071303      NaN   14.5     8 c    0   1.26 92.75942 -22.2973  3854.52  1512.51 2.76 2.50  50.1 -0.422    19.77 21.71 02a58161o0347c 0xc00800         4.5
58161.376889 19.950541      NaN   18.5     8 c    0   1.24 92.75942 -22.2973  3874.19  1395.30 2.82 2.55  52.6 -0.419    19.76 21.63 02a58161o0366c 0xc00800         4.5
58193.280981 20.362567      NaN    9.5     7 c    0   1.91 92.75942 -22.2973  6952.76  2208.84 2.71 2.54  66.2 -0.421    19.64 21.43 02a58193o0108c 0xc00800         4.5
58193.287441 20.207197      NaN    0.5    10 c    0   0.95 92.75942 -22.2973  6936.13  2171.07 2.71 2.54  59.0 -0.421    19.61 21.38 02a58193o0122c 0xc00800         4.5
58193.294449 20.321591      NaN   -0.5     9 c    0   1.00 92.75942 -22.2973  6991.56  2247.86 2.58 2.47  59.2 -0.435    19.66 21.36 02a58193o0137c 0xc00800         4.5
58193.300927 20.321591      NaN   -4.5     9 c    0   1.12 92.75942 -22.2973  7012.50  2130.98 2.69 2.51  54.3 -0.429    19.65 21.35 02a58193o0151c 0xc00800         4.5
58225.238192 17.931525      NaN   59.5    63 c    0   1.55 92.75942 -22.2973  4507.82  2165.29 2.70 2.47 -77.8 -0.386    17.76 19.02 02a58225o0033c 0xc00800         4.5
58225.244773 18.048890      NaN  -42.5    73 c    0   0.82 92.75942 -22.2973  4489.15  2123.95 2.71 2.48 -74.7 -0.386    17.61 18.97 02a58225o0047c 0xc00800         4.5
58225.252757 18.598565      NaN   -0.5    44 c    0   1.08 92.75942 -22.2973  4543.31  2200.51 2.73 2.46 -70.2 -0.382    17.98 19.37 02a58225o0064c 0xc00800         4.5
58225.260650 17.075064      NaN   94.5   149 c    0   0.92 92.75942 -22.2973  4562.66  2082.89 2.76 2.48 -71.1 -0.381    16.25 17.61 02a58225o0081c 0xc00800         4.5
58401.554488 19.922338      NaN    4.5    13 c    0   1.10 92.75942 -22.2973  9340.90   454.33 3.02 2.68  60.1 -0.383    19.57 21.36 02a58401o0776c 0xc00800         4.5
58401.556358 20.207197      NaN   -4.5    10 c    0   1.31 92.75942 -22.2973  4743.67 10096.17 2.65 2.50  33.5 -0.431    19.62 21.38 02a58401o0780c 0xc00800         4.5
58401.562320 19.841877      NaN   13.5    11 c    0   1.00 92.75942 -22.2973  9356.45   495.13 2.88 2.69  80.3 -0.385    19.59 21.36 02a58401o0793c 0xc00800         4.5
58401.564198 20.207197      NaN   -3.5    10 c    0   1.06 92.75942 -22.2973  4760.16 10136.25 2.72 2.58  37.5 -0.438    19.57 21.38 02a58401o0797c 0xc00800         4.5
58401.570214 19.472870      NaN   27.5    12 c    0   1.46 92.75942 -22.2973  9301.26   415.35 2.85 2.64  74.9 -0.385    19.61 21.38 02a58401o0810c 0xc00800         4.5
58401.572056 19.950541      NaN   12.5    10 c    0   1.35 92.75942 -22.2973  4704.72 10056.69 2.71 2.53  30.7 -0.441    19.63 21.38 02a58401o0814c 0xc00900         4.5
58401.578061 19.868040      NaN   15.5    10 c    0   1.43 92.75942 -22.2973  9280.68   534.36 2.80 2.57  65.8 -0.391    19.63 21.39 02a58401o0827c 0xc00800         4.5
58401.579902 19.922338      NaN   13.5    10 c    0   0.94 92.75942 -22.2973  4684.80 10175.38 2.66 2.48  29.4 -0.443    19.63 21.40 02a58401o0831c 0xc00800         4.5
58429.605306 20.594452      NaN   -8.5     7 c    0   1.45 92.75942 -22.2973  4053.39  1851.11 2.62 2.44  55.9 -0.404    19.74 21.73 02a58429o0901c 0xc00800        -0.5
58429.615012 20.009244      NaN   11.5     8 c    0   1.12 92.75942 -22.2973  4034.32  1815.91 2.67 2.49  84.7 -0.387    19.71 21.73 02a58429o0922c 0xc00800        -0.5
58429.625775 20.321591      NaN   -1.5     9 c    0   0.76 92.75942 -22.2973  4088.54  1895.58 2.68 2.54  63.7 -0.396    19.70 21.67 02a58429o0945c 0xc00800        -0.5
58429.635997 20.171596      NaN    3.5     9 c    0   0.86 92.75942 -22.2973  4109.17  1778.96 2.68 2.51  63.0 -0.394    19.68 21.63 02a58429o0967c 0xc00800        -0.5
58433.598015 16.003340      NaN  285.5   385 c    0   1.51 92.75942 -22.2973  1494.45  9880.88 2.76 2.61 -10.0 -0.428    15.11 16.68 02a58433o0862c 0xc00802        -0.5
58433.599946 16.915524      NaN  264.5   119 c    0   1.12 92.75942 -22.2973  6091.66   239.26 2.92 2.64  45.3 -0.435    17.22 18.77 02a58433o0866c 0xc00900        -0.5
58433.608246 15.536566      NaN  822.5   464 c    0   1.65 92.75942 -22.2973  1477.13  9842.19 2.70 2.59 -11.9 -0.433    15.52 17.07 02a58433o0884c 0xc00802        -0.5
58433.610114 15.136108      NaN  223.5   993 c    0   1.80 92.75942 -22.2973  6073.93   200.93 3.04 2.75  49.1 -0.385    14.66 16.17 02a58433o0888c 0xc00802        -0.5
58433.619845 14.094614      NaN 3033.5  1775 c    0   1.10 92.75942 -22.2973  6126.62   281.73 2.84 2.60  46.0 -0.442    14.20 15.63 02a58433o0909c 0xc00802        -0.5
58433.628224 16.554952      NaN  -77.5   289 c    0   0.80 92.75942 -22.2973  1549.42  9805.84 2.67 2.52 -41.5 -0.417    15.77 17.27 02a58433o0927c 0xc00802        -0.5
58433.630188 17.203704      NaN  -25.5   159 c    0   1.65 92.75942 -22.2973  6146.33   164.10 2.73 2.56  55.1 -0.414    17.29 18.77 02a58433o0931c 0xc00800        -0.5
58485.443699 19.569016      NaN  -19.5    18 c    0   1.18 92.75942 -22.2973   953.00 10507.16 2.76 2.57  -7.6 -0.408    19.62 21.74 02a58485o0542c 0xc00800        -0.5
58485.446920 20.137125      NaN    4.5     9 c    0   1.20 92.75942 -22.2973  5633.96   830.91 2.74 2.51 -83.4 -0.400    19.59 21.73 02a58485o0549c 0xc00800        -0.5
58485.452905 19.652575      NaN    7.5    14 c    0   1.15 92.75942 -22.2973   934.50 10469.70 2.95 2.80 -36.9 -0.399    19.52 21.72 02a58485o0562c 0xc00800        -0.5
58485.456600 20.103715      NaN   -3.5    11 c    0   0.84 92.75942 -22.2973  5616.10   792.42 2.74 2.60  75.9 -0.410    19.59 21.71 02a58485o0570c 0xc00800        -0.5
58485.465781 20.321591      NaN   -6.5     9 c    0   0.90 92.75942 -22.2973  5669.57   871.60 2.68 2.54  79.0 -0.411    19.63 21.71 02a58485o0590c 0xc00800        -0.5
58485.471774 19.652575      NaN   13.5    12 c    0   0.82 92.75942 -22.2973  1028.26 10431.05 2.89 2.73 -45.3 -0.401    19.53 21.71 02a58485o0603c 0xc00800        -0.5
58485.475021 20.103715      NaN    2.5    10 c    0   1.21 92.75942 -22.2973  5689.45   754.20 2.93 2.80  84.4 -0.404    19.54 21.70 02a58485o0610c 0xc00800        -0.5
58489.468939 20.171596      NaN    0.5    10 c    0   1.13 92.75942 -22.2973  9875.03  2789.64 3.11 2.69 -55.6 -0.383    19.43 21.64 02a58489o0212c 0xc00800        -0.5
58489.471237 20.207197      NaN   -0.5    10 c    0   1.34 92.75942 -22.2973   378.32  2624.84 2.58 2.47  81.5 -0.397    19.52 21.65 02a58489o0217c 0xc00800        -0.5
58489.478231 20.071303      NaN    3.5    10 c    0   0.98 92.75942 -22.2973  9913.79  2672.97 2.75 2.52 -63.5 -0.421    19.56 21.59 02a58489o0232c 0xc00800        -0.5
58493.400101 19.510313      NaN   23.5    11 c    0   0.99 92.75942 -22.2973  2714.60  8562.51 2.84 2.65   8.4 -0.409    19.52 21.59 02a58493o0441c 0xc00800        -0.5
58493.408367 20.207197      NaN   -5.5    10 c    0   0.93 92.75942 -22.2973  2697.74  8526.24 2.60 2.49   8.3 -0.428    19.62 21.58 02a58493o0459c 0xc00800        -0.5
58493.416173 19.766969      NaN   11.5    11 c    0   0.81 92.75942 -22.2973  2752.16  8605.11 2.59 2.47  14.0 -0.421    19.60 21.56 02a58493o0476c 0xc00800        -0.5
58493.424426 20.039830      NaN    4.5    10 c    0   1.21 92.75942 -22.2973  2789.33  8489.93 2.70 2.68 -41.4 -0.406    19.55 21.49 02a58493o0494c 0xc00800        -0.5
58573.258561 20.282105      NaN    0.5     9 c    0   1.48 92.75942 -22.2973  8017.86  2783.16 2.54 2.38  65.7 -0.386    19.47 21.20 02a58573o0085c 0xc00800        -0.5
58573.266604 20.009244      NaN    2.5    11 c    0   0.92 92.75942 -22.2973  8001.05  2744.41 2.58 2.45 -81.3 -0.393    19.43 21.19 02a58573o0102c 0xc00800        -0.5
58573.274090 20.103715      NaN   -9.5    11 c    0   1.26 92.75942 -22.2973  8072.64  2823.04 2.65 2.51 -73.6 -0.391    19.40 21.16 02a58573o0118c 0xc00800        -0.5
58573.281098 20.207197      NaN   -1.5    10 c    0   1.20 92.75942 -22.2973  8092.85  2705.53 2.58 2.45 -75.4 -0.394    19.43 21.17 02a58573o0133c 0xc00a00        -0.5
58577.247419 19.529530      NaN   13.5    14 c    0   0.75 92.75942 -22.2973   872.81  6607.42 2.89 2.47  47.3 -0.376    19.34 21.03 02a58577o0059c 0xc00800        -0.5
58577.256367 19.950541      NaN    1.5    12 c    0   1.22 92.75942 -22.2973   853.85  6567.21 2.67 2.44  49.4 -0.382    19.37 21.03 02a58577o0078c 0xc00800        -0.5
58577.264784 19.922338      NaN  -22.5    13 c    0   1.12 92.75942 -22.2973   926.96  6644.99 2.72 2.42  47.1 -0.385    19.36 21.02 02a58577o0096c 0xc00800        -0.5
58577.270467 16.675346      NaN   67.5   236 c    0   0.11 92.75942 -22.2973 10525.37  6595.29 2.83 2.76  59.5 -0.399    19.34 21.04 02a58577o0108c 0xc00802        -0.5
58577.273331 20.103715      NaN  -21.5    11 c    0   1.41 92.75942 -22.2973   948.02  6527.94 2.79 2.50  49.7 -0.381    19.28 20.93 02a58577o0114c 0xc00900        -0.5
58581.247945 19.436675      NaN   15.5    15 c    0   0.93 92.75942 -22.2973  2269.96  4692.32 2.98 2.32  46.3 -0.371    19.28 20.67 02a58581o0057c 0xc00900        -0.5
58581.257805 19.318728      NaN   25.5    14 c    0   0.96 92.75942 -22.2973  2254.12  4651.97 2.69 2.32  48.8 -0.391    19.28 20.67 02a58581o0077c 0xc00800        -0.5
58581.267102 19.894850      NaN    3.5    12 c    0   1.54 92.75942 -22.2973  2310.17  4729.69 2.80 2.36  53.8 -0.382    19.26 20.68 02a58581o0096c 0xc00800        -0.5
58581.276058 20.009244      NaN    2.5    11 c    0   1.58 92.75942 -22.2973  2330.24  4613.08 2.74 2.31  52.9 -0.388    19.25 20.71 02a58581o0115c 0xc00800        -0.5
58761.627427 20.449472      NaN  -14.5     8 c    0   1.48 92.75942 -22.2973  3185.20  5152.78 2.49 2.35 -21.1 -0.413    19.62 21.48 02a58761o0543c 0xc00800        -0.5
58761.637833 20.321591      NaN   -4.5     9 c    0   1.58 92.75942 -22.2973  3199.23  5192.47 2.67 2.34  31.5 -0.383    19.43 21.00 02a58761o0565c 0xc00800        -0.5
58761.641193 19.743105      NaN    0.5    15 c    0   1.17 92.75942 -22.2973  3145.49  5112.74 2.87 2.34  31.7 -0.374    19.11 20.39 02a58761o0571c 0xc00800        -0.5
58761.644126 18.711133      NaN   52.5    22 c    0   0.94 92.75942 -22.2973  7446.75  5323.38 2.99 2.42  39.6 -0.356    18.63 19.68 02a58761o0577c 0xc00800        -0.5
58765.605067 20.103715      NaN   -6.5    11 c    0   0.72 92.75942 -22.2973  9000.00  9764.50 2.69 2.51 -71.0 -0.383    19.71 21.49 02a58765o0853c 0xc00800        -0.5
58765.609122 20.071303      NaN    3.5    10 c    0   0.99 92.75942 -22.2973  9023.12  9802.50 2.71 2.57 -77.3 -0.384    19.66 21.50 02a58765o0861c 0xc00800        -0.5
58765.617825 19.894850      NaN    9.5    10 c    0   0.90 92.75942 -22.2973  8957.41  9725.62 2.83 2.37  43.4 -0.380    19.63 21.52 02a58765o0879c 0xc00800        -0.5
58765.629834 19.950541      NaN    7.5    10 c    0   1.17 92.75942 -22.2973  8938.28  9845.08 2.68 2.59  88.4 -0.382    19.65 21.48 02a58765o0904c 0xc00800        -0.5
58789.521252 20.207197      NaN  -13.5    10 c    0   0.95 92.75942 -22.2973  8594.91  3346.05 2.55 2.35  31.6 -0.381    19.62 21.39 02a58789o0627c 0xc00800        -0.5
58789.524503 20.321591      NaN  -10.5     9 c    0   0.89 92.75942 -22.2973  8614.10  3385.27 2.66 2.35  29.9 -0.375    19.61 21.42 02a58789o0634c 0xc00800        -0.5
58789.530529 20.207197      NaN   -0.5    10 c    0   0.80 92.75942 -22.2973  8554.40  3308.76 2.63 2.44  29.9 -0.380    19.62 21.49 02a58789o0647c 0xc00800        -0.5
58789.540442 20.171596      NaN    3.5     9 c    0   1.07 92.75942 -22.2973  8532.70  3425.72 2.65 2.34  32.2 -0.380    19.62 21.53 02a58789o0668c 0xc00800        -0.5
58813.589434 20.594452 0.361912   20.5     7 c    0   1.62 92.75942 -22.2973  3492.62   737.87 2.44 2.22 -71.9 -0.420    19.72 21.61 02a58813o0418c 0xc00800        -0.5
58813.592685 20.171596      NaN    3.5     9 c    0   0.81 92.75942 -22.2973  3474.81   700.13 2.52 2.24 -67.0 -0.412    19.69 21.59 02a58813o0425c 0xc00800        -0.5
58813.598203 20.449472      NaN   -1.5     8 c    0   0.94 92.75942 -22.2973  3532.52   778.08 2.52 2.28 -71.6 -0.415    19.67 21.56 02a58813o0437c 0xc00800        -0.5
58813.611071 20.207197      NaN   -4.5    10 c    0   1.08 92.75942 -22.2973  3554.46   662.35 2.50 2.24 -67.2 -0.416    19.65 21.47 02a58813o0465c 0xc00800        -0.5
58817.601111 16.541264      NaN   13.5   288 c    0   1.41 92.75942 -22.2973  3550.08   657.49 2.70 2.53 -84.1 -0.403    16.86 18.63 02a58817o0602c 0xc00802        -0.5
58841.448691 20.362567      NaN    4.5     7 c    0   1.65 92.75942 -22.2973  3908.68  7124.97 2.60 2.46  35.8 -0.387    19.68 21.82 02a58841o0565c 0xc00800        -0.5
58841.451894 20.321591      NaN   -8.5     9 c    0   0.97 92.75942 -22.2973  3890.06  7091.78 2.67 2.39  42.0 -0.383    19.71 21.81 02a58841o0572c 0xc00900        -0.5
58841.457418 20.039830      NaN    4.5    10 c    0   1.04 92.75942 -22.2973  3949.89  7167.59 2.61 2.45  47.2 -0.390    19.72 21.80 02a58841o0584c 0xc00900        -0.5
58841.469019 19.743105      NaN   18.5     9 c    0   1.19 92.75942 -22.2973  3972.91  7056.80 2.66 2.50  46.5 -0.386    19.68 21.77 02a58841o0609c 0xc00800        -0.5
58845.489075 19.979496      NaN    6.5    10 c    0   0.72 92.75942 -22.2973  5864.40  7053.98 2.64 2.37  47.6 -0.396    19.76 21.87 02a58845o0642c 0xc00800        -0.5
58845.491851 20.449472      NaN   -1.5     8 c    0   1.04 92.75942 -22.2973  5846.88  7014.65 2.66 2.46  49.0 -0.388    19.76 21.87 02a58845o0648c 0xc00900        -0.5
58845.497462 20.207197      NaN    5.5     8 c    0   1.04 92.75942 -22.2973  5904.69  7095.68 2.62 2.44  50.9 -0.393    19.76 21.88 02a58845o0660c 0xc00800        -0.5
58845.511256 20.321591      NaN   -0.5     9 c    0   1.01 92.75942 -22.2973  5927.53  6978.04 2.62 2.39  48.9 -0.394    19.76 21.85 02a58845o0689c 0xc00800        -0.5
58869.413903 20.321591      NaN   -5.5     9 c    0   0.89 92.75942 -22.2973  7969.28  8897.80 2.75 2.64  86.8 -0.395    19.75 21.98 02a58869o0452c 0xc00800        -0.5
58869.416763 20.449472      NaN   -2.5     8 c    0   0.85 92.75942 -22.2973  7949.69  8859.06 2.78 2.68 -75.4 -0.398    19.77 22.00 02a58869o0458c 0xc00800        -0.5
58869.423583 20.071303      NaN    3.5    10 c    0   0.90 92.75942 -22.2973  8008.43  8937.75 2.70 2.60 -85.0 -0.402    19.78 21.98 02a58869o0472c 0xc00800        -0.5
58869.436497 19.841877      NaN   14.5     9 c    0   1.18 92.75942 -22.2973  8028.34  8821.53 2.80 2.69  86.4 -0.395    19.76 21.96 02a58869o0498c 0xc00800        -0.5
58873.392026 19.979496      NaN    3.5    11 c    0   0.78 92.75942 -22.2973  7968.67  8892.50 2.74 2.60  65.2 -0.396    19.70 21.69 02a58873o0403c 0xc00800        -0.5
58873.394850 20.207197      NaN   -3.5    10 c    0   1.19 92.75942 -22.2973  7948.96  8851.92 2.76 2.61  55.1 -0.396    19.75 21.68 02a58873o0409c 0xc00800        -0.5
58873.400039 19.791368      NaN   16.5     9 c    0   1.27 92.75942 -22.2973  8009.64  8933.09 2.75 2.61  65.0 -0.392    19.74 21.68 02a58873o0420c 0xc00800        -0.5
58873.411161 20.207197      NaN   -1.5    10 c    0   0.79 92.75942 -22.2973  8031.75  8818.00 2.73 2.63  73.3 -0.397    19.72 21.66 02a58873o0444c 0xc00800        -0.5
58877.332035 20.449472      NaN   -2.5     8 c    0   0.87 92.75942 -22.2973  5364.63  5536.65 2.69 2.46  33.5 -0.383    19.70 21.84 02a58877o0273c 0xc00800        -0.5
58877.335279 20.362567      NaN    1.5     8 c    0   1.59 92.75942 -22.2973  5384.94  5574.86 2.69 2.48  31.0 -0.381    19.69 21.84 02a58877o0280c 0xc00800        -0.5
58877.340554 20.321591      NaN    2.5     8 c    0   1.34 92.75942 -22.2973  5223.37  5046.91 2.88 2.43  40.1 -0.382    19.69 21.84 02a58877o0291c 0xc00900        -0.5
58877.350138 20.321591      NaN    2.5     8 c    0   1.09 92.75942 -22.2973  5243.58  4934.09 2.95 2.52  40.7 -0.386    19.69 21.84 02a58877o0311c 0xc00900        -0.5
58905.292655 19.894850      NaN   12.0    10 c    0   0.93 92.75942 -22.2973  7680.68  1031.36 2.85 2.30 -56.4 -0.411    19.71 21.71 02a58905o0184c 0xc00800         2.0
58905.294483 20.321591      NaN  -20.0     9 c    0   1.10 92.75942 -22.2973  7662.07   993.24 2.97 2.40 -58.4 -0.403    19.64 21.71 02a58905o0188c 0xc00800         2.0
58905.299055 20.137125      NaN    4.0    10 c    0   0.98 92.75942 -22.2973  7720.00  1072.16 2.93 2.40 -57.7 -0.408    19.62 21.71 02a58905o0198c 0xc00800         2.0
58905.307299 20.321591      NaN   -7.0     9 c    0   1.08 92.75942 -22.2973  7741.84   955.94 2.99 2.38 -57.5 -0.399    19.65 21.70 02a58905o0216c 0xc00800         2.0
58929.287020 19.922338      NaN   11.0    10 c    0   1.34 92.75942 -22.2973  6007.43  8996.09 2.63 2.49  77.3 -0.402    19.63 21.47 02a58929o0144c 0xc00800         2.0
58929.289806 19.868040      NaN   13.0    10 c    0   1.12 92.75942 -22.2973  5986.50  8956.19 2.63 2.51  83.9 -0.402    19.61 21.45 02a58929o0150c 0xc00900         2.0
58929.295808 20.103715      NaN   -8.0    11 c    0   0.97 92.75942 -22.2973  6044.65  9034.27 2.55 2.44  87.2 -0.408    19.61 21.42 02a58929o0163c 0xc00800         2.0
58929.306525 19.922338      NaN    8.0    11 c    0   0.95 92.75942 -22.2973  6065.45  8916.82 2.65 2.33 -52.5 -0.416    19.57 21.33 02a58929o0186c 0xc00900         2.0
58949.237346 19.841877      NaN   -3.0    14 c    0   1.09 92.75942 -22.2973  1326.07  5170.53 2.54 2.44 -39.6 -0.406    19.13 20.49 02a58949o0034c 0xc00800         2.0
58949.240826 19.549093      NaN   15.0    14 c    0   0.86 92.75942 -22.2973  1306.53  5130.48 2.50 2.40 -43.7 -0.415    19.34 20.83 02a58949o0041c 0xc00800         2.0
58949.246056 20.207197      NaN   -3.0    10 c    0   1.64 92.75942 -22.2973  1364.88  5208.09 2.56 2.43 -44.4 -0.414    19.40 21.04 02a58949o0052c 0xc00800         2.0
58957.234825 19.089302      NaN    0.0    28 c    0   1.20 92.75942 -22.2973  7386.21  5413.88 3.05 2.68  39.7 -0.359    18.39 19.53 02a58957o0008c 0xc00800         2.0
58957.237669 19.051202      NaN   29.0    20 c    0   1.38 92.75942 -22.2973  7367.40  5374.67 2.84 2.49  41.8 -0.371    18.74 19.99 02a58957o0014c 0xc00800         2.0
58957.244179 19.287255      NaN   24.0    16 c    0   1.03 92.75942 -22.2973  7425.05  5450.45 2.88 2.54  42.9 -0.365    19.01 20.43 02a58957o0028c 0xc00800         2.0
58957.254651 19.841877      NaN  -14.0    14 c    0   1.01 92.75942 -22.2973  7435.37  5333.54 2.90 2.49  40.5 -0.363    19.17 20.67 02a58957o0049c 0xc00900         2.0
59109.611814 20.449472      NaN    0.0     8 c    0   1.18 92.75942 -22.2973   432.83  3233.18 2.51 2.49  -5.1 -0.386    19.55 21.38 02a59109o0871c 0xc00800         2.0
59109.617323 20.362567      NaN    4.0     8 c    0   1.71 92.75942 -22.2973   451.10  3271.72 2.47 2.39  29.4 -0.391    19.57 21.41 02a59109o0883c 0xc00800         2.0
59109.627812 19.922338      NaN   -4.0    13 c    0   1.58 92.75942 -22.2973 10515.84  3232.79 2.53 2.44 -22.4 -0.411    19.64 21.48 02a59109o0905c 0xc00800         2.0
59109.634260 19.894850      NaN    9.0    11 c    0   0.91 92.75942 -22.2973   392.72  3192.03 2.35 2.33  17.6 -0.387    19.35 20.87 02a59109o0919c 0xc00800         2.0
59109.638416 19.631075      NaN   -3.0    17 c    0   1.14 92.75942 -22.2973   373.87  3308.83 2.34 2.32 -20.3 -0.400    18.82 20.07 02a59109o0928c 0xc00800         2.0
59109.640260 18.574166      NaN   35.0    34 c    0   1.05 92.75942 -22.2973 10494.78  3348.78 2.49 2.42 -15.8 -0.426    18.51 19.71 02a59109o0932c 0xc00800         2.0
59113.611181 20.244005      NaN    4.0     9 c    0   1.49 92.75942 -22.2973   431.93  3233.00 2.61 2.49  -8.5 -0.380    19.40 21.32 02a59113o0810c 0xc00800         2.0
59113.616289 20.103715      NaN    0.0    11 c    0   1.23 92.75942 -22.2973   450.31  3271.71 2.59 2.37  24.2 -0.386    19.26 21.17 02a59113o0821c 0xc00800         2.0
59113.624545 18.598565      NaN   -1.0    44 c    0   0.38 92.75942 -22.2973 10516.08  3233.08 2.59 2.46 -34.4 -0.404    18.74 20.53 02a59113o0839c 0xc00a00         2.0
59113.627301 19.696897      NaN   -7.0    16 c    0   1.20 92.75942 -22.2973   393.45  3191.97 2.56 2.48 -49.8 -0.387    18.87 20.69 02a59113o0845c 0xc00800         2.0
59113.632331 19.841877      NaN    1.0    14 c    0   0.93 92.75942 -22.2973   372.56  3309.97 2.68 2.61 -33.0 -0.380    18.91 20.72 02a59113o0856c 0xc00800         2.0
59113.632789 19.183773      NaN    7.0    24 c    0   1.10 92.75942 -22.2973 10495.10  3350.83 2.78 2.58 -56.8 -0.406    18.93 20.76 02a59113o0857c 0xc00800         2.0
59117.586011 20.207197      NaN   -8.0    10 c    0   1.41 92.75942 -22.2973  2777.99  7572.86 2.46 2.32 -54.1 -0.395    19.51 21.30 02a59117o0720c 0xc00800         2.0
59117.590603 20.207197      NaN    1.0    10 c    0   1.16 92.75942 -22.2973  2797.49  7612.13 2.47 2.35 -55.4 -0.405    19.49 21.29 02a59117o0730c 0xc00800         2.0
59117.601717 20.103715      NaN   -2.0    11 c    0   0.88 92.75942 -22.2973  2742.56  7534.45 2.54 2.44 -52.5 -0.394    19.47 21.30 02a59117o0754c 0xc00800         2.0
59117.614045 20.009244      NaN   -5.0    12 c    0   0.85 92.75942 -22.2973  2717.85  7651.23 2.56 2.38 -56.6 -0.401    19.54 21.33 02a59117o0780c 0xc00800         2.0
59137.584721 20.321591      NaN   -5.0     9 c    0   1.27 92.75942 -22.2973  6947.46  7866.56 2.91 2.35  32.3 -0.374    19.63 21.51 02a59137o0851c 0xc00800         2.0
59137.586553 19.979496      NaN   15.0     8 c    0   1.10 92.75942 -22.2973  6967.29  7905.38 2.52 2.37  41.6 -0.400    19.73 21.52 02a59137o0855c 0xc00800         2.0
59137.589302 20.207197      NaN   -1.0    10 c    0   0.72 92.75942 -22.2973  6909.50  7826.90 2.62 2.34  34.4 -0.391    19.68 21.50 02a59137o0861c 0xc00800         2.0
59137.602992 20.039830      NaN    7.0    10 c    0   1.08 92.75942 -22.2973  6889.46  7944.59 2.55 2.39  35.9 -0.397    19.67 21.51 02a59137o0890c 0xc00900         2.0
59141.577924 19.950541      NaN   19.0     7 c    0   1.72 92.75942 -22.2973  8492.62  1389.33 2.36 2.21 -65.9 -0.409    19.72 21.58 02a59141o0712c 0xc00800         2.0
59141.581993 19.652575      NaN   22.0    10 c    0   1.01 92.75942 -22.2973  8511.81  1429.45 2.36 2.26 -66.1 -0.407    19.70 21.57 02a59141o0719c 0xc00800         2.0
59141.599432 20.103715 0.230308   35.0     7 c    0   1.30 92.75942 -22.2973  8460.59  1350.04 2.37 2.21 -62.3 -0.409    19.72 21.58 02a59141o0755c 0xc00800         2.0
59141.602666 19.816329      NaN   21.0     8 c    0   1.53 92.75942 -22.2973  8438.30  1468.72 2.38 2.33 -65.4 -0.402    19.68 21.58 02a59141o0762c 0xc00800         2.0
59145.568914 19.549093 0.177666   57.0     9 c    0   0.94 92.75942 -22.2973  8493.08  1388.53 2.33 2.29 -64.4 -0.398    19.74 21.70 02a59145o0820c 0xc00800         2.0
59145.570749 19.271854 0.122336   73.0     8 c    0   1.53 92.75942 -22.2973  8512.12  1428.73 2.33 2.26 -64.5 -0.402    19.75 21.71 02a59145o0824c 0xc00800         2.0
59145.574406 19.609992 0.167036   54.0     8 c    0   1.26 92.75942 -22.2973  8453.25  1348.58 2.36 2.31 -65.2 -0.398    19.70 21.73 02a59145o0832c 0xc00800         2.0
59145.579895 19.950541 0.228576   40.0     8 c    0   1.04 92.75942 -22.2973  8432.57  1465.23 2.35 2.33 -51.1 -0.395    19.73 21.70 02a59145o0844c 0xc00800         2.0
59169.375845 18.666446 0.140095  126.0    16 c    0   1.03 92.75942 -22.2973  8999.93  9760.29 2.99 2.94  61.1 -0.355    19.43 21.22 02a59169o0428c 0xc00800         2.0
59169.381801 19.256669 0.241275   74.0    16 c    0   0.92 92.75942 -22.2973  9021.37  9798.73 3.39 3.25  51.5 -0.325    19.34 21.24 02a59169o0441c 0xc00800         2.0
59169.386440 18.675237 0.132407  125.0    15 c    0   0.87 92.75942 -22.2973  8964.28  9722.11 3.00 2.86  42.4 -0.379    19.31 21.27 02a59169o0451c 0xc00800         2.0
59169.402952 19.115465 0.158888   84.0    12 c    0   1.07 92.75942 -22.2973  8946.48  9837.40 2.90 2.78  57.4 -0.369    19.51 21.38 02a59169o0487c 0xc00800         2.0
59193.439992 19.631075 0.170312   53.0     8 c    0   1.38 92.75942 -22.2973  8613.26  3333.79 2.56 2.42 -70.3 -0.389    19.72 21.81 02a59193o0563c 0xc00800         2.0
