         MJD         m       dm      uJy  duJy F  err  chi/N      RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58505.308912 17.990970      NaN     69.5    57 o    0   0.97 4.48417 23.98425   820.72  9579.10  3.93 3.51 -82.4 -0.393    18.00 18.89 01a58505o0218o 0xc00900         9.5
58507.231014 19.841877      NaN    -16.5    14 o    0   1.01 4.48417 23.98425  3053.88  9146.46  2.41 2.21 -42.4 -0.430    19.32 20.52 02a58507o0080o 0xc00800         9.5
58507.238745 18.796518      NaN     44.5    25 o    0   1.01 4.48417 23.98425  3035.87  9106.52  2.35 2.14 -42.6 -0.435    18.89 19.87 02a58507o0095o 0xc00800         9.5
58507.245946 18.110074      NaN     60.5    52 o    0   1.36 4.48417 23.98425  3106.81  9183.78  2.43 2.25 -38.4 -0.430    18.00 18.91 02a58507o0109o 0xc00800         9.5
58509.239168 19.841877      NaN      2.5    14 o    0   1.07 4.48417 23.98425  7426.05  3314.27  3.50 2.91 -83.7 -0.434    19.10 20.69 01a58509o0091o 0xc00800         9.5
58509.245768 19.419021      NaN     20.5    17 o    0   1.19 4.48417 23.98425  7445.26  3353.54  3.87 3.30 -85.2 -0.399    18.97 20.65 01a58509o0104o 0xc00800         9.5
58509.252091 19.401649      NaN     27.5    15 o    0   1.11 4.48417 23.98425  7391.07  3277.93  3.62 2.93 -86.8 -0.431    19.07 20.64 01a58509o0117o 0xc00800         9.5
58509.258023 19.652575      NaN     14.5    15 o    0   1.14 4.48417 23.98425  7376.08  3396.00  3.53 3.01 -86.0 -0.425    19.08 20.61 01a58509o0129o 0xc00800         9.5
58513.253548 19.569016      NaN      5.5    18 o    0   0.87 4.48417 23.98425  9363.09  1308.82  3.80 3.28 -81.0 -0.411    18.97 20.57 01a58513o0121o 0xc00800         9.5
58513.259420 19.510313      NaN     -2.5    19 o    0   0.81 4.48417 23.98425  9383.95  1349.30  3.83 3.35 -80.2 -0.409    18.96 20.54 01a58513o0133o 0xc00800         9.5
58513.265101 19.569016      NaN     -0.5    18 o    0   1.04 4.48417 23.98425  9327.98  1275.33  3.77 2.99 -84.9 -0.440    18.98 20.51 01a58513o0145o 0xc00900         9.5
58513.269863 19.510313      NaN      6.5    19 o    0   1.02 4.48417 23.98425  9312.06  1394.94  3.64 3.09 -78.9 -0.423    18.98 20.46 01a58513o0155o 0xc00800         9.5
58517.265155 19.529530      NaN     11.5    18 o    0   1.12 4.48417 23.98425  7385.59  7193.53  3.96 3.25 -86.4 -0.399    18.98 20.58 01a58517o0142o 0xc00800         9.5
58621.607826 17.883650      NaN    -58.5    85 o    0   1.15 4.48417 23.98425  2975.55  7041.15  3.20 3.01 -18.7 -0.463    17.93 18.72 01a58621o0012o 0xc00800         9.5
58621.617105 17.349660      NaN   -128.5   139 o    0   1.25 4.48417 23.98425  2941.64  7103.64  3.30 2.92 -19.4 -0.481    17.62 18.26 01a58621o0032o 0xc00800         9.5
58631.589564 20.009244      NaN     -4.5    12 o    0   1.19 4.48417 23.98425  9581.73  3317.97  2.04 1.97 -40.2 -0.444    19.39 20.27 02a58631o0710o 0xc00900         9.5
58631.592326 20.039830      NaN     11.5    11 o    0   1.12 4.48417 23.98425  9601.36  3356.36  2.08 1.97 -40.2 -0.446    19.37 20.27 02a58631o0716o 0xc00800         9.5
58631.600127 19.287255      NaN     34.5    15 o    0   1.05 4.48417 23.98425  9549.32  3279.23  2.25 1.93 -50.5 -0.450    19.36 20.30 02a58631o0731o 0xc00800         9.5
58631.612992 19.454622      NaN     -8.5    20 o    0   0.64 4.48417 23.98425  9528.11  3398.18  2.05 1.90 -46.3 -0.444    19.00 19.53 02a58631o0756o 0xc00800         9.5
58637.551189 19.401649      NaN      2.5    21 o    0   0.75 4.48417 23.98425  9032.67  7313.51  3.48 3.35 -33.7 -0.404    18.80 20.28 01a58637o0340o 0xc00800         9.5
58637.566622 19.569016      NaN    -14.5    18 o    0   1.11 4.48417 23.98425  9013.20  7266.49  3.09 3.06 -38.5 -0.424    18.86 20.32 01a58637o0371o 0xc00800         9.5
58637.571794 19.589310      NaN     14.5    16 o    0   1.56 4.48417 23.98425  9068.65  7338.51  3.18 2.92 -89.8 -0.425    18.81 20.21 01a58637o0381o 0xc00900         9.5
58637.575070 18.767304      NaN     41.5    27 o    0   0.85 4.48417 23.98425  9087.06  7221.92  3.18 3.15 -84.2 -0.420    18.54 19.98 01a58637o0388o 0xc00800         9.5
58645.555592 19.351140      NaN     -5.5    22 o    0   0.86 4.48417 23.98425   821.14  3388.42  3.65 3.58  -3.3 -0.411    19.03 20.67 01a58645o0655o 0xc00800         9.5
58645.560538 18.496580 0.172220    154.5    23 o    0   2.14 4.48417 23.98425   797.01  3346.65  3.05 2.99  68.4 -0.448    19.17 20.68 01a58645o0664o 0xc00800         9.5
58645.573355 19.696897      NaN    -10.5    16 o    0   1.03 4.48417 23.98425   864.40  3435.40  3.25 2.94 -10.0 -0.425    19.18 20.70 01a58645o0690o 0xc00800         9.5
58645.576621 19.743105      NaN     10.5    15 o    0   1.27 4.48417 23.98425   882.53  3317.85  3.12 2.95 -13.1 -0.434    19.17 20.70 01a58645o0697o 0xc00800         9.5
58647.520564 18.967180      NaN     40.5    21 o    0   1.17 4.48417 23.98425  7696.14  5386.09  2.36 2.19  37.8 -0.424    18.81 19.41 02a58647o0546o 0xc00800         9.5
58647.524221 19.115465      NaN     37.5    18 o    0   1.16 4.48417 23.98425  7715.30  5423.43  2.32 2.12  39.1 -0.396    18.83 19.51 02a58647o0552o 0xc00800         9.5
58647.530063 19.256669      NaN     24.5    19 o    0   1.09 4.48417 23.98425  7655.54  5344.48  2.52 1.96  37.7 -0.420    18.99 19.66 02a58647o0562o 0xc00800         9.5
58649.598789 19.472870      NaN     17.5    17 o    0   1.14 4.48417 23.98425  7044.09  3510.29  3.11 2.85 -19.2 -0.430    19.05 20.22 01a58649o0475o 0xc00800         9.5
58649.601554 19.841877      NaN     -8.5    14 o    0   1.60 4.48417 23.98425  7023.28  3470.30  3.16 2.86 -14.3 -0.431    19.12 20.34 01a58649o0481o 0xc00800         9.5
58649.612112 19.696897      NaN    -10.5    16 o    0   1.02 4.48417 23.98425  7081.94  3548.17  3.06 2.89 -24.1 -0.433    19.06 20.24 01a58649o0502o 0xc00800         9.5
58649.622299 18.158337      NaN    -38.5    66 o    0   1.13 4.48417 23.98425  7100.48  3429.95  3.09 2.91 -20.3 -0.443    17.49 18.01 01a58649o0522o 0xc00800         9.5
58653.578321 19.169763      NaN     27.5    20 o    0   1.33 4.48417 23.98425  7082.74  3555.91  3.61 3.00  -9.2 -0.405    18.78 19.85 01a58653o0332o 0xc00900         9.5
58653.588557 19.351140      NaN      5.5    22 o    0   1.10 4.48417 23.98425  7100.20  3436.63  3.64 3.04 -11.6 -0.403    18.79 19.89 01a58653o0353o 0xc00800         9.5
58653.624096 17.668099      NaN     11.5   103 o    0   0.75 4.48417 23.98425  7061.36  3490.84  3.39 3.00 -15.8 -0.440    17.06 17.49 01a58653o0424o 0xc00900         9.5
58655.558185 18.336727      NaN    -23.5    56 o    0   1.21 4.48417 23.98425  1595.08  1280.43  2.10 1.76  52.4 -0.484    17.90 18.05 02a58655o0643o 0xc00800         9.5
58655.561419 18.481707      NaN    -43.5    49 o    0   0.62 4.48417 23.98425  1619.59  1320.74  2.01 1.83 -52.0 -0.470    18.15 18.41 02a58655o0650o 0xc00800         9.5
58655.567948 19.089302      NaN    -35.5    28 o    0   0.94 4.48417 23.98425  1560.19  1239.07  1.93 1.87  74.2 -0.531    18.57 18.95 02a58655o0664o 0xc00800         9.5
58655.578077 19.334813      NaN     13.5    21 o    0   0.88 4.48417 23.98425  1541.27  1355.36  2.04 1.75  49.2 -0.496    18.70 19.17 02a58655o0686o 0xc00800         9.5
58665.546007 20.009244      NaN      2.5    12 o    0   0.92 4.48417 23.98425  4789.90  5071.26  3.06 2.80 -15.8 -0.427    19.41 21.12 01a58665o0634o 0xc00800         9.5
58665.548796 19.979496      NaN     13.5    11 o    0   0.86 4.48417 23.98425  4770.85  5033.77  3.08 2.79  -9.5 -0.427    19.45 21.15 01a58665o0640o 0xc00900         9.5
58665.558515 19.766969      NaN     18.5    12 o    0   0.83 4.48417 23.98425  4826.76  5108.24  3.00 2.78 -10.6 -0.432    19.43 21.16 01a58665o0660o 0xc00800         9.5
58665.568332 20.103715      NaN     -6.5    11 o    0   0.76 4.48417 23.98425  4848.83  4994.34  2.98 2.74 -14.4 -0.440    19.45 21.17 01a58665o0680o 0xc00900         9.5
58671.562435 19.868040      NaN     20.5    10 o    0   1.21 4.48417 23.98425  5220.76  5338.26  3.05 2.88 -22.4 -0.424    19.44 21.25 01a58671o0615o 0xc00800         9.5
58671.566391 19.674510      NaN     22.5    12 o    0   1.00 4.48417 23.98425  5205.59  5287.76  3.05 2.85 -21.8 -0.421    19.47 21.28 01a58671o0618o 0xc00800         9.5
58671.572989 20.103715      NaN      7.5    11 o    0   1.22 4.48417 23.98425  5271.40  5342.88  3.11 2.93 -19.2 -0.417    19.44 21.30 01a58671o0623o 0xc00800         9.5
58671.586980 19.894850      NaN     13.5    12 o    0   0.83 4.48417 23.98425  5302.49  5182.83  3.05 2.90 -14.9 -0.419    19.44 21.26 01a58671o0633o 0xc00800         9.5
58677.518125 19.510313      NaN      7.5    19 o    0   0.97 4.48417 23.98425  4902.03  8955.01  2.84 2.72 -62.0 -0.483    18.98 20.09 01a58677o0403o 0xc00800         9.5
58677.521848 19.652575      NaN     11.5    16 o    0   1.10 4.48417 23.98425  4886.51  8918.69  2.82 2.72 -54.9 -0.475    19.00 20.13 01a58677o0411o 0xc00900         9.5
58677.532560 19.766969      NaN     -3.5    15 o    0   1.26 4.48417 23.98425  4942.27  8993.27  2.87 2.75 -64.2 -0.470    19.09 20.24 01a58677o0432o 0xc00800         9.5
58677.538119 19.696897      NaN    -23.5    16 o    0   1.06 4.48417 23.98425  4960.83  8877.36  2.80 2.69 -59.5 -0.480    19.13 20.34 01a58677o0444o 0xc00800         9.5
58679.501720 19.419021      NaN     23.5    16 o    0   1.42 4.48417 23.98425  5803.72  7430.16  2.71 1.88  36.4 -0.407    18.96 19.52 02a58679o0530o 0xc00800         9.5
58679.504973 19.696897      NaN     -8.5    16 o    0   1.68 4.48417 23.98425  5823.33  7469.45  2.82 1.96  38.2 -0.397    18.99 19.54 02a58679o0537o 0xc00800         9.5
58679.522119 19.569016      NaN     12.5    17 o    0   1.17 4.48417 23.98425  5764.36  7392.72  2.70 1.84  37.0 -0.419    19.07 19.63 02a58679o0571o 0xc00800         9.5
58679.528529 19.696897      NaN    -14.5    16 o    0   1.27 4.48417 23.98425  5745.76  7510.37  2.62 1.86  37.6 -0.430    19.06 19.66 02a58679o0584o 0xc00800         9.5
58681.526505 19.014394      NaN    -10.5    30 o    0   1.07 4.48417 23.98425  8936.00  5356.47  3.13 3.06 -65.5 -0.435    18.61 19.62 01a58681o0608o 0xc00800         9.5
58681.530304 18.944322      NaN    -18.5    32 o    0   0.78 4.48417 23.98425  8916.48  5317.69  3.18 3.13 -64.0 -0.429    18.58 19.64 01a58681o0616o 0xc00800         9.5
58681.545524 19.038793      NaN     10.5    29 o    0   0.92 4.48417 23.98425  8977.17  5393.66  3.15 3.05 -83.8 -0.440    18.69 19.74 01a58681o0647o 0xc00800         9.5
58681.552491 19.302877      NaN    -11.5    23 o    0   1.66 4.48417 23.98425  8996.89  5277.38  3.31 3.26 -38.1 -0.427    18.62 19.76 01a58681o0662o 0xc00800         9.5
58685.535481 19.334813      NaN     19.5    19 o    0   1.11 4.48417 23.98425  8941.44  5356.57  3.08 2.94  -5.6 -0.422    18.87 19.98 01a58685o0567o 0xc00800         9.5
58685.538714 19.212347      NaN      7.5    25 o    0   0.89 4.48417 23.98425  8921.94  5318.15  3.05 2.96 -16.5 -0.429    18.77 19.77 01a58685o0574o 0xc00800         9.5
58685.554310 19.510313      NaN    -22.5    19 o    0   1.09 4.48417 23.98425  8977.89  5394.01  3.05 2.97 -25.8 -0.431    18.92 20.06 01a58685o0605o 0xc00800         9.5
58685.562839 19.454622      NaN     -3.5    20 o    0   0.93 4.48417 23.98425  8994.76  5278.03  3.08 2.99  -5.6 -0.426    18.94 20.09 01a58685o0622o 0xc00800         9.5
58689.607680 20.009244      NaN    -13.5    12 o    0   1.12 4.48417 23.98425  1162.79  9617.11  2.59 2.41 -78.7 -0.532    19.42 21.03 01a58689o0777o 0xc00800         9.5
58689.612052 19.529530      NaN     26.5    13 o    0   1.28 4.48417 23.98425  9369.43   937.74  3.23 2.93 -31.6 -0.419    19.43 21.04 01a58689o0786o 0xc00800         9.5
58689.618509 19.841877      NaN     -3.5    14 o    0   1.36 4.48417 23.98425  1126.37  9577.67  2.55 2.37 -73.1 -0.542    19.38 20.83 01a58689o0799o 0xc00800         9.5
58689.629483 18.511660      NaN     32.5    40 o    0   0.94 4.48417 23.98425  1107.95  9693.00  2.54 2.37 -71.9 -0.568    18.25 18.88 01a58689o0821o 0xc00800         9.5
58693.579480 19.631075      NaN     24.5    12 o    0   1.11 4.48417 23.98425  9395.33   981.85  3.39 3.21 -34.9 -0.408    19.47 21.55 01a58693o0637o 0xc00800         9.5
58693.582349 20.039830      NaN     14.5    10 o    0   1.43 4.48417 23.98425  9374.13   940.26  3.28 3.06 -34.9 -0.419    19.51 21.54 01a58693o0643o 0xc00800         9.5
58693.598916 20.207197      NaN     -4.5    10 o    0   0.92 4.48417 23.98425  1124.46  9576.92  2.73 2.55 -77.0 -0.503    19.54 21.52 01a58693o0677o 0xc00800         9.5
58693.608210 19.868040      NaN     11.5    13 o    0   0.90 4.48417 23.98425  9449.68   900.56  3.43 3.16 -38.3 -0.404    19.46 21.50 01a58693o0696o 0xc00800         9.5
58709.477696 16.952814      NaN     79.5   177 o    0   1.11 4.48417 23.98425  2989.28  9086.42  2.73 2.62 -39.4 -0.439    17.55 18.31 01a58709o0510o 0xc00802         9.5
58709.480655 17.918258      NaN     28.5    76 o    0   1.23 4.48417 23.98425  2970.96  9048.78  2.72 2.63 -43.2 -0.499    17.91 18.73 01a58709o0516o 0xc00800         9.5
58709.488926 18.094452      NaN    -89.5    70 o    0   0.95 4.48417 23.98425  3029.71  9128.74  2.66 2.54 -43.9 -0.520    18.15 18.98 01a58709o0533o 0xc00800         9.5
58709.505083 18.120615      NaN     55.5    53 o    0   1.00 4.48417 23.98425  3047.23  9010.56  2.74 2.66 -50.0 -0.496    18.25 19.11 01a58709o0566o 0xc00800         9.5
58711.490111 16.193934      NaN    360.5   286 o    0   1.35 4.48417 23.98425  3612.62  5133.74  2.50 2.22  48.2 -0.375    15.84 15.77 02a58711o0504o 0xc00802         9.5
58711.496501 16.353249      NaN    186.5   289 o    0   1.13 4.48417 23.98425  3551.16  5056.90  2.62 2.44 -67.8 -0.307    15.94 15.86 02a58711o0516o 0xc00802         9.5
58711.539601 17.075064      NaN     -6.5   179 o    0   1.16 4.48417 23.98425  3539.03  5177.81  2.47 1.94  41.0 -0.452    16.39 16.32 02a58711o0546o 0xc00802         9.5
58719.518654 20.207197      NaN      3.5    10 o    0   1.08 4.48417 23.98425  3129.23  9463.52  2.06 2.02  14.4 -0.452    19.64 20.99 02a58719o0501o 0xc00800         9.5
58719.522187 20.207197      NaN      6.5    10 o    0   1.21 4.48417 23.98425  7467.74  1076.73  2.04 1.87 -36.6 -0.446    19.65 20.98 02a58719o0508o 0xc00800         9.5
58719.539736 20.244005      NaN     11.5     9 o    0   1.46 4.48417 23.98425  7521.77  1153.80  2.08 1.90 -40.5 -0.445    19.61 20.97 02a58719o0543o 0xc00800         9.5
58719.552363 20.449472      NaN      0.5     8 o    0   1.72 4.48417 23.98425  7534.61  1038.49  2.12 1.93 -33.3 -0.446    19.60 20.95 02a58719o0568o 0xc00800         9.5
58721.607113 19.491430      NaN     25.5    14 o    0   1.06 4.48417 23.98425  9583.49  3275.90  2.19 1.99 -22.7 -0.415    19.32 20.31 01a58721o0796o 0xc00800         9.5
58721.612868 19.631075      NaN     12.5    16 o    0   1.03 4.48417 23.98425  9603.58  3314.45  2.21 2.01 -18.6 -0.408    19.10 20.08 01a58721o0807o 0xc00800         9.5
58721.616442 19.868040      NaN     23.5     9 o    0   1.43 4.48417 23.98425  9545.33  3238.11  2.09 1.98 -37.0 -0.422    19.55 20.60 01a58721o0814o 0xc00800         9.5
58721.625572 19.351140 0.329011     75.5    20 o    0   1.09 4.48417 23.98425  9528.10  3355.96  2.30 1.99 -18.5 -0.397    18.84 19.58 01a58721o0831o 0xc00800         9.5
58731.621019 20.449472      NaN     -3.5     8 o    0   1.19 4.48417 23.98425  3250.73   810.20  2.08 1.96  70.2 -0.457    19.61 21.01 02a58731o0158o 0xc00800         9.5
58731.624699 20.405150      NaN     10.5     8 o    0   1.91 4.48417 23.98425  3230.89   770.39  2.06 1.94  64.6 -0.453    19.59 20.97 02a58731o0166o 0xc00800         9.5
58731.630215 20.321591      NaN     -2.5     9 o    0   1.49 4.48417 23.98425  3290.41   848.17  2.03 1.91  69.7 -0.455    19.51 20.68 02a58731o0178o 0xc00800         9.5
58731.633430 19.696897      NaN     21.5    12 o    0   1.64 4.48417 23.98425  3311.30   729.08  2.05 1.95 -80.1 -0.457    19.33 20.25 02a58731o0185o 0xc00900         9.5
58733.459310 19.922338      NaN      9.5    13 o    0   1.00 4.48417 23.98425   918.50  5317.76  2.66 2.35  80.1 -0.391    19.41 20.98 01a58733o0506o 0xc00800         9.5
58733.462303 20.207197      NaN    -12.5    10 o    0   1.31 4.48417 23.98425   897.99  5278.66  2.64 2.26  79.2 -0.392    19.46 21.04 01a58733o0512o 0xc00900         9.5
58733.468820 19.197966      NaN     40.5    15 o    0   1.00 4.48417 23.98425   956.10  5354.35  2.60 2.16  73.1 -0.394    19.27 20.79 01a58733o0526o 0xc00800         9.5
58733.480808 19.841877      NaN     18.5    11 o    0   0.85 4.48417 23.98425  9590.48  5302.54  2.66 2.08 -81.8 -0.429    19.62 21.27 01a58733o0550o 0xc00900         9.5
58737.493115 19.367717      NaN     20.5    18 o    0   1.01 4.48417 23.98425  7708.59  5356.46  2.75 2.23  87.0 -0.442    19.04 19.85 01a58737o0486o 0xc00800         9.5
58737.498673 19.766969      NaN     12.5    14 o    0   1.26 4.48417 23.98425  7730.85  5394.16  2.56 1.87 -87.4 -0.422    19.14 19.84 01a58737o0497o 0xc00800         9.5
58737.501982 19.816329      NaN     13.5    13 o    0   1.34 4.48417 23.98425  7671.38  5317.30  2.36 1.83  88.4 -0.442    19.21 19.84 01a58737o0504o 0xc00800         9.5
58737.516268 19.302877      NaN     18.5    20 o    0   0.74 4.48417 23.98425  7654.01  5432.66  2.45 1.85 -88.2 -0.439    19.01 19.50 01a58737o0532o 0xc00800         9.5
58739.459094 18.944322      NaN      1.5    32 o    0   1.48 4.48417 23.98425  1570.39  3224.12  2.07 2.00 -70.0 -0.467    18.20 18.38 02a58739o0528o 0xc00800         9.5
58739.462466 18.702047      NaN      8.5    40 o    0   1.21 4.48417 23.98425  1589.45  3263.51  2.07 1.99 -73.4 -0.484    17.88 18.17 02a58739o0535o 0xc00800         9.5
58739.472678 19.014394      NaN     -1.5    30 o    0   1.55 4.48417 23.98425  9078.01  7387.09  2.21 2.09 -67.1 -0.446    18.66 18.98 02a58739o0556o 0xc00900         9.5
58739.478900 17.740268      NaN    -93.5    97 o    0   1.23 4.48417 23.98425  9094.66  7272.56  2.28 2.19 -84.8 -0.469    18.12 18.40 02a58739o0569o 0xc00800         9.5
58745.558233 19.569016      NaN    -20.5    18 o    0   1.21 4.48417 23.98425  1584.63  1293.90  2.13 1.96  67.8 -0.453    18.93 19.28 01a58745o0680o 0xc00800         9.5
58745.561531 19.102305      NaN     32.5    20 o    0   1.27 4.48417 23.98425  1605.15  1332.62  2.07 1.97  63.9 -0.451    18.88 19.21 01a58745o0687o 0xc00800         9.5
58745.568054 19.419021      NaN     26.5    15 o    0   2.13 4.48417 23.98425  1547.14  1253.24  2.01 1.84  64.2 -0.465    18.94 19.22 01a58745o0701o 0xc00800         9.5
58745.578384 19.241693      NaN     25.5    19 o    0   1.32 4.48417 23.98425  1531.97  1370.00  2.24 1.95  71.6 -0.454    18.79 19.15 01a58745o0721o 0xc00800         9.5
58753.511932 20.103715      NaN     18.5     8 o    0   1.19 4.48417 23.98425  1579.25  7118.61  2.10 1.69  84.7 -0.441    19.80 21.03 01a58753o0103o 0xc00800         9.5
58753.515227 20.207197      NaN      8.5    10 o    0   0.65 4.48417 23.98425  1599.39  7157.19  1.84 1.68 -83.2 -0.453    19.85 21.03 01a58753o0110o 0xc00800         9.5
58753.520763 19.766969      NaN     27.5     9 o    0   1.26 4.48417 23.98425  1540.17  7079.64  2.32 1.81  87.5 -0.422    19.77 21.02 01a58753o0122o 0xc00800         9.5
58753.530676 20.321591      NaN      5.5     9 o    0   1.09 4.48417 23.98425  1520.71  7196.50  2.25 1.74  86.3 -0.432    19.71 20.85 01a58753o0143o 0xc00800         9.5
58757.420053 20.321591      NaN      9.5     9 o    0   0.95 4.48417 23.98425  9008.86  3451.68  2.34 1.79 -88.0 -0.442    19.84 21.20 01a58757o0458o 0xc00800         9.5
58757.426206 20.449472      NaN     -1.5     8 o    0   1.50 4.48417 23.98425  1580.13  7169.76  2.43 1.95  82.6 -0.413    19.76 21.17 01a58757o0470o 0xc00800         9.5
58757.429882 20.321591      NaN      6.5     9 o    0   0.93 4.48417 23.98425  1521.11  7091.71  2.37 1.98  88.3 -0.418    19.75 21.13 01a58757o0477o 0xc00800         9.5
58757.441734 19.868040      NaN     14.5    12 o    0   0.68 4.48417 23.98425  1505.37  7207.79  2.34 1.86  81.8 -0.418    19.83 21.17 01a58757o0501o 0xc00800         9.5
58761.488549 20.282105      NaN     13.5     8 o    0   1.76 4.48417 23.98425  5741.53  3538.60  2.14 1.90 -88.9 -0.399    19.62 20.76 01a58761o0584o 0xc00800         9.5
58761.491824 20.321591      NaN      7.5     9 o    0   1.23 4.48417 23.98425  5760.12  3577.89  2.31 1.99  89.9 -0.389    19.53 20.76 01a58761o0591o 0xc00800         9.5
58761.498774 20.449472      NaN     -1.5     8 o    0   1.80 4.48417 23.98425  5703.32  3500.43  2.30 2.17 -76.6 -0.393    19.54 20.81 01a58761o0606o 0xc00800         9.5
58761.512343 19.719755      NaN     23.5    11 o    0   0.94 4.48417 23.98425  5683.38  3616.17  2.29 2.05 -88.0 -0.388    19.53 20.74 01a58761o0634o 0xc00800         9.5
58763.325082 19.631075      NaN      5.5    17 o    0   1.01 4.48417 23.98425  9546.19  1374.73  2.49 1.75 -53.6 -0.479    19.21 19.99 02a58763o0163o 0xc00900         9.5
58763.333594 19.816329      NaN     10.5    14 o    0   1.01 4.48417 23.98425  9566.51  1411.84  2.73 1.79 -53.6 -0.482    19.19 20.05 02a58763o0180o 0xc00800         9.5
58763.336576 19.922338      NaN     12.5    12 o    0   1.67 4.48417 23.98425  9507.40  1336.50  2.44 1.77 -51.3 -0.495    19.24 20.07 02a58763o0186o 0xc00900         9.5
58763.349892 19.816329      NaN     16.5    12 o    0   1.39 4.48417 23.98425  9487.56  1456.11  2.11 1.79 -52.9 -0.472    19.25 20.10 02a58763o0212o 0xc00800         9.5
58765.391777 19.894850      NaN     10.5    13 o    0   0.93 4.48417 23.98425  5722.62  3547.41  2.26 1.97  87.6 -0.396    19.24 19.99 01a58765o0393o 0xc00800         9.5
58765.398681 19.922338      NaN      6.5    13 o    0   0.85 4.48417 23.98425  5742.97  3584.76  2.41 2.14  89.3 -0.389    19.20 20.03 01a58765o0407o 0xc00800         9.5
58765.402478 19.367717      NaN     35.5    13 o    0   1.26 4.48417 23.98425  5685.29  3508.45  2.16 1.93  89.3 -0.389    19.13 19.80 01a58765o0415o 0xc00800         9.5
58765.412481 20.009244      NaN      6.5    12 o    0   1.10 4.48417 23.98425  5668.17  3623.04  2.20 1.91 -86.6 -0.398    19.26 20.03 01a58765o0434o 0xc00800         9.5
58771.480242 19.212347      NaN    -10.5    25 o    0   1.27 4.48417 23.98425  4779.26  5077.52  2.17 1.79  37.8 -0.441    18.55 18.76 02a58771o0608o 0xc00800         9.5
58771.483335 19.302877      NaN      4.5    23 o    0   1.20 4.48417 23.98425  4760.83  5038.57  2.14 1.89  38.3 -0.429    18.49 18.75 02a58771o0614o 0xc00900         9.5
58771.489087 19.169763      NaN    -33.5    26 o    0   1.20 4.48417 23.98425  4817.74  5116.19  2.20 1.83  39.1 -0.440    18.53 18.70 02a58771o0626o 0xc00800         9.5
58771.505687 19.155932      NaN     19.5    23 o    0   1.81 4.48417 23.98425  4832.30  5000.22  2.17 1.92  37.5 -0.436    18.45 18.71 02a58771o0660o 0xc00800         9.5
58773.471790 19.609992      NaN     13.5    16 o    0   0.97 4.48417 23.98425  5837.47  7404.06  2.28 1.86 -87.8 -0.423    19.11 19.59 01a58773o0585o 0xc00800         9.5
58773.477326 19.197966      NaN     37.5    16 o    0   1.34 4.48417 23.98425  5857.79  7441.86  2.22 1.91 -85.3 -0.423    19.10 19.57 01a58773o0596o 0xc00900         9.5
58773.481206 19.696897      NaN     -0.5    16 o    0   0.98 4.48417 23.98425  5799.62  7366.19  2.22 1.90 -86.1 -0.419    19.08 19.56 01a58773o0604o 0xc00800         9.5
58773.493205 19.491430      NaN     13.5    18 o    0   0.90 4.48417 23.98425  5781.50  7481.40  2.26 2.01 -84.7 -0.419    19.02 19.52 01a58773o0628o 0xc00900         9.5
58775.378200 19.922338      NaN      6.5    13 o    0   0.84 4.48417 23.98425  4804.72  5078.50  2.18 1.86  36.5 -0.435    19.44 20.33 02a58775o0388o 0xc00800         9.5
58775.381581 20.009244      NaN      4.5    12 o    0   1.12 4.48417 23.98425  4786.03  5040.92  2.23 1.91  29.4 -0.432    19.42 20.33 02a58775o0395o 0xc00800         9.5
58775.390175 20.207197      NaN     -4.5    10 o    0   1.37 4.48417 23.98425  4841.17  5120.06  2.16 1.86  41.2 -0.437    19.41 20.33 02a58775o0413o 0xc00900         9.5
58775.404579 19.816329      NaN     19.5    11 o    0   1.54 4.48417 23.98425  4857.26  5000.88  2.04 1.80  39.3 -0.442    19.44 20.30 02a58775o0442o 0xc00800         9.5
58777.433114 19.510313      NaN     15.5    17 o    0   0.98 4.48417 23.98425  5382.09  9844.26  2.22 1.87 -74.6 -0.438    18.95 19.71 01a58777o0523o 0xc00800         9.5
58777.447136 19.569016      NaN      7.5    18 o    0   0.76 4.48417 23.98425  5405.38  9883.33  2.22 1.96 -77.8 -0.418    19.06 19.86 01a58777o0552o 0xc00800         9.5
58777.459859 19.491430      NaN     28.5    13 o    0   0.86 4.48417 23.98425  5345.37  9805.47  2.30 1.94 -74.5 -0.422    19.39 20.32 01a58777o0578o 0xc00900         9.5
58777.463098 19.529530      NaN     29.5    12 o    0   1.15 4.48417 23.98425  5325.58  9922.16  2.20 1.87 -74.7 -0.430    19.43 20.30 01a58777o0585o 0xc00900         9.5
58781.355325 19.743105      NaN     25.5    10 o    0   1.13 4.48417 23.98425  5376.99  9848.36  2.25 1.88 -87.7 -0.416    19.58 20.72 01a58781o0261o 0xc00900         9.5
58781.358671 20.009244      NaN      7.5    12 o    0   0.66 4.48417 23.98425  5397.49  9886.73  2.17 1.80 -88.6 -0.426    19.65 20.77 01a58781o0267o 0xc00900         9.5
58781.365856 20.321591      NaN     -6.5     9 o    0   1.07 4.48417 23.98425  5337.93  9807.12  2.28 1.78 -81.6 -0.424    19.65 20.82 01a58781o0281o 0xc00800         9.5
58781.380315 20.594452      NaN     -6.5     7 o    0   1.83 4.48417 23.98425  5322.57  9923.50  2.10 1.82 -80.5 -0.418    19.66 20.84 01a58781o0309o 0xc00800         9.5
