         MJD         m       dm     uJy  duJy F  err   chi/N       RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57650.577155 18.786693      NaN    16.0    37 o    0    0.99 56.89817 2.8829  3225.78  5035.74 3.49 3.38  86.8 -0.456    18.43 19.18 02a57650o0665o 0xc00800        41.0
57650.604251 18.606822      NaN    49.0    41 o    0    0.91 56.89817 2.8829  3259.82  4979.63 3.40 3.32 -88.6 -0.470    18.43 19.13 02a57650o0718o 0xc00900        41.0
57670.516350 19.472870      NaN    49.0    17 o    0    1.45 56.89817 2.8829  3908.67  2560.61 3.55 3.39 -72.6 -0.454    19.33 20.93 02a57670o0593o 0xc00900        41.0
57670.527588 19.631075      NaN    -6.0    17 o    0    1.16 56.89817 2.8829  3930.81  2599.24 3.52 3.36 -73.3 -0.459    19.34 20.94 02a57670o0615o 0xc00800        41.0
57670.542059 19.454622      NaN    11.0    20 o    0    1.14 56.89817 2.8829  6649.22  7921.94 3.26 2.96 -37.2 -0.415    19.36 20.95 02a57670o0642o 0xc00800        41.0
57670.563478 19.510313      NaN    13.0    19 o    0    1.16 56.89817 2.8829  6669.14  7808.40 3.17 2.90 -38.3 -0.420    19.30 20.81 02a57670o0682o 0xc00800        41.0
57670.572797 19.128787      NaN    65.0    19 o    0    0.96 56.89817 2.8829  6632.57  7866.46 3.23 2.95 -34.5 -0.414    19.28 20.80 02a57670o0700o 0xc00800        41.0
57676.496421 18.574166      NaN    12.0    45 o    0    1.10 56.89817 2.8829  1616.59  4021.79 3.65 3.47  65.6 -0.463    18.30 18.92 02a57676o0626o 0xc00800        41.0
57676.509579 18.317510      NaN    92.0    40 o    0    1.22 56.89817 2.8829  1638.54  4061.90 3.51 3.40  79.1 -0.493    18.31 18.89 02a57676o0651o 0xc00800        41.0
57676.529463 18.317510      NaN    11.0    57 o    0    0.93 56.89817 2.8829  1573.51  3985.42 3.58 3.44  72.0 -0.475    17.96 18.53 02a57676o0688o 0xc00800        41.0
57676.544841 18.598565      NaN   -30.0    44 o    0    1.60 56.89817 2.8829  8961.77  6347.49 3.47 3.02 -77.4 -0.435    18.32 18.97 02a57676o0717o 0xc00800        41.0
57676.569343 18.125925      NaN    16.0    68 o    0    1.36 56.89817 2.8829  8923.55  6404.83 3.60 3.22 -80.6 -0.475    18.19 18.94 02a57676o0762o 0xc00800        41.0
57680.554917 18.336727      NaN   -26.0    56 o    0    1.62 56.89817 2.8829  9213.38  7258.85 3.55 3.02 -83.4 -0.450    18.35 19.07 02a57680o0716o 0xc00800        41.0
57680.569984 18.243872      NaN   -67.0    61 o    0    1.41 56.89817 2.8829  9195.06  7223.94 3.58 3.05 -82.8 -0.459    18.36 19.11 02a57680o0745o 0xc00800        41.0
57680.600677 18.261819      NaN    53.0    56 o    0    1.38 56.89817 2.8829  9274.88  7182.27 3.66 3.13 -85.9 -0.443    18.31 19.06 02a57680o0802o 0xc00800        41.0
57680.615580 17.949472      NaN    53.0    76 o    0    0.96 56.89817 2.8829  9240.55  7241.50 3.69 3.14 -87.8 -0.467    18.30 19.02 02a57680o0832o 0xc00800        41.0
57700.492460 19.128787      NaN     5.0    27 o    0    0.91 56.89817 2.8829  8337.21  4750.42 3.64 3.24  89.3 -0.441    18.93 20.30 02a57700o0360o 0xc00800        41.0
57700.507908 19.212347      NaN     4.0    25 o    0    1.36 56.89817 2.8829  8316.85  4712.44 3.73 3.34 -88.7 -0.434    18.84 20.23 02a57700o0390o 0xc00800        41.0
57700.526628 18.729535      NaN     2.0    39 o    0    0.88 56.89817 2.8829  8377.75  4789.48 3.62 3.23 -86.8 -0.444    18.59 19.95 02a57700o0425o 0xc00800        41.0
57700.543092 18.598565      NaN    27.0    44 o    0    1.33 56.89817 2.8829  8399.91  4672.88 3.70 3.28 -88.0 -0.440    18.31 19.67 02a57700o0457o 0xc00800        41.0
57700.556887 19.089302      NaN   -12.0    28 o    0    1.14 56.89817 2.8829  8362.18  4730.55 3.55 3.13 -86.5 -0.450    18.76 20.10 02a57700o0483o 0xc00800        41.0
57704.449858 18.878500      NaN     2.0    34 o    0    0.81 56.89817 2.8829  7580.97  5342.79 3.66 3.39  86.5 -0.414    18.55 19.39 02a57704o0307o 0xc00800        41.0
57704.453439 18.649074      NaN    68.0    33 o    0    0.99 56.89817 2.8829  7563.17  5306.19 3.64 3.38  83.8 -0.415    18.56 19.40 02a57704o0314o 0xc00800        41.0
57704.475958 18.729535      NaN    56.0    34 o    0    1.07 56.89817 2.8829  7621.75  5385.52 3.65 3.31 -89.8 -0.430    18.56 19.38 02a57704o0358o 0xc00800        41.0
57704.486064 18.816441      NaN   -37.0    36 o    0    0.97 56.89817 2.8829  7636.63  5265.60 3.59 3.26 -88.9 -0.443    18.57 19.37 02a57704o0377o 0xc00800        41.0
57704.505371 18.910912      NaN    23.0    33 o    0    1.28 56.89817 2.8829  7597.73  5323.79 3.68 3.32 -90.0 -0.425    18.53 19.35 02a57704o0414o 0xc00800        41.0
57712.489863 16.372132      NaN   -22.0   342 o    0    1.25 56.89817 2.8829  9128.33  7780.38 3.95 3.86  33.3 -0.433    16.48 17.34 02a57712o0153o 0xc00802        41.0
57712.519722 15.995083      NaN  -239.0   484 o    0    1.13 56.89817 2.8829  9207.31  7740.45 4.03 3.59  85.9 -0.455    16.06 16.70 02a57712o0210o 0xc00802        41.0
57712.536187 17.976960      NaN   -95.0    78 o    0    1.20 56.89817 2.8829  9172.18  7796.53 4.01 3.68  85.8 -0.430    17.89 19.30 02a57712o0242o 0xc00800        41.0
57736.415205 18.438271      NaN   -58.0    51 o    0    1.35 56.89817 2.8829  8437.60  4540.93 3.62 3.16 -89.0 -0.445    18.16 18.60 02a57736o0437o 0xc00800        41.0
57736.428560 18.356290      NaN    23.0    55 o    0    1.03 56.89817 2.8829  8420.39  4502.91 3.64 3.42  88.4 -0.437    18.11 18.57 02a57736o0462o 0xc00800        41.0
57736.441515 18.058851      NaN    87.0    57 o    0    1.11 56.89817 2.8829  8478.79  4581.18 3.57 3.30 -86.5 -0.448    18.11 18.54 02a57736o0486o 0xc00800        41.0
57736.455740 18.163834      NaN    52.0    62 o    0    0.94 56.89817 2.8829  8497.57  4466.95 3.61 3.28  89.6 -0.438    18.09 18.50 02a57736o0511o 0xc00800        41.0
57736.471459 18.336727      NaN     0.0    56 o    0    1.17 56.89817 2.8829  8451.58  4524.83 3.65 3.18 -89.0 -0.444    18.07 18.45 02a57736o0537o 0xc00800        41.0
57764.357717 14.721605      NaN  -772.0  1564 o    0    1.18 56.89817 2.8829  8431.13  7335.22 4.61 3.70   7.6 -0.419    16.12 15.93 02a57764o0327o 0xc00802        41.0
57764.388658 16.141346      NaN    92.0   406 o    0    1.10 56.89817 2.8829  8513.29  7295.25 3.60 3.50  84.0 -0.486    17.38 17.37 02a57764o0385o 0xc00802        41.0
57764.404203 15.395637      NaN   271.0   764 o    0    1.74 56.89817 2.8829  8476.22  7351.54 3.57 3.49  77.2 -0.531    16.78 16.85 02a57764o0414o 0xc00802        41.0
57768.322323 16.447720      NaN  -332.0   319 o    0    1.11 56.89817 2.8829  9295.57  5458.83 3.52 3.06 -81.6 -0.481    16.65 17.01 02a57768o0264o 0xc00802        41.0
57768.338085 16.540028      NaN   110.0   270 o    0    0.74 56.89817 2.8829  9278.60  5421.40 3.50 3.05 -83.3 -0.494    16.86 17.12 02a57768o0293o 0xc00802        41.0
57768.371494 17.439172      NaN   -80.0   128 o    0    1.16 56.89817 2.8829  9359.40  5380.32 3.62 3.08 -84.8 -0.441    17.53 17.99 02a57768o0355o 0xc00800        41.0
57788.276122 18.847027      NaN    40.0    35 o    0    1.21 56.89817 2.8829  6882.18  7647.52 3.73 3.43  84.8 -0.466    18.60 19.57 02a57788o0156o 0xc00800        41.0
57788.287877 18.702047      NaN    28.0    40 o    0    1.01 56.89817 2.8829  6865.54  7608.24 3.75 3.47  82.0 -0.463    18.56 19.50 02a57788o0177o 0xc00800        41.0
57788.301269 18.504094      NaN    68.0    39 o    0    1.25 56.89817 2.8829  6925.38  7685.34 3.69 3.44  84.9 -0.458    18.55 19.46 02a57788o0201o 0xc00900        41.0
57788.316580 18.786693      NaN    -7.0    37 o    0    1.32 56.89817 2.8829  6945.84  7567.85 3.66 3.40  86.9 -0.459    18.53 19.41 02a57788o0228o 0xc00800        41.0
57788.335474 18.214605      NaN    97.0    44 o    0    0.94 56.89817 2.8829  6908.89  7625.29 3.70 3.42  88.0 -0.446    18.49 19.36 02a57788o0260o 0xc00800        41.0
57800.299574 19.569016      NaN   -26.0    18 o    0    1.10 56.89817 2.8829  6794.48  7086.15 3.53 3.43 -55.7 -0.481    19.26 20.85 02a57800o0012o 0xc00800        41.0
57800.308662 19.454622      NaN    17.0    20 o    0    1.14 56.89817 2.8829  6755.73  7142.95 3.62 3.53  83.1 -0.454    19.25 20.83 02a57800o0030o 0xc00800        41.0
57826.219069 16.397831      NaN   149.0   298 o    0    1.47 56.89817 2.8829  8243.64  6329.99 4.05 3.93 -78.0 -0.489    16.51 16.14 02a57826o0003o 0xc00802        41.0
57826.224310 17.593889      NaN    22.0   111 o    0    1.51 56.89817 2.8829  8833.59  5748.66 4.03 3.68 -76.8 -0.462    17.32 17.64 02a57826o0013o 0xc00800        41.0
57826.230184 18.693037      NaN    45.0    39 o    0    1.25 56.89817 2.8829  7960.67  5451.26 4.01 3.74 -86.9 -0.428    18.02 18.99 02a57826o0022o 0xc00800        41.0
57826.247059 18.226218      NaN    -4.0    62 o    0    1.33 56.89817 2.8829  9119.39  6620.82 3.94 3.50  87.0 -0.478    18.08 19.05 02a57826o0055o 0xc00800        41.0
57828.246379 18.757738      NaN    37.0    38 o    0    1.27 56.89817 2.8829  7625.27  7618.77 3.83 3.74  69.5 -0.428    18.26 19.49 02a57828o0054o 0xc00800        41.0
57828.273603 18.757738      NaN     2.0    38 o    0    1.04 56.89817 2.8829  7657.62  7654.17 3.81 3.46  86.0 -0.463    18.24 19.44 02a57828o0105o 0xc00800        41.0
57828.288027 17.524429      NaN    75.0   107 o    0    1.01 56.89817 2.8829  7678.63  7535.66 3.77 3.39  85.7 -0.465    17.22 18.34 02a57828o0133o 0xc00800        41.0
57828.299763 18.816441      NaN   -63.0    36 o    0    1.30 56.89817 2.8829  7636.87  7594.06 3.77 3.41  83.5 -0.463    17.78 18.87 02a57828o0156o 0xc00800        41.0
57832.244417 19.014394      NaN    16.0    30 o    0    0.93 56.89817 2.8829   570.73  7577.90 3.59 3.28  44.6 -0.473    18.23 19.24 02a57832o0047o 0xc00800        41.0
57832.246791 19.089302      NaN    31.0    28 o    0    1.31 56.89817 2.8829 10263.37  7624.03 3.74 3.63 -84.0 -0.452    18.24 19.37 02a57832o0051o 0xc00800        41.0
57832.251671 18.878500      NaN    47.0    32 o    0    1.12 56.89817 2.8829   551.95  7537.90 3.65 3.34  40.5 -0.461    18.19 19.20 02a57832o0061o 0xc00800        41.0
57832.274079 18.978793      NaN   -43.0    31 o    0    1.39 56.89817 2.8829   606.48  7615.29 4.06 3.84  42.6 -0.415    18.00 19.07 02a57832o0105o 0xc00a00        41.0
57832.276122 19.014394      NaN   -53.0    30 o    0    1.04 56.89817 2.8829 10295.36  7661.78 3.91 3.33 -89.0 -0.448    18.16 19.20 02a57832o0109o 0xc00900        41.0
57832.291338 18.910912      NaN    21.0    33 o    0    1.30 56.89817 2.8829 10310.58  7547.17 4.12 3.58  88.1 -0.434    18.07 19.15 02a57832o0138o 0xc00800        41.0
57972.623428 18.120615      NaN    78.0    56 o    0    1.05 56.89817 2.8829   566.57  7015.50 3.43 2.84 -85.4 -0.401    18.22 18.93 01a57972o0619o 0xc00800        41.0
57972.625405 18.125925      NaN     1.0    68 o    0    1.27 56.89817 2.8829 10252.36  6988.31 3.79 2.89 -83.4 -0.434    18.19 18.73 01a57972o0623o 0xc00800        41.0
57972.631833 17.349660      NaN     5.0   139 o    0    1.15 56.89817 2.8829   547.58  6953.39 3.34 3.21 -63.8 -0.385    17.68 18.10 01a57972o0636o 0xc00800        41.0
57972.633804 16.302457      NaN   226.0   303 o    0    0.91 56.89817 2.8829 10232.04  6924.25 3.82 2.79 -87.1 -0.408    17.28 17.45 01a57972o0640o 0xc00802        41.0
57992.579100 20.009244      NaN     5.0    12 o    0    1.48 56.89817 2.8829  7905.29  1292.08 3.34 2.87 -81.8 -0.438    19.35 20.98 01a57992o0620o 0xc00800        41.0
57992.586169 19.841877      NaN    36.0    14 o    0    1.05 56.89817 2.8829  7889.43  1231.50 3.40 2.93 -81.6 -0.439    19.36 20.99 01a57992o0634o 0xc00800        41.0
57992.593727 19.868040      NaN    46.0    12 o    0    1.11 56.89817 2.8829  7951.51  1286.03 3.19 2.80 -82.4 -0.450    19.44 21.10 01a57992o0649o 0xc00800        41.0
57992.600781 19.569016 0.261381    95.0    13 o    0    1.34 56.89817 2.8829  7972.96  1145.51 3.20 2.82 -87.5 -0.446    19.42 21.07 01a57992o0663o 0xc00800        41.0
57994.613515 20.207197      NaN    47.0     8 o    0    1.80 56.89817 2.8829  4160.71  8070.28 2.10 1.97 -13.4 -0.468    19.74 21.13 02a57994o0682o 0xc00800        41.0
57994.621234 20.594452      NaN    32.0     7 o    0    2.09 56.89817 2.8829  4176.41  8111.18 2.08 1.96 -22.2 -0.467    19.75 21.10 02a57994o0696o 0xc00800        41.0
57994.629570 20.321591      NaN    27.0     9 o    0    1.75 56.89817 2.8829  4117.62  8035.96 2.16 2.07  -7.1 -0.461    19.60 20.83 02a57994o0711o 0xc00800        41.0
57994.637267 19.351140      NaN     7.0    22 o    0    1.80 56.89817 2.8829  4096.77  8154.49 2.15 2.07  -1.7 -0.457    18.95 19.47 02a57994o0725o 0xc00800        41.0
57996.570966 19.743105      NaN    48.0    13 o    0    1.27 56.89817 2.8829  5136.55  1979.64 3.37 3.21 -11.5 -0.407    19.20 20.87 01a57996o0497o 0xc00800        41.0
57996.578102 19.401649      NaN    62.0    14 o    0    0.87 56.89817 2.8829  5118.55  1918.21 3.16 2.96 -82.9 -0.432    19.30 20.88 01a57996o0511o 0xc00800        41.0
57996.585735 19.841877      NaN    38.0    14 o    0    1.19 56.89817 2.8829  5180.02  1971.92 3.30 3.14 -83.2 -0.425    19.23 20.88 01a57996o0526o 0xc00800        41.0
57996.592773 19.696897      NaN    11.0    16 o    0    1.18 56.89817 2.8829  5200.13  1831.69 3.51 3.38  75.9 -0.436    19.17 20.90 01a57996o0540o 0xc00800        41.0
57998.567762 19.766969      NaN    56.0    10 o    0    2.42 56.89817 2.8829  2528.52   210.38 1.97 1.78  54.7 -0.465    19.68 20.77 02a57998o0627o 0xc00800        41.0
57998.569798 19.631075      NaN    62.0    10 o    0    1.92 56.89817 2.8829  2713.09  9977.41 2.17 1.87  31.2 -0.484    19.65 20.76 02a57998o0631o 0xc00800        41.0
57998.575489 20.071303      NaN    45.0    10 o    0    1.69 56.89817 2.8829  2547.81   251.64 2.03 1.80  53.1 -0.489    19.69 20.81 02a57998o0642o 0xc00900        41.0
57998.577555 19.510313      NaN    65.0    11 o    0    1.26 56.89817 2.8829  2731.52 10018.39 2.16 1.88  34.4 -0.497    19.68 20.79 02a57998o0646o 0xc00800        41.0
57998.583225 19.631075      NaN    62.0    10 o    0    2.04 56.89817 2.8829  2488.55   174.54 2.16 1.90  47.1 -0.455    19.66 20.82 02a57998o0657o 0xc00800        41.0
57998.585319 20.103715      NaN    21.0    11 o    0    1.03 56.89817 2.8829  2672.77  9941.70 2.28 1.98  32.9 -0.483    19.66 20.80 02a57998o0661o 0xc00800        41.0
57998.590978 20.449472      NaN    34.0     8 o    0    2.06 56.89817 2.8829  2467.74   294.82 2.04 1.81  47.3 -0.489    19.69 20.83 02a57998o0672o 0xc00800        41.0
57998.593052 20.103715      NaN    25.0    11 o    0    1.21 56.89817 2.8829  2649.42 10061.67 2.19 1.81  35.9 -0.493    19.72 20.82 02a57998o0676o 0xc00800        41.0
58000.509543 19.169763      NaN    21.0    26 o    0    1.18 56.89817 2.8829  6897.73  1443.09 3.74 3.56 -69.0 -0.405    18.54 19.73 01a58000o0593o 0xc00800        41.0
58000.515835 18.921935      NaN    67.0    24 o    0    1.41 56.89817 2.8829  6882.09  1391.20 3.38 3.14 -86.2 -0.419    18.62 19.76 01a58000o0606o 0xc00800        41.0
58000.522249 19.256669      NaN   -19.0    24 o    0    1.29 56.89817 2.8829  6941.98  1453.80 4.02 3.73 -86.9 -0.384    18.54 19.80 01a58000o0619o 0xc00800        41.0
58000.528453 18.640491      NaN    48.0    40 o    0    1.01 56.89817 2.8829  6963.26  1321.77 5.49 5.39 -59.2 -0.440    18.27 19.81 01a58000o0632o 0xc00800        41.0
58002.494040 19.401649      NaN     7.0    21 o    0    1.67 56.89817 2.8829  3955.07  1054.19 2.19 1.98  30.3 -0.451    18.48 18.81 02a58002o0511o 0xc00800        41.0
58002.501064 19.351140      NaN    33.0    22 o    0    1.17 56.89817 2.8829  3973.37  1094.59 2.09 1.93  28.9 -0.460    18.60 18.87 02a58002o0526o 0xc00800        41.0
58002.507732 19.454622      NaN     9.0    20 o    0    1.54 56.89817 2.8829  3915.35  1017.61 2.05 1.88  30.7 -0.466    18.63 18.91 02a58002o0540o 0xc00800        41.0
58002.514258 19.351140      NaN    31.0    22 o    0    1.30 56.89817 2.8829  3896.29  1136.35 2.10 1.99  27.5 -0.452    18.59 18.94 02a58002o0554o 0xc00800        41.0
58004.538363 19.128787      NaN    28.0    27 o    0    1.19 56.89817 2.8829  7035.13  1904.69 3.14 2.99 -21.9 -0.430    18.55 19.40 01a58004o0059o 0xc00800        41.0
58004.545403 18.990530      NaN    55.0    26 o    0    1.35 56.89817 2.8829  7017.08  1844.83 3.10 3.01 -24.1 -0.426    18.62 19.46 01a58004o0074o 0xc00800        41.0
58004.552433 18.889197      NaN    61.0    27 o    0    1.27 56.89817 2.8829  7077.86  1901.63 3.19 3.07 -46.1 -0.428    18.60 19.50 01a58004o0089o 0xc00900        41.0
58004.559382 19.169763      NaN    29.0    26 o    0    1.01 56.89817 2.8829  7100.50  1763.71 3.19 2.98 -80.4 -0.435    18.59 19.52 01a58004o0104o 0xc00800        41.0
58008.534106 19.128787      NaN    28.0    27 o    0    0.94 56.89817 2.8829  5868.99  1382.80 3.34 3.16 -85.5 -0.419    18.72 19.93 01a58008o0207o 0xc00800        41.0
58008.540807 19.089302      NaN    15.0    28 o    0    0.64 56.89817 2.8829  5850.37  1322.71 3.17 2.90 -87.1 -0.445    18.79 19.96 01a58008o0221o 0xc00800        41.0
58008.548080 19.454622      NaN    35.0    20 o    0    1.80 56.89817 2.8829  5910.79  1378.35 3.43 3.13  84.0 -0.434    18.73 19.98 01a58008o0236o 0xc00900        41.0
58008.554859 19.026525      NaN    58.0    24 o    0    0.84 56.89817 2.8829  5931.76  1239.31 3.23 2.92  87.4 -0.433    18.82 19.99 01a58008o0250o 0xc00800        41.0
58010.529258 20.009244      NaN    44.0    11 o    0    1.08 56.89817 2.8829  4608.65  9585.29 2.05 1.85  15.4 -0.500    19.57 20.50 02a58010o0633o 0xc00800        41.0
58010.535990 19.589310      NaN    67.0     9 o    0    2.14 56.89817 2.8829  4627.21  9627.28 2.02 1.84  19.5 -0.492    19.60 20.53 02a58010o0647o 0xc00900        41.0
58010.543358 20.449472      NaN     9.0     8 o    0    3.10 56.89817 2.8829  4566.55  9549.99 2.17 1.99  25.1 -0.490    19.54 20.57 02a58010o0662o 0xc00800        41.0
58010.550183 20.321591      NaN    37.0     9 o    0    2.71 56.89817 2.8829  4545.82  9668.85 2.01 1.79  21.5 -0.492    19.59 20.56 02a58010o0676o 0xc00800        41.0
58012.519998 19.169763      NaN    47.0    24 o    0    0.94 56.89817 2.8829  7057.86  1049.11 3.16 2.94 -78.5 -0.445    18.89 20.38 01a58012o0634o 0xc00800        41.0
58012.526711 19.696897      NaN    26.0    16 o    0    0.93 56.89817 2.8829  7037.47  1008.18 3.58 3.28 -87.1 -0.422    19.13 20.83 01a58012o0648o 0xc00800        41.0
58012.533982 19.766969      NaN    29.0    15 o    0    0.91 56.89817 2.8829  7095.22  1086.25 3.27 2.99 -80.2 -0.437    19.21 20.81 01a58012o0663o 0xc00800        41.0
