         MJD         m       dm    uJy  duJy F  err  chi/N       RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58402.607817 20.321591      NaN  -19.5     9 c    0   1.17 56.89817 2.8829  4732.30   555.53 2.67 2.39  49.5 -0.422    19.74 21.54 02a58402o0609c 0xc00800        -5.5
58402.609837 19.950541      NaN   -3.5    12 c    0   1.24 56.89817 2.8829  4929.10 10308.48 2.66 2.46   9.7 -0.447    19.78 21.57 02a58402o0613c 0xc00800        -5.5
58430.525626 20.321591      NaN  -17.0     9 c    0   0.99 56.89817 2.8829  7085.50  2511.15 2.50 2.44  72.2 -0.419    19.69 21.39 02a58430o0693c 0xc00800       -12.0
58430.535800 20.207197      NaN  -13.0    10 c    0   1.01 56.89817 2.8829  7066.51  2472.73 2.64 2.54  56.5 -0.410    19.64 21.35 02a58430o0714c 0xc00800       -12.0
58430.545834 20.321591      NaN  -16.0     9 c    0   0.98 56.89817 2.8829  7124.96  2550.45 2.63 2.54  57.2 -0.415    19.63 21.33 02a58430o0735c 0xc00800       -12.0
58430.555845 20.171596      NaN   -5.0     8 c    0   1.32 56.89817 2.8829  7145.69  2433.21 2.64 2.57  63.1 -0.404    19.59 21.31 02a58430o0756c 0xc00800       -12.0
58434.507852 19.743105      NaN   10.0     8 c    0   1.35 56.89817 2.8829  7223.04  2312.79 2.64 2.57  64.5 -0.411    19.71 21.59 02a58434o0690c 0xc00800       -12.0
58434.517943 19.950541      NaN   -4.0    10 c    0   0.77 56.89817 2.8829  7203.42  2274.64 2.64 2.56  80.7 -0.411    19.68 21.55 02a58434o0711c 0xc00800       -12.0
58434.527968 20.009244      NaN    0.0     8 c    0   1.19 56.89817 2.8829  7261.16  2352.73 2.64 2.54  43.1 -0.411    19.68 21.50 02a58434o0732c 0xc00800       -12.0
58434.537939 20.103715      NaN   -3.0     8 c    0   1.13 56.89817 2.8829  7282.40  2235.30 2.62 2.58  69.0 -0.408    19.68 21.48 02a58434o0753c 0xc00800       -12.0
58454.453624 20.321591      NaN  -14.0     9 c    0   1.42 56.89817 2.8829  5257.00  9339.47 2.65 2.47  -2.3 -0.439    19.73 21.71 02a58454o0570c 0xc00800       -12.0
58454.462750 19.472870      NaN   17.0    10 c    0   0.98 56.89817 2.8829  5236.52  9300.56 2.66 2.47  -1.5 -0.456    19.71 21.72 02a58454o0589c 0xc00800       -12.0
58454.471809 19.816329      NaN    4.0     9 c    0   1.16 56.89817 2.8829  5293.50  9380.50 2.71 2.58  -6.3 -0.455    19.73 21.74 02a58454o0608c 0xc00800       -12.0
58454.480976 20.449472      NaN   -9.0     7 c    0   1.72 56.89817 2.8829  5313.97  9261.28 2.56 2.34  -0.9 -0.441    19.74 21.72 02a58454o0627c 0xc00900       -12.0
58458.415453 20.282105      NaN   -5.0     7 c    0   2.11 56.89817 2.8829  7412.35  5076.64 2.58 2.49  84.3 -0.423    19.73 21.67 02a58458o0165c 0xc00800       -12.0
58458.424541 20.594452      NaN  -24.0     7 c    0   1.55 56.89817 2.8829  7393.45  5039.55 2.57 2.47  88.5 -0.420    19.73 21.68 02a58458o0183c 0xc00900       -12.0
58458.432894 20.137125      NaN   -4.0     8 c    0   1.18 56.89817 2.8829  7451.27  5120.01 2.55 2.47 -83.2 -0.422    19.70 21.65 02a58458o0200c 0xc00800       -12.0
58458.441837 20.207197      NaN   -6.0     8 c    0   1.40 56.89817 2.8829  7470.81  5004.80 2.55 2.49 -77.4 -0.420    19.73 21.62 02a58458o0218c 0xc00800       -12.0
58462.412814 20.009244      NaN   -3.0     9 c    0   1.48 56.89817 2.8829  5469.08  7003.33 2.76 2.70 -69.5 -0.415    19.66 21.67 02a58462o0485c 0xc00800       -12.0
58462.421619 19.922338      NaN   -6.0    11 c    0   0.87 56.89817 2.8829  5449.10  6965.90 2.78 2.72 -64.6 -0.414    19.62 21.67 02a58462o0503c 0xc00800       -12.0
58462.430789 19.491430      NaN   16.0    10 c    0   1.34 56.89817 2.8829  5508.29  7044.09 2.90 2.84 -74.1 -0.408    19.59 21.67 02a58462o0521c 0xc00800       -12.0
58462.439598 20.449472      NaN  -14.0     8 c    0   1.41 56.89817 2.8829  5527.50  6929.34 2.92 2.86 -71.1 -0.408    19.59 21.68 02a58462o0539c 0xc00800       -12.0
58486.367504 19.766969      NaN    6.0     9 c    0   0.84 56.89817 2.8829  1607.44  3114.35 2.49 2.39  67.0 -0.419    19.64 21.61 02a58486o0376c 0xc00800       -12.0
58486.376137 20.207197      NaN  -12.0    10 c    0   0.81 56.89817 2.8829  1588.88  3075.30 2.51 2.43  67.7 -0.422    19.62 21.58 02a58486o0394c 0xc00800       -12.0
58486.384218 19.569016      NaN   12.0    10 c    0   0.83 56.89817 2.8829  1648.94  3154.29 2.49 2.43  67.7 -0.413    19.64 21.56 02a58486o0411c 0xc00800       -12.0
58486.392903 20.103715      NaN  -14.0    11 c    0   0.90 56.89817 2.8829  1670.06  3037.48 2.53 2.46  66.3 -0.413    19.60 21.53 02a58486o0429c 0xc00900       -12.0
58490.356313 20.009244      NaN  -20.0    12 c    0   0.81 56.89817 2.8829  1578.61  8938.31 2.54 2.39 -11.3 -0.449    19.67 21.61 02a58490o0349c 0xc00800       -12.0
58490.365001 20.207197      NaN  -15.0    10 c    0   1.85 56.89817 2.8829  1559.03  8899.33 2.58 2.41  -6.1 -0.440    19.67 21.60 02a58490o0367c 0xc00900       -12.0
58490.373140 19.868040      NaN   -4.0    11 c    0   0.94 56.89817 2.8829  1618.12  8978.77 2.64 2.48  -7.1 -0.433    19.62 21.60 02a58490o0384c 0xc00800       -12.0
58490.381770 20.207197      NaN  -25.0    10 c    0   1.82 56.89817 2.8829  1639.39  8861.06 2.60 2.43 -17.3 -0.435    19.61 21.59 02a58490o0402c 0xc00800       -12.0
58494.322534 20.207197      NaN  -12.0    10 c    0   1.96 56.89817 2.8829  1600.88  6993.41 2.80 2.70 -40.5 -0.416    19.46 21.49 02a58494o0273c 0xc00900       -12.0
58494.330641 19.569016      NaN   12.0    10 c    0   0.97 56.89817 2.8829  1582.91  6953.02 2.54 2.50  -4.9 -0.429    19.59 21.53 02a58494o0290c 0xc00900       -12.0
58494.338713 19.609992      NaN   13.0     9 c    0   1.59 56.89817 2.8829  1641.78  7031.83 2.56 2.50 -22.4 -0.438    19.60 21.59 02a58494o0307c 0xc00900       -12.0
58494.346817 19.743105      NaN    4.0    10 c    0   1.19 56.89817 2.8829  1661.19  6914.49 2.56 2.52 -37.4 -0.426    19.60 21.65 02a58494o0324c 0xc00900       -12.0
58518.317710 19.652575      NaN    8.0    10 c    0   0.84 56.89817 2.8829  9360.65  5089.90 2.70 2.56  85.7 -0.442    19.65 21.56 02a58518o0219c 0xc00800       -12.0
58518.326230 19.529530      NaN   14.0    10 c    0   1.01 56.89817 2.8829  9341.73  5050.91 2.70 2.60 -88.1 -0.446    19.64 21.54 02a58518o0237c 0xc00800       -12.0
58518.334282 20.009244      NaN  -20.0    12 c    0   0.90 56.89817 2.8829  9401.10  5128.39 2.71 2.57 -87.0 -0.445    19.63 21.50 02a58518o0254c 0xc00800       -12.0
58518.342793 19.529530      NaN   14.0    10 c    0   1.17 56.89817 2.8829  9421.60  5012.30 2.76 2.68 -87.8 -0.440    19.61 21.47 02a58518o0272c 0xc00800       -12.0
58702.588922 19.510313      NaN   12.0    11 c    0   1.06 56.89817 2.8829  4445.45  1408.56 2.55 2.44  -9.1 -0.435    19.54 21.41 02a58702o0728c 0xc00900       -12.0
58702.592125 20.321591      NaN  -13.0     9 c    0   1.02 56.89817 2.8829  4465.22  1447.28 2.42 2.35 -84.4 -0.405    19.67 21.49 02a58702o0735c 0xc00800       -12.0
58702.597933 20.495680      NaN  -10.0     7 c    0   1.52 56.89817 2.8829  4408.78  1369.29 2.40 2.28 -83.0 -0.411    19.68 21.51 02a58702o0747c 0xc00800       -12.0
58702.609805 20.362567      NaN  -10.0     8 c    0   1.15 56.89817 2.8829  4389.89  1486.06 2.40 2.28 -76.0 -0.410    19.70 21.48 02a58702o0772c 0xc00800       -12.0
58706.609759 19.529530      NaN    8.0    12 c    0   1.65 56.89817 2.8829  4634.59  5284.26 2.66 2.28  39.8 -0.379    19.25 21.05 02a58706o0748c 0xc00800       -12.0
58706.612699 20.009244      NaN    0.0     8 c    0   1.42 56.89817 2.8829  4654.84  5323.40 2.57 2.25  38.5 -0.387    19.70 21.53 02a58706o0754c 0xc00800       -12.0
58706.620043 19.652575      NaN    8.0    10 c    0   1.31 56.89817 2.8829  4596.98  5245.99 2.54 2.31  41.8 -0.391    19.61 21.43 02a58706o0770c 0xc00800       -12.0
58706.628930 20.039830      NaN  -10.0    11 c    0   1.55 56.89817 2.8829  4580.31  5362.81 2.57 2.22  32.5 -0.384    19.36 20.63 02a58706o0788c 0xc00800       -12.0
58726.582342 20.071303      NaN   -2.0     8 c    0   1.09 56.89817 2.8829  8836.50  3646.36 2.40 2.33 -59.6 -0.396    19.80 21.69 02a58726o0758c 0xc00800       -12.0
58726.585729 20.321591      NaN   -6.0     7 c    0   1.74 56.89817 2.8829  8854.83  3687.50 2.39 2.32 -78.4 -0.400    19.80 21.70 02a58726o0765c 0xc00800       -12.0
58726.590926 19.868040      NaN    5.0     8 c    0   1.20 56.89817 2.8829  8797.29  3608.94 2.42 2.35 -64.4 -0.396    19.77 21.69 02a58726o0776c 0xc00800       -12.0
58726.601750 20.321591      NaN  -26.0     9 c    0   1.07 56.89817 2.8829  8773.47  3729.00 2.67 2.34  31.7 -0.383    19.72 21.74 02a58726o0799c 0xc00800       -12.0
58730.598090 20.321591      NaN  -20.0     9 c    0   1.65 56.89817 2.8829  7117.64  9960.86 2.74 2.46 -55.1 -0.405    19.76 21.58 02a58730o0792c 0xc00800       -12.0
58730.601056 20.321591 0.321700   15.0     8 c    0   1.88 56.89817 2.8829  7139.24 10000.51 2.75 2.46 -55.6 -0.407    19.76 21.59 02a58730o0798c 0xc00900       -12.0
58730.606723 20.171596      NaN  -11.0    10 c    0   1.21 56.89817 2.8829  7079.25  9921.51 2.72 2.47 -56.1 -0.404    19.79 21.60 02a58730o0810c 0xc00800       -12.0
58730.616911 20.449472      NaN  -30.0     8 c    0   1.43 56.89817 2.8829  7057.37 10041.87 2.74 2.44 -55.6 -0.414    19.75 21.61 02a58730o0831c 0xc00800       -12.0
58750.450434 19.841877      NaN    3.0     9 c    0   1.20 56.89817 2.8829   828.20  7407.49 2.51 2.23  24.5 -0.398    19.57 21.45 02a58750o0489c 0xc00800       -12.0
58750.454376 19.922338      NaN    3.0     8 c    0   1.78 56.89817 2.8829   848.01  7446.91 2.51 2.25  24.6 -0.396    19.59 21.48 02a58750o0497c 0xc00800       -12.0
58750.459761 19.950541      NaN    2.0     8 c    0   1.70 56.89817 2.8829   789.91  7368.41 2.48 2.24  22.0 -0.396    19.61 21.49 02a58750o0508c 0xc00800       -12.0
58750.471429 20.244005      NaN  -10.0     9 c    0   1.12 56.89817 2.8829   770.20  7485.23 2.36 2.24 -33.4 -0.413    19.65 21.54 02a58750o0532c 0xc00800       -12.0
58762.524874 20.244005      NaN   -7.0     8 c    0   1.78 56.89817 2.8829   559.20  1574.02 2.76 2.32 -56.7 -0.399    19.65 21.46 02a58762o0677c 0xc00800       -12.0
58762.528710 20.321591      NaN  -15.0     9 c    0   1.25 56.89817 2.8829   580.52  1612.84 2.77 2.27 -56.0 -0.407    19.70 21.48 02a58762o0685c 0xc00800       -12.0
58762.534515 19.868040      NaN    5.0     8 c    0   1.49 56.89817 2.8829   521.92  1535.68 2.80 2.29 -58.8 -0.404    19.67 21.47 02a58762o0697c 0xc00800       -12.0
58762.544924 19.816329      NaN    7.0     8 c    0   1.22 56.89817 2.8829   503.89  1653.36 2.82 2.27 -55.8 -0.403    19.70 21.46 02a58762o0719c 0xc00800       -12.0
58782.513196 19.922338      NaN  -47.0    13 c    0   0.81 56.89817 2.8829  3768.20  8758.96 2.56 2.40  41.1 -0.389    19.36 21.06 02a58782o0574c 0xc00800       -12.0
58782.516916 19.868040      NaN   -7.0    12 c    0   1.49 56.89817 2.8829  3748.57  8719.57 2.58 2.39  46.3 -0.389    19.37 21.07 02a58782o0582c 0xc00900       -12.0
58782.523887 19.950541      NaN   -1.0     9 c    0   1.99 56.89817 2.8829  3806.23  8798.49 2.51 2.36  49.7 -0.396    19.45 21.17 02a58782o0597c 0xc00800       -12.0
58782.533910 19.841877      NaN  -17.0    14 c    0   1.13 56.89817 2.8829  3821.03  8680.45 2.52 2.37  47.1 -0.389    19.27 20.90 02a58782o0618c 0xc00800       -12.0
58790.406906 20.449472      NaN  -27.0     8 c    0   1.58 56.89817 2.8829  2709.62  5377.85 2.24 2.13  28.0 -0.408    19.73 21.40 02a58790o0469c 0xc00800       -12.0
58790.410125 20.321591      NaN   -6.0     7 c    0   3.10 56.89817 2.8829  2728.04  5416.69 2.21 2.15  30.8 -0.410    19.75 21.39 02a58790o0476c 0xc00800       -12.0
58790.416077 20.009244      NaN    0.0     8 c    0   1.88 56.89817 2.8829  2669.50  5339.61 2.28 2.18  29.9 -0.408    19.71 21.41 02a58790o0489c 0xc00800       -12.0
58790.426252 20.207197      NaN  -16.0    10 c    0   1.34 56.89817 2.8829  2649.67  5456.79 2.23 2.18  21.9 -0.410    19.74 21.40 02a58790o0511c 0xc00800       -12.0
58814.409239 19.318728      NaN    2.0    18 c    0   1.32 56.89817 2.8829  1843.11  8855.43 2.51 2.37 -33.0 -0.416    18.66 20.56 02a58814o0397c 0xc00800       -12.0
58814.414763 17.949472      NaN  -58.0    80 c    0   0.99 56.89817 2.8829  1820.65  8817.57 2.44 2.28 -39.2 -0.420    17.83 19.62 02a58814o0408c 0xc00800       -12.0
58814.417994 17.963129      NaN  -55.0    79 c    0   1.12 56.89817 2.8829  1879.83  8895.13 2.60 2.43 -44.0 -0.416    17.01 18.75 02a58814o0415c 0xc00800       -12.0
58818.415275 18.174913      NaN    9.0    58 c    0   1.26 56.89817 2.8829  1585.67  3030.11 2.65 2.43 -57.2 -0.400    18.20 20.02 02a58818o0494c 0xc00800       -12.0
58818.418527 15.423987      NaN   60.0   795 c    0   0.81 56.89817 2.8829  1565.87  2991.07 2.57 2.39 -61.0 -0.405    14.58 16.18 02a58818o0501c 0xc00802       -12.0
58818.424653 16.616790      NaN -500.0   273 c    0   0.96 56.89817 2.8829  1621.70  3068.40 2.59 2.42 -60.9 -0.398    15.84 17.49 02a58818o0514c 0xc00802       -12.0
58818.437245 19.128787      NaN    0.0    23 c    0   1.13 56.89817 2.8829  1636.19  2952.93 2.60 2.38 -61.3 -0.409    18.56 20.35 02a58818o0540c 0xc00800       -12.0
58846.329216 20.449472      NaN  -14.0     8 c    0   1.54 56.89817 2.8829  1646.12  4969.56 2.50 2.37 -57.2 -0.421    19.70 21.74 02a58846o0308c 0xc00800       -12.0
58846.332466 20.009244      NaN    3.0     7 c    0   1.30 56.89817 2.8829  1628.96  4930.87 2.44 2.31 -55.1 -0.424    19.72 21.75 02a58846o0315c 0xc00800       -12.0
58846.338522 20.039830      NaN   -1.0     8 c    0   1.42 56.89817 2.8829  1687.59  5008.62 2.46 2.36 -55.2 -0.420    19.74 21.75 02a58846o0328c 0xc00800       -12.0
58846.348829 19.766969      NaN    6.0     9 c    0   0.96 56.89817 2.8829  1704.99  4892.97 2.48 2.42 -80.1 -0.415    19.70 21.77 02a58846o0350c 0xc00900       -12.0
58866.364573 20.207197      NaN  -18.0    10 c    0   0.93 56.89817 2.8829  3667.38  6822.39 2.61 2.46 -56.9 -0.399    19.68 21.67 02a58866o0150c 0xc00800       -12.0
58866.367817 20.449472      NaN  -16.0     8 c    0   1.52 56.89817 2.8829  3648.51  6783.53 2.64 2.49 -50.9 -0.399    19.65 21.66 02a58866o0157c 0xc00900       -12.0
58866.375653 20.362567 0.334073   14.0     8 c    0   1.37 56.89817 2.8829  3707.10  6862.97 2.56 2.48 -51.3 -0.397    19.69 21.65 02a58866o0174c 0xc00900       -12.0
58866.386806 19.652575      NaN    8.0    10 c    0   1.12 56.89817 2.8829  3730.14  6745.24 2.60 2.54 -53.4 -0.396    19.62 21.62 02a58866o0198c 0xc00800       -12.0
58870.290046 20.449472 0.361912   12.0     8 c    0   0.77 56.89817 2.8829  3674.76  6824.20 2.35 2.23  49.4 -0.403    19.85 21.73 02a58870o0205c 0xc00800       -12.0
58870.293249 19.950541      NaN    2.0     8 c    0   1.55 56.89817 2.8829  3655.68  6784.80 2.34 2.22  45.7 -0.404    19.77 21.72 02a58870o0212c 0xc00800       -12.0
58870.298890 20.449472      NaN  -19.0     8 c    0   1.00 56.89817 2.8829  3713.43  6862.17 2.31 2.23  55.1 -0.406    19.84 21.72 02a58870o0224c 0xc00800       -12.0
58870.309976 19.841877      NaN    6.0     8 c    0   1.26 56.89817 2.8829  3733.88  6742.72 2.44 2.27  52.1 -0.396    19.79 21.72 02a58870o0248c 0xc00900       -12.0
58874.327028 20.405150      NaN   -8.0     7 c    0   1.44 56.89817 2.8829  3501.31  2947.59 2.34 2.18 -60.8 -0.409    19.80 21.62 02a58874o0280c 0xc00800       -12.0
58874.330336 20.761819      NaN  -30.0     6 c    0   2.09 56.89817 2.8829  3482.11  2908.30 2.35 2.20 -63.7 -0.406    19.75 21.62 02a58874o0287c 0xc00800       -12.0
58874.336405 20.103715      NaN    0.0     7 c    0   1.32 56.89817 2.8829  3540.14  2986.29 2.33 2.20 -64.2 -0.407    19.78 21.64 02a58874o0300c 0xc00800       -12.0
58874.346607 20.761819 0.361912    6.0     6 c    0   1.82 56.89817 2.8829  3560.95  2869.66 2.34 2.25 -75.0 -0.406    19.74 21.63 02a58874o0322c 0xc00800       -12.0
58902.243727 20.071303      NaN   -2.5    10 c    0   1.46 56.89817 2.8829  6110.19  9162.59 2.63 2.53 -72.9 -0.416    19.66 21.28 02a58902o0080c 0xc00800        -6.5
58902.246492 19.841877      NaN    5.5    10 c    0   1.49 56.89817 2.8829  6091.18  9123.96 2.68 2.54 -67.6 -0.408    19.59 21.29 02a58902o0086c 0xc00800        -6.5
58902.251677 20.071303      NaN   -5.5    11 c    0   1.08 56.89817 2.8829  6149.82  9200.61 2.68 2.54 -65.8 -0.411    19.57 21.30 02a58902o0097c 0xc00800        -6.5
58902.261874 20.321591      NaN  -11.5     9 c    0   1.91 56.89817 2.8829  6171.12  9082.18 2.74 2.55 -54.8 -0.411    19.58 21.29 02a58902o0119c 0xc00800        -6.5
58930.234975 19.696897      NaN  -11.5    16 c    0   1.24 56.89817 2.8829  3458.38   610.34 2.52 2.24  65.6 -0.399    19.10 20.51 02a58930o0020c 0xc00800        -6.5
58930.239108 19.766969      NaN    5.5    11 c    0   1.15 56.89817 2.8829  3437.36   570.65 2.46 2.24  73.0 -0.403    19.32 20.83 02a58930o0029c 0xc00800        -6.5
58930.245170 20.039830 0.341231   28.5    11 c    0   0.93 56.89817 2.8829  3495.28   648.59 2.41 2.24  89.1 -0.417    19.39 20.92 02a58930o0042c 0xc00800        -6.5
58930.255314 19.719755      NaN    7.5    11 c    0   1.17 56.89817 2.8829  3513.30   529.12 2.42 2.23 -83.7 -0.414    19.32 20.87 02a58930o0064c 0xc00800        -6.5
59058.594404 20.207197      NaN  -20.5    10 c    0   1.53 56.89817 2.8829  2778.09  7313.72 2.74 2.55  38.8 -0.381    19.38 21.22 02a59058o0756c 0xc00800        -6.5
59058.599973 19.816329      NaN    0.5    12 c    0   0.93 56.89817 2.8829  2795.40  7351.53 2.88 2.59  36.8 -0.371    19.39 21.24 02a59058o0768c 0xc00800        -6.5
59058.618988 19.841877      NaN    2.5    11 c    0   1.44 56.89817 2.8829  2735.79  7272.70 2.67 2.41  28.8 -0.374    19.33 20.84 02a59058o0807c 0xc00900        -6.5
59058.623589 19.569016      NaN   -9.5    18 c    0   1.16 56.89817 2.8829  2715.17  7388.91 2.60 2.34  35.0 -0.374    18.98 20.19 02a59058o0817c 0xc00800        -6.5
59078.578208 20.321591      NaN  -11.5     9 c    0   1.30 56.89817 2.8829  7054.68  7610.09 2.69 2.49  40.7 -0.398    19.62 21.52 02a59078o0749c 0xc00800        -6.5
59078.582344 20.207197      NaN   -3.5     9 c    0   1.43 56.89817 2.8829  7073.72  7649.03 2.59 2.41  40.6 -0.400    19.62 21.52 02a59078o0758c 0xc00800        -6.5
59078.587839 20.449472      NaN  -11.5     8 c    0   1.55 56.89817 2.8829  7015.05  7571.47 2.56 2.35  41.2 -0.399    19.70 21.53 02a59078o0770c 0xc00800        -6.5
59078.606499 20.207197      NaN   -6.5    10 c    0   1.24 56.89817 2.8829  6992.06  7689.62 2.94 2.84  36.7 -0.397    19.51 21.55 02a59078o0808c 0xc00800        -6.5
59082.568505 20.137125      NaN   -4.5    10 c    0   1.99 56.89817 2.8829  5164.27 10039.86 2.58 2.43 -52.8 -0.418    19.59 21.35 02a59082o0734c 0xc00800        -6.5
59082.571712 19.766969      NaN  -11.5    15 c    0   0.89 56.89817 2.8829  5181.96 10079.18 2.50 2.46 -58.9 -0.401    19.57 21.35 02a59082o0741c 0xc00900        -6.5
59082.577722 20.103715      NaN  -20.5    11 c    0   1.16 56.89817 2.8829  5123.48 10000.89 2.52 2.40 -50.2 -0.405    19.60 21.37 02a59082o0754c 0xc00800        -6.5
59082.587858 19.791368      NaN   -1.5    13 c    0   1.18 56.89817 2.8829  5101.33 10118.93 2.49 2.42  60.3 -0.397    19.60 21.38 02a59082o0776c 0xc00800        -6.5
59086.583420 19.922338      NaN  -11.5    13 c    0   1.25 56.89817 2.8829  5160.20 10042.47 2.97 2.65 -47.3 -0.397    19.52 21.51 02a59086o0228c 0xc00800        -6.5
59086.586669 20.009244      NaN  -12.5    12 c    0   1.16 56.89817 2.8829  5179.97 10081.66 2.70 2.32 -47.1 -0.418    19.65 21.53 02a59086o0235c 0xc00800        -6.5
59086.592205 19.816329      NaN    0.5    12 c    0   1.00 56.89817 2.8829  5121.43 10003.38 2.69 2.33 -48.2 -0.408    19.65 21.55 02a59086o0247c 0xc00800        -6.5
59086.611139 20.103715      NaN  -21.5    11 c    0   1.15 56.89817 2.8829  5103.49 10122.85 2.70 2.24 -50.9 -0.426    19.66 21.56 02a59086o0287c 0xc00800        -6.5
59106.550007 20.103715      NaN    2.5     8 c    0   1.35 56.89817 2.8829  4637.95  5282.83 2.51 2.26  34.9 -0.400    19.73 21.70 02a59106o0731c 0xc00800        -6.5
59106.552771 20.282105 0.348987   21.5     9 c    0   1.26 56.89817 2.8829  4657.11  5321.47 2.49 2.25  35.9 -0.399    19.74 21.71 02a59106o0737c 0xc00800        -6.5
59106.555535 20.171596      NaN    3.5     7 c    0   1.82 56.89817 2.8829  4599.42  5244.18 2.52 2.27  34.6 -0.399    19.74 21.71 02a59106o0743c 0xc00800        -6.5
59106.561051 19.791368      NaN    7.5    10 c    0   1.10 56.89817 2.8829  4579.11  5360.68 2.62 2.32  35.6 -0.389    19.70 21.70 02a59106o0755c 0xc00800        -6.5
59110.495449 20.321591      NaN  -18.5     9 c    0   1.18 56.89817 2.8829  4627.08  5283.27 3.19 2.44  38.2 -0.363    19.52 21.44 02a59110o0616c 0xc00800        -6.5
59110.499651 20.137125      NaN   -1.5     9 c    0   1.49 56.89817 2.8829  4651.81  5320.29 2.70 2.32  43.9 -0.382    19.63 21.45 02a59110o0625c 0xc00800        -6.5
59110.505224 20.039830      NaN    4.5     8 c    0   1.41 56.89817 2.8829  4592.43  5243.64 2.61 2.27  40.6 -0.389    19.65 21.47 02a59110o0637c 0xc00800        -6.5
59110.515369 20.321591      NaN  -12.5     9 c    0   1.32 56.89817 2.8829  4575.70  5359.30 2.58 2.22  39.8 -0.393    19.64 21.47 02a59110o0659c 0xc00800        -6.5
59114.500858 19.549093      NaN   15.5    11 c    0   0.93 56.89817 2.8829  2687.86  9649.08 2.39 2.32  25.7 -0.411    19.60 21.40 02a59114o0632c 0xc00800        -6.5
59114.512760 20.103715      NaN   -0.5     9 c    0   1.49 56.89817 2.8829  2701.86  9690.57 2.39 2.34  34.9 -0.413    19.59 21.42 02a59114o0657c 0xc00800        -6.5
59114.518761 19.868040      NaN    4.5    10 c    0   1.36 56.89817 2.8829  2650.26  9610.06 2.41 2.19 -48.0 -0.431    19.66 21.43 02a59114o0670c 0xc00800        -6.5
59114.520635 19.674510      NaN   12.5    10 c    0   1.13 56.89817 2.8829  2627.75  9729.29 2.41 2.18 -51.0 -0.435    19.63 21.43 02a59114o0674c 0xc00800        -6.5
59138.470139 19.436675      NaN   12.5    14 c    0   1.23 56.89817 2.8829  2618.66  3434.56 2.39 2.23  38.8 -0.405    19.12 20.91 02a59138o0606c 0xc00800        -6.5
59138.474258 19.696897      NaN   -0.5    14 c    0   1.31 56.89817 2.8829  2640.17  3473.91 2.32 2.20  34.9 -0.407    19.03 20.82 02a59138o0615c 0xc00800        -6.5
59138.479760 19.076453      NaN   15.5    21 c    0   1.51 56.89817 2.8829  2582.42  3395.86 2.33 2.21  35.7 -0.405    18.59 20.31 02a59138o0627c 0xc00800        -6.5
59138.511492 19.549093      NaN    0.5    16 c    0   1.27 56.89817 2.8829  2565.35  3515.14 2.34 2.19  30.9 -0.409    18.98 20.74 02a59138o0695c 0xc00800        -6.5
59142.443490 19.894850      NaN    6.5     9 c    0   0.94 56.89817 2.8829  2619.50  3434.19 2.47 2.27  29.0 -0.403    19.68 21.47 02a59142o0550c 0xc00800        -6.5
59142.458177 20.405150      NaN   -5.5     8 c    0   1.23 56.89817 2.8829  2633.42  3475.41 2.54 2.30  42.4 -0.401    19.71 21.54 02a59142o0580c 0xc00800        -6.5
59142.460940 19.894850      NaN   12.5     7 c    0   1.79 56.89817 2.8829  2578.94  3396.61 2.43 2.26  32.8 -0.404    19.72 21.54 02a59142o0586c 0xc00800        -6.5
59142.466933 20.137125      NaN   -4.5    10 c    0   0.99 56.89817 2.8829  2558.25  3512.22 2.41 2.25  34.4 -0.404    19.72 21.55 02a59142o0599c 0xc00800        -6.5
59146.524989 20.495680      NaN   -1.5     6 c    0   2.04 56.89817 2.8829  9733.45  3163.35 2.44 2.40 -62.3 -0.399    19.71 21.55 02a59146o0677c 0xc00900        -6.5
59146.532323 20.321591      NaN   -8.5     9 c    0   1.60 56.89817 2.8829  9716.34  3124.54 2.43 2.41 -79.3 -0.401    19.69 21.51 02a59146o0693c 0xc00800        -6.5
59146.536543 20.449472      NaN   -6.5     8 c    0   1.56 56.89817 2.8829  9775.21  3203.59 2.44 2.39 -49.0 -0.405    19.66 21.48 02a59146o0702c 0xc00800        -6.5
59146.547164 20.282105      NaN   -2.5     8 c    0   2.06 56.89817 2.8829  9797.07  3086.49 2.47 2.42 -63.0 -0.402    19.65 21.48 02a59146o0725c 0xc00800        -6.5
59170.469602 20.405150      NaN   -5.5     8 c    0   1.67 56.89817 2.8829  3585.90  4886.78 2.62 2.32  42.4 -0.397    19.67 21.49 02a59170o0524c 0xc00800        -6.5
59170.474724 20.543943      NaN   -5.5     7 c    0   1.52 56.89817 2.8829  3566.25  4848.67 2.60 2.30  45.3 -0.393    19.67 21.49 02a59170o0535c 0xc00800        -6.5
59170.481723 19.766969      NaN   11.5     9 c    0   1.26 56.89817 2.8829  3625.03  4927.23 2.63 2.30  45.0 -0.392    19.67 21.49 02a59170o0550c 0xc00800        -6.5
59170.506549 19.609992      NaN   12.5    11 c    0   0.76 56.89817 2.8829  3644.52  4809.24 2.62 2.36  38.3 -0.390    19.60 21.45 02a59170o0603c 0xc00800        -6.5
59190.359100 20.103715      NaN    2.5     8 c    0   1.65 56.89817 2.8829  2723.59  5368.60 2.34 2.26  13.2 -0.408    19.74 21.49 02a59190o0322c 0xc00900        -6.5
