         MJD         m  dm    uJy  duJy   F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57458.495675 19.841877 NaN  -29.0  14.0   c  0.0    1.09 192.33407 48.00286  2696.13  4676.22 4.22 3.79 -31.5 -0.398    19.66 21.78 02a57458o0580c 0xc00900
57458.519181 19.766969 NaN   -8.0  15.0   c  0.0    1.01 192.33407 48.00286  9120.34  5477.49 4.16 3.62  77.1 -0.419    19.61 21.69 02a57458o0623c 0xc00800
57458.544693 19.791368 NaN    5.0  13.0   c  0.0    1.16 192.33407 48.00286  9208.82  5384.16 4.09 3.52  77.7 -0.428    19.63 21.66 02a57458o0667c 0xc00900
57488.411489 19.766969 NaN  -23.0  15.0   c  0.0    0.92 192.33407 48.00286  8096.94  6498.91 4.02 3.41  83.1 -0.445    19.61 21.60 02a57488o0344c 0xc00900
57488.417389 19.841877 NaN  -12.0  14.0   c  0.0    1.28 192.33407 48.00286  7807.28  5908.99 3.96 3.46  83.5 -0.440    19.60 21.61 02a57488o0355c 0xc00800
57488.439115 19.589310 NaN    2.0  17.0   c  0.0    0.82 192.33407 48.00286  8956.33  5361.49 4.13 3.47  78.8 -0.452    19.61 21.64 02a57488o0396c 0xc00800
57488.450662 19.696897 NaN    0.0  16.0   c  0.0    1.01 192.33407 48.00286  9195.83  5377.82 4.14 3.51  77.3 -0.452    19.58 21.58 02a57488o0416c 0xc00800
57512.343826 19.841877 NaN    0.0  14.0   c  0.0    1.16 192.33407 48.00286  6761.55  5237.50 4.08 3.84  87.2 -0.410    19.53 21.60 02a57512o0267c 0xc00800
57512.348678 19.549093 NaN   10.0  15.0   c  0.0    1.15 192.33407 48.00286  6736.94  5199.82 4.04 3.79  84.2 -0.418    19.54 21.61 02a57512o0277c 0xc00800
57512.359079 19.696897 NaN   -1.0  16.0   c  0.0    0.95 192.33407 48.00286  6802.63  5284.93 4.21 4.16  70.6 -0.401    19.48 21.62 02a57512o0298c 0xc00800
57512.375542 19.491430 NaN   16.0  14.0   c  0.0    1.25 192.33407 48.00286  6819.53  5171.75 3.97 3.83  80.2 -0.417    19.56 21.64 02a57512o0331c 0xc00800
57512.395089 19.631075 NaN  -15.0  17.0   c  0.0    0.83 192.33407 48.00286  9502.55  6225.43 4.39 3.66  79.2 -0.438    19.55 21.62 02a57512o0370c 0xc00800
57515.352561 19.696897 NaN   -9.0  16.0   c  0.0    0.94 192.33407 48.00286  9006.45  7823.69 4.55 3.63  84.8 -0.457    19.61 21.73 02a57515o0282c 0xc00800
57515.362670 19.696897 NaN   -2.0  16.0   c  0.0    1.04 192.33407 48.00286  8992.52  7793.07 4.55 3.66  84.2 -0.457    19.61 21.74 02a57515o0302c 0xc00800
57515.367993 19.631075 NaN   -3.0  17.0   c  0.0    0.96 192.33407 48.00286  9048.19  7873.64 4.55 3.67  82.8 -0.452    19.61 21.73 02a57515o0313c 0xc00800
57515.378421 19.696897 NaN  -33.0  16.0   c  0.0    1.03 192.33407 48.00286  9073.98  7763.59 4.44 3.57  83.5 -0.462    19.62 21.72 02a57515o0334c 0xc00800
57515.391249 19.841877 NaN   -2.0  14.0   c  0.0    1.29 192.33407 48.00286  9041.60  7820.88 4.34 3.49  82.6 -0.458    19.63 21.70 02a57515o0358c 0xc00800
57537.249725 19.089302 NaN   -5.0  28.0   c  0.0    1.09 192.33407 48.00286  2106.08  6261.08 4.14 3.85 -70.3 -0.476    18.90 20.39 02a57537o0059c 0xc00800
57545.308507 19.841877 NaN  -22.0  14.0   c  0.0    1.09 192.33407 48.00286  6926.24  5566.76 4.12 3.76  87.5 -0.430    19.59 21.71 02a57545o0147c 0xc00800
57545.319687 19.472870 NaN   14.0  15.0   c  0.0    1.04 192.33407 48.00286  6914.56  5529.18 4.07 3.81  83.3 -0.430    19.57 21.67 02a57545o0170c 0xc00800
57545.333286 19.766969 NaN   -9.0  15.0   c  0.0    1.02 192.33407 48.00286  6968.36  5606.57 3.98 3.63  88.2 -0.440    19.61 21.70 02a57545o0198c 0xc00800
57545.343454 19.419021 NaN   17.0  15.0   c  0.0    0.99 192.33407 48.00286  6995.81  5492.06 4.00 3.62  88.9 -0.439    19.61 21.69 02a57545o0219c 0xc00800
57545.350756 19.766969 NaN   -2.0  15.0   c  0.0    0.96 192.33407 48.00286  6958.64  5550.08 3.95 3.50 -89.9 -0.439    19.60 21.66 02a57545o0234c 0xc00800
57549.322343 19.631075 NaN   -8.0  17.0   c  0.0    1.17 192.33407 48.00286  8244.96  7133.26 4.23 3.53  86.4 -0.458    19.36 21.18 02a57549o0058c 0xc00800
57549.327182 19.128787 NaN   21.0  20.0   c  0.0    0.84 192.33407 48.00286  8296.67  7211.88 4.17 3.43  86.0 -0.455    19.39 21.20 02a57549o0068c 0xc00800
57549.348609 19.569016 NaN    0.0  18.0   c  0.0    1.24 192.33407 48.00286  8325.93  7096.71 4.20 3.43  86.5 -0.445    19.40 21.24 02a57549o0112c 0xc00800
57549.355933 19.510313 NaN  -31.0  19.0   c  0.0    0.88 192.33407 48.00286  8288.80  7155.26 4.25 3.43  86.6 -0.443    19.39 21.24 02a57549o0127c 0xc00900
57581.278099 19.169763 NaN   -5.0  26.0   c  0.0    0.99 192.33407 48.00286  9603.42  4466.09 4.42 3.62  79.1 -0.453    18.97 20.51 02a57581o0058c 0xc00900
57581.287638 19.256669 NaN   -4.0  24.0   c  0.0    0.55 192.33407 48.00286    57.34  4403.12 4.42 3.87 -48.1 -0.403    18.90 20.40 02a57581o0077c 0xc00a00
57581.299778 19.128787 NaN   -9.0  27.0   c  0.0    1.09 192.33407 48.00286  9680.08  4430.47 4.51 3.63  76.9 -0.469    18.93 20.46 02a57581o0101c 0xc00800
57581.311419 19.089302 NaN   -3.0  28.0   c  0.0    0.97 192.33407 48.00286  9640.34  4484.99 4.46 3.65  80.2 -0.457    18.90 20.43 02a57581o0125c 0xc00800
57605.256058 18.757738 NaN  -12.0  38.0   c  0.0    1.26 192.33407 48.00286  9897.16  4578.92 4.59 4.35  23.3 -0.391    18.64 21.52 02a57605o0049c 0xc00800
57605.264904 18.786693 NaN  -24.0  37.0   c  0.0    1.03 192.33407 48.00286  9871.31  4536.50 4.84 4.67  33.5 -0.373    18.69 21.62 02a57605o0064c 0xc00800
57605.274841 18.738855 NaN   11.0  35.0   c  0.0    1.14 192.33407 48.00286  9935.54  4620.35 4.78 4.58  29.3 -0.378    18.68 21.64 02a57605o0081c 0xc00800
57605.287297 19.102305 NaN   14.0  23.0   c  0.0    1.08 192.33407 48.00286  9946.99  4504.63 5.38 4.88  65.9 -0.377    19.05 21.17 02a57605o0102c 0xc00800
57718.645194 18.978793 NaN  -28.0  31.0   c  0.0    0.88 192.33407 48.00286  1993.78  5298.61 4.11 3.93  53.3 -0.395    18.85 20.69 02a57718o0867c 0xc00800
57718.656592 18.249822 NaN    2.0  60.0   c  0.0    1.04 192.33407 48.00286  2006.61  5338.93 4.43 4.25  57.0 -0.376    17.95 19.29 02a57718o0889c 0xc00800
57718.665375 16.237919 NaN -708.0 387.0   c  0.0    0.94 192.33407 48.00286  1954.82  5260.32 4.28 4.08  66.4 -0.438    16.63 16.73 02a57718o0906c 0xc00802
57746.592961 19.922338 NaN   -6.0  13.0   c  0.0    1.07 192.33407 48.00286  3823.11  4989.81 3.97 3.87  82.8 -0.371    19.68 21.77 02a57746o0779c 0xc00800
57746.604474 19.841877 NaN  -25.0  14.0   c  0.0    0.90 192.33407 48.00286  3836.10  5029.63 3.87 3.77  83.4 -0.379    19.71 21.77 02a57746o0801c 0xc00800
57746.616019 19.766969 NaN   -4.0  15.0   c  0.0    1.07 192.33407 48.00286  3783.70  4952.74 4.08 3.96  81.3 -0.364    19.64 21.74 02a57746o0823c 0xc00800
57746.627521 19.841877 NaN    0.0  14.0   c  0.0    1.22 192.33407 48.00286  3756.33  5068.71 4.11 3.97  88.8 -0.367    19.64 21.73 02a57746o0845c 0xc00800
57746.638963 20.009244 NaN  -21.0  12.0   c  0.0    1.47 192.33407 48.00286  3797.60  5013.28 3.97 3.84  82.6 -0.373    19.69 21.75 02a57746o0867c 0xc00800
57750.587296 19.241693 NaN    4.0  23.0   c  0.0    0.83 192.33407 48.00286  1706.70  3150.80 5.03 4.81  47.2 -0.348    19.19 21.47 02a57750o0601c 0xc00800
57778.552819 19.841877 NaN  -18.0  14.0   c  0.0    0.93 192.33407 48.00286  2024.87  2898.28 3.86 3.76 -40.7 -0.402    19.85 21.91 02a57778o0535c 0xc00800
57778.565592 19.922338 NaN    0.0  13.0   c  0.0    1.09 192.33407 48.00286  2053.70  2939.72 3.88 3.80 -43.2 -0.399    19.86 21.97 02a57778o0559c 0xc00800
57778.578217 19.841877 NaN  -15.0  14.0   c  0.0    1.07 192.33407 48.00286  1989.76  2862.09 3.86 3.78 -42.0 -0.400    19.86 21.92 02a57778o0581c 0xc00800
57778.591026 19.922338 NaN  -21.0  13.0   c  0.0    1.31 192.33407 48.00286  1977.07  2979.36 3.87 3.82 -54.2 -0.397    19.84 21.91 02a57778o0605c 0xc00800
57778.603893 19.652575 NaN   11.0  13.0   c  0.0    1.16 192.33407 48.00286  2014.19  2922.71 3.81 3.74 -41.0 -0.409    19.90 21.95 02a57778o0629c 0xc00800
57782.542888 20.009244 NaN   -4.0  12.0   c  0.0    1.12 192.33407 48.00286  2489.79  3920.64 3.82 3.64  72.4 -0.390    19.86 21.94 02a57782o0675c 0xc00800
57782.555054 19.816329 NaN    1.0  14.0   c  0.0    0.83 192.33407 48.00286  2501.31  3961.78 3.86 3.67  71.8 -0.390    19.88 22.00 02a57782o0698c 0xc00800
57782.569657 19.841877 NaN  -12.0  14.0   c  0.0    0.87 192.33407 48.00286  2451.75  3885.21 3.93 3.75  71.0 -0.386    19.87 22.02 02a57782o0724c 0xc00800
57782.583540 19.922338 NaN   -7.0  13.0   c  0.0    1.13 192.33407 48.00286  2427.58  4001.80 4.10 3.97  67.8 -0.377    19.81 22.06 02a57782o0750c 0xc00800
57782.597528 19.841877 NaN    0.0  14.0   c  0.0    0.86 192.33407 48.00286  2467.36  3946.66 3.90 3.71  66.1 -0.385    19.90 22.06 02a57782o0776c 0xc00800
57786.536648 19.766969 NaN  -27.0  15.0   c  0.0    0.93 192.33407 48.00286  2229.63  2636.96 3.77 3.73 -64.2 -0.392    19.79 21.83 02a57786o0456c 0xc00800
57786.554597 19.841877 NaN   -6.0  14.0   c  0.0    0.92 192.33407 48.00286  2258.57  2677.16 3.76 3.70 -76.9 -0.396    19.83 21.90 02a57786o0490c 0xc00800
57786.567872 19.922338 NaN  -21.0  13.0   c  0.0    1.08 192.33407 48.00286  2194.82  2600.54 3.78 3.74 -73.6 -0.390    19.86 21.97 02a57786o0515c 0xc00900
57786.580599 20.009244 NaN  -21.0  12.0   c  0.0    1.27 192.33407 48.00286  2183.41  2718.08 3.76 3.72 -82.4 -0.397    19.89 22.01 02a57786o0539c 0xc00800
57786.593448 19.791368 NaN    5.0  13.0   c  0.0    1.02 192.33407 48.00286  2221.98  2661.70 3.76 3.74 -39.7 -0.395    19.87 22.01 02a57786o0563c 0xc00800
57806.503664 19.841877 NaN  -14.0  14.0   c  0.0    1.02 192.33407 48.00286  3388.90  3886.17 3.79 3.70  80.7 -0.380    19.79 21.85 02a57806o0533c 0xc00800
57806.512793 19.841877 NaN   -7.0  14.0   c  0.0    0.94 192.33407 48.00286  3414.28  3924.58 3.79 3.71  85.5 -0.381    19.78 21.85 02a57806o0550c 0xc00800
57806.537013 19.569016 NaN   12.0  14.0   c  0.0    0.83 192.33407 48.00286  3349.13  3847.19 3.78 3.72  79.9 -0.380    19.78 21.86 02a57806o0595c 0xc00800
57806.550573 15.268234 NaN 1141.0 565.0   c  0.0    0.17 192.33407 48.00286  3337.06  3963.71 4.47 4.41  87.9 -0.354    19.55 21.82 02a57806o0620c 0xc00802
57806.564638 19.766969 NaN    6.0  13.0   c  0.0    1.16 192.33407 48.00286  7103.49  6536.55 3.87 3.56  86.6 -0.403    19.81 21.91 02a57806o0645c 0xc00800
57834.469205 19.696897 NaN  -33.0  16.0   c  0.0    0.83 192.33407 48.00286  8238.27  4578.89 4.08 3.80 -86.5 -0.370    19.06 21.17 02a57834o0399c 0xc00900
57834.482987 19.696897 NaN   -2.0  16.0   c  0.0    0.98 192.33407 48.00286  8210.68  4543.32 4.06 3.79 -89.2 -0.377    19.06 21.16 02a57834o0424c 0xc00800
57834.499711 19.696897 NaN   -8.0  16.0   c  0.0    0.89 192.33407 48.00286  8275.63  4620.37 4.03 3.71 -88.9 -0.376    19.09 21.20 02a57834o0456c 0xc00800
57834.508232 19.766969 NaN  -18.0  15.0   c  0.0    0.98 192.33407 48.00286  8287.49  4509.81 3.90 3.60  89.8 -0.387    19.11 21.17 02a57834o0471c 0xc00800
57834.518227 19.631075 NaN   -6.0  17.0   c  0.0    0.75 192.33407 48.00286  8247.33  4562.73 3.87 3.54 -87.0 -0.393    19.10 21.09 02a57834o0490c 0xc00800
57838.470597 19.549093 NaN    1.0  18.0   c  0.0    1.09 192.33407 48.00286  7312.42  7786.39 4.34 4.17  82.9 -0.377    18.99 21.25 02a57838o0413c 0xc00800
57838.482825 19.569016 NaN  -23.0  18.0   c  0.0    0.88 192.33407 48.00286  7302.60  7751.59 4.29 4.08  88.7 -0.369    19.01 21.23 02a57838o0436c 0xc00800
57838.486984 19.631075 NaN  -12.0  17.0   c  0.0    1.31 192.33407 48.00286  7357.06  7833.48 4.31 4.25  33.5 -0.371    18.99 21.23 02a57838o0444c 0xc00900
57838.500808 18.910912 NaN   39.0  20.0   c  0.0    1.17 192.33407 48.00286  7378.61  7714.91 5.31 4.37   2.1 -0.333    18.84 21.20 02a57838o0470c 0xc00800
57838.520009 19.631075 NaN  -14.0  17.0   c  0.0    1.03 192.33407 48.00286  7338.32  7772.75 4.05 3.82  85.9 -0.383    19.03 21.14 02a57838o0506c 0xc00800
57842.466220 19.351140 NaN   18.0  16.0   c  0.0    1.02 192.33407 48.00286  9739.83  4345.41 4.00 3.57 -88.1 -0.406    19.08 21.07 02a57842o0388c 0xc00900
57842.474115 19.569016 NaN  -12.0  18.0   c  0.0    0.80 192.33407 48.00286    69.29  4278.66 4.49 4.17  17.6 -0.340    18.81 20.91 02a57842o0403c 0xc00800
57842.475793 19.454622 NaN  -44.0  20.0   c  0.0    1.00 192.33407 48.00286  9709.61  4302.38 4.12 3.78  86.8 -0.397    18.79 20.82 02a57842o0405c 0xc00900
57842.477355 18.729535 NaN  -41.0  39.0   c  0.0    0.97 192.33407 48.00286   135.38  4352.79 4.17 3.81  68.9 -0.373    17.97 19.90 02a57842o0408c 0xc00800
57842.519120 19.334813 NaN   19.0  16.0   c  0.0    1.28 192.33407 48.00286   108.07  4294.39 4.34 3.99  64.3 -0.369    18.96 21.00 02a57842o0434c 0xc00800
57842.520672 19.766969 NaN   -2.0  15.0   c  0.0    1.27 192.33407 48.00286  9789.32  4268.54 4.12 3.72  86.7 -0.417    19.01 21.03 02a57842o0437c 0xc00800
57842.531656 19.841877 NaN   -3.0  14.0   c  0.0    1.27 192.33407 48.00286  9752.20  4323.53 4.07 3.68  85.2 -0.411    19.02 21.01 02a57842o0458c 0xc00800
57862.461471 19.631075 NaN   -6.0  17.0   c  0.0    1.05 192.33407 48.00286  9396.22  4540.25 4.17 3.75  75.4 -0.402    18.96 20.84 02a57862o0490c 0xc00800
57862.472286 19.549093 NaN    4.0  17.0   c  0.0    1.12 192.33407 48.00286  9383.36  4499.66 4.07 3.73  79.1 -0.405    18.85 20.56 02a57862o0512c 0xc00800
57862.482930 19.569016 NaN   -8.0  18.0   c  0.0    1.21 192.33407 48.00286  9438.36  4580.97 4.10 3.70  76.1 -0.413    18.77 20.35 02a57862o0534c 0xc00800
57862.490343 19.454622 NaN   -1.0  20.0   c  0.0    0.84 192.33407 48.00286  9464.75  4464.16 3.90 3.54  80.0 -0.425    18.77 20.25 02a57862o0549c 0xc00800
57862.504487 19.226921 NaN   14.0  20.0   c  0.0    1.17 192.33407 48.00286  9427.99  4519.98 3.99 3.52  82.7 -0.424    18.71 20.14 02a57862o0578c 0xc00800
57870.467993 20.171596 NaN    7.0   8.0   c  0.0    1.81 192.33407 48.00286  7729.60  6071.24 2.76 2.43  52.8 -0.463    19.53 20.72 02a57870o0394c 0xc00800
57870.477897 19.894850 NaN   10.0  10.0   c  0.0    1.29 192.33407 48.00286  7703.26  6030.81 2.76 2.41  52.3 -0.467    19.52 20.70 02a57870o0413c 0xc00800
57870.488951 20.103715 NaN   -2.0  11.0   c  0.0    1.12 192.33407 48.00286  7769.31  6109.39 2.75 2.40  52.2 -0.466    19.50 20.63 02a57870o0434c 0xc00800
57870.500048 20.171596 NaN    1.0  10.0   c  0.0    1.10 192.33407 48.00286  7785.51  5993.37 2.82 2.45  52.6 -0.463    19.43 20.56 02a57870o0455c 0xc00800
57870.506459 20.207197 NaN   -4.0  10.0   c  0.0    1.26 192.33407 48.00286  7745.17  6050.15 2.82 2.46  52.1 -0.467    19.41 20.54 02a57870o0467c 0xc00800
57894.365563 20.103715 NaN  -15.0  11.0   c  0.0    0.83 192.33407 48.00286  7147.82  7178.62 2.70 2.40  68.4 -0.452    19.71 21.60 02a57894o0252c 0xc00800
57894.376146 20.207197 NaN    0.0  10.0   c  0.0    0.73 192.33407 48.00286  7123.71  7141.14 2.72 2.39  67.5 -0.457    19.81 21.72 02a57894o0272c 0xc00800
57894.399406 20.321591 NaN   -4.0   9.0   c  0.0    1.13 192.33407 48.00286  7191.49  7197.21 2.75 2.45  65.6 -0.450    19.74 21.55 02a57894o0316c 0xc00800
57894.411661 20.321591 NaN  -23.0   9.0   c  0.0    1.02 192.33407 48.00286  7205.25  7081.45 2.78 2.48  66.3 -0.453    19.77 21.67 02a57894o0339c 0xc00900
57894.431850 20.207197 NaN  -24.0  10.0   c  0.0    1.23 192.33407 48.00286  7165.86  7137.48 2.73 2.47  60.4 -0.457    19.69 21.49 02a57894o0377c 0xc00900
57898.366444 20.207197 NaN   -7.0  10.0   c  0.0    1.05 192.33407 48.00286  7695.73  6180.62 3.10 2.41  66.9 -0.465    19.77 21.69 02a57898o0095c 0xc00800
57898.378617 20.207197 NaN  -11.0  10.0   c  0.0    1.19 192.33407 48.00286  7670.57  6140.34 3.26 2.62  65.9 -0.452    19.71 21.69 02a57898o0118c 0xc00800
57898.394965 20.321591 NaN  -22.0   9.0   c  0.0    1.31 192.33407 48.00286  7737.12  6219.90 3.12 2.53  66.8 -0.453    19.73 21.64 02a57898o0149c 0xc00800
57898.403367 20.103715 NaN   -7.0  11.0   c  0.0    0.86 192.33407 48.00286  7750.66  6102.41 3.03 2.43  67.0 -0.462    19.76 21.62 02a57898o0165c 0xc00800
57898.426192 20.103715 NaN  -11.0  11.0   c  0.0    0.90 192.33407 48.00286  7713.46  6158.31 3.01 2.49  63.7 -0.460    19.71 21.55 02a57898o0208c 0xc00800
57902.346177 19.950541 NaN    2.0  12.0   c  0.0    0.87 192.33407 48.00286   654.27  5069.15 2.40 2.30  31.7 -0.473    19.40 21.03 02a57902o0219c 0xc00800
57902.346683 19.609992 NaN   16.0  12.0   c  0.0    1.15 192.33407 48.00286 10309.78  5170.59 2.76 2.76  25.7 -0.444    19.40 21.07 02a57902o0220c 0xc00800
57902.354895 20.071303 NaN   10.0   8.0   c  0.0    1.09 192.33407 48.00286   628.95  5031.19 2.37 2.31  17.8 -0.474    19.73 21.46 02a57902o0236c 0xc00800
57902.373858 20.207197 NaN   -9.0  10.0   c  0.0    1.10 192.33407 48.00286   697.05  5103.99 2.39 2.35  23.8 -0.460    19.48 21.18 02a57902o0273c 0xc00900
57902.375888 20.321591 NaN   -5.0   9.0   c  0.0    0.94 192.33407 48.00286 10286.85  5130.31 2.76 2.76  79.1 -0.435    19.82 21.56 02a57902o0277c 0xc00800
57902.379942 20.207197 NaN   -5.0  10.0   c  0.0    0.80 192.33407 48.00286 10354.69  5212.19 2.78 2.75   8.9 -0.432    19.79 21.57 02a57902o0285c 0xc00800
57902.381969 19.868040 NaN   17.0   8.0   c  0.0    1.07 192.33407 48.00286   724.05  4984.96 2.46 2.40  22.9 -0.463    19.74 21.51 02a57902o0289c 0xc00800
57902.403558 20.207197 NaN  -13.0  10.0   c  0.0    0.95 192.33407 48.00286 10366.51  5092.95 2.80 2.77  31.7 -0.455    19.77 21.49 02a57902o0331c 0xc00800
57902.404573 20.321591 NaN  -14.0   9.0   c  0.0    0.85 192.33407 48.00286   671.68  5042.93 2.37 2.33  28.3 -0.451    19.73 21.43 02a57902o0333c 0xc00800
57902.411920 20.321591 NaN    0.0   9.0   c  0.0    0.85 192.33407 48.00286 10327.38  5151.40 2.76 2.75  89.3 -0.440    19.81 21.56 02a57902o0347c 0xc00800
58194.497662 20.321591 NaN   -3.0   9.0   c  0.0    0.57 192.33407 48.00286  8099.50  6380.81 2.52 2.46  85.0 -0.414    19.82 21.72 02a58194o0605c 0xc00800
58194.513497 19.950541 NaN   14.0   8.0   c  0.0    0.88 192.33407 48.00286  8086.48  6342.86 2.50 2.45 -64.5 -0.416    19.83 21.70 02a58194o0637c 0xc00900
58194.519352 20.594452 NaN   -4.0   7.0   c  0.0    1.29 192.33407 48.00286  8139.54  6421.72 2.45 2.44  13.1 -0.425    19.83 21.69 02a58194o0648c 0xc00800
58194.528737 20.321591 NaN   -8.0   9.0   c  0.0    0.88 192.33407 48.00286  8152.28  6305.29 2.46 2.43  38.2 -0.415    19.82 21.66 02a58194o0666c 0xc00900
58196.491493 18.431198 NaN   70.0  28.0   c  0.0    1.21 192.33407 48.00286   137.94  1322.81 2.68 2.33  52.4 -0.477    18.74 20.74 02a58196o0571c 0xc00800
58196.497441 19.696897 NaN   12.0  12.0   c  0.0    1.81 192.33407 48.00286 10245.94  1309.66 3.00 2.54  54.9 -0.423    19.61 21.70 02a58196o0584c 0xc00800
58196.498837 20.321591 NaN  -15.0   9.0   c  0.0    1.05 192.33407 48.00286   124.75  1285.18 2.59 2.25  50.8 -0.486    19.86 21.97 02a58196o0587c 0xc00900
58196.508592 20.009244 NaN  -18.0  12.0   c  0.0    1.04 192.33407 48.00286   193.27  1360.61 2.66 2.31  50.1 -0.469    19.48 21.59 02a58196o0608c 0xc00900
58196.509520 20.321591 NaN  -11.0   9.0   c  0.0    1.32 192.33407 48.00286 10220.98  1267.41 2.93 2.50  56.5 -0.420    19.36 21.40 02a58196o0610c 0xc00900
58196.517346 15.650143 NaN  429.0 522.0   c  0.0    1.02 192.33407 48.00286 10286.91  1350.92 2.75 2.58  77.7 -0.405    16.83 18.87 02a58196o0627c 0xc00802
58196.517802 15.268234 NaN  832.0 668.0   c  0.0    0.59 192.33407 48.00286   204.22  1241.88 2.66 2.29  51.7 -0.566    17.14 19.13 02a58196o0628c 0xc00802
58196.526006 19.454622 NaN  -17.0  20.0   c  0.0    1.30 192.33407 48.00286 10304.35  1235.63 2.94 2.54  56.2 -0.416    18.35 20.26 02a58196o0645c 0xc00800
58224.471047 19.696897 NaN  -11.0  16.0   c  0.0    1.10 192.33407 48.00286  8350.75  1520.15 2.61 2.53  80.3 -0.404    19.75 21.55 02a58224o0140c 0xc00800
58251.536228 19.674510 NaN   16.0  11.0   c  0.0    1.27 192.33407 48.00286  9386.90  1359.79 2.72 2.62 -25.2 -0.410    19.49 21.34 02a58251o0650c 0xc00800
58251.544252 20.103715 NaN    0.0  11.0   c  0.0    1.03 192.33407 48.00286  9386.28  1365.70 2.72 2.61 -25.3 -0.413    19.48 21.29 02a58251o0666c 0xc00800
58251.552789 20.103715 NaN  -12.0  11.0   c  0.0    1.28 192.33407 48.00286  9384.04  1369.58 2.72 2.63 -20.7 -0.419    19.44 21.21 02a58251o0682c 0xc00800
58251.561600 19.674510 NaN   10.0  13.0   c  0.0    1.17 192.33407 48.00286  9394.71  1374.92 2.76 2.66  -7.7 -0.414    19.39 21.13 02a58251o0699c 0xc00800
58252.516213 20.207197 NaN   -8.0  10.0   c  0.0    1.43 192.33407 48.00286  9390.62  1354.71 2.59 2.54  39.9 -0.431    19.52 21.26 02a58252o0578c 0xc00800
58252.529505 19.766969 NaN    6.0  13.0   c  0.0    0.87 192.33407 48.00286  9387.30  1358.76 2.72 2.69  67.4 -0.422    19.49 21.22 02a58252o0603c 0xc00900
