         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57449.543408 19.569016      NaN   -7    18 c    0   0.76 192.34818 48.00286  9197.00  5328.06 3.92 3.32  77.7 -0.447    19.41 21.13 02a57449o0660c 0xc00800
57449.551110 19.256669      NaN   21    17 c    0   1.00 192.34818 48.00286  9205.52  5381.70 3.87 3.29  79.6 -0.455    19.41 21.11 02a57449o0674c 0xc00900
57458.483080 19.609992      NaN    7    15 c    0   0.83 192.34818 48.00286  2408.13  4084.61 4.31 3.79 -29.1 -0.404    19.67 21.79 02a57458o0558c 0xc00800
57458.495675 19.318728      NaN   26    14 c    0   0.97 192.34818 48.00286  2714.45  4676.75 4.22 3.79 -31.5 -0.398    19.66 21.78 02a57458o0580c 0xc00900
57458.519181 19.766969      NaN  -11    15 c    0   1.01 192.34818 48.00286  9101.94  5476.75 4.15 3.62  77.1 -0.419    19.61 21.69 02a57458o0623c 0xc00800
57458.544693 20.009244      NaN  -27    12 c    0   1.42 192.34818 48.00286  9190.41  5383.40 4.09 3.52  77.7 -0.428    19.63 21.66 02a57458o0667c 0xc00900
57488.411489 19.454622      NaN   18    14 c    0   1.36 192.34818 48.00286  8078.60  6498.35 4.02 3.41  83.2 -0.445    19.61 21.60 02a57488o0344c 0xc00900
57488.417389 19.696897      NaN  -16    16 c    0   0.82 192.34818 48.00286  7788.96  5908.49 3.96 3.46  83.6 -0.440    19.60 21.61 02a57488o0355c 0xc00800
57488.439115 19.401649      NaN   15    16 c    0   0.90 192.34818 48.00286  8937.93  5360.79 4.12 3.47  78.9 -0.452    19.61 21.64 02a57488o0396c 0xc00800
57488.450662 19.367717      NaN   14    17 c    0   0.93 192.34818 48.00286  9177.42  5377.07 4.14 3.51  77.3 -0.451    19.58 21.58 02a57488o0416c 0xc00800
57512.343826 19.529530      NaN    8    16 c    0   0.86 192.34818 48.00286  6743.28  5237.21 4.08 3.84  87.4 -0.410    19.53 21.60 02a57512o0267c 0xc00800
57512.348678 19.766969      NaN  -22    15 c    0   1.01 192.34818 48.00286  6718.66  5199.53 4.04 3.79  84.4 -0.418    19.54 21.61 02a57512o0277c 0xc00800
57512.359079 19.367717      NaN   17    16 c    0   1.07 192.34818 48.00286  6784.36  5284.63 4.21 4.17  70.8 -0.401    19.48 21.62 02a57512o0298c 0xc00800
57512.375542 19.549093      NaN   10    15 c    0   1.07 192.34818 48.00286  6801.25  5171.44 3.97 3.83  80.4 -0.417    19.56 21.64 02a57512o0331c 0xc00800
57512.395089 19.569016      NaN    6    16 c    0   0.97 192.34818 48.00286  9484.10  6224.60 4.39 3.66  79.3 -0.438    19.55 21.62 02a57512o0370c 0xc00800
57515.352561 19.696897      NaN  -15    16 c    0   0.80 192.34818 48.00286  8988.02  7822.92 4.54 3.63  84.8 -0.457    19.61 21.73 02a57515o0282c 0xc00800
57515.362670 19.696897      NaN  -17    16 c    0   1.05 192.34818 48.00286  8974.09  7792.29 4.55 3.66  84.2 -0.456    19.61 21.74 02a57515o0302c 0xc00800
57515.367993 19.318728      NaN   23    15 c    0   1.17 192.34818 48.00286  9029.76  7872.85 4.55 3.67  82.8 -0.452    19.61 21.73 02a57515o0313c 0xc00800
57515.378421 19.841877      NaN  -11    14 c    0   1.25 192.34818 48.00286  9055.54  7762.80 4.44 3.57  83.6 -0.462    19.62 21.72 02a57515o0334c 0xc00800
57515.391249 19.334813      NaN   19    16 c    0   0.95 192.34818 48.00286  9023.17  7820.09 4.34 3.49  82.6 -0.458    19.63 21.70 02a57515o0358c 0xc00800
57537.249725 19.014394      NaN  -18    30 c    0   0.88 192.34818 48.00286  2124.43  6261.68 4.14 3.85 -70.5 -0.477    18.90 20.39 02a57537o0059c 0xc00800
57545.308507 19.719755      NaN    2    15 c    0   1.24 192.34818 48.00286  6907.96  5566.42 4.12 3.76  87.6 -0.430    19.59 21.71 02a57545o0147c 0xc00800
57545.319687 19.631075      NaN   -6    17 c    0   0.85 192.34818 48.00286  6896.28  5528.84 4.07 3.81  83.5 -0.430    19.57 21.67 02a57545o0170c 0xc00800
57545.333286 19.302877      NaN   21    16 c    0   0.84 192.34818 48.00286  6950.08  5606.22 3.98 3.63  88.3 -0.439    19.61 21.70 02a57545o0198c 0xc00800
57545.343454 19.226921      NaN   32    14 c    0   0.99 192.34818 48.00286  6977.52  5491.70 4.00 3.62  89.0 -0.439    19.61 21.69 02a57545o0219c 0xc00800
57545.350756 19.401649      NaN   15    16 c    0   0.89 192.34818 48.00286  6940.36  5549.73 3.95 3.50 -89.8 -0.439    19.60 21.66 02a57545o0234c 0xc00800
57549.322343 19.510313      NaN  -14    19 c    0   0.93 192.34818 48.00286  8226.60  7132.64 4.23 3.53  86.4 -0.458    19.36 21.18 02a57549o0058c 0xc00800
57549.327182 18.816441      NaN   51    19 c    0   0.82 192.34818 48.00286  8278.31  7211.25 4.17 3.43  86.1 -0.455    19.39 21.20 02a57549o0068c 0xc00800
57549.348609 19.569016      NaN  -27    18 c    0   1.10 192.34818 48.00286  8307.57  7096.08 4.19 3.43  86.6 -0.445    19.40 21.24 02a57549o0112c 0xc00800
57549.355933 19.026525      NaN   32    19 c    0   0.97 192.34818 48.00286  8270.44  7154.63 4.25 3.43  86.7 -0.443    19.39 21.24 02a57549o0127c 0xc00900
57581.278099 18.598565      NaN   57    25 c    0   1.36 192.34818 48.00286  9584.97  4465.28 4.42 3.62  79.1 -0.453    18.97 20.51 02a57581o0058c 0xc00900
57581.287638 17.703584 0.205605  301    57 c    0   1.74 192.34818 48.00286    38.79  4404.00 4.42 3.87 -48.2 -0.402    18.90 20.40 02a57581o0077c 0xc00a00
57581.299778 19.169763      NaN  -33    26 c    0   1.18 192.34818 48.00286  9661.62  4429.64 4.51 3.63  76.9 -0.469    18.93 20.46 02a57581o0101c 0xc00800
57581.311419 19.128787      NaN  -40    27 c    0   1.02 192.34818 48.00286  9621.89  4484.17 4.45 3.65  80.2 -0.457    18.90 20.43 02a57581o0125c 0xc00800
57605.256058 18.186107      NaN   73    40 c    0   1.10 192.34818 48.00286  9878.68  4578.05 4.59 4.35  23.4 -0.390    18.64 21.52 02a57605o0049c 0xc00800
57605.264904 18.786693      NaN  -12    37 c    0   1.10 192.34818 48.00286  9852.84  4535.63 4.83 4.67  33.6 -0.372    18.69 21.62 02a57605o0064c 0xc00800
57605.274841 18.847027      NaN  -50    35 c    0   1.07 192.34818 48.00286  9917.06  4619.47 4.78 4.58  29.4 -0.377    18.68 21.64 02a57605o0081c 0xc00800
57605.287297 19.169763      NaN    3    25 c    0   0.98 192.34818 48.00286  9928.52  4503.75 5.38 4.88  65.9 -0.376    19.05 21.17 02a57605o0102c 0xc00800
57718.645194 18.878500      NaN  -29    34 c    0   0.71 192.34818 48.00286  2012.14  5299.21 4.11 3.93  53.4 -0.395    18.85 20.69 02a57718o0867c 0xc00800
57718.656592 18.034118      NaN   36    62 c    0   1.12 192.34818 48.00286  2024.96  5339.54 4.43 4.25  57.1 -0.375    17.95 19.29 02a57718o0889c 0xc00800
57718.665375 16.243545      NaN -323   385 c    0   0.89 192.34818 48.00286  1973.18  5260.94 4.28 4.08  66.5 -0.438    16.63 16.73 02a57718o0906c 0xc00802
57746.592961 19.529530      NaN   11    15 c    0   0.85 192.34818 48.00286  3841.38  4990.09 3.97 3.87  82.9 -0.371    19.68 21.77 02a57746o0779c 0xc00800
57746.604474 19.743105      NaN    1    15 c    0   0.80 192.34818 48.00286  3854.37  5029.92 3.87 3.77  83.5 -0.379    19.71 21.77 02a57746o0801c 0xc00800
57746.616019 19.696897      NaN    0    16 c    0   0.90 192.34818 48.00286  3801.97  4953.03 4.08 3.96  81.4 -0.364    19.64 21.74 02a57746o0823c 0xc00800
57746.627521 19.841877      NaN    0    14 c    0   1.05 192.34818 48.00286  3774.60  5069.01 4.11 3.97  88.9 -0.367    19.64 21.73 02a57746o0845c 0xc00800
57746.638963 19.922338      NaN   -8    13 c    0   1.35 192.34818 48.00286  3815.87  5013.58 3.97 3.84  82.7 -0.373    19.69 21.75 02a57746o0867c 0xc00800
57750.587296 19.401649      NaN  -34    21 c    0   1.10 192.34818 48.00286  1725.10  3151.52 5.03 4.81  47.2 -0.348    19.19 21.47 02a57750o0601c 0xc00800
57778.552819 19.922338      NaN   -9    13 c    0   1.24 192.34818 48.00286  2043.25  2898.95 3.86 3.76 -40.6 -0.402    19.85 21.91 02a57778o0535c 0xc00800
57778.565592 19.841877      NaN  -18    14 c    0   0.99 192.34818 48.00286  2072.08  2940.38 3.88 3.80 -43.0 -0.399    19.86 21.97 02a57778o0559c 0xc00800
57778.578217 19.922338      NaN  -16    13 c    0   1.06 192.34818 48.00286  2008.15  2862.78 3.86 3.78 -41.9 -0.400    19.86 21.92 02a57778o0581c 0xc00800
57778.591026 19.922338      NaN  -16    13 c    0   1.15 192.34818 48.00286  1995.45  2980.04 3.87 3.82 -54.0 -0.397    19.84 21.91 02a57778o0605c 0xc00800
57778.603893 19.841877      NaN  -19    14 c    0   0.94 192.34818 48.00286  2032.57  2923.39 3.81 3.74 -40.8 -0.409    19.90 21.95 02a57778o0629c 0xc00800
57782.542888 19.816329      NaN    4    13 c    0   0.98 192.34818 48.00286  2508.12  3921.20 3.82 3.63  72.4 -0.390    19.86 21.94 02a57782o0675c 0xc00800
57782.555054 19.841877      NaN   -8    14 c    0   0.99 192.34818 48.00286  2519.64  3962.34 3.86 3.67  71.8 -0.390    19.88 22.00 02a57782o0698c 0xc00800
57782.569657 19.922338      NaN  -19    13 c    0   1.19 192.34818 48.00286  2470.09  3885.78 3.93 3.75  71.1 -0.386    19.87 22.02 02a57782o0724c 0xc00800
57782.583540 19.922338      NaN  -30    13 c    0   1.15 192.34818 48.00286  2445.92  4002.37 4.10 3.97  67.8 -0.377    19.81 22.06 02a57782o0750c 0xc00800
57782.597528 19.696897      NaN    3    15 c    0   0.84 192.34818 48.00286  2485.69  3947.23 3.90 3.71  66.2 -0.385    19.90 22.06 02a57782o0776c 0xc00800
57786.536648 19.631075      NaN    6    15 c    0   0.94 192.34818 48.00286  2248.00  2637.60 3.77 3.73 -63.8 -0.392    19.79 21.83 02a57786o0456c 0xc00800
57786.554597 19.922338      NaN   -1    13 c    0   1.23 192.34818 48.00286  2276.94  2677.79 3.76 3.70 -76.7 -0.396    19.83 21.90 02a57786o0490c 0xc00800
57786.567872 19.589310      NaN   11    14 c    0   0.88 192.34818 48.00286  2213.19  2601.19 3.78 3.74 -73.3 -0.390    19.86 21.97 02a57786o0515c 0xc00900
57786.580599 19.841877      NaN    3    13 c    0   1.13 192.34818 48.00286  2201.78  2718.73 3.76 3.72 -82.3 -0.397    19.89 22.01 02a57786o0539c 0xc00800
57786.593448 20.009244      NaN  -14    12 c    0   1.12 192.34818 48.00286  2240.35  2662.35 3.76 3.74 -39.3 -0.395    19.87 22.01 02a57786o0563c 0xc00800
57806.503664 19.652575      NaN    8    14 c    0   0.84 192.34818 48.00286  3407.19  3886.56 3.79 3.70  80.7 -0.380    19.79 21.85 02a57806o0533c 0xc00800
57806.512793 19.894850      NaN    1    13 c    0   1.05 192.34818 48.00286  3432.57  3924.97 3.79 3.71  85.6 -0.381    19.78 21.85 02a57806o0550c 0xc00800
57806.537013 19.197966      NaN   37    13 c    0   1.11 192.34818 48.00286  3367.42  3847.59 3.78 3.72  79.9 -0.380    19.78 21.86 02a57806o0595c 0xc00800
57806.550573 15.254917      NaN 1170   567 c    0   0.17 192.34818 48.00286  3355.35  3964.12 4.47 4.41  87.8 -0.353    19.55 21.82 02a57806o0620c 0xc00802
57806.564638 19.894850      NaN    1    13 c    0   1.11 192.34818 48.00286  7085.20  6536.17 3.87 3.56  86.7 -0.403    19.81 21.91 02a57806o0645c 0xc00800
57834.469205 19.529530      NaN    8    16 c    0   1.07 192.34818 48.00286  8219.93  4578.33 4.08 3.80 -86.5 -0.370    19.06 21.17 02a57834o0399c 0xc00900
57834.482987 19.841877      NaN    0    14 c    0   1.17 192.34818 48.00286  8192.34  4542.77 4.06 3.79 -89.2 -0.376    19.06 21.16 02a57834o0424c 0xc00800
57834.499711 19.841877      NaN    0    14 c    0   1.17 192.34818 48.00286  8257.29  4619.80 4.03 3.71 -88.8 -0.376    19.09 21.20 02a57834o0456c 0xc00800
57834.508232 19.674510      NaN    1    16 c    0   0.92 192.34818 48.00286  8269.15  4509.24 3.90 3.60  89.8 -0.387    19.11 21.17 02a57834o0471c 0xc00800
57834.518227 19.271854      NaN   23    16 c    0   0.96 192.34818 48.00286  8228.99  4562.17 3.86 3.54 -87.0 -0.393    19.10 21.09 02a57834o0490c 0xc00800
57838.470597 19.454622      NaN    0    20 c    0   0.91 192.34818 48.00286  7294.10  7785.94 4.34 4.17  82.9 -0.377    18.99 21.25 02a57838o0413c 0xc00800
57838.482825 19.367717      NaN    5    20 c    0   0.82 192.34818 48.00286  7284.28  7751.14 4.29 4.08  88.7 -0.369    19.01 21.23 02a57838o0436c 0xc00800
57838.486984 19.026525      NaN   32    19 c    0   0.98 192.34818 48.00286  7338.74  7833.02 4.31 4.25  33.1 -0.371    18.99 21.23 02a57838o0444c 0xc00900
57838.500808 19.351140      NaN    0    22 c    0   0.86 192.34818 48.00286  7360.29  7714.45 5.31 4.37   2.1 -0.333    18.84 21.20 02a57838o0470c 0xc00800
57838.520009 19.631075      NaN  -32    17 c    0   1.15 192.34818 48.00286  7320.00  7772.29 4.05 3.82  85.9 -0.383    19.03 21.14 02a57838o0506c 0xc00800
57842.466220 19.766969      NaN  -19    15 c    0   1.04 192.34818 48.00286  9721.36  4344.59 4.00 3.57 -88.1 -0.406    19.08 21.07 02a57842o0388c 0xc00900
57842.474115 19.569016      NaN  -34    18 c    0   0.90 192.34818 48.00286    50.74  4279.54 4.49 4.17  17.7 -0.340    18.81 20.91 02a57842o0403c 0xc00800
57842.475793 19.287255      NaN   10    20 c    0   1.04 192.34818 48.00286  9691.14  4301.57 4.12 3.78  86.8 -0.397    18.79 20.82 02a57842o0405c 0xc00900
57842.477355 18.598565      NaN   18    38 c    0   1.06 192.34818 48.00286   116.84  4353.66 4.17 3.81  68.9 -0.372    17.97 19.90 02a57842o0408c 0xc00800
57842.519120 19.696897      NaN -166    16 c    0  13.19 192.34818 48.00286    89.52  4295.26 4.34 3.99  64.3 -0.368    18.96 21.00 02a57842o0434c 0xc00801
57842.520672 19.609992      NaN    1    17 c    0   1.05 192.34818 48.00286  9770.85  4267.70 4.12 3.73  86.7 -0.417    19.01 21.03 02a57842o0437c 0xc00800
57842.531656 19.696897      NaN  -14    16 c    0   1.09 192.34818 48.00286  9733.73  4322.70 4.07 3.68  85.2 -0.411    19.02 21.01 02a57842o0458c 0xc00800
57862.461471 19.631075      NaN  -12    17 c    0   0.97 192.34818 48.00286  9377.79  4539.47 4.17 3.75  75.4 -0.402    18.96 20.84 02a57862o0490c 0xc00800
57862.472286 19.436675      NaN   13    16 c    0   1.23 192.34818 48.00286  9364.94  4498.89 4.07 3.73  79.2 -0.405    18.85 20.56 02a57862o0512c 0xc00800
57862.482930 19.302877      NaN    9    20 c    0   0.99 192.34818 48.00286  9419.93  4580.18 4.10 3.70  76.1 -0.413    18.77 20.35 02a57862o0534c 0xc00800
57862.490343 19.454622      NaN   -8    20 c    0   1.03 192.34818 48.00286  9446.31  4463.37 3.90 3.54  80.0 -0.425    18.77 20.25 02a57862o0549c 0xc00800
57862.504487 19.510313      NaN   -1    19 c    0   1.24 192.34818 48.00286  9409.56  4519.19 3.99 3.52  82.7 -0.423    18.71 20.14 02a57862o0578c 0xc00800
57870.467993 19.950541      NaN   11     9 c    0   1.31 192.34818 48.00286  7711.28  6070.73 2.76 2.43  52.7 -0.463    19.53 20.72 02a57870o0394c 0xc00800
57870.477897 20.103715      NaN  -10    11 c    0   0.83 192.34818 48.00286  7684.96  6030.30 2.76 2.41  52.2 -0.467    19.52 20.70 02a57870o0413c 0xc00800
57870.488951 20.207197      NaN   -6    10 c    0   1.15 192.34818 48.00286  7751.00  6108.87 2.75 2.40  52.2 -0.466    19.50 20.63 02a57870o0434c 0xc00800
57870.500048 19.791368      NaN   14    10 c    0   1.16 192.34818 48.00286  7767.20  5992.85 2.81 2.45  52.5 -0.463    19.43 20.56 02a57870o0455c 0xc00800
57870.506459 20.207197      NaN  -10    10 c    0   1.20 192.34818 48.00286  7726.86  6049.63 2.81 2.46  52.1 -0.467    19.41 20.54 02a57870o0467c 0xc00800
57894.365563 20.103715      NaN    0    11 c    0   1.04 192.34818 48.00286  7129.48  7178.21 2.70 2.40  68.3 -0.452    19.71 21.60 02a57894o0252c 0xc00800
57894.376146 20.282105      NaN    4     8 c    0   1.12 192.34818 48.00286  7105.37  7140.73 2.71 2.39  67.4 -0.458    19.81 21.72 02a57894o0272c 0xc00800
57894.399406 20.039830      NaN    5    10 c    0   0.78 192.34818 48.00286  7173.15  7196.79 2.74 2.44  65.5 -0.451    19.74 21.55 02a57894o0316c 0xc00800
57894.411661 20.171596      NaN    1    10 c    0   0.85 192.34818 48.00286  7186.91  7081.02 2.77 2.48  66.1 -0.453    19.77 21.67 02a57894o0339c 0xc00900
57894.431850 20.103715      NaN    0    11 c    0   0.99 192.34818 48.00286  7147.53  7137.06 2.73 2.47  60.3 -0.457    19.69 21.49 02a57894o0377c 0xc00900
57898.366444 20.207197      NaN   -8    10 c    0   1.20 192.34818 48.00286  7677.38  6180.12 3.09 2.41  66.8 -0.465    19.77 21.69 02a57898o0095c 0xc00800
57898.378617 20.207197      NaN  -13    10 c    0   0.91 192.34818 48.00286  7652.22  6139.84 3.26 2.62  65.8 -0.452    19.71 21.69 02a57898o0118c 0xc00800
57898.394965 20.321591      NaN  -11     9 c    0   1.33 192.34818 48.00286  7718.77  6219.39 3.12 2.53  66.7 -0.453    19.73 21.64 02a57898o0149c 0xc00800
57898.403367 20.244005      NaN    2     9 c    0   1.25 192.34818 48.00286  7732.31  6101.90 3.02 2.43  66.9 -0.462    19.76 21.62 02a57898o0165c 0xc00800
57898.426192 19.922338      NaN    9    10 c    0   0.80 192.34818 48.00286  7695.12  6157.80 3.00 2.49  63.6 -0.460    19.71 21.55 02a57898o0208c 0xc00800
57902.346177 20.009244      NaN    6    10 c    0   1.54 192.34818 48.00286   635.75  5069.95 2.40 2.30  31.9 -0.473    19.40 21.03 02a57902o0219c 0xc00800
57902.346683 20.009244      NaN   -4    12 c    0   1.15 192.34818 48.00286 10291.21  5169.63 2.76 2.76  23.4 -0.444    19.40 21.07 02a57902o0220c 0xc00800
57902.354895 20.244005      NaN    2     9 c    0   0.95 192.34818 48.00286   610.43  5031.99 2.37 2.31  18.0 -0.473    19.73 21.46 02a57902o0236c 0xc00800
57902.373858 19.791368      NaN   14    10 c    0   1.16 192.34818 48.00286   678.54  5104.78 2.39 2.35  24.0 -0.459    19.48 21.18 02a57902o0273c 0xc00900
57902.375888 20.449472      NaN   -3     8 c    0   1.13 192.34818 48.00286 10268.29  5129.36 2.76 2.76  82.4 -0.435    19.82 21.56 02a57902o0277c 0xc00800
57902.379942 19.791368      NaN   14    10 c    0   1.04 192.34818 48.00286 10336.12  5211.22 2.78 2.74   8.4 -0.432    19.79 21.57 02a57902o0285c 0xc00800
57902.381969 20.071303      NaN   10     8 c    0   0.93 192.34818 48.00286   705.54  4985.73 2.46 2.40  23.1 -0.462    19.74 21.51 02a57902o0289c 0xc00800
57902.403558 20.207197      NaN   -4    10 c    0   0.85 192.34818 48.00286 10347.94  5091.97 2.80 2.77  31.3 -0.455    19.77 21.49 02a57902o0331c 0xc00800
57902.404573 20.405150      NaN    4     7 c    0   1.96 192.34818 48.00286   653.16  5043.71 2.37 2.33  28.6 -0.450    19.73 21.43 02a57902o0333c 0xc00800
57902.411920 20.321591      NaN   -6     9 c    0   1.07 192.34818 48.00286 10308.81  5150.43 2.75 2.75 -84.1 -0.439    19.81 21.56 02a57902o0347c 0xc00800
58194.497662 20.449472      NaN   -3     8 c    0   1.16 192.34818 48.00286  8081.16  6380.25 2.52 2.46  85.2 -0.414    19.82 21.72 02a58194o0605c 0xc00800
58194.513497 20.449472      NaN   -4     8 c    0   0.83 192.34818 48.00286  8068.14  6342.30 2.50 2.45 -64.0 -0.416    19.83 21.70 02a58194o0637c 0xc00900
58194.519352 20.171596      NaN   10     7 c    0   1.26 192.34818 48.00286  8121.20  6421.14 2.45 2.44   9.8 -0.425    19.83 21.69 02a58194o0648c 0xc00800
58194.528737 19.950541      NaN   14     8 c    0   1.25 192.34818 48.00286  8133.94  6304.72 2.46 2.43  37.4 -0.415    19.82 21.66 02a58194o0666c 0xc00900
58196.491493 18.702047      NaN   30    30 c    0   1.09 192.34818 48.00286   119.34  1323.58 2.68 2.33  52.4 -0.477    18.74 20.74 02a58196o0571c 0xc00800
58196.497441 19.367717      NaN   32    11 c    0   1.61 192.34818 48.00286 10227.35  1308.87 2.99 2.54  54.9 -0.423    19.61 21.70 02a58196o0584c 0xc00800
58196.498837 19.894850      NaN   10    10 c    0   0.93 192.34818 48.00286   106.14  1285.95 2.59 2.25  50.8 -0.486    19.86 21.97 02a58196o0587c 0xc00900
58196.508592 19.743105      NaN   13    11 c    0   1.26 192.34818 48.00286   174.68  1361.37 2.66 2.31  50.1 -0.468    19.48 21.59 02a58196o0608c 0xc00900
58196.509520 19.979496      NaN   10     9 c    0   1.28 192.34818 48.00286 10202.40  1266.62 2.93 2.50  56.5 -0.420    19.36 21.40 02a58196o0610c 0xc00900
58196.517346 16.079002      NaN -649   448 c    0   1.34 192.34818 48.00286 10268.32  1350.13 2.75 2.58  77.5 -0.407    16.83 18.87 02a58196o0627c 0xc00802
58196.517802 15.791165      NaN  228   508 c    0   1.27 192.34818 48.00286   185.63  1242.64 2.67 2.29  51.7 -0.568    17.14 19.13 02a58196o0628c 0xc00802
58196.526006 19.401649      NaN   -8    21 c    0   1.28 192.34818 48.00286 10285.75  1234.84 2.94 2.54  56.2 -0.416    18.35 20.26 02a58196o0645c 0xc00800
58224.471047 20.009244      NaN    0    12 c    0   2.60 192.34818 48.00286  8332.34  1519.63 2.61 2.53  80.4 -0.404    19.75 21.55 02a58224o0140c 0xc00800
58251.536228 20.009244      NaN   -3    12 c    0   0.91 192.34818 48.00286  9368.42  1359.09 2.72 2.62 -25.5 -0.410    19.49 21.34 02a58251o0650c 0xc00800
58251.544252 19.609992      NaN   16    12 c    0   0.92 192.34818 48.00286  9367.80  1365.00 2.72 2.61 -25.6 -0.413    19.48 21.29 02a58251o0666c 0xc00800
58251.552789 20.039830      NaN    2    11 c    0   1.28 192.34818 48.00286  9365.57  1368.88 2.72 2.63 -20.9 -0.418    19.44 21.21 02a58251o0682c 0xc00800
58251.561600 19.334813      NaN   22    15 c    0   0.83 192.34818 48.00286  9376.25  1374.21 2.76 2.66  -8.0 -0.414    19.39 21.13 02a58251o0699c 0xc00800
58252.516213 19.743105      NaN   13    11 c    0   1.25 192.34818 48.00286  9372.14  1354.02 2.59 2.54  40.0 -0.431    19.52 21.26 02a58252o0578c 0xc00800
58252.529505 20.009244      NaN  -31    12 c    0   1.03 192.34818 48.00286  9368.82  1358.06 2.72 2.69  68.0 -0.422    19.49 21.22 02a58252o0603c 0xc00900
58252.541061 20.009244      NaN   -5    12 c    0   1.34 192.34818 48.00286  9367.18  1360.16 2.73 2.68  13.0 -0.422    19.43 21.05 02a58252o0625c 0xc00800
58252.551243 19.609992      NaN   10    14 c    0   1.13 192.34818 48.00286  9378.02  1365.58 2.70 2.61  22.9 -0.431    19.36 20.95 02a58252o0644c 0xc00800
58256.401073 20.449472      NaN   -5     8 c    0   1.53 192.34818 48.00286  8392.76  2911.03 2.91 2.68  59.9 -0.398    19.67 21.75 02a58256o0220c 0xc00800
58256.412838 20.171596      NaN    7     8 c    0   1.16 192.34818 48.00286  8383.13  2871.04 2.73 2.59  67.8 -0.406    19.73 21.74 02a58256o0245c 0xc00800
58256.421068 20.321591      NaN   -1     9 c    0   1.14 192.34818 48.00286  8435.15  2949.15 2.83 2.63  56.7 -0.409    19.71 21.70 02a58256o0263c 0xc00800
58256.429165 20.321591      NaN  -15     9 c    0   1.16 192.34818 48.00286  8462.00  2833.55 2.78 2.62  54.9 -0.407    19.70 21.70 02a58256o0280c 0xc00900
58280.351294 20.009244      NaN    6    10 c    0   1.53 192.34818 48.00286   574.89  2514.78 2.35 2.26  56.6 -0.439    19.27 21.10 02a58280o0234c 0xc00800
58280.367146 19.979496      NaN    4    11 c    0   0.84 192.34818 48.00286   615.43  2551.77 2.50 2.31  40.1 -0.441    19.58 21.35 02a58280o0266c 0xc00900
58280.378703 20.039830      NaN    8     9 c    0   1.64 192.34818 48.00286   640.62  2431.68 2.58 2.37  36.7 -0.443    19.43 21.25 02a58280o0291c 0xc00800
58284.354432 20.321591      NaN  -10     9 c    0   1.05 192.34818 48.00286  8019.45  3168.52 2.65 2.50  56.2 -0.407    19.72 21.67 02a58284o0239c 0xc00800
58284.365249 20.071303      NaN    7     9 c    0   1.05 192.34818 48.00286  8007.36  3129.08 2.80 2.57  51.3 -0.403    19.67 21.64 02a58284o0262c 0xc00800
