         MJD         m       dm      uJy    duJy   F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57329.552403 18.489118      NaN     14.0    44.0   o  0.0   0.88 60.55197 -28.39159  1362.93  5006.26  5.47 4.04 -50.8 -0.471    18.52 19.97 02a57329o0538o 0xc00800
57368.360388 19.271854      NaN      2.0    23.0   o  0.0   1.08 60.55197 -28.39159  7659.48  7395.74  3.93 3.53  85.3 -0.456    18.96 20.55 02a57368o0295o 0xc00800
57368.378284 19.256669      NaN    -32.0    24.0   o  0.0   0.88 60.55197 -28.39159  3573.95  3646.17  4.25 3.71 -31.7 -0.429    19.07 20.68 02a57368o0321o 0xc00900
57368.396382 19.302877      NaN      0.0    23.0   o  0.0   1.06 60.55197 -28.39159  2710.57  2472.58  4.68 3.64 -27.9 -0.464    19.25 20.94 02a57368o0347o 0xc00800
57368.414776 19.142275      NaN     11.0    23.0   o  0.0   0.76 60.55197 -28.39159  2425.90  4216.62  4.44 3.76 -42.3 -0.433    19.24 21.04 02a57368o0373o 0xc00800
57369.400226 18.640491      NaN     49.0    26.0   o  0.0   0.95 60.55197 -28.39159  2708.06  2473.74  4.47 3.59 -29.0 -0.478    19.07 20.55 02a57369o0164o 0xc00800
57369.419829 19.351140      NaN     -4.0    22.0   o  0.0   1.20 60.55197 -28.39159  2422.03  4218.23  4.26 3.58 -44.0 -0.470    19.02 20.53 02a57369o0193o 0xc00900
57380.335537 17.675104      NaN    132.0    59.0   o  0.0   1.33 60.55197 -28.39159  7623.32  7405.50  3.97 3.26  88.6 -0.473    18.12 18.93 02a57380o0197o 0xc00800
57380.353153 18.014729      NaN     49.0    59.0   o  0.0   0.93 60.55197 -28.39159  3388.63  3878.27  4.21 3.59 -38.4 -0.493    18.17 18.88 02a57380o0223o 0xc00800
57380.371235 18.009935      NaN     53.0    58.0   o  0.0   1.33 60.55197 -28.39159  2520.11  2702.06  4.80 3.66 -29.5 -0.501    18.17 18.88 02a57380o0249o 0xc00800
57380.389337 18.396507      NaN    -26.0    53.0   o  0.0   1.41 60.55197 -28.39159  2228.91  4443.59  4.33 3.49 -49.4 -0.494    18.17 18.85 02a57380o0275o 0xc00900
57381.333801 18.034118      NaN    -26.0    74.0   o  0.0   1.53 60.55197 -28.39159  7620.45  7406.99  4.36 3.86  87.1 -0.441    17.94 18.80 02a57381o0167o 0xc00800
57381.351140 18.280067      NaN    -51.0    59.0   o  0.0   1.32 60.55197 -28.39159  3386.60  3878.44  4.42 3.91 -40.7 -0.419    18.02 18.74 02a57381o0193o 0xc00800
57381.369169 18.142010      NaN   -119.0    67.0   o  0.0   1.09 60.55197 -28.39159  2519.48  2700.62  5.14 4.22 -33.1 -0.410    17.95 18.74 02a57381o0219o 0xc00800
57404.305453 19.002397      NaN      4.0    29.0   o  0.0   1.12 60.55197 -28.39159  3090.00  3289.53  4.14 3.59 -30.5 -0.484    18.79 20.09 02a57404o0194o 0xc00800
57404.321788 19.014394      NaN     -1.0    30.0   o  0.0   0.93 60.55197 -28.39159  3379.82  3876.98  3.93 3.52 -38.5 -0.478    18.78 20.06 02a57404o0221o 0xc00800
57404.338137 18.847027      NaN    -23.0    35.0   o  0.0   1.03 60.55197 -28.39159  2513.69  2697.93  4.41 3.56 -29.4 -0.492    18.76 20.01 02a57404o0248o 0xc00800
57404.355129 18.816441      NaN     21.0    29.0   o  0.0   1.50 60.55197 -28.39159  2221.63  4437.23  4.15 3.53 -47.8 -0.476    18.70 19.94 02a57404o0276o 0xc00800
57405.300383 18.847027      NaN      3.0    34.0   o  0.0   1.30 60.55197 -28.39159  3089.37  3285.58  4.05 3.55 -29.9 -0.495    18.64 19.82 02a57405o0186o 0xc00800
57405.338137 18.489118      NaN     38.0    36.0   o  0.0   1.27 60.55197 -28.39159  2512.88  2694.54  4.34 3.56 -33.3 -0.490    18.62 19.74 02a57405o0222o 0xc00800
57405.355198 18.786693      NaN     12.0    33.0   o  0.0   1.09 60.55197 -28.39159  2219.92  4433.61  4.15 3.60 -47.5 -0.458    18.57 19.71 02a57405o0250o 0xc00900
57406.291025 18.574166      NaN    -31.0    45.0   o  0.0   0.99 60.55197 -28.39159  2233.41  3269.89  4.52 3.95 -37.6 -0.439    18.34 19.44 02a57406o0034o 0xc00800
57406.305820 18.702047      NaN    -20.0    40.0   o  0.0   1.02 60.55197 -28.39159  3098.86  4450.40  4.17 3.84 -45.2 -0.449    18.45 19.56 02a57406o0058o 0xc00900
57406.314509 18.623526      NaN     12.0    39.0   o  0.0   1.10 60.55197 -28.39159  3395.41  2709.67  4.33 3.80 -27.7 -0.461    18.44 19.53 02a57406o0071o 0xc00800
57407.274421 18.376212      NaN     27.0    45.0   o  0.0   0.72 60.55197 -28.39159  2515.81  3855.25  4.27 3.58 -39.3 -0.509    18.47 19.45 02a57407o0144o 0xc00800
57407.289683 18.053859      NaN     77.0    47.0   o  0.0   0.81 60.55197 -28.39159  2228.40  3271.25  4.60 3.70 -34.2 -0.494    18.46 19.46 02a57407o0169o 0xc00800
57407.305122 18.729535      NaN    -13.0    39.0   o  0.0   0.93 60.55197 -28.39159  3096.53  4451.29  3.99 3.53 -46.3 -0.490    18.47 19.43 02a57407o0194o 0xc00800
57407.313071 18.693037      NaN      4.0    39.0   o  0.0   1.16 60.55197 -28.39159  3394.21  2711.01  4.17 3.51 -26.6 -0.519    18.46 19.41 02a57407o0206o 0xc00800
57410.267074 18.504094      NaN    -13.0    48.0   o  0.0   1.12 60.55197 -28.39159  2516.03  3859.33  4.57 3.92 -42.7 -0.440    18.20 19.11 02a57410o0132o 0xc00800
57410.282346 18.232071      NaN     35.0    50.0   o  0.0   1.08 60.55197 -28.39159  2229.74  3274.50  4.62 3.83 -37.7 -0.442    18.24 19.11 02a57410o0157o 0xc00800
57410.305181 18.431198      NaN     28.0    42.0   o  0.0   1.21 60.55197 -28.39159  3100.82  4453.15  3.90 3.55 -51.3 -0.454    18.27 19.06 02a57410o0194o 0xc00800
57410.313685 18.261819      NaN     24.0    52.0   o  0.0   1.12 60.55197 -28.39159  3397.86  2711.98  4.44 3.80 -27.5 -0.437    18.21 19.05 02a57410o0207o 0xc00800
57411.264405 17.944957      NaN     73.0    56.0   o  0.0   1.07 60.55197 -28.39159  2511.33  3859.66  4.00 3.34 -26.9 -0.505    18.14 18.87 02a57411o0127o 0xc00900
57411.278562 18.169360      NaN     22.0    58.0   o  0.0   0.89 60.55197 -28.39159  2222.81  3273.71  4.25 3.36 -22.6 -0.513    18.16 18.90 02a57411o0150o 0xc00800
57411.288974 17.995680      NaN     59.0    57.0   o  0.0   0.95 60.55197 -28.39159  3091.14  4446.88  3.78 3.46 -45.4 -0.508    18.14 18.88 02a57411o0166o 0xc00800
57411.305469 18.417189      NaN    -44.0    52.0   o  0.0   1.32 60.55197 -28.39159  3392.04  2715.48  3.91 3.33 -32.0 -0.557    18.19 18.88 02a57411o0192o 0xc00800
57412.264916 18.243872      NaN     45.0    46.0   o  0.0   1.12 60.55197 -28.39159  2512.28  3857.59  4.63 4.07 -40.6 -0.453    18.31 19.43 02a57412o0076o 0xc00800
57412.279080 18.452558      NaN     10.0    47.0   o  0.0   0.98 60.55197 -28.39159  2223.73  3271.41  4.77 4.02 -34.7 -0.463    18.33 19.42 02a57412o0099o 0xc00800
57412.288953 18.574166      NaN     -6.0    45.0   o  0.0   1.01 60.55197 -28.39159  3091.49  4450.69  4.33 3.91 -44.6 -0.474    18.33 19.40 02a57412o0115o 0xc00800
57412.305074 18.649074      NaN    -15.0    42.0   o  0.0   1.19 60.55197 -28.39159  3387.86  2714.66  4.64 3.89 -29.1 -0.473    18.33 19.38 02a57412o0141o 0xc00800
57416.254371 19.051202      NaN      6.0    27.0   o  0.0   1.16 60.55197 -28.39159  2789.00  4075.70  3.92 3.45 -37.6 -0.489    18.95 20.42 02a57416o0110o 0xc00800
57416.268444 19.142275      NaN      2.0    26.0   o  0.0   1.03 60.55197 -28.39159  2500.23  3491.66  4.25 3.57 -37.2 -0.496    18.97 20.48 02a57416o0133o 0xc00800
57416.282501 19.026525      NaN      8.0    27.0   o  0.0   0.87 60.55197 -28.39159  3663.93  2931.30  4.18 3.58 -21.2 -0.488    18.98 20.51 02a57416o0156o 0xc00800
57416.296594 18.990530      NaN     14.0    26.0   o  0.0   1.04 60.55197 -28.39159  3394.33  2715.23  4.32 3.60 -25.7 -0.486    18.94 20.42 02a57416o0179o 0xc00800
57417.253154 19.169763      NaN     -4.0    26.0   o  0.0   1.07 60.55197 -28.39159  2380.14  3636.35  4.25 3.70 -39.0 -0.474    18.95 20.49 02a57417o0108o 0xc00800
57417.268423 18.631975      NaN     47.0    27.0   o  0.0   1.15 60.55197 -28.39159  2092.87  3050.15  4.57 3.76 -36.6 -0.464    18.99 20.55 02a57417o0133o 0xc00800
57417.283702 19.089302      NaN      0.0    28.0   o  0.0   1.08 60.55197 -28.39159  3258.11  2492.07  4.32 3.72 -24.7 -0.469    19.01 20.56 02a57417o0158o 0xc00800
57417.299036 19.128787      NaN    -22.0    27.0   o  0.0   0.92 60.55197 -28.39159  3395.22  2708.08  4.18 3.60 -26.0 -0.468    18.98 20.49 02a57417o0183o 0xc00800
57439.226663 18.125925      NaN     66.0    46.0   o  0.0   1.18 60.55197 -28.39159  2592.27  3631.77  4.07 3.61 -38.4 -0.512    18.21 19.01 02a57439o0032o 0xc00800
57439.240324 18.068904      NaN     56.0    53.0   o  0.0   1.13 60.55197 -28.39159  2305.67  3039.14  4.46 3.62 -28.1 -0.498    18.23 19.11 02a57439o0057o 0xc00800
57439.256748 18.208845      NaN     42.0    49.0   o  0.0   1.05 60.55197 -28.39159  3468.39  2478.74  4.36 3.49 -18.3 -0.519    18.22 19.06 02a57439o0087o 0xc00800
57439.272814 18.376212      NaN    -50.0    54.0   o  0.0   0.92 60.55197 -28.39159  3369.42  2690.67  4.39 3.56 -20.9 -0.530    18.18 19.00 02a57439o0117o 0xc00800
57446.261438 19.128787      NaN    -10.0    27.0   o  0.0   1.17 60.55197 -28.39159  3337.48  2783.96  3.86 3.49 -52.3 -0.475    18.91 20.34 02a57446o0022o 0xc00800
57446.278645 18.944322      NaN    -12.0    32.0   o  0.0   0.77 60.55197 -28.39159  3359.69  2688.72  3.87 3.39 -42.0 -0.517    18.84 20.24 02a57446o0056o 0xc00800
57447.227074 18.729535      NaN    -57.0    39.0   o  0.0   1.09 60.55197 -28.39159  2640.84  4074.10  3.96 3.61 -45.7 -0.490    18.58 19.75 02a57447o0056o 0xc00800
57447.240467 19.169763      NaN      6.0    24.0   o  0.0   1.16 60.55197 -28.39159  2348.85  3485.39  4.15 3.57 -34.1 -0.487    19.00 20.58 02a57447o0082o 0xc00800
57447.256816 19.256669      NaN    -33.0    24.0   o  0.0   1.07 60.55197 -28.39159  3517.05  2921.62  3.99 3.43 -29.3 -0.491    18.97 20.49 02a57447o0114o 0xc00800
57447.274644 18.738855      NaN     32.0    28.0   o  0.0   0.96 60.55197 -28.39159  3365.43  2685.86  4.20 3.40 -23.1 -0.508    18.92 20.44 02a57447o0149o 0xc00800
57643.640534 16.608865      NaN   -248.0   275.0   o  0.0   1.22 60.55197 -28.39159  4350.52  2670.96  3.53 3.42 -72.6 -0.461    17.01 17.80 02a57643o0807o 0xc00802
57671.575791 19.510313      NaN    -12.0    19.0   o  0.0   1.13 60.55197 -28.39159  2929.00  1746.86  3.61 3.52 -38.5 -0.446    19.32 20.91 02a57671o0719o 0xc00800
57671.591140 19.051202      NaN     18.0    23.0   o  0.0   0.78 60.55197 -28.39159  2912.32  1708.74  3.58 3.46 -35.4 -0.456    19.27 20.78 02a57671o0749o 0xc00800
57671.606074 19.401649      NaN    -15.0    21.0   o  0.0   1.03 60.55197 -28.39159  2965.22  1786.30  3.60 3.49 -36.7 -0.446    19.17 20.64 02a57671o0778o 0xc00800
57671.621455 19.401649      NaN     -6.0    21.0   o  0.0   1.13 60.55197 -28.39159  3003.18  1670.16  3.60 3.48 -52.9 -0.449    19.14 20.58 02a57671o0808o 0xc00800
57671.636465 19.002397      NaN     16.0    25.0   o  0.0   0.96 60.55197 -28.39159  2953.47  1725.15  3.60 3.47 -51.0 -0.446    18.97 20.27 02a57671o0837o 0xc00800
57675.513778 18.243872      NaN     48.0    45.0   o  0.0   1.50 60.55197 -28.39159  6537.54  7558.74  3.50 3.31 -50.6 -0.429    18.34 19.11 02a57675o0647o 0xc00800
57675.528876 18.317510      NaN     45.0    42.0   o  0.0   1.24 60.55197 -28.39159  3942.48  2848.31  4.20 3.69  -0.2 -0.409    18.31 19.24 02a57675o0674o 0xc00800
57675.543816 18.511660      NaN     29.0    38.0   o  0.0   1.09 60.55197 -28.39159  3994.01  2929.94  3.64 3.48 -62.3 -0.449    18.41 19.20 02a57675o0701o 0xc00800
57675.559639 18.369531      NaN     52.0    37.0   o  0.0   1.36 60.55197 -28.39159  4016.16  2813.74  3.61 3.42 -56.4 -0.455    18.42 19.20 02a57675o0730o 0xc00800
57675.568807 18.534680      NaN     20.0    40.0   o  0.0   1.05 60.55197 -28.39159  3980.49  2872.04  3.63 3.51 -63.9 -0.448    18.41 19.21 02a57675o0748o 0xc00800
57683.556601 18.029238      NaN     10.0    71.0   o  0.0   1.10 60.55197 -28.39159  3627.51  2826.96  4.26 4.13 -80.3 -0.373    17.70 18.85 02a57683o0011o 0xc00800
57703.460532 18.816441      NaN      9.0    33.0   o  0.0   1.11 60.55197 -28.39159  1457.28  3696.61  3.63 3.46  68.3 -0.438    18.70 19.62 02a57703o0548o 0xc00800
57703.474501 18.978793      NaN      0.0    31.0   o  0.0   0.95 60.55197 -28.39159  1424.62  3658.57  3.63 3.44  70.4 -0.443    18.73 19.65 02a57703o0575o 0xc00800
57703.488969 18.847027      NaN    -32.0    35.0   o  0.0   0.99 60.55197 -28.39159  1494.08  3738.10  3.64 3.47  70.5 -0.439    18.72 19.66 02a57703o0603o 0xc00800
57703.502877 18.944322      NaN    -30.0    32.0   o  0.0   1.04 60.55197 -28.39159  1513.82  3620.45  3.63 3.43  70.0 -0.445    18.72 19.63 02a57703o0630o 0xc00800
57703.516283 18.582238      NaN     38.0    32.0   o  0.0   1.14 60.55197 -28.39159  1482.28  3676.77  3.64 3.42  72.5 -0.443    18.69 19.62 02a57703o0656o 0xc00800
57707.458133 17.990970      NaN     66.0    55.0   o  0.0   1.13 60.55197 -28.39159  1890.60  2225.65  3.83 3.75  87.5 -0.409    18.17 18.73 02a57707o0521o 0xc00800
57707.471053 17.825619      NaN    107.0    54.0   o  0.0   0.96 60.55197 -28.39159  1875.10  2188.64  4.03 3.83  -2.3 -0.402    18.13 18.73 02a57707o0546o 0xc00800
57707.484989 18.438271      NaN    -75.0    51.0   o  0.0   1.29 60.55197 -28.39159  1927.82  2267.09  3.76 3.74 -56.1 -0.416    18.17 18.72 02a57707o0573o 0xc00800
57707.498454 18.417189      NaN    -58.0    52.0   o  0.0   1.10 60.55197 -28.39159  1945.61  2151.57  3.89 3.81 -18.0 -0.412    18.12 18.69 02a57707o0599o 0xc00800
57707.511349 18.163834      NaN     11.0    62.0   o  0.0   0.95 60.55197 -28.39159  1912.50  2208.16  4.13 4.03  -8.3 -0.389    18.05 18.64 02a57707o0624o 0xc00800
57711.446348 18.878500      NaN    -79.0    34.0   o  0.0   1.04 60.55197 -28.39159  3928.86  5342.55  3.64 3.55  78.3 -0.412    18.47 19.55 02a57711o0425o 0xc00800
57711.459188 18.847027      NaN     18.0    29.0   o  0.0   1.10 60.55197 -28.39159  3897.41  5303.18  3.68 3.63  79.9 -0.404    18.68 19.86 02a57711o0450o 0xc00800
57711.473137 18.847027      NaN     27.0    26.0   o  0.0   0.96 60.55197 -28.39159  3968.09  5382.13  3.57 3.48  80.9 -0.420    18.92 20.15 02a57711o0477o 0xc00800
57711.487061 18.606822      NaN     41.0    30.0   o  0.0   0.92 60.55197 -28.39159  3987.17  5265.67  3.59 3.56  81.0 -0.416    18.81 19.99 02a57711o0504o 0xc00900
57711.500458 18.816441      NaN    -60.0    36.0   o  0.0   1.69 60.55197 -28.39159  3954.16  5322.12  3.61 3.58   8.8 -0.408    18.31 19.29 02a57711o0530o 0xc00800
57735.379663 18.039019      NaN     53.0    56.0   o  0.0   1.00 60.55197 -28.39159  2675.64  3586.66  3.74 3.69 -73.3 -0.412    18.10 18.64 02a57735o0269o 0xc00800
57735.391996 17.940462      NaN     56.0    62.0   o  0.0   0.76 60.55197 -28.39159  2659.31  3549.69  4.10 4.04 -12.1 -0.379    18.01 18.64 02a57735o0293o 0xc00800
57735.405372 18.034118      NaN     48.0    58.0   o  0.0   1.03 60.55197 -28.39159  2713.01  3628.92  3.71 3.64 -78.6 -0.412    18.11 18.62 02a57735o0319o 0xc00800
57735.418213 18.356290      NaN   -125.0    55.0   o  0.0   1.06 60.55197 -28.39159  2732.01  3513.24  3.74 3.68 -74.4 -0.410    18.09 18.59 02a57735o0344o 0xc00800
57735.431042 18.298627      NaN    -50.0    58.0   o  0.0   0.99 60.55197 -28.39159  2699.37  3569.42  3.70 3.65 -78.6 -0.415    18.07 18.55 02a57735o0369o 0xc00800
57743.415711 19.401649      NaN    -13.0    21.0   o  0.0   1.16 60.55197 -28.39159  1671.11  2304.41  4.29 4.24 -57.4 -0.387    19.14 20.92 02a57743o0452o 0xc00800
57743.428677 18.693037      NaN     37.0    28.0   o  0.0   0.87 60.55197 -28.39159  1654.77  2263.25  5.02 4.90 -88.7 -0.372    18.97 20.92 02a57743o0477o 0xc00800
57743.440554 19.256669      NaN     -9.0    24.0   o  0.0   0.97 60.55197 -28.39159  1725.14  2342.06  4.54 4.41 -11.1 -0.385    19.04 20.84 02a57743o0500o 0xc00800
57763.318824 18.550302      NaN    -39.0    46.0   o  0.0   1.04 60.55197 -28.39159   985.41  3138.92  3.81 3.52  68.8 -0.443    18.41 19.09 02a57763o0133o 0xc00900
57763.330636 18.702047      NaN    -15.0    40.0   o  0.0   1.21 60.55197 -28.39159   968.73  3079.12  3.81 3.57  67.5 -0.423    18.41 19.12 02a57763o0156o 0xc00800
57763.343397 18.649074      NaN    -50.0    42.0   o  0.0   1.17 60.55197 -28.39159  1020.69  3177.28  3.86 3.60  74.3 -0.419    18.40 19.10 02a57763o0181o 0xc00900
57763.356304 18.598565      NaN     -3.0    44.0   o  0.0   1.21 60.55197 -28.39159  1038.39  3059.42  3.88 3.65  77.9 -0.412    18.36 19.07 02a57763o0206o 0xc00800
57763.369776 18.255804      NaN     52.0    43.0   o  0.0   1.26 60.55197 -28.39159  1005.49  3114.73  3.84 3.61  81.8 -0.417    18.34 19.04 02a57763o0232o 0xc00800
57767.313778 18.757738      NaN     -5.0    38.0   o  0.0   0.80 60.55197 -28.39159  3175.09  2994.20  3.66 3.59 -61.2 -0.419    18.59 19.49 02a57767o0209o 0xc00800
57767.323335 18.757738      NaN     -7.0    38.0   o  0.0   0.90 60.55197 -28.39159  3160.68  2956.53  3.74 3.67 -54.1 -0.410    18.55 19.47 02a57767o0228o 0xc00800
57767.334406 18.666446      NaN     13.0    37.0   o  0.0   1.00 60.55197 -28.39159  3212.92  3033.05  3.74 3.68 -64.9 -0.406    18.54 19.44 02a57767o0250o 0xc00800
57767.348882 18.910912      NaN    -11.0    33.0   o  0.0   1.36 60.55197 -28.39159  3232.36  2916.04  3.72 3.64 -62.1 -0.411    18.53 19.41 02a57767o0278o 0xc00800
57767.362760 18.816441      NaN    -21.0    36.0   o  0.0   1.31 60.55197 -28.39159  3200.00  2971.73  3.78 3.73 -71.0 -0.405    18.47 19.36 02a57767o0305o 0xc00800
57771.303796 19.302877      NaN    -20.0    23.0   o  0.0   1.39 60.55197 -28.39159  1000.48  1616.46  3.84 3.70 -84.7 -0.423    19.05 20.41 02a57771o0212o 0xc00900
57771.316864 19.128787      NaN    -12.0    27.0   o  0.0   0.83 60.55197 -28.39159   985.76  1575.26  3.77 3.64  87.9 -0.431    19.07 20.41 02a57771o0237o 0xc00900
57771.331120 19.169763      NaN    -37.0    26.0   o  0.0   0.95 60.55197 -28.39159  1057.79  1653.78  3.85 3.72  89.2 -0.422    19.05 20.43 02a57771o0264o 0xc00900
57771.345849 19.302877      NaN    -10.0    23.0   o  0.0   1.42 60.55197 -28.39159  1077.58  1536.98  4.18 3.93  -3.6 -0.397    18.97 20.44 02a57771o0292o 0xc00800
57771.360579 18.826541      NaN     29.0    26.0   o  0.0   1.07 60.55197 -28.39159  1044.59  1592.29  4.11 4.01 -11.6 -0.404    18.95 20.43 02a57771o0320o 0xc00900
57795.275594 16.729859      NaN   -556.0   246.0   o  0.0   1.05 60.55197 -28.39159  1681.22  3402.87  4.11 4.00  26.0 -0.394    16.65 16.73 02a57795o0115o 0xc00802
57795.286662 18.174913      NaN     21.0    58.0   o  0.0   1.02 60.55197 -28.39159  1666.85  3362.33  4.03 3.95  -9.3 -0.404    18.04 18.72 02a57795o0137o 0xc00800
57795.291796 15.276690      NaN     27.0   929.0   o  0.0   1.08 60.55197 -28.39159  8901.30  7078.77  3.55 3.27  80.1 -0.700    17.31 18.53 01a57795o0146o 0xc00802
57795.306518 16.002587      NaN    437.0   335.0   o  0.0   1.48 60.55197 -28.39159  8850.01  7002.26  3.66 3.58  54.7 -0.795    17.54 18.68 01a57795o0174o 0xc00802
57795.336623 15.058288      NaN    483.0   986.0   o  0.0   0.99 60.55197 -28.39159  8867.15  7062.46  4.26 3.71   6.8 -0.751    16.70 18.07 01a57795o0229o 0xc00802
57799.260215 14.716296      NaN   1298.0  1139.0   o  0.0   0.11 60.55197 -28.39159  2689.81  2632.29  3.84 3.65  81.5 -0.407    19.24 20.81 02a57799o0086o 0xc00802
57799.269422 19.287255      NaN      7.0    21.0   o  0.0   1.00 60.55197 -28.39159  2673.81  2591.80  3.84 3.68  84.0 -0.404    19.26 20.85 02a57799o0104o 0xc00800
57799.278452 19.454622      NaN    -14.0    20.0   o  0.0   1.24 60.55197 -28.39159  2726.87  2669.46  3.86 3.71  84.8 -0.400    19.24 20.87 02a57799o0122o 0xc00800
57799.290300 18.955691      NaN     32.0    21.0   o  0.0   0.81 60.55197 -28.39159  2746.47  2548.72  3.81 3.69  86.7 -0.405    19.24 20.84 02a57799o0145o 0xc00800
57819.238353 18.847027      NaN      0.0    35.0   o  0.0   1.42 60.55197 -28.39159  3131.83  4384.41  3.71 3.53  69.7 -0.485    18.40 19.33 02a57819o0011o 0xc00800
57819.250174 18.729535      NaN    -25.0    39.0   o  0.0   1.00 60.55197 -28.39159  3181.89  4459.24  3.69 3.58  75.3 -0.478    18.39 19.31 02a57819o0034o 0xc00800
57819.265452 18.649074      NaN    -22.0    42.0   o  0.0   1.10 60.55197 -28.39159  3200.60  4339.53  3.74 3.66   7.6 -0.484    18.31 19.21 02a57819o0064o 0xc00800
57823.248002 17.986280      NaN     43.0    63.0   o  0.0   0.99 60.55197 -28.39159  1246.15  5179.57  3.95 3.76  57.8 -0.469    18.00 18.66 02a57823o0037o 0xc00800
57823.260550 18.099634      NaN     11.0    66.0   o  0.0   0.95 60.55197 -28.39159  1214.25  5135.74  3.91 3.83  14.8 -0.470    17.91 18.54 02a57823o0062o 0xc00800
57827.263634 18.675237      NaN     36.0    29.0   o  0.0   1.26 60.55197 -28.39159  2782.73  2644.04  4.08 3.85 -89.0 -0.401    18.22 19.48 02a57827o0040o 0xc00800
57968.629255 18.376212      NaN    -14.0    54.0   o  0.0   1.58 60.55197 -28.39159  8531.99  8833.71  2.11 1.89  34.9 -0.577    18.52 18.88 02a57968o0786o 0xc00800
57970.601174 19.384550      NaN      4.0    20.0   o  0.0   1.00 60.55197 -28.39159  2441.47  2296.16  3.40 3.25  18.4 -0.413    19.05 20.55 01a57970o0709o 0xc00800
57970.608494 19.631075      NaN      3.0    16.0   o  0.0   0.98 60.55197 -28.39159  2412.29  2241.04  3.43 3.15  18.3 -0.399    19.15 20.78 01a57970o0724o 0xc00800
57970.615843 19.841877      NaN    -26.0    14.0   o  0.0   1.85 60.55197 -28.39159  2452.28  2302.39  3.47 3.30  29.5 -0.405    19.11 20.71 01a57970o0739o 0xc00800
57970.623181 19.510313      NaN    -31.0    19.0   o  0.0   1.18 60.55197 -28.39159  2474.49  2167.50  3.53 3.32  15.2 -0.400    18.96 20.31 01a57970o0754o 0xc00800
57973.621024 19.051202      NaN    -13.0    29.0   o  0.0   1.17 60.55197 -28.39159  9188.41  5565.30  2.21 2.08  67.4 -0.477    18.65 19.10 02a57973o0772o 0xc00800
57973.629333 18.243872      NaN     57.0    42.0   o  0.0   0.78 60.55197 -28.39159  9205.01  5606.82  2.30 2.19  66.0 -0.468    18.45 18.78 02a57973o0789o 0xc00900
57973.637659 17.243105      NaN    181.0    93.0   o  0.0   3.39 60.55197 -28.39159  9153.30  5529.17  2.11 1.97  -0.7 -0.446    17.34 17.27 02a57973o0806o 0xc00800
57975.623804 18.933071      NaN     16.0    27.0   o  0.0   1.18 60.55197 -28.39159  2119.75  4217.20  3.33 2.99   6.2 -0.425    18.53 19.46 01a57975o0747o 0xc00800
57975.631592 18.369531      NaN     37.0    42.0   o  0.0   1.30 60.55197 -28.39159  2092.08  4156.24  3.28 2.90   1.0 -0.424    17.99 18.45 01a57975o0762o 0xc00800
57991.641390 16.154256      NaN   -290.0   418.0   o  0.0   0.99 60.55197 -28.39159  4622.13  6955.14  3.44 2.97 -86.6 -0.480    16.58 17.15 01a57991o0801o 0xc00802
