         MJD         m       dm    uJy   duJy   F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57663.630283 18.757738      NaN   -5.0   38.0   c  0.0   1.00 60.55197 -28.39159  1745.10  4853.32  3.86 3.68  70.7 -0.399    18.28 19.94 02a57663o0413c 0xc00800
57663.646296 17.006510      NaN  122.0  150.0   c  0.0   0.98 60.55197 -28.39159  1765.35  4734.71  3.92 3.73  70.4 -0.398    17.03 17.77 02a57663o0444c 0xc00800
57667.583153 19.256669      NaN   -8.0   24.0   c  0.0   1.00 60.55197 -28.39159   919.57  4637.95  3.90 3.72  60.1 -0.400    19.09 20.94 02a57667o0724c 0xc00800
57667.599050 19.002397      NaN   31.0   20.0   c  0.0   1.01 60.55197 -28.39159   885.93  4597.49  3.86 3.62  64.5 -0.400    19.30 21.11 02a57667o0755c 0xc00800
57667.614974 19.076453      NaN    1.0   28.0   c  0.0   1.45 60.55197 -28.39159   957.35  4679.40  3.89 3.62  66.4 -0.403    18.76 20.50 02a57667o0786c 0xc00800
57667.615973 15.786218      NaN   89.0  557.0   c  0.0   0.01 60.55197 -28.39159 10524.56  4601.90  3.99 3.32  83.1 -0.422    18.70 20.45 02a57667o0788c 0xc00802
57667.630935 18.191747      NaN  -42.0   64.0   c  0.0   1.23 60.55197 -28.39159   977.80  4560.91  3.91 3.63  63.2 -0.399    17.84 19.52 02a57667o0817c 0xc00800
57667.646880 17.240748      NaN   56.0  135.0   c  0.0   1.29 60.55197 -28.39159   944.82  4617.16  3.90 3.64  66.1 -0.403    17.09 17.93 02a57667o0848c 0xc00800
57687.494778 19.696897      NaN   -6.0   16.0   c  0.0   1.04 60.55197 -28.39159  3729.09  5111.91  3.81 3.69  67.9 -0.387    19.48 21.31 02a57687o0617c 0xc00800
57687.507629 19.631075      NaN    3.0   16.0   c  0.0   1.04 60.55197 -28.39159  3712.39  5075.42  3.78 3.63  68.5 -0.391    19.54 21.38 02a57687o0643c 0xc00800
57687.521511 19.696897      NaN  -10.0   16.0   c  0.0   0.94 60.55197 -28.39159  3763.95  5154.72  3.80 3.68  71.4 -0.393    19.54 21.37 02a57687o0671c 0xc00800
57687.535351 19.076453      NaN   34.0   17.0   c  0.0   0.91 60.55197 -28.39159  3800.98  5039.01  3.76 3.61  77.9 -0.391    19.53 21.34 02a57687o0699c 0xc00900
57687.548127 19.696897      NaN   -7.0   16.0   c  0.0   1.20 60.55197 -28.39159  3750.85  5096.26  3.87 3.72  75.0 -0.381    19.47 21.27 02a57687o0725c 0xc00800
57691.548156 19.318728      NaN   14.0   18.0   c  0.0   0.92 60.55197 -28.39159  2458.40  2790.26  4.43 4.41  50.9 -0.348    19.41 21.50 02a57691o0301c 0xc00800
57695.485160 19.569016      NaN   -6.0   18.0   c  0.0   0.98 60.55197 -28.39159  1099.26  1741.26  4.04 3.80  72.2 -0.389    19.59 21.45 02a57695o0596c 0xc00800
57699.460146 19.014394      NaN   24.0   22.0   c  0.0   0.82 60.55197 -28.39159  2994.82  5140.56  3.86 3.71  52.1 -0.390    19.23 20.94 02a57699o0534c 0xc00800
57699.475495 19.631075      NaN  -24.0   17.0   c  0.0   1.01 60.55197 -28.39159  2979.23  5102.61  3.83 3.68  58.8 -0.387    19.35 21.09 02a57699o0564c 0xc00800
57699.490890 19.631075      NaN  -13.0   17.0   c  0.0   1.07 60.55197 -28.39159  3033.36  5179.47  3.73 3.58  57.0 -0.401    19.42 21.12 02a57699o0594c 0xc00800
57699.506780 18.197417      NaN   56.0   45.0   c  0.0   1.21 60.55197 -28.39159  3052.93  5065.05  3.79 3.62  64.8 -0.394    18.12 19.81 02a57699o0625c 0xc00800
57699.522687 19.256669      NaN  -18.0   24.0   c  0.0   0.97 60.55197 -28.39159  3020.44  5119.67  3.92 3.74  69.9 -0.378    19.05 20.77 02a57699o0656c 0xc00800
57715.435053 18.867907      NaN   34.0   23.0   c  0.0   1.02 60.55197 -28.39159  1115.82  3020.75  4.42 4.32  26.4 -0.356    19.21 21.32 02a57715o0497c 0xc00800
57715.448513 19.510313      NaN   -3.0   19.0   c  0.0   1.08 60.55197 -28.39159  1083.38  2982.80  4.76 4.69  56.1 -0.333    19.44 21.70 02a57715o0523c 0xc00800
57715.462451 19.631075      NaN   -8.0   17.0   c  0.0   0.97 60.55197 -28.39159  1153.82  3062.29  4.44 4.29   8.7 -0.351    19.46 21.61 02a57715o0550c 0xc00800
57715.476409 18.526952      NaN  -44.0   47.0   c  0.0   1.22 60.55197 -28.39159  1173.27  2945.36  4.57 4.46  18.5 -0.345    18.03 20.06 02a57715o0577c 0xc00800
57715.489870 18.806434      NaN   31.0   26.0   c  0.0   1.12 60.55197 -28.39159  1140.69  3001.80  4.47 4.34   9.9 -0.350    18.90 20.96 02a57715o0603c 0xc00800
57747.350789 19.631075      NaN   -6.0   17.0   c  0.0   1.19 60.55197 -28.39159  1148.66  3284.31  4.48 4.37  12.6 -0.356    19.43 21.50 02a57747o0329c 0xc00800
57747.363812 19.696897      NaN   -9.0   16.0   c  0.0   0.88 60.55197 -28.39159  1131.57  3246.40  4.35 4.23  65.0 -0.356    19.48 21.51 02a57747o0355c 0xc00800
57747.376868 19.302877      NaN   24.0   15.0   c  0.0   1.02 60.55197 -28.39159  1184.52  3324.97  4.28 4.16  37.0 -0.358    19.49 21.50 02a57747o0381c 0xc00800
57747.389941 19.589310      NaN    2.0   17.0   c  0.0   1.13 60.55197 -28.39159  1203.54  3208.10  4.72 4.26   5.9 -0.353    19.40 21.46 02a57747o0407c 0xc00800
57747.402982 19.549093      NaN    1.0   18.0   c  0.0   0.90 60.55197 -28.39159  1170.89  3264.51  4.31 4.22  53.7 -0.369    19.45 21.46 02a57747o0433c 0xc00800
57755.336952 19.922338      NaN  -19.0   13.0   c  0.0   1.25 60.55197 -28.39159  3320.64  4622.89  3.76 3.67  68.2 -0.381    19.72 21.74 02a57755o0278c 0xc00800
57755.349434 19.631075      NaN  -23.0   17.0   c  0.0   0.83 60.55197 -28.39159  3304.21  4586.51  3.78 3.67  67.5 -0.381    19.71 21.71 02a57755o0302c 0xc00800
57755.362613 19.841877      NaN    0.0   14.0   c  0.0   1.03 60.55197 -28.39159  3372.84  4664.21  3.76 3.63  71.3 -0.379    19.70 21.68 02a57755o0327c 0xc00800
57755.375559 19.589310      NaN    5.0   16.0   c  0.0   0.84 60.55197 -28.39159  3392.00  4548.44  3.81 3.64  75.8 -0.377    19.70 21.70 02a57755o0352c 0xc00800
57755.388920 19.841877      NaN  -16.0   14.0   c  0.0   0.88 60.55197 -28.39159  3342.64  4605.24  3.77 3.65  77.0 -0.377    19.69 21.69 02a57755o0377c 0xc00800
57779.288347 19.841877      NaN   -2.0   14.0   c  0.0   1.28 60.55197 -28.39159  2814.87  4957.55  4.19 3.94  72.1 -0.373    19.63 21.76 02a57779o0143c 0xc00800
57779.301996 19.719755      NaN    2.0   15.0   c  0.0   0.88 60.55197 -28.39159  2800.02  4917.07  4.03 3.79  72.8 -0.373    19.69 21.79 02a57779o0169c 0xc00800
57779.314973 19.696897      NaN  -26.0   16.0   c  0.0   0.98 60.55197 -28.39159  2853.49  4994.74  4.09 3.91  57.4 -0.370    19.64 21.75 02a57779o0194c 0xc00800
57779.327931 19.696897      NaN  -19.0   16.0   c  0.0   1.24 60.55197 -28.39159  2874.10  4877.24  4.63 4.01   6.7 -0.357    19.51 21.68 02a57779o0219c 0xc00800
57779.342156 19.472870      NaN    5.0   18.0   c  0.0   1.00 60.55197 -28.39159  2842.83  4935.01  4.34 3.93  10.8 -0.372    19.51 21.59 02a57779o0246c 0xc00800
57783.285296 19.696897      NaN  -29.0   16.0   c  0.0   0.96 60.55197 -28.39159  1892.57  3116.00  3.98 3.91 -67.6 -0.408    19.63 21.66 02a57783o0135c 0xc00800
57783.298848 19.226921      NaN   26.0   16.0   c  0.0   1.00 60.55197 -28.39159  1859.40  3074.19  4.02 3.90 -67.8 -0.405    19.61 21.64 02a57783o0161c 0xc00800
57783.312883 19.631075      NaN  -12.0   17.0   c  0.0   1.05 60.55197 -28.39159  1930.10  3152.45  4.42 4.03 -11.4 -0.382    19.51 21.62 02a57783o0188c 0xc00800
57783.327451 19.510313      NaN  -10.0   19.0   c  0.0   0.78 60.55197 -28.39159  1951.89  3034.76  4.29 3.99 -12.9 -0.380    19.47 21.50 02a57783o0214c 0xc00800
57787.247467 18.990530      NaN   14.0   26.0   c  0.0   1.11 60.55197 -28.39159  1054.50  1852.61  4.13 3.92  84.7 -0.383    18.98 20.41 02a57787o0059c 0xc00800
57787.259478 19.169763      NaN  -39.0   26.0   c  0.0   1.08 60.55197 -28.39159  1107.44  1933.54  4.38 4.35  23.2 -0.356    18.91 20.45 02a57787o0083c 0xc00800
57787.271936 18.933071      NaN   19.0   26.0   c  0.0   1.12 60.55197 -28.39159  1124.94  1815.39  4.26 4.17 -88.3 -0.377    18.96 20.44 02a57787o0108c 0xc00800
57787.286082 18.910912      NaN    3.0   32.0   c  0.0   0.80 60.55197 -28.39159  1093.20  1873.03  4.71 4.26  -2.8 -0.350    18.87 20.43 02a57787o0137c 0xc00800
57803.278021 19.631075      NaN    6.0   15.0   c  0.0   1.23 60.55197 -28.39159  3878.31  3327.54  4.11 3.92  82.6 -0.361    19.45 21.43 02a57803o0110c 0xc00800
57803.289232 19.038793      NaN   40.0   16.0   c  0.0   1.08 60.55197 -28.39159  3931.20  3403.34  4.01 3.89  88.1 -0.362    19.45 21.39 02a57803o0132c 0xc00900
57803.300919 19.318728      NaN   14.0   18.0   c  0.0   1.08 60.55197 -28.39159  3950.88  3285.61  4.08 3.94  84.4 -0.363    19.41 21.38 02a57803o0155c 0xc00800
57803.312532 19.510313      NaN    6.0   17.0   c  0.0   1.14 60.55197 -28.39159  3918.72  3341.23  3.95 3.86  89.7 -0.365    19.41 21.33 02a57803o0178c 0xc00800
57807.250390 19.197966      NaN   22.0   18.0   c  0.0   0.88 60.55197 -28.39159  1171.93  5022.54  3.97 3.70  66.3 -0.406    19.56 21.52 02a57807o0045c 0xc00800
57807.264604 19.841877      NaN   -6.0   14.0   c  0.0   1.34 60.55197 -28.39159  1154.92  4980.47  3.98 3.71  74.4 -0.400    19.54 21.48 02a57807o0072c 0xc00800
57807.278695 19.631075      NaN  -18.0   17.0   c  0.0   1.09 60.55197 -28.39159  1227.09  5057.29  3.94 3.71  78.8 -0.400    19.48 21.39 02a57807o0099c 0xc00800
57807.292922 19.334813      NaN   13.0   18.0   c  0.0   0.99 60.55197 -28.39159  1247.09  4938.22  4.02 3.80  77.9 -0.392    19.40 21.31 02a57807o0127c 0xc00800
57807.307862 19.696897      NaN   -6.0   16.0   c  0.0   1.23 60.55197 -28.39159  1199.35  4991.67  3.98 3.80  80.5 -0.384    19.31 21.21 02a57807o0156c 0xc00800
57811.244039 19.169763      NaN  -22.0   26.0   c  0.0   0.78 60.55197 -28.39159  1465.97  2681.08  4.41 4.09  82.4 -0.373    18.72 20.76 02a57811o0039c 0xc00800
57811.256332 17.729132      NaN  -79.0   98.0   c  0.0   1.10 60.55197 -28.39159  1450.55  2639.33  4.25 3.92  85.7 -0.392    17.77 19.77 02a57811o0063c 0xc00800
57811.285182 16.846216      NaN -112.0  221.0   c  0.0   1.42 60.55197 -28.39159  1523.60  2598.08  4.17 3.91 -83.4 -0.407    17.34 19.15 02a57811o0119c 0xc00802
57811.299696 19.401649      NaN    6.0   19.0   c  0.0   1.02 60.55197 -28.39159  1490.57  2652.91  4.16 3.97 -66.4 -0.390    19.35 21.32 02a57811o0147c 0xc00800
57981.631817 19.169763      NaN   -7.0   26.0   c  0.0   0.79 60.55197 -28.39159  8786.77  7911.58  2.56 2.52  46.4 -0.397    18.86 19.72 02a57981o0799c 0xc00800
57981.639623 16.535098      NaN   73.0  270.0   c  0.0   1.30 60.55197 -28.39159  8802.31  7951.54  2.75 2.67  28.7 -0.411    17.10 17.67 02a57981o0815c 0xc00802
57985.631080 19.696897      NaN   -3.0   16.0   c  0.0   0.92 60.55197 -28.39159  8356.50  5344.06  2.63 2.40  60.2 -0.437    19.21 20.37 02a57985o0815c 0xc00800
57985.641743 16.045592      NaN -692.0  462.0   c  0.0   1.58 60.55197 -28.39159  8374.09  5385.38 17.13 6.35   1.5 -0.136    16.76 17.45 02a57985o0837c 0xc00802
58013.565963 20.594452      NaN   -1.0    7.0   c  0.0   1.38 60.55197 -28.39159  7657.60  3068.75  2.64 2.53 -81.1 -0.403    19.73 21.56 02a58013o0759c 0xc00800
58013.573734 20.171596      NaN    7.0    8.0   c  0.0   1.14 60.55197 -28.39159  7676.75  3108.77  2.68 2.53 -74.5 -0.404    19.74 21.59 02a58013o0776c 0xc00800
58013.575558 20.594452      NaN   -7.0    7.0   c  0.0   1.19 60.55197 -28.39159  7623.93  3031.68  2.63 2.52 -83.2 -0.409    19.78 21.59 02a58013o0780c 0xc00900
58013.585156 20.594452      NaN  -13.0    7.0   c  0.0   1.31 60.55197 -28.39159  7585.77  3149.26  2.64 2.52 -76.9 -0.405    19.75 21.60 02a58013o0801c 0xc00900
58017.572969 19.979496      NaN   10.0    9.0   c  0.0   1.04 60.55197 -28.39159  7273.00  1864.21  2.86 2.47  57.9 -0.417    19.67 21.45 02a58017o0636c 0xc00800
58017.583306 20.321591      NaN   -9.0    9.0   c  0.0   1.00 60.55197 -28.39159  7289.74  1904.43  2.86 2.44  58.0 -0.414    19.70 21.48 02a58017o0657c 0xc00800
58017.596724 20.321591      NaN   -4.0    9.0   c  0.0   0.83 60.55197 -28.39159  7229.51  1829.67  2.82 2.43  55.3 -0.417    19.70 21.53 02a58017o0685c 0xc00800
58017.606322 20.039830      NaN    8.0    9.0   c  0.0   1.38 60.55197 -28.39159  7209.73  1946.41  2.79 2.43  58.7 -0.413    19.67 21.50 02a58017o0706c 0xc00800
58021.570362 20.071303      NaN   10.0    8.0   c  0.0   1.32 60.55197 -28.39159  1142.44   111.53  2.80 2.40  50.0 -0.484    19.80 21.61 02a58021o0766c 0xc00900
58021.579018 20.321591      NaN  -16.0    9.0   c  0.0   1.31 60.55197 -28.39159  5912.78  9837.37  2.57 2.33   3.4 -0.437    19.74 21.55 02a58021o0784c 0xc00800
58021.579474 20.103715      NaN   -4.0   11.0   c  0.0   0.92 60.55197 -28.39159  1129.34    71.09  2.81 2.34  49.3 -0.454    19.74 21.59 02a58021o0785c 0xc00800
58021.582865 20.495680      NaN    2.0    7.0   c  0.0   1.27 60.55197 -28.39159  4560.63   641.72  2.61 2.43  52.2 -0.409    19.77 21.56 02a58021o0792c 0xc00800
58021.592776 20.321591      NaN   -8.0    9.0   c  0.0   1.05 60.55197 -28.39159  1179.15   153.75  2.79 2.35  49.7 -0.451    19.79 21.59 02a58021o0812c 0xc00800
58021.601678 20.171596      NaN    4.0    9.0   c  0.0   1.14 60.55197 -28.39159  4501.70   564.87  2.60 2.38  52.5 -0.420    19.75 21.54 02a58021o0831c 0xc00800
58021.603223 21.400000 0.108574   10.0    1.0   c  0.0   5.87 60.55197 -28.39159  1200.71    30.90  2.77 2.31  52.3 -0.451    19.77 21.56 02a58021o0834c 0xc00800
58021.607272 19.922338      NaN   12.0    9.0   c  0.0   0.93 60.55197 -28.39159  5964.20  9757.46  2.62 2.38  11.1 -0.434    19.73 21.52 02a58021o0842c 0xc00800
58049.492533 19.841877      NaN   15.0    9.0   c  0.0   1.37 60.55197 -28.39159  7384.97  1323.35  2.85 2.42  53.7 -0.425    19.57 21.16 02a58049o0468c 0xc00800
58049.501835 19.894850      NaN    7.0   11.0   c  0.0   1.32 60.55197 -28.39159  3113.28  9156.70  2.66 2.29  15.0 -0.450    19.58 21.11 02a58049o0488c 0xc00900
58049.504770 20.207197      NaN  -15.0   10.0   c  0.0   1.10 60.55197 -28.39159  7394.03  1366.61  2.82 2.40  55.0 -0.426    19.62 21.16 02a58049o0494c 0xc00800
58049.517309 20.071303      NaN    1.0   11.0   c  0.0   1.13 60.55197 -28.39159  3130.14  9034.77  2.55 2.17  11.6 -0.469    19.60 21.09 02a58049o0521c 0xc00800
58073.433479 19.569016      NaN   18.0   12.0   c  0.0   0.83 60.55197 -28.39159  2391.83  9937.54  3.07 2.70  38.0 -0.443    19.65 21.67 02a58073o0209c 0xc00800
58073.433936 19.816329      NaN   10.0   11.0   c  0.0   1.08 60.55197 -28.39159  7115.66   261.73  3.28 2.69  45.4 -0.413    19.64 21.64 02a58073o0210c 0xc00800
58073.440506 20.009244      NaN   -1.0   12.0   c  0.0   1.82 60.55197 -28.39159  3301.27 10138.40  2.83 2.32  13.9 -0.467    19.68 21.61 02a58073o0224c 0xc00800
58073.443869 20.321591      NaN  -24.0    9.0   c  0.0   1.23 60.55197 -28.39159  2410.18  9973.89  3.01 2.51  34.4 -0.444    19.68 21.70 02a58073o0231c 0xc00900
58073.445694 20.137125      NaN    2.0   10.0   c  0.0   1.15 60.55197 -28.39159  7078.39   222.66  3.17 2.51  47.6 -0.425    19.71 21.67 02a58073o0235c 0xc00800
58073.455194 20.321591      NaN    3.0    8.0   c  0.0   1.53 60.55197 -28.39159  7055.62   321.52  3.22 2.58  48.3 -0.425    19.65 21.65 02a58073o0255c 0xc00800
58073.458388 20.103715      NaN    0.0   11.0   c  0.0   0.98 60.55197 -28.39159  2348.93  9898.86  3.18 2.77  36.6 -0.429    19.61 21.68 02a58073o0262c 0xc00800
58073.466213 19.436675      NaN   19.0   14.0   c  0.0   0.97 60.55197 -28.39159  8121.83   418.92  3.63 3.17  49.5 -0.394    19.53 21.63 02a58073o0278c 0xc00800
58081.394433 20.207197      NaN   -7.0   10.0   c  0.0   1.47 60.55197 -28.39159  7447.97  2469.66  3.16 2.67  57.3 -0.415    19.53 21.51 02a58081o0269c 0xc00800
58081.407111 20.321591      NaN   -7.0    9.0   c  0.0   1.38 60.55197 -28.39159  7474.38  2512.48  3.24 2.73  56.9 -0.402    19.53 21.54 02a58081o0296c 0xc00800
58081.416233 20.103715      NaN   -7.0   11.0   c  0.0   0.60 60.55197 -28.39159  7405.67  2434.24  2.89 2.43  55.1 -0.430    19.65 21.51 02a58081o0316c 0xc00800
58081.420339 20.321591      NaN   -7.0    9.0   c  0.0   0.69 60.55197 -28.39159  7387.34  2550.14  2.96 2.52  55.5 -0.421    19.60 21.52 02a58081o0325c 0xc00800
58109.367399 19.841877      NaN  -18.0   14.0   c  0.0   1.07 60.55197 -28.39159  5963.25  8799.82  4.06 3.69  34.2 -0.584    19.24 22.13 02a58109o0011c 0xc00900
58109.374261 19.868040      NaN    2.0   13.0   c  0.0   1.11 60.55197 -28.39159  5981.02  8685.65  3.80 3.42  50.9 -0.660    19.38 22.13 02a58109o0026c 0xc00800
58161.287298 19.791368      NaN   14.0   10.0   c  0.0   1.27 60.55197 -28.39159  3119.78  9061.59  2.53 2.27  11.5 -0.454    19.65 21.50 02a58161o0172c 0xc00800
58161.295606 20.207197      NaN   -6.0   10.0   c  0.0   1.34 60.55197 -28.39159  3104.97  9020.81  2.57 2.32  12.7 -0.451    19.66 21.51 02a58161o0190c 0xc00800
58161.303976 20.103715      NaN  -15.0   11.0   c  0.0   1.15 60.55197 -28.39159  3157.72  9098.56  2.58 2.33   8.7 -0.455    19.62 21.45 02a58161o0208c 0xc00800
58161.312260 20.103715      NaN   -8.0   11.0   c  0.0   1.07 60.55197 -28.39159  3178.14  8980.97  2.52 2.28   8.0 -0.451    19.61 21.39 02a58161o0226c 0xc00800
58193.231923 19.419021      NaN    2.0   20.0   c  0.0   1.00 60.55197 -28.39159  6359.51  9765.05  3.12 3.07  56.5 -0.384    18.95 20.38 02a58193o0003c 0xc00800
58193.233390 16.232323      NaN  252.0  305.0   c  0.0   0.11 60.55197 -28.39159  1581.40    42.60  2.77 2.46  57.5 -0.401    19.13 20.60 02a58193o0006c 0xc00802
58193.237573 19.841877      NaN  -16.0   14.0   c  0.0   1.15 60.55197 -28.39159  6426.37  9840.00  2.94 2.84  41.7 -0.420    19.35 20.94 02a58193o0015c 0xc00900
58193.239526 20.009244      NaN   -3.0   12.0   c  0.0   0.96 60.55197 -28.39159  1648.08   121.96  2.72 2.40  52.3 -0.401    19.38 21.00 02a58193o0019c 0xc00800
58193.244621 20.103715      NaN   -7.0   11.0   c  0.0   1.44 60.55197 -28.39159  6441.84  9721.03  2.83 2.74  65.3 -0.411    19.41 21.03 02a58193o0030c 0xc00800
58337.624875 19.569016      NaN  -13.0   18.0   c  0.0   0.60 60.55197 -28.39159  4948.76  2239.07  2.64 2.49 -55.9 -0.395    19.06 20.38 02a58337o0843c 0xc00800
58337.632898 18.574166      NaN  -26.0   45.0   c  0.0   1.62 60.55197 -28.39159  4963.62  2277.90  2.77 2.48 -52.5 -0.404    17.74 18.70 02a58337o0860c 0xc00800
58341.615657 20.321591      NaN  -15.0    9.0   c  0.0   0.94 60.55197 -28.39159  7662.76  1653.56  2.70 2.60 -85.4 -0.406    19.66 21.73 02a58341o0831c 0xc00800
