    0.825264576996057597E-01   -0.278900701301492688E+02    0.106137095697352946E+01    0.102821938082199349E+01    0.857578712897711683E-02    0.195107335907768453E+01   -0.248524298249784126E+01   -0.215561165175846801E-01   -0.286213329677578310E+01   -0.452319540854730917E-01   -0.622435118013009436E-01   -0.133116130086498696E+00   -0.105593785889785512E-01   -0.130908070939987886E+01    0.336998958003248139E+00    0.211389045755700636E+03    0.927315347319904646E+02    0.102182251928937573E+01    0.113586147321194653E+01    0.115516837014899454E+01   -0.288686477925854779E+00
    0.975753427889911595E-01   -0.273718827645602225E+02    0.105209065985073047E+01    0.103145576159673324E+01    0.844110913910811264E-02    0.194567771691607971E+01   -0.246846767402254841E+01   -0.472419109645774299E-01    0.464378131904714664E-01   -0.106496420759643121E+00   -0.549746249212487020E-01   -0.196961425982841221E+00   -0.165906555804566543E-01   -0.130098015708316872E+01    0.344307505812831538E+00    0.211754815584392958E+03    0.891735949777655605E+02    0.921728239836571706E+00    0.105766433265684801E+01    0.978708913197642083E+00   -0.288107948021335991E+00
    0.867310679107767962E-01   -0.278404849901788864E+02    0.111833099845941430E+01    0.970412581335100888E+00    0.848147727535339402E-02    0.195382185904810868E+01   -0.241945070354299752E+01   -0.260733477718734855E-02   -0.812275189754805726E+00   -0.471113506096118712E-01   -0.341380752498650908E-01   -0.280712579801636775E+00   -0.562771701841176669E-01   -0.122023970401078419E+01    0.265256719042460065E+00    0.216456590824290657E+03    0.928514819962000786E+02    0.103393968771128630E+01    0.106554209275440481E+01    0.860277562758892889E+00   -0.286652840629135042E+00
    0.911105891111292643E-01   -0.270448079090494105E+02    0.106414345179356062E+01    0.106154131271252994E+01    0.832204979090879482E-02    0.191516686744929454E+01   -0.249486398826690792E+01   -0.249127761829950715E-01   -0.450541760290980475E+00   -0.671560299534106064E-01    0.177265241175666582E-01   -0.243771322699677384E+00   -0.702656578002480159E-01   -0.126966125851736145E+01    0.277229699172591992E+00    0.204212771877019037E+03    0.949718165396866567E+02    0.998518103233399734E+00    0.109201666380476881E+01    0.875105710888990806E+00   -0.285748079789200693E+00
    0.914086636862954660E-01   -0.273577363240121194E+02    0.105732398125375959E+01    0.100898382748477866E+01    0.870696566626217618E-02    0.194400846542647243E+01   -0.248823018514112348E+01   -0.888732879549977012E-02   -0.328567327995715175E+01   -0.157464956288635799E+00   -0.189375539177447164E-01   -0.303173007044743037E+00   -0.938762617985631209E-01   -0.128838775913552017E+01    0.275828431013649900E+00    0.214980103335555526E+03    0.886986768791241929E+02    0.958108245946953874E+00    0.108792936681890140E+01    0.107387876534313120E+01   -0.283149289541825555E+00
    0.101392583497263711E+00   -0.268265773834784866E+02    0.106887919071555548E+01    0.106182614234606087E+01    0.924339526558691331E-02    0.192619146988163092E+01   -0.251669432134464355E+01   -0.463347944284949187E-01   -0.430724585036343033E+01   -0.458469368236182409E-01   -0.155614784672934992E-01   -0.261138149574935419E+00   -0.127122961790594943E-01   -0.119574635585025812E+01    0.328465819729552910E+00    0.211390154777055841E+03    0.864104424194866709E+02    0.101513088772195470E+01    0.104428211469743371E+01    0.566662598548380414E+00   -0.282719671518385562E+00
    0.930726212585608337E-01   -0.269367366688288463E+02    0.105034553269826336E+01    0.107400741034304348E+01    0.820526716162406876E-02    0.192873915460401890E+01   -0.243767898164047470E+01   -0.307894838707960875E-01   -0.745139327258936923E+01   -0.116271366386797650E+00    0.219948836509332724E-01   -0.201839070705421786E+00    0.880389612435221180E-01   -0.120344308512296516E+01    0.314877839376099755E+00    0.209714862637502677E+03    0.931583050130144272E+02    0.966191641126895373E+00    0.109866252562956079E+01    0.497152978933284306E+00   -0.282189401719394994E+00
    0.123012827788054308E+00   -0.276019403181266476E+02    0.108528851859213327E+01    0.969511941290268964E+00    0.719763421261033522E-02    0.194975867429167105E+01   -0.247132758402627228E+01   -0.108441368176563201E-01   -0.382374633842213996E+01   -0.491101499766121025E-01   -0.638726923274034464E-01   -0.271057616447317740E+00   -0.622436437739521398E-01   -0.128628269568008102E+01    0.336204786181155790E+00    0.218504711192824203E+03    0.854199458393171938E+02    0.959801545551639879E+00    0.111783102245686594E+01    0.948708736106040229E+00   -0.280406758681337132E+00
    0.101072091340029396E+00   -0.270322474654021256E+02    0.106381540339504821E+01    0.978298293476002501E+00    0.861971068321092798E-02    0.193121238565986730E+01   -0.248335827853337054E+01    0.261146923646937007E-02   -0.207084899959222701E+01   -0.836122807114383915E-01   -0.604608946574532111E-01   -0.266830854805814366E+00   -0.437384459519500682E-01   -0.122261799818300609E+01    0.287146182905641867E+00    0.192231303408893012E+03    0.927416917147662048E+02    0.102560989128273272E+01    0.108922697499153109E+01    0.104878704720180282E+01   -0.279512442107515413E+00
    0.109813349807439287E+00   -0.277305101304963841E+02    0.108243949248823901E+01    0.103692112660751379E+01    0.741917818053719827E-02    0.191362765636713039E+01   -0.248932306849898444E+01   -0.238080312592996030E-01   -0.945235661169252284E+00   -0.102921360097892559E+00   -0.833263015851292699E-01   -0.213051876815303298E+00   -0.677659564257118846E-01   -0.127896585023816978E+01    0.279585872308612815E+00    0.202131775484305109E+03    0.854434798567121732E+02    0.992387209862719888E+00    0.110069606058462299E+01    0.827182124492334081E+00   -0.278536716015180708E+00
    0.963173647679236994E-01   -0.271491444488917075E+02    0.103665098703714498E+01    0.101421048881636366E+01    0.821562890374986053E-02    0.193849070224900832E+01   -0.250926514555311542E+01   -0.528603199692251960E-01   -0.365487475501601100E+01   -0.693245757074079372E-01   -0.642213674316509386E-01   -0.515806195007125490E-01   -0.568048653807351547E-01   -0.126775356037686637E+01    0.315072692526706943E+00    0.204782548101666919E+03    0.876435947108022333E+02    0.957632764043727436E+00    0.109164284135857437E+01    0.618789816337055099E+00   -0.277961087458221012E+00
    0.959993640103082163E-01   -0.279652041195844419E+02    0.104744447026896048E+01    0.103873495030445961E+01    0.768206802324583517E-02    0.192705615667826491E+01   -0.247324266038177809E+01   -0.279061327664549691E-01   -0.214979415215644565E+01   -0.827023405078544105E-01   -0.618187975590160227E-01   -0.258973739958437421E+00   -0.102272113823003746E+00   -0.125874928546991605E+01    0.330298972636938915E+00    0.215730838554586512E+03    0.904291102920535934E+02    0.946094595757301926E+00    0.111402149119909688E+01    0.837956737699759313E+00   -0.277380111557431641E+00
    0.987757249345495303E-01   -0.284137412644895768E+02    0.110888990230878970E+01    0.103555528686803511E+01    0.867280961646070374E-02    0.191848386903192236E+01   -0.243208291339718219E+01   -0.337020400469571352E-01   -0.345913259574013043E+01   -0.116100844347754056E+00   -0.413239653123735062E-01   -0.280892653582233032E+00   -0.593884997661864936E-01   -0.127708662872433298E+01    0.321448099124478581E+00    0.207772182166012897E+03    0.917570314427214839E+02    0.997785356582526317E+00    0.107913201340102116E+01    0.109728160690151144E+01   -0.276918261637942920E+00
    0.100159227882404958E+00   -0.269001319198732851E+02    0.105436091041083313E+01    0.969431700879344049E+00    0.848615842193922026E-02    0.192105660750888374E+01   -0.244864658730551898E+01   -0.155950443166804169E-01   -0.332517905746525377E+01   -0.866924015854169117E-01   -0.171595094051539276E-01   -0.149303810675169513E+00   -0.468688416594049070E-01   -0.121993469732248694E+01    0.312145896725057159E+00    0.204002764943665994E+03    0.894833161637216250E+02    0.977969723109779698E+00    0.104463259811219000E+01    0.103242253372587900E+01   -0.275205278273312093E+00
    0.976179939486361697E-01   -0.286549627053839515E+02    0.109407866306740442E+01    0.102306191677308322E+01    0.880973092232324381E-02    0.195101144849155816E+01   -0.249197978807569687E+01   -0.214604871498873737E-01   -0.170817077629958902E-02   -0.117668064967269295E+00   -0.306296952201145709E-01   -0.105720695146802837E+00   -0.370352888321760707E-01   -0.127704303061850877E+01    0.319744493007168895E+00    0.203854256138031616E+03    0.901914030304779715E+02    0.940629567609836958E+00    0.105908126157413940E+01    0.937675114909157670E+00   -0.256590512006306670E+00
    0.104948866674092242E+00   -0.275326737606495762E+02    0.108087412025524388E+01    0.107326021036793584E+01    0.840486729297784327E-02    0.194090164319368252E+01   -0.248711803537062348E+01   -0.517899530871043928E-01   -0.141672064949845100E+01   -0.768552157401828778E-01   -0.877653757883918861E-01   -0.131207122958139188E+00   -0.245140517647193107E-01   -0.123442970540589569E+01    0.322883818053956217E+00    0.203169232338289106E+03    0.913853594667517086E+02    0.984454552921502302E+00    0.109233181444449623E+01    0.919996376269359262E+00   -0.258789143802226285E+00
    0.100455984719147365E+00   -0.276936443371790091E+02    0.107036324545081496E+01    0.102388940019853503E+01    0.836287996170103666E-02    0.192539603456764552E+01   -0.247721256962522673E+01   -0.292290661658247443E-01   -0.152905776866711918E-01   -0.882245077873358291E-01   -0.101467285955994524E-01   -0.144740754262172006E+00   -0.328573424030883521E-01   -0.122468068517581363E+01    0.281377829187270723E+00    0.206471285006554353E+03    0.885251861940533189E+02    0.963907375844654690E+00    0.107328008208241399E+01    0.879280938919362209E+00   -0.270694699964875773E+00
    0.940736958191701611E-01   -0.279816887260911500E+02    0.106709157096941021E+01    0.101914540521322605E+01    0.914185116843391730E-02    0.192704344313866138E+01   -0.247171652903516259E+01   -0.159062212750471499E-01   -0.101800870686525369E+01   -0.668183891426587101E-01   -0.870344917955270803E-02   -0.239461415465351268E-01   -0.140578023991519106E-01   -0.132374085557381949E+01    0.322934780705112223E+00    0.202229405333504900E+03    0.924349286854166792E+02    0.100860376704994636E+01    0.112152557992444879E+01    0.113025323908448838E+01   -0.252195654891116616E+00
    0.117554049859588353E+00   -0.277656234967706581E+02    0.105480142288531664E+01    0.929377712607451834E+00    0.869079792223184135E-02    0.193596080730870956E+01   -0.245382409217651887E+01    0.112107028570563941E-01   -0.134275652658170408E+01   -0.500045713882809051E-01   -0.981010816985498080E-01   -0.348597254464662942E+00   -0.118729581077990975E+00   -0.125626938345629169E+01    0.311479522216842275E+00    0.207029731100120017E+03    0.910753158808558823E+02    0.985292587049598323E+00    0.110692803530385020E+01    0.114961700863590166E+01   -0.242548714164084439E+00
    0.949044693371101089E-01   -0.269161537855868929E+02    0.104683987075439799E+01    0.101624252498708034E+01    0.927226936282393027E-02    0.193398072961110357E+01   -0.247098502140746179E+01   -0.370816163962583850E-01   -0.516138315941348225E+01   -0.110182094916256162E+00   -0.192966811895461943E-02   -0.155063048230827949E+00   -0.413180025919487534E-01   -0.124238277978711076E+01    0.277879745272139211E+00    0.207498636514194317E+03    0.942843944900770623E+02    0.997513509426537270E+00    0.109655098638985149E+01    0.856006449931348112E+00   -0.269588264835085745E+00
    0.110345265752606433E+00   -0.281576015607687431E+02    0.102516542632732999E+01    0.974852339089751885E+00    0.843332345435985654E-02    0.192615260122958731E+01   -0.249369649826826123E+01   -0.120666811785845908E-01   -0.550613249965137364E+01   -0.483018033011047496E-01   -0.103638145047550589E+00   -0.310210238380562942E+00   -0.747733480982532422E-01   -0.123132976886093237E+01    0.314817138323794765E+00    0.202106451106982263E+03    0.941503911584936617E+02    0.931297649166027530E+00    0.107052375698919944E+01    0.850950748065747664E+00   -0.248720463259263502E+00
    0.102944025621194271E+00   -0.283630294465678432E+02    0.106271450026024405E+01    0.103805094029671308E+01    0.852782740622074452E-02    0.195134374024169754E+01   -0.250418100797474530E+01   -0.505003734111620153E-02   -0.322187578149755760E+01   -0.743134570815743301E-01   -0.764022235793909710E-01   -0.149400637306117218E+00   -0.422627787587330633E-01   -0.128366520474731916E+01    0.299611671518236533E+00    0.201444858138274952E+03    0.890132215097047634E+02    0.969236935044877401E+00    0.113800905936397556E+01    0.896144597187824465E+00   -0.239634012670789959E+00
    0.960139592501210865E-01   -0.272335948220875004E+02    0.106685754039183744E+01    0.105041563636432600E+01    0.870081274291051310E-02    0.195558159470618564E+01   -0.247075242276683937E+01    0.554753225207384182E-02   -0.628426781397578571E+00   -0.316645958744602163E-01   -0.276069572871830912E-01   -0.150691975980148107E+00   -0.628422814965760995E-01   -0.128403892902828942E+01    0.310502304743697610E+00    0.206797104504253298E+03    0.921239970971205651E+02    0.991712922762487348E+00    0.105250804797365061E+01    0.870220295904915231E+00   -0.260398638862640863E+00
    0.101936714533114078E+00   -0.271422154760641661E+02    0.105725284412307996E+01    0.101182514398227053E+01    0.911142949079027549E-02    0.194657249405605981E+01   -0.243771018306888942E+01    0.105993443401684040E-01   -0.340042874855865573E+01   -0.142354493436388507E+00   -0.902894578326176589E-01   -0.153144875279914772E+00   -0.192987833254864537E-01   -0.123056716727653481E+01    0.300960978581910898E+00    0.209214559211291203E+03    0.895439180844674070E+02    0.945597324052337873E+00    0.107991511729829370E+01    0.538339864066062934E+00   -0.254275581225359315E+00
    0.101346692217036086E+00   -0.272692003062037251E+02    0.109254902025354772E+01    0.101564317408835136E+01    0.893431822289996944E-02    0.191939051586964005E+01   -0.243326016721830829E+01   -0.374809857133564309E-01   -0.590583207728136195E+01   -0.881253543621228208E-01   -0.715006909771457727E-01   -0.169822112914368384E+00   -0.424206261405971549E-01   -0.127479591630150946E+01    0.311224243822734448E+00    0.206068637905848277E+03    0.970640053400152851E+02    0.992706815201201520E+00    0.107372965560241718E+01    0.733505320972537955E+00   -0.244123157590226625E+00
    0.914347576121889577E-01   -0.270254417387680910E+02    0.105136920744748030E+01    0.102733936347949006E+01    0.860536723635132658E-02    0.192414156128125602E+01   -0.246248247005981424E+01   -0.116355758180663443E-01   -0.264596586853121707E+00   -0.165351888956881632E+00   -0.132236962290936316E+00   -0.198267301650384475E+00   -0.605608722885389028E-01   -0.123444735794809901E+01    0.312793553336742247E+00    0.204111397649951471E+03    0.969523719986898129E+02    0.982811426894609097E+00    0.103943467629666664E+01    0.876633207368146983E+00   -0.270070036171521810E+00
    0.972159781182960758E-01   -0.276894188608882033E+02    0.107163487359952891E+01    0.945473269842656228E+00    0.775844509263414438E-02    0.191570296113104521E+01   -0.247948460241443591E+01    0.213265677676570398E-02   -0.201848486858020149E+01   -0.110603335426012445E+00   -0.567024999709251354E-01   -0.313623341619229112E+00   -0.658084464341199271E-01   -0.128499426263933203E+01    0.317662245631791740E+00    0.209880136646806278E+03    0.923475957965768970E+02    0.103327782511056565E+01    0.108022923313326591E+01    0.684938737170272538E+00   -0.262715622129465642E+00
    0.109941231383478319E+00   -0.267780909327212342E+02    0.110015358967762067E+01    0.105879568313417982E+01    0.852686507656587149E-02    0.192565549989157936E+01   -0.247424765809753655E+01   -0.313552436017440483E-01    0.107716090187624847E+00   -0.123709690682619389E+00   -0.443410630117183277E-01   -0.122787976246399005E+00    0.915373696521597224E-02   -0.126541411422225791E+01    0.328540044311418089E+00    0.206690373725011142E+03    0.902128288321450214E+02    0.102337328583401521E+01    0.112237424081762027E+01    0.746157266540213193E+00   -0.258752050535802691E+00
    0.966520780714516248E-01   -0.279950551231864537E+02    0.106993765553000042E+01    0.980390368490382191E+00    0.790429021730829594E-02    0.193790159384613903E+01   -0.243197912269456484E+01   -0.355172241829351878E-01   -0.136621009818816330E+01   -0.106686555954335016E+00   -0.433070216436831773E-01   -0.216774923189203689E+00    0.765337793056332649E-01   -0.130255562993693075E+01    0.278011359222213816E+00    0.191602472860826339E+03    0.916851284282386558E+02    0.989820873087559949E+00    0.107648175081347475E+01    0.979896188447070937E+00   -0.273183871178679649E+00
    0.109218867157725247E+00   -0.275684499448009461E+02    0.109015882555505383E+01    0.100556067851782216E+01    0.801501077205451357E-02    0.192652346527924379E+01   -0.246784677847743739E+01   -0.195222773555404280E-01   -0.344112269627432443E+01   -0.811860687091933569E-01    0.839972942131762823E-02   -0.177777335399924019E+00   -0.188679114611210973E-01   -0.121896964486574699E+01    0.303415401337892021E+00    0.204707476672754836E+03    0.911526618658731280E+02    0.998266109979614735E+00    0.113160029613504309E+01    0.766090659578790190E+00   -0.242578948026347496E+00
    0.103378887891862364E+00   -0.274097250396974985E+02    0.105953071968522194E+01    0.100976436111121837E+01    0.861162406281365533E-02    0.192761386312503191E+01   -0.245287021790004989E+01   -0.357918480617689314E-01   -0.306326230650394926E+01   -0.407539887348958990E-01   -0.142821545173114878E+00   -0.141819565579435009E+00   -0.107890401176413353E+00   -0.126881063912084446E+01    0.295027143247773627E+00    0.211341981517354071E+03    0.942714948040772356E+02    0.101071435496752415E+01    0.105703554882338957E+01    0.123454877418217412E+01   -0.240967954886873337E+00
    0.100025076938002097E+00   -0.277201551445481762E+02    0.107240606518621862E+01    0.967835574871092064E+00    0.841053074183050614E-02    0.194256702587233487E+01   -0.249496844895987513E+01   -0.133791000908423021E-01   -0.286174627098819467E+01   -0.456165421722842801E-01   -0.689589611706465377E-01   -0.254308687892714769E+00   -0.455386415445160342E-01   -0.125937636864036429E+01    0.305198440278323713E+00    0.204625420122725785E+03    0.906418408486367468E+02    0.100196024574439990E+01    0.106967167434588450E+01    0.727474308108220669E+00   -0.241594763504009380E+00
    0.110512538085248621E+00   -0.271313105836772017E+02    0.105684650653086099E+01    0.963095384813627886E+00    0.855467073372077197E-02    0.193759960052208191E+01   -0.247084324402067956E+01    0.734489290178299420E-02   -0.260714096162791131E+01   -0.129258002224775292E+00   -0.938146037469340666E-01   -0.147309132530154124E+00    0.390086876619481285E-01   -0.125885252149859372E+01    0.295065550644549646E+00    0.206204264592625179E+03    0.908609943899497381E+02    0.989033471218516480E+00    0.107916868667562493E+01    0.702946706306401214E+00   -0.248799279107106974E+00
    0.906346546449257745E-01   -0.277408990551483718E+02    0.106801183825267421E+01    0.103088592972625137E+01    0.818674544462999997E-02    0.192619047529667475E+01   -0.242599903846702780E+01   -0.484007935574575360E-01   -0.390858651542987801E+01   -0.893866444400299442E-01   -0.636492365230537788E-01   -0.233716427847115937E+00   -0.115895203207241927E-01   -0.124680883871089754E+01    0.304884663785588483E+00    0.203773866592561745E+03    0.943450973086495850E+02    0.971941189049468912E+00    0.105978184641118300E+01    0.854235151306879437E+00   -0.253764977532005220E+00
    0.103015140275662290E+00   -0.270739611334938921E+02    0.108642384417576920E+01    0.103951236392427804E+01    0.866649214061409115E-02    0.193521591005084459E+01   -0.247505993122825840E+01   -0.192245344576894260E-01   -0.350789764930332559E+01   -0.118903415378145971E+00   -0.331480246877922380E-01   -0.150736007688659635E+00   -0.373068700143003099E-01   -0.121608375602644436E+01    0.306993825953849553E+00    0.197391532040923437E+03    0.890040728214302845E+02    0.104877079992158939E+01    0.108752255261810027E+01    0.805964714889724210E+00   -0.263065683576973353E+00
    0.957558868676550712E-01   -0.271060070579594488E+02    0.107144782620679946E+01    0.101452352278749292E+01    0.844021819861471775E-02    0.193911148897025032E+01   -0.247480243616828988E+01    0.589682465748626872E-02   -0.281384807400267878E+01   -0.986367137779657621E-01   -0.737385379398905055E-01   -0.134516705745724746E+00   -0.984814677707860631E-01   -0.124512924325510199E+01    0.326496614894002113E+00    0.202113712644882298E+03    0.875847599421960439E+02    0.970195245536276785E+00    0.104797232266264628E+01    0.792422400028700680E+00   -0.268664874552609345E+00
    0.942204822629204020E-01   -0.279614816170565206E+02    0.105672632717608561E+01    0.103247247197016878E+01    0.801115648630587596E-02    0.192636520346634321E+01   -0.250361700231721596E+01   -0.364379694622770089E-01   -0.247919812958213548E+01   -0.757985927159805645E-01   -0.262752776873663579E-01   -0.262667159527310790E+00   -0.836771784713151723E-01   -0.122835414245119745E+01    0.300422641655624156E+00    0.199864833269059318E+03    0.899553442899577220E+02    0.995556083455581109E+00    0.113433198178692729E+01    0.963229964074187706E+00   -0.258749318978099885E+00
    0.999539439018148762E-01   -0.281466326191795417E+02    0.107903273786736165E+01    0.109742328853752635E+01    0.805541416806138978E-02    0.190482762565709463E+01   -0.252640246262990287E+01    0.121724474807925614E-01   -0.376710378215482766E+01   -0.151179054988587830E+00   -0.103630908440943068E+00   -0.220931217507051247E+00   -0.304826288863573845E-01   -0.123534332123737101E+01    0.292413616944297350E+00    0.211614703276824002E+03    0.938519708717063423E+02    0.914804244036254488E+00    0.108204933557685412E+01    0.993979832561614263E+00   -0.272674095837227848E+00
    0.100361680975357179E+00   -0.278192666946718177E+02    0.103924931356618022E+01    0.114368547649928365E+01    0.786597330752539757E-02    0.194240694653219093E+01   -0.253722815376840360E+01   -0.156085823557456996E-01   -0.187313248102149021E+01   -0.121211250080233396E+00   -0.182533092910174902E-01   -0.237421828306482369E+00   -0.576511157593241480E-01   -0.127727370467098944E+01    0.279920033096280052E+00    0.205976876327208345E+03    0.942493210793370224E+02    0.925257211234433052E+00    0.107290691625883450E+01    0.100848462817800733E+01   -0.248588041528070236E+00
    0.956640305415897702E-01   -0.287796589258621900E+02    0.105298438281693696E+01    0.109240481207232909E+01    0.896349485362701870E-02    0.192911705289487156E+01   -0.249478920046837471E+01    0.113713645487356976E-01   -0.203193152029155666E+01   -0.952333254643724925E-01    0.412059854022651939E-01   -0.179450102073617779E+00   -0.216669973370979159E-01   -0.124598526262898179E+01    0.301142688537795744E+00    0.192800929474405450E+03    0.930916102727431962E+02    0.955480624604936657E+00    0.105057393256794662E+01    0.954240093398022737E+00   -0.254061282155404911E+00
    0.105590935469072417E+00   -0.286364663668812369E+02    0.107570647208275516E+01    0.106341436521841182E+01    0.772707781274344866E-02    0.192632030856633008E+01   -0.247996601627479052E+01   -0.262467337922856828E-01   -0.164341353271361990E+01   -0.122380802258959975E+00   -0.803355326325963515E-01   -0.198436344417857513E+00   -0.104128034295824734E+00   -0.118291018979584939E+01    0.271279893619820744E+00    0.213468347740534057E+03    0.963249161808624876E+02    0.958120323677931207E+00    0.107958447267250990E+01    0.748465868354652564E+00   -0.236466494608182726E+00
    0.103792986585813957E+00   -0.274537130046458913E+02    0.111319775110736696E+01    0.104976454870233771E+01    0.796320705132497197E-02    0.194773917872900415E+01   -0.246797399512918814E+01   -0.703090110253061160E-02   -0.455406700808907550E+00   -0.101343452103375808E+00   -0.152333821841866113E+00   -0.330311297778648982E+00   -0.144578311133299581E+00   -0.128629047635397020E+01    0.314972906100623673E+00    0.207860541644445078E+03    0.865454392309974878E+02    0.910445172456368579E+00    0.104682538060634456E+01    0.122004196768359541E+01   -0.256206066842294411E+00
    0.124588188583013418E+00   -0.276692514172231050E+02    0.109391429401905760E+01    0.105348067310758231E+01    0.852211492557321953E-02    0.193134427420923260E+01   -0.247083787639598818E+01    0.114681163377780213E-01   -0.405624607948113969E+01   -0.141373423173318857E+00   -0.169618532382747739E+00   -0.188399202261994442E+00   -0.349018152475321919E-01   -0.123698582714764593E+01    0.308623700556198699E+00    0.201231990055838367E+03    0.879654021732265932E+02    0.926022753488195183E+00    0.103312572413324055E+01    0.125408146011343469E+01   -0.270633146783999246E+00
    0.104226775541711392E+00   -0.270428217199666001E+02    0.109735459813780634E+01    0.996219594045100520E+00    0.797301596786747710E-02    0.191326756600873660E+01   -0.246975081886336634E+01    0.993448449523903071E-02   -0.163282186686921804E+01   -0.204396868529595599E+00   -0.437502854012655484E-01   -0.305566959102947455E+00   -0.937539828700607036E-01   -0.121913673375195697E+01    0.291069007688900705E+00    0.203764427654909980E+03    0.921158412556605271E+02    0.924096373701252638E+00    0.102438081306721585E+01    0.429560258622812885E+00   -0.261902191841776433E+00
    0.113904262659510425E+00   -0.276510072525332120E+02    0.107110755787440648E+01    0.976855448975750162E+00    0.814474845288294842E-02    0.191490120564261868E+01   -0.250018274758059311E+01   -0.318413917932432317E-01   -0.499957251982593398E+01   -0.120771309704677768E+00   -0.673825371419565222E-01   -0.253062995298607207E+00   -0.475184598456281082E-02   -0.127477714632422368E+01    0.357850952980133141E+00    0.202052401992031236E+03    0.886512034544073089E+02    0.918512865101904996E+00    0.106423219673976255E+01    0.124476643500892270E+01   -0.265745935828129720E+00
    0.103295045078056438E+00   -0.284943864328374019E+02    0.105689784226342831E+01    0.100423090871703558E+01    0.848893063713108270E-02    0.190525994068331794E+01   -0.246111947463016145E+01    0.244656395388719028E-02   -0.292517310022123223E+01   -0.118723008191661483E+00    0.643681677233254312E-02   -0.113951401138392722E+00   -0.864390396347503726E-01   -0.124071397963796848E+01    0.316865036890445873E+00    0.208724754801443936E+03    0.903171875120503671E+02    0.940264371709015445E+00    0.108719013302634626E+01    0.790038142194960602E+00   -0.270334396663708010E+00
    0.112184399936867574E+00   -0.277345258385188593E+02    0.104860410733335452E+01    0.916765121708895014E+00    0.850069169035456984E-02    0.191448306207731744E+01   -0.246560063241541272E+01   -0.489504356109227157E-03   -0.184976154037550633E+01   -0.100355018244125099E+00   -0.531553525643571334E-01   -0.187282246936523511E+00   -0.610959164787744230E-01   -0.126820044941156862E+01    0.307378955364960849E+00    0.209400870214226217E+03    0.893827044489250255E+02    0.907755499701334068E+00    0.108452932987671224E+01    0.834733195882714663E+00   -0.252248412317267023E+00
    0.111653306986947753E+00   -0.275448291057844550E+02    0.103403213486198586E+01    0.106342730591063517E+01    0.792908894717899750E-02    0.191552340953696576E+01   -0.244930443101478668E+01   -0.111657224984923024E-01   -0.403727742766626196E+01   -0.785361354026666569E-01   -0.400788578675953244E-01   -0.172368806718878415E+00   -0.928386106110372089E-01   -0.123219565164049394E+01    0.341529574442211381E+00    0.201960229687318559E+03    0.866751586311747531E+02    0.907926205006848730E+00    0.103749361655455719E+01    0.869546785334947447E+00   -0.272926141879235029E+00
    0.113668002969938439E+00   -0.270906806860996667E+02    0.109032008358012944E+01    0.109279003573515032E+01    0.834333747984004372E-02    0.191572146235170471E+01   -0.245004938209992851E+01   -0.310145786735522080E-01   -0.241033431800887676E+01   -0.100004011861963726E+00   -0.113257774063827449E+00   -0.159715354011806809E-01   -0.687759121581707211E-01   -0.127505237821012418E+01    0.334757683771913006E+00    0.212587307241231173E+03    0.937856966310886975E+02    0.935048772946831974E+00    0.108791903933679235E+01    0.708763176588166011E+00   -0.259555945626807560E+00
    0.996493755303733963E-01   -0.269734475566303509E+02    0.109671580400471025E+01    0.106379878185287380E+01    0.749668710332551929E-02    0.191557224811885107E+01   -0.247625471830114341E+01   -0.268884629923836077E-01   -0.341256575770767734E+01   -0.912056572932489623E-01   -0.106802889875231122E+00   -0.148647628432199558E+00   -0.183278471172639845E+00   -0.122324550466184157E+01    0.331526692716225091E+00    0.196809136383867440E+03    0.884424759542376506E+02    0.869139922807440568E+00    0.108620715463960771E+01    0.113526457580581086E+01   -0.269389299731633614E+00
    0.116457277514464969E+00   -0.275500991757878317E+02    0.105201420717011795E+01    0.106707678461316791E+01    0.846762248409885059E-02    0.191296131212726528E+01   -0.247942691161353101E+01   -0.560479941190973677E-01   -0.636701264464634598E+01   -0.116571040380726229E+00   -0.109443640212091867E+00   -0.132255483543505803E+00   -0.366161621028483694E-01   -0.130596994540726441E+01    0.320270544162031379E+00    0.213832042954095897E+03    0.932791020702411657E+02    0.982531941004576526E+00    0.108768054156122740E+01    0.585960315170875767E+00   -0.247664188460129664E+00
