         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58565.492443 19.014394      NaN    -39.0    30 o    0   1.01 162.58796 -33.40122  9174.27  4401.22 2.81 2.54  61.8 -0.412    18.47 19.01 02a58565o0600o 0xc00800         3.0
58567.390292 17.654224      NaN     63.0    85 o    0   1.12 162.58796 -33.40122  3396.22  6094.08 2.87 2.74  -9.5 -0.473    17.46 18.39 01a58567o0379o 0xc00800         3.0
58567.398116 17.858399      NaN     12.0    84 o    0   1.25 162.58796 -33.40122  3413.91  6130.82 2.90 2.78  -6.7 -0.465    17.52 18.45 01a58567o0396o 0xc00800         3.0
58567.413780 16.058991      NaN    154.0   406 o    0   1.40 162.58796 -33.40122  3334.08  6171.02 3.06 2.87  -1.4 -0.464    15.96 16.73 01a58567o0430o 0xc00802         3.0
58569.391442 19.841877      NaN     -6.0    14 o    0   0.99 162.58796 -33.40122  5926.75  8384.01 2.56 2.40 -52.7 -0.422    19.28 20.65 02a58569o0382o 0xc00800         3.0
58571.406672 19.696897      NaN     -7.0    16 o    0   0.99 162.58796 -33.40122  1901.03  8081.93 3.06 3.03 -66.4 -0.439    19.16 20.86 01a58571o0338o 0xc00800         3.0
58571.414973 19.922338      NaN     -4.0    13 o    0   1.34 162.58796 -33.40122  1919.67  8117.89 3.23 3.09 -20.9 -0.431    19.12 20.82 01a58571o0356o 0xc00800         3.0
58571.423740 19.696897      NaN     -4.0    16 o    0   1.05 162.58796 -33.40122  1854.05  8041.20 2.99 2.94 -46.9 -0.448    19.15 20.72 01a58571o0375o 0xc00800         3.0
58571.432056 19.491430      NaN     10.0    17 o    0   0.94 162.58796 -33.40122  1839.42  8157.84 2.99 2.92 -68.4 -0.453    19.15 20.79 01a58571o0393o 0xc00900         3.0
58575.393609 19.589310      NaN     11.0    15 o    0   1.06 162.58796 -33.40122  5706.06  7979.49 3.16 3.02  -4.3 -0.416    19.08 20.58 01a58575o0381o 0xc00800         3.0
58575.401932 19.696897      NaN    -44.0    16 o    0   0.98 162.58796 -33.40122  5739.86  8017.19 3.37 3.08  -3.8 -0.404    19.06 20.63 01a58575o0399o 0xc00800         3.0
58575.410226 19.351140      NaN     15.0    18 o    0   1.04 162.58796 -33.40122  5674.38  7939.54 3.39 3.29  -8.3 -0.398    18.94 20.40 01a58575o0417o 0xc00800         3.0
58575.418994 19.569016      NaN    -19.0    18 o    0   1.09 162.58796 -33.40122  5660.28  8055.15 3.47 3.42 -13.7 -0.388    18.91 20.54 01a58575o0436o 0xc00800         3.0
58579.376154 19.841877      NaN      1.0    14 o    0   1.22 162.58796 -33.40122  2713.58  4177.38 3.06 2.80 -11.3 -0.444    19.29 20.90 01a58579o0305o 0xc00900         3.0
58579.384481 19.696897      NaN      0.0    16 o    0   0.76 162.58796 -33.40122  2747.14  4214.98 3.12 2.81 -11.8 -0.438    19.30 20.87 01a58579o0323o 0xc00800         3.0
58579.392308 19.922338      NaN    -15.0    13 o    0   1.12 162.58796 -33.40122  2682.49  4138.61 3.17 2.98  -4.9 -0.427    19.19 20.82 01a58579o0340o 0xc00800         3.0
58579.400619 19.841877      NaN     -9.0    14 o    0   1.20 162.58796 -33.40122  2670.12  4253.90 3.26 3.01  -8.3 -0.425    19.20 20.81 01a58579o0358o 0xc00800         3.0
58583.382783 19.302877      NaN     15.0    19 o    0   1.21 162.58796 -33.40122  4159.47   244.52 4.18 3.44 -13.1 -0.358    18.90 20.48 01a58583o0221o 0xc00800         3.0
58583.387845 19.510313      NaN    -16.0    19 o    0   0.99 162.58796 -33.40122  7698.38  9952.65 3.48 3.36 -59.8 -0.415    19.00 20.59 01a58583o0232o 0xc00800         3.0
58583.391123 19.169763      NaN     33.0    16 o    0   1.41 162.58796 -33.40122  4176.04   282.06 3.84 3.39  -9.8 -0.383    18.90 20.50 01a58583o0239o 0xc00800         3.0
58583.397160 19.569016      NaN      0.0    18 o    0   1.17 162.58796 -33.40122  7632.29  9873.60 3.42 3.19 -73.9 -0.426    19.03 20.59 01a58583o0252o 0xc00800         3.0
58583.400384 19.569016      NaN     -6.0    18 o    0   1.13 162.58796 -33.40122  4110.65   204.25 3.62 3.17 -13.5 -0.383    18.98 20.46 01a58583o0259o 0xc00800         3.0
58583.405958 19.631075      NaN     12.0    14 o    0   1.60 162.58796 -33.40122  7618.97  9991.59 3.25 2.98 -77.9 -0.442    19.10 20.57 01a58583o0271o 0xc00800         3.0
58583.409183 19.384550      NaN     10.0    19 o    0   0.95 162.58796 -33.40122  4097.87   322.29 3.61 3.15 -15.7 -0.383    19.01 20.43 01a58583o0278o 0xc00900         3.0
58589.345268 19.063754      NaN     11.0    26 o    0   1.04 162.58796 -33.40122  1071.49   545.87 2.46 1.95 -49.8 -0.480    18.54 18.93 02a58589o0227o 0xc00800         3.0
58589.348976 18.944322      NaN    -23.0    32 o    0   1.10 162.58796 -33.40122  4304.06 10330.27 2.32 2.27 -60.3 -0.430    18.50 18.91 02a58589o0235o 0xc00900         3.0
58589.353103 19.256669      NaN    -10.0    24 o    0   1.59 162.58796 -33.40122  1054.23   505.55 2.31 1.88 -53.4 -0.507    18.54 18.91 02a58589o0244o 0xc00800         3.0
58589.355401 19.014394      NaN    -17.0    30 o    0   1.30 162.58796 -33.40122 10373.42   536.06 2.32 1.78 -56.0 -0.523    18.53 18.91 02a58589o0249o 0xc00800         3.0
58589.356809 18.878500      NaN      3.0    34 o    0   1.21 162.58796 -33.40122  4287.96 10291.12 2.43 2.30 -64.3 -0.399    18.49 18.88 02a58589o0252o 0xc00800         3.0
58589.360485 18.978793      NaN    -30.0    31 o    0   0.68 162.58796 -33.40122  1103.94   587.91 2.30 1.87 -56.4 -0.498    18.50 18.88 02a58589o0260o 0xc00800         3.0
58589.362786 18.878500      NaN    -22.0    34 o    0   1.13 162.58796 -33.40122 10357.72   498.03 2.29 1.75 -55.4 -0.540    18.50 18.89 02a58589o0265o 0xc00800         3.0
58589.364177 19.014394      NaN     -3.0    30 o    0   1.34 162.58796 -33.40122  4336.51 10370.24 2.35 2.26 -61.5 -0.394    18.51 18.85 02a58589o0268o 0xc00800         3.0
58589.367872 18.967180      NaN     13.0    28 o    0   1.00 162.58796 -33.40122  1120.67   470.27 2.40 1.88 -53.1 -0.495    18.55 18.85 02a58589o0276o 0xc00800         3.0
58589.370160 19.169763      NaN    -18.0    26 o    0   1.33 162.58796 -33.40122 10421.24   577.33 2.46 1.70 -54.0 -0.522    18.54 18.87 02a58589o0281o 0xc00900         3.0
58589.371535 18.606822      NaN     29.0    35 o    0   0.93 162.58796 -33.40122  4352.34 10255.52 2.42 2.17  61.6 -0.399    18.48 18.83 02a58589o0284o 0xc00800         3.0
58589.377992 19.051202      NaN    -27.0    29 o    0   1.37 162.58796 -33.40122 10439.96   460.09 2.64 1.66 -50.3 -0.552    18.52 18.86 02a58589o0298o 0xc00800         3.0
58595.390577 18.826541      NaN     23.0    29 o    0   1.04 162.58796 -33.40122  8520.81  2148.45 3.50 3.04  -7.0 -0.400    18.48 19.55 01a58595o0365o 0xc00800         3.0
58595.399131 18.598565      NaN     51.0    28 o    0   1.04 162.58796 -33.40122  8539.21  2188.35 3.64 3.07  -6.9 -0.379    18.40 19.48 01a58595o0383o 0xc00800         3.0
58595.407786 18.757738      NaN     30.0    29 o    0   1.13 162.58796 -33.40122  8472.99  2111.20 3.56 3.00  -9.4 -0.388    18.40 19.41 01a58595o0401o 0xc00800         3.0
58595.415869 18.910912      NaN    -22.0    33 o    0   0.97 162.58796 -33.40122  8458.11  2229.01 3.61 3.06 -11.1 -0.388    18.26 19.35 01a58595o0418o 0xc00800         3.0
58597.326116 19.696897      NaN     12.0    13 o    0   1.21 162.58796 -33.40122  5257.61  4509.38 2.43 2.06  47.8 -0.428    19.32 20.68 02a58597o0223o 0xc00800         3.0
58597.332601 19.894850      NaN      4.0    13 o    0   1.09 162.58796 -33.40122  5241.56  4471.59 2.31 2.03  49.1 -0.432    19.34 20.66 02a58597o0237o 0xc00800         3.0
58597.339017 19.841877      NaN      9.0    12 o    0   1.21 162.58796 -33.40122  5289.73  4549.73 2.35 2.03  50.2 -0.432    19.33 20.67 02a58597o0251o 0xc00800         3.0
58597.346022 19.419021      NaN     29.0    12 o    0   1.42 162.58796 -33.40122  5306.22  4434.22 2.40 2.06  48.4 -0.425    19.32 20.67 02a58597o0266o 0xc00800         3.0
58599.345641 19.549093      NaN     19.0    13 o    0   1.18 162.58796 -33.40122  5783.62  9926.19 2.84 2.77 -59.9 -0.466    19.34 21.19 01a58599o0264o 0xc00800         3.0
58599.349369 19.922338      NaN    -14.0    13 o    0   1.27 162.58796 -33.40122  2142.52   295.13 3.63 3.11 -16.3 -0.384    19.33 21.21 01a58599o0272o 0xc00800         3.0
58599.353533 19.696897      NaN     -6.0    16 o    0   0.86 162.58796 -33.40122  5798.87  9964.42 2.92 2.87 -43.2 -0.460    19.28 21.27 01a58599o0281o 0xc00800         3.0
58599.357245 19.384550      NaN     19.0    16 o    0   0.91 162.58796 -33.40122  2158.25   333.29 3.64 3.11 -17.4 -0.381    19.31 21.12 01a58599o0289o 0xc00900         3.0
58599.361414 19.922338      NaN      1.0    13 o    0   1.26 162.58796 -33.40122  5747.40  9886.31 2.87 2.81 -50.6 -0.470    19.37 21.30 01a58599o0298o 0xc00800         3.0
58599.365120 19.631075      NaN    -20.0    17 o    0   1.03 162.58796 -33.40122  2106.43   255.34 3.48 2.99 -17.8 -0.391    18.98 20.78 01a58599o0306o 0xc00800         3.0
58599.369290 20.009244      NaN     -8.0    12 o    0   1.42 162.58796 -33.40122  5715.50 10002.76 2.68 2.62 -55.0 -0.485    19.36 21.03 01a58599o0315o 0xc00800         3.0
58599.373003 19.841877      NaN    -20.0    14 o    0   0.96 162.58796 -33.40122  2076.45   371.92 3.54 2.98 -19.7 -0.382    19.27 20.92 01a58599o0323o 0xc00800         3.0
58611.303410 19.155932      NaN     31.0    17 o    0   0.87 162.58796 -33.40122  6943.41   789.99 3.83 3.14  -8.9 -0.396    19.19 20.67 01a58611o0153o 0xc00800         3.0
58611.305371 19.674510      NaN      4.0    16 o    0   1.24 162.58796 -33.40122  6963.56   828.89 3.90 3.22 -10.4 -0.388    19.14 20.63 01a58611o0157o 0xc00900         3.0
58611.311196 19.696897      NaN     -3.0    16 o    0   1.37 162.58796 -33.40122  6902.32   750.92 3.84 3.11 -10.0 -0.399    19.19 20.72 01a58611o0169o 0xc00900         3.0
58611.327852 19.318728      NaN     20.0    17 o    0   1.29 162.58796 -33.40122  6885.60   867.43 4.01 3.26 -10.3 -0.390    19.11 20.58 01a58611o0204o 0xc00800         3.0
58613.286635 19.401649      NaN     18.0    16 o    0   0.95 162.58796 -33.40122  3539.07  9740.31 2.52 2.22  49.1 -0.418    19.13 20.14 02a58613o0121o 0xc00900         3.0
58613.289423 19.696897      NaN     -2.0    16 o    0   1.14 162.58796 -33.40122  3519.27  9700.91 2.51 2.17  47.2 -0.400    19.20 20.13 02a58613o0127o 0xc00800         3.0
58613.295531 19.631075      NaN     18.0    12 o    0   1.70 162.58796 -33.40122  3578.44  9779.73 2.41 2.09  51.6 -0.404    19.19 20.12 02a58613o0140o 0xc00800         3.0
58613.305350 19.766969      NaN    -25.0    15 o    0   0.93 162.58796 -33.40122  3599.25  9663.35 2.41 2.13  52.6 -0.407    19.18 20.11 02a58613o0161o 0xc00800         3.0
58619.301976 18.504094      NaN     39.0    36 o    0   0.93 162.58796 -33.40122  1490.71  2856.54 3.21 2.75 -16.9 -0.413    18.34 19.14 01a58619o0149o 0xc00800         3.0
58619.304850 18.944322      NaN     -2.0    32 o    0   1.01 162.58796 -33.40122  1511.53  2894.23 3.39 2.88 -16.7 -0.392    18.34 19.13 01a58619o0155o 0xc00800         3.0
58619.310048 18.786693      NaN    -40.0    37 o    0   0.77 162.58796 -33.40122  1450.23  2820.38 3.21 2.78 -16.0 -0.418    18.39 19.10 01a58619o0166o 0xc00800         3.0
58619.320819 18.203116      NaN     85.0    36 o    0   0.96 162.58796 -33.40122  1433.23  2936.64 3.08 2.72 -15.6 -0.434    18.26 19.03 01a58619o0189o 0xc00800         3.0
58621.314801 19.014394      NaN    -61.0    30 o    0   1.42 162.58796 -33.40122  4279.05  3932.72 2.52 1.92  48.6 -0.454    18.30 18.56 02a58621o0177o 0xc00800         3.0
58621.317788 18.857417      NaN     14.0    31 o    0   1.17 162.58796 -33.40122  4260.04  3896.07 2.73 1.95  46.3 -0.420    18.27 18.54 02a58621o0183o 0xc00800         3.0
58621.324356 19.014394      NaN    -52.0    30 o    0   1.29 162.58796 -33.40122  4316.38  3970.93 2.47 1.93  46.8 -0.462    18.26 18.49 02a58621o0197o 0xc00800         3.0
58621.337258 18.786693      NaN    -21.0    37 o    0   0.83 162.58796 -33.40122  4337.86  3853.80 2.52 2.02  47.8 -0.440    18.17 18.41 02a58621o0224o 0xc00800         3.0
58623.319888 18.978793      NaN    -47.0    31 o    0   0.99 162.58796 -33.40122  1489.15  2852.14 3.33 2.95 -20.1 -0.402    18.44 19.32 01a58623o0186o 0xc00800         3.0
58623.322649 18.910912      NaN    -18.0    33 o    0   0.79 162.58796 -33.40122  1509.31  2892.28 3.20 2.83 -20.1 -0.417    18.39 19.30 01a58623o0192o 0xc00800         3.0
58623.327718 18.978793      NaN    -18.0    31 o    0   0.98 162.58796 -33.40122  1448.67  2815.27 3.25 2.88 -20.6 -0.411    18.40 19.25 01a58623o0203o 0xc00800         3.0
58623.337420 18.410251      NaN     64.0    32 o    0   1.29 162.58796 -33.40122  1432.23  2930.61 3.29 2.88 -19.8 -0.405    18.32 19.19 01a58623o0224o 0xc00800         3.0
58625.300866 20.009244      NaN    -13.0    12 o    0   1.38 162.58796 -33.40122  4277.29  3930.49 2.83 2.36  44.7 -0.436    19.26 20.67 02a58625o0135o 0xc00800         3.0
58625.304115 19.922338      NaN    -25.0    13 o    0   1.11 162.58796 -33.40122  4258.34  3891.73 2.76 2.40  43.8 -0.427    19.25 20.69 02a58625o0142o 0xc00800         3.0
58625.309250 19.841877      NaN     -2.0    14 o    0   1.10 162.58796 -33.40122  4316.24  3969.76 2.66 2.40  53.5 -0.429    19.31 20.70 02a58625o0153o 0xc00800         3.0
58625.319472 20.103715      NaN     -6.0    11 o    0   1.29 162.58796 -33.40122  4336.14  3852.63 2.40 2.12  52.1 -0.440    19.39 20.69 02a58625o0174o 0xc00800         3.0
58627.318802 19.589310      NaN     11.0    15 o    0   0.71 162.58796 -33.40122 10348.56  9065.38 2.76 2.53  17.6 -0.485    19.11 20.79 01a58627o0194o 0xc00900         3.0
58627.322192 19.696897      NaN      9.0    14 o    0   0.96 162.58796 -33.40122 10365.72  9106.87 2.65 2.53  73.5 -0.492    19.20 20.75 01a58627o0201o 0xc00800         3.0
58627.327360 19.696897      NaN    -31.0    16 o    0   0.97 162.58796 -33.40122 10307.54  9027.59 2.81 2.58  17.7 -0.473    19.13 20.72 01a58627o0212o 0xc00900         3.0
58627.331139 19.510313      NaN     12.0    16 o    0   1.13 162.58796 -33.40122   590.39  9205.98 2.91 2.67 -46.0 -0.473    19.16 20.84 01a58627o0220o 0xc00800         3.0
58627.336098 19.226921      NaN     26.0    17 o    0   1.07 162.58796 -33.40122   613.34  9242.50 2.94 2.72 -39.0 -0.471    19.11 20.83 01a58627o0230o 0xc00800         3.0
58627.339006 19.549093      NaN     10.0    16 o    0   0.98 162.58796 -33.40122 10289.74  9146.98 3.07 2.88  28.8 -0.445    18.98 20.66 01a58627o0236o 0xc00800         3.0
58627.339466 19.631075      NaN    -26.0    17 o    0   0.97 162.58796 -33.40122   555.54  9169.13 3.13 2.85 -38.7 -0.447    19.08 20.80 01a58627o0237o 0xc00800         3.0
58627.352815 18.738855      NaN     59.0    20 o    0   1.02 162.58796 -33.40122   534.84  9283.16 3.59 3.36 -58.4 -0.432    18.89 20.70 01a58627o0265o 0xc00900         3.0
58629.269369 19.766969      NaN    -20.0    15 o    0   1.33 162.58796 -33.40122  7050.82  7900.25 2.64 1.93  46.7 -0.431    19.23 20.43 02a58629o0084o 0xc00800         3.0
58629.273932 19.841877      NaN    -11.0    14 o    0   1.27 162.58796 -33.40122  7035.25  7859.72 2.75 1.95  46.0 -0.422    19.20 20.46 02a58629o0093o 0xc00800         3.0
58629.278986 19.472870      NaN     14.0    16 o    0   1.38 162.58796 -33.40122  7091.64  7935.98 2.59 2.00  47.3 -0.425    19.08 20.33 02a58629o0103o 0xc00900         3.0
58629.288988 19.128787      NaN     33.0    17 o    0   0.94 162.58796 -33.40122  7114.75  7818.63 2.64 2.04  46.3 -0.426    19.02 20.33 02a58629o0124o 0xc00800         3.0
58631.263272 19.696897      NaN    -15.0    16 o    0   1.04 162.58796 -33.40122   599.12  9248.27 2.64 2.42 -57.9 -0.521    19.21 20.86 01a58631o0002o 0xc00800         3.0
58631.279804 19.922338      NaN    -15.0    13 o    0   1.21 162.58796 -33.40122   549.82  9171.90 2.79 2.62 -41.1 -0.478    19.13 20.81 01a58631o0037o 0xc00800         3.0
58631.285918 19.696897      NaN    -25.0    16 o    0   1.14 162.58796 -33.40122   528.70  9289.18 2.48 2.35 -70.0 -0.542    19.27 20.81 01a58631o0050o 0xc00800         3.0
58635.252087 18.889197      NaN     38.0    22 o    0   0.83 162.58796 -33.40122  5431.70  2554.77 4.36 3.77 -12.5 -0.401    18.90 20.36 01a58635o0048o 0xc00800         3.0
58635.254860 19.401649      NaN    -15.0    21 o    0   1.10 162.58796 -33.40122  5452.11  2592.63 4.43 3.66  -6.2 -0.411    18.98 20.52 01a58635o0054o 0xc00800         3.0
58635.261330 19.631075      NaN    -45.0    17 o    0   1.07 162.58796 -33.40122  5391.11  2517.75 3.80 3.20  -7.8 -0.433    19.16 20.68 01a58635o0068o 0xc00800         3.0
58635.271990 19.631075      NaN     -5.0    17 o    0   0.99 162.58796 -33.40122  5370.99  2633.37 3.83 3.19 -14.0 -0.439    19.18 20.66 01a58635o0091o 0xc00900         3.0
58647.241316 16.749155      NaN    143.0   195 o    0   1.53 162.58796 -33.40122  8221.65  6508.08 3.29 2.89   1.0 -0.399    16.89 17.36 01a58647o0025o 0xc00802         3.0
58647.244105 17.610315      NaN     31.0   100 o    0   1.69 162.58796 -33.40122  8241.66  6546.58 3.32 2.95   3.9 -0.454    17.44 17.99 01a58647o0031o 0xc00800         3.0
58647.251534 18.649074      NaN   -112.0    42 o    0   1.37 162.58796 -33.40122  8185.21  6467.63 3.18 2.80   0.0 -0.423    18.24 18.99 01a58647o0047o 0xc00800         3.0
58647.262280 18.631975      NaN     14.0    39 o    0   1.09 162.58796 -33.40122  8167.24  6583.96 3.20 2.96   2.0 -0.419    18.30 19.19 01a58647o0070o 0xc00800         3.0
58649.247447 17.875167      NaN     23.0    79 o    0   0.74 162.58796 -33.40122  4428.88  5828.30 2.63 1.86  46.9 -0.455    17.46 17.39 02a58649o0032o 0xc00800         3.0
58649.254837 18.534680      NaN     47.0    32 o    0   1.37 162.58796 -33.40122  4480.86  5903.33 3.15 2.03  42.8 -0.363    18.23 18.55 02a58649o0048o 0xc00800         3.0
58649.265008 18.786693      NaN     24.0    30 o    0   0.67 162.58796 -33.40122  4501.74  5786.17 3.05 2.01  43.3 -0.380    18.46 18.87 02a58649o0070o 0xc00800         3.0
58651.248084 17.593889      NaN   -114.0   111 o    0   1.27 162.58796 -33.40122  2207.55  6407.19 3.71 3.29 -13.7 -0.383    17.54 18.28 01a58651o0017o 0xc00800         3.0
58651.251337 17.821591      NaN     12.0    87 o    0   1.00 162.58796 -33.40122  2228.52  6445.15 3.58 3.16 -15.6 -0.393    17.79 18.57 01a58651o0024o 0xc00800         3.0
58651.256476 18.063866      NaN    -24.0    72 o    0   0.97 162.58796 -33.40122  2169.50  6369.47 3.48 3.11 -14.8 -0.414    17.87 18.71 01a58651o0035o 0xc00800         3.0
58651.269428 18.125925      NaN    -68.0    68 o    0   1.34 162.58796 -33.40122  2152.31  6485.58 3.15 2.84 -17.3 -0.447    17.92 18.65 01a58651o0063o 0xc00800         3.0
58655.240909 16.891357      NaN    -53.0   212 o    0   1.16 162.58796 -33.40122  2195.95  6406.10 3.64 3.24 -14.0 -0.419    17.08 17.74 01a58655o0020o 0xc00802         3.0
58655.243712 16.083860 0.089261   1341.0   110 o    0 103.92 162.58796 -33.40122  2219.90  6447.27 3.22 2.97 -18.6 -0.431    17.63 18.35 01a58655o0026o 0xc00801         3.0
58655.249252 18.786693      NaN    -32.0    37 o    0   0.65 162.58796 -33.40122  2161.37  6371.33 3.43 3.06 -23.3 -0.403    18.48 19.57 01a58655o0038o 0xc00800         3.0
58797.628464 19.631075      NaN    -16.0    17 o    0   0.96 162.58796 -33.40122  4343.83  8855.32 2.08 2.06   2.5 -0.423    19.12 19.94 02a58797o0942o 0xc00800         3.0
58797.631289 19.367717      NaN     17.0    17 o    0   0.96 162.58796 -33.40122  4362.72  8894.00 2.12 2.09  32.0 -0.417    19.15 20.05 02a58797o0948o 0xc00800         3.0
58797.638699 19.841877      NaN    -34.0    14 o    0   1.68 162.58796 -33.40122  4306.38  8815.98 2.06 2.02  23.2 -0.421    19.20 20.06 02a58797o0964o 0xc00800         3.0
58797.647160 18.944322      NaN     21.0    26 o    0   0.82 162.58796 -33.40122  4285.50  8932.42 2.11 2.08  11.2 -0.412    18.89 19.53 02a58797o0982o 0xc00800         3.0
58799.646875 18.806434      NaN     31.0    27 o    0   1.15 162.58796 -33.40122  7821.45 10040.25 2.25 1.97 -88.6 -0.385    18.27 18.43 01a58799o0961o 0xc00800         3.0
58799.650185 18.459772      NaN     42.0    37 o    0   0.89 162.58796 -33.40122  7803.20 10002.45 2.29 2.03 -85.5 -0.391    18.06 18.10 01a58799o0968o 0xc00900         3.0
58799.653507 18.152867      NaN     13.0    63 o    0   0.92 162.58796 -33.40122  7865.10 10080.63 2.35 2.13  86.4 -0.409    17.42 17.41 01a58799o0975o 0xc00800         3.0
58807.632419 19.922338      NaN    -16.0    13 o    0   0.89 162.58796 -33.40122  8493.03  6139.58 2.45 1.89 -88.0 -0.416    19.16 19.93 01a58807o0600o 0xc00800         3.0
58807.637946 19.510313      NaN     12.0    16 o    0   1.13 162.58796 -33.40122  8471.27  6100.22 2.53 1.99 -86.9 -0.417    19.16 19.94 01a58807o0611o 0xc00800         3.0
58807.640944 19.287255      NaN     28.0    15 o    0   0.97 162.58796 -33.40122  8530.43  6178.60 2.62 1.80 -87.5 -0.438    19.15 19.93 01a58807o0617o 0xc00800         3.0
58807.646225 19.841877      NaN     -9.0    14 o    0   1.79 162.58796 -33.40122  8553.00  6061.77 2.60 1.77 -88.8 -0.432    19.14 19.78 01a58807o0627o 0xc00800         3.0
58815.586058 20.009244      NaN     -1.0    12 o    0   1.14 162.58796 -33.40122  4345.50  1810.46 2.60 2.41  80.5 -0.395    19.35 20.82 01a58815o0880o 0xc00800         3.0
58815.589516 20.009244      NaN     -9.0    12 o    0   1.17 162.58796 -33.40122  4325.48  1772.18 2.63 2.44  79.0 -0.395    19.36 20.80 01a58815o0887o 0xc00800         3.0
58815.595552 19.652575      NaN     14.0    13 o    0   1.39 162.58796 -33.40122  4384.47  1850.90 2.79 2.58  82.5 -0.393    19.27 20.78 01a58815o0900o 0xc00800         3.0
58815.605938 20.207197      NaN    -18.0    10 o    0   1.40 162.58796 -33.40122  4403.59  1735.61 2.53 2.38  83.7 -0.391    19.41 20.84 01a58815o0922o 0xc00800         3.0
58819.589863 15.510892      NaN   -307.0   756 o    0   1.16 162.58796 -33.40122  9048.08  7780.43 2.96 2.33  84.4 -0.509    14.88 16.41 01a58819o0824o 0xc00802         3.0
58819.593604 16.362649      NaN   -656.0   345 o    0   1.15 162.58796 -33.40122  9028.98  7741.52 2.57 2.22  84.2 -0.457    15.73 17.14 01a58819o0832o 0xc00802         3.0
58819.610945 18.014729      NaN     46.0    61 o    0   1.63 162.58796 -33.40122  9110.50  7699.02 3.01 2.39 -89.6 -0.390    16.70 18.31 01a58819o0867o 0xc00800         3.0
58821.601596 20.039830      NaN      8.0    10 o    0   1.69 162.58796 -33.40122  6294.78  6633.51 2.47 1.87  35.1 -0.424    19.56 20.89 02a58821o0848o 0xc00800         3.0
58821.606991 20.009244      NaN     -5.0    12 o    0   1.38 162.58796 -33.40122  6310.97  6673.22 2.46 1.81  36.2 -0.423    19.44 20.78 02a58821o0859o 0xc00800         3.0
58821.617340 20.103715      NaN      0.0    11 o    0   0.93 162.58796 -33.40122  6253.54  6596.06 2.45 1.94  35.0 -0.423    19.55 20.88 02a58821o0880o 0xc00800         3.0
58821.621045 19.979496      NaN      7.0    11 o    0   1.31 162.58796 -33.40122  6237.51  6710.68 2.38 1.88  36.4 -0.424    19.49 20.82 02a58821o0888o 0xc00800         3.0
58825.541524 18.776955      NaN     28.0    29 o    0   1.02 162.58796 -33.40122  6302.41  6632.75 2.84 2.14  35.5 -0.397    18.54 19.43 02a58825o0766o 0xc00800         3.0
58825.545681 18.944322      NaN     24.0    25 o    0   1.00 162.58796 -33.40122  6321.74  6669.44 2.50 2.05  36.9 -0.405    18.73 19.53 02a58825o0775o 0xc00800         3.0
58825.551215 19.038793      NaN     28.0    21 o    0   1.14 162.58796 -33.40122  6264.06  6592.04 2.76 2.14  35.2 -0.394    18.80 19.69 02a58825o0787o 0xc00800         3.0
58825.563687 19.766969      NaN     -3.0    15 o    0   0.95 162.58796 -33.40122  6245.69  6708.60 2.50 1.94  33.9 -0.423    19.20 20.18 02a58825o0813o 0xc00800         3.0
58827.562716 18.796518      NaN     26.0    29 o    0   0.96 162.58796 -33.40122   303.60  1430.23 2.78 2.28  72.0 -0.467    18.72 19.32 01a58827o0820o 0xc00800         3.0
58827.565921 18.836735      NaN     34.0    25 o    0   1.05 162.58796 -33.40122   282.41  1390.46 2.76 2.20  72.8 -0.461    18.78 19.34 01a58827o0826o 0xc00800         3.0
58827.568285 19.302877      NaN      2.0    23 o    0   1.32 162.58796 -33.40122 10060.07  1440.99 2.82 2.40 -77.2 -0.359    18.71 19.23 01a58827o0831o 0xc00800         3.0
58827.571598 19.454622      NaN     -9.0    20 o    0   1.57 162.58796 -33.40122 10041.67  1403.12 2.87 2.46 -74.8 -0.348    18.72 19.26 01a58827o0838o 0xc00800         3.0
58827.572521 19.063754      NaN      5.0    28 o    0   1.04 162.58796 -33.40122   340.55  1472.43 2.94 2.33  70.7 -0.457    18.76 19.39 01a58827o0840o 0xc00800         3.0
58827.577570 19.302877      NaN     -8.0    23 o    0   1.21 162.58796 -33.40122 10097.84  1478.90 2.98 2.49 -79.0 -0.359    18.69 19.30 01a58827o0850o 0xc00800         3.0
58827.582671 19.302877      NaN     -8.0    23 o    0   1.27 162.58796 -33.40122   358.82  1357.84 3.01 2.37  76.1 -0.468    18.77 19.45 01a58827o0861o 0xc00800         3.0
58827.587734 19.454622      NaN     -1.0    20 o    0   1.24 162.58796 -33.40122 10119.26  1359.09 2.92 2.41 -81.6 -0.365    18.76 19.38 01a58827o0871o 0xc00800         3.0
58827.663975 17.963129      NaN   -117.0    79 o    0   1.07 162.58796 -33.40122 10077.51  1419.27 3.04 2.51 -76.9 -0.354    17.53 17.43 01a58827o1031o 0xc00800         3.0
58829.617208 19.089302      NaN    -17.0    28 o    0   1.50 162.58796 -33.40122  3522.35  2666.70 2.57 1.87  36.4 -0.451    18.42 18.89 02a58829o0936o 0xc00800         3.0
58829.624466 18.978793      NaN     -3.0    31 o    0   1.17 162.58796 -33.40122  3541.50  2706.27 2.66 1.92  35.8 -0.447    18.43 18.90 02a58829o0951o 0xc00800         3.0
