         MJD         m       dm   uJy   duJy F  err   chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57472.441501 18.598565      NaN    -1     44 o    0    1.35 142.4364 3.07743  7687.23  5663.02  3.77  3.03  87.3 -0.493    18.27 19.12 02a57472o0441o 0xc00800
57472.462720 18.598565      NaN   -16     44 o    0    1.37 142.4364 3.07743  7847.28  5588.74  3.75  2.96  87.6 -0.497    18.25 19.06 02a57472o0480o 0xc00800
57476.374193 19.302877      NaN   -37     23 o    0    0.84 142.4364 3.07743  7086.33  6485.66  3.78  3.09  89.5 -0.473    19.10 20.72 02a57476o0326o 0xc00800
57476.396093 19.256669      NaN   -34     24 o    0    0.91 142.4364 3.07743  6799.33  5906.58  3.73  3.22  89.9 -0.465    18.99 20.55 02a57476o0369o 0xc00800
57476.418184 19.169763      NaN   -12     26 o    0    1.07 142.4364 3.07743  7965.02  5334.16  3.88  3.37  84.8 -0.467    18.88 20.35 02a57476o0412o 0xc00900
57476.440481 18.847027      NaN    12     31 o    0    0.82 142.4364 3.07743  7848.66  5588.84  3.88  3.43  83.9 -0.471    18.80 20.23 02a57476o0455o 0xc00800
57493.312648 18.729535      NaN   -36     39 o    0    0.76 142.4364 3.07743  6922.30  6552.62  3.81  3.24  87.5 -0.468    18.48 19.49 02a57493o0201o 0xc00800
57493.329434 18.474346      NaN    28     40 o    0    1.00 142.4364 3.07743  6633.24  5975.12  3.95  3.54 -89.5 -0.480    18.41 19.45 02a57493o0234o 0xc00800
57493.347652 18.786693      NaN   -64     37 o    0    1.05 142.4364 3.07743  7796.52  5402.54  3.94  3.38  85.8 -0.476    18.41 19.41 02a57493o0269o 0xc00900
57493.367021 18.526952      NaN    27     38 o    0    1.02 142.4364 3.07743  7853.17  5580.11  3.89  3.27  86.7 -0.460    18.45 19.51 02a57493o0303o 0xc00800
57497.335660 18.417189      NaN   -12     52 o    0    0.88 142.4364 3.07743  7232.63  6459.19  3.90  3.14  88.4 -0.496    18.25 19.04 02a57497o0160o 0xc00800
57497.349762 18.550302      NaN   -35     46 o    0    1.02 142.4364 3.07743  7212.88  6420.74  3.84  3.07  89.0 -0.506    18.22 19.00 02a57497o0189o 0xc00800
57497.364471 18.267867      NaN    29     50 o    0    0.81 142.4364 3.07743  7271.44  6500.65  3.80  3.03  89.0 -0.500    18.22 18.96 02a57497o0219o 0xc00800
57499.350810 18.526952      NaN   -67     47 o    0    0.92 142.4364 3.07743  7222.91  6458.14  3.85  3.09 -90.0 -0.507    18.16 18.91 02a57499o0258o 0xc00800
57499.363688 18.356290      NaN   -10     55 o    0    0.81 142.4364 3.07743  7204.90  6419.15  3.86  3.04 -89.7 -0.491    18.12 18.82 02a57499o0284o 0xc00800
57499.376734 18.063866      NaN    57     53 o    0    1.15 142.4364 3.07743  7263.00  6496.55  3.81  2.96  89.1 -0.502    18.09 18.75 02a57499o0310o 0xc00900
57499.389426 18.376212      NaN   -28     54 o    0    1.29 142.4364 3.07743  7282.03  6380.86  3.80  3.02  89.3 -0.496    18.03 18.67 02a57499o0335o 0xc00800
57501.239657 18.511660      NaN    41     34 o    0    1.15 142.4364 3.07743  7233.27  6430.07  4.05  3.55  78.7 -0.487    18.57 19.71 02a57501o0061o 0xc00900
57501.251281 18.816441      NaN   -47     36 o    0    1.08 142.4364 3.07743  7212.44  6397.00  4.07  3.50  82.8 -0.518    18.51 19.65 02a57501o0077o 0xc00900
57501.265920 18.702047 0.334769   120     37 o    0    1.22 142.4364 3.07743  7269.71  6481.52  4.10  3.36  84.0 -0.524    18.47 19.58 02a57501o0095o 0xc00900
57501.282365 18.702047      NaN   -18     40 o    0    1.20 142.4364 3.07743  7287.05  6372.10  4.20  3.22  87.3 -0.521    18.35 19.40 02a57501o0113o 0xc00800
57505.325374 19.256669      NaN    -1     24 o    0    0.84 142.4364 3.07743  7235.07  6457.88  3.84  3.31  89.3 -0.468    19.02 20.59 02a57505o0203o 0xc00800
57505.335683 19.256669      NaN   -14     24 o    0    0.74 142.4364 3.07743  7275.29  6419.06  3.88  3.41  88.5 -0.464    19.00 20.56 02a57505o0223o 0xc00800
57505.346973 19.256669      NaN     3     23 o    0    0.84 142.4364 3.07743  7217.01  6399.84  3.84  3.40  86.3 -0.461    19.04 20.63 02a57505o0245o 0xc00800
57505.360440 19.142275      NaN    11     23 o    0    0.84 142.4364 3.07743  7294.27  6477.69  3.85  3.35  86.5 -0.463    19.00 20.59 02a57505o0271o 0xc00800
57505.374883 18.978793      NaN    18     25 o    0    1.01 142.4364 3.07743  7196.63  6496.22  3.78  3.30  88.1 -0.461    18.80 20.18 02a57505o0299o 0xc00800
57525.280917 18.099634      NaN    44     55 o    0    1.19 142.4364 3.07743  8323.40  5689.23  4.22  3.39  85.7 -0.575    17.64 18.91 02a57525o0120o 0xc00800
57525.293553 18.369531      NaN    40     41 o    0    1.27 142.4364 3.07743  8336.52  5573.85  4.16  3.15  87.5 -0.529    18.36 19.33 02a57525o0142o 0xc00800
57525.306169 18.496580      NaN    13     44 o    0    1.14 142.4364 3.07743  8301.24  5629.73  4.05  3.14  85.4 -0.507    18.33 19.25 02a57525o0165o 0xc00900
57736.543009 18.550302      NaN   -28     46 o    0    0.96 142.4364 3.07743  3373.60  5553.16  3.71  3.61  75.8 -0.437    18.38 19.11 02a57736o0666o 0xc00800
57736.555497 18.534680      NaN    11     43 o    0    1.00 142.4364 3.07743  3389.91  5592.45  3.59  3.52  82.9 -0.436    18.43 19.14 02a57736o0689o 0xc00800
57736.568081 18.574166      NaN     6     43 o    0    1.16 142.4364 3.07743  3331.36  5515.05  3.93  3.81  72.4 -0.419    18.34 19.16 02a57736o0713o 0xc00900
57736.579965 18.702047      NaN   -67     40 o    0    1.23 142.4364 3.07743  3311.10  5632.34  3.63  3.55  74.2 -0.434    18.43 19.18 02a57736o0735o 0xc00800
57764.512967 14.811291      NaN  1203   1039 o    0    1.98 142.4364 3.07743  7154.52  7714.14 13.04  3.55  -7.4 -0.264    16.41 16.09 02a57764o0612o 0xc00802
57764.522919 16.960064      NaN    87    170 o    0    1.28 142.4364 3.07743  3364.96  2766.88  3.65  3.62 -22.6 -0.403    16.97 16.85 02a57764o0630o 0xc00802
57764.545082 17.696393      NaN   -73    101 o    0    2.17 142.4364 3.07743  7189.88  7755.95  3.32  3.15 -58.9 -0.512    17.95 18.29 02a57764o0670o 0xc00800
57764.556596 18.396507      NaN   -43     53 o    0    1.08 142.4364 3.07743  7208.69  7642.02  3.31  3.09 -61.9 -0.440    18.40 19.02 02a57764o0690o 0xc00800
57764.577921 17.217448      NaN   -10    157 o    0    1.88 142.4364 3.07743  7176.94  7703.72  3.78  3.44  -1.6 -0.480    17.44 17.76 02a57764o0728o 0xc00800
57768.560944 16.172592      NaN  -138    411 o    0    1.31 142.4364 3.07743  7987.99  5803.86  3.83  3.50  87.2 -0.588    16.91 17.22 02a57768o0694o 0xc00802
57768.576459 18.298627      NaN   -75     58 o    0    1.43 142.4364 3.07743  7971.78  5767.05  3.83  3.53 -87.9 -0.418    18.02 18.69 02a57768o0721o 0xc00800
57768.588541 18.261819      NaN   -10     60 o    0    1.65 142.4364 3.07743  8035.73  5844.61  3.70  3.35 -87.5 -0.443    18.07 18.69 02a57768o0743o 0xc00800
57768.609572 18.048890      NaN    30     63 o    0    1.21 142.4364 3.07743  8055.72  5726.47  3.69  3.33 -88.0 -0.449    18.05 18.65 02a57768o0786o 0xc00800
57768.613483 17.678623      NaN   116     64 o    0    1.63 142.4364 3.07743  8014.28  5781.37  3.78  3.42 -89.5 -0.428    18.02 18.64 02a57768o0794o 0xc00900
57788.501825 19.631075      NaN    -1     17 o    0    1.09 142.4364 3.07743  5581.01  7997.09  3.45  3.35  82.8 -0.469    19.40 21.00 02a57788o0560o 0xc00800
57788.514230 19.631075      NaN   -13     17 o    0    0.99 142.4364 3.07743  5563.06  7956.09  3.42  3.32 -88.3 -0.471    19.43 21.05 02a57788o0581o 0xc00800
57788.529091 19.334813      NaN    10     19 o    0    1.10 142.4364 3.07743  5624.75  8034.71  3.49  3.46 -12.1 -0.461    19.39 21.05 02a57788o0611o 0xc00800
57788.552477 19.002397      NaN    31     20 o    0    0.98 142.4364 3.07743  5646.29  7915.76  3.61  3.50  -0.7 -0.451    19.38 21.08 02a57788o0654o 0xc00800
57788.557298 19.569016      NaN   -17     18 o    0    1.06 142.4364 3.07743  5606.93  7971.57  3.44  3.40 -85.6 -0.464    19.41 21.05 02a57788o0664o 0xc00800
57800.481631 19.302877      NaN    -4     23 o    0    0.98 142.4364 3.07743  5424.65  7514.09  3.41  3.34  88.5 -0.469    19.05 20.30 02a57800o0352o 0xc00800
57800.496938 18.598565      NaN    -4     44 o    0    0.92 142.4364 3.07743  1880.32  2640.72  4.30  4.08 -81.5 -0.546    18.53 20.01 01a57800o0510o 0xc00800
57800.498967 19.155932      NaN     1     26 o    0    0.92 142.4364 3.07743  5406.25  7474.86  3.39  3.36 -83.9 -0.472    19.01 20.23 02a57800o0384o 0xc00800
57800.511210 18.640491      NaN     4     41 o    0    0.99 142.4364 3.07743  1899.39  2679.27  4.23  3.97 -81.8 -0.555    18.58 20.02 01a57800o0537o 0xc00800
57800.516327 19.169763      NaN    -9     26 o    0    1.07 142.4364 3.07743  5465.44  7552.18  3.35  3.31 -61.4 -0.481    18.98 20.16 02a57800o0416o 0xc00800
57800.526220 18.729535      NaN   -10     39 o    0    1.16 142.4364 3.07743  1842.98  2600.14  4.39  4.13 -83.3 -0.529    18.53 20.01 01a57800o0565o 0xc00800
57800.532799 18.967180      NaN    10     28 o    0    0.96 142.4364 3.07743  5489.49  7432.74  3.40  3.35 -19.5 -0.473    18.91 20.06 02a57800o0446o 0xc00800
57800.549261 18.867907      NaN    13     30 o    0    1.04 142.4364 3.07743  5452.00  7488.82  3.55  3.39   4.3 -0.465    18.83 19.98 02a57800o0476o 0xc00800
57802.274728 18.099634      NaN    71     46 o    0    0.91 142.4364 3.07743  6987.10  6714.16  3.55  3.45 -83.3 -0.653    18.52 20.04 01a57802o0076o 0xc00800
57802.284343 18.232071      NaN    44     47 o    0    1.05 142.4364 3.07743  7565.47  6130.27  3.52  3.41  82.5 -0.654    18.60 20.18 01a57802o0094o 0xc00800
57802.290570 19.401649      NaN   -20     21 o    0    0.90 142.4364 3.07743  3537.87  3769.96  3.65  3.52  86.8 -0.420    19.23 20.72 02a57802o0106o 0xc00800
57802.294095 18.317510      NaN    45     42 o    0    0.91 142.4364 3.07743  6695.89  5843.02  3.63  3.55  81.8 -0.643    18.67 20.35 01a57802o0112o 0xc00800
57802.300397 19.226921      NaN    11     21 o    0    0.80 142.4364 3.07743  2956.92  4349.45  3.65  3.50  79.9 -0.426    19.27 20.80 02a57802o0124o 0xc00800
57802.304120 18.786693      NaN   -30     37 o    0    1.47 142.4364 3.07743  7864.88  6998.41  4.14  3.77  89.4 -0.615    18.68 20.53 01a57802o0130o 0xc00800
57802.310414 19.367717      NaN     5     20 o    0    0.88 142.4364 3.07743  3827.05  4644.51  3.64  3.49  83.7 -0.415    19.32 20.89 02a57802o0142o 0xc00800
57802.313708 18.598565      NaN    24     36 o    0    1.15 142.4364 3.07743  6416.27  7291.98  3.87  3.72 -80.5 -0.606    18.74 20.60 01a57802o0147o 0xc00800
57802.320880 19.631075      NaN   -26     17 o    0    1.26 142.4364 3.07743  2669.39  3478.91  3.70  3.53  85.0 -0.418    19.37 20.99 02a57802o0160o 0xc00900
57802.321030 18.452558      NaN    22     43 o    0    0.82 142.4364 3.07743  8144.88  5541.54  3.79  3.55  77.8 -0.646    18.82 20.70 01a57802o0160o 0xc00800
57802.331166 19.002397      NaN    37     18 o    0    0.80 142.4364 3.07743  4123.54  3198.66  3.60  3.48 -84.9 -0.421    19.45 21.10 02a57802o0177o 0xc00900
57802.335750 18.978793      NaN   -24     31 o    0    1.38 142.4364 3.07743  7281.06  6412.53  3.52  3.42 -89.8 -0.632    18.91 20.79 01a57802o0189o 0xc00800
57802.339049 19.002397      NaN    34     19 o    0    1.04 142.4364 3.07743  2378.62  4932.20  3.65  3.51  75.6 -0.434    19.44 21.11 02a57802o0190o 0xc00800
57802.339274 18.330283      NaN    61     36 o    0    1.01 142.4364 3.07743  7278.69  6413.81  3.49  3.41 -84.6 -0.646    18.94 20.84 01a57802o0196o 0xc00800
57802.353575 19.454622      NaN    -2     20 o    0    0.87 142.4364 3.07743  3251.40  4066.85  3.65  3.52  80.8 -0.418    19.50 21.23 02a57802o0219o 0xc00800
57802.357082 19.491430      NaN     7     17 o    0    0.95 142.4364 3.07743  3253.52  4067.74  3.64  3.51  79.8 -0.421    19.51 21.25 02a57802o0226o 0xc00800
57804.456747 18.889197      NaN     8     31 o    0    1.02 142.4364 3.07743  4511.79  2360.05  4.07  3.92 -87.1 -0.616    18.98 20.89 01a57804o0351o 0xc00800
57804.471537 18.944322      NaN   -40     32 o    0    0.98 142.4364 3.07743  4531.68  2398.67  4.27  4.09 -84.8 -0.594    18.92 20.85 01a57804o0380o 0xc00800
57804.485908 16.322489      NaN  -456    358 o    0    0.92 142.4364 3.07743  4472.83  2323.55  4.42  4.28 -86.0 -0.539    16.47 18.37 01a57804o0408o 0xc00802
57804.500846 17.176728      NaN  -144    163 o    0    0.87 142.4364 3.07743  4456.68  2437.92  4.22  4.07 -83.0 -0.583    17.22 19.02 01a57804o0437o 0xc00802
57806.451578 18.566153      NaN    43     31 o    0    0.96 142.4364 3.07743  3293.28  3964.86  4.28  4.15 -76.4 -0.540    18.89 20.84 01a57806o0461o 0xc00800
57806.462636 18.910912      NaN    15     28 o    0    1.18 142.4364 3.07743  3314.68  4001.43  4.32  4.08 -78.8 -0.543    18.85 20.76 01a57806o0483o 0xc00800
57806.493857 18.878500      NaN   -26     34 o    0    0.99 142.4364 3.07743  3239.40  4039.79  4.36  4.10 -79.6 -0.541    18.78 20.61 01a57806o0544o 0xc00800
57808.463421 18.598565      NaN    39     31 o    0    0.91 142.4364 3.07743  2262.75  3448.97  4.45  4.15 -83.6 -0.526    18.93 20.84 01a57808o0386o 0xc00800
57808.476561 18.590371      NaN    34     33 o    0    1.03 142.4364 3.07743  2203.59  3370.90  4.56  4.23 -81.6 -0.526    18.89 20.82 01a57808o0412o 0xc00800
57808.490987 18.944322      NaN   -21     32 o    0    1.14 142.4364 3.07743  2187.22  3487.32  4.61  4.30 -80.6 -0.523    18.83 20.72 01a57808o0440o 0xc00900
57810.437742 16.031582      NaN  -234    468 o    0    1.22 142.4364 3.07743  2483.22  5113.90  4.01  3.87 -79.3 -0.574    15.85 17.63 01a57810o0426o 0xc00802
57810.451415 15.820052      NaN   656    350 o    0    1.27 142.4364 3.07743  2502.59  5152.18  4.07  3.89 -77.6 -0.584    16.09 17.93 01a57810o0453o 0xc00802
57810.468161 16.721068      NaN  -378    248 o    0    1.20 142.4364 3.07743  2443.53  5076.49  4.01  3.86 -75.4 -0.593    16.55 18.36 01a57810o0486o 0xc00802
57810.480861 15.827716      NaN    47    549 o    0    1.20 142.4364 3.07743  2426.37  5191.01  4.01  3.88 -74.3 -0.592    15.69 17.45 01a57810o0511o 0xc00802
57816.416245 19.351140      NaN    -1     22 o    0    1.02 142.4364 3.07743  5159.48  4785.11  3.55  3.43 -81.5 -0.472    19.16 21.22 01a57816o0387o 0xc00800
57816.430643 19.631075      NaN    -6     17 o    0    1.80 142.4364 3.07743  5178.61  4824.20  3.25  3.14 -74.1 -0.484    19.25 21.24 01a57816o0416o 0xc00800
57816.446310 19.351140      NaN   -21     22 o    0    1.00 142.4364 3.07743  5121.29  4747.22  3.41  3.29 -73.1 -0.477    19.19 21.22 01a57816o0447o 0xc00800
57816.460986 19.472870      NaN     2     19 o    0    1.12 142.4364 3.07743  5103.86  4862.92  3.40  3.28 -49.4 -0.472    19.20 21.22 01a57816o0476o 0xc00800
57818.407508 18.623526      NaN    39     30 o    0    0.86 142.4364 3.07743  5136.10  4071.82  4.09  3.62 -40.7 -0.483    18.74 20.63 01a57818o0374o 0xc00800
57818.422422 19.128787      NaN    -8     27 o    0    1.20 142.4364 3.07743  5156.54  4110.24  4.10  3.66 -39.6 -0.480    18.74 20.63 01a57818o0404o 0xc00800
57818.437925 19.089302      NaN   -13     28 o    0    1.25 142.4364 3.07743  5097.67  4033.62  4.11  3.71 -42.9 -0.480    18.74 20.64 01a57818o0435o 0xc00800
57818.453100 19.014394      NaN    -8     30 o    0    0.96 142.4364 3.07743  5077.16  4151.35  4.08  3.62 -43.8 -0.483    18.75 20.62 01a57818o0465o 0xc00800
57820.385326 16.626110      NaN   227    195 o    0    1.00 142.4364 3.07743  3149.39  4483.33  4.10  3.74 -68.8 -0.462    17.06 17.45 01a57820o0352o 0xc00802
57820.400462 18.110074      NaN     6     67 o    0    1.04 142.4364 3.07743  3168.48  4522.19  3.95  3.68 -65.7 -0.499    17.99 19.09 01a57820o0382o 0xc00800
57820.414980 15.557850      NaN -1376    724 o    0    1.00 142.4364 3.07743  3109.64  4446.76  4.52  4.07 -68.9 -0.413    15.70 15.73 01a57820o0411o 0xc00802
57820.430140 16.927812      NaN  -122    205 o    0    0.98 142.4364 3.07743  3092.26  4562.03  4.35  4.11 -50.5 -0.442    16.90 17.36 01a57820o0441o 0xc00802
57826.492576 18.186107      NaN    19     58 o    0    1.21 142.4364 3.07743  3597.25  3858.40  4.26  3.77 -72.7 -0.468    18.05 19.12 01a57826o0441o 0xc00800
57826.505587 17.809593      NaN    45     76 o    0    0.86 142.4364 3.07743  3022.94  4444.34  4.36  3.96 -80.9 -0.484    17.97 19.00 01a57826o0466o 0xc00800
57826.510628 18.005163      NaN   -49     76 o    0    1.65 142.4364 3.07743  6928.84  6670.22  3.58  3.55  19.7 -0.448    17.68 18.19 02a57826o0543o 0xc00800
57826.515061 18.048890      NaN   -28     73 o    0    0.90 142.4364 3.07743  3896.64  4725.17  4.14  3.77 -69.2 -0.469    17.92 18.90 01a57826o0485o 0xc00800
57826.523904 18.232071      NaN    14     57 o    0    1.13 142.4364 3.07743  7510.27  6092.32  3.56  3.34  86.5 -0.449    17.64 18.06 02a57826o0568o 0xc00800
57826.528338 17.231368      NaN   213     84 o    0    1.28 142.4364 3.07743  2726.75  3571.48  4.54  4.07 -83.8 -0.474    17.81 18.74 01a57826o0511o 0xc00900
57826.532851 18.142010      NaN   -82     67 o    0    1.73 142.4364 3.07743  6640.12  5799.10  3.57  3.37  88.6 -0.443    17.56 17.95 02a57826o0586o 0xc00800
57826.546206 17.725445      NaN    13     94 o    0    1.21 142.4364 3.07743  7795.22  6967.42  3.64  3.45  85.3 -0.478    17.43 17.77 02a57826o0612o 0xc00800
57827.514272 18.317510      NaN   -95     57 o    0    1.64 142.4364 3.07743  6928.40  6667.99  3.51  3.27 -86.8 -0.458    17.91 18.56 02a57827o0534o 0xc00800
57827.525639 18.649074      NaN   -25     42 o    0    1.30 142.4364 3.07743  7509.63  6090.67  3.57  3.25 -89.1 -0.450    17.85 18.46 02a57827o0556o 0xc00800
57827.534089 18.417189      NaN   -20     52 o    0    3.00 142.4364 3.07743  6640.54  5795.96  3.54  3.27 -87.5 -0.447    17.79 18.36 02a57827o0573o 0xc00800
57828.373324 19.014394      NaN   -29     30 o    0    0.93 142.4364 3.07743  5045.75  4844.88  3.55  3.34 -58.7 -0.470    18.75 20.34 01a57828o0308o 0xc00800
57828.387808 18.978793      NaN   -35     31 o    0    1.00 142.4364 3.07743  5067.10  4884.17  3.65  3.37 -61.8 -0.469    18.69 20.26 01a57828o0337o 0xc00800
57828.402036 18.481707      NaN   -43     49 o    0    1.14 142.4364 3.07743  5013.45  4808.53  3.67  3.35 -58.2 -0.470    18.20 19.75 01a57828o0366o 0xc00800
57828.409939 17.482434      NaN   -15    123 o    0    0.90 142.4364 3.07743  6307.48  7967.96  3.50  3.34  83.3 -0.486    17.54 18.49 02a57828o0365o 0xc00800
57828.416418 18.174913      NaN    33     54 o    0    1.23 142.4364 3.07743  4991.74  4923.72  3.54  3.27 -57.2 -0.477    17.93 19.12 01a57828o0395o 0xc00800
57828.427484 16.624774      NaN   138    225 o    0    0.69 142.4364 3.07743  6290.27  7928.18  3.50  3.33  85.9 -0.495    17.38 17.97 02a57828o0398o 0xc00802
57828.445108 17.552310      NaN     1    115 o    0    1.01 142.4364 3.07743  6352.18  8004.81  3.46  3.32 -90.0 -0.508    17.65 18.50 02a57828o0431o 0xc00800
57828.462795 18.163834      NaN     8     63 o    0    1.77 142.4364 3.07743  6372.46  7886.73  3.54  3.36 -85.0 -0.494    17.66 18.32 02a57828o0464o 0xc00800
57828.480440 18.243872      NaN   -17     61 o    0    1.17 142.4364 3.07743  6334.55  7944.68  3.62  3.49 -83.3 -0.463    18.12 19.03 02a57828o0497o 0xc00800
57830.373477 19.302877      NaN   -17     23 o    0    0.83 142.4364 3.07743  3808.07  3180.29  3.56  3.20 -83.2 -0.466    19.27 21.25 01a57830o0299o 0xc00800
57830.388412 19.038793      NaN    22     22 o    0    0.98 142.4364 3.07743  3826.81  3218.66  3.55  3.14 -80.2 -0.469    19.12 20.94 01a57830o0329o 0xc00800
57830.408132 18.590371      NaN    58     25 o    0    0.91 142.4364 3.07743  3772.56  3140.35  3.64  3.14 -77.5 -0.468    19.02 20.75 01a57830o0369o 0xc00900
57830.417152 19.089302      NaN     3     27 o    0    0.91 142.4364 3.07743  3750.93  3257.56  3.66  3.20 -77.1 -0.470    18.98 20.69 01a57830o0387o 0xc00800
57832.361385 19.351140      NaN   -18     22 o    0    1.27 142.4364 3.07743  2723.44  4817.42  3.61  3.34 -79.4 -0.477    19.16 21.01 01a57832o0285o 0xc00900
57832.376826 18.967180      NaN    25     23 o    0    1.50 142.4364 3.07743  2743.77  4856.62  3.85  3.42 -83.4 -0.466    19.12 21.01 01a57832o0316o 0xc00900
57832.391731 18.776955      NaN    40     24 o    0    1.16 142.4364 3.07743  2685.76  4779.94  4.07  3.54 -82.5 -0.454    19.06 20.98 01a57832o0346o 0xc00800
57832.399488 19.510313      NaN    -4     19 o    0    1.14 142.4364 3.07743  8932.17  7969.27  3.50  3.11 -75.5 -0.423    18.72 20.17 02a57832o0347o 0xc00800
57832.407198 18.826541      NaN    41     22 o    0    1.46 142.4364 3.07743  2665.92  4897.24  3.84  3.39 -81.8 -0.471    19.10 20.94 01a57832o0377o 0xc00900
57832.417654 19.491430      NaN     1     19 o    0    1.14 142.4364 3.07743  8911.74  7929.38  3.46  3.04 -75.1 -0.420    18.72 20.13 02a57832o0381o 0xc00800
57832.435588 19.367717      NaN     2     21 o    0    0.99 142.4364 3.07743  8971.38  8007.06  3.41  2.99 -73.6 -0.426    18.69 20.06 02a57832o0415o 0xc00800
57832.453480 19.454622      NaN   -50     20 o    0    1.31 142.4364 3.07743  8994.49  7888.53  3.74  3.50  -5.6 -0.464    18.52 19.90 02a57832o0449o 0xc00900
57832.471387 19.002397      NaN    22     23 o    0    1.32 142.4364 3.07743  8958.13  7947.02  3.48  3.15 -74.6 -0.436    18.50 19.72 02a57832o0483o 0xc00900
57833.357244 19.014394      NaN   -14     30 o    0    0.93 142.4364 3.07743  1986.76  2321.48  4.11  3.26 -81.1 -0.523    19.19 21.05 01a57833o0277o 0xc00800
57833.372680 18.967180      NaN     4     30 o    0    1.00 142.4364 3.07743  2007.39  2361.07  4.28  3.39 -82.4 -0.513    19.16 21.05 01a57833o0308o 0xc00800
57833.387998 18.878500      NaN    15     29 o    0    0.82 142.4364 3.07743  1948.62  2283.79  4.25  3.34 -82.7 -0.502    19.18 21.05 01a57833o0339o 0xc00800
57833.403409 18.978793      NaN   -29     31 o    0    0.94 142.4364 3.07743  1928.47  2401.54  4.26  3.35 -82.4 -0.500    19.14 20.98 01a57833o0370o 0xc00800
57834.356601 18.847027      NaN    27     26 o    0    1.42 142.4364 3.07743  2351.56  3095.18  4.26  3.70 -80.7 -0.443    18.98 20.87 01a57834o0127o 0xc00800
