         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57333.439524 19.510313      NaN    6.5    19 c    0   0.70 24.93692 -23.25477  2544.11  5288.99  4.39  4.05 -52.4 -0.364    19.37 21.35 02a57333o0381c 0xc00800       189.5
57370.284898 19.631075      NaN   -6.5    17 c    0   1.13 24.93692 -23.25477  4450.31  3327.23  4.63  4.10 -22.6 -0.423    19.47 21.53 02a57370o0176c 0xc00800       189.5
57370.299383 19.922338      NaN  -23.5    13 c    0   1.29 24.93692 -23.25477  4737.06  3911.45  4.32  3.92 -29.9 -0.434    19.49 21.52 02a57370o0200c 0xc00900       189.5
57370.315089 19.569016      NaN  -22.5    18 c    0   0.98 24.93692 -23.25477  3891.13  2747.28  4.85  4.02 -24.2 -0.415    19.48 21.53 02a57370o0225c 0xc00800       189.5
57370.331949 19.696897      NaN   76.5    16 c    0   1.19 24.93692 -23.25477  3590.61  4492.51  4.47  3.90 -41.9 -0.404    19.50 21.53 02a57370o0251c 0xc00800       189.5
57372.285574 19.401649      NaN    9.5    21 c    0   1.03 24.93692 -23.25477  4451.18  3326.42  4.68  4.02 -25.2 -0.459    19.24 21.05 02a57372o0110c 0xc00800       189.5
57372.300048 19.401649      NaN  -36.5    21 c    0   0.83 24.93692 -23.25477  4737.34  3911.35  4.82  4.35 -32.1 -0.412    19.17 21.06 02a57372o0134c 0xc00800       189.5
57372.313904 19.256669      NaN  -58.5    24 c    0   0.91 24.93692 -23.25477  3890.30  2747.47  6.02  5.02 -25.3 -0.338    19.04 21.10 02a57372o0157c 0xc00800       189.5
57372.329849 19.256669      NaN   48.5    24 c    0   0.94 24.93692 -23.25477  3588.41  4493.05  5.64  4.83 -41.2 -0.379    19.07 21.15 02a57372o0183c 0xc00800       189.5
57373.316935 19.089302      NaN   -7.5    28 c    0   0.99 24.93692 -23.25477  4744.99  3916.74  5.71  5.29 -27.9 -0.306    18.77 20.73 02a57373o0014c 0xc00800       189.5
57373.329580 18.786693      NaN   28.5    37 c    0   0.96 24.93692 -23.25477  3894.75  2751.11  6.67  5.70 -27.2 -0.293    18.46 20.42 02a57373o0035c 0xc00800       189.5
57397.232037 19.696897      NaN   -7.5    16 c    0   0.99 24.93692 -23.25477  4248.80  3518.58  4.12  3.88 -32.1 -0.426    19.45 21.39 02a57397o0068c 0xc00800       189.5
57397.242445 19.766969      NaN    1.5    15 c    0   1.04 24.93692 -23.25477  4550.54  4104.16  4.03  3.84 -43.8 -0.435    19.47 21.42 02a57397o0085c 0xc00800       189.5
57397.254083 19.696897      NaN    4.5    16 c    0   1.05 24.93692 -23.25477  3724.21  2936.85  4.38  3.82 -29.3 -0.433    19.49 21.45 02a57397o0104c 0xc00a00       189.5
57397.266346 19.696897      NaN  -24.5    16 c    0   0.92 24.93692 -23.25477  3442.41  4677.23  4.13  3.77 -47.3 -0.434    19.50 21.47 02a57397o0124c 0xc00900       189.5
57577.619256 18.847027      NaN   13.5    35 c    0   1.16 24.93692 -23.25477  6195.83  7450.20  4.00  3.63  87.3 -0.424    18.65 19.89 02a57577o0734c 0xc00800       189.5
57577.630619 13.142766      NaN 3058.5  5739 c    0   1.27 24.93692 -23.25477  6212.24  7489.14 75.48 16.67  -6.1 -0.136    17.11 17.00 02a57577o0757c 0xc00802       189.5
57601.570812 19.841877      NaN    3.5    14 c    0   1.01 24.93692 -23.25477  5447.11  5383.60  3.88  3.69 -71.5 -0.442    19.65 21.80 02a57601o0638c 0xc00800       189.5
57601.582629 20.009244      NaN  -27.5    12 c    0   1.13 24.93692 -23.25477  5462.69  5422.61  3.83  3.64 -68.3 -0.442    19.67 21.81 02a57601o0662c 0xc00800       189.5
57601.594480 20.009244      NaN   -6.5    12 c    0   1.07 24.93692 -23.25477  5389.01  5345.70  3.91  3.74 -66.0 -0.432    19.65 21.82 02a57601o0686c 0xc00a00       189.5
57601.606316 19.922338      NaN   37.5    13 c    0   1.05 24.93692 -23.25477  5368.95  5462.18  3.90  3.76 -66.1 -0.430    19.67 21.85 02a57601o0710c 0xc00800       189.5
57601.618199 20.009244      NaN  -21.5    12 c    0   1.17 24.93692 -23.25477  5401.43  5405.97  3.93  3.69 -77.8 -0.437    19.56 21.62 02a57601o0734c 0xc00900       189.5
57602.572065 20.009244      NaN  -31.5    12 c    0   1.43 24.93692 -23.25477  6792.80  5720.28  4.06  3.69  88.5 -0.452    19.60 21.73 02a57602o0611c 0xc00900       189.5
57602.584355 19.766969      NaN   -1.5    15 c    0   0.88 24.93692 -23.25477  6807.97  5759.37  4.06  3.66  88.2 -0.449    19.64 21.78 02a57602o0635c 0xc00800       189.5
57602.596205 19.841877      NaN  -10.5    14 c    0   1.05 24.93692 -23.25477  6752.32  5682.32  4.01  3.65  89.7 -0.456    19.64 21.77 02a57602o0658c 0xc00a00       189.5
57602.607585 20.009244      NaN    7.5    12 c    0   1.32 24.93692 -23.25477  6714.06  5799.14  4.08  3.73  87.3 -0.444    19.65 21.83 02a57602o0680c 0xc00800       189.5
57602.618993 20.009244      NaN   18.5    12 c    0   1.35 24.93692 -23.25477  6764.77  5744.27  4.06  3.64  87.7 -0.456    19.50 21.49 02a57602o0702c 0xc00800       189.5
57603.570838 19.766969      NaN    5.5    15 c    0   0.85 24.93692 -23.25477  6420.48  5117.15  4.05  3.87 -88.2 -0.431    19.53 21.64 02a57603o0625c 0xc00900       189.5
57603.583147 19.841877      NaN  -21.5    14 c    0   0.93 24.93692 -23.25477  6437.05  5156.39  4.02  3.81 -87.4 -0.441    19.57 21.69 02a57603o0649c 0xc00a00       189.5
57603.595041 20.009244      NaN  -47.5    12 c    0   1.17 24.93692 -23.25477  6381.42  5079.18  4.00  3.84  88.0 -0.427    19.60 21.75 02a57603o0672c 0xc00a00       189.5
57603.617794 19.922338      NaN  -30.5    13 c    0   1.42 24.93692 -23.25477  6392.47  5140.34  4.06  3.81 -88.4 -0.430    19.50 21.54 02a57603o0716c 0xc00800       189.5
57608.559058 19.766969      NaN  -12.5    15 c    0   0.83 24.93692 -23.25477  6213.80  8443.49  4.17  3.70 -84.7 -0.447    19.69 21.79 02a57608o0445c 0xc00800       189.5
57608.582939 19.922338      NaN  -23.5    13 c    0   1.21 24.93692 -23.25477  6174.59  8404.72  4.14  3.66 -84.0 -0.441    19.72 21.83 02a57608o0477c 0xc00800       189.5
57608.606065 19.766969      NaN   -2.5    15 c    0   0.91 24.93692 -23.25477  6187.13  8467.56  4.16  3.69 -83.6 -0.448    19.75 21.90 02a57608o0508c 0xc00800       189.5
57639.537546 19.841877      NaN  -18.5    14 c    0   0.97 24.93692 -23.25477  4343.05  2042.35  3.77  3.69 -14.4 -0.401    19.60 21.54 02a57639o0542c 0xc00800       189.5
57639.551685 19.766969      NaN  -12.5    15 c    0   0.92 24.93692 -23.25477  4324.79  2005.21  3.75  3.67 -16.0 -0.402    19.62 21.55 02a57639o0570c 0xc00a00       189.5
57639.566352 19.922338      NaN   27.5    13 c    0   1.00 24.93692 -23.25477  4379.34  2084.92  3.76  3.70 -25.0 -0.398    19.65 21.63 02a57639o0599c 0xc00800       189.5
57639.581040 19.841877      NaN  -12.5    14 c    0   1.02 24.93692 -23.25477  4399.97  1968.93  3.75  3.67 -25.6 -0.408    19.64 21.60 02a57639o0628c 0xc00800       189.5
57639.595160 19.922338      NaN   18.5    13 c    0   1.13 24.93692 -23.25477  4365.33  2028.92  3.71  3.66 -36.1 -0.401    19.63 21.57 02a57639o0656c 0xc00800       189.5
57659.519162 19.841877      NaN   -2.5    14 c    0   0.94 24.93692 -23.25477  5429.59  5144.25  3.70  3.55 -86.0 -0.422    19.54 21.43 02a57659o0537c 0xc00800       189.5
57659.533977 20.009244      NaN   11.5    12 c    0   1.17 24.93692 -23.25477  5413.38  5106.20  3.64  3.50 -83.8 -0.433    19.56 21.46 02a57659o0566c 0xc00800       189.5
57659.548802 19.841877      NaN   -3.5    14 c    0   1.02 24.93692 -23.25477  5468.95  5182.70  3.63  3.49 -82.4 -0.437    19.55 21.44 02a57659o0595c 0xc00800       189.5
57659.564095 19.841877      NaN   -9.5    14 c    0   1.05 24.93692 -23.25477  5489.03  5067.94  3.69  3.54 -87.4 -0.425    19.55 21.47 02a57659o0625c 0xc00800       189.5
57659.579354 19.922338      NaN   13.5    13 c    0   1.43 24.93692 -23.25477  5453.38  5124.38  3.70  3.53 -86.4 -0.422    19.50 21.38 02a57659o0655c 0xc00800       189.5
57663.510858 19.696897      NaN   -9.5    16 c    0   1.05 24.93692 -23.25477  2867.93  5084.22  3.82  3.70  75.3 -0.386    19.38 21.20 02a57663o0181c 0xc00800       189.5
57663.525709 19.351140      NaN  -33.5    22 c    0   0.86 24.93692 -23.25477  2852.35  5044.38  3.81  3.69  73.9 -0.387    19.25 21.03 02a57663o0210c 0xc00800       189.5
57663.541115 19.401649      NaN  -29.5    21 c    0   1.02 24.93692 -23.25477  2926.85  5123.30  3.84  3.69  78.4 -0.380    19.04 20.79 02a57663o0240c 0xc00800       189.5
57663.556527 18.574166      NaN   55.5    45 c    0   1.07 24.93692 -23.25477  2946.44  5005.23  3.94  3.81  78.2 -0.373    18.05 19.78 02a57663o0270c 0xc00800       189.5
57663.572010 19.212347      NaN   28.5    25 c    0   1.07 24.93692 -23.25477  2911.87  5060.71  3.84  3.70  81.3 -0.384    18.85 20.56 02a57663o0300c 0xc00900       189.5
57667.493834 19.766969      NaN   -8.5    15 c    0   1.29 24.93692 -23.25477  2086.37  4937.84  3.76  3.59  59.8 -0.409    19.44 21.27 02a57667o0550c 0xc00800       189.5
57667.509245 19.696897      NaN  -25.5    16 c    0   0.94 24.93692 -23.25477  2069.73  4897.86  3.79  3.62  64.6 -0.396    19.46 21.28 02a57667o0580c 0xc00800       189.5
57667.524584 19.351140      NaN   15.5    22 c    0   1.18 24.93692 -23.25477  2126.25  4976.89  3.87  3.68  70.6 -0.395    19.06 20.87 02a57667o0610c 0xc00900       189.5
57667.539972 19.510313      NaN   15.5    19 c    0   0.92 24.93692 -23.25477  2146.60  4859.15  3.78  3.57  68.1 -0.396    19.22 20.98 02a57667o0640c 0xc00800       189.5
57667.555353 19.302877      NaN   37.5    23 c    0   0.99 24.93692 -23.25477  2111.87  4914.75  3.77  3.55  70.8 -0.404    19.11 20.85 02a57667o0670c 0xc00a00       189.5
57687.412070 19.841877      NaN  -18.5    14 c    0   1.15 24.93692 -23.25477  4908.20  5364.83  3.81  3.68  77.1 -0.385    19.52 21.34 02a57687o0450c 0xc00900       189.5
57687.424465 19.766969      NaN  -10.5    15 c    0   1.04 24.93692 -23.25477  4890.80  5327.68  3.81  3.66  79.2 -0.394    19.51 21.32 02a57687o0475c 0xc00800       189.5
57687.437867 19.766969      NaN    0.5    15 c    0   1.26 24.93692 -23.25477  4944.98  5406.67  3.92  3.75  79.7 -0.384    19.46 21.29 02a57687o0502c 0xc00900       189.5
57687.451286 19.841877      NaN   -6.5    14 c    0   1.18 24.93692 -23.25477  4965.50  5289.97  3.90  3.71  82.0 -0.379    19.47 21.28 02a57687o0529c 0xc00800       189.5
57687.464110 19.696897      NaN   11.5    16 c    0   1.13 24.93692 -23.25477  4931.07  5350.43  3.85  3.67  82.1 -0.385    19.49 21.31 02a57687o0555c 0xc00800       189.5
57695.403198 19.631075      NaN   13.5    17 c    0   0.88 24.93692 -23.25477  2278.09  2022.87  3.97  3.87  80.8 -0.386    19.57 21.44 02a57695o0437c 0xc00800       189.5
57695.415564 19.841877      NaN    1.5    14 c    0   1.17 24.93692 -23.25477  2260.75  1985.16  3.93  3.81  82.1 -0.387    19.57 21.39 02a57695o0461c 0xc00900       189.5
57695.429451 19.766969      NaN   17.5    15 c    0   1.36 24.93692 -23.25477  2316.85  2065.48  4.09  4.00  85.5 -0.376    19.50 21.38 02a57695o0488c 0xc00800       189.5
57695.442885 19.569016      NaN    0.5    18 c    0   0.75 24.93692 -23.25477  2337.23  1950.80  3.91  3.77  87.2 -0.389    19.53 21.32 02a57695o0514c 0xc00800       189.5
57695.456249 19.696897      NaN  -17.5    16 c    0   1.19 24.93692 -23.25477  2303.41  2006.71  3.91  3.77  85.6 -0.388    19.49 21.25 02a57695o0540c 0xc00800       189.5
57699.327362 19.401649      NaN   19.5    21 c    0   1.17 24.93692 -23.25477  6339.05  5049.01  3.73  3.54 -88.1 -0.388    18.92 20.24 02a57699o0290c 0xc00800       189.5
57699.344272 18.481707      NaN  -64.5    49 c    0   1.15 24.93692 -23.25477  6353.71  5088.85  3.76  3.55 -87.1 -0.398    18.14 19.30 02a57699o0321c 0xc00800       189.5
57699.361241 19.014394      NaN   21.5    30 c    0   1.09 24.93692 -23.25477  4211.30  5438.01  3.65  3.58  61.9 -0.403    18.71 19.98 02a57699o0353c 0xc00800       189.5
57699.379229 19.454622      NaN  -29.5    20 c    0   1.02 24.93692 -23.25477  6257.22  5129.44  3.78  3.57 -89.1 -0.389    19.17 20.68 02a57699o0382c 0xc00800       189.5
57699.399849 19.510313      NaN  -21.5    19 c    0   0.98 24.93692 -23.25477  4180.87  5383.24  3.83  3.68  64.6 -0.391    19.27 20.91 02a57699o0421c 0xc00800       189.5
57715.352759 19.696897      NaN   -5.5    16 c    0   0.98 24.93692 -23.25477  2281.74  3299.83  4.18  4.09  82.9 -0.360    19.53 21.61 02a57715o0338c 0xc00800       189.5
57715.365154 19.302877      NaN   -8.5    23 c    0   0.90 24.93692 -23.25477  2266.15  3260.56  4.35  4.27 -89.1 -0.362    19.21 21.31 02a57715o0362c 0xc00800       189.5
57715.378082 19.631075      NaN   -6.5    17 c    0   1.07 24.93692 -23.25477  2320.46  3340.46  4.25  4.16  86.2 -0.361    19.40 21.49 02a57715o0387c 0xc00800       189.5
57715.391039 19.401649      NaN   -2.5    21 c    0   1.05 24.93692 -23.25477  2358.03  3223.59  5.01  4.63   0.3 -0.333    19.16 21.39 02a57715o0412c 0xc00800       189.5
57715.403981 19.631075      NaN   -2.5    17 c    0   0.91 24.93692 -23.25477  2306.97  3280.14  4.47  4.23   1.5 -0.348    19.29 21.41 02a57715o0437c 0xc00800       189.5
57747.271963 19.766969      NaN   -2.5    15 c    0   0.90 24.93692 -23.25477  2317.10  3562.57  4.14  3.99  70.1 -0.387    19.58 21.63 02a57747o0172c 0xc00900       189.5
57747.284013 19.696897      NaN  -22.5    16 c    0   1.03 24.93692 -23.25477  2299.03  3524.08  4.22  4.06  70.8 -0.361    19.53 21.55 02a57747o0196c 0xc00800       189.5
57747.296091 19.569016      NaN  -33.5    18 c    0   0.83 24.93692 -23.25477  2371.61  3603.96  4.39  4.24  13.7 -0.350    19.46 21.51 02a57747o0220c 0xc00800       189.5
57747.308151 19.696897      NaN    7.5    16 c    0   1.17 24.93692 -23.25477  2391.10  3486.21  4.27  4.19  39.0 -0.366    19.47 21.50 02a57747o0244c 0xc00800       189.5
57747.320156 19.569016      NaN  -16.5    18 c    0   0.95 24.93692 -23.25477  2340.13  3542.31  4.79  4.26   2.6 -0.348    19.37 21.46 02a57747o0268c 0xc00800       189.5
57755.256770 19.631075      NaN  -39.5    17 c    0   0.89 24.93692 -23.25477  4502.62  4883.23  4.05  3.88  76.5 -0.386    19.50 21.42 02a57755o0128c 0xc00800       189.5
57755.268681 19.696897      NaN   -7.5    16 c    0   0.91 24.93692 -23.25477  4485.90  4843.33  3.92  3.77  82.1 -0.390    19.53 21.41 02a57755o0151c 0xc00800       189.5
57755.280439 19.696897      NaN   -2.5    16 c    0   0.85 24.93692 -23.25477  4541.24  4920.79  3.88  3.74  84.5 -0.380    19.54 21.43 02a57755o0174c 0xc00800       189.5
57755.292217 19.696897      NaN   22.5    16 c    0   0.96 24.93692 -23.25477  4562.97  4804.07  3.85  3.75  89.0 -0.379    19.56 21.47 02a57755o0197c 0xc00800       189.5
57755.304649 19.841877      NaN   -7.5    14 c    0   1.15 24.93692 -23.25477  4530.47  4860.26  3.83  3.68  84.5 -0.382    19.59 21.52 02a57755o0221c 0xc00800       189.5
57779.232076 19.766969      NaN  -22.5    15 c    0   1.12 24.93692 -23.25477  3981.75  5220.58  4.22  4.00  76.4 -0.358    19.47 21.48 02a57779o0034c 0xc00800       189.5
57779.240268 19.631075      NaN   -8.5    17 c    0   1.00 24.93692 -23.25477  3966.89  5181.61  4.19  4.11  56.4 -0.351    19.46 21.48 02a57779o0050c 0xc00800       189.5
57779.250519 19.766969      NaN  -20.5    15 c    0   1.20 24.93692 -23.25477  4040.09  5257.21  4.14  4.06  32.3 -0.351    19.46 21.47 02a57779o0070c 0xc00800       189.5
57779.261274 19.696897      NaN  -28.5    16 c    0   1.18 24.93692 -23.25477  4060.22  5140.00  4.19  4.08   9.4 -0.351    19.41 21.42 02a57779o0091c 0xc00800       189.5
57783.227604 19.510313      NaN   -1.5    19 c    0   1.02 24.93692 -23.25477  3077.15  3391.82  4.48  4.16  78.9 -0.360    19.27 21.17 02a57783o0023c 0xc00a00       189.5
57783.235618 19.510313      NaN  -25.5    19 c    0   1.02 24.93692 -23.25477  3041.62  3350.83  4.40  4.09  78.9 -0.378    19.33 21.22 02a57783o0039c 0xc00800       189.5
57783.244370 19.510313      NaN  -10.5    19 c    0   0.94 24.93692 -23.25477  3114.48  3429.14  4.23  4.01  78.5 -0.396    19.36 21.25 02a57783o0056c 0xc00a00       189.5
57783.254617 19.510313      NaN   -0.5    19 c    0   0.95 24.93692 -23.25477  3134.36  3311.27  4.20  3.97  88.1 -0.404    19.37 21.26 02a57783o0076c 0xc00800       189.5
57981.564608 20.449472      NaN  163.5     8 c    0   1.46 24.93692 -23.25477  7603.71  7641.24  2.56  2.48 -37.0 -0.390    19.65 21.18 02a57981o0661c 0xc00800       189.5
57981.576755 20.321591      NaN  139.5     9 c    0   1.21 24.93692 -23.25477  7617.51  7681.03  2.62  2.53 -34.9 -0.389    19.64 21.19 02a57981o0686c 0xc00800       189.5
57981.579673 20.321591      NaN  148.5     9 c    0   1.00 24.93692 -23.25477  7564.12  7603.66  2.60  2.51 -35.7 -0.393    19.65 21.19 02a57981o0692c 0xc00800       189.5
57981.587942 20.321591      NaN  131.5     9 c    0   1.38 24.93692 -23.25477  7544.55  7720.62  2.66  2.55 -38.4 -0.393    19.62 21.20 02a57981o0709c 0xc00800       189.5
57985.564171 20.594452      NaN  187.5     7 c    0   1.35 24.93692 -23.25477  7193.78  5081.42  2.72  2.48  59.3 -0.429    19.77 21.82 02a57985o0678c 0xc00800       189.5
57985.578103 19.979496      NaN  202.5     8 c    0   1.21 24.93692 -23.25477  7206.83  5122.06  2.57  2.38  59.2 -0.431    19.80 21.84 02a57985o0706c 0xc00800       189.5
57985.579567 20.449472      NaN  173.5     8 c    0   1.04 24.93692 -23.25477  7154.67  5045.82  2.55  2.36  60.5 -0.433    19.79 21.83 02a57985o0709c 0xc00900       189.5
57985.589266 20.594452      NaN  187.5     7 c    0   1.47 24.93692 -23.25477  7116.10  5160.41  2.78  2.62  56.9 -0.421    19.71 21.82 02a57985o0729c 0xc00900       189.5
58013.491024 19.491430 0.149757  247.5     8 c    0   1.30 24.93692 -23.25477  7585.49  2745.66  2.75  2.54 -60.2 -0.399    19.76 21.56 02a58013o0598c 0xc00800       189.5
58013.498968 19.063754 0.100999  275.5     8 c    0   1.93 24.93692 -23.25477  2857.74  7651.17  2.66  2.49 -10.2 -0.413    19.75 21.57 02a58013o0615c 0xc00800       189.5
58013.514674 18.889197 0.107499  290.5    10 c    0   1.20 24.93692 -23.25477  2914.98  7729.64  2.77  2.64   1.6 -0.404    19.66 21.55 02a58013o0648c 0xc00800       189.5
58013.520960 18.944322 0.101788  285.5     9 c    0   1.48 24.93692 -23.25477  2929.60  7611.60  2.78  2.64  -1.6 -0.405    19.66 21.55 02a58013o0661c 0xc00800       189.5
58017.495776 19.155932 0.137435  268.5    10 c    0   1.31 24.93692 -23.25477  3241.00  8906.66  2.53  2.16  13.1 -0.465    19.71 21.45 02a58017o0471c 0xc00800       189.5
58017.504970 18.847027 0.093063  294.5     9 c    0   1.35 24.93692 -23.25477  3226.94  8862.38  2.59  2.21  15.6 -0.459    19.69 21.46 02a58017o0491c 0xc00800       189.5
58017.509077 19.436675 0.177990  250.5    10 c    0   1.52 24.93692 -23.25477  3297.97  8945.23  2.78  2.37  15.1 -0.458    19.62 21.48 02a58017o0500c 0xc00800       189.5
58017.519018 19.529530 0.193881  245.5    10 c    0   1.21 24.93692 -23.25477  3312.25  8822.41  2.59  2.23  16.3 -0.452    19.71 21.43 02a58017o0521c 0xc00800       189.5
58021.496316 19.115465 0.119166  271.5     9 c    0   1.41 24.93692 -23.25477  4709.18   430.04  2.71  2.38  54.6 -0.421    19.82 21.61 02a58021o0605c 0xc00800       189.5
58021.498153 18.889197 0.107499  290.5    10 c    0   1.45 24.93692 -23.25477  5965.06 10168.08  2.60  2.32   8.7 -0.442    19.78 21.58 02a58021o0609c 0xc00800       189.5
58021.505509 18.955691 0.102859  284.5     9 c    0   1.57 24.93692 -23.25477  4677.17   388.77  2.73  2.41  55.4 -0.415    19.80 21.62 02a58021o0625c 0xc00800       189.5
58021.507334 19.169763 0.125277  267.5     9 c    0   2.01 24.93692 -23.25477  5950.77 10128.04  2.57  2.34  11.8 -0.444    19.80 21.59 02a58021o0629c 0xc00800       189.5
58021.515134 19.334813 0.145845  256.5     9 c    0   1.15 24.93692 -23.25477  4749.81   468.44  2.72  2.38  55.8 -0.423    19.78 21.63 02a58021o0646c 0xc00900       189.5
58021.516991 18.933071 0.123125  286.5    11 c    0   0.89 24.93692 -23.25477  6005.81 10206.50  2.57  2.32  10.4 -0.450    19.78 21.60 02a58021o0650c 0xc00800       189.5
58021.524799 19.318728 0.175634  257.5    11 c    0   0.84 24.93692 -23.25477  4769.12   350.11  2.72  2.39  55.3 -0.416    19.81 21.60 02a58021o0667c 0xc00800       189.5
58021.526638 19.026525 0.109794  278.5     9 c    0   1.25 24.93692 -23.25477  6042.73 10087.76  2.57  2.36  10.4 -0.447    19.79 21.56 02a58021o0671c 0xc00800       189.5
58049.417507 18.142010 0.086427  390.5    16 c    0   1.12 24.93692 -23.25477  3148.83  9445.44  2.64  2.20  13.1 -0.477    19.40 20.96 02a58049o0306c 0xc00800       189.5
58049.430739 17.414019      NaN  175.5   131 c    0   0.87 24.93692 -23.25477  3132.12  9407.39  2.56  2.17  13.0 -0.505    17.22 18.72 02a58049o0335c 0xc00800       189.5
58049.440325 19.014394      NaN  120.5    30 c    0   0.98 24.93692 -23.25477  3187.42  9485.49  2.58  2.23  13.5 -0.459    18.42 19.93 02a58049o0356c 0xc00900       189.5
58049.443522 18.115332      NaN  197.5    66 c    0   1.05 24.93692 -23.25477  3206.15  9366.28  2.54  2.21  13.4 -0.472    18.04 19.51 02a58049o0363c 0xc00800       189.5
58081.333242 20.321591      NaN   96.5     9 c    0   1.52 24.93692 -23.25477  3080.93  8295.70  2.84  2.41  19.6 -0.463    19.54 21.27 02a58081o0138c 0xc00800       189.5
58081.340086 20.207197      NaN  117.5    10 c    0   1.03 24.93692 -23.25477  3046.59  8256.05  2.76  2.38  21.6 -0.468    19.55 21.31 02a58081o0153c 0xc00800       189.5
