         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57871.431538 18.362890 0.066203   168.5    10 c    0   1.56 198.76733 -24.80152  2533.12  1301.61  3.20 2.77  20.3 -0.457    19.42 20.72 02a57871o0242c 0xc00800         4.5
57871.447302 18.806434 0.109570   113.5    11 c    0   1.30 198.76733 -24.80152  2518.08  1260.77  3.13 2.74  20.3 -0.457    19.36 20.58 02a57871o0272c 0xc00900         4.5
57871.463134 18.816441 0.120637   112.5    12 c    0   0.92 198.76733 -24.80152  2573.75  1338.52  3.07 2.74  22.0 -0.457    19.33 20.52 02a57871o0302c 0xc00900         4.5
57871.494199 18.558199 0.110951   141.5    14 c    0   1.02 198.76733 -24.80152  2560.80  1277.88  3.18 2.79  17.3 -0.459    19.23 20.35 02a57871o0361c 0xc00800         4.5
57895.386107 19.241693 0.193350    77.5    13 c    0   1.67 198.76733 -24.80152  9443.97  2280.31  3.78 3.03  47.7 -0.432    19.41 21.41 02a57895o0288c 0xc00800         4.5
57895.402916 18.910912 0.164505   103.5    15 c    0   1.42 198.76733 -24.80152  9428.25  2242.88  4.20 3.23  49.3 -0.391    19.41 21.28 02a57895o0320c 0xc00900         4.5
57895.419272 18.967180 0.184806    98.5    16 c    0   1.08 198.76733 -24.80152  9484.81  2318.53  4.57 3.64  51.9 -0.383    19.43 21.32 02a57895o0351c 0xc00800         4.5
57895.436118 18.889197 0.171998   105.5    16 c    0   1.34 198.76733 -24.80152  9505.13  2200.36  4.31 3.44  51.4 -0.390    19.39 21.27 02a57895o0383c 0xc00800         4.5
57895.452943 19.212347 0.202671    79.5    14 c    0   1.25 198.76733 -24.80152  9469.76  2256.79  4.16 3.12  49.7 -0.392    19.43 21.16 02a57895o0415c 0xc00800         4.5
57899.377401 19.367717 0.233851    69.5    14 c    0   0.99 198.76733 -24.80152  9311.66  1070.56  3.80 2.86  43.4 -0.417    19.61 21.44 02a57899o0283c 0xc00800         4.5
57899.394212 19.002397 0.178968    95.5    15 c    0   0.84 198.76733 -24.80152  9280.86  1031.43  4.00 2.77  44.6 -0.399    19.65 21.39 02a57899o0315c 0xc00900         4.5
57899.411107 19.334813 0.226870    71.5    14 c    0   1.08 198.76733 -24.80152  9352.99  1108.31  3.97 2.85  43.9 -0.398    19.59 21.27 02a57899o0347c 0xc00900         4.5
57899.427437 19.472870 0.312839    63.5    17 c    0   1.01 198.76733 -24.80152  9373.06   988.03  4.18 2.88  44.7 -0.392    19.45 21.11 02a57899o0378c 0xc00800         4.5
57899.444328 18.836735 0.163885   110.5    16 c    0   1.13 198.76733 -24.80152  9338.21  1045.85  4.12 2.88  45.6 -0.397    19.51 21.15 02a57899o0410c 0xc00800         4.5
57903.360934 19.491430 0.224635    62.5    12 c    0   0.96 198.76733 -24.80152  7559.22  9717.16  2.75 2.54  32.7 -0.431    19.58 21.04 02a57903o0245c 0xc00800         4.5
57903.377298 19.226921 0.176065    78.5    12 c    0   1.18 198.76733 -24.80152  7544.41  9676.33  2.68 2.56  20.2 -0.439    19.63 21.16 02a57903o0277c 0xc00800         4.5
57903.393629 19.472870 0.202425    63.5    11 c    0   1.03 198.76733 -24.80152  7601.78  9753.18  2.80 2.61  18.1 -0.432    19.58 21.21 02a57903o0309c 0xc00800         4.5
57903.410459 19.014394 0.132701    94.5    11 c    0   1.31 198.76733 -24.80152  7639.16  9633.03  2.73 2.64  10.4 -0.444    19.54 21.13 02a57903o0342c 0xc00800         4.5
57903.427347 19.436675 0.195788    65.5    11 c    0   1.39 198.76733 -24.80152  7587.33  9689.26  2.66 2.48   0.0 -0.446    19.50 21.04 02a57903o0375c 0xc00800         4.5
58109.603819 19.696897      NaN   -10.5    16 c    0   1.19 198.76733 -24.80152  2934.24  4349.96  5.19 4.74  44.6 -0.327    18.98 21.39 02a58109o0514c 0xc00800         4.5
58109.611234 19.696897      NaN    -4.5    16 c    0   1.01 198.76733 -24.80152  2951.96  4389.89  5.07 4.52  34.8 -0.377    18.96 21.43 02a58109o0527c 0xc00800         4.5
58109.624661 19.696897      NaN    -6.5    16 c    0   0.94 198.76733 -24.80152  2881.29  4314.62  5.19 4.64  36.3 -0.313    19.01 21.46 02a58109o0541c 0xc00800         4.5
58109.631202 19.510313      NaN    16.5    15 c    0   1.17 198.76733 -24.80152  2861.10  4430.60  5.32 4.78  45.2 -0.290    19.02 21.47 02a58109o0555c 0xc00800         4.5
58161.595114 20.207197      NaN    10.5     8 c    0   1.19 198.76733 -24.80152  4767.41  6420.88  2.46 2.33  29.0 -0.448    19.77 21.66 02a58161o0841c 0xc00800         4.5
58161.595570 20.103715      NaN    10.5     9 c    0   1.26 198.76733 -24.80152  4749.99  6382.14  2.48 2.36  28.1 -0.445    19.76 21.66 02a58161o0842c 0xc00800         4.5
58161.607887 20.244005      NaN     6.5     9 c    0   0.98 198.76733 -24.80152  4802.11  6462.12  2.42 2.36  34.0 -0.440    19.74 21.64 02a58161o0869c 0xc00800         4.5
58161.620662 20.449472      NaN    -9.5     8 c    0   1.15 198.76733 -24.80152  4838.90  6345.41  2.42 2.38  37.4 -0.439    19.75 21.60 02a58161o0897c 0xc00900         4.5
58193.475381 20.449472      NaN    -0.5     8 c    0   1.46 198.76733 -24.80152  2497.32  3328.52  2.52 2.26  50.6 -0.421    19.76 21.54 02a58193o0529c 0xc00800         4.5
58193.483605 20.009244      NaN    16.5     8 c    0   0.87 198.76733 -24.80152  2460.83  3290.15  2.47 2.22  48.1 -0.415    19.78 21.59 02a58193o0547c 0xc00800         4.5
58193.491374 20.761819      NaN    -4.5     6 c    0   1.95 198.76733 -24.80152  2510.62  3368.86  2.46 2.22  52.8 -0.421    19.78 21.60 02a58193o0564c 0xc00800         4.5
58193.500501 20.761819      NaN    -8.5     6 c    0   2.01 198.76733 -24.80152  2437.74  3406.40  2.48 2.22  49.0 -0.422    19.79 21.57 02a58193o0584c 0xc00900         4.5
58197.473372 18.978793      NaN   -77.5    31 c    0   1.41 198.76733 -24.80152  5391.85  3335.76  2.65 2.45  50.9 -0.399    18.03 19.89 02a58197o0119c 0xc00800         4.5
58225.414934 18.005163      NaN    82.5    50 c    0   1.08 198.76733 -24.80152  5455.36  7083.50  2.74 2.70  30.8 -0.401    17.88 19.53 02a58225o0415c 0xc00800         4.5
58225.428577 19.696897      NaN     0.5    16 c    0   0.80 198.76733 -24.80152  5493.31  7120.92  3.01 2.94 -63.3 -0.391    19.09 20.91 02a58225o0444c 0xc00800         4.5
58225.430857 20.009244      NaN    -1.5    12 c    0   1.52 198.76733 -24.80152  5440.54  7045.62  2.77 2.73 -88.5 -0.401    19.30 21.07 02a58225o0449c 0xc00800         4.5
58225.440126 19.766969      NaN   -35.5    15 c    0   1.35 198.76733 -24.80152  5512.40  7004.80  2.73 2.67 -83.0 -0.404    19.01 20.67 02a58225o0468c 0xc00900         4.5
58250.376288 20.137125      NaN     6.5    10 c    0   1.43 198.76733 -24.80152  4512.64  5901.47  2.74 2.63 -56.1 -0.375    19.55 21.22 02a58250o0291c 0xc00900         4.5
58250.384119 20.207197      NaN     0.5    10 c    0   1.11 198.76733 -24.80152  4498.87  5859.17  2.51 2.46  70.0 -0.410    19.59 21.22 02a58250o0308c 0xc00800         4.5
58250.391910 20.449472      NaN    -6.5     8 c    0   1.50 198.76733 -24.80152  4552.10  5937.32  2.50 2.43 -85.9 -0.407    19.63 21.27 02a58250o0325c 0xc00800         4.5
58250.396491 20.449472      NaN    -1.5     8 c    0   1.29 198.76733 -24.80152  4569.54  5822.37  2.65 2.53 -70.4 -0.387    19.57 21.28 02a58250o0335c 0xc00800         4.5
58257.362613 20.009244 0.301593    40.5    10 c    0   1.21 198.76733 -24.80152  5125.34  6270.69  2.98 2.87 -62.7 -0.385    19.48 21.37 02a58257o0279c 0xc00900         4.5
58257.370451 20.207197      NaN     0.5    10 c    0   1.23 198.76733 -24.80152  5111.12  6231.01  2.68 2.63  79.8 -0.399    19.57 21.43 02a58257o0296c 0xc00800         4.5
58257.378255 20.039830      NaN     6.5    11 c    0   0.91 198.76733 -24.80152  5164.19  6307.50  2.89 2.77 -66.4 -0.381    19.55 21.41 02a58257o0313c 0xc00800         4.5
58257.379624 19.922338      NaN    16.5     9 c    0   1.49 198.76733 -24.80152  5201.01  6188.61  2.72 2.65  81.2 -0.405    19.58 21.40 02a58257o0316c 0xc00800         4.5
58281.320380 20.321591      NaN   -12.5     9 c    0   1.39 198.76733 -24.80152  6646.29  5410.71  2.80 2.67 -80.5 -0.400    19.60 21.55 02a58281o0127c 0xc00800         4.5
58281.328226 20.137125      NaN     9.5     9 c    0   1.24 198.76733 -24.80152  6632.83  5369.55  2.72 2.57  82.8 -0.407    19.62 21.50 02a58281o0144c 0xc00800         4.5
58281.335589 20.449472      NaN    -4.5     8 c    0   1.48 198.76733 -24.80152  6704.10  5445.98  2.77 2.63 -89.3 -0.411    19.57 21.46 02a58281o0160c 0xc00800         4.5
58281.343387 20.321591      NaN   -11.5     9 c    0   1.43 198.76733 -24.80152  6723.66  5329.36  2.69 2.58 -82.6 -0.411    19.61 21.45 02a58281o0177c 0xc00900         4.5
58285.317607 20.103715      NaN   -18.5    11 c    0   1.07 198.76733 -24.80152  7789.25  4975.23  3.00 2.86 -76.3 -0.390    19.49 21.34 02a58285o0163c 0xc00900         4.5
58285.325446 19.922338      NaN    13.5    10 c    0   1.09 198.76733 -24.80152  7773.13  4935.26  2.80 2.68 -87.7 -0.399    19.58 21.37 02a58285o0180c 0xc00800         4.5
58285.333319 20.321591      NaN     4.5     9 c    0   1.28 198.76733 -24.80152  7844.26  5012.60  2.81 2.66 -81.3 -0.397    19.56 21.42 02a58285o0197c 0xc00800         4.5
58285.341131 20.321591      NaN   -10.5     9 c    0   1.42 198.76733 -24.80152  7863.58  4895.83  2.84 2.71 -77.2 -0.398    19.56 21.44 02a58285o0214c 0xc00800         4.5
58309.277896 20.207197      NaN    -4.5    10 c    0   1.19 198.76733 -24.80152  6094.16  3960.97  2.81 2.52 -70.7 -0.394    19.50 21.16 02a58309o0076c 0xc00800         4.5
58309.285388 19.589310      NaN    30.5     9 c    0   1.19 198.76733 -24.80152  6077.39  3923.01  2.74 2.47 -68.4 -0.395    19.52 21.22 02a58309o0092c 0xc00800         4.5
58309.293269 20.039830      NaN     9.5    10 c    0   0.96 198.76733 -24.80152  6130.01  4000.34  2.74 2.46 -66.4 -0.401    19.53 21.27 02a58309o0109c 0xc00800         4.5
58309.301216 20.171596      NaN     5.5    10 c    0   1.01 198.76733 -24.80152  6148.80  3884.73  2.66 2.40 -67.8 -0.405    19.52 21.26 02a58309o0126c 0xc00800         4.5
58317.260776 19.212347      NaN     3.5    25 c    0   1.26 198.76733 -24.80152  7394.86  6314.57  2.75 2.53 -60.6 -0.373    18.11 19.26 02a58317o0041c 0xc00800         4.5
58317.268301 11.283801      NaN 19539.5 30587 c    0   1.09 198.76733 -24.80152  7377.69  6275.29 13.00 9.46   5.9 -0.136    12.73 13.67 02a58317o0057c 0xc00802         4.5
58317.276277 15.199983      NaN   600.5   808 c    0   0.79 198.76733 -24.80152  7449.03  6353.32  2.77 2.54 -60.4 -0.432    15.27 16.23 02a58317o0074c 0xc00802         4.5
58333.244966 18.298627      NaN     0.5    58 c    0   1.15 198.76733 -24.80152  7474.18  4087.62  3.38 3.16 -76.6 -0.390    17.68 18.95 02a58333o0019c 0xc00800         4.5
58333.247790 18.649074      NaN    34.5    32 c    0   1.34 198.76733 -24.80152  7456.45  4047.53  3.38 3.23 -81.1 -0.390    18.16 19.48 02a58333o0025c 0xc00800         4.5
58333.253155 19.569016      NaN    -7.5    18 c    0   1.24 198.76733 -24.80152  7507.44  4123.29  2.98 2.81 -76.4 -0.401    18.93 20.28 02a58333o0036c 0xc00800         4.5
58333.260459 19.569016      NaN    16.5    14 c    0   1.21 198.76733 -24.80152  7524.94  3985.87  3.09 2.89 -76.5 -0.392    19.13 20.77 02a58333o0051c 0xc00800         4.5
58493.632251 20.207197      NaN   -17.5    10 c    0   1.03 198.76733 -24.80152  5228.44  6812.05  2.85 2.81 -35.5 -0.395    19.46 21.53 02a58493o0943c 0xc00800         4.5
58493.642325 20.449472      NaN    -7.5     8 c    0   1.94 198.76733 -24.80152  5263.77  6850.95  2.57 2.52 -31.1 -0.411    19.57 21.57 02a58493o0965c 0xc00800         4.5
58493.644155 20.207197      NaN    -9.5    10 c    0   1.23 198.76733 -24.80152  5192.11  6775.50  2.58 2.49 -40.9 -0.415    19.58 21.57 02a58493o0969c 0xc00800         4.5
58493.651941 20.071303      NaN    11.5     9 c    0   1.27 198.76733 -24.80152  5172.17  6890.36  2.61 2.56 -38.6 -0.413    19.58 21.59 02a58493o0986c 0xc00800         4.5
58573.456397 19.051202      NaN     0.5    29 c    0   0.94 198.76733 -24.80152  8861.64  7590.69  2.72 2.64  63.7 -0.406    18.55 20.29 02a58573o0512c 0xc00800         4.5
58573.465082 20.207197      NaN    -6.5    10 c    0   1.13 198.76733 -24.80152  1732.52  2993.15  2.52 2.22 -50.5 -0.414    19.50 21.21 02a58573o0529c 0xc00800         4.5
58573.473073 20.321591      NaN   -30.5     9 c    0   1.39 198.76733 -24.80152  1658.89  2920.17  2.58 2.26 -47.5 -0.407    19.58 21.30 02a58573o0545c 0xc00800         4.5
58573.482605 19.401649      NaN    16.5    17 c    0   1.21 198.76733 -24.80152  8932.93  7512.22  2.83 2.59 -58.4 -0.403    18.99 20.71 02a58573o0562c 0xc00800         4.5
58577.459129 20.321591      NaN   -11.5     9 c    0   1.17 198.76733 -24.80152  3526.77  1789.18  2.67 2.47 -60.9 -0.407    19.54 21.48 02a58577o0515c 0xc00800         4.5
58577.473765 20.103715      NaN    -5.5    11 c    0   1.09 198.76733 -24.80152  3506.79  1753.66  2.69 2.52 -71.6 -0.402    19.54 21.43 02a58577o0547c 0xc00800         4.5
58577.481993 20.207197      NaN    -1.5    10 c    0   0.93 198.76733 -24.80152  3560.86  1830.81  2.60 2.43 -64.3 -0.406    19.59 21.47 02a58577o0565c 0xc00800         4.5
58577.486566 20.321591      NaN     0.5     9 c    0   1.47 198.76733 -24.80152  3576.84  1714.99  2.63 2.48 -76.2 -0.402    19.54 21.46 02a58577o0575c 0xc00800         4.5
58581.472780 20.009244      NaN   -13.5    12 c    0   1.56 198.76733 -24.80152  2980.50  9543.09  2.53 2.41  42.5 -0.417    19.56 21.36 02a58581o0534c 0xc00800         4.5
58581.482460 19.922338      NaN     7.5    12 c    0   1.38 198.76733 -24.80152  2963.78  9505.46  2.51 2.42  53.3 -0.424    19.56 21.34 02a58581o0555c 0xc00800         4.5
58581.491221 19.894850      NaN     8.5    12 c    0   0.85 198.76733 -24.80152  3034.68  9583.95  2.54 2.51 -89.3 -0.406    19.51 21.35 02a58581o0574c 0xc00800         4.5
58581.500883 19.696897      NaN    19.5    11 c    0   1.73 198.76733 -24.80152  3053.65  9467.90  2.59 2.47  52.5 -0.409    19.51 21.33 02a58581o0595c 0xc00900         4.5
58605.429934 20.103715      NaN     0.5    11 c    0   1.40 198.76733 -24.80152  5313.76  5673.58  2.81 2.51  51.3 -0.385    19.36 21.35 02a58605o0409c 0xc00800         4.5
58605.438784 19.631075      NaN     0.5    17 c    0   1.10 198.76733 -24.80152  5297.14  5636.48  2.71 2.46  54.1 -0.386    19.03 20.96 02a58605o0428c 0xc00800         4.5
58605.448560 19.894850      NaN    11.5    11 c    0   1.43 198.76733 -24.80152  5368.48  5715.42  2.74 2.40  51.9 -0.383    19.43 21.32 02a58605o0449c 0xc00800         4.5
58605.457780 19.696897      NaN     7.5    15 c    0   0.83 198.76733 -24.80152  5386.60  5599.32  2.77 2.41  55.9 -0.388    19.24 21.12 02a58605o0469c 0xc00900         4.5
58609.377165 19.743105      NaN    23.5     9 c    0   1.41 198.76733 -24.80152  1607.13  1762.31  2.71 2.42 -58.9 -0.413    19.71 21.64 02a58609o0211c 0xc00800         4.5
58609.384538 20.244005      NaN     9.5     8 c    0   1.38 198.76733 -24.80152  1587.63  1724.70  2.71 2.44 -57.9 -0.407    19.64 21.64 02a58609o0227c 0xc00800         4.5
58609.392354 20.282105      NaN     5.5     9 c    0   1.76 198.76733 -24.80152  1640.96  1804.13  2.98 2.77 -62.6 -0.399    19.53 21.60 02a58609o0244c 0xc00800         4.5
58609.399689 20.362567 0.334073    30.5     8 c    0   2.09 198.76733 -24.80152  1658.22  1690.52  2.93 2.62 -60.2 -0.405    19.58 21.60 02a58609o0260c 0xc00800         4.5
58633.331959 20.449472      NaN     3.5     8 c    0   1.71 198.76733 -24.80152  5596.82  4227.79  2.62 2.37  54.9 -0.396    19.59 21.43 02a58633o0223c 0xc00800         4.5
58633.335161 20.321591      NaN    -1.5     9 c    0   1.18 198.76733 -24.80152  5577.39  4189.45  2.65 2.33  52.0 -0.392    19.61 21.44 02a58633o0230c 0xc00800         4.5
58633.341624 20.103715      NaN    10.5     9 c    0   1.26 198.76733 -24.80152  5634.90  4266.47  2.64 2.34  53.2 -0.396    19.61 21.43 02a58633o0244c 0xc00800         4.5
58633.351687 19.743105      NaN    20.5    10 c    0   1.06 198.76733 -24.80152  5652.54  4153.51  2.66 2.35  52.4 -0.394    19.58 21.42 02a58633o0266c 0xc00800         4.5
58637.329230 20.009244      NaN    16.5     8 c    0   1.59 198.76733 -24.80152  5478.42  2290.33  2.55 2.41 -88.0 -0.397    19.66 21.58 02a58637o0206c 0xc00800         4.5
58637.339052 20.449472      NaN   -16.5     8 c    0   1.28 198.76733 -24.80152  5458.47  2247.28  2.53 2.38  88.9 -0.399    19.65 21.55 02a58637o0226c 0xc00800         4.5
58637.341934 20.321591      NaN     1.5     9 c    0   0.78 198.76733 -24.80152  5513.15  2324.79  2.61 2.40  57.6 -0.394    19.64 21.53 02a58637o0232c 0xc00800         4.5
58637.356627 20.321591      NaN     2.5     9 c    0   1.08 198.76733 -24.80152  5539.51  2213.14  2.51 2.36 -73.7 -0.400    19.67 21.46 02a58637o0263c 0xc00800         4.5
58641.354603 20.207197      NaN    -8.5    10 c    0   1.16 198.76733 -24.80152  5478.01  2288.10  2.48 2.33  75.0 -0.401    19.56 21.27 02a58641o0258c 0xc00800         4.5
58641.357346 20.449472      NaN   -12.5     8 c    0   1.45 198.76733 -24.80152  5458.75  2248.97  2.48 2.31  71.2 -0.396    19.58 21.27 02a58641o0264c 0xc00800         4.5
58641.374042 19.922338      NaN    13.5    10 c    0   0.96 198.76733 -24.80152  5517.32  2328.48  2.50 2.34  70.6 -0.395    19.53 21.25 02a58641o0299c 0xc00800         4.5
58641.380976 19.609992      NaN    23.5    11 c    0   1.30 198.76733 -24.80152  5536.45  2212.79  2.47 2.34  72.1 -0.393    19.49 21.19 02a58641o0314c 0xc00800         4.5
58661.289820 18.063866      NaN    -9.5    72 c    0   1.26 198.76733 -24.80152  7883.78   417.26  2.79 2.46 -71.1 -0.401    17.94 19.74 02a58661o0065c 0xc00800         4.5
58661.293533 19.922338      NaN    -8.5    13 c    0   1.02 198.76733 -24.80152  7863.97   380.40  2.69 2.37 -74.6 -0.406    19.47 21.32 02a58661o0073c 0xc00800         4.5
58661.299034 19.569016      NaN    13.5    15 c    0   1.25 198.76733 -24.80152  7920.76   456.68  2.75 2.44 -67.8 -0.414    19.30 21.14 02a58661o0085c 0xc00800         4.5
58661.310066 20.009244      NaN     7.5    11 c    0   1.40 198.76733 -24.80152  7941.39   339.02  2.66 2.33 -63.2 -0.407    19.51 21.31 02a58661o0109c 0xc00800         4.5
58665.266054 20.207197      NaN    -7.5    10 c    0   1.18 198.76733 -24.80152  7893.50   417.07  2.52 2.14 -64.5 -0.413    19.59 21.16 02a58665o0064c 0xc00900         4.5
58665.268798 20.103715      NaN     2.5    11 c    0   1.21 198.76733 -24.80152  7874.42   379.97  2.51 2.15 -64.9 -0.416    19.60 21.20 02a58665o0070c 0xc00800         4.5
58665.274285 20.207197      NaN     3.5    10 c    0   1.09 198.76733 -24.80152  7933.03   455.95  2.49 2.13 -64.4 -0.422    19.60 21.19 02a58665o0082c 0xc00900         4.5
58665.283020 20.009244      NaN     1.5    12 c    0   1.08 198.76733 -24.80152  7950.51   342.13  2.45 2.14 -67.8 -0.427    19.56 21.13 02a58665o0101c 0xc00800         4.5
58669.330482 19.766969      NaN   -20.5    15 c    0   1.33 198.76733 -24.80152  9465.67  4006.30  2.77 2.58  33.8 -0.381    19.19 20.93 02a58669o0169c 0xc00800         4.5
58669.334198 20.009244      NaN    -6.5    12 c    0   1.66 198.76733 -24.80152  9448.57  3969.47  2.76 2.71  75.4 -0.382    19.23 20.95 02a58669o0176c 0xc00800         4.5
58669.339365 20.009244      NaN    -4.5    12 c    0   1.14 198.76733 -24.80152  9508.13  4041.51  2.65 2.55  30.0 -0.387    19.38 21.08 02a58669o0187c 0xc00900         4.5
58669.350279 19.922338      NaN    -5.5    13 c    0   0.74 198.76733 -24.80152  9532.25  3926.63  2.63 2.55  33.2 -0.388    19.40 21.10 02a58669o0209c 0xc00800         4.5
58670.296684 19.841877      NaN    -8.5    14 c    0   1.23 198.76733 -24.80152  9468.84  4003.39  2.75 2.49  41.3 -0.368    19.34 20.82 02a58670o0123c 0xc00800         4.5
58670.300694 19.696897      NaN    10.5    14 c    0   0.99 198.76733 -24.80152  9453.80  3964.73  2.65 2.46  37.0 -0.382    19.37 20.79 02a58670o0131c 0xc00900         4.5
58670.306671 19.367717      NaN    27.5    14 c    0   0.94 198.76733 -24.80152  9509.38  4043.31  2.59 2.48  39.5 -0.385    19.36 20.78 02a58670o0143c 0xc00800         4.5
58670.318533 20.071303 0.351268    38.5    11 c    0   1.71 198.76733 -24.80152  9528.71  3926.07  2.69 2.54  34.6 -0.388    19.37 20.85 02a58670o0167c 0xc00800         4.5
58671.281343 19.226921      NaN    36.5    14 c    0   0.89 198.76733 -24.80152  9468.30  4000.60  2.82 2.74  76.8 -0.372    19.32 20.88 02a58671o0098c 0xc00800         4.5
58671.284216 19.652575      NaN    12.5    14 c    0   0.99 198.76733 -24.80152  9449.15  3963.46  2.75 2.67  77.1 -0.369    19.35 20.88 02a58671o0104c 0xc00800         4.5
58671.289353 20.009244      NaN   -13.5    12 c    0   1.13 198.76733 -24.80152  9508.14  4041.01  2.85 2.79  89.6 -0.367    19.28 20.88 02a58671o0115c 0xc00800         4.5
58671.300265 19.719755      NaN     9.5    14 c    0   0.94 198.76733 -24.80152  9528.98  3926.47  2.93 2.86 -78.8 -0.373    19.26 20.85 02a58671o0138c 0xc00800         4.5
58873.536775 20.449472      NaN   -15.5     8 c    0   1.34 198.76733 -24.80152  1099.46  6554.93  2.45 2.34  10.2 -0.409    19.62 21.51 02a58873o0707c 0xc00800         4.5
58873.542295 20.321591      NaN   -11.5     9 c    0   1.24 198.76733 -24.80152  1117.07  6592.69  2.57 2.40   6.9 -0.407    19.59 21.55 02a58873o0718c 0xc00800         4.5
58873.546013 20.321591      NaN     4.5     9 c    0   1.27 198.76733 -24.80152  1059.35  6516.10  2.39 2.30   7.6 -0.411    19.65 21.55 02a58873o0726c 0xc00900         4.5
58873.556213 20.207197      NaN   -14.5    10 c    0   1.33 198.76733 -24.80152  1039.38  6631.39  2.45 2.29  12.7 -0.404    19.66 21.57 02a58873o0748c 0xc00800         4.5
58877.543583 20.009244      NaN    -5.5    12 c    0   1.09 198.76733 -24.80152 10396.77   236.49  2.68 2.26 -56.7 -0.423    19.59 21.68 02a58877o0718c 0xc00900         4.5
58877.544497 19.841877      NaN    19.5     9 c    0   1.60 198.76733 -24.80152    94.18   235.93  2.70 2.43 -62.8 -0.415    19.57 21.58 02a58877o0720c 0xc00800         4.5
58877.545871 19.766969      NaN    -0.5    15 c    0   1.06 198.76733 -24.80152 10417.25   276.76  2.71 2.28 -55.3 -0.445    19.56 21.62 02a58877o0723c 0xc00800         4.5
58877.547326 19.743105      NaN    23.5     9 c    0   1.42 198.76733 -24.80152   115.28   275.32  2.84 2.50 -62.4 -0.412    19.51 21.56 02a58877o0726c 0xc00800         4.5
58877.550530 19.401649      NaN    28.5    13 c    0   1.33 198.76733 -24.80152 10358.38   196.50  2.72 2.25 -55.8 -0.419    19.62 21.66 02a58877o0733c 0xc00800         4.5
58877.561422 20.207197      NaN   -18.5    10 c    0   1.58 198.76733 -24.80152    52.31   195.36  2.63 2.32 -67.1 -0.414    19.59 21.55 02a58877o0756c 0xc00800         4.5
58877.562338 19.841877      NaN   -22.5    14 c    0   0.82 198.76733 -24.80152 10336.11   317.36  2.60 2.22 -55.9 -0.426    19.64 21.62 02a58877o0758c 0xc00900         4.5
58877.572052 19.401649      NaN   -35.5    21 c    0   0.59 198.76733 -24.80152    35.71   313.27  2.59 2.34 -64.8 -0.414    19.62 21.57 02a58877o0778c 0xc00800         4.5
58877.574859 20.321591      NaN     4.5     9 c    0   1.95 198.76733 -24.80152  6742.60 10409.68  2.73 2.61 -63.7 -0.413    19.69 21.62 02a58877o0784c 0xc00800         4.5
58877.577728 20.009244      NaN    -4.5    12 c    0   1.03 198.76733 -24.80152  6758.14 10453.89  2.74 2.64 -55.8 -0.397    19.66 21.63 02a58877o0790c 0xc00800         4.5
58877.583247 20.009244      NaN    10.5    10 c    0   1.27 198.76733 -24.80152  6698.47 10375.16  2.71 2.59 -71.9 -0.409    19.71 21.63 02a58877o0802c 0xc00800         4.5
58877.596425 19.454622      NaN   -45.5    20 c    0   0.85 198.76733 -24.80152  6676.51 10495.93  2.67 2.48 -66.3 -0.406    19.72 21.59 02a58877o0830c 0xc00900         4.5
58929.509446 20.449472      NaN     3.5     8 c    0   1.46 198.76733 -24.80152  7510.18  4123.31  2.45 2.35 -85.9 -0.395    19.73 21.61 02a58929o0606c 0xc00800         7.5
58929.512684 20.137125      NaN     9.5    10 c    0   1.32 198.76733 -24.80152  7490.84  4085.42  2.44 2.34  71.1 -0.395    19.72 21.62 02a58929o0613c 0xc00800         7.5
58929.519914 20.543943      NaN     8.5     7 c    0   1.49 198.76733 -24.80152  7550.61  4165.66  2.41 2.32  78.3 -0.393    19.74 21.62 02a58929o0628c 0xc00800         7.5
58929.545568 20.321591      NaN   -10.5     9 c    0   1.08 198.76733 -24.80152  7569.90  4048.84  2.49 2.38  70.9 -0.392    19.66 21.57 02a58929o0642c 0xc00800         7.5
58957.399191 19.841877      NaN   -16.5    14 c    0   1.02 198.76733 -24.80152  4598.73 10013.69  2.57 2.44 -59.1 -0.382    19.34 21.04 02a58957o0338c 0xc00800         7.5
58957.402742 20.009244      NaN   -18.5    12 c    0   1.41 198.76733 -24.80152  5936.09   491.87  2.68 2.42 -72.0 -0.403    19.29 21.08 02a58957o0345c 0xc00800         7.5
58957.407967 19.841877      NaN     2.5    14 c    0   1.18 198.76733 -24.80152  4555.43  9977.11  2.51 2.45  82.2 -0.382    19.41 21.16 02a58957o0356c 0xc00800         7.5
58957.418306 20.009244      NaN    -2.5    12 c    0   1.22 198.76733 -24.80152  6014.30   456.82  2.74 2.48 -69.5 -0.394    19.27 21.11 02a58957o0378c 0xc00800         7.5
58961.488494 20.207197      NaN    -3.5    10 c    0   1.52 198.76733 -24.80152  5962.41   544.67  2.74 2.44 -60.3 -0.402    19.46 21.23 02a58961o0558c 0xc00800         7.5
58961.491826 20.207197      NaN   -40.5    10 c    0   1.41 198.76733 -24.80152  5943.46   509.33  2.66 2.34 -61.5 -0.407    19.52 21.21 02a58961o0565c 0xc00800         7.5
58961.499605 20.207197      NaN    -0.5    10 c    0   1.02 198.76733 -24.80152  5993.43   581.61  2.51 2.30 -71.3 -0.405    19.50 21.18 02a58961o0581c 0xc00800         7.5
