    0.631916090529964641E-01   -0.139782180920349415E+02    0.904886340718303206E+00    0.169596732404146944E+01    0.110071384229024384E-01    0.145590320861233069E+01   -0.161320548864750868E+01   -0.111680287195146624E+00   -0.465954583367716246E+01   -0.291158400946991525E+00   -0.149549442897065274E-01    0.226719547359980594E+00   -0.137110170698745093E+00   -0.123668446804384358E+01    0.343443869166724480E+00    0.120762437594056337E+03    0.659903070421017617E+02    0.100062186286773458E+01    0.100278048695388877E+01    0.103282318824213393E+01   -0.276136317416827703E+00
    0.793605207885679509E-01   -0.143354474564061505E+02    0.903192931214334083E+00    0.171568604846899553E+01    0.114024732322452194E-01    0.147866960003382797E+01   -0.164586383836950811E+01   -0.727002686829213984E-01   -0.544964016660950001E+01   -0.273071576455689413E+00    0.431856574581550440E-01    0.752282703201456182E-01   -0.398585700511543239E+00   -0.113752487216223286E+01    0.340659416023331163E+00    0.120785643105196925E+03    0.750993656092062309E+02    0.115338394153757173E+01    0.985410852554884475E+00    0.959528378093543965E+00   -0.270023777503666629E+00
    0.697383223224531390E-01   -0.149136873814672661E+02    0.879974074022772834E+00    0.166063059711537142E+01    0.108983742804869398E-01    0.147316281961774953E+01   -0.186672452541113398E+01   -0.244695454275834015E-01   -0.146422325764489991E+01   -0.273746270111041856E+00    0.144818781601235499E-01   -0.106337337419297795E+00   -0.329735124749308717E+00   -0.121452698583187790E+01    0.317256789182942089E+00    0.122984338504771017E+03    0.741727007039496726E+02    0.108201372689471342E+01    0.933321363384552183E+00    0.106655713830485022E+01   -0.269031720220489878E+00
    0.665138191587635458E-01   -0.143002067737307534E+02    0.950533286383917542E+00    0.172068276384218999E+01    0.114189927781440052E-01    0.145750549051823919E+01   -0.178358746541529900E+01   -0.112609584650214770E+00   -0.561538856596271785E+01   -0.124036240424299893E+00    0.101179940438753641E+00   -0.165232705318417994E-01   -0.176415598107747179E+00   -0.130641186729859915E+01    0.327780064348612565E+00    0.121834866574837363E+03    0.795957664620270577E+02    0.114697563991940465E+01    0.102290452547985278E+01    0.905366320021945614E+00   -0.268001378829626324E+00
    0.691291842116138477E-01   -0.144925670985228212E+02    0.882916359258448580E+00    0.172860338545082670E+01    0.118164864714111091E-01    0.151641168107410240E+01   -0.166794346827497764E+01   -0.763868933494072783E-01   -0.457605619342157954E+01   -0.148865404415517932E+00    0.275145437334361510E-01   -0.327109055636523108E-01   -0.412871516450633913E+00   -0.123406832707704517E+01    0.318651971283623936E+00    0.121039190664713018E+03    0.689552757138781516E+02    0.106212198859851847E+01    0.945811634749586627E+00    0.107774999290562579E+01   -0.267822442682666195E+00
    0.639519509580708939E-01   -0.142455535446935890E+02    0.897760295637738404E+00    0.161975692321334308E+01    0.111789646273481157E-01    0.143996789321551022E+01   -0.152833810584120333E+01   -0.495965357624358616E-01   -0.562983788371455240E+01   -0.486255021988519776E-01    0.861534879715971508E-02   -0.611972938372466954E-01   -0.210219318110837966E+00   -0.120092062127740573E+01    0.363126989114400167E+00    0.123075755597034174E+03    0.725951868256692876E+02    0.111430115969586652E+01    0.957992321586582429E+00    0.968533152965992072E+00   -0.267306303255144873E+00
    0.676470859804529784E-01   -0.141958423860967429E+02    0.892704040019362211E+00    0.163857542844851678E+01    0.114411020429983600E-01    0.149097052980666711E+01   -0.136011343861018696E+01   -0.108326264640920239E+00   -0.369477798831869020E+01   -0.208398502978577677E+00    0.207213957129045140E+00    0.151932467163949786E+00   -0.270084314755574817E+00   -0.123698348691207438E+01    0.325080730059486567E+00    0.111204693376569480E+03    0.770961816641547841E+02    0.993421753786233097E+00    0.102079590214297533E+01    0.109498807621259320E+01   -0.264439688469179868E+00
    0.743977123284535330E-01   -0.141830259908036229E+02    0.913059773995306356E+00    0.168199102971436032E+01    0.115485427746437677E-01    0.139523404583731891E+01   -0.221218072629656692E+01   -0.686197333161747691E-01   -0.488274002159785336E+00   -0.177128467452477706E+00   -0.376455396731161171E-01   -0.563793947880242355E-01   -0.314407481753234852E+00   -0.117817098394853570E+01    0.348185325037629945E+00    0.115502376035344170E+03    0.725880741000425616E+02    0.106527370568212754E+01    0.110971353160745179E+01    0.982519857530274376E+00   -0.263975027215784419E+00
    0.683107435491530635E-01   -0.143977575751629043E+02    0.883876550179133580E+00    0.171299202782359217E+01    0.116029574739758886E-01    0.143596779972942956E+01   -0.188604128729344644E+01   -0.986322258080250258E-01    0.182318583580279547E+01   -0.127432129642824354E+00    0.396874908103190191E-01    0.952234124503975043E-01   -0.241662732941497593E+00   -0.123634821952375851E+01    0.344220758962196671E+00    0.117434002518385398E+03    0.650541226606024168E+02    0.111011499868589136E+01    0.103140954739351143E+01    0.119076338185600950E+01   -0.262059541051415545E+00
    0.676914304116928295E-01   -0.139350642943138379E+02    0.922041608985437078E+00    0.184298148279832907E+01    0.114986371410400016E-01    0.151443561831808671E+01   -0.205906945536826314E+01   -0.560411674965875933E-01   -0.155897431267380537E+01   -0.116062838142675054E+00   -0.789171016954137161E-01    0.353436863396905387E-01   -0.282887650614626784E+00   -0.119117631608529884E+01    0.365392914007281355E+00    0.120708392483243401E+03    0.752447223804997662E+02    0.114244772585461707E+01    0.104451678972841244E+01    0.992655760925092223E+00   -0.260379344522772893E+00
    0.749538327021181117E-01   -0.137530080033928073E+02    0.902336815876914500E+00    0.172869637085187033E+01    0.117589609864532253E-01    0.151892819020861625E+01   -0.158351158323163155E+01   -0.532895696239327477E-01   -0.218164647472417261E+00   -0.110111906585946800E+00    0.100145521176343982E+00    0.145392205794978024E+00   -0.361581438217834006E+00   -0.119079562093306501E+01    0.351755124773311001E+00    0.118546199568385376E+03    0.757246039769913892E+02    0.916512612356808143E+00    0.106571505305605019E+01    0.990096307922241348E+00   -0.254839389858307730E+00
    0.757231845247198498E-01   -0.141205036007226514E+02    0.863365165633210419E+00    0.169728888425456659E+01    0.113680765318667516E-01    0.141165854816894365E+01   -0.160020733226821132E+01   -0.415929486013081190E-01   -0.111345963422595862E+01   -0.170695740972706345E+00    0.187093549635923562E+00    0.221444138316599148E+00   -0.383148970646219222E+00   -0.126668786957907753E+01    0.336587143168845637E+00    0.124844433048721470E+03    0.724042136320248488E+02    0.111278198471730794E+01    0.102512137169628748E+01    0.881362243261406775E+00   -0.253045928931076747E+00
    0.769746677965826437E-01   -0.138992334391685421E+02    0.879574025991457620E+00    0.169312840039765433E+01    0.118496311848719834E-01    0.141124567718108151E+01   -0.150988861886115511E+01   -0.712458061737608617E-01    0.138062016864331660E+01   -0.105576411915975665E+00    0.560079926350883633E-01   -0.417152109925851763E-01   -0.494885443836853400E+00   -0.126196242516411328E+01    0.350226298387589063E+00    0.120928330392827348E+03    0.782730455811635011E+02    0.114962608900788732E+01    0.109778608686506440E+01    0.124261550090338391E+01   -0.248762644324802690E+00
    0.744602578635785578E-01   -0.138760583162315001E+02    0.838055542774125972E+00    0.178732053716504646E+01    0.114156645935142732E-01    0.146745542025169917E+01   -0.177009495670508854E+01   -0.970678037881219091E-01   -0.172760852800436604E+01   -0.210651986035407551E+00    0.778483383603969237E-01    0.158212367673726373E+00   -0.335628596271688062E+00   -0.119716074522764271E+01    0.323473360132208343E+00    0.128973119301774432E+03    0.698850733929122754E+02    0.997521264087083526E+00    0.851125259177796023E+00    0.103385542989664914E+01   -0.246927810934087388E+00
    0.727429296815454290E-01   -0.141023724481669959E+02    0.885454675581680117E+00    0.167910881740054552E+01    0.113629543121577647E-01    0.152651962039352918E+01   -0.188451279655637749E+01   -0.952549658890877171E-01   -0.773546901679540699E+01   -0.177724191388704267E+00    0.615178445516540440E-01    0.623167571276147941E-01   -0.192141146057974166E+00   -0.120318488561006220E+01    0.326115099830712463E+00    0.116759700195255334E+03    0.757271236439665074E+02    0.101736260587187766E+01    0.912745617375775087E+00    0.106884447993503762E+01   -0.246863923415958419E+00
    0.823660258792080074E-01   -0.135853232034866718E+02    0.852511479233269864E+00    0.168768387298811651E+01    0.112363653430578025E-01    0.143068841572770733E+01   -0.173702810734754509E+01   -0.746302829559640918E-01   -0.529772069005341883E+01   -0.185123956367662712E+00    0.130629189755495978E+00    0.751001656262483552E-01   -0.402774582366579259E+00   -0.118493939197113485E+01    0.338009543487083508E+00    0.121886280051944183E+03    0.751291059675731816E+02    0.106227173632880456E+01    0.963773808590810521E+00    0.100761392448240961E+01   -0.244887404424988575E+00
    0.708934722332569545E-01   -0.143561320092446589E+02    0.880583882923114847E+00    0.166735201887618278E+01    0.113992000655672079E-01    0.143239825967866752E+01   -0.128500705706053853E+01   -0.957569467898247428E-01   -0.330994804452330404E+01   -0.175525706939321596E+00    0.562764861671497668E-01   -0.467133294457904649E-01   -0.303757086796665465E+00   -0.123706210873503131E+01    0.328285826749872889E+00    0.112608839932931929E+03    0.725660448358740950E+02    0.998459573594869365E+00    0.945654243630150271E+00    0.937995703572807926E+00   -0.244428764248527469E+00
    0.672427568884118865E-01   -0.140544629647518970E+02    0.820940430153848211E+00    0.160878399721059995E+01    0.112993868539218358E-01    0.150225055009100283E+01   -0.151555683611398484E+01   -0.783229940295742527E-01   -0.988080560708265665E+01   -0.265333847307532122E+00    0.425127928539716371E-01    0.919564618061653877E-01   -0.365457250187101401E+00   -0.120809800516669497E+01    0.351801587972002061E+00    0.120929538788415982E+03    0.787789852851169172E+02    0.101581641761964425E+01    0.103754281304281437E+01    0.108338896463997947E+01   -0.244311948574247872E+00
    0.681706438877486137E-01   -0.141341737078466174E+02    0.877082114049071215E+00    0.166367150161762467E+01    0.113511898852813840E-01    0.145330755980880433E+01   -0.171129889052501505E+01   -0.100497067039593768E+00   -0.646491650456136746E+01   -0.209873221791983561E+00    0.700381991118483038E-02    0.348589164030893572E-01   -0.163915322552502185E+00   -0.125283405582446883E+01    0.338091461080844202E+00    0.121218903419046555E+03    0.692998993399721854E+02    0.109300442166040224E+01    0.915682896523857703E+00    0.963234735007539644E+00   -0.242869553189491799E+00
    0.730822040765334024E-01   -0.137460439890077915E+02    0.804278259258627504E+00    0.170696338156404348E+01    0.110320503170526774E-01    0.147911104269429150E+01   -0.179115000898321930E+01   -0.106648374748742655E+00   -0.247890095677112310E+01   -0.227087283409036333E+00    0.116981051703958006E+00    0.124549557353957563E+00   -0.240722697840165145E+00   -0.117083117037908524E+01    0.306015485727812231E+00    0.115212249447182415E+03    0.740956253772496183E+02    0.104615779468658343E+01    0.112644090903527005E+01    0.126475998647846422E+01   -0.240163742373430855E+00
    0.620553017945143642E-01   -0.146379897096499860E+02    0.887727054003649041E+00    0.177750105088272603E+01    0.117104930121813937E-01    0.149136132309940650E+01   -0.151241980606956572E+01   -0.103334811361001894E+00   -0.293189969521809601E+01   -0.634104514132198677E-01    0.937921886432895729E-02    0.379841525972573341E-02   -0.284290276761084704E+00   -0.120519581733488845E+01    0.347019420707835202E+00    0.124734245531126106E+03    0.744135589720611250E+02    0.904142908265842982E+00    0.103301802372413842E+01    0.938652653381312874E+00   -0.238955757979194577E+00
    0.681804014531184610E-01   -0.138670491277357257E+02    0.884135404857209206E+00    0.163799936856155948E+01    0.112743806865077643E-01    0.144375843853784325E+01   -0.177003574390812446E+01   -0.178532477463988065E-01    0.719581545788446242E+00   -0.994783550158444690E-01    0.637536673461518988E-01    0.700517190489020058E-01   -0.408378379318579121E+00   -0.114346079702621450E+01    0.330120495882935905E+00    0.122186856596152921E+03    0.769519922590393719E+02    0.946861689941205120E+00    0.109492186477997966E+01    0.107936507473903553E+01   -0.238914375063588841E+00
    0.699552298745644424E-01   -0.136541688860153059E+02    0.824767011962632135E+00    0.155481802446395223E+01    0.119126233656347991E-01    0.150246140880241175E+01   -0.203325185484223381E+01   -0.746136695263612537E-01   -0.334654389331664071E+01   -0.319835995805695217E+00    0.161025888886908386E+00    0.193469697591337253E+00   -0.441452941765688722E+00   -0.126853899651196644E+01    0.344033838531453584E+00    0.115735802370305606E+03    0.759148164006191166E+02    0.107156628768951667E+01    0.112535588524671049E+01    0.848602400469891105E+00   -0.195064137426614714E+00
    0.834024073618977041E-01   -0.142099276995615202E+02    0.879224072383188449E+00    0.170093075792619342E+01    0.115570027926958693E-01    0.144991475817364357E+01   -0.165794012620808040E+01   -0.640732141962124246E-01   -0.545556283198959768E+01   -0.198585821225211512E+00    0.657647554976520249E-01    0.927925576204350760E-01   -0.306760470840581834E+00   -0.119536755942719553E+01    0.357205380208480527E+00    0.118130139901341877E+03    0.685284668498155014E+02    0.106804528715085523E+01    0.978535179209552242E+00    0.101649936669426033E+01   -0.211487457971513942E+00
    0.748158888715115822E-01   -0.136513195924280133E+02    0.846816930529576073E+00    0.169667134860360758E+01    0.115109642370361896E-01    0.145158785643659427E+01   -0.172079419735610961E+01   -0.636805047173716748E-01   -0.660197320957955203E+01   -0.259378078026229253E+00    0.158318483279174221E+00    0.108780548970477564E+00   -0.476552114628224444E+00   -0.121106562403819185E+01    0.341467379262831383E+00    0.118401782489045374E+03    0.749371524862904295E+02    0.115589862821656064E+01    0.920941739060770592E+00    0.925517741494008894E+00   -0.199528799501659942E+00
    0.842545204061308090E-01   -0.139677969763383576E+02    0.890321997619394678E+00    0.169455642168544696E+01    0.112551852988200651E-01    0.147738568534128634E+01   -0.171317361462822904E+01   -0.569127563593401289E-01   -0.553464076100519975E+01   -0.137103218742954308E+00    0.669293456949857229E-01    0.501452866291169017E-01   -0.367254350349122516E+00   -0.122881036752338280E+01    0.331273122883870730E+00    0.121685201129697333E+03    0.719751620421603064E+02    0.112303537615554627E+01    0.957070125170467079E+00    0.943169481249998221E+00   -0.210219967289906245E+00
    0.773026546894287625E-01   -0.140649583213302005E+02    0.913295069794388459E+00    0.171189681927119386E+01    0.114981036424230323E-01    0.144830835872237862E+01   -0.193331995893409991E+01   -0.608017234258037692E-01   -0.520208470719670579E+00   -0.192429612210673895E+00    0.905397762690228203E-01    0.138241581610756836E+00   -0.210543696439751127E+00   -0.128763881554224535E+01    0.337952738231537708E+00    0.118764427072317389E+03    0.700425461423088080E+02    0.108897538637981595E+01    0.109181684304319182E+01    0.912811214913980762E+00   -0.204157859505515626E+00
    0.610410011449122880E-01   -0.139700933619764687E+02    0.885797202602291667E+00    0.168731541577849065E+01    0.112466838916496989E-01    0.147714189686417030E+01   -0.186644525431377684E+01   -0.348286968053250906E-01   -0.630867897260055255E+01   -0.200376774960653592E+00    0.166924946938611041E+00    0.146905918930752777E+00   -0.138560497313748948E+00   -0.119556366157757887E+01    0.342524706413027735E+00    0.114885164661636139E+03    0.675708124860886130E+02    0.994316437464530689E+00    0.108398838035211331E+01    0.105151582615130867E+01   -0.202645141372864601E+00
    0.639094162521903209E-01   -0.139914119565917634E+02    0.829905288146044029E+00    0.164699093365614990E+01    0.117940013716971957E-01    0.149291540207542495E+01   -0.174586648773169562E+01   -0.128992287269957540E+00   -0.268670271822446516E+01   -0.932970984579978707E-01    0.212587019822935985E+00    0.319491967369223834E-02   -0.368485664036828253E+00   -0.123041529972849095E+01    0.336904691151588498E+00    0.116898495574618607E+03    0.737742295526062719E+02    0.112366774551413617E+01    0.106231973507249666E+01    0.103380184308870970E+01   -0.163670017887574931E+00
    0.696641480733717344E-01   -0.141169410555719441E+02    0.901721339966276791E+00    0.152554840047286477E+01    0.111823015858636202E-01    0.152850296950076570E+01   -0.172991417556929306E+01   -0.199209414107757443E-01   -0.317713018827463545E+01   -0.136882361319639823E+00    0.951517183572761771E-01    0.507896622442002357E-01   -0.245012114584915036E+00   -0.123121478141704022E+01    0.351662380924385620E+00    0.113795527541169747E+03    0.642025808856811295E+02    0.112133618543495994E+01    0.110164419946337322E+01    0.919266692581240608E+00   -0.219832846469959792E+00
    0.708225471346258656E-01   -0.137460625419657436E+02    0.851857791074961734E+00    0.168721756692018521E+01    0.115376047546417015E-01    0.149273491519627766E+01   -0.166323635624542310E+01   -0.874209327246358026E-01   -0.746354460053770996E+01   -0.149653728793699869E+00    0.212417090035316281E+00    0.200541157861747234E-01   -0.141634280579816668E+00   -0.118890868404532979E+01    0.364916680312715902E+00    0.116328621218120304E+03    0.658605931813308558E+02    0.117084666601625997E+01    0.937765954244520916E+00    0.902743152904862622E+00   -0.185827108880335601E+00
    0.795510257802655579E-01   -0.142986214285449762E+02    0.919662907390444317E+00    0.165472287758923331E+01    0.112499983652561315E-01    0.151121311610825559E+01   -0.174615543080599944E+01   -0.570091197289138152E-02   -0.484137665943793571E+01   -0.186554959663901954E+00    0.489193770987366786E-01   -0.110940386403039146E-01   -0.258812391571923650E+00   -0.124231187355519079E+01    0.287782605235615885E+00    0.113094402010435360E+03    0.718497859098752798E+02    0.105766166793523708E+01    0.116231315393848744E+01    0.923814105671828867E+00   -0.235595931104737227E+00
    0.731045727928938543E-01   -0.141862938976795778E+02    0.894121381359753609E+00    0.165744125408991172E+01    0.117049345969706363E-01    0.144982911481290833E+01   -0.189188357641723792E+01   -0.480441474239914207E-01   -0.306983959237937798E+01   -0.101305558164125842E+00    0.161130026657260811E+00    0.112340711625623403E-01   -0.235905967001171391E+00   -0.125027991353366841E+01    0.346103236710800566E+00    0.118123087187061657E+03    0.719585989889040718E+02    0.110524235967624174E+01    0.116489544107284093E+01    0.105908523852385250E+01   -0.221305409856632551E+00
    0.767725527433089916E-01   -0.141003189139038572E+02    0.881260716496713781E+00    0.181056705615761238E+01    0.114679108295254809E-01    0.143734940071019412E+01   -0.168450420367157139E+01    0.997216060196105814E-02   -0.436108161007806050E+01   -0.163947202889143551E+00    0.391108521756253769E-01    0.599284120797420120E-01   -0.296914698520526710E+00   -0.126638753433917950E+01    0.325333179406203099E+00    0.122615587212567689E+03    0.737680314642861674E+02    0.101855799592607843E+01    0.111962828537735515E+01    0.100289561220405377E+01   -0.211413862393685703E+00
    0.653583014178351490E-01   -0.144176393283361470E+02    0.869980695513728253E+00    0.175917541113636955E+01    0.112201429994459086E-01    0.148900505537373329E+01   -0.161701045093913343E+01   -0.845740107019102294E-01   -0.683380667857478219E+01   -0.326004518492732764E+00   -0.621186549592659606E-01    0.275076227192404960E-01   -0.191268065138882726E+00   -0.118697608442890545E+01    0.328871249297542467E+00    0.120513650644439380E+03    0.770364173639563177E+02    0.103064061119000794E+01    0.108971072728690133E+01    0.959713992707572405E+00   -0.211899417092371006E+00
    0.770636135489009277E-01   -0.138542390640281141E+02    0.847839741175315020E+00    0.171449121405089810E+01    0.113524519326167108E-01    0.144412821641087263E+01   -0.160565567027005218E+01   -0.357093187754462249E-01   -0.453828830859746279E+01   -0.180832111523259093E+00   -0.774253572777633403E-03    0.442259262781431739E-01   -0.152573056758218251E+00   -0.127398617283013582E+01    0.318436535654379516E+00    0.122830640295555710E+03    0.720687686691095450E+02    0.113788390820386920E+01    0.102566903075373461E+01    0.100184793283584739E+01   -0.200874884049002722E+00
    0.748821236519936068E-01   -0.141688874948675636E+02    0.854210897939897462E+00    0.172968543455208534E+01    0.112509732161880129E-01    0.152776418012871451E+01   -0.191840003011749993E+01   -0.167412071117155128E-01   -0.241666589425757072E+01   -0.872530154702822885E-01    0.167571187761163254E-02    0.665236410144631057E-02   -0.400703846840185562E+00   -0.119536656104693928E+01    0.310874150735046872E+00    0.122798518310843448E+03    0.687577492294048653E+02    0.999316265325175701E+00    0.108982638527651798E+01    0.105451365453692025E+01   -0.161768253747965635E+00
    0.634960405558901014E-01   -0.138611805244212807E+02    0.876198862273406376E+00    0.167948142438026982E+01    0.111299161664137648E-01    0.143068710656242826E+01   -0.186164707342878755E+01   -0.482422100724838321E-01    0.543103463344382309E+00   -0.154691115838557741E+00    0.102267351856351801E+00    0.365087955021593941E-01   -0.361529304670264950E+00   -0.118530593933345751E+01    0.324997974045734828E+00    0.118712805906403730E+03    0.758780841078338568E+02    0.104141642469851803E+01    0.104753542150564471E+01    0.127931024445298669E+01   -0.203524439571597521E+00
    0.692189441859951682E-01   -0.142927468139320162E+02    0.870983556420642180E+00    0.173727186176670712E+01    0.108700086561833199E-01    0.142243769532172792E+01   -0.169712274372104543E+01   -0.114420102065171697E+00   -0.228930581829345581E+01   -0.218221727511464320E+00    0.166096488628926231E-01    0.134834031170710855E+00   -0.111040793945842653E+00   -0.118438962686596283E+01    0.346945459133174094E+00    0.127152403594412220E+03    0.766056911310042352E+02    0.111153981770537769E+01    0.104148439566006124E+01    0.106028940891620160E+01   -0.222242804881172540E+00
    0.670833517591626488E-01   -0.138495303963906036E+02    0.864405941095926389E+00    0.168738028697013176E+01    0.113436844229809260E-01    0.140961310323360856E+01   -0.164537678888445105E+01   -0.144085199594544355E+00   -0.250766686507730618E+01   -0.242088390456708630E+00    0.271991642899999178E-01   -0.208585146595455628E+00   -0.390689538474301490E+00   -0.118257570030438131E+01    0.332754114285896074E+00    0.116635306831604979E+03    0.763817285360984783E+02    0.108230180613743698E+01    0.970023494220870752E+00    0.818782439908249171E+00   -0.211208736311234463E+00
    0.724855126764169522E-01   -0.141175193721879779E+02    0.834991741434037205E+00    0.175518217291338496E+01    0.112601597036422370E-01    0.148931851107298385E+01   -0.172020330308645075E+01   -0.694096228633499651E-01   -0.612371007955484892E+01   -0.226677664871039686E+00    0.136254058618290208E+00    0.653819958330999068E-01   -0.395786129381437091E+00   -0.122119904261299772E+01    0.343182018595502736E+00    0.130731441377514614E+03    0.729377666454675051E+02    0.110802280804905084E+01    0.105733285925728349E+01    0.996547961555483419E+00   -0.164175703855043403E+00
    0.684563409368499770E-01   -0.142228842328004390E+02    0.845188592567226560E+00    0.170545087431365805E+01    0.107610784805034759E-01    0.150036358339813813E+01   -0.184067942973741072E+01   -0.529172859702326942E-01   -0.643795001683814494E+01   -0.186374292848936807E+00   -0.224923833577876861E-01    0.199115372478890010E-01   -0.339718890998447209E+00   -0.126140285170041899E+01    0.295536508936029396E+00    0.130939787376591966E+03    0.796445089709369682E+02    0.108274252987369501E+01    0.910361472326128629E+00    0.950637548240927388E+00   -0.184429931997172281E+00
    0.716273321874210528E-01   -0.143718716248740801E+02    0.868443371041282997E+00    0.169282215907430755E+01    0.113379018098487272E-01    0.145971916816304415E+01   -0.188787123615086405E+01   -0.745094765474317994E-01   -0.444249520003263942E+01   -0.145257275364707727E+00    0.112730401651541828E+00    0.165159299038298603E-01   -0.260832260910849323E+00   -0.122406957448032894E+01    0.356851578636013245E+00    0.125486105348237189E+03    0.778568223938483470E+02    0.110146399534769124E+01    0.984887536481686143E+00    0.917847791677527836E+00   -0.230128218960840458E+00
    0.698431967430624273E-01   -0.139582822483271496E+02    0.865841174046090067E+00    0.177810619078689403E+01    0.111020920205275909E-01    0.147766292948918632E+01   -0.178793166689413385E+01   -0.459211881760976104E-01   -0.562300828539628039E+00   -0.331121864437530666E+00    0.225810648388905383E+00   -0.440852954334834887E-01   -0.315538220437368844E+00   -0.125067825345636763E+01    0.338817533646790681E+00    0.126110981739234958E+03    0.734151605714783386E+02    0.104824487642186437E+01    0.903492288242564889E+00    0.837777782633558843E+00   -0.178139674339589826E+00
    0.657786356393596228E-01   -0.141720209986616688E+02    0.821545156699452161E+00    0.171817070915524583E+01    0.115481431317278373E-01    0.148361237004452184E+01   -0.180877988681020496E+01   -0.604274749500884473E-01   -0.367144378948278893E+01   -0.270087507843700336E+00   -0.410387763520179485E-01    0.352116542592785520E-02   -0.265143941717651821E+00   -0.109542192613483680E+01    0.327672843487792909E+00    0.133168289779758737E+03    0.776835720813955817E+02    0.108092001173250840E+01    0.106316202337268995E+01    0.111950993042587577E+01   -0.226602057429825365E+00
    0.682027719314360209E-01   -0.140862752603371408E+02    0.852660996051642694E+00    0.174993651320534771E+01    0.114565216063396893E-01    0.141693482384938441E+01   -0.172876950009838426E+01   -0.565700398397096516E-01   -0.212964931232888643E+01   -0.227240199730253556E+00   -0.972282775244099895E-01   -0.356738619458720693E-01   -0.525989288937239285E+00   -0.112466871857429274E+01    0.347000224624719966E+00    0.120922378050185017E+03    0.726904371158464500E+02    0.113537752809294124E+01    0.102802630948971685E+01    0.903565638015895956E+00   -0.178266801671076142E+00
    0.758122212003074364E-01   -0.139684472016632171E+02    0.896140334869908850E+00    0.181074432079701331E+01    0.109387958136407688E-01    0.146085778433248592E+01   -0.170503464674789118E+01   -0.649969527640431033E-01    0.880670897436393041E+00   -0.209015708602404204E+00   -0.682477821430932385E-01    0.179986642258843643E+00   -0.217291192510258024E+00   -0.112287380781082757E+01    0.310959079708591823E+00    0.123537683137361256E+03    0.671877364600789235E+02    0.114055621519663974E+01    0.107417522435147528E+01    0.108449577562212296E+01   -0.214963920553841226E+00
    0.755070621557056010E-01   -0.143030219182988745E+02    0.851483737210560143E+00    0.177243285878789125E+01    0.113089913250695347E-01    0.145576784511886825E+01   -0.176611974679871531E+01   -0.478292301376504331E-01   -0.728476074856089006E+00   -0.138745889681015228E+00    0.704482123322704989E-01    0.102357050099820303E-01   -0.394500126214990032E+00   -0.123823277484859684E+01    0.354159903452680724E+00    0.127435374770831714E+03    0.728267802504859390E+02    0.104896303399981861E+01    0.897773016268566426E+00    0.908529699475861374E+00   -0.181262786613324373E+00
    0.757650949736644319E-01   -0.137872377518483340E+02    0.889167914069299847E+00    0.173638304804893462E+01    0.114039570982799460E-01    0.143670587313111109E+01   -0.181212879975972840E+01    0.417151494180172111E-02   -0.306876535539355544E+01   -0.859808412502852393E-01    0.898844024127062186E-01    0.808536416660783630E-02   -0.372237226658624965E+00   -0.120242121160502546E+01    0.339573608561328455E+00    0.122049423429792270E+03    0.747179935195605367E+02    0.102738453971476540E+01    0.100519153404974637E+01    0.908179679075998392E+00   -0.197297757067943891E+00
    0.779700566657894473E-01   -0.135927307127370991E+02    0.851674091877357431E+00    0.174703380802363029E+01    0.116447956510479182E-01    0.152642249336664260E+01   -0.161523638923346913E+01   -0.676770437009959203E-01   -0.102261549826566078E+01   -0.998986876214183889E-01    0.764118369542722553E-02    0.476641511413090219E-02   -0.146221552541504929E+00   -0.111667731934950099E+01    0.330778163439544859E+00    0.121368059435049062E+03    0.678126289317195869E+02    0.115445360770462901E+01    0.968964753092272035E+00    0.935506400486148859E+00   -0.167684382072706722E+00
    0.682190541157496194E-01   -0.143038748770414355E+02    0.831466134547021452E+00    0.172957135364200476E+01    0.113296576334443143E-01    0.147602182827606287E+01   -0.168925122290565222E+01   -0.488863761938945762E-01   -0.610401479140445957E+00   -0.160758009459642831E+00    0.146271514171743749E+00    0.243065168586845334E-01   -0.122395675711372443E+00   -0.120531804880233517E+01    0.352284435336182811E+00    0.117822612751926030E+03    0.723128268903794265E+02    0.109866762659641037E+01    0.999336232518766465E+00    0.850986416493669906E+00   -0.213821474340324197E+00
    0.695196111376327752E-01   -0.140980626462218286E+02    0.836414315512762574E+00    0.181368722885670408E+01    0.113886640336754111E-01    0.147024357044779097E+01   -0.138143271688874170E+01   -0.944540804795417077E-02   -0.304864746557928212E+01   -0.215371596757986145E+00    0.128300636888921793E+00    0.532565760104958957E-02   -0.381306241858818229E+00   -0.114488590823705416E+01    0.306551892745225707E+00    0.120988013646002557E+03    0.710487970534336171E+02    0.113319496868803871E+01    0.108262758312726048E+01    0.111414240714769064E+01   -0.216785571054390030E+00
    0.644169103414858335E-01   -0.141627185579399075E+02    0.881472152437045575E+00    0.161392906866213059E+01    0.112575758663038226E-01    0.152805371771484055E+01   -0.167108108918977649E+01   -0.107397667723890131E+00   -0.314000661335133024E+01   -0.157447152767537735E+00    0.124023967729818801E+00   -0.341722450044958104E-02    0.141922620739756145E-01   -0.123576733462849186E+01    0.335455454305444545E+00    0.124826060891415239E+03    0.728530536198444878E+02    0.111661140150780036E+01    0.115757073638329278E+01    0.988808518702510630E+00   -0.200250552635010098E+00
