         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58134.663018 20.071303      NaN    20.0    10 c    0   2.31 183.53143 -12.588  8026.54  1319.27 2.85 2.64  52.9 -0.432    19.66 21.52 02a58134o0986c 0xc00900        16.0
58134.673065 19.302877      NaN   -36.0    23 c    0   0.95 183.53143 -12.588  8008.56  1281.85 2.90 2.70  53.1 -0.439    18.84 20.04 02a58134o1007c 0xc00800        16.0
58162.588296 20.207197      NaN     5.0    10 c    0   2.29 183.53143 -12.588  1975.24  9542.79 2.65 2.34  12.9 -0.451    19.81 21.79 02a58162o0313c 0xc00800        16.0
58162.620074 19.766969      NaN    25.0    12 c    0   1.39 183.53143 -12.588  2039.43  9461.63 2.84 2.55  13.8 -0.451    19.75 21.73 02a58162o0378c 0xc00800        16.0
58194.448806 20.137125      NaN    21.0     9 c    0   1.77 183.53143 -12.588  2945.78  5180.13 2.48 2.36  26.1 -0.422    19.73 21.52 02a58194o0504c 0xc00800        16.0
58194.465409 20.321591      NaN    -7.0     9 c    0   2.36 183.53143 -12.588  2928.51  5142.19 2.50 2.43  22.7 -0.413    19.70 21.49 02a58194o0539c 0xc00900        16.0
58194.468425 20.207197      NaN   -12.0    10 c    0   1.41 183.53143 -12.588  2984.51  5220.24 2.48 2.39  13.1 -0.416    19.72 21.48 02a58194o0544c 0xc00800        16.0
58194.483905 20.039830      NaN    24.0     9 c    0   1.78 183.53143 -12.588  3004.52  5102.37 2.46 2.39  46.6 -0.421    19.69 21.48 02a58194o0577c 0xc00800        16.0
58226.455415 18.249822      NaN    60.0    46 c    0   1.46 183.53143 -12.588  3726.93  8574.50 2.56 2.51 -26.4 -0.432    17.93 19.46 02a58226o0286c 0xc00800        16.0
58226.465980 18.410251      NaN    71.0    34 c    0   1.49 183.53143 -12.588  3708.62  8535.16 2.60 2.54 -42.1 -0.433    18.48 20.04 02a58226o0308c 0xc00800        16.0
58226.476999 18.786693      NaN    19.0    36 c    0   1.47 183.53143 -12.588  3765.89  8611.69 2.55 2.50 -18.9 -0.442    18.26 19.79 02a58226o0331c 0xc00800        16.0
58226.487529 17.825619      NaN   132.0    51 c    0   1.05 183.53143 -12.588  3786.90  8493.48 2.61 2.51 -29.9 -0.435    17.99 19.50 02a58226o0353c 0xc00900        16.0
58252.455602 20.009244      NaN   -16.0    12 c    0   2.49 183.53143 -12.588  3377.76  9798.92 2.66 2.51 -40.6 -0.418    19.39 20.96 02a58252o0463c 0xc00800        16.0
58252.460761 19.569016      NaN    31.0    13 c    0   1.58 183.53143 -12.588  8161.12   124.67 2.82 2.66  42.2 -0.396    19.44 21.02 02a58252o0472c 0xc00900        16.0
58252.465376 19.226921      NaN    48.0    14 c    0   1.77 183.53143 -12.588  3380.37  9797.80 2.65 2.49 -10.2 -0.439    19.32 20.88 02a58252o0481c 0xc00800        16.0
58252.476195 19.351140      NaN    31.0    17 c    0   1.15 183.53143 -12.588  8158.90   126.15 2.82 2.70  38.2 -0.399    19.35 20.85 02a58252o0502c 0xc00800        16.0
58253.252037 19.841877      NaN   -21.0    14 c    0   1.34 183.53143 -12.588  2314.88 10290.34 2.93 2.86  31.8 -0.402    19.40 21.11 02a58253o0006c 0xc00900        16.0
58253.259150 19.631075      NaN   -14.0    17 c    0   1.29 183.53143 -12.588  2293.05 10311.35 3.19 2.99  41.9 -0.405    19.17 21.00 02a58253o0019c 0xc00800        16.0
58253.266094 18.043943      NaN    47.0    63 c    0   1.31 183.53143 -12.588  2347.95 10330.54 2.98 2.78  43.2 -0.420    17.56 19.30 02a58253o0034c 0xc00800        16.0
58254.389463 18.606822      NaN    63.0    28 c    0   2.81 183.53143 -12.588  4452.47 10517.89 2.90 2.82  55.0 -0.405    19.25 21.12 02a58254o0105c 0xc00800        16.0
58254.391431 19.334813      NaN    26.0    19 c    0   1.62 183.53143 -12.588  9223.19   825.31 3.30 3.10  63.0 -0.402    18.94 20.88 02a58254o0109c 0xc00800        16.0
58254.400259 19.256669      NaN   -28.0    24 c    0   2.26 183.53143 -12.588  4435.08 10476.10 2.91 2.83 -38.0 -0.406    19.31 21.14 02a58254o0128c 0xc00800        16.0
58254.402221 19.841877      NaN     8.0    14 c    0   1.91 183.53143 -12.588  9205.85   784.74 3.11 2.96  42.6 -0.407    19.31 21.22 02a58254o0132c 0xc00800        16.0
58254.412951 20.009244      NaN     2.0    12 c    0   1.90 183.53143 -12.588  9263.95   861.60 2.90 2.84  43.0 -0.428    19.44 21.30 02a58254o0155c 0xc00800        16.0
58254.422217 19.454622      NaN     5.0    20 c    0   1.60 183.53143 -12.588  4512.90 10433.78 2.89 2.66  -6.3 -0.435    19.25 21.00 02a58254o0174c 0xc00800        16.0
58254.424069 19.841877      NaN   -21.0    14 c    0   2.23 183.53143 -12.588  9285.07   742.58 2.98 2.88  22.2 -0.411    19.33 21.13 02a58254o0178c 0xc00800        16.0
58286.318549 19.922338      NaN   -14.0    13 c    0   1.77 183.53143 -12.588  3438.51  9387.95 2.69 2.59  81.6 -0.432    19.42 21.06 02a58286o0167c 0xc00800        16.0
58286.329572 20.009244      NaN     6.0    12 c    0   2.49 183.53143 -12.588  3420.55  9347.90 2.67 2.57 -84.5 -0.436    19.52 21.10 02a58286o0190c 0xc00800        16.0
58286.340567 19.419021      NaN    39.0    13 c    0   1.57 183.53143 -12.588  3478.16  9425.23 2.65 2.51 -71.7 -0.430    19.51 21.15 02a58286o0213c 0xc00800        16.0
58286.351484 19.841877      NaN    14.0    14 c    0   1.07 183.53143 -12.588  3500.67  9308.39 2.64 2.45 -57.9 -0.432    19.53 21.18 02a58286o0236c 0xc00800        16.0
58310.256096 19.002397      NaN    26.0    27 c    0   1.20 183.53143 -12.588  3152.03  9688.65 2.81 2.63 -88.1 -0.413    18.85 20.02 02a58310o0031c 0xc00800        16.0
58310.263244 19.569016      NaN    10.0    18 c    0   1.26 183.53143 -12.588  3132.33  9648.26 2.70 2.54 -71.0 -0.410    19.27 20.66 02a58310o0046c 0xc00800        16.0
58310.273268 19.631075      NaN   -14.0    17 c    0   1.35 183.53143 -12.588  3188.28  9725.90 2.90 2.65 -64.9 -0.401    19.27 20.80 02a58310o0067c 0xc00800        16.0
58310.284267 19.922338      NaN    -6.0    13 c    0   1.93 183.53143 -12.588  3210.17  9607.20 2.72 2.56 -51.8 -0.416    19.39 20.97 02a58310o0090c 0xc00800        16.0
58310.290334 19.841877      NaN   -13.0    14 c    0   1.91 183.53143 -12.588  7991.75    53.41 2.80 2.61 -60.8 -0.384    19.41 21.00 02a58310o0103c 0xc00800        16.0
58462.669007 18.191747      NaN   -98.5    64 c    0   1.05 183.53143 -12.588  3320.47  4459.47 3.01 2.97  70.8 -0.395    17.41 18.42 02a58462o0993c 0xc00800        11.5
58485.677859 17.365395      NaN    68.5   118 c    0   1.25 183.53143 -12.588  6424.53  9974.18 2.84 2.78  19.6 -0.442    17.19 18.00 02a58485o1047c 0xc00800        11.5
58486.616846 20.321591      NaN    -6.5     9 c    0   2.19 183.53143 -12.588  7190.41  8345.36 2.66 2.62  53.1 -0.416    19.59 21.59 02a58486o0890c 0xc00800        11.5
58486.624770 20.103715      NaN     8.5    11 c    0   2.12 183.53143 -12.588  7152.08  8305.14 2.63 2.61  18.7 -0.419    19.62 21.61 02a58486o0907c 0xc00900        11.5
58486.627595 20.039830      NaN    13.5    11 c    0   1.54 183.53143 -12.588  7225.64  8384.80 2.58 2.54  31.3 -0.419    19.64 21.61 02a58486o0913c 0xc00800        11.5
58486.637308 19.696897      NaN    26.5    11 c    0   1.39 183.53143 -12.588  7127.02  8425.04 2.57 2.55  17.8 -0.417    19.68 21.60 02a58486o0934c 0xc00800        11.5
58494.575248 20.207197      NaN    -9.5    10 c    0   1.99 183.53143 -12.588  7206.73  4471.66 2.65 2.59 -69.8 -0.409    19.66 21.82 02a58494o0787c 0xc00800        11.5
58494.584274 20.207197      NaN     1.5    10 c    0   1.77 183.53143 -12.588  7225.56  4511.37 2.59 2.54 -64.8 -0.407    19.68 21.77 02a58494o0805c 0xc00800        11.5
58494.593309 20.207197      NaN     2.5    10 c    0   1.58 183.53143 -12.588  7149.96  4434.30 2.63 2.56 -67.2 -0.404    19.65 21.75 02a58494o0823c 0xc00800        11.5
58494.601512 20.207197      NaN     4.5    10 c    0   1.67 183.53143 -12.588  7131.07  4550.72 2.58 2.51 -71.9 -0.410    19.63 21.73 02a58494o0840c 0xc00800        11.5
58518.557139 20.207197      NaN   -17.5    10 c    0   1.21 183.53143 -12.588  1536.12  4131.70 2.51 2.32  24.6 -0.448    19.82 21.85 02a58518o0711c 0xc00800        11.5
58518.565867 20.009244      NaN    23.5     8 c    0   2.59 183.53143 -12.588  1516.02  4093.99 2.61 2.42  25.0 -0.453    19.74 21.84 02a58518o0729c 0xc00800        11.5
58518.574519 19.652575      NaN    28.5    11 c    0   1.06 183.53143 -12.588  1572.98  4174.13 2.49 2.32  28.0 -0.454    19.78 21.84 02a58518o0746c 0xc00800        11.5
58518.584154 20.321591      NaN     1.5     9 c    0   1.85 183.53143 -12.588  1586.69  4055.89 2.45 2.27  25.2 -0.455    19.83 21.82 02a58518o0764c 0xc00800        11.5
58578.445521 20.207197      NaN    10.5    10 c    0   1.92 183.53143 -12.588  5324.93  4159.56 2.82 2.54  49.6 -0.388    19.57 21.69 02a58578o0480c 0xc00800        11.5
58578.454681 20.207197      NaN     5.5    10 c    0   1.27 183.53143 -12.588  5304.83  4121.06 2.60 2.36  55.5 -0.391    19.66 21.67 02a58578o0499c 0xc00800        11.5
58578.463899 20.321591      NaN     3.5     9 c    0   1.98 183.53143 -12.588  5362.40  4197.48 2.65 2.40  57.1 -0.393    19.60 21.66 02a58578o0518c 0xc00800        11.5
58578.473280 19.696897      NaN    29.5    10 c    0   1.77 183.53143 -12.588  5382.98  4081.24 2.55 2.46  80.6 -0.394    19.62 21.62 02a58578o0537c 0xc00800        11.5
58581.394054 20.071303      NaN    12.5    11 c    0   1.37 183.53143 -12.588  6177.00  2195.95 2.65 2.41  55.6 -0.387    19.58 21.47 02a58581o0365c 0xc00800        11.5
58581.396014 19.529530      NaN    37.5    10 c    0   1.91 183.53143 -12.588  6299.32  2138.47 2.65 2.30  51.9 -0.388    19.60 21.48 02a58581o0369c 0xc00800        11.5
58581.399397 20.103715      NaN    -4.5    11 c    0   1.22 183.53143 -12.588  6064.48  2122.72 2.62 2.37  53.7 -0.398    19.58 21.48 02a58581o0376c 0xc00900        11.5
58581.402761 19.922338      NaN    20.5    10 c    0   1.98 183.53143 -12.588  6165.45  2339.16 2.77 2.31  49.9 -0.386    19.58 21.50 02a58581o0383c 0xc00800        11.5
58581.407045 20.321591      NaN     9.5     9 c    0   1.66 183.53143 -12.588  6134.19  2008.20 2.46 2.33 -69.5 -0.403    19.65 21.50 02a58581o0392c 0xc00800        11.5
58581.410839 20.321591      NaN     7.5     9 c    0   2.18 183.53143 -12.588  6034.17  2332.68 2.63 2.34  48.3 -0.388    19.63 21.50 02a58581o0400c 0xc00900        11.5
58582.431624 20.207197      NaN    10.5    10 c    0   1.98 183.53143 -12.588  1465.48   230.59 3.19 2.54 -48.4 -0.369    19.58 21.48 02a58582o0448c 0xc00800        11.5
58582.440729 19.979496      NaN    18.5    10 c    0   1.92 183.53143 -12.588  1445.22   191.28 3.26 2.53 -48.0 -0.370    19.54 21.46 02a58582o0467c 0xc00800        11.5
58582.450055 19.894850      NaN    21.5    10 c    0   1.88 183.53143 -12.588  1504.73   271.00 3.25 2.63 -47.8 -0.388    19.50 21.44 02a58582o0486c 0xc00900        11.5
58582.459420 20.207197      NaN     8.5    10 c    0   1.88 183.53143 -12.588  1525.64   152.59 3.29 2.46 -47.0 -0.375    19.56 21.43 02a58582o0505c 0xc00800        11.5
58605.398082 20.009244      NaN   -15.5    12 c    0   1.87 183.53143 -12.588  8303.83  9987.82 2.98 2.78  73.5 -0.383    19.47 21.48 02a58605o0341c 0xc00800        11.5
58605.406944 20.103715      NaN    -0.5    11 c    0   2.18 183.53143 -12.588  8284.88  9949.48 2.90 2.72  83.8 -0.378    19.47 21.44 02a58605o0360c 0xc00800        11.5
58605.416892 19.841877      NaN   -34.5    14 c    0   1.64 183.53143 -12.588  8343.01 10028.47 2.87 2.72 -89.0 -0.377    19.36 21.26 02a58605o0381c 0xc00800        11.5
58605.425689 20.009244      NaN     2.5    12 c    0   2.53 183.53143 -12.588  8361.31  9910.67 2.89 2.74  78.0 -0.384    19.40 21.35 02a58605o0400c 0xc00800        11.5
58610.397818 19.922338      NaN     3.5    13 c    0   1.15 183.53143 -12.588  7245.01   270.55 2.54 2.15 -58.9 -0.430    19.73 21.49 02a58610o0327c 0xc00800        11.5
58610.406816 20.103715      NaN   -16.5    11 c    0   1.54 183.53143 -12.588  7227.09   231.51 2.56 2.17 -57.4 -0.431    19.71 21.45 02a58610o0346c 0xc00800        11.5
58610.415853 19.841877      NaN    17.5    12 c    0   1.45 183.53143 -12.588  7284.43   309.80 2.51 2.19 -57.5 -0.430    19.68 21.41 02a58610o0365c 0xc00800        11.5
58610.424965 20.207197      NaN     2.5    10 c    0   1.92 183.53143 -12.588  7305.91   191.63 2.68 2.18 -50.0 -0.443    19.70 21.40 02a58610o0384c 0xc00800        11.5
58634.306742 20.244005      NaN    13.5     9 c    0   1.81 183.53143 -12.588  2181.56  5601.63 2.43 2.35  56.2 -0.406    19.67 21.45 02a58634o0164c 0xc00900        11.5
58634.309550 20.103715      NaN     8.5    11 c    0   1.11 183.53143 -12.588  2162.45  5562.68 2.47 2.36  52.8 -0.404    19.65 21.45 02a58634o0170c 0xc00800        11.5
58634.316498 20.321591      NaN     0.5     9 c    0   3.57 183.53143 -12.588  2220.31  5640.24 2.55 2.38  49.8 -0.406    19.61 21.46 02a58634o0185c 0xc00800        11.5
58634.326928 20.171596      NaN    12.5    10 c    0   1.44 183.53143 -12.588  2240.77  5524.85 2.46 2.39  84.6 -0.410    19.67 21.43 02a58634o0207c 0xc00900        11.5
58642.293571 19.652575      NaN    22.5    13 c    0   1.40 183.53143 -12.588  4125.54  5516.05 2.58 2.46  59.2 -0.393    19.39 20.93 02a58642o0133c 0xc00800        11.5
58642.296837 19.922338      NaN    17.5    11 c    0   1.40 183.53143 -12.588  4106.65  5477.37 2.48 2.32  56.7 -0.409    19.49 20.92 02a58642o0140c 0xc00800        11.5
58642.301986 19.549093      NaN    27.5    13 c    0   1.35 183.53143 -12.588  4165.25  5554.45 2.46 2.35  75.1 -0.402    19.45 20.92 02a58642o0151c 0xc00800        11.5
58642.313227 19.652575      NaN    22.5    13 c    0   1.43 183.53143 -12.588  4185.04  5437.90 2.46 2.35  63.8 -0.397    19.46 20.90 02a58642o0175c 0xc00800        11.5
58666.247240 17.990970      NaN   -64.5    77 c    0   1.27 183.53143 -12.588  1102.33  7343.40 2.88 2.40  43.4 -0.387    17.22 18.14 02a58666o0023c 0xc00900        11.5
58666.249981 18.459772      NaN   -51.5    50 c    0   1.68 183.53143 -12.588  1082.12  7303.68 2.75 2.35  46.8 -0.411    17.84 18.77 02a58666o0029c 0xc00800        11.5
58666.256919 19.197966      NaN    39.5    16 c    0   2.30 183.53143 -12.588  1140.17  7381.39 2.67 2.41  45.8 -0.396    18.97 20.12 02a58666o0044c 0xc00800        11.5
58666.269073 19.510313      NaN    32.5    12 c    0   2.14 183.53143 -12.588  1160.36  7264.59 2.68 2.51  63.9 -0.397    19.44 21.01 02a58666o0070c 0xc00800        11.5
58790.647243 18.019544      NaN   -42.5    75 c    0   1.19 183.53143 -12.588 10333.37  4874.80 2.83 2.65  12.6 -0.433    17.62 18.56 02a58790o0973c 0xc00800        11.5
58790.650479 17.219755      NaN   103.5   126 c    0   1.07 183.53143 -12.588 10354.26  4914.29 2.79 2.67  19.0 -0.429    16.88 17.76 02a58790o0980c 0xc00800        11.5
58814.606415 19.401649      NaN    29.5    15 c    0   1.56 183.53143 -12.588  1133.11  1173.70 2.61 2.50 -74.7 -0.406    19.08 20.65 02a58814o0800c 0xc00900        11.5
58814.609307 19.454622      NaN    32.5    13 c    0   1.67 183.53143 -12.588  1153.93  1212.02 2.61 2.43 -66.6 -0.414    19.18 20.73 02a58814o0806c 0xc00800        11.5
58814.616105 19.384550      NaN    33.5    14 c    0   1.21 183.53143 -12.588  1095.07  1132.16 2.55 2.39 -72.4 -0.416    19.31 20.78 02a58814o0819c 0xc00800        11.5
58814.626565 19.419021      NaN    34.5    13 c    0   1.61 183.53143 -12.588  1075.74  1249.51 2.60 2.47 -74.6 -0.418    19.28 20.80 02a58814o0841c 0xc00900        11.5
58846.521959 19.841877      NaN   -29.5    14 c    0   1.70 183.53143 -12.588  6449.53  5036.55 3.74 3.47  32.4 -0.376    19.19 21.48 02a58846o0709c 0xc00800        11.5
58846.524246 19.472870      NaN    22.5    16 c    0   1.22 183.53143 -12.588  6468.30  5076.88 3.50 3.36  25.6 -0.360    19.24 21.49 02a58846o0714c 0xc00800        11.5
58846.529780 19.922338      NaN    -2.5    13 c    0   1.59 183.53143 -12.588  6410.49  4996.90 3.12 2.98  20.5 -0.363    19.37 21.52 02a58846o0725c 0xc00800        11.5
58846.539350 19.922338      NaN    -0.5    13 c    0   1.31 183.53143 -12.588  6388.84  5112.58 3.57 3.36  29.3 -0.367    19.28 21.56 02a58846o0745c 0xc00800        11.5
58870.499277 19.979496      NaN    18.5    10 c    0   2.13 183.53143 -12.588  9488.39  3207.40 2.43 2.39  12.9 -0.405    19.73 21.75 02a58870o0645c 0xc00800        11.5
58870.502052 20.207197      NaN   -17.5    10 c    0   2.36 183.53143 -12.588  9507.81  3246.24 2.40 2.38  11.2 -0.402    19.81 21.76 02a58870o0651c 0xc00800        11.5
58870.509149 20.321591      NaN    -0.5     9 c    0   1.88 183.53143 -12.588  9446.67  3167.38 2.43 2.38  10.0 -0.397    19.76 21.77 02a58870o0666c 0xc00800        11.5
58870.518949 20.321591      NaN    -1.5     9 c    0   1.91 183.53143 -12.588  9422.86  3286.54 2.42 2.36 -58.8 -0.402    19.81 21.77 02a58870o0687c 0xc00900        11.5
58873.567524 19.841877      NaN    23.5    10 c    0   1.64 183.53143 -12.588  9483.79  3211.22 2.46 2.38 -55.8 -0.400    19.79 21.78 02a58873o0772c 0xc00800        11.5
58873.570869 19.529530      NaN    31.5    12 c    0   1.31 183.53143 -12.588  9503.13  3254.02 2.47 2.39 -60.5 -0.400    19.79 21.78 02a58873o0779c 0xc00800        11.5
58873.580238 20.449472      NaN     7.5     8 c    0   2.21 183.53143 -12.588  9445.65  3177.92 2.43 2.39 -52.1 -0.402    19.78 21.78 02a58873o0798c 0xc00800        11.5
58873.590107 20.207197      NaN   -27.5    10 c    0   2.20 183.53143 -12.588  9428.48  3300.30 2.73 2.38  23.2 -0.381    19.71 21.80 02a58873o0817c 0xc00800        11.5
58874.502554 19.922338      NaN    -6.5    13 c    0   1.00 183.53143 -12.588  4639.01  7065.86 2.30 2.27  33.9 -0.412    19.85 21.90 02a58874o0652c 0xc00800        11.5
58874.508054 20.321591      NaN     8.5     9 c    0   1.95 183.53143 -12.588  4657.49  7103.90 2.31 2.30  56.4 -0.411    19.81 21.90 02a58874o0663c 0xc00800        11.5
58874.511803 19.979496      NaN    18.5    10 c    0   1.81 183.53143 -12.588  4603.35  7025.54 2.32 2.27  15.4 -0.414    19.85 21.89 02a58874o0671c 0xc00800        11.5
58874.524090 19.894850      NaN    18.5    11 c    0   1.22 183.53143 -12.588  4582.69  7142.36 2.30 2.27 -48.6 -0.414    19.83 21.90 02a58874o0696c 0xc00800        11.5
58877.590284 20.207197      NaN     8.5    10 c    0   1.84 183.53143 -12.588  5915.72  3484.90 2.50 2.37  51.0 -0.400    19.76 21.72 02a58877o0817c 0xc00800        11.5
58877.605391 20.207197      NaN    11.5    10 c    0   1.45 183.53143 -12.588  5897.68  3448.01 2.54 2.43  60.3 -0.398    19.70 21.71 02a58877o0849c 0xc00800        11.5
58877.608148 19.472870      NaN    40.5    10 c    0   1.95 183.53143 -12.588  5954.75  3526.94 2.60 2.50  59.0 -0.399    19.67 21.71 02a58877o0855c 0xc00800        11.5
58877.619573 19.922338      NaN    23.5     9 c    0   1.79 183.53143 -12.588  5976.72  3410.42 2.58 2.51  74.9 -0.402    19.69 21.72 02a58877o0879c 0xc00800        11.5
58878.458909 19.743105      NaN    21.5    12 c    0   1.57 183.53143 -12.588  4636.94  7066.71 2.41 2.32  32.6 -0.407    19.56 21.38 02a58878o0550c 0xc00800        11.5
58878.462566 20.071303      NaN    15.5    10 c    0   2.81 183.53143 -12.588  4658.05  7105.15 2.42 2.27  33.1 -0.404    19.49 21.33 02a58878o0558c 0xc00800        11.5
58878.468997 20.103715      NaN    11.5    11 c    0   1.56 183.53143 -12.588  4596.26  7026.95 2.47 2.27  33.3 -0.398    19.57 21.42 02a58878o0572c 0xc00800        11.5
58878.479139 19.766969      NaN   -15.5    15 c    0   1.63 183.53143 -12.588  4576.49  7143.87 2.79 2.33  36.9 -0.383    19.22 21.10 02a58878o0594c 0xc00900        11.5
58882.509352 20.009244      NaN    17.0    12 c    0   1.63 183.53143 -12.588  4284.10  9499.64 2.71 2.31 -53.8 -0.411    19.68 21.70 02a58882o0591c 0xc00800        22.0
58882.512592 20.009244      NaN    17.0    12 c    0   1.56 183.53143 -12.588  4304.80  9536.98 2.64 2.25 -53.5 -0.416    19.74 21.71 02a58882o0598c 0xc00800        22.0
58882.518098 20.071303      NaN    23.0    11 c    0   2.07 183.53143 -12.588  4246.50  9459.49 2.64 2.27 -52.3 -0.419    19.76 21.73 02a58882o0610c 0xc00800        22.0
58882.529771 20.009244      NaN     4.0    12 c    0   1.72 183.53143 -12.588  4228.55  9577.94 2.69 2.25 -51.3 -0.418    19.71 21.75 02a58882o0635c 0xc00800        22.0
58902.478607 20.321591      NaN   -19.0     9 c    0   1.99 183.53143 -12.588  7019.95   866.40 2.58 2.28 -60.6 -0.418    19.70 21.69 02a58902o0572c 0xc00800        22.0
58902.482120 20.321591      NaN     3.0     9 c    0   2.08 183.53143 -12.588  7038.46   904.58 2.63 2.28 -60.2 -0.415    19.69 21.68 02a58902o0579c 0xc00800        22.0
58902.488426 20.071303      NaN    26.0    10 c    0   1.96 183.53143 -12.588  6980.94   827.21 2.57 2.26 -59.2 -0.416    19.72 21.66 02a58902o0592c 0xc00900        22.0
58902.498748 20.103715      NaN    25.0    10 c    0   1.59 183.53143 -12.588  6960.27   945.72 2.61 2.26 -58.7 -0.418    19.72 21.65 02a58902o0612c 0xc00900        22.0
58929.452844 20.137125      NaN    24.0    10 c    0   1.48 183.53143 -12.588  9297.59  7446.02 2.71 2.54 -70.1 -0.404    19.73 21.57 02a58929o0489c 0xc00800        22.0
58929.455951 20.103715      NaN    25.0    10 c    0   1.93 183.53143 -12.588  9277.63  7408.57 2.73 2.57 -70.5 -0.403    19.72 21.58 02a58929o0495c 0xc00800        22.0
58929.462685 19.696897      NaN    37.0    11 c    0   2.22 183.53143 -12.588  9338.24  7488.76 2.75 2.56 -70.6 -0.403    19.70 21.60 02a58929o0509c 0xc00800        22.0
58929.474000 20.103715      NaN    16.0    11 c    0   1.88 183.53143 -12.588  9361.07  7369.19 2.70 2.52 -72.9 -0.403    19.74 21.60 02a58929o0532c 0xc00800        22.0
58930.485999 20.207197      NaN    14.0    10 c    0   1.88 183.53143 -12.588  4344.22  1153.31 2.49 2.23 -59.9 -0.422    19.67 21.46 02a58930o0514c 0xc00900        22.0
58930.488893 20.207197      NaN     5.0    10 c    0   1.64 183.53143 -12.588  4325.62  1114.83 2.65 2.22 -55.1 -0.419    19.66 21.45 02a58930o0520c 0xc00900        22.0
58930.495339 20.137125      NaN    24.0    10 c    0   1.99 183.53143 -12.588  4383.58  1194.05 2.54 2.23 -58.2 -0.419    19.64 21.43 02a58930o0534c 0xc00800        22.0
58930.505557 20.207197      NaN    10.0    10 c    0   2.35 183.53143 -12.588  4405.71  1078.74 2.61 2.23 -55.2 -0.423    19.38 21.11 02a58930o0556c 0xc00800        22.0
58934.427561 18.094452      NaN  -144.0    70 c    0   1.00 183.53143 -12.588  4350.10  1151.02 3.50 3.20 -55.6 -0.369    17.69 19.75 02a58934o0444c 0xc00800        22.0
58934.430538 17.879400      NaN    74.0    68 c    0   1.27 183.53143 -12.588  4330.89  1112.24 3.19 2.91 -57.2 -0.361    17.35 19.33 02a58934o0450c 0xc00800        22.0
58934.437648 18.526952      NaN    55.0    36 c    0   1.52 183.53143 -12.588  4392.01  1192.31 3.00 2.67 -54.6 -0.400    18.01 19.90 02a58934o0464c 0xc00800        22.0
58934.449031 16.496447      NaN   385.0   184 c    0   1.83 183.53143 -12.588  4411.13  1074.89 2.98 2.67 -54.2 -0.383    15.91 17.73 02a58934o0486c 0xc00802        22.0
58957.516691 19.674510      NaN    35.0    12 c    0   2.17 183.53143 -12.588  8193.53  3877.24 2.68 2.52  34.9 -0.376    19.20 20.88 02a58957o0572c 0xc00800        22.0
58957.521303 19.766969      NaN    16.0    15 c    0   1.58 183.53143 -12.588  8173.73  3836.71 2.83 2.70  33.0 -0.370    19.20 20.92 02a58957o0581c 0xc00800        22.0
58957.526976 19.569016      NaN    -5.0    18 c    0   1.53 183.53143 -12.588  8230.58  3914.06 2.86 2.81 -64.1 -0.375    19.03 20.76 02a58957o0592c 0xc00800        22.0
58957.540040 19.631075      NaN    21.0    17 c    0   1.04 183.53143 -12.588  8250.00  3797.12 2.80 2.70 -24.7 -0.374    19.17 20.87 02a58957o0619c 0xc00800        22.0
58958.376065 20.207197      NaN     6.0    10 c    0   2.11 183.53143 -12.588  8204.52  3868.32 2.60 2.45  45.7 -0.379    19.70 21.48 02a58958o0326c 0xc00800        22.0
58958.379868 20.039830      NaN    27.0    10 c    0   1.77 183.53143 -12.588  8185.23  3828.02 2.60 2.39  47.0 -0.384    19.69 21.48 02a58958o0334c 0xc00800        22.0
58958.385404 20.009244      NaN    18.0    12 c    0   1.12 183.53143 -12.588  8243.76  3908.54 2.57 2.43  50.2 -0.384    19.68 21.45 02a58958o0346c 0xc00800        22.0
58958.396877 20.207197      NaN    20.0    10 c    0   1.56 183.53143 -12.588  8262.17  3792.23 2.56 2.43  53.1 -0.385    19.68 21.40 02a58958o0370c 0xc00800        22.0
58961.437820 20.207197      NaN    13.0    10 c    0   2.12 183.53143 -12.588  8198.23  3877.75 2.65 2.41  47.0 -0.379    19.60 21.35 02a58961o0452c 0xc00800        22.0
58961.441021 20.103715      NaN     8.0    11 c    0   2.29 183.53143 -12.588  8179.30  3837.82 2.67 2.42  45.5 -0.379    19.59 21.35 02a58961o0459c 0xc00900        22.0
58961.448292 19.472870      NaN    51.0    10 c    0   2.53 183.53143 -12.588  8233.07  3915.52 2.79 2.49  40.2 -0.376    19.58 21.36 02a58961o0474c 0xc00800        22.0
58961.460225 20.103715      NaN     2.0    11 c    0   1.71 183.53143 -12.588  8256.65  3802.63 2.54 2.45  61.1 -0.383    19.60 21.32 02a58961o0499c 0xc00800        22.0
58962.402317 18.675237      NaN   -19.0    41 c    0   1.01 183.53143 -12.588  7463.81  9501.77 2.81 2.49  50.0 -0.386    18.36 19.94 02a58962o0363c 0xc00800        22.0
58962.405573 17.163487      NaN   247.0    90 c    0   3.00 183.53143 -12.588  7444.71  9463.12 2.81 2.58  49.0 -0.394    18.17 19.73 02a58962o0370c 0xc00800        22.0
58962.411575 18.729535      NaN    11.0    39 c    0   1.47 183.53143 -12.588  7503.33  9541.75 2.79 2.52  53.0 -0.391    18.19 19.74 02a58962o0383c 0xc00900        22.0
