         MJD         m       dm      uJy  duJy F  err   chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57445.550583 19.051202      NaN    -12.5    29 o    0    1.62 183.53143 -12.588  2922.12  5415.82  3.67  3.32 -49.3 -0.454    18.58 19.51 02a57445o0674o 0xc00800        33.5
57445.572983 18.526952      NaN     66.5    36 o    0    0.89 183.53143 -12.588  2642.62  4835.21  3.81  3.33 -44.6 -0.463    18.56 19.48 02a57445o0715o 0xc00900        33.5
57445.595575 18.786693      NaN    -70.5    37 o    0    1.15 183.53143 -12.588  3798.20  4264.15  3.79  3.42 -37.1 -0.453    18.48 19.41 02a57445o0756o 0xc00800        33.5
57445.618239 18.757738      NaN     -5.5    38 o    0    1.25 183.53143 -12.588  4065.23  4150.35  3.82  3.41 -30.5 -0.461    18.41 19.28 02a57445o0797o 0xc00800        33.5
57464.497507 18.816441      NaN     45.5    32 o    0    0.93 183.53143 -12.588  2976.34  5018.88  3.87  3.41 -46.4 -0.481    18.94 20.40 02a57464o0583o 0xc00900        33.5
57464.520135 19.128787      NaN    -54.5    27 o    0    1.42 183.53143 -12.588  2677.14  4436.55  4.07  3.46 -39.7 -0.487    19.07 20.67 02a57464o0626o 0xc00900        33.5
57464.543062 18.889197      NaN     53.5    27 o    0    1.14 183.53143 -12.588  3852.28  3865.02  3.97  3.42 -25.2 -0.482    19.17 20.85 02a57464o0669o 0xc00800        33.5
57464.565791 19.256669      NaN      7.5    24 o    0    1.49 183.53143 -12.588  4061.92  4142.07  3.87  3.42 -26.7 -0.479    19.07 20.69 02a57464o0712o 0xc00800        33.5
57476.473296 19.014394      NaN    -14.5    30 o    0    1.12 183.53143 -12.588  3281.51  5043.42  3.92  3.56 -49.2 -0.445    18.80 20.19 02a57476o0518o 0xc00800        33.5
57476.495334 18.944322      NaN      1.5    32 o    0    0.90 183.53143 -12.588  3001.43  4461.55  4.04  3.61 -36.2 -0.443    18.75 20.11 02a57476o0561o 0xc00800        33.5
57476.517609 18.944322      NaN    -32.5    32 o    0    1.00 183.53143 -12.588  4160.49  3888.77  3.96  3.60 -24.7 -0.428    18.73 20.05 02a57476o0604o 0xc00800        33.5
57476.539793 19.089302      NaN   -109.5    28 o    0    1.56 183.53143 -12.588  4049.62  4141.66  4.18  3.63 -12.0 -0.421    18.59 19.93 02a57476o0647o 0xc00800        33.5
57494.408866 18.847027      NaN     -2.5    35 o    0    1.16 183.53143 -12.588  3438.53  5004.32  3.80  3.44 -51.7 -0.473    18.63 19.75 02a57494o0389o 0xc00800        33.5
57494.422922 18.702047      NaN    -29.5    40 o    0    0.81 183.53143 -12.588  3417.68  4970.57  3.73  3.39 -49.6 -0.473    18.64 19.74 02a57494o0418o 0xc00800        33.5
57494.436020 19.014394      NaN     -1.5    30 o    0    1.43 183.53143 -12.588  3473.77  5049.72  3.72  3.39 -49.8 -0.472    18.64 19.74 02a57494o0445o 0xc00800        33.5
57494.449132 18.878500      NaN     -3.5    34 o    0    1.08 183.53143 -12.588  3493.67  4934.32  3.72  3.38 -50.8 -0.472    18.60 19.66 02a57494o0472o 0xc00900        33.5
57505.421722 18.757738      NaN     45.5    34 o    0    0.84 183.53143 -12.588  3432.02  5014.37  3.77  3.49 -47.9 -0.437    18.78 20.06 02a57505o0390o 0xc00800        33.5
57505.436995 18.757738      NaN    -12.5    38 o    0    0.76 183.53143 -12.588  3471.01  4976.82  3.82  3.56 -47.5 -0.435    18.69 19.95 02a57505o0420o 0xc00800        33.5
57505.452800 18.757738      NaN     13.5    38 o    0    0.82 183.53143 -12.588  3413.08  4955.61  3.66  3.39 -47.2 -0.448    18.66 19.80 02a57505o0451o 0xc00800        33.5
57505.468096 18.816441      NaN    -24.5    36 o    0    0.93 183.53143 -12.588  3487.85  5032.43  3.77  3.52 -47.8 -0.432    18.55 19.68 02a57505o0481o 0xc00900        33.5
57505.482401 18.675237      NaN     51.5    35 o    0    1.46 183.53143 -12.588  3393.39  5049.70  3.85  3.56 -41.2 -0.435    18.45 19.55 02a57505o0509o 0xc00900        33.5
57552.269696 18.550302      NaN      5.5    46 o    0    1.15 183.53143 -12.588  5317.35  5216.28  3.86  3.60 -84.4 -0.515    18.23 19.17 02a57552o0026o 0xc00800        33.5
57552.282120 18.504094      NaN   -152.5    48 o    0    1.06 183.53143 -12.588  5297.95  5177.76  3.89  3.58 -79.3 -0.541    18.20 19.15 02a57552o0050o 0xc00900        33.5
57552.293778 18.459772      NaN    -66.5    50 o    0    1.26 183.53143 -12.588  5355.63  5253.35  4.08  3.80 -70.6 -0.510    18.14 19.13 02a57552o0073o 0xc00800        33.5
57552.305553 18.120615      NaN     70.5    56 o    0    0.89 183.53143 -12.588  5376.39  5136.52  4.00  3.70 -69.5 -0.508    18.12 19.09 02a57552o0096o 0xc00800        33.5
57552.316590 18.125925      NaN     69.5    56 o    0    0.81 183.53143 -12.588  5341.18  5192.46  3.87  3.57 -70.4 -0.513    18.12 19.04 02a57552o0118o 0xc00800        33.5
57555.272384 17.671596      NaN     70.5    91 o    0    0.87 183.53143 -12.588  4226.95  4860.69  3.85  3.48 -67.8 -0.526    17.60 18.09 02a57555o0096o 0xc00800        33.5
57555.285106 18.623526      NaN    -57.5    43 o    0    1.12 183.53143 -12.588  4208.31  4820.87  3.74  3.48 -53.5 -0.522    18.39 19.32 02a57555o0121o 0xc00800        33.5
57555.295260 18.280067      NaN    -13.5    59 o    0    1.21 183.53143 -12.588  4265.20  4898.84  3.75  3.44 -56.0 -0.537    17.94 18.60 02a57555o0141o 0xc00800        33.5
57555.306101 18.702047      NaN     13.5    40 o    0    1.29 183.53143 -12.588  4285.20  4783.40  3.63  3.38 -55.6 -0.524    18.38 19.29 02a57555o0162o 0xc00800        33.5
57555.316764 18.598565      NaN    -48.5    44 o    0    1.40 183.53143 -12.588  4250.03  4840.26  3.60  3.37 -59.9 -0.531    18.12 18.82 02a57555o0183o 0xc00800        33.5
57567.253844 18.226218      NaN   -140.5    62 o    0    1.09 183.53143 -12.588  2867.80  5706.99  4.25  3.93 -65.5 -0.446    17.99 19.16 02a57567o0031o 0xc00800        33.5
57567.256813 18.944322      NaN     11.5    32 o    0    1.50 183.53143 -12.588  2851.20  5662.36  3.96  3.69 -64.5 -0.448    18.66 20.04 02a57567o0037o 0xc00800        33.5
57567.262193 18.910912      NaN     -4.5    33 o    0    1.27 183.53143 -12.588  2908.29  5739.63  3.90  3.62 -64.9 -0.460    18.72 20.23 02a57567o0048o 0xc00800        33.5
57567.270148 18.598565      NaN     39.5    42 o    0    1.06 183.53143 -12.588  2928.51  5624.04  3.81  3.47 -62.8 -0.441    18.49 19.99 02a57567o0064o 0xc00800        33.5
57567.280346 17.536732      NaN   -122.5   117 o    0    1.25 183.53143 -12.588  2892.26  5681.09  3.80  3.38 -63.4 -0.466    17.29 18.71 02a57567o0084o 0xc00800        33.5
57763.612933 19.014394      NaN      5.5    30 o    0    1.19 183.53143 -12.588  8776.41  5826.74  3.64  3.36  82.0 -0.437    18.84 19.93 02a57763o0707o 0xc00800        33.5
57763.627186 19.169763      NaN     -2.5    26 o    0    1.74 183.53143 -12.588  1690.81  4579.63  3.53  3.33  63.0 -0.469    19.04 20.20 02a57763o0734o 0xc00800        33.5
57763.640889 19.401649      NaN    -12.5    21 o    0    1.38 183.53143 -12.588  1747.02  4662.49  3.56  3.36  65.4 -0.465    19.40 20.94 02a57763o0761o 0xc00800        33.5
57763.654528 19.302877      NaN     14.5    23 o    0    1.21 183.53143 -12.588  1766.65  4546.93  3.52  3.35  67.2 -0.471    19.43 20.98 02a57763o0788o 0xc00800        33.5
57763.668731 19.051202      NaN     -0.5    29 o    0    1.13 183.53143 -12.588  1729.68  4602.32  3.52  3.35  65.6 -0.467    19.01 20.16 02a57763o0815o 0xc00800        33.5
57767.624485 18.786693      NaN    -12.5    37 o    0    0.95 183.53143 -12.588  3905.78  4443.94  3.53  3.46  72.4 -0.433    18.61 19.45 02a57767o0810o 0xc00800        33.5
57767.639923 18.786693      NaN    -42.5    37 o    0    0.90 183.53143 -12.588  3887.33  4407.13  3.47  3.43  73.4 -0.441    18.62 19.45 02a57767o0840o 0xc00800        33.5
57767.655273 18.757738      NaN      4.5    38 o    0    1.01 183.53143 -12.588  3944.45  4485.96  3.45  3.42  81.3 -0.446    18.61 19.42 02a57767o0870o 0xc00800        33.5
57767.670541 18.459772      NaN     25.5    50 o    0    0.79 183.53143 -12.588  3966.02  4369.76  3.50  3.44  81.7 -0.437    18.44 19.09 02a57767o0900o 0xc00900        33.5
57767.680786 17.357499      NaN   -251.5   138 o    0    0.89 183.53143 -12.588  3929.76  4430.24  3.52  3.41  84.8 -0.437    17.41 17.10 02a57767o0920o 0xc00800        33.5
57771.618995 18.702047      NaN    -35.5    40 o    0    1.14 183.53143 -12.588  1727.78  3103.90  3.75  3.60  76.6 -0.420    18.47 19.38 02a57771o0814o 0xc00800        33.5
57771.634456 18.675237      NaN    -33.5    41 o    0    1.03 183.53143 -12.588  1709.20  3066.27  3.71  3.57  76.0 -0.429    18.52 19.44 02a57771o0844o 0xc00800        33.5
57771.650046 18.606822      NaN     35.5    43 o    0    1.18 183.53143 -12.588  1766.91  3144.62  3.80  3.67  80.7 -0.424    18.49 19.44 02a57771o0874o 0xc00800        33.5
57771.665630 18.376212      NaN    -71.5    54 o    0    0.89 183.53143 -12.588  1788.43  3030.59  4.21  3.88   5.0 -0.403    18.31 19.26 02a57771o0904o 0xc00800        33.5
57795.461832 15.219206      NaN  -6832.5   989 o    0    1.82 183.53143 -12.588  8088.96  5570.00 22.87  4.44   0.6 -0.136    16.52 16.62 02a57795o0472o 0xc00802        33.5
57795.477772 17.430723      NaN   -125.5   129 o    0    1.36 183.53143 -12.588  8107.97  5610.24  3.80  3.50  83.1 -0.431    17.43 17.48 02a57795o0499o 0xc00800        33.5
57799.545565 18.208845      NaN     75.5    49 o    0    0.67 183.53143 -12.588  3409.60  4090.42  3.54  3.45  74.7 -0.440    18.51 19.31 02a57799o0631o 0xc00800        33.5
57799.561076 18.369531      NaN     70.5    42 o    0    0.88 183.53143 -12.588  3391.35  4053.04  3.57  3.47  74.8 -0.436    18.50 19.31 02a57799o0661o 0xc00800        33.5
57799.576628 18.649074      NaN      7.5    42 o    0    0.80 183.53143 -12.588  3449.93  4130.99  3.61  3.49  76.6 -0.427    18.48 19.31 02a57799o0691o 0xc00800        33.5
57799.592163 18.550302      NaN    -23.5    46 o    0    1.04 183.53143 -12.588  3471.13  4016.91  4.02  3.91  26.2 -0.403    18.34 19.29 02a57799o0721o 0xc00800        33.5
57799.607753 18.623526      NaN    -14.5    43 o    0    1.23 183.53143 -12.588  3433.52  4073.25  4.07  3.64   1.9 -0.413    18.35 19.26 02a57799o0751o 0xc00800        33.5
57804.600322 18.504094      NaN    -31.5    48 o    0    1.41 183.53143 -12.588  8342.40  3741.72  4.18  3.70  86.2 -0.607    18.60 20.35 01a57804o0631o 0xc00800        33.5
57804.614198 16.471810      NaN   -611.5   312 o    0    0.97 183.53143 -12.588  8362.79  3780.79  4.12  3.76 -89.2 -0.779    15.96 17.30 01a57804o0658o 0xc00802        33.5
57804.627531 15.538528      NaN  -2361.5   737 o    0    1.15 183.53143 -12.588  8305.60  3704.64  3.84  3.57  87.0 -0.754    15.59 16.83 01a57804o0684o 0xc00802        33.5
57804.641537 17.740268      NaN   -243.5    97 o    0    1.05 183.53143 -12.588  8286.07  3822.36  3.59  3.40  82.3 -0.663    17.88 19.28 01a57804o0711o 0xc00800        33.5
57806.593593 18.526952      NaN   -146.5    47 o    0    1.08 183.53143 -12.588  7109.81  5339.89  4.05  3.73 -81.0 -0.597    18.69 20.49 01a57806o0738o 0xc00800        33.5
57806.607917 18.550302      NaN   -103.5    46 o    0    1.23 183.53143 -12.588  7130.97  5377.52  4.01  3.73 -79.1 -0.578    18.68 20.46 01a57806o0766o 0xc00900        33.5
57806.635564 18.459772      NaN   -134.5    50 o    0    1.12 183.53143 -12.588  7056.85  5417.35  4.20  3.92 -80.0 -0.580    18.59 20.39 01a57806o0820o 0xc00800        33.5
57808.589148 18.910912      NaN   -100.5    33 o    0    1.57 183.53143 -12.588  6068.52  4789.22  4.11  3.79 -75.8 -0.561    18.80 20.69 01a57808o0631o 0xc00800        33.5
57808.603020 18.675237      NaN   -131.5    41 o    0    0.97 183.53143 -12.588  6087.02  4827.53  4.19  3.90 -81.6 -0.554    18.75 20.66 01a57808o0658o 0xc00800        33.5
57808.616938 18.702047      NaN    -41.5    40 o    0    1.13 183.53143 -12.588  6029.25  4751.39  4.31  4.05 -78.3 -0.541    18.68 20.60 01a57808o0685o 0xc00800        33.5
57808.630762 18.757738      NaN    -50.5    38 o    0    1.29 183.53143 -12.588  6011.00  4868.66  4.32  4.00 -78.6 -0.526    18.68 20.59 01a57808o0712o 0xc00800        33.5
57816.563085 19.128787      NaN    -80.5    27 o    0    1.25 183.53143 -12.588  8981.15  6171.33  3.52  3.39  38.8 -0.473    19.19 21.22 01a57816o0679o 0xc00800        33.5
57816.606065 19.212347      NaN     -6.5    25 o    0    1.47 183.53143 -12.588  8928.08  6249.83  3.40  3.38  65.6 -0.475    19.14 21.15 01a57816o0764o 0xc00800        33.5
57818.558714 19.014394      NaN   -150.5    30 o    0    1.05 183.53143 -12.588  8975.89  5455.32  3.88  3.39 -43.1 -0.461    19.13 21.34 01a57818o0676o 0xc00800        33.5
57818.572968 18.978793      NaN    -77.5    31 o    0    1.00 183.53143 -12.588  8990.41  5496.68  3.98  3.48 -43.6 -0.457    19.08 21.34 01a57818o0704o 0xc00800        33.5
57818.588126 18.910912      NaN    -46.5    33 o    0    0.82 183.53143 -12.588  8932.96  5420.20  4.01  3.47 -46.3 -0.457    19.02 21.21 01a57818o0734o 0xc00800        33.5
57819.522923 19.014394      NaN      7.5    30 o    0    1.32 183.53143 -12.588  3853.26  5873.14  3.46  3.39  72.3 -0.437    19.16 20.63 02a57819o0467o 0xc00800        33.5
57819.538110 19.256669      NaN     16.5    24 o    0    1.46 183.53143 -12.588  3836.88  5835.14  3.46  3.39  74.0 -0.434    19.29 20.91 02a57819o0496o 0xc00800        33.5
57819.553872 19.401649      NaN    -19.5    21 o    0    1.96 183.53143 -12.588  3895.43  5912.48  3.47  3.45  40.1 -0.430    19.34 21.05 02a57819o0526o 0xc00800        33.5
57819.568881 19.351140      NaN      3.5    22 o    0    2.01 183.53143 -12.588  3916.33  5795.20  3.49  3.46  25.3 -0.432    19.31 21.01 02a57819o0555o 0xc00800        33.5
57819.584149 19.256669      NaN    -99.5    24 o    0    1.34 183.53143 -12.588  3879.51  5851.72  3.61  3.48   4.1 -0.425    19.27 20.98 02a57819o0584o 0xc00900        33.5
57820.532466 14.835690      NaN    774.5  1161 o    0    0.95 183.53143 -12.588  6971.80  5859.08  3.52  3.26 -30.5 -0.465    15.19 15.80 01a57820o0646o 0xc00802        33.5
57820.547073 16.307430      NaN   -455.5   363 o    0    0.99 183.53143 -12.588  6992.51  5897.53  3.45  3.17 -25.4 -0.485    16.43 17.28 01a57820o0675o 0xc00802        33.5
57820.560555 17.065002      NaN     41.5   178 o    0    0.90 183.53143 -12.588  6933.22  5821.11  3.51  3.26 -31.9 -0.477    16.97 18.11 01a57820o0702o 0xc00802        33.5
57820.574578 18.675237      NaN   -226.5    41 o    0    1.81 183.53143 -12.588  6912.84  5939.85  3.67  3.38 -30.9 -0.457    18.48 20.36 01a57820o0730o 0xc00a00        33.5
57823.506643 18.261819      NaN     27.5    60 o    0    1.25 183.53143 -12.588  1994.45  6700.36  3.47  3.40  50.6 -0.457    18.13 18.60 02a57823o0550o 0xc00800        33.5
57823.520610 18.079051      NaN    -77.5    71 o    0    1.07 183.53143 -12.588  2015.25  6583.23  4.74  3.59   1.6 -0.421    17.94 18.63 02a57823o0578o 0xc00800        33.5
57823.529197 18.226218      NaN    -52.5    62 o    0    0.97 183.53143 -12.588  1978.90  6640.85  4.02  3.53   4.8 -0.433    18.03 18.65 02a57823o0595o 0xc00800        33.5
57828.521075 17.456271      NaN    -92.5   126 o    0    1.21 183.53143 -12.588  8870.30  6231.12  3.52  3.37 -31.2 -0.480    17.61 18.60 01a57828o0604o 0xc00800        33.5
57828.534625 18.481707      NaN    -69.5    49 o    0    1.16 183.53143 -12.588  8891.49  6269.25  3.59  3.37 -35.0 -0.481    18.28 19.57 01a57828o0631o 0xc00800        33.5
57828.548338 18.356290      NaN    -31.5    55 o    0    1.10 183.53143 -12.588  8832.53  6194.16  3.45  3.24 -35.7 -0.497    18.17 19.31 01a57828o0658o 0xc00800        33.5
57828.561805 18.226218      NaN     19.5    62 o    0    1.13 183.53143 -12.588  8814.11  6311.54  3.39  3.16 -43.7 -0.498    18.19 19.32 01a57828o0685o 0xc00800        33.5
57830.516470 18.786693      NaN      8.5    37 o    0    1.07 183.53143 -12.588  7635.68  4558.65  3.39  3.32   2.1 -0.482    18.69 20.22 01a57830o0587o 0xc00800        33.5
57830.544568 18.702047      NaN    -57.5    40 o    0    0.75 183.53143 -12.588  7596.65  4521.48  3.27  3.18 -34.5 -0.487    18.65 20.08 01a57830o0643o 0xc00800        33.5
57830.558533 18.878500      NaN    -25.5    34 o    0    1.15 183.53143 -12.588  7576.82  4639.40  3.29  3.20 -44.9 -0.482    18.61 20.01 01a57830o0671o 0xc00800        33.5
57831.495727 19.014394      NaN     45.5    26 o    0    1.24 183.53143 -12.588  2488.59  5537.54  3.63  3.47  71.9 -0.438    18.49 19.70 02a57831o0541o 0xc00900        33.5
57831.509888 19.212347      NaN     15.5    25 o    0    1.29 183.53143 -12.588  2451.68  5497.85  3.92  3.81  13.8 -0.418    18.38 19.67 02a57831o0569o 0xc00800        33.5
57831.523931 19.256669      NaN    -79.5    24 o    0    1.10 183.53143 -12.588  2528.42  5574.27  3.72  3.63  32.6 -0.421    18.41 19.63 02a57831o0597o 0xc00800        33.5
57831.537974 19.212347      NaN     17.5    25 o    0    1.45 183.53143 -12.588  2549.13  5459.06  3.85  3.78  45.4 -0.408    18.34 19.57 02a57831o0625o 0xc00800        33.5
57831.552517 19.169763      NaN    -44.5    26 o    0    1.57 183.53143 -12.588  2513.25  5514.33  3.70  3.66  57.1 -0.418    18.33 19.50 02a57831o0654o 0xc00800        33.5
57832.503413 18.978793      NaN    -62.5    31 o    0    1.06 183.53143 -12.588  6556.61  6196.31  3.24  3.09 -20.4 -0.488    18.93 20.62 01a57832o0570o 0xc00800        33.5
57832.518028 19.051202      NaN    -46.5    29 o    0    1.17 183.53143 -12.588  6576.58  6235.25  3.29  3.20 -19.8 -0.477    18.89 20.57 01a57832o0599o 0xc00800        33.5
57832.532529 18.944322      NaN     -6.5    32 o    0    0.99 183.53143 -12.588  6519.59  6158.86  3.41  3.24 -29.8 -0.473    18.83 20.49 01a57832o0628o 0xc00800        33.5
57832.547020 18.816441      NaN   -122.5    36 o    0    0.97 183.53143 -12.588  6501.71  6275.09  3.60  3.49 -33.3 -0.460    18.73 20.43 01a57832o0657o 0xc00800        33.5
57833.502931 19.212347      NaN    -46.5    25 o    0    1.66 183.53143 -12.588  5805.76  3712.18  3.29  3.11 -56.2 -0.479    18.98 20.66 01a57833o0570o 0xc00900        33.5
57833.517517 19.089302      NaN    -29.5    28 o    0    1.31 183.53143 -12.588  5826.32  3750.67  3.37  3.17 -58.0 -0.471    18.93 20.61 01a57833o0599o 0xc00800        33.5
57833.532082 19.128787      NaN    -51.5    27 o    0    1.67 183.53143 -12.588  5769.43  3674.28  3.44  3.21 -58.1 -0.464    18.87 20.52 01a57833o0628o 0xc00800        33.5
57833.547096 19.169763      NaN    -12.5    26 o    0    1.83 183.53143 -12.588  5750.61  3790.77  3.48  3.21 -56.8 -0.468    18.86 20.51 01a57833o0658o 0xc00800        33.5
57834.499374 19.014394      NaN    -30.5    30 o    0    1.15 183.53143 -12.588  6179.57  4478.70  3.64  3.51 -16.9 -0.470    18.98 20.94 01a57834o0414o 0xc00800        33.5
57834.513895 18.978793      NaN     -7.5    31 o    0    1.06 183.53143 -12.588  6200.29  4517.81  3.52  3.46 -52.2 -0.467    18.98 20.90 01a57834o0443o 0xc00800        33.5
57834.528381 19.089302      NaN    -45.5    28 o    0    1.21 183.53143 -12.588  6138.43  4442.21  3.36  3.25 -40.2 -0.481    19.00 20.80 01a57834o0472o 0xc00900        33.5
57834.542886 19.128787      NaN     29.5    27 o    0    1.22 183.53143 -12.588  6121.60  4556.09  3.49  3.27 -44.5 -0.479    18.94 20.72 01a57834o0501o 0xc00800        33.5
57837.531999 19.051202      NaN      0.5    29 o    0    1.32 183.53143 -12.588  5281.35  5205.79  3.90  3.56 -51.9 -0.450    18.94 20.87 01a57837o0464o 0xc00800        33.5
57838.485144 19.128787      NaN    -88.5    27 o    0    1.40 183.53143 -12.588  7860.01  4676.31  3.59  3.29 -34.4 -0.477    19.12 21.15 01a57838o0445o 0xc00800        33.5
57838.499771 18.944322      NaN    -24.5    32 o    0    0.82 183.53143 -12.588  7881.18  4714.82  3.62  3.32 -34.7 -0.471    19.09 21.11 01a57838o0473o 0xc00800        33.5
57838.514447 18.944322      NaN    -54.5    32 o    0    1.10 183.53143 -12.588  7823.82  4638.42  4.01  3.68 -40.4 -0.453    18.93 21.02 01a57838o0501o 0xc00800        33.5
57838.529079 18.944322      NaN    -47.5    32 o    0    0.98 183.53143 -12.588  7806.14  4754.36  3.88  3.58 -45.1 -0.456    18.96 21.01 01a57838o0529o 0xc00800        33.5
57842.475135 18.816441      NaN    -91.5    36 o    0    0.91 183.53143 -12.588  6482.33  7224.40  3.83  3.49 -21.2 -0.473    18.89 20.78 01a57842o0502o 0xc00800        33.5
57842.489947 18.910912      NaN    -27.5    33 o    0    1.09 183.53143 -12.588  6503.38  7262.93  3.86  3.50 -23.1 -0.473    18.84 20.69 01a57842o0530o 0xc00800        33.5
57842.518971 18.944322      NaN    -50.5    32 o    0    1.26 183.53143 -12.588  6430.69  7301.11  3.81  3.54 -27.5 -0.473    18.90 20.78 01a57842o0585o 0xc00800        33.5
57845.463558 19.169763      NaN    -15.5    26 o    0    1.65 183.53143 -12.588  7634.01  7156.73  3.81  3.55 -11.9 -0.483    18.91 20.89 01a57845o0458o 0xc00900        33.5
57845.479452 19.212347      NaN     -7.5    25 o    0    2.00 183.53143 -12.588  7652.57  7196.43  3.67  3.48 -12.1 -0.494    18.92 20.83 01a57845o0488o 0xc00800        33.5
57845.494763 19.089302      NaN    -46.5    28 o    0    1.73 183.53143 -12.588  7595.78  7119.63  3.62  3.41 -17.2 -0.493    18.91 20.79 01a57845o0517o 0xc00900        33.5
57846.460562 18.910912      NaN   -107.5    33 o    0    1.03 183.53143 -12.588  6345.08  6410.69  3.59  3.33 -21.0 -0.481    18.91 20.78 01a57846o0237o 0xc00800        33.5
57846.476370 18.878500      NaN    -84.5    34 o    0    1.13 183.53143 -12.588  6360.99  6451.48  3.63  3.37 -25.5 -0.476    18.87 20.72 01a57846o0267o 0xc00800        33.5
57846.492186 18.878500      NaN    -54.5    34 o    0    0.96 183.53143 -12.588  6302.37  6374.40  3.61  3.34 -27.1 -0.477    18.85 20.68 01a57846o0297o 0xc00800        33.5
57849.429515 18.582238      NaN     59.5    36 o    0    1.52 183.53143 -12.588  6628.24  5619.24  3.94  3.58  -8.2 -0.468    18.43 20.00 01a57849o0418o 0xc00900        33.5
