         MJD         m  dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57989.452365 19.652575 NaN   17    11 c    0   1.13 330.10446 -33.52417  9612.27  3571.49 2.67 2.49 -87.0 -0.444    19.50 21.18 02a57989o0443c 0xc00800
57989.459319 19.922338 NaN  -19    13 c    0   1.02 330.10446 -33.52417  9597.56  3533.49 2.68 2.51 -84.2 -0.444    19.46 21.12 02a57989o0457c 0xc00800
57989.461286 20.009244 NaN   -7    12 c    0   0.67 330.10446 -33.52417    57.28  3590.28 2.63 2.39  61.2 -0.418    19.42 21.04 02a57989o0461c 0xc00800
57989.463277 20.009244 NaN  -26    12 c    0  60.82 330.10446 -33.52417    89.87  3474.55 2.62 2.39  49.0 -0.413    19.42 21.04 02a57989o0465c 0xc00801
57989.472152 20.009244 NaN   -2    12 c    0   1.47 330.10446 -33.52417  9648.43  3609.08 2.65 2.48 -77.3 -0.442    19.33 20.95 02a57989o0483c 0xc00800
57989.482514 18.757738 NaN  -30    38 c    0   0.93 330.10446 -33.52417  9668.22  3491.22 2.67 2.49 -70.4 -0.432    18.39 19.97 02a57989o0504c 0xc00800
58013.396012 20.039830 NaN    2    11 c    0   0.86 330.10446 -33.52417  7564.69  7171.55 2.72 2.64  79.0 -0.405    19.56 21.26 02a58013o0392c 0xc00800
58013.404335 19.841877 NaN    9    11 c    0   0.99 330.10446 -33.52417  7550.95  7132.37 2.72 2.66  86.1 -0.407    19.55 21.26 02a58013o0410c 0xc00800
58013.412202 19.868040 NaN   11    10 c    0   1.04 330.10446 -33.52417  7601.55  7208.76 2.75 2.71  57.7 -0.408    19.54 21.28 02a58013o0427c 0xc00800
58013.420521 19.791368 NaN   14    10 c    0   1.19 330.10446 -33.52417  7618.77  7093.42 2.75 2.61 -80.0 -0.409    19.55 21.28 02a58013o0445c 0xc00800
58017.392952 19.841877 NaN    6    12 c    0   0.88 330.10446 -33.52417  7937.45  8370.73 2.61 2.52   1.3 -0.436    19.53 21.25 02a58017o0248c 0xc00800
58017.401277 19.816329 NaN   13    10 c    0   1.34 330.10446 -33.52417  7923.64  8331.59 2.71 2.62 -18.3 -0.431    19.51 21.27 02a58017o0266c 0xc00800
58017.410047 20.171596 NaN    1    10 c    0   1.19 330.10446 -33.52417  7991.96  8408.50 2.60 2.48 -13.8 -0.433    19.56 21.25 02a58017o0285c 0xc00800
58017.418346 20.103715 NaN   -7    11 c    0   1.22 330.10446 -33.52417  8010.57  8290.13 2.71 2.58  -4.1 -0.421    19.49 21.26 02a58017o0303c 0xc00800
58021.381360 19.510313 NaN   24    11 c    0   0.98 330.10446 -33.52417   829.52  9602.78 2.63 2.14  14.4 -0.468    19.64 21.32 02a58021o0358c 0xc00800
58021.390135 20.009244 NaN   -9    12 c    0   0.78 330.10446 -33.52417   817.41  9563.43 2.64 2.18  14.0 -0.466    19.61 21.27 02a58021o0377c 0xc00800
58021.399332 20.207197 NaN  -13    10 c    0   1.08 330.10446 -33.52417   885.40  9641.95 2.56 2.11  13.2 -0.473    19.58 21.21 02a58021o0397c 0xc00900
58021.409034 20.009244 NaN  -10    12 c    0   0.91 330.10446 -33.52417   906.71  9522.24 2.59 2.18  12.5 -0.470    19.55 21.19 02a58021o0418c 0xc00800
58049.324542 19.549093 NaN   13    14 c    0   0.81 330.10446 -33.52417  7849.19  8914.22 2.51 2.38  -1.5 -0.436    19.47 20.87 02a58049o0103c 0xc00800
58049.332332 19.631075 NaN  -52    17 c    0   1.38 330.10446 -33.52417  7834.99  8876.22 2.58 2.46  -9.4 -0.437    18.98 20.39 02a58049o0120c 0xc00900
58049.340150 19.569016 NaN    6    16 c    0   1.29 330.10446 -33.52417  7885.04  8952.97 2.58 2.38 -12.2 -0.443    19.13 20.55 02a58049o0137c 0xc00800
58049.347967 19.454622 NaN    3    19 c    0   1.98 330.10446 -33.52417  7919.48  8834.39 2.62 2.42 -14.1 -0.442    19.01 20.55 02a58049o0154c 0xc00800
58073.268699 20.009244 NaN   -5    12 c    0   1.08 330.10446 -33.52417  1699.80   193.17 3.40 2.93  44.6 -0.403    19.44 21.16 02a58073o0048c 0xc00800
58073.270101 19.922338 NaN    0    13 c    0   1.18 330.10446 -33.52417  8130.15  9969.36 2.97 2.86   1.5 -0.403    19.43 21.16 02a58073o0051c 0xc00800
58073.276549 19.922338 NaN  -30    13 c    0   0.79 330.10446 -33.52417  1749.79   272.55 3.30 2.90  44.2 -0.420    19.43 21.11 02a58073o0065c 0xc00900
58073.277920 19.766969 NaN   -9    15 c    0   0.99 330.10446 -33.52417  8114.81  9929.19 3.01 2.81 -10.9 -0.419    19.37 21.11 02a58073o0068c 0xc00800
58073.284378 19.569016 NaN   18    12 c    0   1.05 330.10446 -33.52417  1766.23   153.82 3.39 2.94  40.1 -0.431    19.39 21.08 02a58073o0082c 0xc00800
58073.285748 19.719755 NaN    8    13 c    0   1.48 330.10446 -33.52417  8165.72 10006.20 3.14 2.87 -16.4 -0.425    19.33 21.09 02a58073o0085c 0xc00800
58073.293580 19.631075 NaN    6    15 c    0   1.24 330.10446 -33.52417  8182.91  9886.44 3.25 2.97 -10.8 -0.404    19.27 21.05 02a58073o0102c 0xc00800
58250.620810 19.089302 NaN   -7    28 c    0   1.06 330.10446 -33.52417  2833.17  2048.44 2.71 2.60  60.1 -0.384    18.35 19.30 02a58250o0822c 0xc00800
58257.615348 19.569016 NaN   -5    18 c    0   1.13 330.10446 -33.52417  2199.98  1706.06 2.65 2.56  66.1 -0.409    18.88 20.12 02a58257o0828c 0xc00800
58257.622720 17.682154 NaN  106    67 c    0   1.00 330.10446 -33.52417  2213.50  1745.26 2.61 2.55  70.7 -0.409    17.45 18.44 02a58257o0844c 0xc00800
58281.557035 19.766969 NaN  -23    15 c    0   1.03 330.10446 -33.52417 10504.04  2598.25 2.92 2.82  72.2 -0.434    19.54 21.52 02a58281o0638c 0xc00800
58281.568070 20.244005 NaN    2     9 c    0   1.18 330.10446 -33.52417   659.27  2598.21 2.62 2.52  51.4 -0.415    19.58 21.47 02a58281o0662c 0xc00800
58281.572684 20.207197 NaN   -6    10 c    0   1.28 330.10446 -33.52417 10467.24  2561.28 2.75 2.65  78.8 -0.416    19.65 21.51 02a58281o0672c 0xc00800
58281.575886 20.039830 NaN    8     9 c    0   1.13 330.10446 -33.52417   673.06  2637.46 2.54 2.42  48.9 -0.418    19.63 21.49 02a58281o0679c 0xc00800
58281.580484 20.207197 NaN  -16    10 c    0   0.95 330.10446 -33.52417 10447.92  2679.26 2.78 2.59  66.6 -0.432    19.65 21.50 02a58281o0689c 0xc00800
58281.583722 20.761819 NaN  -22     6 c    0   2.01 330.10446 -33.52417   605.29  2562.65 2.39 2.32  34.1 -0.428    19.66 21.48 02a58281o0696c 0xc00900
58281.591556 19.868040 NaN   14     9 c    0   1.06 330.10446 -33.52417   586.41  2680.27 2.57 2.42  47.9 -0.431    19.62 21.46 02a58281o0713c 0xc00800
58285.552435 19.894850 NaN    7    11 c    0   1.05 330.10446 -33.52417  9339.14  2981.93 2.75 2.62 -75.7 -0.412    19.57 21.36 02a58285o0671c 0xc00800
58285.560272 20.103715 NaN  -21    11 c    0   0.88 330.10446 -33.52417  9354.02  3022.25 2.72 2.54  73.5 -0.428    19.62 21.40 02a58285o0688c 0xc00900
58285.568098 20.039830 NaN    8     9 c    0   1.03 330.10446 -33.52417  9286.74  2945.48 2.72 2.54  69.9 -0.424    19.63 21.42 02a58285o0705c 0xc00800
58285.575953 20.039830 NaN    2    11 c    0   1.10 330.10446 -33.52417  9267.66  3062.35 2.71 2.53  74.7 -0.420    19.62 21.44 02a58285o0722c 0xc00800
58309.525396 20.282105 NaN    1     9 c    0   1.43 330.10446 -33.52417  1333.63  4159.01 2.36 2.29  36.8 -0.427    19.63 21.47 02a58309o0611c 0xc00800
58309.534567 19.979496 NaN   10     9 c    0   1.15 330.10446 -33.52417  1347.49  4195.86 2.42 2.28  47.4 -0.436    19.63 21.51 02a58309o0631c 0xc00800
58309.536397 19.894850 NaN   13     9 c    0   0.99 330.10446 -33.52417  1281.29  4120.01 2.33 2.30  11.9 -0.430    19.65 21.51 02a58309o0635c 0xc00800
58309.545552 20.039830 NaN    8     9 c    0   0.88 330.10446 -33.52417  1261.05  4237.60 2.34 2.28  30.7 -0.432    19.69 21.58 02a58309o0655c 0xc00800
58313.496125 19.631075 NaN  -15    17 c    0   1.08 330.10446 -33.52417 10417.95  3998.75 2.98 2.71  64.4 -0.430    19.07 20.85 02a58313o0194c 0xc00800
58313.498410 19.696897 NaN    0    16 c    0   0.95 330.10446 -33.52417 10400.00  3959.68 2.94 2.65  66.7 -0.430    19.26 21.00 02a58313o0199c 0xc00800
58313.506652 18.459772 NaN -154    50 c    0   1.10 330.10446 -33.52417   567.28  3962.00 2.65 2.54  36.7 -0.396    17.12 18.84 02a58313o0217c 0xc00800
58313.511228 19.841877 NaN    6    12 c    0   1.35 330.10446 -33.52417 10362.69  3920.78 3.07 2.81  61.8 -0.414    19.15 20.95 02a58313o0227c 0xc00800
58313.513974 19.128787 NaN  -14    27 c    0   0.99 330.10446 -33.52417   517.54  3923.46 2.56 2.42  47.3 -0.408    18.62 20.41 02a58313o0233c 0xc00800
58313.515804 18.169360 NaN   37    53 c    0   1.04 330.10446 -33.52417   581.76  3999.84 2.78 2.61  37.9 -0.403    17.25 18.95 02a58313o0237c 0xc00800
58313.519927 18.376212 NaN  -37    54 c    0   0.90 330.10446 -33.52417 10341.09  4038.56 2.91 2.80  79.4 -0.413    17.75 19.52 02a58313o0246c 0xc00800
58313.523130 18.019544 NaN  -59    75 c    0   1.65 330.10446 -33.52417   497.76  4041.10 2.48 2.32  39.5 -0.444    17.85 19.61 02a58313o0253c 0xc00800
58333.543043 18.978793 NaN   45    16 c    0   1.63 330.10446 -33.52417   794.28  6508.02 2.58 2.47  26.0 -0.430    18.90 20.15 02a58333o0654c 0xc00900
58333.551409 19.454622 NaN    0    20 c    0   0.88 330.10446 -33.52417   763.05  6468.58 2.60 2.45  27.8 -0.448    18.85 20.11 02a58333o0672c 0xc00800
58333.559751 19.569016 NaN    3    17 c    0   1.21 330.10446 -33.52417   829.62  6547.80 2.59 2.48  19.7 -0.440    18.88 20.07 02a58333o0690c 0xc00900
58333.568069 19.351140 NaN  -18    22 c    0   1.04 330.10446 -33.52417   847.65  6431.85 2.47 2.38  20.0 -0.450    18.84 20.04 02a58333o0708c 0xc00800
58337.454389 20.207197 NaN  -11    10 c    0   1.13 330.10446 -33.52417  9994.99  2481.36 2.83 2.62 -50.9 -0.411    19.61 21.40 02a58337o0475c 0xc00800
58337.457133 20.137125 NaN    2    10 c    0   1.09 330.10446 -33.52417 10032.09  2518.07 2.71 2.62 -83.5 -0.427    19.62 21.42 02a58337o0481c 0xc00800
58337.459419 20.449472 NaN   -7     8 c    0   1.16 330.10446 -33.52417   154.56  2499.03 2.44 2.33  35.6 -0.432    19.63 21.44 02a58337o0486c 0xc00800
58337.467379 19.652575 NaN   20    10 c    0   1.22 330.10446 -33.52417   594.90  8114.98 2.65 2.45 -12.2 -0.421    19.57 21.37 02a58337o0503c 0xc00800
58337.473061 20.207197 NaN  -12    10 c    0   0.94 330.10446 -33.52417   166.47  2536.94 2.44 2.37  17.1 -0.429    19.61 21.34 02a58337o0515c 0xc00800
58337.480139 20.321591 NaN   -3     9 c    0   1.28 330.10446 -33.52417   615.36  7994.49 2.72 2.51 -33.0 -0.393    19.49 21.32 02a58337o0530c 0xc00800
58337.482427 19.950541 NaN    8    10 c    0   0.93 330.10446 -33.52417 10460.56  8088.69 2.81 2.66  46.6 -0.442    19.50 21.31 02a58337o0535c 0xc00800
58337.487634 20.009244 NaN  -20    12 c    0   0.83 330.10446 -33.52417    83.57  2575.59 2.44 2.33  35.0 -0.429    19.57 21.33 02a58337o0546c 0xc00800
58341.451636 20.171596 NaN    7     8 c    0   1.39 330.10446 -33.52417  2905.84  1845.18 2.48 2.39  63.2 -0.408    19.69 21.50 02a58341o0476c 0xc00800
58341.461591 20.321591 NaN   -3     9 c    0   1.04 330.10446 -33.52417  2918.96  1882.27 2.49 2.41  61.3 -0.409    19.69 21.50 02a58341o0497c 0xc00800
58341.473586 19.766969 NaN   18     9 c    0   1.06 330.10446 -33.52417  7724.90  8624.35 2.73 2.61  25.4 -0.414    19.62 21.49 02a58341o0522c 0xc00900
58341.474958 20.207197 NaN  -12    10 c    0   1.10 330.10446 -33.52417  7705.35  8740.19 2.91 2.79  26.5 -0.375    19.54 21.49 02a58341o0525c 0xc00800
58345.449282 15.781909 NaN -265   589 c    0   1.24 330.10446 -33.52417  7592.51  7266.10 2.66 2.59 -37.2 -0.434    15.36 17.05 02a58345o0473c 0xc00802
58345.452482 18.094452 NaN   69    47 c    0   1.30 330.10446 -33.52417  7577.21  7230.60 2.54 2.50 -76.7 -0.419    17.81 19.50 02a58345o0480c 0xc00800
58345.462466 18.174913 NaN   72    41 c    0   0.94 330.10446 -33.52417  7641.52  7306.03 2.55 2.53 -87.5 -0.415    18.02 19.68 02a58345o0501c 0xc00800
58345.475646 18.504094 NaN  -70    48 c    0   0.77 330.10446 -33.52417  7652.93  7185.17 2.74 2.70 -52.0 -0.377    17.79 19.50 02a58345o0529c 0xc00800
58401.323507 20.207197 NaN   -4    10 c    0   1.04 330.10446 -33.52417   135.27  7775.76 2.69 2.51   4.8 -0.372    19.49 21.22 02a58401o0276c 0xc00800
58401.331334 20.207197 NaN   -1    10 c    0   0.96 330.10446 -33.52417   121.48  7737.98 2.54 2.30   7.0 -0.422    19.49 21.15 02a58401o0293c 0xc00800
58401.334563 20.103715 NaN   -2    11 c    0   0.95 330.10446 -33.52417  9998.05  7777.13 2.81 2.64  53.8 -0.444    19.55 21.30 02a58401o0300c 0xc00900
58401.339155 20.009244 NaN    6    10 c    0   0.96 330.10446 -33.52417   170.35  7817.49 2.48 2.29  11.8 -0.427    19.56 21.26 02a58401o0310c 0xc00800
58401.342458 20.321591 NaN   -8     9 c    0   1.75 330.10446 -33.52417  9966.00  7739.88 2.72 2.57  67.6 -0.446    19.57 21.30 02a58401o0317c 0xc00800
58401.347057 20.207197 NaN   -2    10 c    0   1.33 330.10446 -33.52417   205.09  7701.13 2.61 2.46  16.1 -0.409    19.54 21.27 02a58401o0327c 0xc00800
58401.350272 20.009244 NaN    6    10 c    0   1.27 330.10446 -33.52417 10033.02  7818.41 2.95 2.81  67.7 -0.435    19.48 21.31 02a58401o0334c 0xc00800
58401.358080 19.922338 NaN    6    11 c    0   1.01 330.10446 -33.52417 10049.29  7701.61 2.78 2.67  72.7 -0.441    19.55 21.29 02a58401o0351c 0xc00800
58405.340099 20.207197 NaN   -1    10 c    0   1.16 330.10446 -33.52417   976.55  7623.77 2.55 2.49 -50.8 -0.406    19.52 21.23 02a58405o0251c 0xc00800
58405.350380 20.207197 NaN  -24    10 c    0   1.09 330.10446 -33.52417   960.13  7585.23 2.61 2.49 -59.6 -0.394    19.55 21.28 02a58405o0273c 0xc00900
58405.359658 20.207197 NaN    0    10 c    0   0.97 330.10446 -33.52417  1053.49  7612.31 2.42 2.37 -65.6 -0.439    19.59 21.27 02a58405o0293c 0xc00800
58405.369893 19.609992 NaN   22    10 c    0   1.16 330.10446 -33.52417  1044.55  7549.19 2.44 2.35  17.2 -0.456    19.56 21.25 02a58405o0315c 0xc00900
58425.328357 20.103715 NaN  -26    11 c    0   1.03 330.10446 -33.52417  7626.03  6673.65 2.84 2.64 -72.1 -0.384    19.39 21.03 02a58425o0284c 0xc00900
58425.337210 20.009244 NaN   -3    12 c    0   0.96 330.10446 -33.52417  7610.07  6635.81 2.88 2.68 -65.3 -0.382    19.35 20.96 02a58425o0303c 0xc00800
58425.347040 19.922338 NaN   -2    13 c    0   1.38 330.10446 -33.52417  7659.28  6713.03 3.09 2.92 -68.6 -0.395    19.24 20.94 02a58425o0324c 0xc00800
58429.316305 19.922338 NaN  -14    13 c    0   1.17 330.10446 -33.52417  8152.76  9232.51 2.73 2.68  74.7 -0.418    19.37 20.94 02a58429o0281c 0xc00800
58429.325120 19.696897 NaN    9    13 c    0   1.20 330.10446 -33.52417  8120.81  9193.98 2.79 2.71  73.8 -0.406    19.33 20.91 02a58429o0300c 0xc00800
58429.334466 19.491430 NaN   10    16 c    0   0.86 330.10446 -33.52417  8186.85  9272.36 2.83 2.78 -30.9 -0.426    19.26 20.84 02a58429o0320c 0xc00800
58429.343388 19.271854 NaN   26    15 c    0   1.03 330.10446 -33.52417  8203.24  9154.90 2.73 2.67 -32.9 -0.431    19.26 20.77 02a58429o0339c 0xc00800
58433.332158 15.296548 NaN -529   921 c    0   1.04 330.10446 -33.52417 10315.29  7481.92 2.67 2.61  45.1 -0.487    15.58 17.20 02a58433o0292c 0xc00802
58461.221797 20.103715 NaN   -6    11 c    0   1.74 330.10446 -33.52417  3896.93  2331.49 3.35 3.23  73.9 -0.368    19.11 21.00 02a58461o0080c 0xc00800
58461.229789 19.841877 NaN   -4    14 c    0   1.45 330.10446 -33.52417  3881.39  2294.15 3.95 3.80  65.7 -0.366    19.00 20.97 02a58461o0097c 0xc00800
58461.237844 19.302877 NaN   24    15 c    0   1.17 330.10446 -33.52417  3931.60  2372.03 3.50 3.39  68.4 -0.366    19.08 20.98 02a58461o0114c 0xc00800
58461.245697 19.766969 NaN  -22    15 c    0   1.10 330.10446 -33.52417  3965.32  2256.50 3.61 3.46  72.8 -0.359    19.05 20.95 02a58461o0131c 0xc00900
58609.631023 17.408507 NaN   56   113 c    0   1.47 330.10446 -33.52417  7500.42  6277.62 2.84 2.53  41.0 -0.425    16.92 17.67 02a58609o0747c 0xc00800
58633.550940 19.922338 NaN    3    12 c    0   0.91 330.10446 -33.52417  3411.76  2891.68 2.53 2.34  39.9 -0.399    19.34 21.10 02a58633o0693c 0xc00800
58633.553782 20.321591 NaN  -26     9 c    0   1.44 330.10446 -33.52417  3431.12  2929.65 2.54 2.32  38.6 -0.397    19.46 21.22 02a58633o0699c 0xc00900
58633.562419 20.321591 NaN    0     9 c    0   0.96 330.10446 -33.52417  3370.47  2851.17 2.53 2.34  39.2 -0.399    19.51 21.24 02a58633o0717c 0xc00800
58633.577010 19.696897 NaN   21     9 c    0   1.21 330.10446 -33.52417  3347.37  2965.93 2.47 2.30  39.9 -0.408    19.53 21.24 02a58633o0748c 0xc00900
58637.555168 19.950541 NaN    8    10 c    0   1.18 330.10446 -33.52417  2699.89  4834.48 2.66 2.48  37.0 -0.395    19.46 21.20 02a58637o0683c 0xc00800
58637.558414 20.207197 NaN   -1    10 c    0   1.33 330.10446 -33.52417  2720.02  4871.95 2.56 2.40  33.5 -0.398    19.45 21.18 02a58637o0690c 0xc00800
58637.565174 20.207197 NaN   -4    10 c    0   1.08 330.10446 -33.52417  2658.46  4795.93 2.58 2.41  41.2 -0.402    19.50 21.28 02a58637o0704c 0xc00800
58637.578895 20.039830 NaN    8     9 c    0   1.55 330.10446 -33.52417  2637.96  4911.32 2.56 2.40  37.8 -0.401    19.48 21.35 02a58637o0733c 0xc00800
58637.620998 18.438271 NaN  -17    51 c    0   1.31 330.10446 -33.52417  2671.59  4848.18 2.64 2.34  35.9 -0.401    17.55 18.32 02a58637o0821c 0xc00800
58665.516185 20.244005 NaN    5     8 c    0   1.14 330.10446 -33.52417  4755.40  6654.15 2.72 2.19  36.9 -0.389    19.69 21.56 02a58665o0464c 0xc00800
58669.566562 20.449472 NaN    0     8 c    0   1.46 330.10446 -33.52417  1031.89  7390.79 2.56 2.42  11.3 -0.416    19.55 21.50 02a58669o0655c 0xc00800
58669.569765 20.171596 NaN    1    10 c    0   1.01 330.10446 -33.52417  1091.81  7471.19 2.56 2.42  27.9 -0.417    19.60 21.49 02a58669o0662c 0xc00800
58669.579785 20.137125 NaN    5     9 c    0   1.59 330.10446 -33.52417  1111.42  7354.58 2.54 2.40  33.7 -0.417    19.57 21.47 02a58669o0683c 0xc00800
