         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58486.644238 20.137125      NaN    6.5    10 c    0   1.20 197.62446 -1.31419   706.26 5867.55 2.43 2.33 -20.3 -0.415    19.60 21.39 02a58486o0949c 0xc00800         4.5
58486.646982 20.321591      NaN   -3.5     9 c    0   1.13 197.62446 -1.31419 10437.30 5919.54 2.67 2.56  79.1 -0.443    19.62 21.43 02a58486o0955c 0xc00800         4.5
58486.652602 20.071303      NaN   11.5     9 c    0   1.29 197.62446 -1.31419 10378.22 5842.06 2.59 2.52  86.3 -0.444    19.58 21.40 02a58486o0967c 0xc00900         4.5
58486.654211 19.743105      NaN   17.5    11 c    0   0.98 197.62446 -1.31419   727.44 5906.81 2.41 2.37  -3.6 -0.426    19.59 21.35 02a58486o0970c 0xc00800         4.5
58486.661522 19.569016      NaN   28.5    10 c    0   1.13 197.62446 -1.31419 10357.55 5961.47 2.66 2.57  79.0 -0.449    19.53 21.24 02a58486o0985c 0xc00800         4.5
58486.662516 19.979496      NaN    5.5    12 c    0   0.97 197.62446 -1.31419   667.86 5829.92 2.42 2.38 -19.0 -0.410    19.54 21.14 02a58486o0987c 0xc00900         4.5
58486.671379 17.163487      NaN -112.5   165 c    0   0.21 197.62446 -1.31419   647.48 5948.52 2.43 2.37   0.3 -0.421    18.81 19.82 02a58486o1005c 0xc00802         4.5
58494.600111 20.071303      NaN    8.5    10 c    0   1.14 197.62446 -1.31419 10433.53 1988.20 2.72 2.54  59.8 -0.437    19.63 21.54 02a58494o0837c 0xc00900         4.5
58494.608244 20.103715      NaN   -9.5    11 c    0   0.80 197.62446 -1.31419 10450.93 2027.79 2.70 2.55  73.2 -0.428    19.58 21.53 02a58494o0854c 0xc00800         4.5
58494.609685 20.103715      NaN    7.5    10 c    0   0.99 197.62446 -1.31419   699.43 1982.81 2.46 2.32  48.4 -0.462    19.60 21.48 02a58494o0857c 0xc00800         4.5
58494.616406 19.868040      NaN    9.5    12 c    0   0.60 197.62446 -1.31419 10392.67 1951.80 2.70 2.55  78.3 -0.425    19.60 21.52 02a58494o0871c 0xc00800         4.5
58494.617889 20.321591      NaN  -10.5     9 c    0   0.97 197.62446 -1.31419   717.06 2022.06 2.48 2.37  46.3 -0.452    19.59 21.49 02a58494o0874c 0xc00800         4.5
58494.624551 19.922338      NaN   16.5     9 c    0   1.56 197.62446 -1.31419 10371.39 2070.49 2.71 2.55  78.8 -0.433    19.63 21.53 02a58494o0888c 0xc00800         4.5
58494.626047 20.449472      NaN    4.5     8 c    0   1.48 197.62446 -1.31419   657.23 1944.92 2.46 2.34  43.3 -0.453    19.63 21.47 02a58494o0891c 0xc00800         4.5
58494.634213 20.103715      NaN    7.5    10 c    0   1.38 197.62446 -1.31419   638.27 2062.60 2.48 2.37  50.3 -0.446    19.62 21.45 02a58494o0908c 0xc00800         4.5
58518.590147 19.766969      NaN   25.5     8 c    0   1.45 197.62446 -1.31419  2647.44 3934.80 2.44 2.25  35.0 -0.431    19.82 21.77 02a58518o0775c 0xc00800         4.5
58518.600420 20.321591      NaN    3.5     9 c    0   0.83 197.62446 -1.31419  7929.17 6578.45 2.44 2.39 -24.4 -0.445    19.80 21.76 02a58518o0793c 0xc00800         4.5
58518.610313 20.282105      NaN    8.5     8 c    0   1.03 197.62446 -1.31419  2612.48 3896.25 2.45 2.29  41.0 -0.425    19.82 21.78 02a58518o0810c 0xc00800         4.5
58518.619894 20.405150      NaN    5.5     8 c    0   1.05 197.62446 -1.31419  2593.95 4016.42 2.44 2.28  42.0 -0.431    19.78 21.78 02a58518o0828c 0xc00800         4.5
58578.468673 19.868040      NaN   18.5     9 c    0   1.37 197.62446 -1.31419  2119.75 6621.85 2.48 2.33  38.7 -0.405    19.68 21.62 02a58578o0528c 0xc00800         4.5
58578.478068 20.207197      NaN   -5.5    10 c    0   0.79 197.62446 -1.31419  2098.94 6583.69 2.49 2.35  49.4 -0.404    19.66 21.60 02a58578o0547c 0xc00800         4.5
58578.487497 20.321591      NaN   -6.5     9 c    0   1.13 197.62446 -1.31419  2155.76 6662.03 2.52 2.37  50.9 -0.395    19.67 21.57 02a58578o0566c 0xc00800         4.5
58578.496907 20.321591      NaN   -6.5     9 c    0   1.06 197.62446 -1.31419  2176.34 6546.98 2.45 2.39  72.1 -0.403    19.69 21.54 02a58578o0585c 0xc00800         4.5
58582.466835 19.791368      NaN   18.5    10 c    0   0.99 197.62446 -1.31419  7934.92 2752.86 2.62 2.42 -59.7 -0.398    19.58 21.50 02a58582o0520c 0xc00800         4.5
58582.476509 20.244005      NaN    6.5     9 c    0   0.96 197.62446 -1.31419  7913.38 2714.40 2.62 2.34 -57.1 -0.404    19.61 21.50 02a58582o0539c 0xc00800         4.5
58582.485930 20.449472      NaN  -11.5     8 c    0   1.56 197.62446 -1.31419  7970.53 2793.60 2.74 2.41 -54.3 -0.396    19.55 21.46 02a58582o0558c 0xc00800         4.5
58582.496230 20.244005      NaN    6.5     9 c    0   1.16 197.62446 -1.31419  7990.00 2678.22 2.72 2.41 -55.8 -0.399    19.59 21.47 02a58582o0577c 0xc00800         4.5
58610.422577 20.761819      NaN   -2.5     6 c    0   1.81 197.62446 -1.31419  4054.62 2761.59 2.40 2.28  63.4 -0.416    19.78 21.56 02a58610o0379c 0xc00800         4.5
58610.431624 20.207197      NaN   13.5     7 c    0   1.81 197.62446 -1.31419  4036.30 2722.67 2.40 2.28  65.5 -0.406    19.80 21.53 02a58610o0398c 0xc00800         4.5
58610.440679 20.321591      NaN   -4.5     9 c    0   0.82 197.62446 -1.31419  4095.70 2800.76 2.41 2.30  66.5 -0.410    19.75 21.52 02a58610o0417c 0xc00800         4.5
58610.449730 20.594452      NaN    2.5     7 c    0   1.97 197.62446 -1.31419  4116.07 2684.33 2.40 2.32  68.7 -0.404    19.74 21.49 02a58610o0436c 0xc00900         4.5
58634.336652 19.841877      NaN   16.5    10 c    0   1.11 197.62446 -1.31419 10101.83 7128.97 2.69 2.58 -78.9 -0.407    19.77 21.59 02a58634o0228c 0xc00900         4.5
58634.339482 19.841877      NaN   16.5    10 c    0   0.85 197.62446 -1.31419 10081.79 7089.94 2.68 2.62 -82.7 -0.409    19.76 21.59 02a58634o0234c 0xc00900         4.5
58634.344608 20.321591      NaN   -1.5     9 c    0   1.48 197.62446 -1.31419 10140.58 7168.85 2.73 2.59 -68.7 -0.405    19.73 21.57 02a58634o0245c 0xc00800         4.5
58634.357113 19.841877      NaN   16.5    10 c    0   1.13 197.62446 -1.31419 10160.37 7052.89 2.65 2.59  88.6 -0.407    19.76 21.59 02a58634o0272c 0xc00800         4.5
58642.317392 20.071303      NaN   11.5     9 c    0   1.39 197.62446 -1.31419  1914.82 7018.80 2.54 2.41 -60.2 -0.433    19.50 21.10 02a58642o0184c 0xc00800         4.5
58642.320719 20.207197      NaN   -5.5    10 c    0   1.03 197.62446 -1.31419  1895.54 6980.11 2.38 2.28 -59.8 -0.425    19.54 21.10 02a58642o0191c 0xc00800         4.5
58642.327304 20.207197      NaN  -12.5    10 c    0   1.35 197.62446 -1.31419  1953.34 7058.43 2.37 2.29 -71.5 -0.418    19.56 21.11 02a58642o0205c 0xc00800         4.5
58642.339960 19.894850      NaN   14.5    10 c    0   1.04 197.62446 -1.31419  1977.20 6941.72 2.32 2.27 -76.1 -0.416    19.56 21.11 02a58642o0232c 0xc00800         4.5
58666.275544 19.979496      NaN   11.5    10 c    0   0.95 197.62446 -1.31419  3959.01 8868.72 2.70 2.44  57.5 -0.388    19.61 21.23 02a58666o0084c 0xc00800         4.5
58666.278297 19.491430      NaN   29.5    11 c    0   1.10 197.62446 -1.31419  3939.45 8829.99 2.74 2.37  57.5 -0.382    19.63 21.22 02a58666o0090c 0xc00800         4.5
58666.285378 20.207197      NaN    2.5    10 c    0   1.32 197.62446 -1.31419  3996.24 8907.29 2.81 2.45  55.1 -0.376    19.53 21.20 02a58666o0105c 0xc00800         4.5
58666.296568 19.950541      NaN    9.5    11 c    0   1.06 197.62446 -1.31419  4015.52 8791.21 2.63 2.39  66.3 -0.394    19.59 21.22 02a58666o0129c 0xc00800         4.5
58706.243328 14.947688      NaN  517.5  1099 c    0   1.38 197.62446 -1.31419  6214.37 7321.67 3.62 2.70  41.9 -0.378    14.73 15.54 02a58706o0039c 0xc00802         4.5
58706.246569 14.279219      NaN  924.5  2044 c    0   1.29 197.62446 -1.31419  6193.78 7284.48 3.69 2.79  40.2 -0.326    14.49 15.40 02a58706o0046c 0xc00802         4.5
58706.252074 17.252588      NaN  -87.5   152 c    0   1.19 197.62446 -1.31419  6252.72 7360.86 3.35 2.59  44.3 -0.371    16.92 17.76 02a58706o0058c 0xc00800         4.5
58706.263202 14.163379      NaN  632.5  2406 c    0   1.58 197.62446 -1.31419  6271.87 7243.94 3.23 2.63  42.2 -0.432    13.90 14.64 02a58706o0082c 0xc00802         4.5
58846.550533 19.419021      NaN   27.5    13 c    0   1.04 197.62446 -1.31419  8648.33 3537.28 3.64 3.55  19.6 -0.365    19.16 21.32 02a58846o0768c 0xc00900         4.5
58846.552380 20.103715      NaN   -4.5    11 c    0   1.41 197.62446 -1.31419  8667.57 3575.70 3.35 3.26  -5.1 -0.368    19.28 21.33 02a58846o0772c 0xc00800         4.5
58846.559637 19.922338      NaN  -16.5    13 c    0   1.17 197.62446 -1.31419  8612.55 3494.14 3.67 3.42 -54.0 -0.363    19.23 21.33 02a58846o0787c 0xc00800         4.5
58846.571799 19.719755      NaN   12.5    13 c    0   0.94 197.62446 -1.31419  8592.00 3612.50 3.43 3.31  16.5 -0.371    19.26 21.35 02a58846o0812c 0xc00800         4.5
58874.618476 20.449472      NaN  -14.5     8 c    0   1.16 197.62446 -1.31419  6824.16 5573.00 2.40 2.31 -60.6 -0.414    19.79 21.78 02a58874o0888c 0xc00800         4.5
58874.622385 20.405150      NaN    5.5     8 c    0   1.17 197.62446 -1.31419  6840.92 5616.28 2.43 2.36  32.2 -0.406    19.78 21.78 02a58874o0896c 0xc00800         4.5
58874.633143 19.922338      NaN   16.5     9 c    0   0.90 197.62446 -1.31419  6784.14 5540.90 2.46 2.44  64.4 -0.407    19.78 21.78 02a58874o0918c 0xc00900         4.5
58874.638103 20.039830      NaN   12.5     9 c    0   0.97 197.62446 -1.31419  3812.01 4905.28 2.36 2.32  54.0 -0.412    19.80 21.76 02a58874o0928c 0xc00800         4.5
58878.509737 20.321591      NaN   -3.5     9 c    0   0.86 197.62446 -1.31419  6804.09 5568.97 2.73 2.31  38.4 -0.392    19.65 21.46 02a58878o0660c 0xc00900         4.5
58878.513147 20.449472      NaN  -15.5     8 c    0   1.18 197.62446 -1.31419  6826.77 5608.01 2.57 2.37  42.9 -0.399    19.64 21.47 02a58878o0667c 0xc00800         4.5
58878.518292 19.922338      NaN   13.5    10 c    0   0.92 197.62446 -1.31419  6766.84 5530.16 2.75 2.34  36.9 -0.391    19.62 21.45 02a58878o0678c 0xc00800         4.5
58878.530485 19.549093      NaN    8.5    17 c    0   1.09 197.62446 -1.31419  6748.42 5647.16 3.20 2.42  35.8 -0.370    18.95 20.83 02a58878o0704c 0xc00800         4.5
58882.577464 20.321591      NaN  -10.0     9 c    0   1.17 197.62446 -1.31419   920.09 8000.20 2.53 2.05 -52.3 -0.455    19.73 21.62 02a58882o0733c 0xc00900         7.0
58882.580787 20.321591      NaN    7.0     9 c    0   1.24 197.62446 -1.31419   940.18 8039.91 2.58 2.07 -52.7 -0.455    19.72 21.63 02a58882o0740c 0xc00800         7.0
58882.586808 20.207197      NaN    1.0    10 c    0   1.07 197.62446 -1.31419   882.21 7962.29 2.53 2.04 -52.9 -0.451    19.75 21.63 02a58882o0753c 0xc00800         7.0
58882.596972 20.207197      NaN   10.0     9 c    0   1.03 197.62446 -1.31419   863.51 8080.39 2.66 2.13 -52.8 -0.450    19.70 21.62 02a58882o0775c 0xc00800         7.0
58902.545270 20.137125      NaN    9.0    10 c    0   1.15 197.62446 -1.31419  4171.74 9550.50 2.61 2.33 -50.3 -0.409    19.76 21.62 02a58902o0707c 0xc00800         7.0
58902.548381 19.589310      NaN   24.0    12 c    0   0.87 197.62446 -1.31419  4189.36 9595.15 2.66 2.28 -50.6 -0.418    19.74 21.62 02a58902o0713c 0xc00800         7.0
58902.555608 20.103715      NaN    7.0    11 c    0   1.06 197.62446 -1.31419  4132.75 9517.97 2.73 2.38 -47.3 -0.418    19.70 21.61 02a58902o0728c 0xc00800         7.0
58902.565671 20.009244      NaN    2.0    12 c    0   1.17 197.62446 -1.31419  4115.78 9636.14 2.87 2.48 -48.1 -0.406    19.65 21.60 02a58902o0748c 0xc00800         7.0
58930.515545 17.940462      NaN   81.0    56 c    0   1.22 197.62446 -1.31419  7686.60 2664.22 2.52 2.23 -59.2 -0.392    17.70 19.35 02a58930o0577c 0xc00900         7.0
58930.519143 19.128787      NaN  -11.0    27 c    0   0.95 197.62446 -1.31419  7665.82 2627.46 2.43 2.21 -61.3 -0.399    18.43 20.03 02a58930o0584c 0xc00900         7.0
58930.524855 19.063754      NaN   42.0    17 c    0   1.25 197.62446 -1.31419  7725.41 2705.16 2.49 2.22 -58.8 -0.394    18.89 20.58 02a58930o0596c 0xc00800         7.0
58930.538194 19.841877      NaN  -10.0    14 c    0   1.57 197.62446 -1.31419  7745.65 2593.51 2.48 2.26 -60.8 -0.393    19.06 20.72 02a58930o0624c 0xc00800         7.0
58934.459045 18.034118      NaN -116.0    74 c    0   1.66 197.62446 -1.31419  2881.22 7892.40 2.75 2.50 -48.0 -0.387    17.35 19.14 02a58934o0506c 0xc00800         7.0
58934.471871 17.422338      NaN  -58.0   130 c    0   1.08 197.62446 -1.31419  2841.69 7854.22 2.83 2.54 -48.1 -0.390    16.89 18.64 02a58934o0532c 0xc00800         7.0
58934.478188 18.693037      NaN    8.0    40 c    0   0.92 197.62446 -1.31419  7750.03 2586.26 3.04 2.81 -63.7 -0.373    18.14 20.08 02a58934o0545c 0xc00800         7.0
58958.400089 20.449472      NaN    1.0     8 c    0   1.35 197.62446 -1.31419  6094.55 5374.86 2.78 2.35  40.5 -0.391    19.63 21.41 02a58958o0377c 0xc00800         7.0
58958.403831 19.816329      NaN   23.0     9 c    0   1.16 197.62446 -1.31419  6075.65 5335.39 2.77 2.33  39.6 -0.388    19.66 21.41 02a58958o0385c 0xc00800         7.0
58958.409402 20.321591      NaN   -5.0     9 c    0   1.24 197.62446 -1.31419  6134.45 5414.95 2.80 2.35  40.4 -0.390    19.64 21.41 02a58958o0397c 0xc00800         7.0
58958.422434 20.009244      NaN   10.0    11 c    0   0.82 197.62446 -1.31419  6152.89 5299.64 2.69 2.32  42.6 -0.392    19.67 21.41 02a58958o0423c 0xc00800         7.0
58962.428805 18.526952      NaN  -29.0    47 c    0   1.83 197.62446 -1.31419   118.41  786.77 2.49 2.26 -66.8 -0.426    17.66 19.25 02a58962o0420c 0xc00900         7.0
58962.431606 17.281543      NaN  -93.0   148 c    0   1.59 197.62446 -1.31419   100.11  748.15 2.48 2.26 -71.2 -0.413    16.54 18.04 02a58962o0426c 0xc00800         7.0
58962.433046 17.281543      NaN -366.0   148 c    0   0.81 197.62446 -1.31419 10303.97  796.88 2.70 2.16 -54.5 -0.355    16.95 18.47 02a58962o0429c 0xc00800         7.0
58962.436388 17.456271      NaN  -98.0   126 c    0   0.89 197.62446 -1.31419 10283.78  760.39 2.60 2.16 -54.7 -0.350    17.15 18.69 02a58962o0436c 0xc00800         7.0
58962.437304 17.427921      NaN  140.0    85 c    0   1.45 197.62446 -1.31419   159.39  825.89 2.51 2.28 -69.5 -0.412    17.15 18.70 02a58962o0438c 0xc00800         7.0
58962.441918 17.118376      NaN  -29.0   172 c    0   0.77 197.62446 -1.31419 10342.82  840.43 2.67 2.16 -54.0 -0.358    16.90 18.39 02a58962o0448c 0xc00802         7.0
58962.447939 17.981610      NaN   57.0    61 c    0   1.12 197.62446 -1.31419   179.44  709.64 2.43 2.21 -68.8 -0.419    17.55 19.05 02a58962o0461c 0xc00800         7.0
58962.453563 18.889197      NaN   30.0    26 c    0   1.07 197.62446 -1.31419 10363.40  724.21 2.66 2.12 -53.7 -0.439    19.02 20.63 02a58962o0473c 0xc00800         7.0
58966.394658 20.171596      NaN   11.0     9 c    0   0.98 197.62446 -1.31419   121.83  784.21 2.69 2.27 -54.2 -0.413    19.72 21.54 02a58966o0361c 0xc00800         7.0
58966.397857 19.868040      NaN   21.0     9 c    0   0.79 197.62446 -1.31419   103.32  745.37 2.79 2.30 -56.6 -0.408    19.73 21.54 02a58966o0368c 0xc00800         7.0
58966.404323 20.039830      NaN   12.0    10 c    0   0.92 197.62446 -1.31419   163.51  823.60 2.76 2.28 -54.6 -0.426    19.69 21.51 02a58966o0382c 0xc00800         7.0
58966.407077 20.207197      NaN   -4.0    10 c    0   1.78 197.62446 -1.31419 10306.52  796.49 2.77 2.14 -56.0 -0.439    19.73 21.53 02a58966o0388c 0xc00800         7.0
58966.410300 19.609992      NaN   20.0    13 c    0   1.18 197.62446 -1.31419 10286.93  759.17 2.71 2.14 -55.7 -0.433    19.70 21.51 02a58966o0395c 0xc00800         7.0
58966.415848 20.207197      NaN   10.0     9 c    0   1.06 197.62446 -1.31419   179.42  705.81 2.50 2.27 -66.1 -0.431    19.71 21.48 02a58966o0407c 0xc00800         7.0
58966.416316 20.009244      NaN    7.0    12 c    0   1.39 197.62446 -1.31419 10343.83  834.52 2.78 2.18 -56.4 -0.427    19.69 21.50 02a58966o0408c 0xc00800         7.0
58966.451740 19.922338      NaN    1.0    13 c    0   1.08 197.62446 -1.31419 10361.61  720.65 2.62 2.15 -54.7 -0.425    19.64 21.47 02a58966o0484c 0xc00800         7.0
58982.368870 20.449472      NaN   -2.0     8 c    0   1.08 197.62446 -1.31419  4034.78  617.67 2.64 2.24 -58.5 -0.419    19.74 21.72 02a58982o0277c 0xc00800         7.0
58982.374335 20.137125      NaN    9.0    10 c    0   1.01 197.62446 -1.31419  4016.81  575.81 2.59 2.23 -57.2 -0.419    19.75 21.71 02a58982o0288c 0xc00800         7.0
58982.378020 20.137125      NaN    9.0    10 c    0   0.98 197.62446 -1.31419  4074.07  653.73 2.53 2.21 -60.1 -0.421    19.76 21.71 02a58982o0296c 0xc00800         7.0
58982.392635 20.039830      NaN   12.0    10 c    0   0.79 197.62446 -1.31419  4096.47  538.10 2.53 2.23 -61.7 -0.421    19.72 21.70 02a58982o0327c 0xc00800         7.0
58986.383169 19.791368      NaN   18.0    11 c    0   0.81 197.62446 -1.31419  8127.35 7218.36 2.74 2.60  77.3 -0.391    19.71 21.62 02a58986o0327c 0xc00800         7.0
58986.386372 20.071303 0.319334   41.0    10 c    0   1.20 197.62446 -1.31419  8108.10 7178.43 2.76 2.64  83.0 -0.388    19.64 21.63 02a58986o0334c 0xc00800         7.0
58986.391971 19.436675      NaN   35.0    11 c    0   0.67 197.62446 -1.31419  8167.34 7257.77 2.59 2.50  83.5 -0.399    19.75 21.64 02a58986o0346c 0xc00800         7.0
58986.406703 20.207197      NaN   10.0     9 c    0   1.12 197.62446 -1.31419  8184.80 7138.52 2.71 2.57 -79.9 -0.391    19.71 21.60 02a58986o0378c 0xc00800         7.0
58990.345134 19.841877 0.206807   49.0     8 c    0   1.26 197.62446 -1.31419  8132.10 7212.31 2.65 2.50  57.5 -0.398    19.74 21.60 02a58990o0241c 0xc00800         7.0
58990.348336 19.589310 0.184370   60.0     9 c    0   1.23 197.62446 -1.31419  8113.42 7173.32 2.70 2.55  53.2 -0.395    19.73 21.60 02a58990o0248c 0xc00800         7.0
58990.355683 19.529530 0.193881   63.0    10 c    0   1.18 197.62446 -1.31419  8172.19 7252.07 2.65 2.53  65.2 -0.395    19.73 21.60 02a58990o0264c 0xc00800         7.0
58990.369130 19.631075 0.212889   58.0    10 c    0   0.91 197.62446 -1.31419  8193.16 7136.61 2.69 2.49  53.4 -0.392    19.71 21.59 02a58990o0293c 0xc00800         7.0
58994.350528 19.472870 0.165621   66.0     9 c    0   1.13 197.62446 -1.31419  3817.00 2851.95 2.48 2.39 -80.1 -0.398    19.65 21.44 02a58994o0246c 0xc00800         7.0
58994.356055 19.169763 0.125277   85.0     9 c    0   1.04 197.62446 -1.31419  3798.42 2812.12 2.44 2.34 -83.1 -0.398    19.69 21.44 02a58994o0258c 0xc00800         7.0
58994.362056 19.318728 0.143700   75.0     9 c    0   1.17 197.62446 -1.31419  3857.06 2892.48 2.42 2.33  77.8 -0.403    19.66 21.44 02a58994o0271c 0xc00800         7.0
58994.379112 19.287255 0.139595   77.0     9 c    0   1.43 197.62446 -1.31419  3879.76 2773.75 2.53 2.45  83.8 -0.392    19.62 21.43 02a58994o0308c 0xc00800         7.0
59022.290819 19.549093 0.157925   62.0     8 c    0   1.20 197.62446 -1.31419  1812.74 5073.14 2.39 2.30  62.8 -0.415    19.72 21.49 02a59022o0103c 0xc00800         7.0
59022.294062 19.367717 0.150333   72.0     9 c    0   1.00 197.62446 -1.31419  1793.13 5033.14 2.41 2.37  88.1 -0.410    19.68 21.50 02a59022o0110c 0xc00800         7.0
59022.300483 19.454622 0.180956   67.0    10 c    0   1.03 197.62446 -1.31419  1852.01 5111.19 2.41 2.33  71.6 -0.413    19.72 21.52 02a59022o0124c 0xc00800         7.0
59022.310647 19.589310 0.184370   60.0     9 c    0   0.93 197.62446 -1.31419  1871.82 4996.14 2.44 2.39 -88.1 -0.414    19.66 21.52 02a59022o0146c 0xc00800         7.0
59042.295882 19.549093 0.197407   62.0    10 c    0   1.24 197.62446 -1.31419  1902.70 7019.79 2.35 2.26  52.1 -0.398    19.51 21.13 02a59042o0114c 0xc00800         7.0
59042.299099 19.631075      NaN   31.0     9 c    0   1.23 197.62446 -1.31419  1884.94 6980.90 2.33 2.26  74.4 -0.403    19.54 21.14 02a59042o0121c 0xc00800         7.0
59042.304637 19.436675 0.213587   68.0    12 c    0   0.71 197.62446 -1.31419  1941.79 7059.69 2.46 2.29  52.1 -0.389    19.48 21.13 02a59042o0133c 0xc00800         7.0
59042.317065 19.791368 0.271434   51.0    11 c    0   1.24 197.62446 -1.31419  1965.23 6941.36 2.36 2.35  71.8 -0.401    19.42 21.06 02a59042o0160c 0xc00800         7.0
59050.264279 19.454622 0.235243   67.0    13 c    0   0.86 197.62446 -1.31419  8357.04  914.30 2.55 2.26 -56.4 -0.402    19.51 21.18 02a59050o0049c 0xc00800         7.0
59050.267948 20.009244 0.361912   43.0    12 c    0   1.31 197.62446 -1.31419  8338.09  877.23 2.65 2.38 -58.3 -0.391    19.49 21.25 02a59050o0057c 0xc00800         7.0
59050.273437 20.103715 0.361912   40.0    11 c    0   1.21 197.62446 -1.31419  8394.91  955.76 2.68 2.43 -52.9 -0.389    19.48 21.27 02a59050o0069c 0xc00900         7.0
59050.284506 19.674510 0.288052   56.0    13 c    0   0.85 197.62446 -1.31419  8416.88  835.57 2.69 2.33 -53.5 -0.393    19.49 21.22 02a59050o0093c 0xc00900         7.0
59074.241415 18.142010      NaN   31.0    59 c    0   1.06 197.62446 -1.31419  3759.15 4996.55 2.68 2.37  46.7 -0.385    17.48 18.70 02a59074o0022c 0xc00800         7.0
59074.244616 19.014394      NaN   -5.0    30 c    0   1.20 197.62446 -1.31419  3739.50 4956.76 2.67 2.38  44.8 -0.375    18.19 19.40 02a59074o0029c 0xc00800         7.0
59074.250581 18.900000      NaN   56.0    17 c    0   1.13 197.62446 -1.31419  3797.87 5032.51 2.66 2.39  47.8 -0.371    18.89 20.24 02a59074o0042c 0xc00800         7.0
59074.261161 19.102305      NaN   45.0    15 c    0   1.48 197.62446 -1.31419  3817.16 4916.13 2.44 2.38  45.4 -0.390    19.13 20.52 02a59074o0065c 0xc00800         7.0
59198.608686 18.382935      NaN   69.0    33 c    0   1.21 197.62446 -1.31419  6740.26 7702.19 2.67 2.53  34.7 -0.400    18.44 19.97 02a59198o0917c 0xc00800         7.0
59198.611887 18.657725      NaN   57.0    25 c    0   1.19 197.62446 -1.31419  6759.54 7741.15 2.72 2.55  37.0 -0.406    18.49 20.05 02a59198o0924c 0xc00800         7.0
59198.619718 18.921935      NaN   51.0    18 c    0   0.99 197.62446 -1.31419  6701.00 7663.57 2.68 2.50  31.6 -0.399    19.02 20.55 02a59198o0941c 0xc00900         7.0
59198.634414 18.878500      NaN   -7.0    34 c    0   1.42 197.62446 -1.31419  6682.18 7779.32 2.63 2.48  36.7 -0.396    18.63 20.16 02a59198o0973c 0xc00800         7.0
59204.642127 19.894850 0.271434   47.0    10 c    0   0.89 197.62446 -1.31419  6218.76 7308.56 2.62 2.40  -5.1 -0.354    19.58 21.22 01a59204o0908c 0xc00900         7.0
59204.646310 19.491430      NaN   35.0    10 c    0   1.16 197.62446 -1.31419  6199.94 7270.23 2.53 2.36 -15.1 -0.357    19.58 21.21 01a59204o0917c 0xc00800         7.0
59204.653761 19.491430 0.187196   65.0    10 c    0   0.94 197.62446 -1.31419  6259.15 7348.45 2.53 2.41 -20.2 -0.356    19.56 21.13 01a59204o0933c 0xc00800         7.0
59204.662529 19.419021      NaN   27.0    14 c    0   1.35 197.62446 -1.31419  6277.78 7230.90 2.94 2.40  -6.0 -0.383    19.10 20.29 01a59204o0952c 0xc00800         7.0
59206.602116 19.609992 0.229675   59.0    11 c    0   1.26 197.62446 -1.31419  4808.85 7796.95 2.57 2.44  36.5 -0.401    19.52 21.17 02a59206o0879c 0xc00800         7.0
59206.605337 20.137125 0.339293   39.0    10 c    0   1.16 197.62446 -1.31419  4828.75 7835.51 2.44 2.39  33.1 -0.413    19.57 21.17 02a59206o0886c 0xc00800         7.0
59206.611757 20.171596 0.350237   38.0    10 c    0   1.28 197.62446 -1.31419  4771.14 7757.51 2.48 2.37  37.6 -0.409    19.59 21.17 02a59206o0900c 0xc00800         7.0
59206.621578 19.674510 0.221579   56.0    10 c    0   1.17 197.62446 -1.31419  4751.45 7874.07 2.61 2.45  33.7 -0.400    19.57 21.21 02a59206o0921c 0xc00800         7.0
59208.638605 19.868040 0.264814   48.0    10 c    0   0.98 197.62446 -1.31419  1895.59 2953.90 2.51 2.39   7.4 -0.377    19.64 21.34 01a59208o0941c 0xc00800         7.0
59208.646015 19.841877 0.232658   49.0     9 c    0   1.15 197.62446 -1.31419  1875.49 2915.21 2.47 2.33   8.6 -0.383    19.64 21.34 01a59208o0957c 0xc00800         7.0
59208.657886 20.071303 0.351268   41.0    11 c    0   0.99 197.62446 -1.31419  1934.72 2996.13 2.79 2.48   2.2 -0.364    19.42 21.09 01a59208o0982c 0xc00800         7.0
59208.661853 19.743105 0.259633   53.0    11 c    0   1.40 197.62446 -1.31419  1954.83 2877.88 2.55 2.45   2.6 -0.376    19.33 20.63 01a59208o0990c 0xc00800         7.0
59224.603377 19.816329      NaN   26.0     8 c    0   1.36 197.62446 -1.31419  7703.12 2657.00 2.47 2.34 -54.1 -0.385    19.78 21.53 01a59224o0818c 0xc00800         7.0
59224.608920 19.950541      NaN   21.0     8 c    0   1.41 197.62446 -1.31419  7683.06 2619.42 2.57 2.49  -7.4 -0.375    19.72 21.52 01a59224o0830c 0xc00800         7.0
59224.619066 19.652575 0.217147   57.0    10 c    0   1.14 197.62446 -1.31419  7741.92 2697.45 2.70 2.48 -22.2 -0.386    19.71 21.56 01a59224o0852c 0xc00800         7.0
59224.625515 19.766969 0.217147   52.0     9 c    0   1.10 197.62446 -1.31419  7761.35 2581.23 2.89 2.54  -0.0 -0.355    19.67 21.57 01a59224o0866c 0xc00800         7.0
59226.605290 19.302877      NaN   31.0    15 c    0   0.78 197.62446 -1.31419 10497.97 1451.79 2.71 2.13 -56.4 -0.416    19.76 21.60 02a59226o0888c 0xc00800         7.0
