         MJD         m       dm      uJy     duJy   F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57404.342989 19.002397      NaN      7.0     28.0   o  0.0   1.23 63.43787 -22.43518  2228.26  4532.98  4.16 3.56 -47.2 -0.470    18.79 20.10 02a57404o0256o 0xc00800
57404.359975 19.128787      NaN    -11.0     27.0   o  0.0   1.43 63.43787 -22.43518  1935.30  6271.14  3.94 3.41 -63.7 -0.469    18.77 20.01 02a57404o0284o 0xc00800
57405.305245 18.955691      NaN      5.0     30.0   o  0.0   1.16 63.43787 -22.43518  2815.75  5115.02  3.96 3.57 -58.8 -0.468    18.66 19.86 02a57405o0194o 0xc00800
57405.326627 18.720295      NaN     22.0     32.0   o  0.0   1.03 63.43787 -22.43518  3101.50  5702.69  3.93 3.54 -64.5 -0.454    18.62 19.81 02a57405o0203o 0xc00800
57405.343006 18.978793      NaN     -6.0     31.0   o  0.0   1.16 63.43787 -22.43518  2227.67  4529.13  4.12 3.58 -48.2 -0.462    18.64 19.79 02a57405o0230o 0xc00800
57405.360040 18.343209      NaN     65.0     34.0   o  0.0   1.10 63.43787 -22.43518  1934.24  6267.41  4.12 3.62 -61.5 -0.429    18.59 19.77 02a57405o0258o 0xc00800
57406.300130 18.675237      NaN    -48.0     41.0   o  0.0   0.96 63.43787 -22.43518  1947.33  5103.99  4.20 3.76 -55.7 -0.450    18.46 19.54 02a57406o0049o 0xc00800
57406.321110 18.693037      NaN     10.0     37.0   o  0.0   1.14 63.43787 -22.43518  2821.07  6278.24  4.07 3.73 -65.9 -0.438    18.47 19.58 02a57406o0081o 0xc00800
57406.326600 18.816441      NaN    -35.0     36.0   o  0.0   1.20 63.43787 -22.43518  3114.86  4542.61  4.04 3.68 -49.4 -0.468    18.46 19.52 02a57406o0090o 0xc00800
57407.281742 18.757738      NaN     -5.0     38.0   o  0.0   1.33 63.43787 -22.43518  2228.16  5689.89  4.05 3.47 -59.7 -0.489    18.47 19.43 02a57407o0156o 0xc00800
57407.298243 18.786693      NaN    -52.0     37.0   o  0.0   1.19 63.43787 -22.43518  1944.30  5105.90  4.15 3.50 -53.7 -0.503    18.49 19.44 02a57407o0183o 0xc00800
57407.319370 18.574166      NaN     30.0     35.0   o  0.0   1.21 63.43787 -22.43518  2820.25  6282.56  3.89 3.38 -66.3 -0.482    18.47 19.40 02a57407o0216o 0xc00800
57407.324857 18.786693      NaN    -75.0     37.0   o  0.0   1.04 63.43787 -22.43518  3114.54  4545.04  3.96 3.49 -48.2 -0.494    18.46 19.40 02a57407o0225o 0xc00900
57410.274414 18.481707      NaN      3.0     48.0   o  0.0   0.95 63.43787 -22.43518  2229.04  5692.57  4.19 3.68 -59.3 -0.450    18.27 19.14 02a57410o0144o 0xc00800
57410.289688 18.598565      NaN    -40.0     44.0   o  0.0   1.34 63.43787 -22.43518  1945.44  5111.07  4.38 3.83 -55.5 -0.444    18.24 19.14 02a57410o0169o 0xc00800
57410.298274 18.598565      NaN    -28.0     44.0   o  0.0   1.05 63.43787 -22.43518  2820.80  6284.74  3.83 3.45 -69.1 -0.452    18.32 19.12 02a57410o0183o 0xc00800
57410.318772 18.362890      NaN     38.0     42.0   o  0.0   1.11 63.43787 -22.43518  3117.69  4545.11  4.00 3.61 -46.6 -0.430    18.29 19.09 02a57410o0214o 0xc00800
57411.271796 18.115332      NaN     29.0     59.0   o  0.0   1.16 63.43787 -22.43518  2224.51  5692.31  4.02 3.47 -59.1 -0.513    18.19 18.96 02a57411o0139o 0xc00800
57411.295289 18.459772      NaN    -12.0     50.0   o  0.0   1.08 63.43787 -22.43518  1939.65  5104.72  4.07 3.47 -48.7 -0.506    18.21 18.95 02a57411o0176o 0xc00900
57411.299611 18.267867      NaN     47.0     44.0   o  0.0   1.41 63.43787 -22.43518  2814.45  6279.74  3.93 3.42 -70.3 -0.491    18.21 18.97 02a57411o0183o 0xc00800
57411.319272 18.526952      NaN    -24.0     47.0   o  0.0   0.98 63.43787 -22.43518  3108.27  4543.53  4.02 3.56 -46.4 -0.516    18.21 18.99 02a57411o0213o 0xc00800
57412.272299 18.197417      NaN     71.0     40.0   o  0.0   1.39 63.43787 -22.43518  2225.42  5691.04  4.35 3.81 -60.2 -0.458    18.40 19.50 02a57412o0088o 0xc00900
57412.295118 18.550302      NaN    -78.0     46.0   o  0.0   0.86 63.43787 -22.43518  1938.76  5107.51  4.59 3.87 -52.0 -0.464    18.39 19.49 02a57412o0125o 0xc00800
57412.299434 18.273950      NaN     52.0     42.0   o  0.0   1.13 63.43787 -22.43518  2813.60  6281.39  4.12 3.69 -65.6 -0.465    18.40 19.47 02a57412o0132o 0xc00800
57412.318774 18.336727      NaN     42.0     42.0   o  0.0   0.98 63.43787 -22.43518  3111.50  4543.59  4.22 3.72 -46.5 -0.474    18.40 19.42 02a57412o0162o 0xc00800
57416.261712 19.169763      NaN    -12.0     26.0   o  0.0   0.97 63.43787 -22.43518  2515.51  5909.47  3.94 3.38 -66.2 -0.470    19.00 20.51 02a57416o0122o 0xc00800
57416.275770 19.089302      NaN      9.0     25.0   o  0.0   1.08 63.43787 -22.43518  2230.10  5327.19  4.03 3.49 -56.7 -0.461    19.02 20.54 02a57416o0145o 0xc00800
57416.289834 18.657725      NaN     50.0     25.0   o  0.0   0.87 63.43787 -22.43518  3380.70  4763.44  3.87 3.56 -51.5 -0.480    19.00 20.53 02a57416o0168o 0xc00900
57416.304119 19.256669      NaN    -29.0     24.0   o  0.0   1.02 63.43787 -22.43518  3115.61  4549.19  3.99 3.57 -44.9 -0.464    18.98 20.48 02a57416o0191o 0xc00800
57417.260481 18.836735      NaN     28.0     26.0   o  0.0   0.98 63.43787 -22.43518  2104.58  5470.56  4.09 3.62 -58.1 -0.459    19.04 20.61 02a57417o0120o 0xc00800
57417.275748 19.169763      NaN      6.0     24.0   o  0.0   1.08 63.43787 -22.43518  1820.20  4889.59  4.18 3.61 -54.4 -0.473    19.07 20.67 02a57417o0145o 0xc00800
57417.291067 19.256669      NaN    -28.0     24.0   o  0.0   0.81 63.43787 -22.43518  2990.42  4327.80  3.89 3.53 -50.5 -0.463    19.10 20.67 02a57417o0170o 0xc00800
57417.307066 19.351140      NaN    -27.0     22.0   o  0.0   1.13 63.43787 -22.43518  3115.80  4543.31  4.04 3.66 -48.6 -0.436    18.98 20.54 02a57417o0195o 0xc00800
57439.225644 18.304885      NaN     29.0     48.0   o  0.0   1.09 63.43787 -22.43518  2308.35  5463.65  4.01 3.63 -57.2 -0.465    18.24 19.07 02a57439o0030o 0xc00800
57439.238797 18.623526      NaN    -30.0     43.0   o  0.0   1.26 63.43787 -22.43518  2023.82  4875.86  4.03 3.55 -47.2 -0.496    18.31 19.19 02a57439o0054o 0xc00900
57439.254618 18.403357      NaN     14.0     48.0   o  0.0   0.90 63.43787 -22.43518  3193.41  4311.26  4.01 3.56 -43.8 -0.506    18.28 19.16 02a57439o0083o 0xc00800
57439.270672 18.504094      NaN      3.0     47.0   o  0.0   1.04 63.43787 -22.43518  3086.22  4525.18  3.98 3.55 -46.2 -0.499    18.26 19.12 02a57439o0113o 0xc00800
57446.259391 19.256669      NaN     -7.0     24.0   o  0.0   1.26 63.43787 -22.43518  3073.07  4623.64  3.75 3.55 -62.7 -0.483    18.97 20.45 02a57446o0018o 0xc00800
57446.277129 18.767304      NaN     23.0     30.0   o  0.0   0.71 63.43787 -22.43518  3075.38  4524.26  3.80 3.46 -57.1 -0.468    18.92 20.38 02a57446o0053o 0xc00800
57447.226078 18.748255      NaN     13.0     34.0   o  0.0   0.96 63.43787 -22.43518  2356.02  5926.33  3.97 3.66 -61.4 -0.446    18.57 19.72 02a57447o0054o 0xc00800
57447.238975 19.302877      NaN    -64.0     23.0   o  0.0   0.98 63.43787 -22.43518  2067.69  5340.97  4.00 3.62 -55.0 -0.454    19.06 20.67 02a57447o0079o 0xc00800
57447.254756 19.302877      NaN      3.0     22.0   o  0.0   1.28 63.43787 -22.43518  3238.03  4776.65  3.73 3.38 -56.4 -0.472    19.06 20.64 02a57447o0110o 0xc00800
57447.272610 19.128787      NaN    -20.0     27.0   o  0.0   0.87 63.43787 -22.43518  3080.85  4521.84  3.98 3.52 -39.6 -0.468    19.01 20.60 02a57447o0145o 0xc00800
57465.222881 17.500233      NaN   -114.0    121.0   o  0.0   1.14 63.43787 -22.43518  2384.02  5538.58  3.90 3.55 -62.1 -0.530    17.40 17.57 02a57465o0031o 0xc00800
57465.227718 18.261819      NaN    -80.0     60.0   o  0.0   1.07 63.43787 -22.43518  2098.72  4949.98  4.09 3.56 -54.5 -0.528    17.92 18.60 02a57465o0041o 0xc00800
57465.236991 18.438271      NaN   -100.0     51.0   o  0.0   1.26 63.43787 -22.43518  3264.70  4386.75  4.25 3.77 -43.5 -0.523    18.11 19.12 02a57465o0060o 0xc00900
57465.250780 17.789888      NaN     98.0     60.0   o  0.0   0.86 63.43787 -22.43518  3072.98  4518.33  3.84 3.30 -58.9 -0.561    18.08 19.01 02a57465o0088o 0xc00800
57612.638227 16.603614      NaN    337.0    164.0   o  0.0   1.03 63.43787 -22.43518  9332.97  5124.79  4.23 3.34  78.4 -0.524    17.28 17.55 02a57612o0742o 0xc00802
57671.582459 19.089302      NaN     36.0     16.0   o  0.0   1.15 63.43787 -22.43518  2671.62  3584.40  3.51 3.46 -81.2 -0.453    19.34 20.96 02a57671o0732o 0xc00900
57671.613249 19.351140      NaN    -11.0     22.0   o  0.0   0.88 63.43787 -22.43518  2709.73  3622.93  3.56 3.46 -87.0 -0.445    19.13 20.58 02a57671o0792o 0xc00800
57671.628266 19.510313      NaN    -16.0     19.0   o  0.0   1.25 63.43787 -22.43518  2731.22  3506.02  3.42 3.33 -72.3 -0.470    19.17 20.59 02a57671o0821o 0xc00800
57671.643686 18.623526      NaN     12.0     39.0   o  0.0   1.04 63.43787 -22.43518  2697.17  3561.66  3.52 3.44 -78.9 -0.450    18.42 19.21 02a57671o0851o 0xc00800
57675.524914 18.786693      NaN     -3.0     37.0   o  0.0   1.11 63.43787 -22.43518  6797.36  5727.72  3.64 3.41 -74.2 -0.519    18.43 19.26 02a57675o0667o 0xc00800
57675.540029 18.675237      NaN    -16.0     41.0   o  0.0   0.75 63.43787 -22.43518  3682.32  4676.63  3.67 3.64 -20.3 -0.437    18.42 19.31 02a57675o0694o 0xc00800
57675.557665 18.311179      NaN     58.0     38.0   o  0.0   0.94 63.43787 -22.43518  3738.14  4759.56  3.60 3.48 -67.5 -0.460    18.45 19.32 02a57675o0726o 0xc00900
57675.570280 18.261819      NaN     69.0     37.0   o  0.0   1.10 63.43787 -22.43518  3755.33  4642.01  3.45 3.32 -56.4 -0.450    18.48 19.32 02a57675o0751o 0xc00800
57675.583062 18.786693      NaN      6.0     35.0   o  0.0   1.03 63.43787 -22.43518  3721.99  4700.28  3.74 3.61 -80.8 -0.435    18.42 19.34 02a57675o0775o 0xc00800
57703.470900 19.014394      NaN    -22.0     30.0   o  0.0   1.31 63.43787 -22.43518  1158.48  5531.54  3.57 3.37  63.7 -0.472    18.76 19.73 02a57703o0568o 0xc00800
57703.484328 18.978793      NaN    -30.0     31.0   o  0.0   1.05 63.43787 -22.43518  1141.67  5495.68  3.54 3.33  61.3 -0.479    18.78 19.76 02a57703o0594o 0xc00800
57703.498243 18.921935      NaN     14.0     28.0   o  0.0   1.08 63.43787 -22.43518  1214.45  5573.19  3.53 3.32  60.9 -0.482    18.78 19.74 02a57703o0621o 0xc00800
57703.512164 18.910912      NaN    -12.0     33.0   o  0.0   0.95 63.43787 -22.43518  1234.94  5457.15  3.48 3.28  59.7 -0.496    18.77 19.72 02a57703o0648o 0xc00800
57703.524552 18.767304      NaN     17.0     32.0   o  0.0   1.08 63.43787 -22.43518  1183.39  5514.43  3.51 3.26  59.8 -0.493    18.77 19.74 02a57703o0672o 0xc00800
57707.467975 18.396507      NaN    -57.0     53.0   o  0.0   0.82 63.43787 -22.43518  1598.59  4064.08  3.84 3.67  63.1 -0.424    18.16 18.71 02a57707o0540o 0xc00800
57707.480880 18.317510      NaN    -35.0     57.0   o  0.0   0.92 63.43787 -22.43518  1582.01  4026.63  3.86 3.76  39.3 -0.416    18.14 18.71 02a57707o0565o 0xc00800
57707.494317 18.376212      NaN    -54.0     54.0   o  0.0   1.08 63.43787 -22.43518  1655.54  4104.38  3.89 3.74  20.7 -0.418    18.12 18.69 02a57707o0591o 0xc00900
57707.507235 18.356290      NaN      0.0     55.0   o  0.0   1.31 63.43787 -22.43518  1674.77  3988.52  3.97 3.87  24.9 -0.421    18.10 18.66 02a57707o0616o 0xc00800
57707.520119 18.376212      NaN    -20.0     54.0   o  0.0   1.03 63.43787 -22.43518  1640.28  4045.47  3.88 3.80  27.2 -0.413    18.07 18.62 02a57707o0641o 0xc00800
57711.454043 19.014394      NaN    -25.0     30.0   o  0.0   1.24 63.43787 -22.43518  3646.51  7169.19  3.70 3.61  42.5 -0.424    18.63 19.77 02a57711o0440o 0xc00800
57711.466933 19.089302      NaN    -17.0     28.0   o  0.0   1.02 63.43787 -22.43518  3630.09  7134.74  3.59 3.50  29.1 -0.435    18.82 20.03 02a57711o0465o 0xc00800
57711.480373 19.102305      NaN     11.0     24.0   o  0.0   1.06 63.43787 -22.43518  3704.02  7212.35  3.56 3.48  20.1 -0.442    18.98 20.27 02a57711o0491o 0xc00800
57711.493798 19.089302      NaN     -4.0     28.0   o  0.0   1.23 63.43787 -22.43518  3724.57  7094.44  3.53 3.48  21.7 -0.445    18.72 19.86 02a57711o0517o 0xc00800
57711.507151 18.504094      NaN    -19.0     48.0   o  0.0   1.08 63.43787 -22.43518  3689.81  7153.85  3.59 3.54  29.9 -0.436    18.27 19.20 02a57711o0543o 0xc00800
57735.388944 18.273950      NaN     10.0     56.0   o  0.0   1.50 63.43787 -22.43518  2402.47  5418.09  3.76 3.66  78.2 -0.410    18.07 18.61 02a57735o0287o 0xc00800
57735.401767 18.336727      NaN    -88.0     56.0   o  0.0   1.24 63.43787 -22.43518  2384.99  5381.23  3.72 3.57  79.1 -0.414    18.10 18.60 02a57735o0312o 0xc00800
57735.414615 17.944957      NaN     64.0     59.0   o  0.0   1.02 63.43787 -22.43518  2441.29  5459.49  3.76 3.63  75.4 -0.412    18.08 18.59 02a57735o0337o 0xc00800
57735.426956 18.317510      NaN    -80.0     57.0   o  0.0   1.31 63.43787 -22.43518  2461.58  5343.61  3.65 3.59  73.7 -0.421    18.08 18.55 02a57735o0361o 0xc00800
57735.439321 18.058851      NaN     19.0     66.0   o  0.0   1.27 63.43787 -22.43518  2427.21  5402.19  3.66 3.61  64.9 -0.426    18.06 18.52 02a57735o0385o 0xc00800
57743.425050 19.351140      NaN     -7.0     22.0   o  0.0   1.02 63.43787 -22.43518  1403.74  4143.19  4.50 4.34  89.3 -0.395    19.15 21.03 02a57743o0470o 0xc00800
57743.437980 19.351140      NaN    -27.0     22.0   o  0.0   1.08 63.43787 -22.43518  1386.35  4103.15  4.26 4.11  86.3 -0.410    19.15 20.94 02a57743o0495o 0xc00800
57743.451446 19.102305      NaN      8.0     25.0   o  0.0   1.21 63.43787 -22.43518  1441.48  4180.76  4.86 4.73 -37.6 -0.380    18.89 20.73 02a57743o0521o 0xc00800
57743.463853 19.051202      NaN    -29.0     29.0   o  0.0   1.14 63.43787 -22.43518  1462.69  4063.21  5.13 4.99   2.8 -0.375    18.73 20.57 02a57743o0545o 0xc00800
57763.325450 18.623526      NaN    -92.0     43.0   o  0.0   1.02 63.43787 -22.43518   696.26  4981.00  3.78 3.45  63.0 -0.460    18.40 19.11 02a57763o0146o 0xc00800
57763.337851 18.280067      NaN     48.0     43.0   o  0.0   1.17 63.43787 -22.43518   661.45  4939.01  3.74 3.42  67.4 -0.447    18.40 19.11 02a57763o0170o 0xc00800
57763.338868 18.558199      NaN     26.0     37.0   o  0.0   1.31 63.43787 -22.43518 10373.12  4990.17  3.87 3.11  87.5 -0.446    18.38 19.11 02a57763o0172o 0xc00800
57763.350729 18.623526      NaN   -100.0     43.0   o  0.0   1.15 63.43787 -22.43518   734.47  5019.23  3.81 3.49  67.9 -0.441    18.38 19.11 02a57763o0195o 0xc00800
57763.351229 18.615142      NaN      1.0     43.0   o  0.0   1.03 63.43787 -22.43518 10357.14  4952.47  3.91 3.12  87.5 -0.461    18.38 19.10 02a57763o0196o 0xc00800
57763.363112 18.550302      NaN    -90.0     46.0   o  0.0   1.04 63.43787 -22.43518   753.81  4901.66  3.82 3.50  68.6 -0.434    18.36 19.07 02a57763o0219o 0xc00900
57763.364131 18.131260      NaN     83.0     40.0   o  0.0   1.32 63.43787 -22.43518 10412.69  5028.83  3.92 3.09  86.1 -0.461    18.36 19.07 02a57763o0221o 0xc00800
57763.376005 18.786693      NaN     -8.0     37.0   o  0.0   1.33 63.43787 -22.43518   719.14  4958.30  3.77 3.47  69.4 -0.432    18.35 19.03 02a57763o0244o 0xc00800
57763.377030 18.467034      NaN     23.0     42.0   o  0.0   1.25 63.43787 -22.43518 10432.45  4912.36  3.90 3.07  87.6 -0.439    18.34 19.05 02a57763o0246o 0xc00800
57763.389841 18.574166      NaN    -28.0     45.0   o  0.0   0.89 63.43787 -22.43518 10396.74  4970.95  3.86 3.00  87.7 -0.466    18.34 19.01 02a57763o0271o 0xc00800
57767.319850 18.857417      NaN     14.0     30.0   o  0.0   1.16 63.43787 -22.43518  2909.95  4824.57  3.65 3.56  81.2 -0.422    18.63 19.56 02a57767o0221o 0xc00800
57767.329809 18.910912      NaN    -12.0     33.0   o  0.0   1.21 63.43787 -22.43518  2893.96  4785.70  3.76 3.66  85.0 -0.406    18.59 19.55 02a57767o0241o 0xc00800
57767.342583 18.878500      NaN    -18.0     34.0   o  0.0   0.73 63.43787 -22.43518  2949.15  4862.99  3.66 3.56  80.9 -0.413    18.60 19.52 02a57767o0266o 0xc00800
57767.356442 18.738855      NaN      8.0     36.0   o  0.0   0.81 63.43787 -22.43518  2969.63  4748.45  3.73 3.62  81.6 -0.408    18.56 19.49 02a57767o0293o 0xc00800
57767.371032 18.816441      NaN      0.0     36.0   o  0.0   0.88 63.43787 -22.43518  2936.07  4804.04  3.64 3.54  83.7 -0.418    18.56 19.44 02a57767o0321o 0xc00800
57771.312239 19.256669      NaN    -30.0     24.0   o  0.0   0.94 63.43787 -22.43518   720.16  3460.94  3.83 3.54  71.3 -0.423    19.11 20.47 02a57771o0228o 0xc00800
57771.324273 19.183773      NaN     11.0     22.0   o  0.0   1.21 63.43787 -22.43518 10405.88  3468.38  3.86 3.08  86.1 -0.442    19.13 20.54 02a57771o0251o 0xc00800
57771.325351 18.786693      NaN     45.0     22.0   o  0.0   1.28 63.43787 -22.43518   704.24  3421.47  3.82 3.50  71.4 -0.421    19.11 20.49 02a57771o0253o 0xc00900
57771.339047 19.302877      NaN    -17.0     23.0   o  0.0   1.16 63.43787 -22.43518 10389.10  3430.39  3.87 3.17  84.9 -0.452    19.12 20.54 02a57771o0279o 0xc00800
57771.340125 19.102305      NaN     14.0     23.0   o  0.0   1.25 63.43787 -22.43518   760.97  3498.96  3.87 3.56  74.9 -0.419    19.09 20.49 02a57771o0281o 0xc00800
57771.353775 19.197966      NaN      4.0     24.0   o  0.0   1.08 63.43787 -22.43518 10445.92  3506.74  3.91 3.17  85.1 -0.442    19.14 20.60 02a57771o0307o 0xc00800
57771.354811 19.169763      NaN     -9.0     26.0   o  0.0   1.21 63.43787 -22.43518   782.14  3383.29  4.57 3.96   3.9 -0.375    18.96 20.56 02a57771o0309o 0xc00800
57771.368421 18.944322      NaN    -24.0     32.0   o  0.0   0.82 63.43787 -22.43518 10486.23  3391.41  4.26 3.95  13.6 -0.421    19.00 20.60 02a57771o0335o 0xc00800
57771.369469 19.212347      NaN     -8.0     25.0   o  0.0   1.02 63.43787 -22.43518   747.43  3438.43  4.23 3.88   8.8 -0.387    18.99 20.53 02a57771o0337o 0xc00800
57771.383573 19.169763      NaN    -13.0     26.0   o  0.0   1.13 63.43787 -22.43518 10431.87  3449.28  4.58 4.01   5.8 -0.396    18.93 20.55 02a57771o0364o 0xc00800
57795.279143 16.463721      NaN     82.0    287.0   o  0.0   1.22 63.43787 -22.43518  1390.57  5239.34  4.44 3.90   8.8 -0.398    16.35 16.43 02a57795o0122o 0xc00802
57795.290738 16.604924      NaN   -328.0    276.0   o  0.0   1.01 63.43787 -22.43518  1376.14  5199.17  3.82 3.62  74.0 -0.440    16.46 16.37 02a57795o0145o 0xc00802
