         MJD         m       dm    uJy  duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57397.290984 19.766969      NaN  -15.0  15.0   c  0.0   1.03 63.43787 -22.43518  7797.96  5362.11 3.94 3.60  77.2 -0.414    19.59 21.63 02a57397o0161c 0xc00800
57397.306267 19.841877      NaN  -18.0  14.0   c  0.0   1.09 63.43787 -22.43518  7493.01  4767.22 3.85 3.55  77.3 -0.409    19.62 21.64 02a57397o0181c 0xc00800
57423.253244 19.569016      NaN   -6.0  18.0   c  0.0   1.13 63.43787 -22.43518  1966.08  5523.16 4.04 3.89 -69.0 -0.411    19.34 21.18 02a57423o0072c 0xc00800
57423.268682 18.786693      NaN   54.0  19.0   c  0.0   1.08 63.43787 -22.43518  1711.10  4943.89 4.31 4.09 -55.1 -0.401    19.30 21.20 02a57423o0097c 0xc00a00
57423.284076 19.569016      NaN  -22.0  18.0   c  0.0   0.97 63.43787 -22.43518  2887.09  4383.79 4.40 4.20 -51.1 -0.371    19.28 21.22 02a57423o0122c 0xc00800
57423.299493 19.334813      NaN   10.0  19.0   c  0.0   0.95 63.43787 -22.43518  3146.28  4504.99 4.16 3.94 -49.3 -0.381    19.33 21.21 02a57423o0147c 0xc00800
57428.218423 19.014394      NaN  -11.0  30.0   c  0.0   1.04 63.43787 -22.43518  7697.49  1593.44 4.00 3.79  31.5 -0.473    18.74 19.96 02a57428o0037c 0xc00800
57429.221968 19.256669      NaN   -4.0  24.0   c  0.0   1.22 63.43787 -22.43518  3706.04  1577.07 4.37 3.89 -18.3 -0.485    19.05 20.62 02a57429o0084c 0xc00800
57429.253357 19.631075      NaN  -10.0  17.0   c  0.0   1.07 63.43787 -22.43518  1825.10  4989.26 4.33 3.87 -48.8 -0.444    19.49 21.48 02a57429o0147c 0xc00800
57429.268648 19.510313      NaN    6.0  17.0   c  0.0   0.97 63.43787 -22.43518  3016.04  4430.00 4.21 3.92 -45.9 -0.432    19.50 21.50 02a57429o0172c 0xc00800
57429.284113 19.569016      NaN   -1.0  18.0   c  0.0   0.88 63.43787 -22.43518  3133.74  4511.96 4.27 3.89 -45.2 -0.426    19.50 21.52 02a57429o0197c 0xc00800
57430.221616 18.978793      NaN  -56.0  31.0   c  0.0   0.98 63.43787 -22.43518  2161.50  1573.26 5.07 4.20 -21.1 -0.506    18.83 20.40 02a57430o0046c 0xc00900
57430.253539 19.401649      NaN    0.0  21.0   c  0.0   1.01 63.43787 -22.43518  1691.99  4782.27 4.36 3.80 -43.4 -0.445    19.34 21.18 02a57430o0110c 0xc00800
57430.269005 19.318728      NaN   11.0  19.0   c  0.0   1.00 63.43787 -22.43518  2885.32  4222.65 4.20 3.79 -38.7 -0.468    19.35 21.18 02a57430o0135c 0xc00800
57430.284418 19.510313      NaN  -30.0  19.0   c  0.0   0.98 63.43787 -22.43518  3125.98  4498.28 4.25 3.87 -43.6 -0.441    19.34 21.20 02a57430o0160c 0xc00900
57453.231574 19.256669      NaN  -11.0  24.0   c  0.0   1.09 63.43787 -22.43518  2212.73  5729.77 4.27 4.05 -59.4 -0.449    19.07 20.79 02a57453o0029c 0xc00800
57453.241893 19.454622      NaN   -3.0  20.0   c  0.0   1.23 63.43787 -22.43518  1925.40  5140.50 4.27 3.92 -51.9 -0.455    19.27 21.13 02a57453o0049c 0xc00800
57453.256294 19.454622      NaN   -4.0  20.0   c  0.0   0.99 63.43787 -22.43518  3095.15  4573.16 4.08 3.81 -38.4 -0.442    19.29 21.13 02a57453o0078c 0xc00800
57453.273820 19.401649      NaN  -28.0  21.0   c  0.0   0.96 63.43787 -22.43518  3081.58  4516.84 4.16 3.84 -38.0 -0.474    19.26 21.09 02a57453o0113c 0xc00900
57457.224808 18.504094      NaN  -60.0  48.0   c  0.0   1.02 63.43787 -22.43518  2285.09  5668.93 4.29 3.88 -56.6 -0.469    18.31 19.37 02a57457o0041c 0xc00800
57457.232684 19.142275      NaN    8.0  24.0   c  0.0   1.11 63.43787 -22.43518  1981.48  5083.14 4.38 3.79 -50.2 -0.451    19.10 20.82 02a57457o0057c 0xc00800
57457.247526 19.510313      NaN  -32.0  19.0   c  0.0   1.38 63.43787 -22.43518  3154.56  4519.66 4.27 3.70 -47.1 -0.454    19.26 21.15 02a57457o0085c 0xc00800
57457.265074 19.089302      NaN  -36.0  28.0   c  0.0   1.08 63.43787 -22.43518  3083.04  4518.36 4.43 3.61 -32.0 -0.427    19.14 21.04 02a57457o0119c 0xc00800
57461.225847 18.459772      NaN  -17.0  50.0   c  0.0   0.98 63.43787 -22.43518  2216.10  5765.05 4.06 3.85 -65.4 -0.425    18.30 19.21 02a57461o0033c 0xc00800
57461.232325 18.944322      NaN  -53.0  32.0   c  0.0   1.00 63.43787 -22.43518  1930.85  5179.75 4.33 4.03 -51.9 -0.449    18.69 20.04 02a57461o0046c 0xc00900
57461.243161 19.051202      NaN  -16.0  29.0   c  0.0   0.93 63.43787 -22.43518  3100.31  4614.66 4.12 3.79 -50.9 -0.469    18.82 20.21 02a57461o0068c 0xc00800
57461.258485 17.762888      NaN  -19.0  95.0   c  0.0   1.14 63.43787 -22.43518  3084.45  4516.73 4.29 3.86 -46.9 -0.489    17.31 18.47 02a57461o0099c 0xc00800
57639.639536 18.511660      NaN   26.0  39.0   c  0.0   0.92 63.43787 -22.43518  2912.18  3614.05 3.68 3.64  72.0 -0.395    18.53 19.38 02a57639o0744c 0xc00800
57659.616218 19.569016      NaN   12.0  14.0   c  0.0   1.12 63.43787 -22.43518  4002.06  6720.12 3.46 3.40   0.2 -0.425    19.62 21.54 02a57659o0727c 0xc00900
57659.632073 19.816329 0.353496   43.0  14.0   c  0.0   1.36 63.43787 -22.43518  3984.84  6681.82 3.46 3.41  -6.4 -0.421    19.52 21.34 02a57659o0758c 0xc00a00
57659.647432 16.618117      NaN  131.0 229.0   c  0.0   1.32 63.43787 -22.43518  4040.58  6759.25 3.47 3.37 -14.4 -0.504    17.75 17.93 02a57659o0788c 0xc00802
57663.606031 18.649074      NaN  -34.0  42.0   c  0.0   1.19 63.43787 -22.43518  1416.16  6647.02 3.89 3.73  53.6 -0.411    18.40 20.15 02a57663o0366c 0xc00800
57663.622053 18.836735      NaN   10.0  32.0   c  0.0   0.84 63.43787 -22.43518  1399.08  6607.11 3.85 3.66  56.7 -0.418    18.77 20.51 02a57663o0397c 0xc00800
57663.638021 18.336727      NaN  -82.0  56.0   c  0.0   1.11 63.43787 -22.43518  1456.48  6685.55 3.82 3.63  52.8 -0.420    17.94 19.41 02a57663o0428c 0xc00800
57667.590866 18.684100      NaN   35.0  29.0   c  0.0   0.96 63.43787 -22.43518   623.57  6498.04 3.79 3.53  52.3 -0.424    18.82 20.63 02a57667o0739c 0xc00800
57667.605226 19.063754      NaN   23.0  21.0   c  0.0   0.93 63.43787 -22.43518 10305.53  6512.83 3.88 3.27  89.4 -0.415    19.28 21.11 02a57667o0767c 0xc00800
57667.606773 19.454622      NaN   -8.0  20.0   c  0.0   1.16 63.43787 -22.43518   606.26  6457.98 3.82 3.58  53.6 -0.411    19.28 21.10 02a57667o0770c 0xc00800
57667.621147 18.910912      NaN  -64.0  33.0   c  0.0   1.24 63.43787 -22.43518 10287.87  6474.41 3.89 3.24  88.1 -0.411    18.57 20.29 02a57667o0798c 0xc00900
57667.622700 18.349730      NaN   52.0  38.0   c  0.0   1.00 63.43787 -22.43518   663.28  6537.00 3.86 3.51  57.2 -0.416    18.54 20.25 02a57667o0801c 0xc00800
57667.637108 18.649074      NaN  -12.0  42.0   c  0.0   0.94 63.43787 -22.43518 10345.16  6552.71 3.91 3.25 -88.6 -0.407    18.39 20.01 02a57667o0829c 0xc00800
57667.638633 18.417189      NaN  -73.0  52.0   c  0.0   1.04 63.43787 -22.43518   685.11  6418.90 3.87 3.57  55.1 -0.422    18.11 19.63 02a57667o0832c 0xc00900
57667.653039 15.900612      NaN -570.0 528.0   c  0.0   1.91 63.43787 -22.43518 10365.62  6434.60 3.81 3.21  86.2 -0.518    16.42 16.43 02a57667o0860c 0xc00802
57687.504717 19.631075      NaN   -8.0  17.0   c  0.0   0.97 63.43787 -22.43518  3473.41  6938.87 3.73 3.64  38.7 -0.416    19.53 21.41 02a57687o0637c 0xc00800
57687.517564 19.719755      NaN    2.0  15.0   c  0.0   1.06 63.43787 -22.43518  3437.10  6904.11 3.65 3.58  38.7 -0.427    19.59 21.45 02a57687o0663c 0xc00800
57687.530950 19.510313      NaN    9.0  16.0   c  0.0   1.10 63.43787 -22.43518  3509.43  6981.79 3.64 3.58  34.4 -0.431    19.56 21.41 02a57687o0690c 0xc00800
57687.544232 19.696897      NaN  -19.0  16.0   c  0.0   1.04 63.43787 -22.43518  3530.67  6866.62 3.65 3.56  30.2 -0.440    19.54 21.36 02a57687o0717c 0xc00800
57687.557038 19.696897      NaN  -13.0  16.0   c  0.0   0.97 63.43787 -22.43518  3496.56  6923.97 3.71 3.62  57.2 -0.426    19.49 21.28 02a57687o0743c 0xc00800
57691.544066 19.569016      NaN    6.0  16.0   c  0.0   1.25 63.43787 -22.43518  2229.01  4566.34 4.19 4.04  42.1 -0.375    19.55 21.57 02a57691o0293c 0xc00800
57691.556905 19.631075      NaN  -16.0  17.0   c  0.0   0.91 63.43787 -22.43518  2193.09  4623.77 4.16 4.06  27.2 -0.372    19.52 21.53 02a57691o0318c 0xc00800
57699.471933 19.529530      NaN    2.0  18.0   c  0.0   0.96 63.43787 -22.43518  2720.11  6969.59 3.66 3.52  27.8 -0.433    19.43 21.16 02a57699o0557c 0xc00800
57699.487810 19.419021      NaN    2.0  20.0   c  0.0   0.92 63.43787 -22.43518  2701.96  6932.83 3.63 3.52  31.7 -0.434    19.18 20.89 02a57699o0588c 0xc00800
57699.503691 19.569016      NaN  -23.0  18.0   c  0.0   0.93 63.43787 -22.43518  2755.56  7010.68 3.63 3.53  32.7 -0.435    19.45 21.23 02a57699o0619c 0xc00800
57699.519094 18.311179      NaN   64.0  36.0   c  0.0   1.26 63.43787 -22.43518  2776.97  6895.45 3.75 3.60  36.7 -0.421    18.53 20.22 02a57699o0649c 0xc00800
57699.534539 18.120615      NaN   55.0  50.0   c  0.0   0.91 63.43787 -22.43518  2743.33  6950.62 3.87 3.72  46.1 -0.405    18.37 20.06 02a57699o0679c 0xc00800
57715.445450 19.510313      NaN  -24.0  19.0   c  0.0   1.26 63.43787 -22.43518   818.79  4860.20 4.25 4.09  59.6 -0.375    19.44 21.55 02a57715o0517c 0xc00800
57715.458332 19.569016      NaN  -17.0  18.0   c  0.0   0.74 63.43787 -22.43518   801.57  4823.57 4.56 4.41  51.9 -0.357    19.46 21.66 02a57715o0542c 0xc00800
57715.459374 19.014394      NaN   -9.0  30.0   c  0.0   1.14 63.43787 -22.43518 10496.82  4866.76 4.54 4.16  80.8 -0.399    19.13 21.28 02a57715o0544c 0xc00800
57715.471799 18.438271      NaN   12.0  47.0   c  0.0   0.99 63.43787 -22.43518   858.09  4901.59 4.91 4.71   5.4 -0.347    18.36 20.51 02a57715o0568c 0xc00900
57715.472302 18.566153      NaN    7.0  43.0   c  0.0   1.15 63.43787 -22.43518 10480.60  4829.00 4.50 4.13  84.8 -0.396    18.60 20.66 02a57715o0569c 0xc00800
57715.485741 18.910912      NaN   -2.0  33.0   c  0.0   1.02 63.43787 -22.43518   879.33  4785.02 4.45 4.35  44.5 -0.363    18.75 20.83 02a57715o0595c 0xc00800
57715.486255       NaN      NaN    NaN   NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57715.499246 16.566282      NaN -353.0 286.0   c  0.0   1.04 63.43787 -22.43518   844.17  4841.84 4.99 4.61  14.3 -0.364    16.05 18.04 02a57715o0621c 0xc00802
57747.360797 19.766969      NaN    0.0  15.0   c  0.0   1.25 63.43787 -22.43518   852.21  5122.57 4.31 4.14  44.1 -0.374    19.53 21.57 02a57747o0349c 0xc00800
57747.373387 19.652575      NaN    5.0  15.0   c  0.0   1.37 63.43787 -22.43518   834.19  5083.78 4.44 4.23  44.4 -0.376    19.51 21.56 02a57747o0374c 0xc00800
57747.374387       NaN      NaN    NaN   NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57747.385931 19.674510      NaN    1.0  16.0   c  0.0   1.17 63.43787 -22.43518   889.78  5164.46 4.44 4.12  23.8 -0.376    19.48 21.51 02a57747o0399c 0xc00800
57747.386935 18.702047      NaN   27.0  31.0   c  0.0   0.76 63.43787 -22.43518 10513.65  5091.60 4.22 3.80  85.8 -0.406    19.55 21.55 02a57747o0401c 0xc00800
57747.399000 19.569016      NaN  -42.0  18.0   c  0.0   0.74 63.43787 -22.43518   909.93  5047.33 4.45 4.05  19.1 -0.376    19.49 21.52 02a57747o0425c 0xc00900
57747.411961 19.419021      NaN    8.0  18.0   c  0.0   0.86 63.43787 -22.43518   876.37  5103.68 4.36 4.12  24.5 -0.378    19.49 21.51 02a57747o0451c 0xc00800
57755.345904 19.743105      NaN    1.0  15.0   c  0.0   0.94 63.43787 -22.43518  3060.62  6452.34 3.77 3.65  51.2 -0.389    19.74 21.77 02a57755o0295c 0xc00800
57755.357995 19.922338      NaN  -31.0  13.0   c  0.0   1.00 63.43787 -22.43518  3043.69  6415.48 3.72 3.59  52.9 -0.397    19.73 21.72 02a57755o0318c 0xc00900
57755.371523 19.766969      NaN   -9.0  15.0   c  0.0   0.86 63.43787 -22.43518  3097.52  6493.10 3.73 3.58  55.4 -0.392    19.75 21.75 02a57755o0344c 0xc00800
57755.384874 19.766969      NaN  -24.0  15.0   c  0.0   0.84 63.43787 -22.43518  3118.41  6375.82 3.75 3.62  64.8 -0.390    19.74 21.76 02a57755o0369c 0xc00900
57755.398462 19.241693      NaN   28.0  15.0   c  0.0   0.99 63.43787 -22.43518  3084.80  6433.98 3.71 3.59  61.3 -0.399    19.73 21.72 02a57755o0395c 0xc00800
57779.296199 19.696897      NaN  -25.0  16.0   c  0.0   0.69 63.43787 -22.43518  2528.28  6787.94 4.05 3.80  62.4 -0.384    19.73 21.86 02a57779o0158c 0xc00800
57779.309261 19.766969      NaN  -19.0  15.0   c  0.0   1.06 63.43787 -22.43518  2511.64  6747.60 3.90 3.70  48.1 -0.403    19.75 21.84 02a57779o0183c 0xc00900
57779.322220 19.766969      NaN  -13.0  15.0   c  0.0   0.89 63.43787 -22.43518  2567.26  6827.17 4.00 3.75  40.1 -0.397    19.69 21.78 02a57779o0208c 0xc00800
57779.336488 19.549093      NaN    7.0  16.0   c  0.0   0.87 63.43787 -22.43518  2607.39  6709.16 4.24 3.85  11.4 -0.387    19.60 21.71 02a57779o0235c 0xc00800
57779.350623 19.510313      NaN    3.0  18.0   c  0.0   0.77 63.43787 -22.43518  2556.48  6764.41 4.03 3.68  13.3 -0.410    19.62 21.68 02a57779o0262c 0xc00800
57783.289385 19.696897      NaN  -24.0  16.0   c  0.0   0.81 63.43787 -22.43518  1597.47  4951.71 4.00 3.87  88.0 -0.412    19.65 21.71 02a57783o0143c 0xc00800
57783.303102 19.367717      NaN   20.0  15.0   c  0.0   1.16 63.43787 -22.43518  1580.33  4909.17 4.02 3.85 -86.8 -0.416    19.65 21.71 02a57783o0169c 0xc00800
57783.317591 19.696897      NaN    0.0  16.0   c  0.0   1.00 63.43787 -22.43518  1637.09  4988.08 4.08 3.98 -62.4 -0.403    19.58 21.65 02a57783o0195c 0xc00900
57783.331312 19.589310      NaN    2.0  17.0   c  0.0   0.96 63.43787 -22.43518  1676.58  4870.73 4.18 4.05 -18.3 -0.385    19.49 21.54 02a57783o0221c 0xc00800
57783.344939 19.089302      NaN   36.0  16.0   c  0.0   1.52 63.43787 -22.43518  1626.59  4926.50 4.16 3.98 -11.8 -0.387    19.43 21.40 02a57783o0247c 0xc00800
57787.242483 18.343209      NaN    2.0  55.0   c  0.0   1.05 63.43787 -22.43518   775.81  3734.17 4.18 3.85  70.3 -0.376    18.23 19.35 02a57787o0049c 0xc00800
57787.253921 19.302877      NaN   -6.0  23.0   c  0.0   1.19 63.43787 -22.43518   756.97  3694.56 4.23 3.99  75.0 -0.376    19.04 20.54 02a57787o0072c 0xc00800
57787.254397 18.955691      NaN   23.0  24.0   c  0.0   1.06 63.43787 -22.43518 10457.94  3737.58 4.24 3.64  84.0 -0.428    19.07 20.58 02a57787o0073c 0xc00800
57787.266028 18.847027      NaN   30.0  25.0   c  0.0   0.87 63.43787 -22.43518   811.00  3775.97 4.19 3.97  73.1 -0.383    19.04 20.54 02a57787o0096c 0xc00800
57787.266507 19.115465      NaN    7.0  25.0   c  0.0   1.12 63.43787 -22.43518 10439.35  3702.47 4.28 3.73  80.6 -0.437    19.04 20.59 02a57787o0097c 0xc00900
57787.279257 15.929789      NaN  -82.0 514.0   c  0.0   0.01 63.43787 -22.43518 10512.85  3781.13 4.29 3.80  78.9 -0.433    19.03 20.58 02a57787o0123c 0xc00802
57787.281165 19.014394      NaN   -3.0  30.0   c  0.0   0.81 63.43787 -22.43518   850.36  3657.17 4.32 4.25  71.3 -0.368    18.95 20.52 02a57787o0127c 0xc00800
57787.293613 19.128787      NaN  -12.0  27.0   c  0.0   1.12 63.43787 -22.43518   797.59  3716.39 4.49 4.36   6.6 -0.360    18.93 20.54 02a57787o0151c 0xc00800
57787.294094       NaN      NaN    NaN   NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57787.307981 18.496580      NaN    7.0  46.0   c  0.0   0.71 63.43787 -22.43518 10499.55  3722.93 4.44 4.17  64.0 -0.419    18.98 20.59 02a57787o0180c 0xc00800
57803.275489 19.436675      NaN   16.0  15.0   c  0.0   1.23 63.43787 -22.43518  3627.95  5197.72 4.00 3.79  73.0 -0.364    19.55 21.52 02a57803o0105c 0xc00800
57803.286742 19.212347      NaN   33.0  14.0   c  0.0   1.20 63.43787 -22.43518  3612.56  5156.47 3.98 3.82  71.0 -0.365    19.52 21.50 02a57803o0127c 0xc00800
57803.297927 19.841877      NaN    0.0  14.0   c  0.0   1.05 63.43787 -22.43518  3667.38  5233.31 3.94 3.78  71.1 -0.370    19.52 21.50 02a57803o0149c 0xc00800
57803.309490 19.696897      NaN   -4.0  16.0   c  0.0   0.90 63.43787 -22.43518  3688.58  5115.10 3.85 3.71  72.8 -0.372    19.53 21.47 02a57803o0172c 0xc00800
57803.321867 19.401649      NaN   12.0  17.0   c  0.0   0.93 63.43787 -22.43518  3654.46  5170.37 3.92 3.80  71.4 -0.366    19.46 21.42 02a57803o0196c 0xc00800
57807.258227 19.631075      NaN   -4.0  17.0   c  0.0   0.95 63.43787 -22.43518   887.71  6862.30 3.96 3.65  56.6 -0.416    19.60 21.58 02a57807o0060c 0xc00800
57807.272885 19.183773      NaN   29.0  16.0   c  0.0   1.09 63.43787 -22.43518   871.74  6820.94 3.92 3.64  63.3 -0.410    19.57 21.52 02a57807o0088c 0xc00900
57807.287874 19.696897      NaN  -15.0  16.0   c  0.0   1.32 63.43787 -22.43518   928.26  6896.03 4.05 3.83  63.3 -0.389    19.49 21.47 02a57807o0117c 0xc00800
57807.302248 19.419021      NaN    8.0  18.0   c  0.0   0.98 63.43787 -22.43518   950.06  6776.72 4.01 3.77  61.3 -0.396    19.45 21.38 02a57807o0145c 0xc00800
57807.317255 19.569016      NaN   -3.0  18.0   c  0.0   0.99 63.43787 -22.43518   917.14  6831.45 3.99 3.74  68.0 -0.399    19.37 21.30 02a57807o0174c 0xc00800
57811.252658 18.191747      NaN -107.0  64.0   c  0.0   1.08 63.43787 -22.43518  1187.73  4519.10 4.40 4.00  72.9 -0.389    17.76 19.66 02a57811o0056c 0xc00800
57811.267072 19.051202      NaN    3.0  28.0   c  0.0   1.14 63.43787 -22.43518  1170.54  4477.98 4.23 3.87  79.0 -0.405    18.77 20.69 02a57811o0084c 0xc00800
57811.282686 18.403357      NaN    5.0  51.0   c  0.0   0.81 63.43787 -22.43518  1227.64  4553.99 4.13 3.81  82.6 -0.413    18.63 20.47 02a57811o0114c 0xc00800
57811.296112 19.454622      NaN    3.0  19.0   c  0.0   0.99 63.43787 -22.43518  1246.22  4437.18 4.14 3.83 -88.0 -0.409    19.46 21.45 02a57811o0140c 0xc00800
57811.310552 19.510313      NaN  -25.0  19.0   c  0.0   0.84 63.43787 -22.43518  1213.48  4491.27 4.07 3.78  89.7 -0.407    19.43 21.38 02a57811o0168c 0xc00800
57981.633774 18.847027      NaN   30.0  25.0   c  0.0   1.28 63.43787 -22.43518  9048.18  6071.31 2.65 2.55 -29.8 -0.381    18.54 19.31 02a57981o0803c 0xc00800
57985.630113 20.009244      NaN  -10.0  12.0   c  0.0   1.23 63.43787 -22.43518  8640.03  3507.39 2.80 2.47  65.5 -0.417    19.32 20.64 02a57985o0813c 0xc00800
58013.565050 20.039830      NaN    8.0   9.0   c  0.0   0.80 63.43787 -22.43518  8021.17  1166.61 2.71 2.53 -88.0 -0.402    19.75 21.60 02a58013o0757c 0xc00800
58013.573278 19.979496      NaN   10.0   9.0   c  0.0   1.15 63.43787 -22.43518  8038.65  1207.77 2.73 2.54  87.2 -0.406    19.77 21.61 02a58013o0775c 0xc00800
58013.587893 20.594452      NaN  -10.0   7.0   c  0.0   1.41 63.43787 -22.43518  7978.64  1130.89 2.72 2.55  88.5 -0.400    19.79 21.64 02a58013o0807c 0xc00800
58013.595654 20.321591      NaN    3.0   8.0   c  0.0   1.00 63.43787 -22.43518  7959.53  1250.04 2.71 2.53 -86.8 -0.401    19.79 21.65 02a58013o0824c 0xc00800
58017.590556 19.868040      NaN    8.0  11.0   c  0.0   0.87 63.43787 -22.43518  1510.27  9680.58 2.81 2.44  36.4 -0.443    19.72 21.58 02a58017o0672c 0xc00800
58017.599918 20.321591      NaN  -17.0   9.0   c  0.0   1.28 63.43787 -22.43518  1527.83  9719.45 2.74 2.38  33.8 -0.448    19.75 21.59 02a58017o0692c 0xc00900
58017.602204 19.979496      NaN    1.0  12.0   c  0.0   0.78 63.43787 -22.43518  1474.37  9643.30 2.76 2.42  36.0 -0.441    19.75 21.59 02a58017o0697c 0xc00800
58017.605866 19.169763      NaN    0.0  26.0   c  0.0   6.52 63.43787 -22.43518  7569.24    34.76 3.11 2.53  52.8 -0.414    19.73 21.54 02a58017o0705c 0xc00800
58017.614082 20.449472      NaN  -24.0   8.0   c  0.0   1.56 63.43787 -22.43518  1449.96  9760.88 2.75 2.36  39.1 -0.451    19.75 21.59 02a58017o0723c 0xc00900
58021.580558 19.922338      NaN   18.0   7.0   c  0.0   1.85 63.43787 -22.43518  8404.64  8421.17 2.47 2.38  38.4 -0.441    19.77 21.63 02a58021o0787c 0xc00800
58021.595731 20.362567      NaN    2.0   8.0   c  0.0   1.34 63.43787 -22.43518  8415.46  8465.68 2.42 2.38  47.2 -0.429    19.85 21.63 02a58021o0818c 0xc00800
58021.599383 20.449472      NaN   -6.0   8.0   c  0.0   1.37 63.43787 -22.43518  8360.29  8387.21 2.41 2.37  51.3 -0.431    19.83 21.62 02a58021o0826c 0xc00800
58021.608640 20.449472      NaN   -5.0   8.0   c  0.0   1.11 63.43787 -22.43518  2129.68  1935.43 2.59 2.34  50.5 -0.424    19.79 21.60 02a58021o0845c 0xc00800
58049.508422 20.009244      NaN  -12.0  12.0   c  0.0   1.84 63.43787 -22.43518  1631.77  9132.26 2.62 2.24  34.1 -0.473    19.46 21.01 02a58049o0502c 0xc00800
