         MJD         m       dm    uJy  duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57373.424139 19.026525      NaN   26.0  21.0   c  0.0   0.88 63.44808 -22.43518  2118.02  6051.69 5.48 4.49 -52.2 -0.384    19.47 21.86 02a57373o0114c 0xc00900
57397.290984 19.841877      NaN  -32.0  14.0   c  0.0   1.20 63.44808 -22.43518  7816.28  5362.35 3.94 3.60  77.2 -0.414    19.59 21.63 02a57397o0161c 0xc00800
57397.306267 19.766969      NaN  -16.0  15.0   c  0.0   0.92 63.44808 -22.43518  7511.31  4767.43 3.85 3.55  77.2 -0.409    19.62 21.64 02a57397o0181c 0xc00800
57423.253244 19.454622      NaN   -4.0  20.0   c  0.0   0.79 63.44808 -22.43518  1947.72  5522.87 4.04 3.89 -68.7 -0.411    19.34 21.18 02a57423o0072c 0xc00800
57423.268682 18.889197      NaN   41.0  20.0   c  0.0   1.02 63.44808 -22.43518  1692.71  4943.56 4.31 4.09 -55.0 -0.401    19.30 21.20 02a57423o0097c 0xc00a00
57423.284076 19.569016      NaN   -1.0  18.0   c  0.0   1.04 63.44808 -22.43518  2868.78  4383.53 4.41 4.20 -51.0 -0.371    19.28 21.22 02a57423o0122c 0xc00800
57423.299493 19.510313      NaN    3.0  18.0   c  0.0   1.11 63.44808 -22.43518  3127.98  4504.75 4.16 3.94 -49.2 -0.381    19.33 21.21 02a57423o0147c 0xc00800
57428.218423 18.675237      NaN   30.0  31.0   c  0.0   0.91 63.44808 -22.43518  7715.85  1593.62 4.00 3.79  31.8 -0.473    18.74 19.96 02a57428o0037c 0xc00800
57429.221968 19.128787      NaN    6.0  25.0   c  0.0   0.96 63.44808 -22.43518  3724.36  1577.07 4.36 3.89 -18.2 -0.485    19.05 20.62 02a57429o0084c 0xc00800
57429.253357 19.226921      NaN   23.0  17.0   c  0.0   1.19 63.44808 -22.43518  1806.72  4988.94 4.33 3.87 -48.7 -0.444    19.49 21.48 02a57429o0147c 0xc00800
57429.268648 19.631075      NaN   -5.0  17.0   c  0.0   0.93 63.44808 -22.43518  2997.73  4429.75 4.22 3.92 -45.9 -0.432    19.50 21.50 02a57429o0172c 0xc00800
57429.284113 19.271854      NaN   17.0  18.0   c  0.0   0.99 63.44808 -22.43518  3115.44  4511.72 4.27 3.89 -45.1 -0.426    19.50 21.52 02a57429o0197c 0xc00800
57430.221616 18.767304      NaN   17.0  32.0   c  0.0   0.99 63.44808 -22.43518  2179.91  1573.19 5.07 4.20 -21.0 -0.506    18.83 20.40 02a57430o0046c 0xc00900
57430.253539 19.128787      NaN   15.0  22.0   c  0.0   0.81 63.44808 -22.43518  1673.60  4781.93 4.37 3.80 -43.4 -0.445    19.34 21.18 02a57430o0110c 0xc00800
57430.269005 19.351140      NaN   12.0  18.0   c  0.0   1.00 63.44808 -22.43518  2867.01  4222.39 4.21 3.79 -38.7 -0.467    19.35 21.18 02a57430o0135c 0xc00800
57430.284418 19.169763      NaN   15.0  21.0   c  0.0   0.83 63.44808 -22.43518  3107.69  4498.04 4.26 3.87 -43.6 -0.441    19.34 21.20 02a57430o0160c 0xc00900
57453.231574 19.256669      NaN   -4.0  24.0   c  0.0   1.13 63.44808 -22.43518  2194.38  5729.49 4.27 4.05 -59.2 -0.449    19.07 20.79 02a57453o0029c 0xc00800
57453.241893 19.454622      NaN   -3.0  20.0   c  0.0   1.17 63.44808 -22.43518  1907.03  5140.19 4.27 3.92 -51.8 -0.455    19.27 21.13 02a57453o0049c 0xc00800
57453.256294 18.967180      NaN   34.0  20.0   c  0.0   1.09 63.44808 -22.43518  3076.85  4572.92 4.08 3.81 -38.5 -0.441    19.29 21.13 02a57453o0078c 0xc00800
57453.273820 19.115465      NaN   28.0  18.0   c  0.0   1.15 63.44808 -22.43518  3063.29  4516.60 4.17 3.84 -38.1 -0.473    19.26 21.09 02a57453o0113c 0xc00900
57457.224808 18.526952      NaN  -60.0  47.0   c  0.0   1.28 63.44808 -22.43518  2266.75  5668.66 4.29 3.88 -56.5 -0.469    18.31 19.37 02a57457o0041c 0xc00800
57457.232684 19.226921      NaN    2.0  24.0   c  0.0   1.18 63.44808 -22.43518  1963.11  5082.83 4.39 3.79 -50.1 -0.451    19.10 20.82 02a57457o0057c 0xc00800
57457.247526 19.351140      NaN   -6.0  22.0   c  0.0   0.88 63.44808 -22.43518  3136.27  4519.42 4.27 3.70 -47.1 -0.452    19.26 21.15 02a57457o0085c 0xc00800
57457.265074 18.955691      NaN   14.0  27.0   c  0.0   1.01 63.44808 -22.43518  3064.75  4518.11 4.43 3.61 -32.0 -0.426    19.14 21.04 02a57457o0119c 0xc00800
57461.225847 18.186107      NaN   52.0  47.0   c  0.0   1.19 63.44808 -22.43518  2197.76  5764.76 4.06 3.85 -65.3 -0.425    18.30 19.21 02a57461o0033c 0xc00800
57461.232325 18.526952      NaN   45.0  32.0   c  0.0   1.05 63.44808 -22.43518  1912.49  5179.43 4.33 4.03 -51.9 -0.449    18.69 20.04 02a57461o0046c 0xc00900
57461.243161 19.102305      NaN    5.0  26.0   c  0.0   1.39 63.44808 -22.43518  3082.02  4614.42 4.12 3.79 -50.8 -0.468    18.82 20.21 02a57461o0068c 0xc00800
57461.258485 17.339295      NaN  124.0  99.0   c  0.0   1.15 63.44808 -22.43518  3066.16  4516.48 4.30 3.86 -46.9 -0.488    17.31 18.47 02a57461o0099c 0xc00800
57639.639536 18.574166      NaN    9.0  42.0   c  0.0   0.76 63.44808 -22.43518  2893.87  3613.80 3.68 3.64  71.7 -0.395    18.53 19.38 02a57639o0744c 0xc00800
57659.616218 19.766969      NaN  -42.0  15.0   c  0.0   1.11 63.44808 -22.43518  3983.79  6719.97 3.46 3.40   0.9 -0.425    19.62 21.54 02a57659o0727c 0xc00900
57659.632073 19.318728      NaN   20.0  16.0   c  0.0   1.07 63.44808 -22.43518  3966.57  6681.67 3.46 3.41  -5.3 -0.421    19.52 21.34 02a57659o0758c 0xc00a00
57659.647432 16.643633      NaN   88.0 237.0   c  0.0   1.55 63.44808 -22.43518  4022.31  6759.10 3.47 3.37 -14.0 -0.505    17.75 17.93 02a57659o0788c 0xc00802
57663.606031 18.273950      NaN   55.0  41.0   c  0.0   1.12 63.44808 -22.43518  1397.75  6646.72 3.89 3.73  53.5 -0.411    18.40 20.15 02a57663o0366c 0xc00800
57663.622053 18.978793      NaN  -40.0  31.0   c  0.0   1.10 63.44808 -22.43518  1380.66  6606.80 3.85 3.66  56.7 -0.418    18.77 20.51 02a57663o0397c 0xc00800
57663.638021 18.243872      NaN  -12.0  61.0   c  0.0   1.11 63.44808 -22.43518  1438.06  6685.25 3.82 3.63  52.8 -0.420    17.94 19.41 02a57663o0428c 0xc00800
57667.590866 19.089302      NaN   -3.0  28.0   c  0.0   1.14 63.44808 -22.43518   605.07  6497.69 3.80 3.53  52.3 -0.423    18.82 20.63 02a57667o0739c 0xc00800
57667.605226 19.454622      NaN   -9.0  20.0   c  0.0   1.16 63.44808 -22.43518 10286.98  6513.04 3.87 3.27  89.4 -0.416    19.28 21.11 02a57667o0767c 0xc00800
57667.606773 19.569016      NaN   -7.0  18.0   c  0.0   1.03 63.44808 -22.43518   587.77  6457.63 3.82 3.58  53.6 -0.410    19.28 21.10 02a57667o0770c 0xc00800
57667.621147 18.693037      NaN   25.0  32.0   c  0.0   1.42 63.44808 -22.43518 10269.32  6474.62 3.89 3.24  88.1 -0.411    18.57 20.29 02a57667o0798c 0xc00900
57667.622700 18.481707      NaN   30.0  39.0   c  0.0   1.02 63.44808 -22.43518   644.79  6536.65 3.86 3.51  57.2 -0.415    18.54 20.25 02a57667o0801c 0xc00800
57667.637108 18.640491      NaN   16.0  37.0   c  0.0   1.48 63.44808 -22.43518 10326.61  6552.93 3.91 3.25 -88.6 -0.407    18.39 20.01 02a57667o0829c 0xc00800
57667.638633 17.829663      NaN  103.0  55.0   c  0.0   1.04 63.44808 -22.43518   666.62  6418.54 3.87 3.57  55.1 -0.421    18.11 19.63 02a57667o0832c 0xc00900
57667.653039 15.772731      NaN  -28.0 594.0   c  0.0   1.18 63.44808 -22.43518 10347.07  6434.82 3.81 3.21  86.2 -0.517    16.42 16.43 02a57667o0860c 0xc00802
57687.504717 19.436675      NaN   10.0  17.0   c  0.0   0.98 63.44808 -22.43518  3455.12  6938.70 3.73 3.64  38.6 -0.415    19.53 21.41 02a57687o0637c 0xc00800
57687.517564 19.589310      NaN    5.0  16.0   c  0.0   0.93 63.44808 -22.43518  3418.81  6903.93 3.66 3.58  38.6 -0.426    19.59 21.45 02a57687o0663c 0xc00800
57687.530950 19.609992      NaN    4.0  16.0   c  0.0   1.02 63.44808 -22.43518  3491.14  6981.62 3.64 3.58  34.3 -0.430    19.56 21.41 02a57687o0690c 0xc00800
57687.544232 19.569016      NaN  -13.0  18.0   c  0.0   0.92 63.44808 -22.43518  3512.39  6866.44 3.65 3.56  30.3 -0.440    19.54 21.36 02a57687o0717c 0xc00800
57687.557038 19.696897      NaN    0.0  16.0   c  0.0   0.95 63.44808 -22.43518  3478.27  6923.79 3.71 3.62  56.9 -0.426    19.49 21.28 02a57687o0743c 0xc00800
57691.544066 19.696897      NaN  -11.0  16.0   c  0.0   1.01 63.44808 -22.43518  2210.67  4566.05 4.19 4.04  42.1 -0.375    19.55 21.57 02a57691o0293c 0xc00800
57691.556905 19.155932      NaN   22.0  19.0   c  0.0   0.76 63.44808 -22.43518  2174.74  4623.47 4.16 4.06  27.3 -0.372    19.52 21.53 02a57691o0318c 0xc00800
57699.471933 19.609992      NaN    1.0  17.0   c  0.0   0.96 63.44808 -22.43518  2701.79  6969.37 3.66 3.52  27.9 -0.433    19.43 21.16 02a57699o0557c 0xc00800
57699.487810 19.454622      NaN    0.0  20.0   c  0.0   1.13 63.44808 -22.43518  2683.63  6932.61 3.63 3.52  31.8 -0.434    19.18 20.89 02a57699o0588c 0xc00800
57699.503691 19.491430      NaN    4.0  18.0   c  0.0   0.95 63.44808 -22.43518  2737.24  7010.47 3.63 3.53  32.9 -0.435    19.45 21.23 02a57699o0619c 0xc00800
57699.519094 18.867907      NaN    4.0  33.0   c  0.0   1.45 63.44808 -22.43518  2758.65  6895.23 3.76 3.60  36.7 -0.421    18.53 20.22 02a57699o0649c 0xc00800
57699.534539 18.323878      NaN   26.0  48.0   c  0.0   1.18 63.44808 -22.43518  2725.00  6950.40 3.87 3.72  46.0 -0.405    18.37 20.06 02a57699o0679c 0xc00800
57715.445450 19.510313      NaN  -27.0  19.0   c  0.0   1.27 63.44808 -22.43518   800.32  4859.81 4.25 4.09  59.6 -0.374    19.44 21.55 02a57715o0517c 0xc00800
57715.458332 19.212347      NaN   21.0  18.0   c  0.0   1.03 63.44808 -22.43518   783.09  4823.18 4.56 4.41  51.9 -0.356    19.46 21.66 02a57715o0542c 0xc00800
57715.459374 19.169763      NaN  -12.0  26.0   c  0.0   1.07 63.44808 -22.43518 10478.25  4867.06 4.54 4.16  80.8 -0.399    19.13 21.28 02a57715o0544c 0xc00800
57715.471799 18.504094      NaN  -95.0  48.0   c  0.0   0.78 63.44808 -22.43518   839.63  4901.20 4.92 4.71   5.5 -0.347    18.36 20.51 02a57715o0568c 0xc00900
57715.472302 18.417189      NaN   30.0  42.0   c  0.0   0.91 63.44808 -22.43518 10462.03  4829.29 4.50 4.13  84.8 -0.395    18.60 20.66 02a57715o0569c 0xc00800
57715.485741 18.606822      NaN   26.0  35.0   c  0.0   1.01 63.44808 -22.43518   860.87  4784.63 4.45 4.35  44.5 -0.363    18.75 20.83 02a57715o0595c 0xc00800
57715.486255 16.096921      NaN   17.0 435.0   c  0.0   0.03 63.44808 -22.43518 10519.27  4906.94 4.59 4.27  78.7 -0.388    18.75 20.83 02a57715o0596c 0xc00802
57715.499246 16.070953      NaN  553.0 267.0   c  0.0   1.27 63.44808 -22.43518   825.70  4841.45 4.99 4.61  14.3 -0.364    16.05 18.04 02a57715o0621c 0xc00802
57747.360797 19.696897      NaN   -3.0  16.0   c  0.0   0.92 63.44808 -22.43518   833.74  5122.20 4.31 4.14  44.1 -0.374    19.53 21.57 02a57747o0349c 0xc00800
57747.373387 19.529530      NaN    5.0  17.0   c  0.0   0.90 63.44808 -22.43518   815.72  5083.40 4.44 4.23  44.4 -0.375    19.51 21.56 02a57747o0374c 0xc00800
57747.374387 18.174913      NaN  -19.0  65.0   c  0.0   0.20 63.44808 -22.43518 10512.37  5126.85 4.31 4.21  56.5 -0.392    19.50 21.57 02a57747o0376c 0xc00800
57747.385931 19.334813      NaN   19.0  16.0   c  0.0   1.04 63.44808 -22.43518   871.32  5164.08 4.44 4.12  23.9 -0.375    19.48 21.51 02a57747o0399c 0xc00800
57747.386935 19.510313      NaN  -25.0  19.0   c  0.0   1.22 63.44808 -22.43518 10495.07  5091.88 4.22 3.80  85.9 -0.406    19.55 21.55 02a57747o0401c 0xc00800
57747.399000 19.436675      NaN   10.0  17.0   c  0.0   1.09 63.44808 -22.43518   891.47  5046.95 4.45 4.05  19.2 -0.376    19.49 21.52 02a57747o0425c 0xc00900
57747.411961 19.419021      NaN    8.0  18.0   c  0.0   0.81 63.44808 -22.43518   857.91  5103.29 4.37 4.12  24.6 -0.377    19.49 21.51 02a57747o0451c 0xc00800
57755.345904 19.743105      NaN    4.0  14.0   c  0.0   1.06 63.44808 -22.43518  3042.32  6452.13 3.77 3.65  51.1 -0.389    19.74 21.77 02a57755o0295c 0xc00800
57755.357995 19.766969      NaN    6.0  13.0   c  0.0   1.35 63.44808 -22.43518  3025.38  6415.27 3.72 3.59  52.8 -0.397    19.73 21.72 02a57755o0318c 0xc00900
57755.371523 19.549093      NaN   10.0  15.0   c  0.0   0.97 63.44808 -22.43518  3079.22  6492.89 3.73 3.58  55.3 -0.392    19.75 21.75 02a57755o0344c 0xc00800
57755.384874 19.302877      NaN   21.0  16.0   c  0.0   0.85 63.44808 -22.43518  3100.11  6375.61 3.75 3.62  64.7 -0.390    19.74 21.76 02a57755o0369c 0xc00900
57755.398462 19.766969      NaN   -4.0  15.0   c  0.0   0.79 63.44808 -22.43518  3066.50  6433.77 3.71 3.59  61.2 -0.399    19.73 21.72 02a57755o0395c 0xc00800
57779.296199 19.652575      NaN    5.0  15.0   c  0.0   0.93 63.44808 -22.43518  2509.94  6787.70 4.05 3.80  62.3 -0.385    19.73 21.86 02a57779o0158c 0xc00800
57779.309261 19.287255      NaN   22.0  16.0   c  0.0   0.76 63.44808 -22.43518  2493.31  6747.37 3.90 3.70  48.1 -0.403    19.75 21.84 02a57779o0183c 0xc00900
57779.322220 19.569016      NaN    6.0  16.0   c  0.0   0.97 63.44808 -22.43518  2548.93  6826.94 4.00 3.75  40.1 -0.397    19.69 21.78 02a57779o0208c 0xc00800
57779.336488 19.472870      NaN   11.0  16.0   c  0.0   1.01 63.44808 -22.43518  2589.06  6708.92 4.24 3.85  11.5 -0.387    19.60 21.71 02a57779o0235c 0xc00800
57779.350623 19.491430      NaN    4.0  18.0   c  0.0   0.69 63.44808 -22.43518  2538.15  6764.17 4.03 3.68  13.4 -0.410    19.62 21.68 02a57779o0262c 0xc00800
57783.289385 19.652575      NaN    5.0  15.0   c  0.0   1.13 63.44808 -22.43518  1579.08  4951.38 4.00 3.87  88.1 -0.412    19.65 21.71 02a57783o0143c 0xc00800
57783.303102 19.696897      NaN  -10.0  16.0   c  0.0   0.89 63.44808 -22.43518  1561.93  4908.83 4.02 3.85 -86.7 -0.416    19.65 21.71 02a57783o0169c 0xc00800
57783.317591 19.609992 0.354952   52.0  17.0   c  0.0   1.04 63.44808 -22.43518  1618.70  4987.75 4.08 3.98 -62.5 -0.404    19.58 21.65 02a57783o0195c 0xc00900
57783.331312 19.401649      NaN   12.0  17.0   c  0.0   1.06 63.44808 -22.43518  1658.20  4870.39 4.18 4.05 -18.4 -0.385    19.49 21.54 02a57783o0221c 0xc00800
57783.344939 19.302877      NaN   12.0  19.0   c  0.0   0.86 63.44808 -22.43518  1608.20  4926.16 4.16 3.98 -11.9 -0.387    19.43 21.40 02a57783o0247c 0xc00800
57787.242483 18.255804      NaN   22.0  53.0   c  0.0   1.09 63.44808 -22.43518   757.33  3733.74 4.19 3.85  70.2 -0.375    18.23 19.35 02a57787o0049c 0xc00800
57787.253921 19.256669      NaN  -11.0  24.0   c  0.0   1.22 63.44808 -22.43518   738.48  3694.13 4.24 3.99  75.0 -0.376    19.04 20.54 02a57787o0072c 0xc00800
57787.254397 19.271854      NaN    5.0  22.0   c  0.0   1.44 63.44808 -22.43518 10439.36  3737.92 4.24 3.64  84.0 -0.427    19.07 20.58 02a57787o0073c 0xc00800
57787.266028 19.115465      NaN   10.0  24.0   c  0.0   1.12 63.44808 -22.43518   792.52  3775.55 4.19 3.97  73.1 -0.382    19.04 20.54 02a57787o0096c 0xc00800
57787.266507 19.256669      NaN  -59.0  24.0   c  0.0   0.95 63.44808 -22.43518 10420.78  3702.80 4.28 3.73  80.6 -0.437    19.04 20.59 02a57787o0097c 0xc00900
57787.279257 18.847027      NaN   -1.0  35.0   c  0.0   0.89 63.44808 -22.43518 10494.27  3781.46 4.29 3.80  78.9 -0.433    19.03 20.58 02a57787o0123c 0xc00800
57787.281165 19.089302      NaN  -34.0  28.0   c  0.0   0.90 63.44808 -22.43518   831.88  3656.75 4.33 4.25  71.3 -0.367    18.95 20.52 02a57787o0127c 0xc00800
57787.293613 19.169763      NaN  -52.0  26.0   c  0.0   1.13 63.44808 -22.43518   779.10  3715.96 4.50 4.36   6.7 -0.360    18.93 20.54 02a57787o0151c 0xc00800
57787.294094 15.767261      NaN  -70.0 597.0   c  0.0   0.00 63.44808 -22.43518 10513.84  3664.26 4.28 3.79  78.5 -0.440    19.04 20.60 02a57787o0152c 0xc00802
57787.307981 18.826541      NaN   11.0  32.0   c  0.0   1.03 63.44808 -22.43518 10480.97  3723.26 4.44 4.17  64.0 -0.419    18.98 20.59 02a57787o0180c 0xc00800
57803.275489 19.510313      NaN    9.0  16.0   c  0.0   0.90 63.44808 -22.43518  3609.68  5197.52 4.00 3.79  73.0 -0.364    19.55 21.52 02a57803o0105c 0xc00800
57803.286742 19.652575      NaN    2.0  16.0   c  0.0   0.98 63.44808 -22.43518  3594.29  5156.28 3.98 3.82  70.9 -0.365    19.52 21.50 02a57803o0127c 0xc00800
57803.297927 19.631075      NaN   -8.0  17.0   c  0.0   1.05 63.44808 -22.43518  3649.11  5233.12 3.94 3.78  71.0 -0.370    19.52 21.50 02a57803o0149c 0xc00800
57803.309490 19.766969      NaN  -20.0  15.0   c  0.0   1.02 63.44808 -22.43518  3670.32  5114.91 3.85 3.71  72.7 -0.372    19.53 21.47 02a57803o0172c 0xc00800
57803.321867 19.367717      NaN   17.0  16.0   c  0.0   1.26 63.44808 -22.43518  3636.20  5170.17 3.92 3.80  71.3 -0.366    19.46 21.42 02a57803o0196c 0xc00800
57807.258227 19.529530      NaN    8.0  16.0   c  0.0   1.02 63.44808 -22.43518   869.24  6861.97 3.96 3.65  56.6 -0.415    19.60 21.58 02a57807o0060c 0xc00800
57807.272885 19.631075      NaN  -12.0  17.0   c  0.0   1.17 63.44808 -22.43518   853.26  6820.61 3.92 3.64  63.3 -0.410    19.57 21.52 02a57807o0088c 0xc00900
57807.287874 19.569016      NaN  -15.0  18.0   c  0.0   0.95 63.44808 -22.43518   909.80  6895.70 4.06 3.83  63.3 -0.389    19.49 21.47 02a57807o0117c 0xc00800
57807.302248 19.569016      NaN    0.0  18.0   c  0.0   0.88 63.44808 -22.43518   931.60  6776.39 4.02 3.77  61.3 -0.396    19.45 21.38 02a57807o0145c 0xc00800
57807.317255 19.051202      NaN   30.0  19.0   c  0.0   0.88 63.44808 -22.43518   898.68  6831.11 3.99 3.74  67.9 -0.399    19.37 21.30 02a57807o0174c 0xc00800
57811.252658 18.125925      NaN  -63.0  68.0   c  0.0   0.96 63.44808 -22.43518  1169.30  4518.73 4.40 4.00  72.9 -0.389    17.76 19.66 02a57811o0056c 0xc00800
57811.267072 18.826541      NaN   20.0  29.0   c  0.0   1.12 63.44808 -22.43518  1152.11  4477.60 4.23 3.87  79.0 -0.405    18.77 20.69 02a57811o0084c 0xc00800
57811.282686 18.163834      NaN   53.0  48.0   c  0.0   1.01 63.44808 -22.43518  1209.22  4553.62 4.13 3.81  82.6 -0.413    18.63 20.47 02a57811o0114c 0xc00800
57811.296112 19.696897      NaN    0.0  16.0   c  0.0   1.37 63.44808 -22.43518  1227.80  4436.80 4.14 3.83 -88.1 -0.409    19.46 21.45 02a57811o0140c 0xc00800
57811.310552 19.569016      NaN   -8.0  18.0   c  0.0   1.13 63.44808 -22.43518  1195.06  4490.89 4.07 3.78  89.7 -0.407    19.43 21.38 02a57811o0168c 0xc00800
57981.633774 19.051202      NaN   -5.0  29.0   c  0.0   1.02 63.44808 -22.43518  9066.59  6071.65 2.65 2.55 -29.6 -0.381    18.54 19.31 02a57981o0803c 0xc00800
57985.630113 19.549093      NaN   16.0  13.0   c  0.0   1.08 63.44808 -22.43518  8658.41  3507.64 2.80 2.47  65.5 -0.417    19.32 20.64 02a57985o0813c 0xc00800
58013.565050 20.321591      NaN   -1.0   9.0   c  0.0   1.05 63.44808 -22.43518  8039.57  1166.78 2.71 2.53 -88.1 -0.402    19.75 21.60 02a58013o0757c 0xc00800
58013.573278 19.979496      NaN   10.0   9.0   c  0.0   0.75 63.44808 -22.43518  8057.05  1207.93 2.73 2.54  87.1 -0.406    19.77 21.61 02a58013o0775c 0xc00800
58013.587893 20.207197      NaN    3.0   9.0   c  0.0   0.89 63.44808 -22.43518  7997.04  1131.06 2.72 2.55  88.3 -0.400    19.79 21.64 02a58013o0807c 0xc00800
58013.595654 20.207197      NaN    6.0   8.0   c  0.0   1.04 63.44808 -22.43518  7977.92  1250.21 2.72 2.54 -86.9 -0.401    19.79 21.65 02a58013o0824c 0xc00800
58017.590556 19.922338      NaN    3.0  12.0   c  0.0   0.67 63.44808 -22.43518  1528.76  9680.27 2.81 2.44  36.3 -0.444    19.72 21.58 02a58017o0672c 0xc00800
58017.599918 20.009244      NaN    9.0   9.0   c  0.0   1.45 63.44808 -22.43518  1546.32  9719.14 2.74 2.38  33.8 -0.448    19.75 21.59 02a58017o0692c 0xc00900
58017.602204 20.321591      NaN   -6.0   9.0   c  0.0   1.58 63.44808 -22.43518  1492.86  9642.99 2.75 2.42  35.9 -0.441    19.75 21.59 02a58017o0697c 0xc00800
58017.605866 19.128787      NaN   -3.0  27.0   c  0.0   6.97 63.44808 -22.43518  7587.66    34.89 3.11 2.53  52.8 -0.413    19.73 21.54 02a58017o0705c 0xc00800
58017.614082 20.244005      NaN    2.0   9.0   c  0.0   1.28 63.44808 -22.43518  1468.46  9760.56 2.75 2.36  39.0 -0.452    19.75 21.59 02a58017o0723c 0xc00900
58021.580558 20.244005      NaN    2.0   9.0   c  0.0   0.88 63.44808 -22.43518  8423.04  8421.52 2.48 2.38  38.6 -0.441    19.77 21.63 02a58021o0787c 0xc00800
58021.595731 20.449472      NaN   -2.0   8.0   c  0.0   1.38 63.44808 -22.43518  8433.86  8466.03 2.42 2.38  47.6 -0.428    19.85 21.63 02a58021o0818c 0xc00800
58021.599383 20.282105      NaN    4.0   8.0   c  0.0   1.02 63.44808 -22.43518  8378.69  8387.56 2.41 2.37  51.7 -0.431    19.83 21.62 02a58021o0826c 0xc00800
58021.608640 20.594452      NaN  -10.0   7.0   c  0.0   1.33 63.44808 -22.43518  2111.28  1935.08 2.59 2.34  50.5 -0.425    19.79 21.60 02a58021o0845c 0xc00800
