         MJD         m       dm    uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57398.266892 19.076453      NaN    0.5    26 c    0   1.07 7.00555 -4.55466  3893.89   360.51 5.16 3.73 -13.6 -0.499    19.26 21.02 02a57398o0115c 0xc00800        -6.5
57398.269343 19.318728      NaN    4.5    19 c    0   1.22 7.00555 -4.55466  6489.91 10046.13 3.89 3.78  24.0 -0.412    19.28 21.06 02a57398o0119c 0xc00800        -6.5
57398.283435 19.038793      NaN    9.5    24 c    0   0.87 7.00555 -4.55466  3637.29  2115.76 4.71 3.82 -18.7 -0.462    19.23 20.99 02a57398o0142c 0xc00800        -6.5
57399.232412 18.910912      NaN   23.5    23 c    0   1.14 7.00555 -4.55466  4417.30   946.41 4.92 3.86 -13.0 -0.496    19.26 21.06 02a57399o0071c 0xc00800        -6.5
57399.247150 18.786693      NaN   41.5    21 c    0   1.37 7.00555 -4.55466  4727.80  1536.98 4.73 3.79 -10.2 -0.496    19.29 21.07 02a57399o0095c 0xc00900        -6.5
57399.263687 19.212347      NaN  -57.5    25 c    0   1.10 7.00555 -4.55466  3885.21   360.51 5.40 3.77 -12.3 -0.523    19.26 21.05 02a57399o0122c 0xc00800        -6.5
57399.266147 19.454622      NaN  -14.5    20 c    0   1.16 7.00555 -4.55466  6481.82 10047.71 3.92 3.79  19.7 -0.414    19.28 21.10 02a57399o0126c 0xc00800        -6.5
57399.280239 18.921935      NaN   22.5    23 c    0   0.90 7.00555 -4.55466  3629.27  2115.72 4.86 3.87 -19.1 -0.452    19.22 21.00 02a57399o0149c 0xc00800        -6.5
57575.585496 19.472870      NaN    1.5    17 c    0   1.20 7.00555 -4.55466  3097.98   359.64 4.91 3.82  -9.9 -0.454    19.55 21.62 02a57575o0678c 0xc00800        -6.5
57575.597388 19.569016      NaN  -15.5    18 c    0   1.14 7.00555 -4.55466  3116.30   399.79 4.86 3.75  -9.2 -0.465    19.57 21.61 02a57575o0702c 0xc00900        -6.5
57575.609283 19.226921      NaN   16.5    17 c    0   1.49 7.00555 -4.55466  3057.17   321.70 4.66 3.62 -10.1 -0.478    19.51 21.42 02a57575o0726c 0xc00800        -6.5
57575.621754 18.623526      NaN  -46.5    43 c    0   1.09 7.00555 -4.55466  3036.03   440.18 4.59 3.51  -9.1 -0.491    18.53 19.55 02a57575o0751c 0xc00800        -6.5
57576.585977 18.826541      NaN   40.5    20 c    0   1.16 7.00555 -4.55466  3661.80   185.26 4.86 3.75  -6.2 -0.460    19.54 21.55 02a57576o0538c 0xc00800        -6.5
57576.597831 19.384550      NaN   -2.5    20 c    0   1.19 7.00555 -4.55466  3679.02   224.85 4.72 3.60  -6.9 -0.475    19.58 21.57 02a57576o0562c 0xc00800        -6.5
57576.609712 19.454622      NaN   -0.5    18 c    0   1.38 7.00555 -4.55466  3619.20   146.72 4.71 3.52  -5.0 -0.472    19.52 21.40 02a57576o0586c 0xc00900        -6.5
57576.622155 18.481707      NaN  -79.5    49 c    0   1.11 7.00555 -4.55466  3597.78   265.56 4.62 3.59  -5.7 -0.484    18.48 19.51 02a57576o0611c 0xc00900        -6.5
57577.578420 19.212347      NaN   17.5    17 c    0   1.29 7.00555 -4.55466  3470.15   341.89 4.52 3.59  -8.1 -0.451    19.59 21.59 02a57577o0653c 0xc00900        -6.5
57577.590324 18.921935      NaN   37.5    18 c    0   1.12 7.00555 -4.55466  3507.09   381.89 4.57 3.75  -7.4 -0.452    19.57 21.61 02a57577o0677c 0xc00800        -6.5
57577.602819 19.038793      NaN   27.5    18 c    0   0.89 7.00555 -4.55466  3426.83   302.93 4.51 3.66  -8.2 -0.459    19.59 21.59 02a57577o0701c 0xc00800        -6.5
57577.614778 19.115465      NaN   12.5    21 c    0   0.96 7.00555 -4.55466  3404.96   420.90 4.43 3.64  -8.7 -0.466    19.28 20.98 02a57577o0725c 0xc00800        -6.5
57577.626710 17.675104      NaN   41.5    87 c    0   1.27 7.00555 -4.55466  3441.00   362.27 4.37 3.53  -8.1 -0.485    17.95 18.47 02a57577o0749c 0xc00800        -6.5
57578.631353 16.062964      NaN  400.5   319 c    0   2.35 7.00555 -4.55466  5531.74  9522.10 3.90 3.81  79.3 -0.488    17.43 17.44 02a57578o0647c 0xc00802        -6.5
57600.570149 17.949472      NaN  -24.5    80 c    0   0.94 7.00555 -4.55466  5312.91  7966.35 4.13 3.67 -74.0 -0.454    17.98 20.00 02a57600o0496c 0xc00800        -6.5
57608.518009 19.696897      NaN  -11.5    16 c    0   1.09 7.00555 -4.55466  3512.00  1342.18 4.49 3.51  -7.6 -0.485    19.67 21.69 02a57608o0390c 0xc00800        -6.5
57608.531434 19.197966      NaN   24.5    15 c    0   1.40 7.00555 -4.55466  3530.43  1381.42 4.49 3.57  -7.8 -0.478    19.68 21.72 02a57608o0408c 0xc00800        -6.5
57608.557565 19.271854      NaN   19.5    15 c    0   1.18 7.00555 -4.55466  3449.95  1423.87 4.42 3.54  -8.4 -0.485    19.72 21.78 02a57608o0443c 0xc00800        -6.5
57638.478333 19.719755 0.346512   40.5    15 c    0   0.96 7.00555 -4.55466  4602.59   711.17 3.99 3.68  -6.4 -0.418    19.60 21.54 02a57638o0471c 0xc00800        -6.5
57638.499032 19.766969      NaN  -15.5    15 c    0   1.46 7.00555 -4.55466  4581.46   676.40 3.75 3.63 -32.3 -0.436    19.63 21.50 02a57638o0509c 0xc00800        -6.5
57638.507946 19.696897      NaN  -22.5    16 c    0   0.95 7.00555 -4.55466  4639.81   755.82 3.78 3.68 -38.0 -0.429    19.60 21.48 02a57638o0526c 0xc00800        -6.5
57638.518278 19.766969      NaN  -22.5    15 c    0   1.25 7.00555 -4.55466  4659.80   637.29 3.79 3.66 -38.1 -0.427    19.60 21.45 02a57638o0544c 0xc00800        -6.5
57639.485851 19.631075      NaN  -10.5    17 c    0   1.03 7.00555 -4.55466  7047.98  9143.45 3.88 3.69  16.5 -0.428    19.56 21.50 02a57639o0440c 0xc00800        -6.5
57639.499997 19.436675      NaN    3.5    17 c    0   0.98 7.00555 -4.55466  7027.13  9106.41 3.70 3.66  22.1 -0.445    19.58 21.49 02a57639o0468c 0xc00800        -6.5
57639.514680 19.674510      NaN   -2.5    15 c    0   1.25 7.00555 -4.55466  7085.01  9184.04 3.58 3.43 -75.5 -0.470    19.61 21.52 02a57639o0497c 0xc00900        -6.5
57639.528917 19.841877      NaN  -10.5    14 c    0   1.35 7.00555 -4.55466  7106.16  9067.64 3.56 3.37 -68.9 -0.470    19.61 21.49 02a57639o0525c 0xc00900        -6.5
57639.543068 19.631075      NaN   -0.5    15 c    0   1.09 7.00555 -4.55466  7067.53  9126.96 3.61 3.49 -83.7 -0.457    19.61 21.51 02a57639o0553c 0xc00800        -6.5
57658.431088 18.243872      NaN  -31.5    61 c    0   1.31 7.00555 -4.55466  4884.16  2739.06 4.25 3.94   1.1 -0.566    18.04 19.99 02a57658o0412c 0xc00800        -6.5
57688.408037 19.063754      NaN   31.5    16 c    0   1.36 7.00555 -4.55466  8267.98  9081.18 3.47 3.15 -59.0 -0.416    19.57 21.38 02a57688o0430c 0xc00800        -6.5
57688.441183 19.631075      NaN   -7.5    17 c    0   1.46 7.00555 -4.55466  8308.31  9119.77 3.67 3.40 -63.3 -0.398    19.42 21.20 02a57688o0486c 0xc00800        -6.5
57688.474883 19.026525      NaN   10.5    24 c    0   1.03 7.00555 -4.55466  8292.74  9060.95 4.05 3.89  88.7 -0.423    19.21 21.00 02a57688o0542c 0xc00800        -6.5
57696.383442 19.367717      NaN   10.5    16 c    0   1.21 7.00555 -4.55466  3948.27   326.02 3.86 3.73 -31.9 -0.419    19.63 21.48 02a57696o0399c 0xc00800        -6.5
57696.388161 19.569016      NaN  -15.5    18 c    0   0.81 7.00555 -4.55466  6537.26 10011.73 3.60 3.49 -24.1 -0.403    19.63 21.56 02a57696o0408c 0xc00800        -6.5
57696.398552 19.569016      NaN  -11.5    18 c    0   1.22 7.00555 -4.55466  3931.02   287.99 3.91 3.78 -26.0 -0.413    19.63 21.51 02a57696o0428c 0xc00900        -6.5
57696.403771 19.569016      NaN  -13.5    18 c    0   1.03 7.00555 -4.55466  6519.39  9973.14 3.85 3.79  14.3 -0.427    19.58 21.50 02a57696o0438c 0xc00800        -6.5
57696.413792 19.631075      NaN  -22.5    17 c    0   1.01 7.00555 -4.55466  3991.08   365.58 3.92 3.81 -29.1 -0.417    19.57 21.42 02a57696o0457c 0xc00800        -6.5
57696.418992 19.367717      NaN    1.5    19 c    0   0.85 7.00555 -4.55466  6578.65 10050.69 3.79 3.69   7.6 -0.440    19.55 21.42 02a57696o0467c 0xc00800        -6.5
57696.429495 19.401649      NaN    5.5    17 c    0   1.38 7.00555 -4.55466  4012.06   246.52 3.88 3.70 -27.1 -0.421    19.56 21.36 02a57696o0487c 0xc00800        -6.5
57696.434712 19.226921      NaN   13.5    18 c    0   1.19 7.00555 -4.55466  6599.14  9932.04 3.56 3.39 -26.4 -0.403    19.54 21.34 02a57696o0497c 0xc00800        -6.5
57696.440426 19.026525      NaN   25.5    19 c    0   1.04 7.00555 -4.55466  3974.66   304.22 3.92 3.79 -27.5 -0.408    19.51 21.32 02a57696o0508c 0xc00800        -6.5
57696.452739 19.256669      NaN    5.5    20 c    0   0.90 7.00555 -4.55466  6564.31  9989.81 3.59 3.52 -23.9 -0.418    19.48 21.25 02a57696o0532c 0xc00800        -6.5
57699.262039 17.782105      NaN   27.5    82 c    0   1.08 7.00555 -4.55466  6213.97  7597.23 3.77 3.64 -86.2 -0.435    17.77 18.75 02a57699o0163c 0xc00800        -6.5
57699.276990 18.226218      NaN  -41.5    62 c    0   0.95 7.00555 -4.55466  6229.83  7637.27 3.61 3.52 -63.9 -0.448    18.03 19.10 02a57699o0192c 0xc00800        -6.5
57699.291436 19.089302      NaN  -20.5    28 c    0   0.86 7.00555 -4.55466  6169.98  7560.64 3.59 3.49 -61.0 -0.452    18.90 20.20 02a57699o0220c 0xc00800        -6.5
57699.306325 15.767261      NaN -270.5   597 c    0   1.53 7.00555 -4.55466  6148.10  7678.89 3.57 3.48 -53.3 -0.440    16.20 17.05 02a57699o0249c 0xc00802        -6.5
57699.321212 18.776955      NaN   21.5    28 c    0   0.95 7.00555 -4.55466  6185.94  7622.32 3.58 3.47 -54.9 -0.460    18.86 20.21 02a57699o0278c 0xc00800        -6.5
57716.337853 18.481707      NaN    2.5    46 c    0   1.56 7.00555 -4.55466  2070.12  1267.97 4.77 4.73  64.4 -0.350    18.36 20.32 02a57716o0306c 0xc00800        -6.5
57716.352491 18.014729      NaN   78.5    47 c    0   1.13 7.00555 -4.55466  2052.97  1228.54 4.71 4.49  -2.6 -0.354    18.39 20.29 02a57716o0334c 0xc00800        -6.5
57716.367267 19.454622      NaN  -15.5    20 c    0   1.09 7.00555 -4.55466  2115.04  1306.52 4.29 4.20  -5.2 -0.370    19.32 21.24 02a57716o0362c 0xc00800        -6.5
57716.381957 19.569016      NaN   -7.5    18 c    0   1.03 7.00555 -4.55466  2136.04  1187.78 4.52 4.39  -2.8 -0.362    19.40 21.39 02a57716o0390c 0xc00800        -6.5
57716.397219 19.569016      NaN  -30.5    18 c    0   1.25 7.00555 -4.55466  2098.19  1245.09 4.45 4.24  -6.8 -0.363    19.39 21.33 02a57716o0419c 0xc00800        -6.5
57718.190836 18.376212      NaN   11.5    48 c    0   1.22 7.00555 -4.55466  9723.50  7134.42 4.25 3.98  85.2 -0.391    18.59 19.81 02a57718o0002c 0xc00800        -6.5
57718.191355 18.431198      NaN   18.5    43 c    0   0.98 7.00555 -4.55466  9723.08  7134.32 4.45 4.18  81.5 -0.371    18.65 19.96 02a57718o0003c 0xc00900        -6.5
57718.191859 18.666446      NaN   12.5    35 c    0   1.24 7.00555 -4.55466  9722.80  7134.20 4.20 3.96  82.1 -0.389    18.71 19.97 02a57718o0004c 0xc00800        -6.5
57718.192369 18.582238      NaN    7.5    40 c    0   1.31 7.00555 -4.55466  9722.65  7134.11 4.58 4.36  78.8 -0.365    18.65 20.06 02a57718o0005c 0xc00800        -6.5
57718.192880 18.944322      NaN  -37.5    32 c    0   1.19 7.00555 -4.55466  9722.51  7133.99 4.50 4.25  81.1 -0.366    18.77 20.22 02a57718o0006c 0xc00800        -6.5
57718.193391 18.445391      NaN   55.5    30 c    0   1.09 7.00555 -4.55466  9722.25  7133.92 4.34 4.07  81.6 -0.371    18.87 20.31 02a57718o0007c 0xc00800        -6.5
57718.193901 18.900000      NaN    3.5    30 c    0   1.16 7.00555 -4.55466  9722.04  7133.81 4.54 4.31  75.7 -0.358    18.87 20.41 02a57718o0008c 0xc00800        -6.5
57718.194415 19.038793      NaN    6.5    25 c    0   1.32 7.00555 -4.55466  9721.76  7133.92 4.52 4.29  75.8 -0.360    18.91 20.50 02a57718o0009c 0xc00800        -6.5
57718.194938 18.786693      NaN   35.5    23 c    0   1.03 7.00555 -4.55466  9721.76  7133.75 4.27 4.01  81.9 -0.381    19.09 20.66 02a57718o0010c 0xc00800        -6.5
57718.195463 19.038793      NaN   12.5    23 c    0   0.94 7.00555 -4.55466  9721.56  7133.53 4.28 4.07  79.2 -0.378    19.11 20.71 02a57718o0011c 0xc00800        -6.5
57721.190862 18.757738      NaN  -47.5    38 c    0   1.27 7.00555 -4.55466  4013.12  7109.73 3.68 3.64  18.7 -0.431    18.70 19.75 02a57721o0002c 0xc00800        -6.5
57721.191375 18.459772      NaN   35.5    36 c    0   1.06 7.00555 -4.55466  4012.77  7109.35 3.71 3.68  49.8 -0.428    18.76 19.86 02a57721o0003c 0xc00800        -6.5
57721.191879 18.410251      NaN   45.5    35 c    0   0.91 7.00555 -4.55466  4012.58  7109.19 3.72 3.68  35.2 -0.427    18.82 19.97 02a57721o0004c 0xc00800        -6.5
57721.192396 18.847027      NaN    8.5    30 c    0   1.19 7.00555 -4.55466  4012.34  7108.99 3.75 3.70  59.0 -0.422    18.88 20.08 02a57721o0005c 0xc00800        -6.5
57721.192910 18.748255      NaN   21.5    29 c    0   1.09 7.00555 -4.55466  4012.23  7108.90 3.72 3.66  51.6 -0.425    18.95 20.19 02a57721o0006c 0xc00800        -6.5
57721.193414 19.169763      NaN  -50.5    26 c    0   1.03 7.00555 -4.55466  4012.09  7108.78 3.96 3.85  67.2 -0.401    18.96 20.30 02a57721o0007c 0xc00800        -6.5
57721.193928 19.212347      NaN   -9.5    25 c    0   0.93 7.00555 -4.55466  4011.99  7108.67 3.83 3.75  54.3 -0.408    19.05 20.40 02a57721o0008c 0xc00900        -6.5
57721.194445 19.351140      NaN  -35.5    22 c    0   1.21 7.00555 -4.55466  4011.88  7108.57 3.75 3.68  53.9 -0.417    19.12 20.50 02a57721o0009c 0xc00800        -6.5
57721.194967 19.115465      NaN    3.5    24 c    0   0.84 7.00555 -4.55466  4011.80  7108.50 3.84 3.76  52.1 -0.409    19.15 20.60 02a57721o0010c 0xc00800        -6.5
57721.195470 19.367717      NaN   -4.5    21 c    0   0.93 7.00555 -4.55466  4011.72  7108.47 3.77 3.69  57.6 -0.412    19.21 20.69 02a57721o0011c 0xc00800        -6.5
57744.282551 19.569016      NaN  -18.5    18 c    0   1.09 7.00555 -4.55466  6486.73  9703.78 3.68 3.61 -12.3 -0.426    19.48 21.27 02a57744o0190c 0xc00800        -6.5
57744.294520 19.115465      NaN   18.5    19 c    0   0.96 7.00555 -4.55466  6468.87  9663.29 3.55 3.40 -23.0 -0.426    19.49 21.26 02a57744o0213c 0xc00800        -6.5
57744.300203 19.169763      NaN  -28.5    26 c    0   0.88 7.00555 -4.55466  3939.17    56.33 3.92 3.77 -35.9 -0.412    19.48 21.24 02a57744o0224c 0xc00900        -6.5
57744.306956 19.589310      NaN    1.5    15 c    0   1.76 7.00555 -4.55466  6528.03  9740.92 3.51 3.33 -22.7 -0.394    19.48 21.24 02a57744o0237c 0xc00800        -6.5
57744.319434 19.287255      NaN    9.5    18 c    0   1.34 7.00555 -4.55466  6550.45  9623.14 3.89 3.80   9.5 -0.436    19.41 21.23 02a57744o0261c 0xc00800        -6.5
57752.256811 16.117650      NaN  279.5   337 c    0   1.18 7.00555 -4.55466  2594.93  1009.26 4.08 3.94 -68.5 -0.439    16.51 18.04 02a57752o0093c 0xc00802        -6.5
57752.270395 17.692816      NaN   96.5    67 c    0   1.32 7.00555 -4.55466  2576.21   968.81 4.28 4.08 -28.9 -0.409    17.91 19.61 02a57752o0120c 0xc00800        -6.5
57752.284481 15.642010      NaN -810.5   670 c    0   1.30 7.00555 -4.55466  2636.72  1045.03 4.08 3.92 -24.0 -0.443    15.53 17.03 02a57752o0148c 0xc00802        -6.5
57752.299319 15.736187      NaN  525.5   437 c    0   1.48 7.00555 -4.55466  2657.76   926.18 4.02 3.91 -36.1 -0.422    16.78 18.31 02a57752o0177c 0xc00802        -6.5
57756.237465 19.002397      NaN   24.5    20 c    0   0.96 7.00555 -4.55466  7473.70  9337.44 3.53 3.41 -29.6 -0.430    19.35 20.98 02a57756o0091c 0xc00800        -6.5
57756.251347 19.569016      NaN  -27.5    18 c    0   1.21 7.00555 -4.55466  7455.32  9296.54 3.51 3.38 -48.3 -0.426    19.34 20.95 02a57756o0117c 0xc00800        -6.5
57756.264725 19.212347      NaN   17.5    17 c    0   1.74 7.00555 -4.55466  7518.31  9372.41 3.49 3.34 -48.4 -0.415    19.33 20.92 02a57756o0141c 0xc00800        -6.5
57756.278549 19.454622      NaN   -9.5    20 c    0   1.24 7.00555 -4.55466  7538.22  9253.37 3.50 3.39 -39.8 -0.429    19.30 20.88 02a57756o0167c 0xc00800        -6.5
57756.293009 19.569016      NaN  -32.5    18 c    0   1.32 7.00555 -4.55466  7499.81  9312.64 3.59 3.53 -33.5 -0.468    19.26 20.84 02a57756o0193c 0xc00800        -6.5
57776.222204 19.454622      NaN   -7.5    20 c    0   1.10 7.00555 -4.55466  3439.65   421.67 3.96 3.76 -75.1 -0.401    19.22 20.75 02a57776o0021c 0xc00800        -6.5
57776.229112 18.878500      NaN   32.5    21 c    0   1.06 7.00555 -4.55466  6027.36 10108.84 3.53 2.98  -7.1 -0.455    19.27 20.92 02a57776o0035c 0xc00800        -6.5
57776.230710 19.102305      NaN   19.5    19 c    0   0.98 7.00555 -4.55466  3420.85   381.61 3.92 3.78 -68.5 -0.401    19.24 20.84 02a57776o0038c 0xc00800        -6.5
57776.240117 18.900000      NaN   -2.5    32 c    0   1.07 7.00555 -4.55466  6009.41 10067.38 3.61 3.19   0.2 -0.400    18.87 20.56 02a57776o0057c 0xc00800        -6.5
57776.241218 18.519279      NaN   15.5    40 c    0   0.97 7.00555 -4.55466  3480.35   458.78 3.91 3.76 -73.0 -0.407    17.94 19.48 02a57776o0059c 0xc00800        -6.5
57776.252003 18.806434      NaN   36.5    22 c    0   1.26 7.00555 -4.55466  6069.18 10144.86 3.73 3.37   6.6 -0.390    19.17 20.85 02a57776o0081c 0xc00800        -6.5
57776.253545 19.212347      NaN  -47.5    25 c    0   1.42 7.00555 -4.55466  3502.78   339.64 3.95 3.83 -29.8 -0.417    18.98 20.55 02a57776o0084c 0xc00800        -6.5
57776.266127 17.316329      NaN   45.5   126 c    0   1.14 7.00555 -4.55466  3464.51   396.67 3.90 3.82 -36.4 -0.403    18.31 19.95 02a57776o0109c 0xc00900        -6.5
57780.219042 19.128787      NaN  -18.5    27 c    0   1.00 7.00555 -4.55466  3289.03  1963.13 4.23 4.07   9.4 -0.361    18.91 20.33 02a57780o0012c 0xc00800        -6.5
57780.226922 19.401649      NaN  -32.5    21 c    0   1.43 7.00555 -4.55466  3268.94  1923.60 4.34 4.02   3.1 -0.353    19.10 20.76 02a57780o0028c 0xc00800        -6.5
57780.234869 19.401649      NaN  -19.5    21 c    0   1.26 7.00555 -4.55466  3327.43  2000.86 4.17 4.02   6.8 -0.358    19.15 20.81 02a57780o0044c 0xc00800        -6.5
57780.245849 19.302877      NaN   -0.5    21 c    0   1.10 7.00555 -4.55466  3350.45  1882.38 4.07 4.04 -77.4 -0.369    19.15 20.80 02a57780o0066c 0xc00800        -6.5
57982.557806 20.207197      NaN  -24.5    10 c    0   0.69 7.00555 -4.55466  2933.62   552.14 2.64 2.37  58.7 -0.421    19.76 21.46 02a57982o0621c 0xc00800        -6.5
57982.562282 20.103715      NaN  -13.5    11 c    0   0.92 7.00555 -4.55466  5530.00 10238.49 2.61 2.43  20.5 -0.438    19.77 21.45 02a57982o0629c 0xc00800        -6.5
57982.567440 20.207197      NaN  -21.5    10 c    0   0.95 7.00555 -4.55466  2915.52   512.80 2.58 2.29  58.9 -0.427    19.76 21.43 02a57982o0639c 0xc00800        -6.5
57982.571889 20.207197      NaN  -15.5    10 c    0   0.97 7.00555 -4.55466  5511.92 10200.24 2.57 2.39  18.5 -0.432    19.74 21.42 02a57982o0647c 0xc00800        -6.5
57982.576424 19.719755      NaN    7.5    11 c    0   0.61 7.00555 -4.55466  2976.49   592.41 2.61 2.33  58.6 -0.432    19.77 21.42 02a57982o0656c 0xc00800        -6.5
57982.580655 20.039830      NaN   -4.5    11 c    0   1.02 7.00555 -4.55466  5571.45 10279.30 2.66 2.50  23.5 -0.426    19.74 21.41 02a57982o0664c 0xc00800        -6.5
57982.585891 20.137125      NaN   -4.5    10 c    0   0.68 7.00555 -4.55466  2997.11   475.73 2.59 2.32  57.2 -0.585    19.77 21.42 02a57982o0674c 0xc00800        -6.5
57982.589949 20.207197      NaN  -15.5    10 c    0   1.20 7.00555 -4.55466  5592.02 10163.10 2.56 2.45  10.5 -0.448    19.73 21.41 02a57982o0682c 0xc00800        -6.5
57986.549198 20.449472      NaN   -7.5     8 c    0   1.14 7.00555 -4.55466  5870.05  2785.67 2.52 2.42 -85.3 -0.408    19.77 21.57 02a57986o0585c 0xc00800        -6.5
57986.558747 20.244005      NaN    1.5     7 c    0   1.36 7.00555 -4.55466  5851.52  2747.24 2.52 2.41  87.8 -0.408    19.80 21.60 02a57986o0603c 0xc00800        -6.5
57986.567677 20.449472      NaN  -16.5     8 c    0   1.10 7.00555 -4.55466  5910.94  2826.12 2.58 2.46 -87.5 -0.404    19.74 21.59 02a57986o0620c 0xc00800        -6.5
57986.578183 19.128787      NaN  -36.5    27 c    0   0.92 7.00555 -4.55466  5932.14  2711.96 2.78 2.65 -86.4 -0.394    18.46 20.32 02a57986o0638c 0xc00800        -6.5
58018.421483 20.207197      NaN   -8.5    10 c    0   0.71 7.00555 -4.55466  6163.59  5963.07 2.78 2.57 -34.7 -0.384    19.67 21.42 02a58018o0137c 0xc00800        -6.5
58018.429987 20.207197      NaN  -11.5    10 c    0   0.95 7.00555 -4.55466  6188.79  6003.32 2.76 2.50 -41.9 -0.385    19.70 21.44 02a58018o0155c 0xc00800        -6.5
58018.437223 19.979496      NaN    0.5    10 c    0   0.99 7.00555 -4.55466  6130.60  5927.00 2.74 2.46 -36.7 -0.386    19.71 21.48 02a58018o0170c 0xc00800        -6.5
58018.444007 19.979496      NaN    0.5    10 c    0   0.79 7.00555 -4.55466  6110.37  6045.06 2.75 2.49 -42.3 -0.381    19.70 21.47 02a58018o0184c 0xc00800        -6.5
58074.335671 20.282105      NaN   -2.5     8 c    0   1.50 7.00555 -4.55466  5263.60  5278.07 2.46 2.29  45.6 -0.451    19.72 21.52 02a58074o0216c 0xc00900        -6.5
58074.343680 19.841877      NaN   11.5     8 c    0   1.03 7.00555 -4.55466  5243.86  5240.54 2.55 2.41  52.9 -0.436    19.70 21.53 02a58074o0233c 0xc00800        -6.5
58074.351674 20.207197      NaN   -6.5    10 c    0   0.85 7.00555 -4.55466  5302.61  5317.60 2.55 2.39  51.2 -0.448    19.69 21.50 02a58074o0250c 0xc00800        -6.5
58074.359742 20.449472      NaN  -26.5     8 c    0   1.15 7.00555 -4.55466  5323.61  5201.00 2.55 2.40  56.0 -0.444    19.69 21.50 02a58074o0267c 0xc00800        -6.5
58078.329330 20.449472      NaN   -3.5     7 c    0   1.21 7.00555 -4.55466  5997.29  5512.68 2.35 2.25  56.3 -0.450    19.81 21.59 02a58078o0314c 0xc00800        -6.5
58078.337321 20.449472      NaN  -10.5     8 c    0   1.17 7.00555 -4.55466  5979.02  5475.54 2.36 2.28  55.0 -0.445    19.76 21.59 02a58078o0331c 0xc00900        -6.5
58078.353389 20.282105      NaN   -2.5     8 c    0   1.02 7.00555 -4.55466  6057.22  5435.70 2.38 2.31  67.0 -0.440    19.79 21.59 02a58078o0365c 0xc00800        -6.5
58082.312595 19.922338      NaN   -8.5    13 c    0   1.04 7.00555 -4.55466  4891.95  7795.23 2.50 2.37  21.4 -0.475    19.44 20.77 02a58082o0283c 0xc00800        -6.5
58082.320496 18.459772      NaN  -65.5    50 c    0   1.55 7.00555 -4.55466  4873.39  7756.31 2.67 2.57  27.1 -0.472    17.73 18.83 02a58082o0300c 0xc00900        -6.5
58082.328598 17.862567      NaN    1.5    84 c    0   1.63 7.00555 -4.55466  4933.38  7833.56 2.54 2.41  18.9 -0.455    16.70 17.79 02a58082o0317c 0xc00800        -6.5
58110.287877 20.207197      NaN   -3.5     9 c    0   1.19 7.00555 -4.55466  6194.09  6632.28 2.48 2.40 -65.3 -0.416    19.64 21.19 02a58110o0205c 0xc00800        -6.5
58110.295906 20.103715      NaN  -17.5    11 c    0   1.06 7.00555 -4.55466  6214.84  6515.70 2.49 2.39 -65.5 -0.413    19.62 21.19 02a58110o0222c 0xc00800        -6.5
58134.268091 20.207197      NaN   -9.5    10 c    0   1.10 7.00555 -4.55466  6032.67  7227.28 2.46 2.37 -22.8 -0.464    19.58 21.23 02a58134o0154c 0xc00800        -6.5
