         MJD         m       dm      uJy  duJy F  err    chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59385.608404 19.696897      NaN    123.5    16 o    0     1.00 346.94063 -48.75229  8892.06 10340.37 2.53 1.98 -60.6 -0.432    19.32 20.29 02a59385o0703o 0xc00800       126.5
59385.616598 18.857417      NaN    140.5    30 o    0     1.11 346.94063 -48.75229  8872.92 10457.46 2.53 1.93 -63.2 -0.433    18.69 19.07 02a59385o0720o 0xc00800       126.5
59389.578958 11.709744      NaN -59597.5 25060 o    0     1.65 346.94063 -48.75229  6507.12  7680.54 2.55 2.08  41.4 -0.392    16.12 16.55 02a59389o0728o 0xc00802       126.5
59389.600084 18.438271      NaN     75.5    51 o    0     1.35 346.94063 -48.75229  6470.29  7638.23 2.46 2.02  41.4 -0.427    17.89 17.97 02a59389o0774o 0xc00800       126.5
59389.610629 17.935984      NaN    171.5    66 o    0     0.92 346.94063 -48.75229  6451.09  7752.54 2.36 2.00  42.6 -0.414    18.00 18.01 02a59389o0797o 0xc00800       126.5
59393.573538 18.921935 0.343447    224.5    31 o    0     1.41 346.94063 -48.75229  6504.73  7681.30 2.43 1.98  43.9 -0.421    18.42 18.62 02a59393o0717o 0xc00800       126.5
59393.577683 18.396507      NaN    162.5    41 o    0     0.93 346.94063 -48.75229  6522.19  7720.73 2.39 2.05  44.9 -0.425    18.36 18.62 02a59393o0726o 0xc00800       126.5
59393.583649 18.431198      NaN    151.5    43 o    0     0.74 346.94063 -48.75229  6466.60  7641.20 2.43 1.98  43.8 -0.412    18.37 18.63 02a59393o0739o 0xc00800       126.5
59393.602782 17.976960      NaN     90.5    78 o    0     0.91 346.94063 -48.75229  6445.22  7756.67 2.12 1.91  56.1 -0.479    17.60 17.96 02a59393o0779o 0xc00800       126.5
59433.490551 19.841877      NaN    124.5    14 o    0     1.17 346.94063 -48.75229  4795.99  7674.01 2.32 2.27 -88.1 -0.416    19.17 20.19 02a59433o0558o 0xc00800       126.5
59433.492384 19.609992      NaN    130.5    16 o    0     1.37 346.94063 -48.75229  4814.55  7712.04 2.46 2.24  46.8 -0.410    19.14 20.19 02a59433o0562o 0xc00800       126.5
59433.495131 19.472870      NaN    137.5    16 o    0     0.97 346.94063 -48.75229  4758.05  7634.04 2.42 2.23  38.7 -0.407    19.16 20.19 02a59433o0568o 0xc00800       126.5
59433.500167 19.696897      NaN    114.5    16 o    0     1.09 346.94063 -48.75229  4738.10  7751.09 2.35 2.11  40.5 -0.404    19.23 20.22 02a59433o0579o 0xc00800       126.5
59437.484070 19.241693      NaN    154.5    15 o    0     1.33 346.94063 -48.75229  4548.64  7675.04 2.10 1.93 -68.5 -0.432    19.18 19.95 02a59437o0543o 0xc00800       126.5
59437.485942 19.510313      NaN    138.5    15 o    0     0.90 346.94063 -48.75229  4566.69  7715.40 2.13 1.95  42.2 -0.427    19.22 19.95 02a59437o0547o 0xc00800       126.5
59437.488687 19.271854      NaN    137.5    20 o    0     0.58 346.94063 -48.75229  4510.17  7635.98 2.13 2.03  88.4 -0.427    19.19 19.92 02a59437o0553o 0xc00800       126.5
59437.495117 19.631075      NaN     99.5    17 o    0     1.31 346.94063 -48.75229  4490.72  7750.05 2.14 2.02 -72.8 -0.431    19.16 19.97 02a59437o0567o 0xc00800       126.5
59445.433465 18.757738      NaN    100.5    38 o    0     0.79 346.94063 -48.75229  2582.06  7719.18 2.36 2.18 -76.7 -0.429    18.30 18.58 02a59445o0425o 0xc00800       126.5
59445.435295 18.702047      NaN     66.5    40 o    0     0.75 346.94063 -48.75229  2600.87  7757.30 2.30 2.05 -64.0 -0.444    18.35 18.59 02a59445o0429o 0xc00800       126.5
59445.438043 18.910912      NaN     87.5    33 o    0     1.06 346.94063 -48.75229  2543.89  7680.85 2.26 2.12 -72.0 -0.426    18.39 18.60 02a59445o0435o 0xc00800       126.5
59445.443073 18.878500      NaN    102.5    34 o    0     1.05 346.94063 -48.75229  2523.84  7797.10 2.27 2.21  35.8 -0.407    18.33 18.64 02a59445o0446o 0xc00800       126.5
59453.433023 19.302877      NaN    129.5    22 o    0     1.27 346.94063 -48.75229  7110.11  7698.99 2.49 2.29  82.5 -0.420    18.83 19.52 02a59453o0291o 0xc00800       126.5
59453.433480 19.128787      NaN    104.5    27 o    0     1.12 346.94063 -48.75229  5257.09 10013.93 2.59 2.26 -80.1 -0.403    18.84 19.55 02a59453o0292o 0xc00800       126.5
59453.434854 19.115465      NaN    139.5    23 o    0     0.90 346.94063 -48.75229  7130.06  7738.01 2.46 2.28  84.2 -0.436    18.85 19.53 02a59453o0295o 0xc00800       126.5
59453.435311 19.241693      NaN    127.5    24 o    0     1.21 346.94063 -48.75229  5276.61 10053.92 2.46 2.16 -71.7 -0.408    18.83 19.56 02a59453o0296o 0xc00800       126.5
59453.437597 19.038793      NaN    148.5    22 o    0     1.05 346.94063 -48.75229  7073.47  7658.79 2.37 2.19  82.8 -0.415    18.90 19.52 02a59453o0301o 0xc00800       126.5
59453.438513 18.631975      NaN    176.5    26 o    0     1.03 346.94063 -48.75229  5221.26  9975.85 2.60 2.23 -70.8 -0.400    18.84 19.55 02a59453o0303o 0xc00800       126.5
59453.443089 19.128787      NaN    135.5    24 o    0     1.12 346.94063 -48.75229  7054.62  7773.36 2.75 2.52 -76.5 -0.409    18.75 19.52 02a59453o0313o 0xc00800       126.5
59453.444003 18.657725      NaN    146.5    35 o    0     0.62 346.94063 -48.75229  5203.07 10091.94 2.97 2.44 -63.9 -0.396    18.77 19.55 02a59453o0315o 0xc00800       126.5
59457.454433 19.922338      NaN    124.5    13 o    0     1.48 346.94063 -48.75229  3430.69  2847.94 2.09 2.01 -74.2 -0.436    19.23 20.17 02a59457o0502o 0xc00800       126.5
59457.489791 19.051202      NaN    165.5    16 o    0     0.84 346.94063 -48.75229  3418.39  2808.85 2.20 2.09  74.6 -0.428    19.13 20.03 02a59457o0578o 0xc00900       126.5
59457.493006 19.569016      NaN    121.5    18 o    0     0.92 346.94063 -48.75229  3475.75  2888.08 2.31 2.19  72.9 -0.426    19.08 20.01 02a59457o0585o 0xc00900       126.5
59457.499413 19.183773      NaN    143.5    20 o    0     0.71 346.94063 -48.75229  3496.40  2775.16 2.25 2.12  86.3 -0.426    19.10 20.00 02a59457o0599o 0xc00800       126.5
59505.327428 16.133673      NaN   -843.5   426 o    0     1.72 346.94063 -48.75229  3409.55   569.54 2.12 1.96  85.0 -0.455    15.33 15.16 02a59505o0306o 0xc00802       126.5
59505.327884 15.848422      NaN    -93.5   554 o    0     1.11 346.94063 -48.75229  1349.88  2743.25 2.21 1.97  43.5 -0.586    15.47 15.39 02a59505o0307o 0xc00802       126.5
59505.331085 16.821926      NaN     13.5   226 o    0     1.36 346.94063 -48.75229  3465.99   651.91 2.13 1.91  68.8 -0.484    16.51 16.37 02a59505o0314o 0xc00802       126.5
59505.331542 16.083860      NaN    702.5   254 o    0     1.84 346.94063 -48.75229  1407.82  2825.44 2.30 1.96  42.5 -0.414    16.28 16.30 02a59505o0315o 0xc00802       126.5
59505.341618 14.821137      NaN   1824.5   861 o    0     1.15 346.94063 -48.75229  1427.68  2709.98 3.19 2.70  34.6 -0.205    14.61 14.54 02a59505o0337o 0xc00802       126.5
59529.263259 19.226921      NaN    131.5    23 o    0     0.77 346.94063 -48.75229  7749.46  2836.85 2.27 2.12 -63.7 -0.416    18.85 19.49 02a59529o0184o 0xc00900       126.5
59529.266459 19.454622      NaN     78.5    20 o    0     1.07 346.94063 -48.75229  7731.54  2799.98 2.14 2.05 -65.9 -0.416    18.94 19.51 02a59529o0191o 0xc00800       126.5
59529.271957 19.401649      NaN    105.5    21 o    0     1.28 346.94063 -48.75229  7789.40  2876.64 2.14 1.96 -68.2 -0.415    18.94 19.52 02a59529o0203o 0xc00800       126.5
59529.307369 19.569016      NaN    122.5    18 o    0     1.56 346.94063 -48.75229  7811.87  2757.76 2.33 2.09 -61.3 -0.416    18.87 19.55 02a59529o0279o 0xc00800       126.5
59537.241578 18.878500      NaN     92.5    34 o    0     1.47 346.94063 -48.75229  7312.49  2844.23 2.08 1.95 -76.0 -0.407    18.19 18.28 02a59537o0138o 0xc00900       126.5
59537.244807 18.786693      NaN    113.5    37 o    0     0.89 346.94063 -48.75229  7294.69  2804.13 2.10 1.94  51.7 -0.410    18.17 18.28 02a59537o0145o 0xc00800       126.5
59537.250770 18.786693      NaN    114.5    37 o    0     1.00 346.94063 -48.75229  7352.55  2881.15 2.16 1.98  51.3 -0.397    18.17 18.26 02a59537o0158o 0xc00800       126.5
59537.251702 18.738855      NaN    131.5    37 o    0     1.26 346.94063 -48.75229  8807.42  2220.11 2.31 1.91 -60.7 -0.439    18.15 18.28 02a59537o0160o 0xc00800       126.5
59537.254907 18.526952      NaN     73.5    47 o    0     0.61 346.94063 -48.75229  8789.49  2182.65 2.33 1.85 -60.4 -0.446    18.17 18.27 02a59537o0167o 0xc00800       126.5
59537.260394 18.757738      NaN    116.5    38 o    0     0.89 346.94063 -48.75229  8846.34  2258.01 2.16 2.00 -76.5 -0.422    18.17 18.25 02a59537o0179o 0xc00900       126.5
59537.261310 18.847027      NaN    129.5    34 o    0     1.44 346.94063 -48.75229  7373.79  2768.47 2.19 2.03  65.8 -0.400    18.15 18.23 02a59537o0181o 0xc00800       126.5
59537.271846 18.489118      NaN    134.5    46 o    0     0.86 346.94063 -48.75229  8868.28  2146.27 2.13 1.94 -70.6 -0.431    18.16 18.26 02a59537o0204o 0xc00800       126.5
59541.224964 19.529530      NaN    128.5    18 o    0     0.57 346.94063 -48.75229  3729.60  2845.71 2.26 2.07  46.1 -0.436    19.12 20.15 02a59541o0107o 0xc00800       126.5
59541.230494 19.436675      NaN    136.5    17 o    0     0.98 346.94063 -48.75229  3710.51  2809.18 2.33 2.11  44.8 -0.424    19.17 20.14 02a59541o0119o 0xc00800       126.5
59541.237368 19.631075      NaN     95.5    17 o    0     0.80 346.94063 -48.75229  3769.61  2891.56 2.39 2.19  44.8 -0.430    19.15 20.12 02a59541o0134o 0xc00800       126.5
59541.250210 19.631075      NaN     91.5    17 o    0     1.07 346.94063 -48.75229  3793.25  2777.79 2.35 2.13  47.3 -0.429    19.09 20.11 02a59541o0162o 0xc00800       126.5
59545.217225 19.271854      NaN    140.5    19 o    0     1.19 346.94063 -48.75229  3733.70  2845.72 2.23 2.01  46.9 -0.435    19.05 19.84 02a59545o0089o 0xc00800       126.5
59545.221404 19.631075      NaN    109.5    17 o    0     1.06 346.94063 -48.75229  3715.07  2807.60 2.15 2.01  52.7 -0.440    19.06 19.81 02a59545o0098o 0xc00800       126.5
59545.226914 19.510313      NaN     96.5    19 o    0     1.12 346.94063 -48.75229  3772.46  2886.87 2.18 2.01  49.7 -0.438    19.04 19.75 02a59545o0110o 0xc00800       126.5
59545.241576 19.510313      NaN    135.5    16 o    0     1.02 346.94063 -48.75229  3794.46  2772.11 2.19 1.98  48.3 -0.434    19.02 19.72 02a59545o0142o 0xc00800       126.5
59565.193951 17.571303      NaN    154.5   104 o    0     0.87 346.94063 -48.75229  5495.34  2874.43 2.11 2.07 -88.3 -0.432    17.18 17.00 02a59565o0031o 0xc00800       126.5
59565.197620 18.336727      NaN     65.5    56 o    0     1.14 346.94063 -48.75229  5477.63  2834.92 2.24 2.01  45.1 -0.446    17.83 17.83 02a59565o0039o 0xc00800       126.5
59565.202195 18.675237      NaN    125.5    41 o    0     0.88 346.94063 -48.75229  7151.83   423.58 2.22 1.85 -62.4 -0.479    18.23 18.44 02a59565o0049o 0xc00800       126.5
59565.202651 18.816441      NaN    105.5    36 o    0     1.26 346.94063 -48.75229  5533.87  2914.74 2.41 2.04  41.5 -0.440    18.17 18.39 02a59565o0050o 0xc00800       126.5
59565.205412 18.519279      NaN    136.5    44 o    0     0.83 346.94063 -48.75229  7132.30   385.83 2.35 1.96 -64.6 -0.471    18.24 18.58 02a59565o0056o 0xc00800       126.5
59565.213216 18.298627      NaN    168.5    44 o    0     0.90 346.94063 -48.75229  7186.60   467.15 2.51 2.13 -63.0 -0.454    18.21 18.67 02a59565o0073o 0xc00800       126.5
59565.214130 18.481707      NaN    150.5    41 o    0     0.96 346.94063 -48.75229  5550.74  2802.98 2.47 2.23  43.9 -0.421    18.21 18.60 02a59565o0075o 0xc00800       126.5
59565.227447 18.666446      NaN    148.5    34 o    0     1.57 346.94063 -48.75229  7204.49   350.76 2.22 1.77 -65.8 -0.506    18.37 18.64 02a59565o0104o 0xc00800       126.5
59569.195667 18.702047      NaN     77.5    40 o    0     1.38 346.94063 -48.75229  7156.14   423.04 3.04 2.72 -69.2 -0.440    18.26 18.98 02a59569o0028o 0xc00800       126.5
59569.198459 19.256669      NaN    135.5    21 o    0     1.71 346.94063 -48.75229  7136.83   385.13 2.21 1.86 -66.9 -0.468    18.74 19.38 02a59569o0034o 0xc00800       126.5
59569.203947 19.401649      NaN    118.5    21 o    0     1.01 346.94063 -48.75229  7192.38   463.49 2.32 1.97 -69.6 -0.449    18.92 19.82 02a59569o0046o 0xc00800       126.5
59569.215880 18.757738      NaN    153.5    29 o    0     0.86 346.94063 -48.75229  7208.82   350.68 3.26 2.85 -74.5 -0.457    18.52 19.83 02a59569o0072o 0xc00900       126.5
59690.143227 19.351140      NaN    124.5    22 o    0     1.18 346.94063 -48.75229  5671.85  8671.44 2.46 2.31 -38.1 -0.423    18.81 19.43 03a59690o0795o 0xc00800       126.5
59690.153006 19.076453      NaN    142.5    23 o    0     0.77 346.94063 -48.75229  5652.51  8631.49 2.42 2.30 -36.4 -0.424    18.82 19.44 03a59690o0815o 0xc00800       126.5
59690.164984 19.089302      NaN    105.5    28 o    0     0.93 346.94063 -48.75229  5708.15  8711.17 2.46 2.32 -31.8 -0.408    18.61 19.00 03a59690o0840o 0xc00800       126.5
59690.171484 18.110074      NaN    186.5    49 o    0     0.84 346.94063 -48.75229  5729.28  8595.34 2.43 2.30 -35.4 -0.422    18.04 17.91 03a59690o0853o 0xc00800       126.5
59716.349481 19.302877      NaN     96.5    23 o    0     1.18 346.94063 -48.75229  1336.79  2149.62 2.34 1.73  47.5 -0.414    18.71 19.10 04a59716o0812o 0xc00800       126.5
59716.352300 16.978405      NaN    344.5   123 o    0     0.44 346.94063 -48.75229  1317.71  2109.45 2.36 1.73  44.3 -0.416    18.72 19.12 04a59716o0818o 0xc00800       126.5
59738.122767 20.009244      NaN    129.5    11 o    0     0.97 346.94063 -48.75229   494.55  4414.45 2.21 2.14 -18.1 -0.433    19.63 21.11 03a59738o0870o 0xc00800       126.5
59738.124588 19.743105      NaN    142.5    10 o    0     1.35 346.94063 -48.75229   477.44  4373.23 2.19 2.09 -21.1 -0.441    19.65 21.16 03a59738o0874o 0xc00800       126.5
59740.304701 18.711133      NaN    170.5    25 o    0     1.30 346.94063 -48.75229  2134.24  6928.75 2.32 1.75 -88.3 -0.389    18.68 19.78 04a59740o0356o 0xc00800       126.5
59740.317034 19.922338      NaN    122.5    13 o    0     0.74 346.94063 -48.75229  2119.66  6890.41 2.26 1.77 -89.2 -0.395    19.60 20.77 04a59740o0383o 0xc00800       126.5
59740.323804 19.791368      NaN    128.5    14 o    0     0.81 346.94063 -48.75229  2180.58  6972.45 2.30 1.83 -89.8 -0.392    19.40 20.67 04a59740o0398o 0xc00800       126.5
59740.327902 19.922338      NaN    108.5    13 o    0     0.92 346.94063 -48.75229  2202.64  6855.59 2.32 1.87 -88.1 -0.394    19.49 20.84 04a59740o0407o 0xc00800       126.5
59742.103725 15.696848      NaN   -377.5   637 o    0     1.48 346.94063 -48.75229   447.10  4366.49 3.67 2.90   4.0 -0.358    15.01 15.55 03a59742o0092o 0xc00802       126.5
59742.107367 15.937562      NaN    172.5   495 o    0     1.02 346.94063 -48.75229   427.57  4326.21 2.96 2.59  -9.6 -0.410    15.39 15.69 03a59742o0100o 0xc00802       126.5
59742.112831 19.169763      NaN    100.5    26 o    0 36709.69 346.94063 -48.75229   483.23  4406.23 2.68 2.50 -19.5 -0.421    18.47 19.40 03a59742o0112o 0xc00801       126.5
59742.120126 19.302877      NaN    141.5    18 o    0     1.34 346.94063 -48.75229 10000.03  4585.93 3.23 2.83 -21.2 -0.346    18.79 20.13 03a59742o0128o 0xc00800       126.5
59742.122402 19.169763      NaN     57.5    26 o    0     1.38 346.94063 -48.75229   502.58  4292.14 2.72 2.60 -54.7 -0.412    18.52 19.59 03a59742o0133o 0xc00800       126.5
59742.123313 19.183773      NaN    155.5    16 o    0     0.97 346.94063 -48.75229  9981.14  4548.15 3.18 2.75 -35.5 -0.343    19.11 20.50 03a59742o0135o 0xc00900       126.5
59742.128804 19.212347      NaN    159.5    14 o    0     1.24 346.94063 -48.75229 10035.97  4624.59 3.34 2.89 -27.5 -0.337    19.15 20.78 03a59742o0147o 0xc00900       126.5
59742.148895 20.009244      NaN    106.5    12 o    0     1.13 346.94063 -48.75229 10054.69  4511.31 3.04 2.64 -49.6 -0.353    19.32 20.89 03a59742o0191o 0xc00800       126.5
59746.053813 18.255804      NaN    193.5    38 o    0     0.93 346.94063 -48.75229  1316.55  2014.01 3.00 2.86 -57.6 -0.456    18.32 18.79 03a59746o0387o 0xc00900       126.5
59746.056804 18.649074      NaN    110.5    42 o    0     1.00 346.94063 -48.75229  1301.80  1969.13 3.15 2.93  68.6 -0.462    18.22 18.75 03a59746o0393o 0xc00800       126.5
59746.059857 18.120615      NaN    214.5    39 o    0     0.87 346.94063 -48.75229  1353.92  2052.87 2.81 2.69  83.1 -0.472    18.34 18.79 03a59746o0399o 0xc00800       126.5
59746.070195 18.232071      NaN    194.5    39 o    0     1.26 346.94063 -48.75229  1374.53  1937.22 3.07 2.94 -60.6 -0.457    18.16 18.58 03a59746o0420o 0xc00800       126.5
59748.228945 15.978020      NaN    191.5   470 o    0     1.72 346.94063 -48.75229  3204.36  2591.95 2.04 1.88  52.1 -0.408    15.03 14.75 04a59748o0565o 0xc00802       126.5
59748.231686 14.907408      NaN  -1645.5  1318 o    0     0.87 346.94063 -48.75229  3185.75  2553.00 2.21 2.06  45.6 -0.397    14.19 13.77 04a59748o0571o 0xc00802       126.5
59766.085755 20.171596      NaN    127.5    10 o    0     0.93 346.94063 -48.75229  3465.26   562.92 2.16 1.98 -27.4 -0.430    19.70 21.14 03a59766o0741o 0xc00800       126.5
59766.087170 20.009244      NaN    121.5    12 o    0     0.96 346.94063 -48.75229  3447.87   523.06 2.18 2.01 -22.6 -0.422    19.66 21.11 03a59766o0744o 0xc00900       126.5
59766.091724 19.894850      NaN    136.5    10 o    0     0.98 346.94063 -48.75229  3500.60   603.93 2.34 2.16 -19.5 -0.418    19.62 21.13 03a59766o0754o 0xc00800       126.5
59766.109610 20.103715      NaN    120.5    11 o    0     0.79 346.94063 -48.75229  3515.75   489.30 2.16 1.96 -12.8 -0.431    19.70 21.17 03a59766o0793o 0xc00800       126.5
59778.019733 18.978793      NaN     41.5    31 o    0     0.84 346.94063 -48.75229  3146.00  2486.41 2.80 2.68 -52.3 -0.399    18.51 19.12 03a59778o0693o 0xc00800       126.5
59778.038433 19.212347      NaN    132.5    23 o    0     0.96 346.94063 -48.75229  3123.31  2446.61 2.46 2.35 -31.5 -0.413    18.62 19.11 03a59778o0732o 0xc00800       126.5
59778.040693 18.900000      NaN    154.5    24 o    0     1.24 346.94063 -48.75229  3177.73  2526.95 2.65 2.55 -41.5 -0.408    18.57 19.09 03a59778o0737o 0xc00800       126.5
59778.043689 19.169763      NaN     77.5    26 o    0     1.13 346.94063 -48.75229  3199.82  2412.49 2.55 2.41 -51.3 -0.414    18.63 19.08 03a59778o0743o 0xc00800       126.5
59780.305900 20.207197      NaN    111.5    10 o    0     1.16 346.94063 -48.75229  6364.75  4846.02 2.13 1.86 -21.7 -0.407    19.39 20.75 04a59780o0475o 0xc00800       126.5
59780.308899 19.922338      NaN    115.5    13 o    0     0.82 346.94063 -48.75229  6347.99  4809.02 2.19 1.91 -23.0 -0.407    19.38 20.74 04a59780o0480o 0xc00800       126.5
59780.311666 19.631075      NaN    141.5    12 o    0     1.31 346.94063 -48.75229  6408.69  4885.39 2.18 1.90 -21.2 -0.402    19.41 20.70 04a59780o0486o 0xc00900       126.5
59780.321594 19.816329      NaN    133.5    12 o    0     1.11 346.94063 -48.75229  6439.16  4770.28 2.16 1.84 -22.0 -0.414    19.44 20.70 04a59780o0505o 0xc00800       126.5
59784.348843 20.207197      NaN    104.5    10 o    0     0.86 346.94063 -48.75229  4422.48  5786.39 2.27 2.02 -81.7 -0.394    19.53 21.24 04a59784o0829o 0xc00900       126.5
59784.352015 19.816329      NaN    133.5    12 o    0     0.82 346.94063 -48.75229  4440.76  5821.98 2.45 2.24 -76.4 -0.387    19.44 21.18 04a59784o0836o 0xc00800       126.5
59784.378414 20.103715      NaN    120.5    11 o    0     1.09 346.94063 -48.75229  4373.82  5725.42 2.19 1.96 -79.0 -0.397    19.55 21.19 04a59784o0891o 0xc00800       126.5
59784.406908 19.766969      NaN    141.5    10 o    0     0.96 346.94063 -48.75229  4342.31  5825.55 2.16 1.91 -80.9 -0.400    19.60 21.26 04a59784o0948o 0xc00800       126.5
59788.346754 19.491430      NaN    139.5    15 o    0     0.90 346.94063 -48.75229  8268.52  5624.53 2.70 2.38 -19.8 -0.390    19.22 20.73 04a59788o0444o 0xc00800       126.5
59788.350395 18.944322      NaN    120.5    32 o    0     1.14 346.94063 -48.75229  8286.57  5660.71 2.67 2.29 -20.6 -0.393    18.20 19.51 04a59788o0452o 0xc00800       126.5
59788.355411 19.609992      NaN    130.5    16 o    0     0.63 346.94063 -48.75229  8226.46  5578.18 2.46 2.09 -19.4 -0.404    19.36 20.77 04a59788o0462o 0xc00900       126.5
59788.366014 19.569016      NaN    135.5    15 o    0     0.68 346.94063 -48.75229  8202.79  5685.62 2.52 2.20 -20.7 -0.393    19.36 20.78 04a59788o0485o 0xc00800       126.5
59800.253163 19.302877      NaN     80.5    23 o    0     0.83 346.94063 -48.75229  7255.75   454.95 2.70 2.10 -25.9 -0.371    18.94 19.64 04a59800o0636o 0xc00800       126.5
59800.255573 19.367717      NaN    128.5    21 o    0     0.69 346.94063 -48.75229  7240.61   417.01 2.55 2.11 -28.1 -0.390    18.94 19.71 04a59800o0641o 0xc00800       126.5
59800.259542 19.351140      NaN    106.5    22 o    0     0.70 346.94063 -48.75229  7299.74   495.40 2.51 2.16 -24.9 -0.396    18.95 19.68 04a59800o0649o 0xc00a00       126.5
59800.265459 19.351140      NaN    124.5    22 o    0     0.85 346.94063 -48.75229  7324.48   376.20 2.54 2.17 -29.3 -0.386    18.96 19.66 04a59800o0660o 0xc00800       126.5
59804.122936 18.598565      NaN    119.5    44 o    0     1.04 346.94063 -48.75229   197.94  6467.64 2.69 2.11  66.5 -0.355    18.19 18.30 04a59804o0363o 0xc00800       126.5
59804.123387 18.623526      NaN     76.5    43 o    0     0.93 346.94063 -48.75229  9993.08  6444.59 2.71 2.17 -23.4 -0.397    18.15 18.28 04a59804o0364o 0xc00800       126.5
59804.125703 18.631975      NaN    131.5    41 o    0     0.97 346.94063 -48.75229   179.70  6426.70 2.79 2.12  63.4 -0.355    18.20 18.47 04a59804o0369o 0xc00800       126.5
59804.126153 18.757738      NaN     54.5    38 o    0     1.40 346.94063 -48.75229  9972.40  6407.34 2.80 2.26 -22.1 -0.369    18.22 18.43 04a59804o0370o 0xc00800       126.5
59804.130877 18.666446      NaN    133.5    39 o    0     0.89 346.94063 -48.75229   240.59  6508.11 2.62 2.01  76.3 -0.387    18.23 18.48 04a59804o0380o 0xc00800       126.5
59804.157816 18.410251      NaN    148.5    45 o    0     0.82 346.94063 -48.75229 10042.82  6488.91 2.61 1.97 -11.8 -0.451    18.25 18.43 04a59804o0438o 0xc00800       126.5
59804.161582 18.757738      NaN    104.5    38 o    0     1.08 346.94063 -48.75229   275.67  6395.43 2.61 2.09  72.0 -0.356    18.28 18.43 04a59804o0446o 0xc00800       126.5
59804.175566 18.598565      NaN    147.5    37 o    0     1.17 346.94063 -48.75229 10071.62  6380.14 2.96 2.25 -20.8 -0.371    18.21 18.42 04a59804o0476o 0xc00800       126.5
59813.961435 20.207197      NaN    125.5    10 o    0     1.08 346.94063 -48.75229  6146.19  4799.38 2.17 1.99 -48.6 -0.440    19.69 21.20 03a59814o0539o 0xc00800       126.5
59813.963249 20.009244      NaN    117.5    12 o    0     0.75 346.94063 -48.75229  6128.13  4761.39 2.14 1.97 -41.7 -0.442    19.72 21.20 03a59814o0543o 0xc00800       126.5
59813.965983 19.674510      NaN    142.5    11 o    0     1.03 346.94063 -48.75229  6182.45  4839.92 2.14 2.02 -40.6 -0.437    19.69 21.18 03a59814o0549o 0xc00800       126.5
59813.971421 20.207197      NaN    112.5    10 o    0     1.08 346.94063 -48.75229  6203.29  4725.18 2.15 2.00 -45.8 -0.445    19.68 21.14 03a59814o0561o 0xc00900       126.5
59825.836637 19.841877      NaN    113.5    14 o    0     0.81 346.94063 -48.75229  7174.92   426.23 2.43 2.27 -17.5 -0.434    19.40 20.70 03a59826o0269o 0xc00800       126.5
59825.839516 19.841877      NaN    126.5    14 o    0     0.83 346.94063 -48.75229  7156.52   389.38 2.50 2.33 -21.7 -0.429    19.38 20.72 03a59826o0275o 0xc00800       126.5
59825.842303 19.529530      NaN    137.5    15 o    0     0.79 346.94063 -48.75229  7206.04   472.10 2.45 2.27 -34.8 -0.421    19.37 20.70 03a59826o0281o 0xc00800       126.5
59825.856919 19.696897      NaN    135.5    13 o    0     1.22 346.94063 -48.75229  5347.60 10506.25 2.94 2.40 -31.9 -0.374    19.41 20.74 03a59826o0313o 0xc00800       126.5
59828.147149 19.051202      NaN    153.5    20 o    0     0.97 346.94063 -48.75229  5129.92  2523.17 2.01 1.84 -21.5 -0.454    19.09 19.90 04a59828o0386o 0xc00800       126.5
59828.170175 19.287255      NaN    148.5    16 o    0     1.04 346.94063 -48.75229  5135.33  2486.71 1.97 1.85 -18.7 -0.461    19.12 20.00 04a59828o0436o 0xc00800       126.5
59828.179307 19.549093      NaN    130.5    17 o    0     0.86 346.94063 -48.75229  5202.18  2565.52 1.92 1.78 -30.8 -0.494    19.19 19.99 04a59828o0455o 0xc00800       126.5
59828.182928 19.841877      NaN    115.5    14 o    0     0.96 346.94063 -48.75229  5222.22  2448.39 2.04 1.88 -19.8 -0.460    19.12 20.00 04a59828o0463o 0xc00800       126.5
59829.980346 19.014394      NaN     82.5    30 o    0     0.93 346.94063 -48.75229  3238.29 10053.70 2.46 2.16 -53.3 -0.382    18.55 18.68 03a59830o0570o 0xc00800       126.5
59830.004103 18.990530      NaN    140.5    26 o    0     1.58 346.94063 -48.75229  3252.42 10094.70 2.56 2.12 -53.7 -0.370    18.55 18.77 03a59830o0620o 0xc00800       126.5
59830.007277 18.978793      NaN    144.5    25 o    0     1.43 346.94063 -48.75229  3197.97 10016.24 2.51 2.08 -53.1 -0.385    18.54 18.76 03a59830o0627o 0xc00800       126.5
59830.012747 18.757738      NaN    153.5    29 o    0     1.00 346.94063 -48.75229  3175.24 10133.51 2.51 2.10 -51.8 -0.378    18.58 18.76 03a59830o0639o 0xc00900       126.5
59832.218411 18.550302      NaN     94.5    46 o    0     0.70 346.94063 -48.75229  5615.18  8102.68 2.16 1.92 -65.3 -0.382    18.16 18.07 04a59832o0553o 0xc00800       126.5
59832.221584 18.816441      NaN     70.5    36 o    0     1.37 346.94063 -48.75229  5632.63  8138.92 2.42 1.92 -72.4 -0.409    18.15 18.10 04a59832o0560o 0xc00800       126.5
59832.253602 18.431198      NaN    163.5    39 o    0     1.04 346.94063 -48.75229  5564.19  8039.36 2.39 1.95 -76.1 -0.399    18.13 18.09 04a59832o0628o 0xc00800       126.5
