         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57837.381117 19.510313      NaN    -2.0    19 c    0    0.92 127.89071 20.75904  1143.76  1278.70 4.14 4.01 -87.6 -0.384    18.84 20.60 02a57837o0220c 0xc00800         2.0
57837.391876 19.287255      NaN    18.0    18 c    0    1.11 127.89071 20.75904  1107.39  1339.67 4.07 3.94 -88.3 -0.389    18.84 20.56 02a57837o0239c 0xc00800         2.0
57841.323920 19.696897      NaN   -24.0    16 c    0    1.13 127.89071 20.75904  1055.45  2709.41 4.06 3.72  78.3 -0.382    18.95 20.72 02a57841o0182c 0xc00800         2.0
57841.349087 19.142275      NaN    31.0    17 c    0    1.30 127.89071 20.75904  1037.42  2671.04 4.04 3.78  77.8 -0.383    18.91 20.67 02a57841o0230c 0xc00800         2.0
57841.358412 19.510313      NaN   -11.0    19 c    0    0.93 127.89071 20.75904  1094.70  2744.68 4.07 3.85  82.2 -0.379    18.87 20.65 02a57841o0248c 0xc00900         2.0
57841.369099 19.631075      NaN   -34.0    17 c    0    1.05 127.89071 20.75904  1113.76  2630.80 4.10 3.91  82.4 -0.375    18.84 20.60 02a57841o0268c 0xc00800         2.0
57841.390065 19.271854      NaN    19.0    18 c    0    1.37 127.89071 20.75904  1078.72  2686.84 4.12 3.93  83.7 -0.381    18.80 20.54 02a57841o0307c 0xc00800         2.0
57845.256185 19.256669      NaN   -26.0    24 c    0    0.96 127.89071 20.75904  3932.56  1825.50 4.36 4.11   0.3 -0.418    18.51 20.04 02a57845o0070c 0xc00800         2.0
57845.267394 19.212347      NaN     2.0    25 c    0    1.02 127.89071 20.75904  3917.51  1787.68 4.94 4.17  -5.1 -0.392    18.46 20.06 02a57845o0090c 0xc00800         2.0
57845.291761 19.026525      NaN    22.0    23 c    0    1.03 127.89071 20.75904  3972.52  1863.97 4.54 4.03  -9.2 -0.391    18.54 20.10 02a57845o0133c 0xc00800         2.0
57845.303531 19.169763      NaN    -9.0    26 c    0    0.97 127.89071 20.75904  3991.72  1745.35 6.59 4.07  -1.1 -0.341    18.30 20.08 02a57845o0154c 0xc00800         2.0
57845.310255 19.401649      NaN    -1.0    21 c    0    1.43 127.89071 20.75904  3956.42  1803.07 4.21 4.07 -18.1 -0.406    18.54 20.07 02a57845o0166c 0xc00800         2.0
57865.357634 19.922338      NaN    -8.0    13 c    0    1.18 127.89071 20.75904  2724.21   824.09 3.01 2.82  27.9 -0.425    19.02 20.17 02a57865o0190c 0xc00800         2.0
57865.386839 19.419021      NaN    16.0    16 c    0    0.92 127.89071 20.75904  2800.82   784.52 3.28 3.03  26.8 -0.408    18.94 20.15 02a57865o0245c 0xc00800         2.0
57893.251172 19.436675      NaN    21.0    14 c    0    1.14 127.89071 20.75904   658.46  3609.96 2.98 2.60  -0.1 -0.451    19.24 20.39 02a57893o0013c 0xc00800         2.0
57893.257473 19.631075      NaN    14.0    13 c    0    1.36 127.89071 20.75904   639.72  3570.19 3.09 2.54   1.3 -0.440    19.37 20.67 02a57893o0025c 0xc00800         2.0
57893.263213 19.226921      NaN    31.0    15 c    0    1.15 127.89071 20.75904 10343.38  3598.89 3.63 2.67  59.1 -0.450    19.45 20.84 02a57893o0036c 0xc00800         2.0
57893.266367 19.401649      NaN    23.0    14 c    0    1.36 127.89071 20.75904   694.65  3647.13 3.14 2.47   5.5 -0.453    19.35 20.69 02a57893o0042c 0xc00800         2.0
57893.274243 19.766969      NaN    -3.0    15 c    0    1.29 127.89071 20.75904 10414.80  3677.88 3.78 2.70  57.7 -0.442    19.39 20.78 02a57893o0057c 0xc00800         2.0
57893.277892 19.841877 0.336061    44.0    13 c    0    1.25 127.89071 20.75904   711.16  3530.18 3.20 2.43   5.2 -0.463    19.31 20.63 02a57893o0064c 0xc00800         2.0
57893.286818 19.631075      NaN    -4.0    17 c    0    1.19 127.89071 20.75904 10431.72  3562.50 4.00 2.71  56.6 -0.444    19.34 20.73 02a57893o0081c 0xc00800         2.0
57893.290478 19.529530      NaN    10.0    16 c    0    0.98 127.89071 20.75904   677.09  3586.63 3.26 2.42   4.9 -0.465    19.25 20.55 02a57893o0088c 0xc00800         2.0
57893.298319 19.302877      NaN    11.0    20 c    0    0.81 127.89071 20.75904 10400.75  3616.91 4.12 2.74  55.6 -0.443    19.28 20.69 02a57893o0103c 0xc00900         2.0
57901.258486 19.674510      NaN     3.0    16 c    0    0.95 127.89071 20.75904  1788.79  2139.96 3.48 2.97  14.9 -0.440    19.16 20.47 02a57901o0042c 0xc00800         2.0
57901.267422 19.766969      NaN     2.0    15 c    0    1.03 127.89071 20.75904  1805.34  2021.06 3.54 2.96  14.8 -0.452    19.21 20.57 02a57901o0059c 0xc00900         2.0
58071.621908 20.449472      NaN     2.0     8 c    0    1.14 127.89071 20.75904  3124.74  1891.80 2.57 2.37  49.0 -0.421    19.72 21.35 02a58071o0724c 0xc00800         2.0
58071.632010 20.449472      NaN    -2.0     8 c    0    1.29 127.89071 20.75904  3145.13  1931.88 2.57 2.37  47.8 -0.425    19.76 21.36 02a58071o0742c 0xc00900         2.0
58071.641059 20.405150      NaN     6.0     7 c    0    1.24 127.89071 20.75904  3073.67  1854.59 2.54 2.30  47.5 -0.434    19.79 21.30 02a58071o0759c 0xc00800         2.0
58071.650329 19.510313      NaN    17.0    14 c    0    0.81 127.89071 20.75904  3054.29  1973.08 2.59 2.35  49.1 -0.430    19.48 20.68 02a58071o0777c 0xc00800         2.0
58075.614792 20.071303      NaN    12.0     8 c    0    1.10 127.89071 20.75904  3104.82  2944.48 2.46 2.31  47.8 -0.409    19.66 21.35 02a58075o0771c 0xc00800         2.0
58075.627262 20.103715      NaN    -7.0    11 c    0    0.93 127.89071 20.75904  7356.77  7444.52 2.47 2.41   9.0 -0.448    19.72 21.36 02a58075o0789c 0xc00800         2.0
58075.638567 20.137125      NaN     4.0    10 c    0    1.18 127.89071 20.75904  7409.42  7525.90 2.43 2.39  30.2 -0.444    19.61 21.20 02a58075o0806c 0xc00800         2.0
58079.614911 20.171596      NaN     9.0     8 c    0    1.07 127.89071 20.75904  7067.83  6008.91 2.67 2.49  -6.8 -0.412    19.72 21.55 02a58079o0805c 0xc00800         2.0
58079.624859 20.594452      NaN     1.0     7 c    0    1.10 127.89071 20.75904  7046.81  5969.86 2.41 2.34  61.2 -0.438    19.75 21.54 02a58079o0823c 0xc00800         2.0
58079.633804 20.761819      NaN    -3.0     6 c    0    1.58 127.89071 20.75904  7100.69  6048.58 2.43 2.36  64.2 -0.434    19.76 21.56 02a58079o0840c 0xc00800         2.0
58079.643290 20.761819      NaN     2.0     6 c    0    1.58 127.89071 20.75904  7118.16  5933.24 2.38 2.30  58.0 -0.441    19.79 21.50 02a58079o0858c 0xc00800         2.0
58135.538156 19.922338      NaN     8.0    11 c    0    1.05 127.89071 20.75904  8566.41  7265.36 3.04 2.94  53.9 -0.424    19.55 21.51 02a58135o0709c 0xc00800         2.0
58135.548001 19.950541      NaN     7.0    11 c    0    1.13 127.89071 20.75904  8549.66  7226.09 3.27 3.12  53.7 -0.408    19.49 21.49 02a58135o0730c 0xc00800         2.0
58135.558410 20.071303      NaN     6.0    10 c    0    1.14 127.89071 20.75904  8604.69  7304.44 3.06 2.94  54.1 -0.428    19.55 21.49 02a58135o0751c 0xc00800         2.0
58135.568583 20.207197      NaN     1.0    10 c    0    1.11 127.89071 20.75904  8623.24  7188.32 3.08 2.95  54.7 -0.417    19.56 21.49 02a58135o0772c 0xc00800         2.0
58163.501048 14.910708      NaN  1352.0   864 c    0    1.32 127.89071 20.75904  8766.77  8166.23 2.78 2.69  26.5 -0.394    15.74 17.43 02a58163o0610c 0xc00802         2.0
58163.509832 18.729535      NaN    14.0    35 c    0    0.95 127.89071 20.75904  8786.25  8050.37 2.76 2.67  35.1 -0.411    18.09 19.80 02a58163o0628c 0xc00800         2.0
58167.472547 17.766704      NaN    25.0    87 c    0    0.93 127.89071 20.75904  9315.25  5517.32 2.56 2.51  72.7 -0.439    17.39 18.93 02a58167o0549c 0xc00900         2.0
58167.483395 20.103715      NaN     1.0    11 c    0    1.01 127.89071 20.75904  9296.22  5478.09 2.63 2.54  82.2 -0.438    19.51 21.30 02a58167o0570c 0xc00800         2.0
58167.491783 19.401649      NaN    17.0    16 c    0    0.76 127.89071 20.75904  9351.82  5556.88 2.52 2.47  72.8 -0.429    19.11 20.75 02a58167o0586c 0xc00800         2.0
58167.502829 19.609992      NaN    27.0     9 c    0    1.52 127.89071 20.75904  9371.56  5440.58 2.59 2.54  73.6 -0.439    19.59 21.35 02a58167o0610c 0xc00800         2.0
58171.436153 19.674510      NaN     9.0    14 c    0    0.97 127.89071 20.75904  8006.51  5690.06 2.43 2.41  59.3 -0.460    19.25 21.01 02a58171o0263c 0xc00800         2.0
58171.443933 17.552310      NaN   150.0    66 c    0    0.96 127.89071 20.75904  7989.62  5650.16 2.46 2.41  58.3 -0.457    17.36 19.03 02a58171o0279c 0xc00800         2.0
58171.467461 19.696897      NaN   -22.0    16 c    0    1.63 127.89071 20.75904  8061.43  5612.60 2.54 2.49  50.3 -0.449    18.86 20.57 02a58171o0324c 0xc00800         2.0
58227.350792 14.658017      NaN  1710.0  1089 c    0    1.04 127.89071 20.75904  9601.58  5376.81 2.83 2.82 -28.1 -0.427    14.98 16.59 02a58227o0102c 0xc00802         2.0
58251.282429 20.321591      NaN     1.0     9 c    0    1.24 127.89071 20.75904  6699.30  7490.23 2.72 2.53 -49.4 -0.397    19.53 21.01 02a58251o0130c 0xc00800         2.0
58251.293486 20.207197      NaN    -3.0    10 c    0    1.33 127.89071 20.75904  6681.19  7450.48 2.75 2.51 -47.8 -0.385    19.49 21.01 02a58251o0153c 0xc00800         2.0
58251.304435 19.631075      NaN    20.0    11 c    0    0.99 127.89071 20.75904  6736.45  7528.28 2.72 2.55 -46.0 -0.404    19.48 21.01 02a58251o0176c 0xc00800         2.0
58251.315484 20.137125      NaN     4.0    10 c    0    1.32 127.89071 20.75904  6755.69  7411.05 2.64 2.48 -43.1 -0.413    19.47 20.98 02a58251o0199c 0xc00800         2.0
58279.248197 17.349660      NaN   -38.0   139 c    0    0.99 127.89071 20.75904 10111.39  6269.73 2.88 2.81 -64.6 -0.458    17.15 18.12 02a58279o0022c 0xc00800         2.0
58279.252423 17.732831      NaN   121.0    58 c    0    1.27 127.89071 20.75904 10092.49  6228.50 3.02 2.91 -68.6 -0.432    17.82 18.94 02a58279o0031c 0xc00800         2.0
58279.259630 19.014394      NaN   -23.0    30 c    0    1.08 127.89071 20.75904 10145.71  6306.15 2.93 2.85 -41.6 -0.445    18.65 19.85 02a58279o0046c 0xc00800         2.0
58279.269778 18.921935      NaN    25.0    25 c    0    0.97 127.89071 20.75904 10180.96  6190.33 2.96 2.87 -41.3 -0.445    18.78 20.13 02a58279o0067c 0xc00800         2.0
58455.576688 20.594452      NaN     4.5     7 c    0    1.07 127.89071 20.75904  5798.73  5057.22 2.40 2.34  51.5 -0.427    19.78 21.61 02a58455o0712c 0xc00800         4.5
58455.589575 20.321591      NaN     1.5     9 c    0    0.93 127.89071 20.75904  4800.70  5463.01 2.47 2.44  42.1 -0.427    19.71 21.55 02a58455o0736c 0xc00800         4.5
58455.590033 20.321591      NaN    -4.5     9 c    0    0.83 127.89071 20.75904  4854.56  5540.66 2.37 2.34   4.4 -0.443    19.74 21.55 02a58455o0737c 0xc00800         4.5
58455.602761 19.609992      NaN    26.5    10 c    0    1.07 127.89071 20.75904  4866.88  5421.08 2.97 2.63 -55.0 -0.368    19.61 21.47 02a58455o0760c 0xc00800         4.5
58459.558351 20.282105      NaN     8.5     8 c    0    1.33 127.89071 20.75904  7216.38  9663.53 2.71 2.54  27.6 -0.437    19.73 21.69 02a58459o0764c 0xc00800         4.5
58459.564406 20.009244      NaN    13.5     9 c    0    1.47 127.89071 20.75904  7199.31  9623.98 2.99 2.74  23.8 -0.433    19.68 21.72 02a58459o0775c 0xc00900         4.5
58459.572874 20.449472      NaN    -9.5     8 c    0    1.35 127.89071 20.75904  3452.03   976.10 3.09 2.78  42.0 -0.415    19.67 21.73 02a58459o0791c 0xc00800         4.5
58459.580913 19.719755      NaN    24.5     9 c    0    1.08 127.89071 20.75904  7147.56  9704.40 2.67 2.48  -2.4 -0.428    19.75 21.72 02a58459o0806c 0xc00900         4.5
58487.502463 20.103715      NaN     4.5    11 c    0    1.00 127.89071 20.75904   425.05  8739.35 2.58 2.41  -0.9 -0.429    19.64 21.56 02a58487o0629c 0xc00900         4.5
58487.518047 20.009244      NaN   -16.5    12 c    0    1.05 127.89071 20.75904   404.29  8700.62 2.57 2.44   1.2 -0.427    19.63 21.58 02a58487o0660c 0xc00800         4.5
58487.522251 20.009244      NaN    -4.5    12 c    0    0.75 127.89071 20.75904  9914.46  8769.30 2.81 2.66  47.4 -0.420    19.63 21.59 02a58487o0668c 0xc00900         4.5
58487.526542 20.103715      NaN     7.5    10 c    0    0.83 127.89071 20.75904  9896.28  8731.97 2.77 2.63  47.9 -0.424    19.62 21.60 02a58487o0677c 0xc00900         4.5
58487.527002 20.009244      NaN     1.5    12 c    0    1.15 127.89071 20.75904   458.69  8781.13 2.54 2.38  -6.5 -0.439    19.62 21.57 02a58487o0678c 0xc00800         4.5
58487.527459 19.719755      NaN    15.5    12 c    0    0.87 127.89071 20.75904   478.39  8663.34 2.59 2.41  -0.9 -0.438    19.62 21.57 02a58487o0679c 0xc00800         4.5
58487.536256 19.868040      NaN    15.5    10 c    0    0.89 127.89071 20.75904  9984.95  8693.64 2.72 2.59  50.8 -0.426    19.66 21.58 02a58487o0697c 0xc00800         4.5
58487.536712 19.868040      NaN    12.5    11 c    0    0.83 127.89071 20.75904  9966.98  8810.67 2.75 2.59  48.3 -0.422    19.63 21.58 02a58487o0698c 0xc00800         4.5
58491.495743 20.207197      NaN    10.5     8 c    0    1.07 127.89071 20.75904  3805.48  4820.46 2.50 2.49 -77.4 -0.411    19.64 21.65 02a58491o0623c 0xc00800         4.5
58491.506481 19.743105      NaN    23.5     9 c    0    0.84 127.89071 20.75904  3781.01  4780.71 2.43 2.38  89.3 -0.418    19.72 21.66 02a58491o0645c 0xc00800         4.5
58491.520908 19.841877      NaN    16.5    10 c    0    0.78 127.89071 20.75904  3834.84  4860.70 2.42 2.38  59.2 -0.418    19.71 21.68 02a58491o0672c 0xc00900         4.5
58491.527567 19.766969      NaN    19.5    10 c    0    0.90 127.89071 20.75904  3853.42  4747.13 2.41 2.37  56.7 -0.418    19.72 21.69 02a58491o0686c 0xc00900         4.5
58519.447359 20.207197      NaN    10.5     8 c    0    1.43 127.89071 20.75904  5370.89   951.57 2.81 2.59  46.2 -0.419    19.73 21.69 02a58519o0500c 0xc00800         4.5
58519.458748 20.449472      NaN     3.5     8 c    0    0.93 127.89071 20.75904  5350.88   911.74 2.66 2.50  42.8 -0.417    19.78 21.70 02a58519o0523c 0xc00800         4.5
58519.473417 20.449472      NaN    -0.5     8 c    0    1.01 127.89071 20.75904  5402.96   992.25 2.73 2.58  38.3 -0.416    19.76 21.69 02a58519o0550c 0xc00800         4.5
58519.481355 20.137125      NaN    15.5     7 c    0    1.15 127.89071 20.75904  5420.04   874.35 2.65 2.48  46.3 -0.416    19.77 21.69 02a58519o0566c 0xc00900         4.5
58523.445116 20.321591      NaN     2.5     9 c    0    1.57 127.89071 20.75904  1392.40   955.14 3.00 2.50  35.6 -0.468    19.72 21.60 02a58523o0495c 0xc00800         4.5
58523.454685 20.207197      NaN     3.5    10 c    0    1.02 127.89071 20.75904  1372.10   916.12 2.94 2.45  34.8 -0.473    19.74 21.61 02a58523o0512c 0xc00800         4.5
58523.461361 20.449472      NaN    -9.5     8 c    0    1.46 127.89071 20.75904  1444.94   993.72 2.99 2.54  30.9 -0.454    19.69 21.62 02a58523o0526c 0xc00800         4.5
58523.474411 20.171596      NaN    11.5     8 c    0    1.57 127.89071 20.75904  1462.40   876.59 2.96 2.49  33.3 -0.459    19.72 21.60 02a58523o0550c 0xc00800         4.5
58575.343225 20.321591      NaN    -1.5     9 c    0    0.76 127.89071 20.75904  2001.55  2905.50 2.56 2.31 -53.0 -0.410    19.61 21.39 02a58575o0038c 0xc00800         4.5
58575.351917 20.103715      NaN    -0.5    11 c    0    1.04 127.89071 20.75904  1983.09  2865.67 2.53 2.24 -49.5 -0.419    19.57 21.29 02a58575o0056c 0xc00800         4.5
58575.361059 19.816329      NaN    20.5     9 c    0    1.32 127.89071 20.75904  2038.73  2941.00 2.61 2.29 -52.7 -0.411    19.57 21.30 02a58575o0075c 0xc00800         4.5
58575.369813 20.103715      NaN     2.5    11 c    0    0.63 127.89071 20.75904  2058.67  2823.32 2.56 2.22 -51.2 -0.416    19.58 21.29 02a58575o0093c 0xc00800         4.5
58579.348872 20.321591      NaN     0.5     9 c    0    1.01 127.89071 20.75904  9205.49   989.06 2.45 2.21 -53.5 -0.424    19.68 21.47 02a58579o0277c 0xc00800         4.5
58579.357542 20.282105      NaN     5.5     9 c    0    1.41 127.89071 20.75904  9188.13   947.32 2.48 2.19 -55.5 -0.425    19.68 21.44 02a58579o0295c 0xc00800         4.5
58579.366583 19.950541      NaN    15.5     9 c    0    1.22 127.89071 20.75904  9243.35  1025.40 2.54 2.21 -49.6 -0.424    19.66 21.42 02a58579o0314c 0xc00800         4.5
58579.374432 19.791368      NaN    21.5     9 c    0    1.14 127.89071 20.75904  9265.84   907.38 2.55 2.21 -49.7 -0.423    19.63 21.40 02a58579o0330c 0xc00800         4.5
58603.296536 20.103715      NaN    -2.5    11 c    0    0.97 127.89071 20.75904   410.85  6805.43 2.48 2.17 -51.6 -0.406    19.42 20.99 02a58603o0151c 0xc00800         4.5
58603.305501 19.841877      NaN    10.5    12 c    0    0.84 127.89071 20.75904   393.52  6765.47 2.52 2.22 -50.2 -0.394    19.38 20.96 02a58603o0170c 0xc00800         4.5
58603.305959 20.039830      NaN     6.5    11 c    0    1.13 127.89071 20.75904  9874.99  6839.40 2.80 2.55 -52.0 -0.415    19.45 21.05 02a58603o0171c 0xc00800         4.5
58603.314471 20.009244      NaN    -7.5    12 c    0    1.24 127.89071 20.75904   449.26  6841.07 2.47 2.19 -49.6 -0.398    19.34 20.92 02a58603o0189c 0xc00800         4.5
58603.314929 19.569016      NaN    22.5    12 c    0    1.48 127.89071 20.75904  9858.29  6799.24 2.75 2.62 -48.5 -0.417    19.39 21.02 02a58603o0190c 0xc00900         4.5
58603.323491 19.950541      NaN     6.5    12 c    0    0.96 127.89071 20.75904   470.05  6723.26 2.54 2.24 -49.5 -0.401    19.34 20.89 02a58603o0208c 0xc00800         4.5
58603.323949 20.009244      NaN    -3.5    12 c    0    1.33 127.89071 20.75904  9932.70  6878.29 2.79 2.63 -51.7 -0.412    19.35 20.99 02a58603o0209c 0xc00800         4.5
58603.332966 20.009244      NaN   -11.5    12 c    0    1.18 127.89071 20.75904  9952.82  6762.54 2.86 2.59 -49.8 -0.417    19.33 20.94 02a58603o0228c 0xc00900         4.5
58607.291548 17.069016      NaN   -97.5   180 c    0    0.42 127.89071 20.75904    30.86  2924.30 2.96 2.41 -51.7 -0.377    19.54 21.09 02a58607o0139c 0xc00802         4.5
58607.299148 20.071303      NaN     8.5    10 c    0    1.56 127.89071 20.75904  9648.40  2952.21 2.91 2.38 -54.3 -0.403    19.56 21.19 02a58607o0155c 0xc00800         4.5
58607.308221 19.549093      NaN    20.5    13 c    0    0.95 127.89071 20.75904  9631.70  2912.20 2.92 2.41 -55.5 -0.399    19.52 21.15 02a58607o0174c 0xc00800         4.5
58607.309605 20.171596      NaN     8.5     9 c    0    1.19 127.89071 20.75904    70.14  2960.98 2.96 2.38 -51.0 -0.384    19.47 21.02 02a58607o0177c 0xc00800         4.5
58607.317341 19.816329 0.302996    47.5    12 c    0    1.09 127.89071 20.75904  9705.79  2990.66 2.99 2.49 -53.6 -0.396    19.49 21.12 02a58607o0193c 0xc00800         4.5
58607.318729 19.472870      NaN    21.5    14 c    0    1.10 127.89071 20.75904    90.29  2841.97 3.30 2.68 -52.0 -0.365    19.30 20.98 02a58607o0196c 0xc00800         4.5
58607.326624 19.922338      NaN    -8.5    13 c    0    0.90 127.89071 20.75904  9726.19  2873.44 3.09 2.55 -52.2 -0.391    19.43 21.08 02a58607o0212c 0xc00800         4.5
58611.282861 19.696897      NaN    22.5    10 c    0    1.04 127.89071 20.75904  4368.55  5040.33 2.60 2.32  44.7 -0.386    19.50 20.94 02a58611o0111c 0xc00800         4.5
58611.284731 19.674510      NaN    23.5    10 c    0    1.25 127.89071 20.75904  4350.14  5001.79 2.52 2.24  44.6 -0.391    19.59 20.94 02a58611o0115c 0xc00800         4.5
58611.290418 19.950541      NaN    12.5    10 c    0    1.06 127.89071 20.75904  4408.72  5077.77 2.62 2.31  45.7 -0.383    19.54 20.92 02a58611o0127c 0xc00800         4.5
58611.306711 19.979496      NaN     8.5    11 c    0    0.94 127.89071 20.75904  4432.44  4959.62 2.54 2.26  47.4 -0.392    19.48 20.90 02a58611o0161c 0xc00800         4.5
58635.242076 16.866048      NaN   -67.5   217 c    0    1.14 127.89071 20.75904  4377.31  9177.93 2.73 2.43  49.7 -0.434    17.01 17.68 02a58635o0026c 0xc00802         4.5
58635.247115 18.362890      NaN    27.5    47 c    0    0.97 127.89071 20.75904  4435.82  9254.51 2.58 2.34  44.9 -0.414    18.07 18.81 02a58635o0037c 0xc00800         4.5
58635.256875 19.367717      NaN    15.5    18 c    0    1.16 127.89071 20.75904  4457.12  9134.49 2.53 2.44  59.9 -0.403    19.14 20.23 02a58635o0058c 0xc00800         4.5
58783.561503 20.071303      NaN     8.5    10 c    0    1.21 127.89071 20.75904  8511.53  7849.09 2.82 2.39  35.7 -0.383    19.54 21.20 02a58783o0715c 0xc00800         4.5
58783.565185 19.894850      NaN    14.5    10 c    0    1.06 127.89071 20.75904  8532.63  7888.01 2.57 2.46  34.6 -0.393    19.63 21.20 02a58783o0723c 0xc00800         4.5
58783.575335 19.950541      NaN    12.5    10 c    0    1.36 127.89071 20.75904  8474.84  7809.98 2.76 2.40  36.0 -0.384    19.57 21.21 02a58783o0743c 0xc00800         4.5
58783.584922 20.207197      NaN    -6.5    10 c    0    1.35 127.89071 20.75904  8458.24  7924.83 2.68 2.41  38.9 -0.390    19.61 21.22 02a58783o0762c 0xc00800         4.5
58787.581734 20.207197      NaN   -11.5    10 c    0    1.82 127.89071 20.75904  8094.85  1255.76 2.39 2.14 -55.1 -0.414    19.17 20.77 02a58787o0736c 0xc00800         4.5
58787.587105 19.652575      NaN    27.5     9 c    0    0.88 127.89071 20.75904  8108.85  1296.94 2.42 2.16 -56.1 -0.418    19.59 21.22 02a58787o0747c 0xc00800         4.5
58787.600340 19.089302      NaN    28.5    20 c    0    0.84 127.89071 20.75904  8058.12  1221.40 2.37 2.10 -58.5 -0.411    18.72 20.22 02a58787o0773c 0xc00800         4.5
58787.604761 19.063754      NaN    24.5    22 c    0    0.96 127.89071 20.75904  8033.82  1339.54 2.43 2.11 -56.9 -0.417    18.24 19.73 02a58787o0782c 0xc00800         4.5
58791.566223 19.510313      NaN   -37.5    19 c    0    1.39 127.89071 20.75904  8090.98  1257.18 2.47 2.28 -56.2 -0.407    18.80 20.32 02a58791o0762c 0xc00800         4.5
58791.569058 19.241693      NaN    32.5    15 c    0    0.82 127.89071 20.75904  8110.21  1296.49 2.43 2.25 -56.6 -0.406    19.13 20.67 02a58791o0768c 0xc00800         4.5
58791.579041 19.950541      NaN    12.5    10 c    0    1.16 127.89071 20.75904  8055.47  1219.79 2.39 2.21 -56.3 -0.411    19.66 21.18 02a58791o0788c 0xc00800         4.5
58791.584654 19.766969      NaN    -1.5    15 c    0    0.79 127.89071 20.75904  8033.34  1338.44 2.53 2.33  38.5 -0.387    19.48 21.13 02a58791o0800c 0xc00800         4.5
58795.604449 20.449472      NaN     4.5     8 c    0    1.84 127.89071 20.75904  4274.73  5630.88 2.28 2.21 -68.7 -0.410    19.60 21.22 02a58795o0729c 0xc00800         4.5
58795.608781 20.171596      NaN     5.5    10 c    0    1.12 127.89071 20.75904  4283.20  5670.37 2.25 2.21 -19.2 -0.411    19.63 21.27 02a58795o0737c 0xc00800         4.5
58795.614724 20.207197      NaN    10.5     8 c    0    1.42 127.89071 20.75904  4232.08  5590.85 2.25 2.22 -67.9 -0.409    19.66 21.32 02a58795o0749c 0xc00800         4.5
58795.629287 20.207197      NaN     1.5    10 c    0    1.05 127.89071 20.75904  4213.82  5708.54 2.26 2.24 -42.0 -0.406    19.69 21.36 02a58795o0778c 0xc00800         4.5
58795.656338 19.128787      NaN   -28.5    27 c    0    0.93 127.89071 20.75904  6340.74  4916.53 2.35 2.30  78.0 -0.404    18.33 19.25 02a58795o0831c 0xc00800         4.5
58815.534000 17.427921      NaN    38.5   118 c    0    0.02 127.89071 20.75904 10520.81  7751.62 2.82 2.64 -61.9 -0.390    19.56 21.45 02a58815o0697c 0xc00800         4.5
58815.547650 20.103715      NaN     2.5    11 c    0    0.91 127.89071 20.75904 10469.71  7716.00 2.87 2.56 -61.4 -0.385    19.61 21.50 02a58815o0725c 0xc00900         4.5
58815.555968 19.841877      NaN     2.5    14 c    0    0.95 127.89071 20.75904 10459.41  7833.40 2.80 2.58 -63.8 -0.389    19.36 21.16 02a58815o0742c 0xc00800         4.5
58815.566040 20.321591      NaN   -11.5     9 c    0    1.69 127.89071 20.75904   437.15  7725.58 2.30 2.09 -50.6 -0.425    19.50 21.31 02a58815o0761c 0xc00800         4.5
58815.570140 20.244005      NaN     6.5     9 c    0    1.26 127.89071 20.75904   452.21  7766.86 2.36 2.23 -33.0 -0.398    19.56 21.39 02a58815o0769c 0xc00800         4.5
58815.576688 20.207197      NaN    -9.5    10 c    0    1.56 127.89071 20.75904   393.75  7690.38 2.31 2.18 -31.7 -0.403    19.34 21.17 02a58815o0783c 0xc00900         4.5
58815.587152 19.719755      NaN     9.5    14 c    0    0.90 127.89071 20.75904   376.22  7805.07 2.42 2.14 -47.4 -0.404    19.01 20.77 02a58815o0805c 0xc00800         4.5
58839.618663 17.252588      NaN   163.5    99 c    0    0.90 127.89071 20.75904  4376.62  9203.11 3.14 2.99  51.0 -0.354    17.21 18.78 02a58839o0026c 0xc00800         4.5
58839.621926 17.231368      NaN   -95.5   155 c    0    0.97 127.89071 20.75904  4357.63  9164.56 2.78 2.63  50.5 -0.372    16.44 17.74 02a58839o0033c 0xc00800         4.5
58839.628924 16.661444      NaN  -277.5   262 c    0    1.16 127.89071 20.75904  4415.27  9243.25 2.66 2.54  47.2 -0.380    16.02 17.31 02a58839o0048c 0xc00802         4.5
58867.505940 20.137125      NaN     6.5    10 c    0    0.91 127.89071 20.75904  5451.34   769.14 2.61 2.29 -56.8 -0.415    19.72 21.66 02a58867o0660c 0xc00800         4.5
58867.509175 19.841877      NaN    19.5     9 c    0    0.77 127.89071 20.75904  5431.73   729.61 2.57 2.28 -55.5 -0.418    19.76 21.65 02a58867o0666c 0xc00900         4.5
58867.511664 20.495680      NaN     6.5     7 c    0    1.32 127.89071 20.75904  5490.19   808.48 2.53 2.26 -56.8 -0.415    19.77 21.64 02a58867o0671c 0xc00800         4.5
58867.514492 19.743105      NaN    26.5     8 c    0    1.32 127.89071 20.75904  5510.73   689.71 2.52 2.18 -52.2 -0.421    19.81 21.62 02a58867o0677c 0xc00800         4.5
58871.439676 20.103715      NaN     4.5    11 c    0    0.97 127.89071 20.75904  5128.31  9797.13 2.68 2.28 -50.5 -0.412    19.78 21.61 02a58871o0483c 0xc00800         4.5
