         MJD         m       dm      uJy   duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58288.559010 19.674510      NaN   -771.0     14 o    0    2.77 292.75253 48.34868  9834.16   572.26  2.69 1.98  48.5 -0.458    19.65 20.89 02a58288o0323o 0xc00800      -778.0
58288.563140 20.009244      NaN   -789.0     12 o    0    1.70 292.75253 48.34868  6975.03 10001.11  2.22 1.97  36.4 -0.480    19.64 20.90 02a58288o0332o 0xc00800      -778.0
58288.568737 19.589310      NaN   -767.0     14 o    0    2.20 292.75253 48.34868  9847.63   455.82  2.85 2.07  48.4 -0.450    19.65 20.92 02a58288o0344o 0xc00800      -778.0
58290.490133 15.395637 0.006027   1744.0     14 o    0  952.25 292.75253 48.34868  6012.32   262.95  3.27 2.84  -5.3 -0.442    19.34 21.15 01a58290o0541o 0xc00801      -778.0
58290.500512 19.436675      NaN   -765.0     16 o    0    1.55 292.75253 48.34868  6038.43   298.61  3.19 2.78  -3.2 -0.449    19.37 21.11 01a58290o0563o 0xc00800      -778.0
58290.503774 20.009244      NaN   -782.0     12 o    0    1.94 292.75253 48.34868  3631.37  9943.59  2.87 2.66 -84.0 -0.488    19.32 21.09 01a58290o0570o 0xc00800      -778.0
58290.508395 19.529530      NaN   -758.0     12 o    0    1.90 292.75253 48.34868  3658.59  9982.45  2.86 2.66 -78.6 -0.485    19.30 21.08 01a58290o0580o 0xc00800      -778.0
58290.516165 15.427085 0.006647   1672.0     15 o    0  670.40 292.75253 48.34868  5988.26   217.14  3.79 3.19  -5.9 -0.411    19.25 21.09 01a58290o0596o 0xc00801      -778.0
58290.522087 20.009244      NaN   -794.0     12 o    0    1.46 292.75253 48.34868  3594.91  9900.11  3.15 2.77 -79.6 -0.461    19.30 21.07 01a58290o0608o 0xc00800      -778.0
58290.526889 15.793025 0.008070    971.0     13 o    0  513.48 292.75253 48.34868  5964.34   334.04  3.36 2.84  -7.7 -0.432    19.35 21.13 01a58290o0617o 0xc00801      -778.0
58290.533504 16.231393 0.013014    390.0     14 o    0  200.84 292.75253 48.34868  3582.94 10016.36  3.38 3.01 -80.2 -0.442    19.25 21.12 01a58290o0629o 0xc00801      -778.0
58292.514521 19.696897      NaN   -780.0     16 o    0    1.10 292.75253 48.34868  8635.80  2566.65  2.25 2.16  56.8 -0.452    19.48 20.59 02a58292o0588o 0xc00800      -778.0
58292.521388 20.009244      NaN   -783.0     12 o    0    3.11 292.75253 48.34868  8617.82  2528.78  2.25 2.16  71.8 -0.450    19.55 20.74 02a58292o0602o 0xc00800      -778.0
58292.531273 19.529530      NaN   -764.0     14 o    0    2.01 292.75253 48.34868  8682.43  2608.68  2.26 2.17  71.9 -0.450    19.59 21.02 02a58292o0623o 0xc00800      -778.0
58292.541109 19.922338      NaN   -775.0     12 o    0    2.54 292.75253 48.34868  8695.18  2490.94  2.24 2.13  63.5 -0.452    19.68 21.10 02a58292o0644o 0xc00800      -778.0
58294.493412 18.955691      NaN   -746.0     21 o    0    1.44 292.75253 48.34868  2861.31  9306.62  2.86 2.56 -83.9 -0.502    18.97 20.08 01a58294o0546o 0xc00800      -778.0
58294.505977 19.401649      NaN   -810.0     21 o    0    0.99 292.75253 48.34868  2886.82  9341.81  3.09 2.66 -83.4 -0.478    18.93 20.10 01a58294o0573o 0xc00800      -778.0
58294.515297 19.169763      NaN   -772.0     24 o    0    0.97 292.75253 48.34868  2821.70  9261.63  3.03 2.63 -86.3 -0.482    18.95 20.10 01a58294o0593o 0xc00800      -778.0
58294.526635 19.318728      NaN   -770.0     20 o    0    1.24 292.75253 48.34868  2813.04  9378.76  3.12 2.71 -82.8 -0.473    18.92 20.11 01a58294o0614o 0xc00800      -778.0
58296.563595 19.212347      NaN   -854.0     25 o    0    1.93 292.75253 48.34868  8618.50  2698.61  2.25 2.19  81.0 -0.440    18.82 19.39 02a58296o0691o 0xc00800      -778.0
58296.568536 19.212347      NaN   -818.0     25 o    0    0.69 292.75253 48.34868  8602.74  2658.55  2.37 2.20 -51.4 -0.427    18.85 19.41 02a58296o0701o 0xc00800      -778.0
58296.580430 19.212347      NaN   -787.0     25 o    0    0.87 292.75253 48.34868  8652.52  2737.80  2.36 2.27  42.1 -0.436    18.84 19.42 02a58296o0724o 0xc00800      -778.0
58296.591561 19.212347      NaN   -797.0     25 o    0    0.94 292.75253 48.34868  8679.47  2621.11  2.51 2.39  57.8 -0.428    18.74 19.42 02a58296o0746o 0xc00800      -778.0
58298.448910 19.002397      NaN   -765.0     26 o    0    2.67 292.75253 48.34868  3877.74  9967.11  3.35 2.88 -84.0 -0.450    18.68 19.70 01a58298o0446o 0xc00800      -778.0
58298.461818 19.169763      NaN   -801.0     26 o    0    1.21 292.75253 48.34868  6621.95   634.78  3.11 3.00  -5.0 -0.451    18.60 19.74 01a58298o0471o 0xc00800      -778.0
58298.463366 18.410251      NaN   -702.0     27 o    0    5.90 292.75253 48.34868  6285.02   291.37  3.42 3.08  -3.0 -0.437    18.59 19.72 01a58298o0474o 0xc00800      -778.0
58298.469212 19.169763      NaN   -794.0     26 o    0    2.04 292.75253 48.34868  6258.73   248.97  3.23 2.74  -6.4 -0.443    18.68 19.72 01a58298o0486o 0xc00800      -778.0
58298.470757 19.051202      NaN   -838.0     29 o    0    0.78 292.75253 48.34868  4240.43 10255.33  3.19 2.69 -81.5 -0.468    18.72 19.72 01a58298o0489o 0xc00800      -778.0
58298.472303 18.666446      NaN   -729.0     25 o    0    3.10 292.75253 48.34868  3909.21 10005.18  3.33 2.76 -78.3 -0.461    18.74 19.72 01a58298o0492o 0xc00800      -778.0
58298.480470 18.786693      NaN   -748.0     27 o    0    1.21 292.75253 48.34868  6325.15   208.02  3.20 2.86 -10.0 -0.448    18.68 19.72 01a58298o0509o 0xc00800      -778.0
58298.481858 18.796518      NaN   -758.0     30 o    0    1.57 292.75253 48.34868  3934.51  9883.77  3.06 2.68 -75.4 -0.476    18.68 19.71 01a58298o0512o 0xc00800      -778.0
58300.482526 18.847027      NaN   -800.0     35 o    0    1.21 292.75253 48.34868   166.29  1762.47  2.14 1.91  34.0 -0.547    18.88 19.69 02a58300o0520o 0xc00800      -778.0
58300.500741 17.439172      NaN  -1199.0    128 o    0    4.16 292.75253 48.34868 10006.82  1800.30  2.24 2.09  55.0 -0.487    17.75 18.76 02a58300o0559o 0xc00800      -778.0
58300.502617 18.048890      NaN   -864.0     73 o    0    1.58 292.75253 48.34868   201.26  1800.26  1.94 1.77  41.6 -0.618    18.08 19.02 02a58300o0563o 0xc00800      -778.0
58300.512043 17.905150      NaN   -777.0     83 o    0    0.90 292.75253 48.34868   225.72  1680.82  2.28 1.87  38.8 -0.551    17.37 17.79 02a58300o0583o 0xc00800      -778.0
58300.513053 16.740207      NaN   -695.0    216 o    0    0.96 292.75253 48.34868 10043.88  1842.50  2.35 2.09  54.4 -0.499    16.98 17.70 02a58300o0585o 0xc00802      -778.0
58300.514452 18.445391      NaN   -758.0     44 o    0    0.98 292.75253 48.34868  9978.33  1760.78  2.35 2.11  50.3 -0.479    18.04 18.84 02a58300o0588o 0xc00800      -778.0
58300.526606 18.955691      NaN   -743.0     20 o    0    3.33 292.75253 48.34868 10064.65  1725.18  2.17 2.05  59.6 -0.484    19.14 19.88 02a58300o0614o 0xc00800      -778.0
58310.473611 19.569016      NaN   -760.0     12 o    0    1.78 292.75253 48.34868  3695.11  7805.74  2.84 2.79 -74.6 -0.461    19.34 21.31 01a58310o0436o 0xc00800      -778.0
58310.485891 19.841877      NaN   -786.0     14 o    0    1.15 292.75253 48.34868  3640.93  7763.05  2.81 2.66 -73.3 -0.475    19.40 21.27 01a58310o0462o 0xc00800      -778.0
58310.487285 19.652575      NaN   -767.0     13 o    0    1.69 292.75253 48.34868  3706.97  7840.99  2.98 2.80 -76.1 -0.444    19.37 21.28 01a58310o0465o 0xc00800      -778.0
58310.495644 19.791368      NaN   -770.0     12 o    0    1.48 292.75253 48.34868  3630.01  7878.04  2.89 2.73 -73.2 -0.469    19.37 21.23 01a58310o0483o 0xc00800      -778.0
58318.464047 20.009244      NaN   -780.0     12 o    0    2.34 292.75253 48.34868  2196.24  9113.83  2.96 2.66 -79.6 -0.473    19.36 21.38 01a58318o0487o 0xc00800      -778.0
58318.470036 19.894850      NaN   -774.0     12 o    0    2.92 292.75253 48.34868  2211.28  9153.13  2.98 2.60 -82.0 -0.475    19.39 21.47 01a58318o0500o 0xc00800      -778.0
58318.471431 19.491430      NaN   -759.0     13 o    0    4.25 292.75253 48.34868  2157.20  9074.53  3.05 2.71 -80.6 -0.465    19.41 21.46 01a58318o0503o 0xc00800      -778.0
58318.479827 19.922338      NaN   -785.0     13 o    0    2.64 292.75253 48.34868  2132.31  9187.71  3.19 2.75 -84.6 -0.455    19.35 21.46 01a58318o0521o 0xc00800      -778.0
58320.459922 19.183773      NaN   -749.0     16 o    0    0.97 292.75253 48.34868  7188.11  1582.61  2.21 2.07 -62.6 -0.442    19.46 20.60 02a58320o0485o 0xc00800      -778.0
58320.472850 18.243872      NaN   -825.0     61 o    0    0.91 292.75253 48.34868  7160.93  1543.46  2.20 2.13 -75.2 -0.442    17.68 18.66 02a58320o0512o 0xc00800      -778.0
58320.481419 18.878500      NaN   -800.0     34 o    0    1.63 292.75253 48.34868  7224.75  1624.15  2.16 2.08 -77.4 -0.440    18.33 19.39 02a58320o0530o 0xc00800      -778.0
58320.488615 16.407627      NaN   -996.0    331 o    0    1.00 292.75253 48.34868  7235.27  1506.81  2.17 2.13  81.3 -0.448    16.25 17.17 02a58320o0545o 0xc00802      -778.0
58322.448077 19.510313      NaN   -784.0     19 o    0    1.58 292.75253 48.34868  3804.68   132.38  3.32 2.95  -1.4 -0.419    19.05 20.42 01a58322o0453o 0xc00800      -778.0
58322.449473 19.696897      NaN   -831.0     16 o    0    1.96 292.75253 48.34868  1194.90  9771.09  3.01 2.78 -77.1 -0.481    18.98 20.37 01a58322o0456o 0xc00800      -778.0
58322.454541 19.696897      NaN   -795.0     16 o    0    1.76 292.75253 48.34868  1223.14  9810.25  2.90 2.56 -79.6 -0.511    19.03 20.38 01a58322o0467o 0xc00800      -778.0
58322.455923 19.569016      NaN   -784.0     18 o    0    1.14 292.75253 48.34868  3833.38   171.13  3.33 2.85  -0.7 -0.406    19.03 20.42 01a58322o0470o 0xc00800      -778.0
58322.464405 19.454622      NaN   -772.0     18 o    0    1.75 292.75253 48.34868  3778.63    90.35  3.14 2.72  -2.1 -0.414    19.04 20.42 01a58322o0488o 0xc00800      -778.0
58322.465857 19.454622      NaN   -826.0     20 o    0    1.25 292.75253 48.34868  1155.27  9727.09  2.97 2.61 -79.9 -0.500    19.03 20.38 01a58322o0491o 0xc00800      -778.0
58322.475571 19.631075      NaN   -783.0     17 o    0    2.39 292.75253 48.34868  1130.72  9843.79  3.12 2.59 -82.5 -0.495    19.06 20.40 01a58322o0512o 0xc00800      -778.0
58322.476994 19.076453      NaN   -753.0     20 o    0    1.15 292.75253 48.34868  3756.41   206.79  3.19 2.63  -1.1 -0.431    19.10 20.43 01a58322o0515o 0xc00800      -778.0
58324.452077 16.881162      NaN   -538.0    134 o    0    1.02 292.75253 48.34868  7112.41  1640.73  2.09 2.01  84.2 -0.450    17.04 17.52 02a58324o0461o 0xc00800      -778.0
58324.458479 18.034118      NaN   -709.0     51 o    0    0.57 292.75253 48.34868  7086.66  1602.58  2.14 2.02 -68.2 -0.445    17.52 18.38 02a58324o0475o 0xc00800      -778.0
58324.469292 16.768800      NaN   -540.0    158 o    0    0.53 292.75253 48.34868  7155.87  1681.34  2.13 2.06 -72.3 -0.444    17.58 18.34 02a58324o0498o 0xc00800      -778.0
58324.479092 18.317510      NaN   -730.0     41 o    0    1.16 292.75253 48.34868  7183.54  1564.47  2.09 2.05  56.2 -0.446    18.15 19.10 02a58324o0519o 0xc00800      -778.0
58328.416821 19.510313      NaN   -794.0     19 o    0    1.19 292.75253 48.34868  8179.98  2521.07  2.38 2.24 -65.8 -0.433    18.99 19.66 02a58328o0391o 0xc00800      -778.0
58328.423247 19.302877      NaN   -782.0     23 o    0    0.93 292.75253 48.34868  8164.54  2484.15  2.34 2.19 -64.0 -0.414    19.00 19.69 02a58328o0405o 0xc00800      -778.0
58328.424644 19.089302      NaN   -780.0     28 o    0    0.52 292.75253 48.34868  8215.99  2563.21  2.29 2.14 -62.0 -0.436    19.07 19.69 02a58328o0408o 0xc00800      -778.0
58328.433912 19.256669      NaN   -757.0     17 o    0    1.99 292.75253 48.34868  8238.54  2447.58  2.27 2.19 -72.5 -0.447    19.05 19.69 02a58328o0428o 0xc00800      -778.0
58330.436637 18.615142      NaN   -729.0     27 o    0    1.40 292.75253 48.34868  4347.70  9195.25  3.52 3.08  89.8 -0.444    18.62 19.88 01a58330o0436o 0xc00800      -778.0
58330.443113 18.990530      NaN   -770.0     28 o    0    1.47 292.75253 48.34868  4362.80  9234.50  3.50 3.12 -79.8 -0.440    18.63 19.93 01a58330o0450o 0xc00800      -778.0
58330.453898 18.889197      NaN   -761.0     28 o    0    1.32 292.75253 48.34868  4308.27  9152.58  3.51 3.03 -82.8 -0.447    18.69 19.92 01a58330o0473o 0xc00800      -778.0
58330.465531 18.657725      NaN   -728.0     25 o    0    1.82 292.75253 48.34868  4284.62  9288.46  3.62 3.22 -83.2 -0.440    18.61 19.90 01a58330o0498o 0xc00800      -778.0
58334.439198 19.142275      NaN   -752.0     18 o    0    1.33 292.75253 48.34868  3944.20  7253.79  2.92 2.80 -72.4 -0.449    19.16 20.92 01a58334o0361o 0xc00800      -778.0
58334.452756 18.590371      NaN   -765.0     40 o    0    1.13 292.75253 48.34868  3969.89  7289.22  3.00 2.70 -81.8 -0.460    18.34 19.71 01a58334o0390o 0xc00800      -778.0
58334.460136 16.710900      NaN   -777.0    250 o    0    1.00 292.75253 48.34868  3904.25  7213.99  3.19 2.97 -11.0 -0.435    16.62 17.69 01a58334o0406o 0xc00802      -778.0
58334.468159 17.057018      NaN   -610.0    126 o    0    1.19 292.75253 48.34868  3894.14  7327.12  3.08 2.76 -81.8 -0.457    17.23 18.17 01a58334o0423o 0xc00800      -778.0
58338.421966 19.766969      NaN   -784.0     15 o    0    1.03 292.75253 48.34868  2689.78  7628.28  2.66 2.56 -30.1 -0.491    19.34 21.04 01a58338o0414o 0xc00800      -778.0
58338.427033 20.009244 0.361912   -742.0     12 o    0    1.42 292.75253 48.34868  2717.99  7667.22  2.63 2.54 -55.1 -0.497    19.31 20.98 01a58338o0425o 0xc00800      -778.0
58338.438305 19.631075      NaN   -783.0     17 o    0    1.17 292.75253 48.34868  2649.40  7585.84  2.74 2.54 -70.7 -0.497    19.28 20.98 01a58338o0449o 0xc00800      -778.0
58338.448076 19.589310      NaN   -767.0     14 o    0    1.37 292.75253 48.34868  2639.11  7701.05  2.72 2.54 -74.0 -0.498    19.34 21.08 01a58338o0470o 0xc00800      -778.0
58342.418815 19.719755      NaN   -767.0     12 o    0    2.85 292.75253 48.34868  2047.18  8613.05  3.09 2.91 -82.2 -0.454    19.34 21.49 01a58342o0389o 0xc00800      -778.0
58342.424814 19.791368      NaN   -770.0     12 o    0    2.65 292.75253 48.34868  2075.47  8652.49  3.01 2.77 -80.0 -0.461    19.39 21.48 01a58342o0402o 0xc00800      -778.0
58342.435124 19.696897      NaN   -766.0     12 o    0    2.02 292.75253 48.34868  2007.50  8570.85  3.14 2.82 -83.0 -0.455    19.35 21.44 01a58342o0424o 0xc00800      -778.0
58342.446229 19.674510      NaN   -771.0     14 o    0    1.47 292.75253 48.34868  1982.85  8687.03  3.29 2.90 -87.3 -0.449    19.34 21.38 01a58342o0448o 0xc00800      -778.0
58348.407502 19.922338      NaN   -772.0     11 o    0    1.84 292.75253 48.34868  8428.22  4178.31  2.20 1.98 -45.3 -0.440    19.68 20.97 02a58348o0393o 0xc00800      -778.0
58348.420619 20.009244      NaN   -780.0     12 o    0    4.88 292.75253 48.34868  8413.26  4139.58  2.10 1.99 -41.8 -0.449    19.73 21.15 02a58348o0421o 0xc00800      -778.0
58348.428420 19.696897      NaN   -782.0     16 o    0    2.31 292.75253 48.34868  8461.42  4217.20  2.16 1.98 -56.9 -0.448    19.77 21.22 02a58348o0438o 0xc00800      -778.0
58348.435526 19.183773      NaN   -740.0     13 o    0    3.22 292.75253 48.34868  8487.65  4100.65  2.15 2.03 -58.8 -0.450    19.73 21.19 02a58348o0453o 0xc00800      -778.0
58352.409166 17.963129      NaN   -727.0     62 o    0    0.62 292.75253 48.34868  8387.28  3943.99  2.36 2.25 -58.4 -0.435    17.89 18.33 02a58352o0258o 0xc00800      -778.0
58352.421370 18.438271      NaN   -781.0     51 o    0    0.73 292.75253 48.34868  8372.32  3903.89  2.19 2.13 -64.8 -0.445    17.90 18.30 02a58352o0284o 0xc00800      -778.0
58352.429620 17.976960      NaN   -706.0     54 o    0    2.45 292.75253 48.34868  8421.35  3981.36  2.24 2.20 -83.9 -0.454    17.45 17.64 02a58352o0302o 0xc00800      -778.0
58352.437699 18.089294      NaN   -774.0     69 o    0    0.79 292.75253 48.34868  8446.79  3866.24  2.20 2.15  87.5 -0.449    17.69 17.96 02a58352o0319o 0xc00800      -778.0
58360.383443 19.510313      NaN   -780.0     19 o    0    2.37 292.75253 48.34868  7431.48  2721.30  2.24 2.08 -61.3 -0.440    19.27 20.10 02a58360o0359o 0xc00800      -778.0
58360.395153 19.529530      NaN   -770.0     16 o    0    3.04 292.75253 48.34868  7402.38  2682.22  2.21 2.15 -77.3 -0.439    19.23 20.05 02a58360o0384o 0xc00800      -778.0
58360.402512 19.302877      NaN   -766.0     19 o    0    1.08 292.75253 48.34868  7465.01  2760.79  2.15 2.02 -66.8 -0.445    19.24 20.04 02a58360o0400o 0xc00800      -778.0
58360.411907 19.631075      NaN   -782.0     17 o    0    4.38 292.75253 48.34868  7484.42  2644.13  2.13 2.01 -63.1 -0.449    19.27 20.02 02a58360o0420o 0xc00800      -778.0
58362.374002 19.302877      NaN   -757.0     16 o    0    1.56 292.75253 48.34868  3773.21  7933.65  3.10 2.87 -81.7 -0.451    19.16 20.79 01a58362o0339o 0xc00800      -778.0
58362.387114 19.589310      NaN   -776.0     17 o    0    2.40 292.75253 48.34868  3787.31  7969.57  3.27 2.95 -79.5 -0.451    19.09 20.69 01a58362o0367o 0xc00800      -778.0
58362.394943 19.510313      NaN   -795.0     19 o    0    1.34 292.75253 48.34868  3735.02  7893.58  3.15 2.81 -78.3 -0.455    19.14 20.64 01a58362o0384o 0xc00800      -778.0
58362.401535 19.510313      NaN   -827.0     19 o    0    1.54 292.75253 48.34868  3711.25  8008.05  3.43 3.00 -80.4 -0.439    19.06 20.63 01a58362o0398o 0xc00800      -778.0
58364.377968 19.183773      NaN   -767.0     22 o    0    1.46 292.75253 48.34868  5269.36 10057.33  2.68 2.52  24.4 -0.415    19.04 20.32 02a58364o0246o 0xc00800      -778.0
58364.384373 19.401649      NaN   -794.0     21 o    0    0.99 292.75253 48.34868  7951.75   451.69  2.39 2.19  60.1 -0.440    19.08 20.40 02a58364o0260o 0xc00800      -778.0
58364.385745 19.063754      NaN   -740.0     16 o    0    3.76 292.75253 48.34868  5242.10 10017.15  2.82 2.64  28.4 -0.425    19.48 20.89 02a58364o0263o 0xc00800      -778.0
58364.394252 19.922338      NaN   -816.0     13 o    0    2.62 292.75253 48.34868  5291.19 10094.84  2.42 2.15  25.0 -0.464    19.61 20.91 02a58364o0281o 0xc00800      -778.0
58364.396540 19.922338      NaN   -809.0     13 o    0    1.63 292.75253 48.34868  7925.13   409.68  2.65 2.31  46.5 -0.437    19.52 20.89 02a58364o0286o 0xc00800      -778.0
58364.404774 19.051202      NaN   -892.0     29 o    0    0.92 292.75253 48.34868  7988.50   488.10  2.59 2.19  43.5 -0.431    18.96 20.13 02a58364o0304o 0xc00800      -778.0
58364.406169 19.766969      NaN   -809.0     15 o    0    2.73 292.75253 48.34868  5316.10  9975.21  2.63 2.36  23.3 -0.454    19.41 20.73 02a58364o0307o 0xc00800      -778.0
58364.412825 17.422338      NaN   -757.0    123 o    0    0.62 292.75253 48.34868  8014.36   369.74  2.51 2.11  44.9 -0.441    17.72 18.75 02a58364o0321o 0xc00800      -778.0
58366.375794 19.696897      NaN   -793.0     16 o    0    1.00 292.75253 48.34868  1512.83  8609.52  2.93 2.84 -53.9 -0.441    19.28 21.31 01a58366o0349o 0xc00800      -778.0
58366.388004 19.212347      NaN   -748.0     15 o    0    1.00 292.75253 48.34868  1471.30  8567.71  3.02 2.72 -84.2 -0.445    19.32 21.18 01a58366o0375o 0xc00800      -778.0
58366.389385 19.631075      NaN   -792.0     17 o    0    1.27 292.75253 48.34868  1537.62  8647.38  3.16 2.86 -83.2 -0.435    19.29 21.16 01a58366o0378o 0xc00800      -778.0
58366.397699 19.026525      NaN   -737.0     16 o    0    1.21 292.75253 48.34868  1459.62  8684.23  3.16 2.90 -81.9 -0.432    19.27 21.12 01a58366o0396o 0xc00800      -778.0
58368.372413 19.922338      NaN   -804.0     13 o    0    1.67 292.75253 48.34868  6779.93  2421.21  2.03 1.96 -81.4 -0.462    19.62 20.80 02a58368o0323o 0xc00800      -778.0
58368.378815 19.719755      NaN   -776.0     15 o    0    1.82 292.75253 48.34868  6766.16  2379.87  2.19 2.03 -64.0 -0.450    19.60 20.78 02a58368o0337o 0xc00800      -778.0
58368.389139 19.569016      NaN   -772.0     16 o    0    1.22 292.75253 48.34868  6818.15  2457.53  2.11 2.04 -64.8 -0.452    19.52 20.65 02a58368o0359o 0xc00800      -778.0
58368.400144 19.631075      NaN   -769.0     14 o    0    1.52 292.75253 48.34868  6843.05  2340.05  2.03 1.99 -78.0 -0.460    19.60 20.66 02a58368o0383o 0xc00800      -778.0
58372.369932 19.868040      NaN   -773.0     12 o    0    2.13 292.75253 48.34868  8370.37  1868.13  2.09 2.01  62.2 -0.457    19.71 20.95 02a58372o0346o 0xc00800      -778.0
58372.375878 19.922338      NaN   -800.0     13 o    0    3.26 292.75253 48.34868  8343.94  1828.07  2.15 2.05  61.0 -0.458    19.66 20.96 02a58372o0359o 0xc00800      -778.0
58372.387595 19.841877      NaN   -795.0     14 o    0    1.15 292.75253 48.34868  8408.85  1907.32  2.13 2.03  55.3 -0.461    19.63 20.92 02a58372o0384o 0xc00800      -778.0
58372.398585 19.868040      NaN   -776.0     13 o    0    1.81 292.75253 48.34868  8435.29  1788.98  2.23 2.02  41.4 -0.461    19.64 20.88 02a58372o0408o 0xc00800      -778.0
58374.370210 19.743105      NaN   -774.0     14 o    0    1.73 292.75253 48.34868  3301.82  7992.82  3.20 3.02 -78.8 -0.449    19.28 21.38 01a58374o0241o 0xc00800      -778.0
58374.378043 19.197966      NaN   -750.0     16 o    0    1.70 292.75253 48.34868  3235.63  7914.44  3.32 3.15 -72.1 -0.449    19.26 21.32 01a58374o0258o 0xc00800      -778.0
58374.386540 19.696897      NaN   -793.0     16 o    0    1.37 292.75253 48.34868  3226.18  8029.15  3.35 3.13 -76.8 -0.439    19.18 21.27 01a58374o0276o 0xc00800      -778.0
58378.348226 19.696897      NaN   -822.0     16 o    0    2.17 292.75253 48.34868  2372.41  7624.99  2.87 2.69 -80.7 -0.461    19.11 20.48 01a58378o0305o 0xc00800      -778.0
58378.359490 18.944322      NaN   -733.0     17 o    0    1.53 292.75253 48.34868  2386.01  7662.25  2.99 2.80 -88.5 -0.462    19.09 20.45 01a58378o0329o 0xc00800      -778.0
58378.366864 19.454622      NaN   -772.0     18 o    0    1.42 292.75253 48.34868  2333.15  7583.57  3.02 2.74 -86.5 -0.465    19.09 20.49 01a58378o0345o 0xc00800      -778.0
58378.374443 19.510313      NaN   -782.0     19 o    0    1.19 292.75253 48.34868  2309.76  7697.82  3.02 2.74 -86.5 -0.461    19.10 20.51 01a58378o0361o 0xc00800      -778.0
58380.352159 19.631075      NaN   -787.0     17 o    0    1.16 292.75253 48.34868  6717.29  1545.38  2.14 2.04 -80.4 -0.443    19.37 20.25 02a58380o0317o 0xc00800      -778.0
58380.362920 18.748255      NaN   -753.0     30 o    0    0.69 292.75253 48.34868  6692.93  1504.16  2.45 2.36  75.7 -0.419    18.62 19.43 02a58380o0340o 0xc00800      -778.0
58380.371605 17.637125      NaN   -710.0     84 o    0    0.84 292.75253 48.34868  6758.09  1581.52  2.35 2.26  57.6 -0.421    17.25 17.67 02a58380o0359o 0xc00800      -778.0
58380.379656 19.569016      NaN   -784.0     18 o    0    1.66 292.75253 48.34868  6772.14  1463.76  2.19 2.11  61.1 -0.444    18.98 19.75 02a58380o0376o 0xc00800      -778.0
58382.329667 19.351140      NaN   -772.0     20 o    0    1.28 292.75253 48.34868  5126.84   365.59  3.12 2.69  -4.2 -0.453    18.97 20.21 01a58382o0270o 0xc00800      -778.0
58382.337689 19.401649      NaN   -769.0     18 o    0    1.76 292.75253 48.34868  5156.58   402.37  3.27 2.80  -3.4 -0.443    18.92 20.15 01a58382o0287o 0xc00800      -778.0
58382.339069 19.419021      NaN   -773.0     19 o    0    1.17 292.75253 48.34868  2651.47 10026.78  2.99 2.65 -78.8 -0.483    18.97 20.15 01a58382o0290o 0xc00800      -778.0
58382.346906 19.212347      NaN   -790.0     25 o    0    0.68 292.75253 48.34868  2678.92 10065.98  3.11 2.72 -75.1 -0.471    18.90 20.08 01a58382o0307o 0xc00800      -778.0
58382.349207 19.256669      NaN   -782.0     24 o    0    0.84 292.75253 48.34868  5092.14   325.82  3.13 2.68  -3.7 -0.452    18.95 20.10 01a58382o0312o 0xc00800      -778.0
58382.356306 19.212347      NaN   -782.0     25 o    0    0.71 292.75253 48.34868  5083.39   443.50  3.14 2.68  -4.1 -0.454    18.90 20.02 01a58382o0327o 0xc00800      -778.0
58382.357688 19.102305      NaN   -767.0     24 o    0    0.96 292.75253 48.34868  2610.41  9984.91  3.10 2.69 -77.0 -0.473    18.90 20.03 01a58382o0330o 0xc00800      -778.0
58382.368285 19.256669      NaN   -799.0     24 o    0    1.05 292.75253 48.34868  2585.79 10102.12  3.19 2.74 -79.4 -0.462    18.88 20.03 01a58382o0353o 0xc00800      -778.0
58384.335856 16.680957      NaN   -615.0    203 o    0    0.76 292.75253 48.34868  9848.48  1749.50  2.10 2.00 -84.0 -0.492    16.02 16.05 02a58384o0282o 0xc00802      -778.0
58384.338142 16.457979      NaN  -1337.0    316 o    0    0.92 292.75253 48.34868    47.14  1752.94  2.10 1.80  31.8 -0.551    16.35 16.45 02a58384o0287o 0xc00802      -778.0
58384.345734 16.184991      NaN   -288.0    243 o    0    0.68 292.75253 48.34868    60.10  1634.26  1.99 1.74  28.8 -0.604    17.77 18.01 02a58384o0303o 0xc00802      -778.0
58384.347563 18.356290      NaN   -862.0     55 o    0    0.99 292.75253 48.34868  9822.32  1706.77  2.23 2.16  68.1 -0.488    17.72 17.98 02a58384o0307o 0xc00800      -778.0
58384.355808 17.797727      NaN   -757.0     85 o    0    0.82 292.75253 48.34868  9884.66  1786.57  2.11 2.05 -86.7 -0.494    17.36 17.38 02a58384o0325o 0xc00800      -778.0
58384.363836 17.729132      NaN   -822.0     98 o    0    1.19 292.75253 48.34868  9898.82  1669.00  2.24 2.11  53.5 -0.484    17.52 17.60 02a58384o0342o 0xc00800      -778.0
58386.319492 18.693037      NaN   -762.0     35 o    0    0.89 292.75253 48.34868  1625.81  9434.50  3.25 3.08 -19.1 -0.450    18.34 19.35 01a58386o0149o 0xc00800      -778.0
58386.333674 18.878500      NaN   -831.0     34 o    0    0.97 292.75253 48.34868  1641.12  9471.99  2.97 2.65 -76.8 -0.497    18.45 19.34 01a58386o0179o 0xc00800      -778.0
