         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57311.339623 18.657725      NaN    53    24 c    0   0.85 349.19175 -23.30559 10189.30  3637.00 5.22 4.42  55.0 -0.440    19.28 21.25 02a57311o0237c 0xc00800
57311.351412 19.115465      NaN    19    21 c    0   1.30 349.19175 -23.30559 10186.98  3635.45 5.24 4.47  53.0 -0.437    19.27 21.26 02a57311o0253c 0xc00800
57311.352050 19.401649      NaN   -10    21 c    0   1.06 349.19175 -23.30559   600.90  3637.77 5.58 4.13 -38.0 -0.429    19.29 21.24 02a57311o0254c 0xc00800
57311.378947 19.351140      NaN     0    22 c    0   0.83 349.19175 -23.30559  8726.75  5117.22 4.46 4.06  82.0 -0.462    19.30 21.23 02a57311o0294c 0xc00800
57311.405475 19.351140      NaN     0    22 c    0   0.83 349.19175 -23.30559  8728.80  5118.53 4.35 3.97  81.7 -0.453    19.32 21.25 02a57311o0334c 0xc00800
57317.223868 17.821591      NaN   -62    90 c    0   1.03 349.19175 -23.30559 10094.87  6979.70 4.64 3.74  81.2 -0.508    18.35 19.31 02a57317o0056c 0xc00800
57317.235014 18.243872      NaN   -85    61 c    0   1.18 349.19175 -23.30559   510.21  6979.64 4.91 3.83 -61.8 -0.471    18.31 19.36 02a57317o0073c 0xc00800
57317.237585 17.949472      NaN  -171    80 c    0   1.33 349.19175 -23.30559 10089.85  6982.92 5.03 3.93  81.5 -0.484    18.32 19.37 02a57317o0077c 0xc00800
57317.245980 18.208845      NaN     0    63 c    0   0.83 349.19175 -23.30559   505.87  6984.98 4.88 3.69 -63.0 -0.443    18.38 19.41 02a57317o0090c 0xc00800
57317.260187 18.323878      NaN    23    49 c    0   1.06 349.19175 -23.30559  1960.10  5509.67 4.70 3.90 -56.1 -0.489    18.40 19.48 02a57317o0112c 0xc00800
57317.276978 18.526952      NaN   -38    47 c    0   0.99 349.19175 -23.30559  1951.45  5511.70 4.55 3.66 -56.2 -0.470    18.45 19.53 02a57317o0138c 0xc00900
57332.319016 19.454622      NaN   -31    20 c    0   0.94 349.19175 -23.30559   707.15  3665.99 4.61 3.99 -41.1 -0.379    19.33 21.18 02a57332o0066c 0xc00800
57333.291570 19.631075      NaN    -2    17 c    0   1.11 349.19175 -23.30559   709.17  3658.21 4.58 3.87 -41.3 -0.394    19.43 21.31 02a57333o0167c 0xc00800
57333.303387 19.569016      NaN   -23    18 c    0   0.72 349.19175 -23.30559 10293.32  3657.25 3.99 3.75  75.0 -0.415    19.37 21.17 02a57333o0184c 0xc00900
57333.314468 19.419021      NaN     2    20 c    0   1.01 349.19175 -23.30559   707.16  3662.64 4.68 3.97 -39.7 -0.387    19.27 21.04 02a57333o0200c 0xc00800
57333.328306 19.510313      NaN   -28    19 c    0   0.91 349.19175 -23.30559 10293.95  3661.75 3.93 3.69  78.8 -0.429    19.28 20.97 02a57333o0220c 0xc00800
57333.355239 19.491430      NaN     4    18 c    0   1.29 349.19175 -23.30559  8836.46  5140.44 3.84 3.59  85.2 -0.405    19.26 20.97 02a57333o0259c 0xc00800
57333.382878 19.510313      NaN   -31    19 c    0   1.09 349.19175 -23.30559  8838.08  5140.80 3.94 3.75  85.9 -0.396    19.21 20.98 02a57333o0299c 0xc00800
57370.221585 19.302877      NaN     0    23 c    0   0.93 349.19175 -23.30559  1186.19  3153.92 5.04 3.99 -39.1 -0.469    19.26 21.07 02a57370o0071c 0xc00800
57370.234250 19.302877      NaN   -36    23 c    0   0.92 349.19175 -23.30559  1490.05  3743.32 5.03 4.04 -41.5 -0.461    19.26 21.11 02a57370o0092c 0xc00800
57370.246893 19.401649      NaN   -18    21 c    0   1.12 349.19175 -23.30559   608.69  2561.92 5.75 3.97 -41.2 -0.425    19.25 21.07 02a57370o0113c 0xc00800
57370.257154 19.401649      NaN    -6    21 c    0   1.07 349.19175 -23.30559 10202.71  2564.00 4.60 4.12  36.5 -0.467    19.28 21.16 02a57370o0130c 0xc00800
57370.260776 19.155932      NaN    19    20 c    0   1.37 349.19175 -23.30559   326.32  4309.95 5.47 4.11 -47.5 -0.409    19.19 21.06 02a57370o0136c 0xc00800
57370.271026 19.002397      NaN    34    19 c    0   1.22 349.19175 -23.30559  9888.50  4323.02 4.25 3.86  64.9 -0.464    19.29 21.16 02a57370o0153c 0xc00800
57372.226521 18.757738      NaN    36    26 c    0   0.97 349.19175 -23.30559  1190.66  3156.08 5.17 4.08 -39.4 -0.417    18.97 20.55 02a57372o0012c 0xc00800
57372.236171 19.169763      NaN    -3    26 c    0   1.01 349.19175 -23.30559  1496.13  3746.02 5.04 4.00 -40.7 -0.439    18.99 20.54 02a57372o0028c 0xc00800
57372.248225 18.921935      NaN    11    29 c    0   1.08 349.19175 -23.30559   611.97  2563.07 6.23 4.25 -39.0 -0.403    18.91 20.53 02a57372o0048c 0xc00900
57372.257865 19.014394      NaN   -13    30 c    0   0.93 349.19175 -23.30559 10204.79  2564.63 4.81 4.31  32.7 -0.454    18.97 20.64 02a57372o0064c 0xc00800
57372.261478 19.089302      NaN    -4    28 c    0   0.89 349.19175 -23.30559   327.45  4312.34 5.77 4.17 -47.2 -0.410    18.88 20.48 02a57372o0070c 0xc00800
57372.271725 19.256669      NaN    -1    24 c    0   1.10 349.19175 -23.30559  9888.74  4327.00 4.45 4.02  63.9 -0.470    18.96 20.57 02a57372o0087c 0xc00800
57397.222216 19.212347      NaN    -2    25 c    0   1.24 349.19175 -23.30559 10188.28  2743.09 4.33 4.08  52.5 -0.438    19.06 20.80 02a57397o0052c 0xc00800
57575.545550 19.766969      NaN   -23    15 c    0   1.18 349.19175 -23.30559  9106.78  7644.22 4.49 3.65  81.9 -0.438    19.56 21.62 02a57575o0598c 0xc00800
57575.557918 19.569016      NaN     6    16 c    0   1.10 349.19175 -23.30559  9141.90  7684.52 4.69 3.98  80.0 -0.412    19.54 21.68 02a57575o0622c 0xc00800
57575.569762 19.089302      NaN    36    16 c    0   1.09 349.19175 -23.30559  9069.22  7604.94 4.40 3.62  81.8 -0.438    19.62 21.70 02a57575o0646c 0xc00800
57575.581602 19.696897      NaN   -12    16 c    0   0.94 349.19175 -23.30559  9048.26  7721.34 4.49 3.74  80.9 -0.423    19.60 21.71 02a57575o0670c 0xc00800
57575.593451 19.766969      NaN    -2    15 c    0   1.01 349.19175 -23.30559  9079.36  7667.00 4.45 3.65  83.0 -0.434    19.61 21.69 02a57575o0694c 0xc00800
57576.545255 19.302877      NaN    18    17 c    0   1.00 349.19175 -23.30559  9662.42  7478.73 4.47 3.44  81.0 -0.440    19.56 21.52 02a57576o0458c 0xc00800
57576.557907 19.510313      NaN    12    15 c    0   1.11 349.19175 -23.30559  9679.50  7520.08 4.40 3.46  82.3 -0.439    19.58 21.57 02a57576o0482c 0xc00800
57576.561093 18.967180      NaN    31    21 c    0   0.87 349.19175 -23.30559    70.86  7500.64 4.25 3.58 -61.1 -0.403    19.58 21.57 02a57576o0488c 0xc00800
57576.570253 19.631075      NaN   -34    17 c    0   0.74 349.19175 -23.30559  9624.50  7441.85 4.42 3.45  80.7 -0.442    19.61 21.63 02a57576o0506c 0xc00900
57576.573210 19.631075      NaN   -40    17 c    0   0.92 349.19175 -23.30559    87.32  7539.27 4.23 3.55 -59.8 -0.409    19.62 21.63 02a57576o0512c 0xc00900
57576.582094 19.766969      NaN    -2    15 c    0   1.05 349.19175 -23.30559  9587.20  7558.03 4.41 3.45  81.7 -0.438    19.61 21.61 02a57576o0530c 0xc00800
57576.585008 18.640491      NaN    46    27 c    0   6.46 349.19175 -23.30559    32.02  7461.90 4.55 3.84 -55.4 -0.376    19.53 21.62 02a57576o0536c 0xc00800
57576.593900 19.674510      NaN     1    16 c    0   0.85 349.19175 -23.30559  9636.00  7503.40 4.49 3.48  81.1 -0.442    19.62 21.66 02a57576o0554c 0xc00800
57576.608744 19.212347      NaN   -52    25 c    0   1.12 349.19175 -23.30559    42.63  7522.13 4.41 3.68 -55.9 -0.385    19.52 21.47 02a57576o0584c 0xc00800
57577.538723 18.816441      NaN   -30    36 c    0   1.16 349.19175 -23.30559  9484.65  7632.78 4.38 3.64  77.5 -0.424    18.50 20.48 02a57577o0573c 0xc00800
57577.550815 19.631075      NaN   -38    17 c    0   0.94 349.19175 -23.30559  9502.20  7671.96 4.42 3.68  78.1 -0.422    19.49 21.56 02a57577o0597c 0xc00900
57577.562678 19.922338      NaN   -15    13 c    0   1.47 349.19175 -23.30559  9446.10  7593.20 4.27 3.53  78.7 -0.430    19.62 21.66 02a57577o0621c 0xc00800
57577.574527 19.631075      NaN   -14    17 c    0   0.69 349.19175 -23.30559  9426.35  7710.31 4.18 3.44  79.5 -0.430    19.66 21.69 02a57577o0645c 0xc00800
57577.586387 19.454622      NaN    12    16 c    0   0.81 349.19175 -23.30559  9458.33  7655.48 4.28 3.47  80.1 -0.431    19.66 21.72 02a57577o0669c 0xc00800
57601.489299 19.696897      NaN    -1    16 c    0   0.96 349.19175 -23.30559  8703.44  5552.50 4.33 3.52  80.0 -0.442    19.54 21.55 02a57601o0483c 0xc00800
57601.502520 19.510313      NaN    -2    19 c    0   0.70 349.19175 -23.30559  8717.61  5591.96 4.42 3.61  81.3 -0.441    19.55 21.60 02a57601o0507c 0xc00800
57601.515713 19.115465      NaN    31    17 c    0   1.10 349.19175 -23.30559  8662.34  5512.79 4.34 3.57  81.6 -0.436    19.56 21.62 02a57601o0531c 0xc00800
57601.528773 19.696897      NaN    -2    16 c    0   0.86 349.19175 -23.30559  1902.36  4871.52 4.19 3.58 -34.8 -0.455    19.58 21.64 02a57601o0555c 0xc00800
57601.541244 19.454622      NaN    12    16 c    0   0.92 349.19175 -23.30559  8673.21  5575.67 4.27 3.51  80.8 -0.455    19.62 21.70 02a57601o0579c 0xc00800
57602.499609 19.589310      NaN     5    16 c    0   1.07 349.19175 -23.30559   500.47  5905.71 4.40 3.50 -53.8 -0.446    19.50 21.50 02a57602o0478c 0xc00800
57602.501899 19.631075      NaN     0    17 c    0   1.08 349.19175 -23.30559 10095.40  5945.58 4.86 3.52  80.8 -0.447    19.51 21.52 02a57602o0482c 0xc00800
57602.512577 19.631075      NaN   -15    17 c    0   1.10 349.19175 -23.30559   514.29  5945.00 4.49 3.57 -51.2 -0.451    19.52 21.57 02a57602o0501c 0xc00800
57602.514863 19.128787      NaN    24    19 c    0   0.76 349.19175 -23.30559 10021.92  5866.29 4.78 3.48  81.8 -0.455    19.53 21.55 02a57602o0505c 0xc00800
57602.526007 19.743105      NaN     1    15 c    0   1.29 349.19175 -23.30559   458.85  5867.15 4.47 3.61 -49.0 -0.451    19.53 21.60 02a57602o0525c 0xc00800
57602.528161 19.766969      NaN   -15    15 c    0   1.10 349.19175 -23.30559   535.34  4514.37 4.46 3.58 -40.7 -0.447    19.55 21.60 02a57602o0529c 0xc00800
57602.538833 19.631075      NaN   -15    17 c    0   0.91 349.19175 -23.30559 10116.25  4513.56 4.53 3.62  76.3 -0.453    19.61 21.70 02a57602o0548c 0xc00800
57602.540994 19.631075      NaN     0    17 c    0   0.90 349.19175 -23.30559 10032.68  5930.41 4.81 3.45  80.5 -0.458    19.61 21.70 02a57602o0552c 0xc00800
57602.551911 19.696897      NaN   -26    16 c    0   1.01 349.19175 -23.30559   470.18  5928.89 4.39 3.45 -55.2 -0.452    19.61 21.70 02a57602o0572c 0xc00800
57603.487232 18.990530      NaN    38    18 c    0   1.05 349.19175 -23.30559  9704.11  5295.16 4.62 3.62  76.8 -0.444    19.50 21.52 02a57603o0474c 0xc00900
57603.497961 19.401649      NaN    12    17 c    0   0.83 349.19175 -23.30559   124.24  5310.06 4.50 3.59 -50.6 -0.416    19.50 21.53 02a57603o0493c 0xc00800
57603.500265 19.569016      NaN   -18    18 c    0   1.16 349.19175 -23.30559  9715.62  5335.98 4.66 3.60  79.3 -0.444    19.50 21.53 02a57603o0497c 0xc00800
57603.510984 19.102305      NaN    32    17 c    0   0.94 349.19175 -23.30559   136.92  5348.96 4.58 3.65 -50.4 -0.421    19.50 21.56 02a57603o0516c 0xc00900
57603.513277 19.569016      NaN     3    17 c    0   1.12 349.19175 -23.30559  9661.73  5257.42 4.69 3.70  78.4 -0.437    19.51 21.55 02a57603o0520c 0xc00800
57603.524521 19.401649      NaN    12    17 c    0   0.60 349.19175 -23.30559    80.04  5271.22 4.61 3.63 -50.4 -0.424    19.51 21.56 02a57603o0540c 0xc00900
57603.526690 19.696897      NaN   -16    16 c    0   0.95 349.19175 -23.30559   892.24  5121.97 4.29 3.58 -42.7 -0.456    19.52 21.54 02a57603o0544c 0xc00800
57603.537394 19.241693      NaN    10    21 c    0   0.86 349.19175 -23.30559 10473.26  5108.43 4.67 3.57  79.1 -0.450    19.53 21.55 02a57603o0563c 0xc00800
57603.539067 19.155932      NaN    22    19 c    0   0.98 349.19175 -23.30559  9674.49  5318.00 4.79 3.73  76.4 -0.446    19.49 21.54 02a57603o0566c 0xc00800
57603.549994 19.631075      NaN   -28    17 c    0   0.95 349.19175 -23.30559    93.01  5332.76 4.50 3.57 -51.6 -0.424    19.54 21.58 02a57603o0586c 0xc00800
57608.474730 19.696897      NaN    -2    16 c    0   1.26 349.19175 -23.30559  9505.06  8633.86 4.72 3.68  85.0 -0.447    19.60 21.58 02a57608o0332c 0xc00800
57608.500865 19.631075      NaN   -14    17 c    0   1.05 349.19175 -23.30559  9465.97  8595.17 4.76 3.72  84.9 -0.437    19.60 21.60 02a57608o0367c 0xc00800
57608.514273 19.367717      NaN    17    16 c    0   0.93 349.19175 -23.30559  1084.33  1778.14 4.83 3.64 -21.9 -0.467    19.63 21.63 02a57608o0385c 0xc00800
57608.526954 19.631075      NaN    -1    17 c    0   1.05 349.19175 -23.30559  9476.69  8656.38 4.72 3.68  84.3 -0.447    19.62 21.65 02a57608o0402c 0xc00800
57627.456578 19.569016      NaN    -8    18 c    0   0.99 349.19175 -23.30559  1421.48  8142.32 3.68 3.51  24.6 -0.453    19.48 21.33 02a57627o0410c 0xc00800
57627.470021 19.696897      NaN   -10    16 c    0   0.98 349.19175 -23.30559  9047.52  2270.17 3.97 3.64  88.4 -0.406    19.50 21.39 02a57627o0434c 0xc00800
57639.460071 19.367717      NaN    11    18 c    0   0.78 349.19175 -23.30559  1081.60  1895.05 3.96 3.85 -35.6 -0.398    19.51 21.36 02a57639o0389c 0xc00800
57639.474248 19.302877      NaN    15    18 c    0   0.95 349.19175 -23.30559  1103.81  1781.77 3.96 3.85 -36.9 -0.402    19.50 21.34 02a57639o0417c 0xc00800
57639.488943 19.696897      NaN    -8    16 c    0   1.13 349.19175 -23.30559  1071.91  1837.76 3.96 3.85 -44.7 -0.406    19.48 21.32 02a57639o0446c 0xc00800
57659.416607 19.569016      NaN     9    15 c    0   1.46 349.19175 -23.30559  2157.80  4960.28 3.92 3.63  60.9 -0.408    19.47 21.29 02a57659o0337c 0xc00800
57659.431388 19.696897      NaN   -17    16 c    0   0.88 349.19175 -23.30559  2141.79  4921.60 3.87 3.58  58.8 -0.420    19.48 21.30 02a57659o0366c 0xc00800
57659.445706 19.589310      NaN     2    17 c    0   1.07 349.19175 -23.30559  2198.20  4998.93 3.91 3.58  61.5 -0.413    19.46 21.30 02a57659o0394c 0xc00800
57659.461055 18.955691      NaN    41    18 c    0   0.88 349.19175 -23.30559  2218.28  4881.30 4.04 3.72  62.6 -0.391    19.40 21.24 02a57659o0424c 0xc00900
57659.476418 19.419021      NaN    11    17 c    0   1.02 349.19175 -23.30559  2183.57  4937.21 3.93 3.60  62.4 -0.410    19.39 21.18 02a57659o0454c 0xc00900
57663.425372 19.569016      NaN    -2    18 c    0   0.99 349.19175 -23.30559  9154.55  4926.51 4.02 3.61  88.9 -0.396    19.33 21.12 02a57663o0016c 0xc00800
57663.439882 19.569016      NaN   -11    18 c    0   0.90 349.19175 -23.30559  9137.59  4887.62 4.03 3.60  86.6 -0.398    19.33 21.13 02a57663o0044c 0xc00800
57663.455362 19.419021      NaN     5    19 c    0   1.03 349.19175 -23.30559  9212.00  4963.50 4.12 3.75  86.9 -0.396    19.29 21.10 02a57663o0074c 0xc00800
57663.470305 18.796518      NaN    35    25 c    0   1.09 349.19175 -23.30559  9231.44  4845.70 4.14 3.74  85.1 -0.393    18.95 20.72 02a57663o0103c 0xc00800
57663.485846 19.038793      NaN    22    22 c    0   1.06 349.19175 -23.30559  9195.65  4903.86 3.98 3.60  85.2 -0.406    19.06 20.80 02a57663o0133c 0xc00800
57667.406485 19.351140      NaN    18    16 c    0   1.12 349.19175 -23.30559  8369.58  4797.78 3.83 3.46  84.9 -0.405    19.39 21.26 02a57667o0381c 0xc00800
57667.421862 19.212347      NaN    -2    25 c    0   1.26 349.19175 -23.30559  8353.46  4759.73 3.86 3.49  86.2 -0.401    18.86 20.68 02a57667o0411c 0xc00800
57667.436841 19.766969      NaN   -10    15 c    0   0.93 349.19175 -23.30559  8410.12  4836.62 3.80 3.42  88.4 -0.410    19.50 21.34 02a57667o0440c 0xc00800
57667.451808 18.640491      NaN    19    36 c    0   1.21 349.19175 -23.30559  8430.28  4719.33 4.02 3.71  86.8 -0.390    18.35 20.17 02a57667o0469c 0xc00800
57667.467340 19.696897      NaN   -11    16 c    0   1.21 349.19175 -23.30559  8395.23  4777.73 3.80 3.43  89.7 -0.409    19.36 21.11 02a57667o0499c 0xc00800
57687.318626 19.631075      NaN   -14    17 c    0   0.95 349.19175 -23.30559  1636.47  5196.77 3.97 3.72  59.2 -0.403    19.48 21.27 02a57687o0263c 0xc00800
57687.331052 19.696897      NaN   -23    16 c    0   1.16 349.19175 -23.30559  1620.20  5158.43 3.87 3.60  57.4 -0.410    19.51 21.25 02a57687o0288c 0xc00800
57687.344027 19.609992      NaN     1    17 c    0   1.09 349.19175 -23.30559  1676.15  5237.05 3.88 3.59  57.7 -0.413    19.49 21.22 02a57687o0314c 0xc00800
57687.357077 19.696897      NaN   -63    16 c    0   0.93 349.19175 -23.30559  1697.58  5120.31 3.85 3.57  60.5 -0.417    19.49 21.20 02a57687o0340c 0xc00800
57687.369594 19.569016      NaN    -1    18 c    0   1.00 349.19175 -23.30559  1662.19  5177.64 4.01 3.74  62.5 -0.400    19.40 21.14 02a57687o0365c 0xc00800
57691.316685 19.631075      NaN    -3    17 c    0   0.99 349.19175 -23.30559   320.80  2879.25 4.19 4.11 -83.7 -0.356    19.39 21.23 02a57691o0158c 0xc00800
57691.329605 19.454622      NaN     6    18 c    0   1.06 349.19175 -23.30559   305.13  2840.02 4.11 4.04  85.7 -0.359    19.40 21.20 02a57691o0183c 0xc00800
57691.330666 19.454622      NaN   -12    20 c    0   0.87 349.19175 -23.30559  9913.34  2886.37 4.36 3.98  77.8 -0.397    19.38 21.23 02a57691o0185c 0xc00800
57691.342551 19.696897      NaN   -12    16 c    0   1.06 349.19175 -23.30559   361.67  2919.22 4.09 3.98  82.5 -0.372    19.41 21.22 02a57691o0208c 0xc00800
57691.343067 19.491430      NaN     4    18 c    0   1.16 349.19175 -23.30559  9897.21  2850.64 4.04 3.67  80.4 -0.423    19.46 21.27 02a57691o0209c 0xc00800
57691.356040 19.569016      NaN   -30    18 c    0   1.02 349.19175 -23.30559   382.45  2801.97 4.51 4.47  65.0 -0.337    19.30 21.23 02a57691o0234c 0xc00800
57691.356555 19.631075      NaN    -2    17 c    0   1.37 349.19175 -23.30559  9953.59  2927.28 4.57 4.36  80.2 -0.384    19.32 21.29 02a57691o0235c 0xc00800
57691.368990 19.510313      NaN    -3    19 c    0   1.04 349.19175 -23.30559   347.48  2858.77 4.72 4.56  -3.8 -0.329    19.25 21.23 02a57691o0259c 0xc00800
57691.370025 19.549093      NaN     4    17 c    0   1.35 349.19175 -23.30559  9974.17  2810.55 4.67 4.53  27.1 -0.368    19.30 21.30 02a57691o0261c 0xc00800
57695.321627 19.569016      NaN   -16    18 c    0   0.86 349.19175 -23.30559  8576.53  1878.35 3.88 3.62  88.3 -0.409    19.52 21.32 02a57695o0279c 0xc00800
57695.334551 19.529530      NaN     8    16 c    0   1.01 349.19175 -23.30559  8560.29  1839.62 3.84 3.58  88.1 -0.419    19.52 21.29 02a57695o0304c 0xc00900
57695.347463 19.318728      NaN    14    18 c    0   1.09 349.19175 -23.30559  8616.69  1917.69 3.89 3.63  88.2 -0.413    19.51 21.31 02a57695o0329c 0xc00800
57695.361354 19.631075      NaN   -27    17 c    0   1.20 349.19175 -23.30559  8637.08  1800.48 3.87 3.63  89.0 -0.417    19.49 21.27 02a57695o0356c 0xc00800
57695.375295 19.549093      NaN     4    17 c    0   1.33 349.19175 -23.30559  8602.80  1858.75 4.08 3.90 -86.5 -0.391    19.40 21.23 02a57695o0383c 0xc00800
57699.205292 18.826541      NaN     2    35 c    0   1.31 349.19175 -23.30559  9605.79  5222.51 4.14 3.66  86.0 -0.404    18.50 19.63 02a57699o0053c 0xc00800
57699.215072 18.208845      NaN   -34    63 c    0   0.90 349.19175 -23.30559  9634.19  5264.12 4.04 3.54  86.2 -0.395    17.60 18.75 02a57699o0072c 0xc00800
57699.216092 16.000330      NaN    41   468 c    0   0.02 349.19175 -23.30559    42.42  5242.38 4.00 3.72  65.1 -0.344    18.23 19.40 02a57699o0074c 0xc00802
57699.227533 18.720295      NaN    22    32 c    0   1.03 349.19175 -23.30559  9561.04  5186.76 4.04 3.52  85.5 -0.402    18.62 19.77 02a57699o0096c 0xc00800
57699.229064 18.816441      NaN   -31    36 c    0   1.66 349.19175 -23.30559    58.61  5281.16 3.92 3.63  62.9 -0.371    18.57 19.68 02a57699o0099c 0xc00800
57699.243555 18.039019      NaN    23    66 c    0   1.24 349.19175 -23.30559  9542.51  5303.27 4.02 3.53  87.0 -0.400    18.21 19.19 02a57699o0127c 0xc00800
57699.258946 17.362757      NaN    94   106 c    0   1.01 349.19175 -23.30559  9576.89  5246.98 3.98 3.46  86.3 -0.424    17.47 18.25 02a57699o0157c 0xc00800
57715.272098 19.631075      NaN   -12    17 c    0   1.09 349.19175 -23.30559  8573.75  3155.39 4.26 4.05  81.1 -0.365    19.42 21.39 02a57715o0184c 0xc00800
57715.285009 19.549093      NaN     4    17 c    0   1.07 349.19175 -23.30559  8556.99  3118.57 4.24 4.00  86.3 -0.373    19.45 21.40 02a57715o0209c 0xc00800
