         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57981.445374 20.321591      NaN  -12.0     9 c    0   1.70 312.14158 -20.20516  8202.36  8669.80 2.79 2.70  72.5 -0.379    19.64 21.42 02a57981o0418c 0xc00800        -2.0
57985.413112 20.009244      NaN    7.0     9 c    0   1.28 312.14158 -20.20516  1579.89  1547.27 2.78 2.44  49.3 -0.469    19.71 21.48 02a57985o0371c 0xc00800        -2.0
57985.422401 19.128787      NaN  -18.0    27 c    0   0.94 312.14158 -20.20516  1564.22  1510.04 3.03 2.64  52.5 -0.455    18.69 20.43 02a57985o0388c 0xc00800        -2.0
57985.430706 19.569016      NaN  -12.0    18 c    0   1.39 312.14158 -20.20516  1622.24  1587.38 3.08 2.76  49.1 -0.444    18.99 20.81 02a57985o0405c 0xc00900        -2.0
57985.438993 18.526952      NaN   25.0    38 c    0   1.07 312.14158 -20.20516  1641.07  1469.65 3.05 2.74  51.5 -0.452    18.28 20.02 02a57985o0422c 0xc00900        -2.0
57989.406731 19.241693      NaN   17.0    18 c    0   0.68 312.14158 -20.20516  1132.95   222.84 2.56 2.21  54.5 -0.492    19.52 21.18 02a57989o0351c 0xc00900        -2.0
57989.412672 20.009244      NaN   -7.0    12 c    0   1.40 312.14158 -20.20516  8130.50 10017.37 2.62 2.47  29.3 -0.418    19.63 21.32 02a57989o0363c 0xc00800        -2.0
57989.415137 19.674510      NaN   11.0    12 c    0   0.88 312.14158 -20.20516  1115.99   184.91 2.65 2.29  53.7 -0.479    19.56 21.24 02a57989o0368c 0xc00800        -2.0
57989.421069 20.103715      NaN  -20.0    11 c    0   0.77 312.14158 -20.20516  8113.65  9979.06 2.66 2.57  40.9 -0.414    19.59 21.26 02a57989o0380c 0xc00800        -2.0
57989.423551 20.207197      NaN  -13.0    10 c    0   1.36 312.14158 -20.20516  1174.10   263.79 2.66 2.32  54.4 -0.472    19.63 21.32 02a57989o0385c 0xc00800        -2.0
57989.429511 20.321591      NaN  -11.0     9 c    0   1.32 312.14158 -20.20516  8169.64 10059.14 2.55 2.46  15.8 -0.423    19.66 21.30 02a57989o0397c 0xc00900        -2.0
57989.431979 19.816329      NaN   11.0    10 c    0   1.42 312.14158 -20.20516  1194.18   144.39 2.59 2.25  54.0 -0.486    19.68 21.34 02a57989o0402c 0xc00800        -2.0
57989.437959 19.766969      NaN   13.0    10 c    0   1.18 312.14158 -20.20516  8189.78  9940.03 2.68 2.64  45.6 -0.413    19.61 21.32 02a57989o0414c 0xc00800        -2.0
58013.360867 20.207197      NaN   -4.0    10 c    0   0.99 312.14158 -20.20516  8839.30  3923.34 2.72 2.58 -81.9 -0.410    19.63 21.33 02a58013o0316c 0xc00800        -2.0
58013.369205 19.589310      NaN   21.0    10 c    0   1.35 312.14158 -20.20516  8822.40  3883.87 2.73 2.58 -77.4 -0.417    19.65 21.31 02a58013o0334c 0xc00800        -2.0
58013.377049 19.950541      NaN    6.0    10 c    0   1.50 312.14158 -20.20516  8880.02  3961.56 2.67 2.50 -79.8 -0.421    19.63 21.33 02a58013o0351c 0xc00800        -2.0
58013.385357 20.071303      NaN   -1.0    11 c    0   1.01 312.14158 -20.20516  8901.50  3844.33 2.75 2.54 -73.1 -0.413    19.62 21.29 02a58013o0369c 0xc00800        -2.0
58017.355244 20.009244      NaN    4.0    10 c    0   1.54 312.14158 -20.20516  9217.68  5120.97 2.64 2.56  74.8 -0.446    19.59 21.39 02a58017o0166c 0xc00800        -2.0
58017.363069 20.321591      NaN   -7.0     9 c    0   1.76 312.14158 -20.20516  9202.13  5083.52 2.58 2.56 -11.1 -0.443    19.63 21.38 02a58017o0183c 0xc00900        -2.0
58017.371820 20.039830      NaN    0.0    11 c    0   0.92 312.14158 -20.20516  9260.62  5159.41 2.51 2.45 -33.4 -0.452    19.65 21.34 02a58017o0202c 0xc00900        -2.0
58017.379618 20.009244      NaN   -4.0    12 c    0   0.89 312.14158 -20.20516  9281.43  5042.93 2.51 2.46  -9.9 -0.452    19.63 21.32 02a58017o0219c 0xc00800        -2.0
58021.348092 20.449472      NaN  -16.0     8 c    0   1.23 312.14158 -20.20516  2287.10  6363.91 2.36 2.25  31.0 -0.444    19.73 21.36 02a58021o0286c 0xc00800        -2.0
58021.355932 20.321591      NaN  -10.0     9 c    0   0.93 312.14158 -20.20516  2253.10  6324.54 2.35 2.26  32.9 -0.450    19.67 21.32 02a58021o0303c 0xc00800        -2.0
58021.364232 19.696897      NaN   16.0    10 c    0   1.02 312.14158 -20.20516  2327.78  6403.11 2.35 2.25  25.5 -0.446    19.71 21.30 02a58021o0321c 0xc00900        -2.0
58021.372590 19.791368      NaN   15.0     9 c    0   1.49 312.14158 -20.20516  2348.13  6286.03 2.34 2.25  23.4 -0.441    19.65 21.30 02a58021o0339c 0xc00800        -2.0
58049.289631 17.212847      NaN   42.0   143 c    0   1.09 312.14158 -20.20516  9136.61  5662.62 2.48 2.39 -71.7 -0.439    16.81 18.11 02a58049o0027c 0xc00800        -2.0
58049.297479 17.012219      NaN   60.0   169 c    0   1.16 312.14158 -20.20516  9119.70  5624.29 2.39 2.33 -24.6 -0.469    16.69 17.99 02a58049o0044c 0xc00802        -2.0
58049.305260 20.207197      NaN   -2.0    10 c    0   1.59 312.14158 -20.20516  9175.06  5702.41 2.43 2.36 -36.3 -0.439    19.50 20.92 02a58049o0061c 0xc00800        -2.0
58049.313083 16.418616      NaN  138.0   281 c    0   0.07 312.14158 -20.20516  9194.90  5585.17 2.43 2.34 -18.4 -0.448    19.33 20.71 02a58049o0078c 0xc00802        -2.0
58225.608507 17.685696      NaN -100.0   102 c    0   1.08 312.14158 -20.20516 10245.69  4143.81 2.87 2.77  45.0 -0.412    17.03 18.53 02a58225o0833c 0xc00800        -2.0
58225.608963 17.574501      NaN -128.0   113 c    0   0.84 312.14158 -20.20516   603.52  4141.46 2.59 2.53  36.6 -0.394    16.89 18.40 02a58225o0834c 0xc00800        -2.0
58225.610333 17.555452      NaN  -50.0   115 c    0   1.10 312.14158 -20.20516 10263.09  4183.87 2.75 2.72  50.5 -0.413    16.92 18.42 02a58225o0837c 0xc00800        -2.0
58225.623961 15.653413      NaN -886.0   663 c    0   1.14 312.14158 -20.20516 10206.79  4107.19 2.81 2.68  54.5 -0.421    14.93 16.39 02a58225o0866c 0xc00802        -2.0
58225.625795 15.614278      NaN  896.0   388 c    0   1.06 312.14158 -20.20516   619.00  4181.45 2.55 2.52 -23.9 -0.399    15.25 16.74 02a58225o0870c 0xc00802        -2.0
58225.633581 15.236915      NaN  610.0   769 c    0   0.88 312.14158 -20.20516 10186.75  4225.99 2.66 2.63  29.0 -0.321    15.15 16.26 02a58225o0887c 0xc00802        -2.0
58225.639978 14.598981      NaN 2170.0  1027 c    0   1.54 312.14158 -20.20516   543.16  4222.29 2.49 2.44  -5.6 -0.407    14.18 15.16 02a58225o0901c 0xc00802        -2.0
58250.583222 19.766969      NaN   10.0    11 c    0   0.96 312.14158 -20.20516  1555.24  5294.79 2.71 2.69   1.6 -0.421    19.48 21.31 02a58250o0740c 0xc00800        -2.0
58250.595116 20.207197      NaN   -4.0    10 c    0   1.06 312.14158 -20.20516  1573.02  5335.07 2.60 2.52 -31.1 -0.404    19.58 21.31 02a58250o0766c 0xc00800        -2.0
58250.605196 20.207197      NaN    4.0     8 c    0   1.83 312.14158 -20.20516  1515.96  5260.13 2.54 2.45 -23.1 -0.408    19.61 21.31 02a58250o0788c 0xc00800        -2.0
58250.607023 19.841877      NaN    7.0    11 c    0   1.37 312.14158 -20.20516  1498.69  5376.60 2.74 2.65 -33.5 -0.399    19.53 21.28 02a58250o0792c 0xc00800        -2.0
58257.575853 20.405150      NaN   -1.0     8 c    0   1.71 312.14158 -20.20516   955.14  4994.40 2.64 2.56 -21.5 -0.407    19.53 21.34 02a58257o0742c 0xc00800        -2.0
58257.581386 20.449472      NaN  -15.0     8 c    0   1.48 312.14158 -20.20516   935.35  4956.46 2.63 2.47 -27.8 -0.404    19.55 21.37 02a58257o0754c 0xc00800        -2.0
58257.588725 20.449472      NaN   -9.0     8 c    0   1.57 312.14158 -20.20516   897.31  4919.03 2.47 2.38 -20.0 -0.416    19.63 21.39 02a58257o0770c 0xc00900        -2.0
58257.590562 17.124707      NaN    7.0   168 c    0   0.02 312.14158 -20.20516 10521.64  5053.35 2.83 2.72 -28.3 -0.409    19.56 21.42 02a58257o0774c 0xc00802        -2.0
58257.591019 20.207197      NaN  -11.0    10 c    0   1.24 312.14158 -20.20516   879.48  5035.15 2.55 2.49  11.5 -0.416    19.59 21.40 02a58257o0775c 0xc00800        -2.0
58281.527509 20.244005      NaN    0.0     9 c    0   1.34 312.14158 -20.20516  9052.74  5812.55 2.68 2.61 -57.8 -0.395    19.63 21.51 02a58281o0575c 0xc00900        -2.0
58281.532539 20.171596      NaN    2.0     9 c    0   1.38 312.14158 -20.20516  9015.93  5772.99 2.62 2.49  73.0 -0.419    19.68 21.52 02a58281o0586c 0xc00800        -2.0
58281.534368 20.207197      NaN   -5.0    10 c    0   1.51 312.14158 -20.20516  9070.38  5853.02 2.62 2.51  78.4 -0.419    19.70 21.52 02a58281o0590c 0xc00800        -2.0
58281.549208 19.743105      NaN   17.0     9 c    0   1.33 312.14158 -20.20516  8991.87  5892.08 2.67 2.59 -44.1 -0.393    19.66 21.53 02a58281o0621c 0xc00800        -2.0
58285.523978 20.207197      NaN   -5.0    10 c    0   0.98 312.14158 -20.20516  7902.11  6206.38 2.77 2.60 -56.9 -0.385    19.57 21.37 02a58285o0609c 0xc00900        -2.0
58285.535433 20.244005      NaN    0.0     9 c    0   1.23 312.14158 -20.20516  7916.74  6246.64 2.73 2.55 -49.1 -0.389    19.66 21.38 02a58285o0634c 0xc00800        -2.0
58285.537262 20.207197      NaN   -3.0    10 c    0   0.84 312.14158 -20.20516  7861.98  6169.17 2.60 2.49 -62.6 -0.403    19.63 21.38 02a58285o0638c 0xc00800        -2.0
58285.546433 20.207197      NaN  -20.0    10 c    0   1.24 312.14158 -20.20516  7841.36  6285.29 2.67 2.56 -83.7 -0.408    19.63 21.40 02a58285o0658c 0xc00800        -2.0
58309.481204 19.922338      NaN   13.0     8 c    0   2.25 312.14158 -20.20516  9730.43  7418.49 2.54 2.46  54.1 -0.419    19.68 21.42 02a58309o0516c 0xc00800        -2.0
58309.482576 20.171596      NaN   -1.0    10 c    0   1.16 312.14158 -20.20516  9749.65  7457.15 2.51 2.37  63.4 -0.450    19.71 21.42 02a58309o0519c 0xc00800        -2.0
58309.484404 20.137125      NaN    0.0    10 c    0   1.59 312.14158 -20.20516    78.96  7426.86 2.29 2.08   5.0 -0.394    19.67 21.42 02a58309o0523c 0xc00800        -2.0
58309.491917 19.791368      NaN   12.0    10 c    0   1.26 312.14158 -20.20516   871.79  3175.56 2.52 2.32  37.6 -0.445    19.59 21.37 02a58309o0539c 0xc00800        -2.0
58309.500805 20.137125      NaN    0.0    10 c    0   1.29 312.14158 -20.20516    92.51  7465.47 2.32 2.15  15.9 -0.399    19.66 21.44 02a58309o0558c 0xc00900        -2.0
58309.509206 20.449472      NaN  -11.0     8 c    0   1.63 312.14158 -20.20516   899.70  3060.32 2.52 2.36  27.3 -0.447    19.61 21.42 02a58309o0576c 0xc00800        -2.0
58313.457740 20.321591      NaN   -5.0     9 c    0   1.58 312.14158 -20.20516  8961.56  7167.54 2.65 2.48  61.3 -0.415    19.62 21.32 02a58313o0111c 0xc00800        -2.0
58313.475503 19.922338      NaN  -31.0    13 c    0   1.18 312.14158 -20.20516  8990.27  7210.47 2.62 2.48  66.4 -0.421    19.39 21.07 02a58313o0149c 0xc00800        -2.0
58313.484670 20.009244      NaN   -8.0    12 c    0   1.40 312.14158 -20.20516  8914.96  7130.61 2.65 2.56  68.6 -0.415    19.53 21.27 02a58313o0169c 0xc00800        -2.0
58313.486063 18.816441      NaN    7.0    33 c    0   0.83 312.14158 -20.20516  8896.95  7247.58 2.79 2.64  64.6 -0.410    18.81 20.50 02a58313o0172c 0xc00800        -2.0
58333.502384 19.816329      NaN   -1.0    14 c    0   1.32 312.14158 -20.20516  2205.33  3295.96 2.60 2.48  73.1 -0.398    19.11 20.38 02a58333o0566c 0xc00800        -2.0
58333.510272 19.841877      NaN  -66.0    14 c    0   3.01 312.14158 -20.20516  2189.57  3255.50 2.71 2.56  56.1 -0.415    19.02 20.35 02a58333o0583c 0xc00800        -2.0
58333.518559 19.510313      NaN   -2.0    19 c    0   0.99 312.14158 -20.20516  2262.70  3334.15 2.85 2.69  51.4 -0.403    18.97 20.31 02a58333o0601c 0xc00800        -2.0
58333.526421 19.696897      NaN  -10.0    16 c    0   1.56 312.14158 -20.20516  2280.29  3218.24 2.90 2.76  59.0 -0.394    18.95 20.29 02a58333o0618c 0xc00800        -2.0
58337.419044 20.207197      NaN  -10.0    10 c    0   1.22 312.14158 -20.20516  1998.50  4860.20 2.55 2.50 -15.3 -0.410    19.57 21.31 02a58337o0399c 0xc00800        -2.0
58337.428203 20.207197      NaN   -2.0    10 c    0   1.07 312.14158 -20.20516  1980.52  4822.10 2.60 2.52 -39.0 -0.400    19.57 21.33 02a58337o0419c 0xc00800        -2.0
58337.429575 19.609992      NaN   17.0    11 c    0   0.84 312.14158 -20.20516  2035.54  4900.48 2.58 2.52 -36.7 -0.402    19.58 21.35 02a58337o0422c 0xc00800        -2.0
58337.442299 20.321591      NaN  -20.0     9 c    0   1.27 312.14158 -20.20516  2053.21  4782.24 2.62 2.51 -48.3 -0.393    19.60 21.37 02a58337o0449c 0xc00800        -2.0
58341.423095 20.207197      NaN   -2.0    10 c    0   1.18 312.14158 -20.20516  8944.12  5460.46 2.63 2.58  83.8 -0.415    19.66 21.46 02a58341o0414c 0xc00800        -2.0
58341.424925 19.674510      NaN   17.0    10 c    0   1.07 312.14158 -20.20516  8926.44  5422.99 2.61 2.54  82.4 -0.413    19.66 21.47 02a58341o0418c 0xc00800        -2.0
58341.435918 19.674510      NaN   20.0     9 c    0   1.49 312.14158 -20.20516  8980.01  5501.33 2.79 2.66 -65.9 -0.381    19.60 21.49 02a58341o0442c 0xc00800        -2.0
58341.449181 20.321591      NaN  -33.0     9 c    0   1.43 312.14158 -20.20516  8998.28  5386.39 2.81 2.66 -65.1 -0.383    19.59 21.49 02a58341o0471c 0xc00800        -2.0
58345.423661 19.128787      NaN  -10.0    27 c    0   1.03 312.14158 -20.20516  8874.53  4028.59 2.65 2.54 -75.8 -0.413    18.59 20.21 02a58345o0417c 0xc00800        -2.0
58345.424575 19.256669      NaN   -8.0    24 c    0   0.93 312.14158 -20.20516  8856.82  3990.11 2.69 2.58 -74.0 -0.413    18.71 20.38 02a58345o0419c 0xc00800        -2.0
58345.425947 19.302877      NaN  -50.0    23 c    0   1.28 312.14158 -20.20516  8911.35  4067.15 2.66 2.55 -70.5 -0.406    18.61 20.29 02a58345o0422c 0xc00800        -2.0
58345.436922 17.045152      NaN  -82.0   184 c    0   1.10 312.14158 -20.20516  8929.52  3953.21 2.73 2.52 -60.2 -0.392    16.56 18.18 02a58345o0446c 0xc00802        -2.0
58401.292187 20.103715      NaN  -18.0    11 c    0   1.28 312.14158 -20.20516  1593.70  4572.55 2.64 2.58  48.7 -0.417    19.46 21.15 02a58401o0208c 0xc00800        -2.0
58401.300019 20.207197      NaN   -8.0    10 c    0   1.36 312.14158 -20.20516  1576.17  4535.09 2.68 2.62  61.5 -0.402    19.23 20.93 02a58401o0225c 0xc00800        -2.0
58401.307846 20.321591      NaN   -8.0     9 c    0   1.20 312.14158 -20.20516  1630.84  4613.21 2.53 2.50 -74.7 -0.400    19.54 21.19 02a58401o0242c 0xc00800        -2.0
58401.315677 20.321591      NaN  -15.0     9 c    0   1.44 312.14158 -20.20516  1649.09  4497.25 2.64 2.58 -87.7 -0.398    19.49 21.19 02a58401o0259c 0xc00800        -2.0
58405.299081 20.207197      NaN  -10.0    10 c    0   1.16 312.14158 -20.20516  2402.52  4408.32 2.44 2.35  68.3 -0.417    19.49 20.95 02a58405o0163c 0xc00800        -2.0
58405.308876 20.207197      NaN  -17.0    10 c    0   1.51 312.14158 -20.20516  2383.71  4369.56 2.45 2.38  75.3 -0.414    19.49 20.96 02a58405o0184c 0xc00800        -2.0
58405.318127 20.009244      NaN    4.0    10 c    0   1.35 312.14158 -20.20516  2438.62  4448.89 2.56 2.41 -71.8 -0.395    19.49 21.01 02a58405o0204c 0xc00900        -2.0
58405.327984 19.841877      NaN   10.0    10 c    0   1.45 312.14158 -20.20516  2456.33  4335.16 2.67 2.47 -69.6 -0.387    19.47 21.07 02a58405o0225c 0xc00800        -2.0
58425.287823 20.103715      NaN   -7.0    11 c    0   1.25 312.14158 -20.20516  8896.19  3433.91 2.89 2.68 -70.9 -0.398    19.37 21.00 02a58425o0197c 0xc00800        -3.0
58425.297110 19.841877      NaN  -13.0    14 c    0   0.84 312.14158 -20.20516  8878.33  3397.03 2.95 2.76 -65.6 -0.401    19.35 20.97 02a58425o0217c 0xc00800        -3.0
58425.306431 19.696897      NaN    9.0    12 c    0   1.27 312.14158 -20.20516  8933.46  3474.11 2.93 2.67 -64.5 -0.393    19.38 21.00 02a58425o0237c 0xc00800        -3.0
58425.315326 19.743105      NaN    7.0    12 c    0   1.66 312.14158 -20.20516  8971.27  3357.01 2.97 2.71 -60.4 -0.394    19.30 20.94 02a58425o0256c 0xc00800        -3.0
58429.275509 20.103715      NaN  -17.0    11 c    0   1.12 312.14158 -20.20516  9407.49  5985.96 2.70 2.57 -79.8 -0.425    19.46 21.02 02a58429o0194c 0xc00800        -3.0
58429.284834 20.103715      NaN  -11.0    11 c    0   1.38 312.14158 -20.20516  9388.58  5949.81 2.71 2.57 -67.4 -0.412    19.43 20.99 02a58429o0214c 0xc00800        -3.0
58429.294239 20.009244      NaN  -12.0    12 c    0   1.08 312.14158 -20.20516  9462.96  6026.14 2.68 2.56 -69.0 -0.420    19.44 20.94 02a58429o0234c 0xc00800        -3.0
58429.303602 20.103715      NaN  -22.0    11 c    0   1.34 312.14158 -20.20516  9481.73  5909.77 2.73 2.60 -62.1 -0.421    19.36 20.89 02a58429o0254c 0xc00800        -3.0
58433.249475 16.509579      NaN  220.0   227 c    0   1.38 312.14158 -20.20516  1836.53  4359.95 2.73 2.59  77.3 -0.421    15.94 17.32 02a58433o0118c 0xc00802        -3.0
58433.268806 17.488335      NaN    7.0   119 c    0   0.85 312.14158 -20.20516  1891.87  4398.80 2.70 2.52  88.9 -0.399    16.82 18.22 02a58433o0159c 0xc00800        -3.0
58433.278298 17.696393      NaN   -7.0   101 c    0   1.02 312.14158 -20.20516  1912.82  4280.37 2.63 2.47  73.4 -0.422    16.64 18.07 02a58433o0179c 0xc00900        -3.0
58461.196169 18.504094      NaN   -7.0    48 c    0   1.25 312.14158 -20.20516  1898.94  8762.05 3.62 3.51 -62.9 -0.401    18.08 19.39 02a58461o0026c 0xc00800        -3.0
58461.200923 19.169763      NaN  -53.0    26 c    0   1.45 312.14158 -20.20516  1880.52  8719.25 3.48 3.39 -62.4 -0.385    18.59 20.04 02a58461o0036c 0xc00800        -3.0
58461.207490 19.302877      NaN  -27.0    23 c    0   0.63 312.14158 -20.20516  1954.52  8796.62 3.48 3.38 -58.0 -0.376    18.81 20.35 02a58461o0050c 0xc00800        -3.0
58461.215681 19.076453      NaN    7.0    25 c    0   0.86 312.14158 -20.20516  1973.94  8678.32 3.92 3.83 -69.0 -0.366    18.68 20.40 02a58461o0067c 0xc00800        -3.0
58609.594945 20.103715      NaN  -19.0    11 c    0   1.07 312.14158 -20.20516  7427.35  9540.07 2.62 2.56  65.1 -0.394    19.64 21.31 02a58609o0669c 0xc00800        -3.0
58609.602747 20.207197      NaN  -20.0    10 c    0   1.51 312.14158 -20.20516  7444.98  9579.63 2.75 2.68 -83.4 -0.392    19.57 21.32 02a58609o0686c 0xc00800        -3.0
58609.606928 20.103715      NaN   -9.0    11 c    0   0.88 312.14158 -20.20516  7389.61  9500.72 2.73 2.48  47.0 -0.392    19.60 21.33 02a58609o0695c 0xc00800        -3.0
58609.620754 19.696897      NaN  -13.0    16 c    0   1.18 312.14158 -20.20516  7369.52  9617.55 3.09 2.88  52.3 -0.393    19.14 20.51 02a58609o0725c 0xc00800        -3.0
58633.598404 20.103715      NaN   -8.0    11 c    0   1.09 312.14158 -20.20516  3886.52  7583.29 2.84 2.36  33.4 -0.370    19.60 21.39 02a58633o0793c 0xc00800        -3.0
58633.602107 20.207197      NaN   -3.0    10 c    0   0.98 312.14158 -20.20516  3908.11  7620.44 2.56 2.40  34.6 -0.389    19.59 21.36 02a58633o0801c 0xc00800        -3.0
58633.608725 20.321591      NaN   -4.0     9 c    0   1.51 312.14158 -20.20516  6713.53  3000.89 2.55 2.38  48.2 -0.392    19.52 21.06 02a58633o0815c 0xc00800        -3.0
58633.614305 19.696897      NaN   -9.0    16 c    0   0.93 312.14158 -20.20516  3828.15  7663.01 2.90 2.37  38.4 -0.357    19.12 20.30 02a58633o0826c 0xc00800        -3.0
58637.598712 20.449472      NaN   -4.0     8 c    0   1.52 312.14158 -20.20516  6561.93  1012.20 2.63 2.36 -61.8 -0.412    19.57 21.45 02a58637o0775c 0xc00800        -3.0
58637.602553 20.009244      NaN  -15.0    12 c    0   1.13 312.14158 -20.20516  4018.11  9570.27 2.50 2.45  73.0 -0.399    19.61 21.38 02a58637o0783c 0xc00800        -3.0
58637.608719 19.841877      NaN    6.0    11 c    0   1.06 312.14158 -20.20516  6598.52  1056.23 2.60 2.37 -61.7 -0.412    19.44 21.01 02a58637o0796c 0xc00800        -3.0
58637.613971 19.529530      NaN    2.0    17 c    0   1.23 312.14158 -20.20516  6619.05   937.80 2.63 2.35 -59.5 -0.413    19.10 20.25 02a58637o0806c 0xc00800        -3.0
58665.552525 20.137125      NaN    2.0     9 c    0   1.17 312.14158 -20.20516  3267.58  9280.91 2.62 2.37  48.0 -0.392    19.70 21.59 02a58665o0481c 0xc00800        -3.0
58669.504262 20.171596      NaN    4.0     8 c    0   1.70 312.14158 -20.20516   583.43  2726.02 2.47 2.42 -61.4 -0.421    19.66 21.54 02a58669o0525c 0xc00800        -3.0
58669.507177 20.244005      NaN   -1.0     9 c    0   1.24 312.14158 -20.20516 10000.39  7869.10 2.76 2.61  49.4 -0.389    19.66 21.55 02a58669o0531c 0xc00900        -3.0
58669.514398 20.321591      NaN   -6.0     9 c    0   1.30 312.14158 -20.20516   623.69  2767.17 2.47 2.45 -56.8 -0.417    19.64 21.54 02a58669o0546c 0xc00800        -3.0
58669.524596 19.051202      NaN   -6.0    29 c    0   0.29 312.14158 -20.20516    37.58  7874.38 2.38 2.22 -27.6 -0.374    19.64 21.57 02a58669o0567c 0xc00800        -3.0
58669.526136 20.495680      NaN   -1.0     7 c    0   1.85 312.14158 -20.20516   644.46  2650.23 2.50 2.42  40.6 -0.416    19.60 21.55 02a58669o0570c 0xc00800        -3.0
58670.510872 19.868040      NaN   14.0     8 c    0   1.39 312.14158 -20.20516   583.88  2729.49 2.40 2.35  52.4 -0.426    19.69 21.61 02a58670o0559c 0xc00800        -3.0
58670.514768 20.039830      NaN    8.0     8 c    0   1.20 312.14158 -20.20516  9997.37  7872.80 2.92 2.47  36.3 -0.387    19.68 21.62 02a58670o0567c 0xc00900        -3.0
58670.521267 20.039830      NaN    8.0     8 c    0   1.38 312.14158 -20.20516   622.86  2766.85 2.41 2.39 -83.0 -0.423    19.65 21.65 02a58670o0580c 0xc00800        -3.0
58670.536572 20.039830      NaN    5.0     9 c    0   0.86 312.14158 -20.20516   643.23  2650.86 2.56 2.30  44.1 -0.416    19.63 21.65 02a58670o0611c 0xc00800        -3.0
58671.534215 20.282105      NaN   -2.0     9 c    0   0.92 312.14158 -20.20516   583.35  2727.34 2.51 2.45  71.7 -0.414    19.62 21.61 02a58671o0637c 0xc00800        -3.0
58671.537424 20.449472      NaN   -9.0     8 c    0   1.03 312.14158 -20.20516   563.64  2689.46 2.49 2.43  87.9 -0.415    19.69 21.62 02a58671o0644c 0xc00800        -3.0
58671.537882 17.196897      NaN  123.0   118 c    0   0.30 312.14158 -20.20516 10525.96  2681.23 2.68 2.46 -62.3 -0.418    19.65 21.63 02a58671o0645c 0xc00800        -3.0
58671.544712 20.009244      NaN    9.0     8 c    0   1.31 312.14158 -20.20516   621.84  2767.01 2.47 2.40  67.6 -0.421    19.68 21.61 02a58671o0659c 0xc00800        -3.0
58671.559055 20.039830      NaN    2.0    10 c    0   1.11 312.14158 -20.20516   639.43  2649.94 2.63 2.52 -73.2 -0.413    19.60 21.60 02a58671o0689c 0xc00900        -3.0
58693.441690 20.449472      NaN   -4.0     8 c    0   1.27 312.14158 -20.20516  2830.76  3143.23 2.37 2.33  79.7 -0.407    19.71 21.54 02a58693o0411c 0xc00800        -3.0
58693.442917 20.321591      NaN  -10.0     9 c    0   1.63 312.14158 -20.20516  7762.51  7454.90 2.64 2.30  40.3 -0.391    19.74 21.53 02a58693o0413c 0xc00800        -3.0
58693.445864 20.449472      NaN   -6.0     8 c    0   1.41 312.14158 -20.20516  7701.70  7370.86 2.53 2.40  47.5 -0.395    19.73 21.50 02a58693o0419c 0xc00800        -3.0
58693.453970 20.137125      NaN    5.0     8 c    0   1.22 312.14158 -20.20516  7680.06  7493.03 2.64 2.32  39.3 -0.389    19.70 21.51 02a58693o0435c 0xc00800        -3.0
58705.359474 18.675237      NaN  -67.0    41 c    0   1.56 312.14158 -20.20516  9030.18  5480.38 2.86 2.37  30.7 -0.360    17.92 18.78 02a58705o0277c 0xc00800        -3.0
58705.362745 18.220396      NaN   85.0    33 c    0   1.00 312.14158 -20.20516  9049.21  5518.71 3.06 2.43  31.6 -0.343    18.30 19.25 02a58705o0284c 0xc00800        -3.0
58705.368250 18.598565      NaN   21.0    36 c    0   0.84 312.14158 -20.20516  8990.22  5440.80 2.71 2.39  39.8 -0.374    18.33 19.19 02a58705o0296c 0xc00800        -3.0
58705.379247 18.623526      NaN   -9.0    43 c    0   0.88 312.14158 -20.20516  8967.61  5556.54 3.08 2.43  33.6 -0.341    18.06 18.99 02a58705o0320c 0xc00800        -3.0
58721.396754 20.071303      NaN    1.0    10 c    0   0.85 312.14158 -20.20516  1637.64  7018.92 2.63 2.45  41.4 -0.395    19.59 21.51 02a58721o0368c 0xc00800        -3.0
58721.402198 20.207197      NaN  -30.0    10 c    0   1.07 312.14158 -20.20516  1620.14  6978.64 3.00 2.63  36.5 -0.372    19.48 21.48 02a58721o0379c 0xc00800        -3.0
58721.405652 20.039830      NaN   -1.0    11 c    0   0.91 312.14158 -20.20516  1673.76  7054.71 2.96 2.56  37.8 -0.367    19.47 21.43 02a58721o0386c 0xc00800        -3.0
58721.418824 20.009244      NaN    6.0     9 c    0   1.30 312.14158 -20.20516  1694.92  6944.56 2.79 2.54  44.3 -0.382    19.50 21.48 02a58721o0413c 0xc00800        -3.0
58725.436577 15.348461      NaN  807.0   608 c    0   1.56 312.14158 -20.20516  8587.79  2859.95 2.52 2.44 -85.0 -0.385    14.84 16.40 02a58725o0369c 0xc00802        -3.0
58725.439778 16.427488      NaN -232.0   325 c    0   1.14 312.14158 -20.20516  8569.30  2821.62 2.60 2.50 -81.0 -0.383    15.75 17.35 02a58725o0376c 0xc00802        -3.0
58725.446712 17.509244      NaN -134.0   120 c    0   0.91 312.14158 -20.20516  8627.46  2898.76 2.57 2.49  86.1 -0.394    16.92 18.49 02a58725o0391c 0xc00900        -3.0
58725.458746 16.771854      NaN   -1.0   236 c    0   1.11 312.14158 -20.20516  8648.13  2783.77 2.52 2.44 -66.1 -0.371    16.31 17.84 02a58725o0417c 0xc00802        -3.0
