         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57513.462874 19.841877      NaN    -3    14 c    0   0.94 243.49745 26.91626  3436.96  7399.50 3.77 3.53 -65.3 -0.423    19.74 21.82 02a57513o0480c 0xc00800
57513.469642 19.766969      NaN    -6    15 c    0   0.97 243.49745 26.91626  3451.61  7438.59 3.74 3.50 -67.8 -0.421    19.73 21.79 02a57513o0493c 0xc00800
57513.480609 19.791368      NaN     2    14 c    0   0.98 243.49745 26.91626  3399.69  7360.89 3.78 3.52 -66.8 -0.421    19.74 21.84 02a57513o0514c 0xc00800
57513.496113 19.197966      NaN    34    14 c    0   1.18 243.49745 26.91626  7167.24  3077.74 3.79 3.64  26.0 -0.421    19.73 21.77 02a57513o0544c 0xc00900
57513.516974 19.696897      NaN   -13    16 c    0   1.00 243.49745 26.91626  7135.92  3137.76 3.91 3.72  29.8 -0.413    19.68 21.74 02a57513o0583c 0xc00800
57542.406737 19.318728      NaN    26    14 c    0   1.13 243.49745 26.91626  7943.96  3324.22 4.25 3.87  39.7 -0.425    19.72 21.89 02a57542o0351c 0xc00800
57542.416964 19.766969      NaN   -14    15 c    0   0.80 243.49745 26.91626  7929.77  3287.01 4.19 3.82  35.4 -0.429    19.74 21.91 02a57542o0371c 0xc00800
57542.440998 19.631075      NaN     6    15 c    0   1.06 243.49745 26.91626  7995.49  3371.04 4.08 3.81  41.0 -0.436    19.72 21.86 02a57542o0417c 0xc00800
57542.443899 19.841877      NaN    -9    14 c    0   1.21 243.49745 26.91626  8014.99  3255.79 4.05 3.76  44.0 -0.438    19.72 21.85 02a57542o0423c 0xc00800
57542.457995 19.569016      NaN     9    15 c    0   1.03 243.49745 26.91626  7962.10  3310.87 4.14 3.82  45.8 -0.421    19.71 21.84 02a57542o0447c 0xc00800
57546.400380 19.841877      NaN    -8    14 c    0   0.93 243.49745 26.91626  5812.25  2905.30 4.89 3.87   1.3 -0.384    19.64 21.93 02a57546o0197c 0xc00800
57546.420373 19.609992      NaN    10    14 c    0   1.00 243.49745 26.91626  5799.11  2872.77 4.01 3.67   3.9 -0.440    19.78 21.90 02a57546o0236c 0xc00800
57546.425759 19.922338      NaN    -5    13 c    0   1.13 243.49745 26.91626  5849.43  2950.92 4.02 3.71   0.0 -0.433    19.76 21.91 02a57546o0247c 0xc00900
57546.445379 19.674510      NaN    13    12 c    0   1.26 243.49745 26.91626  5868.80  2837.29 4.04 3.72 -10.4 -0.444    19.75 21.90 02a57546o0284c 0xc00800
57550.370868 19.696897      NaN    -9    16 c    0   1.06 243.49745 26.91626  3565.86  6823.86 3.82 3.52 -72.5 -0.451    19.48 21.35 02a57550o0188c 0xc00900
57550.376940 19.384550      NaN    13    17 c    0   0.90 243.49745 26.91626  3581.32  6862.59 3.87 3.59 -74.3 -0.434    19.48 21.38 02a57550o0199c 0xc00800
57550.396187 19.302877      NaN    21    16 c    0   0.94 243.49745 26.91626  7038.20  3768.30 3.99 3.76  21.3 -0.408    19.52 21.47 02a57550o0236c 0xc00800
57550.403961 19.696897      NaN    -1    16 c    0   0.80 243.49745 26.91626  7051.20  3653.75 4.07 3.87  19.9 -0.407    19.54 21.55 02a57550o0250c 0xc00800
57550.410240 19.766969      NaN    -1    15 c    0   0.90 243.49745 26.91626  7014.24  3715.79 4.08 3.81  13.5 -0.406    19.58 21.63 02a57550o0262c 0xc00800
57606.303883 19.419021      NaN    20    14 c    0   0.99 243.49745 26.91626  7013.88  2915.71 3.85 3.78  27.6 -0.414    19.78 21.89 02a57606o0047c 0xc00800
57606.327938 19.791368      NaN     8    12 c    0   1.17 243.49745 26.91626  7052.14  2953.30 3.90 3.77  31.8 -0.424    19.79 21.91 02a57606o0079c 0xc00800
57626.276850 19.454622      NaN    15    15 c    0   0.86 243.49745 26.91626  7255.64  4405.96 4.04 3.87  77.7 -0.398    19.66 21.83 02a57626o0093c 0xc00800
57626.287786 19.816329      NaN     4    13 c    0   1.00 243.49745 26.91626  5305.20  4375.78 3.85 3.78 -40.9 -0.392    19.67 21.80 02a57626o0114c 0xc00800
57626.297840 19.472870      NaN    14    15 c    0   0.88 243.49745 26.91626  5376.13  4452.75 4.04 3.99 -27.2 -0.384    19.60 21.78 02a57626o0133c 0xc00800
57626.311999 19.631075      NaN     9    14 c    0   0.94 243.49745 26.91626  5395.49  4335.05 3.83 3.78 -18.0 -0.393    19.60 21.70 02a57626o0159c 0xc00800
57633.277230 16.384905      NaN   354   220 c    0   1.24 243.49745 26.91626  6186.37  3027.71 4.54 4.38  84.0 -0.327    16.61 18.62 02a57633o0017c 0xc00802
57637.246363 19.318728      NaN    20    16 c    0   1.15 243.49745 26.91626  6175.25  5847.52 3.77 3.57 -85.8 -0.409    19.46 21.28 02a57637o0016c 0xc00900
57637.253968 19.631075      NaN   -11    17 c    0   1.08 243.49745 26.91626  6157.19  5807.84 3.82 3.61 -87.6 -0.403    19.44 21.26 02a57637o0031c 0xc00800
57637.264506 19.256669      NaN    24    16 c    0   0.99 243.49745 26.91626  6209.41  5883.45 3.74 3.54 -86.1 -0.412    19.42 21.20 02a57637o0052c 0xc00900
57637.277101 19.089302      NaN    36    16 c    0   1.22 243.49745 26.91626  6225.04  5766.31 3.77 3.58 -88.6 -0.402    19.41 21.20 02a57637o0077c 0xc00900
57637.289190 19.631075      NaN   -12    17 c    0   0.87 243.49745 26.91626  6189.92  5823.22 3.79 3.59  89.0 -0.396    19.39 21.19 02a57637o0101c 0xc00800
57661.246371 19.569016      NaN    -4    18 c    0   0.77 243.49745 26.91626  9050.32  5875.89 4.06 3.71  82.6 -0.401    19.34 21.18 02a57661o0074c 0xc00800
57661.258065 19.271854      NaN    14    19 c    0   1.16 243.49745 26.91626  9013.47  5835.38 4.18 3.85  84.2 -0.391    19.26 21.12 02a57661o0097c 0xc00800
57661.271273 19.212347      NaN     9    22 c    0   1.06 243.49745 26.91626  9080.47  5914.48 4.34 4.04  77.5 -0.386    19.16 21.03 02a57661o0123c 0xc00800
57809.645934 17.940462      NaN    44    66 c    0   0.73 243.49745 26.91626  3643.03  7131.18 3.58 3.51  31.9 -0.436    18.06 19.86 02a57809o0753c 0xc00800
57809.665782 15.893098      NaN   251   448 c    0   1.15 243.49745 26.91626  3659.27  7173.73 3.55 3.51  22.1 -0.452    16.28 17.36 02a57809o0780c 0xc00802
57817.628668 19.816329      NaN     1    14 c    0   0.92 243.49745 26.91626  3067.88  7574.37 3.70 3.62  34.0 -0.419    19.77 21.88 02a57817o0654c 0xc00800
57817.640883 19.922338      NaN    -2    13 c    0   0.98 243.49745 26.91626  3090.46  7610.58 3.67 3.56  36.7 -0.430    19.77 21.87 02a57817o0675c 0xc00800
57817.661649 18.286218      NaN    32    48 c    0   1.01 243.49745 26.91626  3035.54  7532.84 3.65 3.58  34.2 -0.430    18.66 19.74 02a57817o0704c 0xc00800
57833.594816 19.212347      NaN     6    23 c    0   1.11 243.49745 26.91626  3523.56  8045.43 3.62 3.46  18.0 -0.447    18.84 20.46 02a57833o0657c 0xc00800
57833.612356 19.351140      NaN   -23    22 c    0   1.09 243.49745 26.91626  3536.82  8082.06 3.78 3.58  19.8 -0.441    18.82 20.46 02a57833o0684c 0xc00800
57833.630895 19.454622      NaN   -16    20 c    0   0.87 243.49745 26.91626  6993.25  2445.41 3.91 3.83  89.7 -0.372    18.80 20.43 02a57833o0710c 0xc00800
57833.648217 19.051202      NaN   -34    29 c    0   0.91 243.49745 26.91626  7010.93  2335.59 3.82 3.80  -7.8 -0.380    18.42 19.61 02a57833o0736c 0xc00800
57837.595664 19.569016      NaN     0    18 c    0   1.05 243.49745 26.91626  4273.19  6945.04 3.58 3.51  44.2 -0.435    19.17 21.20 02a57837o0585c 0xc00800
57841.568085 19.569016      NaN    -7    18 c    0   1.33 243.49745 26.91626  4316.50  5606.35 3.76 3.62  73.6 -0.394    19.07 21.00 02a57841o0620c 0xc00800
57841.591199 19.766969      NaN   -29    15 c    0   1.46 243.49745 26.91626  6168.89  4800.01 3.89 3.79 -83.3 -0.379    19.02 21.01 02a57841o0658c 0xc00900
57841.606625 19.491430      NaN    10    16 c    0   0.92 243.49745 26.91626  6219.96  4884.28 3.76 3.63  81.4 -0.392    19.05 21.00 02a57841o0681c 0xc00800
57841.625316 19.569016      NaN   -42    18 c    0   1.22 243.49745 26.91626  6233.96  4764.25 4.47 3.90   3.8 -0.362    18.93 21.00 02a57841o0708c 0xc00800
57841.642797 19.302877      NaN   -58    23 c    0   1.14 243.49745 26.91626  6205.78  4827.93 4.43 3.76  -1.4 -0.401    18.47 19.92 02a57841o0735c 0xc00800
57893.468431 20.321591      NaN   -18     9 c    0   0.90 243.49745 26.91626  5787.34  5740.40 2.55 2.35  32.7 -0.482    19.82 21.73 02a57893o0417c 0xc00800
57893.480466 20.207197      NaN     6     8 c    0   1.30 243.49745 26.91626  5768.71  5701.52 2.76 2.53  32.9 -0.466    19.81 21.71 02a57893o0439c 0xc00800
57893.500527 19.609992      NaN    16    12 c    0   0.71 243.49745 26.91626  5818.91  5781.91 2.74 2.47  37.8 -0.479    19.74 21.58 02a57893o0473c 0xc00800
57893.523682 20.207197      NaN   -13    10 c    0   0.94 243.49745 26.91626  5839.87  5666.67 2.60 2.31  37.8 -0.485    19.71 21.34 02a57893o0512c 0xc00800
57893.532577 20.103715      NaN   -18    11 c    0   1.02 243.49745 26.91626  5806.55  5722.71 2.85 2.54  38.4 -0.478    19.61 21.30 02a57893o0526c 0xc00800
57901.448473 20.449472      NaN    -8     8 c    0   1.19 243.49745 26.91626  6844.09  4230.57 2.63 2.56  42.8 -0.445    19.86 21.81 02a57901o0323c 0xc00800
57901.460813 20.321591      NaN    -5     9 c    0   0.82 243.49745 26.91626  6825.16  4191.28 2.63 2.53  40.0 -0.442    19.89 21.79 02a57901o0345c 0xc00800
57901.479052 20.449472      NaN    -2     8 c    0   0.96 243.49745 26.91626  6876.64  4272.10 2.67 2.59  45.2 -0.449    19.86 21.77 02a57901o0379c 0xc00800
57901.502278 20.282105      NaN     1     9 c    0   0.75 243.49745 26.91626  6915.23  4157.35 2.67 2.61  33.6 -0.445    19.82 21.72 02a57901o0417c 0xc00800
57901.510314 20.009244      NaN    12     8 c    0   0.91 243.49745 26.91626  6862.85  4214.14 2.62 2.54  40.3 -0.440    19.86 21.72 02a57901o0431c 0xc00900
57983.299529 20.761819      NaN    -9     6 c    0   1.28 243.49745 26.91626  6740.60  4017.43 2.40 2.35  84.8 -0.422    19.89 21.81 02a57983o0134c 0xc00800
57983.308886 20.103715      NaN    12     7 c    0   1.20 243.49745 26.91626  6724.97  3977.38 2.43 2.39 -73.9 -0.422    19.85 21.78 02a57983o0151c 0xc00800
57983.317546 20.594452      NaN    -3     7 c    0   1.09 243.49745 26.91626  6794.32  4055.53 2.40 2.37 -66.8 -0.425    19.86 21.71 02a57983o0168c 0xc00800
57983.329361 20.594452      NaN    -6     7 c    0   1.21 243.49745 26.91626  6813.50  3938.73 2.43 2.39 -62.3 -0.420    19.80 21.65 02a57983o0189c 0xc00800
57987.294130 18.878500      NaN   -45    34 c    0   1.11 243.49745 26.91626  6359.41  4190.53 2.55 2.54   8.5 -0.429    18.09 19.81 02a57987o0102c 0xc00800
58019.224663 18.933071      NaN    40    19 c    0   1.27 243.49745 26.91626  4147.05 10485.28 2.61 2.51   0.3 -0.429    19.55 20.97 02a58019o0024c 0xc00800
58019.228401 20.137125      NaN     5     9 c    0   1.17 243.49745 26.91626  4519.65   688.63 2.59 2.42  64.4 -0.410    19.62 21.19 02a58019o0032c 0xc00800
58019.228857 19.472870      NaN    17    14 c    0   1.17 243.49745 26.91626  4113.37 10443.23 2.66 2.51   0.8 -0.440    19.64 21.16 02a58019o0033c 0xc00900
58019.234871 20.071303      NaN     4    10 c    0   0.95 243.49745 26.91626  4501.74   648.72 2.49 2.31  61.5 -0.417    19.70 21.25 02a58019o0045c 0xc00800
58019.235327 18.878500      NaN     9    31 c    0   1.32 243.49745 26.91626  4181.89 10520.75 2.60 2.42   4.2 -0.443    19.66 21.21 02a58019o0046c 0xc00800
58019.243916 20.207197      NaN    -9    10 c    0   1.14 243.49745 26.91626  4553.21   726.62 2.54 2.39  64.0 -0.419    19.63 21.26 02a58019o0062c 0xc00800
58019.244372 20.103715      NaN    -3    11 c    0   1.21 243.49745 26.91626  4198.93 10402.25 2.57 2.41   2.8 -0.438    19.66 21.23 02a58019o0063c 0xc00800
58019.252366 19.979496      NaN     4    11 c    0   0.69 243.49745 26.91626  4587.43   608.97 2.56 2.37  58.5 -0.415    19.64 21.26 02a58019o0079c 0xc00800
58227.578341 14.690132      NaN -2949  1610 c    0   1.20 243.49745 26.91626  4919.30  7660.56 2.66 2.60  -0.8 -0.464    16.41 18.24 02a58227o0554c 0xc00802
58227.586282 19.155932      NaN    13    22 c    0   0.77 243.49745 26.91626  4900.01  7620.49 2.63 2.58 -17.1 -0.430    18.68 20.46 02a58227o0569c 0xc00800
58227.593276 19.419021      NaN    14    16 c    0   1.13 243.49745 26.91626  4952.92  7696.91 2.67 2.60   7.6 -0.430    18.92 20.72 02a58227o0583c 0xc00800
58227.605471 18.978793      NaN   -16    31 c    0   1.17 243.49745 26.91626  4988.54  7582.02 2.56 2.52 -15.8 -0.453    18.38 20.10 02a58227o0607c 0xc00800
58259.495281 19.922338      NaN    15     8 c    0   1.20 243.49745 26.91626  5570.64  8593.00 2.67 2.57   3.2 -0.450    19.80 21.90 02a58259o0308c 0xc00800
58259.503592 20.449472      NaN     3     7 c    0   1.42 243.49745 26.91626  5535.49  8554.60 2.60 2.46   1.2 -0.451    19.81 21.91 02a58259o0324c 0xc00800
58259.510811 20.449472      NaN   -17     8 c    0   1.34 243.49745 26.91626  5603.92  8631.26 2.68 2.54   8.2 -0.449    19.79 21.89 02a58259o0338c 0xc00900
58259.522244 20.321591      NaN     0     9 c    0   1.10 243.49745 26.91626  5621.48  8515.78 2.66 2.49   6.3 -0.453    19.78 21.81 02a58259o0360c 0xc00800
58279.459550 20.009244      NaN     3    11 c    0   1.10 243.49745 26.91626  5482.08  8451.29 2.62 2.49 -20.0 -0.434    19.64 21.48 02a58279o0449c 0xc00900
58279.478987 19.868040      NaN     2    13 c    0   0.85 243.49745 26.91626  5465.01  8410.86 2.65 2.48 -27.2 -0.429    19.59 21.41 02a58279o0489c 0xc00800
58279.493673 20.103715      NaN    -7    11 c    0   1.29 243.49745 26.91626  5514.96  8491.56 2.66 2.49 -26.0 -0.421    19.55 21.35 02a58279o0518c 0xc00800
58279.502022 20.039830      NaN     2    11 c    0   1.15 243.49745 26.91626  5532.89  8372.77 2.61 2.46 -20.2 -0.432    19.53 21.35 02a58279o0536c 0xc00800
58287.442122 19.950541      NaN    11     9 c    0   0.86 243.49745 26.91626  2783.93  8643.27 2.54 2.37 -21.2 -0.430    19.83 21.85 02a58287o0403c 0xc00800
58287.457085 20.449472      NaN    -5     8 c    0   1.08 243.49745 26.91626  2766.83  8604.46 2.61 2.42 -28.6 -0.417    19.81 21.84 02a58287o0433c 0xc00900
58287.462639 20.207197      NaN     6     8 c    0   0.94 243.49745 26.91626  2837.13  8679.26 2.55 2.35 -22.3 -0.423    19.85 21.83 02a58287o0445c 0xc00800
58287.474377 19.791368      NaN    17     9 c    0   0.90 243.49745 26.91626  2855.53  8563.52 2.58 2.39 -24.1 -0.420    19.82 21.79 02a58287o0469c 0xc00800
58307.418441 20.449472      NaN   -10     8 c    0   1.22 243.49745 26.91626  3425.43  8505.93 2.58 2.41 -19.8 -0.434    19.80 21.76 02a58307o0290c 0xc00900
58307.429397 19.922338      NaN     9    10 c    0   0.79 243.49745 26.91626  3389.93  8467.32 2.71 2.55 -10.6 -0.436    19.72 21.76 02a58307o0312c 0xc00800
58307.440588 20.009244      NaN     6    10 c    0   0.84 243.49745 26.91626  3459.42  8543.90 2.57 2.40 -23.7 -0.445    19.73 21.75 02a58307o0335c 0xc00800
58307.451378 20.103715      NaN    -4    11 c    0   0.77 243.49745 26.91626  3477.88  8426.26 2.67 2.50 -24.6 -0.434    19.73 21.72 02a58307o0357c 0xc00800
58311.424223 20.282105      NaN     1     9 c    0   1.31 243.49745 26.91626  2693.34  1079.93 2.56 2.46  74.1 -0.410    19.69 21.69 02a58311o0372c 0xc00800
58311.435189 19.791368      NaN    17     9 c    0   1.01 243.49745 26.91626  2656.79  1040.21 2.60 2.50  66.3 -0.415    19.67 21.62 02a58311o0395c 0xc00800
58311.446306 20.321591      NaN   -10     9 c    0   1.42 243.49745 26.91626  2727.90  1117.19 2.64 2.55  61.0 -0.413    19.61 21.56 02a58311o0418c 0xc00800
58311.457475 19.510313      NaN    27    10 c    0   1.14 243.49745 26.91626  2747.76   998.35 2.81 2.65  42.4 -0.400    19.55 21.47 02a58311o0441c 0xc00800
58315.396488 20.321591      NaN    -3     9 c    0   1.25 243.49745 26.91626  4329.11  7840.79 2.68 2.48 -38.7 -0.418    19.72 21.75 02a58315o0323c 0xc00800
58315.408357 20.207197      NaN    -1    10 c    0   0.82 243.49745 26.91626  4295.05  7801.52 2.68 2.49 -41.8 -0.413    19.70 21.67 02a58315o0345c 0xc00800
58315.420650 20.009244      NaN     6    10 c    0   0.79 243.49745 26.91626  4359.87  7881.43 2.61 2.50 -34.8 -0.427    19.62 21.60 02a58315o0369c 0xc00800
58315.432822 20.009244      NaN    12     8 c    0   1.79 243.49745 26.91626  4380.40  7762.74 2.64 2.47 -34.1 -0.428    19.63 21.62 02a58315o0392c 0xc00800
58331.408390 17.714459      NaN    34    88 c    0   1.56 243.49745 26.91626  3932.12  8092.37 3.07 2.75 -40.8 -0.435    17.59 18.66 02a58331o0356c 0xc00800
58331.419470 17.564935      NaN   -66   114 c    0   1.12 243.49745 26.91626  3914.87  8054.52 3.02 2.74 -51.5 -0.401    17.42 18.52 02a58331o0379c 0xc00800
58331.430714 17.762888      NaN   -45    95 c    0   0.77 243.49745 26.91626  3986.38  8132.36 2.99 2.71 -51.1 -0.426    17.51 18.59 02a58331o0402c 0xc00800
58331.441918 17.841885      NaN    58    69 c    0   1.03 243.49745 26.91626  4006.61  8014.32 2.95 2.72 -46.2 -0.407    17.86 18.99 02a58331o0425c 0xc00800
58335.363982 20.449472      NaN     0     8 c    0   1.35 243.49745 26.91626  5475.88   856.40 2.67 2.60  89.4 -0.404    19.74 21.82 02a58335o0277c 0xc00800
58335.374317 20.449472      NaN    -4     8 c    0   1.30 243.49745 26.91626  5460.80   816.33 2.66 2.59  75.9 -0.407    19.72 21.77 02a58335o0298c 0xc00800
58335.384410 19.351140      NaN    -2    22 c    0   0.72 243.49745 26.91626  5514.12   893.55 2.64 2.58  74.7 -0.403    18.87 20.64 02a58335o0319c 0xc00800
58335.394649 20.321591      NaN    -8     9 c    0   0.87 243.49745 26.91626  5532.46   775.76 2.69 2.64  57.7 -0.403    19.67 21.72 02a58335o0340c 0xc00900
58339.353170 17.079116      NaN   106   143 c    0   1.00 243.49745 26.91626  4461.47 10376.28 2.84 2.66 -53.4 -0.379    16.63 18.15 02a58339o0260c 0xc00800
58339.355067 16.951009      NaN   170   144 c    0   1.40 243.49745 26.91626  4870.80   581.61 2.71 2.55 -81.5 -0.377    16.89 18.40 02a58339o0264c 0xc00800
58339.363607 15.772731      NaN  -133   594 c    0   1.21 243.49745 26.91626  4445.07 10335.55 2.75 2.65 -32.4 -0.397    16.03 17.37 02a58339o0282c 0xc00802
58339.365535 16.857740      NaN    32   208 c    0   0.90 243.49745 26.91626  4837.47   542.09 2.59 2.49  72.9 -0.403    16.08 17.47 02a58339o0286c 0xc00802
58339.374856 16.177889      NaN   552   225 c    0   1.78 243.49745 26.91626  4499.01 10412.37 2.86 2.72 -39.5 -0.348    16.24 17.67 02a58339o0305c 0xc00802
58339.376822 16.703696      NaN   -66   252 c    0   1.15 243.49745 26.91626  4909.27   617.38 2.68 2.57 -88.9 -0.387    16.56 17.98 02a58339o0309c 0xc00802
58339.385547 17.137480      NaN  -235   169 c    0   1.43 243.49745 26.91626  4518.85 10294.26 2.80 2.67 -20.0 -0.397    16.92 18.32 02a58339o0327c 0xc00802
58339.387476 17.222068      NaN   148   107 c    0   1.14 243.49745 26.91626  4928.76   499.19 2.70 2.61  65.6 -0.388    16.83 18.23 02a58339o0331c 0xc00800
58395.233172 18.110074      NaN   -43    69 c    0   0.96 243.49745 26.91626  4193.54  9522.16 2.97 2.68 -51.3 -0.379    17.27 18.56 02a58395o0076c 0xc00800
58395.243133 19.302877      NaN   -27    23 c    0   0.92 243.49745 26.91626  4179.77  9479.38 2.84 2.56 -53.1 -0.388    18.75 20.09 02a58395o0097c 0xc00800
58395.253097 18.280067      NaN   -42    59 c    0   1.39 243.49745 26.91626  4232.40  9556.24 2.82 2.63 -44.9 -0.414    17.65 19.11 02a58395o0118c 0xc00800
58395.263103 19.051202      NaN   -41    29 c    0   1.39 243.49745 26.91626  4250.83  9438.95 2.84 2.62 -34.5 -0.404    18.27 19.71 02a58395o0139c 0xc00800
58403.215665 17.774377      NaN    -5    94 c    0   1.01 243.49745 26.91626  4230.42  7865.79 2.74 2.43 -54.4 -0.404    17.42 18.47 02a58403o0048c 0xc00800
58403.225696 17.883650      NaN    48    69 c    0   1.30 243.49745 26.91626  4215.35  7824.23 2.64 2.43 -48.7 -0.436    17.75 18.77 02a58403o0069c 0xc00800
58403.245886 15.565375      NaN   -94   719 c    0   0.93 243.49745 26.91626  4286.82  7783.64 2.63 2.45 -41.3 -0.412    15.06 16.05 02a58403o0111c 0xc00802
58519.672964 19.051202      NaN     6    27 c    0   0.93 243.49745 26.91626  6721.75  7354.35 2.58 2.53 -24.5 -0.437    18.79 19.72 02a58519o0933c 0xc00800
58575.570501 20.449472      NaN    -4     8 c    0   0.83 243.49745 26.91626  3608.69  5423.52 2.41 2.36 -46.7 -0.403    19.73 21.83 02a58575o0493c 0xc00800
58575.572617 20.449472      NaN    -2     8 c    0   0.95 243.49745 26.91626  3576.01  5383.01 2.37 2.31 -42.1 -0.414    19.74 21.82 02a58575o0497c 0xc00800
58575.582202 20.009244      NaN     6    10 c    0   0.78 243.49745 26.91626  6980.68  5108.85 2.50 2.45 -68.9 -0.397    19.68 21.84 02a58575o0514c 0xc00800
58575.595887 20.207197      NaN     6     8 c    0   0.94 243.49745 26.91626  3565.12  5501.51 2.35 2.32 -60.0 -0.414    19.74 21.82 02a58575o0533c 0xc00800
58579.557579 20.207197      NaN    -9    10 c    0   0.93 243.49745 26.91626  3038.32  7353.76 2.51 2.35  43.9 -0.401    19.74 21.76 02a58579o0701c 0xc00800
58579.567023 20.009244      NaN    12     8 c    0   1.31 243.49745 26.91626  7556.45  3176.81 2.46 2.38  72.5 -0.395    19.78 21.76 02a58579o0720c 0xc00800
58579.567972 20.449472      NaN    -9     8 c    0   1.13 243.49745 26.91626  7625.54  3255.28 2.40 2.36  84.6 -0.397    19.77 21.75 02a58579o0722c 0xc00900
58579.580200 20.321591      NaN     0     9 c    0   0.92 243.49745 26.91626  2972.05  7433.77 2.52 2.40  37.7 -0.399    19.73 21.78 02a58579o0745c 0xc00800
58583.515969 19.894850      NaN    10    10 c    0   1.27 243.49745 26.91626  9964.97  1517.15 3.13 2.49 -52.1 -0.412    19.59 21.72 02a58583o0513c 0xc00800
58583.522881 20.009244      NaN     6    10 c    0   1.09 243.49745 26.91626  9941.25  1479.02 3.31 2.67 -55.5 -0.398    19.55 21.73 02a58583o0528c 0xc00800
58583.525848 19.652575      NaN    17    11 c    0   1.20 243.49745 26.91626   613.28  1482.99 3.40 2.88 -49.9 -0.397    19.47 21.71 02a58583o0534c 0xc00800
58583.531115 19.979496      NaN    10     9 c    0   1.49 243.49745 26.91626  9915.44  1445.04 3.17 2.62 -54.2 -0.408    19.57 21.71 02a58583o0544c 0xc00800
58583.532513 20.207197      NaN     3     9 c    0   1.37 243.49745 26.91626   637.05  1522.44 3.31 2.75 -50.9 -0.404    19.56 21.71 02a58583o0547c 0xc00800
58583.537619 20.103715      NaN   -16    11 c    0   1.29 243.49745 26.91626   567.50  1444.86 3.70 3.21 -52.2 -0.382    19.36 21.71 02a58583o0558c 0xc00800
58583.538076 19.950541      NaN     5    11 c    0   1.17 243.49745 26.91626  9896.07  1565.32 3.61 3.07 -53.9 -0.389    19.39 21.72 02a58583o0559c 0xc00800
58583.550945 20.321591      NaN   -11     9 c    0   1.25 243.49745 26.91626   549.87  1561.54 3.23 2.71 -49.2 -0.401    19.55 21.67 02a58583o0582c 0xc00800
58603.504059 19.922338      NaN     6    11 c    0   1.30 243.49745 26.91626  2316.97  9044.09 2.51 2.12 -42.6 -0.436    19.65 21.60 02a58603o0580c 0xc00800
58603.513536 19.743105      NaN    10    12 c    0   0.78 243.49745 26.91626  2293.55  9003.99 2.54 2.10 -44.7 -0.436    19.62 21.56 02a58603o0600c 0xc00800
58603.528047 20.207197      NaN    -3    10 c    0   1.48 243.49745 26.91626  2340.04  9084.01 2.58 2.11 -44.2 -0.434    19.61 21.56 02a58603o0630c 0xc00800
58603.535840 19.631075      NaN    15    12 c    0   0.90 243.49745 26.91626  2355.12  8964.39 2.61 2.14 -45.2 -0.428    19.62 21.54 02a58603o0646c 0xc00800
58607.515876 20.207197      NaN    -1    10 c    0   0.87 243.49745 26.91626  5054.54  5143.45 3.06 2.82 -50.5 -0.401    19.55 21.75 02a58607o0591c 0xc00800
58607.525287 20.449472      NaN    -4     8 c    0   1.17 243.49745 26.91626  5015.02  5103.36 2.73 2.48 -53.3 -0.396    19.65 21.68 02a58607o0610c 0xc00800
