         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57660.247289 19.212347      NaN   -20.0   25.0   c  0.0   0.84 256.17872 38.23555  3214.37  7749.50 4.21 4.03  55.0 -0.382    19.03 20.91 02a57660o0073c 0xc00800
57660.266668 19.287255      NaN    16.0   18.0   c  0.0   0.81 256.17872 38.23555  3166.15  7807.68 3.85 3.69  45.2 -0.409    19.38 21.19 02a57660o0111c 0xc00900
57668.227425 19.510313      NaN    -2.0   19.0   c  0.0   0.93 256.17872 38.23555  5238.55  5527.31 3.98 3.77  81.2 -0.389    19.17 20.78 02a57668o0046c 0xc00800
57668.229931 19.384550      NaN     4.0   20.0   c  0.0   0.98 256.17872 38.23555  5225.82  5486.80 3.99 3.77  87.6 -0.386    19.16 20.78 02a57668o0051c 0xc00900
57668.234932 19.155932      NaN    25.0   18.0   c  0.0   1.14 256.17872 38.23555  5273.02  5562.86 3.92 3.69  84.6 -0.396    19.16 20.75 02a57668o0061c 0xc00900
57668.243024 19.510313      NaN   -24.0   19.0   c  0.0   1.26 256.17872 38.23555  5302.82  5445.53 3.92 3.70  88.7 -0.395    19.13 20.72 02a57668o0077c 0xc00800
57668.253564 19.454622      NaN    -2.0   20.0   c  0.0   1.10 256.17872 38.23555  5255.60  5502.60 3.89 3.68  88.0 -0.390    19.12 20.69 02a57668o0098c 0xc00800
57686.197238 18.208845      NaN   -42.0   63.0   c  0.0   1.13 256.17872 38.23555  3660.29  7896.58 3.81 3.69  38.8 -0.419    18.27 19.15 02a57686o0038c 0xc00800
57686.200773 18.944322      NaN   -62.0   32.0   c  0.0   1.12 256.17872 38.23555  3631.29  7856.72 3.81 3.67  38.4 -0.412    18.68 19.95 02a57686o0045c 0xc00800
57686.207236 19.510313      NaN   -11.0   19.0   c  0.0   1.24 256.17872 38.23555  3693.10  7933.22 3.79 3.66  40.0 -0.416    19.12 20.82 02a57686o0058c 0xc00800
57686.215703 19.401649      NaN    -2.0   21.0   c  0.0   0.84 256.17872 38.23555  3708.64  7815.66 3.73 3.62  45.1 -0.422    19.24 21.02 02a57686o0075c 0xc00800
57778.667261 19.302877      NaN     6.0   21.0   c  0.0   0.64 256.17872 38.23555  5896.65  2462.11 3.85 3.79  61.2 -0.394    19.27 20.93 02a57778o0748c 0xc00900
57778.679712 17.664614      NaN   -81.0  104.0   c  0.0   1.24 256.17872 38.23555  5913.73  2502.55 3.80 3.76  53.8 -0.403    17.77 17.99 02a57778o0772c 0xc00800
57782.654741 19.841877      NaN   -24.0   14.0   c  0.0   0.84 256.17872 38.23555  6348.46  3465.74 3.98 3.87  88.3 -0.364    19.64 21.71 02a57782o0882c 0xc00900
57782.668570 19.351140      NaN   -17.0   22.0   c  0.0   0.93 256.17872 38.23555  6378.17  3507.39 4.00 3.89  86.8 -0.366    19.08 20.63 02a57782o0908c 0xc00800
57786.670170 18.142010      NaN   -59.0   67.0   c  0.0   1.36 256.17872 38.23555  6124.20  2232.82 3.68 3.63  77.8 -0.413    18.15 19.43 02a57786o0706c 0xc00800
57806.627182 19.472870      NaN    17.0   14.0   c  0.0   1.11 256.17872 38.23555  7264.36  3419.37 3.73 3.54  83.7 -0.391    19.68 21.61 02a57806o0761c 0xc00800
57806.641144 19.419021      NaN    17.0   15.0   c  0.0   0.83 256.17872 38.23555  7281.35  3462.66 3.75 3.57  84.8 -0.394    19.68 21.62 02a57806o0787c 0xc00800
57806.655146 19.766969      NaN    -1.0   15.0   c  0.0   1.00 256.17872 38.23555  7220.60  3387.68 3.73 3.54  82.5 -0.396    19.62 21.48 02a57806o0813c 0xc00900
57806.669427 17.986280      NaN    31.0   67.0   c  0.0   1.10 256.17872 38.23555  7203.59  3505.00 3.74 3.51  84.3 -0.404    18.29 19.00 02a57806o0839c 0xc00800
57817.650114 19.841877      NaN    -9.0   14.0   c  0.0   0.85 256.17872 38.23555  5607.46  5050.32 3.68 3.52 -88.2 -0.400    19.67 21.66 02a57817o0687c 0xc00800
57834.583493 19.510313      NaN     3.0   18.0   c  0.0   1.16 256.17872 38.23555  6115.78  5432.44 3.84 3.71  89.1 -0.388    18.92 20.72 02a57834o0608c 0xc00800
57834.598398 19.510313      NaN   -33.0   19.0   c  0.0   0.81 256.17872 38.23555  6145.43  5473.64 3.79 3.62  88.8 -0.395    18.94 20.73 02a57834o0634c 0xc00900
57834.612710 19.367717      NaN    11.0   18.0   c  0.0   1.24 256.17872 38.23555  6082.05  5391.07 4.00 3.83  84.8 -0.376    18.88 20.71 02a57834o0660c 0xc00800
57834.626752 18.857417      NaN    44.0   20.0   c  0.0   0.93 256.17872 38.23555  6068.18  5509.89 3.85 3.70  81.8 -0.391    18.91 20.70 02a57834o0686c 0xc00800
57834.640868 19.302877      NaN   -23.0   23.0   c  0.0   0.88 256.17872 38.23555  6100.39  5455.54 4.23 4.07  81.8 -0.360    18.73 20.52 02a57834o0712c 0xc00900
57838.574170 19.367717      NaN    11.0   18.0   c  0.0   0.85 256.17872 38.23555  7050.48  2190.65 3.93 3.83  24.2 -0.390    19.09 21.18 02a57838o0603c 0xc00800
57838.589149 19.569016      NaN     6.0   16.0   c  0.0   0.97 256.17872 38.23555  7067.10  2225.24 4.11 4.01  88.0 -0.372    19.05 21.20 02a57838o0629c 0xc00800
57838.604154 19.128787      NaN    33.0   16.0   c  0.0   0.86 256.17872 38.23555  7008.11  2149.81 4.00 3.89  83.5 -0.384    19.09 21.21 02a57838o0655c 0xc00900
57838.618767 19.696897      NaN    -7.0   16.0   c  0.0   0.88 256.17872 38.23555  6988.04  2266.06 3.97 3.82  86.2 -0.387    19.09 21.19 02a57838o0681c 0xc00800
57838.632954 19.696897      NaN   -20.0   16.0   c  0.0   0.96 256.17872 38.23555  7035.96  2208.45 3.87 3.72  88.6 -0.393    19.11 21.14 02a57838o0707c 0xc00800
57842.651155 17.231368      NaN  -101.0  155.0   c  0.0   1.21 256.17872 38.23555  5901.87  4648.04 4.00 3.79 -10.5 -0.456    17.30 17.55 02a57842o0498c 0xc00800
57894.480673 19.922338      NaN   -15.0   13.0   c  0.0   1.37 256.17872 38.23555  3266.18  7633.60 2.86 2.29  -0.4 -0.467    19.35 21.26 02a57894o0469c 0xc00800
57894.498184 20.321591      NaN     3.0    8.0   c  0.0   0.88 256.17872 38.23555  3236.48  7597.44 2.46 2.23  10.6 -0.494    19.85 21.76 02a57894o0502c 0xc00800
57894.508172 20.207197      NaN     6.0    8.0   c  0.0   1.01 256.17872 38.23555  3299.78  7674.82 2.45 2.28  12.4 -0.486    19.85 21.74 02a57894o0521c 0xc00800
57894.528213 19.766969      NaN   -33.0   15.0   c  0.0   1.76 256.17872 38.23555  3315.24  7557.30 2.47 2.36 -76.8 -0.518    19.12 21.11 02a57894o0557c 0xc00900
57894.540391 19.510313      NaN    18.0   13.0   c  0.0   1.34 256.17872 38.23555  3284.60  7619.36 2.44 2.32   5.4 -0.497    19.18 20.91 02a57894o0579c 0xc00800
57898.483165 20.321591      NaN    -2.0    9.0   c  0.0   0.78 256.17872 38.23555  3814.85  6636.98 2.55 2.35  25.4 -0.484    19.85 21.83 02a57898o0314c 0xc00800
57898.487888 20.405150      NaN     1.0    8.0   c  0.0   1.04 256.17872 38.23555  3784.35  6597.73 2.47 2.31  24.3 -0.492    19.82 21.85 02a57898o0323c 0xc00900
57898.498852 20.594452      NaN   -10.0    7.0   c  0.0   1.22 256.17872 38.23555  3845.57  6677.66 2.46 2.27  24.5 -0.500    19.84 21.84 02a57898o0343c 0xc00800
57898.519281 20.171596      NaN     7.0    8.0   c  0.0   1.14 256.17872 38.23555  3860.00  6561.32 2.50 2.32  27.8 -0.494    19.82 21.77 02a57898o0381c 0xc00b00
57898.532781 20.207197      NaN    -2.0   10.0   c  0.0   1.21 256.17872 38.23555  3826.70  6617.41 2.47 2.31  34.0 -0.489    19.80 21.72 02a57898o0406c 0xc00800
57902.460296 20.321591      NaN   -11.0    9.0   c  0.0   1.50 256.17872 38.23555  6389.03  5502.67 2.74 2.61 -35.7 -0.419    19.67 21.60 02a57902o0441c 0xc00800
57902.476465 19.302877      NaN    -3.0   23.0   c  0.0   1.28 256.17872 38.23555  6374.21  5465.81 2.67 2.60 -38.2 -0.422    18.59 20.18 02a57902o0472c 0xc00900
57902.486871 19.979496      NaN     7.0   10.0   c  0.0   0.73 256.17872 38.23555  6433.46  5563.97 2.70 2.58 -28.5 -0.425    19.73 21.62 02a57902o0492c 0xc00900
57902.508659 20.761819      NaN    -3.0    6.0   c  0.0   1.42 256.17872 38.23555  6447.99  5447.75 2.65 2.55 -10.6 -0.431    19.88 21.79 02a57902o0534c 0xc00800
57902.513864 19.894850      NaN    10.0   10.0   c  0.0   1.13 256.17872 38.23555  6412.70  5482.99 2.70 2.56 -24.4 -0.426    19.49 21.26 02a57902o0544c 0xc00800
57984.303532 20.495680      NaN     2.0    7.0   c  0.0   1.37 256.17872 38.23555  3850.58  5790.01 2.37 2.26  45.0 -0.435    19.88 21.80 02a57984o0150c 0xc00900
57984.315266 20.594452      NaN   -12.0    7.0   c  0.0   0.84 256.17872 38.23555  3817.41  5750.60 2.34 2.23  43.6 -0.436    19.88 21.80 02a57984o0174c 0xc00900
57984.320245 20.703116      NaN     1.0    6.0   c  0.0   1.31 256.17872 38.23555  3878.11  5826.57 2.32 2.21  53.6 -0.443    19.88 21.79 02a57984o0184c 0xc00800
57984.334860 20.594452      NaN    -2.0    7.0   c  0.0   1.18 256.17872 38.23555  3909.10  5709.77 2.36 2.25  42.2 -0.437    19.84 21.76 02a57984o0214c 0xc00900
57988.294551 20.449472      NaN    -6.0    8.0   c  0.0   1.21 256.17872 38.23555  6329.68  7899.09 2.68 2.63  29.3 -0.412    19.76 21.77 02a57988o0129c 0xc00800
57988.302959 20.405150      NaN     1.0    8.0   c  0.0   0.88 256.17872 38.23555  6312.62  7859.74 2.56 2.53  32.2 -0.419    19.82 21.74 02a57988o0146c 0xc00800
57988.317222 20.449472      NaN     0.0    8.0   c  0.0   1.28 256.17872 38.23555  6356.35  7936.83 2.72 2.66  50.1 -0.406    19.75 21.72 02a57988o0175c 0xc00800
57988.322249 20.321591      NaN    -8.0    9.0   c  0.0   0.81 256.17872 38.23555  6385.53  7821.33 2.58 2.55  41.9 -0.414    19.80 21.71 02a57988o0185c 0xc00800
58012.231387 18.474346      NaN    19.0   43.0   c  0.0   1.06 256.17872 38.23555    54.31   476.13 2.56 2.24  49.9 -0.494    18.30 19.71 02a58012o0037c 0xc00800
58012.241015 18.590371      NaN    37.0   32.0   c  0.0   1.57 256.17872 38.23555  8008.11 10174.07 2.71 2.44  22.6 -0.460    18.23 19.56 02a58012o0058c 0xc00800
58012.244873 18.615142      NaN    19.0   37.0   c  0.0   1.83 256.17872 38.23555    84.14   511.90 2.51 2.21  47.1 -0.505    18.17 19.44 02a58012o0066c 0xc00800
58012.247168 18.816441      NaN   -30.0   36.0   c  0.0   0.90 256.17872 38.23555  7990.98 10133.74 2.64 2.36  35.4 -0.434    18.38 19.75 02a58012o0071c 0xc00800
58012.250374 19.631075      NaN     6.0   15.0   c  0.0   1.16 256.17872 38.23555 10023.99   482.82 2.72 2.45  62.1 -0.399    19.36 20.90 02a58012o0078c 0xc00800
58012.253133 19.922338      NaN    -1.0   13.0   c  0.0   1.09 256.17872 38.23555 10008.16   442.60 2.72 2.52  69.2 -0.385    19.59 21.23 02a58012o0084c 0xc00800
58012.256330 19.652575      NaN     2.0   16.0   c  0.0   1.32 256.17872 38.23555  8051.41 10212.85 2.62 2.39  35.1 -0.423    18.97 20.48 02a58012o0091c 0xc00800
58012.257244 19.241693      NaN     4.0   23.0   c  0.0   1.02 256.17872 38.23555   114.47   390.85 2.44 2.20  52.6 -0.530    19.20 20.76 02a58012o0093c 0xc00800
58012.257701 19.454622      NaN   -11.0   20.0   c  0.0   1.39 256.17872 38.23555  8066.06 10095.17 2.63 2.38  36.4 -0.434    19.04 20.54 02a58012o0094c 0xc00800
58012.260614 18.878500      NaN   -33.0   34.0   c  0.0   1.50 256.17872 38.23555 10083.90   404.92 2.71 2.51  67.0 -0.378    18.55 19.95 02a58012o0100c 0xc00800
58012.261986 18.504094      NaN   -72.0   48.0   c  0.0   1.27 256.17872 38.23555 10068.95   522.32 2.67 2.49  70.4 -0.382    18.13 19.39 02a58012o0103c 0xc00900
58016.226523 20.039830      NaN     8.0    9.0   c  0.0   1.13 256.17872 38.23555  1365.08   230.10 2.75 2.38  45.4 -0.428    19.65 21.38 02a58016o0029c 0xc00800
58016.231873 20.244005      NaN     5.0    8.0   c  0.0   1.13 256.17872 38.23555  1348.00   188.39 2.55 2.21  53.1 -0.453    19.77 21.60 02a58016o0040c 0xc00800
58016.233739 20.103715      NaN    -3.0   11.0   c  0.0   0.71 256.17872 38.23555  9235.45 10014.21 2.65 2.43  36.0 -0.411    19.81 21.67 02a58016o0044c 0xc00800
58016.235565 20.207197      NaN     0.0   10.0   c  0.0   0.98 256.17872 38.23555  9219.81  9973.85 2.66 2.43  39.7 -0.414    19.81 21.68 02a58016o0048c 0xc00900
58016.236021 20.171596      NaN     4.0    9.0   c  0.0   1.18 256.17872 38.23555  1411.62   265.20 2.56 2.27  49.9 -0.444    19.74 21.63 02a58016o0049c 0xc00800
58016.243086 20.207197      NaN   -11.0   10.0   c  0.0   1.06 256.17872 38.23555  9280.84 10054.00 2.77 2.47  40.6 -0.410    19.77 21.70 02a58016o0064c 0xc00800
58016.243543 20.449472      NaN    -4.0    8.0   c  0.0   1.04 256.17872 38.23555  1425.43   145.50 2.56 2.27  51.6 -0.433    19.76 21.65 02a58016o0065c 0xc00800
58016.258657 20.039830      NaN     2.0   11.0   c  0.0   1.01 256.17872 38.23555  9292.85  9935.34 2.92 2.58  43.0 -0.416    19.71 21.69 02a58016o0098c 0xc00800
58020.234534 20.449472      NaN    -6.0    8.0   c  0.0   1.09 256.17872 38.23555  1256.21  1645.93 2.40 2.13  48.9 -0.464    19.80 21.33 02a58020o0003c 0xc00800
58020.246940 20.137125      NaN     8.0    8.0   c  0.0   1.20 256.17872 38.23555  1313.76  1721.06 2.46 2.24  36.5 -0.475    19.71 21.35 02a58020o0029c 0xc00800
58020.255511 20.137125      NaN     8.0    8.0   c  0.0   1.83 256.17872 38.23555  1325.90  1601.58 2.44 2.19  46.6 -0.472    19.76 21.37 02a58020o0046c 0xc00800
58224.570475 20.449472      NaN   -12.0    8.0   c  0.0   1.06 256.17872 38.23555   873.84  1960.41 2.51 2.24  42.3 -0.465    19.77 21.53 02a58224o0250c 0xc00900
58224.579360 19.979496      NaN    10.0    9.0   c  0.0   1.34 256.17872 38.23555   858.81  1921.29 2.59 2.28  44.8 -0.456    19.77 21.59 02a58224o0269c 0xc00800
58224.588170 20.761819      NaN     0.0    6.0   c  0.0   1.67 256.17872 38.23555   921.02  1996.71 2.60 2.32  45.6 -0.454    19.76 21.51 02a58224o0288c 0xc00800
58224.597296 20.009244      NaN     6.0   10.0   c  0.0   0.84 256.17872 38.23555   933.63  1875.80 2.52 2.28  45.3 -0.453    19.74 21.46 02a58224o0307c 0xc00800
58227.599540 19.841877      NaN     9.0   11.0   c  0.0   1.07 256.17872 38.23555  1356.78 10222.49 2.74 2.44  14.3 -0.414    19.39 21.26 02a58227o0595c 0xc00900
58227.609072 19.256669      NaN   -17.0   24.0   c  0.0   0.90 256.17872 38.23555  1323.74 10182.00 2.74 2.45  20.7 -0.420    18.68 20.35 02a58227o0614c 0xc00800
58227.617682 17.797727      NaN    -1.0   92.0   c  0.0   0.81 256.17872 38.23555  1385.08 10258.44 2.76 2.52  16.8 -0.420    17.10 18.62 02a58227o0628c 0xc00900
58227.632810 18.786693      NaN    18.0   31.0   c  0.0   0.97 256.17872 38.23555  1401.29 10138.19 2.82 2.50  15.5 -0.440    18.61 19.86 02a58227o0650c 0xc00800
58256.497620 20.594452      NaN    -1.0    7.0   c  0.0   1.05 256.17872 38.23555   949.70  3342.32 2.53 2.35  44.9 -0.439    19.87 21.90 02a58256o0425c 0xc00800
58256.503703 20.594452      NaN    -2.0    7.0   c  0.0   1.19 256.17872 38.23555   934.27  3302.51 2.50 2.31  49.1 -0.436    19.82 21.89 02a58256o0438c 0xc00800
58256.517891 20.594452      NaN    -2.0    7.0   c  0.0   1.30 256.17872 38.23555   996.73  3379.57 2.50 2.34  45.9 -0.435    19.86 21.87 02a58256o0468c 0xc00900
58256.524352 20.449472      NaN   -11.0    8.0   c  0.0   0.61 256.17872 38.23555  1013.04  3263.55 2.55 2.42  41.7 -0.429    19.78 21.84 02a58256o0482c 0xc00800
