         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57538.268757 19.038793 0.259096   88    21 c    0   2.44 145.38365 -11.1995  6772.46  7242.47 4.07 3.71  87.2 -0.449    19.26 21.16 02a57538o0081c 0xc00a00
57538.280335 18.738855 0.205915  116    22 c    0   1.94 145.38365 -11.1995  6791.84  7123.52 3.98 3.54  84.1 -0.427    19.24 21.09 02a57538o0104c 0xc00b00
57539.250519 18.847027      NaN  -14    35 c    0   1.97 145.38365 -11.1995  6520.30  8039.50 4.06 3.69  82.3 -0.462    18.67 19.97 02a57539o0036c 0xc00800
57539.256386 19.287255 0.356742   70    23 c    0   2.41 145.38365 -11.1995  6501.30  7997.61 4.03 3.65  85.4 -0.457    19.13 20.81 02a57539o0048c 0xc00a00
57539.265224 19.142275 0.271434   80    20 c    0   2.55 145.38365 -11.1995  6558.43  8072.91 3.90 3.54  88.3 -0.441    19.31 21.16 02a57539o0066c 0xc00a00
57539.276632 18.900000 0.217147  100    20 c    0   2.11 145.38365 -11.1995  6577.79  7954.08 3.89 3.55  87.5 -0.431    19.28 21.11 02a57539o0089c 0xc00b00
57540.249489 18.431198 0.338411  154    48 c    0   2.12 145.38365 -11.1995  8866.49  7481.59 4.27 3.59  82.7 -0.467    18.56 19.75 02a57540o0033c 0xc00800
57540.254379 18.757738 0.238100  114    25 c    0   2.48 145.38365 -11.1995  8847.05  7438.15 4.18 3.46  84.3 -0.464    19.05 20.61 02a57540o0043c 0xc00a00
57540.262248 18.542463 0.148410  139    19 c    0   2.62 145.38365 -11.1995  8902.81  7514.28 4.18 3.40  84.1 -0.472    19.37 21.23 02a57540o0059c 0xc00b00
57540.272735 18.921935 0.221579   98    20 c    0   3.21 145.38365 -11.1995  8921.03  7395.11 4.26 3.43  83.8 -0.463    19.36 21.26 02a57540o0080c 0xc00b00
57715.659696 18.280067      NaN -154    59 c    0   3.36 145.38365 -11.1995  5905.03  7227.90 4.34 4.27  39.3 -0.364    18.33 19.41 02a57715o0799c 0xc00900
57747.573879 18.657725 0.130288  125    15 c    0   5.74 145.38365 -11.1995  5932.74  7484.97 4.06 3.81   2.6 -0.399    19.67 21.78 02a57747o0775c 0xc00a00
57747.587404 18.598565 0.123379  132    15 c    0   5.03 145.38365 -11.1995  5914.85  7451.23 3.90 3.79  23.4 -0.400    19.69 21.76 02a57747o0802c 0xc00b00
57747.600873 18.878500 0.191601  102    18 c    0   3.86 145.38365 -11.1995  5973.07  7529.19 4.30 3.95   9.9 -0.384    19.60 21.72 02a57747o0829c 0xc00a00
57747.613902 18.720295 0.147218  118    16 c    0   2.85 145.38365 -11.1995  5991.73  7413.95 3.90 3.83  54.1 -0.394    19.64 21.69 02a57747o0855c 0xc00a00
57747.620634 18.693037 0.134595  121    15 c    0   4.04 145.38365 -11.1995  5954.77  7471.27 3.78 3.73  76.6 -0.415    19.67 21.69 02a57747o0868c 0xc00b00
57751.565357 18.776955 0.135717  112    14 c    0   3.12 145.38365 -11.1995  9343.65  6444.92 4.06 3.65  85.6 -0.412    19.78 21.90 02a57751o0277c 0xc00a00
57751.580864 16.685184 0.016943  769    12 c    0  70.51 145.38365 -11.1995  9325.83  6406.02 4.01 3.55  86.5 -0.424    19.79 21.89 02a57751o0308c 0xc00801
57751.594918 18.720295 0.138017  118    15 c    0   4.54 145.38365 -11.1995  9385.20  6485.04 3.97 3.46  87.5 -0.431    19.80 21.87 02a57751o0336c 0xc00b00
57751.609596 18.519279 0.107044  142    14 c    0   3.92 145.38365 -11.1995  9405.03  6368.46 3.94 3.46 -89.7 -0.430    19.79 21.85 02a57751o0365c 0xc00800
57751.623172 18.598565 0.123379  132    15 c    0   4.50 145.38365 -11.1995  9366.13  6430.79 3.99 3.56  88.5 -0.428    19.75 21.79 02a57751o0392c 0xc00b00
57755.557214 18.496580 0.112318  145    15 c    0   2.71 145.38365 -11.1995  8140.08  8793.77 3.59 3.35 -78.4 -0.443    19.84 21.90 02a57755o0697c 0xc00b00
57755.570520 18.675237 0.132407  123    15 c    0   3.29 145.38365 -11.1995  8122.06  8756.08 3.57 3.35 -77.2 -0.429    19.84 21.90 02a57755o0723c 0xc00a00
57755.584980 18.317510 0.095240  171    15 c    0   3.75 145.38365 -11.1995  8180.07  8835.98 3.55 3.30 -70.8 -0.407    19.82 21.85 02a57755o0751c 0xc00b00
57755.599437 19.026525 0.195189   89    16 c    0   2.19 145.38365 -11.1995  8200.20  8718.40 3.62 3.53 -45.0 -0.433    19.78 21.83 02a57755o0779c 0xc00b00
57755.612827 18.615142 0.125277  130    15 c    0   2.91 145.38365 -11.1995  8162.02  8780.65 3.59 3.37 -74.7 -0.445    19.78 21.79 02a57755o0805c 0xc00a00
57779.497375 18.666446 0.140095  124    16 c    0   2.93 145.38365 -11.1995  7607.91  9137.73 3.64 3.46 -38.4 -0.398    19.78 21.87 02a57779o0544c 0xc00b00
57779.512926 18.511660 0.113888  143    15 c    0   2.63 145.38365 -11.1995  7589.50  9099.63 3.51 3.28 -39.1 -0.395    19.81 21.88 02a57779o0574c 0xc00800
57779.528388 19.169763 0.236635   78    17 c    0   2.21 145.38365 -11.1995  7667.25  9180.16 3.62 3.43 -27.7 -0.397    19.79 21.89 02a57779o0604c 0xc00a00
57779.543914 18.729535 0.148477  117    16 c    0   4.10 145.38365 -11.1995  7685.99  9062.21 4.05 3.63  -0.4 -0.440    19.73 21.86 02a57779o0634c 0xc00b00
57779.559448 18.910912 0.197407   99    18 c    0   2.77 145.38365 -11.1995  7630.78  9119.97 3.77 3.49  -6.0 -0.442    19.73 21.80 02a57779o0664c 0xc00a00
57783.493397 18.675237 0.123580  123    14 c    0   3.59 145.38365 -11.1995  6672.94  7305.73 3.80 3.55  81.1 -0.407    19.77 21.82 02a57783o0529c 0xc00a00
57783.508545 18.640491 0.119687  127    14 c    0   5.13 145.38365 -11.1995  6654.14  7268.67 3.88 3.64  89.1 -0.399    19.75 21.85 02a57783o0558c 0xc00a00
57783.523630 17.837796 0.057144  266    14 c    0   9.06 145.38365 -11.1995  6713.18  7346.81 3.84 3.60  86.3 -0.402    19.77 21.87 02a57783o0587c 0xc00800
57783.539204 18.598565 0.123379  132    15 c    0   3.64 145.38365 -11.1995  6734.42  7229.88 3.89 3.68  87.5 -0.398    19.73 21.82 02a57783o0617c 0xc00a00
57783.554861 18.511660 0.106296  143    14 c    0   4.65 145.38365 -11.1995  6697.46  7287.17 4.04 3.80 -89.9 -0.389    19.68 21.82 02a57783o0647c 0xc00b00
57787.463019 18.474346 0.102705  148    14 c    0   4.81 145.38365 -11.1995  5864.59  6103.06 3.86 3.67  77.0 -0.388    19.80 21.97 02a57787o0474c 0xc00b00
57787.476091 17.610315 0.043032  328    13 c    0  13.52 145.38365 -11.1995  5845.95  6065.44 3.79 3.63  77.9 -0.393    19.83 21.98 02a57787o0501c 0xc00a01
57787.491672 18.474346 0.102705  148    14 c    0   6.02 145.38365 -11.1995  5903.07  6143.31 3.97 3.77  81.5 -0.378    19.77 21.97 02a57787o0532c 0xc00a00
57787.504253 18.534680 0.100818  140    13 c    0   6.38 145.38365 -11.1995  5923.43  6031.38 3.78 3.60  84.9 -0.396    19.82 21.97 02a57787o0558c 0xc00b00
57787.518137 19.038793 0.197407   88    16 c    0   3.20 145.38365 -11.1995  5886.41  6086.61 3.80 3.61  85.1 -0.394    19.82 21.98 02a57787o0586c 0xc00a00
57803.479169 18.857417 0.177476  104    17 c    0   3.77 145.38365 -11.1995  8707.10  7527.21 3.91 3.54  89.8 -0.423    19.63 21.59 02a57803o0505c 0xc00b00
57803.491399 19.089302 0.219732   84    17 c    0   1.79 145.38365 -11.1995  8689.96  7488.75 3.81 3.46 -89.6 -0.432    19.52 21.33 02a57803o0529c 0xc00a00
57803.503061 18.786693 0.156503  111    16 c    0   2.87 145.38365 -11.1995  8748.79  7566.15 3.82 3.49 -89.8 -0.433    19.44 21.19 02a57803o0552c 0xc00b00
57803.514772 19.197966 0.257148   76    18 c    0   2.86 145.38365 -11.1995  8768.78  7448.69 3.78 3.41 -90.0 -0.443    19.39 21.07 02a57803o0575c 0xc00a00
57803.526956 19.038793 0.246758   88    20 c    0   2.35 145.38365 -11.1995  8731.39  7505.75 3.81 3.43 -89.2 -0.436    19.33 20.97 02a57803o0599c 0xc00a00
57807.463293 18.693037 0.152541  121    17 c    0   2.47 145.38365 -11.1995  5960.92  9235.56 3.63 3.59  25.7 -0.446    19.77 21.83 02a57807o0456c 0xc00a00
57807.478411 18.606822 0.132609  131    16 c    0   3.26 145.38365 -11.1995  5943.53  9195.57 3.82 3.76  65.5 -0.421    19.71 21.79 02a57807o0485c 0xc00b00
57807.493599 18.847027 0.165446  105    16 c    0   2.75 145.38365 -11.1995  6002.78  9273.73 3.79 3.72  32.1 -0.425    19.70 21.76 02a57807o0514c 0xc00b00
57807.508796 18.615142 0.150333  130    18 c    0   2.64 145.38365 -11.1995  6022.90  9154.24 3.80 3.74  79.1 -0.421    19.67 21.73 02a57807o0543c 0xc00b00
57811.455346 16.756669      NaN  114   202 c    0   1.10 145.38365 -11.1995  6251.18  6885.39 3.82 3.59  86.4 -0.402    16.80 18.72 02a57811o0446c 0xc00802
57835.397962 18.889197 0.214997  101    20 c    0   2.49 145.38365 -11.1995  7028.77  8539.64 3.51 3.41 -46.4 -0.467    19.05 21.00 02a57835o0262c 0xc00a00
57835.413644 18.836735      NaN   49    19 c    0   2.10 145.38365 -11.1995  7011.17  8499.44 3.63 3.58 -83.2 -0.461    19.02 20.95 02a57835o0292c 0xc00800
57835.429689 18.684100      NaN   59    21 c    0   2.26 145.38365 -11.1995  7067.59  8576.99 3.57 3.51 -59.8 -0.460    19.01 20.93 02a57835o0323c 0xc00a00
57835.445302 19.351140 0.361912   66    22 c    0   1.68 145.38365 -11.1995  7087.05  8458.70 3.57 3.49 -70.1 -0.465    18.99 20.88 02a57835o0353c 0xc00a00
57835.461027 18.640491 0.179531  127    21 c    0   3.50 145.38365 -11.1995  7053.03  8515.28 3.77 3.70  71.4 -0.434    18.91 20.78 02a57835o0383c 0xc00a00
57839.384027 18.702047 0.171908  120    19 c    0   2.72 145.38365 -11.1995  7148.67  8069.63 3.71 3.64 -69.7 -0.454    18.86 20.77 02a57839o0315c 0xc00b00
57839.399406 18.786693 0.195628  111    20 c    0   3.10 145.38365 -11.1995  7129.10  8030.06 3.83 3.74  88.2 -0.436    18.93 20.84 02a57839o0344c 0xc00a00
57839.415279 18.776955 0.203576  112    21 c    0   2.07 145.38365 -11.1995  7187.61  8107.09 3.55 3.46 -55.2 -0.467    18.76 20.50 02a57839o0374c 0xc00b00
57839.430688 19.076453 0.255467   85    20 c    0   3.04 145.38365 -11.1995  7210.30  7989.45 3.92 3.82  80.1 -0.420    18.81 20.60 02a57839o0403c 0xc00a00
57839.446603 18.438271 0.149023  153    21 c    0   2.25 145.38365 -11.1995  7171.90  8045.51 3.81 3.73  79.2 -0.430    18.83 20.62 02a57839o0433c 0xc00a00
57843.375092 19.063754 0.239872   86    19 c    0   2.03 145.38365 -11.1995  8084.37  9572.16 3.57 3.44 -46.1 -0.416    18.98 20.86 02a57843o0276c 0xc00a00
57843.390718 19.183773 0.253808   77    18 c    0   2.17 145.38365 -11.1995  8066.42  9532.02 3.57 3.43 -49.7 -0.424    18.97 20.84 02a57843o0304c 0xc00a00
57843.406407 18.921935 0.243737   98    22 c    0   2.14 145.38365 -11.1995  8123.72  9610.12 3.67 3.59 -60.2 -0.454    18.95 20.81 02a57843o0334c 0xc00a00
57843.422088 19.226921 0.322786   74    22 c    0   1.77 145.38365 -11.1995  8143.14  9491.05 3.68 3.60 -69.9 -0.454    18.92 20.77 02a57843o0364c 0xc00a00
57843.437753 18.944322 0.248815   96    22 c    0   2.11 145.38365 -11.1995  8107.75  9548.36 3.77 3.73 -45.1 -0.449    18.85 20.67 02a57843o0394c 0xc00a00
57847.363706 17.990970      NaN  114    39 c    0   1.08 145.38365 -11.1995  7891.40  8164.67 3.57 3.39 -59.9 -0.453    18.36 19.49 02a57847o0264c 0xc00a00
57847.395109 18.702047      NaN  -50    40 c    0   1.50 145.38365 -11.1995  7933.85  8201.69 3.75 3.62 -73.4 -0.450    18.27 19.41 02a57847o0324c 0xc00800
57847.410779 18.286218      NaN   38    46 c    0   0.86 145.38365 -11.1995  7954.22  8084.46 3.69 3.56 -71.5 -0.469    18.24 19.35 02a57847o0354c 0xc00800
57847.426503 18.481707 0.324982  147    44 c    0   1.29 145.38365 -11.1995  7915.61  8141.00 3.61 3.48 -69.3 -0.457    18.22 19.29 02a57847o0384c 0xc00900
57863.346071 19.631075      NaN  -11    17 c    0   1.50 145.38365 -11.1995  6251.42  9324.17 3.75 3.69  54.6 -0.433    18.80 20.50 02a57863o0213c 0xc00800
57863.358083 19.631075      NaN  -20    17 c    0   1.32 145.38365 -11.1995  6233.74  9284.39 3.72 3.66  57.7 -0.433    18.78 20.45 02a57863o0236c 0xc00800
57863.370197 19.051202      NaN   27    20 c    0   1.27 145.38365 -11.1995  6293.05  9362.19 3.71 3.65  54.4 -0.437    18.77 20.40 02a57863o0259c 0xc00800
57863.382220 19.334813      NaN   10    19 c    0   1.37 145.38365 -11.1995  6312.86  9244.35 3.69 3.62  57.4 -0.441    18.73 20.34 02a57863o0282c 0xc00800
57863.394324 19.384550      NaN    4    20 c    0   1.14 145.38365 -11.1995  6274.06  9302.11 3.72 3.65  74.6 -0.426    18.68 20.28 02a57863o0305c 0xc00800
57867.334180 16.453408      NaN   55   299 c    0   1.14 145.38365 -11.1995  9387.03  7947.11 2.95 2.72  43.5 -0.527    15.89 16.89 02a57867o0220c 0xc00802
57867.372477 16.927812      NaN -318   205 c    0   0.91 145.38365 -11.1995  9448.18  7867.85 3.11 2.84  41.8 -0.503    16.88 17.97 02a57867o0293c 0xc00802
57867.385076 16.066153      NaN  322   346 c    0   0.84 145.38365 -11.1995  9409.17  7925.43 3.45 3.14  52.1 -0.560    15.64 16.66 02a57867o0317c 0xc00802
57868.377521 19.063754      NaN   26    20 c    0   0.83 145.38365 -11.1995  7040.46  5789.03 2.95 2.67  25.8 -0.478    18.93 20.10 02a57868o0070c 0xc00800
57868.390577 19.256669      NaN   21    17 c    0   1.15 145.38365 -11.1995  7088.97  5868.10 2.99 2.67  22.6 -0.481    19.08 20.17 02a57868o0095c 0xc00800
57868.404138 19.115465      NaN   34    16 c    0   1.14 145.38365 -11.1995  7108.18  5752.15 3.01 2.67  17.7 -0.478    19.01 20.05 02a57868o0121c 0xc00800
57868.417182 19.038793 0.234420   88    19 c    0   2.12 145.38365 -11.1995  7071.60  5809.10 3.30 2.91  15.9 -0.467    18.83 19.91 02a57868o0146c 0xc00b00
57871.354625 19.197966      NaN   34    14 c    0   0.62 145.38365 -11.1995  9317.86  8159.27 2.70 2.57  -4.2 -0.445    19.45 20.69 02a57871o0097c 0xc00800
57871.369900 19.510313      NaN   15    14 c    0   0.77 145.38365 -11.1995  9281.98  8218.98 2.74 2.59   7.0 -0.449    19.41 20.65 02a57871o0126c 0xc00800
57895.265402 18.816441      NaN   30    26 c    0   1.71 145.38365 -11.1995  6562.83  9241.92 3.50 3.45 -44.8 -0.440    18.76 20.71 02a57895o0059c 0xc00800
57895.293962 19.436675      NaN   16    15 c    0   1.01 145.38365 -11.1995  6605.04  9276.94 3.05 2.94 -28.7 -0.455    19.46 21.38 02a57895o0113c 0xc00800
57895.309758 19.491430      NaN   10    16 c    0   0.67 145.38365 -11.1995  6623.40  9158.23 2.72 2.65 -17.6 -0.481    19.45 21.23 02a57895o0143c 0xc00800
57895.325508 19.401649      NaN   18    15 c    0   0.99 145.38365 -11.1995  6586.52  9215.34 2.79 2.64 -13.1 -0.476    19.40 21.15 02a57895o0173c 0xc00800
57899.259945 19.115465      NaN   37    15 c    0   0.96 145.38365 -11.1995  6413.73  8032.47 2.67 2.61  63.3 -0.470    19.44 20.92 02a57899o0060c 0xc00a00
57899.271929 19.318728      NaN   20    16 c    0   0.78 145.38365 -11.1995  6395.52  7992.42 2.61 2.57  44.0 -0.469    19.48 20.91 02a57899o0083c 0xc00800
57899.286199 18.933071      NaN   40    19 c    0   0.52 145.38365 -11.1995  6455.12  8068.21 2.64 2.63 -77.7 -0.463    19.40 20.90 02a57899o0110c 0xc00800
57899.302610 19.696897      NaN   -5    16 c    0   0.62 145.38365 -11.1995  6474.38  7950.58 2.54 2.49 -30.5 -0.471    19.46 21.02 02a57899o0141c 0xc00800
57899.317437 19.351140      NaN   21    15 c    0   0.92 145.38365 -11.1995  6434.47  8007.33 2.62 2.55 -23.9 -0.468    19.41 21.03 02a57899o0169c 0xc00800
57903.259129 19.569016      NaN   -1    18 c    0   0.68 145.38365 -11.1995  8122.14  6901.41 2.64 2.56 -31.3 -0.426    19.36 20.53 02a57903o0046c 0xc00800
57903.268271 19.226921      NaN   23    17 c    0   0.62 145.38365 -11.1995  8178.55  6979.43 2.59 2.51 -34.3 -0.435    19.38 20.58 02a57903o0064c 0xc00800
57903.280572 19.318728      NaN   17    17 c    0   0.96 145.38365 -11.1995  8196.44  6862.65 2.63 2.53 -41.7 -0.445    19.34 20.52 02a57903o0088c 0xc00800
57903.296517 19.351140      NaN  -18    22 c    0   0.47 145.38365 -11.1995  8157.42  6920.41 2.64 2.56 -53.5 -0.451    19.26 20.41 02a57903o0119c 0xc00800
58074.582236 19.841877      NaN   -6    14 c    0   0.61 145.38365 -11.1995  7802.73  8334.47 2.63 2.46  40.2 -0.422    19.62 21.34 02a58074o0696c 0xc00800
58074.590386 19.589310      NaN   20    11 c    0   0.91 145.38365 -11.1995  7819.39  8374.49 2.54 2.42  29.9 -0.431    19.67 21.37 02a58074o0713c 0xc00800
58074.598409 19.841877      NaN   12    10 c    0   1.04 145.38365 -11.1995  7759.95  8298.29 2.60 2.46  44.9 -0.439    19.63 21.39 02a58074o0730c 0xc00800
58074.606545 19.868040      NaN    8    11 c    0   0.75 145.38365 -11.1995  7739.61  8416.84 2.54 2.36  30.6 -0.441    19.72 21.40 02a58074o0747c 0xc00800
58082.547667 19.841877      NaN   12    10 c    0   1.12 145.38365 -11.1995  8186.79  5813.40 2.66 2.55  65.5 -0.424    19.59 21.23 02a58082o0759c 0xc00800
58082.555669 20.009244      NaN    6    10 c    0   1.00 145.38365 -11.1995  8204.34  5854.40 2.71 2.63  66.4 -0.414    19.60 21.34 02a58082o0776c 0xc00800
58082.563664 20.009244      NaN    6    10 c    0   0.91 145.38365 -11.1995  8144.80  5778.18 2.65 2.47  58.7 -0.432    19.69 21.40 02a58082o0793c 0xc00800
58082.571694 20.207197      NaN  -15    10 c    0   0.92 145.38365 -11.1995  8124.88  5896.16 2.72 2.62  43.9 -0.420    19.66 21.43 02a58082o0810c 0xc00800
58134.571405 20.449472      NaN   -7     8 c    0   0.73 145.38365 -11.1995  3429.29  4032.90 2.50 2.37  64.3 -0.418    19.85 21.88 02a58134o0794c 0xc00800
58134.581418 20.449472      NaN   -6     8 c    0   1.08 145.38365 -11.1995  3412.93  3994.21 2.53 2.41  67.6 -0.410    19.79 21.83 02a58134o0815c 0xc00800
58134.591415 20.594452      NaN   -1     7 c    0   1.64 145.38365 -11.1995  3473.05  4070.45 2.53 2.42  81.3 -0.409    19.82 21.81 02a58134o0836c 0xc00800
58134.601484 20.282105      NaN   10     6 c    0   1.65 145.38365 -11.1995  3494.62  3953.50 2.53 2.43  67.8 -0.412    19.79 21.83 02a58134o0857c 0xc00800
58221.322375 20.321591      NaN   -6     9 c    0   0.98 145.38365 -11.1995  5048.63  1135.81 2.62 2.43  76.3 -0.417    19.72 21.65 02a58221o0208c 0xc00800
58221.331123 20.171596      NaN    4     9 c    0   1.13 145.38365 -11.1995  5030.91  1096.19 2.64 2.46  72.1 -0.419    19.75 21.68 02a58221o0227c 0xc00800
58221.339892 20.449472      NaN   -5     8 c    0   1.16 145.38365 -11.1995  5089.61  1173.84 2.69 2.51 -86.6 -0.407    19.73 21.66 02a58221o0246c 0xc00800
58221.348688 20.594452      NaN   -3     7 c    0   2.12 145.38365 -11.1995  5110.53  1055.91 2.64 2.46 -84.8 -0.408    19.74 21.66 02a58221o0265c 0xc00800
58226.367613 16.976557      NaN -179   196 c    0   1.07 145.38365 -11.1995  3934.40  1634.36 2.79 2.61 -81.9 -0.382    16.36 17.90 02a58226o0102c 0xc00802
58226.378039 17.785989      NaN  -39    93 c    0   0.92 145.38365 -11.1995  3916.69  1594.37 2.71 2.53 -83.4 -0.386    17.09 18.55 02a58226o0124c 0xc00800
58226.388992 17.887916      NaN   56    66 c    0   1.28 145.38365 -11.1995  3976.49  1671.23 2.71 2.60  70.8 -0.390    17.60 19.09 02a58226o0147c 0xc00800
58226.399467 17.045152      NaN -214   184 c    0   0.90 145.38365 -11.1995  3997.14  1552.62 2.74 2.64  74.5 -0.389    16.20 17.68 02a58226o0169c 0xc00802
58278.251156 18.280067      NaN -118    59 c    0   1.24 145.38365 -11.1995  3509.06  2486.59 2.86 2.62 -73.8 -0.380    17.53 18.61 02a58278o0030c 0xc00800
58278.257386 18.598565      NaN   51    27 c    0   1.14 145.38365 -11.1995  3490.20  2447.01 2.81 2.56 -72.8 -0.380    18.42 19.71 02a58278o0043c 0xc00800
