         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57320.501806 18.445391      NaN    14    46 o    0   1.14 13.73734 44.09015  8382.33  9882.84  4.54  3.66 -81.4 -0.485    18.25 19.21 02a57320o0446o 0xc00800
57320.503085 18.034118      NaN   -23    74 o    0   0.92 13.73734 44.09015 10241.95   144.94  7.70  4.04  28.8 -0.262    18.31 19.30 02a57320o0448o 0xc00800
57320.529468 18.174913      NaN    45    50 o    0   1.23 13.73734 44.09015  8382.80  9886.73  4.52  3.59 -79.2 -0.494    18.19 19.10 02a57320o0489o 0xc00800
57320.541679 17.762888      NaN    21    88 o    0   0.84 13.73734 44.09015 10241.76   146.89  7.58  3.98  29.6 -0.278    18.21 19.14 02a57320o0508o 0xc00800
57324.337782 18.396507      NaN   -48    53 o    0   0.98 13.73734 44.09015 10341.41  2162.34  5.70  4.32  33.8 -0.476    18.35 19.46 02a57324o0258o 0xc00800
57324.358635 18.186107      NaN    55    46 o    0   1.17 13.73734 44.09015   394.30  8508.83  5.67  3.89 -63.0 -0.427    18.31 19.42 02a57324o0287o 0xc00900
57324.360569 18.169360      NaN    34    54 o    0   1.10 13.73734 44.09015   866.69  2194.29  6.47  4.33 -34.4 -0.463    18.28 19.41 02a57324o0290o 0xc00800
57324.365079 18.356290      NaN   -77    55 o    0   1.12 13.73734 44.09015   866.73  2195.29  6.71  4.37 -32.7 -0.459    18.29 19.40 02a57324o0297o 0xc00900
57324.395057 17.990970      NaN    84    49 o    0   0.95 13.73734 44.09015  8444.51  9885.03  4.76  3.87  87.8 -0.471    18.29 19.36 02a57324o0342o 0xc00800
57324.418342 18.574166      NaN   -15    45 o    0   1.16 13.73734 44.09015  8434.42  9887.12  5.13  4.03  88.9 -0.442    18.26 19.37 02a57324o0378o 0xc00800
57328.346692 18.757738      NaN   -36    38 o    0   0.97 13.73734 44.09015   424.38  8520.55  6.16  3.59 -67.9 -0.406    18.90 20.61 02a57328o0268o 0xc00900
57328.352580 18.214605      NaN    74    38 o    0   0.91 13.73734 44.09015   902.08  2206.93  7.02  4.48 -33.6 -0.459    18.92 20.58 02a57328o0277o 0xc00a00
57328.372062 18.878500      NaN   -43    34 o    0   1.29 13.73734 44.09015   409.59  8520.78  6.22  3.51 -68.0 -0.399    18.88 20.53 02a57328o0306o 0xc00900
57328.378587 18.598565      NaN   -37    44 o    0   0.78 13.73734 44.09015   905.02  2201.57  6.88  4.39 -33.8 -0.480    18.87 20.43 02a57328o0315o 0xc00900
57328.413012 19.014394      NaN   -20    30 o    0   1.02 13.73734 44.09015  8463.67  9897.15  4.49  3.57 -85.4 -0.492    18.81 20.31 02a57328o0362o 0xc00800
57328.426711 18.459772      NaN   -42    50 o    0   1.03 13.73734 44.09015 10315.06   162.66  7.43  4.24  27.4 -0.319    18.78 20.34 02a57328o0382o 0xc00800
57328.437625 18.910912      NaN   -40    33 o    0   0.92 13.73734 44.09015  8451.35  9901.14  4.47  3.63 -84.2 -0.486    18.78 20.30 02a57328o0398o 0xc00800
57328.457738 18.396507      NaN   -37    53 o    0   1.12 13.73734 44.09015 10314.47   164.29  7.34  3.98  24.8 -0.297    18.74 20.17 02a57328o0428o 0xc00900
57364.280552 19.256669      NaN    -4    24 o    0   1.08 13.73734 44.09015   809.14  8015.49  4.11  3.50 -67.7 -0.454    19.14 20.71 02a57364o0177o 0xc00800
57364.290520 19.169763      NaN    -2    26 o    0   0.77 13.73734 44.09015 10300.14  8020.08  3.89  3.34  85.1 -0.452    19.12 20.66 02a57364o0193o 0xc00800
57364.294867 19.038793      NaN    22    22 o    0   1.41 13.73734 44.09015  1080.50  8591.64  4.15  3.57 -69.0 -0.453    19.11 20.69 02a57364o0200o 0xc00800
57364.309291 19.401649      NaN    -1    21 o    0   1.34 13.73734 44.09015   228.72  7463.72  4.22  3.45 -63.1 -0.445    19.12 20.65 02a57364o0223o 0xc00800
57364.319629 19.351140      NaN   -13    22 o    0   0.90 13.73734 44.09015  9711.53  7416.28  3.72  3.15  85.9 -0.466    19.13 20.67 02a57364o0239o 0xc00800
57364.329205 19.351140      NaN   -16    22 o    0   0.92 13.73734 44.09015  9431.92  9162.87  3.80  3.39  89.2 -0.448    19.14 20.70 02a57364o0253o 0xc00800
57365.294078 19.226921      NaN    11    21 o    0   1.18 13.73734 44.09015   802.06  8016.68  4.19  3.48 -66.2 -0.462    19.15 20.76 02a57365o0200o 0xc00800
57365.306396 18.867907      NaN    31    24 o    0   1.09 13.73734 44.09015 10291.40  8022.30  4.30  3.74  83.1 -0.416    19.06 20.78 02a57365o0220o 0xc00800
57365.310738 19.401649      NaN   -34    21 o    0   1.33 13.73734 44.09015  1073.28  8594.83  4.23  3.62 -65.7 -0.454    19.11 20.76 02a57365o0227o 0xc00900
57365.327559 19.197966      NaN    13    21 o    0   1.29 13.73734 44.09015   220.02  7468.37  4.23  3.46 -63.6 -0.447    19.16 20.78 02a57365o0254o 0xc00900
57365.340002 19.454622      NaN    -2    20 o    0   0.99 13.73734 44.09015  9703.02  7421.32  3.80  3.20  85.8 -0.456    19.23 20.88 02a57365o0274o 0xc00800
57365.356785 19.351140      NaN     0    22 o    0   1.10 13.73734 44.09015  9421.50  9173.55  3.82  3.45 -89.7 -0.449    19.22 20.90 02a57365o0301o 0xc00800
57384.260803 19.102305      NaN     8    25 o    0   0.89 13.73734 44.09015   684.68  8227.66  4.18  3.69 -73.8 -0.438    19.15 20.93 02a57384o0096o 0xc00800
57384.267461 19.256669      NaN   -50    24 o    0   1.00 13.73734 44.09015 10175.53  8223.15  4.09  3.63  85.8 -0.423    19.09 20.75 02a57384o0104o 0xc00900
57384.275016 19.401649      NaN   -28    21 o    0   1.58 13.73734 44.09015   956.93  8801.98  3.96  3.61 -74.1 -0.442    18.98 20.48 02a57384o0116o 0xc00900
57384.281362 19.128787      NaN   -28    27 o    0   1.15 13.73734 44.09015 10458.90  8827.23  3.99  3.65 -87.9 -0.432    18.90 20.35 02a57384o0126o 0xc00800
57384.289879 18.748255      NaN    25    30 o    0   1.06 13.73734 44.09015   106.54  7668.59  4.14  3.60 -69.8 -0.441    18.81 20.18 02a57384o0139o 0xc00800
57384.297729 19.241693      NaN     7    22 o    0   1.74 13.73734 44.09015  9591.24  7613.27  3.87  3.42  85.2 -0.445    18.81 20.13 02a57384o0151o 0xc00800
57384.313794 19.169763      NaN     0    26 o    0   1.60 13.73734 44.09015  9311.43  9359.32  3.81  3.62  88.8 -0.427    18.75 20.03 02a57384o0176o 0xc00800
57385.261232 19.256669      NaN   -27    24 o    0   0.97 13.73734 44.09015   686.68  8229.71  4.24  3.55 -69.9 -0.462    19.10 20.74 02a57385o0137o 0xc00800
57385.266212 19.212347      NaN     3    24 o    0   0.90 13.73734 44.09015 10177.71  8227.48  3.99  3.35  89.7 -0.491    19.12 20.75 02a57385o0145o 0xc00800
57385.273738 19.115465      NaN    10    24 o    0   1.05 13.73734 44.09015   959.47  8803.36  4.14  3.62 -65.1 -0.461    19.08 20.69 02a57385o0157o 0xc00800
57385.280085 18.748255      NaN    40    25 o    0   1.06 13.73734 44.09015 10461.58  8830.25  3.99  3.44  86.8 -0.475    19.11 20.72 02a57385o0167o 0xc00800
57385.288431 19.169763      NaN   -46    26 o    0   1.07 13.73734 44.09015   108.41  7671.66  4.39  3.55 -62.1 -0.451    19.08 20.69 02a57385o0180o 0xc00800
57385.296127 18.748255      NaN    43    24 o    0   0.96 13.73734 44.09015  9592.61  7616.32  3.84  3.21  85.5 -0.486    19.14 20.73 02a57385o0192o 0xc00800
57385.312394 19.089302      NaN   -24    28 o    0   0.83 13.73734 44.09015  9312.63  9363.03  3.85  3.49  86.9 -0.468    18.91 20.33 02a57385o0217o 0xc00800
57409.210925 17.785989      NaN  -123    93 o    0   1.04 13.73734 44.09015    85.51  8840.24  4.09  3.71 -51.6 -0.472    18.19 18.88 02a57409o0039o 0xc00800
57409.211535 17.866751      NaN    16    81 o    0   1.14 13.73734 44.09015  9591.46  8780.74  3.85  3.51  87.7 -0.486    18.26 19.01 02a57409o0040o 0xc00800
57409.218352 18.237955      NaN    22    54 o    0   1.08 13.73734 44.09015  9306.42  8179.02  3.83  3.41  85.8 -0.482    18.44 19.35 02a57409o0051o 0xc00800
57409.229896 18.417189      NaN    21    45 o    0   1.18 13.73734 44.09015   655.91  9396.22  3.89  3.60 -53.9 -0.497    18.47 19.39 02a57409o0068o 0xc00800
57409.231739 18.286218      NaN    44    44 o    0   0.94 13.73734 44.09015 10165.40  9393.88  3.88  3.60  89.3 -0.476    18.50 19.42 02a57409o0071o 0xc00800
57409.244649 18.623526      NaN   -24    43 o    0   1.21 13.73734 44.09015   966.34  7624.51  4.02  3.52 -62.8 -0.474    18.46 19.39 02a57409o0092o 0xc00800
57409.247095 18.702047      NaN   -22    40 o    0   1.18 13.73734 44.09015 10437.45  7646.55  3.90  3.29  87.0 -0.492    18.49 19.41 02a57409o0096o 0xc00800
57413.207886 16.891357      NaN   -16   212 o    0   1.04 13.73734 44.09015  9395.69  8989.06  3.87  3.69 -81.6 -0.517    17.90 18.31 02a57413o0007o 0xc00802
57413.224516 19.051202      NaN   -14    29 o    0   1.01 13.73734 44.09015   761.92  7850.86  3.98  3.62 -60.2 -0.466    18.99 20.47 02a57413o0024o 0xc00800
57413.226550 19.212347      NaN     3    24 o    0   1.19 13.73734 44.09015 10245.94  7857.87  4.01  3.50  84.6 -0.480    19.01 20.51 02a57413o0027o 0xc00800
57413.238629 18.921935 0.310210    98    28 o    0   1.08 13.73734 44.09015   967.17  7624.59  4.09  3.50 -61.2 -0.484    19.00 20.48 02a57413o0046o 0xc00900
57413.241381 18.693037      NaN    37    28 o    0   1.17 13.73734 44.09015 10434.03  7650.17  3.99  3.37  82.4 -0.482    19.02 20.50 02a57413o0050o 0xc00800
57414.206469 16.341869      NaN    38   339 o    0   1.37 13.73734 44.09015   159.56  8579.60  4.06  3.89  82.8 -0.577    17.36 17.52 02a57414o0034o 0xc00802
57414.207085 16.379565      NaN    65   318 o    0   1.39 13.73734 44.09015  9658.79  8510.20  4.23  4.04 -85.6 -0.433    17.53 17.81 02a57414o0035o 0xc00802
57414.212607 18.063866      NaN   -55    72 o    0   0.91 13.73734 44.09015  9378.06  7912.30  4.28  3.88  87.4 -0.428    18.29 19.31 02a57414o0044o 0xc00800
57414.224362 15.175455      NaN  1217   624 o    0   0.20 13.73734 44.09015 10526.04  7381.79  4.19  3.59  89.8 -0.459    18.97 20.49 02a57414o0062o 0xc00802
57414.235427 18.978793      NaN     9    28 o    0   1.04 13.73734 44.09015   967.71  7625.74  3.82  3.56 -75.0 -0.481    18.99 20.48 02a57414o0080o 0xc00800
57414.237873 19.212347      NaN   -47    25 o    0   1.02 13.73734 44.09015 10438.17  7650.56  3.98  3.46  89.3 -0.485    19.04 20.55 02a57414o0084o 0xc00800
57418.211425 17.444842      NaN    40   114 o    0   1.44 13.73734 44.09015  9480.53  8485.88  3.98  3.52  78.9 -0.511    18.05 18.66 02a57418o0039o 0xc00800
57418.216953 18.631975      NaN    26    34 o    0   1.18 13.73734 44.09015  9187.59  7886.07  3.98  3.42  82.3 -0.485    18.69 19.92 02a57418o0048o 0xc00800
57418.226937 19.128787      NaN   -36    27 o    0   0.81 13.73734 44.09015   859.90  7359.26  4.10  3.64 -61.6 -0.463    19.00 20.53 02a57418o0063o 0xc00800
57418.228156 19.002397      NaN    16    25 o    0   1.17 13.73734 44.09015 10329.84  7353.90  4.06  3.43  81.9 -0.490    19.05 20.60 02a57418o0065o 0xc00800
57418.239288 19.256669      NaN   -31    24 o    0   1.13 13.73734 44.09015   962.64  7625.49  3.95  3.57 -66.4 -0.466    19.01 20.54 02a57418o0083o 0xc00800
57418.241737 19.142275      NaN     5    25 o    0   1.19 13.73734 44.09015 10432.86  7651.01  4.07  3.41  83.0 -0.481    19.04 20.58 02a57418o0087o 0xc00800
57419.209474 16.410912      NaN  -140   330 o    0   1.16 13.73734 44.09015   303.30  9127.05  4.10  3.96  15.2 -0.557    17.47 17.74 02a57419o0007o 0xc00802
57419.210088 16.378500      NaN  -138   340 o    0   1.11 13.73734 44.09015  9812.39  9071.18  4.30  4.22 -85.6 -0.426    17.61 18.02 02a57419o0008o 0xc00802
57419.215707 18.068904      NaN    47    56 o    0   1.21 13.73734 44.09015  9518.16  8465.48  4.39  4.07  87.1 -0.438    18.31 19.47 02a57419o0017o 0xc00800
57419.226386 18.776955      NaN    10    34 o    0   0.80 13.73734 44.09015  1166.70  7911.62  4.19  3.83 -64.2 -0.483    18.82 20.33 02a57419o0033o 0xc00800
57419.239525 18.657725      NaN    26    33 o    0   0.91 13.73734 44.09015   964.32  7623.60  4.47  3.96 -59.8 -0.472    18.80 20.34 02a57419o0054o 0xc00800
57419.241979 19.014394      NaN   -40    30 o    0   0.87 13.73734 44.09015 10432.86  7648.94  4.24  3.66  82.1 -0.471    18.88 20.41 02a57419o0058o 0xc00800
57597.538316 19.241693      NaN    10    21 o    0   1.16 13.73734 44.09015  2533.29  2462.52  4.21  3.61 -19.5 -0.445    19.14 20.75 02a57597o0514o 0xc00800
57597.551850 19.401649      NaN   -29    21 o    0   1.21 13.73734 44.09015  2572.66  2496.07  4.53  3.82 -14.4 -0.423    19.07 20.77 02a57597o0542o 0xc00800
57597.566068 19.454622      NaN    -8    20 o    0   1.26 13.73734 44.09015  2493.38  2422.23  4.31  3.73 -20.4 -0.429    19.13 20.80 02a57597o0571o 0xc00800
57597.578039 18.990530      NaN    26    22 o    0   0.93 13.73734 44.09015  2479.44  2541.13  4.28  3.73 -21.3 -0.432    19.18 20.89 02a57597o0595o 0xc00800
57597.590003 19.302877      NaN    -2    23 o    0   0.81 13.73734 44.09015  2518.44  2483.26  4.23  3.65 -20.9 -0.438    19.15 20.75 02a57597o0619o 0xc00800
57598.516288 19.169763      NaN     6    24 o    0   1.12 13.73734 44.09015  9025.28  1918.83  5.43  4.67  19.9 -0.396    19.00 21.01 02a57598o0568o 0xc00800
57598.537677 19.302877      NaN   -20    23 o    0   1.03 13.73734 44.09015  9045.76  1962.88  4.81  4.26  31.2 -0.448    19.21 21.14 02a57598o0612o 0xc00900
57598.547802 18.900000      NaN    31    23 o    0   1.01 13.73734 44.09015  9006.43  1881.15  4.84  4.31  20.8 -0.439    19.22 21.18 02a57598o0633o 0xc00b00
57598.558558 19.302877      NaN    -7    23 o    0   0.94 13.73734 44.09015  8979.78  2006.51  4.63  4.17  27.5 -0.450    19.22 21.16 02a57598o0655o 0xc00800
57598.570836 19.256669      NaN    -6    24 o    0   0.88 13.73734 44.09015  9005.74  1948.65  4.66  4.18  30.5 -0.451    19.24 21.15 02a57598o0680o 0xc00800
57617.506928 18.816441      NaN   -14    36 o    0   1.12 13.73734 44.09015  2445.60  2417.79  4.07  3.32 -16.9 -0.501    18.57 20.09 02a57617o0543o 0xc00800
57617.526491 18.702047      NaN   -32    40 o    0   1.00 13.73734 44.09015  2459.90  2441.39  4.13  3.29 -17.3 -0.509    18.60 20.13 02a57617o0578o 0xc00900
57617.539648 18.431198      NaN    40    38 o    0   1.02 13.73734 44.09015  2409.41  2379.48  4.16  3.31 -16.6 -0.498    18.61 20.15 02a57617o0602o 0xc00800
57617.552408 18.590371      NaN    31    34 o    0   1.12 13.73734 44.09015  2394.95  2496.42  4.09  3.27 -17.7 -0.496    18.62 20.18 02a57617o0626o 0xc00800
57617.565193 18.280067      NaN    60    39 o    0   0.93 13.73734 44.09015  2420.59  2440.35  4.13  3.25 -18.2 -0.508    18.62 20.20 02a57617o0650o 0xc00900
57621.528661 18.459772      NaN     3    49 o    0   1.13 13.73734 44.09015  1605.87  2779.63  3.65  2.76 -21.0 -0.490    18.24 19.58 02a57621o0532o 0xc00800
57621.547055 18.009935      NaN    71    52 o    0   1.07 13.73734 44.09015  1623.99  2819.57  3.78  3.00 -15.7 -0.483    18.24 19.61 02a57621o0564o 0xc00800
57621.560753 18.110074      NaN   -89    69 o    0   0.76 13.73734 44.09015  8948.20  7700.81  4.57  3.03 -86.2 -0.423    18.21 19.59 02a57621o0586o 0xc00900
57621.576004 18.336727      NaN   -39    56 o    0   1.37 13.73734 44.09015  8958.78  7586.67  4.56  2.99 -87.0 -0.428    18.20 19.55 02a57621o0610o 0xc00800
57621.591237 17.613631      NaN   153    58 o    0   1.51 13.73734 44.09015  8914.16  7644.55  4.84  3.34 -87.4 -0.393    18.10 19.55 02a57621o0634o 0xc00a00
57652.441751 18.623526      NaN    51    26 o    0   1.33 13.73734 44.09015  1113.23  1462.79  3.71  3.61 -73.6 -0.450    18.95 20.22 02a57652o0437o 0xc00900
57652.470980 18.944322      NaN    18    26 o    0   1.07 13.73734 44.09015  9391.62  8942.29  3.71  3.24  89.3 -0.464    18.93 20.15 02a57652o0491o 0xc00800
57652.477660 19.002397      NaN    10    27 o    0   0.93 13.73734 44.09015  1085.42  1421.80  3.79  3.64 -34.9 -0.451    18.93 20.16 02a57652o0502o 0xc00800
57652.489505 19.051202      NaN   -27    29 o    0   0.93 13.73734 44.09015  9478.03  8904.43  4.73  3.94   4.1 -0.394    18.72 20.16 02a57652o0524o 0xc00800
57652.502221 18.900000      NaN    37    21 o    0   1.55 13.73734 44.09015  9436.87  8967.13  3.70  3.11  89.7 -0.454    18.93 20.13 02a57652o0547o 0xc00800
57674.380662 18.910912      NaN   -52    33 o    0   1.17 13.73734 44.09015 10230.95  2028.20  3.83  3.19  77.3 -0.462    18.67 19.67 02a57674o0380o 0xc00900
57674.392210 18.878500      NaN   -18    34 o    0   0.96 13.73734 44.09015 10232.69  2025.28  3.83  3.26  75.9 -0.464    18.68 19.69 02a57674o0403o 0xc00800
57674.399861 19.128787      NaN   -29    27 o    0   1.41 13.73734 44.09015   752.94  2053.01  3.72  3.56  74.4 -0.438    18.73 19.70 02a57674o0418o 0xc00900
57674.405406 18.519279      NaN    34    36 o    0   1.02 13.73734 44.09015   284.96  8422.12  3.51  3.28  19.1 -0.475    18.67 19.72 02a57674o0429o 0xc00800
57674.407884 18.693037      NaN    13    36 o    0   1.05 13.73734 44.09015  9766.71  8387.02  3.70  3.20 -87.0 -0.450    18.71 19.75 02a57674o0434o 0xc00800
57674.414174 18.955691      NaN     2    31 o    0   0.98 13.73734 44.09015   755.67  2056.43  3.76  3.57  76.7 -0.432    18.72 19.71 02a57674o0446o 0xc00800
57674.416314 18.649074      NaN     0    42 o    0   0.99 13.73734 44.09015   285.49  8424.93  4.88  3.66  -0.2 -0.421    18.47 19.73 02a57674o0450o 0xc00800
57674.423417 18.786693      NaN   -15    37 o    0   1.18 13.73734 44.09015   285.57  8423.29  3.76  3.49  73.2 -0.466    18.63 19.72 02a57674o0464o 0xc00800
57674.423905 18.757738      NaN   -60    38 o    0   0.91 13.73734 44.09015  9763.42  8388.17  4.11  3.43 -86.3 -0.434    18.62 19.75 02a57674o0465o 0xc00800
57674.445181 18.452558      NaN    43    36 o    0   1.19 13.73734 44.09015  9761.13  8387.25  3.84  3.75  27.1 -0.446    18.62 19.75 02a57674o0505o 0xc00800
57677.465228 17.854247      NaN    64    66 o    0   1.03 13.73734 44.09015  9077.13  9983.46  3.36  2.96 -60.5 -0.498    18.11 18.56 02a57677o0545o 0xc00800
57677.476880 18.063866      NaN    18    66 o    0   1.14 13.73734 44.09015  9048.26  9942.50  3.36  2.90 -62.9 -0.494    18.11 18.54 02a57677o0568o 0xc00800
57677.496269 17.854247      NaN    64    66 o    0   1.52 13.73734 44.09015  9100.54 10023.65  3.31  2.88 -58.0 -0.514    18.08 18.50 02a57677o0606o 0xc00800
57677.516102 17.972330      NaN    31    68 o    0   0.99 13.73734 44.09015  9128.55  9905.15  3.39  3.02 -58.8 -0.490    18.04 18.45 02a57677o0643o 0xc00800
57677.520719 17.850111      NaN    44    73 o    0   1.02 13.73734 44.09015  9093.16  9962.15  3.33  2.96 -59.4 -0.490    18.06 18.47 02a57677o0652o 0xc00800
57678.372780 18.640491      NaN     4    41 o    0   1.31 13.73734 44.09015  9750.21  2456.14  3.67  3.05 -89.7 -0.467    18.34 18.96 02a57678o0386o 0xc00800
57678.382415 18.574166      NaN   -61    45 o    0   1.14 13.73734 44.09015   273.82  2444.01  3.84  3.44  69.7 -0.425    18.30 18.91 02a57678o0405o 0xc00800
57678.385786 18.526952      NaN    12    43 o    0   1.13 13.73734 44.09015  9773.04  2492.52  3.68  3.05 -89.1 -0.476    18.34 18.97 02a57678o0411o 0xc00800
57678.398479 17.935984      NaN   -17    81 o    0   1.06 13.73734 44.09015   793.98  8027.84  3.50  3.19  13.4 -0.484    18.35 19.05 02a57678o0436o 0xc00800
57678.400454 17.963129      NaN    24    71 o    0   0.92 13.73734 44.09015 10229.65  7960.92  3.61  3.10 -75.8 -0.453    18.33 19.00 02a57678o0440o 0xc00800
57678.406354 18.526952      NaN   -64    47 o    0   1.06 13.73734 44.09015   234.38  2399.86  3.83  3.42  70.1 -0.431    18.33 18.94 02a57678o0451o 0xc00800
57678.408490 17.995680      NaN    17    71 o    0   0.78 13.73734 44.09015   819.35  7910.52  5.16  3.41   0.9 -0.445    18.11 19.06 02a57678o0455o 0xc00800
57678.416069 17.858399      NaN   -36    87 o    0   0.92 13.73734 44.09015   780.77  7970.29  3.68  3.51  48.4 -0.498    18.29 19.04 02a57678o0470o 0xc00800
57678.416557 17.725445      NaN    79    72 o    0   1.26 13.73734 44.09015 10295.60  7925.41  4.12  3.41 -77.5 -0.427    18.23 19.00 02a57678o0471o 0xc00800
57678.431153 17.766704      NaN    17    89 o    0   0.93 13.73734 44.09015 10270.16  7988.85  3.56  3.00 -77.3 -0.458    18.32 18.93 02a57678o0499o 0xc00800
57702.337138 19.089302      NaN   -38    28 o    0   1.22 13.73734 44.09015  1142.16   188.06  3.84  3.61  86.3 -0.418    18.85 19.92 02a57702o0307o 0xc00800
57702.348080 19.128787      NaN   -11    27 o    0   1.09 13.73734 44.09015  1113.22   147.26  3.85  3.57  89.9 -0.423    18.88 19.96 02a57702o0328o 0xc00800
57702.356429 19.089302      NaN   -21    28 o    0   1.07 13.73734 44.09015  9491.06  9940.39  3.42  3.00 -70.5 -0.486    18.93 20.03 02a57702o0344o 0xc00800
57702.363748 19.014394      NaN   -21    30 o    0   0.84 13.73734 44.09015  1183.05   222.84  3.85  3.60  85.8 -0.427    18.91 20.01 02a57702o0358o 0xc00800
57702.364771 19.014394      NaN   -51    30 o    0   0.85 13.73734 44.09015  9474.92  9901.28  3.41  2.96 -71.8 -0.491    18.94 20.03 02a57702o0360o 0xc00900
57702.370989 19.256669      NaN   -16    24 o    0   1.66 13.73734 44.09015  9532.60  9985.16  3.44  2.94 -70.8 -0.496    18.95 20.06 02a57702o0372o 0xc00800
57702.371506 18.836735      NaN    22    28 o    0   0.95 13.73734 44.09015  1197.22   105.51  3.87  3.63  76.0 -0.418    18.92 20.03 02a57702o0373o 0xc00800
57702.381129 19.128787      NaN   -17    27 o    0   1.24 13.73734 44.09015  9540.00  9866.34  3.40  2.94 -72.4 -0.498    18.93 20.06 02a57702o0391o 0xc00800
57702.382179 19.212347      NaN    -1    25 o    0   1.16 13.73734 44.09015  1153.07   163.93  3.85  3.59  87.5 -0.424    18.91 20.02 02a57702o0393o 0xc00800
