         MJD         m       dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57605.550876 19.766969      NaN    -3.0   15.0   c  0.0   0.80 13.73734 44.09015  8914.60  3721.74 4.00 3.60  66.7 -0.439    19.73 21.85 02a57605o0610c 0xc00800
57605.556490 19.696897      NaN     3.0   15.0   c  0.0   0.78 13.73734 44.09015  8890.89  3836.47 3.90 3.49  70.8 -0.445    19.75 21.85 02a57605o0621c 0xc00800
57605.570980 19.766969      NaN   -15.0   15.0   c  0.0   1.06 13.73734 44.09015  8928.90  3778.74 3.96 3.58  66.9 -0.438    19.74 21.86 02a57605o0649c 0xc00800
57609.535552 18.452558      NaN    34.0   39.0   c  0.0   1.03 13.73734 44.09015  2215.87   768.13 4.88 3.55 -12.8 -0.483    19.03 21.09 02a57609o0580c 0xc00800
57609.538559 17.990970      NaN    -9.0   77.0   c  0.0   0.78 13.73734 44.09015   354.57 10485.57 4.40 3.89 -43.5 -0.405    18.25 20.17 02a57609o0585c 0xc00800
57609.549900 19.169763      NaN   -19.0   26.0   c  0.0   1.07 13.73734 44.09015  2241.46   809.15 4.97 3.67 -12.6 -0.471    19.19 21.26 02a57609o0604c 0xc00800
57609.553028 15.800500      NaN   858.0  293.0   c  0.0   0.31 13.73734 44.09015   378.40 10527.24 4.49 3.94 -41.5 -0.404    19.09 21.13 02a57609o0609c 0xc00802
57609.563541 19.334813      NaN     1.0   22.0   c  0.0   0.91 13.73734 44.09015  2191.56   727.51 4.90 3.69 -13.1 -0.467    19.31 21.40 02a57609o0628c 0xc00800
57609.566114 19.302877      NaN    15.0   18.0   c  0.0   1.03 13.73734 44.09015   316.10 10444.62 4.38 3.88 -41.2 -0.415    19.72 21.86 02a57609o0633c 0xc00800
57609.576281 19.766969      NaN   -32.0   15.0   c  0.0   1.03 13.73734 44.09015  2163.74   843.36 4.87 3.61 -13.6 -0.474    19.73 21.89 02a57609o0652c 0xc00900
57609.588578 19.569016      NaN    -4.0   18.0   c  0.0   0.86 13.73734 44.09015  2204.46   787.89 4.78 3.51 -12.6 -0.478    19.74 21.87 02a57609o0676c 0xc00900
57609.591183 19.169763      NaN   -30.0   26.0   c  0.0   1.30 13.73734 44.09015   340.26 10504.51 4.31 3.85 -35.1 -0.419    19.71 21.83 02a57609o0681c 0xc00900
57625.511413 19.197966 0.357150    76.0   25.0   c  0.0   1.00 13.73734 44.09015  8405.88   961.34 4.37 3.75  26.9 -0.504    19.33 21.10 02a57625o0453c 0xc00a00
57625.524781 18.738855      NaN    41.0   25.0   c  0.0   1.01 13.73734 44.09015  8424.38  1004.54 4.32 3.77  27.7 -0.502    19.33 21.29 02a57625o0476c 0xc00a00
57625.540425 18.955691      NaN    29.0   22.0   c  0.0   0.86 13.73734 44.09015  2141.14  9520.00 4.07 3.75 -46.7 -0.437    19.36 21.08 02a57625o0503c 0xc00800
57625.551813 19.155932      NaN    22.0   19.0   c  0.0   1.03 13.73734 44.09015  2153.99  9405.13 4.06 3.71 -53.6 -0.440    19.35 21.05 02a57625o0522c 0xc00800
57625.568852 19.155932      NaN    19.0   20.0   c  0.0   1.12 13.73734 44.09015  2107.78  9463.15 4.02 3.73 -53.5 -0.442    19.34 21.03 02a57625o0548c 0xc00800
57660.469381 19.454622      NaN    18.0   14.0   c  0.0   1.20 13.73734 44.09015  8248.11  9560.06 3.45 2.96 -36.5 -0.467    19.71 21.73 02a57660o0232c 0xc00800
57660.479933 19.696897      NaN   -19.0   16.0   c  0.0   1.05 13.73734 44.09015  8217.24  9519.29 3.43 3.04 -43.3 -0.457    19.70 21.73 02a57660o0253c 0xc00800
57660.495504 19.197966      NaN    22.0   18.0   c  0.0   0.77 13.73734 44.09015  8272.07  9601.20 3.45 3.13 -44.7 -0.423    19.68 21.69 02a57660o0284c 0xc00800
57660.513467 19.766969      NaN    -5.0   15.0   c  0.0   1.06 13.73734 44.09015  8299.81  9487.07 3.63 3.48 -60.8 -0.418    19.62 21.61 02a57660o0319c 0xc00800
57660.525511 19.631075      NaN   -20.0   17.0   c  0.0   0.94 13.73734 44.09015  8259.26  9542.01 3.60 3.39 -61.8 -0.415    19.61 21.59 02a57660o0343c 0xc00800
57668.405416 19.384550      NaN    16.0   16.0   c  0.0   1.01 13.73734 44.09015   830.48  7325.99 3.75 3.53  34.4 -0.447    19.62 21.55 02a57668o0403c 0xc00800
57668.418088 19.841877      NaN     0.0   14.0   c  0.0   1.26 13.73734 44.09015   815.87  7291.10 3.84 3.61  37.8 -0.434    19.59 21.54 02a57668o0428c 0xc00800
57668.425109 19.816329      NaN     4.0   13.0   c  0.0   1.34 13.73734 44.09015   208.51  3101.50 4.02 3.72  64.9 -0.374    19.62 21.55 02a57668o0442c 0xc00800
57668.433103 19.841877      NaN   -13.0   14.0   c  0.0   1.01 13.73734 44.09015   870.24  7363.64 3.78 3.56  36.0 -0.440    19.61 21.55 02a57668o0458c 0xc00900
57668.435080 19.419021      NaN    20.0   14.0   c  0.0   1.19 13.73734 44.09015 10281.90  7302.75 3.98 3.41  87.3 -0.415    19.61 21.55 02a57668o0462c 0xc00800
57668.439774 19.287255      NaN    22.0   16.0   c  0.0   0.78 13.73734 44.09015 10339.52  7387.90 3.90 3.27 -88.2 -0.407    19.63 21.56 02a57668o0471c 0xc00900
57668.441742 19.766969      NaN   -17.0   15.0   c  0.0   1.04 13.73734 44.09015   887.89  7250.32 3.74 3.51  37.6 -0.454    19.62 21.54 02a57668o0475c 0xc00900
57668.450318 19.922338      NaN   -19.0   13.0   c  0.0   1.14 13.73734 44.09015   843.05  7306.79 3.75 3.53  36.9 -0.452    19.64 21.60 02a57668o0492c 0xc00800
57668.450805 19.419021      NaN    17.0   15.0   c  0.0   1.02 13.73734 44.09015 10365.32  7267.74 3.92 3.32 -87.8 -0.403    19.65 21.61 02a57668o0493c 0xc00800
57668.463587 19.287255      NaN    25.0   15.0   c  0.0   1.02 13.73734 44.09015 10324.94  7329.37 3.96 3.40  89.8 -0.404    19.64 21.59 02a57668o0517c 0xc00a00
57686.374556 19.454622      NaN    12.0   16.0   c  0.0   1.09 13.73734 44.09015  8745.68  9656.20 3.45 3.11 -55.0 -0.451    19.65 21.63 02a57686o0394c 0xc00800
57686.383200 19.609992      NaN     4.0   16.0   c  0.0   0.96 13.73734 44.09015  8714.50  9612.57 3.44 3.08 -52.4 -0.454    19.66 21.65 02a57686o0411c 0xc00800
57686.400859 19.766969      NaN    -8.0   15.0   c  0.0   1.08 13.73734 44.09015  8767.76  9695.21 3.46 3.12 -52.4 -0.451    19.66 21.65 02a57686o0445c 0xc00900
57686.413679 19.589310      NaN     5.0   16.0   c  0.0   0.87 13.73734 44.09015  8796.30  9581.98 3.50 3.12 -63.4 -0.454    19.66 21.65 02a57686o0469c 0xc00800
57686.419362 19.631075      NaN    -4.0   17.0   c  0.0   1.07 13.73734 44.09015  8755.21  9637.65 3.47 3.15 -60.9 -0.449    19.65 21.65 02a57686o0480c 0xc00800
57690.361786 19.841877      NaN    -7.0   14.0   c  0.0   1.21 13.73734 44.09015  1020.26   307.97 4.00 3.85 -85.1 -0.403    19.61 21.51 02a57690o0354c 0xc00800
57690.372078 19.674510      NaN     1.0   16.0   c  0.0   0.90 13.73734 44.09015  1006.35   270.06 4.16 4.05  89.3 -0.387    19.59 21.57 02a57690o0374c 0xc00800
57690.380821 19.766969      NaN     3.0   14.0   c  0.0   1.55 13.73734 44.09015  9397.42 10054.93 4.22 3.86  81.6 -0.411    19.63 21.61 02a57690o0391c 0xc00800
57690.388214 19.529530      NaN     8.0   16.0   c  0.0   0.84 13.73734 44.09015  1061.83   349.43 3.98 3.87 -80.7 -0.401    19.66 21.58 02a57690o0405c 0xc00800
57690.388730 19.631075      NaN     3.0   16.0   c  0.0   1.03 13.73734 44.09015  9367.90 10018.79 3.94 3.60  86.4 -0.424    19.68 21.61 02a57690o0406c 0xc00800
57690.395700 19.766969      NaN    -9.0   15.0   c  0.0   1.31 13.73734 44.09015  9426.31 10102.74 4.06 3.81  73.6 -0.427    19.67 21.66 02a57690o0419c 0xc00900
57690.396220 19.569016      NaN    12.0   14.0   c  0.0   1.01 13.73734 44.09015  1093.07   230.59 4.07 3.99 -86.7 -0.388    19.66 21.63 02a57690o0420c 0xc00800
57690.406132 19.569016      NaN    -4.0   18.0   c  0.0   0.84 13.73734 44.09015  9449.45  9982.38 4.09 3.77  79.7 -0.420    19.67 21.67 02a57690o0439c 0xc00800
57690.406647 19.226921      NaN    29.0   15.0   c  0.0   0.88 13.73734 44.09015  1048.11   287.13 4.09 4.02 -76.1 -0.387    19.65 21.65 02a57690o0440c 0xc00800
57690.420464 19.696897      NaN    -1.0   16.0   c  0.0   1.00 13.73734 44.09015  9412.34 10041.05 4.18 3.93  75.8 -0.416    19.66 21.69 02a57690o0466c 0xc00800
57694.391194 19.766969      NaN    -8.0   15.0   c  0.0   1.31 13.73734 44.09015  8846.10  9542.02 3.66 3.37 -66.2 -0.418    19.63 21.53 02a57694o0383c 0xc00800
57694.403547 19.351140      NaN    12.0   18.0   c  0.0   1.11 13.73734 44.09015  8819.34  9501.24 3.57 3.21 -67.1 -0.436    19.65 21.52 02a57694o0407c 0xc00800
57694.417967 19.549093      NaN     4.0   17.0   c  0.0   0.95 13.73734 44.09015  8875.24  9580.24 3.66 3.34 -69.6 -0.422    19.59 21.47 02a57694o0435c 0xc00800
57694.428759 19.241693      NaN    22.0   17.0   c  0.0   0.96 13.73734 44.09015  8902.72  9464.38 3.60 3.19 -68.9 -0.442    19.60 21.44 02a57694o0456c 0xc00900
57694.435498 19.472870      NaN     5.0   18.0   c  0.0   0.99 13.73734 44.09015  8861.63  9524.29 3.78 3.66 -57.4 -0.413    19.51 21.36 02a57694o0469c 0xc00800
57698.340465 19.766969      NaN    -4.0   15.0   c  0.0   0.97 13.73734 44.09015   344.26  7772.66 3.89 3.59  34.0 -0.426    19.55 21.36 02a57698o0316c 0xc00800
57698.360243 19.766969      NaN   -15.0   15.0   c  0.0   1.14 13.73734 44.09015  9814.80  7742.89 3.91 3.44 -88.6 -0.417    19.64 21.53 02a57698o0354c 0xc00800
57698.368625 19.472870      NaN    14.0   15.0   c  0.0   0.89 13.73734 44.09015   313.84  7733.24 3.84 3.55  37.9 -0.428    19.68 21.62 02a57698o0370c 0xc00800
57698.373228 19.401649      NaN    21.0   14.0   c  0.0   1.23 13.73734 44.09015  9799.72  7705.89 3.87 3.42 -87.4 -0.419    19.71 21.66 02a57698o0379c 0xc00800
57698.375805 19.569016      NaN     9.0   15.0   c  0.0   0.82 13.73734 44.09015   370.04  7808.70 3.88 3.61  39.2 -0.427    19.70 21.68 02a57698o0384c 0xc00800
57698.385758 19.419021      NaN    20.0   14.0   c  0.0   1.11 13.73734 44.09015   395.83  7695.07 3.84 3.56  38.4 -0.435    19.71 21.69 02a57698o0403c 0xc00800
57698.387822 19.766969      NaN   -33.0   15.0   c  0.0   0.98 13.73734 44.09015  9850.88  7789.46 3.95 3.49  88.8 -0.422    19.71 21.70 02a57698o0407c 0xc00900
57698.398260 19.589310      NaN    11.0   14.0   c  0.0   0.88 13.73734 44.09015  9885.07  7676.76 3.92 3.51 -88.6 -0.417    19.71 21.70 02a57698o0427c 0xc00800
57698.399813 19.549093      NaN    10.0   15.0   c  0.0   0.81 13.73734 44.09015   359.90  7754.57 3.88 3.56  37.3 -0.432    19.71 21.70 02a57698o0430c 0xc00800
57698.405695 19.841877      NaN     0.0   14.0   c  0.0   1.05 13.73734 44.09015  9837.26  7732.19 3.97 3.57  87.6 -0.422    19.71 21.72 02a57698o0441c 0xc00800
57718.319329 19.318728      NaN    14.0   18.0   c  0.0   1.05 13.73734 44.09015   204.56  7403.55 4.82 4.61  45.0 -0.332    19.37 21.52 02a57718o0250c 0xc00800
57718.319837 19.569016      NaN    -9.0   18.0   c  0.0   0.91 13.73734 44.09015  9684.48  7365.23 4.75 4.46  82.7 -0.363    19.40 21.56 02a57718o0251c 0xc00800
57718.328133 19.766969      NaN   -11.0   15.0   c  0.0   1.12 13.73734 44.09015   189.83  7364.16 4.36 4.15  51.9 -0.360    19.57 21.65 02a57718o0267c 0xc00800
57718.332269 19.631075      NaN    -1.0   17.0   c  0.0   1.01 13.73734 44.09015  9656.73  7324.76 4.66 4.33  80.2 -0.371    19.49 21.62 02a57718o0275c 0xc00800
57718.333840 19.256669      NaN    15.0   19.0   c  0.0   0.92 13.73734 44.09015   247.04  7440.15 5.05 4.51   5.0 -0.330    19.41 21.60 02a57718o0278c 0xc00900
57718.356332 19.529530      NaN     8.0   16.0   c  0.0   0.94 13.73734 44.09015  9726.94  7405.33 4.38 4.09  78.7 -0.388    19.55 21.61 02a57718o0321c 0xc00800
57718.358973 18.967180      NaN    40.0   18.0   c  0.0   0.87 13.73734 44.09015   260.36  7319.79 5.18 4.32   3.9 -0.326    19.40 21.57 02a57718o0326c 0xc00800
57718.364248 19.841877      NaN   -36.0   14.0   c  0.0   1.18 13.73734 44.09015   233.26  7381.34 4.48 4.22  25.9 -0.370    19.51 21.61 02a57718o0336c 0xc00800
57718.364756 19.155932      NaN    34.0   15.0   c  0.0   1.14 13.73734 44.09015  9740.70  7292.77 4.76 4.53  17.4 -0.358    19.46 21.64 02a57718o0337c 0xc00800
57718.379301 19.014394      NaN    39.0   17.0   c  0.0   1.01 13.73734 44.09015  9698.02  7347.16 4.48 4.33  67.7 -0.375    19.49 21.60 02a57718o0365c 0xc00800
57746.270484 19.922338      NaN    -7.0   13.0   c  0.0   1.28 13.73734 44.09015  7894.35  7663.41 3.82 3.57 -82.9 -0.434    19.70 21.70 02a57746o0166c 0xc00800
57746.294349 19.609992      NaN     7.0   15.0   c  0.0   1.04 13.73734 44.09015  7869.48  7620.95 4.30 4.22  68.3 -0.375    19.56 21.68 02a57746o0212c 0xc00800
57746.306328 19.569016      NaN   -17.0   18.0   c  0.0   0.87 13.73734 44.09015  7924.59  7699.47 4.60 4.14   7.8 -0.359    19.54 21.65 02a57746o0235c 0xc00900
57746.318155 19.743105      NaN     1.0   15.0   c  0.0   0.98 13.73734 44.09015  7953.08  7583.25 3.90 3.77  78.8 -0.419    19.63 21.63 02a57746o0258c 0xc00800
57746.324551 19.351140      NaN    18.0   16.0   c  0.0   0.86 13.73734 44.09015  7911.51  7640.54 4.11 3.85  83.8 -0.400    19.57 21.61 02a57746o0270c 0xc00900
57750.295209 16.223059      NaN   388.0  263.0   c  0.0   1.36 13.73734 44.09015   508.59  9586.25 4.27 3.61  14.5 -0.401    17.23 18.98 02a57750o0033c 0xc00802
57750.303652 17.491297      NaN  -216.0  122.0   c  0.0   1.11 13.73734 44.09015 10023.66  9580.69 4.13 3.98  15.9 -0.417    18.51 20.45 02a57750o0050c 0xc00800
57750.305146 18.079051      NaN   -30.0   71.0   c  0.0   1.17 13.73734 44.09015   528.39  9464.15 4.02 3.72  28.4 -0.433    18.20 20.00 02a57750o0053c 0xc00800
57750.312882 19.766969      NaN   -11.0   15.0   c  0.0   1.15 13.73734 44.09015   500.38  9524.65 3.97 3.64  26.8 -0.434    19.61 21.58 02a57750o0068c 0xc00800
57750.313376 19.631075      NaN   -33.0   17.0   c  0.0   0.88 13.73734 44.09015 10036.77  9464.31 4.05 3.85  77.7 -0.405    19.62 21.64 02a57750o0069c 0xc00900
57750.327856 19.318728      NaN    14.0   18.0   c  0.0   0.96 13.73734 44.09015  9993.80  9518.58 4.13 3.70  87.3 -0.399    19.47 21.43 02a57750o0098c 0xc00800
57758.245750 19.367717      NaN     5.0   20.0   c  0.0   1.01 13.73734 44.09015  1899.38 10299.71 3.83 3.46  14.2 -0.406    19.20 20.69 02a57758o0105c 0xc00800
57758.246249 19.256669      NaN    12.0   20.0   c  0.0   1.15 13.73734 44.09015  3224.90   526.85 4.03 3.92 -20.1 -0.399    19.19 20.72 02a57758o0106c 0xc00800
57758.253278 19.256669      NaN   -14.0   24.0   c  0.0   0.80 13.73734 44.09015  1871.98 10261.04 4.12 3.64  13.6 -0.396    19.15 20.68 02a57758o0120c 0xc00800
57758.257266 19.401649      NaN    -1.0   21.0   c  0.0   1.15 13.73734 44.09015  3200.19   483.48 4.36 4.01  -3.7 -0.379    19.13 20.70 02a57758o0128c 0xc00800
57758.271460 19.302877      NaN     3.0   22.0   c  0.0   1.05 13.73734 44.09015  1930.58 10333.21 4.12 3.63  11.8 -0.395    19.13 20.66 02a57758o0156c 0xc00800
57758.272958 19.384550      NaN     4.0   20.0   c  0.0   1.07 13.73734 44.09015  3272.34   559.86 4.00 3.92 -32.2 -0.407    19.18 20.67 02a57758o0159c 0xc00800
57758.281448 19.128787      NaN    15.0   22.0   c  0.0   0.89 13.73734 44.09015  3285.60   439.07 3.95 3.89 -64.4 -0.411    19.17 20.64 02a57758o0176c 0xc00800
57758.281941 18.921935      NaN    35.0   21.0   c  0.0   1.12 13.73734 44.09015  1959.44 10212.24 3.81 3.44  14.5 -0.414    19.16 20.62 02a57758o0177c 0xc00800
57758.288900 19.351140      NaN     3.0   21.0   c  0.0   1.17 13.73734 44.09015  1916.96 10272.94 3.92 3.58  16.4 -0.404    19.13 20.59 02a57758o0189c 0xc00800
57758.289397 19.014394      NaN    24.0   22.0   c  0.0   1.00 13.73734 44.09015  3244.85   499.44 3.95 3.87 -63.6 -0.411    19.15 20.61 02a57758o0190c 0xc00900
57778.286417 19.419021      NaN     5.0   19.0   c  0.0   1.14 13.73734 44.09015  9714.47  9716.95 4.26 4.00  78.3 -0.409    19.39 21.31 02a57778o0011c 0xc00800
57778.287372 19.318728      NaN     2.0   22.0   c  0.0   0.83 13.73734 44.09015   171.93  9808.24 4.31 3.89  36.0 -0.427    19.33 21.22 02a57778o0013c 0xc00800
57778.290518 19.351140      NaN   -55.0   22.0   c  0.0   0.92 13.73734 44.09015  9684.97  9774.64 4.35 3.97  82.3 -0.419    19.38 21.31 02a57778o0019c 0xc00900
57782.236763 19.510313      NaN     3.0   18.0   c  0.0   0.80 13.73734 44.09015  9200.75  8748.71 3.89 3.54 -87.4 -0.418    19.59 21.52 02a57782o0074c 0xc00800
57782.246953 19.419021      NaN    11.0   17.0   c  0.0   1.07 13.73734 44.09015  9171.22  8707.44 3.89 3.41 -85.3 -0.396    19.59 21.49 02a57782o0094c 0xc00800
57782.258179 19.569016      NaN   -15.0   18.0   c  0.0   0.96 13.73734 44.09015  9227.07  8786.96 3.96 3.48  89.9 -0.406    19.58 21.49 02a57782o0116c 0xc00800
57782.270935 19.169763      NaN    24.0   18.0   c  0.0   0.95 13.73734 44.09015  9255.61  8669.99 3.94 3.52 -89.3 -0.420    19.54 21.41 02a57782o0141c 0xc00900
57782.285225 19.549093      NaN     4.0   17.0   c  0.0   1.25 13.73734 44.09015  9213.94  8727.14 3.88 3.43 -88.6 -0.415    19.50 21.32 02a57782o0169c 0xc00800
57786.279533 18.910912      NaN    30.0   23.0   c  0.0   1.35 13.73734 44.09015  1123.31   267.40 4.03 3.92 -73.3 -0.404    19.02 20.51 02a57786o0007c 0xc00800
57806.238717 19.401649      NaN   -25.0   21.0   c  0.0   1.04 13.73734 44.09015  8356.11  8680.31 4.23 3.87  80.6 -0.423    19.15 20.90 02a57806o0014c 0xc00800
57806.247987 19.302877      NaN    -5.0   23.0   c  0.0   1.00 13.73734 44.09015  8326.89  8739.47 4.15 3.86  79.9 -0.427    18.85 20.52 02a57806o0032c 0xc00800
57988.531895 20.321591      NaN    -6.0    9.0   c  0.0   1.04 13.73734 44.09015  1908.44  9692.51 2.54 2.33  23.7 -0.461    19.81 21.61 02a57988o0607c 0xc00800
57988.541268 20.449472      NaN    -1.0    8.0   c  0.0   1.08 13.73734 44.09015  1892.87  9655.34 2.50 2.30  26.1 -0.459    19.81 21.61 02a57988o0625c 0xc00800
