         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57659.525274 19.419021      NaN   17    15 c    0   0.96 21.44531 -33.22238  5480.21  5212.03 3.64 3.52 -86.0 -0.420    19.48 21.33 02a57659o0549c 0xc00900
57659.539562 19.652575      NaN    2    16 c    0   0.92 21.44531 -33.22238  5547.91  5288.85 3.66 3.50 -79.8 -0.423    19.47 21.34 02a57659o0577c 0xc00800
57663.501456 18.796518      NaN   11    33 c    0   0.96 21.44531 -33.22238  2951.98  5185.60 3.87 3.77  79.3 -0.379    18.70 20.48 02a57663o0163c 0xc00800
57663.517499 19.401649      NaN    0    21 c    0   1.00 21.44531 -33.22238  2938.31  5145.10 3.90 3.79  83.6 -0.378    19.07 20.86 02a57663o0194c 0xc00800
57663.532345 19.142275      NaN    5    25 c    0   0.66 21.44531 -33.22238  2990.29  5222.69 3.92 3.80  84.6 -0.377    19.06 20.81 02a57663o0223c 0xc00800
57667.483972 19.351140      NaN   15    17 c    0   1.12 21.44531 -33.22238  2159.52  5033.49 3.80 3.64  65.6 -0.398    19.42 21.23 02a57667o0531c 0xc00800
57667.500504 19.256669      NaN   18    18 c    0   0.74 21.44531 -33.22238  2145.07  4992.96 3.76 3.61  62.5 -0.401    19.42 21.21 02a57667o0563c 0xc00800
57667.515856 18.889197      NaN   17    28 c    0   0.91 21.44531 -33.22238  2196.93  5071.17 3.79 3.63  70.7 -0.396    18.92 20.68 02a57667o0593c 0xc00800
57687.403070 19.569016      NaN  -36    18 c    0   0.77 21.44531 -33.22238  4970.20  5473.13 3.78 3.62  71.4 -0.386    19.45 21.19 02a57687o0432c 0xc00800
57687.415989 19.454622      NaN   -2    20 c    0   0.91 21.44531 -33.22238  4954.62  5434.69 3.84 3.69  75.5 -0.380    19.44 21.19 02a57687o0458c 0xc00800
57687.428917 19.419021      NaN    8    18 c    0   0.98 21.44531 -33.22238  5021.21  5512.74 3.88 3.72  76.0 -0.381    19.41 21.18 02a57687o0484c 0xc00800
57687.442305 19.589310      NaN    5    16 c    0   1.17 21.44531 -33.22238  5039.81  5396.12 3.85 3.67  82.0 -0.379    19.40 21.15 02a57687o0511c 0xc00800
57687.455189 19.256669      NaN   18    18 c    0   0.89 21.44531 -33.22238  5008.58  5453.85 3.82 3.65  82.2 -0.384    19.40 21.14 02a57687o0537c 0xc00800
57695.393807 19.491430      NaN    1    19 c    0   1.01 21.44531 -33.22238  2350.66  2122.69 4.12 4.03  83.9 -0.373    19.47 21.35 02a57695o0419c 0xc00800
57695.406796 19.696897      NaN  -11    16 c    0   1.16 21.44531 -33.22238  2335.57  2085.33 3.96 3.84 -89.8 -0.384    19.49 21.32 02a57695o0444c 0xc00800
57695.420196 19.569016      NaN   -9    18 c    0   0.74 21.44531 -33.22238  2402.39  2164.85 3.89 3.82  88.9 -0.388    19.47 21.25 02a57695o0470c 0xc00800
57695.446969 19.115465      NaN   25    19 c    0   0.90 21.44531 -33.22238  2375.69  2104.19 3.96 3.85  80.7 -0.384    19.40 21.16 02a57695o0522c 0xc00800
57699.328395 19.063754      NaN   14    24 c    0   1.34 21.44531 -33.22238  6273.74  4966.79 3.75 3.53 -87.7 -0.388    18.82 20.09 02a57699o0292c 0xc00800
57699.345286 18.208845      NaN  -74    63 c    0   1.25 21.44531 -33.22238  6223.42  4889.67 3.74 3.55 -83.4 -0.391    17.74 18.84 02a57699o0323c 0xc00800
57699.362385 18.640491      NaN   25    34 c    0   1.13 21.44531 -33.22238  6196.68  5007.46 3.77 3.56 -89.8 -0.393    18.54 19.77 02a57699o0355c 0xc00800
57699.380390 19.351140      NaN   -4    22 c    0   1.13 21.44531 -33.22238  4258.54  5504.57 3.82 3.67  70.8 -0.386    19.03 20.44 02a57699o0384c 0xc00800
57715.343401 19.089302      NaN   24    20 c    0   0.80 21.44531 -33.22238  2370.74  3399.06 4.45 4.38 -88.6 -0.347    19.39 21.52 02a57715o0320c 0xc00800
57715.356355 18.921935      NaN    2    32 c    0   1.15 21.44531 -33.22238  2357.12  3360.14 4.38 4.33 -86.8 -0.354    18.82 20.90 02a57715o0345c 0xc00800
57715.369270 19.212347      NaN    6    23 c    0   1.05 21.44531 -33.22238  2408.18  3438.38 4.21 4.14 -87.5 -0.362    19.26 21.32 02a57715o0370c 0xc00800
57715.382213 19.351140      NaN  -20    22 c    0   0.84 21.44531 -33.22238  2425.69  3321.42 4.47 4.35  10.1 -0.343    19.33 21.45 02a57715o0395c 0xc00800
57715.395159 19.401649      NaN    0    21 c    0   0.86 21.44531 -33.22238  2395.19  3377.28 4.36 4.33 -26.0 -0.350    19.36 21.45 02a57715o0420c 0xc00800
57747.263908 19.197966      NaN   22    18 c    0   0.89 21.44531 -33.22238  2402.86  3661.87 4.37 4.20  74.0 -0.361    19.49 21.54 02a57747o0156c 0xc00900
57747.275940 19.766969      NaN  -10    15 c    0   1.29 21.44531 -33.22238  2386.39  3624.06 4.18 4.07  66.8 -0.363    19.50 21.51 02a57747o0180c 0xc00800
57747.288025 19.510313      NaN    0    19 c    0   1.06 21.44531 -33.22238  2437.37  3700.84 4.51 4.40  74.4 -0.346    19.36 21.42 02a57747o0204c 0xc00800
57747.299625 19.155932      NaN   19    20 c    0   0.75 21.44531 -33.22238  2471.80  3583.38 4.43 4.36  66.7 -0.342    19.35 21.37 02a57747o0227c 0xc00800
57755.248526 19.569016      NaN  -10    18 c    0   1.14 21.44531 -33.22238  4570.12  5006.72 4.11 3.91  69.6 -0.459    19.43 21.30 02a57755o0112c 0xc00800
57755.259863 19.569016      NaN   -6    18 c    0   1.07 21.44531 -33.22238  4555.02  4969.33 4.01 3.84  79.9 -0.389    19.43 21.27 02a57755o0134c 0xc00800
57755.271714 19.436675      NaN    7    18 c    0   1.03 21.44531 -33.22238  4622.31  5045.76 3.98 3.82  85.9 -0.392    19.43 21.28 02a57755o0157c 0xc00800
57755.283956 19.226921      NaN   20    18 c    0   0.91 21.44531 -33.22238  4642.39  4927.30 3.85 3.71  85.4 -0.389    19.46 21.29 02a57755o0181c 0xc00800
57981.553918 19.816329      NaN   16     9 c    0   1.34 21.44531 -33.22238  7535.57  7542.01 2.51 2.46 -32.2 -0.402    19.60 21.04 02a57981o0639c 0xc00800
57981.563637 20.207197      NaN   -5    10 c    0   1.12 21.44531 -33.22238  7554.04  7582.24 2.57 2.50 -43.9 -0.395    19.60 21.10 02a57981o0659c 0xc00800
57981.577727 20.207197      NaN   -5    10 c    0   1.14 21.44531 -33.22238  7484.89  7504.80 2.62 2.54 -35.9 -0.392    19.61 21.11 02a57981o0688c 0xc00800
57981.587457 20.207197      NaN   -5    10 c    0   1.05 21.44531 -33.22238  7465.83  7622.45 2.69 2.58 -44.4 -0.397    19.56 21.10 02a57981o0708c 0xc00800
57985.556413 20.207197      NaN    3     9 c    0   0.94 21.44531 -33.22238  7114.50  4964.88 2.77 2.50  57.9 -0.425    19.68 21.74 02a57985o0662c 0xc00800
57985.562720 20.321591      NaN  -14     9 c    0   1.07 21.44531 -33.22238  7133.44  5002.17 2.79 2.52  59.7 -0.426    19.70 21.75 02a57985o0675c 0xc00900
57985.572113 19.950541      NaN   14     8 c    0   1.20 21.44531 -33.22238  3388.08  5401.56 2.68 2.45  38.4 -0.436    19.74 21.75 02a57985o0694c 0xc00900
57985.579077 20.594452      NaN   -4     7 c    0   1.21 21.44531 -33.22238  7078.99  4925.87 2.63 2.40  61.7 -0.433    19.75 21.78 02a57985o0708c 0xc00800
58013.486464 20.321591      NaN    0     9 c    0   1.33 21.44531 -33.22238  7015.51  2701.46 2.69 2.55 -67.6 -0.404    19.69 21.43 02a58013o0588c 0xc00800
58013.489656 20.321591      NaN  -10     9 c    0   0.88 21.44531 -33.22238  7036.86  2738.32 2.70 2.53 -63.7 -0.407    19.73 21.46 02a58013o0595c 0xc00800
58013.500793 20.594452      NaN  -11     7 c    0   1.33 21.44531 -33.22238  3474.20  7781.73 2.64 2.50   0.4 -0.426    19.68 21.47 02a58013o0619c 0xc00800
58013.511762 20.244005      NaN    2     9 c    0   1.18 21.44531 -33.22238  6945.51  2780.94 2.59 2.49 -74.1 -0.409    19.73 21.44 02a58013o0642c 0xc00800
58017.495319 20.449472      NaN   -6     8 c    0   1.80 21.44531 -33.22238  3823.66  8952.59 2.47 2.14  15.5 -0.460    19.65 21.31 02a58017o0470c 0xc00800
58017.501319 20.103715      NaN  -15    11 c    0   0.94 21.44531 -33.22238  3857.77  8991.88 2.52 2.19  15.2 -0.460    19.66 21.31 02a58017o0483c 0xc00800
58017.503602 20.009244      NaN   -5    12 c    0   0.89 21.44531 -33.22238  3794.00  8915.17 2.66 2.31  15.6 -0.458    19.60 21.33 02a58017o0488c 0xc00800
58017.512271 19.868040      NaN   11    10 c    0   1.24 21.44531 -33.22238  3876.75  8874.33 2.59 2.27  17.3 -0.458    19.62 21.33 02a58017o0507c 0xc00800
58021.489401 20.282105      NaN    1     9 c    0   1.58 21.44531 -33.22238  4268.01   490.49 2.81 2.44  54.3 -0.424    19.73 21.53 02a58021o0590c 0xc00800
58021.490786 19.674510      NaN   22     9 c    0   1.11 21.44531 -33.22238  6563.58 10210.32 2.55 2.32   6.3 -0.460    19.70 21.48 02a58021o0593c 0xc00900
58021.498609 20.103715      NaN    6     9 c    0   1.29 21.44531 -33.22238  4254.20   454.39 2.77 2.41  55.0 -0.424    19.77 21.52 02a58021o0610c 0xc00800
58021.499977 20.171596      NaN    4     9 c    0   1.18 21.44531 -33.22238  6549.10 10173.81 2.57 2.32   6.3 -0.461    19.73 21.48 02a58021o0613c 0xc00800
58021.507790 20.321591      NaN   -6     9 c    0   1.07 21.44531 -33.22238  4322.09   532.31 2.78 2.42  57.1 -0.423    19.75 21.53 02a58021o0630c 0xc00800
58021.509627 20.321591      NaN    0     9 c    0   1.26 21.44531 -33.22238  6616.74 10252.11 2.56 2.33   3.7 -0.462    19.72 21.48 02a58021o0634c 0xc00800
58021.517447 20.207197      NaN    6     8 c    0   1.11 21.44531 -33.22238  4340.09   414.39 2.79 2.43  56.4 -0.422    19.75 21.53 02a58021o0651c 0xc00800
58021.519290 20.321591      NaN   -8     9 c    0   1.33 21.44531 -33.22238  6634.51 10133.31 2.60 2.39   6.5 -0.446    19.72 21.47 02a58021o0655c 0xc00800
58049.413399 20.009244      NaN  -13    12 c    0   1.06 21.44531 -33.22238  3703.54  9493.80 2.63 2.24  14.3 -0.468    19.47 20.98 02a58049o0297c 0xc00800
58049.420244 17.833722      NaN -116    89 c    0   1.08 21.44531 -33.22238  3691.82  9455.39 2.58 2.21  15.7 -0.500    18.42 19.83 02a58049o0312c 0xc00800
58049.428001 17.336719      NaN   53   123 c    0   1.07 21.44531 -33.22238  3757.44  9533.82 2.54 2.19  14.1 -0.485    17.74 19.22 02a58049o0329c 0xc00900
58049.442152 18.889197      NaN   17    28 c    0   0.99 21.44531 -33.22238  3778.43  9414.62 2.58 2.24  15.5 -0.457    18.36 19.80 02a58049o0360c 0xc00800
58081.319985 19.696897      NaN   12    12 c    0   0.79 21.44531 -33.22238  3644.84  8345.97 2.72 2.31  20.4 -0.475    19.43 21.03 02a58081o0109c 0xc00800
58081.329108 20.009244      NaN  -10    12 c    0   1.18 21.44531 -33.22238  3677.49  8383.83 2.80 2.39  18.6 -0.470    19.40 21.05 02a58081o0129c 0xc00800
58081.331416 19.841877      NaN  -12    14 c    0   0.79 21.44531 -33.22238  3629.78  8303.58 2.83 2.44  19.1 -0.468    19.40 21.08 02a58081o0134c 0xc00800
58081.343736 19.609992      NaN   16    12 c    0   0.94 21.44531 -33.22238  3713.20  8264.30 2.87 2.56  13.7 -0.455    19.46 21.22 02a58081o0161c 0xc00800
58309.608300 19.609992      NaN   22    10 c    0   1.11 21.44531 -33.22238  5455.35  3574.67 2.47 2.41  68.2 -0.412    19.53 21.22 02a58309o0736c 0xc00900
58309.616277 19.510313      NaN  -26    19 c    0   0.80 21.44531 -33.22238  5468.82  3613.52 2.71 2.48 -55.2 -0.411    19.02 20.28 02a58309o0753c 0xc00800
58337.554156 20.103715      NaN   -1    11 c    0   1.25 21.44531 -33.22238  4297.22  1866.08 2.68 2.60 -76.8 -0.386    19.50 21.17 02a58337o0691c 0xc00800
58337.561996 20.207197      NaN  -18    10 c    0   0.98 21.44531 -33.22238  4311.92  1905.67 2.64 2.50 -62.8 -0.383    19.53 21.20 02a58337o0708c 0xc00900
58337.569848 19.922338      NaN    9    10 c    0   1.06 21.44531 -33.22238  4244.64  1828.31 2.72 2.56 -62.1 -0.387    19.50 21.23 02a58337o0725c 0xc00900
58337.577698 19.816329      NaN   13    10 c    0   1.09 21.44531 -33.22238  4226.15  1944.12 2.69 2.54 -64.2 -0.389    19.55 21.26 02a58337o0742c 0xc00800
58341.545083 20.009244      NaN    6    10 c    0   0.83 21.44531 -33.22238  7022.00  1274.61 2.69 2.59  81.9 -0.409    19.71 21.67 02a58341o0677c 0xc00900
58341.554224 19.816329      NaN   16     9 c    0   1.22 21.44531 -33.22238  7053.05  1313.43 2.70 2.55  69.6 -0.410    19.70 21.71 02a58341o0697c 0xc00800
58341.556509 20.321591      NaN   -7     9 c    0   1.16 21.44531 -33.22238  6987.14  1234.68 2.69 2.56 -81.8 -0.402    19.74 21.73 02a58341o0702c 0xc00800
58341.565219 20.449472      NaN   -5     8 c    0   1.24 21.44531 -33.22238  6967.01  1352.79 2.87 2.56 -59.9 -0.391    19.72 21.78 02a58341o0721c 0xc00800
58345.538965 17.447688      NaN   15   122 c    0   1.29 21.44531 -33.22238  7081.06  2714.06 2.65 2.56  74.3 -0.397    16.96 18.82 02a58345o0666c 0xc00800
58345.546792 16.692267      NaN  104   220 c    0   1.30 21.44531 -33.22238  7109.06  2754.91 2.80 2.51 -54.7 -0.404    17.01 18.84 02a58345o0683c 0xc00802
58345.554643 18.152867      NaN   46    51 c    0   0.79 21.44531 -33.22238  7042.93  2676.16 2.74 2.51 -54.0 -0.401    17.86 19.74 02a58345o0700c 0xc00800
58345.562464 19.212347      NaN  -11    25 c    0   1.10 21.44531 -33.22238  7024.80  2792.13 2.67 2.45 -59.4 -0.404    18.47 20.36 02a58345o0717c 0xc00800
58401.430609 20.321591      NaN  -14     9 c    0   0.86 21.44531 -33.22238  4696.91  2156.43 2.66 2.56 -65.8 -0.395    19.67 21.46 02a58401o0508c 0xc00900
58401.432439 20.207197      NaN   -1    10 c    0   1.34 21.44531 -33.22238  4733.64  2192.81 2.82 2.63  52.8 -0.394    19.60 21.46 02a58401o0512c 0xc00800
58401.441539 20.321591      NaN   -1     9 c    0   1.69 21.44531 -33.22238  5897.39  8432.47 2.75 2.65  14.0 -0.416    19.62 21.47 02a58401o0531c 0xc00800
58401.447484 20.207197      NaN   -6    10 c    0   1.05 21.44531 -33.22238  5912.77  8319.62 2.70 2.65  12.2 -0.417    19.62 21.46 02a58401o0544c 0xc00800
58405.480759 19.589310      NaN   17    12 c    0   0.73 21.44531 -33.22238  6692.36  8229.23 2.55 2.50  62.9 -0.434    19.66 21.49 02a58405o0553c 0xc00800
58405.490945 20.321591      NaN   -7     9 c    0   1.28 21.44531 -33.22238  6676.44  8190.92 2.68 2.60  67.3 -0.425    19.60 21.49 02a58405o0575c 0xc00800
58405.500728 20.039830      NaN    2    11 c    0   0.92 21.44531 -33.22238  6726.33  8268.47 2.57 2.50 -83.7 -0.432    19.64 21.44 02a58405o0596c 0xc00800
58405.511117 20.071303      NaN    4    10 c    0   1.05 21.44531 -33.22238  6744.11  8153.21 2.57 2.53  88.2 -0.451    19.61 21.39 02a58405o0618c 0xc00800
58429.426351 19.894850      NaN    4    12 c    0   1.03 21.44531 -33.22238  1846.65    52.05 2.76 2.39  51.3 -0.400    19.60 21.33 02a58429o0517c 0xc00800
58429.428240 20.207197      NaN   -8    10 c    0   1.43 21.44531 -33.22238  4008.90  9811.81 2.77 2.71  49.2 -0.414    19.48 21.28 02a58429o0521c 0xc00800
58429.437503 20.009244      NaN   -7    12 c    0   0.97 21.44531 -33.22238  3995.07  9773.78 2.64 2.50   2.2 -0.446    19.54 21.24 02a58429o0541c 0xc00800
58429.446441 20.137125      NaN    5     9 c    0   1.31 21.44531 -33.22238  1883.06    94.23 2.94 2.58  48.1 -0.419    19.57 21.33 02a58429o0560c 0xc00800
58429.447821 20.009244      NaN  -18    12 c    0   1.07 21.44531 -33.22238  4045.24  9853.19 2.61 2.58 -30.2 -0.435    19.52 21.26 02a58429o0563c 0xc00900
58429.457671 19.868040      NaN    8    11 c    0   1.77 21.44531 -33.22238  4080.16  9735.51 2.62 2.59 -22.1 -0.432    19.50 21.22 02a58429o0584c 0xc00800
58433.420592 16.949207      NaN -128   201 c    0   1.18 21.44531 -33.22238  6108.33  8183.09 2.70 2.62  82.8 -0.424    16.30 18.04 02a58433o0481c 0xc00802
58433.429862 16.634162      NaN  122   228 c    0   0.90 21.44531 -33.22238  6093.89  8144.63 2.74 2.65  88.3 -0.432    16.45 18.19 02a58433o0501c 0xc00802
58433.439155 19.089302      NaN   -5    28 c    0   0.85 21.44531 -33.22238  6160.83  8222.06 2.70 2.64 -76.4 -0.427    18.45 20.24 02a58433o0521c 0xc00800
58433.449464 18.702047      NaN   -8    40 c    0   1.19 21.44531 -33.22238  6178.80  8105.55 2.65 2.57 -74.9 -0.437    18.09 19.79 02a58433o0543c 0xc00800
58485.290304 19.922338      NaN    3    12 c    0   0.68 21.44531 -33.22238  7124.42  8726.49 2.79 2.67 -89.1 -0.389    19.45 21.29 02a58485o0210c 0xc00800
58485.299142 19.950541      NaN    2    12 c    0   1.21 21.44531 -33.22238  7093.76  8688.73 2.82 2.73 -79.4 -0.406    19.40 21.25 02a58485o0229c 0xc00900
58485.306953 19.950541      NaN    2    12 c    0   1.14 21.44531 -33.22238  7160.59  8766.50 2.82 2.68 -79.0 -0.392    19.42 21.23 02a58485o0246c 0xc00800
58485.315361 19.922338      NaN   -8    13 c    0   0.86 21.44531 -33.22238  7177.37  8650.30 2.89 2.72 -81.9 -0.386    19.36 21.18 02a58485o0264c 0xc00800
58489.280670 19.922338      NaN   -3    13 c    0   0.83 21.44531 -33.22238  7590.28   964.31 2.82 2.55 -76.7 -0.415    19.38 21.27 02a58489o0187c 0xc00800
58493.259126 19.766969      NaN   12    11 c    0   1.19 21.44531 -33.22238  8767.33  6768.20 2.88 2.73 -85.7 -0.381    19.39 21.23 02a58493o0136c 0xc00800
58493.267048 19.791368      NaN    8    12 c    0   1.00 21.44531 -33.22238  8750.87  6731.46 2.92 2.72 -80.8 -0.374    19.36 21.22 02a58493o0153c 0xc00800
58493.274449 19.894850      NaN   10    10 c    0   1.27 21.44531 -33.22238  8818.01  6807.82 2.87 2.68 -83.9 -0.383    19.38 21.18 02a58493o0169c 0xc00800
58493.282276 19.491430      NaN   22    12 c    0   0.79 21.44531 -33.22238  8835.99  6691.50 2.81 2.62 -77.6 -0.396    19.39 21.18 02a58493o0186c 0xc00900
58693.597456 20.137125      NaN    5     9 c    0   0.84 21.44531 -33.22238 10092.62  2166.10 2.39 2.27 -55.3 -0.411    19.73 21.69 02a58693o0588c 0xc00800
58693.601116 20.207197      NaN  -17    10 c    0   0.74 21.44531 -33.22238 10111.29  2204.56 2.38 2.25 -52.7 -0.413    19.67 21.69 02a58693o0596c 0xc00800
58693.612982 20.207197      NaN   -4    10 c    0   0.85 21.44531 -33.22238 10052.79  2126.14 2.43 2.16 -60.0 -0.415    19.70 21.63 02a58693o0621c 0xc00800
58693.623927 20.039830      NaN    2    11 c    0   1.39 21.44531 -33.22238 10028.27  2243.76 2.45 2.19 -55.3 -0.412    19.35 20.56 02a58693o0644c 0xc00900
58693.632104 18.267867      NaN   44    45 c    0   0.99 21.44531 -33.22238 10064.11  2186.69 2.43 2.23 -48.6 -0.432    17.87 18.57 02a58693o0661c 0xc00800
58705.487556 16.193934      NaN   30   393 c    0   0.85 21.44531 -33.22238  1820.49 10348.89 2.42 2.31 -59.6 -0.532    16.22 17.42 02a58705o0555c 0xc00802
58705.488012 17.321391      NaN   56   124 c    0   1.66 21.44531 -33.22238  9491.90   189.11 2.49 2.29 -60.7 -0.396    17.13 18.26 02a58705o0556c 0xc00800
58705.491258 17.896499      NaN -194    84 c    0   1.21 21.44531 -33.22238  9512.12   230.09 2.43 2.22 -65.3 -0.414    17.22 18.46 02a58705o0563c 0xc00900
58705.497261 17.067007      NaN   37   168 c    0   1.08 21.44531 -33.22238  9453.34   149.43 2.59 2.19 -60.7 -0.390    15.79 17.20 02a58705o0576c 0xc00802
58705.500961 18.304885      NaN   32    47 c    0   1.24 21.44531 -33.22238  1800.42 10466.62 2.36 2.25 -74.5 -0.384    17.71 19.39 02a58705o0584c 0xc00800
58705.508382 19.183773      NaN   20    19 c    0   1.02 21.44531 -33.22238  9431.02   265.77 2.36 2.17 -65.5 -0.420    18.87 20.71 02a58705o0600c 0xc00800
58709.502401 15.780067      NaN  -54   590 c    0   0.85 21.44531 -33.22238   789.20  4085.63 2.65 2.61 -31.6 -0.428    15.95 16.78 02a58709o0510c 0xc00802
58709.503850 16.167322      NaN  -82   413 c    0   0.97 21.44531 -33.22238   808.38  4123.71 2.61 2.45  25.2 -0.508    15.74 16.54 02a58709o0513c 0xc00802
58709.504806 16.626110      NaN   83   243 c    0   1.48 21.44531 -33.22238   749.19  4047.16 2.57 2.54 -64.9 -0.423    15.80 16.51 02a58709o0515c 0xc00802
58709.508122 16.998944      NaN -325   192 c    0   0.82 21.44531 -33.22238   728.76  4163.71 2.72 2.65 -29.3 -0.433    15.99 16.86 02a58709o0522c 0xc00802
58709.620773 18.816441      NaN   -7    36 c    0   1.05 21.44531 -33.22238  9801.45  6458.50 3.16 3.02  57.7 -0.382    18.43 19.53 02a58709o0681c 0xc00800
58721.515458 16.066951      NaN   -8   453 c    0   0.98 21.44531 -33.22238  1141.52  8439.14 2.62 2.53  17.8 -0.467    16.97 18.81 02a58721o0612c 0xc00802
58721.519158 17.057018      NaN -104   182 c    0   0.94 21.44531 -33.22238  1162.15  8477.69 2.57 2.38  21.1 -0.417    16.43 18.22 02a58721o0619c 0xc00802
58721.525757 19.256669      NaN  -38    24 c    0   1.07 21.44531 -33.22238  1103.28  8400.17 2.47 2.38  -1.8 -0.420    18.59 20.39 02a58721o0633c 0xc00900
58721.535877 18.590371      NaN   43    30 c    0   0.86 21.44531 -33.22238  1079.43  8517.16 2.41 2.29 -44.5 -0.439    18.10 19.94 02a58721o0654c 0xc00800
58729.515428 20.009244      NaN   12     8 c    0   1.14 21.44531 -33.22238  4161.36  2390.39 2.31 2.25  31.8 -0.400    19.62 21.40 02a58729o0651c 0xc00800
58729.519560 20.321591      NaN   -2     9 c    0   0.99 21.44531 -33.22238  4180.99  2426.50 2.44 2.29  40.4 -0.397    19.57 21.40 02a58729o0660c 0xc00800
58729.525597 20.244005      NaN    8     7 c    0   1.76 21.44531 -33.22238  4121.57  2347.43 2.33 2.28 -77.7 -0.399    19.64 21.40 02a58729o0673c 0xc00800
