,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
166,59625.423827,20.731,1.172,18,22,o,0,1.05,188.6335,14.89607,970.16,4568.79,2.0,1.93,-17.6,-0.462,18.68,18.91,02a59625o0383o
167,59625.439958,22.135,3.787,5,19,o,0,1.97,188.6335,14.89607,986.35,4607.56,2.08,1.99,-22.5,-0.447,18.69,19.0,02a59625o0415o
168,59625.441787,21.458,2.375,10,22,o,0,0.96,188.6335,14.89607,927.94,4529.65,1.96,1.89,-12.4,-0.458,18.84,19.01,02a59625o0419o
169,59625.455541,-21.385,1.586,-10,16,o,0,2.29,188.6335,14.89607,908.66,4645.1,2.01,1.95,7.1,-0.447,18.81,19.09,02a59625o0449o
170,59626.56039,23.838,29.167,1,31,o,0,1.15,188.6335,14.89607,2627.68,9955.4,2.94,2.78,-23.1,-0.228,18.25,18.72,02a59626o0740o
171,59626.5848,-21.879,5.312,-6,34,o,0,0.82,188.6335,14.89607,2607.17,9919.47,2.37,1.92,-49.9,-0.48,18.44,18.74,02a59626o0789o
172,59626.612201,-19.306,0.463,-69,32,o,0,1.04,188.6335,14.89607,2661.42,9997.93,3.08,2.94,-57.7,-0.218,18.22,18.68,02a59626o0845o
173,59631.317441,20.272,0.733,28,21,o,0,1.1,188.6335,14.89607,4407.65,6828.5,2.03,1.77,-75.2,-0.39,18.48,18.82,04a59631o0578o
174,59631.322512,-22.019,3.911,-6,22,o,0,1.65,188.6335,14.89607,4431.16,6862.5,1.97,1.75,-75.3,-0.402,18.5,18.8,04a59631o0589o
175,59631.357291,20.461,1.021,24,24,o,0,1.44,188.6335,14.89607,4401.04,6757.22,2.2,1.95,-79.2,-0.376,18.37,18.78,04a59631o0664o
176,59631.382911,20.398,1.089,25,27,o,0,1.02,188.6335,14.89607,4394.03,6858.02,2.12,1.87,-83.4,-0.387,18.34,18.71,04a59631o0718o
177,59631.477385,19.511,0.338,57,19,o,0,1.28,188.6335,14.89607,9999.66,3499.72,2.82,2.46,-57.8,-0.515,19.02,19.91,01a59631o0550o
178,59631.483895,19.517,0.298,57,17,o,0,1.42,188.6335,14.89607,9979.21,3460.69,2.73,2.43,-59.6,-0.521,18.99,19.89,01a59631o0563o
179,59631.486659,19.555,0.416,55,23,o,0,0.97,188.6335,14.89607,10040.02,3536.93,2.64,2.44,-63.6,-0.506,18.97,19.9,01a59631o0569o
180,59631.495472,20.831,1.27,17,21,o,0,0.82,188.6335,14.89607,10055.14,3414.95,2.74,2.47,-55.4,-0.53,19.02,19.91,01a59631o0588o
181,59632.566867,19.164,0.18,78,14,o,0,0.99,188.6335,14.89607,2629.88,9961.25,2.16,1.9,-55.8,-0.47,19.36,20.29,02a59632o0724o
182,59632.572368,20.085,0.425,34,14,o,0,1.01,188.6335,14.89607,2611.5,9925.84,2.17,1.93,-50.8,-0.479,19.3,20.28,02a59632o0736o
183,59632.576479,19.435,0.214,61,13,o,0,1.27,188.6335,14.89607,2668.73,10003.51,2.2,2.07,-81.5,-0.391,19.25,20.25,02a59632o0745o
184,59632.587022,19.883,0.354,40,14,o,0,1.32,188.6335,14.89607,2688.31,9885.55,2.39,2.37,-76.9,-0.371,19.16,20.24,02a59632o0768o
185,59634.495067,20.25,0.517,29,15,o,0,0.91,188.6335,14.89607,771.03,10175.85,3.03,2.64,-44.0,-0.5,19.3,20.87,01a59634o0624o
186,59634.496886,19.102,0.177,83,15,o,0,0.89,188.6335,14.89607,751.49,10135.15,2.92,2.56,-49.8,-0.52,19.37,20.86,01a59634o0628o
187,59634.501029,19.354,0.214,66,14,o,0,1.25,188.6335,14.89607,810.72,10211.34,3.01,2.61,-47.2,-0.513,19.3,20.83,01a59634o0637o
188,59634.512093,19.733,0.328,46,15,o,0,0.87,188.6335,14.89607,830.11,10093.15,2.93,2.59,-47.0,-0.514,19.33,20.83,01a59634o0661o
189,59635.258799,18.871,0.116,103,12,o,0,1.53,188.6335,14.89607,8065.17,3662.31,2.14,1.82,-20.9,-0.431,19.43,20.75,04a59635o0561o
190,59635.261522,18.938,0.117,97,11,o,0,2.09,188.6335,14.89607,8046.56,3623.33,2.15,1.79,-18.9,-0.433,19.43,20.75,04a59635o0567o
191,59635.281197,18.987,0.145,92,13,o,0,0.72,188.6335,14.89607,2389.09,6909.25,2.12,1.8,-84.2,-0.398,19.42,20.71,04a59635o0609o
192,59635.284174,19.016,0.129,90,12,o,0,1.05,188.6335,14.89607,8134.93,3581.36,2.13,1.8,-20.1,-0.425,19.42,20.7,04a59635o0615o
193,59636.534292,18.821,0.092,108,10,c,0,1.35,188.6335,14.89607,7750.22,8017.48,2.79,2.52,41.8,-0.405,19.7,21.64,02a59636o0695c
194,59636.537431,19.218,0.134,75,10,c,0,1.03,188.6335,14.89607,7731.59,7980.12,2.83,2.53,42.4,-0.402,19.71,21.64,02a59636o0701c
195,59636.54321,18.993,0.102,92,9,c,0,1.59,188.6335,14.89607,7789.91,8058.5,2.89,2.55,42.8,-0.398,19.68,21.63,02a59636o0713c
196,59636.559571,19.081,0.127,85,11,c,0,0.71,188.6335,14.89607,7802.77,7938.18,2.82,2.55,43.8,-0.403,19.68,21.67,02a59636o0747c
197,59638.419879,18.802,0.141,109,15,o,0,1.26,188.6335,14.89607,762.57,10177.72,2.81,2.46,-48.6,-0.544,19.27,20.65,01a59638o0469o
198,59638.437292,19.153,0.202,79,16,o,0,0.81,188.6335,14.89607,745.12,10134.23,2.78,2.44,-52.2,-0.543,19.35,20.74,01a59638o0505o
199,59638.439113,18.837,0.128,106,14,o,0,1.63,188.6335,14.89607,804.33,10211.07,2.82,2.4,-47.9,-0.543,19.38,20.74,01a59638o0509o
200,59638.447348,19.084,0.172,84,14,o,0,1.16,188.6335,14.89607,824.99,10097.27,2.9,2.48,-45.0,-0.521,19.3,20.76,01a59638o0526o
201,59640.422137,18.87,0.077,103,8,c,0,1.53,188.6335,14.89607,2831.36,2549.57,2.39,2.24,52.1,-0.42,19.66,21.62,02a59640o0428c
202,59640.424627,18.941,0.105,96,10,c,0,1.05,188.6335,14.89607,2851.73,2589.17,2.31,2.21,64.7,-0.427,19.73,21.64,02a59640o0433c
203,59640.449336,18.786,0.083,111,9,c,0,1.01,188.6335,14.89607,2791.63,2512.87,2.35,2.23,61.5,-0.425,19.69,21.71,02a59640o0481c
204,59640.456948,18.602,0.075,132,10,c,0,1.22,188.6335,14.89607,2778.79,2625.82,2.37,2.26,56.5,-0.425,19.73,21.72,02a59640o0496c
205,59642.533848,18.817,0.108,108,12,o,0,1.12,188.6335,14.89607,2873.54,4568.93,2.91,2.71,-46.7,-0.465,19.5,21.37,01a59642o0695o
206,59642.5409,18.928,0.107,97,10,o,0,1.61,188.6335,14.89607,2896.33,4608.13,2.92,2.68,-48.2,-0.468,19.49,21.38,01a59642o0710o
207,59642.553126,18.879,0.104,102,11,o,0,1.3,188.6335,14.89607,2838.92,4531.6,2.87,2.65,-52.9,-0.47,19.51,21.33,01a59642o0736o
208,59642.578517,18.834,0.107,106,11,o,0,1.14,188.6335,14.89607,2826.91,4648.39,2.84,2.65,-49.8,-0.471,19.5,21.27,01a59642o0787o
209,59643.28319,18.143,0.495,201,99,c,0,1.77,188.6335,14.89607,5407.62,8918.82,2.75,2.33,-71.4,-0.353,18.08,20.19,04a59643o0618c
210,59643.296551,18.625,0.092,129,12,c,0,1.35,188.6335,14.89607,5398.86,9024.67,2.44,2.0,-73.7,-0.38,19.3,21.16,04a59643o0647c
211,59644.539314,18.706,0.156,120,19,c,0,1.32,188.6335,14.89607,9686.08,7938.85,2.51,2.2,-72.0,-0.466,18.97,21.77,02a59644o0578c
212,59644.542359,18.226,0.103,186,19,c,0,1.31,188.6335,14.89607,9667.1,7903.77,2.5,2.25,-81.2,-0.47,18.95,21.72,02a59644o0584c
213,59644.547746,18.537,0.159,140,22,c,0,1.08,188.6335,14.89607,9725.45,7982.98,2.51,2.25,-73.6,-0.472,18.97,21.72,02a59644o0595c
214,59644.560135,18.342,0.13,167,22,c,0,1.15,188.6335,14.89607,9744.91,7865.99,2.49,2.24,-78.2,-0.483,18.97,21.72,02a59644o0620c
215,59646.422596,19.351,0.986,66,65,o,0,1.21,188.6335,14.89607,7661.28,6043.23,2.77,2.73,-66.8,-0.465,17.53,18.98,01a59646o0461o
216,59646.424419,18.189,0.332,192,64,o,0,1.18,188.6335,14.89607,7641.47,6004.23,2.77,2.73,-80.2,-0.465,17.67,19.11,01a59646o0465o
217,59646.427171,18.634,0.855,128,109,o,0,1.09,188.6335,14.89607,7701.58,6080.43,2.82,2.78,78.8,-0.491,17.03,18.54,01a59646o0471o
218,59646.43265,18.355,0.707,165,117,o,0,1.0,188.6335,14.89607,7719.41,5961.97,2.9,2.84,-71.8,-0.48,16.98,18.52,01a59646o0483o
219,59648.50028,18.383,0.071,161,12,c,0,0.95,188.6335,14.89607,9681.89,7942.22,2.84,2.59,38.7,-0.402,19.68,21.62,02a59648o0571c
220,59648.504634,18.317,0.067,171,11,c,0,1.07,188.6335,14.89607,9662.42,7902.83,2.86,2.72,35.8,-0.4,19.68,21.62,02a59648o0580c
221,59648.510464,18.357,0.072,165,12,c,0,0.98,188.6335,14.89607,9721.51,7982.98,2.82,2.7,40.3,-0.4,19.67,21.62,02a59648o0592c
222,59648.520585,18.312,0.061,172,10,c,0,1.14,188.6335,14.89607,9740.23,7866.53,2.83,2.74,41.6,-0.399,19.64,21.64,02a59648o0613c
223,59650.438747,18.542,0.094,139,13,o,0,1.46,188.6335,14.89607,3804.92,6294.23,2.63,2.56,-43.8,-0.477,19.3,20.54,01a59650o0479o
224,59650.441481,18.621,0.093,129,12,o,0,1.42,188.6335,14.89607,3785.41,6255.06,2.66,2.57,-50.9,-0.473,19.29,20.53,01a59650o0485o
225,59650.465639,18.616,0.104,130,14,o,0,1.1,188.6335,14.89607,3844.42,6329.55,2.61,2.55,-39.7,-0.476,19.32,20.57,01a59650o0536o
226,59650.479917,18.408,0.088,157,14,o,0,1.26,188.6335,14.89607,3862.78,6209.73,2.66,2.57,-42.9,-0.472,19.33,20.59,01a59650o0567o
227,59651.26057,18.389,0.073,160,12,c,0,0.91,188.6335,14.89607,923.72,4589.16,2.32,1.96,57.6,-0.374,19.55,21.39,04a59651o0463c
228,59651.265789,18.217,0.054,188,10,c,0,1.66,188.6335,14.89607,948.31,4622.74,2.19,2.01,54.8,-0.381,19.51,21.41,04a59651o0474c
229,59651.269465,18.293,0.063,175,11,c,0,1.2,188.6335,14.89607,893.36,4540.95,2.23,2.01,53.5,-0.375,19.51,21.4,04a59651o0482c
230,59651.280546,18.313,0.065,172,11,c,0,1.67,188.6335,14.89607,883.11,4647.05,2.37,1.92,57.7,-0.376,19.56,21.4,04a59651o0506c
231,59651.435007,19.38,0.256,64,16,o,0,1.1,188.6335,14.89607,3805.38,6287.98,2.85,2.71,-49.7,-0.458,19.09,20.21,01a59651o0461o
232,59651.437289,18.534,0.125,140,18,o,0,0.97,188.6335,14.89607,3785.81,6249.56,2.75,2.67,-52.4,-0.467,19.13,20.23,01a59651o0466o
233,59651.440018,18.599,0.111,132,15,o,0,0.91,188.6335,14.89607,3845.17,6324.92,2.7,2.58,-50.6,-0.474,19.13,20.23,01a59651o0472o
234,59651.46222,18.423,0.105,155,16,o,0,1.07,188.6335,14.89607,3863.48,6205.91,2.66,2.6,-50.8,-0.475,19.18,20.27,01a59651o0520o
235,59653.414906,18.297,0.149,174,26,o,0,1.33,188.6335,14.89607,9432.31,8771.03,2.31,2.27,-10.4,-0.421,18.84,19.24,02a59653o0447o
236,59653.416733,18.251,0.142,182,26,o,0,1.2,188.6335,14.89607,9451.4,8810.87,2.35,2.21,18.8,-0.437,18.85,19.22,02a59653o0451o
237,59653.419474,18.833,0.263,106,28,o,0,0.95,188.6335,14.89607,9391.54,8733.35,2.33,2.2,21.9,-0.441,18.81,19.24,02a59653o0457o
238,59653.424992,18.181,0.17,194,33,o,0,0.88,188.6335,14.89607,9373.56,8851.1,2.36,2.21,23.7,-0.447,18.84,19.26,02a59653o0469o
239,59658.547964,18.036,0.259,222,57,o,0,1.02,188.6335,14.89607,7535.62,8823.58,3.18,2.82,49.8,-0.433,18.36,18.98,01a59658o0702o
240,59658.5782,18.584,0.421,134,56,o,0,0.99,188.6335,14.89607,7561.22,8870.06,3.06,2.93,71.5,-0.452,18.27,18.92,01a59658o0767o
241,59658.60645,18.326,0.438,170,74,o,0,1.2,188.6335,14.89607,7502.02,8799.84,3.15,3.04,-89.1,-0.443,18.17,18.77,01a59658o0828o
242,59658.631313,18.064,0.421,216,91,o,0,1.44,188.6335,14.89607,7484.72,8924.66,3.2,3.05,69.5,-0.445,17.99,18.56,01a59658o0881o
243,59659.278796,18.552,0.235,138,32,o,0,0.86,188.6335,14.89607,7934.38,578.48,2.57,2.11,-26.5,-0.354,18.45,18.81,04a59659o0661o
244,59659.28195,18.225,0.146,186,27,o,0,1.71,188.6335,14.89607,7955.85,615.72,2.54,2.09,-27.7,-0.365,18.45,18.8,04a59659o0668o
245,59659.287895,18.647,0.278,126,35,o,0,0.81,188.6335,14.89607,7901.17,534.45,2.51,2.11,-30.4,-0.352,18.44,18.77,04a59659o0681o
246,59659.300773,18.348,0.183,166,30,o,0,1.32,188.6335,14.89607,7886.55,647.02,2.58,2.07,-29.6,-0.357,18.43,18.75,04a59659o0709o
247,59659.482765,18.533,0.194,140,27,o,0,0.99,188.6335,14.89607,7520.04,8820.59,2.97,2.88,80.0,-0.442,18.82,19.72,01a59659o0586o
248,59659.488775,18.368,0.148,163,24,o,0,1.6,188.6335,14.89607,7542.35,8859.13,3.08,3.05,76.5,-0.435,18.76,19.71,01a59659o0599o
249,59659.519699,18.828,0.244,107,26,o,0,1.39,188.6335,14.89607,7489.01,8784.96,2.87,2.82,-74.0,-0.466,18.7,19.65,01a59659o0665o
250,59659.544546,18.399,0.166,159,26,o,0,1.42,188.6335,14.89607,7477.83,8905.67,2.94,2.86,-58.9,-0.459,18.71,19.66,01a59659o0717o
251,59659.649821,19.025,3.178,89,283,o,0,1.35,188.6335,14.89607,7517.3,8868.45,3.25,3.1,66.4,-0.48,17.6,18.04,01a59659o0936o
252,59660.390006,18.643,0.188,127,24,o,0,1.31,188.6335,14.89607,3046.92,1752.47,3.02,2.71,-41.7,-0.477,18.77,20.0,01a59660o0345o
253,59660.392813,18.652,0.201,126,25,o,0,1.22,188.6335,14.89607,3026.02,1713.1,2.82,2.62,-25.9,-0.496,18.76,20.01,01a59660o0351o
254,59660.412317,18.493,0.132,146,19,o,0,1.01,188.6335,14.89607,3085.99,1786.29,2.8,2.68,-47.8,-0.49,19.06,20.08,01a59660o0392o
255,59660.440455,18.299,0.099,174,17,o,0,1.23,188.6335,14.89607,7450.91,8898.79,2.87,2.79,78.2,-0.459,19.06,20.12,01a59660o0452o
256,59660.488516,18.212,0.075,188,14,o,0,1.82,188.6335,14.89607,5733.01,6162.24,2.55,2.11,33.8,-0.414,19.13,19.96,02a59660o0554o
257,59660.493631,18.419,0.106,156,16,o,0,1.15,188.6335,14.89607,5714.53,6127.61,2.55,2.08,34.4,-0.408,19.11,19.95,02a59660o0565o
258,59660.499116,18.365,0.097,164,16,o,0,1.16,188.6335,14.89607,5772.03,6202.35,2.59,2.05,36.4,-0.426,19.13,19.91,02a59660o0577o
259,59660.509295,18.488,0.113,146,16,o,0,0.99,188.6335,14.89607,5792.19,6089.19,2.67,2.01,37.4,-0.436,19.14,19.92,02a59660o0599o
260,59662.452265,18.236,0.079,184,15,o,0,0.92,188.6335,14.89607,7508.1,8811.27,3.0,2.85,-50.4,-0.449,19.26,20.74,01a59662o0162o
261,59662.472935,18.512,0.107,143,15,o,0,0.91,188.6335,14.89607,7534.85,8849.88,2.91,2.84,-65.7,-0.446,19.27,20.66,01a59662o0205o
262,59662.488252,18.262,0.099,180,18,o,0,0.98,188.6335,14.89607,7478.22,8774.39,3.44,3.14,-13.4,-0.4,19.03,20.51,01a59662o0237o
263,59662.492132,18.465,0.111,149,17,o,0,1.1,188.6335,14.89607,7462.76,8892.6,3.06,2.99,-41.4,-0.428,19.16,20.48,01a59662o0245o
264,59663.237723,18.419,0.094,156,15,o,0,1.2,188.6335,14.89607,7910.95,600.12,2.4,2.19,-27.0,-0.393,19.31,20.54,04a59663o0532o
265,59663.240427,18.372,0.085,163,14,o,0,1.39,188.6335,14.89607,7932.19,636.81,2.44,2.14,-24.4,-0.388,19.32,20.58,04a59663o0538o
266,59663.245415,18.608,0.126,131,16,o,0,0.93,188.6335,14.89607,7878.66,555.04,2.39,2.23,-18.0,-0.391,19.33,20.48,04a59663o0549o
267,59663.267003,18.44,0.104,153,16,o,0,1.21,188.6335,14.89607,7875.17,657.21,2.46,1.97,-28.9,-0.39,19.32,20.54,04a59663o0595o
268,59663.365775,18.574,0.102,135,14,o,0,0.8,188.6335,14.89607,3041.17,1753.33,2.66,2.51,-42.2,-0.511,19.44,20.92,01a59663o0328o
269,59666.504479,18.656,0.104,125,13,o,0,1.37,188.6335,14.89607,8974.4,2658.1,2.81,2.51,-60.9,-0.505,19.36,20.7,01a59666o0339o
270,59666.51003,18.646,0.103,126,13,o,0,1.32,188.6335,14.89607,8995.63,2697.01,2.78,2.49,-59.8,-0.512,19.41,20.74,01a59666o0351o
271,59666.529796,18.487,0.102,146,15,o,0,1.18,188.6335,14.89607,8937.96,2624.6,2.82,2.54,-61.6,-0.503,19.39,20.8,01a59666o0394o
272,59666.544141,18.539,0.092,140,13,o,0,1.74,188.6335,14.89607,8924.72,2745.14,2.71,2.41,-58.6,-0.525,19.36,20.64,01a59666o0425o
273,59667.085977,18.575,0.114,135,15,o,0,1.35,188.6335,14.89607,7749.23,8025.96,2.69,2.53,-34.5,-0.372,19.09,20.63,04a59667o0257o
274,59667.090545,18.434,0.103,154,16,o,0,1.37,188.6335,14.89607,7728.21,7985.55,2.48,2.26,-19.0,-0.415,19.21,20.69,04a59667o0267o
275,59667.125966,18.393,0.101,160,16,o,0,0.92,188.6335,14.89607,7782.06,8065.35,2.42,2.23,-42.5,-0.416,19.29,20.81,04a59667o0344o
276,59667.138552,18.469,0.075,149,11,o,0,1.89,188.6335,14.89607,7800.83,7946.15,2.37,2.21,-34.9,-0.418,19.38,20.89,04a59667o0371o
277,59668.467469,18.356,0.07,165,12,c,0,1.27,188.6335,14.89607,6487.0,9768.37,2.8,2.51,39.9,-0.391,19.62,21.72,02a59668o0497c
278,59668.471124,18.15,0.237,200,47,c,0,1.27,188.6335,14.89607,6468.18,9730.01,2.81,2.52,42.1,-0.405,17.68,19.71,02a59668o0505c
279,59668.540164,18.203,0.158,190,30,c,0,1.05,188.6335,14.89607,6545.45,9694.33,3.1,2.7,42.0,-0.359,18.77,20.66,02a59668o0541c
280,59670.387767,18.518,0.09,142,13,o,0,1.08,188.6335,14.89607,1557.14,7900.03,2.82,2.49,-45.1,-0.477,19.37,20.79,01a59670o0384o
281,59670.389586,18.542,0.087,139,12,o,0,1.68,188.6335,14.89607,1538.16,7860.75,2.89,2.58,-43.8,-0.468,19.35,20.8,01a59670o0388o
282,59670.392318,18.439,0.07,153,11,o,0,1.4,188.6335,14.89607,1596.86,7937.04,2.75,2.47,-42.3,-0.486,19.37,20.81,01a59670o0394o
283,59670.41295,18.519,0.09,142,13,o,0,1.33,188.6335,14.89607,1613.59,7817.44,2.66,2.45,-46.8,-0.493,19.4,20.86,01a59670o0439o
284,59672.361781,18.714,0.124,119,15,o,0,0.9,188.6335,14.89607,6953.24,1491.27,2.83,2.68,-52.4,-0.486,19.32,20.66,01a59672o0316o
285,59672.365333,18.57,0.138,136,19,o,0,0.85,188.6335,14.89607,6933.56,1452.75,2.94,2.68,-53.2,-0.488,19.05,20.66,01a59672o0323o
286,59672.36852,18.61,0.107,131,14,o,0,1.51,188.6335,14.89607,6993.3,1527.55,2.84,2.73,-55.9,-0.478,19.25,20.75,01a59672o0330o
287,59672.376431,18.713,0.122,119,14,o,0,1.33,188.6335,14.89607,7010.56,1406.75,2.92,2.77,-49.9,-0.475,19.26,20.64,01a59672o0347o
288,59672.893773,18.343,0.056,167,9,c,0,1.49,188.6335,14.89607,5142.9,1620.73,2.58,2.36,-39.6,-0.384,19.6,21.43,03a59673o0395c
289,59672.896978,18.281,0.059,177,10,c,0,1.34,188.6335,14.89607,5124.25,1582.08,2.63,2.43,-36.5,-0.379,19.58,21.45,03a59673o0402c
290,59672.902442,18.346,0.061,167,10,c,0,1.3,188.6335,14.89607,5180.9,1661.92,2.69,2.34,-49.1,-0.387,19.61,21.44,03a59673o0414c
291,59672.912034,18.284,0.053,176,9,c,0,1.33,188.6335,14.89607,5202.52,1548.33,2.56,2.32,-36.6,-0.39,19.63,21.46,03a59673o0435c
292,59675.155444,18.514,0.101,143,14,o,0,1.37,188.6335,14.89607,9685.88,7942.11,2.74,2.5,-47.9,-0.398,19.19,20.95,04a59675o0435o
293,59675.156795,18.402,0.103,158,16,o,0,1.07,188.6335,14.89607,9667.55,7902.33,2.65,2.34,-26.0,-0.422,19.28,20.96,04a59675o0438o
294,59675.159497,18.318,0.087,171,15,o,0,1.2,188.6335,14.89607,9726.61,7981.2,2.6,2.33,-33.6,-0.428,19.3,21.0,04a59675o0444o
295,59675.169943,18.338,0.084,168,14,o,0,1.22,188.6335,14.89607,9750.03,7862.51,2.47,2.02,-12.5,-0.413,19.45,20.98,04a59675o0467o
296,59676.433618,18.479,0.078,147,12,c,0,0.79,188.6335,14.89607,1477.7,5889.25,2.48,2.29,37.1,-0.428,19.61,21.72,02a59676o0410c
297,59676.437272,18.313,0.057,172,10,c,0,1.37,188.6335,14.89607,1457.27,5848.56,2.46,2.28,39.7,-0.43,19.63,21.73,02a59676o0418c
298,59676.444601,18.39,0.062,160,10,c,0,1.84,188.6335,14.89607,1515.64,5927.85,2.43,2.27,36.0,-0.431,19.63,21.72,02a59676o0434c
299,59676.454661,18.377,0.063,162,10,c,0,1.34,188.6335,14.89607,1534.51,5811.05,2.49,2.27,32.0,-0.42,19.6,21.7,02a59676o0456c
300,59677.367495,18.375,0.076,162,12,c,0,1.49,188.6335,14.89607,9120.95,4697.1,2.63,2.44,26.8,-0.394,19.37,21.23,02a59677o0317c
301,59677.369805,18.611,0.1,130,13,c,0,1.24,188.6335,14.89607,9140.87,4736.51,2.64,2.47,38.6,-0.395,19.33,21.25,02a59677o0322c
302,59677.373003,18.677,0.113,123,14,c,0,1.17,188.6335,14.89607,9082.38,4660.75,2.73,2.45,31.1,-0.389,19.26,21.13,02a59677o0329c
303,59677.404959,18.581,0.085,134,11,c,0,1.48,188.6335,14.89607,9067.38,4783.17,2.7,2.39,32.0,-0.392,19.41,21.34,02a59677o0388c
304,59678.342169,18.253,0.078,182,14,c,0,1.14,188.6335,14.89607,9122.91,4696.63,2.63,2.39,27.0,-0.397,19.16,20.94,02a59678o0267c
305,59678.344053,18.523,0.112,142,16,c,0,1.2,188.6335,14.89607,9142.93,4736.58,2.58,2.37,26.6,-0.399,19.18,20.95,02a59678o0271c
306,59678.346794,18.506,0.103,144,15,c,0,1.23,188.6335,14.89607,9084.61,4659.21,2.59,2.37,30.7,-0.396,19.25,20.96,02a59678o0277c
307,59678.369292,18.331,0.088,169,15,c,0,1.08,188.6335,14.89607,9065.05,4776.96,2.63,2.37,33.0,-0.39,19.25,21.04,02a59678o0325c
308,59679.145238,18.713,0.149,119,18,o,0,1.36,188.6335,14.89607,9692.16,7944.88,2.35,1.98,-5.6,-0.406,19.12,20.26,04a59679o0415o
309,59679.148902,18.678,0.141,123,17,o,0,1.34,188.6335,14.89607,9673.41,7905.02,2.42,2.1,-14.2,-0.433,19.1,20.27,04a59679o0423o
310,59679.153893,18.557,0.109,137,15,o,0,1.3,188.6335,14.89607,9733.24,7982.95,2.33,2.1,-17.2,-0.445,19.16,20.31,04a59679o0434o
311,59679.161152,18.846,0.161,105,17,o,0,1.17,188.6335,14.89607,9754.39,7865.51,2.17,1.97,-35.3,-0.427,19.09,20.29,04a59679o0450o
312,59679.458399,18.733,0.438,117,51,o,0,1.59,188.6335,14.89607,3610.87,9096.83,2.76,2.7,80.8,-0.463,17.52,18.36,01a59679o0219o
313,59679.462866,18.411,0.133,157,21,o,0,1.19,188.6335,14.89607,3632.93,9135.93,2.96,2.79,76.6,-0.45,18.85,20.24,01a59679o0228o
314,59680.332591,18.832,0.218,106,23,c,0,1.07,188.6335,14.89607,9113.89,4696.38,2.66,2.32,31.3,-0.403,18.74,20.42,02a59680o0231c
315,59680.334417,18.487,0.155,146,23,c,0,1.0,188.6335,14.89607,9133.65,4734.81,2.69,2.3,30.8,-0.395,18.79,20.42,02a59680o0235c
316,59680.340631,19.307,0.335,69,23,c,0,0.93,188.6335,14.89607,9080.41,4655.05,2.64,2.34,26.5,-0.391,18.77,20.44,02a59680o0248c
317,59680.351158,18.315,0.124,171,21,c,0,1.68,188.6335,14.89607,9061.62,4770.88,2.57,2.29,28.9,-0.395,18.81,20.46,02a59680o0271c
318,59680.37253,18.324,0.418,170,71,o,0,1.28,188.6335,14.89607,5861.1,8088.21,2.91,2.89,-67.2,-0.468,18.15,19.33,01a59680o0321o
319,59680.374814,18.7,0.159,120,19,o,0,0.85,188.6335,14.89607,5841.27,8049.25,2.82,2.77,-23.4,-0.469,19.03,20.07,01a59680o0326o
320,59680.377549,18.486,0.12,146,18,o,0,1.58,188.6335,14.89607,5901.39,8125.5,2.8,2.74,-26.6,-0.476,19.04,20.07,01a59680o0332o
321,59680.40132,18.4,0.111,158,18,o,0,1.29,188.6335,14.89607,5917.86,8001.57,2.84,2.83,-69.6,-0.462,19.0,20.05,01a59680o0378o
322,59681.308702,18.292,0.218,175,38,c,0,0.91,188.6335,14.89607,9113.75,4691.47,2.57,2.37,28.7,-0.408,18.27,19.75,02a59681o0166c
323,59681.310988,18.755,0.251,114,29,c,0,1.94,188.6335,14.89607,9133.92,4731.22,2.59,2.41,27.1,-0.39,18.24,19.77,02a59681o0171c
324,59681.314644,18.934,0.374,97,36,c,0,0.92,188.6335,14.89607,9075.91,4654.77,2.58,2.38,28.9,-0.405,18.24,19.78,02a59681o0179c
325,59681.332423,18.322,0.215,170,37,c,0,1.43,188.6335,14.89607,9060.67,4772.36,2.57,2.38,28.8,-0.406,18.25,19.82,02a59681o0217c
326,59687.206775,19.123,0.435,81,36,o,0,0.93,188.6335,14.89607,9421.24,8715.97,2.49,2.13,-12.7,-0.402,18.43,18.67,04a59687o0548o
327,59687.20951,18.82,0.24,108,26,o,0,1.61,188.6335,14.89607,9442.52,8753.44,2.43,2.06,-9.8,-0.411,18.43,18.64,04a59687o0554o
328,59687.219034,18.813,0.309,108,33,o,0,1.43,188.6335,14.89607,9387.1,8671.09,2.49,2.12,-11.3,-0.391,18.39,18.65,04a59687o0575o
329,59687.23314,18.482,0.253,147,37,o,0,0.75,188.6335,14.89607,9371.84,8783.44,2.46,2.14,-5.2,-0.394,18.35,18.56,04a59687o0606o
330,59688.391477,18.603,0.142,132,19,o,0,1.06,188.6335,14.89607,1919.8,3471.75,2.18,1.89,33.5,-0.434,18.94,19.44,02a59688o0365o
331,59688.395144,18.939,0.19,96,18,o,0,1.34,188.6335,14.89607,1899.2,3431.43,2.23,1.92,34.7,-0.44,18.89,19.43,02a59688o0373o
332,59688.402014,18.348,0.115,166,19,o,0,1.65,188.6335,14.89607,1957.43,3507.81,2.22,1.94,33.0,-0.449,18.87,19.41,02a59688o0388o
333,59688.412113,18.533,0.12,140,17,o,0,1.57,188.6335,14.89607,1976.09,3392.77,2.28,1.98,37.0,-0.434,18.84,19.37,02a59688o0410o
