,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,58519.453816,17.938,0.054,243,13,o,0,1.25,123.14521,-20.46068,5191.74,6119.01,3.16,3.06,84.7,-0.424,19.3,21.3,01a58519o0543o
166,58519.469934,17.995,0.062,230,14,o,0,1.1,123.14521,-20.46068,5175.32,6233.81,3.39,2.87,-85.0,-0.43,19.29,21.24,01a58519o0578o
167,58523.415693,18.029,0.076,223,17,o,0,1.13,123.14521,-20.46068,9637.4,4190.8,4.06,3.1,-85.2,-0.433,19.15,21.05,01a58523o0317o
168,58523.424468,18.055,0.08,218,17,o,0,1.16,123.14521,-20.46068,9657.08,4228.79,4.05,3.22,-83.4,-0.431,19.16,21.04,01a58523o0336o
169,58523.43323,17.993,0.071,231,16,o,0,1.16,123.14521,-20.46068,9583.15,4150.69,3.89,3.08,-84.6,-0.442,19.2,21.02,01a58523o0355o
170,58523.436014,18.174,0.089,195,17,o,0,1.2,123.14521,-20.46068,9566.23,4267.17,4.5,3.23,-84.9,-0.415,19.12,21.01,01a58523o0361o
171,58527.400668,18.017,0.078,226,18,o,0,0.86,123.14521,-20.46068,6307.5,321.33,3.19,2.89,1.7,-0.451,19.07,20.77,01a58527o0398o
172,58527.404381,18.111,0.099,207,20,o,0,0.93,123.14521,-20.46068,3425.65,10084.74,4.47,3.78,-79.7,-0.356,19.01,20.83,01a58527o0406o
173,58527.408985,18.15,0.081,200,16,o,0,1.18,123.14521,-20.46068,6326.49,360.17,3.15,3.06,25.5,-0.458,18.97,20.76,01a58527o0416o
174,58527.412672,18.198,0.109,191,21,o,0,1.02,123.14521,-20.46068,3463.72,10121.53,4.24,4.06,-62.1,-0.358,19.02,20.81,01a58527o0424o
175,58527.417759,18.014,0.074,226,17,o,0,1.17,123.14521,-20.46068,6254.04,280.39,3.19,2.88,4.3,-0.454,19.1,20.74,01a58527o0435o
176,58527.421442,18.118,0.097,206,20,o,0,0.87,123.14521,-20.46068,3390.99,10043.42,3.95,3.37,-80.2,-0.391,19.16,20.82,01a58527o0443o
177,58527.426045,18.116,0.078,206,16,o,0,1.07,123.14521,-20.46068,6237.69,397.22,3.01,2.92,13.0,-0.46,19.06,20.74,01a58527o0453o
178,58527.429734,18.04,0.09,221,20,o,0,0.87,123.14521,-20.46068,3374.38,10160.63,4.16,3.57,-79.7,-0.369,19.12,20.82,01a58527o0461o
179,58531.401349,18.077,0.143,213,31,o,0,1.13,123.14521,-20.46068,5803.64,2279.55,3.34,3.07,89.5,-0.434,18.18,19.26,01a58531o0417o
180,58531.410589,18.209,0.172,189,32,o,0,1.01,123.14521,-20.46068,5823.03,2317.09,3.24,3.02,-89.4,-0.433,18.26,19.24,01a58531o0437o
181,58531.419801,18.058,0.151,217,33,o,0,1.11,123.14521,-20.46068,5767.91,2239.05,3.22,2.9,89.7,-0.452,18.24,19.22,01a58531o0457o
182,58531.429541,18.349,0.152,166,25,o,0,1.41,123.14521,-20.46068,5752.17,2355.46,3.18,2.86,90.0,-0.45,18.24,19.19,01a58531o0478o
183,58539.387997,18.416,0.077,156,12,o,0,1.16,123.14521,-20.46068,7788.52,4196.05,3.4,3.0,89.9,-0.434,19.4,21.64,01a58539o0366o
184,58539.396307,18.233,0.074,185,14,o,0,0.86,123.14521,-20.46068,7808.3,4234.21,3.35,2.98,89.6,-0.434,19.39,21.61,01a58539o0384o
185,58539.40462,18.548,0.09,138,12,o,0,1.15,123.14521,-20.46068,7735.36,4157.19,3.35,2.94,88.0,-0.438,19.38,21.52,01a58539o0402o
186,58539.412926,18.469,0.084,149,12,o,0,1.44,123.14521,-20.46068,7719.45,4271.83,3.38,2.97,88.7,-0.44,19.32,21.27,01a58539o0420o
187,58543.374567,18.449,0.094,151,14,o,0,1.11,123.14521,-20.46068,1557.35,8178.39,2.96,2.84,83.1,-0.466,19.35,21.31,01a58543o0334o
188,58543.382416,18.63,0.103,128,13,o,0,1.39,123.14521,-20.46068,1576.37,8216.22,2.92,2.85,8.5,-0.462,19.35,21.3,01a58543o0351o
189,58543.390269,18.609,0.103,131,13,o,0,1.21,123.14521,-20.46068,1521.42,8139.12,2.78,2.71,-31.4,-0.48,19.39,21.3,01a58543o0368o
190,58543.398596,18.343,0.085,167,14,o,0,1.45,123.14521,-20.46068,1504.73,8255.39,2.98,2.82,86.7,-0.461,19.34,21.29,01a58543o0386o
191,58547.362828,18.469,0.137,149,20,o,0,0.82,123.14521,-20.46068,4426.55,343.92,3.99,3.27,-11.8,-0.389,19.06,21.06,01a58547o0327o
192,58547.366528,18.604,0.223,131,29,o,0,1.14,123.14521,-20.46068,1573.54,10133.91,3.0,2.88,-83.4,-0.476,18.48,20.37,01a58547o0335o
193,58547.370677,18.471,0.184,148,27,o,0,1.03,123.14521,-20.46068,4445.23,383.73,3.43,2.9,-7.0,-0.421,18.67,20.54,01a58547o0344o
194,58547.374366,18.085,1.333,212,282,o,0,1.05,123.14521,-20.46068,1592.11,10171.75,2.66,2.53,-69.1,-0.525,16.32,18.08,01a58547o0352o
195,58547.379457,-19.613,1.808,-52,94,o,0,1.34,123.14521,-20.46068,4389.97,304.01,3.8,3.16,-14.9,-0.396,17.17,18.87,01a58547o0363o
196,58547.383165,18.057,0.187,217,41,o,0,1.06,123.14521,-20.46068,1536.87,10093.73,2.81,2.69,-77.7,-0.507,18.26,20.11,01a58547o0371o
197,58547.387314,19.391,2.444,64,156,o,0,0.99,123.14521,-20.46068,4374.89,421.18,3.67,3.05,-15.0,-0.403,16.93,18.61,01a58547o0380o
198,58547.391007,18.985,0.269,92,25,o,0,1.42,123.14521,-20.46068,1520.27,10211.36,2.73,2.57,-74.0,-0.515,18.57,20.4,01a58547o0388o
199,58551.355117,18.638,0.122,127,16,o,0,1.0,123.14521,-20.46068,7756.27,2256.75,3.15,2.74,-9.6,-0.433,19.3,20.91,01a58551o0309o
200,58551.363928,18.566,0.108,136,15,o,0,1.16,123.14521,-20.46068,7774.71,2294.58,3.19,2.91,-11.4,-0.427,19.19,20.81,01a58551o0328o
201,58551.373157,18.539,0.104,139,14,o,0,1.21,123.14521,-20.46068,7702.11,2215.96,3.15,2.9,-12.8,-0.429,19.21,20.79,01a58551o0348o
202,58551.38195,18.701,0.116,120,14,o,0,1.25,123.14521,-20.46068,7685.73,2332.04,3.09,2.89,-16.8,-0.432,19.19,20.8,01a58551o0367o
203,58555.360853,18.98,1.045,93,97,o,0,1.25,123.14521,-20.46068,1528.44,6234.51,2.83,2.64,-16.7,-0.496,17.94,19.27,01a58555o0318o
204,58555.369171,18.556,0.103,137,14,o,0,1.48,123.14521,-20.46068,1546.98,6272.46,2.71,2.63,84.5,-0.507,19.29,20.85,01a58555o0336o
205,58555.378431,18.722,2.959,118,349,o,0,0.75,123.14521,-20.46068,1490.52,6195.99,2.67,2.63,86.3,-0.52,16.13,16.96,01a58555o0356o
206,58555.387678,18.707,0.13,119,16,o,0,1.03,123.14521,-20.46068,1474.4,6312.07,2.76,2.7,89.1,-0.501,19.34,21.02,01a58555o0376o
207,58559.330597,18.67,0.19,124,23,o,0,1.41,123.14521,-20.46068,8270.32,295.29,3.87,3.13,-10.3,-0.372,18.58,19.63,01a58559o0204o
208,58559.333828,19.027,0.308,89,27,o,0,0.94,123.14521,-20.46068,5347.46,10041.99,3.3,3.21,-25.0,-0.405,18.47,19.59,01a58559o0211o
209,58559.338453,19.889,0.669,40,27,o,0,1.37,123.14521,-20.46068,8290.01,333.98,3.84,3.2,-11.6,-0.377,18.6,19.61,01a58559o0221o
210,58559.341678,18.37,0.175,163,29,o,0,1.5,123.14521,-20.46068,5367.75,10080.84,4.15,3.33,1.1,-0.372,18.31,19.57,01a58559o0228o
211,58559.345865,18.573,0.188,135,25,o,0,1.41,123.14521,-20.46068,8235.46,255.78,3.83,3.27,-9.6,-0.374,18.53,19.59,01a58559o0237o
212,58559.349086,18.463,0.187,150,28,o,0,1.04,123.14521,-20.46068,5312.5,10002.62,2.98,2.92,-63.1,-0.467,18.63,19.57,01a58559o0244o
213,58559.353705,18.343,0.171,167,29,o,0,0.88,123.14521,-20.46068,8217.47,372.66,3.78,3.5,-10.8,-0.385,18.46,19.58,01a58559o0254o
214,58559.357411,18.418,0.182,156,28,o,0,0.9,123.14521,-20.46068,5277.45,10119.86,2.95,2.91,-41.4,-0.443,18.55,19.55,01a58559o0262o
215,58563.406669,18.57,0.425,136,58,o,0,1.15,123.14521,-20.46068,7135.62,6135.7,3.75,3.56,-4.3,-0.384,17.89,18.82,01a58563o0402o
216,58563.41539,18.66,0.573,125,72,o,0,0.85,123.14521,-20.46068,7152.73,6176.38,3.65,3.52,-15.6,-0.404,17.83,18.74,01a58563o0420o
217,58563.424265,18.663,0.516,124,64,o,0,1.0,123.14521,-20.46068,7097.13,6100.43,3.35,3.28,-64.5,-0.435,17.8,18.66,01a58563o0438o
218,58563.432528,18.588,0.594,133,79,o,0,1.07,123.14521,-20.46068,7079.92,6217.63,3.62,3.56,-34.7,-0.418,17.67,18.55,01a58563o0455o
219,58564.369974,18.783,0.279,111,31,o,0,1.29,123.14521,-20.46068,9171.85,10025.03,3.47,3.0,-85.8,-0.468,18.48,19.47,01a58564o0311o
220,58564.376921,18.699,0.286,120,34,o,0,0.86,123.14521,-20.46068,9189.97,10064.44,3.12,2.85,82.3,-0.5,18.48,19.45,01a58564o0324o
221,58564.385881,18.729,0.25,117,29,o,0,1.2,123.14521,-20.46068,9131.89,9986.15,2.96,2.69,83.2,-0.515,18.44,19.38,01a58564o0341o
222,58564.395016,18.297,0.203,174,35,o,0,1.04,123.14521,-20.46068,9115.56,10104.22,3.2,2.85,85.6,-0.505,18.4,19.34,01a58564o0359o
223,58565.356769,18.676,0.19,123,23,o,0,1.08,123.14521,-20.46068,188.45,10189.85,2.54,1.8,-50.1,-0.441,18.97,19.59,02a58565o0311o
224,58565.361916,18.632,0.151,128,19,o,0,1.07,123.14521,-20.46068,3381.46,502.23,2.12,1.95,-62.3,-0.461,19.01,19.66,02a58565o0322o
225,58565.364215,18.52,0.133,142,19,o,0,2.07,123.14521,-20.46068,171.62,10149.12,2.53,1.83,-49.9,-0.445,18.96,19.54,02a58565o0327o
226,58565.368506,18.508,0.135,144,19,o,0,0.85,123.14521,-20.46068,3365.78,461.87,2.26,1.97,-55.0,-0.457,19.03,19.63,02a58565o0336o
227,58565.370952,19.038,0.288,88,25,o,0,1.45,123.14521,-20.46068,228.5,10228.43,2.63,1.91,-47.4,-0.467,18.91,19.52,02a58565o0341o
228,58565.375678,18.637,0.143,127,18,o,0,1.22,123.14521,-20.46068,3421.81,540.67,2.16,1.98,-70.5,-0.46,19.0,19.6,02a58565o0351o
229,58565.378579,18.813,0.228,108,25,o,0,1.1,123.14521,-20.46068,249.76,10109.26,2.55,1.87,-50.6,-0.457,18.9,19.49,02a58565o0357o
230,58565.382411,18.467,0.135,149,20,o,0,1.01,123.14521,-20.46068,10021.53,10231.08,2.75,2.18,-52.6,-0.385,18.93,19.56,02a58565o0365o
231,58565.382868,18.668,0.15,124,18,o,0,1.11,123.14521,-20.46068,3440.93,422.22,2.36,1.97,-52.0,-0.451,18.95,19.57,02a58565o0366o
232,58565.389749,18.733,0.185,117,22,o,0,0.98,123.14521,-20.46068,10003.45,10191.59,2.67,2.22,-49.8,-0.405,18.87,19.49,02a58565o0381o
233,58565.398547,18.635,0.172,128,22,o,0,0.9,123.14521,-20.46068,10079.6,10269.09,2.62,2.14,-53.2,-0.405,18.87,19.44,02a58565o0400o
234,58565.406972,18.805,0.185,109,20,o,0,1.52,123.14521,-20.46068,10096.67,10151.13,2.47,2.28,-68.4,-0.401,18.78,19.38,02a58565o0418o
235,58567.310383,18.86,0.22,104,23,o,0,1.21,123.14521,-20.46068,9179.93,10027.45,2.72,2.54,73.7,-0.525,18.75,20.49,01a58567o0206o
236,58567.317768,18.836,0.192,106,20,o,0,1.24,123.14521,-20.46068,9200.07,10066.14,2.79,2.7,35.6,-0.509,18.83,20.66,01a58567o0222o
237,58567.319162,18.888,0.204,101,21,o,0,1.04,123.14521,-20.46068,2432.08,382.02,3.54,3.03,-14.4,-0.38,18.87,20.59,01a58567o0225o
238,58567.325163,18.648,0.153,126,19,o,0,1.02,123.14521,-20.46068,9143.77,9986.16,2.75,2.6,33.7,-0.514,18.88,20.78,01a58567o0238o
239,58567.326544,19.133,0.479,81,39,o,0,1.04,123.14521,-20.46068,2451.65,419.57,3.4,3.02,-17.3,-0.387,18.08,19.68,01a58567o0241o
240,58567.33256,-18.306,1.129,-173,195,o,0,1.05,123.14521,-20.46068,9128.33,10103.94,2.66,2.48,79.6,-0.544,16.59,18.2,01a58567o0254o
241,58567.333944,-18.873,1.75,-103,180,o,0,1.24,123.14521,-20.46068,2395.74,341.42,3.39,2.96,-16.9,-0.393,16.48,18.09,01a58567o0257o
242,58567.34132,21.474,7.556,9,71,o,0,1.01,123.14521,-20.46068,2380.24,458.8,3.41,3.0,-16.2,-0.393,17.65,19.23,01a58567o0273o
243,58569.313963,18.849,0.123,105,13,o,0,0.93,123.14521,-20.46068,5356.07,4408.57,2.18,2.08,79.7,-0.448,19.43,20.83,02a58569o0214o
244,58569.320885,19.001,0.133,91,12,o,0,1.18,123.14521,-20.46068,5339.2,4369.68,2.25,2.08,-66.4,-0.438,19.41,20.84,02a58569o0229o
245,58569.328288,18.914,0.138,99,14,o,0,0.57,123.14521,-20.46068,5394.22,4446.38,2.23,2.01,-60.2,-0.436,19.44,20.81,02a58569o0245o
246,58569.336118,18.924,0.127,98,12,o,0,1.07,123.14521,-20.46068,5412.6,4330.37,2.32,2.1,-62.5,-0.43,19.37,20.81,02a58569o0262o
247,58571.310526,18.922,0.172,98,17,o,0,0.95,123.14521,-20.46068,9567.51,2283.64,3.71,3.42,-2.3,-0.39,19.09,21.05,01a58571o0130o
248,58571.318417,18.821,0.145,108,16,o,0,1.04,123.14521,-20.46068,9495.95,2205.4,3.47,3.07,-0.3,-0.4,19.24,21.09,01a58571o0147o
249,58571.325843,18.772,0.125,112,14,o,0,1.12,123.14521,-20.46068,9479.95,2322.38,3.14,2.97,0.2,-0.419,19.31,21.12,01a58571o0163o
250,58573.302286,19.74,0.264,46,12,c,0,0.92,123.14521,-20.46068,917.01,6294.68,2.55,2.37,47.2,-0.404,19.53,21.4,02a58573o0178c
251,58573.309754,19.085,0.127,84,11,c,0,1.6,123.14521,-20.46068,899.27,6256.38,2.51,2.39,52.0,-0.409,19.52,21.42,02a58573o0194c
252,58573.317143,19.619,0.182,52,9,c,0,1.5,123.14521,-20.46068,972.98,6335.19,2.49,2.36,55.5,-0.41,19.55,21.44,02a58573o0210c
253,58573.324511,19.299,0.175,69,12,c,0,1.3,123.14521,-20.46068,992.55,6219.33,2.45,2.36,68.8,-0.417,19.53,21.35,02a58573o0226c
254,58575.305755,19.213,0.249,75,19,o,0,0.69,123.14521,-20.46068,3835.76,2309.47,3.4,2.94,-4.9,-0.434,19.09,20.51,01a58575o0191o
255,58575.313612,18.892,0.195,101,20,o,0,0.93,123.14521,-20.46068,3855.66,2347.62,3.48,3.05,-6.1,-0.425,19.02,20.46,01a58575o0208o
256,58575.320992,19.014,0.192,90,17,o,0,1.28,123.14521,-20.46068,3800.14,2270.41,3.87,2.98,-2.2,-0.418,18.93,20.42,01a58575o0224o
257,58575.328861,19.391,0.284,64,18,o,0,1.07,123.14521,-20.46068,3784.87,2386.16,3.23,2.99,-9.3,-0.438,19.0,20.39,01a58575o0241o
258,58577.308992,19.797,0.316,44,14,c,0,1.09,123.14521,-20.46068,4168.72,10221.86,2.73,2.61,75.0,-0.384,19.46,21.19,02a58577o0190c
259,58577.310893,19.79,0.274,44,12,c,0,0.89,123.14521,-20.46068,7225.34,517.64,2.66,2.36,-65.1,-0.412,19.48,21.29,02a58577o0194c
260,58577.317327,19.172,0.18,78,14,c,0,1.03,123.14521,-20.46068,4151.0,10183.21,2.77,2.65,81.5,-0.381,19.41,21.22,02a58577o0208c
261,58577.319226,19.476,0.171,59,10,c,0,1.45,123.14521,-20.46068,7189.26,479.14,2.62,2.37,-77.2,-0.405,19.48,21.31,02a58577o0212c
262,58577.325238,19.358,0.218,66,14,c,0,1.13,123.14521,-20.46068,4223.87,10262.51,2.88,2.76,86.6,-0.378,19.38,21.23,02a58577o0225c
263,58577.327074,19.29,0.158,70,11,c,0,1.16,123.14521,-20.46068,7262.35,557.28,2.72,2.47,-73.9,-0.405,19.43,21.33,02a58577o0229c
264,58577.333567,19.294,0.21,70,15,c,0,0.78,123.14521,-20.46068,4242.05,10145.99,3.06,2.63,60.0,-0.356,19.35,21.2,02a58577o0243c
265,58577.335441,19.808,0.244,43,11,c,0,1.44,123.14521,-20.46068,7281.37,439.55,2.75,2.44,-67.8,-0.406,19.41,21.29,02a58577o0247c
266,58579.296111,19.339,0.185,67,12,o,0,2.15,123.14521,-20.46068,3357.02,8123.77,3.2,3.03,-21.7,-0.419,19.15,20.82,01a58579o0132o
267,58579.304001,18.971,0.166,94,16,o,0,1.16,123.14521,-20.46068,3375.1,8162.15,3.16,2.93,-19.5,-0.424,19.14,20.88,01a58579o0149o
268,58579.311419,18.899,0.141,100,14,o,0,0.93,123.14521,-20.46068,3319.71,8085.31,3.21,2.98,-20.4,-0.419,19.17,20.93,01a58579o0165o
269,58579.319292,18.942,0.149,96,14,o,0,1.21,123.14521,-20.46068,3302.11,8202.26,2.86,2.76,-19.5,-0.458,19.24,20.86,01a58579o0182o
270,58581.307209,20.02,0.272,36,10,c,0,1.48,123.14521,-20.46068,4706.02,8273.98,2.99,2.34,52.2,-0.37,19.5,21.29,02a58581o0181c
271,58581.315564,21.019,0.763,14,11,c,0,1.02,123.14521,-20.46068,4688.98,8235.89,2.71,2.38,56.3,-0.391,19.53,21.32,02a58581o0199c
272,58581.323594,19.629,0.211,51,11,c,0,1.19,123.14521,-20.46068,4743.83,8313.15,2.75,2.43,57.9,-0.388,19.51,21.35,02a58581o0216c
273,58581.33234,19.747,0.228,46,10,c,0,1.11,123.14521,-20.46068,4763.42,8196.35,2.74,2.45,58.1,-0.387,19.48,21.29,02a58581o0234c
274,58583.306777,19.32,0.233,68,16,o,0,1.4,123.14521,-20.46068,5782.66,4174.09,3.41,3.04,-5.9,-0.419,19.06,20.48,01a58583o0112o
275,58583.314667,19.452,0.246,60,15,o,0,1.5,123.14521,-20.46068,5766.72,4289.61,3.35,2.99,-5.9,-0.43,19.06,20.44,01a58583o0129o
276,58589.276429,20.174,0.708,31,22,o,0,1.12,123.14521,-20.46068,2759.72,6321.86,2.32,1.88,50.5,-0.411,18.78,19.24,02a58589o0078o
277,58589.282944,19.279,0.4,70,28,o,0,0.78,123.14521,-20.46068,2743.61,6282.12,2.37,1.94,49.3,-0.411,18.77,19.21,02a58589o0092o
278,58589.28942,19.344,0.355,66,24,o,0,0.81,123.14521,-20.46068,2817.18,6360.31,2.49,1.96,48.5,-0.398,18.71,19.19,02a58589o0106o
279,58589.296374,20.507,1.145,23,26,o,0,1.18,123.14521,-20.46068,2836.77,6245.03,2.57,2.03,49.4,-0.387,18.63,19.15,02a58589o0121o
280,58590.341788,19.575,0.609,54,33,o,0,1.08,123.14521,-20.46068,9064.01,2452.81,2.41,1.99,-51.6,-0.447,18.36,18.6,02a58590o0262o
281,58590.351565,19.566,0.518,54,28,o,0,1.93,123.14521,-20.46068,9047.04,2414.03,2.4,2.04,-50.0,-0.44,18.24,18.53,02a58590o0283o
282,58590.360919,18.746,0.356,115,41,o,0,0.78,123.14521,-20.46068,9102.01,2491.59,2.51,2.15,-53.4,-0.432,18.15,18.47,02a58590o0303o
283,58590.370871,19.78,0.898,44,40,o,0,0.93,123.14521,-20.46068,9121.39,2374.72,2.36,2.16,-49.4,-0.423,18.03,18.34,02a58590o0324o
284,58591.312297,18.566,0.544,136,74,o,0,0.85,123.14521,-20.46068,7194.83,8071.62,3.24,3.15,-82.1,-0.445,18.09,19.0,01a58591o0165o
285,58591.318824,18.602,0.508,132,67,o,0,1.04,123.14521,-20.46068,7213.66,8110.5,3.2,3.07,-85.3,-0.437,18.07,18.96,01a58591o0179o
286,58591.326252,20.262,2.57,28,73,o,0,1.01,123.14521,-20.46068,7139.99,8033.17,3.38,3.27,-79.7,-0.442,17.98,18.89,01a58591o0195o
287,58591.332783,18.939,0.825,96,80,o,0,1.25,123.14521,-20.46068,7122.39,8150.68,3.35,3.24,-77.7,-0.446,17.99,18.83,01a58591o0209o
288,58592.335334,18.215,0.356,188,67,o,0,1.15,123.14521,-20.46068,9073.75,6129.15,3.16,3.06,8.7,-0.459,17.74,18.48,01a58592o0235o
289,58592.343825,19.369,1.201,65,78,o,0,1.32,123.14521,-20.46068,9091.99,6170.14,3.33,3.27,-81.5,-0.421,17.55,18.39,01a58592o0252o
290,58592.351107,19.331,1.221,67,82,o,0,1.11,123.14521,-20.46068,9034.63,6094.64,3.26,3.19,-44.8,-0.43,17.5,18.29,01a58592o0267o
291,58593.310683,22.57,8.773,3,30,o,0,0.96,123.14521,-20.46068,9067.74,2449.95,2.61,2.21,-50.1,-0.458,18.46,18.96,02a58593o0195o
292,58593.31938,19.395,0.493,63,31,o,0,0.79,123.14521,-20.46068,9048.82,2412.1,2.32,2.05,-50.2,-0.43,18.49,18.93,02a58593o0213o
293,58593.328107,18.751,0.258,115,30,o,0,1.25,123.14521,-20.46068,9103.63,2489.49,2.38,2.12,-49.8,-0.44,18.47,18.87,02a58593o0231o
294,58593.337,18.997,0.364,92,33,o,0,0.89,123.14521,-20.46068,9122.25,2372.65,2.5,2.24,-50.4,-0.435,18.39,18.82,02a58593o0249o
295,58595.294405,19.204,0.228,76,17,o,0,1.04,123.14521,-20.46068,9079.56,6126.01,3.32,2.97,2.4,-0.417,19.12,20.74,01a58595o0159o
296,58595.302267,19.403,0.276,63,17,o,0,1.15,123.14521,-20.46068,9099.49,6164.65,3.27,2.97,1.7,-0.426,18.99,20.41,01a58595o0176o
297,58595.31112,19.599,0.462,52,24,o,0,0.85,123.14521,-20.46068,9042.51,6088.43,3.23,3.1,-0.4,-0.407,18.74,20.02,01a58595o0195o
298,58595.319058,19.593,0.413,53,22,o,0,1.2,123.14521,-20.46068,9006.86,6206.1,3.04,2.87,0.6,-0.439,18.73,19.83,01a58595o0212o
299,58597.262236,19.159,0.205,79,16,o,0,1.02,123.14521,-20.46068,6052.16,10231.02,2.45,2.34,83.8,-0.438,19.25,20.59,02a58597o0085o
300,58597.264158,19.353,0.222,66,15,o,0,1.48,123.14521,-20.46068,9081.88,496.28,2.15,1.76,-57.6,-0.492,19.35,20.66,02a58597o0089o
301,58597.268869,19.6,0.331,52,17,o,0,0.91,123.14521,-20.46068,6034.85,10191.77,2.78,2.66,84.5,-0.422,19.19,20.6,02a58597o0099o
302,58597.270252,19.53,0.276,56,15,o,0,1.36,123.14521,-20.46068,9064.59,457.29,2.36,1.97,-56.6,-0.478,19.28,20.69,02a58597o0102o
303,58597.274915,19.499,0.28,58,16,o,0,1.35,123.14521,-20.46068,6089.62,10271.83,2.58,2.43,77.2,-0.411,19.17,20.58,02a58597o0112o
304,58597.276299,19.318,0.247,68,17,o,0,1.09,123.14521,-20.46068,9119.57,535.11,2.51,1.93,-53.0,-0.456,19.33,20.66,02a58597o0115o
305,58597.281388,18.951,0.159,95,15,o,0,1.28,123.14521,-20.46068,6108.93,10154.15,2.48,2.21,61.2,-0.428,19.25,20.58,02a58597o0126o
306,58597.282772,19.493,0.242,58,14,o,0,1.22,123.14521,-20.46068,9140.14,417.35,2.46,1.86,-52.8,-0.459,19.33,20.65,02a58597o0129o
307,58599.264368,19.225,0.242,74,18,o,0,1.05,123.14521,-20.46068,3879.35,4241.72,3.86,3.32,-8.2,-0.405,19.08,20.74,01a58599o0089o
308,58599.272757,20.105,0.479,33,16,o,0,1.28,123.14521,-20.46068,3899.46,4279.91,3.85,3.3,-9.8,-0.402,19.07,20.75,01a58599o0107o
309,58599.280696,19.24,0.219,73,16,o,0,1.02,123.14521,-20.46068,3843.96,4202.8,3.2,2.86,-11.0,-0.442,19.16,20.69,01a58599o0124o
310,58599.289075,19.065,0.158,86,14,o,0,1.53,123.14521,-20.46068,3828.76,4319.37,3.41,3.0,-8.7,-0.427,19.2,20.82,01a58599o0142o
311,58605.279039,20.062,0.35,34,12,c,0,0.95,123.14521,-20.46068,9043.62,4396.65,2.83,2.62,46.1,-0.38,19.28,21.13,02a58605o0088c
312,58605.288734,20.837,0.786,17,13,c,0,1.22,123.14521,-20.46068,9027.44,4358.34,2.87,2.67,42.7,-0.379,19.26,21.09,02a58605o0108c
313,58605.298824,19.514,0.226,57,13,c,0,1.07,123.14521,-20.46068,9084.01,4435.34,2.74,2.68,38.0,-0.385,19.28,21.09,02a58605o0129c
314,58605.307681,20.42,0.565,25,14,c,0,1.23,123.14521,-20.46068,9103.42,4318.22,2.81,2.79,-47.5,-0.381,19.17,21.1,02a58605o0148c
315,58607.242035,-17.552,0.752,-346,260,o,0,0.85,123.14521,-20.46068,9111.99,8069.91,5.64,3.6,6.8,-0.393,16.26,17.96,01a58607o0038o
316,58607.249083,-16.695,0.377,-762,288,o,0,0.86,123.14521,-20.46068,9131.97,8107.9,5.15,4.02,4.1,-0.353,16.06,17.9,01a58607o0053o
317,58607.25708,-18.792,1.392,-110,154,o,0,0.85,123.14521,-20.46068,9075.56,8030.35,5.64,4.21,8.0,-0.408,17.08,18.93,01a58607o0070o
318,58609.280581,20.363,0.49,26,13,c,0,0.89,123.14521,-20.46068,2277.81,10135.35,2.85,2.64,87.2,-0.4,19.35,21.14,02a58609o0003c
319,58609.286217,20.183,0.426,31,13,c,0,1.11,123.14521,-20.46068,5390.48,445.49,2.72,2.44,-78.4,-0.406,19.45,21.23,02a58609o0015c
320,58611.268261,19.356,0.264,66,17,o,0,1.17,123.14521,-20.46068,1973.29,6312.98,3.29,2.9,-22.3,-0.422,19.06,20.58,01a58611o0080o
321,58611.270166,19.624,0.318,51,16,o,0,1.23,123.14521,-20.46068,1992.21,6351.37,3.09,2.79,-20.3,-0.444,19.11,20.57,01a58611o0084o
322,58611.276378,19.237,0.247,73,18,o,0,0.74,123.14521,-20.46068,1933.1,6274.49,3.06,2.76,-22.3,-0.45,19.13,20.54,01a58611o0097o
323,58611.293256,20.871,1.107,16,18,o,0,1.17,123.14521,-20.46068,1911.26,6391.37,3.16,2.9,-26.6,-0.438,18.98,20.45,01a58611o0132o
324,58613.239498,19.962,0.68,38,26,o,0,1.51,123.14521,-20.46068,8633.6,4310.76,2.35,2.06,-62.8,-0.403,18.55,18.81,02a58613o0020o
325,58613.242365,19.239,0.25,73,18,o,0,1.76,123.14521,-20.46068,8607.04,4270.87,2.67,2.19,44.6,-0.376,18.7,19.37,02a58613o0026o
326,58613.247435,19.284,0.19,70,13,o,0,2.11,123.14521,-20.46068,8664.03,4346.73,2.35,2.12,50.4,-0.404,19.07,19.9,02a58613o0037o
327,58613.257209,19.874,0.413,41,17,o,0,0.86,123.14521,-20.46068,8683.29,4229.99,2.36,2.13,49.0,-0.406,19.15,20.1,02a58613o0058o
328,58619.248785,19.452,0.733,60,44,o,0,0.89,123.14521,-20.46068,5466.62,8187.35,3.0,2.7,-4.9,-0.425,18.4,19.28,01a58619o0036o
329,58619.25203,19.782,0.861,44,38,o,0,1.45,123.14521,-20.46068,5486.11,8225.93,3.0,2.74,-2.5,-0.425,18.42,19.31,01a58619o0043o
330,58619.257186,19.662,0.811,50,40,o,0,1.01,123.14521,-20.46068,5426.97,8149.01,2.98,2.72,-8.5,-0.432,18.44,19.3,01a58619o0054o
