,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,59350.451019,20.259,0.384,29,11,o,0,1.5,220.04175,42.77762,1326.1,5583.44,2.02,1.85,-84.0,-0.425,19.8,21.08,01a59350o0473o
335,59350.454757,21.339,0.929,11,10,o,0,1.14,220.04175,42.77762,1346.21,5622.19,1.85,1.73,-76.6,-0.431,19.83,21.07,01a59350o0481o
336,59350.488134,23.103,5.034,2,10,o,0,1.75,220.04175,42.77762,1296.7,5538.71,1.92,1.75,-79.9,-0.43,19.83,21.05,01a59350o0552o
337,59350.516516,20.625,0.483,20,10,o,0,1.17,220.04175,42.77762,1286.25,5651.14,1.95,1.85,-73.4,-0.423,19.77,20.97,01a59350o0613o
338,59354.41051,22.063,2.243,5,12,o,0,1.13,220.04175,42.77762,3805.9,1248.16,1.92,1.88,-7.8,-0.425,19.61,20.47,01a59354o0367o
339,59354.4142,21.06,0.926,14,13,o,0,1.11,220.04175,42.77762,3826.52,1286.25,1.92,1.9,-9.9,-0.422,19.61,20.47,01a59354o0375o
340,59354.419735,21.281,1.106,11,12,o,0,1.4,220.04175,42.77762,3771.33,1206.83,1.94,1.9,-9.6,-0.429,19.59,20.45,01a59354o0387o
341,59354.433143,21.616,1.466,8,12,o,0,1.26,220.04175,42.77762,3757.09,1322.11,1.95,1.92,-10.9,-0.419,19.59,20.48,01a59354o0416o
342,59356.377618,20.792,0.945,18,16,o,0,2.31,220.04175,42.77762,4813.94,9449.0,2.05,1.83,-53.7,-0.446,19.12,19.67,02a59356o0293o
343,59356.40784,-22.654,6.212,-3,20,o,0,1.12,220.04175,42.77762,4793.29,9407.2,2.05,1.84,-55.9,-0.436,19.13,19.73,02a59356o0352o
344,59356.411042,-21.117,1.389,-13,18,o,0,1.86,220.04175,42.77762,4849.51,9486.79,2.06,1.87,-54.9,-0.438,19.14,19.74,02a59356o0359o
345,59356.438267,19.895,0.478,40,19,o,0,1.62,220.04175,42.77762,4869.45,9369.2,1.97,1.89,-57.8,-0.444,19.07,19.68,02a59356o0416o
346,59358.399122,21.737,2.57,7,19,o,0,1.13,220.04175,42.77762,3806.25,1246.96,1.85,1.83,43.4,-0.436,19.04,19.31,01a59358o0288o
347,59358.40283,-25.573,77.333,0,17,o,0,1.56,220.04175,42.77762,3825.98,1285.36,1.83,1.82,65.7,-0.437,19.06,19.29,01a59358o0296o
348,59358.408836,20.664,0.831,20,16,o,0,1.35,220.04175,42.77762,3769.85,1206.14,1.85,1.81,75.3,-0.439,19.07,19.29,01a59358o0309o
349,59358.419031,-21.315,1.611,-11,17,o,0,0.87,220.04175,42.77762,3755.73,1322.02,1.87,1.86,-10.6,-0.432,19.04,19.27,01a59358o0331o
350,59360.373893,-20.45,1.674,-24,40,o,0,1.52,220.04175,42.77762,4808.94,9447.84,2.24,1.87,-56.7,-0.435,18.44,18.64,02a59360o0302o
351,59360.377552,19.429,0.602,61,37,o,0,1.61,220.04175,42.77762,4790.15,9410.33,2.18,1.86,-57.1,-0.434,18.33,18.65,02a59360o0310o
352,59360.383067,19.478,0.686,59,40,o,0,1.2,220.04175,42.77762,4846.59,9488.45,2.07,1.93,-54.6,-0.43,18.48,18.65,02a59360o0322o
353,59360.393148,19.083,0.4,84,34,o,0,1.52,220.04175,42.77762,4865.03,9369.82,2.16,1.88,-55.4,-0.452,18.39,18.72,02a59360o0344o
354,59362.410794,-20.316,0.658,-27,18,o,0,1.27,220.04175,42.77762,9402.39,7710.13,2.28,2.03,-86.0,-0.412,19.17,19.64,01a59362o0222o
355,59362.41402,20.252,0.413,29,12,o,0,2.49,220.04175,42.77762,9424.16,7748.42,2.05,1.9,80.9,-0.411,19.29,19.71,01a59362o0229o
356,59362.420512,-22.573,4.889,-3,17,o,0,1.37,220.04175,42.77762,9363.27,7672.97,2.12,2.04,70.2,-0.401,19.1,19.54,01a59362o0243o
357,59362.431599,20.581,0.813,21,17,o,0,1.04,220.04175,42.77762,9346.16,7790.56,2.26,1.94,-85.8,-0.401,19.21,19.67,01a59362o0267o
358,59364.369424,21.472,1.01,9,9,o,0,2.67,220.04175,42.77762,1317.88,4954.2,1.9,1.84,-25.3,-0.459,19.7,20.95,02a59364o0289o
359,59364.372646,20.186,0.443,31,14,o,0,1.24,220.04175,42.77762,1299.21,4916.09,1.94,1.86,-44.4,-0.472,19.63,20.83,02a59364o0296o
360,59364.379512,22.917,4.296,2,11,o,0,1.95,220.04175,42.77762,1356.54,4990.97,1.9,1.82,-5.8,-0.463,19.59,20.66,02a59364o0311o
361,59364.406692,24.128,17.125,1,14,o,0,1.22,220.04175,42.77762,1377.11,4870.29,2.09,1.85,23.6,-0.458,19.38,20.29,02a59364o0363o
362,59368.35858,23.186,5.667,2,11,o,0,1.97,220.04175,42.77762,1317.67,4953.92,2.35,2.18,-54.4,-0.433,19.61,21.31,02a59368o0261o
363,59368.36179,20.437,0.523,24,13,o,0,1.13,220.04175,42.77762,1298.21,4915.4,2.43,2.27,-47.9,-0.445,19.58,21.3,02a59368o0268o
364,59368.367292,-25.328,35.0,0,9,o,0,2.97,220.04175,42.77762,1357.02,4990.21,2.37,2.24,-43.8,-0.434,19.59,21.29,02a59368o0280o
365,59368.378292,-20.483,0.531,-23,12,o,0,1.26,220.04175,42.77762,1377.59,4871.01,2.37,2.21,-46.1,-0.438,19.58,21.28,02a59368o0304o
366,59370.350389,20.479,0.35,23,8,c,0,1.81,220.04175,42.77762,7658.19,1477.41,2.36,2.27,-44.7,-0.391,20.11,22.18,01a59370o0248c
367,59370.353157,21.716,1.014,8,8,c,0,2.45,220.04175,42.77762,7677.67,1515.32,2.39,2.31,-37.5,-0.393,20.13,22.22,01a59370o0254c
368,59370.359162,-23.601,5.154,-1,7,c,0,2.52,220.04175,42.77762,7621.89,1438.64,2.39,2.29,-25.8,-0.39,20.1,22.22,01a59370o0267c
369,59370.370691,19.965,0.168,38,6,c,0,3.46,220.04175,42.77762,7606.52,1553.91,2.45,2.33,-36.3,-0.39,20.05,22.16,01a59370o0292c
370,59372.376379,22.46,2.75,4,10,o,0,1.44,220.04175,42.77762,1198.67,866.16,2.06,1.76,47.0,-0.478,19.53,20.86,02a59372o0298o
371,59372.379585,-21.767,1.703,-7,12,o,0,1.23,220.04175,42.77762,1179.53,829.21,2.25,1.89,-58.4,-0.471,19.56,20.85,02a59372o0305o
372,59372.412399,20.419,0.419,25,10,o,0,2.73,220.04175,42.77762,1242.15,900.32,2.14,1.94,-60.9,-0.469,19.6,20.89,02a59372o0369o
373,59372.417913,20.321,0.369,27,10,o,0,2.79,220.04175,42.77762,1260.83,779.86,2.14,1.89,-64.7,-0.465,19.58,20.87,02a59372o0381o
374,59374.346904,21.763,0.938,7,7,c,0,3.25,220.04175,42.77762,7660.62,1475.89,2.48,2.39,-53.6,-0.387,20.02,22.11,01a59374o0238c
375,59374.350129,-20.832,0.475,-17,8,c,0,2.38,220.04175,42.77762,7680.97,1513.45,2.61,2.51,-63.3,-0.391,19.96,22.12,01a59374o0245c
376,59374.3566,-22.208,1.583,-5,8,c,0,2.01,220.04175,42.77762,7625.62,1436.68,2.35,2.24,-38.7,-0.398,20.06,22.12,01a59374o0259c
377,59374.367663,-23.7,6.636,-1,8,c,0,1.88,220.04175,42.77762,7608.65,1553.09,2.49,2.36,-38.8,-0.387,20.04,22.15,01a59374o0283c
378,59378.35074,23.0,3.069,2,7,c,0,2.79,220.04175,42.77762,1439.46,3937.2,2.11,1.99,82.2,-0.418,20.1,22.02,01a59378o0245c
379,59378.353967,21.742,1.11,7,8,c,0,2.48,220.04175,42.77762,1461.32,3976.34,2.09,2.05,75.2,-0.408,20.09,22.04,01a59378o0252c
380,59378.359955,20.843,0.424,17,7,c,0,2.2,220.04175,42.77762,1403.12,3895.99,2.14,2.02,79.3,-0.419,20.06,22.05,01a59378o0265c
381,59378.370564,20.207,0.293,30,9,c,0,1.2,220.04175,42.77762,1386.87,4009.97,2.24,2.07,79.5,-0.412,20.05,22.07,01a59378o0288c
382,59382.341187,21.681,1.449,8,11,o,0,1.75,220.04175,42.77762,1441.82,3933.28,2.12,1.89,81.8,-0.441,19.67,20.71,01a59382o0116o
383,59382.344887,21.227,1.029,12,12,o,0,1.93,220.04175,42.77762,1462.37,3972.11,2.04,1.8,79.7,-0.443,19.63,20.64,01a59382o0124o
384,59382.351799,-20.74,1.225,-18,22,o,0,1.86,220.04175,42.77762,1403.98,3892.76,2.04,1.81,83.8,-0.44,18.63,19.59,01a59382o0139o
385,59382.362402,-24.132,14.4,-1,12,o,0,1.29,220.04175,42.77762,1387.79,4007.58,2.08,1.81,86.4,-0.432,19.66,20.64,01a59382o0162o
386,59384.328341,22.281,3.826,4,17,o,0,1.58,220.04175,42.77762,5213.34,4692.88,1.85,1.82,14.4,-0.459,19.02,19.59,02a59384o0169o
387,59384.332457,-23.053,7.458,-2,16,o,0,1.35,220.04175,42.77762,5194.02,4653.75,1.87,1.81,11.5,-0.45,19.2,19.85,02a59384o0178o
388,59384.338902,-19.966,0.462,-38,17,o,0,2.39,220.04175,42.77762,5251.78,4730.62,1.86,1.79,17.1,-0.459,18.92,19.36,02a59384o0192o
389,59384.350812,20.573,1.076,21,23,o,0,1.24,220.04175,42.77762,5269.54,4614.2,1.9,1.74,28.9,-0.459,18.87,19.49,02a59384o0218o
390,59386.416851,21.287,1.375,11,15,o,0,1.77,220.04175,42.77762,7267.48,7387.65,2.81,2.62,-71.1,-0.4,18.87,19.69,01a59386o0096o
391,59386.421073,-20.833,1.433,-17,24,o,0,1.23,220.04175,42.77762,7289.74,7427.0,2.99,2.86,-45.7,-0.438,18.81,19.67,01a59386o0105o
392,59386.426612,20.022,0.498,36,18,o,0,1.69,220.04175,42.77762,7228.6,7351.94,2.68,2.39,-83.2,-0.405,18.94,19.66,01a59386o0117o
393,59386.438623,21.036,1.396,14,20,o,0,1.32,220.04175,42.77762,7210.89,7469.32,2.9,2.63,-75.5,-0.365,18.77,19.6,01a59386o0143o
394,59388.35622,20.437,0.774,24,19,o,0,1.3,220.04175,42.77762,5220.54,1100.34,1.93,1.86,-57.4,-0.473,18.95,19.32,02a59388o0247o
395,59388.359422,20.482,1.047,23,24,o,0,0.84,220.04175,42.77762,5200.72,1061.1,1.85,1.8,-51.9,-0.483,18.83,19.04,02a59388o0254o
396,59388.365903,20.899,1.719,16,27,o,0,0.89,220.04175,42.77762,5260.0,1137.8,1.97,1.88,52.0,-0.459,18.79,19.22,02a59388o0268o
397,59388.376459,19.594,0.363,53,19,o,0,1.39,220.04175,42.77762,5281.61,1019.17,1.91,1.82,65.3,-0.463,18.98,19.39,02a59388o0291o
398,59390.318288,-19.739,0.581,-46,27,o,0,0.99,220.04175,42.77762,7250.85,7392.21,2.0,1.83,-10.2,-0.404,18.67,18.61,01a59390o0174o
399,59390.321515,20.108,0.639,33,21,o,0,1.23,220.04175,42.77762,7272.34,7430.62,1.89,1.82,-54.2,-0.428,18.66,18.61,01a59390o0181o
400,59390.327542,20.611,0.917,21,19,o,0,1.52,220.04175,42.77762,7211.31,7353.86,1.89,1.85,-20.8,-0.417,18.73,18.64,01a59390o0194o
401,59390.339525,19.52,0.477,56,27,o,0,1.02,220.04175,42.77762,7195.21,7469.73,2.09,1.86,-3.1,-0.388,18.57,18.57,01a59390o0220o
402,59392.318098,20.661,0.637,20,13,o,0,1.86,220.04175,42.77762,5227.85,1102.07,1.92,1.73,-53.5,-0.476,19.52,20.44,02a59392o0168o
403,59392.321297,20.492,0.549,23,13,o,0,1.41,220.04175,42.77762,5206.86,1062.89,1.87,1.75,-59.0,-0.469,19.46,20.38,02a59392o0175o
404,59392.327282,21.538,1.563,9,14,o,0,1.4,220.04175,42.77762,5265.68,1139.59,1.98,1.76,-48.7,-0.462,19.4,20.26,02a59392o0188o
405,59392.337827,-20.616,0.597,-21,12,o,0,1.8,220.04175,42.77762,5287.32,1022.0,2.01,1.74,-54.0,-0.469,19.34,20.06,02a59392o0211o
406,59394.322753,21.259,0.781,11,9,o,0,1.78,220.04175,42.77762,3271.8,5500.84,2.02,1.96,-89.2,-0.411,19.76,21.14,01a59394o0179o
407,59394.325981,21.491,0.898,9,8,o,0,1.89,220.04175,42.77762,3292.49,5539.27,1.9,1.81,-30.6,-0.418,19.83,21.11,01a59394o0186o
408,59394.33251,-23.45,6.13,-2,9,o,0,1.78,220.04175,42.77762,3233.78,5460.96,1.78,1.74,-35.2,-0.425,19.88,21.14,01a59394o0200o
409,59394.342667,22.426,2.267,4,9,o,0,1.91,220.04175,42.77762,3217.82,5575.96,1.76,1.7,-52.2,-0.425,19.91,21.19,01a59394o0222o
410,59398.319261,-22.522,2.76,-4,10,o,0,1.32,220.04175,42.77762,3275.8,5500.58,1.87,1.8,-34.7,-0.421,19.82,21.06,01a59398o0170o
411,59398.322504,20.498,0.361,23,8,o,0,1.99,220.04175,42.77762,3296.24,5539.46,1.82,1.77,-52.0,-0.424,19.85,21.08,01a59398o0177o
412,59398.328051,-21.157,0.841,-12,10,o,0,0.92,220.04175,42.77762,3237.94,5461.07,1.84,1.76,-28.6,-0.42,19.84,21.08,01a59398o0189o
413,59398.338656,-22.295,1.542,-4,7,o,0,2.19,220.04175,42.77762,3221.58,5575.85,1.91,1.84,-36.6,-0.419,19.8,21.05,01a59398o0212o
414,59402.321795,20.488,0.425,23,10,o,0,1.83,220.04175,42.77762,7390.81,9328.6,1.95,1.8,-0.8,-0.377,19.81,21.08,01a59402o0178o
415,59402.325025,-22.286,2.063,-4,9,o,0,1.49,220.04175,42.77762,7411.52,9367.14,1.93,1.79,8.5,-0.375,19.81,21.08,01a59402o0185o
416,59402.33156,22.869,3.333,3,9,o,0,1.92,220.04175,42.77762,7351.01,9290.16,1.93,1.82,-2.9,-0.379,19.8,21.05,01a59402o0199o
417,59402.343555,21.32,0.83,11,9,o,0,1.61,220.04175,42.77762,7333.82,9407.75,1.94,1.84,-57.0,-0.38,19.8,21.03,01a59402o0225o
418,59404.297952,-21.035,0.611,-14,8,c,0,2.76,220.04175,42.77762,5254.87,6815.97,2.37,2.3,-62.3,-0.407,19.77,21.66,02a59404o0118c
419,59404.301619,20.708,0.543,19,10,c,0,2.07,220.04175,42.77762,5235.66,6777.3,2.33,2.21,-52.7,-0.411,19.76,21.65,02a59404o0126c
420,59404.308044,24.197,11.5,1,9,c,0,2.24,220.04175,42.77762,5291.69,6853.71,2.47,2.25,-57.5,-0.408,19.75,21.67,02a59404o0140c
421,59404.318122,20.112,0.299,33,10,c,0,1.71,220.04175,42.77762,5311.3,6738.46,2.36,2.14,-53.9,-0.415,19.78,21.67,02a59404o0162c
422,59406.288165,20.783,0.429,18,8,o,0,1.87,220.04175,42.77762,7383.19,9329.81,1.8,1.72,-11.7,-0.381,19.94,21.24,01a59406o0104o
423,59406.291389,21.348,0.782,10,8,o,0,2.2,220.04175,42.77762,7404.67,9368.75,1.79,1.73,13.3,-0.384,19.93,21.26,01a59406o0111o
424,59406.298764,22.657,2.604,3,8,o,0,1.38,220.04175,42.77762,7344.26,9291.02,1.81,1.73,1.6,-0.389,19.92,21.23,01a59406o0127o
425,59406.309401,20.809,0.498,17,9,o,0,2.1,220.04175,42.77762,7326.65,9408.63,1.82,1.76,-52.4,-0.386,19.89,21.24,01a59406o0150o
426,59408.296132,22.531,2.333,4,8,c,0,2.48,220.04175,42.77762,5257.82,6816.17,2.27,2.26,71.6,-0.406,19.76,21.61,02a59408o0115c
427,59408.299352,20.829,0.517,17,9,c,0,2.27,220.04175,42.77762,5239.56,6776.79,2.29,2.19,-52.3,-0.409,19.75,21.63,02a59408o0122c
428,59408.305358,-20.77,0.49,-18,9,c,0,2.61,220.04175,42.77762,5294.65,6853.83,2.33,2.28,-46.6,-0.407,19.75,21.68,02a59408o0135c
429,59408.318646,20.325,0.358,27,10,c,0,2.33,220.04175,42.77762,5311.83,6737.1,2.35,2.28,-54.4,-0.406,19.76,21.76,02a59408o0164c
430,59410.285322,-22.099,1.627,-5,8,o,0,2.79,220.04175,42.77762,9103.93,3447.97,2.38,2.02,-76.3,-0.43,19.78,21.19,01a59410o0101o
431,59410.288556,21.57,1.202,8,10,o,0,1.88,220.04175,42.77762,9124.02,3485.56,2.27,1.97,-73.7,-0.432,19.82,21.16,01a59410o0108o
432,59410.295933,-21.186,0.822,-12,10,o,0,1.81,220.04175,42.77762,9067.05,3411.16,2.33,1.86,-79.1,-0.446,19.81,21.15,01a59410o0124o
433,59410.308857,-22.705,2.531,-3,8,o,0,4.7,220.04175,42.77762,9048.18,3527.18,2.28,1.91,-78.9,-0.437,19.81,21.1,01a59410o0152o
434,59412.317709,20.756,0.651,18,12,o,0,2.22,220.04175,42.77762,3271.86,4798.35,1.98,1.87,34.3,-0.451,19.41,20.37,02a59412o0165o
435,59412.324167,-22.049,2.304,-6,13,o,0,1.94,220.04175,42.77762,3252.95,4761.03,1.98,1.92,29.7,-0.453,19.41,20.39,02a59412o0179o
436,59412.331038,23.065,7.0,2,15,o,0,1.5,220.04175,42.77762,3311.36,4836.81,2.23,2.21,-41.2,-0.435,19.29,20.38,02a59412o0194o
437,59412.343929,21.431,1.36,10,13,o,0,1.77,220.04175,42.77762,3327.42,4717.37,2.13,2.0,36.6,-0.437,19.38,20.36,02a59412o0222o
438,59414.280395,-22.794,4.71,-3,13,o,0,1.37,220.04175,42.77762,9101.87,3445.38,2.12,2.01,-57.6,-0.406,19.49,20.15,01a59414o0092o
439,59414.283616,21.732,1.843,7,14,o,0,1.47,220.04175,42.77762,9122.16,3483.74,2.11,1.98,-65.2,-0.417,19.5,20.14,01a59414o0099o
440,59414.291939,-21.41,1.583,-10,16,o,0,1.25,220.04175,42.77762,9064.13,3408.43,2.27,1.99,-74.2,-0.417,19.41,20.11,01a59414o0117o
441,59414.302597,21.031,1.06,14,15,o,0,1.02,220.04175,42.77762,9048.52,3525.42,2.22,2.0,-65.9,-0.408,19.4,20.04,01a59414o0140o
442,59416.280995,20.717,1.075,19,20,o,0,1.63,220.04175,42.77762,3273.44,4801.97,2.23,2.2,-43.2,-0.434,18.76,19.44,02a59416o0083o
443,59416.2847,-19.909,1.384,-40,55,o,0,1.01,220.04175,42.77762,3254.68,4763.22,1.94,1.91,3.5,-0.47,17.8,18.11,02a59416o0091o
444,59416.291176,19.497,0.617,58,36,o,0,1.11,220.04175,42.77762,3312.66,4839.35,2.23,2.21,-3.1,-0.432,18.17,18.47,02a59416o0105o
445,59416.302627,-22.25,6.278,-5,29,o,0,1.43,220.04175,42.77762,3332.63,4721.72,2.06,2.03,18.9,-0.441,18.42,18.99,02a59416o0130o
446,59418.306573,-19.92,0.543,-39,21,o,0,1.07,220.04175,42.77762,1325.76,7699.45,2.19,1.94,-73.6,-0.402,18.95,19.33,01a59418o0150o
447,59418.309797,20.559,1.062,22,23,o,0,1.35,220.04175,42.77762,1348.59,7738.95,2.44,2.14,-78.5,-0.386,18.75,19.2,01a59418o0157o
448,59418.316756,-24.659,41.5,0,21,o,0,0.94,220.04175,42.77762,1289.35,7658.96,2.09,1.88,-77.6,-0.412,18.94,19.3,01a59418o0172o
449,59418.32691,17.389,2.061,402,829,o,0,1.0,220.04175,42.77762,1270.54,7773.72,2.38,2.14,-76.6,-0.406,16.25,16.45,01a59418o0194o
450,59420.256922,19.598,0.309,53,16,o,0,1.93,220.04175,42.77762,943.26,9240.68,2.64,1.51,-50.4,-0.515,19.39,20.22,02a59420o0036o
451,59420.261078,-22.395,4.088,-4,16,o,0,1.34,220.04175,42.77762,923.31,9201.81,2.7,1.59,-52.3,-0.506,19.34,20.22,02a59420o0045o
452,59420.266611,21.238,1.832,12,21,o,0,2.93,220.04175,42.77762,980.25,9276.34,2.73,1.51,-50.0,-0.507,19.36,20.1,02a59420o0057o
453,59420.273513,-20.833,1.286,-17,22,o,0,1.48,220.04175,42.77762,10480.7,9286.03,3.38,1.99,-53.1,-0.393,19.23,19.99,02a59420o0072o
454,59420.278119,22.051,4.042,6,22,o,0,0.86,220.04175,42.77762,998.07,9156.45,2.6,1.56,-50.8,-0.52,19.22,19.83,02a59420o0082o
455,59420.27904,-23.569,7.929,-1,11,o,0,1.7,220.04175,42.77762,10459.55,9245.8,3.66,1.89,-53.1,-0.37,19.22,19.88,02a59420o0084o
456,59420.28224,-21.183,3.406,-12,42,o,0,1.4,220.04175,42.77762,10517.18,9326.27,4.36,1.89,-52.6,-0.329,19.21,19.82,02a59420o0091o
457,59422.30199,-20.344,1.067,-26,28,o,0,1.73,220.04175,42.77762,1320.3,7695.58,2.34,2.13,-79.1,-0.401,18.46,19.88,01a59422o0007o
458,59422.30522,-19.062,0.467,-86,40,o,0,1.46,220.04175,42.77762,1341.08,7734.33,1.94,1.77,-78.6,-0.423,17.93,19.12,01a59422o0014o
459,59422.312638,19.97,0.376,37,14,o,0,1.52,220.04175,42.77762,1280.98,7654.8,1.93,1.74,-78.7,-0.42,19.23,20.24,01a59422o0030o
460,59422.325623,20.988,0.988,15,14,o,0,1.06,220.04175,42.77762,1260.44,7769.68,2.1,1.89,-81.0,-0.413,19.41,20.34,01a59422o0058o
461,59424.254103,21.488,1.747,9,16,o,0,0.95,220.04175,42.77762,943.8,9238.19,2.73,1.63,-50.7,-0.502,19.52,20.7,02a59424o0032o
462,59424.257321,20.238,0.444,29,13,o,0,2.56,220.04175,42.77762,925.02,9199.82,2.73,1.59,-51.5,-0.503,19.61,20.92,02a59424o0039o
463,59424.26284,22.155,2.952,5,15,o,0,1.76,220.04175,42.77762,979.52,9273.4,2.69,1.6,-51.8,-0.502,19.67,21.08,02a59424o0051o
464,59424.266615,-21.055,0.601,-14,8,o,0,3.08,220.04175,42.77762,10482.04,9283.42,3.65,2.0,-53.7,-0.42,19.69,21.18,02a59424o0059o
465,59424.269388,-20.792,0.719,-18,13,o,0,2.51,220.04175,42.77762,10460.56,9243.63,3.11,2.0,-54.4,-0.422,19.71,21.21,02a59424o0065o
466,59424.272615,-21.488,1.617,-9,15,o,0,1.53,220.04175,42.77762,998.22,9153.7,2.54,1.59,-51.6,-0.507,19.66,21.14,02a59424o0072o
467,59424.274995,-19.961,0.624,-38,24,o,0,3.32,220.04175,42.77762,10517.9,9324.88,3.34,2.03,-53.8,-0.428,19.69,21.19,02a59424o0077o
468,59426.263949,22.023,1.288,6,7,c,0,3.18,220.04175,42.77762,3361.38,3848.99,2.25,2.03,-87.1,-0.405,19.91,21.84,01a59426o0062c
469,59426.269525,21.737,1.056,7,8,c,0,2.18,220.04175,42.77762,3382.7,3888.01,2.17,2.0,-88.4,-0.412,19.98,21.85,01a59426o0074c
470,59426.273683,20.899,0.528,16,8,c,0,1.33,220.04175,42.77762,3326.32,3809.8,2.15,2.03,-83.8,-0.407,19.96,21.84,01a59426o0083c
471,59426.284345,21.647,1.032,8,8,c,0,1.83,220.04175,42.77762,3307.36,3924.61,2.25,2.01,-88.7,-0.407,19.9,21.8,01a59426o0106c
472,59430.262184,21.334,0.762,11,8,c,0,1.34,220.04175,42.77762,3366.37,3848.82,2.22,2.01,89.8,-0.409,19.93,21.77,01a59430o0063c
473,59430.265426,21.764,1.118,7,8,c,0,1.55,220.04175,42.77762,3387.09,3887.8,2.19,2.04,-87.4,-0.405,19.95,21.78,01a59430o0070c
474,59430.271414,-22.686,2.412,-3,7,c,0,1.99,220.04175,42.77762,3329.81,3809.73,2.28,2.11,-89.7,-0.401,19.92,21.83,01a59430o0083c
475,59430.282529,22.324,1.851,4,8,c,0,1.66,220.04175,42.77762,3315.61,3925.28,2.26,2.13,89.4,-0.395,19.92,21.85,01a59430o0107c
476,59432.277888,-22.854,4.5,-3,12,o,0,2.39,220.04175,42.77762,7270.66,2961.26,2.4,2.16,-62.4,-0.427,19.39,20.76,02a59432o0095o
477,59432.282019,-21.527,1.129,-9,10,o,0,2.67,220.04175,42.77762,7251.07,2920.23,2.38,2.13,-60.0,-0.423,19.38,20.74,02a59432o0104o
478,59432.287511,21.22,1.011,12,12,o,0,1.61,220.04175,42.77762,7307.89,2998.06,2.43,2.2,-58.3,-0.42,19.34,20.74,02a59432o0116o
479,59432.298087,-20.565,0.554,-22,12,o,0,2.06,220.04175,42.77762,7331.49,2881.6,2.38,2.16,-62.2,-0.422,19.38,20.71,02a59432o0139o
480,59434.270901,20.566,0.341,22,7,c,0,2.83,220.04175,42.77762,5284.44,7515.62,2.22,2.04,-76.2,-0.384,19.93,21.84,01a59434o0086c
481,59434.273672,20.947,0.558,15,8,c,0,1.66,220.04175,42.77762,5305.16,7553.71,2.26,2.03,-74.2,-0.389,19.9,21.84,01a59434o0092c
482,59434.281544,-22.484,1.953,-4,7,c,0,1.81,220.04175,42.77762,5245.13,7476.96,2.23,1.99,-76.5,-0.391,19.9,21.84,01a59434o0109c
483,59434.29218,-22.041,1.562,-6,9,c,0,1.14,220.04175,42.77762,5225.48,7593.53,2.23,1.98,-78.0,-0.393,19.9,21.84,01a59434o0132c
484,59436.270735,20.756,0.746,18,14,o,0,1.45,220.04175,42.77762,7240.36,1012.02,2.64,2.16,-59.6,-0.448,19.38,20.92,02a59436o0084o
485,59436.273937,-20.41,0.519,-25,13,o,0,1.43,220.04175,42.77762,7221.98,973.17,2.68,2.17,-55.1,-0.456,19.43,20.94,02a59436o0091o
486,59436.281743,-22.294,2.528,-4,11,o,0,1.6,220.04175,42.77762,7279.19,1048.05,2.32,1.98,-58.6,-0.459,19.54,20.94,02a59436o0108o
487,59436.291859,-21.365,1.394,-10,14,o,0,1.36,220.04175,42.77762,7302.05,931.23,2.75,2.16,-60.6,-0.45,19.42,20.86,02a59436o0130o
488,59440.240606,21.487,3.013,9,28,o,0,0.96,220.04175,42.77762,7248.23,1013.23,2.37,1.99,-55.7,-0.452,18.5,18.8,02a59440o0022o
489,59440.243807,-19.752,0.419,-46,19,o,0,1.66,220.04175,42.77762,7227.64,970.47,2.33,1.95,-54.3,-0.447,18.94,19.53,02a59440o0029o
490,59440.251628,21.698,1.757,8,13,o,0,1.58,220.04175,42.77762,7289.06,1048.13,2.16,1.85,-50.4,-0.45,19.37,20.27,02a59440o0046o
491,59440.263598,22.1,2.961,5,16,o,0,0.92,220.04175,42.77762,7309.49,928.47,2.2,1.82,-53.3,-0.452,19.36,20.29,02a59440o0072o
492,59444.270572,20.663,0.995,20,20,o,0,1.36,220.04175,42.77762,9264.79,953.22,2.33,1.64,-56.7,-0.494,19.12,19.69,02a59444o0092o
493,59444.273796,20.979,1.238,15,18,o,0,1.6,220.04175,42.77762,9244.24,911.69,2.27,1.63,-55.3,-0.495,19.13,19.67,02a59444o0099o
494,59444.279763,23.684,16.455,1,20,o,0,1.15,220.04175,42.77762,9303.72,990.87,2.36,1.67,-55.3,-0.497,19.12,19.64,02a59444o0112o
495,59444.291684,21.196,1.586,12,19,o,0,1.14,220.04175,42.77762,9326.07,875.41,2.36,1.59,-53.6,-0.508,19.09,19.58,02a59444o0138o
496,59452.234776,-20.194,0.742,-30,22,o,0,1.74,220.04175,42.77762,9231.71,5042.83,2.09,1.88,-65.6,-0.457,18.84,19.12,02a59452o0024o
497,59452.238906,-19.86,0.364,-41,15,o,0,1.61,220.04175,42.77762,9212.32,5000.73,2.07,1.91,-64.4,-0.449,19.28,19.93,02a59452o0033o
498,59452.245776,-21.648,1.705,-8,14,o,0,1.56,220.04175,42.77762,9269.78,5079.25,2.1,1.88,-64.3,-0.449,19.55,20.52,02a59452o0048o
499,59452.257717,21.57,1.226,8,10,o,0,1.81,220.04175,42.77762,9287.6,4963.5,2.04,1.91,-61.6,-0.453,19.58,20.66,02a59452o0074o
500,59544.633861,-19.948,0.574,-38,22,o,0,1.1,220.04175,42.77762,5260.57,7540.17,2.48,2.17,38.6,-0.42,18.86,19.57,02a59544o0989o
