,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,59640.473646,19.17,0.137,78,11,c,0,1.12,161.52051,-2.22126,9312.12,5397.81,2.58,2.49,65.5,-0.412,19.65,21.67,02a59640o0529c
166,59640.479107,18.716,0.091,118,11,c,0,1.36,161.52051,-2.22126,9333.53,5285.51,2.6,2.5,44.1,-0.412,19.67,21.66,02a59640o0540c
167,59642.407973,18.661,0.126,125,16,o,0,0.92,161.52051,-2.22126,9126.23,3349.53,3.0,2.73,-57.9,-0.482,19.31,20.81,01a59642o0428o
168,59642.409797,19.21,0.198,75,15,o,0,1.14,161.52051,-2.22126,9105.74,3308.79,2.96,2.64,-62.8,-0.49,19.32,20.79,01a59642o0432o
169,59642.43721,18.849,0.13,105,14,o,0,1.38,161.52051,-2.22126,1383.4,7219.7,2.93,2.57,-42.2,-0.471,19.36,20.92,01a59642o0489o
170,59642.443136,18.687,0.108,122,13,o,0,1.16,161.52051,-2.22126,1367.69,7336.84,2.87,2.5,-43.7,-0.477,19.42,20.94,01a59642o0502o
171,59643.157495,18.736,0.116,116,13,c,0,1.82,161.52051,-2.22126,1315.1,9126.03,2.87,2.03,-75.7,-0.354,19.34,21.4,04a59643o0349c
172,59643.158846,19.704,0.731,48,35,c,0,1.03,161.52051,-2.22126,1298.01,9085.92,3.03,2.27,-77.6,-0.328,18.35,20.43,04a59643o0352c
173,59643.163837,18.839,0.1,106,10,c,0,1.43,161.52051,-2.22126,1358.09,9163.4,2.94,2.17,-78.7,-0.347,19.56,21.64,04a59643o0363c
174,59643.199647,19.336,0.22,67,15,c,0,1.54,161.52051,-2.22126,1409.76,9036.58,2.92,2.22,-78.2,-0.337,19.42,21.51,04a59643o0438c
175,59644.443801,19.559,0.35,54,19,c,0,1.13,161.52051,-2.22126,1105.56,5237.89,2.64,2.49,17.6,-0.455,18.75,21.71,02a59644o0384c
176,59644.446756,19.129,0.255,81,21,c,0,0.89,161.52051,-2.22126,1086.53,5199.25,2.6,2.47,18.8,-0.466,18.77,21.71,02a59644o0390c
177,59644.453256,19.438,0.339,61,21,c,0,1.06,161.52051,-2.22126,1145.33,5277.15,2.5,2.35,15.9,-0.469,18.8,21.66,02a59644o0403c
178,59644.4635,19.139,0.23,80,18,c,0,1.24,161.52051,-2.22126,1166.65,5163.45,2.44,2.28,34.6,-0.474,18.82,21.66,02a59644o0424c
179,59646.512789,-19.826,1.468,-43,63,o,0,1.19,161.52051,-2.22126,1442.89,7258.88,2.78,2.57,-52.9,-0.466,17.52,18.96,01a59646o0520o
180,59646.516,18.607,0.123,131,16,o,0,1.57,161.52051,-2.22126,1464.23,7296.78,2.81,2.6,-50.0,-0.464,19.01,20.47,01a59646o0527o
181,59646.525928,18.732,0.215,117,25,o,0,1.33,161.52051,-2.22126,1404.51,7219.61,3.06,2.82,-47.1,-0.446,18.66,20.19,01a59646o0548o
182,59646.536979,18.951,0.265,95,25,o,0,1.19,161.52051,-2.22126,1389.72,7335.92,3.49,3.26,-53.8,-0.385,18.58,20.12,01a59646o0571o
183,59648.382595,19.151,0.159,79,13,o,0,1.86,161.52051,-2.22126,9476.81,5318.04,2.35,2.21,-61.0,-0.45,19.38,20.51,02a59648o0328o
184,59648.384471,18.517,0.098,142,14,o,0,0.99,161.52051,-2.22126,9497.03,5354.25,2.32,2.17,-64.4,-0.444,19.39,20.5,02a59648o0332o
185,59648.388609,19.105,0.158,83,13,o,0,1.41,161.52051,-2.22126,9439.62,5278.13,2.28,2.17,-67.9,-0.443,19.43,20.52,02a59648o0341o
186,59648.409786,18.755,0.109,114,12,o,0,1.85,161.52051,-2.22126,9420.51,5397.1,2.28,2.13,-69.5,-0.445,19.48,20.61,02a59648o0385o
187,59650.378316,18.861,0.16,104,16,o,0,1.21,161.52051,-2.22126,5251.48,3617.61,2.72,2.61,-31.4,-0.471,19.14,20.25,01a59650o0349o
188,59650.38014,18.728,0.126,117,15,o,0,1.4,161.52051,-2.22126,5231.01,3578.69,2.72,2.61,-29.8,-0.469,19.14,20.26,01a59650o0353o
189,59650.388457,18.737,0.159,116,18,o,0,0.88,161.52051,-2.22126,5289.72,3652.06,2.72,2.61,-33.1,-0.47,19.17,20.3,01a59650o0371o
190,59650.409129,18.664,0.132,124,16,o,0,1.01,161.52051,-2.22126,5238.65,7043.65,2.95,2.83,-6.1,-0.426,19.15,20.36,01a59650o0415o
191,59651.1859,19.398,0.281,63,18,o,0,1.88,161.52051,-2.22126,9576.94,7274.29,2.38,1.88,-1.7,-0.438,18.99,19.92,04a59651o0317o
192,59651.188622,19.214,0.27,75,20,o,0,0.92,161.52051,-2.22126,9597.69,7310.81,2.5,1.99,-6.2,-0.436,18.99,19.92,04a59651o0323o
193,59651.193707,19.059,0.202,86,18,o,0,1.45,161.52051,-2.22126,9541.59,7228.5,2.41,1.95,-6.4,-0.45,19.04,19.97,04a59651o0334o
194,59651.228842,18.586,0.137,134,18,o,0,1.6,161.52051,-2.22126,9535.14,7316.9,2.42,1.94,-6.0,-0.438,19.12,20.12,04a59651o0407o
195,59658.483647,18.945,0.317,96,30,o,0,1.35,161.52051,-2.22126,1003.11,1433.0,3.03,2.8,-45.9,-0.557,18.49,19.17,01a59658o0562o
196,59658.486874,19.54,0.516,56,29,o,0,1.72,161.52051,-2.22126,1024.51,1472.59,3.04,2.75,-48.6,-0.565,18.49,19.16,01a59658o0569o
197,59658.492807,18.721,0.271,118,32,o,0,1.12,161.52051,-2.22126,964.32,1395.43,2.96,2.73,-44.4,-0.577,18.44,19.13,01a59658o0582o
198,59658.503347,19.978,0.91,37,34,o,0,1.17,161.52051,-2.22126,950.5,1514.34,2.92,2.69,-45.2,-0.572,18.41,19.04,01a59658o0605o
199,59659.221436,19.203,0.273,76,21,o,0,1.13,161.52051,-2.22126,1233.02,3256.76,2.22,1.86,56.2,-0.395,18.76,19.39,04a59659o0535o
200,59659.22414,19.189,0.268,77,21,o,0,1.4,161.52051,-2.22126,1253.54,3294.32,2.22,1.86,55.9,-0.397,18.76,19.37,04a59659o0541o
201,59659.229707,19.131,0.282,81,23,o,0,0.98,161.52051,-2.22126,1195.91,3212.84,2.24,1.85,55.5,-0.395,18.75,19.39,04a59659o0553o
202,59659.240125,18.767,0.192,113,22,o,0,1.23,161.52051,-2.22126,1177.33,3324.14,2.19,1.84,53.3,-0.393,18.74,19.33,04a59659o0576o
203,59660.442203,18.449,0.116,152,18,o,0,0.86,161.52051,-2.22126,7249.69,3521.04,2.33,1.93,40.0,-0.432,19.2,19.98,02a59660o0453o
204,59660.445402,19.082,0.161,84,14,o,0,1.68,161.52051,-2.22126,7230.6,3484.78,2.29,1.95,42.3,-0.425,19.12,19.89,02a59660o0460o
205,59660.451358,20.082,0.498,34,17,o,0,1.25,161.52051,-2.22126,7289.23,3561.7,2.4,2.03,43.3,-0.44,19.15,19.92,02a59660o0473o
206,59660.46512,18.719,0.146,118,17,o,0,1.02,161.52051,-2.22126,7310.63,3447.6,2.24,1.94,44.4,-0.431,19.18,19.9,02a59660o0503o
207,59662.478768,19.157,0.26,79,20,o,0,0.97,161.52051,-2.22126,998.99,1428.09,3.27,3.01,-47.4,-0.515,19.09,20.34,01a59662o0217o
208,59662.483116,19.6,0.403,52,21,o,0,1.03,161.52051,-2.22126,1019.52,1466.81,3.44,3.23,-50.3,-0.493,18.95,20.33,01a59662o0226o
209,59662.48974,19.168,0.278,78,22,o,0,0.92,161.52051,-2.22126,959.34,1389.79,3.04,2.77,-47.8,-0.56,19.12,20.3,01a59662o0240o
210,59662.50317,18.833,0.198,106,21,o,0,1.02,161.52051,-2.22126,947.22,1507.81,2.99,2.76,-53.7,-0.539,19.02,20.19,01a59662o0269o
211,59663.119613,19.365,0.199,65,13,o,0,1.53,161.52051,-2.22126,9397.13,7275.98,2.33,1.93,-3.9,-0.429,19.52,20.93,04a59663o0279o
212,59663.120963,19.259,0.179,72,13,o,0,1.46,161.52051,-2.22126,9378.31,7236.98,2.37,1.94,-5.1,-0.436,19.48,20.93,04a59663o0282o
213,59663.123683,18.776,0.135,112,15,o,0,2.14,161.52051,-2.22126,9438.0,7314.41,2.31,1.85,-4.8,-0.44,19.51,20.94,04a59663o0288o
214,59663.159213,19.326,0.202,68,14,o,0,1.07,161.52051,-2.22126,9486.1,7192.47,2.25,1.86,-12.4,-0.427,19.47,20.79,04a59663o0364o
215,59664.499012,19.99,0.291,37,11,c,0,1.83,161.52051,-2.22126,7244.75,3527.35,2.74,2.6,39.2,-0.387,19.34,21.39,02a59664o0375c
216,59664.540924,18.846,0.21,105,22,o,0,0.77,161.52051,-2.22126,7224.32,3492.3,2.75,2.28,39.9,-0.397,19.05,20.36,02a59664o0393o
217,59664.544618,18.951,0.182,95,17,o,0,1.36,161.52051,-2.22126,7283.27,3569.22,2.54,2.2,37.9,-0.428,19.05,20.3,02a59664o0401o
218,59664.551965,19.485,0.3,58,18,o,0,1.0,161.52051,-2.22126,7303.85,3452.29,2.49,2.15,35.7,-0.408,19.02,20.24,02a59664o0415o
219,59666.416206,19.075,0.14,85,12,o,0,1.93,161.52051,-2.22126,7521.13,5363.99,2.74,2.6,-61.3,-0.481,19.37,20.69,01a59666o0146o
220,59666.4194,19.407,0.195,63,12,o,0,1.38,161.52051,-2.22126,7541.77,5403.07,2.79,2.64,-66.0,-0.475,19.32,20.65,01a59666o0153o
221,59666.426745,19.103,0.174,83,14,o,0,1.0,161.52051,-2.22126,7484.78,5328.85,2.88,2.78,-73.3,-0.462,19.28,20.67,01a59666o0169o
222,59666.441367,19.057,0.166,87,14,o,0,0.99,161.52051,-2.22126,7470.61,5448.34,2.95,2.75,-63.0,-0.464,19.27,20.63,01a59666o0201o
223,59667.10473,19.296,0.175,70,12,o,0,1.25,161.52051,-2.22126,9288.71,5340.68,2.46,2.08,-14.2,-0.442,19.48,21.06,04a59667o0298o
224,59667.10653,19.611,0.232,52,12,o,0,1.84,161.52051,-2.22126,9270.33,5301.82,2.5,2.07,-20.2,-0.432,19.47,21.1,04a59667o0302o
225,59667.128775,19.008,0.138,90,12,o,0,1.18,161.52051,-2.22126,9343.09,5376.34,2.44,2.06,-17.1,-0.443,19.49,21.08,04a59667o0350o
226,59667.144383,19.213,0.149,75,11,o,0,2.25,161.52051,-2.22126,1248.06,5318.45,2.33,2.01,66.6,-0.395,19.49,21.13,04a59667o0382o
227,59668.330867,20.125,1.026,32,33,c,0,1.08,161.52051,-2.22126,7439.28,3485.99,2.51,2.3,36.8,-0.404,18.34,20.25,02a59668o0254c
228,59668.332693,22.828,11.167,3,30,c,0,1.67,161.52051,-2.22126,7458.56,3525.15,2.52,2.32,35.7,-0.406,18.3,20.24,02a59668o0258c
229,59668.343361,-21.343,1.289,-10,14,c,0,1.63,161.52051,-2.22126,7381.05,3563.29,2.53,2.31,33.5,-0.404,19.06,21.04,02a59668o0281c
230,59668.824473,20.379,0.795,26,20,c,0,1.2,161.52051,-2.22126,4009.1,975.86,2.47,2.3,-42.8,-0.383,18.66,20.48,03a59669o0250c
231,59668.827207,17.288,0.068,441,30,c,0,2.49,161.52051,-2.22126,3989.35,936.55,2.57,2.39,-40.8,-0.375,18.26,20.1,03a59669o0256c
232,59670.323231,19.01,0.136,90,12,o,0,1.48,161.52051,-2.22126,3023.95,5197.38,2.79,2.58,-26.5,-0.502,19.37,20.82,01a59670o0243o
233,59670.325053,18.881,0.137,102,14,o,0,1.15,161.52051,-2.22126,3004.85,5159.18,2.71,2.56,-37.1,-0.482,19.38,20.82,01a59670o0247o
234,59670.33024,18.785,0.104,111,12,o,0,1.58,161.52051,-2.22126,3063.01,5232.39,2.77,2.59,-46.6,-0.478,19.4,20.82,01a59670o0258o
235,59670.335707,19.191,0.146,76,11,o,0,1.94,161.52051,-2.22126,3080.37,5115.28,2.8,2.62,-48.9,-0.475,19.38,20.85,01a59670o0270o
236,59672.819866,21.248,0.854,12,10,c,0,0.99,161.52051,-2.22126,1208.89,9026.69,2.58,2.34,-32.0,-0.395,19.75,21.67,03a59673o0233c
237,59672.821232,19.817,0.243,43,10,c,0,1.33,161.52051,-2.22126,1189.97,8987.47,2.6,2.3,-31.4,-0.397,19.74,21.68,03a59673o0236c
238,59672.824424,20.621,0.375,20,8,c,0,2.21,161.52051,-2.22126,1245.87,9066.57,2.63,2.32,-33.9,-0.4,19.71,21.7,03a59673o0243c
239,59672.834444,20.181,0.335,31,10,c,0,1.11,161.52051,-2.22126,1266.4,8951.9,2.7,2.37,-34.9,-0.392,19.75,21.74,03a59673o0265c
240,59675.065039,19.865,0.327,41,13,o,0,0.95,161.52051,-2.22126,1120.12,5252.75,2.51,2.28,88.0,-0.379,19.3,20.99,04a59675o0235o
241,59675.067758,18.864,0.105,103,11,o,0,2.17,161.52051,-2.22126,1101.68,5213.36,2.39,2.14,-86.9,-0.39,19.38,21.0,04a59675o0241o
242,59675.07272,19.674,0.243,49,12,o,0,1.39,161.52051,-2.22126,1163.22,5289.97,2.38,2.15,80.6,-0.377,19.36,20.95,04a59675o0252o
243,59675.082208,18.869,0.125,103,13,o,0,1.97,161.52051,-2.22126,1188.83,5171.93,2.22,2.04,-89.0,-0.403,19.42,20.88,04a59675o0273o
244,59676.362039,21.472,1.2,9,11,c,0,1.68,161.52051,-2.22126,2959.14,3218.67,2.46,2.25,45.6,-0.417,19.51,21.42,02a59676o0254c
245,59676.36525,20.498,0.488,23,11,c,0,1.5,161.52051,-2.22126,2940.7,3177.52,2.47,2.27,43.6,-0.415,19.5,21.41,02a59676o0261c
246,59676.372615,-23.27,5.462,-2,10,c,0,1.71,161.52051,-2.22126,3000.18,3257.42,2.47,2.28,46.8,-0.414,19.5,21.42,02a59676o0277c
247,59676.389105,20.704,0.54,19,10,c,0,1.82,161.52051,-2.22126,3021.6,3141.15,2.46,2.3,55.7,-0.415,19.51,21.46,02a59676o0313c
248,59676.870157,21.306,0.894,11,10,c,0,1.03,161.52051,-2.22126,9298.19,1544.59,3.22,2.24,-53.1,-0.39,19.81,21.92,03a59677o0350c
249,59676.872891,-22.82,4.875,-3,13,c,0,1.18,161.52051,-2.22126,9315.95,1584.42,3.53,3.35,-57.0,-0.367,19.32,21.9,03a59677o0356c
250,59676.882601,19.311,0.216,68,15,c,0,1.15,161.52051,-2.22126,9255.95,1507.38,3.78,3.49,-60.0,-0.346,19.33,21.89,03a59677o0377c
251,59679.103901,19.502,0.42,57,24,o,0,1.51,161.52051,-2.22126,9470.22,5337.17,2.53,1.9,-9.7,-0.434,19.13,20.27,04a59679o0324o
252,59679.106603,19.449,0.306,60,18,o,0,1.56,161.52051,-2.22126,9491.3,5373.36,2.45,1.91,-10.0,-0.439,19.18,20.25,04a59679o0330o
253,59679.112488,18.742,0.157,116,18,o,0,2.39,161.52051,-2.22126,9436.97,5290.2,2.46,1.86,-13.5,-0.432,19.14,20.29,04a59679o0343o
254,59679.122886,18.947,0.233,96,22,o,0,1.32,161.52051,-2.22126,9422.01,5396.54,2.54,1.9,-14.4,-0.427,19.15,20.37,04a59679o0366o
255,59680.328781,-21.178,1.922,-12,24,c,0,1.45,161.52051,-2.22126,2962.5,3214.24,2.5,2.29,38.6,-0.419,18.57,20.15,02a59680o0223c
256,59680.359552,18.823,0.245,107,26,c,0,1.41,161.52051,-2.22126,2937.9,3179.88,2.45,2.28,44.6,-0.415,18.48,20.1,02a59680o0289c
257,59680.362763,-20.289,0.956,-28,27,c,0,1.07,161.52051,-2.22126,2997.96,3259.57,2.47,2.28,45.3,-0.424,18.51,20.11,02a59680o0296c
258,59680.368247,18.834,0.293,106,31,c,0,0.85,161.52051,-2.22126,3020.8,3143.82,2.49,2.26,43.3,-0.419,18.53,20.09,02a59680o0308c
259,59687.180958,19.675,0.486,49,24,o,0,0.93,161.52051,-2.22126,3086.25,1207.13,1.95,1.8,43.2,-0.451,18.66,19.08,04a59687o0491o
260,59687.184122,20.299,0.933,28,26,o,0,1.16,161.52051,-2.22126,3105.26,1246.15,1.98,1.83,47.2,-0.439,18.62,19.07,04a59687o0498o
261,59687.189087,18.789,0.257,111,28,o,0,0.76,161.52051,-2.22126,3046.28,1166.43,2.02,1.85,45.1,-0.439,18.65,19.05,04a59687o0509o
262,59687.199023,20.123,0.68,32,22,o,0,2.07,161.52051,-2.22126,3025.31,1282.36,2.04,1.83,39.1,-0.436,18.56,18.98,04a59687o0531o
263,59688.341028,20.156,0.609,31,19,o,0,1.62,161.52051,-2.22126,7825.17,802.9,2.01,1.75,-61.2,-0.482,18.78,19.3,02a59688o0255o
264,59688.344228,19.597,0.543,53,28,o,0,1.03,161.52051,-2.22126,7807.04,764.6,2.04,1.78,-63.4,-0.47,18.52,18.95,02a59688o0262o
265,59688.349712,19.189,0.29,77,22,o,0,1.25,161.52051,-2.22126,7865.35,842.6,2.11,1.84,-60.9,-0.464,18.69,19.22,02a59688o0274o
266,59688.369431,19.477,0.337,59,20,o,0,1.11,161.52051,-2.22126,7887.38,727.34,2.01,1.74,-64.0,-0.481,18.87,19.43,02a59688o0317o
267,59690.356273,19.208,0.211,75,16,o,0,1.12,161.52051,-2.22126,8686.68,9417.28,3.03,2.96,-81.5,-0.434,19.24,20.76,01a59690o0301o
268,59690.36449,19.618,0.238,52,12,o,0,1.35,161.52051,-2.22126,8708.57,9457.9,2.86,2.71,62.1,-0.455,19.41,20.89,01a59690o0319o
269,59690.367711,19.636,0.247,51,12,o,0,1.68,161.52051,-2.22126,8648.15,9381.33,2.82,2.73,71.9,-0.457,19.4,20.88,01a59690o0326o
270,59690.378299,19.364,0.206,65,13,o,0,1.14,161.52051,-2.22126,8633.14,9501.4,2.85,2.76,81.2,-0.456,19.38,20.85,01a59690o0349o
271,59691.105599,19.941,0.305,38,12,o,0,1.55,161.52051,-2.22126,3359.91,7051.88,2.18,1.88,-77.7,-0.406,19.34,20.91,04a59691o0256o
272,59691.108774,21.487,1.234,9,11,o,0,1.45,161.52051,-2.22126,3380.04,7088.49,2.2,1.88,-80.3,-0.407,19.41,20.83,04a59691o0263o
273,59691.115172,19.59,0.201,53,11,o,0,1.68,161.52051,-2.22126,3324.37,7006.27,2.15,1.84,-79.5,-0.4,19.35,20.75,04a59691o0277o
274,59691.125248,19.164,0.177,78,14,o,0,1.18,161.52051,-2.22126,3308.2,7114.86,2.16,1.86,-76.6,-0.403,19.32,20.63,04a59691o0299o
275,59692.341182,-22.608,3.619,-3,12,c,0,1.55,161.52051,-2.22126,5498.81,7494.48,2.79,2.34,39.5,-0.397,19.48,21.33,02a59692o0156c
276,59692.344838,20.317,0.555,27,15,c,0,0.85,161.52051,-2.22126,5479.29,7456.14,2.79,2.36,40.7,-0.402,19.33,21.21,02a59692o0164c
277,59692.351729,19.165,0.288,78,23,c,0,1.21,161.52051,-2.22126,5537.43,7533.85,2.78,2.38,41.5,-0.394,18.89,20.69,02a59692o0179c
278,59692.366377,19.44,0.436,61,26,c,0,1.46,161.52051,-2.22126,5559.63,7418.62,2.71,2.34,41.4,-0.402,17.78,19.55,02a59692o0211c
279,59694.334007,20.191,0.404,30,12,o,0,1.24,161.52051,-2.22126,8684.89,9416.44,2.92,2.82,61.6,-0.443,19.46,20.91,01a59694o0247o
280,59694.337743,21.023,0.903,14,13,o,0,1.25,161.52051,-2.22126,8706.23,9456.41,2.92,2.83,82.9,-0.445,19.38,20.87,01a59694o0255o
281,59694.343722,20.0,0.411,36,15,o,0,0.99,161.52051,-2.22126,8646.11,9379.48,2.91,2.8,67.7,-0.448,19.37,20.81,01a59694o0268o
282,59694.364348,21.684,1.789,8,14,o,0,1.35,161.52051,-2.22126,8629.82,9501.72,2.97,2.84,73.1,-0.446,19.34,20.75,01a59694o0313o
283,59695.086165,20.093,0.355,33,12,o,0,1.19,161.52051,-2.22126,3353.51,7061.07,2.22,1.91,-74.5,-0.402,19.22,20.6,04a59695o0291o
284,59695.089367,19.385,0.223,64,14,o,0,1.35,161.52051,-2.22126,3374.3,7096.87,2.17,1.87,-74.4,-0.408,19.28,20.59,04a59695o0298o
285,59695.095475,-23.972,11.625,-1,11,o,0,1.67,161.52051,-2.22126,3319.0,7014.32,2.13,1.82,-75.6,-0.409,19.23,20.58,04a59695o0311o
286,59695.106004,19.148,0.147,80,12,o,0,1.88,161.52051,-2.22126,3303.2,7122.99,2.19,1.84,-79.5,-0.398,19.28,20.63,04a59695o0334o
287,59696.313045,-22.535,3.333,-4,12,c,0,1.37,161.52051,-2.22126,5500.04,7490.38,2.71,2.28,34.9,-0.407,19.54,21.36,02a59696o0184c
288,59696.316284,-19.692,0.223,-48,11,c,0,2.24,161.52051,-2.22126,5480.99,7451.93,2.75,2.33,36.1,-0.403,19.49,21.36,02a59696o0191c
289,59696.32189,20.08,0.402,34,14,c,0,0.98,161.52051,-2.22126,5538.55,7529.39,2.71,2.29,38.5,-0.406,19.54,21.38,02a59696o0203c
290,59696.338556,20.837,0.752,17,13,c,0,1.21,161.52051,-2.22126,5558.49,7415.22,2.74,2.36,40.3,-0.404,19.5,21.36,02a59696o0239c
291,59698.338085,-20.468,0.925,-24,22,o,0,1.38,161.52051,-2.22126,6745.95,9553.97,2.75,2.66,63.5,-0.484,18.72,20.12,01a59698o0248o
292,59698.342238,22.942,9.857,2,24,o,0,1.6,161.52051,-2.22126,6766.48,9594.24,2.74,2.65,68.8,-0.483,18.78,20.18,01a59698o0257o
293,59698.34824,19.717,0.445,47,21,o,0,1.44,161.52051,-2.22126,6706.45,9517.66,2.82,2.59,54.6,-0.475,18.94,20.36,01a59698o0270o
294,59698.366883,21.02,1.941,14,28,o,0,1.28,161.52051,-2.22126,6691.4,9636.84,2.72,2.66,-82.7,-0.483,18.55,20.0,01a59698o0310o
295,59699.064959,21.583,1.324,8,11,o,0,1.85,161.52051,-2.22126,7441.59,3488.27,2.25,1.86,-20.3,-0.421,19.31,20.67,04a59699o0254o
296,59699.068667,-21.543,1.493,-9,13,o,0,1.35,161.52051,-2.22126,7462.8,3523.46,2.29,1.92,-19.9,-0.426,19.33,20.64,04a59699o0262o
297,59699.074087,20.066,0.521,34,18,o,0,1.76,161.52051,-2.22126,7407.29,3442.98,2.21,1.83,-22.6,-0.427,18.85,20.13,04a59699o0274o
298,59699.084694,20.208,0.511,30,15,o,0,1.25,161.52051,-2.22126,7391.73,3550.89,2.27,1.86,-21.1,-0.416,18.97,20.25,04a59699o0297o
299,59700.329148,-17.917,0.459,-247,114,c,0,1.18,161.52051,-2.22126,5646.83,9358.73,2.79,2.51,40.2,-0.39,17.01,18.42,02a59700o0219c
300,59700.820045,-20.712,0.514,-19,10,o,0,1.59,161.52051,-2.22126,1256.05,5129.35,2.41,2.16,-39.0,-0.42,19.63,21.18,03a59701o0271o
301,59700.825246,20.659,0.465,20,9,o,0,1.52,161.52051,-2.22126,1272.5,5169.01,2.37,2.16,-39.7,-0.425,19.62,21.18,03a59701o0282o
302,59700.828999,-20.19,0.34,-30,10,o,0,1.08,161.52051,-2.22126,1214.76,5091.27,2.35,2.14,-40.5,-0.418,19.63,21.17,03a59701o0290o
303,59700.838889,21.415,0.988,10,10,o,0,1.73,161.52051,-2.22126,1187.45,5206.67,2.31,2.05,-38.1,-0.424,19.65,21.15,03a59701o0311o
304,59703.107055,-20.811,0.653,-17,11,o,0,1.99,161.52051,-2.22126,7475.37,3490.25,2.23,1.89,-20.5,-0.427,19.42,20.79,04a59703o0100o
305,59703.114371,-19.831,0.26,-42,11,o,0,1.49,161.52051,-2.22126,7417.84,3409.24,2.23,1.83,-22.4,-0.426,19.36,20.75,04a59703o0116o
306,59703.117524,-20.063,0.408,-34,14,o,0,1.26,161.52051,-2.22126,7397.38,3524.24,2.21,1.84,-23.6,-0.432,19.35,20.73,04a59703o0123o
307,59704.289862,-24.343,20.0,-1,13,c,0,1.14,161.52051,-2.22126,5593.97,9436.79,2.7,2.42,38.8,-0.397,19.46,21.04,02a59704o0130c
308,59704.299964,21.063,1.032,14,14,c,0,0.85,161.52051,-2.22126,5573.71,9396.83,2.77,2.49,39.0,-0.394,19.17,20.78,02a59704o0152c
309,59704.308226,-22.746,4.316,-3,12,c,0,0.79,161.52051,-2.22126,5631.57,9478.0,2.65,2.37,40.4,-0.397,19.59,21.12,02a59704o0170c
310,59704.312793,-24.544,21.667,-1,12,c,0,1.34,161.52051,-2.22126,5651.28,9360.31,2.67,2.4,39.5,-0.402,19.39,20.92,02a59704o0180c
311,59713.085955,-19.885,0.752,-40,30,o,0,1.23,161.52051,-2.22126,2814.42,9748.31,2.98,2.34,-81.8,-0.346,18.36,18.75,04a59713o0308o
312,59713.088792,-20.022,0.919,-36,33,o,0,1.04,161.52051,-2.22126,2833.1,9786.98,3.02,2.36,-82.1,-0.346,18.34,18.73,04a59713o0314o
313,59713.095859,21.084,2.535,13,34,o,0,0.89,161.52051,-2.22126,2775.96,9706.01,2.99,2.32,-79.0,-0.342,18.33,18.69,04a59713o0329o
314,59713.105764,19.759,0.684,45,31,o,0,1.67,161.52051,-2.22126,2755.62,9819.97,3.06,2.22,-81.2,-0.347,18.29,18.62,04a59713o0350o
315,59714.343934,-20.483,2.723,-23,63,o,0,1.21,161.52051,-2.22126,9614.34,7172.79,2.97,2.87,74.2,-0.445,18.34,18.88,01a59714o0247o
316,59714.348547,-21.091,4.348,-13,58,o,0,1.17,161.52051,-2.22126,9634.91,7212.3,2.91,2.71,-76.7,-0.461,18.36,18.9,01a59714o0257o
317,59714.354542,20.843,3.536,17,59,o,0,1.2,161.52051,-2.22126,9574.74,7136.31,3.01,2.77,46.5,-0.44,18.39,18.86,01a59714o0270o
318,59714.368809,-19.945,1.963,-38,75,o,0,1.13,161.52051,-2.22126,9557.96,7257.08,2.98,2.78,51.2,-0.439,18.33,18.73,01a59714o0301o
319,59715.057268,-19.986,1.036,-37,38,o,0,1.15,161.52051,-2.22126,2796.81,9759.88,3.18,2.66,89.0,-0.321,18.27,18.61,04a59715o0256o
320,59715.059969,-20.019,0.887,-36,32,o,0,1.41,161.52051,-2.22126,2817.39,9796.98,3.02,2.42,-83.0,-0.334,18.32,18.61,04a59715o0262o
321,59715.065859,-23.6,25.429,-1,34,o,0,1.6,161.52051,-2.22126,2761.29,9714.99,2.97,2.4,-82.2,-0.328,18.33,18.6,04a59715o0275o
322,59715.075365,-19.391,0.524,-64,33,o,0,1.2,161.52051,-2.22126,2743.77,9826.83,3.06,2.38,-85.2,-0.327,18.29,18.54,04a59715o0296o
323,59716.323713,-18.754,0.285,-114,32,o,0,3.75,161.52051,-2.22126,30.35,1162.29,1.96,1.71,-56.0,-0.526,18.86,19.23,02a59716o0199o
324,59716.325084,19.534,0.343,56,19,o,0,1.88,161.52051,-2.22126,10350.67,1195.28,2.02,1.59,-56.2,-0.535,18.9,19.27,02a59716o0202o
325,59716.330567,21.458,2.952,10,28,o,0,0.89,161.52051,-2.22126,10331.91,1156.18,2.0,1.58,-57.9,-0.53,18.87,19.24,02a59716o0214o
326,59716.333307,-20.137,0.704,-32,22,o,0,1.67,161.52051,-2.22126,69.9,1202.88,1.91,1.76,-58.3,-0.697,18.77,19.17,02a59716o0220o
327,59716.334677,20.156,0.733,32,23,o,0,1.18,161.52051,-2.22126,10389.42,1235.41,1.95,1.63,-56.6,-0.533,18.78,19.22,02a59716o0223o
328,59716.34427,20.035,0.742,35,26,o,0,1.17,161.52051,-2.22126,89.17,1083.77,2.05,1.88,-59.5,-0.503,18.69,19.11,02a59716o0244o
329,59716.347014,19.391,0.363,64,23,o,0,1.07,161.52051,-2.22126,10411.67,1117.26,2.0,1.54,-57.0,-0.554,18.76,19.16,02a59716o0250o
330,59719.103922,-20.346,0.806,-26,21,o,0,0.99,161.52051,-2.22126,2815.08,9735.15,3.27,2.55,-81.7,-0.347,18.86,19.89,04a59719o0256o
